question,gemma3_reply
"अनुच्छेदनुसार, पाहुनाहरूलाई जुवा खेल्नका लागि तलका मध्ये कुन कार्यनीति प्रयोग गरिएको छैन?","सही उत्तर **A: प्राकृतिक प्रकाशको प्रशस्तता** हो।

अनुच्छेदमा क्यासिनोले पाहुनाहरूलाई लामो समयसम्म रोक्न र उनीहरूबाट अधिकतम नाफा कमाउन अपनाएका तरिकाहरूको वर्णन छ। यसमा घडीहरूको अभाव, विशेष खाना, पेय पदार्थ र मनोरन्जनका कार्यक्रमहरू, र नि:शुल्क पेय पदार्थको कुरा छ। तर, प्राकृतिक प्रकाशको प्रशस्तताको बारेमा कुनै उल्लेख छैन। वास्तवमा, क्यासिनोहरूले प्रायः प्राकृतिक प्रकाश कम राख्छन् ताकि पाहुनाहरूले समयको हिसाब राख्न नसकिन।

अन्य विकल्पहरू अनुच्छेदमा उल्लिखित छन्:
* **B: नि:शुल्क कन्सर्ट टिकटहरू जस्ता प्रोत्साहनहरू** - यो मनोरन्जन कार्यक्रमको उदाहरण हो।
* **C: नि:शुल्क पेय पदार्थ** - यो स्पष्ट रूपमा अनुच्छेदमा उल्लेख गरिएको छ।
* **D: घडीहरूको अभाव** - यो पनि अनुच्छेदमा उल्लिखित रणनीति हो।"
"अनुच्छेदअनुसार, स्मार्ट जुवाडेले के बेवास्ता गर्नुपर्छ?","सही उत्तर **A: अत्याधिक मदिरा सेवन गर्नाले** हो।

अनुच्छेदमा स्पष्ट रूपमा भनिएको छ कि मतवालापनले न्यायलाई बाधा पुर्‍याउँछ र राम्रा जुवाडेहरूले शान्त रहनुपर्छ। यसले गर्दा स्मार्ट जुवाडेले अत्याधिक मदिरा सेवनबाट टाढा रहनुपर्छ भन्ने कुरा बुझिन्छ।

अन्य विकल्पहरू गलत हुन् किनकि:

*   **B: कुनै पनि प्रोत्साहन स्वीकार गर्ने** - प्रोत्साहन स्वीकार गर्ने बारेमा अनुच्छेदमा कुनै नकारात्मक कुरा भनिएको छैन।
*   **C: घडीहरू जाँच गर्ने** - क्यासिनोमा घडीहरू राखिएको हुनुको उद्देश्य ध्यान भङ्ग गर्नु हो, तर घडी जाँच गर्नुलाई बेवास्ता गर्नुपर्छ भनिएको छैन।
*   **D: नजिकैको निकासबारे सोधपूछ गर्ने** - निकासको बारेमा सोधपुछ गर्ने कुराको उल्लेख छैन।"
"अनुच्छेदअनुसार, वाक्यको बिचमा वाचनको कुन भागलाई ठुलो बनाइएको छ?","सही उत्तर **B: नाम** हो।

अनुच्छेदमा स्पष्ट रूपमा भनिएको छ कि वाक्यको बीचमा सबै नामहरू ठूलो अक्षरबाट सुरु हुन्छन्। यो सिए (CIA) शब्दसँगै वाक्यको बीचमा नामहरूलाई पहिचान गर्न सजिलो बनाउँछ।"
"अनुच्छेदअनुसार,नामको ठुलो अक्षरले अझ गाह्रो बनाउन सक्छ?","सही उत्तर **C: लेखाई** हो।

अनुच्छेदमा भनिएको छ कि नामहरू सधैँ ठूलो अक्षरबाट सुरु हुन्छन् र यसले पढ्न सजिलो बनाउँछ, तर लेखनमा कुन शब्द क्रिया हो र कुन विशेषण हो भन्ने थाहा पाउन गाह्रो हुन सक्छ। त्यसैले, नामको ठूलो अक्षरले लेखाईलाई अझ गाह्रो बनाउन सक्छ।"
"""मलेशियाको ग्रामीण भागहरूमा, कुन इशाराको अर्थ """"आउनुहोस्"""" हो?""","सही उत्तर **A: चोरी औंला झुकाउने** हो।

कारण: पाठमा स्पष्ट रूपमा भनिएको छ कि मलेसियाको ग्रामीण भागहरूमा, हात हल्लाउनुको अर्थ ""भेट्न आउ"" हुन्छ, जुन शरीरतर्फ चोरी औँला झुकाइएको जस्तै हुन्छ।
"
"""अनुच्छेदनुसार, कुन इशाराको अर्थ """"फर्की आउनुहोस्"""" हुन सक्छ?""","सही उत्तर छ: **C: हत्केला बाहिरतिर फर्काएर हात हल्लाउने**

अनुच्छेदमा भनिएको छ कि स्पेनका बेलायती यात्रीले हात हल्लाउने व्यक्तितर्फ हत्केला फर्काएर (बिदाई गरिएको व्यक्तितर्फ फर्काउनुको सट्टा) बिदाई भनिएकोलाई फर्केर आउने इशारा सोच्न सक्छन्। यसले देखाउँछ कि हत्केला बाहिरतिर फर्काएर हात हल्लाउनुको अर्थ ""फर्की आउनुहोस्"" हुन सक्छ।"
"अनुच्छेदअनुसार, के कारणले क्र्यास हुन्छ?","सही उत्तर **D: खुकुलो ब्लकहरू** हो।

अनुच्छेदमा स्पष्ट रूपमा भनिएको छ कि हिमनदीको किनारका विशाल ब्लकहरू छुट्टिन थाल्छन्, तल झर्छन् र ""क्रेस"" हुन्छन्। अन्य विकल्पहरूले हिमनदीको अस्थिरता र क्र्यासमा योगदान गर्छन्, तर प्रत्यक्ष कारण भनेको खुकुलो ब्लकहरू नै हुन्।"
"अनुच्छेदनुसार, यीमध्ये कुन कुरालाई स्नो ब्रिजहरूले ढाक्न सक्छन्?","सही उत्तर **A: फुट्ने** हो।

अनुच्छेदमा स्पष्ट रूपमा भनिएको छ, ""चिराहरू, हिमदरारहरू पैदा गर्नेछन्, जुन हिउँ पुलहरूद्वारा रोकिन सक्दछ।"" त्यसैले, स्नो ब्रिजहरूले फुट्ने (चिराहरू र हिमदरारहरू) ढाक्न सक्छन्।

अन्य विकल्पहरू गलत हुन् किनकि:
* **B: आइस केभहरू:** आइस केभहरूका भित्ताहरू ढल्न सक्छन्, तर ती स्नो ब्रिजहरूले ढाकिँदैनन्।
* **C: भित्ताहरू:** अनुच्छेदमा कुनै पनि भित्ताहरू स्नो ब्रिजहरूले ढाकिने कुरा छैन।
* **D: ठुला ब्लकहरू:** ठुला ब्लकहरू हिमनदीको किनारबाट छुट्टिएर झर्छन्, तर ती स्नो ब्रिजहरूले ढाकिँदैनन्।"
"अनुच्छेदका आधारमा, यात्रीहरूले निम्नमध्ये कुन स्थानमा भ्रमण गर्नुअघि थप सावधानीहरू अपनाउनुपर्दछ?","सही उत्तर **B: गोमा वरिपरिका क्षेत्रहरू** हो।

अनुच्छेदमा स्पष्ट रूपमा भनिएको छ कि गोमा सुरक्षित भए तापनि, गोमा बाहिरका कुनै पनि भ्रमणहरूमा उत्तरी किभु प्रान्तमा रहेको संघर्षको अवस्था बुझ्न अनुसन्धान गर्नु पर्छ। यसले गोमाको छेउछाउका क्षेत्रहरूमा भ्रमण गर्दा थप सावधानी अपनाउनु पर्छ भन्ने कुरालाई जोड दिन्छ।

अन्य विकल्पहरू गलत हुन् किनकि:

*   **A: द न्यारागोङ्गो भोल्क्यानो:** ज्वालामुखी चढ्ने कुरा सुरक्षित मानिन्छ, तर त्यस क्षेत्रको सुरक्षा अवस्थाबारे विशेष उल्लेख छैन।
*   **C: द टाउन सेन्टर:** सहरको केन्द्र पुरिए पनि, यो सुरक्षित छ भनिएको छ।
*   **D: रूवान्डा:** अनुच्छेदमा रूवान्डाको सुरक्षा अवस्थाबारे कुनै जानकारी छैन।"
गोमामा पर्यटकका लागि निम्नमध्ये कुन राम्रो सल्लाह हुने छैन?,"सही उत्तर **A: उत्तरी किभुको लडाइहरू मनोरञ्जक छन्** हो।

कारण: पाठ स्पष्ट रूपमा भन्छ कि गोमा बाहिरका भ्रमणहरूमा जानुअघि उत्तरी किभु प्रान्तको संघर्षको अवस्था बुझ्नुपर्छ। यसले संकेत गर्दछ कि यो क्षेत्र सुरक्षित छैन र लडाइहरू मनोरञ्जक हुन सक्दैनन्। 

अन्य विकल्पहरू सही छन्:

*   **B:** पाठमा उल्लेख छ कि गोमामा अफ्रिकाको सबैभन्दा सस्तो माउन्टेन गोरिल्ला ट्र्याकिङ हुन्छ।
*   **C:** पाठमा बोडा-बोडा (मोटरसाइकल ट्याक्सी) प्रयोग गरेर गोमाको वरिपरि घुम्न सकिन्छ भनेर उल्लेख छ।
*   **D:** पाठमा गोमालाई न्यारागोङ्गो ज्वालामुखी चढ्नका लागि आधार शिविर भनेर उल्लेख छ।"
अगस्टमा सुरु हुने दिनको लागि देश फर्किने अनुमति कहिले उपलब्ध हुने छ?,"सही उत्तर **B: अप्रिल 1** हो।

यहाँ कारण छ:
पसमा उल्लेख गरिएको छ कि अनुमतिहरू सुरु हुने महिनाभन्दा चार महिना पहिले उपलब्ध हुन्छन्। अगस्टमा सुरु हुने दिनको लागि, अनुमति अप्रिल 1 (अगस्टको चार महिना पहिले) मा उपलब्ध हुनेछ।"
Canyon लाई सुरक्षित गर्न कुन नीति राखिएको छ?,"सही उत्तर **D: अनुमतिहरूको सीमित सङ्ख्या** हो।

कारण: पाठले स्पष्ट रूपमा भन्छ कि क्यान्योनको सुरक्षाका लागि अनुमतिहरू सीमित गरिएको छ। अन्य विकल्पहरू सही छैनन्:

*   **A:** पहिला आउनेले पहिला पाउने आधारमा अनुमति प्रणाली राखिएको छ तर यो सुरक्षा नीतिको मुख्य कारण होइन।
*   **B:** अनुमतिहरू जनवरी १ मा उपलब्ध भए पनि यो सुरक्षा नीतिको भाग होइन, तर अनुमति जारी गर्ने प्रक्रियाको समय हो।
*   **C:** अनुमतिहरू वाल्क-इन अनुरोधहरूमार्फत मात्र प्राप्त गर्न सकिन्छ भन्ने कुरा पाठमा उल्लेख गरिएको छैन।"
अनुच्छेदमा व्याख्या गरिएको होटलहरूको प्रकारमा निम्नमध्ये कुन फेला पर्ने सम्भावना कम छ?,"सही उत्तर **D: आधुनिक अपग्रेडहरूमा हालैमा पुनः मर्मत गरिएका कोठाहरू** हो।

अनुच्छेदमा स्पष्ट रूपमा भनिएको छ कि यी होटलहरू पुरानो शैलीका छन् र नयाँ सुविधाहरूको अभाव छ। त्यसैले, आधुनिक अपग्रेड गरिएका कोठाहरू त्यहाँ फेला पर्ने सम्भावना कम छ।

अन्य विकल्पहरू सही हुन सक्छन्:

*   **ककटेल बार:** पुरानो शैलीका होटलहरूमा राम्रो भोजन र रातको जीवन हुन्थ्यो, त्यसैले ककटेल बार हुनु स्वाभाविक छ।
*   **अनसाइट गउरमेट रेस्टुरेन्ट:** धनी र प्रसिद्ध व्यक्तिहरू बस्थे, त्यसैले गउरमेट रेस्टुरेन्ट हुनु सम्भव छ।
*   **राम्रो वा पहिचान योग्य साथी अतिथिहरू:** यी होटलहरूमा प्रतिष्ठित व्यक्तिहरू बस्ने गरेका छन्, त्यसैले राम्रो वा पहिचान योग्य साथीहरू भेटिन सक्छन्।"
"अनुच्छेदमा प्रस्तुत गरिएको जानकारीको आधारमा, होटेलका पाहुनाहरूले निम्न प्रस्तावहरूमध्ये कुनलाई प्राथमिकता दिने सम्भावना कम हुन्छ?","सही उत्तर **D: वहनीय कोठाका दरहरू** हो।

अनुच्छेदले स्पष्ट रूपमा बताउँछ कि यी होटलहरू धनी र प्रसिद्ध व्यक्तिहरूका लागि थिए। यसले गर्दा, मूल्यको तुलनामा उनीहरूले पुरानो शैली, राम्रो भोजन र रातको जीवनलाई प्राथमिकता दिन्थे। ""पैसाको थुप्रो साथमा बोक्ने यात्री"" भन्ने वाक्यांशले पनि यो कुरालाई समर्थन गर्दछ।

अन्य विकल्पहरू अनुच्छेदमा उल्लिखित होटलको विशेषताहरूसँग मिल्छन्:

*   **A: सम्पत्तिभरी प्राचीन सामान** - पुरानो शैलीका फिटिङहरू होटलको चरित्रको हिस्सा हुन्।
*   **B: प्रतिष्ठित सेफ भएको रेस्टुरेन्ट** - राम्रो भोजनको उल्लेख गरिएको छ।
*   **C: रातीमा मनोरञ्जन प्रस्ताव गर्ने लज** - रातको जीवनको पनि उल्लेख छ।

यसैले, वहनीय कोठाका दरहरू (D) होटेलका पाहुनाहरूले प्राथमिकता दिने सम्भावना कम हुन्छ।"
"अनुच्छेदनुसार, ग्रीनल्याण्ड भ्रमण गर्ने यात्रीहरूले के बेवास्ता गर्नुपर्छ?","सही उत्तर D हो: ""ग्रीनल्याण्डको मूल निवासीलाई """"एस्किमो"""" भनेर उल्लेख गर्ने""।

अनुच्छेदमा स्पष्ट रूपमा भनिएको छ कि ""एस्किमो"" शब्द धेरै गैर-अमेरिकी आर्कटिक व्यक्तिहरूद्वारा अपमानजनक मानिन्छ, र विदेशीहरूले यसको प्रयोग गर्नु हुँदैन।

अन्य विकल्पहरू गलत छन् किनकि:
* A: अनुच्छेद अनुसार, ग्रीनल्याण्डमा अपराध दर धेरै कम छ।
* B: अनुच्छेदमा उल्लेख छ कि चिसो मौसमको लागि भारी कपडा आवश्यक छ, तातो मौसमको होइन।
* C: अनुच्छेद अनुसार, ग्रीनल्याण्डमा इन्टरनेट जडान राम्रो छ।"
"अनुच्छेदनुसार, ग्रीनल्याण्ड भ्रमण गर्ने तयारी नगरी यात्रुहरूका लागि निम्नमध्ये कुनलाई समस्या हुने सम्भावना छ?","सही उत्तर **C: मौसम** हो।

अनुच्छेदनुसार, तयारी नगरेका मानिसहरूका लागि चिसो मौसम नै एकमात्र वास्तविक खतरा हो। त्यसैले, ग्रीनल्याण्ड भ्रमण गर्ने यात्रुहरूले पर्याप्त न्यानो कपडा ल्याउनु आवश्यक छ।

अन्य विकल्पहरू गलत हुन् किनकि:
* **A: नर्डिक लामखुट्टे:** यद्यपि लामखुट्टे दिक्कलाग्दो हुन सक्छन्, तर तिनीहरूले कुनै रोगहरू प्रसारित गर्दैनन्।
* **B: अपराध:** ग्रीनल्याण्डमा अपराध लगभग अज्ञात छ।
* **D: स्थानीय:** ग्रीनल्याण्डमा विदेशीहरूप्रति खराब इच्छा छैन।"
Central plaza को रूपमा अहिले निम्नमध्ये कुन प्रयोग गरिएको छ?,"सही उत्तर **A: जार्डिन डे ला युनियोन** हो।

पाठले स्पष्ट रूपमा भन्छ, ""अन यसले कार्य गर्छ र सँधै दिन-रात थुप्रै चीजहरू हुँदै गइरहेका छन्।"" यसले जार्डिन डे ला युनियोन अहिले केन्द्रीय प्लाजाको रूपमा प्रयोग भइरहेको कुरा बताउँछ।"
"अनुच्छेदअनुसार, तलका मध्ये कुन जार्डिन डे ला युनियनमा पाइँदैन?","सही उत्तर **B: पुरानो प्रेम कथाको घर** हो।

अनुच्छेदमा ""क्यालेजोन डेल बेसो (चुम्बनको गल्ली)"" पुरानो प्रेम कथाको घर भएको कुरा भनिएको छ, तर यो जार्डिन डे ला युनियनमा छैन। यो जार्डिन डे ला युनियन नजिकैको छुट्टै स्थान हो।

अनुच्छेदमा निम्न कुराहरू जार्डिन डे ला युनियनमा भएको उल्लेख छ:
* कन्सर्टका साथ एक केन्द्रीय गजेबो (A)
* बगैचा-फेसिङ रेस्टुरेन्टहरू (C)
* पुरानो कन्भेन्ट भवन (टेम्प्लो डे सान डिएगो) (D)
"
"अनुच्छेदको आधारमा, दिनको पैदल यात्राको बारेमा निम्नमध्ये कुन कथनलाई गलत मानिने छ?","सही उत्तर D हो: दिनको पैदल यात्रा बच्चाहरू भएका परिवारहरूको लागि उपयुक्त बाहिरी गतिविधि होइन।

अनुच्छेदमा स्पष्ट रूपमा भनिएको छ कि साना बच्चाहरू सहितका परिवारहरूले पनि दिनको पैदल यात्रा गर्न सक्छन्, केवल थप तयारी आवश्यक पर्छ। त्यसैले, यो कथन अनुच्छेदको जानकारीसँग मिल्दैन।

अन्य विकल्पहरू सही छन्:
* A: सजिलो ट्रेलहरूमा दिनको पैदल यात्राका लागि सानो तयारी आवश्यक छ - यो अनुच्छेदमा भनिएको छ।
* B: दूरीहरू भिन्न हुन्छन्, तर एक दिनको अवधिमा कभर गर्नका लागि हो - यो पनि अनुच्छेदमा उल्लेख छ।
* C: मध्यम स्तरको फिटनेस भएका मानिसहरू सामान्यतया यो गतिविधिको आनन्द लिन सक्षम हुन्छन् - यो पनि अनुच्छेदमा भनिएको छ।"
"अनुच्छेदनुसार, कहिले एक दिनको पैदल यात्राको लागि धेरै न्यूनतम तयारी आवश्यक पर्दछ?","सही उत्तर C: केटाकेटीहरू पदयात्रामा जाँदा हो।

अनुच्छेदमा स्पष्ट रूपमा भनिएको छ, ""साना बच्चाहरू सहितका परिवारहरूलाई थप तयारीहरू आवश्यक पर्न सक्छ।"" यसले देखाउँछ कि जब बालबालिकाहरू पदयात्रामा जान्छन्, त्यतिबेला थप तयारी आवश्यक हुन्छ।

अन्य विकल्पहरू गलत हुन् किनकि:

*   **A: पैदल यात्री शारीरिक रूपमा फिट हुँदा** - अनुच्छेद भन्छ कि मध्यम रूपमा फिट व्यक्तिहरूले पनि सजिलै पैदल यात्राको आनन्द लिन सक्छन्।
*   **B: यसले सजिलो ट्रेल समावेश गर्दा** - सजिलो ट्रेलको लागि कम तयारी आवश्यक हुन्छ।
*   **D: पैदल यात्रा अधिक प्राकृतिक वातावरणमा हुँदा** - प्राकृतिक वातावरणमा पैदल यात्रा गर्नु सामान्यतया तयारीको स्तरमा प्रभाव गर्दैन।"
रोगाल्याण्ड वा Agder मा पठारहरूबारे नर्वेको बाँकीको तुलनामा फरक छ?,"सही उत्तर **D: तिनीहरू प्रायः हेदरले ढाकिएका हुन्छन्** हो।

P मा स्पष्ट रूपमा भनिएको छ कि रोगाल्यान्ड र आगदेरमा उच्च समस्थलीहरूलाई ""हेई"" भनिन्छ, जसको अर्थ प्रायः हिथरले ढाकिएको उजाड दलदल हो। यसले यी क्षेत्रका पठारहरू नर्वेको बाँकी भागको तुलनामा हेदरले ढाकिएको हुनुको विशेषतालाई बुझाउँछ।

अन्य विकल्पहरू गलत हुन् किनकि:
*   **A: तिनीहरूसँग रूखहरू छन्** - P ले ""भिडे"" (अन्य क्षेत्रमा) रुखविहीन हुनुको कुरा गर्छ, तर रोगाल्यान्ड र आगदेरको पठारहरूमा रूखहरू छन् कि छैन भन्ने बारेमा केही भन्दैन।
*   **B: त्यहाँ कुनै fjords छैनन्** - यो जानकारी P मा दिइएको छैन।
*   **C: पठारहरू प्रायः समान छन्** - P ले फरक नाम र विशेषताहरूको कुरा गर्छ, त्यसैले पठारहरू समान छैनन्।"
"अनुच्छेदनुसार, निम्नमध्ये कुन नर्वेको लागि सामान्य हुने छैन?","सही उत्तर **B: जंगली पठारहरू** हो।

अनुच्छेदमा नर्वेमा फ्योर्ड, उपत्यका र ""भिडे"" (चौडा, खुला रुखविहीन अन्तरिक्ष) को बारेमा उल्लेख छ। ""हेई"" लाई हिथरले ढाकिएको दलदलको रूपमा वर्णन गरिएको छ, जुन ""मूरल्याण्ड्स"" को समान अवधारणा हो।

यद्यपि, अनुच्छेदमा ""जंगली पठारहरू"" को बारेमा कुनै उल्लेख छैन। त्यसैले, यो नर्वेको लागि सामान्य हुने छैन।"
स्कीइङमा रुचि राख्ने पर्यटकहरूले कहिले पहाडी स्टेशनहरू भ्रमण गर्नुपर्छ?,"सही उत्तर **A: जाडोको समयमा** हो।

कारण: अनुच्छेदमा स्पष्ट रूपमा भनिएको छ कि पहाडी स्टेशनहरूमा हिउँदयाममा हिउँ पर्दछ र स्कीइङ र स्नोबोर्डिङ जस्ता गतिविधिहरू गर्न सकिन्छ। त्यसकारण, स्कीइङमा रुचि राख्ने पर्यटकहरूले जाडोको समयमा पहाडी स्टेशनहरू भ्रमण गर्नुपर्छ।"
"अनुच्छेदनुसार, पहाडी स्टेशनहरूमा सामान्यतया सबैभन्दा बढी पर्यटक कहिले हुन्छ?","सही उत्तर **C: भारतीय गर्मीको समयमा** हो।

अनुच्छेदमा स्पष्ट रूपमा भनिएको छ कि ""पर्वत स्टेसनहरूका लागि पर्यटकीय मौसम भारतीय गर्मीको अवधिमा साधारणतया वृद्धि हुन्छ।"" त्यसैले यो नै सही उत्तर हो।"
तपाईं मद्दत खोज्ने डुङ्गा फेला पार्ने आशा गर्दै हुनुहुन्छ भने तपाईंले के गर्नबाट जोगिनै पर्छ?,"सही उत्तर **D: सँगी डुङ्गा हिचाइकरहरूलाई बेवास्ता गर्न** हो।

कारण:

प्रश्नले मद्दत खोज्ने डुङ्गा पत्ता लगाउने आशामा के नगर्नुको कुरा सोधेको छ। परिच्छेदमा स्पष्ट रूपमा भनिएको छ कि अरू डुङ्गामा भेटिएका मानिसहरूसँग जानकारी आदानप्रदान गर्नुपर्छ, उनीहरूलाई आफ्नो सहायता दिनुपर्छ र सकेसम्म धेरै मानिसहरूसँग कुरा गर्नुपर्छ। यसको अर्थ सँगी डुङ्गा हिचाइकरहरूलाई बेवास्ता गर्नु भनेको मद्दत खोज्ने सम्भावनालाई कम गर्नु हो।

अन्य विकल्पहरू किन गलत छन्:

*   **A: डकहरू माथि र तल हिड्न:** परिच्छेदले डक माथि र तल हिड्नको बारेमा कुनै नकारात्मक कुरा भन्दैन, बरु यो काम गर्दा अरू मानिसहरूसँग भेट्ने सम्भावना बढाउँछ।
*   **B: कप्तानसँगको मित्रता:** कप्तानसँग मित्रता राख्नुले मद्दतको लागि जानकारी प्राप्त गर्न मद्दत गर्न सक्छ।
*   **C: तपाईंको सेवाहरूको विज्ञापन:** आफ्नो सेवाहरूको विज्ञापन गर्नुले अरूलाई तपाईंलाई थाहा पाउन मद्दत गर्छ, जसले मद्दत खोज्ने डुङ्गा भेट्ने सम्भावना बढाउँछ।"
मद्दत चाहिने डुङ्गाको खोजी गर्दा तपाईंले marinas वरपर के गर्नुपर्छ?,"सही उत्तर **A: नाविकहरूसँग सम्पर्क राख्ने** हो।

P मा स्पष्ट रूपमा भनिएको छ कि मरीनस आसपासमा नाविकहरूलाई भेट्नुपर्छ, उनीहरूसँग जानकारी आदानप्रदान गर्नुपर्छ, र सकेसम्म धेरै मानिसहरूसँग कुरा गर्नुपर्छ। यसले नाविकहरूसँग सम्पर्क राख्नुलाई जोड दिन्छ।

अन्य विकल्पहरू गलत हुन् किनभने:

* **B: रडार मुनि रहने:** यो P मा उल्लेख गरिएको छैन।
* **C: मानिसहरूलाई तिनीहरूको याट सफा गर्दा मात्र सम्पर्क गर्ने:** P मा सबै किसिमका मानिसहरूसँग सम्पर्क गर्न भनिएको छ, केवल याट सफा गर्नेहरू मात्र होइन।
* **D: सँगी हिचकिकरहरूबाट बाच्न:** P मा यो कुराको कुनै उल्लेख छैन।"
टापुको औपनिवेशिक इतिहासमा रुचि राख्ने पर्यटकलाई कुन स्थानले आकर्षित गर्छ?,"सही उत्तर **A: उत्तरी किनारा** हो।

कारण: पाठमा स्पष्ट रूपमा भनिएको छ, ""तपाईं क्षेत्रको औपनिवेशिक विगतका प्रमाणहरू खोज्दै हुनुहुन्छ भने सुरु गर्नका लागि यो राम्रो स्थान हो"" र यो उत्तरी किनाराको बारेमा बताइन्छ जहाँ बेलायतले आफ्नो उपनिवेश स्थापना गरेको थियो। 

अन्य विकल्पहरू गलत हुन् किनभने:
*   **कौलुन वाटरफ्रन्ट:** यसले उत्कृष्ट दृश्यहरू प्रदान गर्छ, तर औपनिवेशिक इतिहासको बारेमा विशेष जानकारी दिँदैन।
*   **डाउनटाउन हङकङ:** पाठमा डाउनटाउन हङकङको बारेमा खास उल्लेख छैन।
*   **भिक्टोरिया हार्बोर:** यो एउटा भौगोलिक विशेषता हो र दृश्यको लागि महत्त्वपूर्ण छ, तर औपनिवेशिक इतिहासको केन्द्र होइन।"
आश्चर्यजनक दृश्यलाई प्राथमिकता दिने पर्यटकलाई कस्तो स्थानले आकर्षक गर्ने छ?,"सही उत्तर **D: कौलुन वाटरफ्रन्ट** हो।

कारण: अनुच्छेदमा स्पष्ट रूपमा भनिएको छ, ""हङकङका सर्वश्रेष्ठ दृश्यहरू प्राप्त गर्नका लागि, टापु छोड्नुहोस् र कोवुलुन वाटरफ्रन्टको विपरित जानुहोस्।"" यसले संकेत गर्दछ कि कौलुन वाटरफ्रन्टले उत्कृष्ट दृश्यहरू प्रदान गर्दछ, जुन आश्चर्यजनक दृश्यलाई प्राथमिकता दिने पर्यटकलाई आकर्षक गर्नेछ।

अन्य विकल्पहरू गलत हुन् किनकि:

*   **भिक्टोरिया हार्बोर:** यो दृश्यको नाम हो, तर पर्यटक जान्ने स्थान होइन।
*   **हङकङ प्रोपर:** यो शब्द प्रयोग गरिएको छैन।
*   **हङकङ आइल्याण्ड:** यद्यपि यो एउटा स्थान हो, तर अनुच्छेद अनुसार उत्कृष्ट दृश्यको लागि यहाँबाट टापु छोडी जानु पर्छ।"
राइडरको खुट्टा स्ट्रिपमा फस्ने जोखिमलाई कम गर्न मद्दत गर्ने केही काठीहरूमा त्यस्तो के हुन्छ?,"सही उत्तर B: सुरक्षा बारहरू हो।

कारण: पाठमा स्पष्ट रूपमा भनिएको छ कि ""अब, केही गद्दीहरू, विशेष गरी बेलायती गद्दीहरूमा सुरक्षा पट्टीहरू छन् जसले यदि लड्न लागेको सवारीकर्ताले पछाडि तान्यो भने एक रिकाब छालालाई गद्दीबाट तल झार्दछ।"" यसले देखाउँछ कि सुरक्षा बारहरूले राइडरको खुट्टा रिकाबमा फस्ने जोखिम कम गर्न मद्दत गर्दछ।

अन्य विकल्पहरू गलत हुन् किनभने:
* साना सोलहरू: पहिले सवारी गर्नेहरूले लगाएका बुटको विशेषता थियो, तर तिनीहरूले विशेष रूपमा जोखिम कम गर्दैनन्।
* लेदरका स्ट्रिपहरू: रिकाब छाला सामान्यतया छालाबाट बनेको हुन्छ, तर यसले सुरक्षा सुविधा प्रदान गर्दैन।
* धेरै सुरक्षा: यो एक अस्पष्ट विकल्प हो र पाठमा उल्लेख गरिएको छैन।"
राइडिङ बुटको कुन विशेषताले स्ट्रिपहरू प्रयोग गर्दा राइडरको सुरक्षा बढाउनमा मद्दत गर्दछ?,"सही उत्तर **A: मोटो, सानो सोल** हो।

पाठमा भनिएको छ कि ""प्राय चालकहरूले हिल र नरम, एकदमै साँघुरो सोल भएका बुटहरू लगाउँथे""। यसले मोटो र साँघुरो सोलले राइडरको सुरक्षा बढाउन मद्दत गर्दछ भन्ने कुरालाई संकेत गर्दछ, किनकि यसले रिकाबमा खुट्टा फस्ने सम्भावना कम गर्दछ।
"
आतिथ्य विनिमय नेटवर्कमार्फत यात्रुहरूलाई के प्रदान गरिन्छ?,"सही उत्तर **A: स्थानीय होस्टहरू भएका आवासहरू** हो।

P पाठमा स्पष्ट रूपमा भनिएको छ कि आतिथ्य आदानप्रदान सञ्जालले यात्रुहरूलाई ""तिनीहरू घुम्न जान लागेका सहरहरूमा स्थानीयहरूसँग जोड्छन्"" र ""उपलब्ध होस्टहरूको सूची प्रदान गरिन्छ""। यसले स्थानीय होस्टहरूद्वारा प्रदान गरिएको आवासको सुविधा दिन्छ।

अन्य विकल्पहरू गलत हुन् किनकि:
*   **B: सस्ता फ्लाइटहरू** - काउचसर्फिङ्गको स्थापनाको कारण सस्तो उडान थियो, तर यो सञ्जाल आफैं सस्ता उडान प्रदान गर्दैन।
*   **C: स्थानीय मार्गदर्शकले प्रदान गरेका टावरहरू** - पाठमा यो कुराको उल्लेख छैन।
*   **D: एउटै गन्तव्य भएका भ्रमण गर्ने अन्य यात्रुहरूसँगको सम्बन्ध** - पाठमा सन्दर्भ र समीक्षाको कुरा छ, तर यो सञ्जालको मुख्य उद्देश्य होइन।"
