question,gemma3_reply
"Gẹgẹ bi oju iwe naa, akoko wo ni irin yinyin di mimọ ninu ere idaraya?","The correct answer is **D: Sẹnturi 17**.

Here's why:

The text states: ""Ṣiṣe ski lati oke giga delẹ, ti wa gẹgẹ bi ere idaraya lati bii sẹnturi 17th..."" which translates to ""Skiing from high mountains, has been as a sport since the 17th century...""

Let's look at why the other options are incorrect:

*   **A: Sẹnturi 18** - While skiing became organized in 1861, the text indicates it was a sport *by* the 17th century.
*   **B: 5000 BC** - This refers to the earliest evidence of skis themselves, not when skiing became a sport.
*   **C: 1861** - This is the year the first ski club was formed, not when skiing began as a sport.



"
Ewo ninu awọn atẹle yii ni o ni nnkan ṣe pẹlu erekuṣu ti o tobi julọ ni etikun ila-oorun Afirika?,"The correct answer is **C: Ẹran Igbẹ (Madagascar)**.

Here's why:

The passage states: ""Ní ti àwọn ẹranko, Madagáskà ló tóbi jù lo tó sì jẹ́ kọ́ntínẹ́ntì tí ó dá wà fún ara rẹ̀."" which translates to ""Of the animals, Madagascar is the largest and is the continent that exists for itself."" This directly links Madagascar to being the largest landmass in the Indian Ocean/Eastern Africa region.

Let's look at why the other options are incorrect:

*   **A: Ipa Yuropu (European influence):** While the passage mentions European influence, it doesn't specifically relate to the *largest* landmass.
*   **B: Ẹsin Musulumi (Islamic religion):** The passage talks about the introduction of Islam, but this isn't about the size of a landmass.
*   **D: Awọn ibi-isinmi alafẹ (Luxury resorts):** These are mentioned as a characteristic of some of the smaller islands, not the largest one.



"
Kini kii ṣe iṣe ti awọn erekuṣu Ila-oorun Afirika ti o kere ju? ,"The correct answer is **C: Ini awọn ẹran igbẹ** (Having large animals).

Here's why:

* **The passage states:** ""Madagascar is the largest and served as a continental base for its fauna."" This implies Madagascar *has* large animals. The passage doesn't say the smaller islands also have large animals. In fact, it focuses on them being resort islands.
* **The passage states:**
    * **A: Ibasopọ pẹlu Faranse (Association with France):** Many of the smaller islands were, or are, connected to France.
    * **B: Ọpọ awọn ibi-isinmi alafẹ (Numerous luxury resorts):**  The passage mentions they are known as ""pleasure ocean resorts.""
    * **D: Ilominira lọwọ awọn orilẹ-ede miiran (Independence from other countries):** The passage states many are independent or were connected to France, implying a history of achieving independence.

Therefore, the passage *doesn't* indicate the smaller Indian Ocean islands generally possess large animals, making option C the least characteristic feature described.



"
"Gẹgẹ bi oju iwe naa, bawo ni a ṣe nṣe ayẹyẹ Ọjọ ajinde Kristi lọdọ awọn ile ijọsin ibile?","The correct answer is **B: Ṣiṣe iṣọ oru ọjọ Satide** (Holding vigil on Saturday night).

Here's why:

The text states: ""Ọ̀pọ̀lọpọ̀ ṣọ́ọ̀ọì ni wọn má a ń ṣe ìṣọ́-òru ọdún àjíǹde ni alẹ́ ọjọ́ Àbámẹ̀ta òpin ọ̀sẹ̀ àjíǹde."" This translates to ""Many still hold vigil on the eve of Easter Saturday at the end of Holy Week.""  This directly describes a practice related to celebrating Easter within local churches.

Let's look at why the other options are incorrect:

*   **A: Ṣiṣe irubọ ileso** (Performing baptism) - While baptism is part of Christian practice, the text doesn't specifically mention it as part of the Easter celebration.
*   **C: Nini ayẹyẹ igba ojo fun ijọ** (Having a daytime celebration for the church) - The text focuses on a *night* vigil.
*   **D: Wiwo lila oorun** (Watching the sunrise) - The text doesn't mention observing the sunrise.



"
"Lati yago fun awọn amuyẹ kan nigba ti o ba n wọle si Ecuador, ọmọ ilu Kuba gbọdọ kọkọ ni kini?","The correct answer is **A: Iwe irinna kan ti o wulo fun awọn oṣu 6 kọja awọn ọjọ irin-ajo** (A valid passport for at least 6 months beyond the travel dates).

Here's why:

The passage specifically states: ""Ìwé ìrìnnà rẹ gbodò wà ní ìbámu o kéré tan osu mẹfa si àwọn ọjọ́ rínrin ìrin-àjò rẹ."" which translates to ""Your passport must be valid for at least 6 months beyond your travel dates.""

Let's look at why the other options are incorrect:

* **B: Iwe ifiwepe ti o tọ** (A proper entry letter) - While the passage mentions an entry letter, it's *in addition* to the passport, not a replacement for it.
* **C: Tikẹti irin-ajo kan lati ṣe afihan igba iduro** (A travel ticket to show duration) - A ticket shows *when* you're traveling, not the passport's validity.
* **D: Kaadi alawọ ewe Amẹrika** (American green card) - This is irrelevant to the requirements for Cuban citizens entering Ecuador.



"
Kini a ko ṣe iwe irin-ajo Ecuador fun?,"The correct answer is **C: N jẹrisi akoko iduro arinrin-ajo (It verifies the duration of stay for travelers)**.

Here's why:

The passage states: ""Ìwé ìrìnnà rẹ gbodò wà ní ìbámu o kéré tan osu mẹfa si àwọn ọjọ́ rínrin ìrin-àjò rẹ."" This translates to ""Your travel document must be valid for at least six months from the date of your travel."" This clearly indicates the letter is used to **verify the length of stay** allowed for Cuban travelers.

Let's look at why the other options are incorrect:

*   **A: N ṣadinku nọmba awọm arinrin-ajo (It reduces the number of travelers):** The passage doesn't mention reducing the number of travelers.
*   **B: N ṣakoso iye awọn aṣikiri (It manages the quantity of documents):** While it *is* a document, the passage focuses on its purpose, not simply managing document numbers.
*   **D: N funni nidaniloju awọn iwe irina (It provides travel documents):** The letter *is* a requirement to *get* travel authorization, it doesn't *provide* the travel documents themselves (like a passport).



"
Ewo ninu awọn wọnyi ni yoo han ni ilu okeere ju ilu ẹni lọ?,"The correct answer is **D: Aisi feremu ti aṣe lorukọ** (Branded frame glasses).

Here's why:

The passage states: ""...awọn ọjà àti nǹkan tí o ní orúkọ tí o máa ń wà ní agbègbè náà máa ní ìṣòro méjì; àwọn kan lè ti bàjẹ́, kí àwọn tí wọn sì jẹ́ ojúlówó tí ilẹ̀ òkèrè gbówólórí ju ti ilé lọ.""  This translates to: ""...goods and things with brands that are found in that area will have a double problem; some may be counterfeit, and others that are genuine will cost more in foreign lands than at home.""

Therefore, branded items, specifically glasses (as hinted at by the earlier mention of eye tests), will be more expensive abroad.  The other options don't fit this description:

* **A: Iṣayẹwo oju (Eye tests)** - The passage suggests *getting* an eye test at home to avoid issues, not that they are more common abroad.
* **B: Awọn feremu ọwọngogo (Sunglasses)** - The passage doesn't specifically mention sunglasses.
* **C: Iṣeduro iriran (Vision insurance)** - This isn't discussed in the passage.



"
Kini o le jẹ eewu ti o pọju ti rira awọn fireemu giga ni orilẹ-ede ajeji kan?,"The correct answer is **C: Wọn le jẹ ayederu (They could be counterfeit)**.

Here's why:

* **The passage explicitly states:** ""...àwọn kan lè ti bàjẹ́, kí àwọn tí wọn sì jẹ́ ojúlówó tí ilẹ̀ òkèrè gbówólórí ju ti ilé lọ.""  This translates to ""...some may be damaged, and those that are imports from foreign countries may be more expensive than those at home.""  The implication is that some could be fake (ayederu) as a reason for price discrepancies.

Let's look at why the other options are less likely:

* **A: Le nilo afikun ayẹwo oju (May require additional eye exams):** The passage doesn't mention anything about needing more eye exams.
* **B: Ilana oogun naa le ma wulo fun awọn fireemu kan (The prescription may not work for some frames):**  Again, the passage doesn't discuss prescription issues.
* **D: Aseduro le ma ka iye owo (Insurance may not cover the cost):** While this is a valid concern in general, the passage focuses on the *risk* associated with the products themselves, not insurance coverage.



"
"Nipa lilo owo ni Falkland, ewo ninu awọn alaye wọnyi ni o jẹ otitọ?","The correct answer is **C: Awọn pọun Falkland ni o gbudọ paarọ lẹhin ti o kuro ni awọn erekusu**.

Here's why:

* **The passage states:** ""Ilé ìfowópamọ́sí tó wà ní erékùsù ní Stanley káàkiri ibi ìtajà ìwọ̀ oòrùn FIC nìkan ni o ti lè pààrọ̀ owó. O fee je nkan ti o seese lati paro owo Falklandi nita awon irekusu naa, tori naa paro owo ki o to kuro ni awon irekusu naa."" This directly translates to ""Only the bank in Stanley at the East Falkland Trading Company can exchange money. It is advisable to exchange Falkland Islands money before leaving the islands.""

Let's look at why the other options are incorrect:

* **A: Awọn kaadi kirẹditi nikan ati awọn poun Ilu Gẹẹsi ni a gba lori awọn erekusu ti ita** - This is incorrect. The passage says cards *and* US dollars are accepted in many places, and British pounds are generally accepted.
* **B: Stanley nikan ni ibi ti yoo gba owo dọla Amẹrika** - This is incorrect. US dollars are accepted *throughout the islands* along with cards.
* **D: Yato si pọun Falkland, pọun Ilu Gẹẹsi jẹ owo ti a gba julọ** -  The passage doesn't indicate which currency is *most* accepted, only that British pounds are widely used.



"
"Dida lori oju iwe naa, nigba ti o ba nrìn irin-ajo ni Falkland lati Amẹrika, nibo ni iru owo sisan miiran yatọ si kaadi kirẹditi le wulo julọ?","The correct answer is **B: Jakejado awọn erekuṣu**.

Here's why:

The text states: ""Ní gbogbo apa irekusu naa, wọ́n ma n gba Pọ́n ìlú Ọba pẹ̀lú ní ibi tí káàdì àwìn àti Dola Ìlú Amerika."" (Throughout the islands, they generally accept British Pounds along with credit cards and US Dollars).  

This means outside of Stanley, having British Pounds or US Dollars will be most useful when credit cards aren't accepted (which the text specifies is common in smaller shops).

Let's look at why the other options are incorrect:

*   **A: NIle itaja FIC West:** The text mentions the FIC West exchange office in Stanley, but doesn't suggest this is where you'd *use* other currency. It's where you *exchange* currency.
*   **C: Ni awọn erekuṣu ayika:** This is too specific and not supported by the text.
*   **D: Jakejado Stanley:** The text states credit cards are more widely accepted in Stanley, so alternative currency is less crucial there.



"
Ayẹyẹ wo ni a ko somọ pẹlu ayẹyẹ ti ajọdun tẹmpili?,"The correct answer is **A: Ibi erin** (Elephant procession).

Here's why:

The passage states: ""Àjọ̀dún Ilé ìjọsin Kerala ó dùnwò pẹ̀lú ìwòde àwọn erin tí a ṣe lọ́ṣọ̀ọ́, àwọn olórin ilé ìjọsìn àti àwọn ayęyę òmíràn."" (The Kerala temple festival is celebrated with a procession of decorated elephants, temple musicians and other ceremonies.)

This directly links the elephant procession *to* the temple festival (Ajọdun tẹmpili). The question asks what is *not* associated with temple festivals generally, and the passage describes the elephant procession as specifically part of the Kerala temple festival.

Let's look at why the other options are incorrect:

*   **B: Ajọdun tẹmpili** (Temple festival) - This *is* the subject being discussed!
*   **C: Ọjọ ibi oriṣa** (Orisha's birthday) - The passage mentions this as a type of temple celebration.
*   **D: Awọn ayẹyẹ ojulowo ti o niiṣe pẹlu tẹmpili** (Various ceremonies associated with the temple) - This is a general description that fits within the scope of temple festivals.



"
Nibo ni a ti le ri erin ti wọn ṣe lọṣọ?,"The correct answer is **B: Ni awọn tẹmpili** (In the temples).

Here's why:

The passage states: ""Púpọ̀ nínú àwọn tempili lo ma n ṣe ayẹyẹ ọdún lati ìparí Belú dé àrín Èbìbí..."". This directly translates to ""Many temples hold annual festivals from the end of November to mid-May..."".  The passage then goes on to describe the festival including ""erin tí a ṣe lọ́ṣọ̀ọ́"" (elephants decorated for the occasion). This clearly indicates the elephants are *at* the temples for the festivals.

Let's look at why the other options are incorrect:

*   **A: Nibi gbogbo lati opin oṣu kọkanla de arin oṣu karun** (Everywhere from the end of November to mid-May) - This refers to the *timeframe* of the festivals, not the location of the elephants.
*   **C: Ni awọn ito lọwọwọ ni ajọdun tẹmpili** (In the processions at the temple festival) - While the elephants are *part* of the processions, the question asks where they are *found*.
*   **D: Ni opopona Kerala** (On the roads of Kerala) - While processions may travel on roads, the elephants originate from and are associated with the temples.



"
"Gẹgẹ bi oju iwe naa, ewo ni ọna ti o ṣeeṣe julọ lati ṣe ipamọ owo ni irin-ajo ofurufu ti okowo tabi onipele akọkọ?","The correct answer is **A: Lilo rẹ nipasẹ ile-iṣẹ rẹ (Using it through your company)**.

Here's why:

The text states: ""Ọ̀nà tí ó hànde jù láti gbé ọkọ̀ ojú òfúrufú fò ní kílàsì àkọ́kọ́ tàbí to ní olókoòwò ni láti mún owó tó jọjú jáde fún àǹfàní náà (tàbí èyí tí ó dára jù ni kí ó jẹ́ kí ilé iṣẹ́ rẹ̀ kó bá a se).""

This translates to: ""The easiest way to fly in first class or as a business owner is to spend a significant amount of money for the benefit (or preferably, to have your company pay for it).""

The text then goes on to detail the financial implications and risks of direct investment, making it less favorable.  Therefore, using the company to pay is the most suggested/easiest route.



"
"Gẹgẹ bi oju iwe naa, kini ohun afakoko ṣofo naa lati wa ni akoko ti a ba n fẹ gba ipele iwọkọ?","The correct answer is **B: Ipele Iṣowo (Business Class)**.

Here's why:

The passage discusses the costs and benefits of flying business class versus first class. It states that the primary advantage of business class (compared to first class) is to ""mún owó tó jọjú jáde fún àǹfàní náà (tàbí èyí tí ó dára jù ni kí ó jẹ́ kí ilé iṣẹ́ rẹ̀ kó bá a se)"" - to spend a reasonable amount of money for the benefit (or what's best for the company to pay for).  

The passage implies that first class is *extremely* expensive and doesn't offer a proportional benefit, while business class provides a good balance of comfort and cost. Therefore, achieving ""ipele iwọkọ"" (a level of comfort/class) is best done by opting for business class.

Let's look at why the other options are incorrect:

*   **A: Awọn irin-ajo taara (Direct flights):** While direct flights are convenient, the passage doesn't focus on whether flights are direct or not, but on *which class* to fly.
*   **C: Awọn ẹdinwo (Discounts):** The passage explicitly states there are no discounts for large sums of money or high-profile passengers on luxury flights.
*   **D: Ipele akọkọ (First Class):** The passage implies first class is *too* expensive and not the most practical choice.



"
Kini ko nilo lati ṣafikun ni lakoko ti o ṣe afiwe agbasọ owo sisan lapapọ si Afirika pẹlu owo sisan yika-aye?,"The correct answer is **A: Iye owo awọn iwe iwọlu afikun fun awọn aaye ita ti Afirika** (The cost of additional visas for locations outside of Africa).

Here's why:

The passage specifically states: ""Má gbàgbé làti se àfikún owó ìlé fún àfikún ìwẹ́ ìwọ̀lú, owó orí ìjádẹ nìlú, ìrìnnà lórí ilè, àti bẹ́ẹ̀bẹ́ẹ̀ lọ fún àwọn agbègbè tó kọjá ilẹ̀ Áfríká."" (Don't forget to add costs for additional visas, airport taxes, ground transportation, etc. for areas beyond Africa.)

This means when comparing the total cost of travel to Africa versus worldwide travel, you need to include the *additional* visa costs for destinations *outside* of Africa that might be part of a global itinerary.  The other options are already factors considered when calculating the overall cost.



Here's why the other options are incorrect:

* **B: Iye owo awọn owo-ori ilọkuro ni Afirika** (The cost of departure taxes in Africa) -  Departure taxes *are* part of the overall cost and should be considered.
* **C: Iye owo iwe iwọlu Afirika kan** (The cost of one African visa) -  The cost of the African visa itself is part of the overall cost.
* **D: Iye owo igbokegbodo ilẹ fun awọn ipo ita ti Afirika** (Ground transportation costs for locations outside of Africa) -  Ground transportation *is* part of the overall cost and should be considered."
"Gẹgẹ bi oju iwe naa, kini awọn ile itaja nla nfẹ funni ni oriṣi yiyan ti o pọsi?","The correct answer is **A: Ounjẹ ti a ti ṣetan** (Prepared food).

Here's why:

The passage states: ""Ríra oúnjẹ ní ilé ìtajà ma ń dínwó jù láti lè yó."" which translates to ""Buying food at the store is becoming more expensive to be able to eat."" and ""Láláì ní àǹfání ìdáná, kò sí ààyò oúnjẹ tó ti délẹ̀ lọ́pọ̀."" which translates to ""Without the ability to store, there is no excess food left over."" and ""Àwọn ọjà ǹkan orsiríṣi ní abala ti àwọn óúnjẹ tí wọ́n ti sè sílẹ̀ púpọ̀ si."" which translates to ""Various goods in the area of prepared foods have increased."" 

This indicates a trend towards more pre-made, ready-to-eat food options being offered in stores.  The passage highlights the convenience and the growing availability of prepared meals.

Let's look at why the other options are incorrect:

* **B: Awọn adiro Makirowefu** (Makirowefu devices) - The passage mentions equipment to keep food warm but doesn't focus on the devices themselves as a store offering.
* **C: Awọn ile ounjẹ ti a ri** (Found restaurants) - The passage references restaurants in a comparative sense (street food vs. wealthy people) but doesn’t say stores are offering them.
* **D: Awọn idiyele ti o dara** (Good prices) - The passage actually indicates prices are *rising* (""dínwó jù""), not good.



"
Ohun elo ti awọn ile itaja nla pese ti o le wu onibara ti o n ra awọn ounjẹ ti a ṣetan?,"The correct answer is **D: Adiro maikirowefu**.

Here's why:

* **The passage states:** ""Àwọn kan ti ẹ̀ pèsè ẹ̀rọ tó má mú óúnjẹ gbọ́ná tàbí ọ̀nà míràn tí o lè mú óúnjẹ gbóná."" This translates to ""Some of them provide equipment that can heat food or another way to keep food warm.""

* **""Adiro maikirowefu"" (microwave)** is the equipment mentioned for heating food.

Let's look at why the other options are incorrect:

* **A: Awọn ile ounjẹ ti a ri (Ready-made meals):** While the passage discusses prepared foods, it doesn't highlight ready-made meals as an *offering* from the stores, but rather as a result of food waste.
* **B: Aṣayan iyatọ ti o kere ju (Fewer variety options):**  The passage actually suggests the *opposite* – a wide variety of leftover foods.
* **C: Ounjẹ ti a koiti se (Uncooked food):** The passage is about leftover *cooked* food.



"
Ewo ninu awọn atẹle ni o le ma ye awọn ara Belijiomu Faranse ati Swiss?,"The correct answer is **B: Awọn ọrọ Faranse kan (Some French words)**.

Here's why:

The passage specifically states that the French spoken in Belgium and Switzerland differs from that in France, *particularly in its vocabulary* (iro opo ninu awon oro won yato si ara won).  While the overall structure is similar, different words are used.

Let's look at why the other options are incorrect:

*   **A: Awọn Ojulowo ọna nọmba Faranse (French Mathematical symbols):** The passage focuses on vocabulary, not mathematical symbols.
*   **C: Ọna ipede ọrọ Faranse kan (A French sentence structure):** The passage mentions structural similarities, but the *differences* are in vocabulary.
*   **D: Ọpọ isọ ede Faranse ni ilu Faranse (The entirety of the French language in France):** The passage states the languages are *similar*, not identical.  They share a lot, but have unique elements.



"
Ewo ninu atẹle yii ni kii ṣe ikanna ni Ilu Faranse bi o ti wa ni Bẹjiọmu tabi Switzerland?,"The correct answer is **C: Ojulowo Faranse ti a n kọ ni ile-ẹkọ**.

Here's why:

The passage explicitly states that French speakers in Belgium and Switzerland *understand* the standard French taught in French schools (""kí wọ́n lè gbọ́ ọ yé kódà bí o bá lo ìlànà òǹkà ilẹ̀ faransé"").  This means the standard French curriculum *is* used and understood, even if their spoken French has variations.

Let's look at why the other options are differences:

* **A: Ipede gbogbo awọn ọrọ (The form of all words):** The passage says vocabulary differs.
* **B: Eto nọmba (Number system):** The passage specifically mentions differences in the number system (""eto sise onka"").
* **D: Sipẹli awọn ọrọ Faranse kan (Spelling of some French words):** The passage states that many words are spelled differently.



"
Ninu irufẹ iṣẹlẹ wo ni ko ṣee ṣe fun ọ lati gba owo ọfọ?,"The correct answer is **B: Bi o ba gbiyanju lati ra tikẹti taara pẹlu ile ise ọkọ ofurufu dipo ti iṣẹ ẹni-kẹta**

Here's why:

The passage states that airlines are offering compensation for *involuntary* denied boarding. This means you need to be bumped from a flight, not choose to cancel or change your plans.  Buying a ticket directly from the airline wouldn't affect your eligibility for compensation if you are involuntarily denied boarding.

Let's look at why the other options are incorrect:

*   **A: Bi o ba n rin irin-ajo pẹlu ọkọ ofurufu WestJet:** WestJet *is* one of the airlines offering compensation.
*   **C: Bi o ba n fo pẹlu Lufthansa lati Paris si Amẹrika:** Lufthansa offers compensation for flights *from* the U.S. or Canada. The origin doesn't disqualify you.
*   **D: Bi o ba n fo pẹlu Delta:** Delta is one of the airlines offering compensation.



"
Kini otitọ nipa awọn owo isan ọfọ?,"The correct answer is **B: O gbọdọ sanwo lori ojule wẹẹbu ọkọ ofurufu** (You must pay on the airline's website).

Here's why:

The passage states: ""Ní gbogbo igba o gbodo gbàyè sílẹ̀ pẹ̀lú ilé ise ofurufu lórí ago."" which translates to ""You must always pay directly with the airline online."" 

Let's look at why the other options are incorrect:

*   **A: O jẹ gbogbo owo irin-ajo isinku** (It is all the cost of the funeral trip) - The passage says it's a *discount* on the cost, not the whole cost.
*   **C: O jẹ owo sisan gbẹhin ti irin-ajo** (It is the final cost of the trip) - It's a specific discount for bereavement fares.
*   **D: O gbọdọ sanwo taara pẹlu ọkọ ofurufu lati ori foonu** (You must pay directly with the airline over the phone) - The passage specifically states online payment.



"
Nigba wo ni lilo ohn elo standalone GPS yoo rọrun ju iṣafilọlẹ ayikiri GPS lọ?,"The correct answer is **A: Nigba ti o n gbiyanju lati tọju owo (When you are trying to save money)**.

Here's why:

* **The passage (P) explicitly states:** ""O le din owo kun fun e ju ki o ra maapi titun fun GPS abi GPS to wa ninu ero adawa tabi yiyalo iikan lati owo ile ise to ma n ya moto."" This translates to ""You can save money by buying a new map for GPS or using the GPS in your device, or by making installment payments from your workplace.""  This highlights that a standalone GPS (or using an existing one creatively) can be a cost-saving measure.

Let's look at why the other options are incorrect:

* **B: Nigba ti o ni idaniloju pe wa ni isopọ data (When you are sure you have data connection):** The passage *mentions* data connection as a potential problem (""Tí o kò bá sí àsopọ̀ dátà fún fóònù rẹ...""), making standalone GPS a good option *without* data, not *with* it.
* **C: Nigba ti o ba ti n kọja aala (When you are crossing borders):**  The passage doesn't discuss border crossings.
* **D: Nigba ti o ko ba fẹ ya ohun elo (When you don't want to download an app):** While that might be a reason to *prefer* standalone GPS, the passage focuses on financial benefits.



"
Kini idi ti ko dara lati fi lo iṣafilọlẹ iyikiri GPS lodi si ohun elo standalone?,"The correct answer is **A: Lainilo lati yọ ara ẹni lẹnu nipa lilo data isopọ** (No need to worry about using data connection).

Here's why:

* **The passage states:** ""Tí o kò bá sí àsopọ̀ dátà fún fóònù rẹ, tàbí tí kò bá sí ní ìkáwọ́, gbèǹdéke lè wà lórí ìṣẹ́ wọn tàbí kó má sí rárá.""  This directly translates to ""If you don't have data for your phone, or don't have credit, the GPS may not work or not at all.""  This highlights the *disadvantage* of relying on a phone's GPS - the need for a data connection.

Let's look at why the other options are incorrect:

* **B: Iṣafipamọ owo (Cost savings):** The passage suggests *adding* money to buy new maps for a standalone GPS, implying it isn't necessarily cheaper.
* **C: Yiyẹra fun iyalo (Convenient for rental):** The passage mentions using income from work to pay for a GPS, but doesn't prioritize convenience for rentals.
* **D: Ko nilo lati ra awọn maapu tuntun (No need to buy new maps):** The passage *specifically* says you might need to pay extra to buy new maps.



"
"Gẹgẹ bi oju iwe naa, kini idaniloju pe a so ọ mọ ọkọ oju omi ti o dara?","The correct answer is **C: Isanwo pẹlu ileṣẹ aṣoju ti o nimọ pẹlu irin-ajo Galapagos** (Payment with a representative agency knowledgeable with Galapagos travel).

Here's why:

The passage states: ""Mọ̀ dájú pé aṣojú tí o kọ sínú ìwé pàtàkì Galapagos pẹ̀lú ìmọ̀ kíkún lórí ọ̀kanòjọ̀kan ọkọ̀ ojú omi."" This directly translates to ""Make sure you use a representative included in the official Galapagos guide with in-depth knowledge of each cruise."" This ensures you're matched with a good cruise.

Let's look at why the other options are incorrect:

*   **A: Isanwo ni ẹgbẹgbẹ arinrin-ajo 8̰+ ti o ni ifẹ si ohun kanna** (Payment in a group of 8+ travelers with the same interests) - While traveling with like-minded people can be good, the passage doesn't mention this as a guarantee of a good cruise.
*   **B: Isanwo lakoko saa kukuru** (Payment during a short time) - The passage doesn’t talk about time-sensitive payments.
*   **D: Isanwo silẹ fun igba pipẹ** (Payment down for a long time) - The passage doesn’t mention anything about long-term payment plans.



"
"Gẹgẹ bi oju iwe naa, ewo ni a kii lo gẹgẹ bi ọna lati mu ki awọn alejo ma ba ma ronu yiyan?","The correct answer is **C: Awọn ohun mimu ibaramu (Complimentary drinks)**.

Here's why:

The passage states: ""Awo ibo min ma n funyan ni oti mimu lofe. Sugbon, oti amuju ma n dinwo ogbon, ati pe awon to je ogbologbo ninu tete moo pe o se pataki lati ma mu oti."" 

This translates to: ""The pit owners often offer drinks freely. However, intoxicating drinks cloud judgment, and experienced pit masters know it's important to drink.""

This implies that offering drinks is a tactic used (and recognized as potentially problematic) to keep guests from wanting to leave.  The pit masters are aware that alcohol affects decision-making.

Let's look at why the other options are incorrect:

*   **A: Ọkọ igbe alaisan ti o ni ina adayeba (A vehicle with a working engine)** - The passage doesn't mention anything about transportation.
*   **B: Awọn imoriya bii awọn tikẹti ọfẹ si ibi ijo (Gifts like free tickets to a show)** - The passage doesn't mention gifts or entertainment.
*   **D: Aisi awọn aago (Lack of clocks)** - The passage *does* mention the lack of time awareness (""àlékún àsìkò""), but frames it as a result of being trapped, not a deliberate tactic to keep guests.



"
"Gẹgẹ bi oju iwe naa, kini onitẹtẹ ti o ja fafa gbọdọ yẹra fun?","The correct answer is **A: Mimu ọti amupara (Accepting drinks)**.

Here's why:

The text states: ""Sugbon, oti amuju ma n dinwo ogbon, ati pe awon to je ogbologbo ninu tete moo pe o se pataki lati ma mu oti.""  This translates to ""However, alcoholic drinks test wisdom, and those experienced in traps know it is important to drink."" This directly implies a trap setter expects/requires guests to drink.

Let's look at why the other options are incorrect:

* **B: Gbigba eyikeyi awọn iwuri (Accepting any bribes):** The text doesn't mention bribes. It focuses on drinks.
* **C: Wiwo aago ọwọ tabi ara ogiri (Wearing a wrist watch or ring):**  The text doesn't mention jewelry or timekeeping.
* **D: Ibeere fun ọna abajade ti o sunmọ (Asking for a nearby exit):** The text says it's *difficult* to find an exit, not that asking for one is expected.



"
"Gẹgẹ bi oju iwe naa, ewo ninu ọrọ ni a n lo lẹta nla fun laarin gbolohun?","The correct answer is **B: Awọn ọrọ orukọ (Proper nouns)**.

The passage explicitly states: ""Gbogbo ọ́rọ́ orúkọ pèlú ọ́rọ́ Sie fun ọ, nígbogbo ìgbà bẹ̀rẹ̀ pèlú lẹ́ta ńla..."" which translates to ""All proper nouns and personal pronouns always begin with a capital letter...""

Therefore, the passage indicates that capital letters are used for proper nouns within sentences.



"
"Gẹgẹ bi oju iwe naa, kini lẹta nla awọn ọrọ orukọ le mu le?","The correct answer is **A: Kika (Reading)**.

Here's why:

The passage states: ""A lè jiyan pe o ma n mú kí **ìwé kíkà** rọrùn si..."" which translates to ""It can be argued that it makes **reading** easier...""

The passage specifically discusses how capitalizing proper nouns can aid in understanding when reading. The other options are related to language skills but aren't the direct benefit mentioned in the text.



"
"""Ni awọn agbegbe igberiko ti Malaysia, iṣẹwọ wo ni o tumọ si """"wá""""?""","The correct answer is **A: Kika ika aarin ọwọ** (Touching the middle finger).

Here's why:

The passage specifically states: ""Síbẹ̀, ní Malaysia, pààá láàárin àwọn ará Malaysia tí ó wà ní ìgbèríko, ó túnmọ̀ sí “máa bọ̀” ó fi ara pẹ́ títẹ ọmọ ìka kèejì sọ́dọ̀ ara ẹni...""  This translates to: ""In Malaysia, especially among Malaysians abroad, it means 'come on' and involves pressing the middle finger against one's own body...""

Let's look at why the other options are incorrect:

* **B: Ijuwọ** (Greeting) - While greetings exist, the passage describes a *specific* gesture meaning ""come on.""
* **C: Pipa atẹlẹwọ pẹlu ẹlomiran** (Touching elbows with someone) - This is mentioned as a common practice in the East but isn't the Malaysian gesture described.
* **D: Nina atanpako soke** (Raising a fist) -  This is described as a British gesture in Spain, not the Malaysian one.



"
"""Gẹgẹ bi oju iwe naa, iṣẹwọ wo ni o tumọ si """"pádá wá""""?""","The correct answer is **B: Kika ika aarin ọwọ** (Touching the middle finger).

Here's why:

The passage explicitly states that in Malaysia, especially among Malaysians abroad, ""Boon"" translates to ""máa bọ̀"" which means touching one's own middle finger to one's palm. This is described as a way to signal ""come back"" (pádá wá).

Let's look at why the other options are incorrect:

*   **A: Ijuwọ ti atẹlẹwọ dojukọ ni** (Touching the face) - The passage does not mention touching the face.
*   **C: Ijuwọ ti atẹlẹwọ dojukọ ita** (Touching the outside of the elbow) - The passage doesn't mention this.
*   **D: Ijuri** (Shouting) - The passage describes a physical gesture, not a vocal one.



"
