question,gemma3_reply
Que devez-vous éviter de faire si vous souhaitez trouver un bateau qui cherche de l’aide ?,"The correct answer is **D: Ignorer les autres auto-stoppeurs**.

Here's why:

The passage explicitly states you should **""rencontrerez d'autres auto-stoppeurs, qui vous feront part de leurs informations""** (meet other hitchhikers, who will share their information).  Ignoring them would be counterproductive to the advice given.

Let's look at why the other options are incorrect:

*   **A: Faire des allers-retours sur les quais (Pacing the docks):** The passage suggests *arpenter les quais* (walking the docks) as a method to find work.
*   **B: Se lier d’amitié avec les capitaines (Befriending captains):** While not directly stated, building relationships with sailors (including captains) is implied by ""essayez de faire connaissance avec des navigateurs au bar"" (try to get to know sailors at the bar).
*   **C: Faire de la publicité pour vos services (Advertising your services):** The passage says you should **""afficherez des annonces pour proposer votre aide""** (post ads to offer your help).



"
Que devriez-vous faire dans un port de plaisance pour trouver un bateau qui cherche de l’aide ?,"The correct answer is **A: Faire connaissance avec les marins**.

Here's why:

The passage explicitly states you should ""try to get to know sailors at the bar,"" ""talk to as many people as possible,"" and that ""everyone will get to know you."" This all points to actively networking and making connections with people involved in sailing.

Let's look at why the other options are incorrect:

* **B: Faire profil bas:** The passage encourages *actively* seeking information and making yourself known, the opposite of keeping a low profile.
* **C: Approcher les gens uniquement lorsqu’ils nettoient leur yacht:** While approaching people cleaning yachts is *mentioned* as a tactic, it's not the only one, and the passage emphasizes talking to *many* people, not just those currently working.
* **D: Éviter les autres auto-stoppeurs:** The passage specifically says you will *meet* other hitchhikers and they will share information.



"
Quel lieu pourrait intéresser un touriste curieux de l’histoire coloniale de l’île ?,"The correct answer is **A: La rive nord**.

Here's why:

The passage states: ""La grande majorité du développement urbain de l’île de Hong Kong est concentrée sur les terre-pleins de la rive nord. Il s'agit du lieu que les colons Britannique ont investit. Ainsi, cela me semble être un bon point de départ, si vous recherchez des preuves du passé colonial de cette région."" 

This directly links the north shore to the British colonial history.

Let's look at why the other options are incorrect:

* **B: Le front de mer de Kowloon:** The passage says this is a good place to *view* Hong Kong, not to find colonial history.
* **C: Le centre de Hong-Kong:**  The passage doesn't specifically mention the center having colonial remnants.
* **D: Le port de Victoria:** This is a scenic location, but the passage doesn't connect it to colonial history.



"
Quel lieu pourrait intéresser un touriste cherchant des vues époustouflantes ?,"The correct answer is **D: Le front de mer de Kowloon**.

Here's why:

The text explicitly states: ""Pour admirer les plus beaux panoramas de Hong Kong, quittez l’île et rejoignez le front de mer de Kowloon situé en face."" (To admire the most beautiful panoramas of Hong Kong, leave the island and go to the Kowloon waterfront facing it.)

Let's look at why the other options are incorrect:

*   **A: Le port de Victoria:** While beautiful, the text says to *go to* Kowloon to see the best views *of* the port.
*   **B: Hong-Kong proprement dit (Hong Kong itself):** This is too broad. The text specifies a *location* within Hong Kong.
*   **C: L’île de Hong-Kong (The Island of Hong Kong):** The text says to *leave* the island to get the best views.



"
Que possèdent certaines selles pour éviter que le pied d’un cavalier ne se coince dans un étrier ?,"The correct answer is **B: Des barres de sécurité**.

Here's why:

The passage specifically states: ""Ensuite, certaines selles, notamment les anglaises, ont des barres de sécurité qui permettent à une étrivière de tomber de la selle si elle est tirée vers l'arrière par un cavalier qui tombe."" 

Let's look at why the other options are incorrect:

*   **A: Des semelles étroites:** The passage mentions narrow soles on *boots*, not the saddles themselves.
*   **C: Des étriers en cuir:** The passage doesn't mention the material of the stirrups as a safety feature.
*   **D: Une grande stabilité:** While stirrups *provide* stability, that's not a feature designed to prevent getting stuck.



"
Quelle caractéristique des bottes d’équitation permet d’améliorer la sécurité du cavalier lorsqu’il utilise des étriers ?,"The correct answer is **C: Un talon**.

Here's why:

The passage states, ""la plupart des cavaliers portent des bottes d'équitation avec un talon et une semelle lisse et assez étroite."" (most riders wear riding boots with a heel and a smooth, fairly narrow sole).  The heel prevents the foot from sliding *all the way* through the stirrup, which is the danger the passage describes.

Let's look at why the other options are incorrect:

*   **A: Une semelle marquée et fine** - The passage specifies a *smooth* sole, not a marked one.
*   **B: Du cuir** - While boots are often made of leather, the passage doesn't mention leather as a safety feature.
*   **D: Une semelle large** - The passage states the sole is *narrow*, not wide.



"
Que propose-t-on aux voyageurs dans les réseaux d’échange d’hospitalité ?,"The correct answer is **A: Des hébergements chez les locaux**.

Here's why:

* **The passage states:** ""Un réseau d’échange d’hospitalité est l’organisation qui met en relation les voyageurs avec les habitants des villes qu’ils vont visiter."" This directly translates to connecting travelers with locals for lodging.
* **The passage also mentions:** ""...il a reçu un nombre impressionnant d'offres d'hébergement gratuit.""  This reinforces the idea that the networks provide accommodations.

Let's look at why the other options are incorrect:

* **B: Des vols bon marché:** While the example mentions Casey Fenton finding a cheap flight, the network itself doesn't *offer* cheap flights.
* **C: Des visites effectuées par les guides locaux:** The passage doesn't mention guided tours.
* **D: La mise en relation avec les autres voyageurs visitant la même destination:** While networking with other travelers might happen, the primary offering is accommodation with *locals*, not other travelers.



"
"D’après l’extrait, laquelle des affirmations suivantes à propos des réseaux d’échange d’hospitalité n’est pas vraie ?","The correct answer is **A: On fournit toujours aux voyageurs des références sur les hôtes locaux**.

Here's why:

The text states that lists of hosts *sometimes* include references, but doesn't say they *always* do. It says ""sometimes with references and reviews..."" The other options are directly supported by the text:

* **B:** ""although some networks offer or require additional verification""
* **C:** ""a list of available hosts is then provided...online""
* **D:** ""sometimes with references and reviews of other travelers.""

Therefore, option A is the only statement that isn't definitively true according to the passage.



"
"D’après l’extrait, quel type de client est le moins susceptible de dormir dans une chambre partagée en auberge ?","The correct answer is **C: Un client voyageant avec des enfants en bas âge**.

Here's why:

* **The passage states:** ""Les familles avec enfants sont rares... mais certaines auberges les acceptent dans des chambres privées."" This directly implies that families with children are *not* likely to be in shared rooms. They are accommodated, but specifically in private rooms.

Let's look at why the other options are incorrect:

* **A: Un client en début de vingtaine:** The passage says this *is* a typical hostel customer.
* **B: Un client voyageant seul:**  Hostels are popular with solo travelers, so this is likely.
* **D: Un client en milieu de trentaine:** The passage notes older travelers are *often* found in hostels, so this isn't unlikely.



"
"D’après l’extrait, qui est le plus susceptible de passer la nuit dans une auberge ?","The correct answer is **B: Trois jeunes de 22 ans voyageant ensemble**.

Here's why:

* **The passage states:** ""Les auberges s’adressent principalement aux jeunes – un client typique a une vingtaine d’années..."" (Hostels are mainly aimed at young people - a typical customer is in their twenties...).

Let's look at why the other options are incorrect:

* **A: Un couple voyageant avec un nouveau-né** - Families with children are rare in hostels.
* **C: Un couple de septuagénaires** - While older travelers *are* sometimes found in hostels, they are not the *typical* customer.
* **D: Deux familles voyageant avec leurs enfants** - Families are rare in hostels.



"
"D’après l’extrait, laquelle des affirmations suivantes décrit correctement le lancer de boomerang ?","The correct answer is **D: Seuls certains boomerangs peuvent revenir** (Only some boomerangs can return).

Here's why:

* **The passage explicitly states:** ""En réalité, la plupart des boomerangs disponibles en Australie ne reviennent pas."" (In reality, most boomerangs available in Australia do not return.) This directly supports the idea that not all boomerangs are designed to return.

Let's look at why the other options are incorrect:

* **A: Il revient toujours dans la main s’il est lancé correctement** (It always returns to the hand if launched correctly) - The passage says you *need* a boomerang designed to return, implying it doesn't happen automatically with any boomerang.
* **B: Il est plus populaire parmi les locaux que parmi les touristes** (It is more popular among locals than tourists) - The passage states it's *tourists* who want to learn.
* **C: Peu de boomerangs sont disponibles en Australie** (Few boomerangs are available in Australia) - The passage says *most* are available, but don't return.



"
Lequel des ingrédients suivants est principalement utilisé dans la cuisine javanaise ?,"The correct answer is **C: Le sucre de coco**.

The passage specifically states: ""...les saveurs prédominantes que les Javanais privilégient étant... le sucre (en particulier le sucre de coco javanais)..."" 

Therefore, sugar de coco (coconut sugar) is the primary sweetener used in Javanese cuisine, as highlighted in the text.



"
"D’après l’extrait, comment une maladie contagieuse se propage-t-elle ?","The correct answer is **A: Par les personnes infectées**.

Here's why:

The passage specifically states: ""Une maladie contagieuse est une maladie facilement transmissible lorsqu’on se trouve à proximité d’une personne infectée."" (A contagious disease is one easily spread when in close proximity to an infected person.)

Let's look at why the other options are incorrect:

* **B: Par les agents pathogènes** - While agents pathogènes *cause* infectious diseases, this describes how *infectious* diseases spread, not *contagious* ones.
* **C: Par une bactérie** - A bacteria is a type of agent pathogène, again relating to infectious diseases, not specifically contagiousness.
* **D: Par la vaccination** - Vaccination *prevents* disease, it doesn't spread it.



"
"D’après l’extrait, qu’est-ce qui n’est pas connu comme pouvant provoquer une maladie infectieuse ?","The correct answer is **A: La vaccination**.

Here's why:

The passage states that infectious diseases are caused by pathogens *like* viruses, bacteria, fungi, and parasites.  Vaccination is a *prevention* method against infectious diseases, not a *cause* of them.

Let's look at why the other options are incorrect:

*   **B: Les virus** - The passage explicitly lists viruses as agents that cause infectious diseases.
*   **C: Les bactéries** - The passage explicitly lists bacteria as agents that cause infectious diseases.
*   **D: Un champignon** - The passage explicitly lists fungi as agents that cause infectious diseases.



"
Dans quelle circonstance le fait de choisir un proxy web plutôt qu’un VPN personnel suffirait-il à un utilisateur ?,"The correct answer is **C: L’utilisateur redirige essentiellement le trafic http**.

Here's why:

The passage explicitly states that a key advantage of VPNs over web proxies is that VPNs redirect *all* traffic, not just HTTP. Therefore, if an user *only* needs to redirect HTTP traffic, a web proxy would be sufficient. 

Let's look at why the other options are incorrect:

*   **A: L’utilisateur veut rediriger tout le trafic** - The passage says VPNs are better for this.
*   **B: L’utilisateur veut éviter au maximum la censure et les tentatives d’espionnage** - VPNs are superior for this due to their encryption and broader traffic redirection.
*   **D: L’activité de l’utilisateur requiert une largeur de bande de niveau moyen à élevé** - VPNs generally offer better bandwidth and quality of service.



"
"D’après l’extrait, laquelle des affirmations suivantes à propos des VPN et des proxy web n’est pas vraie ?","The correct answer is **D: Les VPN ne peuvent rediriger que le trafic http**.

Here's why:

The passage explicitly states that VPNs redirect *all* online traffic, ""not just http."" This directly contradicts option D.

Let's look at why the other options are correct based on the passage:

*   **A: Les VPN offrent en général une largeur de bande plus élevée que les proxy web** - The passage states ""They normally offer greater bandwidth...""
*   **B: Les proxy web ne peuvent pas rediriger tout le trafic web** - The passage states VPNs redirect *all* traffic, implying proxies do not.
*   **C: La qualité de service des proxy web est inférieure à celle des VPN** - The passage states VPNs offer a ""better quality of service.""



"
Qu’est-ce qui permet à quelqu’un d’utiliser une compagnie de téléphone en dehors de sa zone immédiate ?,"The correct answer is **A: Les appels acheminés par Internet**.

Here's why:

The passage explicitly states: ""Les appels étant acheminés par l'internet, vous n'avez pas besoin d'utiliser une compagnie de téléphone située où vous vivez ou où vous voyagez.""  This directly answers the question of what allows someone to use a phone company outside their immediate area.

Let's look at why the other options are incorrect:

* **B: Les numéros de téléphone internationaux:** While the passage mentions needing an international number *sometimes* for certain types of calls (RCTP), it doesn't say this is what *enables* using a phone company from afar.
* **C: Les satellites:** Satellites provide internet access, which *facilitates* the process, but the internet itself is the key enabling factor.
* **D: Les téléphones RCTP:**  RCTP (Real-Time Communication Protocol) is a type of call, not what allows you to use a distant phone company.



"
"D’après l’extrait, que faudrait-il faire pour pouvoir recevoir certains appels ?","The correct answer is **A: Se procurer un numéro international**.

Here's why:

The passage states: ""Souvent, il vous faut acheter un numéro international qui autorise les appels en RCTP."" (Often, you need to purchase an international number to allow calls on VoIP). This directly answers the question of what you need to do to receive *certain* calls (specifically, VoIP calls).

Let's look at why the other options are incorrect:

* **B: Utiliser une compagnie téléphonique locale** - The passage explicitly says you *don't* need a local phone company.
* **C: Obtenir un numéro donné par votre collectivité locale** - The passage says you don't *need* a number from the area you live in.
* **D: Acheter un téléphone RCTP** - While VoIP calls are discussed, the passage doesn't say you need a specific *phone* for them, only a number that supports them.



"
Laquelle des affirmations suivantes ne décrit pas correctement la prononciation des mots en italien ?,"The correct answer is **D: La prononciation de la plupart des mots dépend de la voyelle qui suit.**

Here's why:

The passage states that while 'c' and 'g' *change* pronunciation *based on* the following vowel, it doesn't say that the pronunciation of *most* words depends on the following vowel. It says most words are pronounced as written, with 'c' and 'g' being the main exceptions.

Let's look at why the other options are correct based on the text:

*   **A: Un double r se prononce différemment d’un seul r** - The text explicitly says to pronounce ""r"" and ""rr"" differently, using ""caro"" and ""carro"" as examples.
*   **B: La plupart des mots se prononcent comme ils s’écrivent** - This is the first sentence of the passage.
*   **C: Les mots avec les lettres c et g peuvent être difficiles à prononcer** - The passage identifies 'c' and 'g' as letters to ""watch out for"" because their pronunciation changes.



"
Laquelle des caractéristiques suivantes d’Izmir a une origine plus ancienne ?,"The correct answer is **D: Les toits en tuiles rouges**.

Here's why:

The passage states ""Les larges boulevards, les bâtiments vitrés et les centres commerciaux modernes sont parsemés de **toits traditionnels en tuiles rouges**..."". This implies the red tile roofs are a traditional element, existing *before* the modern boulevards, glass buildings, and shopping malls.  The text also refers to Izmir as being the site of the ancient city of Smyrna, suggesting a long history where traditional architectural elements like tile roofs would have developed.

Let's look at why the other options are incorrect:

*   **A: Les grands boulevards** - Specifically described as ""larges"" implying a modern development.
*   **B: Les bâtiments vitrés** - Clearly modern architecture.
*   **C: Les centres commerciaux** - Also described as ""modernes.""



"
Lequel des éléments suivants n’est pas véritablement une caractéristique d’Izmir ?,"The correct answer is **B: L’atmosphère qui y règne est celle de la Turquie traditionnelle**.

The passage explicitly states: ""...bien que la ville ait une atmosphère qui rappelle plus l'Europe méditerranéenne que la Turquie traditionnelle."" ( ""...although the city has an atmosphere that recalls more Mediterranean Europe than traditional Turkey."")

Let's look at why the other options are correct based on the passage:

*   **A: La ville entoure une large baie** - The passage says ""...installée autour d'une immense baie..."" (""...situated around a large bay..."")
*   **C: On y voit à la fois des centres commerciaux modernes et de vieilles églises** - The passage mentions ""larges boulevards, les bâtiments vitrés et les centres commerciaux modernes... et de vieilles mosquées et églises"" (""wide boulevards, glass buildings and modern shopping centers... and old mosques and churches."")
*   **D: Elle abrite le deuxième plus grand port de Turquie** - The passage states ""...le deuxième port après Istanbul..."" (""...the second port after Istanbul..."")



"
À la contemplation de quoi le mot hanami fait-il référence ?,"The correct answer is **A: Les fleurs de cerisiers**.

The first sentence of the passage states: ""La contemplation des fleurs de cerisier, connue sous le nom de hanami..."" which directly translates to ""The contemplation of cherry blossoms, known as hanami..."" 

Therefore, *hanami* refers to the contemplation of cherry blossoms (fleurs de cerisiers).



"
Qui a organisé les premières fêtes célébrant la contemplation des cerisiers en fleurs ?,"The correct answer is **C: L’empereur du Japon**.

Here's why:

The passage states: ""Au Japon, les premières fêtes des cerisiers en fleurs ont été organisées par l’empereur uniquement pour lui-même et les autres membres de l’aristocratie proche autour de la Cour impériale."" This directly indicates the Emperor of Japan organized the first *hanami* celebrations.

Let's look at why the other options are incorrect:

*   **A: L’empereur de Chine:** The passage says the *concept* came from China, but the celebrations themselves were started by the Japanese Emperor.
*   **B: Les aristocrates japonais:** While they *attended*, the Emperor organized the events.
*   **D: Les aristocrates chinois:** The passage doesn’t mention Chinese aristocrats organizing the celebrations.



"
"D’après l’extrait, laquelle des particularités de Jérusalem suivantes est la moins susceptible d’attirer les touristes ?","The correct answer is **B: Son statut de capitale d’Israël**.

Here's why:

* **The passage explicitly states that Jerusalem's religious importance and historical sites are major draws for tourists.** ( ""...importance religieuse... fait de Jérusalem l'une des principales destinations touristiques en Israël."" and ""Jérusalem compte de nombreux sites historiques..."")
* **The passage also mentions cultural aspects and lively commercial areas as attractions.** (""...sites historiques, archéologiques et culturels ainsi que des centres commerciaux..."")
* **While the passage *mentions* Jerusalem's claimed status as Israel's capital, it *also* states that most countries and the UN do not recognize this.**  This disputed status is more likely to be a point of *controversy* than a specific attraction for most tourists. Tourists are drawn to what the city *offers* to see and experience, not its political claims.

Therefore, the status of being Israel's capital is the least likely feature to actively attract tourists, and could even deter some.



"
Lequel des éléments suivants n’est pas mentionné dans l’extrait comme quelque chose pour lequel Jérusalem est connue ?,"The correct answer is **B: Une influence politique**.

Here's why:

* **A: Une histoire fascinante** - The text explicitly states ""La cité antique...a une histoire fascinante qui s'étend sur des milliers d'années.""
* **C: Une importance religieuse** - The text says ""La ville est sainte pour les trois religions monothéistes..."" and highlights its spiritual/religious center role.
* **D: Des sites culturels** - The text mentions ""de nombreux sites historiques, archéologiques et culturels.""
* **B: Une influence politique** - While the text *implies* political complexities (mentioning the dispute over its capital status), it doesn't directly state Jérusalem is *known* for its political influence. It's known *despite* the political issue.

Therefore, political influence isn't listed as something Jérusalem is known *for* in this passage.



"
"D’après l’extrait, quel type de voyageur n’aurait aucun intérêt à acheter une Wild Card ?","The correct answer is **B: Un voyageur ne visitant que le Kruger National Park**.

Here's why:

* **The text states:** ""Il peut être avantageux de se procurer une Wild Card qui donne accès à *certains* parcs d'Afrique du Sud, ainsi qu’à tous les parcs nationaux sud-africains.""
* This implies the Wild Card is *most* beneficial if you're visiting multiple parks. If you're only going to the Kruger, the daily entry fees might be cheaper than the cost of the Wild Card.

Let's look at why the other options are incorrect:

* **A: Un voyageur voulant visiter le plus de SANParks possible** - A Wild Card would be *very* advantageous for this traveler.
* **C: Un voyageur se préoccupant des droits d’entrée aux parcs** - A Wild Card directly addresses this concern by providing access.
* **D: Un voyageur voulant visiter le Kruger National Park et au moins un autre parc** - This is a good scenario for a Wild Card, as it covers multiple parks.



"
Quelle affirmation ne décrit pas correctement le Kruger National Park ?,"The correct answer is **C: C’est le plus petit des parcs nationaux sud-africains**.

Here's why:

* **The text states the KNP covers 19,500 km².** This is a *large* area, and the text positions it as a premier park - implying it's *not* small.  The other options are all directly supported by the text:
    * **A:** The text calls it ""one of the most well-known attractions.""
    * **B:** The text explicitly mentions 14 ecozones each with specific wildlife.
    * **D:** The text discusses daily entry fees and the benefit of a Wild Card for access.



"
Laquelle des conditions suivantes est la plus susceptible de représenter un danger pour les grimpeurs dans les sections les plus raides de la montagne ?,"The correct answer is **A: Un temps humide**.

Here's why:

The passage explicitly states: ""...surtout en cas d'humidité, car cela peut très vite mal tourner."" ( ""...especially in wet conditions, as it can quickly go wrong.""). This directly links wetness to danger on the steep sections.

Let's look at why the other options are incorrect:

*   **B: Des marches en pierre** - While steep, the stone steps *aid* in the climb.
*   **C: De toutes petites grottes** - The small cave is mentioned as something to navigate, but not as inherently dangerous.
*   **D: Des câbles en acier** - The steel cables are *safety features* providing support.



"
Laquelle des affirmations suivantes ne décrit pas précisément l’ascension de la montagne du Machu Picchu décrite dans l’extrait ?,"The correct answer is **B: Il n’y a pas de rampe dans les sections les plus raides.**

Here's why:

The passage explicitly states: ""des câbles en acier offrent une rampe de soutien dans les sections les plus raides."" (steel cables offer a supporting handrail in the steepest sections).  This directly contradicts option B.

Let's look at why the other options are correct descriptions from the text:

*   **A: Même les grimpeurs les plus en forme seront probablement à bout de souffle** - The passage says to ""expect to be breathless.""
*   **C: Il faut traverser une grotte au sommet** - The passage states, ""Près du sommet, il faut traverser une petite grotte..."" (Near the top, you have to go through a small cave...)
*   **D: Les sections les plus raides sont dangereuses en cas d’humidité** - The passage warns, ""...surtout en cas d'humidité, car cela peut très vite mal tourner."" (especially if it's humid, as things can go wrong very quickly.)



"
"D’après l’extrait, lequel de ces ingrédients n’est pas un aliment de base de la cuisine majorquine ?","The correct answer is **C: Les céréales**.

Here's why:

* **The passage specifically states the cuisine is based on bread, vegetables, and meat.** While bread *is* made from cereals, the passage doesn't mention cereals as a foundational element themselves. 
* **A: La viande (Meat)** - The passage explicitly mentions meat (especially pork) as a base.
* **B: Le pain (Bread)** - The passage explicitly mentions bread as a base.
* **D: Les légumes (Vegetables)** - The passage explicitly mentions vegetables as a base.

Therefore, cereals are not directly listed as a base ingredient in the text."
"D’après les informations présentes dans l’extrait, quelle affirmation à propos des repas hangis n’est pas vraie ?","The correct answer is **A: Le hangi géothermique utilise des pierres chaudes provenant d’un feu pour chauffer la fosse**.

Here's why:

The text explicitly states that a hangi is heated *either* with hot stones from a fire *or* with naturally heated geothermal areas.  It doesn't say geothermal hangis use hot stones. In fact, it implies they *don't* – they use the earth's natural heat.

Let's look at why the other options are correct based on the text:

* **B: Le hangi utilisant des pierres chaudes peut être essayé à Wellington** - The text states hangis can be sampled in Wellington.
* **C: Les dîners de type rôti sont souvent cuits dans un hangi** - The text explicitly states hangis are often used to prepare a roast-type dinner.
* **D: On trouve des hangis géothermiques à Rotorua** - The text explicitly states Rotorua offers geothermal hangis.



"
Lequel des moyens suivants n’est pas mentionné comme étant une méthode classique pour chauffer la fosse à hangi ?,"The correct answer is **A: Le gaz**.

Here's why:

The passage explicitly states that a hangi is heated either with ""des pierres chaudes provenant d'un feu"" (hot stones from a fire) or ""la chaleur géothermique"" (geothermal heat).  It does *not* mention gas as a traditional heating method.

Options B, C, and D are all directly mentioned in the text. Note that D is a duplicate of B, which doesn't affect the correctness of the answer."
Qu’est-ce qui pourrait donner lieu à une reconnaissance particulière de la part d'un moine ou d'une nonne ?,"The correct answer is **A: Le fait de porter une étole de couleur vive**.

The text specifically states: ""...si vous apportez la vôtre, et qu'en plus elle arbore des couleurs vives, vous aurez droit à un sourire du moine ou de la nonne à l'entrée.""

Let's look at why the other options are incorrect:

* **B: Le fait de couvrir ses épaules:** This is a requirement, not something that earns special recognition.
* **C: Le fait d’emprunter une étole du monastère:** The text implies this is a practical solution, but doesn't mention any positive reaction. It even suggests discomfort with borrowed items.
* **D: Le fait de porter une jupe s’arrêtant au-dessus du genou:**  This is against the rules and would likely *not* be welcomed.



"
Lequel des vêtements suivants n’est pas susceptible de pouvoir être emprunté dans un monastère ? ,"The correct answer is **B: Un short**.

Here's why:

* **The passage states:** Women can borrow *étoles* and men can borrow *pantalons* (pants) and *jupes* (skirts).
* **The passage also implies:** Shorts would *not* be appropriate as both men and women need to cover their knees. The provided items are specifically for covering up to meet the monastery's dress code.

Therefore, a short wouldn't be available to borrow because it doesn't fulfill the requirement of knee coverage.



"
Quand une personne visitant les régions antarctiques a-t-elle le plus de chances d’observer les étoiles ?,"The correct answer is **C: Pendant les mois d’hiver**.

Here's why:

* **The passage states:** ""...durant laquelle le soleil ne se lève pas au-dessus de l'horizon...le ciel sera sombre pratiquement toute la journée."" This directly links star-gazing to the winter months when there's prolonged darkness.

Let's look at why the other options are incorrect:

* **A: Pendant les mois d’été:** The passage specifically states the *lack* of sunlight in winter is what allows for star-gazing. Summer has more daylight.
* **B: Quand la région est peu peuplée:** While the passage mentions low population contributes to less light pollution, it doesn't say *when* you're most likely to see stars, just *why* you can.
* **D: Lorsque le niveau de pollution lumineuse est bas:** Similar to B, this explains *why* stars are visible, but not *when* the best time to see them is.



"
Quand ne serait-il pas viable de remplacer un téléphone portable par un téléphone par satellite ?,"The correct answer is **A: Si la vue sur le satellite n’est pas dégagée**.

Here's why:

The passage specifically states: ""...il faut être à l'extérieur et avoir une vue dégagée sur le satellite pour passer un appel."" This means a clear view of the satellite is *required* for a satellite phone to work. If that view is obstructed, it's not viable.

Let's look at why the other options are incorrect:

* **B: Si l’endroit est trop reculé:** The passage *states* satellite phones are *for* remote locations.
* **C: S’il est utilisé à l’extérieur:**  The passage states you *need* to be outside, so using it outdoors isn't a reason it wouldn't be viable.
* **D: Si une expédition a besoin de transmettre des données:** The passage actually says satellite phones are *often used* by expeditions for data transmission.



"
Quand un téléphone par satellite pourrait-il être préférable à un téléphone portable ?,"The correct answer is **B: Pendant une excursion en bateau**.

Here's why:

* **The passage states:** ""It's a service often used by navigation, including boating..."" This directly links satellite phones to boating situations.
* **The passage also mentions:** Satellite phones are useful in remote locations *without cellular service*.  Boating often takes you far from cell towers.

Let's look at why the other options are incorrect:

* **A: Pendant la visite d’une ville:** Cities *have* cellular coverage, making a satellite phone unnecessary.
* **C: Lorsque les données à distance ne sont pas nécessaires:** The passage says satellite phones are used for *transmitting data remotely*, so this is the opposite of when you'd need one.
* **D: Quand vous avez des chances de disposer d’une couverture adéquate avec un téléphone portable:** Satellite phones are for when you *don't* have cell coverage.



"
Lequel des éléments suivants a engendré un conflit qui a mené à la création de la république de Transnistrie ?,"The correct answer is **B: L’ethnicité**.

The passage explicitly states: ""La Moldavie est une république multi-ethnique qui souffre de conflits ethniques."" and that this conflict led to the creation of Transnistria. 

Let's look at why the other options are incorrect:

* **A: L’économie (The economy):** While economic links were *re-established*, the passage doesn't state the economy *caused* the conflict.
* **C: La langue (The language):** The passage mentions language (Romanian and Russian being prevalent) but doesn't link it as the cause of the conflict.
* **D: La religion (Religion):**  Religion (Orthodox Christianity) is mentioned as a characteristic of Moldova, but not as a source of conflict.



"
Lequel des éléments suivants distingue la république de Transnistrie du reste de la Moldavie ?  ,"The correct answer is **C: La reconnaissance de l’ONU**.

Here's why:

The passage explicitly states that the Transnistrian republic is *not* recognized by any UN member countries. This is a key distinguishing factor.

Let's look at why the other options are incorrect:

* **A: La langue:** The passage states the local language in Moldova is Romanian (and Russian is widely spoken) - it doesn't mention a different language in Transnistria.
* **B: La religion:**  The passage says the main religion in Moldova is Orthodox Christianity; it doesn't indicate a different dominant religion in Transnistria.
* **D: La monnaie:** While Transnistria *has* its own currency, the passage also says economic ties have been re-established, implying some economic interaction and doesn’t highlight the currency as a primary difference.  The lack of UN recognition is a more fundamental distinction.



"
"D’après l’extrait, quand un voyageur doit-il visiter Montevideo s’il espère éviter les conditions venteuses ?","The correct answer is **C: Pendant les mois d’été de l’hémisphère nord**.

Here's why:

* **The passage states:** ""the wind and humidity combine to give the impression that it is colder than the thermometer says."" This implies wind is a bigger issue during the winter months.
* **The passage also states:** Montevideo's winter is when the Northern Hemisphere is experiencing summer.

Therefore, to *avoid* windy conditions, a traveler should visit during the Northern Hemisphere's summer (which is Montevideo's winter) when the wind is less of a factor despite the overall mild temperatures.

Let's look at why the other options are incorrect:

* **A: Pendant les mois d’hiver de l’hémisphère nord:** This is when Montevideo experiences its windy winter.
* **B: Pendant la saison sèche à Montevideo:** The passage states there *isn't* a distinct dry season in Montevideo.
* **D: Pendant les mois d’hiver à Montevideo:**  This is the windiest time of year in Montevideo.



"
"D’après l’extrait, quand un voyageur doit-il visiter Montevideo s’il préfère un climat plus froid ?","The correct answer is **D: Quand c’est l’hiver dans l’hémisphère nord**.

Here's why:

* **The passage states:** ""Montevideo étant située au sud de l’Équateur, l’hiver dans l’hémisphère nord correspond à l’été là-bas et vice-versa.""  This means that when it's winter in the Northern Hemisphere, it's summer in Montevideo.

* **The question asks:** when to visit for *colder* weather.

Therefore, to experience colder weather in Montevideo, you would need to go when it's winter in the Northern Hemisphere.



Let's look at why the other options are incorrect:

* **A: Quand c’est l’été à Montevideo:** This would be the hottest time to visit.
* **B: Quand c’est l’été dans l’hémisphère nord:** This would be winter in Montevideo, so warmer temperatures.
* **C: Quand c’est la saison des pluies à Montevideo:** The passage states there isn't a distinct rainy season, so this doesn't help determine a colder time."
"D’après l’extrait, lequel des éléments suivants distingue un graffeur reconnu d’une personne faisant un acte de vandalisme ?","The correct answer is **A: Les événements consacrés aux graffitis**.

Here's why:

The passage states that there are now ""recognized graffiti artists, events dedicated to the discipline, and 'authorized' surfaces for it."" This implies that recognition as an artist (and thus *not* being simply a vandal) comes with participation in these dedicated events.

Let's look at why the other options are incorrect:

* **B: Le gribouillage (The scribbling):**  Both vandals and artists can create scribbles. It doesn't distinguish between them.
* **C: Les peintures murales indésirables sur des propriétés publiques (Undesirable murals on public property):** This *defines* vandalism, it doesn't distinguish an artist from a vandal.
* **D: Les tags indéchiffrables (Indecipherable tags):** The passage contrasts ""indecipherable tags"" with actual artwork, suggesting recognized artists *avoid* these.



"
