question,gemma3_reply
Hvem forlot den moderne byen Casablanca etter en naturlig katastrofe?,"The correct answer is **B: Portugiserne**.

Here's why:

The text states: ""Portugiserne rev den ned, og bygget den opp igjen med navnet Casa Branca, for å deretter la den stå forlatt etter et jordskjelv i 1755."" 

This directly states that the Portuguese abandoned the city (Casa Branca, the name they gave it) after the earthquake.
"
"Hvordan ble Sintra gjort kjent blant utlendinger, ifølge avsnittet?","The correct answer is **C: Lord Byrons positive omtale**.

The passage explicitly states: ""Den ble gjort kjent blant utlendinger etter at Lord Byron ga den en glødende omtale."" (It became known among foreigners after Lord Byron gave it a glowing review).

Let's look at why the other options are incorrect:

*   **A: Cabo da Roca** - Cabo da Roca is a stop on the bus route *to* Sintra, it didn't *make* Sintra famous.
*   **B: Marian kunst** - Marian art is related to Fatima, not Sintra.
*   **D: Dens romantiske historie** - While Sintra *is* described as romantic, the passage states it was Byron's *mention* that made it known, not the history itself.



"
Hva er ikke anerkjent av Armenia?,"The correct answer is **D: Den nye republikken**.

Here's why:

The passage specifically states: ""But no established nation – not even Armenia – recognizes this officially.""  ""This"" refers to the new republic created with Armenian support in Nagorno-Karabakh.

Let's look at why the other options are incorrect:

*   **A: Nagorno-Karabakh-området:** Armenia doesn't *not recognize* the region itself, they support it.
*   **B: Krigen mot Azeris:** The passage mentions the war started *with* Armenian support, it doesn't say Armenia doesn't recognize the war.
*   **C: Aserbajdsjans diplomatiske uenigheter:** Armenia is *part of* the diplomatic disagreement, they don't not recognize it.



"
Hva fortsetter å påvirke forholdene mellom Aserbajdsjan og Armenia?,"The correct answer is **C: Diplomatiske uenigheter**.

Here's why:

The passage explicitly states: ""Diplomatiske uenigheter om regionen fortsetter å skade relasjonen mellom Armenia og Aserbajdsjan.""

Let's look at why the other options are less accurate:

*   **A: Armenere som bor i Aserbajdsjan:** While the presence of Armenians in Azerbaijan is *part* of the context, the passage focuses on the dispute *over the region* as the ongoing issue.
*   **B: 1994-krigen:** The war *caused* the diplomatic issues, but it's the *ongoing* disagreements that continue to affect relations.
*   **D: Nagorno-Karabakh-området:** The region is the *source* of the conflict, but it's the diplomatic disagreements *about* the region that are damaging the relationship.



"
Hva kan føre til en ekstra avgift når man tar taxi i Charlotte?,"The correct answer is **B: Å ha tre passasjerer**.

The passage states: ""Det er en ekstra avgift for å frakte over to passasjerer, så dette kan bli mer kostbart enn det trengs."" This directly answers the question about what causes an extra fee when taking a taxi in Charlotte.

Let's look at why the other options are incorrect:

*   **A: Å bosette seg i et annet område** - The passage discusses moving *to* Charlotte, not fees based on where you live.
*   **C: Å dra oppover i byen** - The passage doesn't mention fees related to destination.
*   **D: Å være familievennlig** - The passage states Charlotte is family-friendly, but that doesn't trigger a taxi fee.



"
"Hva regnes med å være minussiden ved å bo i Charlotte med barn, ifølge avsnittet?","The correct answer is **B: Ta en taxi**.

Here's why:

The passage specifically states that taxis are ""generally not used by families in Charlotte"" and explains *why* – the extra charge for more than two passengers makes them more expensive. This is presented as a drawback or negative point for families.

Let's look at why the other options are incorrect:

*   **A: Boligprisene (Housing prices)**: The passage doesn't mention anything about housing costs.
*   **C: Beboere fra andre plasser (Residents from other places)**: The passage says people *move* to Charlotte *because* of its family-friendliness, so this isn't a negative.
*   **D: Prøve å nyte byen (Trying to enjoy the city)**: The passage states that it's easy to enjoy the city *with* children, making this incorrect.



"
"Før spanjolene kom, hvem kontrollerte det nordlige Chile?","The correct answer is **D: Incaene**.

The passage states: ""Før spanjolene kom på 1600-tallet, var det nordlige Chile under Inca-styre..."" 

Therefore, the Inca controlled northern Chile before the Spanish arrived.



"
"Hvilket av følgende skjedde ikke i 1810, ifølge avsnittet?","The correct answer is **B: Chile seiret over spanjolene**.

Here's why:

*   The passage states Chile *declared* independence in 1810, but the *final victory* over the Spanish wasn't achieved until 1818.

Let's look at why the other options are correct according to the passage:

*   **A: Det var ingen sentralregjering** - The passage says the Napoleonic Wars caused Spain to have ""no functioning central government"".
*   **C: Napoleonskrigene pågikk** - The passage specifically mentions ""midt i Napoleonskrigene"".
*   **D: Chile erklærte uavhengighet** - The passage states ""I 1810 erklærte Chile uavhengighet"".



"
Hvordan kan mennesker nå de avsidesliggende landsbyene i Liguria-området?,"The correct answer is **C: Med tog eller båt**.

The passage explicitly states: ""Landsbyene forbindes med stier, tog og båter, man kan ikke komme dit med bil..."" 

Let's look at why the other options are incorrect:

*   **A: Med bil eller båt** - The text says you *cannot* reach the villages by car.
*   **B: Med bil eller tog** - Again, cars are not an option.
*   **D: Med fly eller tog** - The text doesn't mention flying as an option."
Hva refererer det italienske begrepet «Cinque Terre» til?,"The correct answer is **A: Fem landsbyer**.

The text states ""Cinque Terre, som betyr Fem Land, har fem små kystlandsbyer."" (Cinque Terre, meaning Five Lands, has five small coastal villages). Therefore, ""Cinque Terre"" refers to the five villages.



"
"Hvilken type støvel er passende for potensielt glatt vinterføre, ifølge avsnittet?","The correct answer is **B: Støvler med piggutstyr**.

Here's why:

*   The text specifically mentions ""Noen sko har pigger og det finnes ekstrautstyr med pigger for glatte forhold, som passer for de fleste sko og støvler"". This directly supports the use of boots with spike attachments for icy conditions.

Let's look at why the other options are incorrect:

*   **A: Støvler med smale hæler** - The text states hæler *bør være lave og brede*.
*   **C: Støvler med høye hæler** - Again, the text advises against high heels.
*   **D: Støvler uten 1/5 tommer dypt mønster** - The text says the pattern *bør være på 5 mm (1/5 tommer) eller mer*."
Hvilke av disse gir ikke forbedret gripeevne på glatte veier under vinterforhold?,"The correct answer is **D: Vann** (Water).

The text states that sand, grus (gravel), or salt (calcium chloride) are spread on roads and paths *to give better grip*. Water, on the other hand, is what *causes* the roads to be slippery in the first place. 

Therefore, water does not improve grip on slippery winter roads.



"
Hvilket av følgende er nøyaktig likhet mellom Hawaii og Cook-øyene?,"The correct answer is **C: De deler samme tidssone**.

The text explicitly states: ""Siden øyene har samme tidssone som Hawaii er de ofte tenkt på som «Hawaii på motsatt halvkule».""

Let's look at why the other options are incorrect:

*   **A: Begge har mange store hoteller** - The text states Cook Islands *doesn't* have large tourist hotels, and implies Hawaii *does* (referencing a time *before* Hawaii's development).
*   **B: Ingen av dem har status som selvstendig nasjon** - The text says Cook Islands has free association with New Zealand, implying it is not fully independent, but it doesn't mention Hawaii's status.
*   **D: Ingen av dem har noen byer** - The text says Cook Islands doesn't have cities, but it doesn't say the same about Hawaii.



"
Hvilket av følgende beskriver ikke Cook-øyene?,"The correct answer is **C: Hovedstedene er Rarotonga og Aitutaki**.

Here's why:

The text states that Rarotonga and Aitutaki are the *main islands* of the Cook Islands, not the capitals. It also specifies that there are no cities on the Cook Islands. 

Let's look at why the other options are correct based on the text:

*   **A: Det er mindre enn Hawaii** - The text explicitly states ""...selv om den er litt mindre..."" (even though it's a little smaller).
*   **B: Det er en øygruppe** - The text states ""...en øygruppe som består av 15 øyer..."" (an archipelago consisting of 15 islands).
*   **D: Øyriket deler den samme tidssonen som Hawaii** - The text states ""...siden øyene har samme tidssone som Hawaii..."" (since the islands have the same time zone as Hawaii).



"
Hvilke av følgende skogvokterstasjoner tilbyr to typer overnattingsalternativer?,"The correct answer is **A: Sirena**.

The text states: ""Sirena er den eneste skogvokterstasjonen der man både kan overnatte og få varm mat, samt camping."" (Sirena is the only ranger station where you can both stay overnight and get hot food, as well as camping.)

The other options only offer camping: ""La Leona, San Pedrillo, og Los Patos har kun camping uten matservering."" (La Leona, San Pedrillo, and Los Patos only have camping without food service.)



"
"Hvor kan du reservere parkeringstillatelse hvis du ønsker å bruke kontanter i stedet for kredittkort, ifølge avsnittet?","The correct answer is **B: Puerto Jiménez**.

Here's why:

The text states: ""Det er muligheter for å få parktillatelser rett fra Ranger-stasjonen i Puerto Jiménez, de aksepterer derimot ikke kredittkort."" This directly answers the question – you can get permits with cash at Puerto Jiménez.

Let's look at why the other options are incorrect:

*   **A: Sirena:** Sirena requires a permit *to stay there*, but the text doesn't say you *get* the permit there.
*   **C: CafeNet El Sol:** CafeNet El Sol offers a *reservation service* for a fee, but doesn't necessarily allow you to pay with cash directly for the park permit.
*   **D: La Leona:** La Leona only offers camping, not permit acquisition.



"
"Hvilken type skigåing utføres i bratte terreng, ifølge avsnittet?","The correct answer is **C: Alpinstil**.

The text states: ""...det siste [alpinklatring] utføres i bratte terreng og da trengs det mye stivere ski og støvler."" 

Let's look at why the other options are incorrect:

*   **A: Ski hiking** - The text says ski hiking is a name for backpacking on skis, and doesn't mention it being done in steep terrain.
*   **B: Backcountry skiing** - The text distinguishes backcountry skiing *from* alpine climbing, implying it's not the one done in steep terrain.
*   **D: Backpacking på ski** - This is another name for backcountry skiing and is not specifically associated with steep terrain in the text.



"
"Hva kan hjelpe backcountry-skigåere som ønsker å nå høyere hastigheter, ifølge avsnittet?","The correct answer is **C: Gode forhold**.

Here's why:

The passage states: ""Under gode forhold vil du kunne dekke større avstander enn hvis du går – men det er svært sjeldent vil du oppnå store hastigheter uten tung ryggsekk i spor."" This directly links good conditions to achieving greater speeds.

Let's look at why the other options are incorrect:

*   **A: Stivere støvler:** The passage mentions stiffer boots are needed for *alpinklatring* (a different, more extreme activity) not backcountry skiing for speed.
*   **B: En tyngre ryggsekk:** The passage specifically says a heavy backpack hinders speed.
*   **D: Spor:** While the passage compares ski trails to hiking trails, it states speeds are *limited* in tracks, not enhanced.



"
Reisende som opplever retursjokk sliter med hva?,"The correct answer is **D: Forme seg til hjemkulturen deres på nytt**.

Here's why:

The text explicitly states that travelers experiencing reverse culture shock have ""formet seg til den nye kulturen og mistet noen av de gamle vanene fra hjemmekulturen din"" and struggle to readjust to their own culture. This directly relates to the difficulty of re-adapting to their home culture.

Let's look at why the other options are incorrect:

*   **A: Forme seg til kulturen til det nye stedet** - This happens *before* reverse culture shock, during the initial adjustment to the foreign culture.
*   **B: Være tålmodige og forståelsesfulle** - The text states *others* should be patient with returning travelers, not the travelers themselves.
*   **C: Reise utenlands** - This is the cause of cultural exchange, not the problem reverse culture shock presents.



"
"Retursjokk kan spesielt være vanskelig for hvilken type reisende, ifølge avsnittet?","The correct answer is **B: Reisende som tilpasset seg fort mens de bodde utenlands**.

The passage specifically states: ""Reisende som lett har tilpasset seg den nye kulturen har det av og til spesielt vanskelig med å tilpasse seg sin egen kultur på nytt.""

Let's look at why the other options are incorrect:

*   **A: Reisende som opplevde et svært stort kultursjokk:** The passage contrasts returshokk *with* kultursjokk, implying it's different.
*   **C: Reisende som fortsatt er i spenningsfasen:** The passage explicitly states the ""spenningsfasen"" is *not* the same with returshokk.
*   **D: Reisende med mindre tålmodighet:** While patience is mentioned as lacking from those *receiving* the returnee, the passage doesn't say returnees with less patience have more trouble.



"
Hvilke av følgende bør mennesker unngå å gjøre med en elg?,"The correct answer is **C: Minimalisere deres potensielle trusselnivå**.

Here's why:

* **The passage states:** People put themselves at risk when they perceive moose as harmless. This means they *minimize* the moose's potential to be a threat.
* **Let's look at why the other options are incorrect:**
    * **A: Ignorere tilstedeværelsen deres (Ignore their presence):** While not ideal, ignoring isn't directly stated as a problem.  Being aware is better, but ignoring doesn't cause the specific risk described.
    * **B: Gå for langsomt innpå (Approach too slowly):** The passage focuses on getting *too close*, not the speed of approach.
    * **D: Observere dem fra avstand (Observe them from a distance):** This is actually a *good* thing to do, according to the passage's implication.

The passage directly warns against underestimating the potential danger a moose poses, making ""minimizing their potential trusselnivå"" the action to avoid."
"Hvilke av følgende utsagn om elger er usanne, ifølge avsnittet?","The correct answer is **A: De er naturlig aggressive dyr**.

Here's why:

*   **P states:** ""Elgen er ikke aggressiv i seg selv..."" (The moose is not aggressive in itself...) This directly contradicts statement A.

Let's look at why the other options are true based on the passage:

*   **B: Det oppfattes noen ganger ikke som en potensiell fare** - The passage says people see them as ""ufarlig"" (harmless).
*   **C: De kan bli trigget av mennesker som er i nærheten** - The passage states they'll defend themselves if they perceive a threat, and people getting too close can create that threat.
*   **D: De vil forsvare seg om nødvendig** - The passage explicitly says they ""vil forsvare seg dersom den oppfatter en trussel"" (will defend themselves if they perceive a threat).



"
"Hvilket av følgende vil være det minst farlige for reisende gjennom ørkenen, ifølge avsnittet?","The correct answer is **B: Se et luftspeil som gir en illusjon av vann**.

Here's why:

* **The passage states that air mirages can be *dangerous* if followed.** However, *seeing* one isn't inherently dangerous. The danger comes from the reaction to it.
* **A: Manglende varme klær på en kald natt** - The passage explicitly states this leads to a ""real risk of hypothermia"" (a very serious danger).
* **C: Sløse bort energi på å følge luftspeilet** - This is a danger, as it wastes ""precious energy"".
* **D: Sløse bort vann for å følge luftspeilet** - This is also a serious danger, as it wastes ""the rest of the water"".

Therefore, simply *seeing* the mirage is the least dangerous of the options presented.



"
Hvilket av følgende er ikke nevnt som en potensiell trussel for reisende gjennom ørkenen?,"The correct answer is **D: Solforbrenning**.

Here's why:

* **P** specifically mentions:
    * **Luftspeil (Mirages)** as a danger – leading to wasted energy and water.
    * **Hypotermi** as a risk due to cold nights.
    * Implied **vannmangel (water scarcity)** – the text states travelers can ""waste the rest of their water"" following mirages.

* **Solforbrenning (sunburn)** is *not* mentioned in the passage.

Therefore, the answer is D.



"
"Hvilken gruppes befolkning ble hardt rammet etter ankomsten av oppdagere, ifølge avsnittet?","The correct answer is **C: Tainoerne**.

The passage specifically states: ""Innen noen få år etter ankomst av europeiske oppdagere, hadde befolkningen i Tainos betydelig blitt redusert av de spanske erobrerne."" It even provides a figure of 100,000 Taino deaths.

Let's look at why the other options are incorrect:

*   **A: Haitierne** - The passage mentions Haiti as sharing the island, but doesn't say their population was affected *by the initial arrival of explorers*.
*   **B: Caribes** - While mentioned as early settlers, the passage focuses on the impact on the Taino people.
*   **D: Spanjolene** - The passage states the *Spanish* conquerors reduced the Taino population, but doesn't say *their* population was affected.



"
"Hvilket språk snakket Caribes, ifølge avsnittet?","The correct answer is **D: Arawakan**.

The passage states: ""Caribes var et Arawakan-pratende folk..."" which translates to ""Caribes were an Arawakan-speaking people...""
"
Hvem bør få æren for å ha gjort skigåing til en populær fritidsaktivitet?,"The correct answer is **B: Nordmennene**.

Here's why:

* **The passage states:** ""I 1861 ble den første fritidsbaserte skiklubben åpnet av nordmenn i Australia."" This directly links Norwegians to the *first* recreational ski club, signifying their role in establishing skiing as a leisure activity.

Let's look at why the other options are incorrect:

* **A: Skibomsene:** While ""skibomsere"" are enthusiastic skiers, they are a *result* of skiing being popular, not the cause of it.
* **C: Huleboere:** Cave paintings show skiing existed a long time ago, but that doesn't mean they *made* it a popular recreational activity. It was a means of transportation.
* **D: Australierne:** Australians are mentioned as the location of the first ski club, not the originators of the activity.



"
"Rundt hvilken tid ble skigåing anerkjent som en sport, ifølge avsnittet?","The correct answer is **D: 17. århundre**.

Here's why:

The passage states: ""Alpint som sport, går minst tilbake til 1600-tallet."" The 1600s are the 17th century.

Let's look at why the other options are incorrect:

*   **A: 18. århundre** - The passage doesn't mention the 18th century as a starting point for skiing as a sport.
*   **B: 5000 f.Kr.** - This refers to the earliest *depiction* of skiing, not its recognition as a sport.
*   **C: 1861** - This is the year the first recreational ski club was opened, not when skiing was first recognized as a sport.



"
Hvilke av følgende er typisk assosiert med den største øya utenfor Afrikas østkyst?,"The correct answer is **C: Dyreliv**.

Here's why:

The passage states: ""Madagaskar er den største av dem, og er et kontinent for seg selv når det kommer til dyreliv."" This directly links Madagaskar (the largest island) to unique wildlife.

Let's look at why the other options are incorrect:

*   **A: Europeisk innflytelse** - While European influence is mentioned for the islands *generally*, it's not specifically tied to Madagaskar as its defining characteristic.
*   **B: Islamsk religion** - Islam is noted as popular in Komorene and Mayotte, not specifically Madagaskar.
*   **D: Luksusferiesteder** - This is described as typical for the *smaller* islands, not the largest.



"
Hva er ikke et kjennetegn til de mindre østafrikanske øyene? ,"The correct answer is **C: Kjent for dyreliv**.

Here's why:

* **The passage states:** ""De fleste mindre øyer er uavhengige nasjoner, eller assosiert med Frankrike, og kjent som luksusferiesteder.""
* **It also states:** ""Madagaskar er den største av dem, og er et kontinent for seg selv når det kommer til dyreliv."" - This implies the *larger* island, Madagascar, is known for its wildlife, not the smaller islands.

Let's look at why the other options are correct based on the passage:

* **A: En forbindelse med Frankrike:** The passage says some smaller islands are ""assosiert med Frankrike.""
* **B: Mange luksuriøse feriesteder:** The passage explicitly says they are ""kjent som luksusferiesteder.""
* **D: Uavhengighet fra andre nasjoner:** The passage states some are ""uavhengige nasjoner.""



"
"Hvordan feires påske av noen spesielt tradisjonelle kirker, ifølge avsnittet?","The correct answer is **B: Holder en gudstjeneste på lørdag kveld**.

Here's why:

The text specifically states: ""Flere tradisjonelle kirker holder ofte påskegudstjenesten på en lørdagskveld i påskehelgen..."" 

Let's look at why the other options are incorrect:

*   **A: Har et fruktbarhetsrituale** - The text mentions a *possible* pre-Christian origin related to fertility rituals, but doesn't say the churches *practice* it.
*   **C: Har en vårfest for kongressen** - The text mentions congresses starting the celebration, but not a spring festival *for* them.
*   **D: Ser soloppgangen** - The text mentions people traditionally watch the sunrise, but doesn't specifically state that *these churches* do. It’s a general tradition, potentially with pre-Christian roots.



"
"For å unngå bestemte krav for å kunne komme inn i Ecuador, må cubanske statsborgere først ha?","The correct answer is **D: Et oppholdstillatelsekort**.

Here's why:

The text states: ""Cubanske statsborgere som har oppholdstillatelse i USA bør besøke et ecuadoriansk konsulat for å få fritak for dette kravet [innkallingsbrevet].""  This means having a US residence permit allows them to avoid the need for the invitation letter.

Let's look at why the other options are incorrect:

*   **A: Et pass som er gyldig seks måneder utover reisedatoene:** This is a general requirement for *all* travelers, not a way to avoid specific requirements for Cuban citizens.
*   **B: Et legalisert innkallingsbrev:** This is the requirement Cuban citizens are trying to *avoid*.
*   **C: En billett for rundreise for å bekrefte oppholdslengden:** This is also a general requirement, not specific to avoiding requirements for Cuban citizens.



"
Hva er Ecuadors reisekrav ikke utformet for?,"The correct answer is **A: Holde antallet reisende til et minimum**.

Here's why:

* **The passage states the requirements were ""designed to provide an organized migrant flow between both countries.""** This directly supports option B.
* **The passage mentions a roundtrip or onward ticket is important ""to confirm the length of stay,""** supporting option C.
* **The passage explicitly states a passport must be valid ""for at least six months beyond your travel dates,""** supporting option D.
* **Nowhere in the passage does it state the requirements are meant to *limit* the number of travelers.** They are about *managing* the flow, not reducing it.

Therefore, option A is the only one that isn't supported by the information provided.



"
Hvilket av følgende kan koste mer i et fremmed land enn hjemme?,"The correct answer is **B: Rammer av de beste merkene**.

Here's why:

The passage states: ""Rammer av de beste merkene som finnes i slike områder kan ha to problemer; ...de som er ekte og importert kan være dyrere enn de som finnes hjemme.""

Let's look at why the other options are incorrect:

*   **A: Øyeundersøkelser** - The passage suggests these might be *cheaper* abroad.
*   **C: Synsforsikring** - The passage doesn't discuss the cost of insurance abroad.
*   **D: Rammer uten merkenavn** - The passage doesn't mention the price of unbranded frames.



"
Hva kan være en potensiell risiko med å kjøpe rammer av de beste merkene i et fremmed land?,"The correct answer is **C: De kan være falske**.

The text specifically states: ""Rammer av de beste merkene som finnes i slike områder kan ha to problemer; noen kan være etterligninger..."" which directly translates to ""some may be fakes"".

Let's look at why the other options are incorrect:

*   **A: En ytterligere øyeundersøkelse kan være påkrevd** - The text doesn't mention needing another eye exam.
*   **B: Resepten er kanskje ikke gyldig for bestemte rammer** - The text doesn't mention issues with the validity of the prescription.
*   **D: Forsikringen dekker kanskje ikke kostnaden** - While this *could* be true, the text doesn't focus on insurance coverage. It focuses on the authenticity and price of the frames themselves.



"
"Angående bruken av valuta på Falklandsøyene, hvilke av følgende utsagn er sant?","The correct answer is **D: Bortsett fra Falklandsvalutaen, er britiske pund generelt den mest aksepterte valutaen**.

Here's why:

*   **The text states:** ""Britiske pund vil generelt bli akseptert hvor som helst på øyene..."" This directly supports option D.

Let's look at why the other options are incorrect:

*   **A: Kun kredittkort og britiske pund aksepteres på de utliggende øyene:** The text says credit cards are *unlikely* to be accepted, and also mentions US dollars *may* be accepted if you check with the owner.
*   **B: Stanley er den eneste plassen som aksepterer amerikanske dollar:** The text says US dollars are ""also often accepted"" generally, not just in Stanley.
*   **C: Falklandsvaluta bør veksles etter å ha forlatt øyene:** The text specifically warns against this, stating ""Det er vanskelig å skulle veksle Falklandsvaluta utenfor øyene, så pass på å veksle penger før du forlater øyene.""



"
"Basert på avsnittet, når du reiser på Falklandsøyene fra USA, hvor kan andre betalingsformer enn kredittkort være spesielt hjelpsomt?","The correct answer is **C: På de utliggende øyene**.

Here's why:

* The passage states: ""Kredittkort blir trolig ikke akseptert på de utliggende øyene, men britiske og amerikanske valutaer kan bli godtatt..."" 
* This directly indicates that having alternative payment methods (like British or US currency) is especially helpful on the outer islands.

Let's look at why the other options are incorrect:

* **A: I FIC West-butikken:** The passage only mentions the bank being *near* FIC West, not that alternative payments are particularly needed there.
* **B: Over alle øyene:** While British/US currency is helpful, it's specifically highlighted as important on the outer islands where credit cards are unlikely to work.
* **D: Rundt hele Stanley:** Credit cards and other currencies are widely accepted in Stanley.



"
Hvilket arrangement er ikke assosiert med feiringen av tempelfestivalene?,"The correct answer is **A: Fødselen av en elefant**.

Here's why:

The passage explicitly states that tempelfestivals are celebrated for:

*   Tempelets jubileumsdag (Temple anniversary)
*   Bursdagen til en guddom (Birthday of a deity)
*   Andre store arrangement knyttet til tempelet (Other major events related to the temple)

There is no mention of celebrating the birth of an elephant as a reason for a temple festival. While elephants *participate* in the festivals, their birth is not a cause for celebration *of* the festival itself.



"
Hvor kan man se dekorerte elefanter?,"The correct answer is **C: I opptog på tempelfestivaler**.

Here's why:

* **The passage states:** ""Keralas tempelfestivaler er svært spennende å få med seg, med et opptog av pyntede elefanter..."" (Kerala's temple festivals are very exciting to witness, with a procession of decorated elephants...)

Let's look at why the other options are incorrect:

* **A: Overalt fra slutten av november til midten av mai** - This is the *timeframe* of the festivals, not *where* you see the elephants.
* **B: I templer** - While elephants are *part* of temple festivals, they aren't simply standing in the temples themselves. They are in processions.
* **D: I Keralas gater** - The passage specifically mentions processions *on* temple festivals, not just roaming the streets of Kerala.



"
"Hvilke av følgende er den mest sannsynlige måten å spare penger på en flybillett på business- eller første klasse, ifølge avsnittet?","The correct answer is **C: Bestille en ikke-direkte-flyvning på første klasse**.

Here's why:

*   **The passage states:** ""Generelt sett er det ikke noe poeng i å lete etter rabatter for business eller seter første klasse på direkteflyvninger fra A til B."" This implies that savings *might* be found on non-direct flights.
*   **Option A** is mentioned as a way to *avoid* paying directly, not save money on the ticket itself.
*   **Option B** is incorrect because first class is *more* expensive than business class (eleven times more, according to the passage).
*   **Option D** is explicitly stated as unlikely to succeed for direct flights.



"
"Hva ville være bortkastet tid å søke etter for når bestilling av bestemte prisklasser, ifølge avsnittet?","The correct answer is **C: Rabatter**.

Here's why:

The passage explicitly states: ""Generelt sett er det ikke noe poeng i å lete etter rabatter for business eller seter første klasse på direkteflyvninger fra A til B."" This means searching for discounts in these premium classes is a waste of time.

Let's look at why the other options are incorrect:

*   **A: Direkteflyvninger:** The passage mentions direct flights in relation to the lack of discounts, but doesn't say searching for them is pointless.
*   **B: Business-klasse:** The passage discusses business class prices, but doesn't say searching *for* it is a waste of time.
*   **D: Første klasse:** Similar to business class, the passage discusses the price of first class, but not that searching for it is a waste of time.



"
Hva trenger ikke å bli lagt til mens man sammenligner den totale billettprisen med en verdensomfattende billett?,"The correct answer is **B: Kostnaden for avreiseavgift i Afrika**.

Here's why:

The passage specifically states to add extra costs for visa, departure tax, and land transport for places *outside* of Africa when comparing to a round-the-world ticket. It's implying you *don't* need to add those costs for the African portion of the trip, as the initial ticket price already covers flying *to* Africa.

Let's look at why the other options are incorrect:

*   **A: Kostnader for ekstra visum for steder utenfor Afrika:** The passage explicitly says to add these.
*   **C: Kostnaden for et afrikansk visum:** While not directly mentioned as an add-on, a visa *is* an extra cost.
*   **D: Kostnaden for transport på land for steder utenfor Afrika:** The passage explicitly says to add these.



"
"Hva har supermarkeder startet med å tilby et mer variert utvalg av, ifølge avsnittet?","The correct answer is **A: Ferdigmat**.

The passage states: ""Supermarkeder får stadig mer variert utvalg av ferdigmat."" (Supermarkets are increasingly offering a more varied selection of ready meals.)

Let's look at why the other options are incorrect:

*   **B: Mikrobølgeovner** - The passage mentions some supermarkets *have* microwaves, but doesn't say they've started offering them as a varied selection.
*   **C: Restauranter på stedet** - The passage mentions restaurants on-site, but says it's in ""some countries or certain types of stores"" - not that supermarkets generally started offering them.
*   **D: Rimeligere priser** - The passage says restaurants *often have* cheaper prices, not that supermarkets started offering them.



"
"Hvilke fasiliteter som visse supermarkeder tilbyr, appellerer til en kunde som kjøper ferdigmat?","The correct answer is **D: En mikrobølgeovn**.

Here's why:

* **The passage states:** ""Noen har til og med en mikrobølgeovn eller andre muligheter til å varme mat."" This directly addresses facilities appealing to someone buying ready-made meals, as they need to be heated.

Let's look at why the other options are incorrect:

* **A: Restauranter på stedet:** While mentioned, the passage presents restaurants as a separate option, not specifically a *facility* within the supermarket itself.
* **B: Mindre variert utvalg:** The passage states supermarkets have a *more* varied selection, not less.
* **C: Rå mat:**  The passage specifically focuses on ready-made food because of a lack of cooking facilities, making raw food irrelevant.



"
Hvilke av følgende er kanskje ikke forstått av fransktalende belgiere og sveitsere?,"The correct answer is **A: Det typiske franske tallsystemet**.

Here's why:

The text specifically states that the number system in Belgian and Swiss French has ""some peculiarities"" different from the French number system. It *also* states that Belgians and Swiss learn standard French in school and would understand you even if you used the typical French number system. This implies that while their number system is different, they are taught to understand the standard one.

Let's look at why the other options are incorrect:

*   **B: Særfranske ord:** The text mentions differences in word pronunciations, implying understanding is still possible.
*   **C: Visse uttalelser av franske ord:** The text directly acknowledges differences in pronunciation, but says they're still generally understandable.
*   **D: Mesteparten av fransk snakket i Frankrike:** The entire premise is that French spoken in Belgium and Switzerland is *similar* enough to understand French spoken in France.



"
Hvilket av følgende er ikke det samme i Frankrike som i Belgia eller Sveits?,"The correct answer is **A: Uttalelsen av alle ord**.

Here's why:

The passage specifically states that ""the pronunciation of some words has various differences"" between French spoken in France and those spoken in Belgium and Switzerland. It *doesn't* say that *all* words are pronounced differently.

Let's look at why the other options are incorrect:

*   **B: Tallsystemet** - The passage explicitly states the number system has ""some peculiarities"" that differ.
*   **C: Standard fransk lært på skolen** - The passage states that all French speakers in Belgium and Switzerland learn standard French in school.
*   **D: Stavemåten av noen franske ord** - The passage doesn't mention any difference in the spelling of words.



"
I hvilket scenario er det mest sannsynlig at du blir tilbudt en sorgpris?,"The correct answer is **B: If you try to book directly with the airline instead of a third-party service.**

Here's why:

* **The passage explicitly states:** ""You can only book by calling the airline directly."" This means direct booking is a *requirement* to even be *eligible* for a bereavement fare.

Let's look at why the other options are incorrect:

* **A: If you fly with WestJet:** While WestJet *offers* bereavement fares, simply flying with them doesn't guarantee you'll *get* one.
* **C: If you fly with Lufthansa from Paris to USA:** The passage says Lufthansa offers it for flights *coming from* the USA or Canada, not *to* the USA.
* **D: If you fly with Delta:** Similar to WestJet, Delta offers it, but doesn't guarantee it.



"
Hva er sant om sorgpriser?,"The correct answer is **D: De må bestilles direkte med flyselskapet via telefon** (They must be booked directly with the airline via telephone).

Here's why:

*   The passage explicitly states: ""Du kan kun bestille ved å ringe flyselskapet direkte."" (You can only book by calling the airline directly.)

Let's look at why the other options are incorrect:

*   **A: De dekker kostnaden for en bisettelsesreise** (They cover the cost of a funeral trip) - The passage states they *reduce* costs, not cover them entirely.
*   **B: De må bestilles direkte på flyselskapets nettside** (They must be booked directly on the airline's website) - This is the opposite of what the passage says.
*   **C: De dekker kostnaden for en reise med kort frist** (They cover the cost of a short-notice trip) - The passage says they relate to short-notice trips, but don't *cover* the cost, only reduce it.



"
