question,gemma3_reply
Kubino wamanga kiliwa ekitali ku kuyigga kw’emmonddo?,"The correct answer is **C: Okugoberera omuyiggo gwabwe ekiro**.

Here's why:

* **The passage states:** ""Banansayansi balowooza nti kappa ekika kya ocelot zigoberera n’ezisanga ekyokulya nga ziwunyiriza wezayise kuttaka.""  This translates to: ""Scientists think that certain types of ocelots learn to find food by following the paths their parents took."" This directly means they **follow their hunting instincts/habits** (okugoberera omuyiggo gwabwe ekiro).

Let's look at why the other options are incorrect:

* **A: Okwefananyiliza ebitundu ebikwetolode (Camouflaging body parts):** While the passage mentions ocelots look good in the darkness using their markings, it doesn't say this is *how* they hunt.
* **B: Okukonga olusu lwomuyama (Climbing trees):** The passage mentions they catch monkeys, but doesn't say climbing trees is the main hunting strategy.
* **D: Okuyigga ebisolo ebitono byokka (Hunting only small animals):** The passage states they hunt various animals (monkeys, rodents, birds), not *only* small ones.



"
Ku bino wammanga kiruwa ekitanyonyola bulungi ocelot?,"The correct answer is **D: Zisinga kwagala kuyigga bisolo bitono** (They mostly like to hunt small animals).

Here's why:

* **The passage explicitly states:** ""Ebisolo byonna bye ziyigga bizisinga obutono nga bwe kiri."" (All the animals they hunt are smaller than them.) This directly supports the idea that ocelots prefer to hunt small prey.

Let's look at why the other options are incorrect:

* **A: Zisobola okuyigga obulungi ekirop** (They can hunt well in the forest) - While likely true, the passage doesn't *focus* on their forest hunting skills.
* **B: Bitambula mu kasirise** (They walk quickly) - The passage doesn't mention their speed.
* **C: Empunyiliza yabwo naffu** (Its fur is dense) - The passage mentions their beautiful fur (""biraba burungi nnyo mu nzikiza nga bikozesa ebitangaala by'ekiro, ate busooba"") but doesn't describe it as dense.



"
"Ku bino wammanga, kirowa ekitayinza kutwalibwa ng’amaanyi g’engo agasinga obunene?","The correct answer is **A: Kuwulugima (Roaring)**.

Here's why:

The passage states: ""Oluyogaano lwengo teluwulikika ngomusinde gwempologoma naye kiba nga sentensi yebigambo ebiwoganidwa.""  This translates to ""The roar of a lion is not as loud as the roar of a tiger, but it is a sentence of organized words.""  This *specifically* highlights roaring as a unique characteristic of lions, and implies it's a significant power despite not being the loudest.

Let's look at why the other options are less fitting:

* **B: Kulinya (Hunting):** While lions hunt, the passage doesn't emphasize hunting as a unique strength compared to other big cats.
* **C: Okukongogya (Stalking):** Similar to hunting, stalking is a common behavior among many predators.
* **D: Kusiika (Sika – To release/discharge):** This refers to marking territory and isn't presented as a defining power of lions in the text.

Therefore, **kuwulugima (roaring)** is the best answer because the passage directly discusses it as a characteristic strength, even with a caveat about its volume.



"
"Okusinziira ku kitundu, kiriwa ku ekyo ekirimu enjawulo wakati w’engo n’empologoma?","The correct answer is **B: Eddoboozi ly’okuwuluguma kwabwe** (Their sound of roaring).

Here's why:

The passage specifically states: ""Oluyogaano lwengo teluwulikika ngomusinde gwempologoma naye kiba nga sentensi yebigambo ebiwoganidwa.""  This translates to: ""The roar of a lion is not heard like the roar of a tiger but is a sentence of connected words.""  This directly highlights a difference in *how* they roar – their vocalization.

Let's look at why the other options are incorrect:

* **A: Obusobozi bwabwe obw’okuwuga (Their ability to hunt):** The passage says they *can* hunt, but doesn’t specify a difference in hunting ability between lions and tigers.
* **C: Ebanga mukubuuka kwabwe (Their jumping distance):** The passage mentions jumping ability generally, not a distinction between the two.
* **D: Amaanyi g’okusika kwabwe (Their strength):** The passage mentions strength generally but doesn’t compare lion and tiger strength.



"
"Okusinziira ku kukiwandiko ekyo, Robert Hooke yakola ki nga abakugu abalala mu by’obulamu tebannaba kukola?","The correct answer is **B: Kozesa microscope okulaba ekiramu** (Used a microscope to see cells).

Here's why:

* The text specifically states: ""Robert Hooke, munnasayansi owa biology okuva mu England, yalaba obubookisi obutono mu kasaanikira nga akozesa microscope."" (Robert Hooke, a biologist from England, saw small boxes in cork using a microscope.)
* The text emphasizes that he was the *first* to observe these structures using a microscope.  The other options describe things he *saw* or *understood* *because* he used the microscope, but the key accomplishment described in the passage is the *use* of the microscope itself.

Let's look at why the other options are incorrect:

* **A: Weetegereze obutoffaali obufu** (Understood the broad structure) - While he observed structure, the text doesn't say he *understood* it broadly.
* **C: Weetegereze obusonda obutono** (Understood small details) -  He saw small details, but the focus is on the *seeing* with the microscope, not the understanding.
* **D: Zuula obutundutundu obutono obukola obw’ekiramu** (Discovered the small components that make up a cell) - He saw structures, but didn't necessarily understand they were fundamental components *of* cells as we know them now. He likened them to ""cells"" (small rooms), but didn't know their biological significance initially.



"
Ensibuko y’ekigambo “obutoffaali” kitegeeza ki?,"The correct answer is **C: Ekizimbe ekitono**.

Here's why:

The passage states: ""Yeyasooka okulaba obutaffaali obufu."" which translates to ""He was the first to see small boxes.""  The passage also explains that the word ""cell"" comes from the Latin word ""cella"" meaning ""small room"" or ""small compartment"".  ""Ekizimbe"" means ""building"" or ""structure"", and in this context, refers to the box-like structures Hooke observed.

Let's look at why the other options are incorrect:

*   **A: Obusonda obutono** - ""Small holes"" - While cells are small, the passage specifically refers to *boxes*, not holes.
*   **B: Ekisenge ekitono** - ""Small sponge"" - Hooke *compared* the boxes to a sponge, but that's not the *meaning* of the word.
*   **D: Emipiira emitono** - ""Small balls"" - The passage describes the structures as boxes, not balls.



"
"Okusinziira ku kukiwandiko, ebisolo ebisinga birina obusobozi okukola ki?","The correct answer is **B: Okutambula (To walk/travel)**.

Here's why:

The text states: ""**Ensolo ezisinga zisobola okutambula.**"" which translates to ""**Most animals are able to walk/travel.**"" 

Let's look at why the other options are incorrect:

*   **A: Okubuka (To breathe):** While animals do breathe, the text doesn't say *most* animals are known for breathing.
*   **C: Okuwugga (To swim):** The text mentions some animals swim, but not that *most* do.
*   **D: Okulima (To farm):** The text does not mention farming at all.



"
"Okusinziira ku kiwandiko, kiki ebisolo ebimu kye bitalina?","The correct answer is **C: Obwongo**.

Here's why:

The passage states: ""Ensolo zokka zezilina obwongo (naye ate sinsolo zonna; Ebyenyanja ebimanyidwa nga Jelly fish tebilina bwongo).""  This translates to ""Only animals have brains (but not all animals; marine animals known as Jelly fish do not have brains).""

This directly indicates that *some* animals (like jellyfish) do **not** have brains.

Let's look at why the other options are incorrect:

*   **A: Obutoffaali (Immortality):** The passage doesn't mention anything about immortality.
*   **B: Obusobozi bw’okugaaya (Ability to digest):** The passage states animals ""zirya ebintu nezibimulungusa"" - ""eat things and digest them"" - so they *do* have the ability to digest.
*   **D: Obusobozi bw’okulya (Ability to eat):** As stated above, the passage confirms animals eat.



"
Kiki ekiyamba ebimera mu nkola y’okusengejja ekitangaala?,"The correct answer is **A: Ekisikilize (Sunlight)**.

Here's why:

The passage states: ""Ebimera bikola emere yaabyo okuva mumusana."" This translates to ""Plants make their own food from sunlight.""  Photosynthesis, the process of plants making food, *requires* sunlight.

Let's look at why the other options are incorrect:

* **B: Ebisolo (Animals):** Animals benefit *from* plants, but don't help plants with photosynthesis.
* **C: Emere (Food):** Plants *produce* food, they don't need it to perform photosynthesis.
* **D: Omusana (Soil):** Soil provides nutrients, but sunlight is the primary energy source for photosynthesis.



"
Biki abantu byetufulumya nga tussa ebimera byebiyingiza?,"The correct answer is **D: Omukka gwe tufulumya** (The air we breathe out).

Here's why:

The passage states: ""Ebimera bikola oxygen abantu gwe bassa, ate ne binuusa carbon-dioxide abantu gwe batassa (kwegamba, okuyisa omukka)."" This translates to: ""Plants make oxygen that people breathe in, and they use carbon dioxide that people breathe out (meaning, exhaling).""

Therefore, what humans release that plants take in is the air we breathe *out* – carbon dioxide (omukka gwe tufulumya).



"
"Okusinziira ku kitundu ekyo, ku byokulabirako bino wammanga kiriwa ekyandiremesezza enkola y’okwefuulafuula?","The correct answer is **A: Ekibinja ekitono ekiremereddwa okukulaakulana mu kifo ekipya** (A small group forced to grow in a new place).

Here's why:

* **The passage describes a small founding population (akabinja kebintu ebissa akatono)** moving to a new location (**okutuula ku kituundu ekirala**).
* This population then adapts and evolves (**okumanyiira embeera y'ekitundu kyaabwe abapya**), eventually diverging so much that they become distinct (**amawaanga abiri gajja kwawukanira ddala**).
* The entire process is about a small group *developing* and *expanding* in a new environment.

Let's look at why the other options are incorrect:

* **B: Ekitundu ky’omuwendo gw’abantu omu nga basenguka okugenda mu mbeera empya** (A part of a number of people going to a new state) - While people do move, the passage emphasizes the *growth and divergence* of the group, not just the movement itself.
* **C: Omuwendo gw’abantu nga gutereeza embeera yaago mu mbeera empya** (A number of people bringing their old state into a new state) - The passage states they *adapt* to the new environment, they don't simply carry the old one with them.
* **D: Omuwendo gumu okukkakkana nga gukola bbiri** (A single number splitting to make two) - This is too simplistic. The passage describes a complex process of adaptation and divergence, not just a simple split.



"
"Ku bigambo bino wammanga, kiriwa ekitannyonnyola bulungi nkola ya kusengejja bika? ","The correct answer is **A: Kibaawo ng’omuwendo gw’abantu omupya tegusobola kukwatagana na mbeera.**

Here's why:

* **The passage describes a situation where a small group (""akatono"") migrates to a new area.**  This new group initially struggles to adapt (""ebiseera ebisinga kaja kwesaanga nga kali mumbeera eyawukana kweeyo"").  The key issue is the *disproportion* between the size of the new group and the existing environment.  They are too few to easily integrate or dominate.

Let's look at why the other options are less accurate:

* **B: Kintu kikulu nnyo mu nkola y’enkulaakulana (Something very important in the process of development):** While development *happens* in the passage, the core issue isn't simply development itself, but the challenge of initial adaptation and imbalance.
* **C: Kitegeeza okutondebwa kw’ekika ekipya (It means the formation of a new type):** This is a result of the process (speciation), not the core difficulty described. The passage focuses on *how* a new type emerges, not just *that* it does.
* **D: Okubeerawo kwakyo tekyewalika (Its existence is inevitable):** The passage doesn't suggest inevitability. It describes a process with challenges and potential for failure.



Therefore, option A most directly reflects the central struggle described in the passage – the initial difficulty of a small population adapting to a new environment."
Kitundu ki eky’enkola y’okutambula kw’omusaayi ekireeta omusaayi okutuuka ku mutima?,"The correct answer is **D: Emisuwa**.

Here's why:

* **The question asks about what brings blood *to* the heart.** The passage specifically states that veins (""emisiiwa"") *return* blood to the heart.
* **Arteries** carry blood *away* from the heart.
* **Capillaries** are tiny vessels where exchange happens, not direct transport *to* the heart.
* **Misuwa** and **Ebitundu byomumda** are too general.
* **Obutambuza omusaayi nomukaa mumubili** (blood and air circulation in the body) is the overall system, not a specific part bringing blood *to* the heart.



Therefore, **Emisuwa (veins)** are the correct answer as they are the vessels described as bringing blood back *to* the heart in the passage."
Tubu ki ezisinga obutono mu nkola y’okutambula kw’omusaayi?,"The correct answer is **C: Emisuwa**.

Here's why:

* **The passage (P) states:** ""...ogupikka omusaayi Omusayii guva kumutiima mu nseeke eziyitibwa arteries negukoomawo kumutiima mu nseeke eziyitibwa **emisiiwa**.""  This means veins (emisiiwa) are the vessels that *return* blood to the heart.
* **The question (Q) asks:**  Which are the *smallest* parts in the blood circulation system.
* **Capillaries** (enseeke entono) are explicitly mentioned in the passage as the smallest vessels. However, capillaries aren't one of the options.  The closest option describing vessels that are small and involved in returning blood is **Emisuwa (veins)**. While arteries are bigger, veins, especially the smaller ones, are significantly smaller than arteries.

Let's look at why the other options are incorrect:

* **A: Obutambuza omusaayi nomukaa mumubili:** This is a general description of blood circulation and not a specific part.
* **B: Misuwa:** This is a general term for veins, and not the smallest part.
* **D: Ebitundu byomumda:** This refers to body parts and isn't relevant to blood vessels.



"
Obusobozi bw’ekiwuka okuzinga ebiwaawaatiro byakyo emabega bwongera ku bino wammanga kiriwa?,"The correct answer is **B: Ebifo eby’okwekweka (Breeding grounds)**.

Here's why:

The passage states that the ability of ticks to find hosts (and therefore feed) helped them survive and spread. It also says they have tiny parts to cling to animals.  This directly relates to finding places to breed and continue their life cycle – the breeding grounds.

Let's look at why the other options are incorrect:

* **A: Okugaba emmere (Food distribution):** The passage doesn't discuss how ticks distribute food.
* **C: Okunoonya ababeezi (Finding enemies):** Ticks are parasites, they *avoid* enemies, and seek hosts, not enemies.
* **D: Sipiidi y’ennyonyi (Bird speed):**  Bird speed is irrelevant to the ticks' survival mechanism described.



"
Ku bino wammanga kiruwa ekitayogerwako mu kitundu ng’ekintu ekikosebwa obusobozi bw’ekiwuka okubuuka?,"The correct answer is **A: Kuzala (Reproduction)**.

Here's why:

The passage states that the ability to fly helped insects *escape predators and find mates/food*.  Finding mates is directly related to **reproduction** (kuzala). The passage highlights how flight aids in survival *and* continuing the species.

Let's look at why the other options are less directly connected:

* **B: obuwanvu bwobulamu (lifespan):**  While flight might indirectly help with survival and thus lifespan, it's not the *primary* benefit described in the text.
* **C: Ekijulo kyemele (physical strength):** The passage focuses on flight, not inherent strength.
* **D: Okwanguya n’okukola obulungi (speed and efficiency):**  Speed is a *result* of flight, but not the core benefit explained in terms of survival and procreation.



Therefore, **kuzala (reproduction)** is the most logical answer as the unstated factor that flight enables."
"Ku bino wammanga, kiki ekitatwalibwa nnyo nga mbala za bisolo bi dinosaur?","The correct answer is **A: Okutambuza amagulu ag’emabega** (Walking on two legs).

Here's why:

The passage specifically states that birds *and* dinosaurs both ""walk on two legs like T-rex.""  This is presented as a key similarity.

Let's look at why the other options are incorrect:

* **B: Ebyoya** (Feathers) - The passage states humans didn't think dinosaurs were related *because* they have feathers.  It's a difference, not a similarity.
* **C: Okubiika amagi** (Laying eggs) - While both lay eggs, the passage doesn't emphasize this as a primary connection. Many animals lay eggs.
* **D: Ebigere okuli enjala empavu** (Having beaks and claws) - This is mentioned as a similarity, but not highlighted as a *primary* link establishing the relationship like walking on two legs is.



"
"Ku bino wammanga, kiki ekitatwalibwa nnyo nga mbala ebinyonyi n’ebisolo bi dinosaur gyebifaananya?","The correct answer is **A: Okubiika amagi (Laying eggs)**.

Here's why:

* **The passage specifically states:** ""Bibiiika amagi era bitambula ku magulu gabyo abiri ag'emabega nga T-rex."" (They lay eggs and walk on two powerful legs like T-rex.) This is a key shared characteristic.

Let's look at why the other options are less accurate:

* **B: Okutambuza amagulu g’emabega abiri (Walking on two legs):** While mentioned, the passage frames this *as* a dinosaur characteristic that birds *also* have, not a defining difference.
* **C: Obusobozi bw’okubuuka (Ability to fly):** The passage notes people initially dismissed birds as separate because they can fly, implying flight is a *difference* from dinosaurs, not a similarity.
* **D: Ebigere okuli enjala empavu (Bones with hollows):**  The passage mentions hollow bones as a characteristic of both, again highlighting a similarity, not a difference.



"
"Okusinziira ku mboozi eno, ebisolo eby’edda bi Triceratop, kitundu ki eky’ekimera ki cycad ky’ekiyinza ennyo okulya?","The correct answer is **A: Ebikola eby’obuggwaggwa** (The tough/hardy stems).

Here's why:

The passage states Triceratops *may* have eaten cycads, and describes cycads as having ""obukoola obufumita"" - tough stems. It also mentions that even today, only animals like sloths and dinosaurs (known for strong jaws) can eat tough plants or seeds.  The passage specifically highlights the difficulty of eating these stems, implying they were the part Triceratops *could* manage.

Let's look at why the other options are incorrect:

* **B: Okikolo okuva obutabi n’ebikoola** (Seeds from cones and roots) - The passage doesn't mention cones or roots being a preferred part of the cycad.
* **C: Omulandira** (The leaves) - While leaves are part of a plant, the passage focuses on the difficulty of eating the *stems* due to their toughness.
* **D: Ekibala** (The fruit) - The passage doesn’t mention cycads having fruit.



"
"Okusinziira ku mboozi eno, biki ebisolo eby’edda bi Triceratop byebyateranga okulya ? ","The correct answer is **B: Ekimera eky’amatabi amagumu** (Cycads - the plant with tough stems).

Here's why:

The text specifically states: ""Bannasaayasi abamu balowooza nti Triceratopos zaalyanga cycads ekimera ekyangu okusanga mu biseera bya Cretaceous."" (Some scientists think Triceratops ate cycads, a plant common in the Cretaceous period.)

Let's look at why the other options are incorrect:

*   **A: Akasolo akasooba ka sloth** (Sloth) - The text mentions sloths *now* can eat tough plants, but not that Triceratops ate them.
*   **C: Kasuku** (Dinosaurs) - The text states dinosaurs *couldn't* eat these plants due to their toughness.
*   **D: Ekimera eky’ebibala eby’obutwa** (Plants with thick stalks) - While cycads *have* thick stalks, the text specifically names *cycads* as the Triceratops' likely food source.



"
"Okusinziira ku mboozi, muzannyo ki ku gino wammanga ogusuubirwa okuba nga gwegusinga okuba omuganzi mu bitundu ebiri ddala mu bukiika kkono bwa Italy?","The correct answer is **A: Omupiira ogw’ebigere (Football/Soccer)**.

Here's why:

The text states: ""Omupiira gweggwanga lwa Yitale ogwebigere..."" (Football/Soccer of the Italian national team...).  It then highlights Italy's success in football (winning the World Cup in 2006). This immediately establishes football as the most prominent and nationally celebrated sport in Italy, especially in the south.

The other options are mentioned, but not with the same level of emphasis or national pride as football.



"
"Okusinziira ku bikuweereddwa mu mboozi, ku miznnyo gino wammanga, guliwa ogwawanguza Italy engule y’ensi yonna?","The correct answer is **A: Omupiira ogw’ebigere** (Football/Soccer).

The text states: ""Omupiira gweggwanga lwa Yitale ogwebigere, wamu nettiimu yeggwanga lya bugirimaani yettiimu eyokkubiri eyetutumu mu nsi yonna era bebatwala ekikopo kyamawanga gonna mu 2006."" This directly translates to: ""The Italian national football team, along with the German national team, were the second best team in the world and they won the world cup in 2006.""

Therefore, football (omupiira ogw’ebigere) is the sport that brought Italy the world cup victory.



"
Ebitundu ebimu ebya Luxembourg bifuuka ekitundu ku Belgium luvannyuma lwa ki ku bino wammanga?,"The correct answer is **C: Sematalo owokubiri**.

Here's why:

The text states: ""Ebitundu ebikola Bubiligi ebiliwo kati byaali bitundu ku Luxembourg ebiseera ebyayita naye byafuuka bya Bubiligi oluvanyuma lw’ekyukakyuuka ya Bubiligi eya 1830.""  This directly links the becoming of those parts of Belgium to the Belgian Revolution of 1830, which resulted in the *second* settlement (Sematalo owokubiri) determining the borders.



"
"Ku bino wammanga, kiki ekyatabula embeera ya Luxembourg ey’obutaba na ludda kwegwa?","The correct answer is **B: Okwegatta ku mukago gw’amawanga ga Bulaaya gu European Union** (Joining the European Union).

Here's why:

* **The passage states:** ""Luxembourg nga eggwanga ligezezaako obutabaako na ludda naye lyaatwalibwa mu sseatalo eyasooka n’owookubiri ng’etwaalibwa Bugirimaani Mu 1957 Luxembourg yafuuka omu kubaatandikawo ekibiina leero ekimanyiddwa nga European union."" This directly links Luxembourg's desire for neutrality with being occupied by Germany twice, and then finding a path to security and influence through joining the European Union.  Joining the EU provided a framework where Luxembourg could participate in international affairs without needing a large military or taking sides in traditional power struggles.

Let's look at why the other options are incorrect:

* **A: Obufuzi bw’aba German (German politics):** While German occupation *was* a problem for Luxembourg, it didn't *solve* the neutrality issue. It was a consequence of it.
* **C: Olutalo lwaba Belgian (Belgian conflicts):** The passage mentions areas of Luxembourg becoming part of Belgium, but this is historical context, not the reason for its evolving neutrality.
* **D: Okufuuka ensi eyetwala eyetongodde (Becoming a sovereign and independent country):** Luxembourg *is* sovereign and independent, but this doesn't explain how it overcame its historical desire for neutrality.



"
Ekitundu kya Turkey ekiri mu Bulaaya kyenkana obugazi bwa square kilometer mmeka?,"The correct answer is **D: 23764**.

The text states: ""sukweya kilomita 23,764 (9,174 sq mi) mu bulaaya."" (23,764 square kilometers in Europe).
"
"Okusinziira ku mboozi eno, Turkey ya buwanvu bwa mayironga mmekamu kulaba?","The correct answer is **D: 1000**.

The text states: ""Ensi ya Buturuuki esinga kilomita 1,600 (1,000 mi) obuwanvu..."" which translates to ""Turkey is more than 1,600 (1,000 miles) long and 800 (500 miles) wide...""

Therefore, Turkey's length is 1000 miles."
Olulimi olu Latin balukozesaki mu kibuga Vatican?,"The correct answer is **A: Mumikolo jediini** (In religious ceremonies).

Here's why:

The text states: ""...Olulatini lusinga kukozesebwa nyo mumikolo jediini."" which translates to ""...Latin is mostly used in religious ceremonies.""

Let's look at why the other options are incorrect:

*   **B: Mu buli kuwuliziganya** (In all communication) - The text doesn't say Latin is used in *all* communication.
*   **C: Bufuzi bwayo** (Its politics) - The text states Italian is used in politics.
*   **D: Mu mpuliziganya entongole oba obubaka obutongole** (In government or official documents) - While related to politics, the text specifically says Italian is used for these purposes.



"
"Mu kibuga Vatican, ddi lwebatakozesaki lulimi lu Italy?","The correct answer is **B: Mu mpuliziganya entongole oba obubaka obutongole** (In official or administrative communication).

Here's why:

The text states: ""Ekibuga Vaticani kikozesa luyitale mu bufuzi bwayo ne mu kubunya obubaka Oluyitale..."" (Vatican City uses Italian in its politics and in issuing official documents in Italy...).

Let's look at why the other options are incorrect:

*   **A: Bufuzi bwayo** (Its politics) - While Italian *is* used in politics, the text also mentions other language uses.
*   **C: Mikolo gya dddiini** (Religious ceremonies) - The text specifically says Latin is primarily used in religious ceremonies.
*   **D: Mu buli kuwuliziganya** (In all communication) - This is incorrect as the text indicates other languages are also used (like Latin).



"
"Okusinziira ku mboozi eno, ku bino wammanga, kiki ekiganyulwa mu kutabula n’okulongoosa amaloboozi kubyuma bi computer eby’ekika ekya waggulu?","The correct answer is **A: Ennyimba (Songs)**.

Here's why:

The passage states: ""Omuziki bulijjo bagukwata bakozesa ebyuma bi kalimagezi ebiyoyotedwa okusobola okutobeka amaloboozi"" which translates to ""Musicians often use digital instruments to be able to record sounds.""  

The question asks what is *captured* when using these high-end computer instruments to record and process sounds.  The passage directly links these instruments to recording *amaloboozi* (sounds/voices), which in this context refers to music/songs (ennyimba).

Let's look at why the other options are incorrect:

*   **B: Ebifaananyi ebigattiddwa okukola obutambi (Images put together to make a sequence):** The passage primarily discusses audio, not images or video.
*   **C: Ebifaananyi (Images):**  Similar to B, the focus is on sound, not images.
*   **D: Eby’obuzimbi (Structures):** This is too broad and doesn't relate to the information in the passage.



"
"Okusinziira ku mboozi eno, nnyumba za wa ezaasinga okusaangibwamu kabuyonjo ezikozesa amazzi?","The correct answer is **A: Mohenjo-daro**.

Here's why:

The passage states: ""Ebibuga bya Harappa ne Mohenjo-daro byalina kabuyonja y’amazzi kumpi mubuli nyumba..."" (The cities of Harappa and Mohenjo-daro had toilets with water near every house...).  This directly indicates that Mohenjo-daro (along with Harappa) had the most widespread use of water-based toilets.

The other options are mentioned as having toilets, but not with the same level of per-house prevalence:

*   **Persia & China:** Mentioned as having toilets, but no detail about how common they were.
*   **Santorini:** Had remains of toilets, but this doesn't imply widespread use like in Mohenjo-daro.



"
"Ku bino wammanga, kifo ki omwazuulibwa enkola ya zi kabuyonjo nokutambuza kazambi ey’omulembe ekozesa amazzi?","The correct answer is **A: Harappa**.

Here's why:

The passage explicitly states: ""Ebibuga bya Harappa ne Mohenjo-daro byalina kabuyonja y’amazzi kumpi mubuli nyumba nga ekwasaganyizidwa kumikutu jasuwegi ejomulembe."" This translates to ""The cities of Harappa and Mohenjo-daro had water closets near every house connected to a network of drains.""

The passage then *compares* this to systems found in other places (Minoan Crete, Santorini, Egypt, Persia, China, Rome), but **Harappa and Mohenjo-daro are specifically identified as the origin of the described system.**



"
Kiki ku bino ekireetera omuvuzi w’obupiira bu skate okukyuka?,"The correct answer is **A: Omwetoloolo omutonotono wansi ku kyuma ky’obupiira bu skate** (The slight looseness under the skate board wheel).

Here's why:

The passage describes a situation where a ""zombie"" wheel (a wheel with too much play) causes the skateboard to swerve unpredictably.  It states the looseness *within* the wheel is the issue: ""lwakati we jirita waliwo oluwonko"" (there's looseness within the wheel). This looseness causes the board to veer to one side or the other as the wheel encounters imperfections.

Let's look at why the other options are incorrect:

* **B: Obwogi ku njuyi zombie ez’obupiira obugaali bu skate** (The growth on zombie wheels of skate board quality) - While the passage mentions ""obwogi"" (growth/something added), it's not the *cause* of the swerving. It's the looseness *despite* anything added.
* **C: Obukugu bw’omuvuzi** (The skill of the rider) - Skill might *help* compensate, but it doesn't explain *why* the board swerves in the first place.
* **D: Ekika kya bbalaafu** (The type of ball bearings) - While ball bearings are part of a wheel, the passage focuses on looseness *within* the wheel itself, not specifically the bearings.



"
"Okusinziira ku mboozi eno, kiki ku bino wammanga ekinnyonnyola obulungi ebbanga eriri wakati w’ekyuma okuli obupiira obuvugirwa ku muzira obuli ku mulembe?","The correct answer is **A: Obwogi ku njuyi zombi** (The mucus on zombie flies).

Here's why:

* **The passage describes how the zombie fly's mucus is key to capturing prey.** It states the mucus allows the fly to ""capture prey easily"" and that even if the prey tries to escape, the mucus causes it to get stuck and eventually dragged to one side or the other.  The entire mechanism revolves around the properties of this mucus.

Let's look at why the other options are incorrect:

* **B: Kiweteddwa (Attracted):** While prey *ends up* attracted (or stuck) to the fly, the passage doesn't say attraction is the *cause* of the capture. It's the mucus that does the capturing.
* **C: Ekinnya ku njuyi zombi (Name of zombie flies):** The passage doesn't focus on the name of the flies, but on *how* they catch prey.
* **D: Oludda olumu lwesigamiziddwa (One side blocked):** While the passage mentions the prey being dragged to one side, this is a *result* of the mucus, not the initial reason for capture.



"
"Okusinziira ku mboozi eno, nkola ki ekkiriza obutoffaali bu atoms okujjamu amaanyi agasukkiridde mu kitangaala?","The correct answer is **B: Okufulumya photons okuva ku kukyamusibwa** (Emitting photons from excitation).

Here's why:

* **The passage states:** ""Kino bakikola nga basangula akatundu kekitangaala katono akayitibwa “photon”."" (They do this by releasing a small part of the atom called a ""photon."")  This directly links the release of energy to the release of photons.
* **The passage also describes:** how atoms release energy when ""excited"" (given more energy from outside). This excitation leads to the release of photons.

Let's look at why the other options are incorrect:

* **A: Okufulumya amaanyi oba amasannyalaze** (Releasing energy or particles) - Too general. The passage specifically identifies *photons* as the released particles.
* **C: Photon** - A photon is *what* is released, not *how* atoms release energy.
* **D: Okufulumya agamu ku masannyalaze okuva ku kukyamusibwa** (Releasing some particles from excitation) - While atoms do release particles, the passage focuses on photons specifically in this context.



"
Kiki ekireeta atom okuvaamu photon?,"The correct answer is **C: Okukyukakyuka mu maanyi oba amasannyalaze** (Changing in energy or radiation).

Here's why:

* **The passage states:** ""Kino bakikola nga basangula akatundu kekitangaala katono akayitibwa “photon”."" (They do this by breaking down a small part of the material called a ""photon"").  This implies a *change* or *release* of energy *from* the material.
* **""Okukyukakyuka""** directly translates to ""to change"" or ""to transform,"" fitting the context of an atom releasing energy in the form of a photon.

Let's look at why the other options are incorrect:

* **A: Okufulumya amaanyi oba amasannyalaze agasukkiridde** (Releasing accumulated energy or radiation): While true in a broader sense, the passage doesn’t mention *accumulated* energy, but rather a breakdown *resulting* in a photon.
* **B: Okukyamusa okuva ku kitangaala ejy’amaanyi** (Evaporation from a material with energy): This doesn't fit the described process of breaking down a particle (photon) from a material.
* **D: Okuddamu okuteetagibwa okuva ku kufulumya amasannyalaze** (Re-absorption after releasing radiation): This describes the opposite of what's happening – the photon is being *released*, not re-absorbed.



"
"Okusinziira ku mboozi eno, kiki ekinaamala ne kivaamu ettaala okulekera okukola?","The correct answer is **B: Okuba nga ekyuma okutuula ettaala kiyingiddeko kitundu mu kituli oba socket omuva amasannyalaze** (That metal touching the appliance has partially entered the socket or the outlet from which electricity comes).

Here's why:

The passage explicitly states that the appliance stops working because metal (likely from the broken bulb) enters the socket. This creates a short circuit, preventing the appliance from functioning safely.

Let's look at why the other options are incorrect:

* **A: Okubanga ebintu kw’ekolera tebijjibwakola mu butuufu** (Because the things it works with are not properly grounded) - While grounding is important for safety, the passage doesn't mention grounding as the *reason* it stopped working.
* **C: Akuuma akeetoloovu okuva ekitangaala mu nda mu ttaala okusiriira** (Electric current from the appliance leaking into the appliance itself) - This doesn't explain *why* it stopped working.
* **D: Amasannyalaze agatambuulira mu kituli ki socket okwesalako** (Electricity circulating in the socket to leak out) -  The issue isn't just electricity leaking, it's the metal causing a short circuit by *entering* the socket.



"
