question,gemma3_reply
Katera izjava nacionalnega parka Kruger ne opisuje natančno?,"Pravilni odgovor je **C: Je najmanjši nacionalni park v Južni Afriki**.

Besedilo navaja, da pokriva 19.500 km² in je ""ena največjih znamenitosti Južne Afrike"". To pomeni, da ni najmanjši.

Ostale možnosti so pravilne glede na besedilo:

* **A:** Besedilo pravi, da je ""ena največjih znamenitosti Južne Afrike"".
* **B:** Besedilo pravi, da se deli na 14 ekoloških območij, ki ""podpirajo drugačno skupino prostoživečega živalstva in rastlinstva.""
* **D:** Besedilo omenja možnost nakupa kartice Wild Card za dostop do parka.
"
Kaj od naštetega bo najverjetneje predstavljalo nevarnost za plezalce na strmejših delih gore?,"The correct answer is **A: Mokra podlaga**.

Here's why:

The passage specifically states: ""Vendar pričakujte veliko mero fizičnega napora in bodite previdni na strmejših delih, posebno v mokrem vremenu, saj lahko hitro postane nevarno."" (However, expect a lot of physical effort and be careful on the steeper parts, especially in wet weather, as it can quickly become dangerous.)

Let's look at why the other options are incorrect:

*   **B: Kamnite stopnice:** The passage states the steps are present for almost the entire path, aiding the climb, not posing a danger.
*   **C: Majhne jame:** While the passage mentions a small, tight cave at the top, it doesn't suggest it's a danger on the *steeper sections* of the climb.
*   **D: Jeklenice:** The passage states these are *for* better grip and safety.



"
"Katera od spodnjih izjav vzpona na Machu Picchu, kot je opisan v odlomku, ne opisuje točno?","Pravilni odgovor je **B: Na strmejših delih ni oprijemal**.

Odlomek jasno pravi: ""strmejši deli pa so opremljeni tudi z jeklenimi vrvmi za boljši oprijem."" Torej, oprijemal *je* na strmejših delih.

Pravilnost ostalih možnosti:

*   **A: Tudi dobro pripravljeni plezalci bodo ostali brez sape** - Odlomek govori o ""veliki meri fizičnega napora"", kar nakazuje, da bo vzpon težaven tudi za dobro pripravljene.
*   **C: Prečkati morate jamo na vrhu** - Odlomek pravi, da je na vrhu ""zelo majhna jama, skozi katero je treba priti"".
*   **D: Strmejši deli postanejo nevarni, ko so mokri** - Odlomek pravi: ""posebno v mokrem vremenu, saj lahko hitro postane nevarno.""
"
Kaj od spodaj naštetega glede na odlomek ni osnovna sestavina maroške kuhinje?,"Pravilni odgovor je **C: Žitarice**.

Odlomek izrecno navaja kruh, meso in zelenjavo kot osnove Majorške (in splošno Sredozemske) kuhinje. Čeprav kruh vsebuje žitarice, sam odlomek *ne* omenja žitaric kot samostojno osnovo.

Torej, glede na odlomek, žitarice niso navedene kot osnovna sestavina.
"
Katera izjava o kuhinji hangi glede na odlomek ni resnična?,"Pravilni odgovor je **B: Kuhinja hangi z vročimi kamni je na voljo v Wellingtonu**.

Odlomek pravi, da lahko poskusite *neke* pojedine hangi v Wellingtonu, vendar ne izrecno omenja, da so to hangi, ki se kuhajo z vročimi kamni. Odlomek izpostavlja, da se v Rotorui ponuja *geotermalni* hangi, kjer se jamo segreva z vročimi kamni in geotermalno toploto.  Wellington nima nujno te metode kuhanja.

Ostale možnosti so v skladu z odlomkom:

*   **A:** Je točno opisano v odlomku.
*   **C:** Odlomek omenja tradicionalne pečene večerje, ki se pogosto pripravljajo v hangiju.
*   **D:** Odlomek izrecno pravi, da ponujajo geotermalni hangi v Rotorui."
Kaj od naštetega ni omenjeno kot običajen način ogrevanja luknje za način kuhanja hangi?,"The correct answer is **A: Plin**.

Here's why:

The passage states the hangi pit is heated by:

*   **Vroči kamni iz ognjišča** (hot stones from a fire)
*   **Geotermalna toplota** (geothermal heat)

It doesn't mention gas being used to heat the hangi pit. The option ""D: Vroči kamni"" is a repeat of ""B: Vroči kamni"", making it redundant."
Kaj lahko pritegne posebno pozornost meniha ali nune?,"The correct answer is **A: Nošnja rute živih barv**.

The text specifically states: ""...še posebej če je ta živih barv, boste redovnika ali redovnico na vhodu nasmejali."" (especially if it is brightly colored, you will make the monk or nun at the entrance smile).

Let's look at why the other options are incorrect:

* **B: Pokrivanje ramen:** This is a requirement, not something that attracts special attention.
* **C: Izposoja rute v samostanu:** Borrowing a shawl is a standard offering, not something that stands out.
* **D: Nošnja krila nad koleni:** This is a violation of the dress code, not something positive.



"
"Za katero od spodnjih oblačil je malo verjetno, da bi si ga bilo mogoče izposoditi v samostanu? ","Pravilen odgovor je **B: Kratke hlače**.

Razlog:

Besedilo izrecno navaja, da morajo ženske nositi krila, ki segajo čez kolena, moški pa hlače, ki prekrivajo kolena. Ponuja se možnost izposoje hlač in ogrinjal za ženske. Ni pa nobene omembe o tem, da bi si bilo mogoče izposoditi kratke hlače, saj so v nasprotju s predpisi.
"
Kdaj ima obiskovalec največ priložnosti za opazovanje zvezd med obiskom Antarktike?,"The correct answer is **C: V zimskih mesecih**.

Here's why:

The passage explicitly states that during the polar night (winter) there is darkness ""več ali manj ves dan"", creating ideal conditions for stargazing. 

Let's look at why the other options are incorrect:

*   **A: V poletnih mesecih** - The passage says the opposite; winter is best for seeing stars.
*   **B: Ko tam ni toliko obiskovalcev** - While fewer people might make for a quieter experience, it doesn't directly relate to better stargazing conditions.
*   **D: Ko je raven svetlobnega onesnaženja nizka** - This is true of both winter *and* summer in Antarctica, but the passage specifically links stargazing to the darkness of winter.



"
Kdaj satelitski telefon ni ustrezna zamenjava za mobilni telefon?,"The correct answer is **A: Če je vidna linija do satelitov morda prekinjena**.

Here's why:

The passage explicitly states that a satellite phone *requires* an unobstructed view of the satellite to make a call.  This means if that line of sight is blocked (by buildings, trees, mountains, etc.), the satellite phone won't work.  The passage states it ""cannot replace"" a mobile phone in this situation.

Let's look at why the other options are incorrect:

*   **B: Če je kraj preveč odročen:** The passage *specifically* says satellite phones are *for* remote locations.
*   **C: Če se bo uporabljal na prostem:** The passage states you *must* be outdoors, so this isn't a limitation making it unsuitable.
*   **D: Če ima odprava določene zahteve glede prenosa podatkov:** The passage notes satellite phones are used for remote data transmission.



"
Kdaj je satelitski telefon primernejši od mobilnega telefona?,"The correct answer is **B: Na izletu z ladjo**.

Here's why:

The passage states that satellite phones are often used ""pri ladijskih prevozih, vključno z izletniškimi plovili"" (with shipping, including cruise ships). This directly indicates a situation where a satellite phone is preferable.

Let's look at why the other options are incorrect:

*   **A: Med počitnikovanjem v mestu** - Mobile phones work perfectly well in cities.
*   **C: Ko oddaljen prenos podatkov ni potreben** - Satellite phones are *for* remote data transfer, so this is the opposite of when they'd be useful.
*   **D: Ko je na voljo ustrezna pokritost z mobilnim signalom** - A satellite phone is only needed when there *isn't* mobile signal.



"
Spor glede česa spodaj naštetega je vodil do ustanovitve Pridnestrske republike?,"Glede na besedilo je odgovor **B: Etnične pripadnosti**. 

Besedilo izrecno pravi: ""Moldavija je večetnična republika, ki jo je pretresal **etnični spor**. Leta 1994 je ta konflikt privedel do oblikovanja samooklicane Pridnestrske republike...""
"
Kaj od spodaj naštetega je v Pridnestrski republiki drugačno kot v preostali Moldaviji?  ,"Pravilni odgovor je **C: Priznanje Združenih narodov**.

Besedilo izrecno pravi, da Pridnestrska republika *nima* priznanja s strani nobene članice ZN, medtem ko o tem, da bi Moldavija imela priznanje ZN, ni govora. Ostale možnosti so enake:

*   **Jezik:** V obeh delih Moldavije je razširjena romunščina in ruščina.
*   **Veroizpoved:** V obeh delih je glavna veroizpoved pravoslavna krščanska.
*   **Valuta:** Čeprav ima Pridnestrska republika svojo valuto, besedilo omenja, da sta med deloma Moldavije ponovno vzpostavljeni gospodarski povezavi, kar pomeni, da imata tudi valute, ki se medsebojno uporabljajo."
"Kdaj naj potniki glede na odlomek obiščejo Montevideo, če se želijo izogniti vetrovnim razmeram?","The correct answer is **A: V zimskih mesecih na severni polobli**.

Here's why:

* **The passage states:** ""Zima je lahko zavajajoče mrzla: temperature se redko spustijo pod ničlo, vendar se zaradi mešanice vetra in vlažnosti zdi hladneje, kot kaže na termometru."" This directly links colder *felt* temperatures to the winter season and mentions the effect of wind.
* **The question asks about avoiding windy conditions.** Therefore, visiting during the time when the text describes wind as contributing to the cold (winter on the northern hemisphere) is the most logical answer.

Let's look at why the other options are incorrect:

* **B: V suhem obdobju v Montevideu:** The passage explicitly states there are no distinct ""suhi"" (dry) or ""deževni"" (rainy) periods.
* **C: V poletnih mesecih na severni polobli:** The passage doesn't indicate wind is less of a factor in summer. It simply mentions higher temperatures.
* **D: V zimskih mesecih v Montevideu:** While the passage talks about winter in Montevideo, it's the *wind* that makes it feel colder, so avoiding it requires timing based on the northern hemisphere's winter.



"
"Kdaj naj potniki glede na odlomek obiščejo Montevideo, če so jim ljubše nižje temperature?","The correct answer is **D: Ko je na severni polobli zima**.

Here's why:

The passage states that Montevideo has summer when the Northern Hemisphere has winter and vice-versa. The question asks when to visit for *lower* temperatures. Since Montevideo's winter corresponds to the Northern Hemisphere's summer, the lower temperatures would be experienced when it's winter in Montevideo (and thus summer in the Northern Hemisphere). 

Let's look at why the other options are incorrect:

*   **A: Ko je v Montevideu poletje:** The passage explicitly states summer temperatures often exceed +30°C, so this is the *hottest* time.
*   **B: Ko je na severni polobli poletje:** This would be Montevideo's winter, but the passage states it's not particularly cold, just *feels* colder.
*   **C: Ko je v Montevideu deževno obdobje:** The passage states there are no distinct rainy/dry seasons."
Kaj od naštetega je glede na odlomek povezano z uveljavljenim ustvarjalcem grafitov in ne z vandalizmom?,"The correct answer is **A: Dogodki z risanjem grafitov**.

Here's why:

* **The passage states:** ""Danes pa poznamo tudi uveljavljene grafitarje, prireditve, povezane z grafiti..."" This directly links established graffiti artists to events (prireditve) centered around graffiti.

Let's look at why the other options are incorrect:

* **B: Čečkanje (scribbling):** The passage associates this with undesirable graffiti/vandalism.
* **C: Neželene poslikave na javni lastnini (undesired paintings on public property):**  The passage presents this as the *original* perception of graffiti – as a destructive act, not related to established artists.
* **D: Nečitljive oznake (illegible markings):** The passage contrasts these with the artwork created by established graffiti artists.



"
"Za katere vidike glasbenih festivalov nekateri obiskovalci menijo, da so nepogrešljiv del izkušnje?","The correct answer is **B: Taborjenje na mestu festivala**.

The text explicitly states: ""velika večina obiskovalcev meni, da je to ključni del izkušnje"" referring to camping on-site.

Let's look at why the other options are incorrect:

*   **A: Prisotnost majhnih otrok:** The text mentions family camping *exists*, but doesn't say it's a key part of the experience for most.
*   **C: Glasba, ki traja pozno v noč:** While mentioned as something to consider, it's not stated as a core part of the experience for *most* attendees.
*   **D: Zgoden vstop:** Early arrival is a *means* to an end (getting a good camping spot) but not the core experience itself.



"
"Kako naj glede na odlomek obiskovalci festivala načrtujejo obisk festivala, če želijo taboriti blizu glasbe?","Pravilni odgovor je **D: Zgoden vstop**.

Odlomek izrecno pravi: ""Če želite biti v središču dogajanja, se morate tja opraviti zgodaj, da dobite mesto za kampiranje blizu glasbe.""

Ostale možnosti niso pravilne, ker:

*   **A: Prihod pozno ponoči** - Odlomek pravi, da morate priti *zgodaj*.
*   **B: Taborjenje v območju za družine** - To je alternativa, ne pa način za kampiranje blizu glasbe.
*   **C: Taborjenje zunaj mesta festivala** - To pomeni, da ne boste blizu glasbe."
Čemu naj se glede na odlomek obiskovalci izogibajo pri iskanju nočnega življenja v severni Novi Mehiki?,"The correct answer is **B: Barom v majhnih krajih**.

The passage specifically states: ""Kot prvo ima severna Nova Mehika precejšnje težave z vožnjo pod vplivom alkohola in v bližini barov v majhnih mestih je delež vinjenih voznikov visok."" This warns visitors to be cautious about patronizing bars in small towns.

Here's why the other options are incorrect:

*   **A: Krajem staroselcev:** The passage mentions pueblosi being remote but doesn't suggest avoiding them.
*   **C: Nakupovalnim središčem:** The passage doesn't mention shopping centers at all.
*   **D: Igralnicam:** The passage actually says many casinos serve drinks and host entertainment, implying they are *not* what to avoid."
Kje lahko obiskovalci glede na odlomek najverjetneje najdejo slovito zabavo v severni Novi Mehiki?,"The correct answer is **C: V igralnici blizu Santa Feja**.

Here's why:

*   The passage states that notable nightlife is primarily found in Albuquerque or Santa Fe.
*   It specifically mentions that many casinos serve drinks and host entertainment, *especially* those near Albuquerque and Santa Fe.

Let's look at why the other options are incorrect:

*   **A: V igralnici dve uri iz Albuquerqueja** - While casinos are mentioned, the passage emphasizes casinos *near* Albuquerque and Santa Fe, not just any casino two hours away.
*   **B: V odročnem kraju staroselcev** - The passage specifically says that you *won't* find nightlife in remote Pueblo areas.
*   **D: V baru v majhnem kraju** - The passage explicitly warns against the safety and appeal of small-town bars for visitors.



"
Katerim vrstam pijače naj se izogibajo potniki z manj denarja?,"The correct answer is **D: Sadnemu soku**.

The passage states: ""Sadni sokovi so dragi, vendar odlični."" This directly indicates that fruit juices are expensive, and therefore something travelers with less money should avoid. 

Let's look at why the other options are incorrect:

*   **A: Avstralskemu vinu** - The passage suggests New Zealand and Australian wines are *good* for travel, not to be avoided.
*   **B: Ustekleničeni vodi** - The passage says bottled water is readily available if you're concerned about tap water, it doesn't mention it being expensive.
*   **C: Lokalnemu pivu** - The passage describes the local beers positively (""prijetno in osvežilno"") and doesn't indicate they are expensive.



"
"Katero od naštetih naročil pijače bo glede na območje, opisano v odlomku, natakar verjetno zamešal?","The correct answer is **D: Kavo flat white**.

Here's why:

The passage explicitly states that Australians perceive ""coffee with milk"" as foreign. A ""flat white"" *is* coffee with milk, and therefore the waiter would likely be unfamiliar with the order and get it wrong.

Let's look at why the other options are incorrect:

*   **A: Kratko črno kavo (Espresso)** - The passage states ""Short black coffee is 'espresso'"" so this would be understood.
*   **B: Številko ena (Number One)** - This is a local beer and is mentioned as being readily available.
*   **C: Sauvignon blanc z Nove Zelandije (Sauvignon Blanc from New Zealand)** - The passage says New Zealand wines are likely to travel well, suggesting they are available and understood.



"
"Obdobje kolonizacije je trajalo tristo let, začela pa jo je katera skupina?","The correct answer is **D: Španci**.

The text states: ""Španci so začeli kolonizacijsko obdobje, ki je trajalo tri stoletja."" (The Spanish began the colonial period, which lasted three centuries.)

Let's look at why the other options are incorrect:

*   **A: Payaguá** - The text mentions Payaguá as a native group living in the Chaco region, not as colonizers.
*   **B: Guaycurú** - Similar to Payaguá, Guaycurú were a native group.
*   **C: Gvaraní** - Gvaraní were the most important indigenous group *before* colonization.



"
"Kakšen je glede na odlomek najboljši način, da se prikupite Parižanu?","The correct answer is **C: Obnašate se vljudno**.

Here's why:

The passage specifically states that you'll have an easier time in Paris by behaving as someone who is ""bien élevé"" (well-mannered) and showing ""basic manners."" This directly equates to being polite and well-behaved.

Let's look at why the other options are incorrect:

*   **A: Poskušate posnemati pariško obnašanje** - While the passage mentions behaving like someone ""bien élevé"", it doesn't explicitly say to *copy* Parisian behavior, but to show good manners.
*   **B: Izražate samozavest** - The passage doesn't mention confidence as a factor in how Parisians will react to you.
*   **D: Prikazujete ekstrovertirano obnašanje** - The passage suggests overcoming perceived ""rudeness,"" not necessarily engaging in extroverted behavior.



"
Kaj od spodaj naštetega glede na odlomek ne velja za stereotipno lastnost Parižanov?,"The correct answer is **C: Igrivost**.

Here's why:

*   The passage specifically states Parisians are stereotyped as being **egocentric (prevzetnost - A), rude (nesramni - B), and arrogant**. It also mentions their apparent **aloofness (odrezavost - D)**.
*   **Igrivost (playfulness)** is not mentioned as a stereotype, nor is it implied. In fact, the text suggests the opposite – a more reserved and formal demeanor is expected.

Therefore, igrivost is the characteristic that *does not* align with the described stereotype."
Kaj je prednost prvega razreda na vlakih MetroRail v Cape Townu?,"The correct answer is **B: V njem ni tako veliko potnikov**.

Here's why:

The passage states ""MetroPlus is more comfortable and less crowded..."" This directly indicates that a benefit of the first class (MetroPlus) is that it's less crowded.

Let's look at why the other options are incorrect:

*   **A: Potniški vagon je na sprednjem delu vlaka** - While the passage says MetroPlus wagons are nearest Cape Town, it doesn't say they are *at the front* of the train, just at one end.
*   **C: Je cenejši kot tretji razred** - The passage states it is *more* expensive than the Metro (third class) option.
*   **D: Stane enako kot vozovnica za Metro** - The passage explicitly states it's *slightly more expensive* than a Metro ticket.



"
S čim se glede na odlomek ponaša vsak potniški vlak v Cape Townu?,"The correct answer is **D: S potniškimi vagoni prvega in tretjega razreda** (With first and third-class passenger cars).

Here's why:

*   The passage explicitly states that each train has both MetroPlus (first class) and Metro (third class) carriages.

Let's look at why the other options are incorrect:

*   **A: Z manj natrpanim potniškim vagonom Metro** (With a less crowded Metro passenger car) - While MetroPlus is less crowded, this isn't a feature *of every* train, it's a feature of one specific type of carriage.
*   **B: Z enako ceno vozovnice za oba razreda** (With the same ticket price for both classes) - The passage states MetroPlus is *more* expensive.
*   **C: S tremi različnimi razredi** (With three different classes) - The passage only mentions two classes: MetroPlus and Metro.



"
Česa od naštetega živalski škodljivci verjetno ne bodo naredili?,"Glede na podani tekst (P) živalski škodljivci *lahko* povzročijo alergijske reakcije in razširijo okužbe. Prav tako lahko pokvarijo živila. 

Tekst pa posebej izpostavlja, da se nalezljive bolezni in nevarne živali, ki lahko ranijo ali ubijejo človeka s silo, *ne* štejejo med škodljivce. To pomeni, da škodljivci *ne* bodo povzročili telesnih poškodb s silo.

Torej je pravilna izbira **D: Povzročili telesnih poškodb**.
"
Kje je mogoče kupiti predplačniške telefonske kartice?,"The correct answer is **C: V lokalnih trgovinah**.

The text states ""Za vsakim vogalom si zasut z begajočo množico predplačniških telefonskih kartic..."", which translates to ""Around every corner you are inundated with a plethora of prepaid phone cards..."". This implies they are readily available in local stores.

Let's look at why the other options are incorrect:

* **A: V nekaterih državah** - The text doesn't specify *where* they are sold, just that they *are* available.
* **B: Na železniških postajah** - The text doesn't mention railway stations.
* **D: Pri javnih plačljivih telefonih** - The text says the cards *can be used with* public payphones, not that they're *sold* at them.



"
Kako so pri dostopu do nekaterih kartic mogoče nižje klicne tarife?,"The correct answer is **B: S klicem brezplačnih številk**.

Here's why:

The text states that access to the cheaper calling rates is ""often via a freephone number that can be called without charge from most phones."" This directly corresponds to option B.

Let's look at why the other options are incorrect:

*   **A: Dostop je mogoč samo v nekaterih državah:** The text mentions specialized cards for certain *groups of countries*, but doesn't say access is *only* possible in those countries.
*   **C: V lokalnih trgovinah:** The text mentions finding the cards *at* stores, but not that access to the cheaper rates requires going to a store.
*   **D: Z uporabo javnih plačljivih telefonov in plačilom dodatnih stroškov:** The cards can be used on public phones, but the text emphasizes accessing cheaper rates through freephone numbers, not additional costs."
Katero od naštetih dreves je glede na odlomek manj pogosto v nacionalnem parku Plitviška jezera?,"The correct answer is **B: Hrast**.

Here's why:

The passage specifically mentions beech (bukva), spruce (smreka), and fir (jelka) as the main trees covering the park. It doesn't mention oak (hrast) at all. Therefore, oak is the least common of the options listed."
Katero od naštetih redkih živalskih vrst je mogoče najti v nacionalnem parku Plitviška jezera?,"The correct answer is **D: Divjega petelina**.

The text specifically mentions ""divji petelin"" as one of the rare animals found in Plitvička Lakes National Park.

Let's look at why the other options are incorrect:

*   **A: Turčija (Turkey):** While turkeys exist, they aren't mentioned in the text as being found in the park.
*   **B: Medarskega jazbeca (European badger):** Badgers aren't mentioned in the text.
*   **C: Kazuarja (Cassowary):** Cassowaries are native to Australia and New Guinea and would not be found in Croatia.



"
Kako glede na odlomek pomagajo kode regij?,"The correct answer is **B: Pri nadzoru trga**.

Here's why:

The passage explicitly states that companies *actually* want region codes to ""ensure more control over their markets."" It argues that the codes don't effectively stop piracy (eliminating options A, C, and D), but are instead a tool for market control.

"
"Kaj glede na odlomek ni resnično o kodah regij, kar širijo medijske hiše?","Pravilni odgovor je **B: Pomagajo pri izogibanju nelegalnega kopiranja**.

Odlomek namreč izrecno trdi, da kode regij **nimajo vpliva** na nezakonito kopiranje, saj se bitna kopija diska lahko predvaja na vseh napravah. Zato trditev, da pomagajo pri izogibanju nelegalnega kopiranja, ni resnična.

Poglejmo, zakaj ostale možnosti niso pravilne:

*   **A: Nujno so potrebne za pridobivanje večjega nadzora trga** - Odlomek trdi, da je to *pravi* namen kod regij.
*   **C: Uporabne so pri obračanju denarja** - Odlomek trdi, da je vsa stvar *okoli denarja*, kar kaže na uporabnost pri denarnih tokovih.
*   **D: Redko pomagajo pri preprečevanju piratstva** - Odlomek pravi, da *sploh* ne pomagajo pri preprečevanju piratstva.
"
Kateri postopek je ob prihodu v domovino običajno neformalen?,"The correct answer is **A: Imigracijska preverjanja**.

Here's why:

The passage states ""Čeprav je pregled na meji ob vrnitvi v domovino ponavadi zgolj formalnost ali pa ga ni..."". This refers to the border check upon returning home, which is typically an **immigration check** and is often a formality or even absent.

Let's look at why the other options are incorrect:

*   **B: Prijava predmetov** - The passage specifically says you *should* declare items exceeding limits, implying it's not usually informal.
*   **C: Zakonske omejitve za predmete** - These *define* what you can't bring in, they aren't the process itself.
*   **D: Carinski nadzor** - The passage states carinski nadzor (customs control) ""lahko zoprn"" (can be unpleasant), implying it's *not* usually informal.



"
Kaj od naštetega morate vedeti pred prihodom v domovino?,"The correct answer is **B: Ali morate prijaviti več predmetov, kot je to zakonsko dovoljeno**.

Here's why:

The passage directly states ""prijavite vse, kar presega pravne omejitve."" This means knowing what you're allowed to bring and declaring anything *over* those limits is crucial.

Let's look at why the other options are less directly supported by the text:

*   **A: Ali morate prečkati imigracijsko kontrolno točko:** The passage focuses on customs, not immigration. While likely, it's not the central point.
*   **C: Ali morate iti skozi carinski nadzor:** The passage says customs *can* be unpleasant, but the main point is knowing *what* you can bring, not *if* you'll be checked. It acknowledges checks are often minimal.
*   **D: Ali kateri od predmetov, ki jih nosite, ni dovoljen:** While important, the emphasis is on declaring items *exceeding limits*, not just prohibited items.  You need to know both, but the passage prioritizes declaration of quantity.



"
"Velika količina česa glede na odlomek omogoča plezalcem, da v dolini Cochamó stalno odkrivajo nove plezalne poti?","The correct answer is **D: Stene**.

Here's why:

The passage explicitly states that Cochamó has ""raznovrstnimi velikimi granitnimi stenami in pečinami"" (diverse large granite walls and cliffs) and that climbers are ""še vedno vzpostavljajo nove poti v njenih stenah"" (still establishing new routes in its walls). This directly connects the walls to the potential for new climbing routes.

Let's look at why the other options are incorrect:

*   **A: Razgledov (Views):** While the views are mentioned as ""dih jemajoče"" (breathtaking), they don't *allow* for new routes to be discovered.
*   **B: Vzponov (Ascents):** Ascents are the *result* of finding new routes, not what enables them.
*   **C: Vrhov (Peaks):** The peaks offer views, but the climbing happens *on* the walls, not necessarily *to* the peaks.



"
Katera zveza letalskih prevoznikov glede na informacije v odlomku opravi največ prečkanj na južni polobli?,"The correct answer is **B: Star Alliance**.

Here's why:

The passage states that Star Alliance covers *all* transoceanic routes in the Southern Hemisphere **except** the route from Santiago de Chile to Tahiti.  This means they handle the most routes.

Let's look at why the other options are incorrect:

*   **A: SkyTeam** - The passage specifically says SkyTeam doesn't cover *any* of the transoceanic routes.
*   **C: South Pacific** - This isn't a flight alliance.
*   **D: LATAM Oneworld** - This alliance only covers *one* specific route (Santiago to Tahiti).



"
Katera zveza letalskih prevoznikov opravi najmanj prečkanj oceanov na južni polobli?,"The correct answer is **D: SkyTeam**.

Here's why:

The text states that SkyTeam doesn't cover *any* of the three transoceanic routes in the Southern Hemisphere. This means they require the most connecting flights or alternate routes to complete a circumnavigation, therefore requiring the most transoceanic crossings by passengers using their airlines.

Let's break down why the other options are incorrect:

*   **A: Star Alliance:** Covers all routes *except* one (Santiago to Tahiti).
*   **B: South Pacific:** This isn't a recognized airline alliance.
*   **C: LATAM Oneworld:** Covers the Santiago to Tahiti route, meaning they complete at least *one* transoceanic route.



"
Kateri organizator potovanj je nasledil organizacijo Global Running Tours?,"The correct answer is **B: Go Running Tours**.

The passage explicitly states: ""Go Running Tours, ki je naslednik Global Running Tours..."" (Go Running Tours, which is the successor to Global Running Tours...).
"
Koliko organizacij ogledov znamenitosti med tekom glede na odlomek povezuje Go Running Tours?,"The correct answer is **C: Več ducatov**.

Here's why:

The passage states ""Go Running Tours, ki je naslednik Global Running Tours, povezuje **na desetine** ponudnikov ogledovanja znamenitosti med tekom na štirih celinah.""  ""Na desetine"" means ""dozens,"" which translates to ""več ducatov"" in Slovenian.

Let's look at why the other options are incorrect:

*   **A: Štiri** - The passage mentions four cities where similar tours began, but doesn't say Go Running Tours only connects four organizations.
*   **B: 200** - The passage says there are *almost 200* total running tour organizations, but Go Running Tours doesn't connect all of them.
*   **D: Tri** - Similar to A, this only references the initial cities and not the number connected by Go Running Tours.



"
"Kaj naj turist naredi, če si želi zagotoviti čim bolj neoviran pogled na geparda?","The correct answer is **C: Uporabi naj daljnogled**.

Here's why:

The text states: ""Levi, gepardi in leopardi so včasih plahi, zato jih boste lažje videli z daljnogledom."" (Lions, cheetahs, and leopards are sometimes shy, so you will more easily see them with binoculars).

Let's look at why the other options are incorrect:

*   **A: Udeleži naj se pohodnega safarija** - The text says walking safaris are good for *general* longer explorations, not specifically for seeing elusive animals like cheetahs.
*   **B: Udeleži naj se pohoda po divjini** - Same reasoning as A. It's a general term for walking safaris.
*   **D: Pelje naj se z avtomobilom in uporabi standardno opremo** - The text says standard equipment is good for elephants and giraffes, not shy predators like cheetahs.



"
Katero vrsto živali bo obiskovalec glede na odlomek verjetno srečal med safarijem v vozilu?,"The correct answer is **B: Žirafe**.

Here's why:

The passage states: ""Nekatere živali, kot so sloni in **žirafe**, se avtomobilom pogosto približajo in s standardno opremo si jih je mogoče dobro ogledati.""

The passage also mentions that lions, cheetahs and leopards are more likely to be seen with binoculars, implying they are not as readily visible from a vehicle.
"
Kaj bo glede na odlomek znižalo stroške izleta?,"The correct answer is **B: Da se pridružite skupini štirih**.

Here's why:

The passage states, ""Ogledi so cenejši za večje skupine, če ste torej sami ali samo z enim prijateljem, poskušajte najti še druge in oblikujte skupino od štiri do šest ljudi za boljšo ceno na osebo."" This directly indicates forming a group of four will lower costs.

Let's look at why the other options are incorrect:

*   **A: Da ga opravite sami** - The passage explicitly says it's *more expensive* to go alone.
*   **C: Da se pridružite še eni osebi** - While better than going alone, it doesn't reach the optimal group size for savings.
*   **D: Da se pridružite skupini šestih** - While a group of six is also cheaper, the passage focuses on forming a group *of* four to six, making four the key starting point for better pricing.



"
Kdo bi si glede na odlomek verjetno zagotovil najnižjo ceno izleta?,"Glede na odlomek je odgovor **D: Skupina petih**.

Odlomek izrecno pravi, da so ogledi cenejši za večje skupine (od štiri do šest ljudi). Skupina petih se nahaja znotraj tega optimalnega razpona za ceno.

Pojasnilo zakaj ostale možnosti niso pravilne:

* **A: Turisti, ki so pripravljeni menjavati avtomobile** - Odlomek pravi, da je to taktika, da te prepričajo, da plačaš več, ne da dobiš nižjo ceno.
* **B: Skupina treh** - Je premajhna skupina za optimalno ceno.
* **C: Dva prijatelja, ki potujeta skupaj** - Je še manjša skupina in bo verjetno plačala več.
"
"Kaj je glede na odlomek prispevalo, da je San Francisco znan po vsem svetu?","The correct answer is **A: Pogosta prisotnost v različnih umetniških izdelkih in medijih** (Frequent appearance in various artistic works and media).

Here's why:

The passage states: ""Zaradi pogostega pojavljanja v glasbi, filmih, književnosti in popularni kulturi je mesto s svojimi znamenitostmi poznano po vsem svetu."" This directly links San Francisco's global fame to its portrayal in art and media.

Let's look at why the other options are incorrect:

*   **B: Vrhunski prostori za srečanja** (Superior meeting spaces): While mentioned, this contributes to *infrastructure* supporting tourism, not the initial reason for fame.
*   **C: Gospodarska raznolikost** (Economic diversity): This is a characteristic of San Francisco, but doesn't explain its worldwide recognition.
*   **D: Vedno boljša azijska kuhinja** (Ever-improving Asian cuisine): This is a positive aspect, but isn't the primary reason San Francisco is internationally known.



"
