question,gemma3_reply
سنگاپور جي وڌيڪ گرمي واري علائقي ۾ رھڻ جي دوران ھيٺين مان ڪھڙو مسئلو پيدا ٿيڻ جو وڌيڪ امڪان آھي؟,"The correct answer is **C: گرمي جي تڪليق جو شڪار (Heatstroke)**.

Here's why:

* **The passage explicitly states:** ""...you will need to deal with both the heat (always) and strong sun (when the sky is clear, more often).""  This directly points to the risk of heat-related illness.
* **Heatstroke** is a severe medical condition caused by prolonged exposure to high temperatures.

Let's look at why the other options are incorrect:

* **A: گُھٽ محصوص ٿيڻ (Feeling lost):** While possible anywhere, the passage doesn't mention anything about difficulty finding your way around.
* **B: دڪانن تائين رسائي ناھي (Lack of access to shops):** The passage states you can ""get most things"" after arriving in Singapore, suggesting good access to goods.
* **D: گم ٿيڻ (Getting lost):** Again, not mentioned in the text.



"
جرمن پيسٽري کائڻ کان ڪير پاسو ڪرڻ چاھي ٿو؟,"The correct answer is **A: ڪنھن کي سخت خشڪ ميوي سان الرجي**.

Here's why:

The text states: ""ڪيترن ئي جرمن پچايل کاڌن ۾ بادام، اخروٽ ۽ ٻين وڻن جا سڪا ميوا هوندا آهن."" (Many German baked goods contain almonds, walnuts, and other dried fruits.)  Someone with a severe nut allergy would need to avoid these pastries.

Let's look at why the other options are incorrect:

* **B:** The text doesn't say the pastries are overly sweet. It just mentions they are often enjoyed with coffee.
* **C:** The text doesn't mention chocolate at all.
* **D:** The text focuses on the sweetness of the pastries, but someone who prefers savory flavors wouldn't *need* to avoid them, just might not enjoy them. It's not a health-related reason to avoid them like an allergy would be.



"
جرمن پيسٽري جو ڪھڙو مادو ھڪ موسمي جزو سمجھيو وڃي ٿو؟,"The correct answer is **C: آلو بخارا (Plums)**.

Here's why:

The text states: ""چيري ۽ آلو بخارن واريون اونهاري دوران ظاهر ٿينديون آهن"" (Cherry and plum pastries appear during the summer). This directly indicates that plums are a seasonal ingredient in German pastries.

Let's look at why the other options are incorrect:

*   **A: صوف (Poppy seeds):** The text says pastries with poppy seeds are available ""سڄو سال"" (all year round).
*   **B: اخروٽ (Walnuts):** The text mentions nuts like walnuts are commonly used in German baked goods, but doesn't specify them as seasonal.
*   **D: بادام (Almonds):**  Similar to walnuts, almonds are a common ingredient, not a seasonal one.



"
پئراگراف موجب، بجيٽ تي سفر ڪرڻ جي لاءِ ھيٺين مان ڪھڙو مشورو تجويز ڪيل نه ھوندو؟,"Correct answer is **C: ماڻھن کان پئسا گھرڻ**.

Here's why:

The paragraph explicitly states that the advice assumes the traveler **does not** resort to things like ""taking advantage of others"" which includes begging. Options A, B, and D are all consistent with minimizing costs and are implied within the idea of a low-budget trip."
پئراگراف موجب، تمام گھٽ بجيٽ تي سفر ڪرڻ ۾ ڪنھن تي ڏکيو وقت اچي سگھي ٿو؟,"The correct answer is **A: ڪو اھڙو ماڻھو جيڪو چئلينج کي ڀليڪار ڪري**.

Here's why:

The paragraph states that very low-budget travel requires sacrificing ""comfort, time, and predictability."" This suggests it's challenging and not for everyone. Someone who *embraces* challenges (ڀليڪار ڪري) would be more willing to accept these sacrifices.

Let's look at why the other options are incorrect:

*   **B: ڪو اھڙو ماڻھو جيڪو سخت وقت جي پابندين کان بغير ھجي** - Very low-budget travel *requires* strict time constraints and planning to manage costs.
*   **C: ڪو اھڙو ماڻھو جيڪو سفر جي دوران ڪم ڪرڻ جو منضوبو جوڙي** - The paragraph specifically says the article focuses on limiting expenses *during* travel, not earning money *while* traveling.
*   **D: ڪو اھڙو ماڻھو جيڪو سفر نامي جي پيروي سان مزو وٺي** - A strict itinerary doesn't align with the sacrifices needed for very low-budget travel (predictability is something that's sacrificed)."
ھيٺين مان ڪھڙو بيان پوائنٽ ماريون ۽ فيئر مائونٽ جي وچ ۾ ڊرائيو کي صحيح طور تي وضاحت نٿو ڪري؟,"The correct answer is **C: Speed limits are less restrictive**.

Here's why:

The passage specifically states that posted speed limits are *lower* (35-40 mph) than on other parts of the highway and that adhering to them is *more* important. This contradicts the idea of less restrictive speed limits.

Let's look at why the other options are correct descriptions based on the passage:

*   **A: Winding stretches of country road:** The passage mentions ""steep grades, narrow lanes, and sharp curves"" which indicates winding country roads.
*   **B: Narrow lanes:** This is explicitly stated in the passage.
*   **D: There shouldn't be any issues with cell phone service:** The passage says mobile phone service is *stronger* in this area compared to others.



"
پئراگراف موجب، بفيلو پٽزبرگ ھائي وي تي سفر ڪرڻ وارن ڊرائيورن جي لاءِ انھن مان ڪھڙو بنيادي واسطو ھجڻ گھرجي؟,"The correct answer is **C: تيزي سان ننڍا ٽرن وٺڻ (negotiating sharp curves)**.

Here's why:

*   The paragraph specifically mentions that the stretch of highway has ""sharp grades, narrow lanes, and **sharp curves**."" It emphasizes the need to be cautious due to these features.
*   The other options are incorrect:
    *   **A: گھڻي ٽرئفڪ ۾ ڦاسڻ (getting stuck in heavy traffic)** - The paragraph doesn't mention traffic congestion.
    *   **B: سيليولر خدمت ڪافي نه ھجڻ (inadequate cellular service)** - The paragraph actually states that cell service is *better* on this stretch than on other parts of the route.
    *   **D: اڪثر روڊ جي ڪم کي منھن ڏيڻ (facing frequent road work)** - Road work isn't mentioned in the paragraph.



"
ڪينيونيئرنگ شروع ڪرڻ جي لاءِ ھيٺين مان ڪنھن جي صرورت نٿي پوي؟,"جواب آهي **B: بھترين جسماني صلاحيت**

ڇو؟

P ۾ واضح طور تي چيو ويو آهي ته ڪينيونيئرنگ شروع ڪرڻ لاءِ *نسبتاً گهٽ تربيت يا جسماني شڪل جي ضرورت آهي*. يعني، سٺي جسماني صلاحيت لازمي ناهي. ٻيا اختيار (ترڻ، ٽپا ڏيڻ، ۽ ٿوري تربيت) ڪينيونيئرنگ جا حصا آهن يا ان جي لاءِ ضروري آهن، جيڪي P ۾ بيان ٿيل آهن.
"
ڪينيوننگ جي ڪامياب سفر لاءِ ھيٺين مان ڇا ضروري ٿي سگھي ٿو؟,"The correct answer is **D: ترڻ جي صلاحيت (Swimming ability)**.

Here's why:

* **The passage explicitly states that canyoning involves swimming.** It's one of the core elements of the activity.
* The passage also states canyoning requires *relatively* less training and physical fitness compared to activities like rock climbing or scuba diving, making options A and B incorrect.
* While certification (C) can be helpful or required for certain canyons, the passage doesn't state it's *necessary* to start.

Therefore, the most essential requirement mentioned in the passage for a successful canyoning trip is the ability to swim."
پئراگراف موجب، پنھنجي گاڏي ۾ ڪيمپ لڳائڻ جو منصوبو ڪرڻ واري جي لاءِ ڇا مددگار ثابت ٿيندو؟,"The correct answer is **A: توھان جي گاڏي جي حدن جي بھتر سمجھ (A better understanding of your vehicle's limitations)**.

Here's why:

The paragraph states that unlike large vehicles, you're familiar with your car and its limitations *before* driving it. This implies that knowing your car's capabilities is crucial, especially if you're considering turning it into a temporary camping space.

Let's look at why the other options are incorrect:

*   **B: گاڏي جنھن جون سيٽون ھيٺ ٿين (A vehicle whose seats fold down):** While helpful, the paragraph doesn't specifically say *folding* seats are required, only that vehicles with rear seats (which can potentially be folded or removed) *make* car camping possible.
*   **C: ھڪ ٽينٽ (A tent):** The paragraph presents car camping as an alternative *to* needing a tent.
*   **D: ڪيمپ لڳائڻ لاءِ ھڪ ذاتي پراپرٽي (A private property for camping):** The paragraph implies car camping avoids the need for such a property, as it's done *in* your car.



"
پئراگراف جي مطابق، جيڪڏهن اهي ريڊار هيٺ رهڻ چاهيندا آهن ته ڪار ڪئمپرز ڇا کان بچڻ چاهيندا آهن ؟,"Correct answer is **C: شهر ۾ ڪئمپنگ يا نجي ملڪيت تي هڪ ٽينٽ لڳائڻ**.

Here's why:

The paragraph states that setting up a tent in a city or on private land ""easily attracts unwanted attention."" The idea of ""staying under the radar"" implies avoiding attention, so car campers would want to avoid activities that draw it.

Let's look at why the other options are incorrect:

*   **A:** The paragraph contrasts cars *with* larger vehicles, suggesting larger vehicles don't help with staying unnoticed.
*   **B:** Taking a long road trip is the *purpose* of using a car, it's not something to avoid.
*   **D:** The paragraph emphasizes that car campers *are* familiar with their vehicles, the opposite of lacking familiarity."
پئراگراف جي مطابق، ڪاسابلانڪا کي ٻيهر ڪنهن تعمير ڪيو؟,"The correct answer is **D: مراکش جي سلطان**.

Here's why:

The paragraph states: ""مراڪشي سلطان ان شهر کي ٻيهر دارلبدايا جي جا نالي سان تعمير ڪرايو"" which translates to ""The Moroccan sultan rebuilt the city and named it Dar al-Bayda.""

Let's look at why the other options are incorrect:

*   **A: پرتگالين (Portuguese)** - The paragraph says the Portuguese *destroyed* and rebuilt it as Casa Branca, but it was later abandoned.
*   **B: اسپيني واپاري (Spanish merchants)** - The paragraph doesn't mention Spanish merchants rebuilding it. It mentions Italian traders setting up a trading post and giving it the name Casablanca.
*   **C: ماريناڊس (Merinids)** - The paragraph states the Merinids used it as a strategic port, but doesn't say they rebuilt it.



"
ڪنهن قدرتي آفت کان پوءِ جديد شهر ڪاسابلانڪا کي ويران ڪري ڇڏيو؟,"The correct answer is **D: فونيشين**.

Here's why:

The passage states, ""پرتگالين هن کي ختم ڪيو ۽ هن کي ڪاسا برانڪا جي نالي سان ٻيهر تهمير ڪرايو، صرف 1755 ۾ زلزلي کانپوءِ ان کي ڇڏيو."" This directly indicates a earthquake destroyed the city after being rebuilt by the Portuguese.

The options provided, do not represent the natural disaster that led to the destruction of the city."
پيرگراف جي مطابق، سينٽرا ڪيئن ڌارين جي وچ ۾ سڃاڻپ حاصل ڪئي؟,"The correct answer is **C: لارڊ بائرن جو مثبت جائزو**.

The paragraph explicitly states that Sintra became famous among foreigners ""after being popularized by Lord Byron’s glittering account of its splendor and romance.""

Let's look at why the other options are incorrect:

*   **A: ڪيبو دا روڪا (Cabo da Roca)**: While the bus stops there, it doesn't explain *why* Sintra is known.
*   **B: مارين جي شڪل (Marian figures)**: These are associated with the Shrine of Our Lady of Fatima, which is *near* Sintra, not Sintra itself.
*   **D: هي رومانوي تاريخ آهي (It is a romantic history)**: While true, the paragraph specifies *how* it became known – through Byron’s writing.



"
آرمينيا پارا ڇا کي سڃاڻپ ناهي؟,"جواب آهي: D: نئون جمهوريه

ڇو؟

پيئراگرافف ۾ واضح طور تي چيو ويو آهي ته ""آرمينيا سميت ڪا به قائم ٿيل قوم ان کي سرڪاري طور تي تسليم نٿي ڪري"" ۽ ""هڪ نئين جمهوريه ٺهي وئي."" ان کان اهو واضح ٿئي ٿو ته آرمينيا نئين جمهوريه کي تسليم ناهي ڪري. ٻيا اختيار صحيح ناهن ڇو ته انهن جي باري ۾ تسليم ڪرڻ جي حالت جي ذڪر ناهي."
آذربائيجان ۽ آرمينيا جي وچ ۾ لاڳاپن تي ڇا اثر آهي؟,"ٻڌائڻ کان پوءِ، صحيح جواب آهي **C: ڊپلوميٽڪ دليل**.

ڇو ته ڏنل پاسيج ۾ واضح طور تي چيو ويو آهي ته علائقي ۾ سفارتي دليل آرمينيا ۽ آذربائيجان جي وچ ۾ لاڳاپا خراب ڪري رهيا هئا. ٻيا اختيار صحيح ناهن ڇو ته اهي لاڳاپن تي اثر انداز ڪرڻ وارا عنصر آهن پر صحيح طور تي پاسيج انهي ڳالهه تي ڌيان ڏني ٿو ته ڊپلوميٽڪ دليل جي ڪري لاڳاپا خراب آهن.
"
چارلوٽ ۾ ٽيڪسي ڪرڻ تي، ڪهڙي شئي جي ڪري اضافي چارجز ٿي سگهن ٿيون؟,"The correct answer is **B: ٽن مسافر هجڻ سان**.

The passage states: ""2 سان وڌيڪ مسافر رکڻ سان اضافي چارج آهي."" This directly means that having three or more passengers will incur extra charges when taking a taxi in Charlotte.

Let's look at why the other options are incorrect:

* **A: ٻئي علائقي ۾ رهڻ سان** - The passage mentions people *from* other areas visiting, but doesn't say it affects taxi fares.
* **C: مٿي شهر وڃڻ سان** - The passage doesn't mention anything about fares varying based on destination.
* **D: خاندان دوست هجڻ ڪري** - Being family-friendly doesn’t cause extra charges."
پئراگراف جي موجب، چارلوٽ ۾ ٻارن سان گڏ رهڻ جو منفي پاسو ڇا سمجهي سگهجي ٿو؟,"The correct answer is **B: ٽيڪسي ڪرڻ سان (Taking taxis)**.

Here's why:

The paragraph states: ""Charlotte families typically do not use taxis, although they may use them in some special circumstances. With 2 or more passengers, there is an additional charge, making that option more expensive than necessary."" 

This directly points to taking taxis as a negative aspect of getting around Charlotte with children due to the extra cost.

Let's look at why the other options are incorrect:

* **A: گهرن جون قيمتون (House prices)** - The paragraph doesn't mention housing costs.
* **C: ٻين علائقن ۾ رهڻ (Living in other areas)** - The paragraph says people *come to* Charlotte because it's family-friendly, not that living elsewhere is a negative.
* **D: شهر جو مزو وٺڻ ڪوشش ڪريو (Trying to enjoy the city)** - The paragraph suggests it's *easy* to find family-friendly things to do in the city, so this isn't a negative.



"
اسپين اچڻ کان اڳ، چلي جي اترئين حصي تي ڪير ڪنٽرول ڪندو هو؟,"Correct answer is **D: انڪاس**.

The passage states: ""16 صدي ۾ اسپينش جي اچڻ کان پهريان، اتر چلي انڪا قائدي هيٺ هو"". This directly answers the question.

Here's why the other options are incorrect:

*   **A: ماپوچي** - The text says the Mapuche lived in central and southern Chile, not the north.
*   **B: آمريڪن** - This is too broad and doesn't specify the group in control.
*   **C: اوروڪينين** - The text refers to them as inhabiting central and southern Chile, not the north. (Note: there's a slight spelling variation - the text uses ""آروڪانيئنز"", which is the same as Araucanians)."
پئراگراف موجب 1810 ۾ هيٺين مان ڇا نه ٿيو؟,"پئراگراف موجب 1810 ۾ چلي اسپين کي شڪست ڏني نه هئي. اهو 1818 تائين به نه ٿيو هو.

تنهن ڪري صحيح جواب آهي: **B: چلي اسپين کي شڪست ڏني**

ٻيا اختيار صحيح آهن جڏهن ته پئراگراف ۾ انهن جي ذڪر آهي:

*   **A: ڪا به مرڪزي حڪومت موجود نه هئي:** پئراگراف ۾ چيو آهي ته نيپولين جي جنگين جي درميان اسپين کي ڇڏي وڃڻ جي ڪري ڪا به ڪم ڪندڙ مرڪزي حڪومت نه هئي.
*   **C: نيپولين جون جنگيون وڙهيون ويون:** پئراگراف ۾ واضح طور تي نيپولين جي جنگين جي ذڪر آهي.
*   **D: چلي ۾ آزادي جو اعلان ٿيو:** پئراگراف ۾ چيو آهي ته چلي 1810 ۾ خودمختياري جو اعلان ڪيو."
لگوريا خطي جي ڏورانهن ڳوٺن تائين ماڻهو ڪيئن پهچي سگهن ٿا؟,"The correct answer is **C: ٽرين يا ٻيڙي تي**.

The passage states: ""رستا، ريل گاڏيون ۽ ٻيڙيون ڳوٺ کي ڳنڍين ٿا، ۽ ڪارون ٻاهر کان هتي نٿيون پهچي سگهن."" This directly translates to roads, trains, and boats connect the villages, and cars cannot reach here from the outside. Therefore, people can reach the remote villages of the Liguria region by train or boat."
اطالوي اصطلاح 'Cinque Terre' جو مطلب ڇا آهي؟,"The correct answer is **A: پنج ڳوٺ**.

The text explicitly states: ""Cinque Terre, which means **five lands**..."" and then goes on to list five villages. ""ڳوٺ"" is the Urdu translation for ""lands"" or ""villages"" in this context.



"
پئراگراف جي مطابق، ڪهڙي قسم جا بوٽ ممڪن طور تي ڦلندڙ سياري جي حالتن لاءِ مناسب آهن؟,"The correct answer is **B: جڙيل لوازمات وارا جوتا** (Shoes with attached accessories).

Here's why:

* **The paragraph states:** ""ڪجهه جوتن کي ميخون آهن ۽ ترڪڻ واري حالتن جي لاءِ، وڌيڪ جوتن ۽ بوٽن جي لاءِ، کڙي لاءِ، کڙي ۽ تري لاءِ ميخن سان گڏ ٻيو سامان آهي."" (Some shoes have spikes and for slippery conditions, more shoes and boots, for ice, and for snow, have spikes along with other accessories.)  This directly indicates that shoes with accessories (like spikes) are suitable for slippery winter conditions.

Let's look at why the other options are incorrect:

* **A: تنگ کڙين وارا بوٽ** (Boots with tight treads) - The paragraph specifies treads need to be *small and diagonal*, not necessarily tight.
* **C: وڏين کڙين وارا بوٽ** (Boots with large treads) - The paragraph specifically says treads should be 5 millimeters (1/5 inch) or greater, but doesn't say ""large"" is the key. It emphasizes the *depth* of the tread.
* **D: 1/5 انچ اونهي پيٽرن وارا بوٽ** (Boots with 1/5 inch patterns) - While the paragraph mentions 1/5 inch as a *minimum* depth for the pattern, it doesn't suggest this alone makes a boot suitable. The material also needs to be soft in the cold, and additional accessories are beneficial.



"
انهن مان ڪهڙو سياري ۾ برفاني رستن تي ڪشش کي بهتر ڪرڻ ۾ مدد نه ڪندو؟,"ساچو جواب آهي **D: پاڻي**.

باب ۾ چيو اٿائين ته واري، بجري يا لوڻ (ڪئلشيم ڪلورائيڊ) اڪثر ڪري رستن يا روڊن تي ٽريڪشن کي بهتر ڪرڻ لاءِ پکيڙيو ويندو آهي. پاڻي برف ۽ برف ۾ ڪشش کي گھٽائي ٿو، جنهن ڪري فسلڻ جي خطرناڪ صورتحال پيدا ٿي سگھي ٿي.
"
هوائي ۽ ڪوڪ ٻيٽڻ وچان ھيٺين مان ڪھڙي ھڪڙي سچي مماثلت آھي؟,"The correct answer is **C: انهن ٻنهي وٽ ساڳيو ٽائم زون آهي**.

Here's why:

The passage explicitly states: ""هوائي جي ٽائم زون سان منسوب هوندي، جزائر ڪڏهن ڪڏهن """"هوائي ڊائون انڊر"""" جي نالي سان سمجهيا ويندا آهن."" This directly indicates that both Hawaii and the Cook Islands share the same time zone.

Let's look at why the other options are incorrect:

*   **A: ٻنهي وٽ ڪيتريون ئي وڏيون هوٽلون آهن:** The passage mentions Cook Islands had large hotels *before* statehood, but doesn't say Hawaii has many large hotels.
*   **B: انهن ٻنهي کي رياستي حيثيت حاصل ناهي:** The passage states the Cook Islands is a ""free association"" with New Zealand, implying it's not a fully independent state. However, it doesn't give information about Hawaii's statehood.
*   **D: انهن ٻنهي ۾ ڪو به شهر ناهي:** The passage says Cook Islands has no cities, but doesn't provide information about Hawaii.



"
ھيٺين مان ڪھڙو ڪڪ ٻيٽن کي صحيح طرح بيان نٿو ڪري؟,"The correct answer is **B: اهو هڪ ٻيٽ آهي**.

Here's why:

The passage clearly states that the Cook Islands are a **collection of 15 islands**, not a single island. It explicitly says, ""It is an archipelago of 15 islands spread over 2.2 million km2 of ocean.""

Let's look at why the other options *are* correct:

*   **A: اهو هوائي کان ننڍو آهي:** The passage mentions it ""reminds one of Hawaii's person tourists,"" implying it is smaller.
*   **C: مکيه شهر راروٽونگا ۽ آئيتوتاڪي آهن:** The text directly states, ""Rarotonga and Aitutaki are important among them.""
*   **D: ٻيٽ واري ملڪ ۽ هوائي جو ٽائم زون ساڳيو آهي:** The text says, ""Associated with Hawaiian Time Zone..."""
ھيٺين مان ڪھڙي رينجر اسٽيشن ٻن قسمن جي لاجنگ جا اختيار پيش ڪري ٿي؟,"The correct answer is **A: سرينا**.

The text states: ""سرينا صرف واحد رينجر اسٽيشن آهي جيڪو ڪيمپنگ سان گڏوگڏ ترسائڻ ۽ گرم ماني پڻ پيش ڪري ٿو."" This means Serena is the only ranger station offering both camping and lodging (trasaiñar and warm mani)."
پئراگراف جي مطابق، جيڪڏهن توهان ڪريڊٽ بدران روڪ استعمال ڪرڻ چاهيو ٿا ته توهان پارڪ پرمٽ ڪٿي پڪ ڪري سگهو ٿا؟,"The correct answer is **B: پورتو جيمينيز**.

Here's why:

The paragraph states: ""پورٽو جمنيز ۾ رينجر اسٽيشن کان پارڪ پرمٽس حاصل ڪرڻ ممڪن آهن، پر اهي ڪريڊٽ ڪارڊس کي قبول نٿا ڪن."" This means you can get permits at Puerto Jimenez using cash.

Let's look at why the other options are incorrect:

*   **A: سرينا:** While Serena has permits, the text doesn't mention their payment methods.
*   **C: ڪيفي نيٽ ايل سول:** This service charges a fee and has a website, implying they likely accept credit cards.
*   **D: لا ليونا:** La Leona only offers camping, not permits.



"
پئراگراف جي مطابق، اسڪائينگ جي ڪهڙي قسم جي تيز ميدان ۾ ڪئي ويندي آهي؟,"Correct answer: **D: اسڪائي ذريعي بيڪ پيڪنگ**

Here's why:

The paragraph explicitly defines ""اسڪائي ذريعي بيڪ پيڪنگ"" (backcountry skiing) as being done on routes similar to hiking routes. While it mentions other types of skiing, it specifically frames *this* activity as taking place on terrain comparable to hiking trails.

Let's look at why the other options are incorrect:

*   **A: بيڪ ڪنٽري هائيڪنگ (Backcountry hiking):** The passage equates skiing routes *to* hiking routes, but the activity itself is skiing, not hiking.
*   **B: پسمانده اسڪائينگ (Downhill skiing):** The passage differentiates backcountry skiing from typical alpine skiing.
*   **C: الپائن اسٽائل (Alpine style):** The passage specifically states that backcountry skiing doesn't usually include alpine-style skiing, which is more technical.



"
پئراگراف جي مطابق، بيڪ ڪنٽري اسڪائيرز جي ڇا مدد ڪري سگهي ٿو جيڪي مٿيئن رفتار تي پهچڻ چاهين ٿا؟,"The correct answer is **C: سٺيون حالتون (Good conditions)**.

Here's why:

The paragraph states, ""In good conditions, you will be able to cover a slightly greater distance than hiking..."" This directly implies that good conditions help backcountry skiers travel further.

Let's look at why the other options are incorrect:

*   **A: اسٽفر بوٽ (Stiffer boots):** The text actually distinguishes backcountry skiing *from* alpine-style skiing which *requires* stiffer boots.
*   **B: هڪ ڳرو بيگ (A heavier pack):** The text states you'll be slower *with* a heavier pack.
*   **D: تيار ٿيل ٽريڪ (Prepared track):** Backcountry skiing, by definition, takes place on ungroomed, natural terrain. There isn't a prepared track.



"
ٻيهر داخل ٿيڻ واري صدمي جو تجربو ڪندڙ مسافرن کي ڇا ڪرڻ ۾ ڏکيو وقت آهي؟,"ڊ ڪورڪٽ جواب آهي: **D: انهن جي گھر جي ثقافت کي ٻيهر ترتيب ڏيڻ**

ڇو ته پيئراگراف ۾ واضح طور تي چيو ويو آهي ته جيڪي ماڻهو ٻاهرين ملڪن مان واپس اچي ٿا، انهن کي پنهنجي پاڙي واري ثقافت ۾ واپس رلڻ ۾ ڏکيائي پوي ٿي، ۽ اهي پنهنجيون ڪجهه عادتون وڃائي چڏيا آهن. ٻين اختيارن جي ڪري هي ڪيئن پريشان آهي:

*   **A: هڪ نئين جڳهه جي ثقافت کي موافقت ڏيڻ:** اهو اصل ۾ ثقافتي صدمي جو پهريون مرحلو آهي، ٻيهر داخل ٿيڻ وارو صدمو ناهي.
*   **B: صبر ڪرڻ ۽ سمجهڻ:** ان جي ضرورت آهي پر اهو صدمي جو تجربو ڪندڙن لاءِ ڏکيو ناهي، بلڪه انهن جي آس پاس وارا ماڻهو انهن سان صبر ۽ سمجهڻ نٿا ڪندا.
*   **C: پرڏيهه جو سفر:** هي ٻيهر داخل ٿيڻ واري صدمي سان ذاتي ناهي."
پئراگراف موجب، ٻيهر داخل ٿيڻ وارو ڌڪ شايد خاص طور تي ڪهڙي قسم جي مسافر لاءِ ڏکيو ٿي سگهي ٿو؟,"جواب آهي: **B: مسافر جيڪي پرڏيهه ۾ رهندي جلدي ترتيب ڏني**

وضاح: پئراگراف ۾ چيو ويو آهي ته جيڪي مسافر نئين ثقافت ۾ جلدي رل پيا وڃن، انهن کي پنهنجي گهريلو ثقافت ۾ واپس رلڻ ۾ ڏکيائي پڻ ٿي سگهي ٿي. هن ڪري، جيڪي ماڻهو پرڏيهه ۾ جلدي ترتيب ڏين ٿا، انهن کي ٻيهر داخل ٿيڻ واري جهٽڪي جو تجربو ڪرڻ وڌيڪ مشڪل ٿي سگهي ٿو.

ٻيا اختيار ڇو صحيح ناهن:

*   **A:** پئراگراف ۾ خراب ثقافت جي صدمي جي ڳالهه ڪا به خاص ذڪر ڪيل ناهي.
*   **C:** پئراگراف ۾ هني مون جي مرحلي کان پوءِ ٿيندڙ جهٽڪي جي ڳالهه آهي، پر اهو خاص طور تي انهن مسافرن لاءِ مشڪل ناهي جيڪي اڃا تائين انهي مرحلي ۾ آهن.
*   **D:** پئراگراف ۾ صبر جي ضرورت جي ڳالهه آهي، پر اهو ٻيهر داخل ٿيڻ واري جهٽڪي کي خاص طور تي ڪنهن قسم جي مسافر لاءِ ڏکيو بڻائي ٿو، جنهن جي باري ۾ هيٺيان اختيار صحيح آهي."
هيٺ ڏنل مان ڪهڙو ماڻهو موز سان ڪرڻ کان پاسو ڪرڻ گهرجي؟,"جواب آهي: **D: پري کان انهن جو مشاهدو ڪرڻ**

وضاح ڪرڻ لاءِ:
P ۾ چيو ويو آهي ته موز جيڪڏهن خطرو محسوس ڪري ته دفاع ڪري ٿو، ۽ ماڻهو جيڪڏهن انهن کي خطرناڪ نه سمجهن ته ويجهو وڃي خطري ۾ پئجي سگهن ٿا. ان کان اهو ظاهر ٿئي ٿو ته موز سان محفوظ طور تي تعامل ڪرڻ جو بهترين طريقو آهي ته انهن کي دور کان ڏسڻ ۽ انهن کي ناراض ڪرڻ کان بچڻ.

ٻيا اختيار ڇو صحيح ناهن:
*   **A: انهن جي موجودگي کي نظرانداز ڪرڻ:** اهو ممڪن ناهي ته موز توهان جي حوالي سان سمجهڻ ته توهان انهن کي نظر انداز ڪري رهيا آهيو، ۽ توهان جي ويجهو اچڻ سان خطرڙو ٿي سگهي ٿو.
*   **B: تمام سست رفتار سان ويجهو اچڻ:** سست رفتار سان به ويجهو وڃڻ کان موز محسوس ڪري سگهي ٿو ته خطرڙو آهي ۽ دفاع ڪري سگهي ٿو.
*   **C: انهن جي امڪاني خطري جي سطح کي گهٽائڻ:** انهن کي خطري جي سطح گهٽائڻ جي ڪوشش ڪرڻ سان به خطرو ٿي سگهي ٿو."
پئراگراف موجب موز جي باري ۾ هيٺ ڏنل بيانن مان ڪهڙو بيان سچ ناهي؟,"پئراگراف موجب، موز فطري طور تي جذباتي ناهي، پر جيڪڏهن خطرو محسوس ٿئي ته پاڻ بچائيندا. ان کان علاوه، پئراگراف ۾ اهو به چيو ويو آهي ته جيڪڏهن ماڻهو موز کي خطرناڪ نٿا سمجهن ته اهي کِن جي ويجهو وڃي پنهنجي جان کي خطري ۾ وجهي سگهن ٿا.

هاڻي اختيارن جي سڀني جي جانچ ڪريون ته ڪهڙو بيان غلط آهي:

*   **A: اهي فطرتي طور تي جارح جانور آهن:** پئراگراف چيو آهي ته موز فطري طور تي جذباتي ناهي، يعني اهي جارح به ناهي. اهو بيان غلط آهي.
*   **B: اهي ڪڏهن ڪڏهن امڪاني خطري جي طور تي نه سمجهيا ويندا آهن:** پئراگراف ۾ اهو چيو ويو آهي ته ماڻهو انھن کي خطري جي طور تي نٿا سمجهن. اهو بيان صحيح آهي.
*   **C: انهن کي ويجهي ويجهڙائي جي اندر ماڻهن طرفان شروع ڪري سگهجي ٿو:** پئراگراف چيو آهي ته ماڻهو کين ويجهو وڃي سگهن ٿا، جڏهن هو کين خطرناڪ نٿا سمجهن. اهو بيان صحيح آهي.
*   **D: جيڪڏهن ضروري هجي ته پاڻ کي بچائيندا:** پئراگراف ۾ چيو ويو آهي ته موز جيڪڏهن خطرو محسوس ڪن ٿا ته پاڻ بچائيندا. اهو بيان صحيح آهي.

تنهن ڪري، صحيح جواب آهي: **A: اهي فطرتي طور تي جارح جانور آهن**"
پئراگراف موجب، هيٺين مان ڪهڙو ريگستاني مسافر لاءِ گهٽ ۾ گهٽ خطرناڪ هوندو؟,"ٻين آپشنن جي ڀيٽ ۾، A اختيار ريگستاني مسافر لاءِ گهٽ ۾ گهٽ خطرناڪ آهي. پئراگراف خاص طور تي ٻڌائي ٿو ته گرمي جي ڏينهن ۾ ريگستان ۾ رات جا گرم ڪپڙا کٽي ڇڏڻ هائپوٿرميا جو سبب بڻجڻ ٿو آهي. يعني ڪپڙن کان سواءِ ٿڌي رات خطري ۾ اچي وڃڻ وڌيڪ نقصانڪار آهي. ٻيا آپشن، جيڪي پاڻي جي گم ڪرڻ ۽ توانائي ضايع ڪرڻ سان لاڳاٽا آهن، سڌاسڌو خطرو پيش ڪري ٿا.
"
