question,gemma3_reply
على حساب ما جا في النص، شناهيا النقطة السلبية لا كنتي عايش مع الأطفال في تشارلوت؟,"The correct answer is **B: تاخد الطاكسي (Taking a taxi)**.

Here's why:

The text specifically states: ""كتزاد طريفة السفر لكتر من جوج دلمسافرين، إذا هاد لختيار غيكون غلى من اللازم."" This translates to ""The cost of travel increases for more than two passengers, so this option can be expensive."" This directly identifies taking taxis as a potential downside for families.

Let's look at why the other options are incorrect:

*   **A: أثمنة السكن (Housing prices):** The text doesn't mention anything about housing costs.
*   **C: السكان لي من مناطق أخرى (People from other areas):** The text states people *move* to Charlotte *because* of the family-friendly atmosphere, making this a positive, not a negative.
*   **D: تحاول تمتع بالمدينة (Trying to enjoy the city):** The text says visitors and residents enjoy the city with their children, so this is also positive.



"
شكون كان كيحكم شمال تشيلي قبل ما يوصلوا الإسبان؟,"الإجابة الصحيحة هي **D: الإنكا**.

النص يقول بوضوح: ""قبل ما يوصلوا السبليون في القرن الستاش، كان شمال تشيلي كيخضع لحكم الإنكا"".
"
على حساب ما جا في النص، شنو من الآتي لي ماوقعش في 1810؟,"الإجابة الصحيحة هي **B: انتصرت تشيلي على الإسبان**.

**السبب:**

النص يوضح أن تشيلي أعلنت استقلالها في عام 1810، ولكن النصر الحاسم على الإسبان لم يتحقق إلا في عام 1818. بالتالي، لم يكن الانتصار على الإسبان حدثًا في عام 1810.

**باقي الخيارات:**

*   **A: ماكانتش حكومة مركزية:** النص يذكر أن حروب نابليون خلفت إسبانيا بلا حكومة مركزية عاملة لمدة عامين، وهذا يعني أن الوضع كان موجودًا في 1810.
*   **C: وقعو حروب نابليون:** النص يذكر بوضوح أن حروب نابليون كانت جارية في 1810.
*   **D: علنات تشيلي على الاستقلال:** النص يذكر أن تشيلي أعلنت استقلالها في عام 1810."
كيفاش ممكن للناس يوصلو للقرى البعيدة لي كاينة في منطقة ليغوريا؟,"The correct answer is **C: بالتران ولا الباطو** (by train or boat).

Here's why:

* **The text states:** ""الممرات والقطارات والباطويات كتربط القرى ومايمكنش للطوموبيلات يوصلولها من برا."" (Pathways, trains, and boats connect the villages and cars cannot reach them from outside.)

Let's look at why the other options are incorrect:

* **A: بالطوموبيل ولا الباطو** - The text specifically says cars *cannot* reach the villages.
* **B: بالطوموبيل ولا التران** -  Again, cars are not an option.
* **D: بالطيارة ولا التران** - The text doesn't mention airplanes.



"
شنو كاتعني الكلمة الإيطالية ’تشينكوي تيري‘؟,"The correct answer is **A: خمسة قرى**.

The text directly states: ""تعني تشينكوي تيري خمسة أراضي وهي كتضم خمسة قرى ساحلية صغيرة..."" which translates to ""Cinque Terre means five lands, and it includes five small coastal villages...""

Therefore, ""تشينكوي تيري"" means five villages/lands."
على حساب ما جا في النص، شمن نوع ديال الأحذية مناسب في الظروف ديال الشتاء لي فيهم الزليق؟,"The correct answer is **B: صبابط لي فيهم المسامر (Shoes with studs/spikes)**.

Here's why:

The text specifically mentions ""شي صبابط عندهوم مسامر وكاين شي تويشيات أخرين باش يتستخدمو فلبلايص اللي فيهم الزليق"" (Some shoes have studs and there are other attachments to be used in slippery places).

Let's look at why the other options are incorrect:

*   **A: صبابط لي فيهم طالون ضيق (Shoes with a narrow heel)** - The text states the opposite - a low and *wide* heel is better.
*   **C: صبابط في فيهم طالون عالي (Shoes with a high heel)** - The text explicitly recommends a low heel.
*   **D: صبابط لي لقاعدة ديالهم عميقة ب5 مليمتر (1/5 إنش) (Shoes with a sole depth of 5 millimeters)** - While the text *mentions* a sole depth of 5mm as a minimum requirement for good grip, it also highlights shoes *with studs* as being particularly useful for slippery conditions.



"
شنو في هادو لي ماكيعاونش في المشي على الطرقان الجليدية في الشتاء؟,"The correct answer is **D: الماء**.

Here's why:

The text states that roads and walkways are often covered with sand, gravel, or salt *to increase traction* (grip). It also explains that ice and snow are the cause of slipping. Water, when it freezes, *creates* the ice that causes the slippery conditions. Therefore, water itself doesn't help with walking on icy roads; it's the problem.

Here's why the other options are incorrect:

*   **A: الملح (Salt):** The text says salt (chloride de calcium) is used to *increase* traction.
*   **B: الحصى (Gravel):** The text says gravel is used to *increase* traction.
*   **C: الرمال (Sand):** The text says sand is used to *increase* traction.



"
شناهيا الحاجة في هادو لي كيتشابهو فيها جزر كوك مع هاواي؟,"The correct answer is **C: بجوجهم عندهم نفس التوقيت**.

The text explicitly states: ""لاحقاش فيهم نفس توقيت بحال هاواي، تيتعتابرو لجزر بحال """"هاواي السفلى""""."" (Because they have the same time as Hawaii, the islands are considered like ""Lower Hawaii"".)

Let's look at why the other options are incorrect:

*   **A: بجوجهم فيهم فنادق سياحية كبيرة** - The text mentions Cook Islands *used to* attract visitors who remembered Hawaii *before* the big hotels. This implies Hawaii *has* big hotels, but it doesn't say Cook Islands does currently.
*   **B: بجوجهم مافيهمش انتماء للدولة** - The text says Cook Islands are in free association with New Zealand, meaning they *do* have a political relationship with a country. Hawaii is a US state.
*   **D: بجوجهم مافيهمش مدن** - The text says Cook Islands doesn't have cities, but makes no claim about Hawaii.



"
شنو في هادو ماكيوصفش بشكل دقيق جزر كوك؟,"الجواب الصحيح هو **A: صغر من هاواي**.

**التفسير:**

النص يقول ""تيتعتابرو لجزر بحال """"هاواي السفلى"""""". هذا يعني أن جزر كوك أصغر من هاواي، ولكنها لا توصف بأنها ""صغيرا"" بشكل مطلق. النص يركز على أن جزر كوك كانت تفكر الزوار القدامى في هاواي قبل التطور السياحي، وليس على مقارنة حجمها بشكل مباشر.

بقية الخيارات كلها وصف دقيق لجزر كوك كما ورد في النص:

*   **B: عبارة عن أرخبيل:** النص يذكر أنها أرخبيل مكون من 15 جزيرة.
*   **C: المدن الرئيسية هي راروتونجا وإيتوتاكي:** النص يذكر أن راروتونجا وإيتوتاكي هما أهم الجزر.
*   **D: هاد الدولة لي مكونة من جزر عندها نفس التوقيت بحال هاواي:** النص يذكر أنها تشترك في نفس التوقيت مع هاواي."
شمن محطة رانجر كاتقدم جوج أنواع ديال المبيت؟,"The correct answer is **A: سيرينا**.

The text states: ""محمية سيرينا هي بوحدها اللي كتقدم بلاصة دالنعاس (place to sleep) وماكلة سخونة (hot food) زايدين على التخيام (camping)."" This means Serena is the only station offering both lodging and hot meals, making it the only one offering two types of accommodation.
"
على حساب ما جا في النص، فين امكن ليك تاخد تصريح المتنزه لاكنتي غادي تخلص بالفلوس وماشي ببطاقات الائتمان؟,"The correct answer is **B: بويترو خمينز**.

The text states: ""يمكن يتخادو تصاريح المنتزه مباشرة من محطة رانجر في بويترو خمينز، لكن مكيقبلوش بطاقات الائتمان."" This directly translates to: ""Permits for the park can be taken directly from the ranger station in Puerto Jimenez, but they do not accept credit cards."" 

Let's look at why the other options are incorrect:

*   **A: سيرينا** - Serena provides lodging and food *with* permits, but doesn't issue the permits themselves.
*   **C: مقهى CafeNet El Sol** - CafeNet El Sol offers a *reservation service* for a fee, not the permit itself.
*   **D: لا ليونا** - La Leona only offers camping, and the text doesn't mention permit issuance there.



"
على حساب ما جا في النص، شمن نوع ديال التزلج كيدار في التضاريس المنحدرة؟,"The correct answer is **A: المشي لمسافات طويلة على الجليد**.

Here's why:

The text explicitly states: ""هو مكيقاصرش غير على جولات التزلج على الجليد أو تسلق الجبال، بل كيمارس حتى في تضاريس منحدرة بشدة واللي كتتطلب زلاجات قاسحة وصباط طويل.""  This translates to ""It is not limited to ski touring or mountaineering, but is also practiced on steep terrain that requires hard skis and long boots.""  The text then equates this activity with ""المشي لمسافات طويلة على الجليد"" (ski touring/cross-country hiking).

Let's look at why the other options are incorrect:

*   **B: التزلج على الجليد (Ski Touring/Cross-Country Skiing)** - This is a general term that *includes* the activity, but the question asks specifically about the type done on steep terrain.
*   **C: التزلج على جبال الألب (Alpine Skiing)** - The text specifically says this activity isn't *limited* to Alpine skiing.
*   **D: التنزه على الظهر عن طريق التزلج (Ski Touring)** - While a broader description, the text is more specific about the name used when practiced on steep terrain.



"
على حساب ما جا في النص، شنو لي يقدر يعاون المتزلجين على الجليد باش يوصلو لسرعات عالية؟,"الإجابة الصحيحة هي **B: صكادو ثقيل** و **D: مسارات مجهّزة**.

النص يقول: ""نادراً ما غتوصل لسرعات تزلج المسافات الطويلة **بلا صكادو ثقيل وفي مسارات مجهّزة**"". هذا يعني أن الصكادو الثقيل والمسارات المجهزة ضروريان للوصول إلى سرعات عالية.

بينما الظروف المزينة تساعد على التنزه لمسافات أطول، لكنها ليست العامل الرئيسي للوصول إلى سرعات عالية مثل التزلج على المسافات الطويلة. الصبابط القاسية ضرورية للتضاريس المنحدرة، وليست للسرعة.
"
فاش كلقاو الصعوبة المسافرين اللي كعانيو من صدمة الرجوع؟,"The correct answer is **D: يعاودو يتأقلموا مع الثقافة الأصلية ديالهم** (They have to re-adapt to their original culture).

Here's why:

The text explicitly states that the difficulty arises from having *already* adapted to a new culture and then needing to readjust to their original one.  The passage emphasizes forgetting customs and traditions of their homeland, and needing to re-acclimate.

Let's look at why the other options are incorrect:

* **A: التأقلم مع ثقافة جديدة فبلاد جديدة** (Adapting to a new culture in a new country) - This is the *cause* of the issue, not the difficulty itself.
* **B: يكونو صبورين و متفهمين** (To be patient and understanding) - This is what *others* should be offering the returning traveler, not what the traveler struggles with.
* **C: السفر للخارج** (Traveling abroad) -  Traveling abroad is also a cause, not the difficulty experienced *upon return*.



"
على حساب ما جا فالنص، صدمة الرجوع تقدر تكون صعيبة بشكل كبير على اينا مسافرين بالضبط؟,"The correct answer is **B: المسافرين لي تأقلمو دغيا فاش عاشو برا** (Travelers who adapted quickly when living abroad).

Here's why:

The text explicitly states: ""بعض المرّات المسافرين لي كتجيهم ساهلا باش يتأقلمو مع الثقافة الجديده، كيصعاب عليهم يرجعو يتأقلمو مع الثقافة ديالهم الأصلية.""  This translates to: ""Sometimes, travelers who find it easy to adapt to the new culture find it difficult to re-adapt to their original culture.""

Let's look at why the other options are incorrect:

*   **A: المسافرين لي جربو شخصيا صدمة ثقافية خايبة** (Travelers who had a bad culture shock experience) - While culture shock is related, the text specifically focuses on those who *easily* adapted to the new culture.
*   **C: المسافرين لي مازالين فمرحلة شهر العسل** (Travelers still in the honeymoon phase) - The text says ""صدمة الرجوع كتجي فمدة قل من الصدمة الثقافية (مدة مرحلة شهر العسل قصيرة)"" - meaning reverse culture shock happens *before* the honeymoon phase is over, so it doesn't apply to those still *in* it.
*   **D: المسافرين لي معندهومش الصبر** (Travelers who don't have patience) - Patience is not the main factor identified in the text. The core issue is the ease of adapting to the new culture.



"
شنو الحاجة لي خاص الناس يتفاداو يديروها مع حيوان الموظ؟,"The correct answer is **C: يقللو من مستوى التهديد لي كيشكلوه** (reduce the level of threat they pose).

Here's why:

* **The passage states:** People approach moose because they don't see them as dangerous, and this puts them at risk.  This implies the moose reacts defensively *when it feels threatened*.
* **Reducing the threat** means not approaching closely, not making sudden movements, and generally behaving in a way that doesn't alarm the moose. This aligns with the idea that the moose will only defend itself if it perceives danger.

Let's look at why the other options are incorrect:

* **A: يتجاهلو الوجود ديالهم** (ignore their existence) - While not actively provoking is good, simply ignoring a large animal nearby isn't necessarily safe. You still need to be aware and ready to react.
* **B: يقربو لعندهم غير بشوية** (approach them slowly) - The passage specifically says people get into trouble by approaching *at all*.  Slowly approaching doesn't eliminate the threat.
* **D: يتفرجو فيهم من بعيد** (watch them from a distance) - This is a safe practice, but doesn't directly address what people *shouldn't* do – which is getting close and creating a perceived threat.



"
على حساب ما جا في النص، شنو الجملة لي ماصحيحاش بخصوص حيوان الموظ؟,"الجواب الصحيح هو **A: الطبيعة ديالهم هي حيوانات عدوانية**.

**السبب:**

النص بوضوح كيقول بأن الطبيعة ديال الغزال (الموظ) ماشي عدائية. هادشي كيعني أنهم ما كيكونوش عدوانيين بشكل عام. بقية الخيارات كلها كتعكس معلومات موجودة في النص:

*   **B: شي مرات ما كيشكلوش شي تهديد محتمل:** النص كيقول أن الناس ما كيشوفوش الموظ كيشكل خطر، يعني أحيانا ما كيكونش تهديد.
*   **C: يقدرو يثورو بسباب الناس لي قراب ليهم:** النص كيقول أن الموظ كيدافع على راسو إذا شاف الخطر، و الناس اللي كيقربو ليه كيخاطرو بأنهم يعرضو راسهم للخطر، يعني ممكن يثوروا.
*   **D: غادي يدافعو على راسهم ايلا كان ضروري:** هذا كيعكس بالضبط ما كيقول النص: الموظ كيدافع على راسو إذا شاف الخطر.

إذن، الخيار الوحيد اللي ما كيتماشاش مع النص هو أن طبيعتهم عدوانية."
على حساب ما جا فالنص، شنو لي كيتعتابر أقل خطورة على المسافر فالصحراء؟,"الإجابة الصحيحة هي **B: يشوف شي سراب لي كيوهمو بلي كاين لما**.

**السبب:**

النص يوضح أن رؤية السراب أمر وارد ويحدث بسبب الحرارة، لكنه أقل خطورة من:

*   **A:** البقاء بدون ملابس دافئة في ليلة باردة، هذا يهدد بانخفاض حرارة الجسم وهو خطر حقيقي.
*   **C & D:**  ضيعان الطاقة أو الماء أثناء اتباع السراب، هذا يهدد المسافر بالجفاف والإرهاق.

النص يذكر أن السراب *يقدر* يكون خطير إذا **تم اتباعه**، لكن مجرد رؤيته ليس بالضرورة خطيرًا بحد ذاته."
شنو لي متدكرش بلي كيشكل تهديد للمسافرين فالصحراء؟,"الإجابة الصحيحة هي **D: الضربة ديال الشمس**.

**الشرح:**

النص يتحدث عن:

*   **السرابات:** كتشكل وهم للمسافرين وتقدرو تضيعهم.
*   **النقصان ديال لما:** خطير لأنه كيجعل المسافر يضيع الطاقة المتبقية.
*   **انخفاض حرارة الجسم:** خطر حقيقي في الليل إذا ما لبستيش ملابس دافئة.

بينما **الضربة ديال الشمس** ليست مذكورة في النص. النص يتحدث عن الحرارة كسبب للسراب و عن البرد كخطر ليلي، لكن ما ذكرش الضربة ديال الشمس بشكل مباشر.
"
على حساب ما جا فالنص، اينا مجموعة ديال الناس لي تأثرات بزاف من بعد وصول المستكشفين؟,"الإجابة الصحيحة هي **C: تاينوس**.

**السبب:**

النص يذكر بشكل واضح أن المستعمر الإسباني أدى إلى انخفاض كبير في عدد شعب التاينوس، وحتى يذكر رقمًا تقريبيًا للقتلى (100,000 شخص) بين عامي 1492 و 1498. هذا يدل على أنهم المجموعة التي تأثرت بشكل كبير وسلبي بعد وصول المستكشفين.

*   **الهايتيين:** لم يذكر النص أن الهايتيين تأثروا بشكل مباشر في هذه الفترة.
*   **الكاريبيين:** يذكر النص أنهم كانوا موجودين قبل وصول المستعمرين، ولكن لا يذكر تأثيرًا مباشرًا عليهم من قبل الإسبان في هذه الفترة.
*   **الإسبان:** هم من قاموا بالتأثير على التاينوس، لكن السؤال يتعلق بمن تأثر، وليس بمن قام بالتأثير."
على حساب ما جا فالنص، اشنو هي اللغة لي كانو كيهدرو بيها لكاريبيين؟,"The correct answer is **D: الأرواكانية**.

The text specifically states: ""لكاريبس كانو ناس تيهضرو الأرواكانية واللي جاو حوالي 10,000 مور الميلاد."" (The Caribs were people who spoke Arawakan and arrived around 10,000 BC).

Let's look at why the other options are incorrect:

*   **A: الهايتية** - Haitian Creole is spoken in Haiti, which shares the island but is not the language of the Caribs as described in the text.
*   **B: الإسبانية** - Spanish was brought by the Spanish colonizers, not spoken by the original inhabitants.
*   **C: الإنجليزية** - English is not mentioned in the context of the original inhabitants of the island.



"
شكون لي كيرجع ليه الفضل فالترويج للتزلج كرياضة ديال الترفيه؟,"The correct answer is **B: النرويجيين**.

The text specifically states: ""وف عام 1861 فتحو النرويجيين أول نادي تزلج ترفيهي في أستراليا."" (In 1861, the Norwegians opened the first recreational ski club in Australia.) This directly credits the Norwegians with promoting skiing as a recreational sport.

Here's why the other options are incorrect:

*   **A: المتزلجين المحترفين (Professional skiers):** The text doesn't mention professional skiers as being the initial promoters of recreational skiing.
*   **C: لي سكنو فالكهف (Cave dwellers):** While the text mentions drawings of skiers in caves, it doesn't imply they promoted the *sport* of skiing. They just show it was an ancient practice.
*   **D: الأستراليين (Australians):** Australians were the *location* of the first recreational ski club, not the people who established it."
على حساب ما جا فالنص، هادي شحال من سنة باش تعرف التزلج كرياضة؟,"The correct answer is **D: القرن السابع عشر (The 17th century)**.

Here's why:

The text states: ""كيرجع تاريخ التزلج على المنحدرات كرياضة للقرن السابع عشر على الأقل"" which translates to ""The history of downhill skiing as a sport dates back to at least the 17th century.""

Let's look at why the other options are incorrect:

*   **A: القرن الثامن عشر (The 18th century):** The text specifically mentions the 17th century, not the 18th.
*   **B: 5000 قبل لميلاد (5000 BC):**  This refers to the *earliest depictions of skiers*, not the start of skiing as a *sport*.
*   **C: 1861:** This is the year the first ski club was opened, not when skiing began as a sport.



"
شنو هي الحاجة لي عادة كترتابط بأكبر جزيرة حدا الساحل الشرقي لأفريقيا؟,"الإجابة الصحيحة هي **C: الحياة ديال البرية**.

**السبب:** النص يقول صراحة: ""كتعتبر مدغشقر هي أكبر وقارة بوحدها فاش تنتكلمو على الحياة البرية."" وهذا يربط بشكل مباشر أكبر جزيرة (مدغشقر) بالحياة البرية.

الخيارات الأخرى غير دقيقة:

*   **A: التأثير ديال أوروبا:** صحيح أن أوروبا كان ليها تأثير، ولكن النص ما يركزش على هذا كنقطة أساسية مرتبطة بأكبر جزيرة.
*   **B: الدين الإسلامي:** صحيح أن الإسلام كان له انتشار، لكن النص ما يربطوش بشكل خاص بأكبر جزيرة.
*   **D: المنتجعات لواعرة:** صحيح أن الجزر معروفة بالمنتجعات، لكن مدغشقر بالذات مشهورة بالحياة البرية."
شنو لي مكيتعتابرش من مميزات الجزر الصغيرة فشرق افريقيا؟ ,"الإجابة الصحيحة هي **B: المنتجعات لواعرين**.

الفقرة P كتشير صراحة إلى أن أغلب الجزر كتسمى ""منتجعات شاطئية فاخرة"". 

*   **A: التواصل مع فرنسا** صحيح، لكن الفقرة كتقول أن بعض الجزر مرتبطة بفرنسا، ماشي أن التواصل مع فرنسا هو ميزة رئيسية للجزر الصغيرة.
*   **C: السمعة ديال الحياة البرية** مدغشقر هي اللي عندها سمعة قوية في الحياة البرية، ماشي كل الجزر الصغيرة.
*   **D: الاستقلال على البلايص الاخرى** الفقرة كتقول أن أغلب الجزر أوطان مسقلة أو مرتبطة بفرنسا، ما ذكراتش الاستقلال كميزة مميزة للجزر الصغيرة."
على حساب ما جا فالنص، كيفاش كيتم الاحتفال بعيد الفصح عند بعض الكنيسات التقليدية خاصة؟,"The correct answer is **B: كيديرو استضافة تهجد فليلة السبت**.

Here's why:

* The text specifically states: ""بزاف دالكنائس التقليدية تيحتافلو بعيد الفصح فليلة السبت فعطلة عيد الفصح، وكتدخل الطوئف فالاحتفال فنص الليل باش يحتافلو ببعاث المسيح."" (Many traditional churches celebrate Easter on Saturday night during the Easter vigil, and congregations enter the celebration at midnight to celebrate the resurrection of Christ.) This describes a vigil, a type of religious service held in the evening or night.

Let's look at why the other options are incorrect:

* **A: كيديرو طقوس لخصوبة (They perform fertility rituals):** The text suggests the origin *might* be from fertility rituals, but doesn't say churches *currently* do them.
* **C: كيديرو حفلة الربيع للجماعة (They hold a spring festival for the community):** The text doesn't mention a festival.
* **D: كيشوفو الشروق ديال الشمس (They watch the sunrise):**  The text states the tradition involves going to a prominent place *to see* the sunrise, but it doesn't say watching the sunrise *is* the celebration itself. It's a location choice for the celebration.



"
باش يتفادا شي متطلبات فاش يدخل لاكوادور، لمواطن الكوبي اشنو لي خاص يكون عندو؟,"The correct answer is **D: بطاقة الاقامة فأمريكا**.

Here's why:

The text explicitly states: ""خاص المواطنين الكوبيين اللي عندهوم بطاقة الإقامة الأمريكية الدائمة يمشيو لمقر قنصلية الإكوادور باش ياخدو إعفاء من هاذ الشرط."" (Cuban citizens who have a permanent US residency card should go to the Ecuadorian consulate to obtain an exemption from this requirement.) This means having a US residency card can help avoid the invitation requirement.

Let's look at why the other options are incorrect:

*   **A: باسبور صالح مدة ستة أشهر من بعد تاريخ الرحلة ديالو** - While a valid passport *is* required, it doesn't help avoid requirements, it's a basic necessity.
*   **B: دعوة مصادق عليها** - The text states a validated invitation is generally *required* for Cubans, not how to avoid it.
*   **C: تيكيت نتاع الرحلة يثبت لمدة نتاع لجلاس ديالو** - Like the passport, this is a requirement, not a way to avoid others.



"
شنو لي مادارتش على قبلو متطلبات السفر في الاكوادور؟,"الإجابة الصحيحة هي **B: يحافضو على التنظيم ديال تدفق المهاجرين**.

**التفسير:**

النص يشرح أن الإكوادور فرضت إجراءات (دعوة مُصدَّقة، إعفاءات، إلخ) لتنظيم الهجرة بين البلدين. هذه الإجراءات تهدف بشكل أساسي إلى التحكم في من يدخل البلاد وكيف، وليس بالضرورة لتقليل عدد المسافرين (A) أو التحقق من مدة الإقامة فقط (C) أو صلاحية جواز السفر فقط (D). 

على الرغم من أن التحقق من مدة الإقامة وصلاحية جواز السفر جزء من العملية، إلا أن الهدف الأكبر هو تنظيم تدفق المهاجرين والحفاظ على السيطرة على الحدود.
"
شنو لحاجة لي كتسوا كتر برا من ثمن ديالها فلبلاد؟,"The correct answer is **A: تحليلات ديال لعينين (Eye exams)**.

Here's why:

The passage specifically mentions the cost of getting an eye exam *in your country*, especially within insurance coverage, and then using that prescription elsewhere. This implies that eye exams are a significant cost component that might be cheaper abroad.

Let's look at why the other options are less likely:

*   **B: اطارات عندها جودة مزيانة (Frames with good quality):** The passage actually suggests quality can be a *problem* with frames abroad (counterfeits).
*   **C: تأمين ديال النظر (Vision insurance):** The passage discusses the cost of an exam *within* insurance in your home country, not the cost of the insurance itself.
*   **D: اطارات بلا سمية الماركة (Non-branded frames):** While non-branded frames might be cheaper, the passage focuses on the cost of the *exam* and the potential higher cost of even genuine branded frames abroad.



"
شنو لي يقدر يشكل خطر فاش كتشري اطارات عندها جودة عالية فبلاد أجنبية؟,"The most accurate answer based on the text is **C: تقدر تكون مزوّرة (could be counterfeit)**.

Here's why:

* The text specifically mentions the risk of encountering *counterfeit* frames when buying high-end brands in foreign countries: ""يقدر يكون بعضها مقلد"" (some of them might be counterfeit).

Let's look at why the other options are less direct:

* **A: يقدر يتطلب شي فحص اخر ديال العين (might require another eye exam):** While the text mentions needing a prescription, it doesn't say a *new* exam is necessarily required, just that using your existing prescription elsewhere is a consideration.
* **B: تقدر تكون لوصفة مصالحاش لشي اطارات (the prescription might not be suitable for some frames):** This is a general issue with prescriptions and frames, not specifically a risk of buying abroad.
* **D: التأمين يقدر ميغطيش التكاليف (insurance might not cover the costs):**  The text mentions insurance, but it's about the initial exam, not specifically a risk of the frames themselves.



"
بالنسبة لاستعمال لعملة فجزر فوكلاند، شنو لحاجة لي صحيحة من هاد لاختيارات؟,"الإجابة الصحيحة هي **D: بغض نضر على لجنيه لفلاكلاندي، لجنيه ديال بريطانيا هو لعملة لي كتقبل بزاف**.

**السبب:** النص يوضح أن الجنيه الإسترليني (GBP) مقبول بشكل عام في جميع أنحاء الجزر، وغالباً ما يتم قبول بطاقات الائتمان في ستانلي.

**لماذا الخيارات الأخرى غير صحيحة:**

*   **A:** النص يقول أن البطاقات النبكية قد لا تعمل في الجزر البعيدة، وأن العملات البريطانية والأمريكية ممكنة، مع ضرورة السؤال مسبقاً عن طريقة الدفع.
*   **B:** النص لا يذكر أن ستانلي هي المكان الوحيد الذي يتم فيه قبول الدولار الأمريكي، بل يذكر أنه مقبول أيضاً.
*   **C:** النص يقول أنه من المستحيل تقريباً تداول عملة فوكلاندس خارج الجزر، لذا يجب تحويلها قبل المغادرة، وليس قبل الدخول."
على حساب ما جا فالنص، منين كتسافر من لولايات لمتحدة الأمريكية لجزر لفوكلاند، فين تقدر شي طريقة ديال الدفع من غير بطاقات لائتمان تنفع بزاف؟,"The correct answer is **A: ففيك ويست ستور (in the FIC West store)**.

Here's why:

The text states: ""الفلوس تيتبدلو غير فالبنكة الوحيدة في الجزراللي كاينة ف ستانلي فالطريق اللي جاي من محل FIC الغربي."" (Money can only be exchanged at the only bank in the islands, located in Stanley on the road coming from the FIC West store).

This means the FIC West store is a place where you can exchange currency, making it a reliable option for payment other than credit cards.

Let's look at why the other options are incorrect:

*   **B: فلجزيرة كاملة (the whole island):** The text doesn't say that GBP or USD are widely accepted *everywhere* on the islands. It specifically mentions limitations in the outer islands.
*   **C: فلجزر لبعيدة (the remote islands):** The text explicitly states that card use is unreliable in remote islands.
*   **D: فكاع أنحاء ستانلي (all of Stanley):** While GBP is generally accepted in Stanley, the text doesn't guarantee all locations accept all forms of payment. It suggests asking before paying.



"
شنو لمناسبة لي معندهاش علاقة بالاحتفالات ديال لمعبد؟,"الإجابة الصحيحة هي **A: لولادة ديال شي فيل**.

**الشرح:**

النص يذكر أن احتفالات المعابد ترتبط بعيد ميلاد المعبد، أو عيد ميلاد شخصية في قيادة المعبد، أو حدث كبير مرتبط بالمعبد. بينما مسيرات الفيلة المزوقة جزء من الاحتفالات، فإن ولادة فيل بحد ذاتها ليست مناسبة للاحتفال بها كجزء من العيد السنوي للمعبد.

الخيارات الأخرى كلها مذكورة في النص كأسباب للاحتفال:

*   **B: الذكرى نتاع لمعبد** (عيد ميلاد المعبد)
*   **C: عيد ميلاد ديال الإله** (ضمن الأحداث الكبيرة المتعلقة بالمعبد)
*   **D: الأحداث لكبيرة لي عندها علاقة بالمعبد** (مذكورة مباشرة في النص)"
فين يقدرو يتشافو لفيلة لمزوقين؟,"The correct answer is **C: فلمواكب ديال مهراجانات ديال لمعبد**.

Here's why:

*   The passage specifically mentions ""مسيرات منتظمة نتاع فيلة مزوقين"" (regular processions of decorated elephants) are part of the temple festivals/celebrations.
*   Option A is too broad - the timeframe is when the festivals *happen*, not where the elephants are.
*   Option B is correct that they are *in* temples, but it doesn't specify *how* they are seen.
*   Option D is too specific - while Kerala is mentioned, the passage doesn't say elephants are just walking around the streets. It's the processions *of* the festivals.



"
على حساب ما جا فالنص، شنو الطريقة لي محتملة كتر باش توفر لفلوس فاش تسافر فالدرجة ديال رجال الأعمال ولا فطيارة من الدرجة لولا؟,"The correct answer is **A: تخلصها من الشركة ديالك (have your company pay for it)**.

Here's why:

The text explicitly states: ""الطريقة اللي باين ممكن أنك تسافر بيها فالدرجو لولة أولا نتاع رجال لأعمال هي أنك تجبد بزاف دلفلوس وتخلص هاد لمتياز (أولا من لأحسن تخلي الشركة ديالك تخلصها عليك).""  (The way it seems possible to travel in first or business class is to have a lot of money and pay for this privilege (or better yet, have your company pay for it)).

Let's look at why the other options are incorrect:

*   **B: تحجز الدرجة لولا بلاصة درجة رجال لأعمال (book first class instead of business class)** - The text implies first class is *even more* expensive than business class, not a way to save money.
*   **C: تحجز رحلة ماشي مباشرة من درجة لولا (book a non-direct flight in first class)** - The text focuses on the cost of the class itself, not the route.
*   **D: تقلب على تخفيض (look for a discount)** - The text indicates that these classes are priced at a significant premium and doesn't suggest discounts are readily available.



"
على حساب ما جا فالنص، شنو لحاجة لي كتعتابر تضياع ديال لوقت ايلا قلبتي عليها فاش تبغي تحجز فشي درجة ديال الطيران؟,"The correct answer is **A: الرحلات المباشرة** (Direct flights).

Here's why:

The text states: ""بصفة عامة، مكاين حتى فائدة من التقلاب على مشاكل لكراسا نتا فئة رجال الأعمال أو الدرجة الأولى على الرحلات المباشرة من A إلى B.""  This translates to: ""Generally, there's no point in looking for problems with business or first-class seats on direct flights from A to B.""

The text is saying that when it comes to direct flights, the extra cost of business or first class isn't worth the benefit.  It's not about the classes themselves being a waste of time, but *searching* for advantages within them on direct routes.

Let's look at why the other options are incorrect:

*   **B: درجة رجال الأعمال (Business Class)** - The text doesn't say business class itself is a waste of time, just trying to find deals on it for direct flights.
*   **C: تخفيضات (Discounts)** - The text focuses on the *cost* of premium seats, not the search for discounts.
*   **D: الدرجة لولا (First Class)** - Similar to business class, the text doesn't condemn first class, just the effort to find advantages on direct flights.



"
