question,gemma3_reply
अमेरिकी सैनिकों पर रिपोर्ट किसने दी?,"सही जवाब है **D: प्रेस सचिव**.

टेक्स्ट में स्पष्ट रूप से कहा गया है कि डोनाल्ड ट्रम्प ने प्रेस सचिव के ज़रिए बयान दिया था. इसलिए, अमेरिकी सैनिकों पर रिपोर्ट प्रेस सचिव ने दी थी.

यहाँ अन्य विकल्प क्यों गलत हैं:

*   **A: डोनाल्ड ट्रम्प** - हालांकि ट्रम्प ने घोषणा की, पर रिपोर्ट प्रेस सचिव के माध्यम से दी गई थी.
*   **B: तैयप एर्दोगन** - एर्दोगन ने ट्रम्प के साथ फोन पर बात की, लेकिन उन्होंने रिपोर्ट नहीं दी.
*   **C: आईएसआईएस सेनानियों** - आईएसआईएस सेनानियों का रिपोर्ट देने से कोई संबंध नहीं है."
"बयान के अनुसार, किस देश ने बंदी लड़ाकों को पकड़ना की जिम्मेदारी संभाली?","सही उत्तर है **D: टर्की**.

बयान में स्पष्ट रूप से कहा गया है कि ""तुर्की ने आईएसआईएस के लड़ाकों को पकड़ना और निगरानी करना शुरू कर दिया है।"" इसलिए, टर्की ने बंदी लड़ाकों को पकड़ने की जिम्मेदारी संभाली है।"
दुर्घटना का कारण क्या माना जा रहा है?,"सही जवाब है **B: शत्रुतापूर्ण आग**।

टेक्स्ट में साफ़ तौर पर कहा गया है कि दुर्घटना की वजह आपसी दुश्मनी को माना जा रहा है। इसलिए, ""शत्रुतापूर्ण आग"" सबसे सटीक कारण है।

अन्य विकल्प गलत क्यों हैं:

*   **A: कठोर भूभाग:** हालांकि इलाके का उल्लेख किया गया है, लेकिन इसे दुर्घटना का *कारण* नहीं बताया गया है।
*   **C: पर्वतीय क्षेत्र:** यह इलाका तो है, लेकिन कारण नहीं है।
*   **D: खराब मौसम:** खराब मौसम का उल्लेख खोज प्रयासों के संदर्भ में किया गया है, दुर्घटना के कारण के रूप में नहीं।"
किस तरह के इलाके में क्या यह दुर्घटना हुई?,"सही जवाब है **D: पहाड़ी**।

टेक्स्ट में साफ़ तौर पर लिखा है, ""पहाड़ी इलाकों में ज़्यादा दुर्घटना हुई।"" इसलिए, यह दुर्घटना पहाड़ी इलाके में हुई।

अन्य विकल्प गलत हैं क्योंकि:

*   **विरोधी:** यह दुश्मनी का जिक्र करता है, दुर्घटना के स्थान का नहीं।
*   **कठोर:** यह इलाके की कठिनाई बताता है, लेकिन विशेष रूप से दुर्घटना स्थल का वर्णन नहीं करता।
*   **गठबंधन:** यह सेनाओं के प्रकार को दर्शाता है, दुर्घटना स्थल को नहीं।"
बाढ़ के बाद अधिकारी क्या मानते हैं?,"सही जवाब है **A: सैंडबार्स की बहाली**।

टेक्स्ट में स्पष्ट रूप से कहा गया है कि अधिकारी उम्मीद कर रहे हैं कि बाढ़ निचले स्तर के सैंडबार्स को फिर से बहाल करने के लिए काफ़ी होगी। 

अन्य विकल्प गलत क्यों हैं:

* **B: समुद्र तटों का निर्माण:** टेक्स्ट में समुद्र तटों के निर्माण का उल्लेख नहीं है, बल्कि सैंडबार्स की बात की गई है।
* **C: हंपबैक चूबों की संख्या में वृद्धि:** टेक्स्ट में कहा गया है कि हंपबैक चूब लुप्तप्राय है, और बाढ़ से संख्या में वृद्धि की उम्मीद नहीं की जा रही है, बल्कि उनके आवास को बेहतर बनाने की उम्मीद है।
* **D: अधिक वन्यजीव आवास:** यह एक संभावित परिणाम हो सकता है, लेकिन टेक्स्ट सीधे तौर पर सैंडबार्स की बहाली को अधिकारियों की उम्मीद के रूप में बताता है।"
बांध के निर्माण ने निम्नलिखित में से किसे स्थायी रूप से प्रभावित किया?,"सही उत्तर है **C: वन्यजीव निवासस्थल**.

**व्याख्या:**

पैराग्राफ में स्पष्ट रूप से कहा गया है कि बांध बनने के बाद गाद का प्रवाह रुक गया, जो वन्यजीव निवास स्थलों (जैसे रेत और तट) के निर्माण के लिए ज़रूरी था। इसके परिणामस्वरूप, दो मछली प्रजातियाँ विलुप्त हो गईं और दो लुप्तप्राय हो गईं, जिनमें हंपबैक चूब भी शामिल है। 

जबकि अन्य विकल्प प्रभावित हुए, वन्यजीव निवास स्थलों पर सबसे स्थायी और व्यापक प्रभाव पड़ा, क्योंकि यह सीधे तौर पर प्रजातियों के अस्तित्व को प्रभावित करता है।

* **सैंडबार्स (A)** अस्थायी रूप से प्रभावित हुए, क्योंकि अधिकारियों को उम्मीद है कि बाढ़ से वे फिर से बहाल हो जाएंगे।
* **हंपबैक चूब (B)** बांध के कारण प्रभावित हुए, लेकिन वे वन्यजीव निवास स्थलों के नुकसान का *परिणाम* हैं, न कि स्वयं स्थायी रूप से प्रभावित चीज़।
* **तलछट फैल गई (D)** बांध बनने के बाद रुक गई, लेकिन यह एक प्रक्रिया है, न कि कोई चीज़ जो स्थायी रूप से प्रभावित हुई हो।"
"गद्यांश के अनुसार, संयुक्त राज्य अमेरिका को संभावित हमलों के बारे में किसने जानकारी दी?","सही उत्तर है **C: अज्ञात स्रोत**।

गद्यांश में स्पष्ट रूप से कहा गया है कि अमेरिका को ""एक अज्ञात स्रोत"" से जानकारी मिली है जिससे पता चलता है कि सोमालिया के चरमपंथी केन्या और इथियोपिया में आत्मघाती बम हमलों की योजना बना रहे हैं।

अन्य विकल्प गलत हैं क्योंकि:

*   **A: सोमाली चरमपंथी** - अमेरिका को जानकारी सोमाली चरमपंथियों से नहीं, बल्कि एक स्रोत से मिली है।
*   **B: इथियोपिया का दूतावास** - गद्यांश में इथियोपिया के दूतावास का कोई उल्लेख नहीं है।
*   **D: केन्या में एक स्रोत** - स्रोत अज्ञात है, केवल यह पता है कि वह केन्या में स्थित नहीं है।"
निम्नलिखित दावों में चरमपंथियों की आक्रामक योजना का सही वर्णन क्या है?,"सही उत्तर है **B: दो देशों में बम विस्फोट हुए**।

P में स्पष्ट रूप से कहा गया है कि केन्या और इथियोपिया दोनों में आत्मघाती बम हमलों की योजना बनाई जा रही है। इसलिए, यह चरमपंथियों की आक्रामक योजना का सबसे सटीक वर्णन है।

अन्य विकल्प गलत क्यों हैं:

*   **A:** यह केवल एक देश के बम विस्फोट का उल्लेख करता है, जबकि योजना दो देशों में है।
*   **C:** यह बताता है कि बम दोनों देशों में एक ही स्थान पर फटा, जो कि P में नहीं कहा गया है।
*   **D:** यह भी केवल एक देश में बम विस्फोट का उल्लेख करता है।"
निम्नलिखित में से कौन वकील नहीं है?,"The correct answer is **D: माकिस ट्रायंटाफिलोपोलोस**.

Here's why:

*   The passage explicitly states that माकिस ट्रायंटाफिलोपोलोस is a **journalist**. He hosts a television show (""Zougla"" on Alpha TV).
*   साकिस केचागिओग्लू and जॉर्ज निकोलाकोपोलोस are identified as **lawyers**.
*   पेट्रोस मंतौवलोस is identified as a **member of parliament and lawyer**.

Therefore, माकिस ट्रायंटाफिलोपोलोस is the only one who is *not* a lawyer."
लोगों के किस समूह का ग्रीक कानूनी समुदाय के भीतर घोटाले का हिस्सा होने के रूप में उल्लेख नहीं किया गया है?,"सही जवाब है **C: पत्रकारों**।

टेक्स्ट में स्पष्ट रूप से उल्लेख है कि वकील (साकिस केचाग्येग्लो और जॉर्ज निकोलाकोपौलोस, पेट्रोस मंतौवलोस), न्यायाधीशों (एवेंजेलोस कालूसिस) और अधिवक्ताओं (एटॉर्नी) को घोटाले में शामिल पाया गया। हालांकि, पत्रकार माकिस त्रिनताफेलोपोस ने घोटाले को उजागर करने में भूमिका निभाई, लेकिन उन्हें घोटाले का हिस्सा नहीं बताया गया है। 

इसलिए, पत्रकारों का नाम घोटाले का हिस्सा होने वाले लोगों के समूह के रूप में उल्लेख नहीं किया गया है।"
भारत के कितने विकेट गए?,"सही उत्तर है **B: 7**

प्रश्न में स्पष्ट रूप से कहा गया है कि भारत ने पारी समाप्ति तक 7 विकेट खोकर केवल 36 रन ही बनाए। इसलिए, भारत के 7 विकेट गए।"
"गद्यांश के अनुसार, पारी का सर्वोच्च स्कोर क्या था?","सही उत्तर है **A: 70 रन**

गद्यांश में स्पष्ट रूप से कहा गया है कि ""रॉबिन उथप्पा ने केवल 41 गेंदों में 11 चौकों और 2 छक्कों की मदद से 70 रन बना कर पारी का सर्वोच्च स्कोर बनाया।"" इसलिए, 70 रन ही सही उत्तर है।"
निम्नलिखित में से क्या एडम गुएर्टन की नाराजगी का कारण नहीं है?,"सही उत्तर है: **A: यौन सामग्री के संबंध में साइट की नई नीति**

यहाँ बताया गया है कि क्यों:

पाठ में एडम क्यूर्डन की नाराजगी के निम्नलिखित कारण बताए गए हैं:

*   **वेल्स द्वारा झूठ बोलना:** वेल्स ने शुरुआत से ही झूठ बोला, पहले कानूनी कारणों का बहाना बनाया और फिर कला हटाने के दौरान ऐसा दिखा कि वह सुन रहा है।
*   **वेल्स की कला का विलोपन:** क्यूर्डन वेल्स द्वारा अपनी कला को हटाने से निराश हैं।
*   **वेल्स का न सुनना:** क्यूर्डन का कहना है कि वेल्स उनकी बात नहीं सुन रहा था।

जबकि यौन सामग्री के संबंध में साइट की नई नीति सामुदायिक गुस्से के कारण बनाई जा रही है, पाठ में ऐसा कोई संकेत नहीं है कि क्यूर्डन स्वयं इस नीति से निराश हैं। इसलिए यह उनकी नाराजगी का कारण नहीं है।"
"गद्यांश के अनुसार, साइट से क्या हटाया गया था?","The correct answer is **A: कला**.

Here's why:

The passage states: ""second, indicating he was listening to us until the time he removed his art."" This directly indicates that art was removed from the site.

Let's look at why the other options are incorrect:

*   **B: यौन सामग्री** - The passage mentions a policy *about* sexual content is being drafted *because* of the issue, but doesn't say sexual content was removed.
*   **C: नीति मसौदा** - A draft policy is being created, it hasn't been removed.
*   **D: निजी स्वामित्व वाला मीडिया** - The passage focuses on openly licensed media, not privately owned."
"गद्यांश के अनुसार, आमिर खान निम्नलिखित में से किसका समर्थन नहीं करता है?","सही उत्तर है **A: ओलिंपिक में महिला फाइटर्स भी शामिल हैं**।

यहाँ कारण बताया गया है:

* गद्यांश में स्पष्ट रूप से कहा गया है कि आमिर खान का मानना ​​है कि “महिलाओं को लड़ाई नहीं करनी चाहिए।” इसका मतलब है कि वह ओलिंपिक में महिला मुक्केबाजों के शामिल होने का समर्थन नहीं करते हैं।
* हालाँकि वह ब्रिटिश प्रतिस्पर्धियों का समर्थन करने को तैयार हैं (B), लेकिन यह महिला मुक्केबाजों के समावेश के उनके विरोध को नहीं बदलता है।
* गद्यांश में महिलाओं के विचारों (C) या लंदन ओलंपिक की मेजबानी (D) के बारे में उनकी राय का कोई उल्लेख नहीं है।"
"गद्यांश के अनुसार, आमिर खान अपनी व्यक्तिगत राय के बावजूद निम्नलिखित में से किसका समर्थन करेंगे?","सही उत्तर है **C: 2012 ओलंपिक**।

गद्यांश स्पष्ट रूप से बताता है कि आमिर खान, अपनी टिप्पणियों के बावजूद, लंदन में आयोजित 2012 ओलिंपिक्स में ब्रिटिश प्रतिस्पर्धियों का समर्थन करेंगे। 

अन्य विकल्प गलत क्यों हैं:

*   **A: महिला लड़ाके** - आमिर खान ने कहा कि उन्हें लगता है कि महिलाओं को लड़ाई नहीं करनी चाहिए, इसलिए वे महिला लड़ाकों का समर्थन नहीं करेंगे।
*   **B: 2004 ओलंपिक से उनके प्रतियोगी** - गद्यांश 2004 के ओलंपिक के बारे में उनकी राय का उल्लेख करता है, लेकिन यह नहीं कहता कि वे उन प्रतिस्पर्धियों का समर्थन करेंगे।
*   **D: अन्य रजत पदक विजेता** - गद्यांश में अन्य रजत पदक विजेताओं का कोई उल्लेख नहीं है।"
पीटर लेन्ज़ की मृत्यु कब हुई थी?,"सही उत्तर है **C: अस्पताल में**।

टेक्स्ट के अनुसार, पीटर लेंज़ को शुरुआती उपचार देने के बाद स्थानीय अस्पताल ले जाया गया जहाँ *बाद में* उसकी मृत्यु हो गई। इसलिए, उसकी मृत्यु अस्पताल में हुई।

अन्य विकल्प गलत हैं क्योंकि:

*   **A: वॉर्म अप लैप के समय** - यह दुर्घटना का समय बताता है, मृत्यु का नहीं।
*   **B: बाइक से गिरने के बाद** - वह गिरने के बाद जीवित था और उसे अस्पताल ले जाया गया।
*   **D: ऑन-ट्रैक मेडिकल स्टाफ के साथ है** - स्टाफ ने उसे उपचार दिया, लेकिन वहीं उसकी मृत्यु नहीं हुई।"
जेवियर ज़ायत कौन है?,"The correct answer is **B: दूसरा रेसर** (Another racer).

The text states: ""...and was then struck by fellow racer Xavier Zayat."" This clearly identifies Xavier Zayat as another racer involved in the accident.

Here's why the other options are incorrect:

*   **A: ऑन-ट्रैक मेडिकल स्टाफ** (On-track medical staff): The text says medical staff provided initial treatment, but doesn't say Zayat was one of them.
*   **C: डॉक्टर** (Doctor): The text does not identify Zayat as a doctor.
*   **D: पंखा** (Fan): The text identifies Zayat as a racer, not a spectator.



"
किस स्थिति में किसी हवाई जहाज़ की आंतरिक कार्यप्रणाली को समझने से एक व्यग्र यात्री को लाभ होने की संभावना होगी?,"सही जवाब है **B: यदि आपको विमान पर यात्रा करते समय क्या हो रहा है, इसके बारे में एक अज्ञात डर है**.

**स्पष्टीकरण:**

अनुच्छेद P स्पष्ट रूप से बताता है कि विमान के काम करने के तरीके को समझने से उन लोगों के डर को दूर करने में मदद मिल सकती है जो अज्ञात या नियंत्रण में न होने के डर से पीड़ित हैं। विकल्प B सीधे इसी बात को दर्शाता है - ""विमान पर यात्रा करते समय क्या हो रहा है, इसके बारे में एक अज्ञात डर""।

अन्य विकल्प गलत क्यों हैं:

*   **A:** अनुच्छेद में यात्रियों को डर से शर्म आने की बात नहीं कही गई है, बल्कि डर को सामान्य बताया गया है।
*   **C:** अनुच्छेद केवल हवाई यात्रा के डर पर केंद्रित है, न कि सभी प्रकार के यातायात के डर पर।
*   **D:** अनुच्छेद में दर्दनाक घटनाओं से संबंधित डर का उल्लेख किया गया है, लेकिन यह भी कहा गया है कि समझ अज्ञात डर को दूर करने में मदद कर सकती है, न कि दर्दनाक यादों को।"
"परिच्छेद के आधार पर, मूल्य-सचेत यात्री को निम्नलिखित में से कौन सा टिकना चाहिए?","सही उत्तर है **C: कई ट्रैवल कंपनियों के बीच कीमतों की तुलना करें**।

परिच्छेद में स्पष्ट रूप से कहा गया है कि विभिन्न एग्रीगेटर्स पर एक ही फ्लाइट के अलग-अलग मूल्य हो सकते हैं, इसलिए मूल्य-सचेत यात्री को कीमतों की तुलना करनी चाहिए।

अन्य विकल्प सही क्यों नहीं हैं:

*   **A: कई ट्रैवल कंपनियों की पेशकश खोजें:** यह विकल्प कीमतों की तुलना करने की विशिष्टता पर ध्यान केंद्रित नहीं करता है, जो कि परिच्छेद में जोर दिया गया है।
*   **B: सीधे एयरलाइन के साथ बुक करें:** परिच्छेद में यह भी कहा गया है कि एयरलाइन की वेबसाइट देखना भी लाभदायक होता है, लेकिन केवल यही तरीका नहीं है।
*   **D: एयरलाइन की वेबसाइट देखें:** यह महत्वपूर्ण है, लेकिन परिच्छेद यह सुझाव देता है कि अन्य स्रोतों की तुलना करना भी आवश्यक है।"
"गद्यांश के अनुसार, सर्वोत्तम संभव उड़ान कीमतों को सुरक्षित करने के लिए यात्रियों को सबसे पहले क्या करना चाहिए?","सही उत्तर है **B: विभिन्न कंपनियों के भीतर दो कीमतों की तुलना करें**

**स्पष्टीकरण:**

गद्यांश में स्पष्ट रूप से कहा गया है कि विभिन्न एग्रीगेटर्स पर एक ही फ्लाइट के अलग-अलग मूल्य हो सकते हैं। इसलिए, सर्वोत्तम संभव कीमतों को सुरक्षित करने के लिए यात्रियों को विभिन्न कंपनियों (एग्रीगेटर्स) पर कीमतों की तुलना करनी चाहिए।

अन्य विकल्प सही नहीं हैं क्योंकि:

*   **A: एयरलाइन की वेबसाइट देखें:** गद्यांश में यह भी कहा गया है कि बुकिंग से पहले एयरलाइन की वेबसाइट देखना *लाभदायक* होता है, लेकिन यह पहली चीज नहीं है जो यात्रियों को करनी चाहिए।
*   **C: सीधे एयरलाइन के माध्यम से बुक करें:** गद्यांश बताता है कि आजकल लोग सीधे एयरलाइन से बुकिंग शायद ही करते हैं।
*   **D: सीधे ट्रैवल एजेंट से बुक करें:** गद्यांश में ट्रैवल एजेंट का उल्लेख नहीं है।"
डिलीवरी के साथ साथी की आवश्यकता कब होती है?,"सही जवाब है **C: चेक किए सामान भेजते समय**।

यहाँ कारण बताया गया है:

पाठ में स्पष्ट रूप से बताया गया है कि एयरलाइन के नियम बिना यात्री के सामान भेजने की अनुमति नहीं देते हैं। इसलिए, चीजों को तेजी से पहुंचाने के लिए, उन्हें ""चेक किए गए सामान के रूप में"" भेजना पड़ता है, जिसके लिए एक व्यक्ति (साथी) की आवश्यकता होती है जो सामान के साथ यात्रा कर सके।

अन्य विकल्प सही नहीं हैं क्योंकि:

*   **A:** एयर फ्रेट के जरिए भेजने पर ही देरी होती है, इसलिए साथी की आवश्यकता नहीं होती।
*   **B:** कंपनी के अपने विमानों का उपयोग करने पर साथी की आवश्यकता का उल्लेख नहीं है।
*   **D:** बड़ी कंपनियों द्वारा डिलीवरी संभालने पर साथी की आवश्यकता का उल्लेख नहीं है।"
"परिच्छेद के आधार पर, जब यात्री को अनुबंध मोड में सावधानी से चुना जाता है तो आप निम्नलिखित को क्यों प्राथमिकता देते हैं?","सही उत्तर है **D: एयरलाइन जो अतिरिक्त विशेषाधिकार जोड़ सकती है**.

**व्याख्या:**

पैराग्राफ स्पष्ट रूप से बताता है कि विभिन्न एयरलाइनों द्वारा दी जाने वाली सुविधाएँ अलग-अलग होती हैं। इसलिए, अनुबंध मोड में एयरलाइन चुनते समय, यात्री को उन एयरलाइनों को प्राथमिकता देनी चाहिए जो अतिरिक्त विशेषाधिकार (यानी, सुविधाएँ) प्रदान करती हैं जो उनके लिए मूल्यवान हैं।

अन्य विकल्प गलत क्यों हैं:

*   **A: एयर कंपनी जो अधिक अंक प्रदान करती है:** पैराग्राफ में अंक (points) का उल्लेख नहीं है।
*   **B: सबसे बड़े गठबंधन में एयर कंपनी:** पैराग्राफ में गठबंधन (alliance) का उल्लेख नहीं है।
*   **C: आप जिस एयरलाइन से अक्सर यात्रा करते हैं:** पैराग्राफ में यह सुझाव दिया गया है कि केवल परिचित एयरलाइन से यात्रा करना गलत हो सकता है क्योंकि विभिन्न एयरलाइनों की सुविधाएँ अलग-अलग होती हैं।"
"गद्यांश के अनुसार, कौन अधिक फ़्रीक्वेंट फ़्लायर पॉइंट ऑफ़र कर सकता है?","सही उत्तर है **A: एक अन्य गठबंधन में एक अन्य एयरलाइन के तहत**।

यहाँ कारण दिया गया है:

गद्यांश में कहा गया है कि अलग-अलग एयरलाइनों द्वारा दी जाने वाली विशेष सुविधाएँ अलग-अलग होती हैं। इसका तात्पर्य है कि एक अलग गठबंधन की एयरलाइन बेहतर फ़्रीक्वेंट फ़्लायर ऑफ़र कर सकती है। गद्यांश में यह भी कहा गया है कि अक्सर यात्रा करने वाले यात्रियों की राय उन लोगों की तुलना में अधिक सटीक होगी जो केवल एक एयरलाइन का उपयोग करते हैं।

अन्य विकल्प गलत क्यों हैं:

*   **B:** गद्यांश में कहा गया है कि केवल एक एयरलाइन के साथ बार-बार यात्रा करना सबसे अच्छा नहीं हो सकता है।
*   **C:** गद्यांश में यह सुझाव दिया गया है कि एक अलग गठबंधन के तहत एयरलाइन के साथ यात्रा करना फायदेमंद हो सकता है।
*   **D:** गद्यांश में यह नहीं कहा गया है कि एक ही गठबंधन में दूसरी एयरलाइन बेहतर विकल्प होगी।"
"गद्यांश के अनुसार, अत्यधिक शराब के सेवन से निम्नलिखित में से कौन सी इंद्रियां क्षीण हो सकती हैं?","सही उत्तर है **B: दृश्य**।

गद्यांश में स्पष्ट रूप से कहा गया है कि अत्यधिक शराब पीने से संभावित दीर्घकालिक स्वास्थ्य घटनाओं में ""अंधापन"" भी शामिल है, जो कि दृश्य इंद्रिय से संबंधित है। 

अन्य विकल्प गलत हैं क्योंकि गद्यांश में सुनवाई, स्वाद या गंध के क्षीण होने का कोई उल्लेख नहीं है।"
"जैसा कि दिए गए मार्ग में कहा गया है, हानिकारक शराब के प्रभावों से क्या कम किया जा सकता है?","सही उत्तर है **C: शराब का कम मात्रा में सेवन करना**।

यहाँ कारण बताया गया है:

*   टेक्स्ट स्पष्ट रूप से बताता है कि शराब हर किसी को अलग-अलग तरह से प्रभावित करती है और ""आपको अपनी सीमा का पता होना बहुत जरुरी है""। इसका मतलब है कि संयम से पीना और अपनी सीमा का ध्यान रखना हानिकारक प्रभावों को कम कर सकता है।

अन्य विकल्प गलत क्यों हैं:

*   **A: मेथनॉल के साथ शराब पीना:** टेक्स्ट में स्पष्ट रूप से कहा गया है कि मेथनॉल एक खतरनाक अशुद्धता है जो अंधेपन या मृत्यु का कारण बन सकती है।
*   **B: अवैध रूप से उत्पादित शराब पीना:** टेक्स्ट में कहा गया है कि अवैध शराबों में खतरनाक अशुद्धियाँ हो सकती हैं, जिससे खतरा बढ़ जाता है।
*   **D: अलग-अलग लोगों के साथ शराब पीना:** टेक्स्ट में शराब पीने के साथियों के बारे में कोई जानकारी नहीं दी गई है।"
एम्स्टर्डम का उच्चतम संपत्ति मूल्य कहाँ स्थित है?,"सही उत्तर है **A: नहर जिला**।

यहाँ कारण दिए गए हैं:

* **पाठ में स्पष्ट रूप से कहा गया है:** ""और इसकी संपत्ति का मूल्य देश के सर्वोच्च मूल्यों में से एक है।"" यह सीधे तौर पर नहर जिले में संपत्ति के उच्च मूल्यों को इंगित करता है।
* अन्य विकल्प सटीक नहीं हैं:
    * **B:** यूनेस्को की विश्व धरोहर स्थल के रूप में नामित कोई भी स्थान, नहर जिले जितना विशिष्ट नहीं है।
    * **C:** बिनेनस्टैड से हटाए गए क्षेत्र का संपत्ति मूल्य के बारे में कोई उल्लेख नहीं है।
    * **D:** ऐतिहासिक मूल्य वाले विभिन्न स्थानों में, नहर जिला विशेष रूप से उल्लेखित है और इसमें उच्चतम संपत्ति मूल्य है।

इसलिए, प्रश्न का सबसे सटीक उत्तर नहर जिला है।"
यूनेस्को ने नहर को विश्व धरोहर स्थल के रूप में क्यों घोषित किया?,"सही उत्तर **A: इसके ऐतिहासिक और सांस्कृतिक मूल्य के लिए** है।

टेक्स्ट में स्पष्ट रूप से बताया गया है कि पूरे ज़िले को ""उनके अद्भुत सांस्कृतिक और ऐतिहासिक मूल्य के लिए"" यूनेस्को वर्ल्ड हेरिटेज़ साइट की तरह डिज़ाइन किया गया है।

अन्य विकल्प सही नहीं हैं क्योंकि:

*   **B:** टेक्स्ट में ""अद्वितीय चरित्र"" का उल्लेख है, लेकिन यह यूनेस्को द्वारा घोषित करने का कारण नहीं है।
*   **C:** यह स्थान का विवरण है, कारण नहीं।
*   **D:** यह संपत्ति के मूल्य के बारे में बताता है, लेकिन यह यूनेस्को के फैसले का कारण नहीं है।"
"प्रदान किए गए पैराग्राफ के अनुसार, निम्नलिखित में से कौन सा नोम क्रॉम में आगमन के योग्य है?","सही उत्तर है **A: टोनल सैप के ऊपर का दृश्य**।

पैराग्राफ में स्पष्ट रूप से कहा गया है कि ""मंदिर का सूना वातावरण और टोनले सैप झील के ऊपर का दृश्य पहाड़ी की चढ़ाई को सार्थक बनाता है।"" अन्य विकल्प पैराग्राफ में सीधे तौर पर उल्लेखित नहीं हैं, या वे नोम क्रोम की यात्रा को सार्थक बनाने वाले विशिष्ट कारण नहीं हैं।

*   **B** अंगकोर पास की आवश्यकता का उल्लेख करता है, लेकिन यह यात्रा के योग्य कारण नहीं है।
*   **C** सिएम रीप को देखने का उल्लेख नहीं है।
*   **D** झील के लिए नाव यात्रा का उल्लेख है, लेकिन इसे नोम क्रोम की यात्रा के साथ जोड़ा जा सकता है, नोम क्रोम में आगमन के योग्य कारण के रूप में नहीं।"
"गद्यांश के अनुसार, दर्शकों को नोम क्रॉम में प्रवेश करने के लिए क्या करना चाहिए?","The correct answer is **C: अंगकोर पास प्राप्त करना**.

The passage explicitly states: ""मंदिर में प्रवेश के लिए अंगकोर पास की ज़रूरत पड़ती है"" (An Angkor Pass is required for entry to the temple).

Let's look at why the other options are incorrect:

*   **A: यासोवरमैन मंदिर के पहाड़ पर चढ़ना:** While the passage mentions the temple is on a hill, climbing the hill isn't the *requirement* for entry, it's just part of the experience.
*   **B: सिएम रीप के आसपास यात्रा:**  Traveling around Siem Reap is mentioned as context for the temple's location, but isn't a requirement for entry.
*   **D: टोनले सैप के आसपास नौका विहार:** Visiting Tonle Sap is suggested as a combined trip, but doesn't enable entry to Phnom Krom.



"
"गद्यांश के अनुसार, निम्नलिखित में से कौन सा एक पर्यटक को अंटार्कटिका जाने से रोक सकता है?","सही जवाब है **A: चूंकि बजट बहुत अधिक है**।

गद्यांश में स्पष्ट रूप से कहा गया है कि अंटार्कटिका का दौरा ""महंगा है""। अन्य विकल्प गलत क्यों हैं:

*   **B: चूंकि गुलाब केवल समुद्री क्षेत्रों में जाता है:** गद्यांश में ""गुलाब"" का कोई उल्लेख नहीं है। यह विकल्प प्रासंगिक नहीं है।
*   **C: दिसंबर और जनवरी में काम के लिए यात्रा की अनुमति:** गद्यांश कहता है कि पर्यटक गर्मियों में (नवंबर से फरवरी) जा सकते हैं, इसलिए दिसंबर और जनवरी यात्रा के लिए अनुमति वाले महीने हैं, प्रतिबंध नहीं।
*   **D: शारीरिक फिटनेस आवश्यक है:** गद्यांश में कहा गया है कि शारीरिक फिटनेस की *माँग* है, जिसका अर्थ है कि यह आवश्यक है, लेकिन यह पर्यटन को रोकने वाला कारक नहीं है, बल्कि एक आवश्यकता है जिसे पूरा किया जाना है।

इसलिए, एकमात्र विकल्प जो सीधे तौर पर एक पर्यटक को अंटार्कटिका जाने से रोक सकता है, वह है उच्च लागत।"
