question,gemma3_reply
"Ikatu hag̃ua oñemombia umi requisito oĩva ojeikévo Ecuador-pe, peteĩ Cuba-gua orekoraẽva'erã mba'e?","La respuesta correcta es **C: Peteĩ boleto ojeho ha ojeju hag̃ua ojehechaukávo mboy ára pukukue ojepytáta.**

El texto dice explícitamente: ""Oñeikotevẽ boletoida y vuelta ohechauka hag̃ua mboy árapa opytáta"" (Es necesario un boleto de ida y vuelta para demostrar cuándo planean regresar).

Las otras opciones son incorrectas:

*   **A:** El pasaporte debe ser válido por al menos 6 meses, no un mes.
*   **B:** Se menciona una carta de invitación, pero no es un requisito para el cubano que ya tiene la ""tarjeta verde"" de EE.UU.
*   **D:** La ""tarjeta verde"" de EE.UU. es un dato relevante para el trámite en el consulado, pero no es un requisito en sí mismo para entrar a Ecuador."
Mba’e g̃uarãpa ndojejapói umi mba'e ojejeruréva ojeho hag̃ua Ecuador-pe?,"La respuesta correcta es **B: Omantene hag̃ua peteĩ flujo organizado migración reheguáva** (Para mantener un flujo migratorio organizado).

**Explicación:**

El texto indica que la carta y los requisitos (boleto de ida y vuelta, pasaporte con validez, etc.) son para ""omembosako’i ombohape hag̃ua peteĩ flujo migratorio mokõive tetã omohendáva"" (para organizar un flujo migratorio entre ambos países).  Los requisitos son una medida para controlar y regular la entrada de ciudadanos cubanos a Ecuador.

Las otras opciones son incorrectas porque:

*   **A:**  No se menciona la necesidad de mantener a un viajero seguro.
*   **C:**  El boleto de vuelta es para asegurar que el viajero no se quede permanentemente, pero el objetivo principal es organizar el flujo.
*   **D:**  Si bien se verifica la validez del pasaporte, esto es un requisito estándar y no el propósito principal de la carta y las regulaciones."
Mávapa ko’ãva apytégui ikatu hepyve ambue tetãre ambuépe reikohágui?,"The correct answer is **B: Umi marco alta gama-va**.

Here's why:

The passage states: ""Umi marco alta gama-va oĩva umi tendápe ikatu oguereko mokõi apañuái, ambupeva ikatu imitación, térãumi importado añetéva ikatu hepyve reikohágui.""  This translates to ""High-end frames available in stores can have two options, either imitation or imported new ones that can make it easier to take elsewhere.""

The question asks what allows you to easily take them to another country to have them fixed.  The passage specifically says *high-end frames* offer the option of having imported replacements, making repair easier in another country.

Let's look at why the other options are incorrect:

*   **A: Ehechauka nde resa reikohápe** (Check your prescription) - While important, this doesn't help with taking the glasses to another country.
*   **C: Umi seguro tesa rehegua** (Insurance regarding glasses) - Insurance doesn't directly relate to the ability to get them fixed abroad.
*   **D: Umi marco ikatu imitación** (Imitation frames) - Imitation frames are the *opposite* of what would facilitate easy repair; they are likely of lower quality and harder to find replacements for.



"
Mba’épa ikatu ha’e peteĩ riesgo potencial ojejoguávo umi marco iporãvéva rehegua tetã ambuépe?,"The correct answer is **B: Pe receta ikatu ndovaléi oimeraẽichagua marco ojejogua hag̃ua.**

Here's why:

The passage states that high-end frames might have two copies – one imitation and one genuine import.  If you're taking your prescription to a different optician (in another country), there's a risk your prescription won't be valid for the *genuine* (and likely more expensive) imported frames, but might be used for the imitation ones. This is a potential risk related to getting the correct frames with your prescription.

Let's look at why the other options are less accurate:

* **A: Ikatu oñeikotevẽ peteĩ exámen adicional tesa rehegua** - While an eye exam is important, the passage doesn't suggest a *new* exam is the risk, but rather the validity of your existing prescription.
* **C: Ikatu nosẽporãi ha ndaha’éi añetegua** -  This is a general statement and doesn't directly address the risk presented in the text.
* **D: Ikatu pe seguro ndohepyme’ẽi umí rehe** - The passage mentions insurance, but the risk isn't about coverage, it's about getting the frames you pay for.



"
"Viru jeporu rehegua Malvinas-pe, mávapa añetegua ko’ã mba’e oje’éva apytépe?","The correct answer is **C: Umi libra malvinense oñemoambueva’erã oñesẽ rire umi isla-gui** (Malvinas libras are preferably exchanged before leaving the islands).

Here's why:

* **The text explicitly states:** ""Hasyeterei emoambue hag̃ua las Malvinas viru okápe isla-gui, upévare iporã emoambue viru esẽ mboyve isla-gui."" This translates to ""I recommend changing the Malvinas currency on the island, therefore it's good to change the currency before leaving the island.""

Let's look at why the other options are incorrect:

* **A: Umi isla okaháre oñemoneĩ tarjeta de crédito ha libra esterlina añoite** (Credit cards and pounds sterling are accepted on the islands) - While true, it doesn't capture the *preference* for exchanging currency before leaving.  The text also mentions potential issues with credit card use on some of the islands.
* **B: Stanley-pe añoite ojejagarra pe dólar Estados Unidos-pegua** (US dollars are accepted in Stanley) - This is true, but not the main point of the passage.
* **D: Pe libra malvinense rire pe libra esterlina ha’e viru ojeaceptavéva** (After the Malvinas pound, the pound sterling is the accepted currency) - This is also true, but the text focuses on *exchanging* the Malvinas pound, not just its relationship to the pound sterling.



"
"He’iháicha pe pehẽnguépe, ojeviajavo Malvinas-pe Estados Unidos-gui, moõpa ikatu ideprovécho peteĩ forma de pago ndaha’éiva tarjeta de crédito rupive?","The correct answer is **C: Umi isla jere rehe oĩva** (On the islands themselves).

Here's why:

The passage states: ""Umi isla jere rehe oĩva, ikatu hína ndoku’éi tarjeta de crédito jeiporu, katu ojeiporukuaáne divisa británica ha estadounidense; eporandu raẽ umi ñemuhápe eikuaa hag̃ua mba’éichapa ikatúta rehepyme’ẽ.""  This directly translates to: ""On the islands themselves, it may not be possible to use a credit card, but British and US currency are accepted; it is advisable to inquire about the procedures for being able to pay.""

Let's look at why the other options are incorrect:

* **A: Pe tienda FIC West-pe** (In the FIC West store):  While the store is mentioned, it doesn't represent the *only* place you can use alternative payment methods.
* **B: Opa umi isla pukukue javeve** (All the island's towns): The passage doesn't specify that *all* towns will accept cash.
* **D: Stanley pukukue javeve** (In Stanley's towns): While Stanley accepts credit cards and US dollars, the passage highlights that on the *islands themselves* (outside of specific places like Stanley), credit card use might be limited.



"
Mbaʼe oikóvapa ndojeheʼái umi jeguerohory ojejapóva tupãopegua rehe?,"The correct answer is **B: Tupão aramboty**.

Here's why:

The text states the ritual involves honoring the spirits (tupao) and mentions practices related to ""tupao aramboty"" (offerings to the spirits) or ""Tupã aramboty"" (God's offerings).  The question asks *why* the rituals are performed. The text directly links the rituals to these offerings.

Let's look at why the other options are incorrect:

* **A: Peteĩ elefante heñoihague (An elephant is offered):** While elephants *are* part of the procession, they aren't the reason *for* the rituals.
* **C: Peteĩ tupã aramboty (A God's offering):**  Similar to B, but less encompassing. The ritual can be for offerings to spirits *or* God.
* **D: Umi acontecimiento tuichavéva tupão rehegua (Small events about the spirits):** This is too vague. The text describes a specific, annual ritual, not just small events.



"
Moõpa ikatu ojehecha umi elefante oñembojeguáva?,"The correct answer is **D: Kerala rapére**.

Here's why:

The text specifically states: ""Tupao Kerala-gua jeguerovy'a ojehecharamó jepi, oguereko peteĩ procesión regular oĩhápe elefante oñembojeguapyréva...""  This translates to ""Even though Kerala's religious festivals are mentioned, they have a regular procession in which elephants are decorated.""

Therefore, the elephants are seen **in Kerala**.

Let's look at why the other options are incorrect:

*   **A: Oparupiete jasypateĩ paha guive jasypo mbyte peve** - This refers to the *time* the ritual happens, not *where* the elephants are.
*   **B: Tupaõkuérape** - This means ""to the gods,"" and refers to the *purpose* of the ritual, not the location of the elephants.
*   **C: Umi procesión ojejapóva umi tupaõ jeguerovy’ahápe** - While the elephants *are* in the processions, this answer doesn't specify *where* those processions take place.



"
"He’iháicha pe pehẽnguépe, mávapa ko’ãva apytégui ha’e pe tape ojeiporu sa’ive hag̃ua pirapire pasajeroaviõmegua iporãvéva rehe téra ñemuha clase rehe?","The passage discusses how airlines prioritize passengers based on their class (economy, business, first). It highlights that even with a rule of first-come, first-served, economic class passengers are often bumped to make way for higher-paying passengers in business or first class. It also mentions airlines charging for baggage even though they profit significantly from those paying for premium classes.

The question asks what the passage suggests is the way to *avoid* being bumped or to ensure a better experience.

Let's analyze the options:

* **A: Ehepyme’ẽvo ne empresa rupive (Paying through your company):** While the passage mentions companies benefitting, it doesn’t state this *guarantees* avoiding being bumped.
* **B: Rereservarõ primera clase negocio-rãngue (Reserving business class):** This aligns perfectly with the passage. Paying for a higher class (business or first) gives you priority and significantly reduces the risk of being bumped.
* **C: Rereserva peteĩ vuelo primera clase ndaha’éiva directo (Reserving a first class flight that isn't direct):**  The passage implies direct flights are *more* desirable, not less.
* **D: Ojejuhúvo peteĩ sa’ive ojepagaha (Having a connection to pay for):** This doesn't relate to avoiding being bumped; it's about the flight itinerary.

Therefore, the correct answer is **B**. The passage strongly suggests that reserving business class is a way to secure your place and avoid the issues faced by economy class passengers.



"
"He’iháicha pe pehẽnguépe, mba’épa ha’éta peteĩ perdida de tiempo ojehekárõ ojereservakuévo peteĩ pasaje?","The correct answer is **B: Ñemuha clase (Business class)**.

Here's why:

The passage discusses how business class (ñemuha clase) and first class (peteĩha clase) offer privileges but are significantly more expensive. It then implies that reserving these classes is a waste of time (perdida de tiempo) because the price difference compared to economy (jeveve) is large, and the benefit (comfort, space) isn't necessarily worth it for everyone.  The passage specifically mentions the disproportionate cost for the ""privilege"" of these higher classes.

Let's look at why the other options are incorrect:

* **A: Jeveve directo (Direct economy):** While the passage contrasts it with higher classes, it doesn't portray it as a waste of time.
* **C: Hepykue ñemboguejy (Hidden costs):** The passage mentions extra charges (ovaleva), but doesn't center around hidden costs being the main waste of time.
* **D: Peteĩha clase (First class):** While also expensive, the passage frames *both* business and first class as potentially wasteful, and business class is mentioned first in the comparison making it the primary focus.



"
Mba’épa natekotevẽi  embohovake jave tarifa repy Africa-pe peteĩ tarifa yvy ape ári jerére ndive rehe?,"The correct answer is **A: Costo adicional, ñeikundaha adicional rehegua umi tenda okaháre Africa-gui.**

Here's why:

The passage specifically states: ""...oñombohovake tarifa repy Africa-pe peteĩ tarifa yvy ape ári jerére ndive. Ani nderesarái emoĩve hag̃ua umi costo adicional, ñeikundaha adicional rehegua...""  This directly translates to needing to consider additional costs, specifically those related to additional flights/transfers to reach the final African destination.

Let's look at why the other options are incorrect:

* **B: África-gui ñesẽ rehegua impuesto (Tax for entering Africa):** While taxes are mentioned as a potential added cost, the passage focuses on the *transfer* costs specifically.
* **C: Costo ñeikundaha africana (African transfer cost):** Too general. The passage is specific about costs related to *reaching* the destination *within* Africa.
* **D: Costo mba'yrumÿi oparupitepe g̃uarã umi tenda okaháre Africa-gui (Baggage cost for flights to Africa):** Baggage costs are mentioned as *an* added cost, but aren't the primary factor being discussed when comparing a base fare to the final price.



"
"He’iháicha pe pehẽnguépe, mba’épa umi ñemuhaguasúpe oñepyrũ oikuave’ẽ hikuái peteĩ jeporavopyre opaichaguareíva?","The correct answer is **A: Tembi’u ojejapopyrémava** (Prepared food).

Here's why:

The passage states the supermarkets are good because they have a *variety of prepared food* (""umi supermercado oguereko jepihetave tembi'u variedad ohóvo""). The question asks what the passage highlights as something people start to look for when they go to these places – the answer is clearly the readily available, prepared food.

Let's look at why the other options are incorrect:

* **B: Umi horno microondas** (Microwave ovens) - While some supermarkets *offer* microwaves, the passage doesn't say people are primarily going *looking* for them.
* **C: Umi karuha oĩva upe tendapevoi** (The stalls in the store) - The passage mentions stalls, but focuses on the *food* available at them, not the stalls themselves.
* **D: Hepy sa’íva** (Cheap prices) -  The passage mentions prices are ""good"" (""hepy sa'íva"") but it’s a secondary point compared to the availability of prepared food.



"
Mba’e comodidad ome’ẽva ñemuhaguasukuérapa ikatu oguerohory peteĩ cliente ojoguáva tembi’u ojejapopapyrémava?,"The correct answer is **D: Peteĩ horno microondas**.

Here's why:

The passage (P) specifically mentions that many supermarkets offer microwaves or other cooking facilities to heat up purchased food (""Sapy'ánte oĩ omoĩva micoonda horno térã ambue tembiporu oñembyaku haguã hi'upyrã"").  The question (Q) asks about the convenience offered to a customer wanting to eat prepared food. A microwave is the direct convenience provided.

Let's look at why the other options are incorrect:

* **A: Umi karuha oĩva upe tendapevoi** (The carts that are in the store) - Carts are not a convenience for *eating* prepared food.
* **B: Sa’ive mba’e ojeporavo hag̃uáicha** (I don't know what to offer) - This is not an answer to the question.
* **C: Tembi’u ipýrava** (The food is expensive) - Price isn't a convenience.



"
Mávapa ko’ãva apytégui ikatu nontendeporãi umi belga ha suizo oñe’ẽva francés-pe?,"The correct answer is **A: Pe francés jeipapapy ypýva (The standard French)**.

Here's why:

The passage states that while Belgian and Swiss French have differences from standard French spoken in France, French speakers from those countries *learn* and are tested on standard French in school. This implies that understanding standard French is key to understanding them, even if their everyday speech has local variations.

Let's look at why the other options are incorrect:

* **B: Ñe’ẽ francés-pegua ndojeporumeméiva (French isn't understood)** - The passage doesn't say French isn't understood, just that there are variations.
* **C: Oĩ ñe’ẽpu francés-pe ikatúva nde’ikuaái (There are words in French that you can guess)** -  This is a general statement about the French language and not specifically about understanding Belgian/Swiss French.
* **D: Hetave francés oñeñe'ẽva Francia retãme (There's French spoken in France)** - This is a true statement, but doesn't help understand the differences or how to comprehend Belgian/Swiss French.



"
Mávapa ko’ãva apytégui ndaha’éi peteĩcha Francia-pe Bélgica térã Suiza-peguáicha?,"The correct answer is **C: Pe francés estándar oñembo’éva mbo’ehaópe** (The standard French taught in schools).

Here's why:

* **The passage states:** ""...opavave belga ha suizo-kuéra francófonos , oñemoaranduva’ekue francés stándar-pe mbo’ehaópe..."" (All Belgian and Swiss French speakers are educated in standard French at school...). This is the key point – despite regional variations, they *learn* and are proficient in the standard French of France.

Let's look at why the other options are incorrect:

* **A: Opaite ñe’ẽ ñe’ẽpu:** (All languages are the same) - The passage explicitly discusses *differences* between French varieties.
* **B: Pe papapy ñemohenda rehegua:** (The variations themselves) - While the passage acknowledges variations, it doesn't say that these variations are what distinguish them from France.  It's the *standard* they learn that connects them.
* **D: Pe jehaikatu oĩva umi ñe’ẽ francés-pe:** (The things that exist in the French languages) - Too vague and doesn't address the core idea of the passage.



"
Mbaʼe kásopepa oiméne noñeikuaveʼẽi ndéve peteĩ pe ñemano rehegua tarifa?,"The correct answer is **B: Reñeha’ãramo rerreserva directamente umi aerolínea ndive peteĩ servicio de tercero-rãngue** (If you book directly with the airlines instead of through a third-party service).

Here's why:

The passage states that airlines like Air Canada, Delta, Lufthansa, and WestJet *offer* compassionate fares for funeral travel. However, it also mentions that you often need to *contact the airline directly* to access these fares, rather than booking through a third-party reservation service.

Let's look at why the other options are incorrect:

*   **A: Oiméramo nde reveve WestJet-pe** (If you fly with WestJet) - Flying with WestJet doesn't guarantee the fare; you still need to *request* it.
*   **C: Oiméramo reveve Lufthansa-pe París guive Estados Unidos peve** (If you fly with Lufthansa from Paris to the United States) -  The route is irrelevant; the key is booking *directly*.
*   **D: Oiméramo nde reveve Delta-pe** (If you fly with Delta) - Similar to WestJet, flying with Delta isn't enough; you need to book directly.



"
Mbaʼépa añete umi pe ñemano rehegua tarifa?,"The correct answer is **D: Ojereservava'erã directamente aerolínea ndive pumbyry rupive** (You reserve directly with the airline through a representative).

Here's why:

* The passage specifically states: ""Opaháichante, ojehechámava’erã reserva pumbyry rupive aerolínea ndive.""  This translates to ""Currently, it is recommended to reserve through an airline representative.""

Let's look at why the other options are incorrect:

* **A: Ome’ẽmba hikuái pe viaje funerario repykue** (It doesn't offer a discount on the funeral trip) - The passage discusses *access* to the bereavement fares, not discounts.
* **B: Ojereservava'erã directamente aerolínea página web-pe** (You reserve directly on the airline's website) - The passage specifically recommends *not* doing this initially, but going through a representative.
* **C: Ocubri hikuái viaje aravo pahápema ojejeruréva repykue** (It covers travel time that needs to be adjusted) - This is mentioned as a *reason* for the fares, not what the fares themselves *are*.



"
Araka’épa iporãvéta jaipuru peteĩ dispositivo GPS hekosãsóva peteĩ aplicación navegación GPS-rãngue?,"The best answer is **B: Reime jave seguro reguerekotaha peteĩ dato-kuéra conexión** (It's always best to make sure you have a data connection).

Here's why:

* **The passage explicitly states:** ""Ndereguerekóiramo conexión dato-kuéra rehegua nde pumbyrymỹipe g̃uarã, térã ndohupytýirama, rendimiento oguerekóva ikatu sa’ive térã ndoguerekoi’etevoi."" (You need a data connection for your device to work, or you may experience performance issues or it may not work at all).

Let's look at why the other options are incorrect:

* **A: Reñeha'ã jave hembyve ndéve viru** (It's often good to buy a virus) - This makes no sense in the context.
* **C: Resẽvohína pe ojagarrahágui** (It's reserved for those who pay) - The passage mentions companies offering services, but doesn't state it's *reserved* for paying customers.
* **D: Nderehepyme’ẽséirõ eiporu hag̃ua peteĩ dispositivo** (You are not allowed to use a device) - This is the opposite of what the passage suggests.



Therefore, the passage highlights the **importance of a data connection** for the optimal performance of a GPS navigation device or app."
Mba’érepa naiporãguasúi GPS aplicación de navegación rehegua jeporu peteĩ dispositivo GPS ha'eñokuaáva rendaguépe?,"The correct answer is **A: Natekotevẽirupi rejepy’apy conexión dato-kuéra rehegua rehe** (You don't necessarily need to rely on data connection).

Here's why:

The passage states a benefit of using a GPS device with downloaded maps is that you *don't* always need a data connection for it to work. This is in contrast to relying on an app that needs a constant connection.

Let's look at why the other options are incorrect:

* **B: Ikatu hembyve ndéve viru** (It can save you money) - While potentially true, this isn't the *main* reason given in the passage.
* **C: Ani hag̃ua eipuru** (To not have to use it) - This makes no sense in the context of the question.
* **D: Natekotevẽi ejogua mapa-kuéra pyahu** (You don't have to pay for map updates) - The passage does mention map updates, but that's not the primary advantage highlighted when comparing a device to an app.



"
"He’iháicha pe pehẽnguépe, mba’éichapa ikatu regarantiza oñeikuave’ẽha ndéve peteĩ yga omacháva?","The correct answer is **C: Rejapova’erã reserva peteĩ agente de viajes ikatupyrýva viaje Galápagos-peguápe.**

Here's why:

* **The passage emphasizes the need for a knowledgeable agent.** It states the agent is crucial for navigating all aspects of the Galápagos and the boat trips (""oikuaa pypuku opa mba’e Galápagos ha opaichagua barco rehegua"").  This means using an agent specialized in Galápagos travel is the best way to ensure a smooth trip and avoid issues with boats and availability.

Let's look at why the other options are less suitable:

* **A: Reserva peteĩ aty oĩháme 8 rasa pe pasajero ndeichagua avei omba’ekuaaséva:**  While reserving a spot is important, the passage doesn't suggest limiting yourself to groups of 8. It focuses on the overall complexity of booking.
* **B: Rejapova’erã pe reserva temporada oguejyve jave:**  Booking in advance is a good idea, but doesn't *guarantee* a spot, especially given the high demand.
* **D: Rejapórõ reserva voi:** Simply making a reservation isn't enough; you need help navigating the system.



"
"He’iháicha pe pehẽnguépe, ko’ãva apytépe mba’épa ndojeiporuiva’erã táctica-rõ umi mbohupa ohugave gueteri hag̃ua?","The correct answer is **D: Ndaipóri aravopapahakuéra** (There are no security guards).

Here's why:

The passage explicitly states: ""Ventana ha reloj-kuéra ndipóri jepi ombohetave haguã aravo ha viru oiporúva huésped-kuéra."" This translates to ""There are no windows or clocks to help control the time and the mood of the guests.""  This strongly implies a lack of standard security measures like security *guards* (""aravopapahakuéra"") who would be responsible for monitoring time and ensuring guest safety.  The passage focuses on creating a disorienting environment.

Let's look at why the other options are incorrect:

* **A: Kuarahy jehesapeporãiterei** (The sun is very bright) -  Irrelevant to the passage's description of the casino.
* **B: Ñembojopói ojeike rei hag̃ua umi concierto-pe hamba’e** (They plan to go to concerts) - Completely unrelated to the text.
* **C: Ñemboy’urã ñembojopói** (They plan to fight) - While the passage hints at something shady, it doesn't specifically mention a plan to fight. It focuses on exploitation.



"
"He’iháicha pe pehẽnguépe, mba’épa oñeha’ãva’erã omboyke peteĩ ha’ãhára iñarandúva?","The correct answer is **A: Alcohol je’ueterei (Excessive alcohol)**.

Here's why:

The passage states: ""Ambue tenda oikuave'ẽ jepi jey'urã orekóva alcohol ipe ógape."" (Another establishment allows you to bring your own alcohol.) and then later mentions ""jaka'u ojapo vaí je´pi tapicha akãre ha mayma ha'ãhára oikóva oikuaa tuicha mba'eha jeka'u'ỹre ñeime."" (something is happening where many gamblers and players are getting to know very important things in the name of the game).  This strongly implies that the problem lies with the excessive consumption of alcohol brought in by players, leading to illicit activities or uncovering secrets.

Let's look at why the other options are incorrect:

* **B: Oimerãe mba’e mokyre’ỹrã ñemomeĩ (Saying something mysterious during the game):**  While secrets are hinted at, the passage doesn't focus on *what* is being said, but the consequences of alcohol consumption.
* **C: Aravopapaha ñemaña (Giving away game secrets):** This is a possible result, but it’s not the core issue highlighted in the text.
* **D: Oñeporandu moõrupipa ikatu oñesẽ pya’eve (Wondering who can enter):** The passage doesn't mention entry restrictions or security concerns.



"
"He’iháicha pe pehẽnguépe, mba’e vorépa pe ñe’ẽsyrypegua ojehaiva’erã tai tuichávape pe ñe’ẽjoaju mbytépe?","The correct answer is **A: Ñe’ẽteva**.

Here's why:

The passage states the rule is about identifying a ""ñe’ẽ téva"" (noun) or ""tero"" (verb) that begins with a capital letter, even within a sentence.  The question asks what is being identified within the sentence.  ""Ñe’ẽteva"" means noun, and the passage explicitly mentions nouns as being identified by the rule.

Let's look at why the other options are incorrect:

* **B: Tero** - While verbs (""tero"") are *also* identified, the question is asking for the general thing being identified, and the passage leads with the noun.
* **C: Teroja** - This isn't a grammatical term discussed in the passage.
* **D: Ñe’ẽteja** - This isn't a grammatical term discussed in the passage.



"
"He’iháicha pe pehẽnguépe, mba’épa ikatu ombohasýve pe téro ojehai hag̃ua tai tuichávape?","The correct answer is **A: Moñe'ẽrã**.

Here's why:

The passage explains that a capital letter is used to begin a sentence *and* to distinguish a noun (a ""téro"" or word) and its object. The question asks what helps identify the noun in a small (tuicháva) way.  ""Moñe'ẽrã"" directly translates to ""capital letter,"" which is the key identifier being discussed.

Let's look at why the other options are incorrect:

* **B: Ñe’ẽtéva apytépe ñembojoavy:** This translates to ""classification within the noun."" While related to categorizing words, it doesn't *identify* the noun itself.
* **C: Jehaipy:** This translates to ""meaning"" or ""purpose."" It's relevant to language, but doesn't specifically address how to visually identify a noun.
* **D: Ñembojoavy umi mba’e apytépe:** This translates to ""classification of things."" Similar to B, it's about categorization, not identification.



"
"Malasia okaháre, mbaʼe gesto-pa heʼise “eju”?","The correct answer is **A: Ojeipokávo pe kuã jehechaukaha** (Pointing with the index finger).

Here's why:

The passage states that in Malaysia, ""eju"" is expressed by ""ojepokáva rete gotyo,"" which translates to pointing with the index finger. 

Let's look at why the other options are incorrect:

*   **B: Ñemomýi** (Smiling) - The passage doesn't mention smiling as the gesture for ""eju"".
*   **C: Po ñembojovái** (Waving) -  Waving is described as a gesture for saying goodbye in Spain, not Malaysia.
*   **D: Ojehuívo kuãguasu yvate gotyo** (Raising the arm high) - This isn't mentioned in the passage.



"
"He’iháicha pe pehẽnguépe, mbaʼe gesto-pa ikatu heʼise “ejujey”?","The correct answer is **C: Ojeipepývo po oka gotyo**.

Here's why:

The text states that in Malaysia, the Malay people use a gesture of pointing their index finger to their eyes to say ""eju"" (meaning goodbye). This is described as a gesture where ""the index finger is pointed at the eye.""  ""Ojeipepývo po oka gotyo"" translates to ""pointing the finger at the eye.""

Let's look at why the other options are incorrect:

*   **A: Ojeipepývo po hyepy gotyo** -  ""Pointing the finger at the forehead"" - This isn't mentioned in the text.
*   **B: Ojeguerahávo tapykue gotyo pe kuã techaukaha** -  ""Moving the eyebrow with the hand"" - This isn't described in the text.
*   **D: Oñeñakãitývo** - ""Nodding"" - While nodding can be a gesture, it's not the one described as meaning ""goodbye"" in Malaysia.



"
"He’iháicha pe pehẽnguépe, mbaʼépa ojapo umi grieta?","The correct answer is **A: Umi puente de nieve** (Snow bridges).

Here's why:

The passage states: ""...Kóva ombohapéta grieta, **ikuaha ikatúva opyta kañyhamẽ umi puente de nieves rehe.**"" This translates to ""...This creates crevasses, **sometimes allowing you to walk on snow bridges over them.**""

Therefore, the grietas (crevasses) are connected to, or can be crossed by, puente de nieves (snow bridges).

Let's look at why the other options are incorrect:

* **B: Umi glaciar iñambuéva** (Moving glaciers) - While the passage discusses glaciers, it doesn't say they *create* the grietas.  They *have* grietas.
* **C: Umi itakua yrypy’aguigua ho’apáva** (Caves formed by water) - The passage mentions caves, but doesn't link them to the creation of the grietas.
* **D: Umi pehẽ ojeipáva** (Steps being taken) - This is irrelevant to the text.



"
"He’iháicha pe pehẽnguépe, mávapa koʼãva apytégui ikatu oñeñomi umi puente de nieve rupive?","The correct answer is **A: Umi grieta**.

Here's why:

The passage states: ""Kóva ombohapéta grieta, ikuaha ikatúva opyta kañyhamẽ umi puente de nieves rehe.""  This translates to: ""This creates crevasses, which can be hidden under snow bridges.""

Therefore, the passage directly links the danger of falling through snow bridges to **crevasses (grieta)**.

Let's look at why the other options are incorrect:

* **B: Umi itakua yrypy’aguigua (The blue-colored formations):** While mentioned as a possible outcome of falling into a crevasse, they aren't the *cause* of the danger related to snow bridges.
* **C: Tapiakuéra (Animals):**  Animals aren't discussed in relation to snow bridge dangers.
* **D: Umi pehẽ tuicháva (The large openings):**  This is a general description and doesn't specifically relate to the danger posed by hidden crevasses under snow bridges.



"
"He’iháicha pe pehẽnguépe, umi viajero oñangarekovaʼerã ovisita mboyve mavamáva tenda?","The correct answer is **B: Umi tenda ojeréva Goma rehe** (The dangers surrounding Goma).

Here's why:

The text states: ""Jepe Goma iseguro regular porã, opáichagua visita ñesẽtaro Goma gui, ojehecha porã vaerã ojeikuaa haguã mba'éicha pa oime umi ñorãiro oikova pe provincia Kivu Nortepe."" This translates to: ""Although Goma is generally safe, it's advisable to visit Goma cautiously, being aware of the dangers that exist in the North Kivu province.""

The passage warns travelers to be aware of the risks before visiting, not specifically the volcano (A), the towns (C), or Rwanda (D). It's the general dangers of the region that the text highlights as something to consider before visiting.



"
Mávapa ko’ãva apytégui ndaha’emo’ãi peteĩ consejo iporãva peteĩ turista Goma-pe ohóvape g̃uarã?,"The best advice for a tourist visiting Goma, based on the text, is **A: Umi ñorãirõ oĩva Kivu Norte-pe ningo ñanembovyʼa** (The conflicts in North Kivu require caution).

Here's why:

* **The text explicitly states:** ""Jepe Goma iseguro regular porã, opáichagua visita ñesẽtaro Goma gui, ojehecha porã vaerã ojeikuaa haguã mba'éicha pa oime umi ñorãiro oikova pe provincia Kivu Nortepe."" (Even though Goma is generally safe, it's advisable to visit Goma being very aware of how the conflicts in the North Kivu province are). This highlights the ongoing conflict as a key consideration for tourists.

Let's look at why the other options are less suitable:

* **B: Ha'e peteĩ tenda iporãva ojehapykuerereka hag̃ua umi Gorila yvyty yvate pegua oikóvape** (It's a good base for organizing trips to see the mountain gorillas). While true, this isn't a *safety* advisory.
* **C: Umi taxi moto ojeiporu porã eho hag̃ua** (The motorcycle taxis are good to use to get around).  This is practical information, but doesn't address safety concerns.
* **D: Nyiragongo volcán pyenda opyta távape** (The Nyiragongo volcano is near the city). While relevant to Goma, it’s not a direct piece of advice *for* a tourist, and doesn’t represent a danger needing caution.



"
Araka’épa ojeguerekóta peteĩ permiso ojehasa hag̃ua peteĩ ára oñepyrũ vove jasypoapýpe?,"The correct answer is **A: 1 jasyteĩ**.

Here's why:

The text states: ""Upévare, pe permiso jehasa haguã pe tetãre oñepyrûva hina Jasypo pe oñeme'ẽ hina 1 Jasyteĩ-pe.""  This directly translates to ""Therefore, the permit to enter the country is available starting in July and is given on July 1st.""

Therefore, the first day to request a permit for entry starting in July is July 1st (1 Jasyteĩ).



"
Mba'e política oĩ oñeñangareko hag̃ua pe cañón rehe?,"The correct answer is **A: Peteĩ sistema de permiso oñeme’ẽva ouraẽvévape** (A permit system is required to enter).

Here's why:

* The text explicitly states a permit is *needed* to camp in the Grand Canyon (""Permiso jehasa haguã pe tetãre"").  It details how to obtain one and its limitations.

Let's look at why the other options are incorrect:

* **B: Umi permiso ojeguereko 1 jasyteĩ jave añoite** (Permits are available on January 1st of the year) - While the text mentions permits becoming available around January 1st, it doesn't say they *expire* on that date.
* **C: Umi permiso ikatu ojehupyty ojejerurévo ha natekotevẽi oñeguenohẽ pedido upe mboyve** (Permits can be transferred and you don't need to submit a request beforehand) - The text implies limited availability and needing to request a permit.
* **D: Sa’i papapy oñeme’ẽ umi permiso** (Few permits are given) - The text says permits are *limited*, but doesn’t specifically state they are “few”.  It focuses more on the application process and competition for them.



"
