question,gemma3_reply
السائح المهتم بالتسلق المفروض يزور أي جزء في القطب الجنوبي؟,"The correct answer is **B: المنطقة الداخلية (The interior region)**.

Here's why:

The text states: ""تذهب الجولات الجوية المتخصّصة من حينٍ لآخر إلى الداخل، لتسلّق الجبال أو للوصول إلى القطب..."" This directly links specialized trips *for mountain climbing* to the interior of Antarctica.

Let's look at why the other options are incorrect:

*   **A: بحر روس (Ross Sea):** The text mentions tourism is largely limited *to* the Ross Sea, but doesn't say it's where climbers go.
*   **C: شبه الجزيرة (The Peninsula):** The text states tourism is largely limited to the Peninsula, but doesn't mention climbing there.
*   **D: الجزر (The Islands):** Same as the peninsula - a common tourist area, but not specifically for climbing.



"
فين المكان اللي صعب يكون موجود فيه مرصد غير حديث؟,"الإجابة الصحيحة هي **C: في مكان نائي**.

**السبب:**

النص يوضح أن المراصد الحديثة هي التي توجد في المناطق النائية ذات الظروف الجوية المناسبة. بينما المراصد *غير الحديثة* عادة ما تكون في أماكن يسهل الوصول إليها مثل المدن أو الجامعات. بالتالي، المكان الذي سيكون من الصعب أن تجد فيه مرصدًا غير حديث هو مكان نائي.
"
فين ممكن يتواجد تليسكوب الأبحاث الحديث؟,"The correct answer is **D: في منشأة كبيرة**.

Here's why:

The text specifically states: ""معظمُ تلسكوباتِ البحوثِ الحديثة هي منشآتٌ هائلةٌ في المناطق النائيّة ذات الظّروف الجويّة الملائمة."" (Most modern research telescopes are huge facilities in remote areas with suitable atmospheric conditions.)

Let's look at why the other options are incorrect:

*   **A: في متحف** - The text says *older* observatories become museums, not modern research telescopes.
*   **B: في حرم الجامعة** - While older observatories might be in universities, the text specifies modern ones are in *remote* areas.
*   **C: في موقع تعليمي** - Similar to B, this applies more to older observatories repurposed for education.



"
حسب القطعة، أي منطقة هي الأفضل لقضاء يوم هادئ على الشاطئ؟,"The correct answer is **C: منطقة شمال هاربور (North Harbour)**.

Here's why:

* **The passage states:** ""شواطئ نورث شور (في منطقة نورث هاربور) ... كل الشواطئ رملية تقريباً تسمح بسباحة آمنة، ومعظمها تظلها أشجار البوتوكوا."" This description suggests a more peaceful and natural setting.
* **Bay Mission and St Heliers (Tamaki Drive beaches):** The passage says these beaches are ""أحيانًا مزدحمة"" (sometimes crowded) and have ""مجموعة جيدة من المحلات التي تصطف على الشاطئ"" (a good selection of shops). This indicates they are busier and less quiet.
* **Whitemata Harbor** is a location, not a beach area.



"
حسب القطعة، فين تتواجد أامن ظروف للسباحة؟,"The correct answer is **B: منطقة شمال هاربور**.

Here's why:

The passage states: ""شواطئ نورث شور (في منطقة نورث هاربور) ... كل الشواطئ رملية تقريباً تسمح بسباحة آمنة"". This directly indicates that the North Harbour region (specifically North Shore beaches) offers safe swimming conditions.

Let's look at why the other options are incorrect:

*   **A: ديفونبورت:** Devonport is mentioned as the *southern end* of the North Shore beaches, but the passage says *all* beaches in North Shore are safe, not just Devonport.
*   **C: وسط أوكلاند:** The passage states the beaches in central Auckland are ""family beaches"" and ""safe swimming"", but it specifically highlights the *safety* of all beaches in North Harbour.
*   **D: لونج باي:** Long Bay is mentioned as the *northern end* of the North Shore beaches, similar to Devonport, doesn't imply its the safest.



"
خلال زيارة الموقع المذكور في القطعة، ايش اللي ممكن يعتبر غلط؟,"The correct answer is **B: ترك علامة في أي مكان في الموقع** and **D: خربشة البناء**.

Here's why:

The text explicitly states: ""لا تشوه الموقع بوضع علامات أو الكتابات الخادشة على الجدران في المباني."" (Do not deface the site by leaving marks or graffiti on the walls of the buildings.)  Leaving a mark *is* defacing the site.

The text also warns against disrespecting the site, and خربشة البناء (scratching the building) would fall under that disrespect.

Let's look at why the other options are incorrect:

*   **A: التصرف بطريقة رسمية (Acting formally):** The text asks for dignity and respect, which formal behavior could reflect. It's not explicitly *wrong* to be formal.
*   **C: الهذار (Babbling/talking nonsense):** While potentially inconsiderate, the text doesn't directly address general noise or chatter. It specifically focuses on jokes about the Holocaust and defacing the site.



"
ايش الوصف الأفضل للغات لينجوا فرانكا؟,"الإجابة الصحيحة هي **D: طبيعية**.

الشرح:

النص يشرح أن لغات *لينجوا فرانكا* هي لغات **طبيعية** اكتسبت انتشارًا كلغة للتواصل بين المتحدثين بلغات مختلفة. بينما اللغات المساعدة هي لغات **مبنية/اصطناعية** خصيصًا لهذا الغرض.

لذلك، الوصف الأفضل للغات لينجوا فرانكا هو أنها لغات طبيعية وليست اصطناعية أو مخترعة."
أي عبارة لا تصف اللغات المساعدة بدقة؟,"الجواب الصحيح هو **D: لغات مبتكرة سائدة بين المتحدثين بلغات مختلفة**.

**السبب:**

*   يشرح النص أن اللغات المساعدة *منفصلة* عن لغات التواصل المشترك (التي هي لغات طبيعية أصبحت سائدة). وبالتالي، لا يمكن أن تكون اللغات المساعدة ""سائدة بين المتحدثين بلغات مختلفة"" بنفس طريقة اللغة الإنجليزية أو الفرنسية مثلاً.
*   الخيارات الأخرى كلها تعكس بدقة ما ورد في النص:
    *   **A:** اللغات المساعدة تسهل التواصل بين الأشخاص ذوي اللغات المختلفة.
    *   **B:** اللغات المساعدة هي لغات مصطنعة (مخترعة) وليست طبيعية.
    *   **C:** الغرض الرئيسي من اللغات المساعدة هو تحسين التواصل في المواقف الصعبة.

لذلك، الخيار D هو العبارة الوحيدة التي لا تصف اللغات المساعدة بدقة."
حسب القطعة، ايش اللي لازم يتحقق المسافر منه إذا كانت رحلته البحرية في الشتاء؟,"The correct answer is **A: موقع الكبينة (Cabin location)**.

The passage explicitly states: ""في حال كنت تعبر منطقة بحر البلطيق الشمالية في الشتاء، فيجب أن تفحص موقع الكابينة، إذ أن المرور عبر الجليد يسبب ضوضاء صاخبة للغاية للأشخاص الأكثر تضرراً."" (If you are crossing the northern Baltic Sea in winter, you should check the cabin location, as passage through the ice causes very loud noise for those most affected.)

Here's why the other options are incorrect:

*   **B: متطلبات تأشيرة السفر (Travel visa requirements)** - While the passage mentions visa exemptions, it's not what you *need to check* proactively.
*   **C: الشروط (Conditions)** - This is too vague; the passage refers to ""conditions"" relating to the visa exemption, but doesn't specify that you need to check them in general.
*   **D: المدة اللي راح يقضيها في المدينة (Duration spent in the city)** - This is mentioned as part of the trip, but isn't a check the traveler needs to make.



"
حسب القطعة، ايش اللي ممكن المسافر يتجنبه إذا كانت الرحلة البحرية في الصيف؟,"الإجابة الصحيحة هي **A: قضاء وقت في المدينة**.

**السبب:**

القطعة تقول أن رحلات سانت بطرسبرغ البحرية *تشمل* قضاء بعض الوقت في المدينة. هذا يعني أنه جزء من التجربة. ولكن السؤال يسأل عما يمكن للمسافر تجنبه إذا كانت الرحلة في الصيف. بما أن القطعة تتحدث عن تجنب الضوضاء الناتجة عن الجليد في *الشتاء*، فمن المنطقي أن قضاء الوقت في المدينة هو الشيء الذي يمكن تجنبه في الصيف، حيث لا يوجد جليد.

الخيارات الأخرى غير صحيحة:

*   **B: المشي في الثلج:** القطعة لا تذكر المشي في الثلج.
*   **C: متطلبات تأشيرة السفر:** القطعة تقول أن الركاب *معفيين* من متطلبات التأشيرة، وهذا لا يتعلق بالصيف.
*   **D: سان بطرسبورج:** سان بطرسبورج هي وجهة الرحلة، وليس شيئًا يمكن تجنبه."
ليش اللغة الكاتالونية تستخدم كثير في الإشارات والإعلانات في برشلونة؟,"The correct answer is **B: لأنها كانت اللغة الرسمية الأولى للمدينة**.

Here's why:

The text explicitly states: ""معظم الإشارات يتم التعبير عنها باللغة الكاتالونية لأنها وبموجب القانون تعتبر اللغة الرسمية الأولى."" This directly answers the question.

Let's look at why the other options are incorrect:

*   **A: لأنها مفهومة أكثر من اللغة الإسبانية** - The text says the *majority* understand Catalan, but *everyone* knows Spanish.
*   **C: لأنها اللغة المفضلة في برشلونة** - The text states about *half* prefer Catalan, not that it's the preferred language overall.
*   **D: لأن المواطنين اللي يتحدثون اللغة الكاتالونية يستخدمون المترو وغيره من المرافق العامة بكثرة** - The text doesn't provide any information about who uses public transport more."
أي لغة من هذي اللغات تستخدم بانتظام في الإعلانات في المترو في برشلونة؟,"The correct answer is **B: كاتالونيا**.

The text explicitly states: ""يتم إذاعة الإعلانات المنتظمة في المترو باللغة الكاتالونية فقط"".
"
حسب القطعة، ايش وسائل الراحة اللي مو من أولويات الفنادق اللي تقدم المبيت والافطار؟,"الجواب الصحيح هو **D: واي فاي سريع**.

**السبب:**

القطعة تركز على التفاصيل المتعلقة بالأسرة والإفطار الفاخر، مثل جودة الأسرّة، الأطعمة الموسمية، المباني التاريخية، والأراضي المشذبة. كل هذه الأمور مذكورة بشكل صريح كجزء من تجربة المبيت والإفطار الراقية.

أما الواي فاي السريع، فهو ليس مذكوراً في النص ولا يعتبر من العناصر الأساسية التي يتنافس عليها موفرو خدمات المبيت والإفطار، بل هو أمر متوقع في معظم أماكن الإقامة الحديثة بشكل عام، وليس ميزة فاخرة خاصة بالمبيت والإفطار.

لذلك، الواي فاي السريع هو الخيار الوحيد الذي لا يندرج ضمن وسائل الراحة التي يتم التركيز عليها في القطعة."
حسب القطعة، ايش اللي ما بيعتبر نقطة تنافس بين الفنادق اللي بتقدم مبيت وافطار؟,"الجواب الصحيح هو **A: الديكور المعاصر**.

القطعة تركز على التنافس في مجال المبيت والإفطار الفاخر من خلال:

*   **الأسرة:** أغطية فاخرة، لحاف مصنوع يدويًا، أسرة عتيقة.
*   **الإفطار:** مأكولات موسمية، طبق خاص للمضيف.
*   **المكان:** مبنى تاريخي، أثاث عتيق، أراضٍ مشذبة، حمام سباحة.

كل هذه العناصر مرتبطة بأسلوب كلاسيكي أو تاريخي. لم تذكر القطعة أي شيء عن الديكور المعاصر كعنصر تنافسي، بل على العكس، تشير إلى تفضيل الأثاث العتيق والمباني التاريخية.

بينما الخيارات الأخرى (B, C, D) مذكورة بشكل مباشر في القطعة كجوانب يتنافس فيها موفرو المبيت والإفطار."
حسب القطعة، ايش اللي ماراح يقام في بكين سنة 2022؟,"The correct answer is **B: فعاليات منطقة تايزيتشنج للتزلج**.

Here's why:

The passage states that events in the Taizicheng ski area will be held in Zhangjiakou, which is *140 miles away from Beijing*. Therefore, these events will *not* be held in Beijing.

Let's look at why the other options are incorrect:

*   **A: الحفلات الافتتاحية (Opening ceremonies):** The passage specifically states Beijing will host the opening ceremonies.
*   **C: الاحتفالات الختامية (Closing ceremonies):** The passage specifically states Beijing will host the closing ceremonies.
*   **D: فعاليات ألعاب الجليد في الأماكن المغلقة (Indoor ice events):** The passage specifically states Beijing will host indoor ice events."
حسب القطعة، ايش الفعاليات اللي راح تستضيفها بكين سنة 2022؟,"The correct answer is **B: فعاليات ألعاب الجليد في الأماكن المغلقة**.

Here's why:

* The passage explicitly states: ""ستستضيف مدينة بكين مراسم الافتتاح والاختتام وفعاليات الجليد الداخلية."" (Beijing will host the opening and closing ceremonies and indoor ice events).

Let's look at why the other options are incorrect:

* **A: الألعاب الأولمبية الصيفية** - The passage mentions Beijing *already* hosted the Summer Olympics, but this question is about 2022.
* **C: الألعاب الأولمبية الشتوية** - While Beijing *is* hosting the Winter Olympics, the question asks specifically what events Beijing will host, not the entire games.
* **D: الاحتفالات الختامية** - This is *part* of what Beijing will host, but not the comprehensive answer focusing on *events*.



"
مين الأكثر عرضة لخطر الإصابة بإنفلونزا الطيور؟,"The correct answer is **C: العاملين في مجال الدواجن**.

Here's why:

The passage specifically states ""ارتبط معظمها بأشخاص يعملون في قطاع الدواجن"" (most cases have been linked to people working in the poultry sector). This directly answers the question of who is most at risk.

Let's look at why the other options are incorrect:

*   **A: المهتمين بالطيور:** While bird watchers are mentioned as being at *some* risk, the passage states the risk is higher for those in the poultry industry.
*   **B: العاملين في رعاية الثدييات:** The passage says the virus affects birds and mammals, but doesn't suggest those caring for mammals are at high risk of *contracting* the virus.
*   **D: الأشخاص اللي أصيبوا قبل:** The passage doesn't mention anything about previous infections affecting risk.



"
حسب القطعة، أي عبارة من العبارات ذي توصف بدقة إنفلونزا الطيور؟,"The correct answer is **C: المهتمين بالطيور معرضين لخطر الإصابة** (Bird watchers are at risk of infection).

Here's why:

* **The passage states:** ""...but there are also some risks to bird watchers."" (لكن هناك أيضًا بعض المخاطر على مراقبي الطيور.)

Let's look at why the other options are incorrect:

* **A: بس العاملين في مجال الدواجن اللي اصيبوا بالإنفلونزا** (Only poultry workers have been infected with the flu) - The passage says *most* cases are linked to poultry workers, but not *only* them.
* **B: حالات تم رصدها في البشر أكثر من الطيور** (More cases have been observed in humans than in birds) - The passage states the opposite: it affects birds and mammals *more* than humans.
* **D: كل الحالات المصابة من البشر كانت خطيرة** (All human cases have been severe) - The passage says *some* cases were fatal, but not all.



"
قناة البحر الأبيض-البلطيق بتربط ايش بإيش؟,"The correct answer is **C: المحيط المتجمد الشمالي وبحر البلطيق**.

The passage explicitly states: ""تصل قناة """"البحر الأبيض - بحر البلطيق"""" المحيط المتجمد الشمالي ببحر البلطيق..."" 

The other options are incorrect based on the provided text."
حسب القطعة، أي وسيلة مواصلات يتم جمع جوازات السفر لعدم إزعاج الركاب؟,"The correct answer is **B: القطارات الليلية**.

The passage specifically states: ""في قطارات النوم الليلية، يمكن أن يتم جمع جوازات السفر بواسطة المحصل حتى لا ينقطع نومك."" (In overnight sleeper trains, passports can be collected by the conductor so as not to disturb your sleep).

Let's look at why the other options are incorrect:

*   **A: الطيارات (Airplanes)** - The passage mentions immigration checkpoints upon arrival *from* planes, but doesn't say passports are collected during the flight.
*   **C: السفن (Ships)** - Similar to airplanes, the passage mentions checkpoints *from* ships, not passport collection during travel.
*   **D: القطارات عابرة الحدود (Cross-border trains)** - The passage says ID is needed, but doesn't mention passport collection to avoid disturbing sleep.



"
حسب القطعة، متى ممكن يتم فحص جواز سفرك في بعض القطارات العابرة للحدود؟,"The correct answer is **D: خلال رحلة القطار**.

The passage states: ""في بعض القطارات العابرة للحدود تحصل تفتيشات على القطار المتحرك"" which translates to ""In some cross-border trains, inspections happen on the moving train.""

Let's look at why the other options are incorrect:

*   **A: بعد النزول من القطار** - The passage states point of entry is usually the first stop *after* disembarking.
*   **B: وإنت نايم** - While passports *can* be collected while you sleep, it's not the only way inspections happen. It's a possibility in night trains, not a general rule for all cross-border trains.
*   **C: ما ينفحص** - The passage clearly states inspections *do* happen on some trains.



"
ايش المشكلة اللي ممكن تواجهها خلال إقامتك في المنطقة الاستوائية العالية في سنغافورة؟,"The correct answer is **C: تعاني من الإرهاق بسبب الحر**.

Here's why:

The passage specifically mentions dealing with ""الحرارة العالية المستمرة والشمس اللافحة"" (constant high heat and scorching sun). This directly relates to experiencing fatigue or exhaustion due to the heat.

Let's look at why the other options are incorrect:

*   **A: تتعرض للسرقة** - The passage states Singapore is a ""very safe place,"" making this unlikely.
*   **B: ماتقدر توصل للمحلات التجارية** - The passage says you can ""buy almost anything after arrival,"" meaning shops are accessible.
*   **D: تضيع** - The passage emphasizes how easy it is to ""get around"" in Singapore, ruling this out."
مين اللي ممكن يجب عليه تجنب أكل الحلويات الألمانية؟,"الإجابة الصحيحة هي **A: الشخص اللي يعاني من حساسية حادة من المكسرات**.

**السبب:** النص يذكر صراحة أن العديد من المخبوزات الألمانية تحتوي على اللوز والبندق وجوز الأشجار الأخرى. إذا كان الشخص يعاني من حساسية حادة من المكسرات، فقد يكون تناول هذه الحلويات خطيرًا.

**لماذا الخيارات الأخرى غير صحيحة:**

*   **B: الشخص اللي يفضل الحلويات الدسمة:** النص يصف المعجنات بأنها غنية، لذا ستكون مناسبة لهذا الشخص.
*   **C: الشخص اللي يكره الشوكولاتة:** النص لا يذكر الشوكولاتة على الإطلاق، لذلك لا يمكننا استنتاج أي شيء حول تفضيلات هذا الشخص.
*   **D: الشخص اللي يفضل طعم الحلويات أكثر من الطعم الحار:** النص يركز على وصف الحلويات ولا يذكر أي شيء عن الأطعمة الحارة."
ايش المكون اللي يضيف نكهة في الحلويات الألمانية؟,"The correct answer is **B: البندق**.

The text states: ""تحتوي العديد من المخبوزات الألمانية على اللوز، والبندق، وجوز الأشجار الأخرى."" (Many German baked goods contain almonds, hazelnuts, and other nuts). While apples, plums, and almonds are mentioned, hazelnuts are specifically listed as a common ingredient adding flavor."
حسب القطعة، ايش النصيحة اللي المفروض يتجنبها الشخص اللي يسافر بميزانية محدودة؟,"The correct answer is **C: يطلب فلوس من الناس (to ask people for money)**.

Here's why:

The passage specifically states that the advice assumes travelers do *not* ""beg"" or ""exploit others for their own benefit."" This directly relates to asking people for money.

Let's look at why the other options are incorrect:

*   **A: إنه يلاقي شغل يعمله خلال السفر (to find a job while traveling)** - The passage states that working while traveling is *one* way to see the world cheaply, although the article focuses on the other method (reducing expenses).
*   **B: يكون مرن بالنسبة لمستوى الراحة المطلوب (to be flexible about the level of comfort needed)** - The passage explicitly states that low-budget travel requires a willingness to sacrifice comfort.
*   **D: يقلل مصاريف الأكل والسكن (to reduce food and accommodation costs)** - The passage highlights that reducing expenses is the main focus of the article.



"
حسب القطعة، مين اللي ممكن يعاني خلال السفر بميزانية محدودة؟,"The correct answer is **B: الشخص اللي عنده مرونة في الوقت (The person who has flexibility in time)**.

Here's why:

The passage specifically states that traveling on a very low budget requires sacrificing ""comfort and **time**."" This implies that someone who isn't flexible with their time will likely struggle with this style of travel.

Let's look at why the other options are incorrect:

*   **A: الشخص اللي يقبل التحديات (The person who accepts challenges):** While a willingness to embrace challenges is helpful, the passage explicitly mentions sacrificing *time* and *comfort* as key requirements.
*   **C: الشخص اللي يخطط إنه يشتغل عن بعد خلال السفر (The person who plans to work remotely while traveling):** The passage focuses on traveling with *minimal* spending, not earning money *while* traveling. It specifically separates those two approaches.
*   **D: الشخص اللي يستمتع بالالتزام ببرنامج الرحلة (The person who enjoys sticking to a travel itinerary):** The passage implies the opposite – that you need to be willing to sacrifice structure and comfort, suggesting a less rigid approach.



"
أي عبارة من العبارات ذي لاتصف بدقة السواقة على الطريق بين بوينت ماريون وفيرمونت؟,"The correct answer is **C: الالتزام بحدود السرعة نادر**.

Here's why:

* **The passage explicitly states:** ""الطاعة الصارمة لهم أكثر أهمية من غير ذلك"" (Strict adherence to them is more important than elsewhere). This means following speed limits is *crucial* and *not* rare.

Let's look at why the other options are accurate based on the text:

* **A: في مسافات طويلة من الطرق الريفية النائية (Long stretches of remote country roads):** The passage mentions the route passes through ""تضاريس غابات معزولة"" (isolated forest terrain).
* **B: الحارات ضيقة (Lanes are narrow):** The passage specifically warns of ""ممرات ضيقة"" (narrow lanes).
* **D: المفروض ما يكون في مشكلة في شبكة الجوال (There shouldn't be a problem with the cell network):** The passage notes the cell service is surprisingly *strong* in this area.



"
حسب القطعة، ايش أكثر حاجة المفروض يهتم فيها الشخص اللي بيسوق على طريق بافالو بيتسبرج السريع؟,"الإجابة الصحيحة هي **C: اللفات سريعة جدًا**.

**السبب:**

القطعة النصية تحدد بوضوح أن الجزء بين بوينت ماريون وفيرمونت يتميز بـ:

*   **منحدرات حادة**
*   **ممرات ضيقة**
*   **منحنيات حادة**

وتؤكد على ضرورة الحذر والانتباه لهذه التضاريس، خاصة لمن ليسوا معتادين على القيادة في المناطق الريفية. كما تنبه إلى أن حدود السرعة منخفضة نسبياً ويجب الالتزام بها.

بقية الخيارات غير مذكورة في النص أو تتعارض مع ما ورد فيه:

*   **A: الزحام المروري:** النص لا يذكر أي شيء عن الزحام.
*   **B: نقص تغطية شبكة الجوال:** النص يشير إلى أن تغطية شبكة الجوال *أقوى* في هذا الجزء تحديداً.
*   **D: وجود إصلاحات كثير في الطريق:** النص لا يذكر أي شيء عن الإصلاحات."
ايش اللي مو مطلوب للبدء في رياضة الكانيونينج؟,"الجواب الصحيح هو **B: الحالة البدنية الممتازة**.

النص يقول أن رياضة الأودية (الكانيونينج) تتطلب ""القليل نسبياً من التدريب أو الشكل البدني للبدء"" مقارنة برياضات أخرى. هذا يعني أنها *لا* تتطلب حالة بدنية ممتازة.

بقية الخيارات صحيحة بناءً على النص:

*   **A: القدرة على السباحة:** النص يذكر أنها تجمع بين عناصر من السباحة.
*   **C: القدرة على القفز:** النص يذكر أنها تجمع بين عناصر من القفز.
*   **D: كم قليل من التدريب:** النص يذكر أنها تتطلب القليل نسبياً من التدريب."
ايش اللي ممكن يكون ضروري في رحلات الكانيونينج الناجحة؟,"الجواب الصحيح هو **D: القدرة على السباحة**.

**السبب:**

النص يقول أن رياضة الأودية (الكانيونينج) تجمع بين عناصر من السباحة والتسلق والقفز. كما يذكر أن هذه الرياضة تتطلب القليل نسبياً من التدريب أو الشكل البدني للبدء، *مقارنة* برياضات أخرى. هذا يعني أن القدرة على السباحة هي الأساس، بينما لا تتطلب بالضرورة مستوى عالٍ من اللياقة البدنية أو خبرة متخصصة مثل الغوص أو التسلق.

*   **A: القدرة الرياضية المتقدمة** - النص يقول أنها تتطلب لياقة بدنية *أقل* نسبياً.
*   **B: خبرة سابقة في غوص سكوبا** - النص لا يذكر أي علاقة بالغوص.
*   **C: شهادة في رياضة الكانيونينج** - النص لا يذكر أن الشهادة ضرورية للبدء."
حسب القطعة، ايش اللي ممكن يكون مفيد بالنسبة لشخص يخطط للتخييم في سيارته؟,"The correct answer is **B: سيارة كراسيها تتصفط (A car with foldable seats)**.

Here's why:

*   The passage explicitly states: ""You can camp in the car if you have a large mini van or an SUV or a sedan or station wagon with seats that can be folded."" This directly indicates that foldable seats are a useful feature for car camping.

Let's look at why the other options are incorrect:

*   **A: إدراك محدودية السيارة (Understanding the car's limitations)** - While the passage mentions knowing your car's limits, it doesn't say this is *necessary* for car camping, just generally helpful for driving.
*   **C: خيمة (A tent)** - The passage actually suggests car camping is a good alternative *because* it avoids the need for a tent and the potential attention it might draw.
*   **D: ملكية خاصة للتخييم فيها (Private property for camping)** - The passage states that camping on private property can attract unwanted attention, making it less ideal.



"
حسب القطعة، الشخص اللي بيخيم في سيارته ممكن ايش يتجنب إذا مايبغا احد يشوفه؟,"The correct answer is **C: نصب الخيمة في المدينة أو في ملكية خاصة**.

Here's why:

The passage explicitly states: ""قد يؤدي نصب خيمة في ملكية خاصة أو في مدينة بأي حجم إلى جذب انتباه غير مرغوب فيه بسهولة."" This directly answers the question of what someone car camping should avoid if they want to remain unnoticed.

Let's look at why the other options are incorrect:

*   **A: سواقة سيارة كبيرة زي إس يو في أو ميني فان** - The passage actually suggests these *are* good vehicles for car camping.
*   **B: اختيار طريق أطول** - The passage doesn't mention anything about route length.
*   **D: عدم وجود معرفة كافية بالسيارة اللي بيسوقها** - The passage says it's *advantageous* to be familiar with your car.



"
حسب القطعة، مين اللي أعاد بناء كازابلانكا في المرة الثانية؟,"The correct answer is **D: سلطان المغرب**.

The text states: ""أعاد السلطان المغربي بناء المدينة باسم دارو لبادية..."" (The Moroccan Sultan rebuilt the city under the name Dar al-Badia...).

Here's why the other options are incorrect:

*   **A: البرتغاليين (The Portuguese)** - The text says the Portuguese *destroyed* and rebuilt it as ""Casa Branca,"" but it was abandoned after an earthquake.
*   **B: التجار الإسبانيين (Spanish merchants)** - The Spanish merchants *named* it Dar al-Bayda (the White House), but didn't rebuild it.
*   **C: المارينيين (The Marinids)** - The text mentions the Marinids used Anfa (the old name for Casablanca) as a strategic port, but doesn’t say they rebuilt it after the earthquake.



"
مين اللي هجر مدينة كازابلانكا الحديثة بعد كارثة طبيعية؟,"The correct answer is **B: البرتغاليين**.

The text states: ""قام البرتغاليون بتدميرها وإعادة بنائها تحت اسم """"كازا برانكا""""، فقط ليهجروها بعد زلزال 1168ه."" (The Portuguese destroyed and rebuilt it under the name ""Casa Branca"", only to abandon it after the earthquake of 1168 AH).

The other options are incorrect:

*   **A: الرومان** - They used Anfa as a port, but didn't abandon it due to a disaster.
*   **C: الإسبانيين** - They established trading posts but didn't abandon the city after an earthquake.
*   **D: الفينيقيين** - They also used Anfa as a port, but didn't abandon it due to a disaster."
حسب القطعة، ايش اللي خلا سينترا معروفة عند الأجانب؟,"The correct answer is **C: تقييمات لورد بايرون الإيجابية**.

The passage states: ""هي المدينة اللي ذاع صيتها وسط الأجانب بعد سرد اللورد بايرن المبهر لروائعها."" (It is the city whose fame spread among foreigners after Lord Byron's brilliant account of its wonders.)

Let's look at why the other options are incorrect:

*   **A: كابو دا روكا (Cabo da Roca):** While the bus stops there, it doesn't explain *why* Sintra became famous.
*   **B: ظهور السيدة العذراء مريم (Apparition of Our Lady Mary):** This refers to Fatima, a different location mentioned in the passage, not Sintra's initial fame.
*   **D: تاريخها الرومانتيكي (Its romantic history):** The passage mentions it's a ""romantic city,"" but doesn't say this is what made it famous *to foreigners*. It's Lord Byron's description that did.



"
ايش اللي أرمينيا ما تعترف فيه؟,"The correct answer is **D: الجمهورية الجديدة** (The new republic).

The text explicitly states that the newly established republic (Nagorno-Karabakh) ""did not receive official recognition from any country, including Armenia itself."" 

Here's why the other options are incorrect:

*   **A: منطقة ناجورنو كاراباخ** - Armenia doesn't necessarily *disagree* with the existence of the region, but doesn't officially recognize its independence.
*   **B: الحرب ضد الأذريين** - The text states the region *initiated* the war, not that Armenia doesn't acknowledge it.
*   **C: الحجج الدبلوماسية الخاصة بأذربيجان** - This isn't what the text focuses on."
ايش اللي يستمر في التأثير على العلاقات بين أرمينيا وأذربيجان؟,"الإجابة الصحيحة هي **D: منطقة ناجورنو كاراباخ**.

**السبب:**

النص يذكر بوضوح أن ""السجال الدبلوماسي حول المنطقة في توتر العلاقات بين أرمينيا وأذربيجان"". والمنطقة المقصودة هي ناكورنو كارباخ، التي كانت سبب الحرب والتوتر المستمر بين البلدين.

بقية الخيارات غير دقيقة:

*   **A: الأرمينيين اللي يعيشون في أذربيجان:** بينما قد تكون هناك قضايا تتعلق بهم، النص لا يركز عليها كسبب رئيسي للتوتر.
*   **B: حرب سنة 1994:** الحرب كانت في عام 1414هـ (تقريبًا 1994م)، لكن النص يركز على استمرار السجال *بعد* الحرب، وليس الحرب نفسها.
*   **C: الحجج الدبلوماسية:** الحجج الدبلوماسية هي *نتيجة* للنزاع على المنطقة، وليست السبب الأساسي للتوتر."
ايش اللي ممكن يتسبب في وجود رسوم إضافية لما تاخذ تاكسي في شارلوت؟,"الإجابة الصحيحة هي **B: وجود ثلث ركاب**.

النص يقول صراحةً: ""هناك رسم إضافي في حالة وجودِ أكثر من مسافرين"". ""ثلث ركاب"" تعني أكثر من مسافر واحد، وهذا هو الشرط الذي يؤدي إلى الرسوم الإضافية.

الخيارات الأخرى غير صحيحة:

*   **A: السكن في منطقة ثانية:** النص لا يذكر أي علاقة بين مكان الإقامة والرسوم الإضافية.
*   **C: الذهاب للمدينة:** لا يوجد ذكر لأي رسوم إضافية للذهاب إلى المدينة.
*   **D: إنه يكون مناسب للعائلة كلها:** النص يتحدث عن أن المدينة مناسبة للعائلات، لكن هذا لا يؤثر على رسوم التاكسي."
حسب القطعة، ايش اللي ممكن يعتبر مشكلة في السكن في شارلوت مع وجود أطفال؟,"الإجابة الصحيحة هي **B: ركوب تاكسي**.

**السبب:**

القطعة النصية تذكر أن ركوب التاكسي في شارلوت قد يكون ""أغلى من اللازم"" خاصةً مع وجود أكثر من مسافر، مما قد يجعله مشكلة للعائلات.

**لماذا الخيارات الأخرى غير صحيحة:**

*   **A: أسعار المساكن:** لا تذكر القطعة أي شيء عن أسعار المساكن.
*   **C: سكان المناطق الثانية:** لا تتطرق القطعة إلى هذا الموضوع.
*   **D: محاولة الاستمتاع بالمدينة:** بالعكس، تذكر القطعة أن شارلوت سهلة الاستمتاع بها مع الأطفال."
