question,gemma3_reply
الزامات سفر اکوادور برای چه چیز طراحی نشده است؟,"The correct answer is **A: کمینه نگه داشتن تعداد مسافرین (Minimizing the number of passengers)**.

Here's why:

* **The passage states the requirements are designed to create an *organized flow* of migration (B).**
* **It requires proof of stay through return tickets (C).**
* **It specifies passport validity requirements (D).**
* **The passage does *not* mention any intention to limit the number of Cuban travelers.**  In fact, it outlines a process for them to enter legally.

Therefore, minimizing the number of passengers is not a stated purpose of the travel requirements.



"
کدام‌یک از موارد زیر ممکن است در کشور خارجی هزینه بیشتری نسبت به وطن داشته باشد؟,"The correct answer is **B: قاب عینک‌های گران قیمت (High-end branded frames)**.

Here's why:

The text specifically states: ""قاب‌های با کیفیت بالا و برند موجود در چنین مناطقی ممکن است دو مشکل داشته باشند... و آنهایی هم که واقعی و اصلی هستند هم ممکن است گران‌تر از همان تولیدات در موطن‌شان باشد."" (High-quality and branded frames in such regions may have two problems... and even those that are genuine may be more expensive than the same productions in their country of origin.)

Let's look at why the other options are incorrect:

*   **A: معاینه چشم (Eye exams):** The text suggests you *can* get eye exams at home and use the prescription elsewhere, implying they may be cheaper domestically, or at least the same cost.
*   **C: بیمه چشم (Eye insurance):** The text doesn't provide information about the cost of eye insurance in different countries.
*   **D: قاب عینک‌هایی که نام برند نیست (Non-branded frames):** The text does not say non-branded frames would be more expensive. It focuses on the potential price increase for *branded* frames.



"
چه چیز می‌تواند خطر بالقوه خرید قاب عینک‌های گران قیمت در یک کشور خارجی باشد؟,"The correct answer is **C: ممکن است تقلبی باشند**.

Here's why:

The passage specifically states: ""Some of them may not be genuine."" This directly addresses the risk of buying expensive frames in a foreign country – that they could be counterfeit.

Let's look at why the other options are less accurate:

*   **A: ممکن است یک معاینه چشم اضافی الزامی باشد** - The passage suggests getting an eye exam at home if your insurance covers it, not that an extra exam is *required* abroad.
*   **B: نسخه ممکن است برای قاب عینک‌های مشخصی معتبر نباشد** - The passage doesn't mention issues with prescription validity.
*   **D: بیمه ممکن است هزینه را پوشش ندهد** - While this *could* be true, the passage focuses on the authenticity and cost of the frames themselves, not insurance coverage.



"
درخصوص استفاده از ارز در فالکلند، کدام‌یک از عبارت‌های زیر صحیح است؟,"پاسخ صحیح گزینه **C** است: **پوند فالکلند پس از ترک جزایر باید تبادل شود.**

دلیل:

*   متن به صراحت ذکر می‌کند که ""مبادله ارز فالکلند در خارج از جزایر تقریبا غیرممکن است، بنابراین قبل از ترک جزایر پول خود را تبدیل کنید.""

بررسی سایر گزینه‌ها:

*   **A:** متن می‌گوید کارت‌های اعتباری در جزایر دورتر *احتمالاً* پذیرفته نمی‌شود، اما ارز بریتانیا و آمریکا قبول می‌شوند.
*   **B:** متن می‌گوید دلار آمریکا *اغلب* در استنلی پذیرفته می‌شود، اما اشاره‌ای به اینکه استنلی تنها محل پذیرش آن است ندارد.
*   **D:** متن می‌گوید پوند انگلیس در سراسر جزایر قبول می‌شود و از پوند فالکلند به عنوان ارز رسمی یاد می‌کند، اما به این معنا نیست که پوند انگلیس از پوند فالکلند مقبولیت بیشتری دارد."
براساس متن، هنگام مسافرت در فالکلند از ایالات متحده، در کجا شکل دیگری از پرداخت بجز کارت اعتباری می‌تواند به‌ویژه مفید باشد؟,"The correct answer is **C: در جزایر دوردست**.

Here's why:

The text states: ""احتمالاً در جزایر دورتر کارت‌های اعتباری پذیرفته نشود، اگرچه ارز بریتانیا و ایالات متحده مورد قبول است"". This means having British pounds or US dollars would be especially useful when traveling to the more remote islands where credit cards are unlikely to be accepted.

Let's look at why the other options are incorrect:

*   **A: در فروشگاه FIC West:** The text says the bank (for currency exchange) is *near* FIC West, not that it's where alternative payments are specifically useful.
*   **B: درسراسر جزایر:** While British pounds are widely accepted, the text specifically highlights the need for alternatives to credit cards in *remote* areas.
*   **D: درسراسر استنلی:** Credit cards are often accepted in Stanley.



"
کدام رویداد مرتبط با جشن گرفتن جشنواره‌های معبد نیست؟,"The correct answer is **A: تولد فیل (Birth of an elephant)**.

Here's why:

The passage states that temple festivals are held to celebrate:

*   The temple's anniversary
*   The ruling deity's birthday
*   Other important events related to the temple

It does **not** mention celebrating the birth of elephants. While elephants are a prominent feature *in* the festivals, their birthdays aren't the reason for the festivals themselves.



"
فیل‌های مزین را در کجا می‌توان مشاهده کرد؟,"The correct answer is **B: in temples**.

Here's why:

* **The passage states:** ""Most temple festivals feature processions of elaborately decorated elephants..."" This directly links the decorated elephants to temples.
* **While they are *seen* during festivals (making C tempting), the passage says they are part of the *temple festivals* themselves.** The festivals happen *at* temples.
* **A and D are too broad.** The passage specifies the timing and location are related to temple festivals, not simply anywhere in November-May or the state of Kerala.



"
مطابق با متن، کدام‌یک از موارد زیر محتمل‌ترین روش صرفه‌جویی در پول در قیمت بلیط هواپیمای بیزینس یا فرست کلاس است؟,"پاسخ صحیح گزینه **A: هزینه کردن آن از طریق شرکت‌تان** است.

متن به صراحت اشاره می‌کند که می‌توان به شرکت خود پیشنهاد داد تا هزینه بلیط فرست کلاس یا بیزینس را بپردازد. این تنها روش پیشنهادی برای کاهش هزینه در متن است، زیرا متن می‌گوید یافتن تخفیف برای این صندلی‌ها بی‌فایده است.

دلایل رد سایر گزینه‌ها:

*   **B: رزرو کردن صندلی فرست کلاس بجای بیزینس:** متن می‌گوید فرست کلاس یازده برابر حالت اقتصادی و بیزینس چهار برابر حالت اقتصادی است. پس فرست کلاس بسیار گران‌تر است.
*   **C: رزرو کردن غیرمستقیم پرواز فرست کلاس:** متن در مورد روش‌های رزرو غیرمستقیم چیزی نمی‌گوید.
*   **D: یافتن تخفیف:** متن به صراحت می‌گوید جستجوی تخفیف برای این صندلی‌ها بی‌فایده است."
مطابق با متن، هنگام رزرو کلاس‌های بلیط مشخص، جستجو برای چه چیز وقت تلف کردن است؟,"پاسخ صحیح **C: تخفیف‌ها** است.

متن به صراحت می‌گوید: ""بطور کل، جستجوی تخفیف برای صندلی‌های بیزینس و فرست کلاس در پروازها از نقطه A به B هیچ فایده‌ای ندارد."" 

سایر گزینه‌ها در متن ذکر نشده‌اند و ارتباطی با سوال ندارند."
هنگام مقایسه مظنه کلی کرایه به آفریقا با سفر دور دنیا چه چیزی را لازم نیست درنظر گرفت؟,"The correct answer is **B: هزینه مالیات‌های عزیمت به آفریقا**.

Here's why:

The passage specifically states to *include* extra costs like exit taxes for all regions *outside* of Africa when comparing the cost of a trip to Africa with a round-the-world trip. Therefore, you wouldn't need to consider exit taxes *to* Africa when making the comparison – they are already part of the Africa trip's total cost.

Let's look at why the other options are incorrect:

*   **A: هزینه ویزاهای اضافی برای مکان‌های خارج از آفریقا:** The passage explicitly tells you to factor in visa costs for locations outside of Africa.
*   **C: هزینه ویزای آفریقا:** The passage says to factor in visa costs.
*   **D: هزینه حمل و نقل زمینی برای مکان‌های خارج از آفریقا:** The passage specifically instructs you to add ground transportation costs for regions outside of Africa.



"
مطابق با متن، سوپرمارکت‌ها شروع به ارائه انتخاب متنوع‌تر چه چیزی می‌کنند؟,"The correct answer is **A: غذای حاضری (Ready meals)**.

Here's why:

The text states: ""Supermarkets are increasingly providing a more diverse section of ready-made meals."" This directly answers the question of what supermarkets are offering a wider variety of.

Let's look at why the other options are incorrect:

*   **B: اجاق‌های مایکروویو (Microwave ovens)** - While the text mentions some supermarkets provide microwaves, it doesn't say they are *increasingly offering a diverse section* of them.
*   **C: رستوران‌های محلی (Local restaurants)** - The text mentions restaurants *within* some supermarkets, but doesn't state supermarkets are increasing the variety of restaurants.
*   **D: قیمت‌های مقرون‌به‌صرفه (Affordable prices)** - The text mentions restaurants have affordable prices, but not that supermarkets are increasing the variety of affordable prices.



"
امکانات رفاهی که برخی از سوپرمارکت‌ها فراهم می‌کنند چه جذبه‌ای ممکن است برای مشتری که غذای آماده می‌خرد داشته باشد؟,"The correct answer is **D: یک اجاق مایکروویو (a microwave)**.

Here's why:

The passage specifically states: ""...even some provide microwaves or other facilities for heating food."" This directly addresses what amenities a supermarket offers to appeal to customers buying ready-made food.

Let's look at why the other options are incorrect:

*   **A: رستوران‌های محلی (local restaurants):** While the passage mentions restaurants *in* some supermarkets, it doesn't state they are a direct attraction for those buying ready-made food.
*   **B: تنوع انتخابی کم (low choice variety):** The passage actually states supermarkets are *increasing* variety of ready-made meals, so this is the opposite of an attraction.
*   **C: غذای خام (raw food):**  The passage focuses on ready-made food, not raw ingredients.



"
بلژیکی‌ها و سوئیسی‌های فرانسوی‌زبان کدام‌یک از موارد زیر را ممکن است متوجه نشوند؟,"پاسخ صحیح گزینه **A: سیستم شمارش استاندارد فرانسوی** است.

دلیل:

در متن گفته شده که سیستم شماره‌گذاری در بلژیک و سوئیس کمی با فرانسه متفاوت است، اما با این وجود اگر از سیستم استاندارد فرانسوی استفاده شود، منظورشان درک خواهد شد. این نشان می‌دهد که ممکن است با سیستم شمارش استاندارد فرانسوی ناآشنا باشند.

گزینه‌های دیگر:

*   **B: لغات عجیب و غریب فرانسوی:** متن اشاره‌ای به ناآشنایی با لغات عجیب و غریب ندارد.
*   **C: برخی تلفظ‌های لغات فرانسوی:** متن اشاره کرده که تلفظ برخی کلمات متفاوت است، پس این مورد را متوجه می‌شوند.
*   **D: بیشتر زبان فرانسوی که در فرانسه صحبت می‌شود:** متن می‌گوید که آن‌ها به اندازه کافی شبیه هم هستند که متقابلاً درک می‌شوند، پس این گزینه اشتباه است."
کدام‌یک از موارد زیر همان زبان فرانسوی نیست که در بلژیک یا سوئیس وجود دارد؟,"پاسخ صحیح گزینه **A: تلفظ تمام لغات** است.

دلیل:

متن به صراحت بیان می‌کند که تلفظ *برخی* کلمات در بلژیک و سوئیس متفاوت است، نه *تمام* لغات. در حالی که سیستم شمارش (B) و املای برخی لغات (D) ممکن است تفاوت‌هایی داشته باشند، اما فرانسوی استاندارد (C) همان زبانی است که در مدارس آموزش داده می‌شود و بنابراین از نظر متن، متفاوت نیست.
"
در کدام سناریو احتمالاً به شما سفر عزاداری ارائه نمی‌شود؟,"پاسخ صحیح **C: اگر با لوفت‌هانزا از پاریس تا ایالات متحده پرواز می‌کنید** است.

دلیل:

متن می‌گوید که لوفت‌هانزا *فقط* برای پروازها از **ایالات متحده یا کانادا** سفر عزاداری ارائه می‌دهد. بنابراین، اگر از پاریس (که نه در ایالات متحده و نه در کانادا است) به ایالات متحده پرواز کنید، احتمالاً این سرویس را دریافت نمی‌کنید.

دلایل رد سایر گزینه‌ها:

*   **A: اگر با وست‌جت پرواز می‌کنید:** وست‌جت در لیست شرکت‌های هواپیمایی ارائه دهنده سفر عزاداری ذکر شده است.
*   **B: اگر سعی کنید بجای سرویس شخص ثالث مستقیماً نزد خط هوایی رزرو کنید:** متن تاکید می‌کند که رزرو باید *مستقیماً* با خط هوایی انجام شود.
*   **D: اگر با دلتا پرواز می‌کنید:** دلتا در لیست شرکت‌های هواپیمایی ارائه دهنده سفر عزاداری ذکر شده است."
چه چیز درباره سفرهای عزاداری صحیح است؟,"The correct answer is **D: they must be booked directly with the airline by phone.**

Here's why:

The text explicitly states: ""in all cases, you must book directly with the airline by phone.""

Let's look at why the other options are incorrect:

*   **A: they cover the cost of a funeral trip** - The text doesn't say they *cover* the cost, only that some airlines offer fares for bereavement travel.
*   **B: they must be booked directly on the airline's website** - The text directly contradicts this, stating phone booking is required.
*   **C: they cover the cost of last-minute travel** - The text says there's a *slight* discount for last-minute bereavement travel, but doesn't say it covers the cost.



"
چه زمانی استفاده از دستگاه GPS از برنامه مسیریابی GPS راحت‌تر خواهد بود؟,"The correct answer is **C: هنگامی‌که به خارج از آنتن‌دهی می‌روید**

Here's why:

* **The passage states:** ""...if you do not have data on your phone or when it is out of reach, its functionality can be limited or unavailable.""  This directly means a dedicated GPS device is better when you *don't* have a data connection (i.e., are out of coverage).

Let's look at why the other options are incorrect:

* **A: هنگامی‌که سعی در صرفه‌جویی در پول دارید:** The passage suggests using a phone app *saves* money, not that a GPS is cheaper.
* **B: هنگامی‌که مطمئن هستید که دارای اتصال داده خواهید بود:** The passage implies a phone app works *best* with data, not that it's only useful then.
* **D: هنگامی‌که نمی‌خواهید یک دستگاه اجاره کنید:** The passage discusses buying a GPS or renting one, but the core issue is about data connectivity, not avoiding rentals.



"
چه چیز دلیل خوبی برای استفاده از یک برنامه مسیریابی GPS بجای یک دستگاه مستقل نیست؟,"پاسخ صحیح گزینه **A: نگران نبودن درباره اتصال داده** است.

دلیل:

در متن به صراحت ذکر شده که عملکرد برنامه‌های GPS در تلفن هوشمند در صورت عدم اتصال به اینترنت محدود یا غیرقابل دسترس خواهد بود. بنابراین، اگر نگران نبودن درباره اتصال داده برای شما مهم است (یعنی می‌خواهید مسیریابی بدون نیاز به اینترنت داشته باشید)، استفاده از یک برنامه GPS در تلفن هوشمند انتخاب مناسبی نیست.

سایر گزینه‌ها دلایل خوبی برای استفاده از برنامه‌های GPS در تلفن هوشمند هستند، زیرا متن اشاره می‌کند که این برنامه‌ها می‌توانند در صرفه‌جویی در پول (خرید نقشه یا دستگاه GPS) و اجتناب از اجاره مفید باشند.
"
مطابق متن، چطور می‌توانید تضمین کنید که کشتی مناسبی برای شما هماهنگ شود؟,"The correct answer is **C: رزرو کردن نزد یک واسطه که در سفر گالاپاگوس تخصص دارد**.

Here's why:

The text specifically states: ""دقت کنید که متصدی آژانسی که نزد او رزرو می‌کنید متخصص گالاپاگوس باشد و اطلاعات خوبی از انواع گسترده کشتی‌ها داشته باشد. این کار تضمین می‌کند که علایق و/یا محدودیت‌های خاص شما با کشتی که برایشان مناسب‌تر است هماهنگ شود."" 

Let's look at why the other options are incorrect:

*   **A:** The text doesn't mention traveling with a group that shares interests.
*   **B:** While traveling during the off-season might be easier for booking, it doesn't guarantee the *right* ship.
*   **D:** Booking far in advance ensures you get *a* ship, but not necessarily the *best* ship for *you*.



"
مطابق با متن، کدام‌یک از موارد زیر به‌عنوان تاکتیکی برای ادامه قماربازی مهمان‌ها استفاده نمی‌شود؟,"پاسخ صحیح **A: فراوانی نور طبیعی** است.

متن به طور واضح به نبود پنجره و ساعت، ارائه غذا، نوشیدنی و سرگرمی، و ارائه مشروبات الکلی اشاره می‌کند. اما هیچ اشاره‌ای به نور طبیعی ندارد. در واقع، عدم وجود نور طبیعی می‌تواند به حفظ سردرگمی و کاهش حس زمان کمک کند که هدف کازینوها است.

گزینه‌های دیگر در متن ذکر شده‌اند:

*   **B: مشوق‌هایی مثل بلیط‌های رایگان کنسرت:** متن به ارائه سرگرمی ویژه اشاره می‌کند که بلیط کنسرت می‌تواند بخشی از آن باشد.
*   **C: نوشیدنی‌های مشوق:** متن به طور خاص به ارائه نوشیدنی و مشروبات الکلی اشاره دارد.
*   **D: نبود ساعت:** متن به طور مستقیم به نبود ساعت اشاره دارد."
مطابق با متن، قمارباز هوشمند از چه چیز باید اجتناب کند؟,"The correct answer is **A: Drinking too much alcohol**.

Here's why:

The passage states: ""However, intoxication impairs judgment, and all good gamblers understand the importance of staying alert."" This directly links alcohol consumption to impaired judgment, which a smart gambler would avoid.

Let's look at why the other options are incorrect:

*   **B: Accepting any perk:** The passage mentions perks like food, drink, and entertainment, but doesn't suggest a good gambler would avoid them all.
*   **C: Checking the clock:** The passage mentions casinos *don't* have clocks to *prevent* guests from being aware of the time, but doesn't say a gambler should avoid checking if they do find one.
*   **D: Asking about the nearest exit:** The passage says exits are hard to find, but doesn't suggest a gambler should avoid looking for them.



"
مطابق با متن، کدام اجزای کلام در وسط جمله با حرف بزرگ نوشته می‌شود؟,"The correct answer is **B: اسم‌ها (Nouns)**.

The text explicitly states: ""همه اسم‌ها، در کنار کلمه Sie برای شما، همیشه با یک حرف بزرگ شروع می‌شوند، حتی اگر در وسط یک جمله بیایند."" (All names, along with the word Sie for you, always start with a capital letter, even if they are in the middle of a sentence.)

The other options are incorrect because the text does not mention verbs, adjectives, or adverbs being capitalized in the middle of a sentence."
مطابق با متن، با حرف بزرگ نوشتن اسم‌ها چه چیز را می‌تواند سخت‌تر ‌کند؟,"پاسخ صحیح گزینه **C: نوشتن** است.

متن به صراحت می‌گوید: ""این همچنین به‌طور قابل توجهی خواندن را آسان‌تر می‌کند، **هرچند نوشتن تا حدی پیچیده است** و نیاز به دانستن این است که آیا یک فعل یا صفت به صورت درستی استفاده شده یا نه."" 

گزینه‌های دیگر نادرست هستند زیرا:
*   **A: خواندن** - متن می‌گوید نوشتن را سخت می‌کند، نه خواندن را.
*   **B: تمایز بین فعل‌ها** - نوشتن با حرف بزرگ اسم‌ها به تمایز بین فعل‌ها و مفعول‌ها کمک می‌کند.
*   **D: تمایز بین مفعول‌ها** - نوشتن با حرف بزرگ اسم‌ها به تمایز بین فعل‌ها و مفعول‌ها کمک می‌کند."
در مناطق روستایی مالزی، کدام ژست حرکتی به معنی «بیا اینجا» است؟,"The correct answer is **A: خم کردن انگشت سبابه (bending the index finger towards the body)**.

The passage states that in rural Malaysia, beckoning someone (similar to the Western gesture of curling a finger towards oneself) is equivalent to the gesture that has a rude meaning in Western countries. It also states that in Malaysia, waving is akin to that rude gesture. Therefore, the gesture for ""come here"" would be bending the index finger towards the body.



"
مطابق متن، کدام‌یک از ژست‌ها ممکن است به معنی «برگشتن» باشد؟,"The correct answer is **A: دست تکان دادن با کف دست به سمت خود**.

The text specifically states that in Spain, a gesture that looks like waving goodbye (with the palm facing the person waving) can be mistaken for a gesture meaning ""come back"" where the palm faces the person waving. 

Here's why the other options are incorrect:

* **B: خم کردن انگشت سبابه** - This is mentioned as being similar to a gesture in Malaysia, not a gesture meaning ""come back.""
* **C: دست تکان دادن با کف دست به سمت بیرون** - This is the typical ""goodbye"" wave, and the text says this might be *mistaken* for the ""come back"" gesture.
* **D: سر تکان دادن** - This isn't mentioned in the text at all.



"
مطابق با متن، چه چیز سبب یخ‌کافت‌ها می‌شود؟,"The correct answer is **B: یخچال‌های ناپایدار**.

Here's why:

*   The passage explicitly states: ""یخچال‌های طبیعی پایدار نیستند و در کوه پایین می‌روند."" (Glaciers are not stable and are coming down the mountain.) This instability is the *cause* of the issues described – cracks, collapses, and icefalls.

Let's look at why the other options are incorrect:

*   **A: پل‌های برفی (Snow bridges):** The text says snow bridges may *hide* cracks, but they don't *cause* them.
*   **C: فرو ریختن غارهای یخی (Collapsing ice caves):** Collapsing ice caves are a *result* of the instability, not the initial cause.
*   **D: قطعات شل (Loose pieces):**  The falling of large pieces is a *result* of the instability, not the cause.



"
مطابق با متن، پل‌های برفی کدام‌یک از این موارد را می‌تواند مخفی کند؟,"The correct answer is **A: ترک‌ها**.

The text states: ""...ترک و خزش‌هایی می‌شود که ممکن است توسط پل‌های برفی دیده نشوند."" ( ...cracks and creeps that may be hidden by snow bridges.)

Let's look at why the other options are incorrect:

*   **B: غارهای یخی (Ice caves):** The text says the walls and ceilings of ice caves *can* collapse and crack, it doesn't say snow bridges hide them.
*   **C: دیوارها (Walls):** The text talks about walls collapsing, not being hidden.
*   **D: قطعات بزرگ (Large pieces):** The text states these break off and fall, they aren't hidden.



"
مطابق با متن، مسافرین قبل از بازدید از کدام محل باید بیشتر احتیاط کنند؟,"پاسخ صحیح گزینه **B: مناطق اطراف گوما** است.

دلیل: متن به صراحت ذکر می‌کند که ""هرگونه بازدید خارج از گوما باید سنجیده شود تا از وضعیت درگیری که در استان کیوو شمالی تداوم دارد آگاهی حاصل گردد."" این نشان می‌دهد که مناطق اطراف گوما (استان کیوو شمالی) ناامن‌تر بوده و نیاز به احتیاط بیشتری دارد.

سایر گزینه‌ها نادرست هستند زیرا:

*   **A: آتش‌فشان نیراگونگو:** متن اشاره می‌کند که گوما پایگاهی برای صعود به این آتشفشان است، اما هشدار خاصی در مورد خطر در خود آتشفشان وجود ندارد.
*   **C: مرکز شهر:** مرکز شهر در گذشته توسط گدازه تخریب شده، اما متن فعلاً درباره خطرات آن هشدار نمی‌دهد.
*   **D: رواندا:** رواندا فقط به عنوان یک کشور همسایه ذکر شده و هیچ هشداری در مورد آن داده نشده است."
کدام‌یک از موارد زیر نکته خوبی برای یک توریست در گوما نخواهد بود؟,"پاسخ صحیح گزینه **A: مبارزات در کیوو شمالی سرگرم‌کننده است** است.

متن به صراحت هشدار می‌دهد که بازدید خارج از گوما باید سنجیده باشد و از وضعیت درگیری در استان کیوو شمالی آگاهی حاصل گردد. بنابراین، فکر کردن به درگیری‌ها به عنوان ""سرگرم‌کننده"" نکته‌ای بسیار نامناسب و خطرناک برای یک توریست است.

*   **B** درست است، زیرا متن می‌گوید گوما پایگاهی برای ردیابی ارزان گوریل کوهستانی است.
*   **C** درست است، زیرا متن اشاره می‌کند که می‌توان از تاکسی موتوری برای جابجایی در شهر استفاده کرد.
*   **D** درست است، زیرا گوما در نزدیکی آتشفشان نیراگونگو قرار دارد و به عنوان پایگاهی برای صعود به آن شناخته می‌شود."
چه زمانی مجوز مناطق روستایی برای روز شروع در ماه آگوست قابل دسترس می‌شود؟,"The correct answer is **B: یکم آوریل**.

Here's why:

The passage states that permits become available four months before the month they begin. August is four months after April. Therefore, permits for August become available on April 1st.
"
چه خط‌مشی برای حفاظت از این دره در حال اجراست؟,"The correct answer is **A: سیستم هرکسی اول بیاید، اول خدمت‌رسانی می‌شود**.

Here's why:

* **The passage states:** ""...space in the most popular areas, such as Bright Angel Campground near Phantom Ranch, generally fills with the earliest requests for reservations."" This directly indicates a ""first-come, first-served"" policy.

Let's look at why the other options are incorrect:

* **B: مجوزها فقط در یکم ژانویه قابل دسترس هستند:** While permits become available on January 1st for May trips, the passage states permits are available four months before the start of the month. It doesn't mean *all* permits are *only* available on January 1st.
* **C: مجوزها را فقط می‌توان از طریق درخواست‌های خدمات بدون نوبت بدست آورد:** The passage mentions limited permits for walk-up requests, but it doesn't say that's the *only* way to get a permit.
* **D: تعداد محدودی از مجوزها:** While true (permits are limited), this doesn't describe the *policy* for distributing them. It’s a result of the policy, not the policy itself.



"
احتمال یافت شدن کدام‌یک از موارد زیر در انواع هتل توصیف شده در متن کمترین است؟,"پاسخ صحیح گزینه **D: اتاق‌های تازه نوسازی‌شده با ارتقاهای مدرن** است.

**دلیل:**

متن به صراحت اشاره می‌کند که این هتل‌ها با ""لوازم قدیمی"" و ""نبود جدیدترین امکانات رفاهی"" مشخص می‌شوند. آن‌ها به دلیل ""کهنگی باوقار و مسلم"" ارزشمند هستند، نه به‌خاطر مدرن بودن. در حالی که بقیه گزینه‌ها (بار کوکتل، رستوران با غذای عالی، مهمان‌های شناخته‌شده) با توصیف هتل‌های لوکس و پر زرق و برق در دوران طلایی همخوانی دارند، نوسازی و مدرن‌سازی با ذات این هتل‌ها در تضاد است.
"
براساس اطلاعات ارائه شد در متن، کدام‌یک از پیشنهادهای زیر برای مهمان‌های هتل کمترین اولویت را دارد؟,"پاسخ صحیح گزینه **D: نرخ‌های اتاق مقرون‌به‌صرفه** است.

**توضیح:**

متن به صراحت بیان می‌کند که این هتل‌ها اقامتگاه افراد ثروتمند و مشهور بوده‌اند. این نشان می‌دهد که هزینه اقامت در این هتل‌ها اهمیتی ندارد و هدف اصلی، تجربه یک فضای تاریخی و باوقار است. در مقابل:

*   **A: نوسازی‌های عتیقه درسراسر ملک:** متن اشاره می‌کند که لوازم قدیمی بخشی از ویژگی‌های این هتل‌ها است و حفظ این ویژگی‌ها می‌تواند جذابیت اصلی آن‌ها باشد.
*   **B: رستورانی با سرآشپز برجسته:** متن به غذای لذیذ به عنوان یکی از ویژگی‌های این هتل‌ها اشاره می‌کند.
*   **C: سالنی که سرگرمی‌های شبانه ارائه می‌دهد:** متن به زندگی شبانه جذاب در این هتل‌ها اشاره می‌کند.

بنابراین، ارائه نرخ‌های مقرون‌به‌صرفه با هدف جذب مشتریانی که به دنبال ارزان‌ترین گزینه هستند، با ماهیت این هتل‌ها که بر ثروت و تجمل تمرکز دارند، همخوانی ندارد و کمترین اولویت را دارد."
مطابق با متن، مسافرینی که از گرینلند بازدید می‌کنند از چه چیز باید اجتناب کنند؟,"The correct answer is **D: اشاره به یک بومی گرینلند به‌عنوان «اسکیمو»**.

Here's why:

The text explicitly states: ""While the word ‘Eskimo’ is acceptable in the United States, it is considered offensive by many non-American Arctic residents, particularly Canadians... Foreigners should avoid using it.""

Let's look at why the other options are incorrect:

*   **A:** The text says crime is *unknown* in Greenland.
*   **B:** The text advises bringing *warm* clothes, especially in colder seasons.
*   **C:** The text states Greenland is well-connected to the internet, and accommodation usually has Wi-Fi.



"
مطابق با متن، کدام‌یک از موارد زیر به احتمال زیاد می‌تواند برای مسافرین بازدیدکننده از گرینلند که آماده نیستند مشکل‌ساز باشد؟,"The correct answer is **C: آب‌وهوا (Weather)**.

Here's why:

* **The text explicitly states:** ""Perhaps the only real danger that unprepared individuals will encounter is the cold."" It also mentions the need for warm clothing in the cold seasons and potential sleep problems due to long summer days.

Let's look at why the other options are incorrect:

* **A: پشه‌های اسکاندیناوی (Scandinavian mosquitoes):** While the text mentions northern mosquitoes, it states they are ""annoying"" but don't carry diseases. They are a nuisance, not a major problem for unprepared travelers.
* **B: جرم (Crime):** The text clearly states, ""Crime and hostility toward foreigners are unknown in Greenland.""
* **D: محلی‌ها (Locals):** The text says there are no issues with hostility towards foreigners and provides guidance on respectful terminology.



"
کدام‌یک از موارد زیر اکنون به‌عنوان میدان مرکزی استفاده می‌شود؟,"The correct answer is **A: Jardín de la Unión**.

The text explicitly states: ""Now it functions as the central plaza, and there are always many events taking place in it throughout the day."" referring to Jardín de la Unión.
"
مطابق با متن، کدام‌یک از موارد زیر در Jardín de la Unión یافت نمی‌شود؟,"The correct answer is **A: یک بالکنی مرکزی با کنسرت (A central balcony with a concert)**.

Here's why:

* **The text states concerts are played *from* the central building, not *on* a central balcony.** It says ""often in the afternoons and evenings free concerts are broadcast from the central building.""
* **B: منزلگاه یک داستان عاشقانه قدیمی (Home to an old love story)** is correct. The text specifically mentions the Callejon del Beso and the legend associated with it.
* **C: رستوران‌های رو به باغ (Restaurants overlooking the garden)** is correct. The text states ""a number of restaurants are located around the garden.""
* **D: یک ساختمان صومعه قدیمی (An old monastery building)** is correct. The text says the garden was built as the intermediate space of a 17th-century monastery, and Templo de San Diego is the only remaining building.



"
مطابق با متن، کدام‌یک از عبارت‌های زیر درباره پیاده‌روی روزانه نادرست تلقی خواهد شد؟,"پاسخ صحیح گزینه **D** است: پیاده‌روی روزانه یک فعالیت بیرونی مناسب برای خانواده‌های دارای نوزاد نیست.

**توضیح:**

متن به صراحت بیان می‌کند که حتی خانواده‌هایی با نوزاد و کودک پیش دبستانی نیز می‌توانند به راحتی از پیاده‌روی روزانه لذت ببرند. بنابراین، گزینه D با اطلاعات موجود در متن در تضاد است و نادرست تلقی می‌شود.

*   **گزینه A** درست است: متن می‌گوید پیاده‌روی روزانه در مسیرهای آسان نیاز به مقدمات کمی دارد.
*   **گزینه B** درست است: متن تعریف می‌کند که پیاده‌روی روزانه شامل مسافت‌هایی است که در یک روز قابل طی کردن هستند.
*   **گزینه C** درست است: متن بیان می‌کند هر فردی که نسبتاً آماده باشد، می‌تواند از پیاده‌روی روزانه لذت ببرد."
مطابق با متن، پیاده‌روی روزانه در چه زمانی به حداقل آمادگی نیاز دارد؟,"The correct answer is **A: هنگامی‌که شخص از نظر فیزیکی آماده پیاده‌روی باشد**.

Here's why:

The text states: ""For a day hike on an easy trail, little preparation is needed, and anyone who is relatively fit can enjoy it."" This directly links the minimal preparation required to being ""relatively fit.""

Let's look at why the other options are incorrect:

*   **B:** While an easier trail *reduces* preparation, the text emphasizes fitness as the key factor for minimal preparation.
*   **C:** The text mentions families *may* need more preparation, but doesn't say it's the time when minimal preparation is needed. It implies the opposite - more preparation is required *with* children.
*   **D:** The environment (natural vs. not) isn't mentioned as a factor affecting the amount of preparation needed.



"
