question,gemma3_reply
Što se nije dogodilo vozaču koji je sudjelovao u nesreći?,"The correct answer is **C: Premješten je iz bolnice u Cambridgeu u bolnicu u Great Yarmouthu**.

Here's why:

The passage states the driver was *moved from* James Paget in Great Yarmouth *to* Addenbrooke's in Cambridge. Option C states the opposite – a move *from* Cambridge *to* Great Yarmouth. This is the only statement that contradicts the information in the passage.

Let's look at why the other options are incorrect:

*   **A: Pretrpio je teške ozljede glave** - The passage explicitly states this *did* happen.
*   **B: Nije ozlijedio ljude u kući** - The passage states nobody in the house was injured, so this *did* happen.
*   **D: Hitne službe oslobodile su ga iz vozila** - The passage states emergency services *did* free the driver from the car.



"
Što se nije isticalo u igri Južnoafričke Republike tijekom turnira u ragbiju?,"Ispravan odgovor je **C: Uglađena igra na početku turnira**.

U tekstu stoji da su se igračice Južne Afrike ""doimale neuigrano u utakmici protiv sestara s juga"" i da se njihova igra ""postepeno popravila tijekom turnira"". To znači da uglađena igra *nije* bila nešto što se isticalo na početku turnira. 

Ostale opcije su točne:
* **A: Dojmljiv timski rad** - u tekstu se izrijekom spominje ""izvrsnim timskim radom"".
* **B: Vještine vođenja lopte** - u tekstu se spominju ""vještine vođenja lopte"".
* **D: Obrana** - u tekstu se spominje ""discipliranom obranom"".
"
"Prema odlomku, kada se igra Južne Afrike počela poboljšavati?","The correct answer is **D: Kako je turnir odmicao**.

The passage states: ""Igra igračica Južne Afrike postepeno se popravila tijekom turnira."" This directly translates to ""the play of the South African players gradually improved as the tournament progressed.""

Let's look at why the other options are incorrect:

*   **A: Oko 10 ujutro** - The games started at 10:00, but the passage says their play *improved* over time, not that it was good from the start.
*   **B: Nakon zaoštravanja obrane** - While they were good at defense, the passage doesn't say improvement *followed* better defense, it just states they *had* good defense.
*   **C: Nakon poraza od Zambije** - The passage says they *won* against Zambia (26:00), not lost.



"
"Prema odlomku, koja od sljedećih tvrdnji ne odražava točno kinesko gospodarstvo?","The correct answer is **D: Kina nikad nije imala veći izvoz automobila od Njemačke**.

Here's why:

The passage *specifically states* that ""Prošle godine, Kina je prvi put imala veći izvoz automobila od Njemačke..."" This directly contradicts option D.

Let's look at why the other options are correct based on the passage:

*   **A:** The passage mentions Kina is ""90 puta jača"" since the reforms, indicating exponential growth.
*   **B:** The passage states Kina ""prestigla Sjedinjene Američke Države kao najveće tržište ove industrije"" (automobila), implying it has a larger market than the US.
*   **C:** The passage explicitly states ""BDP Kine mogao bi postati veći od onog Sjedinjenih Američkih Država za dva desetljeća.""



"
"Prema odlomku, kada bi kineski BDP mogao nadmašiti onaj Sjedinjenih Američkih Država?","The correct answer is **B: Unutar dva desetljeća**.

The passage explicitly states: ""BDP Kine mogao bi postati veći od onog Sjedinjenih Američkih Država za dva desetljeća.""

Let's look at why the other options are incorrect:

*   **A: Nakon dodatnih gospodarskih reformi** - While reforms are important, the passage doesn't tie the BDP overtaking to *further* reforms, just that it *could* happen within two decades.
*   **C: Kad država bude pod novim vodstvom** - The passage doesn't mention leadership changes as a factor.
*   **D: Unutar tri desetljeća** - The passage specifically states *dva desetljeća* (two decades).



"
Što je Hu predložio zemljama u razvoju?,"Ispravan odgovor je **D: Da izbjegavaju stari put zagađenja**.

U tekstu stoji: """"Hu je potaknuo zemlje u razvoju """"""""da najprije izbjegnu stari put zagađenja, a potom izvrše čišćenje""""""""."""" 

Ostale opcije nisu točne:

*   **A:** Hu je rekao da se od njih *ne* bi trebalo tražiti da preuzmu obveze koje nadilaze njihovu fazu razvoja.
*   **B:** Fokus na gospodarske rezultate spominje se u kontekstu kineskih rezova emisija, a ne kao savjet zemljama u razvoju.
*   **C:** Hu je rekao suprotno – da se od njih ne bi trebalo tražiti da preuzmu *više* od trenutačnih odgovornosti."
Što Hu nije spomenuo?,"The correct answer is **D: Iznos smanjenja emisija ugljikova dioksida**.

The passage explicitly states: ""Nije odredio iznos rezova, već je najavio da će se njihova visina odrediti na temelju kineskih gospodarskih rezultata.""  This means he didn't mention the *amount* of the reductions.

Let's look at why the other options are incorrect:

*   **A: Osnovu za rezove** - The passage states reductions will be based on China's economic performance.
*   **B: Savjet zemljama u razvoju u vezi zagađenja** - He *did* mention advice to developing countries (""da najprije izbjegnu stari put zagađenja, a potom izvrše čišćenje"").
*   **C: Datum kada se nada da će se smanjiti emisije ugljikova dioksida** - He mentioned 2020 as the target year.



"
Za što je od navedenog Veerman rekao da situacija nije dobra?,"The correct answer is **B: Angolu**.

The quote states: ""Richard Veerman izjavio je: """"""""Angola se kreće prema najgoroj epidemiji u svojoj povijesti i situacija u Angoli i dalje je vrlo loša""""""""."" 

He specifically says the situation in *Angola* is very bad.
"
"Zbog tužbe, tko će zamijeniti Huhnea u kabinetu?","The correct answer is **A: Davey**.

The text states: ""Huhne je dao otkaz i u kabinetu će ga zamijeniti zastupnik Ed Davey."" (Huhne resigned and will be replaced in the cabinet by MP Ed Davey)."
Tko će zbog tužbe preuzeti mjesto ministra gospodarstva?,"The correct answer is **A: Lamb**.

Here's why:

The passage states: ""Očekuje se da će zastupnik Norman Lamb preuzeti mjesto ministra gospodarstva koje je Davey napustio."" (It is expected that MP Norman Lamb will take the position of Minister of the Economy which Davey vacated.)



"
Na što izvođači potiču publiku tijekom opere Camille Saint-Saens?,"The correct answer is **A: Da sudjeluju u konzumaciji kanabisa**.

The passage explicitly states that the theatre ""encourages the audience to join"" the performers who are smoking joints on stage. This directly refers to cannabis consumption.

Here's why the other options are incorrect:

*   **B: Da otputuju u Japan** - While the artist in the opera has a love for Japan, the passage doesn't say the audience is encouraged to travel there.
*   **C: Da im se pridruže na pozornici tijekom izvedbe** - The passage states the audience is encouraged to join *in the cannabis use*, not to come on stage.
*   **D: Da dopustite da im živote određuje ono što vole** - This is a general theme suggested by the artist's life, but not what the performers directly encourage the audience to do.



"
Tko prvenstveno puši džoint tijekom opere?,"The correct answer is **C: Izvođači**.

The passage explicitly states ""izvođači puše džoint na pozornici"" (performers smoke joints on stage). Therefore, the primary group smoking joints during the opera are the performers.



"
Kako se još naziva Leonovljeva „svemirska šetnja”?,"The correct answer is **C: Aktivnost izvan letjelice**.

Here's why:

The text states Leonov was the first to perform a ""svemirsku šetnju"" (space walk) and was ""sam izvan letjelice"" (outside the spacecraft). This directly equates to an activity performed outside of the spacecraft.

Let's look at why the other options are incorrect:

*   **A: Misija Apollo-Soyuz** - This was a mission Leonov *led* later in his career, not what the space walk itself was called.
*   **B: Svemirska utrka** - This is the broader context of the space program, but not a name for the space walk.
*   **D: Kozmonaut br. 11** - This is a nickname for Leonov, not the name of his space walk.



"
Leonov je vodio sovjetski dio koje misije?,"The correct answer is **B: Apollo-Soyuz**.

The text explicitly states: ""Deset godina poslije vodio je sovjetski dio misije Apollo-Soyuz...""
"
Tko je bio ozlijeđen u sudaru?,"The correct answer is **A: Gibson**.

Here's why:

The passage states, ""Nakon nesreće, Gibson je prevezen u bolnicu, no ubrzo je umro."" (After the accident, Gibson was taken to the hospital, but died shortly after.) This directly indicates Gibson was injured and ultimately succumbed to those injuries.

Let's look at why the other options are incorrect:

*   **B: Radnik u garaži:** The passage only states they *witnessed* the accident and described the scene. There's no mention of them being injured.
*   **C: Djeca:** The passage states the children were frightened and ran away, but doesn't say they were *injured*.
*   **D: Vozač kamiona:** The passage explicitly states the 64-godišnji vozač kamiona nije zadobio ozljede u sudaru (the 64-year-old truck driver was not injured in the crash).



"
Što se dogodilo s osobama koje su sudjelovale u nesreći?,"The correct answer is **B: Jedna je neozlijeđena, druga je umrla**.

Here's why:

* **Gibson** is stated to have died after being taken to the hospital.
* The **truck driver** is explicitly stated to have not been injured.

Let's look at why the other options are incorrect:

* **A: Obje su umrle** - We only know Gibson died, not the truck driver.
* **C: Vrištale su i plakale** - This describes the reaction of the children, not the condition of the people *involved* in the crash.
* **D: Obje su ozlijeđene** - The truck driver was not injured.



"
Znanstvenici koji su radili na programu nadali su se promatranju učinaka uzrokovanih čime od navedenog?,"The correct answer is **B: Plimnih sila**.

Here's why:

The passage explicitly states: ""Učinak kojem je tim težio uzrokuju plimne sile između tamne tvari galaksije Strijelca i tamne tvari Mliječne staze."" (The effect the team was aiming for is caused by tidal forces between the dark matter of the Sagittarius galaxy and the dark matter of the Milky Way).

Let's look at why the other options are incorrect:

*   **A: Obične tvari** - The passage focuses on dark matter interactions, not ordinary matter.
*   **C: Malih čestica** - While the passage mentions dark matter being composed of small particles, the *effect* they were looking for was the tidal forces resulting from their interaction.
*   **D: Tamne tvari** - While the forces act *on* dark matter, the effect they wanted to observe was the *tidal forces* themselves, not just the presence of dark matter.



"
Čiju su tvar znanstvenici promatrali?,"The correct answer is **D: Galaktike Strijelca i Mliječne staze**.

Here's why:

The passage explicitly states the research focused on the interaction between the dark matter of the *Sagittarius galaxy and the Milky Way*. The comparison to the Moon and Earth is used as an *analogy* to explain the tidal forces, but the actual objects of study were the two galaxies.

Let's look at why the other options are incorrect:

*   **A: Mliječne staze i Mjeseca** - The Moon is used as an example, not a primary subject of the research.
*   **B: Zemlje i galaktike Strijelca** - Earth is used only in the analogy.
*   **C: Zemlje i Mjeseca** - Both Earth and the Moon are used as part of the analogy.



"
"Prema odlomku, što konzervativci ne mogu kritizirati?","The correct answer is **A: Trošenje sredstava za pomoć**.

Here's why:

The passage states that *fiscal conservatives* (a type of conservative) jokingly called the spending ""Bush's deal for New Orleans."" This implies they *are* criticizing the spending of funds for aid and recovery. 

Let's look at why the other options are incorrect:

*   **B: Nedostatak napora za obnovu** - The passage doesn't mention conservatives criticizing the *effort* of reconstruction, only the *spending*.
*   **C: Dodjelu ugovora o obnovi** - The passage says *liberals* criticized contract awards, not conservatives.
*   **D: Trošenje sredstava obnovu** - This is essentially the same as A, and we know conservatives *are* criticizing this.

Therefore, the one thing conservatives are *not* criticizing, according to the passage, is the general concept of spending aid money. They are criticizing *how* it was spent."
Tko kritizira ugovore o obnovi za pomoć nakon uragana Katrina?,"The correct answer is **B: Liberali**.

The text explicitly states: ""Liberali su kritiku naporima za obnovu uputili na temelju dodijele ugovora o obnovi takozvanim insajderima u Washingtonu."" (Liberals directed criticism at the recovery efforts based on the awarding of reconstruction contracts to so-called Washington insiders.)

Let's look at why the other options are incorrect:

*   **A: Fiskalni konzervativci** - They criticized the *spending* of the funds, not the contracts themselves.
*   **C: Bush** - He is the subject of the criticism regarding spending, not the one doing the criticizing.
*   **D: Insajderi u Washingtonu** - They *received* the contracts, they weren't the ones criticizing them.



"
"Prema odlomku, gdje će svjetla svemirske letjelice Stardust prvo biti vidljiva?","The correct answer is **B: U Sjevernoj Kaliforniji**.

The passage states: ""Kapsula će nalikovati zvijezdi padalici koja se kreće nebom... Kretat će se zapadnom obalom sjeverne Kalifornije..."" This clearly indicates that the lights will first be visible in Northern California.
"
"Prema odlomku, svemirska letjelica postavit će rekord za što od navedenog?","The correct answer is **C: Za najbrži povratak na Zemlju**.

The text explicitly states: ""Svemirska letjelica Stardust postavit će novi svjetski rekord za najbrži povratak na Zemlju te tako oboriti prethodni rekord..."" 

Let's look at why the other options are incorrect:

* **A: Obasjat će najveći dio neba** - While it will be visible across several states, the text doesn't claim it will cover the *largest* part of the sky.
* **B: Bit će vidljiva u najvećem broju gradova** -  The text mentions states, not cities.
* **D: Za najbrže putovanje od San Francisca do Los Angelesa** -  The San Francisco to Los Angeles comparison is just to illustrate speed, not a record the spacecraft is trying to achieve.



"
U kojem je dr. Malar Balasubramanian srodstvu sa Sarojom Balasubramanian?,"The correct answer is **B: Kći**.

The text states: ""Dr. Malar Balasubramanian (29) ... her mother ... Saroja Balasubramanian (53)"". This clearly indicates that Malar is the daughter of Saroja."
Gdje je pronađeno tijelo Saroje Balasubramanian?,"The correct answer is **C: U prtljažniku automobila**.

The text states: ""...tijelo Saroje Balasubramanian (53), prekriveno pokrivačima zamrljanima krvlju. Policija je izjavila da je tijelo vjerojatno bilo ondje otprilike jedan dan."" and explicitly mentions the body was found in the trunk of her car.

Here's why the other options are incorrect:

*   **A: U Cincinnatiju** - While the location is *near* Cincinnati, the body wasn't just *in* Cincinnati, but specifically in the trunk of a car.
*   **B: Pokraj ceste** - Dr. Balasubramanian was found by the side of the road, not her mother.
*   **D: U Pittsburghu** - The events began with the doctor working in Pittsburgh, but the body was found in Ohio.



"
Što je kupio eBay?,"The correct answer is **C: Skype**.

The text states ""To je najveća akvizicija u povijesti eBaya"" (This is the largest acquisition in eBay's history) and then goes on to explain why eBay wanted to acquire the company mentioned. The context clearly indicates eBay bought Skype.



"
Što eBay želi postići tom akvizicijom?,"Ispravan odgovor je **B: Proširiti se na nove teritorije**.

Objašnjenje:

Tekst izrijekom kaže da eBay želi steći popularnost u područjima gdje je Skype jak, kao što su Kina, Istočna Europa i Brazil. To znači da žele proširiti svoje poslovanje na nova geografska područja.

*   **A: Konsolidirati prihode** - Iako je raznovrsnost izvora profita spomenuta, primarni cilj nije *konsolidirati* postojeće, već *dodati* nove.
*   **C: Povećati svoj profil** - Povećanje profila je rezultat širenja, a ne primarni cilj.
*   **D: Zadovoljiti svoje dioničare** - Zadovoljenje dioničara je cilj svakog poslovanja, ali tekst ne naglašava to kao motivaciju za ovu konkretnu akviziciju."
"Prema odlomku, tko nije komunicirao sa zatvorenicima koji su nakon tučnjave ostali u dvorištu?","The correct answer is **D: Bolničko osoblje**.

Here's why:

*   **The passage states:** ""Pregovarači su pokušali ispraviti situaciju..."" (Negotiators tried to resolve the situation...). This means negotiators *did* communicate with the prisoners.
*   **The passage states:** ""Policajci opremljeni interventnom opremom ušli su u dvorište i suzavcem stjerali zatvorenike u kut."" (Police officers entered the yard and used tear gas to corner the prisoners). This implies communication via action (orders to disperse) even if not verbal.
*   **The passage states:** ""Vatrogasne ekipe su naposljetku ugasile požar..."" (Fire crews eventually extinguished the fire). The fire crews were focused on extinguishing the fire, not communication with the prisoners.
*   **Bolničko osoblje (Hospital staff)** are only mentioned as having received the injured. There is no indication they communicated with the prisoners remaining in the yard.

Therefore, bolničko osoblje is the only group listed that did not interact or attempt to interact with the prisoners in the yard."
Što je od navedenog na kraju natjeralo zatvorenike da odustanu od nereda?,"The correct answer is **B: Suzavac**.

Here's why:

The text states that ""police officers equipped with riot gear entered the yard and used tear gas to force the inmates into a corner."" This directly indicates that the tear gas was the action that compelled the inmates to end the unrest.

Let's look at why the other options are incorrect:

*   **A: Uspješni pregovori** - The text says the negotiators *tried* to resolve the situation, but the inmates' demands were unclear, implying negotiations weren't successful.
*   **C: Drugi ranjeni zatvorenici** - While there were initial injuries, the text doesn't state further injuries caused the end of the unrest.
*   **D: Vatra** - The fire was *caused* by the inmates, not the reason they stopped the riot. The police response *after* the fire is what ended it.



"
"Od čega bi se zemlja Iran trebala osloboditi, po mišljenju ajatolaha Ali Khameneija?","The correct answer is **D: Ovisnosti o nafti**.

The passage explicitly states: ""Vrhovni vođa države, ajatolah Ali Hamenei, opisao je ovisnost o nafti kao """"""""zamku"""""""" koja potječe još iz doba prije iranske islamske revolucije 1979., iz koje se zemlja mora osloboditi."" 

Let's look at why the other options are incorrect:

*   **A: Financijska ograničenja** - While the passage mentions financial restrictions as *part* of the sanctions, it's not what Khamenei wants to be freed from.
*   **B: Islamske revolucije** - The passage refers to the revolution as a point of origin for the ""trap"" of oil dependence, not something to be freed from.
*   **C: Inozemnog dohotka** - The passage mentions foreign income as being affected by the sanctions, but the core issue Khamenei identifies is the dependence on oil *itself*.



"
"Prema odlomku, tko je priznao učinke sankcija na iransko gospodarstvo?","The correct answer is **A: Visoki dužnosnik**.

The passage states: ""U tom izravnom prijenosu na televiziji **visoki dužnosnik Irana** prvi put je priznao da sankcije imaju učinak.""

Let's look at why the other options are incorrect:

*   **B: OPEC:** OPEC reported a *result* of the sanctions (reduced oil exports), but didn't *acknowledge* the sanctions' effect.
*   **C: Ayatollah Ali Khamenei:** He discussed Iran's reliance on oil, but didn't explicitly acknowledge the impact of sanctions.
*   **D: Europska unija:** The EU *imposed* the sanctions, they didn't *acknowledge* their effect.



"
Što od navedenog nije dio postupka glasovanja u Francuskoj?,"Ispravan odgovor je **D: Glasove broje predstavnici kandidata**.

Tekst navodi da kandidati mogu poslati predstavnike da *svjedoče* svakom dijelu postupka, uključujući i brojanjem glasova uz strogi nadzor volontera. Ne kaže da predstavnici kandidata *broje* glasove.

Ostali odgovori su točni:

*   **A: Prozirne glasačke kutije** - Navedeno je da su glasačke kutije prozirne od 1988.
*   **B: Predstavnici kandidata** - Kandidati mogu poslati predstavnike da svjedoče postupku.
*   **C: Potpisivanje popisa birača** - Glasači se potpisuju na popis birača.



"
Gdje birači označavaju svog izabranog kandidata?,"The correct answer is **B: Na unaprijed otisnutom listu papira**.

The passage states: ""...glasači su izolirani u kabinama, gdje unaprijed otisnuti list papira s imenom odabranog kandidata umeću u omotnicu."" This means voters mark their choice on the pre-printed paper.

Let's look at why the other options are incorrect:

*   **A: Na popisu birača** - The passage states they *sign* the voter list, not mark their candidate choice there.
*   **C: Na omotnici** - They place the paper *in* the envelope, they don't mark the envelope itself.
*   **D: Na stroju u kabini** - The passage specifically says France doesn't use high technology, ruling out a machine."
Što je Allena navelo da započne osmogodišnju potragu za Musashijem?,"The correct answer is **D: Njegov interes za rat**.

Here's why:

The passage states Allen started the search ""vođen cjeloživotnim interesom za Drugi svjetski rat"" (driven by a lifelong interest in World War II). While his wealth and investment *enabled* the search, it was his interest in WWII that *motivated* it.

Let's look at why the other options are incorrect:

*   **A: Njegovo bogatstvo (His wealth)** - Wealth allowed him to *fund* the search, but wasn't the reason he *started* it.
*   **B: Kartiranje morskog dna (Mapping the seabed)** - Mapping helped *find* the ship, it didn't initiate the search.
*   **C: Njegovo ulaganje u pomorska istraživanja (His investment in marine research)** - Investment supported the search, but wasn't the root cause.



"
"Prema odlomku, na što je Allen potrošio značajan iznos svog novca?","The correct answer is **B: Pomorska istraživanja**.

The passage states: ""Allen, one of the wealthiest people in the world, had reportedly invested a significant portion of his fortune in **marine research**..."" 

Let's look at why the other options are incorrect:

* **A: Obnova Musashija** - The passage says he *found* the Musashi, not that he restored it.
* **C: Izgradnju ROV-a** - While a ROV was *used* to find the ship, the passage doesn't say he invested in building it.
* **D: Učenje o kartiranju morskog dna** - The passage states he *used* mapping of the seafloor, not that he invested in learning about it.



"
"Prema odlomku, što je od navedenog vjerojatno dovelo do opasnih uvjeta u i oko tvornice?","The correct answer is **A: Gorivo od urana**.

Here's why:

The passage states that authorities *suspect* the dangerous conditions are due to cracks and leaks in the **fuel rod storage pools** (containing uranium fuel). While cesium, iodine, and the white smoke are *indicators* of a problem, the *source* of the problem, according to the passage, is likely the compromised uranium fuel.

Let's look at why the other options are incorrect:

*   **B: Radioaktivni cezij:** Cesium is a *result* of the problem, not the cause.
*   **C: Bijeli dim:** The white smoke is a *sign* of the problem, but doesn't explain what *caused* it.
*   **D: Jod:** Like cesium, iodine is a *byproduct* released due to the issue, not the initiating factor.



"
Što od navedenog nije jedan od sigurnosnih savjeta predloženih lokalnim stanovnicima nakon incidenta u tvornici?,"The correct answer is **C: Da izbjegavaju udisanje bijelog dima**.

Here's why:

The passage states the authorities advised residents to:

*   Stay indoors.
*   Turn off air conditioning.
*   Not drink tap water.

It *doesn't* specifically mention advising people to avoid inhaling the white smoke. While it's a reasonable precaution, it wasn't one of the instructions given in the provided text.



"
"Prema dr. Mollu, što je najviše zabrinjavajuće kod varijante tuberkuloze XDR-TB?","Ispravan odgovor je **D: Njezina visoka stopa smrtnosti**.

U tekstu je direktno navedeno da je dr. Moll izjavio da je nova varijanta ""vrlo zabrinjavajuća i alarmantna"" *zbog vrlo visoke stope smrtnosti*. Ostale opcije su spomenute u tekstu, ali nisu navedene kao najzabrinjavajući aspekt prema dr. Mollu.
"
Za koliko je pacijenata oboljelih od nove varijante potvrđeno da su zdravstveni djelatnici?,"The correct answer is **B: 2**.

The text states: ""at least two were healthcare workers."" Therefore, the answer is 2."
Koju vrstu tehnologije koristi sustav NextGen?,"Ispravan odgovor je **A: Tehnologiju temeljenu na satelitima**.

U tekstu se izričito navodi da sustav NextGen ""upotrebljava satelitsku tehnologiju"". Ostale opcije nisu točne:

*   **B: Preciznu tehnologiju** - Iako je sustav precizan, to nije *vrsta* tehnologije.
*   **C: Tehnologiju temeljenu na radarima** - Tekst navodi da je NextGen *razlika* od tehnologije temeljene na radarima.
*   **D: Tehnologiju emisija ugljika** - Sustav *smanjuje* emisije ugljika, ali to nije vrsta tehnologije koju koristi."
Kako NextGen izravno koristi kontrolorima zračnog prometa?,"Ispravan odgovor je **B: Preciznije lociranje zrakoplova**.

Objašnjenje:

P: FAA tvrdi da bi sustav NextGen omogućio skraćivanje letnih ruta zrakoplova te tako uštedio milijune galona goriva godišnje i smanjio emisije ugljika. Za razliku od starije tehnologije koja se temelji na radarima, ovaj sustav upotrebljava satelitsku tehnologiju kako bi **kontrolori zračnog prometa mogli preciznije locirati zrakoplove** i dati pilotima točnije informacije.

Tekst izrijekom kaže da NextGen koristi satelitsku tehnologiju kako bi kontrolori zračnog prometa mogli preciznije locirati zrakoplove. Ostali odgovori su *posljedice* preciznijeg lociranja, a ne izravna korist za kontrolore.
"
"Prema odlomku, koje FBI-eve fokuse povjesničari nisu kritizirali?","The correct answer is **A: Povećanje stope uspješnosti**.

Here's why:

*   The passage states historians *criticized* the FBI for focusing on easy-to-solve cases (like stolen cars) to *increase* their success rate. This means the attempt to increase the success rate itself wasn't the criticism, but *how* they were trying to do it.
*   Options B and D are explicitly mentioned as things historians criticized.
*   Option C (strong focus on pornography cases) wasn't criticized in the passage; it was a new initiative *mandated* by Congress.

Therefore, the only option that wasn't a target of criticism in the provided text is increasing the success rate.



"
Na što inicijativa protiv opscenosti prisiljava FBI?,"The correct answer is **D: Određivanje agenata za slučajeve pornografije**.

The passage explicitly states: ""Kongres je počeo financirati inicijativu protiv opscenosti tijekom fiskalne 2005. godine te naložio da FBI odredi 10 agenata za pornografiju za odrasle.""

Let's look at why the other options are incorrect:

* **A:** The passage states the FBI *was already* focusing on stolen cars due to criticism, not because of the obscenity initiative.
* **B:** Increasing the agency's success rate was the *reason* for the earlier criticism of FBI strategies, not a direct result of the obscenity initiative.
* **C:** Similar to A, focusing on easily solved crimes was a past strategy, not a requirement of this new initiative.



"
Što se dogodilo s vatrogasnim vozilom koje je reagiralo na rušenje zrakoplova JAS 39C Gripen? ,"The correct answer is **B: Prevrnulo se**.

The text states: ""Lokalni mediji izvješćuju da je došlo do prevrtanja vatrogasnog vozila zračne luke koje je pohitalo na mjesto nesreće."" (Local media report that a fire truck at the airport overturned as it rushed to the scene of the accident.)



"
"Nakon pada zrakoplova JAS 39C Gripen, zračna luka bila je zatvorena za što?","The correct answer is **A: Komercijalne letove**. 

The text specifically states: ""... zbog čeka je zračna luka zatvorena za komercijalne letove."" ( ""...due to which the airport was closed to commercial flights."")



"
Kome je Brzezinski bio savjetnik tijekom iranske revolucije?,"The correct answer is **C: Carteru**.

The text states: ""Kao savjetnik za nacionalnu sigurnost asistirao je Carteru u ... iranske revolucije, koja je dovela do iranske talačke krize 1979."" This clearly indicates Brzezinski was advising Carter during the Iranian Revolution.

The other options are incorrect based on the provided text:

*   **A: Kissingeru** - Brzezinski *succeeding* Kissinger as NSA, not advising him.
*   **B: Kennedyju** - He advised Kennedy in the 1960s, but not during the Iranian Revolution (1979).
*   **D: Johnsonu** - He advised Johnson in the 1960s, but not during the Iranian Revolution (1979)."
Tko je do 1977. vršio dužnost savjetnika za nacionalnu sigurnost?,"The correct answer is **B: Kissinger**.

The passage states: ""…naslijedivši Henryja Kissingera."" This means Brzezinski *succeeded* Kissinger as National Security Advisor. Therefore, Kissinger held the position before Brzezinski in 1977."
Što od navedenog ne odražava točno Bobekovu karijeru u beogradskom Partizanu?,"The correct answer is **A: Postigao je više od 468 golova za momčad**.

Here's why:

The text specifically states Bobek scored **403** goals in 468 appearances. Option A claims he scored *more than 468* goals, which contradicts the provided information.

Let's look at why the other options are correct:

* **B:** The text says, ""Nitko nije zabio više golova za klub od Bobeka.""
* **C:** The text states, ""1995. godine proglašen je najboljim igračem u povijesti kluba Partizan.""
* **D:** The text says, ""Nitko nije sudjelovao u više utakmica i zabio više golova za klub od Bobeka.""



"
Koja je tvrdnja o Bobekovoj povijesti u beogradskom Partizanu točna?,"The correct answer is **A: Počeo je igrati u Partizanu 1945.**

Here's why:

*   The text explicitly states: ""Pridružio im se 1945. i ostao do 1958."" (He joined them in 1945 and stayed until 1958.)

Let's look at why the other options are incorrect:

*   **B: Prije Partizana Beograd igrao je za Zagreb** - The text states he was *born* in Zagreb, but doesn't mention playing for a Zagreb team before Partizan.
*   **C: Igrao je za Partizan do 1995.** - He left Partizan in 1958, not 1995. 1995 is the year he was *named* the best player in the club's history.
*   **D: Stekao je slavu nakon što je proglašen najboljim igračem u povijesti Partizana** - He gained fame *while playing* for Partizan (scoring 403 goals!), and the 1995 recognition was a retrospective honor, not the cause of his fame.



"
"Prema odlomku, koja karakteristika razlikuje hesperonychus od velociraptora?","The correct answer is **B: Ima veću drugu kandžu**.

Here's why:

The passage specifically states: ""Druga mu je kandža bila veća, zbog čega je dobio naziv Hesperonychus, što znači """"""""zapadna kandža""""""""."" (Its second claw was larger, which is why it got the name Hesperonychus, meaning ""western claw""). This directly highlights the distinguishing feature.

Let's look at why the other options are incorrect:

*   **A: Ima dvije noge** - The passage says Hesperonychus *hodala* na dvije noge, and also mentions velociraptor had claws, implying velociraptors also walked on two legs. So, this isn't a differentiating factor.
*   **C: Tijelo mu je potpuno prekriveno perjem** - The passage states it was ""completely covered in feathers"" but also says it was a relative of velociraptor, implying velociraptors were also likely feathered.
*   **D: Toplokrvan je** - The passage states it was ""toplokrvan"" (warm-blooded) but does not state whether velociraptors were or weren't, so it's not a distinguishing feature.



"
Iz koje fizičke karakteristike vrste proizlazi značenje riječi „hesperonychus”?,"The correct answer is **A: Kandže/i**.

The passage states: ""Druga mu je kandža bila veća, zbog čega je dobio naziv Hesperonychus, što znači 'zapadna kandža'"". This directly links the name ""Hesperonychus"" (meaning ""western claw"") to its claws.



"
Koja je od sljedećih tvrdnji o pucnjavi točna?,"The correct answer is **D: Pucnjava se dogodila u Buffalu**.

Here's why:

*   The text explicitly states the couple came to **Buffalo** to celebrate with friends and family and that the shooting happened there, resulting in the husband's death.

Let's look at why the other options are incorrect:

*   **A: I muž i žena bili su iz Teksasa** - The text says they *married* in Texas, but the husband is *from* Buffalo.
*   **B: Bilo je pet žrtava** - The text says *four* people were killed.
*   **C: Par se vjenčao godinu dana prije u Buffalu** - The text states they were married a year prior in **Texas**.



"
Koja je tvrdnja o događaju na kojem se dogodila pucnjava točna?,"The correct answer is **A: Dogodila na proslavi godišnjice u Buffalu**.

Here's why:

* **The passage states:** ""Par se vjenčao u Teksasu prije godinu dana i došli su u Buffalo kako bi proslavili s prijateljima i obitelji."" and ""Tridesetogodišnji suprug iz Buffala bio je jedan od četvero ubijenih u pucnjavi...""
* This clearly indicates the shooting occurred during a celebration in Buffalo, specifically to mark their anniversary with loved ones.

Let's look at why the other options are incorrect:

* **B:** The passage says a *formal* anniversary event was *scheduled for a later date*, meaning the shooting didn't happen at that event.
* **C:** The party was held in Buffalo, not Texas.
* **D:** The shooting happened a year *after* the wedding, not *at* the wedding.



"
