question,gemma3_reply
له لاندينيو څخه په کوم يو ښايي د فرانسوي ژبې ويونکي بلجيميان او سويسيان پوه نشي؟,"سمه ځواب **A: د فرانسوي ژبې د اعدادو معياري سيستم** دی.

د متن پر بنست، ویل شوي چې بلجیمي او سویسي فرانسوي ویونکي د فرانسې د معیاري شمېرنې سیستم څخه لږ فرق لري. که څه هم دوی کولی شي معیاري سیستم وکاروي او پوه شي، مګر دا هغه څه دی چې دوی په ورځني ژوند کې ممکن له بلې ژبې څخه کار واخلي او له همدې امله کیدای شي په دې اړه ستونزه ولري.

تفسیرات نورو ځوابونو:

*   **B: ځانګړې فرانسوي کلمې:** متن وایي چې ځینې کلمې مختلف تلفظ لري، مګر دا د پوهیدو لپاره خنډ نه جوړوي.
*   **C: د فرانسوي کلمو ځینې تلفظونه:** د تلفظ توپیر هم د پوهیدو لپاره لوی خنډ نه دی.
*   **D: اکثره هغه فرانسوي چې په فرانسه کې پرې خلک خبرې کوي:** متن څرګندوي چې دوی د فرانسې فرانسوي ژبه پوهیږي."
له لاندينيو څخه کوم يو په فرانسه کې يو شان ندي، لکه څرنګه چې په بلجيم يا سويس کې دي؟,"سمه ځواب **B: د اعدادو سيستم** دی.

په متن کې څرګنده شوې ده چې د بلجیم او سویس فرانسوي ژبه د فرانسې فرانسوي ژبې څخه په شمیرو کې لږ څه توپیر لري. نور ټول انتخابونه یا يې د توپير ځايونه ندي (ټلفظ او املا) او یا یې هم نړیوال معیار دی (معیاري فرانسوي)."
په کوم حالت کې ډېری احتمال شته چې تاسو ته د مړينې کرايې وړاندي ونشي؟,"Correct answer: **A: که چېرې تاسو په WestJet کې پرواز کوئ**

**Explanation:**

The text states that Air Canada, Delta Air Lines, and Lufthansa *offer* bereavement fares. It specifically says WestJet is *not* among the airlines that currently offer these fares. Therefore, if you fly with WestJet, it's less likely you'll be offered a bereavement fare.

Let's look at why the other options are incorrect:

*   **B:** The text mentions you need to contact the airline *directly* to register for the fare, meaning booking directly is necessary, not something that would prevent the offer.
*   **C:** Lufthansa *does* offer bereavement fares according to the text. The origin city (Paris) isn't relevant.
*   **D:** Delta *does* offer bereavement fares according to the text.



"
د مړينې کرايې په اړه څه شی رښتيا دي؟,"سم ځواب دی: **D: بايد په مستقيم ډول له هوايي شرکت څخه د ټليفون په وسيله ټکټ واخيستل شي**

د متن پر بنست، ویل شوي چې د مړینې کرایې لپاره باید ""مستقیماً د تلیفون له لارې د هوایی شرکت سره نوم ثبتونه وکړې"". نو ځواب D د متن سره سم دی.

نور ځوابونه په متن کې د معلوماتو سره برابرو نه دي:

*   **A:** که څه هم مړینې کرایه د جنازې د وړلو لګښت کې مرسته کوي، دا ټول لګښت نه دی.
*   **B:** متن وایي چې ټکټ باید د تلیفون له لارې واخیستل شي، نه د ویب سایټ له لارې.
*   **C:** مړینې کرایه د اخري شیبې د سفر لپاره ځانګړې نه ده، بلکې د جنازې د سفر لپاره ده."
په کوم وخت کې يواځې د جي پي ايس آلې استعمال د جي پي ايس نويګيشن اپليکيشن په پرتله ډېر اسان وي؟,"سمه ځواب C دی: کله چې تاسو له حد څخه د باندې ځئ.

په پاراگراف کې څرګنده شوې چې که د تلیفون لپاره د اړیکې ډاټا ونه لرئ یا د لاسرسې حد څخه بهر یاست، نو د ګرځنده تلیفون GPS لارښودونکي فعالیت محدود یا غیر موجود کیږي. پدې حالت کې، یوازې GPS آله به ګټوره وي ځکه چې هغه د ګرځنده شبکې له اړتیا پرته کار کوي.
"
د يواځې آلې پرځای د جي پي ايس نويګيشن اپليکيشن د استعمال کوم لامل ښه ندی؟,"The correct answer is **A: له انټرنيټ سره د وصل په اړه انديښنې ته اړتيا نلري**.

Here's why:

The passage explicitly states that GPS navigation apps on phones *require* a data connection to function properly, especially when outside of your normal coverage area.  A standalone GPS device doesn't rely on a cellular connection.

Let's look at why the other options are incorrect:

* **B: پيسې سپموي** - The passage says apps can *save* you money on buying new maps or a dedicated GPS device.
* **C: د کرايه کولو مخنيوی کوي** -  The passage mentions renting GPS devices, suggesting apps can help avoid that cost.
* **D: د نوو نقشو اخيستلو ته اړتيا نلري** - The passage states apps can save you money on *buying new maps*.

Therefore, the limitation of needing a data connection (which standalone GPS devices don't have) is the main reason why using a phone app isn't always better than a dedicated GPS device."
د عبارت له مخې، تاسو څنګه تضمين ورکولی شئ چې تاسو د يوې مناسبې کښتئ لپاره برابر ياست؟,"The correct answer is **C: له هغه نماينده څخه ټکټ اخيستل چې د ګالاپاګوس په سفر کې تخصص ولري**.

Here's why:

The text specifically states: ""دا خبره باید تاسی یقنینی کړي د چا سره چې ځان لپاره ځای ټاکلی د ګالاسپاګوس متخصص وي د بیلابیلو کښتیو د معلوماتر سره دا به دا یقیني کړي چې ستاسې ځانګړې ګټې او یا خنډونه د کشتۍ سره چې د هغوۍ لپاره له ټولو نه مناسب وي سره سمون وخوري.""  This translates to needing a Galapagos specialist to find the ship that best suits your needs and preferences.

Let's look at why the other options are incorrect:

* **A:** While traveling with people who share interests can be nice, it doesn't *guarantee* the right ship for *you*.
* **B:** Traveling in the off-season might be easier to book, but it doesn't help you find the *best* ship.
* **D:** Booking far in advance ensures you get a spot, but not necessarily a spot on the *right* ship for *you*.



"
د عبارت له مخې، له لاندينيو څخه کوم يو په جوارۍ کې د ميلمنو د مصروف ساتلو لپاره د يو تکتيک په توګه نه کارول کېږي؟,"سمه ځواب A: ډېره زياته طبيعي روښنايي ده.

عبارت کې ويل شوي چې جوارۍ هڅه کوي مېلمانه ډېر وخت او پیسې خرڅ کړي. د دې لپاره يې د ساعتونو نشتوالی، ځانګړي خواړه، د څښاک وړانديزونه، او وړیا الکولي مشروبونه کاروي. خو په عبارت کې د طبيعي روښنايي ذکر نشته او دا يو تکتیک نه دی چې مېلمانه مصروف وساتي. بلکې، ډېره طبيعي روښنايي د مېلمانونو لپاره د ښه تجربې يوه برخه وي.

نو ځواب A سم دی."
د عبارت له مخې، يو ځيرک جواري کوونکو بايد له څه شي څخه ډډه وکړي؟,"سمه ځواب دی: **A: ډېر زيات الکول څښل**

عبارت کې په څرګنده ډول ویل شوي چې الکولي مشروبات د پرېکړې د کولو پر وړتیا بد اغېز کوي، او ښه جوارګر پوهیږي چې د نشې څخه مستې پاک اوسېدل څومره مهم دی. نو، یو ځیرک جواري کوونکي باید له ډېرو الکول څښلو څخه ډډه وکړي.

پاتې ځوابونه په عبارت کې ذکر شوي ندي یا د ځیرک جواري کوونکي لپاره مهم ندي:

*   **B: هر ډول امتيازونه قبلول:** امتيازونه په ځان کې بد ندي، خو ډېر ګټې اخیستونکي وړاندیزونه د پاملرنې لپاره یو لامل کیدای شي.
*   **C: د ديوالي يا لاسي ساعتونو کتل:** په عبارت کې ویل شوي چې په جوارو کې معمولاً دا شیان نه وي، خو دا د ځیرک جواري کوونکي لپاره خطرناک ندی.
*   **D: د وتلو د نږدې لارې په اړه پوښتل:** د وتلو لارې موندل ګران شوي، خو د پوښتنې څخه ډډه کول د ځیرکۍ نښه نه ده."
د عبارت له مخې، د کلام د کومو اجزاو لومړی توری د جملې په منځ کې غټ ليکل کېږي؟,"سمه ځواب **B: اسمونه** دی.

عبارت په څرګنده ډول وایی چې ټول اسمونه، که د جملې په پیل کې وي او که په منځ کې، د لوی حرف سره پیلېږي.
"
د عبارت له مخې، د اسمونو د لومړي توري غټ ليکل څه شی ستونزمنوي؟,"سمه ځواب **C: ليکل** دی.

د عبارت څخه څرګنده ده چې د ټول نومونو لپاره لوی حرف استعمالول لیکل ستنزي کوي ځکه چې دا معلومول ګران دي چې که یو کلمه د اسم په توګه کار شوې ده که د فعل یا صفت په توګه.
"
د ماليزيا په کليوالي برخو کې، کومه اشاره د “راشه” معنا ورکوي؟,"سم ځواب دی: **A: د شهادت ګوتې قاتول**

د متن له مخې، په مالیزیا کې، د شهادت ګوتې د را کږولو اشاره د ""راشه"" معنی ورکوي. د نورو انتخابونو په اړه معلومات په متن کې نشته."
د عبارت له مخې، د کومې اشارې معنا ښايي “بيرته راشه” وي؟,"سمه ځواب A دی: داسې لاس خوځول چې ورغوی د ځان لوري ته وي.

عبارت په څرګنده ډول وايي چې په ماليزيا کې، داسې لاس خوځول چې د ځان لوري ته وي، د ""راشه"" معنی ورکوي. د شهادت ګوتې قاتول هم يوه اشاره ده، خو هغه په ځانګړي ډول د ""راشه"" لپاره نه بلل کېږي، بلکې يوازې هغه اشاره ده چې په ځينو لويديځو هېوادونو کې کارول کېږي. نورې دوه انتخابونه (داسې لاس خوځول چې ورغوی بهر لوري ته وي او د سر خوځول) په عبارت کې ذکر شوي ندي."
د عبارت له مخې، څه شی د درزونو لامل ګرځي؟,"The correct answer is **B: غير ثابت يخچالونه (Unstable glaciers)**.

Here's why:

The passage directly states: ""دا یخچالونه ثابت ندي خو د غره څخه لاندې بهیږي. دا د درزونو سبب کیږي..."" (These glaciers are not stable but fall from the mountains. This causes cracks...).

The passage explains that the *instability* of the glaciers is what leads to the formation of cracks.

Let's look at why the other options are incorrect:

*   **A: د واورې پلونه (Ice bridges):** While ice bridges *hide* the cracks, they don't *cause* them.
*   **C: د واورې د غارونو نړېدل (Collapse of ice caves):** The passage mentions ice caves collapsing as a *result* of the instability, not as the initial cause of the cracks.
*   **D: سست بلاکونه (Loose blocks):** While blocks may fall, the fundamental cause is the unstable glaciers themselves.



"
د عبارت له مخې، له لاندينيو څخه کوم يو د واورې د پلونو په وسيله پټېدلی شي؟,"Correct answer: A: درزونه

Explanation:

The text states: ""دا د درزونو سبب کیږي چې د واورینو پلونو لخوا پټیږي."" which translates to ""This causes cracks to be hidden by ice bridges."" 

Therefore, the correct answer is cracks (درزونه)."
د عبارت پر بنسټ، کوم ځای ته له تګ څخه مخکې بايد مسافرين اضافي احتياطي تدابير په پام کې ونيسي؟,"Correct answer: **B: د ګوما شاوخوا سيمه**

**Explanation:**

The text states: ""while Goma is relatively safe, any travel outside of Goma requires awareness of the unstable security situation in the North Kivu province."" This directly indicates that travelers need to take extra precautions when venturing *outside* of Goma, into the surrounding North Kivu province. 

Let's look at why the other options are incorrect:

*   **A: د نياراګونګو اور غورځوونکی:** While the text mentions the volcano, it doesn't say travelers need extra precautions *going to* the volcano, only that Goma is a base for visiting it.
*   **C: د ښار مرکز:** The text states the city center was damaged by lava, but doesn't suggest any current safety concerns there.
*   **D: روانډا:** Rwanda is mentioned as being near Goma, but the text doesn't imply any specific safety concerns regarding travel to Rwanda.



"
له لاندينيو څخه کومه يوه په ګوما کې د يو سيلاني لپاره ښه لارښوونه نده؟,"سمه ځواب **A: د شمالي کيوو جنګونه ساعت تفريحي دي** دی.

د متن له مخې، د شمالي کيوو ولایت کې د روانې جګړې حالاتو په اړه سپړنه اړینه ده، ځکه چې وضعیت خطرناک دی. په هیڅ صورت کې هم جګړه تفریحي نه شي ګڼل کېدای.

نورې ځوابونه د متن سره سم دي:

*   **B:** ګوما د غرنيزو ګوریلاو د ليدو لپاره ارزانه لاره بولي.
*   **C:** د ګرځېدلو لپاره د موټرسايکل ټکسي (بوډا-بوډا) کارول ښه بلل شوي.
*   **D:** ګوما د نياراګانګو اورغورځونکي غر ته د ننوتلو لپاره د اډې په توګه کارول کېږي."
د ورځې د پيل لپاره د يو شاته پاتې ځای اجازتنامه په اګست مياشت کې څه وخت موجوده وي؟,"The correct answer is **B: د اپريل په 1 نېټه**.

Here's why:

The passage states that reservations for a month's first-of-the-month spots become available four months in advance.  Since we're asking about August, we need to go back four months:

* August - 1 month = July
* July - 1 month = June
* June - 1 month = May
* May - 1 month = April

Therefore, reservations for August 1st become available on April 1st."
د کېنين د خونديتوب لپاره کومه پاليسي پلي کېږي؟,"The correct answer is **A: د لومړي راتګ، لومړي ځای نيولو اجازت سيستم (First come, first served permit system)**.

Here's why:

The passage explicitly states: ""...a limited number of permits are secured on a “first come, first served” basis.""  This directly describes the policy for obtaining permits in Kananaskis.

Let's look at why the other options are incorrect:

* **B: اجازې يواځې د جنورۍ په 1 نېټه ورکول کېږي (Permits are only given on January 1st):** The passage says permits become *available* starting January 1st for May dates, but people can apply throughout that time, not just on January 1st.
* **C: اجازتنامې يواځې په خپله تګ سره اخيستل کېدی شي (Permits can only be taken in person):** The passage doesn’t mention how permits are obtained – only that availability is limited.
* **D: د اجازتنامو محدود شمېر (Limited number of permits):** While true (the passage *does* say there's a limited number), it's not the *policy* itself, but a *characteristic* of the policy. The policy is *how* those limited permits are distributed - first come, first served.



"
له لاندينيو څخه څه شی په هغو ډول هوټلونو کې کم پيدا کېږي چې په عبارت کې بيان شوي دي؟,"سمه ځواب دی: **D: په وروستيو کې ترميم شوې خونې له عصري تازه والي سره**

د عبارت له مخې، دا ډول هوټلونه د ""اوسني اسانتیاوو کمښت"" او ""فخریه زړښت"" لري. دا ښودنه کوي چې دوی د نوي ترميم او عصري اسانتیاوو څخه لږ کار کوي. دوی خپل پخوانی ځانګړتیاوې ساتي، حتی که دا د نن ورځې د معیاري هوټلونو په پرتله لږ اسانتیاوې وړاندې کړي.

توضیحات د نورو انتخابونو په اړه:

*   **A: شرابخانه:** که څه هم په عبارت کې ذکر شوی نه دی، شرابخانه د هغه دورې هوټلونو لپاره عادي وه.
*   **B: په هوټل کې د خوندورو خوړو رسټورانټ:** عبارت ښودنه کوي چې دا ډول هوټلونه ښه ډوډۍ وړاندې کوي.
*   **C: نور داسې ميلمانه چې مشهور يا د پېژندلو وړ وي:** عبارت څرګندوي چې پخوا مشهور او شتمن خلک هلته اوسیدل، او دغه هوټلونه د لوړ رتبه اشخاصو سره د کتلو زمینه برابروي."
د هغو معلوماتو پر بنسټ چې په عبارت کې وړاندې شوي دي، له لاندينيو څخه کومو وړانديزونو ته ښايي د هوټل ميلمانه لږ لومړيتوب ورکړي؟,"سمه ځواب **D: د خونو ټيټ نرخونه** دي.

د عبارت پر بنسټ، دا هوټلونه د شتمنو خلکو لپاره ځانګړي وو، څوک چې د پیسو له کبله په ټوله نړۍ کې سفر کاوه. دوی نه یوازې د ښه ژوند لپاره، بلکې د ټولنې د لوړ پوړو اشخاصو سره د اړیکو لپاره هم دې هوټلونو ته تلل. د خونو ټيټ نرخونه د دې هوټلونو د ماهیتو سره په ټکر کې دي، ځکه چې دوی د لوکس او ځانګړتیا لپاره مشهور وو.

نورې غېر سمې ځوابونه په دې ډول دي:

*   **A: په ټوله ودانۍ کې لرغوني توکي:** دا د هوټل د تاريخي او فخري ماهیت سره مطابقت لري.
*   **B: يو رسټورانټ له يو مشهور آشپز سره:** ښه ډوډۍ د دې هوټلونو د تجربې برخه وه.
*   **C: يوه استراحت خونه چې د شپې له لوري د تفريحي مراسم وړاندې کوي:** د شپې ژوند هم د دې هوټلونو يو مهم ځانګړتيا وه."
د عبارت له مخې، هغه مسافرين چې ګرين لينډ ته ځي، بايد له څه شي څخه ډډه وکړي؟,"The correct answer is **D: د ګرين لينډ اوسېدونکو ته د “Eskimo” په کلمې غږ کول**.

The passage explicitly states: ""دا حتمی ضروری ده چې ښی ګرمی جامی د ځان سره راوړی...یخ موسم ښایې چې تر ټولو ډیر واقعی خطر وي."" and ""دا کلمه د متحده ایالاتونه بیرون په قطبی خلکو کې منفی ګڼل کېږی په ځانګړی ډول په کاناډا کې کېدای شي چې ته دا کلمه د ګرین لینډ اصلی خلکو نه واوری"" 

Here's why the other options are incorrect:

*   **A:** The passage states that crime is generally not an issue in Greenland.
*   **B:** The passage specifically advises bringing *warm* clothing due to the cold climate.
*   **C:** The passage indicates good internet access is available in Greenland."
د عبارت له مخې، له لاندينيو څخه کوم يو ګرين لينډ ته د تلونکو هغو مسافرينو لپاره ستونزې پيدا کولی شي چې چمتووالی نلري؟,"سمه ځواب **C: هوا** ده.

عبارت کې راغلي چې یخ موسم پرته د تیاری پرته کس لپاره تر ټولو ډېر واقعي خطر دی چې ګرين لينډ ته سفر کوي. همدارنګه ویل شوي چې په ګرمۍ کې هم کافي خوب او د روغتیا اړوند مسلې پيداکېدای شي. دا دواړه د هوا اړوند ستونزې دي.

نور ځوابونه په عبارت کې د ستونزې په توګه ذکر شوي ندي:

*   **A: د نورډيک ماشي:** عبارت کې ویل شوي چې دا ناروغۍ نه خپروي، خو ځورونکي کیدی شي، خو د مسافرو لپاره لویه ستنزه نه ده که چمتووالی ولري.
*   **B: جرم:** عبارت کې ویل شوي چې په ګرين لينډ کې جرم کم دی.
*   **D: ځايي خلک:** عبارت کې ویل شوي چې د ګرين لينډ ځایي خلک دوستانه دي."
له لاندينيو څخه کوم يو اوس د يو مرکزي پلازې په توګه کارول کېږي؟,"The correct answer is **A: Jardín de la Unión**.

The text specifically states: ""da ځای د اټریم په توګه د 17 پیړۍ د خلکو د دينی مرکز په حیث جوړ شوي،د کوم چې ټیمپلو ډی سین ډیېګوsan diego یواځنی ژغورل شوي ودانۍ ده دا اوس د مرکزي پلازا په توګه کار کوي، او ورځ او شپه ډير شيان لري।"" (This place was built as an atrium as a religious center for the people of the 17th century, of which Templo de San Diego is the only surviving building, now serves as a central plaza...)

Therefore, Jardín de la Unión is the place described as currently functioning as a central plaza."
د عبارت له مخې، له لاندينيو څخه کوم يو په Jardín de la Unión کې نه موندل کېږي؟,"سمه ځواب **D: د کنوينټ يوه پخوانۍ ودانۍ** ده.

عبارت کې ويل شوي چې ټیمپلو ډي سین ډيېګو (Tempio di San Diego) يوازينۍ ژغورل شوې ودانۍ ده، مګر دا چې دا ودانۍ د کنوينټ (convent) برخه وه که نه، ذکر شوې نه ده. پاتې ځوابونه ټول په عبارت کې ذکر شوي دي:

*   **A: مرکزي ګزيبو له کنسرټونو سره:** عبارت کې ويل شوي چې د ماسپښين او ماسختن په وخت کې د منځنۍ ګزيبو څخه ځيني وختونه وړیا کنسرتونه ورکول کيږي.
*   **B: د مينې د يوې زړې کيسې کور:** عبارت کې د کاليجون ډیل بيسو (Callejon del Beso) په اړه ويل شوي چې د ميني د زوړ قهرمان کور دی.
*   **C: داسې باغ چې مخه يې د رسټورانټونو په لور وي:** عبارت کې ويل شوي چې د باغ شاوخوا ډير رستورانونه دي."
د عبارت پر بنسټ، له لاندينيو څخه کومه جمله د ورځې له خوا د پياده مزل کولو په اړه ناسمه ګڼل کېږي؟,"د عبارت پر بنسټ، جمله D د ورځې له خوا د پياده مزل کولو په اړه ناسمه ګڼل کېږي.

عبارت په څرګنده ډول وايي چې د ورځې پياده مزل د ماشومانو او د ښوونځي څخه مخکې کوچنيانو سره هم ستونزمنه نه ده، او حتی کورنۍ چې وړکې ماشومان لري هم کولی شي له دې څخه خوند واخلي که څه هم اړتيا ولري چې لږ ډېر چمتووالی وکړي. دا څرګنده کوي چې د ورځې پياده مزل د کورنيو لپاره يو مناسب فعالیت دی چې ماشومان لري، نه داسې چې مناسب ندی.

پاتې جملې ټولې د عبارت سره سمون لري:

*   **A:** عبارت وايي چې د ورځې تګ لپاره لږ چمتووالي ته اړتيا ده.
*   **B:** عبارت وايي چې واټنونه توپير لري، خو بايد په يوه ورځ کې ووهل شي.
*   **C:** عبارت وايي چې غښتلی سړی کولی شي له دې څخه په اسانۍ سره خوند واخلي."
د عبارت له مخې، په کوم وخت کې د ورځې پياده مزل ډېر لږ چمتووالي ته اړتيا لري؟,"سمه ځواب **A: کله چې د پياده مزل کوونکي بدن سالم وي** دی.

د عبارت په اساس، ویل شوي دي چې ""برابر غښتلی سړی یې په اسانۍ تری خوند اخستلی شي"". دا څرګندوي چې که یو چاړې قوي بدن ولري، نو د ورځې پياده مزل لپاره لږ چمتووالی ته اړتیا وي.

نور ځوابونه سم نه دي ځکه چې:

*   **B:** د لارې اسانتیا په اړه په عبارت کې هیڅ معلومات ندي.
*   **C:** که څه هم ویل شوي چې ماشومان هم کولی شي وکړي، مګر دا په دې معنی نده چې دوی ته لږ چمتووالی ته اړتیا وي، بلکې ویل شوي چې ممکن ډېر تیاری ته اړتیا ولري.
*   **D:** د طبيعي چاپیریال ذکر شوی، مګر دا په چمتووالي اغېز نه کوي."
روګالينډ يا اګدر کې لوړې سطحې د ناروې له نورو برخو سره څه توپير لري؟,"The correct answer is **D: دوی اکثراً په ځنګلي ګلانو پوښلي وي**.

Here's why:

The text states that in Rogaland and Agder, these high plateaus are commonly called ""Hei,"" which means a place covered in grasses and **wildflowers**, lacking trees. This directly answers the question of how the highlands in these areas differ from others in Norway.

Let's look at why the other options are incorrect:

*   **A: دا ونې لري (They have trees)** - The text explicitly states ""Hei"" means a place *without* trees.
*   **B: دلته هيڅ ويالې شتون نلري (There are no valleys here)** - The passage describes valleys *leading* to these plateaus, so valleys exist.
*   **C: لوړې سطحې اکثراً هموارې دي (The highlands are mostly flat)** - The passage describes them as having ""sudden, high increases and decreases,"" implying uneven terrain, not flatness.



"
د عبارت له مخې، له لاندينيو څخه کوم يو د ناروی لپاره معمول نه ګڼل کېږي؟,"د عبارت له مخې، ناروې کې مایلې ویالې، درې او لوړ زیات او کم هوار میدانونو ته لاره پیدا کوي. همدارنګه، عبارت وایی چې په روګلیند او اګدر کې د ونو بغیر د وښو ډک ځایونه ""Hei"" بلل کېږي. 

له دې څخه څرګنده ده چې:
* A: د ځمکې پراخې خلاصې ساحې (پراخه، خلاصه ونې بې ځایه ځای) معمول دي.
* B: ځنګلي لوړې سطحې (میدانونه) معمول دي.
* C: د ډېر ميل لرونکې ويالې معمول دي.
* D: له وښو ډک ځای (Hei) په ځینو سیمو کې معمول دی، مګر د ټولې ناروې لپاره معمول نه ګڼل کېږي.

نو سم ځواب **D: له وښو ډک ځای** دی."
په کوم وخت کې بايد هغه سيلانيان غونډيو ته لاړ شي چې د سکي له لوبې سره ليوالتيا لري؟,"Correct answer: **A: د ژمي پرمهال**

**Explanation:**

The passage explicitly states that the mountains have snow cover in winter, which makes conditions suitable for snow sports like snowboarding and skiing. Therefore, the best time for ski enthusiasts to visit is during winter.

Here's why the other options are incorrect:

*   **B: د سيلانيانو په موسم کې** - While the mountains are popular with tourists, the passage doesn't specify that skiing is available during the peak tourist season (summer).
*   **C: د هندي اوړي پرمهال** - The passage says the peak tourist season is in the Indian summer, but this is for general sightseeing, not skiing.
*   **D: د پسرلي پرمهال** - Spring is not mentioned as a time for snow sports in the passage."
د عبارت له مخې، په کوم وخت کې په غونډيو کې ترټولو ډېر سيلانيان موجود وي؟,"سمه ځواب C: د هندي اوړي پرمهال دی.

د عبارت په لومړۍ جمله کې په څرګنده ډول ویل شوي چې د غونډیو د لیدنې د سیلانیانو موسم د هندي اوړي په جریان کې اوج ته رسیږي.
"
که چېرې غواړۍ داسې کښتۍ ومومۍ چې مرستې ته اړتيا لري، نو بايد د کوم کار له ترسره کولو څخه ډډه وکړئ؟,"سمه ځواب دی: **D: د کښتۍ نور ملګري له پامه غورځول**

د P متن څرګندوي چې مهمه ده د ډیرو خلکو سره خبرې وکړئ او خپل مرسته وړاندیز وکړئ. که تاسو د کښتۍ نور ملګري له پامه وغورځول شي، نو تاسو به فرصت له لاسه ورکړئ چې معلومات ترلاسه کړئ او اړتیا لرونکي کښتۍ ومومئ.

*   **A: په ډنډونو کې ښکته او پورته تګ:** دا ممکن د خلکو سره د اړیکې لپاره ګټور وي.
*   **B: له کپتانانو سره ملګرتيا:** دا هم د معلوماتو ترلاسه کولو لپاره ښه لاره ده.
*   **C: خپل خدمتونه اعلانول:** دا څرګندوي چې تاسو د مرستې لپاره چمتو یاست.

له همدې کبله، D یوازنۍ انتخاب ده چې د متن پیغام سره په ټکر کې ده."
کله چې دداسې کښتۍ په لټه کې ياست چې مرستې ته اړتيا لري، نو تاسو بايد د سمندر په غاړۍ باندې څه وکړئ؟,"سمه ځواب **A: د سيلانيانو سره اړيکه ونيسئ** دی.

د متن له مخې، ټینګار شوی چې تاسو باید له نورو کښتیو څخه معلومات ترلاسه کړئ، د خلکو سره خبرې وکړئ او له هغوی سره مرسته وړاندې کړئ. دا ټول د سيلانيانو سره د اړیکې نیولو څخه تیر کیږي.

نور ځوابونه سم ندي ځکه چې:

*   **B: د رادار لاندې و اوسئ** - متن په رادار باندې هیڅ ذکر نه کوي.
*   **C: يواځې خلکو ته په هغه وخت کې نږدې شئ چې هغوی خپله کښتۍ پاکوي** - دا محدود عمل دی او د ټولنې څخه معلومات ترلاسه کولو لپاره کافي ندي.
*   **D: د کښتۍ ملګري له پامه وغورځوئ** - دا د متن د موخې په وړاندې دی، چې د ډیرو خلکو سره اړیکه نیولو ته تشویق کوي."
کوم ځای به د هغو سيلانيانو لپاره زړه راښکونکی وي چې د ټاپو له استعماري مخينې سره ليوالتيا لري؟,"سمه ځواب **A: شمالي ساحل** دی.

د متن پر بنسټ، ویل شوي چې د هانګ کانګ جزیرې ښاري پراختیا لوی اکثریت د شمالي ساحل سره نږدې د سمندر څخه رانیول شوې زمکه ده. همدارنګه ذکر شوي چې برطانوي ښکېلاکګرو دا ځای د خپل په توګه ونیوه، نو که څوک غواړي د سیمې ښکېلاکي ماضي په اړه ثبوت ولټوي، شمالي ساحل د پیل کولو لپاره ښه ځای دی."
کوم ځای به هغو سيلانيانو ته زړه راښکونکی وي چې په زړه پورې منظرو ته لومړيتوب ورکوي؟,"The correct answer is **C: د هانګ کانګ جزيره**.

Here's why:

The passage explicitly states: ""د هانګ کانګ جزیره د بهترینې منظرو د لیدو لپاره جزیره پریږده او د مخالف طرف ته ولاړ شه."" This directly translates to ""Leave the island to see the best views of Hong Kong."" 

Therefore, the passage indicates that the island itself is where tourists seeking captivating scenery should go.
"
کته داسې څه لري چې د سوار د پښو بنديدو په مخنيوي کې مرسته کوي؟,"سم ځواب دی: **A: نري تلي**

د متن له مخې، ویل شوي چې اکثر سواران د سورلۍ بوټان اغوندي چې پونده لري او تله يې ښوی او تنګه وي. دا تله په دې کې مرسته کوي چې پښه په زین کې نه ښخېدونکي شي.
"
د سورلۍ د بوټانو کومه ځانګړنه د زينونو د استعمال پرمهال د سوار کس د خونديتوب په ډېروالي کې مرسته کوي؟,"سمه ځواب **A: يو ځيږ، نری تلی** دی.

د متن له مخې، سورلۍ بوټان چې پونده لري او تله يې ښوی او تنګه وي، سوار ته مرسته کوي چې پښه يې په زين کې ښخ نه شي. ""نری تلی"" د همدې ځانګړنې بل ډول دی. پونده د دې لپاره وي چې د زين څخه د پښې د ښخول مخه وني.

نورې ځوابونه سم ندي ځکه چې په متن کې د هغوی د نقش او د سوار د خونديتوب لپاره د مرستې په اړه څه نه ويل شوي دي.
"
د ميلمستيا د تبادلې شبکې له لارې مسافرينو ته څه شی وړاندې کېږي؟,"سمه ځواب **A: د استوګنې ځای د ځايي کوربنو سره** دی.

د متن له مخې، میلمستیا د تبادلې شبکې مسافر او ځایي خلک سره په هغه ښارونو کې چې غواړي سفر وکړي مخامخ کوي او د اوسیدلو لپاره ځای وړاندې کوي. نورې څېړې په مستقیم ډول د متن له مخې وړاندې نه کېږي.
"
د عبارت پر بنسټ، د ميلمستيا د تبادلې شبکې په اړه له لاندې جملو څخه کومه يوه سمه نده؟,"سمه ځواب **A: مسافرينو ته تل د ځايي کوربنو حوالې ورکول کېږي** دی.

د عبارت پر بنسټ، ویل شوي چې ""د موجودو کوربنو لړلیک بیا په چاپ شوي او یا په اونلاین بڼه بعضی وختونه د نورو سفرکوونکو د حوالو او نظریو سره ورکول کیږي."" دا څرګندوي چې حوالې تل نه ورکول کېږي، بلکه ""بعضی وختونه"" ورکول کېږي. پاتې ځوابونه ټول په عبارت کې ذکر شوي دي او سم دي."
