question,gemma3_reply
Кој го пријавил истекувањето на гасот?,"The correct answer is **A: Сосед во зградата** (A neighbor in the building).

The passage specifically states: ""Кога дошол службеникот, станот експлодирал **откако еден сосед пријавил истекување на гас.**"" (When the official arrived, the apartment exploded after a neighbor reported a gas leak.)
"
"Според параграфот, колку луѓе умреле во нападот?","The correct answer is **B: 2**.

The paragraph explicitly states that Nicholas Alden and Zachary Kadbeck *were killed* (""Загинатите беа..."").  It details injuries to three other people (Vegilja, Schneider, and the fifth man), but doesn't mention they died. Therefore, only two people are confirmed to have died in the attack."
Чие оружје не успеало да испука во еден момент за време на нападот?,"The correct answer is **B: На Ука**.

The text states: ""Оружјето на Јука затаи додека беше насочено кон главата на петтиот маж."" (Juka's weapon failed while aimed at the fifth man's head.)
"
Кој од следните спортови бил изгласан да биде исклучен од Олимписката програма?,"The correct answer is **C: Бејзбол**.

Here's why:

The text states that baseball and softball *were not* voted to be included in the Olympic Games in 2005.  While the passage focuses on what *was* included, the fact that baseball and softball weren't re-included implies they were previously removed. The other options (Squash, Rugby, and Karate) were all *trying* to be included but were not selected alongside golf.
"
Кој од следните спортови го изгласал Меѓународниот олимписки комитет да се вклучи во игрите?,"The correct answer is **C: Рагби унија**. 

The text states: ""Рагбито, поточно рагби 15, и голфот беа избрани..."" which translates to ""Rugby, specifically rugby 15, and golf were chosen...""

Let's look at why the other options are incorrect:

*   **A: Спортови со ролери** - The text says roller sports *tried* to get in, but were not selected.
*   **B: Бејзбол** - The text says baseball wasn't voted in for the 2005 Olympics and didn't succeed this time either.
*   **D: Софтбол** - Similar to baseball, softball wasn't selected."
За колку години Артур Гинис ја ставил под лизинг Пиварницата Св. Џејмс Порта?,"The correct answer is **A: 250**.

The text states: ""250 години подоцна, „Гинис“ израсна во глобален бизнис..."" This refers to the 9,000-year lease signed in 1759. Therefore, the text directly tells us that 250 years passed.
"
Колку милијарди долари носи Гинис секоја година?,"The correct answer is **C: 14**.

The text states Guinness has an annual turnover of 14.7 billion dollars. The closest option is 14 billion dollars."
Во колку земји во Европската Унија е идентификуван вирусот H5N1?,"The correct answer is **C: Седум**.

The passage states: ""По Австрија, Германија, Словенија, Бугарија, Грција и Италија, Франција е седмата по ред земја од Европската Унија зафатена од вирусов."" This translates to ""After Austria, Germany, Slovenia, Bulgaria, Greece and Italy, France is the seventh country in the European Union affected by the virus."" 

Therefore, the virus has been identified in seven countries within the European Union."
Каде бил идентификуван последниот случај на вирусот H5N1?,"The correct answer is **A: Франција**.

The text states: ""confirmed that the bird flu variant deadly to humans, H5N1, infected a dead wild duck, found on Monday in a wetland near Lyon in eastern France."" This clearly indicates France is the latest confirmed location.
"
Кога била последната средба на Хаити со болеста пред ширењето предизвикано од мировниците?,"The correct answer is **A: Во 1800те**.

The text states: ""Пред пристигнувањето на војниците, во Хаити немало проблеми поврзани со болеста уште од 19-от век."" This directly translates to ""Before the arrival of the soldiers, Haiti had not had problems related to the disease since the 19th century"". Therefore, the last time Haiti experienced the disease was in the 1800s.
"
"Според параграфот, која локација посетителите треба да јанодбегнуваат кога бараат ноќен живот во северно Ново Мексико?","The correct answer is **B: Баровите во малите градоци**.

Here's why:

The paragraph explicitly states: ""Внимавајте: баровите во малите градови не се секогаш добро место за излегување за посетители кои се од надворешноста на државата."" It also warns about the high number of drunk drivers near these bars.

Let's look at why the other options are incorrect:

*   **A: Пуеблос** - The paragraph doesn't mention Pueblos.
*   **C: Трговски центри** - The paragraph doesn't mention shopping malls.
*   **D: Казина** - The paragraph says casinos *serve* drinks and offer entertainment, so they aren't what to avoid.



"
"Според параграфот, каде најверојатно посетителот може да најде добро позната забава во северно Ново Мексико?","The correct answer is **C: Во казино близу Санта Фе**.

Here's why:

*   The paragraph states that ""almost all casinos listed above serve drinks, and several of them offer branded entertainment (mainly the larger ones in the vicinity of Albuquerque and Santa Fe)."" This directly links casinos near Santa Fe to having entertainment.
*   The other options are incorrect because:
    *   A: The paragraph doesn't specify casinos two hours from Albuquerque.
    *   B: The paragraph explicitly states that nightlife in remote villages is limited.
    *   D: The paragraph cautions against bars in small towns for out-of-state visitors, and highlights the danger of drunk driving near them.

"
Каков тип на пијалоци можеби треба да одбегнуваат патниците што патуваат со ограничен буџет?,"The correct answer is **D: Овошен сок**.

Here's why:

The passage states, ""Иако скапи, овошните сокови се одлични."" (""Although expensive, the fruit juices are excellent."") This clearly indicates that fruit juices are a costly option. 

Let's look at why the other options are incorrect:

*   **A: Австралиско вино:** The passage says New Zealand and Australian wines ""travel better,"" implying they're available, but doesn't say they're expensive.
*   **B: Флаширана вода:** The passage mentions bottled water is readily available for those who are cautious, but doesn't indicate it's a budget concern since tap water is safe.
*   **C: Локално пиво:** The passage describes the local beers (""Nambr One"" and ""Manta"") as pleasant and refreshing, suggesting they are a good option, and doesn't mention price.



"
"Врз основа на областа опишана во параграфот, за која од следните нарачки на пијалок келнерот е веројатно да се забуни?","The correct answer is **D: Рамно бело**.

Here's why:

*   The text explicitly states that Australians don't understand the concept of a ""plain white"" coffee. They prefer espresso (short black), cappuccinos with a lot of cream (not foam), and tea without milk. A ""flat white"" is a common coffee order that includes a small amount of milk, which would likely confuse the waiter in this location.

Let's look at why the other options are incorrect:

*   **A: Кратко црно** - The text states ""short black coffee is 'espresso',"" so the waiter would understand this.
*   **B: Број Еден** - This refers to ""Number One,"" the local beer, and the text clearly mentions it.
*   **C: Совињон Бланк од Нов Зеланд** - The text mentions New Zealand wines are good and readily available. Therefore the waiter will understand this order.



"
"Траејќи три века, од која група бил започнат периодот на колонизација?","The correct answer is **D: Спанијарди**.

The passage states: ""Шпанците го почнале периодот на колонизација кој траел повеќе од три века."" (The Spaniards began the period of colonization that lasted more than three centuries).

The other options are names of indigenous groups and are not responsible for starting the colonization period."
"Според параграфот, кој е најдобриот начин да се привлече Парижанец?","The correct answer is **C: Да се делува љубезно**.

The paragraph explicitly states that the best way to have a good time in Paris is to be ""polite"" and act ""bien élevé"" (well-mannered). It also says that Parisian rudeness quickly disappears with ""a little basic kindness."" This directly supports the idea that acting politely is the key to a positive interaction.

Here's why the other options are incorrect:

*   **A: Да се обидеш да се имитира Парискиот став:** The paragraph acknowledges the stereotype of Parisians being rude and suggests *avoiding* that behavior by being polite.
*   **B: Да се изрази самодоверба:** While confidence isn't necessarily bad, the text focuses on politeness, not self-assurance.
*   **D: Да се прикаже екстровертно однесување:** The paragraph doesn’t mention anything about extroversion; it emphasizes good manners."
"Според параграфот, кое од следните не се смета за стереотипен квалитет на Парижаните?","The correct answer is **C: Игривост (Playfulness)**.

Here's why:

The paragraph states Parisians are *stereotyped* as ""snobbish, unfriendly, and arrogant."" It also mentions ""rough exterior"" which implies rudeness. Options A, B and D all align with these stereotypes. 

The paragraph doesn't mention ""playfulness"" as a stereotypical trait of Parisians. In fact, the tone suggests the opposite – they are perceived as serious and perhaps even cold. Therefore, ""playfulness"" is the quality *not* considered a stereotype in this context.
"
Кој е бенефитот од прва класа на МетроРеил во Кејптаун?,"The correct answer is **B: Нема многу луѓе**.

Here's why:

The passage states ""МетроПлус е поудобна и со помал метеж..."" which directly translates to ""MetroPlus is more comfortable and with less crowding"".  This indicates the benefit of the first class (MetroPlus) is the lack of crowds.

Let's look at why the other options are incorrect:

*   **A: Економската класа е во предниот дел на возот** - The passage says MetroPlus is at the front, closest to Cape Town, not the economy class.
*   **C: Помалку е скапо отколку билет со трета класа** - The passage says MetroPlus is *more* expensive than the Metro class (third class).
*   **D: Иста е цената како и билетот со Метро** - The passage says MetroPlus is slightly *more* expensive than Metro.



"
"Според параграфот, што има секој патнички воз во Кејптаун?","The correct answer is **D: Возови и со прва и со трета класа**.

Here's why:

* The paragraph explicitly states: ""Секој воз има и МетроПлус и Метро економска...""  ""МетроПлус"" is referred to as first class and ""Метро"" as third class.

Let's look at why the other options are incorrect:

* **A: Помалку гужва во економската класа во Метро** - The passage says MetroPlus is less crowded, not Metro.
* **B: Истата цена на билет за двете класи** - The passage states MetroPlus is *more* expensive.
* **C: Три различни класи** - The passage only mentions two classes: MetroPlus and Metro.



"
Кое од следните не е веројатно да предизвика животински штетник?,"The correct answer is **D: Да предизвика насилни повреди**.

Here's why:

The passage specifically states that ""сами заразни болести, или опасни животни што можат да повредат или убијат човек со сила, не се сметаат за штетници."" (infectious diseases, or dangerous animals that can injure or kill a person with force, are not considered pests).

Let's look at the other options:

*   **A: Да предизвика осип** - Parasites can cause inflammation, which can manifest as a rash.
*   **B: Да иритира алергии** - The passage explicitly mentions pests causing allergic reactions.
*   **C: Да рашири инфекција** - The passage states pests can transmit infections.

Therefore, violent injuries are *not* considered to be caused by pests according to the definition in the passage."
Каде може да се купат припејд телефонски картички?,"The correct answer is **C: Во продавнички на аголот**.

The text states: ""На секој агол продавниците се полни со збунувачки асортиман од припејд картички за телефон..."" which directly translates to ""On every corner, shops are filled with a confusing assortment of prepaid phone cards...""

Let's look at why the other options are incorrect:

*   **A: Во одредени земји** (In certain countries) - While the cards might not be available *everywhere*, the text doesn't focus on country availability, but *where* you can find them.
*   **B: Во железнички станици** (In train stations) - The text doesn't mention train stations.
*   **D: Во мобилари** (In furniture stores) - The text doesn't mention furniture stores."
Како се пристапува до подобри стапки за телефонирање од некои картички?,"Правилниот одговор е **B: Преку броеви ослободени од плаќање**.

Во текстот се наведува: ""До услугиве честопати може да се пристапи преку бесплатен телефонски број што може да се повика од поголемиот дел телефони бесплатно."" Ова значи дека за пристап до подобри стапки се користат бесплатни телефонски броеви (броеви ослободени од плаќање).

Другите опции се неправилни:

*   **A: Тие може да бидат пристапени само во одредени земји** - Текстот не наведува ограничувања поврзани со земји.
*   **C: Во продавница на аголот** - Купувањето картичката е во продавница, но пристапот до стапките не е.
*   **D: Со користење на платен телефон и плаќање дополнителен трошок** - Ова е спротивно на информациите во текстот, бидејќи бесплатните броеви се користат за пристап до услугите."
"Според параграфот, кое од следните дрвја е најмалку зачестено во националниот парк Плитвички Езера?","The correct answer is **B: Даб**.

Here's why:

The passage specifically mentions бука (beech), смрека (spruce), and ела (fir) as being prevalent in the park. It doesn't mention даб (oak) at all. Therefore, oak is the least common tree listed in the passage."
Која од следните ретки фауни може да се најде во националниот парк Плитвички Езера?,"The correct answer is **D: Паун**.

The text specifically states: ""...ретка фауна како што се европската кафеава мечка, волкот, орелот, бувот, рисот, дивата мачка и **паунот** може да се најдат таму..."".

Let's look at why the other options are incorrect:

*   **A: Мисирка** - Not mentioned in the text.
*   **B: Медов Јазовец** - Not mentioned in the text.
*   **C: Касовари** - These are native to Australia and New Guinea, not Croatia.



"
"Според параграфот, со што всушност помагаат регионалните кодови?","The correct answer is **B: Контрола на пазар**.

The passage explicitly states that the *main* purpose of regional codes is to allow companies ""greater control over their markets."" It directly refutes the claim that they prevent piracy.

Here's why the other options are incorrect:

*   **A: Копирање диск** - The passage states regional codes *don't* affect copying.
*   **C: Превенција за пиратерство** - The passage explicitly says this is a false claim.
*   **D: Нелегално копирање** - Regional codes don't help or hinder illegal copying according to the text."
"Според параграфот, кое од следните е лага за регионалните кодови што се наметнува од медиумските компании?","The correct answer is **D: Тие ретко помагаат да се спречи пиратерство**.

Here's why:

The passage explicitly states: ""regional codes have absolutely no effect on piracy; a bit-for-bit copy of a disc will function just as well on any device where the original will function."" This directly supports the idea that regional codes *don't* prevent piracy and therefore the claim that they do is a lie pushed by media companies.

Let's look at why the other options are incorrect:

*   **A: Тие се неопходни за добивање повеќе контрола на пазарот** - The passage states this *is* the real reason for regional codes, not a lie.
*   **B: Тие помагаат нелегално копирање** - The passage says they have *no effect* on piracy, so they don't help it.
*   **C: Тие се корисни за вртење пари** - The passage states controlling the market is ""all about the money,"" indicating financial control is the goal, not that the codes themselves are used for money laundering."
"Кога пристигнуваш во твојата родна земја, кој процес типично е неформален?","The correct answer is **A: Проверки кај имиграција**.

Here's why:

The passage states: ""Иако кога се враќате во татковината обично нема проверка за влез или е само формалност...""  This directly refers to the entry checks, which are handled by immigration.

Let's look at why the other options are incorrect:

*   **B: Декларација на предмети** - The passage says you *need* to declare items over limits, implying it's *not* typically informal.
*   **C: Легални лимити на предмети** - This is information you need to be aware of, but not a process itself.
*   **D: Царинска контрола** - The passage states customs checks can be ""maltreatment,"" meaning they aren't informal.



"
Кое од следните треба да го знаеш пред да пристигнеш во твојата родна земја?,"The best answer is **B: Дали треба да декларираш предмети над легалните лимити**.

Here's why:

* **The passage explicitly states:** ""...да пријавите сѐ што е над законските ограничувања"" (to declare everything above the legal limits).

Let's look at why the other options are less accurate:

* **A: Дали ќе има проверка на имиграција (Will there be immigration check):** The passage says immigration checks are usually formalities or non-existent.
* **C: Дали ќе има царинска контрола (Will there be customs control):** While the passage mentions customs controls *can* be problematic, it focuses on *preparing* for them by knowing the rules.
* **D: Дали некои предмети што ги носиш се нелегални (Whether some of the items you carry are illegal):**  The passage implies knowing what you *can't* bring, but the main point is about declaring items *over* the limit, not simply avoiding illegal items.  It's assumed you wouldn't knowingly bring illegal things.



"
"Според параграфот, што има во изобилство што им дозволува на алпинистите постојано да откриваат нови маршрути во долината Кохама?","The correct answer is **D: Ѕидови**.

Here's why:

The passage explicitly states that the valley is known for its ""various large granite walls and cracks"". It then says this ""endless potential of the mountainsides"" allows climbers to create new routes.  The mountainsides *are* the granite walls.

Let's look at why the other options are incorrect:

*   **A: Погледи (Views)** - While the views are stunning, the passage doesn't connect them to the ability to create new routes.
*   **B: Главни Врвови (Main Peaks)** - The passage mentions peaks, but doesn't state they are what provide the routes.
*   **C: Врвови (Peaks)** - Similar to B, peaks are mentioned but aren't directly linked to route creation."
"Врз основа на информациите дадени во параграфот, кој ги покрива повеќето поминувања во Јужната Хемисфера?","The correct answer is **B: Star Alliance**.

Here's why:

The passage states, ""Star Alliance covers all except the eastern South Pacific from Santiago de Chile to Tahiti..."" This means they cover *most* of the transoceanic routes in the Southern Hemisphere. The other options are incorrect:

*   **SkyTeam:** The passage specifically states SkyTeam ""does not cover any of the crossings.""
*   **South Pacific:** This refers to a *region*, not an alliance.
*   **LATAM Oneworld:** Covers only one specific route (Santiago to Tahiti), not most crossings.



"
Која алијанса на авиокомпании ја покрива најниската сума за поминувања во Јужната Хемисфера?,"The correct answer is **A: Star Alliance**.

Here's why:

The text explicitly states that ""Star Alliance covers everything except the eastern South Pacific from Santiago de Chile to Tahiti..."" This means they cover the most ocean crossings in the Southern Hemisphere, making them the alliance with the fewest gaps in coverage. The text also states that SkyTeam covers *none* of the crossings."
Која организација на тури успеа во Глобални Тури на Трчање?,"The correct answer is **B: Go Running Tours**.

The text states that ""The successor to ‘Global Running Tours’, named ‘Go Running Tours’..."" which directly answers the question of which organization succeeded Global Running Tours. The other options are specific locations *within* the Go Running Tours network, not the successor organization itself."
"Според параграфот, колку различни организиции за трчање помага да се поврзат Го Ранинг Турс?","The correct answer is **C: Десетици**.

Here's why:

The passage states that ""Go Running Tours"" has a network of **""десетици""** (dozens) of service providers across four continents.  This directly answers the question of how many organizations are connected to Go Running Tours.

Let's look at why the other options are incorrect:

*   **A: Четири** - While the passage mentions four specific cities (Barcelona, Copenhagen, Prague, and others), it doesn't limit the total number of organizations to just four.
*   **B: 200** - The 200 refers to the *total* number of running tour organizations *worldwide*, not those connected to Go Running Tours.
*   **D: Три** - Only three cities are specifically mentioned initially (Barcelona, Copenhagen and Prague), but the text specifies ""десетици"" total."
Што треба да направи турист во надеж за најјасното можно набљудување на гепард?,"The correct answer is **C: Да користи двоглед**.

Here's why:

The passage states: ""Лавовите, гепардите и леопардите се понекогаш срамежливи и подобро ќе ги видите со двоглед."" (Lions, cheetahs, and leopards are sometimes shy and you will see them better with binoculars).

Let's look at why the other options are incorrect:

*   **A: Да оди на сафари со планинарење** - The passage doesn't specifically link hiking safaris to better cheetah viewing.
*   **B: Да оди на прошетка во грмушки** - This isn't mentioned in the passage.
*   **D: Да земе кола и да користи стандардна опрема** - The passage says standard equipment is good for elephants and giraffes, but that cheetahs are better viewed with binoculars.



"
"Врз основа на параграфот, кој тип на животно е најверојатно посетителот да види за време на сафари екскурзија во возило?","The correct answer is **B: Жирафи**.

Here's why:

The paragraph states: ""Some animals, like **elephants and giraffes**, have a tendency to come closer to the vehicles, so even standard equipment allows for a good view.""

This directly indicates that giraffes (along with elephants) are frequently seen and approach vehicles during safaris, making them the most likely to be spotted. The other options (lions, leopards, and cheetahs) are described as being more shy and harder to view without binoculars."
"Според параграфот, што би ја снижило цената на турата?","The correct answer is **D: Да се најде група од шестмина или повеќе**.

Here's why:

The paragraph explicitly states: ""Турите се поевтини за поголеми групи... обидете се да создадете група од пет-шестмина за подобра цена по лице."" This directly indicates that larger groups receive lower prices.

Let's look at why the other options are incorrect:

*   **A: Да се оди сам** - The paragraph suggests the opposite, that tours are *more* expensive when travelling alone.
*   **B: Да се најде група од четворица** - While a group is good, the paragraph specifically highlights the benefit of a group of *five or six*.
*   **C: Да се оди со уште една личност** - Similar to A, travelling with just one other person doesn't guarantee a reduced price.



"
"Според параграфот, кој најверојтно би ја осигурал најдобрата цена за тура?","The correct answer is **D: Група од петмина**.

Here's why:

The paragraph explicitly states that tours are cheaper for larger groups, specifically mentioning ""a group of five-six people for a better price per person.""  While it suggests people can *try* to form groups, the ideal situation for the best price is already being in a group of that size.

Let's look at why the other options are incorrect:

*   **A: Туристите кои се согласуваат да менуваат коли** - The paragraph implies this is often just a tactic to make people pay more, not to get a better price.
*   **B: Група од тројца** - The paragraph states better prices come with *five or six* people, not three.
*   **C: Двајца пријатели што патуваат заедно** - The paragraph suggests they *should* try to find more people to join them to get a better price, meaning two people alone wouldn't get the best deal.



"
"Според параграфот, што придонело за светското признание на Сан Франциско?","The correct answer is **A: Frequent presence in various forms of art and media.**

The paragraph specifically states: ""Its frequent portrayal in music, movies, literature and popular culture helped the city and its landmarks become known worldwide."" 

Let's look at why the other options are incorrect:

* **B: Top-tier convention facilities:** While mentioned, it doesn't say this *caused* world recognition.
* **C: Economic diversity:** The paragraph mentions diversity, but not as a reason for global fame.
* **D: Increased representation of Asian cuisine:** This is a characteristic of San Francisco, but not the cause of its worldwide recognition.



"
"Според параграфот, која од следните изјави за Сан Франциско не е точна?","The correct answer is **D: Економијата целосно се потпира на туризмот**.

Here's why:

The paragraph specifically states that while San Francisco *is* a major tourist attraction, its economy is **diverse**, with significant sectors in professional services, government, finance, and trade, *in addition* to tourism.  This directly contradicts the claim that its economy solely relies on tourism.

Let's look at why the other options *are* accurate based on the text:

*   **A: Бил застапен често во филмови и книги** - The paragraph states its frequent depiction in music, movies, literature, and popular culture.
*   **B: Доминантна е Азиската кујна** - The paragraph states it is one of the best places in the country *for* Asian cuisines (Korean, Thai, Indian, Japanese). While not saying it *dominates* all cuisine, it’s highlighted as a strength.
*   **C: Има многу хотели и конвенциски центри** - The paragraph mentions a large tourist infrastructure *including* numerous hotels and high-end conference facilities.



"
"Според параграфот, кој тип на патник не е веројатно да има корист од користење на услуги од туристички агент?","The correct answer is **B: Патник склон на спонтаност**.

Here's why:

The paragraph emphasizes the benefits of pre-booking and planning with a travel agent – ensuring accommodation, holding reservations while you arrange documents, etc. This directly contrasts with a spontaneous traveler who prefers to decide on the fly and doesn't value pre-arranged plans.

Let's look at why the other options are incorrect:

*   **A: Неодлучен патник:** The paragraph specifically states agents can *hold* reservations for indecisive travelers, making their service beneficial.
*   **C: Патник што не ја осигурал својата виза:** The paragraph states agents can help by holding reservations while you sort out documentation like visas.
*   **D: Патник што претпочита резервирање на пакет понуди:** Travel agents *specialize* in package deals, so this type of traveler would definitely benefit.



"
Кое од следните не е споменато како бенефит за резервирање преку туристички агент?,"The correct answer is **A: Забрзани патнички документи (Accelerated travel documents)**.

Here's why:

*   The passage mentions benefits like **hotel offers** (B), **all-inclusive packages** (C - through breakfast, transport, and flight/hotel combinations), and **holding a reservation for you** (D).
*   However, it *doesn't* mention anything about travel agents speeding up the process of obtaining travel documents like visas. While they can *help* with documentation by giving you time to gather things, they don't *accelerate* the process itself.

Therefore, A is the only option not mentioned as a benefit of booking through a travel agent in the given text."
"Според параграфот, за што не се способни апликациите за преведување текст во реално време?","The correct answer is **D: Точно преведување 100% од времето**.

Here's why:

The paragraph explicitly states: ""Системите за превод се прилично подобрени и сега давааат горе-долу точни преводи (а поретко неразбирливи), но потребно е внимание, бидејќи сѐ уште е можно целосно да погрешат."" This means they are *not* capable of perfectly accurate translation all the time.

Let's look at why the other options are incorrect:

*   **A: Преведување знаци на странски јазици** - The paragraph says they *can* translate text on signs.
*   **B: Преведување цели сегменти на текст** - The paragraph defines these apps as being able to translate ""цели сегменти текст"".
*   **C: Преведување текст на предмети преку паметен телефон** - The paragraph specifically mentions they can translate text on objects using a smartphone camera."
Што дозволува преводите да бидат правени офлајн?,"The correct answer is **C: Преземање на јазични податоци**.

The text explicitly states: ""Google Translate, кој овозможува офлајн превод **по преземање на потребните јазични податоци**."" 

Let's look at why the other options are incorrect:

*   **A: Подобрени машини за превод** - While improved translation engines are *necessary* for translation, they don't enable offline use.
*   **B: Смартфони** - Smartphones are the *device* used, but they don't allow for offline translation themselves.
*   **D: Апликации во категорија превод во реално време** - This is a general category and doesn't explain how offline translation works."
Кое од следните не е предизвикување на лавини?,"The correct answer is **A: Леплив снег**.

Here's why:

The passage states that ""снегот е леплив, па му треба одреден поттик да падне"" (the snow is sticky, so it needs a certain trigger to fall).  This means sticky snow *requires* a trigger, it *isn't* a trigger itself. The passage explicitly lists other things *as* triggers: warming from the sun, more snowfall, natural events, and humans.

Let's look at why the other options are incorrect:

*   **B: Луѓе** - The passage specifically says humans are often a trigger.
*   **C: Сончева светлина** - The passage states warming from the sun is a trigger.
*   **D: Дополнително паѓање снег** - The passage states that more snowfall can be a trigger.



"
"Според параграфот, кое од следните спаѓа во лавини?","The correct answer is **C: Вишок волумен на снег на стрмни падини**.

Here's why:

*   The passage states that steep slopes can only hold *so much* snow, and the *rest* comes down as an avalanche. This directly refers to an excess of snow on those slopes.

Let's look at why the other options are incorrect:

*   **A: Леплив снег што не е предизвикан** - The passage says sticky snow *needs* a trigger to fall, so it's not an avalanche on its own.
*   **B: Стрмни падини без снег** - Avalanches are about *snow* sliding down slopes, so a slope without snow wouldn't be part of an avalanche.
*   **D: Снег оставен недопред од луѓе** - While the passage states humans *can* cause avalanches, simply leaving snow untouched doesn't *define* an avalanche. The snow still needs to *slide*."
"Според параграфот, околу кои состојки е засновано карито?","The correct answer is **B: Тревки и зачини**.

Here's why:

The first sentence of the paragraph states: ""Карито е јадење со билки и зачини, што содржи месо или зеленчуци."" This directly identifies herbs and spices as the foundation of a curry.

Let's look at why the other options are incorrect:

*   **A: Јогурт и вода** - While yogurt is used in some curries and water can be present in ""водлесто"" (watery) curries, they aren't the *base* ingredients.
*   **C: Кокосово млеко и месо** - Coconut milk is used in *some* curries, and meat can be an ingredient, but it doesn't define all curries.
*   **D: Зеленчук и млеко** - Vegetables are often in curries, but milk isn't a defining ingredient."
"Во одредени региони, наместо која состојка во кари понекогаш е користено кокосово млеко?","The correct answer is **C: Јогурт**.

The text states: ""Во континенталните предели на северна Индија и Пакистан, јогуртот обично се користи за подготвување јадења со кари; во јужна Индија и некои други крајбрежни региони на потконтинентот, обично се користи кокосово млеко."" This indicates that yogurt is sometimes used *instead* of coconut milk.
"
Зошто е потребно скршнување околу Трансантарктичките Планини за да се стигне на рамнината?,"The correct answer is **C: Специјализираните трактори не се функционални**.

Here's why:

The passage states the tractors aren't very maneuverable (""Не се многу вешти""). Therefore, a long detour *around* the Transantarctic Mountains is necessary because the tractors cannot directly traverse them. 

Let's look at why the other options are incorrect:

*   **A: Станицата МекМурдо често е затворена** - The passage doesn't mention anything about the station being closed.
*   **B: Компактниот снег е опасен** - The passage states the route *is* compacted snow, and doesn't imply it's dangerous.
*   **D: Полесно е да се патува низ Росовото Море** - The passage implies going *around* the mountains is a necessity due to tractor limitations, not a choice for ease of travel."
"Низ Поминување на Јужниот Пол, што е обележано со знамиња?","The correct answer is **C: Процепи наполнети со снег**.

Here's why:

The passage states ""Тоа е компресиран снег со пополнети процепи одбележани со знамиња."" This directly links the flags to marking the filled-in crevasses along the route.

Let's look at why the other options are incorrect:

*   **A: Патеката до Станицата МекМурдо** - The route *leads to* McMurdo Station, but isn't *what's* marked by flags.
*   **B: Трактори што влечат гориво** - Tractors use the route, they aren't what the flags mark.
*   **D: Опасни скршнувања околу планините** - The passage mentions these detours are *due to* the route's limitations, but they aren't *what* is flagged.



"
"Што не е споменато во параграфот, а за што туристите треба да бидат свесни додека ја истражуваат Јужна Африка?","The correct answer is **C: Речиси сите земји соседи на Јужна Африка се стабилни**.

Here's why:

*   The paragraph *explicitly states* that South Africa is stable, but its neighboring countries *are not* all stable. Option C directly contradicts this information, making it something a tourist would need to be aware of.

Let's look at why the other options are incorrect:

*   **A: Различни нации имаат различни барања за Визи** - This *is* mentioned in the paragraph.
*   **B: Истражувањето со кола е добар начин да се посетат места што не се карактеристични за туризам** - This *is* the opening statement of the paragraph.
*   **D: Се препорачува погон на 4 тркала доколку се патува со автомобил** - This *is* recommended in the paragraph.

Therefore, option C is the only piece of information *not* provided in the text, and something a tourist should be aware of."
"Според параграфот, што би се сметало како лош совет за туристите што бараат да ја истражат Јужна Африка со автомобил?","The correct answer is **B: Иако се препорачува погон со 4 тркала, повеќето локации се достапни со нормално возило.**

Here's why:

The paragraph explicitly states that while a regular car *is* possible with careful planning, a 4-wheel drive is *strongly recommended*, and *many* locations are only accessible with a high-clearance 4x4 vehicle. Saying most locations are accessible with a normal car contradicts the text.

Let's look at why the other options are incorrect:

*   **A:** The paragraph directly mentions that countries have specific laws about what emergency items are required in a car.
*   **C:** The paragraph starts by stating that road tripping is a great way to explore beyond the typical routes.
*   **D:** The paragraph specifically warns that South Africa is stable, but its neighboring countries are not necessarily.

"
Кое од следните не е споменато во параграфот како потенцијална опасност да ги оставиш своите торби без надзор?,"The correct answer is **C: They might be mixed up with someone else's bags**.

Here's why:

*   **A: They might be stolen** - The paragraph explicitly states ""Unprotected bags are a target for thieves.""
*   **B: You might unknowingly become a drug mule** - The paragraph directly warns about being used as a drug carrier.
*   **D: Authorities might view them as a potential bomb threat** - The paragraph mentions attracting attention from authorities wary of bomb threats.

However, the paragraph **does not** mention the possibility of your bags being accidentally mixed up with someone else's. Therefore, C is the correct answer."
