question,gemma3_reply
"Dapre pasaj la, Kijan kèk legliz tradisyonèl presi selebre Pak?","The correct answer is **B: Òganizasyon yon veye Samdi swa**.

Here's why:

The passage states: ""Legliz ki plis tradisyonèl yo òganize on Vèye nan samdi pandan wikenn Pak lan..."" (More traditional churches organize a vigil on Saturday during the Easter weekend...).

Let's look at why the other options are incorrect:

*   **A: Òganizasyon yon rityèl pou fètilite** - The passage *suggests* the tradition *might* have origins in pre-Christian fertility rituals, but doesn't state churches organize them.
*   **C: Fè yon fèt prentan pou kongregasyon an** - While linked to springtime, the passage doesn't mention a ""fèt"" (party).
*   **D: Gade solèy leve** - The passage mentions that people *generally* watch the sunrise during Passover, but doesn’t say churches specifically organize it as part of their celebration.



"
"Pou kapab evite sèten kondisyon lè yon sitwayen Kiben ap antre an Ekwatè, kisa li dwe genyen an premye?","The correct answer is **D: Yon grinkat Etazini (A US green card)**.

Here's why:

The text states: ""Sitwayen kiben ki posede yon kat vèt amerikèn dwe rann yo nan yon konsila ekwatoryen pou jwenn yon otorizasyon pou egzijans sa."" This means having a US green card allows a Cuban citizen to bypass *some* of the standard requirements (specifically the invitation letter).

Let's look at why the other options are incorrect:

*   **A: Yon paspò ki valid 6 mwa depase dat vwayaj la (A passport valid 6 months past the travel date):** This is a general requirement for *all* travelers, not something that avoids other conditions.
*   **B: Yon lèt envitasyon ki legalize (A legalized invitation letter):** The text specifies this is *required* unless you have a green card.
*   **C: Yon tikè ale retou pou pwouve dire sejou a (A round-trip ticket to prove the duration of stay):** This is also a general requirement for all travelers.



"
Pou kilès rezon yo pa konsevwa kondisyon vwayaj Ekwatè yo?,"The correct answer is **B: Mentni yon kantite migrasyon ki òganize**.

Here's why:

The passage explicitly states the requirements (invitation letters, legalisation, etc.) ""vize pou asire yon mouvman migratwa òganize ant de peyi yo"" - which translates to ""aim to ensure an organised migratory movement between the two countries"".  This is the primary purpose of the conditions.

Let's look at why the other options are incorrect:

*   **A: Kenbe kantite vwayajè yo jiska yon minimòm** - While the requirements might *indirectly* limit the number of travelers, the text doesn't state that as the main goal.
*   **C: Konfime dire sejou yon vwayajè** - The return ticket requirement *helps* confirm the length of stay, but isn't the overarching reason for *all* the conditions.
*   **D: Asire validite paspò yo** -  The passport validity requirement is a standard travel condition and not the primary driver for these specific restrictions on Cuban citizens.



"
Kilès nan sa yo ki ka koute plis lajan nan yon peyi etranje pase nan peyi w?,"The correct answer is **B: Monti wo nivo** (High-end frames).

Here's why:

The passage explicitly states that ""high-end frames available in those regions may have two problems; you might find counterfeits, and imported original frames may be sold for more than their price back home."" 

Let's look at why the other options are incorrect:

*   **A: Egzamen zye (Eye exams)**: The passage suggests exams *might* be cheaper abroad.
*   **C: Asirans pou vizyon (Vision insurance)**: The passage doesn't discuss the cost of vision insurance in foreign countries.
*   **D: Monti san mak (Unbranded frames)**: The passage doesn't mention the price of unbranded frames.



"
Kisa ki ta ka yon risk potansyèl nan acha monti wo nivo nan yon peyi etranje?,"The correct answer is **C: Yo kapab fo**.

Here's why:

The passage directly states that a problem with high-end frames in foreign countries is that you ""kapab jwenn genyen ki se fotokopi"" (you might find counterfeits). This means they could be fake.

Let's look at why the other options are less accurate:

*   **A: Yon lòt egzamen zye kapab obligatwa** - The passage suggests *getting* an eye exam at home, not needing another one abroad.
*   **B: Preskripsyon an kapab pa valid pou sèten monti** - The passage doesn't mention prescription validity.
*   **D: Asirans lan kapab pa kouvri frè a** - The passage suggests checking if insurance *covers* the exam, not that it definitely won't.



"
"Pou sa ki konsène itilizasyon deviz nan Falklands, kilès nan deklarasyon sa yo ki se laverite?","The correct answer is **D: Apa de liv Falkland nan, liv Sterling nan se jeneral deviz yo plis aksepte**.

Here's why:

*   **The text states:** ""Liv stèlen jeneralman aksepte tout kote nan zile a..."" (Sterling is generally accepted everywhere on the islands) This directly supports option D.

Let's look at why the other options are incorrect:

*   **A: Se sèlman kat kredi ak lib Sterling yo aksepte zou zile periferik yo** - The text says credit cards *may* not be accepted in outer islands, and mentions US dollars *might* be accepted.
*   **B: Stanley se sèl kote k ap aksepte dola Etazini an** - The text says US dollars are often accepted in Stanley, but doesn't say it's the *only* place.
*   **C: Liv Farkland yo ta dwe echanje aprè ou kite zile yo** - The text explicitly states it's ""preske enposib pou chanje lajan zile Malwin yo lèw yon lòt kote, kidonk chanje lajan avan ou kite zile a"" (almost impossible to exchange Falkland Islands money elsewhere, so exchange it before you leave)."
"Dapre pasaj la, lè w ap vwayaje nan Falklands yo soti Etazini, kikote yon fòm peman ki diferan de yon kat kredi kapab espesyalman itil?","The correct answer is **C: Nan zile periferik yo** (In the outlying islands).

Here's why:

*   The passage states: ""On the outer islands, credit cards will likely not be accepted, although British and American currency may be accepted; verify in advance with the operators to determine acceptable methods of payment."" This directly indicates that having currency (British or American) is especially useful in the outlying islands.

Let's look at why the other options are incorrect:

*   **A: Nan magazen FIC West la** (In the FIC West store) - The passage mentions the FIC West store only in relation to the *location of the only bank* where currency exchange is possible, not as a place where alternative payment methods are particularly useful.
*   **B: Nan tout zile yo** (Throughout the islands) - While British currency is generally accepted, the passage specifically highlights the need for alternatives *in the outer islands* due to limited credit card acceptance.
*   **D: Nan tout Stanley** (Throughout Stanley) - Stanley generally accepts credit cards, so alternative forms of payment aren't specifically noted as necessary there.



"
Ki evènman ki pa asosye ak selebrasyon festival tanp yo?,"The correct answer is **A: Nesans yon elefan (Birth of an elephant)**.

Here's why:

The passage states that temple festivals are held to commemorate:

*   The temple's anniversary
*   The deity's anniversary
*   Other significant events related to the temple

While elephants are *part* of the festivals (decorated elephants are mentioned), their birth isn't a reason *for* the festival itself. The other options are all directly mentioned as reasons for celebration."
Kilè yo ka wè elefan ki dekore yo?,"The correct answer is **C: Nan laposesyon nan festival nan tanp yo** (In temple festival processions).

Here's why:

* **The passage states:** ""Pi fò festival ki fèt nan tanp lan reyalize nan kad anivèsè tanp lan oubyen anivèsè divinite oubyen nenpòt lòt gwo evènman ki gen rapò ak tanp lan. Festival tanp Kerala enteresan anpil pou moun we avek elefan ki dekore, òkès tanp lan ak òt festivite.""  This directly links the decorated elephants to the temple festivals.

Let's look at why the other options are incorrect:

* **A: Tout kote apati fen Novanm jiska mitan mwa Me** (Everywhere from the end of November to mid-May) - This is the *time period* of the festivals, not *where* you see the elephants.
* **B: Nan tanp yo** (In the temples) - While the festivals are *at* the temples, the elephants are specifically seen *during the processions*.
* **D: Nan lari Kerala** (In the streets of Kerala) -  While processions might go through streets, the passage specifically connects the elephants to the *festival processions at the temples*.



"
"Dapre pasaj la, kilès nan sa yo ki se fason ki plis posib pou ekonomize lajan sou biyè avyon nan klas biznis oswa premye klas?","The correct answer is **A: Depans l nan antrepriz ou an**.

Here's why:

The passage states: ""...or, for even better, ask your company to pay for it."" This directly implies that having your company cover the cost is the best way to access these higher classes of travel.

Let's look at why the other options are incorrect:

*   **B: Rezève premye klas olye de klas biznis:** The passage states first class can be *eleven* times the cost of economy, making it more expensive than business class.
*   **C: Rezève yon vòl premye klas ki pa dirèk:** The passage implies direct flights in these classes are particularly expensive.
*   **D: Jwenn yon rabè:** The passage explicitly states that it's generally *not* worthwhile to look for discounts on business or first-class flights.

"
"Dapre pasaj la, kisa ki t ap yon gaspiyaj tan pou chèche lè w ap rezève sèten klas tarif?","Repons ki kòrèk la se **C: Rabè**.

Pasaj la di klèman ke ""li pa itil pou chèche genyen rabè pou plas nan klas afè a oswa nan premye klas vòl dirèk"". Sa vle di ke chèche rabè nan sitiyasyon sa yo se yon gaspiyaj tan.

Men poukisa lòt opsyon yo pa kòrèk:

*   **A: Vòl dirèk** - Pasaj la di rabè yo pa itil pou *vòl dirèk* nan klas biznis oswa premye klas, men li pa di ke vòl dirèk yo menm yo se yon gaspiyaj tan.
*   **B: Klas biznis** - Pasaj la di rabè yo pa itil pou klas biznis, men li pa di klas biznis menm se yon gaspiyaj tan.
*   **D: Premye klas** - Pasaj la di rabè yo pa itil pou premye klas, men li pa di premye klas menm se yon gaspiyaj tan."
Kisa ki pa dwe ajoute pandan konparezon yon devi tarif total pou ale an Afrik ak yon tarif pou vwayaje nan tout monn lan?,"The correct answer is **A: Frè pou viza adisyonèl pou kote andeyò Afrik**.

Here's why:

The passage specifically says to include extra costs like visas, departure taxes, and ground transportation for *all destinations outside of Africa*.  Therefore, you *wouldn't* include visa costs for places outside of Africa when comparing the total cost of an African trip to a global trip.  You're trying to isolate the difference in cost specifically related to going *to* Africa.

Let's look at why the other options are incorrect:

*   **B: Frè pou taks depa an Afrik:**  The passage states to include departure taxes for all destinations.
*   **C: Frè pou yon viza Afriken:** The passage says to include visa costs.
*   **D: Frè pou transpò terès pou kote andeyò Afrik yo:** The passage states to include ground transportation for all destinations.



"
"Dapre pasaj la, ki sipèmache ki kòmanse ofri yon seleksyon ki plis divèsifye nan?","The correct answer is **A: Manje prepare**.

Here's why:

The passage states: ""Chak jou pi plis, magasen yo ap gen yon etalaj ki plis varye ak **pla tou prepare**."" (Every day more and more stores are having a more varied display with **ready-made meals**.)

The question asks what supermarkets are starting to offer a more diversified selection of.  The passage directly says it's prepared meals.

Let's look at why the other options are incorrect:

*   **B: Fou maykwowev (Microwave ovens):** While some stores offer these, the passage doesn't say the *supermarkets* are offering them - they're offering a way to *heat* the prepared foods.
*   **C: Restoran sou plas (Restaurants on site):** The passage mentions these, but as an addition, not the diversifying selection.
*   **D: Pri ki pa chè (Low prices):**  The passage mentions affordability, but it's a characteristic of the restaurants, not what the supermarkets themselves are diversifying.



"
Ki resous sipèmache yo bay ki ta ka atire yon kliyan pou achte manje ki prepare?,"The correct answer is **D: Yon fou maykwowev** (A microwave and oven).

Here's why:

*   **The passage states:** ""Kèk nan yo pwopoze menm yon fou ak mikwo ond oswa lòt mwayen pou chofe manje yo."" (Some even offer an oven and microwave or other means to heat food.) This directly addresses resources supermarkets provide to encourage purchasing ready-to-eat meals.

Let's look at why the other options are incorrect:

*   **A: Restoran sou plas** (Restaurants on site): While mentioned, the passage presents restaurants as a separate offering, not necessarily *for* preparing purchased food.
*   **B: Seleksyon ki mwens varye** (Less varied selection): The passage indicates supermarkets are *increasing* variety, so this is the opposite of a draw.
*   **C: Manje kri** (Raw food): The passage focuses on the convenience of *prepared* foods, making this irrelevant.



"
Kilès nan sa yo ke Bèlj ak Swis ki pale Fransè yo kapab pa konprann?,"The correct answer is **A: Sistèm nimewotasyon Fransè estanda a**.

Here's why:

The passage states that the numbering systems (systèm nimewotasyon) used by Belgian and Swiss French speakers have ""some particularities"" that differ from standard French. It also implies they *learn* standard French in school to understand others, meaning the standard system might be harder for them to grasp initially.

Let's look at why the other options are less likely:

*   **B: Mo Fransè ki dwòl (Funny French words):** The passage doesn't mention difficulty with humorous words.
*   **C: Sèten pwononsiyasyon mo Fransè (Certain pronunciations of French words):** While pronunciation *is* mentioned as slightly different, the passage highlights the numbering system as a key difference.
*   **D: Fransè ki plis pale an Frans (French spoken more in France):** The passage says they can understand French spoken in France, even with different numbering systems.



"
Kilès nan sa yo ki pa menm bagay an Frans ke an Bèljik oswa Laswis?,"The correct answer is **B: Sistèm nimewotasyon an**.

Here's why:

The passage specifically states that the numbering systems (systèm nimewotasyon) for Belgian and Swiss French are different from French spoken in France. The other options are incorrect based on the text:

*   **A: Pwonsiyasyon tout mo** - The passage says pronunciation is *a little* different, not entirely different.
*   **C: Fransè estanda yo anseye nan lekòl yo** - The passage explicitly states that standard French *is* taught in schools in Belgium and Switzerland.
*   **D: Òtograf kèk mo Fransè** - The passage doesn't mention any difference in spelling.



"
Nan ki senaryo ou pa gen anpil chans pou yo pwopoze w yon tarif pou dèy?,"The correct answer is **C: Si w ap vwayaje nan Lufthansa soti Paris jiska Ozetazini**.

Here's why:

*   The passage explicitly states that Air Canada, Delta, Liftansa (for flights from the US and Canada), and WestJet are the airlines that *offer* bereavement fares.
*   Lufthansa is *not* on that list.
*   The passage says Liftansa tarif yo se pou vòl ki soti Etazini ak Kanada.

Let's look at why the other options are incorrect:

*   **A: Si w ap vwayaje nan WestJet:** WestJet is listed as an airline that *does* offer bereavement fares.
*   **B: Si ou eseye rezève dirèkteman ak konpayi ayeryèn yon sèvis tyès pati:** This isn't mentioned in the text; the passage says you must book by phone, but doesn't relate it to third-party services.
*   **D: Si w ap vwayaje nan Delta:** Delta is listed as an airline that *does* offer bereavement fares."
Kisa ki se laverite sou tarif pou dèy la?,"The correct answer is **D: Yo dwe rezève dirèkteman avèk konpayi ayeryèn lan nan telefòn** (They must be booked directly with the airline by phone).

Here's why:

The passage specifically states: ""Nan tout ka yo, ou dwe rezève nan telefòn dirèkteman bò kote konpayi konsène an."" (In all cases, you must book by phone directly with the airline).

Let's look at why the other options are incorrect:

*   **A: Yo kouvri frè vwayaj pou fineray** (They cover travel expenses for funerals) - While the tariff is *related* to funeral travel, the passage doesn't state they *cover* all funeral expenses.
*   **B: Yo dwe rezève dirèkteman sou sitwèb konpayi ayeryèn nan** (They must be booked directly on the airline's website) - The passage explicitly states they are booked by *phone*, not website.
*   **C: Yo kouvri frè vwayaj dènye lè** (They cover last-minute travel expenses) - They reduce the cost of last-minute travel, but don't necessarily *cover* the full cost. They are specific bereavement fares."
Lè itilizasyon yon aparèy GPS otonòm t ap plis pratik pase yon aplikasyon navigasyon GPS?,"The correct answer is **C: Lè ou p ap konekte**.

Here's why:

The text states that GPS app performance is limited or unavailable ""si ou pa gen koneksyon done pou telefòn ou an, oswa lè li an mòd an deyò pòte"" (if you don't have data for your phone, or when it's offline). This implies an autonomous GPS device would be more practical *when you don't have a connection*.

Let's look at why the other options are incorrect:

*   **A: Lè w ap eseye ekonomize lajan:** The text says the app *helps* you save money on maps/devices.
*   **B: Lè ou sèten w ap genyen koneksyon done:** The app works *best* with a data connection, so this doesn't explain why a separate device would be preferable.
*   **D: Lè ou pa vle lwe yon aparèy:** The app is presented as an alternative to *buying* or *renting* a GPS device, not just avoiding rentals.



"
Kisa ki pa yon bon rezon pou itilize yon aplikasyon navigasyon GPS parapò ak yon aparèy otonòm?,"The correct answer is **A: Pa bezwen enkyete sou yon koneksyon done**.

Here's why:

The passage specifically states: ""Si ou pa gen koneksyon done pou telefòn ou an, oswa lè li an mòd an deyò pòte, pèfòmans yo kapab limite oswa endisposib."" (If you do not have data connection for your phone, or when it is out of range, performance may be limited or unavailable).  This means a reliance on a data connection *is* a potential drawback of using a GPS app, making ""not needing to worry about a data connection"" a reason *not* to use it compared to a standalone device.

Let's look at why the other options are incorrect:

*   **B: Ekonomize lajan** - The passage says apps *save* money on maps or devices.
*   **C: Evite lwaye** - The passage mentions avoiding rental fees as a benefit.
*   **D: Pa bezwen achte nouvo kat** - The passage explicitly states this is a benefit of using the app.



"
"Dapre pasaj la, kijan ou ka garanti ke ou koresponn ak yon navi ki apwopriye?","The correct answer is **C: Fè rezèvasyon ak yon ajan ki espesyalize nan vwayaj Galapagos**.

Here's why:

The passage states: ""Asure ou ke ajan wap rezève a se yon espesyalis Galapagos ki gen bon jan konesans sou divèsite bato yo. Sa pral pèmèt pou fè koresponn enterè ou yo ak/oswa kontrent patikilye yo avèk bato a ki pi bon pou yo a."" (Make sure the agent you book with is a Galapagos specialist who is knowledgeable about the diversity of boats. This will allow your interests and/or particular constraints to be matched with the best boat for them.)

Let's look at why the other options are incorrect:

*   **A:** The passage doesn't mention booking with a group.
*   **B:** While booking during the off-season might be easier, it doesn't guarantee finding the *appropriate* ship.
*   **D:** Booking in advance is recommended because ships fill up, but it doesn't guarantee a good match for your needs."
"Dapre pasaj la, kilès nan sa yo ki pa itilize kòm yon taktik pou fè ensite kliyan yo pou kontinye jwe?","The correct answer is **A: Yon abondans limyè natirèl** (An abundance of natural light).

Here's why:

*   **The passage states casinos *remove* things like clocks and windows** to disorient players and make them lose track of time. An abundance of natural light would have the opposite effect – helping people stay oriented to time and the outside world.

Let's look at why the other options *are* mentioned as tactics:

*   **B: Ensitasyon tankou tikè gratis pou konsè** (Incentives like free concert tickets) - The passage mentions ""special offers of food and drink and entertainment"" to keep people in a good mood and staying on the premises.
*   **C: Bwason konplimantè** (Complimentary drinks) - The passage specifically says casinos often offer free drinks.
*   **D: Absans revèy** (Absence of clocks) - This is directly stated in the passage: ""clocks are often not there.""



"
"Dapre pasaj la, kisa yon jwè ki entelijan ta dwe evite?","The correct answer is **A: Bwè twòp alkòl**.

Here's why:

The passage states: ""konsomasyon alkòl afekte jijman an, epi tout bon jwè yo konnen konbyen li enpòtan pou rete kal."" (Alcohol consumption affects judgment, and all good players know how important it is to stay calm.) This directly implies a smart player should avoid drinking too much alcohol.

Let's look at why the other options are incorrect:

*   **B: Aksepte nenpòt ensitasyon:** The passage mentions offers of food and drink, but doesn't say to avoid *all* enticements.
*   **C: Verifye revèy oswa mont:** The passage states casinos often *don't have* clocks and watches, but doesn't say a player should avoid checking them if they happen to have one.
*   **D: Mande enfòmasyon sou sòti ki pi pre a:** The passage says exits are hard to find, but doesn't say a player shouldn't *ask* for directions."
"Dapre pasaj la, ki pati nan diskou an ki an majiskil nan mitan yon fraz?","The correct answer is **B: Non**.

Here's why:

The passage states: ""Tout non, ki bò kote Sie pou ou, toujou kòmanse pa on lèt majiskil, menmsi li nan mitan yon fraz.""  This directly translates to ""All nouns, which are next to Sie for you, always start with a capital letter, even if they are in the middle of a sentence.""

The passage is specifically discussing nouns (""non"") being capitalized in the middle of sentences. The other options (verbs, adjectives, adverbs) are mentioned as things that *cause* confusion in determining capitalization, but they aren't the part of speech *being* capitalized.



"
"Dapre pasaj la, kisa lè yo mete yo an majiskil ki te ka rann li pi difisil?","The correct answer is **C: Ekriti**.

Here's why:

The passage states: ""Li fasilite lekti tou, **kwake ekriti a yon ti jan difisil ak kesyon pou detèmine si vèb oubyen adjektif itilize sou yon fòm sibstansyèl.**"" This directly says that the capitalization rule makes *writing* a little difficult because it's tricky to determine if a word is being used as a verb or an adjective.

Let's look at why the other options are incorrect:

*   **A: Lekti (Reading):** The passage says capitalization *facilitates* reading, it doesn't make it more difficult.
*   **B: Fè diferans ant vèb yo (Distinguishing verbs):** The passage says capitalization *helps* distinguish verbs, so it isn’t a difficulty.
*   **D: Fè diferans ant objè yo (Distinguishing objects):** Same as B, capitalization *helps* with this, it doesn’t cause difficulty.



"
"Nan pati riral yo nan Malezi, ki jès ki vle di “vini”?","The correct answer is **A: Pliye dwèt endèks la**.

Here's why:

The passage states: ""Antouka, an Malesi, omwen pami yon Male kap viv nan zon riral yo, sa sinifye """"vini,"""" tankou dwet indeks ki pliye nan direksyon kow...""  This directly translates to ""In Malaysia, at least among a Malay living in rural areas, it means 'come,' like the index finger bent towards the cow...""



"
"Dapre pasaj la, ki jès ki ta ka vle di “tounen”?","The correct answer is **B: Pliye yon dwèt endèks**.

Here's why:

The passage states, ""Antouka, an Malesi, omwen pami yon Male kap viv nan zon riral yo, sa sinifye 'vini,' tankou dwet indeks ki pliye nan direksyon kow..."" This directly translates to ""In Malaysia, at least among rural Malays, it means 'come,' like an index finger bent towards the cow."" ""Vini"" means ""come,"" and in this context, is equivalent to ""tounen"".

Let's look at why the other options are incorrect:

*   **A: Voye men ak plan men an nan direksyon anndan:** The passage does not mention this gesture.
*   **C: Voye men ak plan men an nan direksyon deyò:** The passage does not mention this gesture.
*   **D: Souke tèt:** The passage does not mention shaking one's head."
"Dapre pasaj la, kisa ki lakoz krevas yo?","The correct answer is **B: Glasye ki enstab (Unstable glaciers)**.

Here's why:

The passage states: ""Glasye yo pa estab, men desamm mòn lan. Sa pwovoke fant kraze yo, krevas yo..."" (Glaciers are unstable, but the mountain is disassembling. This causes the cracks, the crevasses...).  This directly links the *instability* of the glacier to the formation of crevasses.

Let's look at why the other options are incorrect:

*   **A: Pon nèj (Snow bridges):** The passage says crevasses *can be hidden* by snow bridges, but it doesn't say snow bridges *cause* them.
*   **C: Efondreman gwòt glas yo (Collapse of ice caves):** While the passage mentions ice caves can fall, it doesn't say this *causes* crevasses.
*   **D: Blòk ki lach (Loose blocks):** The passage mentions blocks breaking off at the *end* of the glacier, not as the cause of crevasses within the glacier itself.



"
"Dapre pasaj la, kilès nan sa yo ke pon nèj yo kapab kache?","The correct answer is **A: Fisi**.

Here's why:

The passage states: ""...ki kapab kache pa pon nèj yo"" referring to ""fant kraze yo, krevas yo"" (crevasses). Crevasses are fissures, or cracks, in the glacier. So, snow bridges can hide **fissures/cracks**.

Let's look at why the other options are incorrect:

*   **B: Gwòt glas (Ice caves):** The passage mentions ice caves collapsing, but doesn't say snow bridges hide them.
*   **C: Miray (Walls):** The passage mentions walls (mi yo) of ice falling, but doesn't state they're hidden by snow bridges.
*   **D: Gwo blòk (Large blocks):** Large blocks break off and fall *from* the glacier, not hidden *within* it by snow bridges.



"
"Selon pasaj la, vwayajè yo ta dwe pran lòt preksyon anvan yo vizite ki lye?","The correct answer is **B: Zòn ki antoure Goma yo**.

Here's why:

The passage states: ""Menm si Goma swa ase sekirize, tout vizit ki pa anndan Goma dwe rchèche pou konprann eta konba k ap pèsiste yo nan pwovens Nò Kivu.""  This means visitors should be aware of the ongoing conflict in the surrounding North Kivu province *before* visiting Goma.

Let's look at why the other options are incorrect:

*   **A: Vòlkan Nyiragongo a** - The passage mentions Nyiragongo as a destination *accessible from* Goma, not a place requiring precautions before visiting Goma itself.
*   **C: Sant vil la** - The passage states the city center was largely destroyed by lava, but doesn't mention needing precautions *before* visiting.
*   **D: Rwanda** - Rwanda is simply mentioned as being near Goma, not as a place requiring precautions for a Goma visit."
Kilès nan sa yo ki pa t ap yon bon konsèy pou yon touris nan Goma?,"Repons ki kòrèk la se **A: Konba nan North Kivu yo amizan.**

Tekst la klèman di ke tout vizitè yo dwe chèche konprann ""eta konba k ap pèsiste yo nan pwovens Nò Kivu."" Sa vle di konba a pa yon bagay pou amize, men yon danje potansyèl. 

Tout lòt opsyon yo verite, daprè tèks la:

*   **B:** Tèks la di Goma se ""baz tou pou pistaj goriy montay pami sa ki mwen chè yo.""
*   **C:** Tèks la mansyone ke ou ka itilize ""boda-boda (taksi moto)"" pou deplase.
*   **D:** Tèks la di Goma se ""baz tou pou aksede a vòlkan Nyiragongo."""
Kilè yon pèmi backcountry pou yon jounen depa t ap vin disponib?,"The correct answer is **A: 1ye Janvye**.

Here's why:

The passage states that permits for backcountry access starting in May become available on January 1st. The question asks when a permit for a May departure would be available. Therefore, the answer is January 1st."
Ki regleman ki an plas pou pwoteje kanyon an?,"The correct answer is **D: Yon kantite pèmi limite**.

Here's why:

* **The passage states:** ""Pèmi yo limite pou pwoteje canyon an..."" (Permits are limited to protect the canyon...)

Let's look at why the other options are incorrect:

* **A: Yo sistèm pèmi premye vini premye sèvi** - While the passage mentions a ""first-come, first-served"" system for *some* permits, it doesn't state that *all* permits operate this way.  It's a part of the regulation, not the entire regulation for protection.
* **B: Pèmi yo sèlman disponib nan jou 1ye Janvye** - This is incorrect. Permits become available four months in advance, on the 1st of the month.
* **C: Pèmi yo sèlman disponib atravè demann san randevou** - This is incorrect. The passage mentions permits available *with* appointments (""demann aksè an randevou"").



"
Kilès nan sa yo ki mwens posib pou yo jwenn nan tip otèl ki dekri nan pasaj la?,"Repons ki kòrek la se **D: Chanm ki fèk remanye ki gen amelyorasyon modèn**.

Pasaj la eksplike ke otèl sa yo kenbe karakteristik yo nan tan lontan yo, ki gen ladan yo ""apareyaj ansyen absans ekipman modèn."" Sa vle di chanm yo pa ta gen amelyorasyon modèn, e menm yon renovasyon ta kenbe chè yo nan karakteristk yo.

Men poukisa lòt opsyon yo posib:

*   **A: Yon ba kòktèl:** Otèl sa yo te konnen pou lavi lannwit yo, kidonk yon ba kòktèl ta fèt.
*   **B: Yon restoran gastwonomik sou plas:** Pasaj la mansyone ke yo te ofri repa ki fen, ki endike yon restoran bon kalite.
*   **C: Envite yo byen konnen oswa yo ka rekonèt:** Pasaj la di otèl yo te akeyi moun rich, selebrite ak chèf Leta yo, ki ka konnen oswa rekonèt."
"Dapre enfòmasyon ki prezante nan pasaj la, kilès nan òf sa yo ke envite yo nan otèl la t ap mwens priyorize?","The correct answer is **D: Tarif chanm ki pa chè**.

Here's why:

The passage explicitly states these hotels catered to the *rich* and famous. They were places of luxury and expense. Everything described – fine dining, nightlife, antique furnishings, and attracting dignitaries – points to a high price point.  A low room rate would be *counter* to the entire character of these establishments.

Let's look at why the other options are likely priorities:

*   **A: Amebleman antik nan tout pwopriyete a (Antique furnishings throughout the property):** The passage highlights the ""ancient appearance"" and ""antique courtesy"" as part of the hotel's character.
*   **B: Yon restoran ki gen yon chèf eksepsyonèl (A restaurant with an exceptional chef):** The passage mentions ""fine dining"" as a common offering.
*   **C: Yon salon ki ofri amizman lannwit (A lounge offering nightlife entertainment):** The passage specifically states they ""often proposed nightlife.""



"
"Dapre pasaj la, kisa vwayajè yo ta dwe evite lè y ap vizite Greenland?","The correct answer is **D: Trete yon natifnatal Greenland kòm yon “Eskimo”**.

Here's why:

* **The passage explicitly states:** ""Menm si ou kapab tande mo itilize pa otochtòn groenlandè yo, itilizasyon li an dwe evite pa etranje yo."" (Even if you hear the word used by native Greenlanders, its use should be avoided by foreigners). The text clarifies that the term ""Eskimo"" is considered pejorative and should not be used when referring to the indigenous people of Greenland.

Let's look at why the other options are incorrect:

* **A:** The passage states that crime is almost non-existent in Greenland.
* **B:** The passage specifically warns travelers to bring *warm* clothes, not to avoid them, especially during colder seasons.
* **C:** The passage states Greenland is well-connected with internet access, and wifi is readily available.



"
"Dapre pasaj la, kilès nan sa yo ki plis posib pou kreye pwoblèm pou wvayajè ki pa prepare yo epi k ap vizite Greenland?","The correct answer is **C: Tanperati**.

Here's why:

* **The passage specifically states:** ""Tan frèt se petèt sèl vrè danje moun ki pa prepare yo pral konfwonte."" (Cold weather is perhaps the only real danger unprepared people will confront). This directly links cold temperatures to being a potential problem.

Let's look at why the other options are incorrect:

* **A: Moustik nòdik yo (Nordic mosquitoes):** The passage mentions mosquitoes as a nuisance (""kapab nwizib"") but states they don't transmit diseases.
* **B: Krim (Crime):** The passage explicitly states that crime is almost nonexistent in Greenland (""Kriminalite a... ou prèske ja jwenn sa nan Groenland"").
* **D: Lokal yo (Locals):** The passage states that there's very little ill will toward foreigners (""move volonte anvè etranje yo an jeneral, ou prèske ja jwenn sa nan Groenland"").



"
Kilès nan sa yo ke yo itilize kounya kòm yon plas santral?,"The correct answer is **A: Jardín de la Unión**.

The text states: ""Li fonksyone kounye a menm jan ak plaza santral..."" which translates to ""It currently functions like a central plaza..."" referring to Jardín de la Unión.

Here's why the other options are incorrect:

* **B: The Alley of the Kiss (Callejon del Beso)** - This is described as a place with a legend, not a central plaza.
* **C: Templo de San Diego** - This is a building *within* the plaza, not the plaza itself.
* **D: Callejon del Beso** - Same as B, a place with a legend.



"
"Dapre pasaj la, kilès nan sa yo ki pa disponib nan Jardín de la Unión?","The correct answer is **A: Yon gazebo santral ak konsè**.

Here's why:

* **The passage states:** ""...nan aprèmidi ak aswè, gen konsè gratis ki souvan fèt depi bèlvedè santral la."" (in the afternoon and evening, there are often free concerts from the central belvedere). A ""bèlvedè"" is a scenic viewpoint, not a gazebo.
* **The passage mentions:**
    * **B:** ""Callejon del Beso...kay yon ansyen lejann damou"" (Callejon del Beso...home to an ancient love legend).
    * **C:** ""Gen yon kantite restoran ki antoure jaden an"" (There are a number of restaurants surrounding the garden).
    * **D:** ""Espas sa te konstwi kom lakou yon kouvan nan 17e syèk"" (This space was built as a courtyard of a 17th-century convent).

Therefore, a central gazebo isn't mentioned in the text, only a central belvedere where concerts are held.



"
