question,gemma3_reply
Jungle ka kaunsa hissa bhartiya ilaake mein hai?,"The correct answer is **A: Sundarbans National Park**.

The passage states: ""jungle ka wah hissa jo bharat mein hai usko sunderban national park kahaa jaataa hai"" which translates to ""That part of the jungle which is in India is called Sundarbans National Park."" 

Let's look at why the other options are incorrect:

* **B: Vanyajeev abhyaaran (Wildlife Sanctuary):** While Sunderban *became* a wildlife sanctuary in 1966, the passage specifically names the National Park as the part within India.
* **C: Vishwa dharoharon ki soochi ki jagah (Place in the list of World Heritage):** This describes Sunderban's status, not the *part* of it within India.
* **D: Ganga pathar (Ganga Plateau):** The passage mentions Sunderban used to cover the Ganga Plateau, but doesn't say this is the part within India.



"
"Passage ke anusaar, kise kum se kum English bhasha ki seemit jaankari hogi?","The correct answer is **B: Kum umr ke log**.

Here's why:

The passage states: ""...and even more in whom you can expect a limited knowledge - especially young people.""  This directly implies that young people are more likely to have limited English knowledge, even in countries where English is prevalent.

Let's look at why the other options are incorrect:

*   **A: Log jo kum se kum do anya bhashayein bolte hon:** The passage doesn't suggest a correlation between knowing multiple languages and English proficiency.
*   **C: Toronto yatra karne waale log:** Toronto is presented as a place where people from different English-speaking backgrounds converge, implying some level of English is common.
*   **D: Zyada umr ke log:** The passage specifically points to *young* people as the group most likely to have limited English knowledge.



"
"Passage ke anusaar, kya uchchaaran karna mushkil hota hai?","Sahi jawab hai **B: Pate**.

Passage mein likha hai: ""yah vishesh roop se paton ke liye such hai, jinhen aksar thik se uchchaaran karna mushkil hota hai."" 

Ise dhyan mein rakhen ki passage alag lahje, likhe hue shabdon, aur sthaniye boli ke baare mein bhi baat karta hai, lekin uccharan mein mushkili ke vishesh sandarbh mein sirf pate ka zikr kiya gaya hai."
"Passage ke anusaar, Inter-district bus station se bus pakadne ki soch rahe yatri ke liye kya sahi rahega?","Correct answer is **B: Yatri Bumthang jaa raha hai aur use 7 baje tak nikalna hai**

Here's why:

* **The passage states:** ""zyadaatar, khaas kar poorv aur jakar/bumtang ki ore jaane vaali basein subah 06:30 aur 07:30 ke bich jaati hain.""  This means buses to Bumthang typically leave between 6:30 and 7:30 AM.
* **Option B** aligns with this information.  A traveler going to Bumthang needs to leave by 7 AM to catch a bus.

Let's look at why the other options are incorrect:

* **A:** While the passage mentions Jakar, it doesn't guarantee a traveler going to Jakar has *already* bought a ticket (though it's recommended).
* **C:** The passage doesn't mention buses to Paro, and the timeframe of ""11 baje ke baad"" (after 11 AM) isn't supported. Shared taxis are mentioned for Paro.
* **D:** The passage doesn’t mention buses going west (""pashchim"") and arriving before 6:20 AM isn’t mentioned specifically.



"
Inter-district bus station se pashchim jaane waale yatri ke liye achchhi salah kya hogi?,"The correct answer is **C: Din bhar basein chalti hain**.

Here's why:

* The passage states: ""Inter-district bus station se **din bhar** basein chalti hain..."" (Buses run throughout the day from the inter-district bus station...).  This directly answers the question about travel to the west (which is just a general direction from the station).

Let's look at why the other options are incorrect:

* **A: Basein 8:30 ke baad hi jati hain:** The passage mentions buses to the east and north departing earlier (6:30-7:30 am) but doesn't specify a cut-off time for westward buses.
* **B: Kuch din pehle ticket kharidna uchit hota hai:** This is good advice *in general* because buses are often full, but it doesn't specifically address travel *to the west*.
* **D: Shared taxiyan tez aur aramdayak sadhan hain:**  This refers to travel to nearby places like Paro and Punakha, not general west-bound travel.



"
Nimnalikhit mein se kaun sa Timbuktu ka sateek varnan nhi hai?,"The correct answer is **C: Yha hawai jahaz se nhi jaya ja sakta (You cannot travel here by airplane)**.

Here's why:

The passage explicitly states: ""**aur ismein ek hawai adda hai**"" (and it has an airport).  This directly contradicts option C.

Let's look at why the other options *are* accurate descriptions based on the passage:

* **A: Yah kisi african shahar ke bajaay arab shahar lagta hai (It looks like an Arab city instead of an African city):** The passage states this directly.
* **B: Ghareeb shahar hai (It's a poor city):** The passage says ""**Aaj, timbuktu ek sadhanhin shahar hai**"" (Today, Timbuktu is a resource-less city), implying poverty.
* **D: Paryatako ke liye aakarshan- ka kendra hai (It's a center of attraction for tourists):** The passage states ""**haalaanki iski pratishthhaa iske paryatak aakarshan se banaati hai**"" (although its reputation is built on its tourist attractions).



"
Inme se kaun si baat Timbuktu ke liye shi hai?,"The correct answer is **A: Yha hawai jahaz se jaya ja sakta hai** (You can travel here by airplane).

Here's why:

The passage explicitly states: ""...aur ismein ek hawai adda hai."" ( ...and it has an airport.)

Let's look at why the other options are incorrect:

* **B: Yha ghareebon ke bjay videshi log jyada hai** (There are more foreigners here than poor people) - The passage doesn't discuss the demographics of visitors or residents.
* **C: Yah kisi african shahar ke bajaay arab shahar lagta hai** (It looks more like an Arab city than an African city) - While the passage *does* state this, it's presented as a characteristic of the city, not necessarily something ""true"" about it in the same way having an airport is. The question asks for something *is* true, not a characteristic.
* **D: Ab yha yatri nhi aate** (No tourists come here now) - The passage says ""iski pratishthhaa iske paryatak aakarshan se banaati hai"" (...its reputation is built by its tourist attractions), meaning tourists *do* come.



"
Grishmakaleen olympic mool roop se kab nirdhaarit kiye gaye the? ,"The correct answer is **D: July 2020**.

The text states: ""...cancel karne ke zyaadaatar neetiyaan july 2020 tak nahin badhaai jaati hain, yaani jab olympic schedule kiya gaya tha.""  This translates to ""...most cancellation policies were not extended until July 2020, which is when the Olympics were scheduled.""

Therefore, the summer Olympics were originally scheduled for July 2020.



"
"Passage ke hisab se, kuppi kis bindu par bavandar ban jaati hai?","The correct answer is **D: Jameen ko chhoote hi** (As soon as it touches the ground).

The passage states: ""Shuruat mein way toofan ke baadlon se niche utarne waali kuppi ke tarah hote hain, aur jameen ko chhoote hi """"bavandar"""" ban jaate hain.""  This directly translates to ""Initially they look like a funnel descending from storm clouds, and become a 'tornado' as soon as they touch the ground.""

Let's look at why the other options are incorrect:

* **A: Jab hawa ki gati 100 meal prati ghanta hoti hai** (When the wind speed is 100 mph) - While the passage mentions 100-200 mph winds, it doesn't say this *is* when the funnel becomes a tornado. It's a *characteristic* of a tornado, not the defining moment of formation.
* **B: Jab hawa ka ek astambh ghumna shuru karta hai** (When a column of air starts to rotate) - Rotation is part of the definition, but the passage specifies the ground contact is key.
* **C: Toofan ke baadlon se niche utarne par** (Upon descending from storm clouds) - Descending is the *beginning* of the process, but it's not the point at which it becomes a tornado.



"
Inme se kaun sa bavandar ka sateek lakshan hai?,"The correct answer is **A: Inme hawayon ki gati aksar 100-200 meal / ghanta hoti hai**.

Here's why:

* **The passage specifically states:** ""Way tez havaayen (aksar 100-200 meal / ghanta) paida karte hain."" (They produce very strong winds, often 100-200 mph). This is a defining characteristic.

Let's look at why the other options are less accurate or incomplete:

* **B: Bavandar aksar apne saath bhari vastuon ko uthaakar le jaataa hai** - While true, this is a *result* of the strong winds, not a defining characteristic of *what* a tornado *is*.
* **C: Jameen chhote hi yeh baadlon se niche utarne waali kuppi ke tarah ho jate hain** - This describes the *formation* of a tornado, not its fundamental nature.
* **D: Bavandar hawa ka ek ghumta huwa astambh hota hai jisme hawa bahar ki oor chalti hai** - The passage says it pulls air *up and down* (""under aur oopar ke taraf khinchta hai""), not just outwards.



"
"Passage ke hisab se, kisi yatri ko us shahar ki raajaneetik sthiti ke baare mein parmarsh kahaan se lena chaahiye jha wah ja rha hai?","The correct answer is **D: Apni sarkar se**.

Here's why:

The passage states: ""...Apni sarkar ke alawa aap anya deshon ke sarkaron ke salah le sakte hain."" (Besides your own government, you can take advice from other countries' governments.) This directly indicates that a traveler should primarily consult *their own* government for advice.

Let's look at why the other options are incorrect:

*   **A: Us desh ki sarkar se jha wah ja rhe hai** - While you *can* consult the destination country's government (as the passage mentions), it's not the primary source of advice. Their advice is geared towards *their* citizens.
*   **B: Yatra parmarsh ke vivaran se** - The passage states travel advisories are a brief overview and often superficial, not a comprehensive source of information.
*   **C: Us shahar ke unke nagrikon se jha wah ja rhe hai** - The passage highlights that different nationalities may experience situations differently, making advice from local citizens potentially biased or not applicable to the traveler.



"
"Yatra parmarsh ki sthiti mein, ek videshi nagrik ko kya anubhav hone ki sambhaavana nhi hai?","The correct answer is **D: desh ki raajneetik sthiti ke baare mein vistrit jankari** (detailed information about the country's political situation).

Here's why:

The passage explicitly states that travel advisories are ""often superficial, general, and extraordinary"" and a ""mere small description of the political situation in any country."" They *don't* provide detailed information.  The passage says you can find ""more extensive information"" elsewhere.

Let's look at why the other options are incorrect:

* **A: Yatra swaasthya bima prabhaavit ya rad ho sakta hai** (Travel health insurance may be affected or canceled) - This is directly stated in the passage.
* **B: Advisory kisi bhi desh mein raajneetik isthiti ka mahaz chhota-sa vivaran hai** (Advisory is merely a small description of the political situation in any country) - This is also a direct statement from the passage.
* **C: Aapka swaasthya bima prabhaavit ho sakta hai** (Your health insurance may be affected) - Similar to A, this is stated in the passage.



"
"Passage ke hisab se, kis prakaar ki yatra ke liye travel agent se booking sahayta ki jarurat sbse kam hoti hai?","The correct answer is **A: KisI aise shahar mein karya sammelan ke liye yatra, jahaan yatri pahle ja chuka hai** (A trip to a city for a conference where the traveler has been before).

Here's why:

The passage states travel agents are *particularly* helpful for trips that are different from your past travel experiences - involving nature, culture, language, or less-visited countries.  

If you're going to a city you've already visited for a standard conference, the trip is likely *not* different from your past experiences. You likely know how to book flights and hotels to that city, and it doesn't fall into the categories the passage highlights as needing an agent's expertise.

Let's look at why the other options are incorrect:

* **B: Kisi khas budgett me do saptaah lambi yatra** (A two-week trip on a specific budget): Agents can be helpful finding deals within a budget.
* **C: Aese desh ki yatra jha ki bhasha alag ho** (A trip to a country with a different language):  The passage explicitly says agents are helpful for trips involving language differences.
* **D: Yatri ki pahli videsh yatra** (A traveler's first international trip): First-time international travel often involves complexities where an agent's expertise is valuable.



"
"Passage ke hisab se, kis sthiti mein ek yatri ko travel agent ki madad se sabse zyada laabh hoga?","The correct answer is **B: Jab yatri pahli baar kisis vishesh jagah ja rha ho** (When a traveler is going to a specific place for the first time).

Here's why:

The passage states that a travel agent is a good option for trips that are *different* from your previous travel experience – involving nature, culture, language, or less-visited countries. This directly implies that if you're unfamiliar with a place (going for the first time), an agent's expertise will be most valuable.

Let's look at why the other options are incorrect:

*   **A:** Roundtrip flights to your hometown are typically straightforward bookings that don't require specialized knowledge.
*   **C & D:** Knowing the language or being familiar with the culture *decreases* the need for a travel agent, as you're less reliant on someone else's expertise.

Therefore, option B aligns best with the passage's recommendation."
"Passage ke hisab se, nyi jagah ki yatra karte samay ek yatri nirasha se kaise bach sakta hai?","The correct answer is **A: Kinhi chizonse ye ummid naa karein ki way vaisi hi hongi jaisi aapke ghar par thi**.

Here's why:

The passage explicitly states: ""yah kuch aisaa hai ki jo aapko hamesha dhyan mein rakhne ke zaroorat hai, nirasha v asthaaniya tarikon ko napsand karne se bachne ke liye"" *after* mentioning that things like customs, laws, food, etc. will be different.  Therefore, avoiding the *expectation* that things will be the same as home is the key to avoiding disappointment.

Let's look at why the other options are incorrect:

* **B: Alag bhojan try karna (Trying different food):** While potentially a positive experience, the passage doesn't suggest this *prevents* disappointment.
* **C: Jha se aap hai wha ke kanoon manna (Following the laws where you are from):** This is incorrect; you should follow the laws of the *new* place.
* **D: Jha aap ja rhe hai wha ke bare me pahle se jankari jutana (Gathering information about where you are going beforehand):**  While helpful, the core message is about adjusting your *expectations*, not just being informed.  You can be informed and *still* be disappointed if you expect things to be like home.



"
"Passage me di gayi jankari ke mutabik, kis tarah ke vyakti ko videshi yatra karte samay nirasha ho sakti hai?","The correct answer is **C: Jo sankuchit soch ka ho (Who has a narrow mindset)**.

Here's why:

The passage explicitly states that travelers should *not* expect things to be the same as at home. It emphasizes differences in customs, laws, food, transportation, accommodation, standards, and language.  Someone with a ""sankuchit soch"" (narrow mindset) would be rigid in their expectations and unwilling to accept these differences, leading to disappointment.

Let's look at why the other options are incorrect:

* **A: Jise shandar bhojan pasand ho (Who likes fancy food):**  The passage mentions food will be different, but doesn't say someone who likes fancy food *will* be disappointed. They might simply try new things.
* **B: Jise alag chijen pasand ho (Who likes different things):** This is the opposite of the answer! Someone who likes different things would likely *enjoy* the changes encountered while traveling.
* **D: Jo hmesha nyi chize seekhane ke liye tyyar rhe (Who is always ready to learn new things):** This person would also adapt well and avoid disappointment.



"
Kisi vikasshil desh mein pehli baar jaane vaale yatriyon ke liye nimnalikhit mein se kaun si salaah jaruri nhi hai?,"The correct answer is **B: Kuch dino tak bhojn par fijoolkharchi karne se bachen** (Avoid splurging on food for a few days).

Here's why:

The passage specifically recommends *prioritizing* Western-style and quality hotels, food, and services, **especially in the initial days**. This implies spending a bit more on food initially for comfort and safety is advisable. The other options are directly mentioned as advice:

*   **A:** ""Un shetraon mein zameen par gadde yaa ped par naa soein, jahan aapko asthaaniya jeevon ke baare mein nahin pata hai."" (Don't sleep on the ground or under trees in areas where you're unfamiliar with local life) - Directly from the text.
*   **C:** ""Yadi aap shivir ke liye baahar jaa rahe hain, toh aap saanp, bichchu se bachne ke liye shivir khaat yaa jhula laaye."" (If you're camping, bring a cot or hammock to avoid snakes and scorpions) - Directly from the text.
*   **D:** ""khas kar apne shuruati dino mein, paschimi shaili aur gunvattapurna hotel...par zor dene ka prayaas karne par vichaar karein."" (Consider prioritizing Western-style and quality hotels... especially in your initial days) - Directly from the text.

Therefore, avoiding splurging on food isn't mentioned as advice. The passage encourages comfort and quality when adjusting to a new culture, which may include spending more on food initially.



"
"Kisi vikasshil desh mein dhalte samay, nimnalikhit me se kin chizon par fijoolkharchi karne se mna nhi kiya gya hai?","The correct answer is **C: Gadde yaa ped par**.

Here's why:

The passage explicitly advises *against* sleeping on the ground or in trees in areas where you're unfamiliar with local life. It suggests prioritizing Western-style and quality hotels, food, and services *especially* in the beginning, and brings up sleeping arrangements specifically as a safety concern when camping.

Let's look at why the other options are incorrect:

*   **A: Paschimi shaili ka bhojan (Western-style food):** The passage suggests prioritizing it initially.
*   **B: Gunvattapurna sevaaon (Quality services):** The passage suggests prioritizing these initially.
*   **D: Gunvattapurna hotel (Quality hotels):** The passage suggests prioritizing these initially.

Therefore, the passage discourages spending time on ""gadde yaa ped par"" (the ground or in trees) in unfamiliar areas."
Agar kisi vyakti ko apne bima ki copy internet ke binaa chahiye ho to inme se kaun sa vikalp sabse shi hai?,"The correct answer is **C: Laptop ki memory me ek copy store karein**.

Here's why:

* **The passage specifically states:** ""Yadi laptop yaa tablet ke saath yatra kar rahe hain toh memory yaa disc (internet ke binaa access ke jaa sakne waali) mein ek copy store karein."" (If you are traveling with a laptop or tablet, store a copy in memory or on a disc (that can be accessed without the internet).)

Let's look at why the other options are incorrect:

* **A: Yatra ke sathiyon ko copy dena (Giving a copy to travel companions):** While helpful for others, it doesn't solve *this person's* need for offline access.
* **B: Khud ko ek copy e-mail karein (Emailing a copy to yourself):**  Requires internet access to retrieve the email.
* **D: Ek copy “cloud” me save karein (Saving a copy to the “cloud”):**  Requires internet access to retrieve the file.

The question specifically asks for a way to have the copy *without* internet, making option C the only logical answer based on the provided text.



"
"Passage ke hisab se, bima ki prati me kya dikhane ki zaroorat nahi hai?","The correct answer is **D: Bima karaane wale ka e-mail pata**.

Here's why:

The passage specifically states you need to have the *bimakarta* (insurer's) email address and international phone number for claims. It doesn't mention needing the *bima karane wale* (policyholder's) email address.

Let's break down why the other options are incorrect:

*   **A: Daavaa karne ke liye antarrashtriya phone number** - The passage explicitly says you need the insurer's international phone number for claims.
*   **B: Bimakarta ka e-mail pata** - The passage explicitly says you need the insurer's email address for claims.
*   **C: Pushti karne ke liye antarrashtriya phone number** - While ""pushti"" (confirmation) isn't explicitly stated, the international phone number is needed for *authorization* and *claims*, and confirmation falls under those categories.



"
"Passage ke hisab se, kon sa film praarup sabse aam hai?","The correct answer is **D: 36 x 24 mm negative**.

The passage states: ""maanak 35 MM film (36 gunaa 24 MM negative) sabse aam hai."" This directly translates to ""standard 35 MM film (36 by 24 MM negative) is the most common.""

Let's look at why the other options are incorrect:

*   **A: 6 x 6 cm negative:** While mentioned, the passage says this is used by *medium-format* cameras, not that it's the *most common*.
*   **B: 56 x 56 mm negative:** This is a variation within the 6x6 format and not the most common overall.
*   **C: 35 MM negative:** While correct that it *is* a film format, the passage specifically states the *36 x 24 mm* version of 35mm film is most common.



"
DSLR ke tulna mein lagbhag vaisa resolution kon sa film format deta hai?,"The correct answer is **A: 35 mm film**.

The passage states: ""maanak 35 MM film (36 gunaa 24 MM negative) sabse aam hai. Agar aap chalaate hain aur yah vartamaan DSLR ke tulna mein lagbhag vaisa resolution deta hai...""  This directly translates to ""Standard 35 MM film (36 x 24 MM negative) is the most common. If you shoot it and it gives approximately the same resolution as current DSLRs...""

Therefore, 35mm film provides a resolution comparable to a DSLR."
"Passage ke hisab se, Yatra lekhan ke vyavasaay ko shuru karne ke liye inme se kausa sa charan sabse antim hoga?","The correct answer is **C: Apni website banaana**.

Here's why:

The passage outlines a sequence:

1. **Improve skills:** Read established travel blogs.
2. **Learn technical skills:** Learn formatting and editing *from* those blogs.
3. **Build your own:** *After* learning formatting and editing, you can create your own website.

Therefore, building your website is the final step described in the passage.

Let's look at why the other options are incorrect:

*   **A: Website par formatting seekhna** - This is a step *before* building the website.
*   **B: Asthaapit yatra blog website ke liye kayi blog likhna** - The passage doesn't mention writing for other blogs, only *reading* them.
*   **D: Apne editing kaushal mein sudhaar laana** - This is also a step *before* building the website.



"
"Yatra lekhan ke vyavasaay ko shuru karne ke liye, sabse pahle kya karna chahiye?","The correct answer is **A: Blogging**.

Here's why:

The passage states the *easiest* way to start a travel writing business is to **read established travel blogs to improve your skills**. This means the first step is essentially immersing yourself in the world of travel blogging, which is blogging.  The other options (formatting, editing, website building) come *after* learning from existing blogs.



"
Kis prakaar kee jalvaayu mein aanton ke samasyaaen aam taur par pai jati hain?,"The correct answer is **C: Germ jalvaayu mein** (In a humid climate).

The passage explicitly states: ""isliye daily bailley, the pharaoh curse, montejhoonamaaz revenge aur unke kayee doston ko saza bhugatni padi hai. Jaise ki thhande mausam mein sans lene ke samasyaaen, **garm mausam mein aanton ke samasyaaen kaafee aam hain**...""  While it mentions cold weather and breathing problems, it specifically links intestinal problems to *warm* (garm) weather, which is described as a humid climate where bacteria thrive.

Therefore, option C is the most accurate answer based on the text."
"Passage ke hisab se, nirantar sampark mein aane ke karan, kiske prati pratiraksha viksit hone ki sambhavana bahut adhik hai?","The correct answer is **B: Asthaaniya keetanuon (Local germs)**.

Here's why:

The passage states: ""Ghar par, asthaaniya keetanuon ke nirantar sampark mein aane ke karan, bahut adhik sambhavana hai ki aap mein unke liye pratiraksha pehle hi viksit ho chuki ho."" (Because of constant contact with local germs at home, it is very likely that you have already developed immunity to them.)

The question asks *what* you are likely to have developed immunity to due to constant contact. The passage directly answers this as ""Asthaaniya keetanuon"".

Let's look at why the other options are incorrect:

*   **A: Aanton ke samasyaaen (Intestinal problems):** The passage states these are *common* in hot weather, not that immunity is developed against them.
*   **C: Sans lene ke samasyaaen (Breathing problems):** Similarly, these are *common* in cold weather, not related to developed immunity.
*   **D: Daily bailley:** This is a name mentioned as someone who suffered, not something you develop immunity to.



"
Schengen zone me yatra karne ka nimnalikhit mein se kaun sa laabh hai?,"The correct answer is **A: Alag-alag visa ka aveden nahin denaa padta hai**.

Here's why:

* **The passage explicitly states:** ""Isi tarah se, Schengen ka visa hone par, aapko Schengen sadasya deshon ke liye alag-alag visa ka aveden nahin denaa padta hai..."" (Similarly, having a Schengen visa means you don't have to apply for separate visas for Schengen member countries...).

Let's look at why the other options are not the *most* accurate, although related:

* **B: Paise ki bachat hoti hai** - While true (because you save on multiple visa fees), the passage doesn't primarily highlight this as the key benefit. It's a *result* of not needing multiple visas.
* **C: Passport niyantran chaukiyon se guzre binaa seema paar kr sakte hai** - This is also true, but it's a *consequence* of the Schengen Zone's borderless nature, rather than the core benefit of the visa itself.
* **D: Passport ki zaroorat nhi padti** - This is incorrect. You still need a passport, but you don't need to show it at every border crossing *within* the Schengen Zone.



Therefore, the most direct and accurate benefit mentioned in the passage regarding Schengen Zone travel is not needing to apply for individual visas for each country."
Tutankhamun ke makbare me ab kya nhi bacha?,"The correct answer is **D: Meenaaren**.

Here's why:

The passage states: ""Maqabare ke shandar meenaaren abusmen nahin hain, lekin inhen hataakar carro ke esyptian museum mein rakh diya gaya hai.""  (The magnificent murals of the tomb are no longer present, but they have been removed and placed in the Egyptian Museum in Cairo.)

Let's look at why the other options are incorrect:

*   **A: Seemit sajawat (Limited decoration)**: The passage actually *mentions* the limited decoration as a reason the tomb isn't that impressive, not that it's gone.
*   **B & C: Mummy ka sir & Mummy ke kandhe (Mummy's head & Mummy's shoulders)**: The passage says these are *visible* but damaged, not missing.
*   **D: Meenaaren (Murals)**: The passage states these have been *removed* from the tomb."
"Passage ke hisab se, paise bachane wale yatriyon ke liye Vancouver ki kaun si jagah sabse kam khas hogi? ","The correct answer is **D: Whitsler**.

Here's why:

The passage states Whitsler is a popular destination *because* of the 2010 Winter Olympics. It focuses on expensive activities like skiing and mountain biking. It doesn’t mention any budget-friendly options.

Let’s look at why the other options are less likely:

*   **Granville Island:** Accessible by affordable water taxis from Vancouver.
*   **Bowen Island:** Promotes activities like kayaking and hiking, which can be relatively inexpensive.
*   **Sky Corridor:** Mentions a trek, which is a generally low-cost activity.

Therefore, Whitsler is most likely to be the least appealing for budget travelers."
"Passage ke hisab se, yatriyon ko kis jagah Vancouver ka sabse pramanik anubhav milta hai?","The correct answer is **A: Bowen dweep**.

The passage states: ""Bowen dweep ek lokpriya...yah pramanik samudaay Vancouver ke thik baahar howay sound mein isthit hai..."" This directly translates to ""Bowen Island is a popular...it is an authentic community located just outside Vancouver in Howe Sound...""

Therefore, the passage specifically identifies Bowen Island as offering an authentic experience near Vancouver."
"Passage ke hisab se, agar yatriyon ko jalprapaat ka drishya aspasht dekhne ke liye kab jana chahiye?","The correct answer is **C: Jab paani ki matra adhik ho**.

Here's why:

The passage states: ""Yadi aap pul paar karenge yaa jharne ke paas ke ghumaavdaar pagadandiyon par chalenge, toh aap avashya hi bhig jayenge. Doosri ore, yah thik hai kyonki paani ki matra itni adhik hai ki aapke vaastavik jalprapaat ka drishya aspasht ho jayega - sabhi paani se!"" 

This directly links the obscured view of the waterfall to a high volume of water.  While November to March (A) is *when* the water volume is high, the question asks *when* the view will be obscured, and that's when there's a lot of water.



"
"Passage ke hisab se, Victoria jalprapaat ko november aur march ke beech me dekhne ke kya laabh hai?","The correct answer is **C: Jharne zyada manmohak dikhai denge**.

The passage explicitly states: ""Barsaat ke mausam (november se march) mein paani ki matra zyada hogi aur jharne zyada manmohak dikhai denge."" (During the rainy season (November to March) the water volume will be higher and the waterfalls will appear more spectacular.)

Let's look at why the other options are incorrect:

* **A: Jalprapaat ka drishya aspasht ho jayega** - While the passage *mentions* the view can be obscured by water, it doesn't present this as a *benefit*.
* **B: Yatriyon ki sankhya kam hoti hai** - The passage doesn't provide information about tourist numbers.
* **D: Barsaat ke mausam se bach jayege** - The passage explicitly says it *is* the rainy season.



"
"Passage ke hisab se, drone ka istemal karke film bnate samay kya karne ki salah nhi di jati?","The correct answer is **D: Sirf bhid ke oopar se drone se film bnana jha se log use nhi dekhege**.

Here's why:

The passage specifically states: ""Airport ke nazdeek yaa bhid ke oopar ek udtaa hua drone aapke shetra mein bhale hi gair-kanuni naa raha ho, lekin hamesha yah ek burra vichaar hai."" (Even if flying a drone near an airport or over a crowd isn't illegal in your area, it's always a bad idea.)

Let's look at why the other options are incorrect:

*   **A: Pehle hi jaanch lain ke apko kya film banaane ke anumati hai** - The passage *advises* this (""pehle hi acchi tarah jaanch lain ki aapko kya film banaane ke anumati hai"").
*   **B: Atirikt license ke zaroorat hai** - The passage mentions the *need* to check for additional licenses (""kis permit yaa atirikt license ke zaroorat hai"").
*   **C: Research karne ki anumati** - The passage doesn’t mention needing permission to do research itself, but rather permission to *film*.



"
"Passage ke hisab se, drone ka istemal karke film bnane ki sabse achi jagah kon si hain?","Correct answer is **D: Aese shetra jha apko film bnane ka permit pehle ki mil gya hai**

**Reasoning:**

The passage explicitly states: ""Agar drone ka istemal kar rahe hain, toh pehle hi acchi tarah jaanch lain ki aapko kya film banaane ke anumati hai aur kis permit yaa atirikt license ke zaroorat hai.""  This directly means the best place to film with a drone is a location where you've already obtained the necessary permissions.

Let's look at why the other options are incorrect:

*   **A:** The passage specifically warns against flying drones over crowds.
*   **B:** The passage states that if you don't have permission to *photograph* something, you shouldn't *record* it.
*   **C:**  Even if a drone is less visible, it doesn't mean it's legal or safe to fly there. The passage emphasizes checking permits.



"
"Passage ke hisab se, Visa prakriya ke lie panjikaran aavashyakta ke sambandh mein kaun sa kathan satya nahin hai?","Sahi jawab **B: Sabhi deshon ko asthaaniya adhikariyon ke saath panjikaran ki aavashyakta hai** hai.

**Passage mein saaf-saaf kaha gaya hai ki ""kuch deshon mein"" Visa ke liye panjikaran ki aavashyakta hai, sabhi deshon mein nahi.**

Baaki options passage mein diye gaye jaankaari ke hisaab se sahi hain:

*   **A:** Agar aap paryatakon ke thaharne ki jagah mein hain toh apko register karne ki zarurat nahi hogi - Passage mein yeh kaha gaya hai ki sirf un logon ko register karne ki zarurat hai jo paryatakon ke thaharne ke jagahon se alag kahin ruke hain.
*   **C:** Aapravaasan karyalayon mein jaane ki aavashyakta pad sakti hai - Passage mein yeh kaha gaya hai ki ""iske liye asthaaniya police ke paas ek form bharne ke yaa aapravaasan karyalayon mein jaane aavashyakta pad sakti hai.""
*   **D:** kuch sthaano mein, asthaaniya hotel panjikaran sambhal lenge - Passage mein yeh kaha gaya hai ki ""is tarah ke kanoon waale kayee deshon mein, asthaaniya hotel panjikaran sambhal lenge."""
Nimnalikhit mein se kaunsa vah asthaan nahin hai jahaan ek paryatak apna panjikaran karaane ke lie ja sakata hai?,"The correct answer is **C: Ek asthaaniya post office**.

Here's why:

The passage states that registration for visa processes may require you to register your presence and address with local authorities. It specifically mentions:

* **Local police stations:** ""...iske liye asthaaniya police ke paas ek form bharne...""
* **Immigration offices:** ""...ya aapravaasan karyalayon mein jaane aavashyakta pad sakti hai.""
* **Hotels:** ""...dusre mamalon mein, sirf aise logon ko register karne ke zarurat hai jo paryatakon ke thaharne ke jagahon se alag kahin ruke hain... is tarah ke kanoon waale kayee deshon mein, asthaaniya hotel panjikaran sambhal lenge...""

It **does not** mention post offices as a place to register. Therefore, a tourist cannot register at a local post office according to the provided text."
Yatra karte samay swayamseva karne se kise laabh nhi hoga?,"The correct answer is **B: Achi khasi salary ki talash karne vale ko** (Someone looking for a good salary).

Here's why:

The passage explicitly states that many volunteer positions *provide room and board in exchange for a small payment*. This means you won't earn a substantial salary.  The passage emphasizes that while it can *help a budget* with room and board covered, it's not a way to earn a good income.

Let's look at why the other options are incorrect:

*   **A: Naye logon se milne ki aasha rakhane vale kisi vyakti ko** (Someone hoping to meet new people) - The passage directly states it's a great way to meet new people.
*   **C: Naya kaushal seekhne ki aasha rakhne vale ko** (Someone hoping to learn new skills) - The passage says it can help you learn new skills.
*   **D: koi aisa vyakti jisaki kamare aur board mein ruchi ho** (Someone interested in room and board) - The passage explains that volunteering often *includes* room and board.

Therefore, someone looking for a good salary would *not* benefit from volunteering while traveling, as it's not a financially lucrative option."
