question,gemma3_reply
"Samkvæmt því sem fram kemur í kaflanum, hver af eftirfarandi staðhæfingum á við um yfirborð tunglsins?","The correct answer is **D: Það gætu verið færri höf undir hálendinu**.

Here's why:

* The passage states ""Það getur verið meira af maríu nær því skorpan er þynnri."" (There could be more maria because the crust is thinner). Maria are the dark, basaltic plains (often called ""seas"") on the moon.
* The passage also states ""Hún er þykkari undir hálendinu."" (It is thicker under the highlands).
* Therefore, if the crust is thicker under the highlands, we can infer there would be *fewer* maria (seas/höf) in that area.

Let's look at why the other options are incorrect:

* **A: Nærhlið þess hefur þykkari skorpu** - The passage says the near side has a crust of 70km thickness, and the far side 100km, making it thinner, not thicker.
* **B: Skorpan er þynnri undir hálendinu** - The passage specifically states the crust is *thicker* under the highlands.
* **C: Það gætu verið færri höf á fjærhlið þess** - The passage doesn't directly relate maria (höf) to the far side of the moon. It discusses the thickness of the crust there, but not the distribution of maria.
"
"Samkvæmt því sem fram kemur í kaflanum, hvar er tunglskorpan þykkust?","The correct answer is **C: Undir hálendinu**.

The text states: ""Hún er þynnri undir tunglhafinu og þykkari undir hálendinu."" (It is thinner under the maria and thicker under the highlands.)"
Samkvæmt kaflanum á hvað af eftirtöldu trúir tiltekið fólk?,"The correct answer is **C: Það er líf á öðrum plánetum**.

Here's why:

The passage states: ""sumir trúa að geimverur eða annað líf kunni að vera á annarri plánetu."" This directly indicates that some people believe in life on other planets.

Let's look at why the other options are incorrect:

*   **A: Mannkynið hefur ferðast til annarra stjarna** - The passage discusses *dreaming* about this happening, not that it *has* happened.
*   **B: Mannkynið er ekki fært um að kanna aðra heima** - The passage doesn't state that it's impossible, only that it would be very far away.
*   **D: Það eru innan við trilljón mílur milli stjarna** - The passage states the distances are in *trillions* of miles, not *within* a trillion.



"
Hvað þynnist þegar þú ferð frá miðju sólarinnar?,"The correct answer is **C: Lofttegund**.

The passage states: ""Lofttegundin þynnist þegar lengra er farið frá miðju sólarinnar."" (The gas thins as you move further from the center of the sun.)

Let's look at why the other options are incorrect:

*   **A: Rafgas (Plasma)** - While the sun *is* made of plasma, the passage specifically says the *gas* thins.
*   **B: Eldur (Fire)** - The sun contains fire/heat, but it isn't what's described as thinning.
*   **D: Skorpa (Crust)** - The passage explicitly says the sun *doesn't* have a crust.



"
"Samkvæmt því sem fram kemur í kaflanum, hvaða hluti sólarinnar er sýnilegur frá jörðu?","The correct answer is **C: Ljóshvolfið**.

The passage states: ""Ytri hluti sólarinnar sem við sjáum er við horfum á hana kallast ljóshvolf, sem merkir „ljóskúla“."" This directly answers the question.



"
Hver af eftirfarandi athugunum staðfesti kenningu Kóperníkusar?,"The correct answer is **A: Stig Venusar**.

Here's why:

The passage explicitly states: ""Stig Venusar studdi kenningu Kóperníkusar um að reikistjörnurnar færu í kringum sólina."" (The phases of Venus supported Copernicus's theory that the planets orbit the sun.)

Let's look at why the other options are incorrect:

* **B: Þverganga Venusar:** While Horrocks *observed* a transit of Venus, the passage doesn't say this observation *confirmed* the Copernican theory. It just states he observed it.
* **C: Líkindi milli sólarinnar og Venusar:**  The passage doesn't mention any similarities between the sun and Venus being relevant to the theory.
* **D: Líkindi milli sólarinnar og tunglsins:** The passage mentions similarities between Venus and the *moon* (phases), but doesn't connect this similarity directly to confirming the Copernican theory – it's the *phases of Venus themselves* that are the key.



"
Hvert af eftirtöldu uppgötvaði Galíleó Galílei árið 1610?,"The correct answer is **B: Stig Venusar**.

Here's why:

The passage explicitly states: ""Þrjú þúsund árum síðar, árið 1610, notaði ítalski stjörnufræðingurinn Galíleó Galílei sjónauka og komst að því að Venus hefur kvartil líkt og tunglið. Stig gerast vegna þess að aðeins hlið Venusar (eða tunglsins) sem snýr að sólinni er tendruð."" This directly links Galíleó to the discovery of the phases of Venus.

Let's look at why the other options are incorrect:

*   **A: Þá hlið tunglsins sem snýr að sólu** - While the passage *mentions* the moon having phases, it doesn't say Galíleó discovered this.
*   **C: Pláneturnar á hringferð um sólina** - Galíleó's observation *supported* Copernicus's theory, but he didn't discover the heliocentric model itself.
*   **D: Þverganga Venusar** - Jeremiah Horrocks observed the transit of Venus in 1639, not Galíleó in 1610.



"
"Samkvæmt því sem fram kemur í kaflanum, hvaðan safnast vatnið sem rennur í Amazon ána?","The correct answer is **A: Úr smærri ám**.

The text explicitly states: ""Vatni er safnað í hana úr þúsundum minni áa."" (Water is collected into it from thousands of smaller rivers).



"
Hvert af eftirfarandi á ekki við um Amazon-ána?,"The correct answer is **C: Hún er lengsta á í heimi**.

Here's why:

The text states the Amazon is the *second* longest river in the world (""Amazon-áin er næst lengsta og stærsta áin í heimi"").  Options A, B, and D all align with information given in the text. Option C states it's the longest, which is false according to the passage.
"
Samkvæmt kaflanum í hvaða geira starfa fæstir Venesúelabúar?,"The correct answer is **C: Olíuiðnaði**.

Here's why:

The text states that ""aðeins um eitt prósent landsmanna starfi í olíuiðnaðinum"" (only about one percent of Venezuelans work in the oil industry).  This is the smallest percentage mentioned in the text, meaning the fewest Venezuelans work in that sector.

Let's look at why the other options are incorrect:

*   **A: Landbúnaði:** Approximately 20% work in agriculture, which is more than 1%.
*   **B: Iðnaði:** Nearly a quarter (25%) work in industry, more than 1%.
*   **D: Þjónustugreinum:** Two-thirds work in the service sector, a significantly larger percentage than 1%.



"
"Samkvæmt því sem fram kemur í kaflanum, í hvaða geira starfa flestir Venesúelabúa?","The correct answer is **A: Þjónustugreinum**.

The text states: ""Tveir þriðju íbúa Venezúela sem eru með atvinnu eru í þjónustugreinum..."" which means the majority of employed Venezuelans work in the service sector.
"
"Samkvæmt því sem fram kemur í kaflanum, hvað gerir samruni stjörnum kleift að gera?","The correct answer is **C: Gefa frá sér ljós og hita**.

Here's why:

The passage states: ""Stjörnur gefa frá sér ljós og hita vegna orkunnar sem myndast þegar vetnisatóm eru sameinuð..."" (Stars give off light and heat because of the energy created when hydrogen atoms are fused...).

Let's look at why the other options are incorrect:

*   **A: Mynda þyngri frumefni** - While fusion *does* create heavier elements, the passage says the light and heat are a *result* of the fusion, not the primary action itself.
*   **B: Mynda samrunaofn** - Scientists are *trying* to build a fusion reactor, but stars already exist and naturally perform fusion.
*   **D: Mynda vetnisatóm** - Fusion *uses* hydrogen atoms, it doesn't create them.



"
Hvert af eftirtöldu myndi nothæfur kjarnaofn framleiða?,"The correct answer is **D: Orku**.

Here's why:

The text states the goal of building a fusion reactor is to *create energy* in the same way stars do. While the process *uses* hydrogen and *creates* heavier elements, the *output* of a working fusion reactor would be energy.

Let's look at why the other options are incorrect:

*   **A: Vetni (Hydrogen):** A fusion reactor *uses* hydrogen as fuel, it doesn't *produce* it.
*   **B: Stjörnur (Stars):** A reactor is trying to *mimic* stars, not create them.
*   **C: Atóm (Atoms):** While fusion changes atoms, the primary goal isn't simply to create them, but to release energy in the process.



"
Hver er efnissamsetning vatns?,"The correct answer is **D: Tvö vetnisatóm og eitt súrefnisatóm**.

The text explicitly states: ""Vatnssameindin er gerð úr tveimur vetnisatómum og einu súrefnisatómi."" (The water molecule is made up of two hydrogen atoms and one oxygen atom.)



"
"Þegar vatn skiptir um form, hvað breytist ekki?","The correct answer is **A: Gerð sameinda** (Composition of molecules).

Here's why:

* **The passage explicitly states:** ""Það hefur ávallt sömu sameindagerðina, hvort sem það er á loftkenndu, fljótandi eða föstu formi."" (It always has the same molecular composition, whether it is in gaseous, liquid, or solid form.)

Let's look at why the other options are incorrect:

* **B: Þéttni** (Density) - The passage states that liquid carbon dioxide is denser than gaseous carbon dioxide, and density clearly changes with state.
* **C: Eðlisfræðilegt ástand** (Physical state) - The passage is *about* changes in physical state (gas, liquid, solid). The question asks what *doesn't* change.
* **D: Fljótandi köfnunarefni** (Liquid carbon dioxide) - This is a specific substance mentioned for comparison, not something that remains constant when water changes state.



"
"Samkvæmt því sem fram kemur í kaflanum, hvert af eftirtöldu var ekki til vandræða fyrir ríkin þrettán þegar þau reyndu að setja ákveðin lög?","Rétt svar er **A: Strangt eftirlit frá ríkisstofnunum**.

Textinn lýsir vandræðum sem stafa af *veikburða* ríkisstjórn og *lítilsvirðingu* ríkjanna gagnvart ríkisvaldinu. Hann segir að þingið treysti á yfirvöld í hverju ríki fyrir sig til að framfylgja lögum, en þessi yfirvöld voru ósamvinnuþýð. Þetta bendir til þess að það var *ekki* strangt eftirlit frá ríkisstofnunum, heldur frekar skortur á því.

Hinar valkostirnir eru allir vandamál sem koma fram í textanum:

*   **B: Skortur á valdheimildum þingsins:** Textinn segir skýrt að þingið var ekki með nægar valdheimildir til að leggja á skatta.
*   **C: Viðbætur þurftu einróma samþykki:** Textinn nefnir að breytingar á stjórnarskránni krafðust samhljóðs samþykkis allra ríkja.
*   **D: Enginn æðsti yfirmaður þjóðarinnar var til staðar:** Textinn segir að það var enginn alríkisstjóri.



"
"Samkvæmt því sem fram kemur í kaflanum, hvaða fullyrðing á nákvæmlega við um ástand ríkisvaldsins í frelsisstríðinu?","The correct answer is **C: Fulltrúar ríkjanna voru oft fjarverandi.**

Here's why:

*   The passage specifically states: ""ríkin sýndu ríkisvaldinu svo mikla lítilsvirðingu að fulltrúar þeirra voru oft fjarverandi."" (the states showed such disrespect for the national authority that their representatives were often absent).

Let's look at why the other options are incorrect:

*   **A: Skattar voru innheimtir af þinginu og ríkisstofnunum** - The passage explicitly states the opposite: ""Þingið var ekki með nægar valdheimildir til að leggja á skatta"" (The Congress did not have the power to levy taxes).
*   **B: Breytingar á stjórnarskránni þurftu samþykki þingsins** - The passage states all *states* needed to agree, not just the Congress/Þingið: ""Greinarnar gerðu kröfu um samhljóða samþykki allra ríkjanna áður en hægt var að breyta þeim"" (The articles required unanimous consent of all the states before they could be amended).
*   **D: Hin miðlæga ríkisstjórn var mynduð í kringum tvo meginþætti** - While the passage mentions the Congress and the lack of an executive or judicial branch, it doesn't state they formed a *central* government. It emphasizes the *weakness* of the central government.



"
Hvernig er textinn á bakhlið sjálfstæðisyfirlýsingarinnar skrifaður?,"The correct answer is **C: Á hvolfi**.

The passage states: ""Textinn er á hvolfi neðst á skjalinu."" which translates to ""The text is on the reverse at the bottom of the document."" ""Á hvolfi"" means ""on the reverse"".

Let's look at why the other options are incorrect:

*   **A: Með stóru letri** - The passage doesn't mention the size of the lettering.
*   **B: Með dulmáli** - The passage explicitly states it's *not* a treasure map/code.
*   **D: Með smáu letri** - The passage doesn't mention the size of the lettering.



"
Singapore er þekkt fyrir hvað af eftirfarandi?,"The correct answer is **A: Garðyrkjuverkefni í borgum** (Urban gardening projects).

**Explanation:**

The passage explicitly states that Singapore was transformed into a ""tropical garden city"" with the help of the Singapore Botanic Gardens. It also mentions the national flower, Vanda Miss Joaquim, an orchid. This clearly indicates a strong focus on horticulture and gardening, especially within the urban environment.

Let's look at why the other options are incorrect:

*   **B: Gönguferðir** (Hiking) - While Singapore might have some hiking trails, it's not a primary reason for its fame.
*   **C: Ævintýraíþróttir** (Adventure sports) - Singapore isn't particularly known for adventure sports.
*   **D: Sviðslistir** (Performing arts) - Although Singapore has a performing arts scene, the passage doesn't mention it.



"
Hvað er Vanda Miss Joaquim?,"The correct answer is **B: Blóm**.

The text states that Vanda Miss Joaquim is a hybrid orchid *chosen as the national flower*. This directly identifies it as a flower.

Here's why the other options are incorrect:

*   **A: Eyja:** The text refers to Singapore as an island, but Vanda Miss Joaquim isn't an island.
*   **C: Grasagarður:** Singapore Botanic Gardens helped transform the island, but Vanda Miss Joaquim isn't a garden.
*   **D: Þjóðlegur minnisvarði:** While it *represents* the nation, it *is* a flower chosen as a national symbol, not a monument.



"
"Samkvæmt því sem fram kemur í kaflanum, hvaða þætti Giza-pýramídanna er ólíklegt að Egyptar nýja konungsríkisins hafi dáðst að?","The correct answer is **D: Byggingaraðferðir**.

Here's why:

The passage states the pyramids of Giza were ""technically advanced."" It also implies that New Kingdom Egyptians were *astonished* by the older pyramids. This astonishment suggests they didn't understand *how* the Giza pyramids were built. If they could replicate the building methods, they would have built similarly advanced pyramids themselves. 

Let's look at why the other options are incorrect:

*   **A: Aldur (Age):** The passage explicitly states the New Kingdom Egyptians recognized the pyramids were ""well over a thousand years old,"" and this contributed to their wonder.
*   **B: Steinanotkun (Stone usage):** While the passage doesn't detail *what* stones were used, it simply mentions they were built of stone. The wonder wouldn't necessarily be about the *material* but the scale and execution.
*   **C: Stærð (Size):** The passage states no pyramids were built ""as large"" as those in Giza, making size a contributing factor to their admiration.



"
"Samkvæmt því sem fram kemur í kaflanum, hvert ferðast plöntuætur í leit að rigningu?","The correct answer is **C: Til sunnanverðrar sléttunnar**.

The text explicitly states: ""Í kringum október á hverju ári leggja næstum 1,5 milljón plöntuætur leið sína til **sunnanverðrar sléttunnar**..."" This directly answers the question."
"Samkvæmt því sem fram kemur í kaflanum, hvar hefst ferðalag plöntuætanna í kringum apríl?","The correct answer is **A: Á Serengeti-svæðinu**.

Here's why:

The text states the animals move ""aftur í norðvestlæga átt og aftur yfir Mara-ána eftir að regntímabilinu lýkur í apríl."" This movement *from* the south back *towards* the northwest implies they are returning *to* the Serengeti area, as that is where the northwest direction leads from their wintering grounds.

Let's look at why the other options are incorrect:

*   **B: Til sunnanverðrar sléttunnar** - This is where they *go to* around October, not where they start from in April.
*   **C: Við Mara-ána** - They cross the Mara River, but it's not their starting point.
*   **D: Í Maasai Mara-friðlandinu** - This is part of the overall Serengeti ecosystem, but the text focuses on their movement *back* towards the broader Serengeti area after being there, not starting there.



"
Aðgerðin Sæljón var innrás í hvaða land?,"The correct answer is **B: Bretland**.

The text explicitly states: ""Þýskaland gaf árásinni heitið „Aðgerðin sæljón“. ...undirbúa innrás Bretlands."" (Germany gave the attack the name ""Operation Sea Lion""...to prepare for an invasion of Britain.)



"
Hvað kallaði Þýskaland árásina á Bretland?,"The correct answer is **B: Aðgerðina Sæljón**.

The text explicitly states: ""Þýskaland gaf árásinni heitið „Aðgerðin sæljón“."" (Germany gave the operation the name ""Operation Sea Lion"").

Let's look at why the other options are incorrect:

*   **A: Dunkirk** - Dunkirk was a *location* where British forces evacuated, not the name of the planned invasion.
*   **C: Kriegsmarine** - This is the name of the German *navy*, not the invasion itself.
*   **D: Hinn konunglega flota** - This is the name of the *British fleet*, not the German operation.



"
Hvað er ekki minnst á sem nauðsynlegt skref í áætlun Ítalíu um yfirráð í Afríkulöndum?,"The correct answer is **B: Bygging fleiri skipa**.

Here's why:

The passage states Italy already had ""smíðað fjögur skip rétt áður en stríðið hófst"" (built four ships right before the war started). It *doesn't* mention a need to build *more* ships. It focuses on needing a landing spot (sjósetningarstað) and eliminating British presence in Egypt (skip og herstöðvar) to facilitate troop transport to Africa.

Let's look at why the other options are incorrect:

*   **A: Að losa sig við skip í Egyptalandi** - The passage explicitly states they needed to get rid of British ships in Egypt.
*   **C: Uppsetning sjósetningarstaðar fyrir herlið** - The passage states they needed a landing point (""sjósetningarstað"").
*   **D: Eyðilegging breskra herstöðva** - The passage states they needed to get rid of British bases (""herstöðvar"") in Egypt.



"
"Samkvæmt því sem fram kemur í kaflanum, hvert var helsta markmið Ítalíu með stríðsrekstrinum?","The correct answer is **A: Að leggja undir sig lönd í Afríku**.

Here's why:

The passage explicitly states: ""Helstu skotmörk Ítalíu voru Afríkulöndin."" (The main targets of Italy were African countries.) The rest of the passage details *how* Italy planned to achieve this goal (needing a staging point, dealing with British forces in Egypt), but the ultimate objective was conquering Africa.

Let's look at why the other options are incorrect:

*   **B: Að byggja upp sterkari her** - The passage states Italy had a ""vanmáttugur landher og sjóher"" (weak army and navy), suggesting they *needed* to strengthen it, but that wasn't the main goal of their operations.
*   **C: Að losna við egypsk skip** -  The passage mentions dealing with British forces in Egypt, not Egyptian ships.
*   **D: Að koma upp breskum herstöðvum** - The passage states Italy needed to *get rid of* British bases, not establish them."
Hverjir komu á vinalegum samskiptum við innrásarherina?,"The correct answer is **B: Frakkar í Vichy**.

The text explicitly states that the ""Vichy"" French ""had made peace with the Germans in 1940 and worked with the invading armies instead of fighting against them."" This means they were cooperating with the invading forces."
Hvaða bandamannaþjóðir áttu þátt í Dragoon-aðgerðinni?,"The correct answer is **A: Bandaríkjamenn og Frjálsir Frakkar**.

The text explicitly states: ""Á aðeins tveimur vikum náði Bandaríkjaher og herlið Frjálsra frakka að frelsa Suður-Frakkland..."" This means the US and the Free French forces participated in Operation Dragoon.



"
Þróun hvaða tækni gerði kafbátum kleift að ferðast neðansjávar?,"The correct answer is **D: Ratsjár**.

Here's why:

The passage specifically states: ""eftir því sem ratsjáin þróaðist og varð nákvæmari urðu kafbátarnir að sigla neðansjávar til að koma í veg fyrir að þeir sæjust."" This directly links the development of sonar (ratsjár) to the ability of submarines to travel underwater to avoid detection.

Let's look at why the other options are incorrect:

*   **A: U-bátar:** These are German submarines, not a technology.
*   **B: Skotvopnadrægi:** The passage mentions limited weaponry, but doesn't link it to *enabling* underwater travel.
*   **C: Siglingafræðileg þekking:** While important for operating submarines, it doesn't explain the *ability* to go underwater.



"
Á hvaða sviði var geta kafbáta takmörkuð fyrst um sinn?,"The correct answer is **C: Skotfærni**.

The text specifically states: ""Á þeim tíma voru þeir mjög hægfara og **skotfæri þeirra var mjög takmarkað**."" (At that time, they were very slow and their **weaponry was very limited**.)

Let's look at why the other options are incorrect:

*   **A: Siglingafræði** - The text says navigation *improved* (""ratsjáin þróaðist og varð nákvæmari""), suggesting it wasn't a limitation initially.
*   **B: Langferðum** - The text doesn't mention limitations regarding long journeys. It focuses on their ability to stay submerged.
*   **D: Stjórnun** - The text states Germans were *good* at steering/controlling submarines (""Þjóðverjar voru mjög góðir í að sigla og stýra kafbátum sínum""), not that it was a limitation.



"
"Samkvæmt því sem fram kemur í kaflanum, hver braut gegn samkomulagi? ","The correct answer is **D: Sovétbúar**.

The text explicitly states: ""...herinn réðst inn í austurhéruð Póllands og braut gegn Ríga-friðarsamkomulaginu..."" and that this army was the Red Army of the Soviet Union. Therefore, it was the Soviets who broke the agreement.



"
Hvað af eftirtöldu gerði Rauði Herinn ekki?,"The correct answer is **C: Endurskipulögðu lið sitt meðfram brúarsporðinum**.

Here's why:

The passage states the Polish army *planned* to retreat and reorganize near the Romanian border, but those plans ""ran into the sand"" with the Soviet invasion. It doesn't say the Red Army reorganized itself along a bridgehead.

The passage *does* state the Red Army:

*   **A: Myndaði víglínur í Úkraínu** - ""formuðu víglínur Hvíta-Rússlands og Úkraínu""
*   **B: Réðist inn í austurhéruð** - ""réðst inn í austurhéruð Póllands""
*   **D: Brutu gegn friðarsáttmálum** - ""braut gegn Ríga-friðarsamkomulaginu...og öðrum tvíhliða og marghliða alþjóðasamningum""



"
Hvað kom fyrir yfirverkfræðing ítalska tíunda hersins?,"The correct answer is **C: Bretar handsömuðu hann**.

Here's why:

The text states: ""Lastucci hershöfðingi og yfirverkfræðingur ítalska tíunda hersins handsamaður af Bretum"" - which directly translates to ""General Lastucci and the chief engineer of the Italian Tenth Army were captured by the British.""

Let's look at why the other options are incorrect:

*   **A: Hann var handsamaður við Fort Capuzzo** - While a fort is mentioned, the text doesn't say *where* he was captured, only *by whom*.
*   **B: Hann var myrtur í Tobruk** -  The text says Italo Balbo was killed in Tobruk, not the engineer.
*   **D: Hann var myrtur af slysaskoti** - Again, this refers to Italo Balbo's death, not the engineer."
Hvar var Italo Balbo myrtur?,"The correct answer is **D: Tobruk**.

The passage explicitly states: ""Þann 28. júní var Italo Balbo marskálkur... myrtur af slysaskoti við lendingu í Tobruk."" (On June 28th, Marshal Italo Balbo... was killed by an accidental shot upon landing in Tobruk.)



"
"Samkvæmt því sem fram kemur í kaflanum, hvað af eftirfarandi er mikilvægur hluti af tíbeskri hugleiðslu?","The correct answer is **C: Að sjá fyrir sér guðlegar verur**.

The text states: ""Miðpunktur tíbeskrar hugleiðslu er jóga tengt goðum. Hreinsun orkubrauta fer fram með því að sjá fyrir sér ýmsa guði..."" This directly indicates that visualizing deities is a central component of Tibetan Buddhist meditation.

Let's look at why the other options are incorrect:

*   **A: Öndunaræfingar** - While breathing exercises are part of Kundalini Yoga *within* Tibetan Buddhism, they aren't the main focus of the meditation itself.
*   **B: Endurtekningar á möntrum** - Mantras aren't mentioned in the provided text.
*   **D: Að læra jógastöður** - Yoga postures are part of Kundalini Yoga, but not the meditation practice described."
"Samkvæmt því sem fram kemur í kaflanum, hvernig eru orkubrautirnar virkjaðar samkvæmt miðpunkti tíbeskrar hugleiðslu?","The correct answer is **B: Með því að sjá fyrir sér guðlegar verur**.

The text states: ""Miðpunktur tíbeskrar hugleiðslu er jóga tengt goðum. Hreinsun orkubrauta fer fram með því að sjá fyrir sér ýmsa guði, orkustöðvarnar virkjast og upplýsingarvitundin er sköpuð.""

Let's look at why the other options are incorrect:

*   **A: Með margs konar jógastöðum** - While Kundalini Yoga *uses* postures, that's not the core of the described meditation.
*   **C: Með því að endurtaka möntrur** - Mantras aren't mentioned in relation to activating energy channels in this text.
*   **D: Öndunaræfingar** - Breathing exercises are part of Kundalini Yoga, but not specifically linked to activating channels *within the meditation itself* as described.



"
Hver flutti trúarlega söng númer tvö á dagskránni?,"The correct answer is **D: Jai Shankar Choudhary**.

The text states: ""Söngkonan Sanju Sharma hóf kvöldið og **eftir það fylgdi Jai Shankar Choudhary**."" This means Jai Shankar Choudhary performed the second devotional song.
"
"Samkvæmt því sem fram kemur í kaflanum, hver söng trúarlega söngva á meðan maturinn var borinn fram?","The correct answer is **A: Lakkha Singh**.

The text states: ""Lakkha Singh took the lead and sang a bhajan. 108 dishes of Chhappan Bhog were laid out before Baba Shyam... Lakkha Singh also presented the chhappan bhog bhajan."" This clearly indicates Lakkha Singh was singing while the food (Chhappan Bhog) was being offered.



"
Hvaða listamaður flutti næstsíðasta atriði kvöldsins?,"The correct answer is **A: Sezen Aksu, Alessandro Safina og Haris Alexiou**.

Here's why:

The passage states: ""Tyrkneska söngdívan Sezen Aksu kom fram með ítalska tenórnum Alessandro Safina og gríska söngvaranum Haris Alexiou. Að lokum sýndi tyrkneski dansflokkurinn Fire of Anatolia atriði sitt """"Trója"""".""

This clearly indicates that Sezen Aksu, Alessandro Safina, and Haris Alexiou performed *before* Fire of Anatolia, making them the next-to-last act."
Hverrar þjóðar er Alessandro Safina?,"The correct answer is **D: Ítalskur**.

The text explicitly states that Alessandro Safina is an *ítalskur* tenór.
"
Hver af eftirfarandi staðhæfingum er ósönn?,"The correct answer is **A: Það varð eldsvoði í Santa Clara** (There was a fire in Santa Clara).

Here's why:

* **The text states passengers were stuck in the heat**, but there is **no mention of a fire** anywhere in the provided text.

Let's look at why the other options *are* true based on the text:

* **B: Fólk sat fast í rússíbana** (People were stuck in a roller coaster) - The text explicitly states people were ""festast í rússíbana"" (stuck in a roller coaster).
* **C: Farþegar fengu vatn að drekka** (Passengers were given water to drink) - The first sentence of the text confirms this.
* **D: Það tók minnst 60 mínútur að ná fyrstu manneskjunni úr tækinu** (It took at least 60 minutes to get the first person out of the device) - The text states it took ""um eina klukkustund"" (about one hour) which is at least 60 minutes.



"
"Samkvæmt því sem fram kemur í kaflanum, hver minntist á óþægilega mikinn hita?","The correct answer is **B: Slökkviliðsstjórinn**.

Here's why:

The text states: ""Slökkviliðsstjórinn Scott Kouns lét hafa eftirfarandi eftir sér: „Það var heitt þennan dag í Santa Clara og fór hitinn yfir 90 gráður."" This directly shows that the fire chief (Slökkviliðsstjórinn) mentioned the excessive heat.

Let's look at why the other options are incorrect:

*   **A: Stjórnandi tækisins** - The text doesn't mention the ride operator commenting on the heat.
*   **C: Farþegar** - While the passengers *experienced* the heat (they received water due to it), the text doesn't state they *mentioned* it.
*   **D: Lögreglustjórinn** - The police chief is not mentioned in the text.



"
Hvar varð rafmagnslaust í kjölfar skjálftaflóðbylgjunnar?,"The correct answer is **A: Tonga**.

The text specifically states: ""Ekki hefur verið tilkynnt um stórtjón eða líkamstjón í Tonga, en rafmagnsleysi var um stund sem kom víst í veg fyrir að yfirvöld í Tonga gætu móttekið flóðbylgjuviðvörunina..."" (No major damage or injuries have been reported in Tonga, but there was a brief power outage that apparently prevented authorities in Tonga from receiving the tsunami warning issued by PTWC...)
"
"Samkvæmt því sem fram kemur í kaflanum, hverjar voru afleiðingar rafmagnsleysisins fyrir Tonga?","The correct answer is **D: Viðeigandi viðvaranir bárust ekki til yfirvalda**.

Here's why:

The text specifically states: ""…rafmagnsleysi var um stund sem kom víst í veg fyrir að yfirvöld í Tonga gætu móttekið flóðbylgjuviðvörunina sem PTWC gaf út."" This directly translates to the authorities in Tonga not receiving the necessary warnings due to the power outage.

Let's look at why the other options are incorrect:

*   **A: Einhverjar skemmdir urðu** - The text says there was no reported major damage, so this is not accurate.
*   **B: Yfirvöld fengu ekki fréttir af því að búið væri að aflétta viðvörunum** - The text doesn't mention if they received news *after* the warning, only that they didn't receive the initial warning.
*   **C: Hæð sjávar varð fyrir áhrifum** - While the text mentions a tsunami, it doesn't link the power outage *to* the sea level, only to the lack of warning reception."
Hvenær gat lögreglan notað hraðamælibyssur til að mæla ökuhraða Jonny Reids?,"The correct answer is **A: Þegar hann ók á 160 kmh**.

The text specifically states: ""í eina skiptið sem lögreglunni tókst að mæla hr. Reid var þegar hann hægði á sér í 160 km/klst."" This means they were able to get a reading *when* he was going 160 km/h, not before or during faster speeds.
"
"Samkvæmt því sem fram kemur í kaflanum, hvers vegna reyndist það erfitt fyrir lögregluna að mæla ökuhraða Jonny Reids?","The correct answer is **B: Bíllin var afar lágur**.

The text explicitly states: ""Lögreglan á Nýja-Sjálandi átti í vandræðum með að nota hraðamælibyssur sínar til að sjá hversu hratt hr. Reid ók vegna þess hve lágur Black Beauty er..."" 

Let's look at why the other options are incorrect:

*   **A: Hann keyrði undir 160 kmh** - The text says the *lowest* speed they measured was 160 km/h, not that he always drove under that.
*   **C: Hann keyrði einungis sjö sinnum yfir brúna** - The number of times he crossed the bridge is irrelevant to the difficulty of measuring his speed.
*   **D: Hafnarbrúin í Auckland er mjög gömul** - The age of the bridge is not mentioned as a factor."
Hvar voru upptök skjálftans miðað við Butte?,"The correct answer is **B: 40 mílur til suðurs**.

Here's why:

The passage states the earthquake was ""approximately 65 km south of Butte.""  Converting kilometers to miles (approximately 1 km = 0.62 miles), 65 km is roughly equal to 40 miles.

"
Hvað gerðist í óeirðunum í Abu Ghraib?,"The correct answer is **D: Kveikt var í fangelsinu**.

The passage explicitly states: ""Eldur var lagður að Abu Gaib fangelsinu í Írak í óeirðum."" (Fire was set to Abu Ghraib prison in Iraq during unrest.)

While the passage *also* mentions the abuse of prisoners and the US military taking control, those weren't what *happened in the unrest* itself - the unrest involved the prison being set on fire.



"
Hvers vegna varð íraska fangelsið alræmt? ,"The correct answer is **D: Misnotkun fanganna kom í ljós**.

The passage specifically states the prison became notorious *after* abuse of prisoners was discovered. While the other options are mentioned in the passage, they don't explain *why* it became infamous.



"
Hvers konar viðburð átti að halda á War Memorial Stadium á Maui?,"The correct answer is **C: Tónleika** (Concert).

The text clearly states: ""Hljómsveitin hætti við **tónleikana** á War Memorial-leikvanginum í Maui."" (The band cancelled the **concert** at War Memorial Stadium in Maui.)
"
Hver gaf ástæðu á því að viðburðinum hefði verið frestað?,"The correct answer is **B: Umboðsskrifstofan (The management company)**.

Here's why:

The passage states that HK Management Inc. (the band's management company) initially gave no reason, *but* then cited ""logistical reasons"" the next day.  This means the management company eventually provided the reason for the cancellation.

Let's look at why the other options are incorrect:

*   **A: Hljómsveitin (The band):** The band apologized but didn't initially give a reason.
*   **C: Eigandi War Memorial Stadium (Owner of War Memorial Stadium):** The text doesn't mention the stadium owner giving a reason.
*   **D: Aðdáendurnir (The fans):** The fans were affected by the cancellation, but didn't give a reason for it.



"
