question,gemma3_reply
"Di akordu ku un trexu di textu, na ki tipu di veíkulu podi ser rekulhidus pasaportis pa ka interonpi transporti di pasajerus?","The correct answer is **B: Konboius di noti**.

The text specifically states: ""Na konboius di noti, kondutor pode toma pasaportis pa bu sonu ka ser interonpidu."" (In night convoys, the driver may take passports to sound or be interrupted.)

Let's look at why the other options are incorrect:

* **A: Avions:** The text mentions passport control upon disembarking from a plane, but doesn't say passports are *collected* on planes.
* **C: Barkus:**  The text mentions passport control upon disembarking from a ship, but doesn't say passports are *collected* on ships.
* **D: Konboius transfronterus:** The text mentions inspections on these convoys, but only requires having a valid ID, not surrendering passports.



"
"Di akordu ku trexu di textu, kuandu ki bu ID podi ser inspesionadu na alguns konboius transfronterus?","The correct answer is **D: Na konboiu na muvimentu**.

Here's why:

The text states: ""Na alguns konboius ki ta travesa frontera, inspeson é fetu na konboiu duranti sirkulason..."" This directly translates to ""In some cross-border trains, inspection is done on the train during circulation/movement.""

Let's look at why the other options are incorrect:

*   **A: Dipos di dizenbarka di konbóiu** - The text says inspections can happen *during* the journey, not after disembarking.
*   **B: Inkuantu bu sta ta durmi** - The text doesn't mention anything about inspections while sleeping.
*   **C: Ka é inspesionadu** - This is simply a statement that an inspection happens and doesn't answer *when* it happens.



"
"""Kal di kes prublemas li é más fásil di surji duranti un ténpu ki bu ta fika na """"trópikus altu"""" di Singapura?""","The correct answer is **C: Fika kansadu pamodi kalor**.

Here's why:

* **The passage explicitly states:** ""...bu ten ki lida tantu ku kalor (sénpri) komu ku sol forti..."" (you have to deal with both heat (always) and strong sun...).  This directly links being in the ""trópikus altu"" to the problem of heat.
* **Why the other options are incorrect:**
    * **A: Ser asaltadu (Being assaulted):** The passage describes Singapore as ""stremamenti siguru"" (extremely safe).
    * **B: Ka atxa lugar di kunpra (Not finding a place to buy things):** The passage says you can buy ""kuazi kualker kuza"" (almost anything).
    * **D: Perdi (Getting lost):** The passage states it's ""fásil di navega"" (easy to navigate).

The question asks about problems *specifically* arising from being in the ""trópikus altu,"" and heat is the only issue mentioned as a direct consequence of that location.



"
Kenha ki podi kre ivita kumé pastelaria di alemanha?,"The correct answer is **A: Algén ki tem um alerjia gravi a frutus sékus** (Someone who has a severe allergy to nuts).

Here's why:

* **The text states:** ""Txeu produtus kuzidu Alemon ta aprizenta tanbê amêndoas, avelon, y otus frutu seku di árvori."" (Many German baked goods also present almonds, hazelnuts, and other dried tree fruits.)

This means someone with a nut allergy would need to be very careful and potentially avoid German pastries altogether.

Let's look at why the other options are incorrect:

* **B: Algén ki ta prifiri subremezas mas rikus:** The text describes the pastries as rich (""mutu riku"") so this isn't a reason to avoid them.
* **C: Algén ki ka gosta di xukulati:** Chocolate isn't specifically mentioned as a prominent ingredient.
* **D: Algén ki ta prifiri saboris dósi inves di sabor salgádu:** The pastries are described as fruit-based and baked goods, which are generally sweet. This preference wouldn't necessarily prevent someone from enjoying them.



"
Ki ingridienti é konsideradu um ilimentu sazonal di pastelaria di alemanha?,"The correct answer is **C: Ameixas**.

Here's why:

The text states: ""Txeu produtus kuzidu Alemon ta aprizenta tanbê amêndoas, avelon, y otus frutu seku di árvori... y di sereja ku **amexa ta parse duranti veron**."" (German baked products also present almonds, hazelnuts, and other dried tree fruits... and **cherries and plums are seen during summer**). 

This directly indicates that *ameixas* (plums) are a seasonal ingredient, appearing specifically during the summer.

Let's look at why the other options are incorrect:

*   **A: Masan (Poppy Seeds):** The text mentions *masan* is used throughout the year (""dosi fetu di masan duranti anu interu""), not just seasonally.
*   **B: Avelan (Hazelnuts):** Hazelnuts are listed as a generally used ingredient, not specifically seasonal.
*   **D: Amenduas (Almonds):** Almonds are also listed as a generally used ingredient, not specifically seasonal.



"
"Ku bazi na trexu di textu, kal di kes li ka ta binha ser um dika rekumendadu pa viaja ku un orsamentu limitadu?","The correct answer is **B: Ser fléksível ku bu nível di konfortu**.

Here's why:

* **The text explicitly states:** ""...Pa kes dispostu a sakrifika konfortu, ténpu y privizibilidadi pa dixi dispezas pa kuazi zeru..."" (For those willing to sacrifice comfort, time and privacy to lower expenses to almost zero...). This directly means being flexible with your comfort level is a key to traveling on a very limited budget.

Let's look at why the other options are incorrect:

* **A: Atxa biskáitis pa fazi duranti bus viájens:** The text doesn't mention finding discounts.
* **C: Pidi algen dinheru:** The text *specifically* condemns begging (""ka ta mendiga"").
* **D: Reduzi dispezas sima alimentason y alujamentu:** While reducing expenses on food and lodging is *part* of a limited budget, the text focuses on the willingness to sacrifice *comfort* as the core principle.  Reducing spending is a method, but flexibility with comfort is the attitude.



"
"Di akordu ku trexu di textu, kenha ki podi ten difikuldadis na viaja ku un orsamentu mas reduzidu?","The correct answer is **D: Algén ki gosta di sigi un itineráriu**.

Here's why:

The text states that traveling with a minimal budget requires sacrificing ""confortu, ténpu y privizibilidadi"" (comfort, time and predictability). Someone who likes to follow an itinerary values predictability and planned comfort. A minimal budget would force them to be flexible and abandon strict itineraries.

Let's look at why the other options are incorrect:

*   **A: Algén ki gosta di dizafius (Someone who likes challenges):** The text specifically targets people *willing* to make sacrifices, implying they are up for a challenge.
*   **B: Um algén sen grandis limitasons di tenpu (Someone with no big time limitations):**  Having time flexibility *helps* with budget travel, it doesn't create a difficulty.
*   **C: Algén ki sa plania trabadja remotamenti inkuantu ta viaja (Someone who knows how to work remotely while traveling):**  Working remotely while traveling is a *way* to fund travel, not a difficulty when traveling on a budget.



"
kal di kes afirmasons li ka ta diskrebi di manera sertu viajen di karu entri Point Marion y Fairmont?,"The correct answer is **C: Limitis di velusidadi difisilmenti ta respetadu**.

Here's why:

* **The passage explicitly states:** ""obidiénsia rigurozu a es [speed limits] é inda más inpurtanti di ki di otu forma."" This means following the speed limits is *especially* important, implying they *are* respected and must be adhered to.  The passage emphasizes strict adherence, not disregard.

Let's look at why the other options are correct based on the passage:

* **A: Ten longus trexus di stradas rural remotus:** The passage says the highway passes ""txeu bê pa terenus izoladu di matu"" (through remote wooded areas).
* **B: Faxas é pertadu:** The passage states ""kurvas pertadu"" (sharp curves) and ""faxa strétu"" (narrow lanes).
* **D: Servísu di telemóvel ka debi ser um prublema:** The passage notes ""sirvisu di telemóvel é mutu más forti li di ki na txeu parti di kaminhu"" (cell service is much stronger than in other parts of the route).



"
"Di akordu ku trexu di textu, kal di kes li debi ser prinsipal priokupason di kondutoris ki ta viaja na auto-strada Buffalo-Pittsburg?","The correct answer is **C: Fazi un kurva pertadu rápidu dimas**.

Here's why:

* **The text explicitly states:** ""ten txeu dixida inklinadu, faxa strétu y kurvas pertadu"" (has steep slopes, narrow lanes, and sharp curves). It then emphasizes the importance of obeying the lower speed limits due to these conditions.

Let's look at why the other options are incorrect:

* **A: Fika prezu na tranzitu intensu (Getting stuck in heavy traffic):** The text doesn't mention anything about traffic congestion.
* **B: Um falta di servisu di telémovel sufisienti (A lack of sufficient mobile service):** The text actually *contradicts* this, saying mobile service is *better* in this section compared to others.
* **D: Atxa obras frekuentis na estrada (Finding frequent road works):**  The text doesn't mention road work.



"
Kal di kes li ka é nesesáriu pa kumesa ta fazi kanoajen?,"The correct answer is **D: Un kuantidadi pikinoti di formason** (A small amount of training).

Here's why:

* **The passage states:** ""Kanoajen...ta iziji más ô ménus poku trenu ô forma fíziku pa kumesa (en konparason ku skala di rotxa, mergudja ô ski alpinu...).""  This translates to ""Kayaking...requires more or less a little training or physical fitness to begin (in comparison to rock climbing, diving or alpine skiing...).""

Let's look at why the other options are incorrect:

* **A: Kapasidadi di nada (Ability to swim):** While helpful, the passage doesn't *require* swimming to start kayaking. It focuses on training/fitness.
* **B: Stádu fíziku di topu (Top physical condition):**  The passage specifically contrasts kayaking with activities that *do* require top physical condition.
* **C: Kapasidadi di salta (Ability to jump):**  The passage mentions jumping *as an element* of kayaking, but not as a prerequisite to begin.



"
Kal di kes ilementus li podi ser nesesáriu pa um skurson di kanoajen bem susedidu?,"The correct answer is **D: Kapasidadi di natason (Ability to swim)**.

Here's why:

* **The text states:** ""Kanuajen (kayaking) é óras ki ta badu na fundu di un kanoa, ki ta sta ô seku ô xeiu di agu"" (Kayaking is about being in/under a canoe, which is on the water, dry or full of water).  This immediately implies you need to be able to swim.
* **The text also says:** ""Kanuajen ta konbina ilimentus di natason, skalada y saltu..."" (Kayaking combines elements of swimming, climbing, and jumping...).  Swimming is directly mentioned as a component.
* **Why the other options are incorrect:**
    * **A: Kapasidadi altétiku avansadu (Advanced athletic ability):** The text states kayaking requires *less* training/physical fitness compared to rock climbing, diving, or alpine skiing.
    * **B: Spriensia préviu na mergudju ou scuba diving (Previous experience in diving or scuba diving):** While helpful, it’s not *required* as the text doesn't mention it.
    * **C: Un sertifikadu di kanoajen (A kayaking certificate):** The text doesn’t say a certificate is necessary to begin.



"
"Di akordu ki trexu di textu, kuze ki ta binha ser útil pa algen ki sa plania akanpa na se karu?","The correct answer is **A: Un bon kunhesimentu di limitasons di bu káru** (A good knowledge of your car's limitations).

Here's why:

* **The text explicitly states:** ""Au kontráriu di veíkulus más grandi, provavelmenti dja bu sta familiarizadu ku konduzi bu karu y bu konxe se limitasons."" (Unlike larger vehicles, you are likely familiar with driving your car and its limitations.) This emphasizes the importance of knowing what your car can handle for car camping.

Let's look at why the other options are incorrect:

* **B: Un káru ki ta dexa bankus deta** (A car that allows benches to fold down): While helpful, the text only mentions this is *possible* for certain types of cars (vans, SUVs, wagons) and isn't a universally useful tip for *everyone* planning to car camp.
* **C: Un tenda** (A tent): The text actually *discourages* relying on a tent, stating car camping isn't the same as traditional camping.
* **D: Un propriedadi privadu pa akanpa** (Private property to camp on): The text warns *against* camping on private property as it can attract unwanted attention.



"
"Di akordu ku trexu, kuzeu ki kanpistas di karus debi ivita ses kre pasa dispersebedu?","The correct answer is **C: Monta un tenda na sidadi ou na un propriedadi privadi**.

Here's why:

The text explicitly states: ""Monta un tenda na un propriedadi privadu ô na un sidadi di kualker tamanhu pode fasilmenti atrai atenson indizejadu."" (Setting up a tent on private property or in a city of any size can easily attract unwanted attention.)  The passage suggests this is something car campers should avoid.

Let's look at why the other options are incorrect:

*   **A: Konduzi un karu mas grandi, sima um SUV ou um minivan** - The passage contrasts car camping *with* larger vehicles, implying it's not something to avoid.
*   **B: Fazi un viajen di karu mas longu** - The passage doesn't mention anything about the length of the trip being undesirable.
*   **D: Falta di kustumu ku karu ki bu sta ta uza** - The passage states you are likely *familiar* with your car's limitations, implying being *unfamiliar* isn't the problem.



"
"Di akordu ku un trexu di textu, kenha ki rekonstrui Casablanca pa segundu bes?","The correct answer is **D: Sulton di Maroku**.

Here's why:

The text states: ""Sulton Marokinu rikonstrui sidadi sima Daru l-Badya y el dadu nomi di Casablanca pa kumersiantis Spanhol ki stabelese bazis kumersial la.""  This translates to ""The Moroccan Sultan rebuilt the city on the site of Daru l-Badya and gave it the name Casablanca for Spanish merchants who established trading bases there.""

Therefore, the Sultan of Morocco is the one who rebuilt Casablanca.



"
Kenha ki abandona sidadi mudernu di Casablanca dipos di un katastrufi natural?,"The correct answer is **B: Purtugês**.

Here's why:

The text states: ""Kes Purtugês distrui-l y rekonstrui-l ku nomi di Casa Branca, apénas pa abandona-l dipôs di un teramotu na 1755."" This directly translates to: ""The Portuguese destroyed it and rebuilt it with the name Casa Branca, only to abandon it after an earthquake in 1755.""

Let's look at why the other options are incorrect:

*   **A: Romanus** - The text mentions Romans *using* Casablanca as a strategic port, not abandoning it after a disaster.
*   **C: Spanhol** - The Spanish established trading bases *after* it was rebuilt and renamed by the Portuguese.
*   **D: Finísius** - The text says Finísius *used* the port, but doesn't mention them abandoning it.



"
"Di akordu ku trexu di textu, Modi ki Sintra ganha rekunhesimentu entri stranjerus?","The correct answer is **C: Krítikas puzítivus di Lord Byron**.

Here's why:

The text states: ""Sintra, ki bira famozu pa stranjerus dipôs di un rilatu brilhanti di ses splendoris rijistadu pa Lord Byron."" This directly translates to ""Sintra, which became famous to foreigners after a brilliant account of its splendor recorded by Lord Byron.""

Let's look at why the other options are incorrect:

*   **A: Cabo da Roca:** The text mentions the bus stops *at* Cabo da Roca, but doesn't say it's what made Sintra famous.
*   **B: Aparisons di Maria:** The text mentions Fátima and apparitions of Mary, but this relates to Fátima, not Sintra.
*   **D: É um stória rumantiku:** While the text calls Sintra ""romantic and fascinating,"" it doesn't say *that* is how it gained recognition from foreigners. It was Byron's writing.



"
Kuzé ké ka rekunhesidu pa Arménia?,"The correct answer is **D: Novu repúblika**.

Here's why:

The text states, ""Ku apoiu Arméniu, foi kriadu un novu repúblika."" (With Armenian support, a new republic was created). The question asks what Armenia recognized. While Armenia supported the creation of the republic, it does *not* officially recognize it, according to the text (""Ninhun nason stabelesidu - nen mésmu Arménia - ta rikonhese-l ofisialmenti""). However, it *created* it, making the new republic the answer.

Let's look at why the other options are incorrect:

*   **A: Rejion di Nagorno-Karabakh** - Armenia supported the region's independence, but did not explicitly ""recognize"" the region itself.
*   **B: Gera kontra Azeris** - The war is a *cause* of the situation, not something Armenia recognized.
*   **C: Argumentus diplomátikus di Azerbeijon** - These are obstacles to recognition, not something Armenia recognized.



"
Kuzé ki sa kontinua ta afeta relasons entri Azerbeijon y Arménia?,"The correct answer is **C: Diskusons diplomátikus**.

Here's why:

The passage specifically states: ""Argumentus diplomátikus sobri rilijion ta kontinua ta prejudika rilasons entri Arménia y Azerbaijon."" This directly translates to ""Diplomatic arguments about religion continue to prejudice relations between Armenia and Azerbaijan.""

Let's look at why the other options are incorrect:

*   **A: Arménius ki ta mora na Azerbeijon (Armenians who live in Azerbaijan):** While their situation is likely complex, the passage doesn't mention them as a *continuing* factor affecting relations.
*   **B: Gera di 1994 (1994 War):** The war *caused* the current situation, but it's the ongoing *discussions* about it (and religion) that continue to affect the relationship now.
*   **D: Rejion Nagorno-Karabakh (Nagorno-Karabakh region):**  The region is the *source* of the conflict, but the passage highlights that the *arguments* about it are what are still impacting relations.



"
"Na panha um taxi na Charlotte, kuze ki podi inplika um kustu a mas?","The correct answer is **B: Si for três pasajerus** (If there are three passengers).

Here's why:

The text states ""Ten un sobritaxa di ten más di 2 pasajerus, purtantu es opson pode ser más karu di ki nisisáriu"" which translates to ""There is a surcharge for having more than 2 passengers, therefore this option can be more expensive than necessary."" This directly implies a higher cost with more passengers.

Let's look at why the other options are incorrect:

*   **A: Mora na otu ária (Living in another area):** The text states people *move* to Charlotte for family-friendliness, not that living elsewhere affects taxi cost.
*   **C: Bai pa sentru di sidadi (Going to the city center):** The text doesn't mention the location affecting taxi prices.
*   **D: Ser amigável pa famílias (Being family-friendly):** Charlotte *is* family-friendly, but this isn't related to taxi costs.



"
"Di akordu ku passajen, kuze ki podi ser konsideradu um disvantajen di mora na Charlotte ku kriansas?","The correct answer is **B: Panha taxi**.

Here's why:

The passage states, ""Famílias na Charlotte normalmenti ka ta uza taksi apezar di es pode ser di algun utilidadi na ditirminadu sirkunstánsias. Ten un sobritaxa di ten más di 2 pasajerus, purtantu es opson pode ser más karu di ki nisisáriu.""  This directly points to taking taxis being a disadvantage, specifically due to the cost when traveling with children (more than 2 passengers).

Let's look at why the other options are incorrect:

*   **A: Presus di kazas:** The passage doesn't mention housing prices as a disadvantage.
*   **C: Moradoris di otu árias:** The passage states people *move* to Charlotte *because* of family friendliness, not that other residents are a disadvantage.
*   **D: Tenta pruveta sidadi:** The passage mentions Charlotte is easy to enjoy *with* children, implying it's not hard to navigate.



"
"Antis di spahol txigad, kenha ki ta kontrolaba parti norti di Chile?","The correct answer is **D: Inkas**.

Here's why:

The text states: ""Antis di Spanhol txiga na sékulu XVI, norti di Chile staba sobri dumíniu di Inka..."" This directly translates to ""Before the Spanish arrived in the 16th century, the north of Chile was under the dominion of the Inca.""

Let's look at why the other options are incorrect:

*   **A: Mapuche** - The text says the Mapuche inhabited the *center and south* of Chile.
*   **B: Merkanus** - While the Mapuche are described as one of the last independent indigenous groups in *America*, this doesn't mean they controlled the north of Chile *before* the Spanish.
*   **C: Araukanus** - This is simply another name for the Mapuche, and doesn't change the fact they weren't in control of the north.



"
"Di akordu ku trexu di textu, kal di kes li ka pasa na 1810?","The correct answer is **D: Chile deklára indipendensia**.

The text explicitly states: ""Apezar di Chile diklara indipendénsia na 1810..."" (Despite Chile declaring independence in 1810...).

Let's look at why the other options are incorrect:

*   **A: Ka ta izistiba um guvernu sentral** - The text says Spain *lacked* a central government, not that one didn't exist.
*   **B: Chile ganha spanhol** - Chile did not *win* against Spain in 1810; the victory came later in 1818.
*   **C: Géras napoliónikus staba ta kontisi** - While the Napoleonic Wars *were* happening, the question asks what happened *in* 1810 specifically related to Chile, and the text points to the declaration of independence.



"
Modi ki algén podi txiga na aldeias remotus di rejion di Ligúria?,"The correct answer is **C: Di konboiu ou barku**.

Here's why:

* **The passage states:** ""Kes kaminhu, konboiu y barku ta liga aldeias, y karus ka pode txiga na es di parti di fora.""  This translates to ""Paths, trains and boats connect the villages, and cars cannot reach them from the outside.""

Therefore, you can reach the villages by train (konboiu) or boat (barku).



"
A Kuzé ki termu italianu ‘Cinque Terre’ ta rifiri?,"The correct answer is **A: Sinku aldeias**.

The text explicitly states: ""Cinque Terre, ki signifika **Sinku Téras**, ta abranje **kes sinku aldeias** di kosta..."" (Cinque Terre, which means Five Lands, covers the **five villages** of the coast...).  ""Téras"" is a translation of ""terre"" meaning lands/villages.



"
"Di akordu ku trexu di textu, ki tipu di bota é adekuadu pa kondisons di invernu putensialmenti dislizantis?","The correct answer is **B: Botas ku ikipamentu di pregus** (Boots with studded equipment).

Here's why:

* The text specifically states: ""Algun botas ten preginhus y ten ikipamentu asesóriu ku preginhus pa kau ki ta skorega, ki ta da na maioria di sapatus y botas, pa toku ô toku ku sola."" (Some boots have studs and have accessory equipment with studs to prevent slipping, which is found in most shoes and boots, to touch the sole.)

Let's look at why the other options are incorrect:

* **A: Botas ku saltus stretu** (Boots with narrow heels) - The text doesn't mention anything about heel width.
* **C: Botas ku saltu altu** (Boots with high heels) - High heels would *increase* the risk of slipping, not reduce it.
* **D: Botas ku padron di 1/5 pulegada di prufundidadi** (Boots with a tread of 1/5 inch depth) - While the text *mentions* a tread depth of 5mm (1/5 inch) as a *minimum* requirement, it also states that some boots *add* studs for even better grip. The studs are the key feature for slippery conditions.



"
Kal di kês opsons li ka ta ben midjora atrason na stradas ku jelu duranti invernu?,"The correct answer is **A: Sal**.

Here's why:

The text states: ""Areia, kaskadju ô sal (kloretu di kálsiu) ta spadjadu kuazi sénpri na strada ô na kaminhu pa midjora trason."" (Sand, gravel or salt (calcium chloride) are almost always spread on the road or path to improve traction.)  It specifically mentions salt (kloretu di kálsiu) as one of the substances used.

While gravel and sand *also* improve traction, the question asks which *best* improves traction, and salt (specifically calcium chloride) is often preferred for melting ice, directly addressing the problem of icy roads.  Water would actually *worsen* the problem by refreezing.



"
Kal di kes opsons li é un semelhansa sertu entri Hawaii y ilhas Cook?,"The correct answer is **C: Es ta partilha mesmu fuzu oráriu**.

Here's why:

The text explicitly states: ""Ku mésmu fuzu oráriu di Havai..."" (With the same time zone as Hawaii...). This is a direct comparison made in the passage.

Let's look at why the other options are incorrect:

*   **A: Tudu dos ten txeu otél grandis** - The text says the Cook Islands *don't* have large tourist hotels like Hawaii did before statehood.
*   **B: Tudu dos ka ten statutu di stadu** - The text only mentions Hawaii's statehood status, not whether the Cook Islands have applied for or been denied it.
*   **D: Tudu dos ka ten sidadis** - The text states the Cook Islands have no cities, but doesn't mention Hawaii having or not having cities.



"
Kal di kes opsons li ka ta diskrevi ilhas Cook di manera sértu?,"The correct answer is **C: Prinsipal sidadis é Rarotonga y Aitutaki**.

Here's why:

*   The passage states: ""Ilhas Cook ka ten ninhun sidadi, mas el ten 15 ilhas diferenti. Kes prinsipal é Rarotonga y Aitutaki."" (The Cook Islands has no cities, but has 15 different islands. The main ones are Rarotonga and Aitutaki.) This means Rarotonga and Aitutaki are *islands*, not cities.

Let's look at why the other options are correct based on the text:

*   **A: El é más pikinoti ki Hawai** - The passage says: ""Enbora más pikinoti, el ta lenbra alguns vizitantis más grandi di Havai..."" (Although smaller, it reminds some visitors of larger Hawaiis...)
*   **B: El é un arkipelagu** - The passage states: ""É un arkipelagu ku 15 ilha..."" (It is an archipelago with 15 islands...)
*   **D: País insular ten mésmu fuzu oráriu di Havai** - The passage says: ""Ku mésmu fuzu oráriu di Havai..."" (With the same time zone as Hawaii...)



"
Kal di kes stasons di guarda-flurestal ta oferesi dos tipus di opsons di alujamentu?,"The correct answer is **A: Sirena**.

Here's why:

The text states: ""Sirena é úniku postu di guarda-florestal ki ta oferese alojamentu na durmitóriu y rifeisons kenti, alén di akanpamentu.""  This translates to ""Sirena is the only ranger station that offers lodging in a dormitory and kitchen facilities, in addition to camping."" 

The other options only offer camping (""kanpismu"") without the additional lodging options.



"
"Di akordu ku trexu di textu, undi ki podi rezervadu un lisensa di stasiunamentu si bu kre uza dinheru invés di kréditu?","The correct answer is **B: Puerto Jiménez**.

Here's why:

The text states: ""É pusível konsigi lisensas di stasionamentu diretamenti di Stason Ranger na Puerto Jiménez, mas es ka ta aseita karton di kréditu."" This translates to: ""It is possible to get parking licenses directly from the Station Ranger in Puerto Jiménez, but they do not accept credit cards.""

Therefore, if you want to pay with cash (or presumably another method besides credit card), you need to go to Puerto Jiménez.

Let's look at why the other options are incorrect:

*   **A: Sirena:** Sirena offers lodging and camping, but the text doesn't say you can reserve a parking license *there*.
*   **C: CafeNet El Sol:** CafeNet El Sol offers a reservation *service* for a fee, but doesn't directly issue the licenses.
*   **D: La Leona:** La Leona only offers camping without food service and isn't mentioned as a place to get licenses.



"
"Di akordu ku trexu di textu, ki tipu di ski é fetu na terenus mas íngrimi?","The correct answer is **C: Stílu alpinu**.

Here's why:

The text states: ""...kes últimu fetu na terenu inklinadu y ki ta iziji skis y botas mutu más riju."" (the latter done on inclined terrain and which requires skis and boots much more rigid).  It then contrasts this with backcountry skiing/ski hiking. The text directly links skiing on steep terrain with needing rigid skis and boots – characteristics of *alpine* style skiing/mountaineering.

Let's look at why the other options are incorrect:

*   **A: Ski hiking:** The text describes ski hiking as being *like* a walking route, implying it's not on extremely steep terrain.
*   **B: Backcountry skiing:** The text states backcountry skiing is *related* to ski hiking, but doesn't say it's specifically done on the most inclined terrain.
*   **D: Ski di muxila (Backpack skiing):** This refers to the activity of carrying a backpack while skiing, not the *type* of skiing done on steep slopes.



"
"Di akordu ku kel párti di testu, Kuzê ki pode djuda kes algen, ki ta faze ski fora di pista, ki krê atinji velosidadis más rápidu?","The correct answer is **D: Pistas priparadu**.

Here's why:

The text explicitly states: ""…mas mutu raramenti bu ta konsigi velosidadis di ski di travesa país sen un muxila pizadu **na pistas priparadu**."" (…but you rarely achieve cross-country ski speeds without a heavy backpack **on prepared tracks**.)

This directly links prepared tracks (pistas priparadu) to achieving faster speeds.

Let's look at why the other options are incorrect:

*   **A: Botas más rijus (Stiffer boots):** The text mentions stiffer boots are needed for alpinism (a different activity), not backcountry skiing for speed.
*   **B: Un muxila pizadu (A heavy backpack):** The text says a heavy backpack *hinders* speed.
*   **C: Bons kondisons (Good conditions):** While good conditions are helpful for *distance*, the text specifically ties *speed* to prepared tracks.



"
Viajantis ki ta sufri um xóki di re-entrada ten difikuldadi na fazi kuze?,"The correct answer is **D: Riadaptason a se kultura di orijen**.

Here's why:

The passage explicitly states that ""Viajantis ki tevi un adaptason fásil a novu kultura ten, asvês un difikuldadi partikular na riajusta a ses kultura nativu."" This directly links re-entry shock to difficulty *readjusting* to one's original culture.

Let's look at why the other options are incorrect:

* **A: Adapta a kultura di um lugar novu** - The passage describes this as *easy* for those who later experience re-entry shock.
* **B: Ser pasienti y konpriensivu** - This is something *others* should be towards returning travelers, not a difficulty the travelers themselves face.
* **C: Viaja pa stranjeru** - This is the *cause* of potential re-entry shock, not the difficulty experienced *during* it.



"
"Di akordu ku trexu di textu, xoki di re-entrada podi ser spesialmenti difísil pa ki tipu di viajen?","The correct answer is **B: Viajantis ki adapta rápidu inkuantu ta moraba na stranjeru**.

Here's why:

The text explicitly states: ""Viajantis ki tevi un adaptason fásil a novu kultura ten, asvês un difikuldadi partikular na riajusta a ses kultura nativu."" (Travelers who had an easy adaptation to the new culture sometimes have a particular difficulty readjusting to their native culture.)

Let's look at why the other options are incorrect:

* **A: Viajantis ki sufri un xóki kultural partikularmenti mau** - While a bad cultural shock is difficult, the text focuses on the *ease* of initial adaptation as a factor for re-entry shock.
* **C: Viajantis ki inda sta na fazi di lua-di-mel** - The text says the ""honeymoon phase"" makes re-entry shock *less* severe, not more.
* **D: Viajantis ku menus pasiensia** -  Patience is mentioned as something *others* should have for returning travelers, not as a characteristic of travelers who experience re-entry shock.



"
Kal di kes situasons li algen debi ivita fazi ku álsi?,"The correct answer is **C: Minimiza se putensial nível di amiása**.

Here's why:

* **The passage states:** ""Alse ... é ka nisisariamenti agresivu, mas es ta difende ses kabesa si es xinti un amiasa."" (A horse... is not necessarily aggressive, but it will defend its head if it feels threatened.)  And ""Oras ki pesoas ka ta odja alse komu putensialmenti pirigozu, es pode aprosima dimás y poi ses kabesa en risku."" (If people don't see horses as potentially dangerous, they may approach too closely and put its head at risk.)

* **Therefore, the best way to avoid problems is to reduce the chance of the horse feeling threatened.** Minimizing your potential to cause it alarm (C) achieves this.

Let's look at why the other options are incorrect:

* **A: Ignora se prezensa (Ignore its presence):**  While avoiding direct interaction is good, simply ignoring it doesn't guarantee safety.  The horse could still perceive you as a threat without you realizing it.
* **B: Aprosima lentu dimas (Approach slowly):** The passage warns *against* approaching too close, even slowly.  A slow approach could still be interpreted as a threat.
* **D: Ta observas di lonji (Observe from a distance):**  This is a *part* of safe behavior, but it doesn't actively address preventing the horse from feeling threatened.  You could observe from a distance and still do something that alarms the horse.



"
"Di akordu ku trexu di textu, kual di kes frazis li sobri álsi ka e verdadi?","The correct answer is **A: Es é animal naturalmenti agresivus**.

Here's why:

* **The text states:** ""Alse (tanbê konxedu pa servu) é *ka nisisariamenti* agresivu..."" which means ""Alse (also known as deer) is *not necessarily* aggressive..."" This directly contradicts option A.

Let's look at why the other options are correct based on the text:

* **B: Albés, es ka é odjadju komu putensial amiása** - The text says ""Oras ki pesoas ka ta odja alse komu putensialmenti pirigozu..."" which translates to ""Since people don't see deer as potentially dangerous..."" This supports the statement that they aren't considered potential threats.
* **C: Es podi ser ativadus pa algens txeu pertu** -  The text implies this with ""es ta difende ses kabesa si es xinti un amiasa"" which means ""it defends its head if it feels threatened"".  Someone getting too close could be perceived as a threat.
* **D: És ta ben difendi ses kabesa si nesesáriu** - The text explicitly states ""es ta difende ses kabesa si es xinti un amiasa"" (""it defends its head if it feels threatened"").



"
"Di akordu ku un passajen, kal di kes opsons li ta serba menus prigozu pa un viajanti di dizertu?","The correct answer is **A: Falta di ropa kenti na um noti friu** (Lack of warm clothes on a cold night).

Here's why:

* **The passage explicitly states:** ""Mésmu kes dizertu más kenti pode fika friu dimas di noti. Ipotermia é un risku rial sen ropa kenti."" (Even the hottest deserts can get cold at night. Hypothermia is a real risk without warm clothes.) This directly identifies the lack of warm clothes as a danger.

Let's look at why the other options are less directly dangerous, according to the passage:

* **B: Odja un mirajen ki ta da iluzon di água** (Seeing a mirage that gives the illusion of water): The passage says mirages *can* be dangerous, but seeing one isn't immediately harmful.
* **C: Dispirdisa inerjia na persigi um mirájen** (Wasting energy chasing a mirage): This *results* from the mirage, and is dangerous because it leads to exhaustion.
* **D: Dispirdisa água na persigi um mirájen** (Wasting water chasing a mirage):  This *results* from the mirage, and is dangerous because of dehydration.

While C and D are consequences of a mirage, A (lack of warm clothing) is a direct and immediate risk presented in the passage, making it the most dangerous option.



"
