question,gemma3_reply
"Kulingana na kifungu, ni wakati gani matembezi ya mchana yanahitaji maandalizi kidogo zaidi?","The correct answer is **B: Wakati inahusisha njia rahisi**.

Here's why:

The passage states: ""For day hikes along easy trails little preparation is required..."" This directly answers the question of when day hikes need the *least* amount of preparation.

Let's look at why the other options are incorrect:

*   **A: Wakati mtembeaji yuko sawa kimwili:** While fitness is mentioned as allowing *anyone* to enjoy it, it doesn't mean it requires *less* preparation.
*   **C: Wakati watoto wanaenda kwenye matembezi:** The passage specifically states families with children need *more* preparation.
*   **D: Wakati matembezi ni katika mazingira ya asili zaidi:** The natural environment is a defining characteristic of hiking, but doesn't relate to how much preparation is needed.



"
Kuna tofauti gani kuhusu vilima vya Rogaland na Agder ikilinganishwa na Norwei yote?,"The correct answer is **D: Mara nyingi huwa imefunikwa na heather**.

Here's why:

*   The passage states that in Rogaland and Agder, the high plains (""hei"") are *often covered with heather* (""mimea ya vichakani""). This is a specific characteristic of those regions.

Let's look at why the other options are incorrect:

*   **A: Kuna miti** - The passage specifically states that ""hei"" are areas *without trees* (isiyo na miti).
*   **B: Hakuna vilango-bahari** - The passage states that it's *typical* for Norway to have fjords. This doesn't differentiate Rogaland and Agder.
*   **C: Vilima ni tambarare** - The passage states that these areas are flat, but this is also a characteristic of ""vidde"" in general throughout Norway. The heather coverage is the specific difference mentioned for Rogaland and Agder."
"Kwa mujibu wa kifungu hiki, ni ipi kati ya zifuatazo haingekuwa kawaida kwa Norwei?","Jibu sahihi ni **B: Vilima vyenye misitu**.

Kifungu kinasema kuwa ""vidde"" na ""hei"" ni nafasi pana, wazi *isiyo na miti*. Hii inaashiria kuwa misitu sio kipengele cha kawaida cha mandhari ya Norwei kama ilivyoelezwa katika kifungu.

Haya ndiyo sababu chaguo zingine haziko sahihi:

*   **A: Ardhi pana na wazi** - Hii inaelezewa kama sifa ya ""vidde"".
*   **C: Vilango-bahari vilivyo na miinuko mikali** - Hii inaelezewa kuwa kipengele cha kawaida cha Norwei katika kifungu.
*   **D: Ardhi iliyotengwa** - Hii inaelezewa kama sifa ya ""hei""."
Ni wakati gani watalii wanaopenda kuteleza wanapaswa kutembelea vituo vya vilimani?,"The correct answer is **A: Katika msimu wa baridi**.

Here's why:

The passage explicitly states that many hill stations ""receive sufficient snowfall and offer activities like skiing and snowboarding"" during the winter season.  This directly answers the question of when tourists who enjoy skiing (and snowboarding - which is a type of sliding) should visit.

Let's look at why the other options are incorrect:

* **B: Wakati wa msimu wa shughuli nyingi:** While hill stations are busy during peak season (summer), the passage doesn't link this to skiing.
* **C: Wakati wa Kiangazi cha Kihindi:** The passage states hill stations are busy in the Indian summer, but it doesn't mention snow or skiing.
* **D: Katika msimu wa kuchipua:**  This season doesn't align with snow-related activities.



"
"Kwa mujibu wa kifungu hiki, ni lini kuna watalii wengi zaidi kwenye vituo vya vilimani?","The correct answer is **C: Wakati wa Kiangazi cha Kihindi**.

The passage states: ""Msimu wa watalii kwa vituo vya vilimani kwa jumla hupata shughuli nyingi wakati wa kiangazi cha Kihindi."" This directly answers the question.

Let's look at why the other options are incorrect:

*   **A: Wakati kuna theluji nzito** - While snow is mentioned, the passage doesn't say this is when there are *more* tourists, just that it enables certain activities.
*   **B: Katika msimu wote wa utelezaji** - The passage doesn’t state that the entire skiing season is the busiest.
*   **D: Katika miezi ya msimu wa baridi** - The passage acknowledges the charm of winter, but specifies summer is when the *most* tourists come.



"
"Je, unapaswa kuepuka kufanya nini ikiwa unatarajia kupata machua inayotafuta usaidizi?","The correct answer is **D: Kupuuza waombajilifti wa mashua wenzako** (Ignoring other boat hitchhikers).

Here's why:

The passage specifically states you should **""Utapatana na waombajilifti wa machua wengine na watashiriki habari nawewe""** (You will meet other boat hitchhikers and they will share information with you). Ignoring them would be counterproductive to the strategy outlined in the passage.

Let's look at why the other options are incorrect:

*   **A: Kutembea katika gati** (Walking around the dock) - The passage explicitly encourages this.
*   **B: Kufanya urafiki na manahodha** (Making friends with captains) - While not directly stated, building rapport with people is part of ""talking to as many people as possible.""
*   **C: Kutangaza huduma zako** (Advertising your services) - This is also directly encouraged (""kuweka matangazo kuhusu msaada wako"").



"
"Je, unapaswa kufanya nini karibu na bandari unapotafuta mashua inayohitaji usaidizi?","The correct answer is **A: Wasiliana na mabaharia**.

Here's why:

The text explicitly states you should:

* ""Utapatana na waombajilifti wa machua wengine na watashiriki habari nawewe."" (Connect with other crew seekers)
* ""kuongelesha watu wanaosafisha mashua zao, kujaribu kuwasiliana na mabaharia kwenye baa, na kadhalika."" (Talk to people cleaning boats, *contact sailors* at bars, etc.)
* ""Jaribu kuongea na watu wengi iwezekanavyo."" (Try to talk to as many people as possible)

This all points to actively communicating with people connected to boats, including sailors.

Let's look at why the other options are incorrect:

* **B: Usionekane sana:** The text emphasizes making yourself *known* to everyone.
* **C: Waongeleshe watu tu wakati wanasafisha mashua zao:**  While talking to those cleaning boats is suggested, it's not the *only* people you should talk to. You should also contact sailors in bars and others.
* **D: Epuka waombajilifti wenzako:** The text specifically says to *connect* with other crew seekers.



"
Ni eneo gani linaweza kumvutia mtalii anayependa historia ya ukoloni wa kisiwa hicho?,"The correct answer is **A: Ufuo wa Kaskazini**.

Here's why:

The passage states: ""Mengi ya maendeleo ya mji ya Visiwa vya Hong Kong yamesongamana katika ardhi iliyorejeshwa katika ufuo wa kaskazini. Hapa ndipo mahali wakoloni wa Kiingereza walichukulia kuwa pao na kwa hivyo kama unatafuta ushahidi wa zama za kikoloni wa eneo, hapa ni mahali pazuri pa kuanza."" 

This directly links the Northern Shoreline to the colonial history of Hong Kong.

Let's look at why the other options are incorrect:

*   **B: Mwambao wa Kowloon:** The passage suggests going *to* Kowloon to get a better view *of* Hong Kong, but doesn't associate it with colonial history.
*   **C: Mji wa Hong Kong:** This is a general area, not specifically tied to colonial evidence.
*   **D: Bandari ya Viktoria:** The passage mentions the harbor's aesthetics, but not its colonial history."
Ni eneo gani ambalo lingevutia mtalii ambaye anatanguliza kujionea vizuri?,"The correct answer is **D: Mwambao wa Kowloon**.

Here's why:

The passage states: ""Ili kujionea Hong Kong vizuri zaidi, ondoka kiswani kisha uelekee upande wa mwambao wa Kowloon ulio mkabala."" (To see Hong Kong better, leave the peak then head to the opposite side of the Kowloon waterfront). This directly indicates that the Kowloon waterfront is the best place to get a good view of Hong Kong.

Let's look at why the other options are incorrect:

*   **A: Bandari ya Viktoria (Victoria Harbour):** While the passage mentions Victoria Harbour, it doesn't say it's the best place to *see* Hong Kong, but rather that the skyline is reflected in it.
*   **B: Hong Kong kamili (Entire Hong Kong):** Too broad – the question asks for a specific location.
*   **C: Kisiwa cha Hong Kong (Hong Kong Island):** The passage suggests *leaving* the peak on Hong Kong Island to get a better view, meaning it's not the best place to see the whole city.



"
"Je, baadhi ya matandiko yana nini ambacho husaidia kupunguza hatari ya mguu wa mpanda farasi kushikwa na vikuku?","The correct answer is **B: Fito za kiusalama**.

Here's why:

The passage specifically states: ""Kisha, matandiko mengine, hasa matandiko ya Kiingereza yana fito za kiusalama ambzo huruhusu ngozi ya kuvutwa kuangukia tandiko kama kama itavutwa nyuma na mpanda farasi anayeanguka.""  This directly connects safety stirrups to reducing the risk of a rider's foot getting caught.

Let's look at why the other options are incorrect:

*   **A: Soli nyembamba:** While the passage mentions thin soles on boots, it says they are worn *by the rider*, not as a feature of the stirrup itself.
*   **C: Vikuku vya ngozi:** The passage doesn't mention leather stirrups as a safety feature.
*   **D: Uthabiti mkubwa:** While stirrups *provide* stability, the passage focuses on how certain stirrup features improve safety related to getting stuck.



"
Ni kipengele gani cha buti ya kuendeshea husaidia kuongeza usalama wa mpanda farasi anapotumia vikuku?,"The correct answer is **A: Soli mbaya, nyembamba**.

The passage explicitly states that riders often wear boots with a ""laini, chembamba kabisa, soli"" (smooth, very thin sole) to reduce the risk of getting their foot stuck in the stirrup. This is a key safety feature.

Here's why the other options are incorrect:

* **B: Ngozi:** While boots are *made* of leather, the passage doesn't specify leather as a safety feature regarding stirrups.
* **C: Kisigino:** The passage doesn't mention the heel as a specific safety feature.
* **D: Soli pana:** The passage specifically states the sole should be *thin* (nyembamba), not wide (pana).



"
Ni nini hupewa wasafiri kupitia mitandao ya kubadilishana ukarimu?,"The correct answer is **A: Malazi na wenyeji**.

Here's why:

* **The passage states:** ""Kubadilishana mitandao ya ukarimu ndio shirika linalounganisha wasafiri na wenyeji..."" (Hospitality exchange networks connect travelers with locals...) and goes on to describe finding places to stay.  The core function is providing accommodation through hosts.

Let's look at why the other options are incorrect:

* **B: Ndege za bei nafuu:** While the story *starts* with Casey Fenton finding a cheap flight, the network itself doesn't provide flights.
* **C: Ziara zinazotolewa na waelekezi wa ndani:** The passage mentions locals as hosts, but doesn't explicitly state they *provide tours*.
* **D: Miunganisho na wasafiri wengine wanaotembelea eneo hilo:** While reviews from other travelers are mentioned, the primary offering isn't connections *to* other travelers, but accommodation.



"
"Kulingana na kifungu hiki, ni kauli gani kati ya zifuatazo kuhusu mitandao ya kubadilishana ukarimu si ya kweli?","Jibu sahihi ni **A: Wasafiri daima hupewa marejeleo ya wenyeji wa ndani.**

Kifungu kinasema kwamba orodha ya wenyeji inaweza kujumuisha marejeleo, lakini haisemi kwamba *daima* hupewa. Inawezekana kwamba orodha itatolewa bila marejeleo.

Haya ndiyo sababu majibu mengine yanafaa:

* **B: Huenda baadhi ya mitandao ikahitaji uthibitishaji wa ziada wa wasafiri:** Kifungu kinathibitisha hili kwa kusema ""mitandao mingine itatoa ama kuhitaji uhakiki zaidi.""
* **C: Wasafiri watapewa orodha ya wenyeji wanaopatikana katika miji wanakoenda:** Kifungu kinasema ""Orodha ya wenyeji wanaopatikana hutolewa kwa kuchapishwa kwenye nakala na/au mitandaoni.""
* **D: Maoni kuhusu wenyeji wa eneo wakati mwingine yanapatikana kwa wasafiri:** Kifungu kinasema orodha inaweza kujumuisha ""marejeleo na hakiki kutoka kwa wasafiri wengine."""
"Kwa mujibu wa kifungu hiki, ni aina gani ya mgeni aliye na uwezekano mdogo wa kupatikana katika chumba cha hosteli cha kushiriki?","The correct answer is **C: Mgeni anayesafiri na watoto wadogo**.

Here's why:

The passage states that families with children are *not* common in hostels, and while some allow them in *private* rooms, it doesn't mention them being in shared rooms.  The other options are all types of guests the passage says are frequently found in hostels:

* **A: Mgeni aliye na miaka ishirini hivi** - The passage explicitly states the typical guest is around 20 years old.
* **B: Mgeni anayesafiri peke yake** - This isn't stated *directly*, but is implied by the hostel setting geared towards younger, independent travelers.
* **D: Mgeni katika miaka yao ya thelathini** - The passage says older travelers *can* be found, so someone in their thirties isn't unlikely.

Therefore, a guest traveling with young children is the least likely to be found in a shared hostel room, according to the text."
"Kulingana na kifungu hiki, ni nani ana uwezekano mkubwa wa kukaa katika hosteli?","Jibu sahihi ni **B: Vijana watatu wa miaka 22 wanaosafiri pamoja**.

Hapa ndio sababu:

* Kifungu kinasema kwamba hosteli ""hushughulikia vijana kimsingi - mgeni wa kawaida ana miaka ishirini hivi"". Hii inafanya vijana wa miaka 22 kuwa wageni wa kawaida sana.
* Chaguzi zingine hazifai kwa sababu:
    * **A:** Familia zilizo na watoto si kawaida, na hata hivyo zinaweza kukaa tu katika vyumba vya kibinafsi.
    * **C:** Wasafiri wazee wanaweza kupatikana, lakini hawaelezwi kama wao ndio wengi.
    * **D:** Vile vile, familia hazijatoka kama chaguo la kawaida la kukaa."
"Kwa mujibu wa kifungu hiki, ni kauli gani kati ya zifuatazo inaelezea kwa usahihi utupaji wa bumarengi?","Jibu sahihi ni **D: Ni baadhi tu ya bumarengi zinaweza kurudi.**

Kifungu kinasema wazi kwamba ""Bumerangi nyingi zinazopatikana Australia si za kurudi tena."" Hii ina maana kuwa si zote zinarejea, hivyo chaguo D ndilo linalolingana zaidi na taarifa iliyotolewa.

Haya ni sababu za kutokuwa sahihi kwa chaguo zingine:

*   **A:** Kifungu hakiahidi kwamba itarejea *kila wakati* ikiwa itatupwa kwa usahihi, kinazungumzia tu kuwa zinahitaji kuwa sahihi ili zirejee.
*   **B:** Kifungu kinasema watalii wengi wanataka kujifunza kutupa bumarengi, hakitaji utofauti wa umaarufu kati ya watalii na wenyeji.
*   **C:** Kifungu kinasema ""Hakuna bumarengi nyingi"" zinazorejea, sio kwamba hakuna bumarengi nyingi zinazopatikana."
Ni ipi kati ya zifuatazo inatumiwa sana katika vyakula vya Kijavanese?,"The correct answer is **C: Sukari ya nazi**.

The passage specifically states that Javanese cuisine often uses ""hususan sukari ya nazi ya Javanese"" (especially Javanese coconut sugar).  The other options are not mentioned."
"Kwa mujibu wa kifungu hiki, ugonjwa wa kuambukiza unaenezwaje?","Jibu sahihi ni **A: Watu walioambukizwa**.

Kifungu kinasema kuwa ugonjwa ambukizi ni ugonjwa ""unaosambazwa kwa urahisi kwa kuwa karibu na mtu aliyeambukizwa."" Hii inaonyesha wazi kuwa watu walioambukizwa ndio husambaza ugonjwa huu.

Hapa kuna sababu kwa nini majibu mengine hayafai:

*   **B: Viini vya magonjwa:** Ingawa viini vya magonjwa husababisha ugonjwa, kifungu hakisemi kuwa ndio njia ya kueneza ugonjwa ambukizi.
*   **C: Bakteria:** Bakteria ni aina moja ya pathojeni, lakini ugonjwa wa kuambukiza unaweza kusababishwa na aina nyingine pia (kirusi, kuvu, vimelea).
*   **D: Chanjo:** Chanjo hutumiwa *kuzuia* magonjwa, si kueneza."
"Kwa mujibu wa kifungu hiki, ni nini kisichojulikana kusababisha ugonjwa wa kuambukiza?","Jibu sahihi ni **A: Chanjo**.

Kifungu kinasema kuwa magonjwa ya kuambukiza husababishwa na vimelea kama vile virusi, bakteria, na kuvu. Hata hivyo, hakuna mahali popote katika kifungu kinachoonyesha kuwa chanjo husababisha ugonjwa wa kuambukiza. Badala yake, kifungu kinataja chanjo kama njia ya *kuzuia* magonjwa.

Hivyo, jibu sahihi ni A."
"Je, ni katika hali gani itafaa kwa mtumiaji kuchagua wakala wa tovuti kuliko mtoaji wa binafsi wa VPN?","The correct answer is **C: Mtumiaji anaelekeza upya trafiki ya http**.

Here's why:

* **The passage explicitly states that VPNs route *all* internet traffic, while proxies only handle HTTP traffic.**  If a user *only* needs to reroute HTTP traffic, a proxy server is sufficient and can be a simpler, potentially cheaper solution.

Let's look at why the other options are incorrect:

* **A: Mtumiaji anataka kuelekeza upya trafiki yote:** The passage says VPNs are *better* for this, not proxies.
* **B: Mtumiaji anahusika na kukwepa uzuiaji na upelelezi kadri iwezekanavyo:**  The passage highlights VPNs as superior for this due to their encryption and broader traffic routing.
* **D: Shughuli ya mtumiaji inahitaji upana wa wastani hadi wa bendi:** The passage states VPNs typically offer *higher* bandwidth, making a proxy less suitable if bandwidth is a concern.



"
"Kwa mujibu wa kifungu hiki, ni kauli gani kati ya zifuatazo kuhusu VPN na wakala wa tovuti sio kweli?","Jibu sahihi ni **D: VPN zinaweza kuelekeza upya trafiki ya http pekee**.

Kifungu kinaeleza kwamba VPN huelekeza upya trafiki *yote* ya intaneti, siyo tu trafiki ya HTTP. Hivyo, kauli hiyo kwamba VPN zinaweza kuelekeza upya tu trafiki ya HTTP ni uongo kulingana na taarifa iliyotolewa.

Hapa kwa nini majibu mengine yanafaa:

*   **A: VPN kwa kawaida hutoa upana wa juu wa bendi kuliko wakala wa tovuti** - Kifungu kinaeleza hili kuwa kweli.
*   **B: Wakala wa tovuti hawawezi kubadilisha trafiki yote ya wavuti** - Kifungu kinaeleza kuwa wakala wa tovuti huendesha tu trafiki ya HTTP, kwa hivyo hii ni kweli.
*   **C: Wakala wa tovuti wana ubora wa chini wa huduma ikilinganishwa na VPN** - Kifungu kinaeleza kuwa VPN kwa kawaida hutoa huduma bora zaidi."
Ni nini humwezesha mtu kutumia kampuni ya simu nje ya eneo lake la karibu?,"The correct answer is **A: Simu za mtandaoni zinazopitishwa kwenye intaneti**.

Here's why:

The passage explicitly states, ""Kwa sababu simu hupitishwa kwenye intaneti, huhitaji kutumia kampuni ya simu iliyo mahali unakoishi au unakosafiri."" (Because phones are transmitted on the internet, you don't need to use a phone company located where you live or travel.) This directly answers the question of what enables using a phone company outside your local area.

Let's look at why the other options are incorrect:

*   **B: Nambari za simu za kimataifa (International phone numbers):** While mentioned in the passage, these are something *you buy* to *receive* calls from traditional phone systems (PSTN), not what enables you to use a phone company from anywhere.
*   **C: Satelaiti (Satellite):**  Satellite connectivity is given as an *example* of where you can get internet access for your phone, but it's not the core enabler.
*   **D: Simu za PSTN (PSTN phones):** PSTN phones are the traditional phone system. The passage explains how internet-based phones *differ* from PSTN phones.



"
"Kulingana na kifungu hiki, ni nini kinaweza kuhitajika kufanywa ili kupokea baadhi ya simu?","The correct answer is **A: Nunua nambari ya kimataifa**.

Here's why:

The passage states, ""Mara nyingi, unafaa kununua kando nambari ya kimataifa ambayo inakubali simu za PSTN kukupigia."" This directly indicates that purchasing an international number might be necessary to receive certain calls.

Let's look at why the other options are incorrect:

*   **B: Tumia kampuni ya simu iliyopo unakoishi:** The passage explicitly states you *don't* need to use a local phone company.
*   **C: Pata nambari kutoka kwa jamii yako ya karibu:** The passage explains you don't need a local number.
*   **D: Nunua simu ya PSTN:** The passage talks about needing a number that *accepts* calls from PSTN, not needing a PSTN phone itself.



"
Ni ipi kati ya zifuatazo haielezi kwa usahihi matamshi ya maneno ya Kiitaliano?,"The correct answer is **D: Matamshi ya maneno mengi hutofautiana kulingana na vokali inayofuata.**

Here's why:

The passage *specifically* states that the pronunciation of 'c' and 'g' changes *based on the following vowel*. It doesn't say that the pronunciation of *most* words changes based on the following vowel - just these specific letters.

Let's look at why the other options are correct based on the passage:

*   **A: R mbili hutamkwa tofauti na r moja** - The passage explicitly gives the example of ""caro"" vs. ""carro"" to illustrate this.
*   **B: Maneno mengi hutamkwa jinsi yanavyoandikwa** - The passage starts by saying Italian pronunciation is ""relatively straightforward because many words are pronounced as they are written.""
*   **C: Maneno yenye herufi c na g yanaweza kuwa na utata** - The passage directly states ""Important letters to focus on are c and g, as their pronunciation changes depending on the following vowel.""



"
Ni ipi kati ya sifa zifuatazo za Izmir ilianzia kabla ya nyakati za kisasa?,"The correct answer is **D: Paa za vigae vyekundu**.

Here's why:

* **The passage states:** ""...njia pana, majengo yenye vioo sehemu za mbele na vituo vya kisasa vya kibiashara vimejaa paa za vigae vyekundu *za jadi*...""  The word ""za jadi"" (traditional) indicates that the red tile roofs existed before modern times.
* **The passage also mentions:** Izmir was formerly the ancient city of Smyrna, meaning it has a long history.

Let's look at why the other options are incorrect:

* **A: Njia pana (Wide roads)** – These are generally a feature of modern urban planning.
* **B: Majengo yenye vioo sehemu za mbele (Glass-fronted buildings)** – These are clearly a modern architectural style.
* **C: Vituo vya kibiashara (Modern shopping centers)** – ""Kisasa"" (modern) directly describes these.



"
Ni ipi kati ya zifuatazo sio sifa sahihi ya Izmir?,"Jibu sahihi ni **B: Mazingira yanaonyesha Uturuki wa jadi**.

Sababu:

Pia inaelezwa kuwa ""jiji lenyewe lina anga ya Uropa kuliko Uturuki ya jadi."" Hii ina maana kwamba Izmir haijawahi kuwa sehemu ya Uturuki ya jadi.

Tukitazama chaguo zingine:

*   **A: Jiji linazunguka ghuba kubwa** - Hii haitajwi moja kwa moja, lakini inaeleza kuwa umewekwa kuzunguka kituo kikubwa, na kutokana na kuwa bandari, ni busara kutarajia mji ukaribu na maji.
*   **C: Unaweza kupata vituo vya kisasa vya kibiashara na makanisa ya zamani** - Hii inatajwa moja kwa moja kwenye kifungu.
*   **D: Ina bandari ya pili kwa ukubwa nchini Uturuki** - Pia inatajwa moja kwa moja kwenye kifungu."
Neno hanami linamaanisha kuangalia nini?,"The correct answer is **A: Maua ya cheri**.

Here's why:

The passage states that hanami is the ""utazamaji wa maua ya cheri"" (cherry blossom viewing). Therefore, ""hanami"" directly refers to looking at cherry blossoms.

Let's look at why the other options are incorrect:

*   **B: Upatanishi wa Kijapani:** While the initial hanami celebrations involved courtiers, *hanami* itself isn't about mediation.
*   **C: Maua ya plamu:** The passage states plum blossoms were favored in China, the origin of the tradition, but *hanami* in Japan focuses on cherry blossoms.
*   **D: Mahakama ya Imperi:** The Imperial Court was where the practice began, but *hanami* doesn't mean the court itself."
"Je, ni nani aliyehudhuria sherehe za kwanza maalum za kuangalia maua ya cheri?","The correct answer is **C: Maliki wa Japani**.

Here's why:

The passage states: ""Huko Japani, sherehe za kwanza za maua ya mcheri ziliandaliwa na maliki kwa ajili yake mwenyewe na washiriki wengine wa upatanishi waliozunguka Mahakama ya Imperi."" This directly indicates the Japanese empress hosted and attended the first cherry blossom viewing parties.

Let's look at why the other options are incorrect:

*   **A: Maliki wa China** - The passage states the tradition *originated* in China with plum blossoms, but the Japanese ceremonies were hosted by the Japanese empress.
*   **B: Upatanishi wa Kijapani** - While courtiers (upatanishi) *attended* with the empress, they didn't host the initial ceremonies.
*   **D: Upatanishi wa Kichina** - The passage doesn't mention Chinese courtiers being involved in the Japanese ceremonies.



"
"Kwa mujibu wa kifungu hiki, ni kipi kati ya mambo yafuatayo ya Yerusalemu kina uwezekano mdogo zaidi wa kuvutia watalii?","Jibu sahihi ni **B: Hadhi yake kama mji mkuu wa Israeli.**

Hapa ndiyo sababu:

* **Kifungu kimeeleza wazi kuwa hadhi ya Yerusalemu kama mji mkuu wa Israeli haitambuliwi na nchi nyingi na Umoja wa Mataifa.** Hii inaweza kuifanya kuwa suala nyeti na si sababu kuu ya kuvutia watalii wengi, hasa wale kutoka nchi ambazo hazitambui hadhi hiyo.
* **Umuhimu wa kidini (A), sehemu za kitamaduni (C), na maeneo ya kihistoria (D)** yote yanaelezwa moja kwa moja katika kifungu kama sababu kuu za kuvutia watalii.

Kwa hiyo, hadhi yake kama mji mkuu ni uwezekano mdogo zaidi kuwa sababu ya kuvutia watalii kulingana na taarifa zilizotolewa."
Ni ipi kati ya zifuatazo haijatajwa katika kifungu kama kitu ambacho Yerusalemu inajulikana kwayo?,"Jibu sahihi ni **B: Ushawishi wa kisiasa**.

Kifungu kinazungumzia historia ya Yerusalemu, umuhimu wake wa kidini, na maeneo yake ya kitamaduni. Lakini hakitajiwi moja kwa moja kuwa inajulikana kwa ushawishi wake wa kisiasa, ingawa kinatambua kuwa kuna utata kuhusu hadhi yake kama mji mkuu.
"
"Kwa mujibu wa kifungu hiki, ni aina gani ya msafiri hatafaidika kwa kununua Kadi ya Mbugani?","The correct answer is **D: Msafiri anayepanga kutembelea Mbuga ya Kitaifa ya Kruger na angalau mbuga nyingine moja**.

Here's why:

The passage states the Wild Card ""provides access to some of South Africa's parks or all of South Africa’s National Parks."" This means it's beneficial if you plan to visit *multiple* parks, including Kruger.

Let's look at why the other options are incorrect:

*   **A:** While a traveler wanting to visit many SANParks *could* benefit, the passage doesn’t specify that it is the *most* beneficial for this type of traveler.
*   **B:** The passage says the card is useful for *some* parks, so it's not specifically helpful for only visiting Kruger.
*   **C:** While the card does relate to costs, the passage doesn't say it's *specifically* for budget travelers. It's about access to multiple parks.



"
Ni taarifa gani haielezi kwa usahihi Mbuga ya Kitaifa ya Kruger?,"The correct answer is **C: Ndio ndogo zaidi kati ya Mbuga za Kitaifa za Afrika Kusini**.

Here's why:

The text states that Kruger National Park covers 19,500 square kilometers and is *considered one of the largest* of the national parks, not the smallest.  Options A, B, and D are all directly supported by the provided text."
Ni ipi kati ya zifuatazo ina uwezekano mkubwa wa kusababisha hatari kwa wapandaji milima katika sehemu zote za miinuko ya mlima?,"The correct answer is **A: Hali za unyevunyevu**.

Here's why:

The passage specifically states: ""...haswa wakati wa unyevunyevu, kwa sababu inaweza kuwa hatari haraka."" (especially during wetness, because it can become dangerous quickly).  This directly links damp conditions to increased risk.

Let's look at why the other options are less likely to be the *most* significant cause of danger:

* **B: Hatua za mawe (Stone steps):** While steep and challenging, the steps have been there for generations and are generally a safe way to ascend (especially with the cable support).
* **C: Mapango madogo (Small caves):** While tight and requiring crawling, they are a specific challenge near the summit, not a widespread danger across all elevations.
* **D: Nyaya za chuma (Steel cables):** The cables *aid* climbers by providing handholds, they don't inherently cause danger.



"
Ni kauli gani kati ya zifuatazo si sahihi kuhusu kupanda kwa mlima wa Machu Picchu ulioelezewa katika kifungu?,"Jibu sahihi ni **B: Hakuna reli za kushikiliwa katika sehemu zenye miinuko**.

Kifungu kinasema wazi kuwa ""katika sehemu za mteremko nyaya za chuma hutoa reli za kushikiliwa inayounga mikono."" Hii inapingana moja kwa moja na chaguo B.

Haya ni maelezo kuhusu chaguzi zingine:

*   **A: Hata wapandaji wenye hali nzuri ya mwili wanaweza kuishiwa na pumzi** - Hii ni kweli, kifungu kinasema ""tarajia kuishiwa na pumzi.""
*   **C: Lazima upite kwenye pango lililo juu** - Kifungu kinasema ""Kuna pango ndogo karibu na juu ambalo lazima lipitwe...""
*   **D: Sehemu zenye miinuko huwa hatari wakati wa mvua** - Kifungu kinasema ""haswa wakati wa unyevunyevu, kwa sababu inaweza kuwa hatari haraka."""
"Kwa mujibu wa kifungu hiki, ni ipi kati ya zifuatazo sio chakula kikuu cha vyakula vya Majokan?","Jibu sahihi ni **C: Nafaka**.

Kifungu kinataja mkate, mboga, na nyama (hasa nguruwe) kama vipengele vya vyakula vya Majokan. Hakitaji nafaka kama chakula kikuu."
"Kulingana na maelezo katika kifungu, ni taarifa gani kuhusu milo ya hangi si ya kweli?","Jibu sahihi ni **A: Hangi ya jotoardhi hutumia mawe moto kutoka kwa moto ili kupasha shimo joto**.

Hapa ndio sababu:

Kifungu kinasema kwamba shimo la hangi ya jotoardhi ""huchomwa kwa mawe moto kutoka kwa moto, au katika baadhi ya maeneo nishati ya jua huyafanya maeneo ya ardhi kiasilia kuwa moto"". Hii inaonyesha kwamba hangi ya jotoardhi *inaweza* kutumia mawe moto, lakini pia inaweza kutumia joto la ardhi la asili (nishati ya jua).  Kwa hivyo, kusema kwamba *hutumia* daima mawe moto kutoka kwa moto sio sahihi.

Haya ni sahihi kulingana na kifungu:

*   **B:** Kifungu kinataja Wellington kama mahali ambapo unaweza kupata hangi.
*   **C:** Kifungu kinasema kwamba hangi hutumika mara nyingi kupikia chakula cha mtindo wa kuchoma.
*   **D:** Kifungu kinasema kwamba Rotorua ina sehemu kadhaa zinazotoa hangi ya jotoardhi."
Ni ipi kati ya zifuatazo haijatajwa kama njia ya kawaida ya kupasha joto shimo la hangi?,"Jibu sahihi ni **A: Gesi**.

Kifungu kinataja mawe ya moto kutoka kwenye moto na joto la ardhi (geothermal) kama njia za kupasha shimo la hangi, lakini haijataja gesi.  Ingawa mawe ya moto yanatajwa mara mbili, hayo ni yale yale tu, hivyo si jibu sahihi.
"
Ni nini kinachoweza kusababisha kutambuliwa kwa njia ya kipekee na mtawa?,"The correct answer is **A: Kuvaa kanga iliyo na rangi kali** (Wearing a brightly colored shawl).

Here's why:

The passage specifically states, ""ukija na kanga yako, haswa iliyo na rangi kali, utapata tabasamu kutoka kwa monaki au sista kwenye kiingilio."" This means a bright shawl will get you noticed (with a smile) by the monks or nuns.

Let's look at why the other options are incorrect:

*   **B: Kufunika mabega yako** (Covering your shoulders) - This is expected, not something that will make you stand out.
*   **C: Kuazima kanga kutoka kwa monasteri** (Borrowing a shawl from the monastery) - The passage doesn't suggest this causes a special reaction, only that they provide them.
*   **D: Kuvaa sketi ya urefu wa juu ya magoti** (Wearing a skirt above the knee) - This would be inappropriate and likely frowned upon, but doesn't cause a *positive* or unique reaction like a bright shawl.



"
