question,gemma3_reply
وفقاً للفقرة، ما الذي قد يساعد المتزلجين في المناطق الريفية الذين يرغبون في الوصول إلى سرعات أعلى؟,"The correct answer is **C: ظروف جيدة (Good conditions)**.

Here's why:

The passage states: ""In good conditions, you will be able to cover longer distances than hiking..."" It directly links good conditions to the potential for faster speeds (covering longer distances implies faster travel).

Let's look at why the other options are incorrect:

*   **A: أحذية أكثر صلابة (Stiffer boots):** The passage contrasts backcountry skiing with ski touring and mountaineering, which *require* stiffer boots. Backcountry skiing doesn't necessarily need them.
*   **B: حقيبة ظهر ثقيلة (Heavy backpack):** The passage specifically states backcountry skiing is *not* like long-distance skiing *with* a heavy backpack.
*   **D: مسارات معدة (Prepared trails):** The passage contrasts backcountry skiing with long-distance skiing *on prepared trails*. Backcountry skiing is usually done off-trail.



"
يواجه المسافرون الذين يعانون من صدمة العودة صعوبة في فعل ماذا؟,"The correct answer is **D: إعادة التكيف مع ثقافة وطنهم**

Here's why:

* **The passage directly states:** ""يواجه المسافرون الذين يجدون سهولة في التكيف مع الثقافة الجديدة صعوبة خاصة في إعادة التكيف مع ثقافتهم الأصلية."" (Travelers who find it easy to adapt to a new culture sometimes have a particularly difficult time readjusting to their home culture.)

Let's look at why the other options are incorrect:

* **A: التكيف مع ثقافة مكان جديد** - The passage says they *easily* adapt to new cultures.
* **B: التحلي بالصبر والتفهم** - The passage suggests *others* may lack patience and understanding *towards* returning travelers, not that the travelers lack these qualities.
* **C: السفر للخارج** - The passage is about returning *from* travel, not the act of traveling itself.



"
وفقاً للفقرة، قد تكون صدمة العودة صعبة بشكل خاص على أي نوع من المسافرين؟,"The correct answer is **B: المسافرون الذين تكيفوا بسرعة أثناء إقامتهم في الخارج**.

Here's why:

The paragraph specifically states: ""In some cases, travelers who find it easy to adapt to the new culture have a particularly difficult time readapting to their home culture."" 

Let's look at why the other options are incorrect:

* **A:** The paragraph doesn't say those who *suffered* from culture shock have the hardest time with reverse culture shock, but rather those who *easily adapted*.
* **C:** The paragraph states reverse culture shock happens *faster* than culture shock and *shortens* the honeymoon phase, making this option incorrect.
* **D:** While patience is mentioned as lacking for returning travelers, the paragraph doesn't suggest travelers with less patience have more difficulty – it's about the ease of initial adaptation.



"
أي مما يلي يجب على الناس تجنب فعله بالموظ؟,"The correct answer is **B: الاقتراب ببطء شديد**.

Here's why:

* **The passage states:** People approach moose when they don't perceive them as a threat, putting themselves in danger. This implies that getting *too close* is the problem. Approaching slowly doesn't necessarily solve that problem; it still puts you close to the moose.

Let's look at why the other options are incorrect:

* **A: تجاهل وجودهم** - Ignoring them isn't the direct problem described in the passage.  You need to be *aware* of them to avoid getting too close.
* **C: التقليل إلى أدنى حد من مستوى التهديد المحتمل** -  The passage directly states people *underestimate* the threat, which is the opposite of minimizing the threat.
* **D: مراقبتهم من مسافة بعيدة** - This is a safe and sensible thing to do! It avoids the problem of getting too close.



"
وفقاً للفقرة، أي من العبارات التالية حول الموظ غير صحيحة؟,"The correct answer is **A: إنها حيوانات عدوانية بشكل طبيعي**.

Here's why:

* **The passage states directly that moose are *not* aggressive by nature.** This makes option A the incorrect statement.

Let's look at why the other options are correct, based on the passage:

* **B: لا يُنظر إليها أحياناً على أنها تهديد محتمل** - The passage says people don't *think* they are a threat, which is why they approach too closely.
* **C: يمكن أن تغضب من وجود أشخاص على مقربة منها** - The passage states they'll defend themselves if they feel threatened, implying they can become agitated by closeness.
* **D: سوف يدافعون عن أنفسهم إذا لزم الأمر** - This is stated directly in the passage.



"
وفقاً للفقرة، أي مما يلي سيكون الأقل خطورة على مسافر الصحراء؟,"The correct answer is **B: رؤية سراب يعطي وهم الماء**.

Here's why:

* **The paragraph states the *pursuit* of a mirage is dangerous**, because it leads to wasted energy and water. Simply *seeing* a mirage isn't dangerous in itself - it's acting on it that causes the problem.
* **A, C, and D all directly relate to dangers mentioned in the paragraph:**
    * **A:** Lack of warm clothes leads to hypothermia.
    * **C:** Wasting energy pursuing a mirage is dangerous.
    * **D:** Wasting water pursuing a mirage is dangerous.

Therefore, simply *seeing* the mirage is the least dangerous of the options.
"
أي مما يلي لم يذكر على أنه تهديد محتمل للمسافرين في الصحراء؟,"The correct answer is **D: حروق الشمس (Sunburn)**.

Here's why:

* **P mentions:**
    * **السراب (Mirage):** as a dangerous illusion that can lead travelers astray.
    * **انخفاض درجة حرارة الجسم (Hypothermia):** as a real danger at night.
* **نقص الماء (Lack of water)** is implied as valuable and something that could be wasted chasing a mirage.

* **حروق الشمس (Sunburn)** is *not* specifically mentioned in the text. While it's a common desert hazard, the passage focuses on mirages and temperature swings.



"
وفقاً للفقرة، تأثر سكان أي مجموعة بشكل كبير بعد وصول المستكشفين؟,"The correct answer is **C: شعب التاينو**. 

The passage explicitly states: ""خفض الغزاة الأسبان تعداد سكان التاينو بصورة كبيرة خلال بضع سنين قصيرة من وصول المستكشفين الأوروبيين."" (The Spanish invaders greatly reduced the Taino population in a few short years after the arrival of European explorers.) It even gives a number – 100,000 deaths between 1492 and 1498.

Here's why the other options are incorrect:

*   **A: سكان هايتي** - The passage mentions Haiti as sharing the island, but doesn't discuss the impact on its population specifically.
*   **B: شعب الكاريبي** - While the passage mentions the Caribs as early inhabitants, it focuses on the devastating impact on the Taino.
*   **D: الإسبان** - The passage discusses the Spanish *doing* the impacting, not *being* impacted.



"
وفقاً للفقرة، ما هي اللغة التي يتحدث بها شعب الكاريبي؟,"The correct answer is **D: الآراواكانية**.

The passage states: ""الكاريبيون من الأشخاص الناطقين باللغة الآراواكانية..."" (The Caribbean people were speakers of the Arawakan language...).

Let's look at why the other options are incorrect:

*   **A: الهايتية (Haitian)** - The passage mentions Haiti as sharing the island, but doesn't link the Caribbean people to the Haitian language.
*   **B: الإسبانية (Spanish)** - Spanish is the language of the Dominican Republic now, but not of the original Caribbean people.
*   **C: الإنكليزية (English)** - The passage doesn't mention English being spoken in the region historically.



"
من يمكن أن يُنسب إليه الفضل في الترويج للتزلج كنشاط ترفيهي؟,"The correct answer is **B: النرويجيون** (The Norwegians).

Here's why:

The text specifically states: ""في عام 1861 تم افتتاح أول نادي تزلج ترفيهي بواسطة النرويجيين في أستراليا."" (In 1861, the first recreational ski club was opened by Norwegians in Australia.)

Let's look at why the other options are incorrect:

*   **A: متشردي التزلج** (Ski bums) - These are enthusiasts who *participate* in the activity, not promoters of it.
*   **C: سكان الكهوف** (Cave dwellers) - They depicted skiers in cave paintings, showing the *history* of skiing, not its promotion as a recreational activity.
*   **D: الأستراليون** (Australians) - They were the *location* of the first club, not the people who opened it.



"
وفقاً للفقرة، في أي وقت تم التعرف على التزلج لأول مرة على أنه رياضة؟,"The correct answer is **D: القرن السابع عشر**.

The paragraph states: ""يعود تاريخ التزلج على المنحدرات كرياضة إلى القرن السابع عشر على الأقل"" (The history of downhill skiing as a sport dates back to at least the 17th century).

Let's look at why the other options are incorrect:

*   **A: القرن الثامن عشر** - The text specifically mentions the 17th century, not the 18th.
*   **B: 5000 ق.م** - This refers to the earliest depictions of skiers in cave paintings, *not* when skiing was recognized *as a sport*.
*   **C: 1861** - This is when the first recreational ski club was opened, but not when skiing was first recognized *as a sport*.



"
أي مما يلي يرتبط عادة بأكبر جزيرة قبالة ساحل شرق إفريقيا؟,"The correct answer is **C: الحياة البرية (Wildlife)**.

Here's why:

The passage explicitly states: ""جزيرة إن مدغشقر هي الأكبر على الإطلاق، وهي قارةٌ مستقلةٌ عندما يتعلّق الأمر بالحياةِ البريةِ."" (Madagascar is the largest of all, and a continent unto itself when it comes to wildlife.)

Let's look at why the other options are incorrect:

*   **A: التأثير الأوروبي (European Influence):** While the passage mentions European exploration starting in the 15th century, it doesn't specifically link it to Madagascar *being* the largest island.
*   **B: الدين الإسلامي (Islamic Religion):**  The passage notes Islam spread in Comoros and Mayotte, not necessarily linked to Madagascar specifically.
*   **D: المنتجعات الفاخرة (Luxury Resorts):** The passage mentions luxury resorts are common on the *smaller* islands, not the largest one (Madagascar).



"
ما هي السمة غير المميزة لجزر شرق إفريقيا الأصغر؟ ,"The correct answer is **B: العديد من المنتجعات الفاخرة**.

Here's why:

* **The passage states:** ""most of the smaller islands are independent states, or linked to France, and are known for their luxury beach resorts."" This directly identifies luxury beach resorts as a characteristic of the smaller islands.

Let's look at why the other options are incorrect:

* **A: صلة بفرنسا (Connection to France):** The passage states some islands are *linked* to France, but this isn't a defining characteristic of *most* of the smaller islands.
* **C: سمعة الحياة البرية (Reputation for wildlife):** The passage specifically says Madagascar is unique in this regard – it's a ""continent when it comes to wildlife."" This doesn't apply to the smaller islands.
* **D: الاستقلال عن الدول الأخرى (Independence from other countries):** The passage states some smaller islands are independent, but *not* all of them. Some are linked to France.



"
وفقاً للفقرة، كيف يتم الاحتفال بعيد الفصح من قبل بعض الكنائس التقليدية بشكل خاص؟,"The correct answer is **B: عقد صلاة في العشية يوم السبت**.

Here's why:

The paragraph states: ""تعقد الكنائس الأكثر تقليدية غالبًا صلاة عشية عيد الفصح في يوم السبت أثناء نهاية أسبوع الفصح..."" This directly answers the question of how some traditional churches specifically celebrate Easter.

Let's look at why the other options are incorrect:

*   **A: إقامة طقوس الخصوبة** - The paragraph suggests this *might* be the origin of the tradition, but doesn't say churches currently practice it.
*   **C: إقامة حفلة ربيعية للرعية** - The paragraph doesn't mention any parties.
*   **D: مشاهدة شروق الشمس** - While the paragraph mentions a tradition of watching the sunrise, it doesn't state this is how *churches* celebrate Easter, but rather a separate custom.



"
لتجنب بعض الشروط عند دخول إكوادور، يجب أن يكون لدى المواطن الكوبي أولاً ماذا؟,"The correct answer is **B: رسالة دعوة قانونية**.

Here's why:

The passage states: ""وتشترط دولة الإكوادور أن يتلقى المواطنون الكوبيون رسالة دعوةٍ قبل دخولهم دولة الإكوادور..."" (Ecuador requires Cuban citizens to receive a letter of invitation before entering Ecuador...).  This is a primary requirement to avoid certain conditions.

Let's look at why the other options are incorrect:

*   **A: جواز سفر ساري المفعول بعد 6 أشهر من تواريخ السفر** - This is a standard travel requirement for many countries, not specifically to *avoid* conditions for Cuban citizens.
*   **C: تذكرة ذهاب وإياب لإثبات مدة الإقامة** - This is also a standard travel requirement.
*   **D: بطاقة الإقامة الأمريكية الدائمة** -  This *allows* a Cuban citizen to be *exempt* from the letter of invitation requirement, it isn't something they need to *have* to avoid conditions in the first place.



"
متطلبات السفر في الإكوادور غير مصممة لما؟,"The correct answer is **A: الحفاظ على عدد المسافرين عند الحد الأدنى (Maintaining the number of travelers at a minimum)**.

Here's why:

* **The passage states the requirements were ""established to provide an organized flow of migration between the two countries.""** This directly supports option B.
* The passage also mentions requirements like a return ticket (confirming length of stay - option C) and passport validity (option D).
* However, nowhere in the text does it suggest the requirements are meant to *limit* the number of travelers. In fact, organizing the flow suggests accepting travelers, but in a controlled manner.  The requirements are about *how* people enter, not *if* they enter in large or small numbers.

Therefore, the requirements are *not* designed to keep the number of travelers low.



"
أي مما يلي يمكن أن يكلف في بلد أجنبي أكثر مما يكلفه في الوطن؟,"The correct answer is **B: إطارات راقية (High-end frames)**.

Here's why:

The passage specifically states that ""high-end branded frames available in these areas may face two problems; some may be counterfeit, and genuine imported products may be *more expensive* than they are at home."" 

Let's look at why the other options are incorrect:

* **A: فحوص العين (Eye exams):** The passage suggests eye exams *could* be cheaper abroad, especially with insurance coverage potentially applying at home.
* **C: تأمين الرؤية (Vision insurance):** The passage doesn't provide information about the cost of vision insurance in foreign countries.
* **D: إطارات ليست ذات أسماء تجارية (Non-branded frames):** The passage implies these would likely be *less* expensive due to lower labor costs in some countries.



"
ما هو الخطر المحتمل لشراء إطارات راقية في بلد أجنبي؟,"The correct answer is **C: May be counterfeit**.

Here's why:

The passage specifically states: ""قد تواجه الإطارات ذات العلامات التجارية الراقية المتوفرة في هذه المناطق مشكلتين؛ قد يكون بعضها مقلدة..."" (High-end branded frames available in these areas may face two problems; some of them may be counterfeit...).

Let's look at why the other options are incorrect:

* **A: May require an additional eye exam:** While the passage mentions eye exams, it doesn't state they'd be *additional* when buying frames abroad.
* **B: The prescription may not be valid for certain frames:** The passage doesn't discuss prescription validity.
* **D: Insurance may not cover the cost:** The passage mentions insurance covering eye exams, but doesn't say it *won't* cover costs related to frames purchased abroad.



"
فيما يتعلق باستخدام العملة في جزر فوكلاند، أي من الجمل التالية صحيحة؟,"The correct answer is **D: بصرف النظر عن جنيه فوكلاند، فإن الجنيه البريطاني هو العملة الأكثر قبولاً بشكل عام**.

Here's why:

* **The passage states:** ""يمكن قبول الجنيه البريطاني بشكل عام في أي مكان في الجزر..."" (The British pound is generally accepted anywhere in the Islands...) This directly supports option D.

Let's look at why the other options are incorrect:

* **A: تُقبل بطاقات الائتمان والجنيه الإسترليني فقط في الجزر النائية** - The passage says credit cards *may not* be accepted, but also mentions the US dollar is *often* accepted as well.
* **B: ستانلي هي المكان الوحيد الذي سيقبل الدولار الأمريكي** - The passage states the dollar is accepted ""in many places"" not just Stanley.
* **C: يجب تبديل جنيهات فوكلاند بعد مغادرة الجزر** - The passage states it's ""almost impossible"" to exchange Falkland pounds *outside* the islands, implying you need to exchange them *before* leaving.



"
بناءً على الفقرة، عند السفر في جزر فوكلاند من الولايات المتحدة، أين يمكن أن يكون شكل الدفع بخلاف بطاقة الائتمان مفيداً بشكل خاص؟,"The correct answer is **C: في الجزر النائية**.

Here's why:

The passage states: ""in the remote islands there is a possibility that credit cards will not be accepted, although British and US currency may be accepted; check with owners beforehand to find out acceptable methods of payment.""

This directly indicates that having British or US currency would be particularly useful in the remote islands where credit cards might not work.

Let's look at why the other options are incorrect:

*   **A: في متجر FIC West:** The passage mentions the bank is *across from* FIC West, but doesn't suggest it's a specific place to *use* alternative payment.
*   **B: في جميع أنحاء الجزر:** While British pounds are generally accepted, the passage specifically highlights the need for alternative payment in *remote* areas.
*   **D: في جميع أنحاء ستانلي:** Credit cards are accepted *within* Stanley, making alternative payment less crucial there.



"
ما الحدث الذي لا يرتبط بالاحتفال بمهرجانات المعبد؟,"The correct answer is **A: ولادة فيل** (Birth of an elephant).

Here's why:

The passage states that temple festivals are celebrated as part of:

*   The temple's anniversary
*   The deity's birthday
*   Any other major event connected to the temple.

While elephants are *featured in* the festivals (decorated and in processions), the *birth of an elephant* isn't a reason *for* the festival itself. It's a part of the spectacle, not the cause of the celebration."
أين يمكن رؤية الأفيال المزخرفة؟,"The correct answer is **C: في المواكب في أعياد المعبد**.

Here's why:

* **The passage specifically states:** ""...موكب منظم من الفيلة المزينة..."" (an organized procession of decorated elephants...) and this happens *during* the temple festivals.

Let's look at why the other options are incorrect:

* **A: في كل مكان من نهاية نوفمبر إلى منتصف مايو (Everywhere from the end of November to mid-May):** The elephants aren't *everywhere*; they're part of specific events.
* **B: في المعابد (In the temples):** While the elephants are *associated* with temples, the passage says they're seen in processions, not just standing in the temple grounds.
* **D: في شوارع ولاية كيرالا (In the streets of Kerala state):** The passage doesn't mention them being in general streets, only as part of temple processions.



"
وفقاً للفقرة، ما هي الطريقة الأكثر احتمالية لتوفير المال على تذاكر الطيران من الدرجة الأولى أو رجال الأعمال؟,"The correct answer is **C: حجز رحلة غير مباشرة من الدرجة الأولى**.

Here's why:

* **The paragraph states:** ""generally, there is no point in looking for discounts for business or first-class seats on direct flights from A to B."" This eliminates options A and D.
* **The paragraph doesn't suggest any benefit to choosing first class over business class (option B).** In fact, it indicates first class is *more* expensive.
* **While not explicitly stated, the implication is that indirect routes (flights with layovers) might offer some savings.** The paragraph focuses on the premium pricing of direct flights because airlines know people willing to pay a lot for convenience.  Therefore, choosing a less convenient (indirect) route could potentially lower the price.

"
وفقًا للفقرة، ما الذي سيكون مضيعة للوقت للبحث عنه عند حجز دروس أجرة معينة؟,"The correct answer is **C: الخصومات (Discounts)**.

Here's why:

The paragraph states: ""بصفة عامة، لا جدوى من البحث عن خصومات لمقاعد فئة رجال الأعمال أو الدرجة الأولى على الرحلات المباشرة من A إلى B."" (Generally, there's no point in looking for discounts for business or first class seats on direct flights from A to B.)

Let's look at why the other options are incorrect:

*   **A: رحل الطيران المباشرة (Direct flights):** The paragraph specifically mentions that discounts are not worthwhile *on* direct flights, but doesn't say searching for them is a waste of time in general.
*   **B: درجة رجال أعمال (Business class):** The paragraph says discounts are unlikely for business class, but doesn't say searching for business class itself is a waste of time.
*   **D: الدرجة الأولى (First class):** Similar to business class, discounts are unlikely, but searching for first class isn't the waste of time—searching for *discounts* on it is.



"
ما الذي لا يلزم إضافته أثناء مقارنة عرض الأسعار الإجمالي بإفريقيا بأجرة حول العالم؟,"The correct answer is **C: تكلفة التأشيرة الأفريقية**.

Here's why:

The passage specifically instructs to add extra costs for visas *outside* of Africa, departure taxes, and ground transportation *outside* of Africa when comparing the total cost of travel to Africa versus around the world.  

It's logical that a visa *to* Africa would be included in the cost of traveling *to* Africa, regardless of whether you're comparing it to a global trip. You'd need an African visa either way.

Let's look at why the other options are incorrect:

*   **A: تكلفة التأشيرات الإضافية للأماكن خارج أفريقيا** - The passage *explicitly* states to include this.
*   **B: تكلفة ضرائب المغادرة في أفريقيا** - The passage *explicitly* states to include this.
*   **D: تكلفة النقل البري للمواقع خارج أفريقيا** - The passage *explicitly* states to include this.



"
وفقاً للفقرة، ما هي محلات السوبر ماركت التي بدأت في تقديم مجموعة مختارة أكثر تنوعاً؟,"The correct answer is **A: طعام جاهز (Ready-made food)**.

Here's why:

The passage specifically states: ""وأصبحت محلات السوبر ماركت تمتلك على نحو متزايد أقسام أطعمة جاهزة أكثر تنوعاً"" which translates to ""Supermarkets are increasingly possessing more diverse ready-made food sections."" 

Let's look at why the other options are incorrect:

* **B: أفران المايكروويف (Microwave ovens):** While some supermarkets *offer* microwaves, the passage states the supermarkets are expanding their *selection* of something.
* **C: مطاعم في الموقع (Restaurants on-site):** The passage mentions restaurants as existing *in some* supermarkets, but doesn't say they are increasing the variety of something.
* **D: أسعار معقولة (Affordable prices):** The passage mentions restaurants having acceptable prices, but doesn't state that supermarkets are becoming more diverse in their pricing.



"
ما هي وسائل الراحة التي توفرها بعض محلات السوبر ماركت التي قد تجذب العميل الذي يشتري طعاماً جاهزاً؟,"The correct answer is **D: فرن مايكروويف**.

Here's why:

* **The passage states:** ""even some provide a microwave oven or other means of heating the food."" This directly answers the question about conveniences for customers buying ready-to-eat food.

Let's look at why the other options are incorrect:

* **A: مطاعم في الموقع (Restaurants on site):** While mentioned in the passage, it's not specifically a convenience *for someone buying ready-to-eat food* within the supermarket itself. It's a separate dining option.
* **B: اختيار أقل تنوعاً (Less variety of choice):** The passage states the *opposite* - ready-made food sections are becoming *more* diverse.
* **C: الطعام النيء (Raw food):** This is irrelevant to the question about conveniences for ready-to-eat food.



"
أي مما يلي قد لا يفهمه البلجيكيون والسويسريون الناطقون بالفرنسية؟,"The correct answer is **A: نظام الترقيم الفرنسي الموحد (The unified French numbering system)**.

Here's why:

The passage specifically states that the numbering system in Belgium and Switzerland differs *slightly* from the one used in France. While they understand the standard French numbering system taught in schools, it doesn't say they automatically understand the *unified French* system if it deviates from their own.

Let's look at why the other options are incorrect:

*   **B: كلمات فرنسية غريبة (Strange French words):** The passage states the languages are mutually intelligible.
*   **C: نطق بعض الكلمات الفرنسية (Pronunciation of some French words):** The passage explicitly mentions that pronunciation differs slightly.
*   **D: معظم الفرنسية المحكية في فرنسا (Most French spoken in France):** The passage states they *can* understand you even when using the standard French numbering system, implying they understand most of the French spoken in France.



"
أي مما يلي ليس هو نفسه في فرنسا كما هو الحال في بلجيكا أو سويسرا؟,"The correct answer is **A: نطق كل الكلمات** (Pronunciation of all words).

Here's why:

* **The passage states:** ""...نطق بعض الكلمات يختلف اختلافاً طفيفاً"" (The pronunciation of some words differs slightly). This means *not all* words are pronounced the same.

Let's look at why the other options are incorrect:

* **B: نظام الترقيم** (Numbering system) - The passage specifically mentions differences in the numbering system.
* **C: اللغة الفرنسية القياسية المُدرسة في المدارس** (Standard French taught in schools) - The passage states that students in Belgium and Switzerland *learn* standard French.
* **D: تهجئة بعض الكلمات الفرنسية** (Spelling of some French words) - The passage doesn't mention any differences in spelling.



"
في أي سيناريو من غير المحتمل أن يُعرض عليك السفر الجنازي؟,"The correct answer is **C: إذا كنت تسافر بطائرة لوفتهانزا من باريس إلى الولايات المتحدة**.

Here's why:

* **The passage states Lufthansa offers compassionate fares *on flights coming from the United States or Canada*.**  A flight from Paris doesn't fit this criteria.
* The other options are all situations where compassionate fares *might* be available:
    * **A:** WestJet is listed as an airline that offers the fares.
    * **B:** The passage explicitly states you *must* book directly with the airline.
    * **D:** Delta is listed as an airline that offers the fares.

Therefore, travelling Lufthansa from Paris to the US is the scenario where you are least likely to be offered a compassionate fare, based on the provided text.



"
ما هو الصحيح حول السفر الجنازي؟,"The correct answer is **D: يجب حجزه مباشرة مع شركة الطيران عبر الهاتف (must be booked directly with the airline over the phone)**.

Here's why:

* The passage explicitly states: ""في جميع الظروف، يجب عليك الحجز عبر الهاتف مباشرة مع شركة الطيران."" (In all circumstances, you must book directly with the airline over the phone.)

Let's look at why the other options are incorrect:

* **A: يغطي تكلفة السفر إلى الجنازة (covers the cost of travel to a funeral):** The passage doesn't state it *covers* the cost, just that some airlines offer fares that *help reduce* the cost.
* **B: يجب حجزه مباشرة على موقع شركة الطيران (must be booked directly on the airline's website):** The passage specifically says to book *by phone*, not online.
* **C: يغطي تكلفة السفر في اللحظة الأخيرة (covers the cost of last-minute travel):**  Similar to A, it doesn't cover the cost, it just makes last-minute travel slightly less expensive.



"
متى سيكون استخدام جهاز نظام التموضع العالمي (GPS) مستقل أكثر ملاءمة من تطبيق الملاحة عبر نظام التموضع العالمي (GPS)؟,"The correct answer is **C: عندما تكون خارج النطاق** (When you are out of range).

Here's why:

* **The passage states:** ""إن لم يكن لديك اتصال بالإنترنت في هاتفك، أو عندما يكون خارج النطاق، فقد يكون أداؤه محدوداً أو غير متاح."" (If you don't have internet on your phone, or when out of range, its performance may be limited or unavailable.)

This directly implies that a standalone GPS device would be more convenient than a smartphone app *when you are out of range* of a cellular signal needed for the app to function.

Let's look at why the other options are incorrect:

* **A: عندما تحاول توفير المال** (When you are trying to save money) - The passage says apps *save* money compared to standalone devices, not the other way around.
* **B: عندما تكون متأكراً من أنه سيكون لديك اتصال بيانات** (When you are sure you will have a data connection) - This would make the app *more* convenient, not a standalone device.
* **D: عندما لا ترغب في استئجار جهاز** (When you don't want to rent a device) - This isn't about convenience, it's about preference. The passage doesn't suggest standalone GPS devices are about avoiding rentals.



"
ما هو السبب غير الجيد لاستخدام تطبيق الملاحة عبر جهاز نظام التموضع العالمي (GPS) بدلاً من الجهاز المستقل؟,"The correct answer is **B: توفير المال (Saving money)**.

Here's why:

* **The passage explicitly states:** ""It can save money by avoiding the purchase of new GPS maps, a separate GPS device, or renting one from a car rental company.""

Let's look at why the other options are incorrect:

* **A: لا داعي للقلق بشأن اتصال البيانات (No need to worry about data connection):** The passage *specifically* points out the *limitation* of GPS apps when there's no internet connection.
* **C: تجنب الإيجار (Avoiding rental):** While true, the passage presents this as *a way* the app saves money, not the reason *why* it's good to use the app over a dedicated device.
* **D: لا تحتاج إلى شراء خرائط جديدة (No need to buy new maps):**  Similar to C, this is a benefit of using the app, but not the core reason to choose it.



"
وفقاً للفقرة، كيف يمكنك ضمان ملائمتك مع سفينة مناسبة؟,"The correct answer is **C: الحجز مع وكيل متخصص في السفر في جالاباجوس**

Here's why:

The paragraph specifically states: ""سيعمل هذا على ضمان أن تكون السفينة ملائمة لاهتماماتك و/أو قيودك التي تحددها."" and ""التأكد من أن الوكيل الذي سوف تحجز عن طريقه متخصص في جزر غالاباجوس ولديه معرفةٌ واسعةٌ بمجموعاتٍ متنوعةٍ من السفن."" 

Let's look at why the other options are incorrect:

*   **A:** The passage doesn't mention booking with a group of like-minded travelers.
*   **B:** While booking during the off-season might be easier, it doesn't guarantee a suitable ship.
*   **D:** Booking in advance ensures you *get* a spot, but not that the ship is a *good fit* for you.



"
وفقاً للفقرة، أي مما يلي لا يستخدم كتكتيك لإبقاء الضيوف يقامرون؟,"The correct answer is **A: وفرة الضوء الطبيعي (Abundance of natural light)**.

Here's why:

* **The paragraph explicitly states casinos *lack* windows and clocks (leading to a lack of natural light and time awareness).** This is a tactic to disorient guests.
* The paragraph *mentions* casinos use:
    * **Special meals, drinks, and entertainment** to keep guests in a good mood.
    * **Free alcoholic beverages** (though it also notes the downside of impaired judgment).
    * **Difficult-to-find exits**.
* **B: حوافز مثل تذاكر الحفلات الموسيقية المجانية (Incentives like free concert tickets)** fits within the category of ""entertainment"" mentioned in the paragraph.
* **C: مشروبات مجانية (Free drinks)** is directly stated as something casinos offer.
* **D: غياب الساعات (Absence of clocks)** is also directly stated.

Therefore, abundance of natural light is the *only* option that isn't a tactic used by casinos to keep guests gambling, and is actually the *opposite* of a tactic they use."
وفقاً للفقرة، ما الذي يجب على المقامر الذكي تجنبه؟,"The correct answer is **A: شرب الكثير من الكحول (drinking too much alcohol)**.

Here's why:

The passage explicitly states that while some casinos offer free alcohol, ""السُكْر يعيق الحُكم الصحيح على الأمور"" (intoxication impairs judgment) and ""يعلم جميع المقامرين الجيدين أهمية أن يبقى المقامر واعيًا"" (good gamblers know the importance of staying aware). This directly implies a smart gambler should avoid excessive alcohol consumption.

Let's look at why the other options are incorrect:

* **B: قبول أي حوافز (accepting any incentives):** The passage mentions free meals, drinks, and entertainment as tactics casinos use, but doesn't say a smart gambler should avoid them all.
* **C: تفقد الوقت أو الساعات (losing track of time or hours):** The passage *describes* how casinos make it easy to lose track of time, but doesn't say avoiding this is the key to being a smart gambler.
* **D: الاستفسار عن أقرب مخرج (inquiring about the nearest exit):** The passage points out casinos make exits hard to find, but doesn't suggest a smart gambler actively searches for them.



"
وفقاً للفقرة، أي جزء من الكلام يتم كتابة أول حرف منه بحرف كبير في منتصف الجملة؟,"The correct answer is **B: الأسماء**.

Here's why:

The paragraph explicitly states: ""جميع الأسماء، بالإضافة إلى كلمة Sie بالنسبة لك، تبدأ دائماً بحرف كبير، حتى في منتصف الجملة."" (All nouns, in addition to the word Sie for you, always start with a capital letter, even in the middle of a sentence.)

While the passage mentions verbs and adjectives in relation to complexity of writing, it specifically states that *nouns* are always capitalized.
"
وفقاً للفقرة، ما الذي يمكن أن تجعله كتابة أول حرف من الأسماء أكثر صعوبة؟,"The correct answer is **C: الكتابة (Writing)**.

Here's why:

The passage states: ""...although writing is somewhat complex due to the need to know whether the verb or adjective is used in a positive form.""

This directly links the complexity of capitalization to the act of *writing*. The other options are related to the *reason* for capitalization (distinguishing verbs/nouns) or a *benefit* of it (easier reading), but not the source of the difficulty.



"
"""في المناطق الريفية من ماليزيا، أي لفتة تعني """"تعال""""؟""","The correct answer is **B: التلويح**.

The passage states: ""في ماليزيا، وعلى الأقل بين الملايو في الأرياف، يعني [التلويح] """"تعال""""..."" 

Therefore, waving means ""come"" in rural Malaysia."
"""وفقاً للفقرة، ما هي الإشارة التي قد تعني """"عُدّ""""؟""","The correct answer is **A: التلويح مع راحة اليد باتجاه الداخل**.

The passage specifically states that a British traveler in Spain might mistakenly wave goodbye with the palm facing the person waving (towards the inside) and be interpreted as a signal to ""return.""

Here's why the other options are incorrect:

* **B: ثني سبابة (bending the index finger)** - The passage mentions this as meaning ""come"" in Malaysia, similar to how it's used in some Western countries.
* **C: التلويح مع راحة اليد باتجاه الخارج (waving with the palm facing outwards)** - This is generally a friendly greeting in many parts of the world, but can be misinterpreted.
* **D: الإيماء بالرأس (nodding the head)** - The passage doesn't mention nodding.



"
