question,gemma3_reply
"Malingana ndi ndimeyi, kodi chingathandize kulimbikitsa ubwino wowona ufulu wanyama kwa anthu ogwira ntchito kumalo ophera nyama ku Ositeleliya ndi chiyani?","The correct answer is **A: Kuyika makamera achitetezo a CCTV**.

Here's why:

The passage states that David O'Shannessy believes CCTV ""will send a strong signal to those caring for the animals that their care is under scrutiny."" This directly implies that the presence of CCTV will encourage better treatment of animals by making workers aware they are being watched.

Let's look at why the other options are incorrect:

*   **B: Kukhala ndi mikumano yokakamiza ndi a RSPCA:** The passage doesn't mention forced meetings with the RSPCA as a solution.
*   **C: Kuyendera kawirikawiri malo ophera nyama:** While the passage mentions inspecting slaughterhouses, it highlights CCTV as the primary means of encouraging better care.
*   **D: Kuwunikiridwa ndi a ABC:** The ABC is simply reporting the news; being monitored by them isn't what encourages better animal welfare.



"
"Malingana ndi ndimeyi, kodi amene adamangidwa amagwira ntchito yotani?","The correct answer is **A: Wophunzira (Student)**.

The passage states: ""...wophunzila m'modzi anamangidwa pokhuzidwa ndi kuombera ku sukulu..."" which translates to ""...one student was arrested in connection with the shooting at the school..."" 

Therefore, the person arrested is a student."
"Malingana ndi ndimeyi, pamene nkhani zidali kufala kuti wina amangidwaso, kodi mwambo wamaliro udali kuchikitika wa anthu angati wokhudzidwa?","The correct answer is **B: Atatu**.

The passage states: ""...and three of the five individuals involved in the shooting have been confirmed dead..."" This means that when the news of an arrest was spreading, three of the five people involved in the shooting had already died."
"Poyankhapo pa ziwonetsero, kodi ndi dziko liti lomwe silidapite chitsogolo ndi mgwirizano womwe adasayina wa ACTA?","The correct answer is **B: Polandi**.

Here's why:

The text states, ""Mwezi watha, anthu amachita ziwonetselo zikuluzikulu ku Poland pamene dziko lidasayina ACTA, zimenezi zidapangitsa boma la Poland kuti lisavomereze mgwilizano pakadali pano."" This directly states that Poland *did* sign ACTA but then paused ratification due to protests.

Let's look at why the other options are incorrect:

*   **A: Jeremani** - Germany is mentioned as having protests, but not as having signed and then paused ACTA.
*   **C: Sikotilandi** - Scotland (specifically Edinburgh and Glasgow) had protests, but isn't a country that signed ACTA.
*   **D: Lisuwaniya** - Lithuania is mentioned as having protests, but there's no indication it signed and then paused ACTA.



"
"Malingana ndi ndimeyi, kodi ndi mayiko ati mwa awa omwe adati adaganiza zozalowabe mtsogolo mu ACTA?","The correct answer is **D: Lativiya**.

The text states: ""Latvia and Slovakia both postponed the process of entering into ACTA."" This means Latvia decided to delay joining ACTA, implying consideration of not joining at all.

Here's why the other options are incorrect:

*   **A: Esitoniya** - The text only mentions protests in Estonia, not any change in their ACTA plans.
*   **B: Lisuwaniya** - The text only mentions protests in Lithuania, not any change in their ACTA plans.
*   **C: Sikotilandi** - The text mentions protests in Scotland (Edinburgh and Glasgow), but not any change in their ACTA plans.



"
Kodi ndi anthu angati omwe adavulala chifukwa kwakutentha kwambiri kwa iPod?,"The correct answer is **A: 4**.

The text states: ""...ikuvulaza anthu anayi omwe anali ndi mabala akupsa koma osati akuluakulu."" (and injured four people who had minor burns but not serious injuries). 

The other numbers mentioned refer to the number of incidents reported or known about, not the number of people injured."
Kodi ndi ndani amene adanena kuti nkhani yakutentha kwambiri sidali yayikulu?,"The correct answer is **D: Kampani ya Apple**.

The text states that Apple described the additional 34 overheating incidents as ""minor issues."" This is the statement indicating they didn't consider the overheating a major problem.

Here's why the other options are incorrect:

*   **A: METI** - METI criticized Apple for *not* reporting the issues properly, implying they *did* consider them significant.
*   **B: Eni ake ama iPod omwe adakhuzidwa** - The text states they were injured, so it's unlikely they would downplay the seriousness.
*   **C: Gawo lowona zamoto ku Japani** - The text doesn't mention a specific fire department division.



"
Kodi mkulankhula kwawo a Steve Jobs adati kampani ya Apple ipangaso chiyani?,"The correct answer is **B: Foni**.

Here's why:

The passage directly states Steve Jobs said, ""Lero Apple ipanganso **foni**..."" (Today Apple will make another **phone**...). 

The other options are incorrect:

*   **A: Mbiri** - He said they would *make* history, not *make* history itself.
*   **C: Kampani** - He was talking about a product, not the company itself.
*   **D: Luso** - While the iPhone involved technology, he specifically mentioned making a phone.



"
Kodi cholinga chakulankhula kwa a Steve Jobs kwa maola awiri chidali chiyani?,"The correct answer is **C: Kuyambitsa foni yatsopano**.

The passage explicitly states that Steve Jobs was unveiling a phone, and said ""Today Apple is going to reinvent the phone."" This clearly indicates the purpose of his two-hour speech was to launch a new phone (the iPhone)."
Kodi a Cristina Fernandez de Kirchner adalengeza chiyani pa Bwalo la Zitsuzo la Argenitine?,"Yoyenera ndiyo **A: Kuyima nawo pa udindo wawu pulezidenti**.

M'mawu a m'funeyo, akuti ""Mayi Kirchner adalengeza zoyima nawo pa chisankho cha pampando waupurezidenti kumalo otchedwa Argentine Theatre"". Izi zikusonyeza bwino kuti adalengeza kuyima nawo pa udindo wa pulezidenti."
Kodi ndikuti komwe Cristina Fernandez de Kirchner adalengeza cholinga chawo chofuna kupikisana nawo?,"The correct answer is **C: Kubwalo la zitsuzo la Argentine lomwe lili mamayilosi 31 kuchokera ku Buenos Aires**.

Here's why:

* The passage states she announced her candidacy at the ""Argentine Theatre,"" which is located 50 kilometers (31 miles) from Buenos Aires in La Plata. 

Let's look at why the other options are incorrect:

* **A:** Incorrectly states the distance is from La Plata.
* **B:** Incorrectly combines Buenos Aires and La Plata as one location.
* **D:** Incorrectly states the theatre is in La Plata and then repeats Buenos Aires.



"
Kodi ACMA adapeza chiyani malingana ndi Big Brother?,"The correct answer is **A: Malamulo woletsa kuwonera kapena kumvera zosayenera sadaphwanyidwe**.

Here's why:

The passage states ""Big Brother sidaphwanye malamulo azoletsa zapa intaneti chifukwa kanemayo sidasungidwe patsamba lawo intaneti la Big Brother."" This directly translates to ""Big Brother did not violate the laws prohibiting inappropriate viewing or listening because the video was not hosted on Big Brother's website.""

Let's look at why the other options are incorrect:

* **B:** The passage explicitly states the content *wasn't* on Big Brother's website.
* **C:** The passage states the laws *weren't* broken.
* **D:** While the passage mentions servers, it doesn't say the content was *found* on a server. It explains *why* the law wasn't broken – because of where the content was hosted.



"
Kodi ndi zoyenerera ziti zomwe ndi zowonera kapena kumvera ziyenera kuganiziridwa kuti ndizoyenera kukhala pa tsamba la intaneti?,"The correct answer is **C: Siziyenera kusungidwa pa tsamba la intaneti**.

Here's why:

The passage (P) specifically states that Big Brother didn't violate internet regulations because the video wasn't *hosted* on their website. The law focuses on content being stored on servers (hosting). This implies that to avoid violating the rules, content shouldn't be stored on the website itself.

Let's look at why the other options are incorrect:

*   **A: Ziyenera kuwoneredwa pa intaneti pompo** - This doesn't relate to the legal aspect discussed in the passage.
*   **B: Ziyenera kusungidwa pa makina akompyuta akulu otchedwa seva** - The passage implies that *hosting* on servers is relevant to regulation, but doesn't say what is permissible. It's the *website* hosting that's key.
*   **D: Ziyenera zivomerezedwe ndi a ACMA** - ACMA *investigated* but the passage doesn't state that content needs their approval to be online.



"
Kodi mtsogoleri wachipani cha Liberal ku Ositeleliya ndi ndani?,"The correct answer is **A: A Peter Costello**.

The text states, ""Peter Costello, msungichuma waku Australia, amene akuyembekezeleka kuzalowa mpando wa Prime Minister wa a John Howard ngati mtsogoleri wa chipani cha Liberal..."" which translates to ""Peter Costello, Australia's Treasurer, who is expected to succeed John Howard as leader of the Liberal Party...""

Therefore, Peter Costello is identified as the expected leader of the Liberal Party."
Kodi nchifukwa chiyani dziko la Ositeleliya ilibe mpaka pano makampani opanda mphamvu kuchokera ku nyukiliya?,"Yoyenera kwambiri ndi **A: Kusowa chilimbikitso chochokera kwa anthu.**

Monga momwe Peter Costello ananenera, Australia idzalondola kugwiritsa ntchito mphamvu ya nyukiliya ""zikafika pokhala zamalonda"". Izi zikusonyeza kuti chifukwa chachikulu chosagwiritsa ntchito mphamvu ya nyukiliya panopa si zovuta zachitetezo kapena mtengo, koma kusowa chitsokocho kuchokera kwa anthu. 

Zomwe zili muwerengero sizikuthira kukana, koma zikusonyeza kuti zatsatira zomwe zimachitika pakupanga magetsi a nyukiliya."
Kodi ndi wowuluka uti yemwe adamaliza potengera thandizo losogoleredwa?,"The correct answer is **C: Maciej Krezel**.

The text states: ""Skier wosawona wam'muna waku Poland a Maciej Krezel pamodzi ndiwowatsogolera njira a Anna Ogarzynska adamalizira nambala 13 mu mpikisano wa Super-G.""  This means Maciej Krezel competed with a guide (Anna Ogarzynska), and therefore competed with guided assistance.

Here's why the other options are incorrect:

*   **A: Anna Jochemsen** - Competed independently.
*   **B: Jong Seork Park** - Competed independently.
*   **D: Anna Ogarzynska** - Was a guide *for* Maciej Krezel, not a competitor receiving assistance.



"
Kodi ndi dziko liti lomwe lidamalizira nambala 10 mu mpikisano wa Super-G wa azimayi woyimilira?,"The correct answer is **A: Finilandi**.

The text states: ""Finland wawo adali Katja Saarinen kumalizitsa khumi pa masewera omwewa."" (Their Finland was Katja Saarinen finishing tenth in the same competition). This refers to the women's standing Super-G competition."
"Malingana ndi ndimeyi, ndi nkhani iti yokhuza a Blake yomwe siyowona?","The correct answer is **B: Adavomera zachiwembuchi** (He admitted guilt).

Here's why:

*   The passage states that Blake *contested* the charge (meaning he denied guilt), not admitted it.
*   The other options are directly stated in the text:
    *   **A: Adamangidwa pamalo pomwepo** (Was arrested at the scene) - ""Wolankhulayo, yemwe adamangidwa pamalopo...""
    *   **C: Adagwiritsa ntchito pholo pa chiwembuchi** (Used a knife in the incident) - ""...adagwiritsa ntchito mzati kuti adziteteze...""
    *   **D: Adanena kuti amagendedwa ndimabotolo** (Said he was pelted with bottles) - ""... kuti adziteteze ku mabotolo omwe amaponyedwa kwa iye ndi anthu makumi atatu.""

Therefore, only option B contradicts the information given in the passage."
"Potengera ndimeyi, ndi chiti mwaizi chomwe sichinachitike kwa a Blake?","The correct answer is **C: Adavulazidwa ndi pholo** (He was injured by a bottle).

Here's why:

*   **The text states Blake *was accused* of attempting to pervert justice (A), was released from custody (D), and was arrested (B).** However, there is no mention in the text that Blake himself was injured by a bottle. The text indicates *the speaker* was defending himself *from* bottles being thrown *at him*.

Therefore, the only option that isn't stated or implied in the text is that Blake was injured by a bottle."
Kodi thandizo la chuma la U.N. pankhani zakusintha kwa nyengo pa dziko lonse sizingagwiritsidwe ntchito pa zotani?,"The correct answer is **D: Kuchepetsa zotsatira zakusintha kwa nyengo**.

Here's why:

The passage explicitly states the U.N. hopes the funding will help countries *reduce the effects* of climate change (""achepetse zotsatira zavutoli"").  The examples given (flood-proof housing, water management, drought-resistant seeds) are all *ways* to reduce those effects, but the overarching goal of the funding is the reduction itself.

Let's look at why the other options are incorrect:

*   **A: Kasinthasintha wa mbewu** - This is *an example* of how the money might be used, not the overall purpose.
*   **B: Kubweretsa maukadaulo a tekinoloje ku mayiko wotukuka kumene** - The passage mentions technology sharing to help *developing* countries, not developed ones.
*   **C: Nyumba zomwe zili zotetezedwa kumadzi wosefukila** - Again, this is a *specific example* of a project the funding could support, not the broader purpose.



"
"Malingana ndi ndimeyi, kodi a U.N. akuyembekezera kuteteza chiyani?","The correct answer is **C: Nkhalango zamvula zomwe zatsala**.

Here's why:

The passage explicitly states that the meeting will focus on ""kuteteza nkhalango zomwe zatsala padziko lapansi"" (protecting the remaining rainforests). This is a direct objective of the discussions.

Let's look at why the other options are incorrect:

*   **A: Ndalama, podzera kugawana maukadaulo a tekinoloje** - While funding and technology sharing *are* mentioned, they are means to an end (helping countries and adapting to climate change) – not what the UN is directly trying to *protect*.
*   **B: Mbewu** - Seed adaptation is mentioned as something the funding *could* help with, but it’s not the primary focus of the UN’s protective efforts.
*   **D: Anthu womwe akhuzidwa ndikulephera kusamalira madzi** - The passage mentions helping those affected by climate change *including* water management, but it doesn't say the UN is trying to protect these people specifically.



"
Kodi ndi chiyani mwaizi chomwe a Albert Muchanga sadanenepo ngati china chake chomwe chikufunikabe kugwirizana?,"Correct answer is **C: Malamulo oyambilira**.

Here's why:

The text explicitly states: “Sitidagwirizanepo pa **malamulo akomwe kukuchokera katundu ndiponso mitengo yamsonkho**, koma ndondomeko imene ilipo ndiyokwanira kuti tiyambe malonda pa 1 Julayi 2020.” This directly indicates that rules of origin and tariff rates were the outstanding issues needing agreement.

Let's look at why the other options are incorrect:

*   **A: Ngati dziko la Benini lingalowe mu AfCTA** - Albert Muchanga adalengeza kuti Benin idzalowa mu AfCTA, so this wasn't something they disagreed on.
*   **B: Tsiku lomwe malondawo angayambe** - They *did* agree on a start date (July 1st, 2020).
*   **D: Kuchotsa misonkho ina** - The passage specifically mentions tariff rates (which are a type of tax), so it's about tariffs, not other taxes in general.



"
"Malingana ndi ndimeyi, kodi nchifukwa chiyani malonda angayambe mu Julaye?","Yoyenera ndiye **B: Pali ndondomeko zamalamulo zokwanira komanso kuchotsa misonkho ina**

**Zifukwa:**

Ndimeyo idati, “Sitidagwirizanepo pa malamulo akomwe kukuchokera katundu ndiponso mitengo yamsonkho, koma ndondomeko imene ilipo ndiyokwanira kuti tiyambe malonda pa 1 Julayi 2020.” Izi zikusonyeza mwachionekero kuti ndi ndondomeko zilipo zomwe zikupangitsa malonda kuyamba, ngakhale kuti palibe malingaliro ogwirizana pa zovomerezeka ndi mitengo.

**Zifukwa zomwe zinali zolakwika:**

*   **A:** Ndimeyo siinatchule kuti chifukwa chofikira ku Julayi chinali chifukwa cha Nigeria.
*   **C:** Mkulu wa AU adadziwa za kuyamba kwa Julayi koma si chifukwa chake.
*   **D:** Ndimeyo idanena kuti palibe malingano ogwirizana pa malamulo ndi mitengo, sichinthu chovomerezedwa."
"Malingana ndi ndimeyi, kodi Atlanta Journal- Constitution akudzudzula akuluakulu azamaphunziro pankhani yanji?","The correct answer is **C: Kulephera kutengako mbali kuthesa mavuto apachiweniweni omwe adapezeka.**

Here's why:

The passage states the Atlanta Journal-Constitution ""reported findings showing troubling test results"" and that the problems were ""witnessed by school officials but not acted upon."" This directly indicates the newspaper is criticizing the officials for *failing to take action* on the cheating they observed.

Let's look at why the other options are incorrect:

*   **A: Kusintha lipoti ya Journal- Constitution** - The passage doesn’t suggest the newspaper is changing its reporting, but rather *reporting* on a problem.
*   **B: Kulephera kusintha maphunziro am’mizinda** - The criticism isn't about a general failure to improve education, but specifically about ignoring cheating.
*   **D: Kupereka lipoti yowonesa ana kusakhoza bwino kwambiri** - The report exposed *cheating* inflating scores, not a natural lack of ability in students.



"
"Kutengera ndi zomwe mwapatsidwa pa ndimeyi, kodi chomwe sichinatchulidwe mu lipoti ya Atlanta Journal-Constitution ndichiyani?","Correct answer is **A: Kusintha kwabwino kosayembekezereka kwa kakhonzedwe ka ana**.

Here's why:

*   **The passage states:** The Atlanta Journal-Constitution report showed ""significant increases in test scores"" that were suspicious. It doesn't mention anything about improvements in student *performance* or *well-being* (kakhonzedwe ka ana) - only the test scores themselves.
*   **The passage states:** Evidence later showed test answer sheets were manipulated. (B is correct)
*   **The passage states:** He received the National Superintendent award in 2009. (C is incorrect - it was 2009, not 2013)
*   **The passage states:** He was known for high-achieving urban school systems. (D is correct)

Therefore, the one thing *not* mentioned in the Atlanta Journal-Constitution report is changes in the students' overall education."
"Malingana ndi ndimeyi, kodi ndichiyani chomwe chikudziwika potsatira kuphulitsidwa ndi bomba?","Yoyenera ndi **D: Chiwerengero chodziwika cha omwalira**.

Zolemba zikuti ""Malipoti ena amayika chiwerengero cha anthu omwalira pa 8,"" ndipo zikunena kuti chiwerengero chomaliza sichidziwika. Izi zikusonyeza kuti 8 ndi chiwerengero chodziwika, ngakhale sichinali chomaliza.

Tiyeni tiwone chifukwa chake mayankho ena alibe:

*   **A: Nambala yomaliza yawovulala** - Zolemba zikunena kuti nambala yomaliza sichidziwika.
*   **B: Adali manyumba ati pamene mabomba adaphulikira chapafupi** - Zolemba zikunena kuti mabomba adaphulikira pafupi ndi ""nyumba za boma,"" koma si kudziwa manyumba ena.
*   **C: Ngati padali kuwonjezera kuphulitsa mabomba ena** - Zolemba sizingakhulule za kuphulitsa mabomba ena."
"Kodi chiyambireni pamene adalowa Manchester City mu chaka cha 2017, Jesus adasewera m’masewero angati?","The correct answer is **D: 53**.

The passage states: ""Kuchokela pamenepo, munthu wa ku Brazil anasewela masewero 53 a timu yake mumipikisano yonse..."" This directly answers the question of how many games Jesus played since joining Manchester City in 2017."
Kodi Jesus adalandira mamiliyoni £27 kuchokera ku kalabu iti ngati dipo lolowera kalabuyo?,"The correct answer is **A: Kalabu ya Palmeiras**.

The text states that Jesus moved from Palmeiras to Manchester City *for* £27 million. This means Palmeiras received the money as a transfer fee."
Kodi ndi nkhani iti yomwe siyowona yokhuza alendo wokhala ku hositelo?,"The correct answer is **D: Alendo ambiri adali wochokera ku mzinda woyera.**

Here's why:

* **The passage states the majority of the pilgrims were citizens of the United Arab Emirates.** A ""holy city"" is a general term, and doesn't specify the UAE. This makes option D the false statement.

Let's look at why the other options are true based on the text:

* **A: Alendo adali ku Mecca paulendo wachipembezo** - The passage explicitly states they were there for religious reasons and the Hajj pilgrimage.
* **B: Alendo ena sadali nzika za mdziko momo** -  The text states many were from the United Arab Emirates, implying some were *not* from Mecca.
* **C: Alendo adali kumeneko kudikila usiku wa hajj** - The passage mentions they came to see the holy city during the evening of Hajj.



"
"Malingana ndi ndimeyi, kodi ndi nkhani iti mwaizi yomwe siyowona?","The correct answer is **B: Alendo wonse adali wochokera ku United Arab Emirates**.

Here's why:

*   The passage states that **many** of the pilgrims who stayed in the guest house were from the United Arab Emirates, not *all* of them.

Let's look at why the other options are correct based on the text:

*   **A: Padalibe womwalira** - This is false. The passage explicitly states 15 people have died and the number is expected to rise.
*   **C: Alendo adali kumeneko chifukwa cha ulendo wachipembezo ndipo adali kudikila usiku wa hajj** - This is true. The passage states they were there for pilgrimage and to witness the Hajj.
*   **D: Alendo ambiri adali womwe amakhala ku Mecca konko** - While the passage doesn't directly state where most pilgrims live generally, it's logical to assume many come *to* Mecca from elsewhere for pilgrimage, rather than residing there. The focus is on them being pilgrims, not residents.



"
"Malingana ndi ndimeyi, kodi ndizotani zokhuza kugundana kumeneku zomwe ndizoziwikiratu?","The correct answer is **A: Kukula kogundana** (The size of the explosion).

Here's why:

* **The passage states:** ""Akatsayi azasayansi anena kuti kuphulika komwe kudachitika kamba kogundanako kudali kwakukulu kwambiri."" (Scientists say the explosion that occurred was very large.)

Let's look at why the other options are incorrect:

* **B: Komwe kudachitikila ngozi yogundana** (Where the accident happened) - The passage states it happened 491 miles above Earth, but the question asks what is *known* about the impact. While the altitude is mentioned, it's not the main focus of what's being established.
* **C: Zotsatira zobwera padziko lapansi kamba kogundana** (Effects on Earth from the explosion) - The passage says scientists are *investigating* this (""Akadayesabe kufufuza m'mene ngoziyo inakulira ndipo m'mene dziko lapansi likhudzidwire""), but it doesn't state what the effects *are*.
* **D: Komwe kuli zotsalira** (Where the debris is) - The passage mentions tracking debris (""ikutsata ziduswa""), but it doesn't say where the debris *is* located, only that it is being tracked.



"
"Malingana ndi ndimeyi, kodi ndichiyani chomwe chiyenera kuganiziridwa pangoziyi?","The correct answer is **D: Kukula kwake kwa ngoziyi** (The size of the explosion).

Here's why:

* The passage explicitly states: ""Akatswiri azasayansi anena kuti kuphulika komwe kudachitika kamba kogundanako kudali kwakukulu kwambiri."" (Scientists say the explosion that occurred was very large.)  The passage focuses on investigating *how* the explosion happened and its *impact* on Earth, highlighting its significant scale.

Let's look at why the other options are incorrect:

* **A: Kodi ndindani amene azalondoloze zotsalira** (Who will salvage the remains) - The passage doesn't mention salvage efforts.
* **B: Kodi masetilayiti amathamanga kwambiri bwanji panthawi ya ngoziyo** (How fast were the satellites traveling at the time of the accident) - While the speed is mentioned, it’s a description of the satellites, not a key factor being investigated regarding the *accident itself*.
* **C: Kodi zotsatira za kuwunikidwa kwa ngoziyo zizagawidwa bwanji** (How will the results of the accident investigation be distributed) - This is mentioned as a result of the investigation (""Zotsatira za plotting analysis ziyikidwa patsamba la intaneti..."") but is not the primary thing that needs to be considered *about* the accident.



"
"Malingana ndi ndimeyi, Kodi a Batten adali nambala chiyani pa mndandanda wa anthu wolemera kwambiri ku Amerika?","The correct answer is **C: Panambala 190**.

The passage states: ""A Batten adayikidwa pamulingo wa nambala 190 pamndandanda wa chaka cha 2008 wa anthu 400 wolemera aku America..."" This directly answers the question."
Kodi ndikuti mwamalo awa a Bateni adapereka zinthu mwaulere?,"The correct answer is **C: Mabungwe wochulukirapo ndithu**.

Here's why:

The passage states Batten ""helped the University significantly"". This implies he made donations or provided support to various organizations *within* the university, rather than just the specific college or a free list of wealthy people. ""Mabungwe wochulukirapo ndithu"" (many organizations) is the broadest and most fitting answer.

Let's look at why the other options are incorrect:

*   **A: Mndandanda wa anthu wolemera aku Amerika** - The passage only mentions he *was on* the list, not that he donated to it.
*   **B: Sukulu ya ukachenjede ya Yunivesite ya Vijiniya** - While he graduated from the College of Arts & Sciences, the passage indicates his support was broader than just that specific school.
*   **D: Makoleji omwe amapanga zamaluso ndi Sayansi** - Too specific; his help was to the *University* as a whole.



"
Kodi ndi sigawo liti lamalamulo lomwe bwana mkubwa Arnold Schwarzenegger adasayinira?,"The correct answer is **A: Kuletsa kugulitsa kapena kubwereketsa makanena aupanda amasewera kwa ana mu Kalifoniya monse** (Prohibiting the sale or rental of violent video games to children throughout California).

Here's why:

* **The passage directly states:** ""Lamuloli likufuna kuti masewelo apa kanema mchigawo cha California azikhala ndi chizindikilo cha “18” ndipo kuti kugulitsa kwa ana kudziletsedwa..."" (The law requires video games in the state of California to have an ""18"" rating and that sales to children are prohibited...).

Let's look at why the other options are incorrect:

* **B: Wolakwa azipereka chindapusa cha ndalama** (The offender will pay a fine) - While the passage *mentions* a fine, it's a *result* of the law, not the law itself.
* **C: Kuletsa kugulitsa kapena kubwereketsa makanena aupanda amasewera kwa ana kunja kwa Kalifoniya** (Prohibiting the sale or rental of violent video games to children outside of California) - The law applies *within* California, as stated in the passage.
* **D: Kufunikira kwa chizindikiro pa masewera onse aupandu** (Requirement for a rating on all violent games) - The rating requirement is part of the law, but the core of the law is restricting sales to children.



"
"Malingana ndi ndimeyi, kodi amene sadamve zomwe zimanenedwa ndi ndani?","The correct answer is **C: A Miller**.

Here's why:

The passage states that Miller was preparing to leave because of how much Mike was talking. This implies Miller was trying to *avoid* hearing what Mike was saying. Therefore, Miller is the one who didn't listen to what was being said.



"
"Malingana ndi ndimeyi, kodi ndichiyani mwaizi chomwe ndichowona kwa a Miller pakumvetsera mlandu?","Yoyenera yankho ndi **B: Sadali kukhala ndi chidwi panthawi yomwe amakonzekera**.

Chifukwa chake:

Ndimeyo ikuti a Miller anati akukonzekera kuti azimvetsera zomwe a Duvall amalankhula. Izi zikuzengedwa kuti adali kusakhala ndi chidwi kapena osasamala bwino pamlanduwo. 

Zina zingatero si zolondola:

*   **A:** Ndimeyo siyena kuti a Duvall adalankhula zabwino za a Miller.
*   **C:** Ndimeyo siyena kuti ana awiri a Duvall adalankhula.
*   **D:** Ndimeyo ikuzengedwa kuti a Miller sanali kukhala ndi chidwi, osati akumvetsera mwachidwi."
Kodi amene adaganizira zoti pakhale kusintha kwa the ‘Clean Air Act’ ndindani?,"The correct answer is **C: A Jack Layton**.

Here's why:

The text states: ""A Layton adapempha kuti malamulo okhuza zachilengedwe asinthidwe pamene adakomana ndi a PM, ndipo adafunsa kuti “alembedwenso bwinobwino komanso kwathunthu” monga mwa lamulo la zachilengedwe la chipani cha Conservative."" This directly indicates that Jack Layton requested changes to the environmental laws, including the 'Clean Air Act'.

Let's look at why the other options are incorrect:

*   **A: A John Howard:** The text mentions John Howard discussing funding for a hospital, not the Clean Air Act.
*   **B: Chipani cha Konzevetivu:** While Layton asked for changes *in line with* the Conservative's environmental law, the party itself didn't request changes to the 'Clean Air Act'.
*   **D: A Stephen Harper:** Stephen Harper agreed to send the bill to committee, but Layton was the one who *asked* for revisions.



"
Kodi ndindani amene adakana kuti ‘Clean Air Act’ idali kugwiritsidwa ngati chomemera anthu nthawi yachisankho isanafike?,"The correct answer is **A: Akuluakulu aboma**.

Here's why:

The text states that after the federal government began providing funding to the Mersey hospital, ""boma komanso aphungu ena achitaganya"" (the government and other Tasmanian members) criticized this as being surprising with Tasmanian elections coming in November. This suggests they felt it was a political move intended to gain votes.

Let's look at why the other options are incorrect:

*   **B: Nduna Yayikulu (Prime Minister)** - While the Prime Minister is part of the government, the text specifically mentions both the government *and* other members criticizing the decision.
*   **C: Mtsogoleri wa NDP (NDP Leader)** - Jack Layton was focused on the 'Clean Air Act' and requesting amendments, not commenting on the hospital funding.
*   **D: MP wachitaganya (Tasmanian MP)** - While some Tasmanian MPs were critical, the criticism came from the government as a whole *and* other members.



"
Kodi mankhwala a cyanuric acid ndi melamine amapanga chiyani akasanganizidwa limodzi mumkodzo wa mphaka?,"The correct answer is **A: Impso**.

Here's why:

The passage states: ""Zinthu ziwirizi zikalumikizana, zimapanga timibulu timene tingalepheretse impso kugwira ntchito."" This directly translates to ""These two substances, when combined, form crystals that can prevent the kidneys from functioning.""

Let's look at why the other options are incorrect:

*   **B: Chakudya chanyamba zoweta zongosunga zamsangulutso basi (Contaminated pet food with only storage preservatives)** - The passage focuses on what *happens* in the kidney, not the source of the contamination.
*   **C: Makilisitozi (Crystals)** - While the passage mentions crystals are formed, the key is that these crystals *affect the kidneys*.
*   **D: Spectroscopy ya Infrared (Infrared spectroscopy)** - FTIR is a *method* used to identify the crystals, not what the substances create.



"
Kodi wofufuzafuza amagwiritsa ntchito Spectroscopy ya Infrared powona chiyani?,"Yowona yoyenera ndiyo **B: Kupangidwa kwamakilisitozi mumkodzo wanyama zongowetera msangulutso**.

M'mawu abulogu, ofufuza amagwiritsa ntchito Infrared spectroscopy (FTIR) kuti adziwe mapangidwe a timibulu timeneti omwe amapezeka m'mikodzo ya ziweto zomwe zili zokhudzidwa. Timibulu timeneti amenewa amapangidwa pamene melamine ndi cyanuric acid zikalumikizana."
Kodi ndi ndani amene adati Luna ndiwa “Mfumukazi Yowonjeza”?,"The correct answer is **D: Tommy Dreamer**.

The text states: “Tommy Dreamer adati “Luna adali woyamba kukhala Mfumukazi ya Extreme.” 

Therefore, Tommy Dreamer is the one who said Luna was the “Queen of Extreme”."
Kodi ndi ndani amene adati Luna ndiwa “misala”?,"The correct answer is **B: Dustin Runnels**. 

The text states: ""Dustin “Goldust” Runnels adati “Luna adali wodabwitsa m'mene ndilili ine... mwinaso kopitilira muyezo... ndimamukonda komanso ndizamusowa... ndikukhulupilira kuti ali kumalo abwino.”"" 

While ""misala"" isn't a direct translation, the context suggests Dustin Runnels is describing Luna as something exceptional and perhaps a bit wild (""kopitilira muyezo""), which can be interpreted as a playful way of saying she was unique or ""misala.""



"
Kodi sichidachitike nchiyani kwa dalayivala amene adachita ngozi?,"The correct answer is **C: Adachotsedwa kuchokera kuchipatala chaku Cambridge kupita ku Great Yarmouth**.

Here's why:

* **The passage states:** The driver was *first* taken to James Paget Hospital in Great Yarmouth, and *then* transferred to Addenbrooke's Hospital in Cambridge.  Option C states the opposite order.

Let's look at why the other options are incorrect:

* **A: Adavulala ku mutu** - The passage explicitly states the driver sustained a head injury (""adavulala modetsa nkhawa ku mutu"").
* **B: Sadavulaze aliyense amene adali mkati mwanyumba** - The passage clearly states no one inside the house was injured.
* **D: Wogwira ntchito zangozi adamuthandiza kumuchotsa mugalimoto mwake** - The passage states emergency workers helped rescue the driver from the car (""ogwira ntchito zadzidzidzi anathandizira kupulumutsa dilayivala mu galimoto"").



"
