question,gemma3_reply
Qual afirmação não descreve com precisão as linguagens auxiliares?,"The correct answer is **A: São linguagens orgânicas usadas para facilitar a comunicação entre pessoas que, de outra forma, não se entenderiam**.

Here's why:

* **The passage explicitly states** that auxiliary languages are *artificial* or *constructed*, **not** *organic*. Organic languages are natural languages that evolved over time.  This makes option A directly contradict the definition provided.

Let's look at why the other options are correct based on the passage:

* **B: São linguagens naturais e construídas** - While the passage emphasizes they are *constructed*, it clarifies they are separate from *natural* languages (linguas francas). This suggests a contrast between the two types.
* **C: São linguagens construídas para melhorar cenários de comunicação difíceis** - This accurately reflects the stated purpose of auxiliary languages – to *facilitate communication*.
* **D: São linguagens criadas para facilitar a comunicação entre falantes de línguas diferentes** - This is a direct restatement of the passage's definition.



"
"Com base no texto, o que um passageiro deve verificar se o cruzeiro ocorrer no inverno?","The correct answer is **A: Localização da cabine** (Location of the cabin).

Here's why:

The text specifically states: ""If you cross the North Baltic in the winter, check the cabin location, as crossing the ice generates a terrible noise for the sensitive.""  This directly addresses what a passenger should check if traveling in the winter.

Let's look at why the other options are incorrect:

* **B: Requisitos de visto (Visa requirements):** While the text mentions visa exemptions, it states to *consult the terms* for details, not to check the requirements themselves.
* **C: Os termos (The terms):**  The terms are important, but the specific thing to check *in winter* is the cabin location.
* **D: A quantidade de tempo gasto na cidade (The amount of time spent in the city):** The text mentions city tours, but doesn't say a passenger needs to check the duration.



"
"Com base no texto, se o cruzeiro ocorrer no verão, o que o passageiro conseguirá evitar?","The correct answer is **B: Atravessar o gelo**.

Here's why:

* The text specifically mentions the ""terrible noise"" generated by traveling *through the ice* in the winter in the Baltic Sea. 
* If the cruise happens in the summer, there wouldn't be ice to travel through, so the passenger would avoid that noise.

Let's look at why the other options are incorrect:

* **A: O tempo na cidade** - The text doesn't mention anything about the weather in St. Petersburg.
* **C: Requisitos de visto** - The text states passengers are *exempt* from visa requirements, regardless of the season.
* **D: São Petersburgo** - The cruise always includes St. Petersburg, so you wouldn't avoid it by traveling in the summer.



"
Por que o catalão é frequentemente usado em placas e anúncios em Barcelona?,"The correct answer is **B: É a primeira língua oficial da cidade**.

Here's why:

* **The passage states:** ""...because this is the language that has been established by law as the official language."" This directly supports the idea that Catalan is officially designated and therefore used on signs.

Let's look at why the other options are incorrect:

* **A: Ele é mais amplamente compreendido do que o espanhol** - The passage says almost everyone *knows* Spanish, and a large part *understand* Catalan, but doesn't say Catalan is more widely understood.
* **C: É o idioma preferido em Barcelona** - The passage states *almost half* prefer Catalan, not that it's the preferred language of the majority.
* **D: O metrô e outras instalações públicas são frequentadas principalmente por cidadãos que falam catalão** - The passage doesn't provide any information about who uses public facilities.



"
Qual dos seguintes idiomas é usado pelo sistema de metrô de Barcelona em anúncios regulares?,"The correct answer is **B: Catalão**.

The passage states: ""Os anúncios regulares no metrô são feitos apenas em catalão..."" (Regular announcements on the metro are made only in Catalan...).



"
"Com base no texto, qual das seguintes comodidades provavelmente não será priorizada por uma pousada ou acomodação B&B sofisticada?","The correct answer is **D: Wi-Fi rápido**.

Here's why:

The passage emphasizes that high-end B&Bs compete on the quality of their *beds and breakfast* and the *ambiance*. It specifically mentions luxurious bedding, regional/specialty breakfast items, historic buildings, well-maintained gardens, and pools. These all contribute to a luxurious *experience*.

While Wi-Fi is convenient, it's not mentioned as a priority in the text. The focus is on tangible, sensory experiences – comfort, food, and aesthetic surroundings – not modern conveniences like fast internet. The passage is portraying a focus on traditional luxury and charm.

Let's look at why the other options are likely to be prioritized:

*   **A: Itens de menu especiais** - The passage states breakfast can include ""delícias da estação da região ou pratos que são especialidade do anfitrião.""
*   **B: Móveis antigos únicos** - The passage specifically mentions ""móveis velhos"" as part of the setting.
*   **C: Espaços exteriores bem cuidados** - The passage mentions ""jardins com um bom cuidado e uma piscina para natação.""



"
"Com base no texto, qual das seguintes opções não é um dos principais pontos de competição entre B&Bs de luxo?","The correct answer is **A: Decoração contemporânea**.

Here's why:

* **The passage states B&Bs compete on ""bed and breakfast"".** It specifically mentions luxurious bedding (like handmade quilts and antique beds) and regionally sourced or specialty breakfast items. It also describes a setting of ""old historic buildings with antique furniture"". This all points to a focus on *traditional* luxury and charm, not modern/contemporary decor.

Let's look at why the other options *are* mentioned as competitive points:

* **B: Uma variedade de ofertas sazonais de café da manhã:** The text explicitly says breakfast ""may include delicacies of the season"".
* **C: Roupa de cama de alta qualidade:** The passage mentions ""the most luxurious bedding"".
* **D: Alimentos e bebidas de origem local:** The text states breakfast can include ""delícias da estação da região"" (regional delicacies).



"
"Com base no texto, qual dos seguintes eventos não será realizado em Pequim em 2022?","The correct answer is **B: Eventos na área de esqui de Taizicheng**.

Here's why:

The text specifically states that events *other* than ice events will be held in Taizicheng, which is 220km from Beijing. This means the ski events will not be in Beijing. 

Let's look at why the other options are incorrect:

*   **A: Cerimônias de abertura** - The text says Beijing will host the opening ceremonies.
*   **C: Cerimônias de encerramento** - The text says Beijing will host the closing ceremonies.
*   **D: Eventos no gelo cobertos** - The text says Beijing will host ice events.



"
"Com base no texto, qual dos seguintes será sediado por Pequim em 2022?","The correct answer is **B: Os eventos no gelo que acontecem em locais cobertos**.

Here's why:

* **The text states:** ""Pequim será a sede das cerimônias de abertura e encerramento e dos eventos de gelo coberto.""

Let's look at why the other options are incorrect:

* **A: Os Jogos Olímpicos de verão:** The text says Pequim *already* hosted the Summer Olympics, and these are the *Winter* Olympics.
* **C: Os Jogos Olímpicos de inverno:** While Pequim is hosting the Winter Olympics, the text specifies that *only some* events will be in Pequim, the skiing events are elsewhere.
* **D: As cerimônias de encerramento:** While Pequim *is* hosting the closing ceremonies, option B is more specific and directly addresses something *only* held in Pequim.



"
Quem tem o maior risco de contrair gripe aviária?,"The correct answer is **C: Trabalhadores avícolas** (Poultry workers).

Here's why:

The passage states: ""A maioria envolve pessoas que trabalham diretamente com aves..."" which directly refers to poultry workers. While observers *can* be at risk, the passage highlights workers as having the highest incidence of infection.

Let's look at why the other options are incorrect:

*   **A: Observadores de aves** - The passage mentions observers are *also* at risk, but not the *most* at risk.
*   **B: Pessoas que trabalham com mamíferos** - The passage says the virus can infect mammals, but doesn't state workers with mammals are at high risk of *contracting* the virus.
*   **D: Pessoas que foram infectadas anteriormente** - The passage doesn't provide information about reinfection.



"
"Com base no texto, qual das seguintes afirmações descreve com precisão a gripe aviária?","The correct answer is **C: Observadores de pássaros correm o risco de serem infectados.**

Here's why:

* **The passage states:** ""...but there may also be some risk for watchers."" This directly supports the idea that bird watchers (observadores) are at risk.

Let's look at why the other options are incorrect:

* **A: Apenas trabalhadores avícolas contraíram a gripe** (Only poultry workers have contracted the flu) - The passage says *most* cases involve workers, but also mentions risk for observers.
* **B: Mais casos foram relatados em humanos do que em aves** (More cases have been reported in humans than in birds) - The passage states the flu infects birds *and* mammals, and implies bird infections are far more common. It also states fewer than 1000 human cases have been reported.
* **D: Todos os casos relatados em humanos foram fatais** (All reported cases in humans have been fatal) - The passage states *some* cases have been fatal, not all.



"
O que o Canal Báltico do Mar Branco conecta?,"The correct answer is **C: O Oceano Ártico ao Mar Báltico**.

The text explicitly states: ""O Canal Báltico do Mar Branco conecta o Oceano Ártico ao Mar Báltico, via Lago Onega, Lago Ladoga e São Petersburgo...""

Let's look at why the other options are incorrect:

*   **A: O Mar Negro ao Mar Cáspio** - While the Vikings *used* routes connecting these seas, the Báltico-Mar Branco Canal doesn't directly connect them.
*   **B: O Lago Onega ao Rio Volga** - This is *part* of the connection, but not the whole picture of what the canal connects.
*   **D: O Oceano Antártico ao Mar Vermelho** - This is factually incorrect and not mentioned in the text.



"
"Com base no texto, em que tipo de veículo os passaportes podem ser recolhidos para o passageiro não ter seu sono interrompido?","The correct answer is **B: Trens noturnos**.

The text specifically states: ""Em trens noturnos, os passaportes podem ser recolhidos pelo condutor para que você não tenha seu sono interrompido."" (In overnight trains, passports may be collected by the conductor so that your sleep is not interrupted.)

Let's look at why the other options are incorrect:

*   **A: Aviões (Airplanes)** - The text mentions immigration control after disembarking an airplane, but doesn't say passports are collected *on* airplanes.
*   **C: Navios (Ships)** - Similar to airplanes, the text mentions immigration control after disembarking a ship, not collection of passports onboard.
*   **D: Trens transfronteiriços (Cross-border trains)** - The text states inspections happen *within* these trains, and you need ID when entering, but doesn't mention passport collection for sleep.



"
"Com base no texto, quando seu documento pode ser inspecionado em alguns trens transfronteiriços?","The correct answer is **D: No trem em movimento**.

The text specifically states: ""Em alguns trens transfronteiriços, as inspeções são feitas dentro do trem em movimento..."" 

Let's look at why the other options are incorrect:

* **A: Após desembarcar do trem** - The text doesn't mention inspection *after* disembarking for these trains. It focuses on inspection *during* the journey.
* **B: Enquanto você está dormindo** - While passports *can* be collected while sleeping, this is to avoid interruption, not the inspection itself.
* **C: Não é inspecionado** - The text clearly states inspections *are* done.



"
Qual das seguintes situações é mais provável de acontecer enquanto você estiver na área dos trópicos altos de Cingapura?,"A resposta correta é **C: Sofrer insolação**.

O texto P afirma explicitamente que, estando em Cingapura (nos ""trópicos altos""), é preciso lidar com o calor constante e o sol forte. Isso torna a insolação a situação mais provável.

Vamos analisar porque as outras opções estão incorretas:

*   **A: Sofrer um assalto:** O texto diz que Cingapura é *extremamente seguro*.
*   **B: Não ter acesso a lojas:** O texto diz que você pode *comprar quase tudo* depois de chegar.
*   **D: Ficar perdido:** O texto diz que Cingapura é *muito fácil de explorar*."
Quem deve evitar comer doces alemães?,"The correct answer is **A: Alguém com alergia severa a nozes**.

Here's why:

The text explicitly states: ""Muitas mercadorias de padarias alemãs também têm amêndoas, avelãs e outras castanhas."" (Many German bakery goods also have almonds, hazelnuts and other nuts).  Therefore, someone with a severe nut allergy would need to avoid these sweets.

Let's look at why the other options are incorrect:

* **B: Alguém que prefira sobremesas mais ricas** - The text doesn't suggest the sweets are *not* rich. In fact, pairing them with strong coffee implies they are substantial.
* **C: Alguém que não goste de chocolate** - Chocolate isn't mentioned as an ingredient.
* **D: Alguém que prefira sabores salgados a sabores doces** - The text is about *sweets* (doces), so it's naturally geared towards people who like sweet flavors.



"
Qual ingrediente é considerado um elemento sazonal da confeitaria alemã?,"The correct answer is **C: Ameixas**.

Here's why:

The text states: ""cerejas e ameixas marcando presença durante o verão."" This clearly indicates that cherries and plums are specifically associated with a particular season (summer) in German confectionery.

Let's look at why the other options are incorrect:

*   **A: Maçãs** - Maçãs are used ""o ano inteiro"" (all year round), so they aren't seasonal.
*   **B: Avelãs** - Avelãs and other nuts are generally used in many German baked goods and aren't tied to a specific season.
*   **D: Amêndoas** - Similar to hazelnuts, almonds are a common ingredient without seasonal restriction.



"
"Com base no texto, qual das seguintes opções não seria uma dica para quem viaja com orçamento limitado?","The correct answer is **C: Pedir dinheiro às pessoas**.

Here's why:

The text explicitly states that the advice *presumes travelers do not* ""implore or exploit other people for personal gain."" Asking for money falls directly into the category of imploring.

Let's look at why the other options *are* consistent with the text:

*   **A: Encontrar trabalhos temporários durante as viagens** - While not directly mentioned, working while traveling is presented as one of the two main categories of budget travel (the other being limiting expenses).
*   **B: Ter flexibilidade quanto ao nível de conforto** - The text says those wanting to minimize expenses are ""willing to sacrifice comfort.""
*   **D: Reduzir despesas como alimentação e hospedagem** - The text focuses on ""reducing expenses to almost zero,"" implying cutting costs on things like food and lodging.



"
"Com base no texto, quem pode ter dificuldade de viajar com um orçamento mínimo?","The correct answer is **D: Alguém que gosta de seguir um itinerário**.

Here's why:

The text states that traveling on a minimal budget requires sacrificing ""conforto, tempo e previsibilidade"". Someone who likes to follow an itinerary values *previsibilidade* (predictability). Minimal budget travel inherently lacks this, as it's about being flexible and adapting to what's affordable, not sticking to a strict plan.

Let's look at why the other options are incorrect:

*   **A: Alguém que aceita um desafio** - The text explicitly states this type of person is suited for minimal budget travel.
*   **B: Alguém sem restrições de tempo** - While having more time can *help*, the text says sacrificing time is *part* of minimizing expenses.
*   **C: Alguém planejando trabalhar remotamente enquanto viaja** - The text focuses on those *not* working while traveling, this is a different category.



"
Qual das seguintes afirmações não descreve com precisão a viagem entre Point Marion e Fairmont?,"The correct answer is **C: Os limites de velocidade raramente são respeitados**.

Here's why:

* **The passage explicitly states:** ""...a estrita obediência a eles [limites de velocidade] é ainda mais importante do que o contrário."" (strict adherence to them [speed limits] is even more important than not) This directly contradicts the idea that speed limits are rarely respected.

Let's look at why the other options *are* accurate based on the passage:

* **A: Há longos textos de estradas do interior remotas** - The passage mentions ""áreas de sertão isoladas"" (isolated backcountry areas).
* **B: As pistas são estreitas** - The passage says ""pistas estreitas"" (narrow lanes) are common.
* **D: O serviço de celular não deve ser um problema** - The passage states ""o serviço de telefone celular é muito mais forte aqui..."" (cell phone service is much stronger here...).



"
"Com base no texto, qual destas deveria ser a principal preocupação dos motoristas que trafegam na rodovia Buffalo-Pittsburg?","The correct answer is **C: Fazer uma curva acentuada muito rápido**.

Here's why:

* **The passage explicitly states:** ""declives íngremes, pistas estreitas e curvas acentuadas são comuns."" It also emphasizes the importance of obeying the lower speed limits due to these conditions. This directly points to the danger of taking curves too quickly.

Let's look at why the other options are incorrect:

* **A: Ficar preso no trânsito intenso:** The passage doesn't mention traffic congestion.
* **B: Falta de serviço de celular:** The passage actually says cell service is *stronger* in this section.
* **D: Encontrar frequentemente trabalho na estrada:** The passage doesn't mention road work.



"
Qual dos seguintes não é necessário para começar o canionismo?,"The correct answer is **B: Máxima condição física**.

Here's why:

The passage explicitly states that canyoning ""exige relativamente pouco treino ou forma física dos iniciantes"". This means you *don't* need to be in maximum physical condition to start.

Let's look at why the other options are incorrect:

*   **A: A habilidade de nadar:** The passage mentions canyoning combines elements of ""natação"" (swimming).
*   **C: Capacidade de salto:** The passage states canyoning includes ""salto"" (jumping).
*   **D: Pouco treino:** The passage explicitly states it requires ""pouco treino"" (little training).



"
Qual dos seguintes itens pode ser necessário para uma excursão de canionismo bem-sucedida?,"The correct answer is **D: Habilidade de natação**.

Here's why:

* **The passage explicitly states that canyoning combines elements of *swimming*, climbing, and jumping.** This directly implies that being able to swim is a necessary skill.
* **The passage also mentions that canyoning requires *relatively little* training or physical fitness compared to other sports.** This eliminates option A (advanced athletic ability).
* The passage doesn't mention any requirements for prior diving experience (B) or a canyoning certification (C). While certification might be helpful, it's not presented as *necessary* based on the provided text.



"
"Com base no texto, o que seria útil para alguém que planeja acampar no próprio carro?","The correct answer is **B: Um veículo que permite que os assentos sejam deitados**.

Here's why:

* The text specifically states: ""Acampar no carro é possível caso você tenha uma minivan, SUV, sedã, ou perua com bancos reclináveis."" (Car camping is possible if you have a minivan, SUV, sedan, or station wagon with reclining seats.)

Let's look at why the other options are incorrect:

* **A: Uma grande compreensão das limitações do veículo:** While the text *mentions* knowing your car's limitations, it doesn't say it's *essential* for car camping, just generally useful for road trips.
* **C: Uma barraca:** The text explicitly contrasts car camping with setting up a tent and suggests using your car *instead* of a tent.
* **D: Uma propriedade privada para acampar:** The text warns against camping on private property due to attracting unwanted attention.



"
"Com base no texto, o que os campistas de carro devem evitar para não chamar a atenção?","The correct answer is **C: Montar uma barraca na cidade ou em uma propriedade privada**.

Here's why:

The text specifically states: ""Montar barraca em propriedade privada ou em qualquer tipo de cidade pode atrair muita atenção indesejada."" This directly answers the question of what car campers should avoid to not draw unwanted attention.

Let's look at why the other options are incorrect:

*   **A: Dirigir um veículo maior, como um SUV ou uma minivan** - The text actually *mentions* these vehicles as being suitable for car camping.
*   **B: Fazer uma viagem mais longa** - The text highlights the appeal of long trips *in* the car, not avoiding them.
*   **D: A falta de familiaridade com o veículo que está usando** - While the text says knowing your car's limitations is good, it doesn't say unfamiliarity attracts attention.



"
"Com base no texto, quem reconstruiu Casablanca pela segunda vez?","The correct answer is **D: O sultão de Marrocos**.

Here's why:

The text states: ""O sultão marroquino reconstruiu a cidade como Daru l-Badya, que recebeu o nome de Casablanca pelos comerciantes espanhóis..."" This clearly indicates the Moroccan sultan rebuilt the city.

Let's look at why the other options are incorrect:

*   **A: Os portugueses** - The text says the Portuguese *destroyed and rebuilt* it as Casa Branca, but then *abandoned* it. They didn't rebuild it a second time.
*   **B: Comerciantes espanhóis** - The Spanish traders *named* the city Casablanca, but didn't rebuild it.
*   **C: Os merenidas** - The merenidas used Anfa (the original name) as a port, but the text doesn't mention them rebuilding it after the Portuguese left.



"
Quem abandonou a moderna cidade de Casablanca após um desastre natural?,"The correct answer is **B: Os portugueses**.

Here's why:

The text states: ""The Portuguese destroyed and rebuilt it as Casa Branca, only to abandon it after an earthquake in 1755."" 

Let's look at why the other options are incorrect:

*   **A: Os romanos:** The text mentions the Romans *using* Casablanca as a port, but not abandoning it.
*   **C: Os espanhóis:** The text says Spanish merchants established trading bases there and *named* it Casablanca, but they didn't abandon the city after a disaster.
*   **D: Os fenícios:** Similar to the Romans, the text states the Phoenicians *used* the port, not that they abandoned it."
"Com base no texto, o que fez com que Sintra ganhasse notoriedade entre os estrangeiros?","The correct answer is **C: As críticas positivas de Lord Byron**.

The text states: ""Sintra... ficou famosa entre os estrangeiros após um relato exuberante de seus esplendores feito por Lorde Byron."" This directly links Lord Byron's positive account to Sintra's fame among foreigners.

Let's look at why the other options are incorrect:

* **A: O Cabo da Roca** - While the bus to Sintra stops at Cabo da Roca, it doesn't explain *why* Sintra became famous.
* **B: As aparições marianas** -  These are related to Fátima, not Sintra.
* **D: A história romântica** - While Sintra *is* described as romantic, the text says it became famous *because* of Byron's writing, not simply due to its romantic history.



"
O que não é reconhecido pela Armênia?,"The correct answer is **D: A new republic**.

Here's why:

The passage states that ""a new republic was created"" in Nagorno-Karabakh, but ""no nation stabilized - even Armenia - recognized it officially."" This directly answers the question.

Let's look at why the other options are incorrect:

*   **A: The region of Nagorno-Karabakh:** Armenia doesn't *recognize the republic* created within the region, not the region itself.
*   **B: The war against the Azeris:** The passage doesn't say Armenia doesn't recognize the war.
*   **C: Diplomatic issues with Azerbaijan:** Armenia *has* diplomatic issues with Azerbaijan, it doesn't lack recognition of them.



"
O que continua a afetar as relações entre o Azerbaijão e a Armênia?,"The correct answer is **C: Questões diplomáticas**.

Here's why:

* **The passage explicitly states:** ""Questões diplomáticas que envolvem a região continuam a prejudicar as relações entre a Armênia e o Azerbaijão."" 

Let's look at why the other options are less accurate:

* **A: Os armênios que vivem no Azerbaijão:** While the presence of Armenians in Azerbaijan is *part* of the complex situation, the passage doesn't highlight this as the *continuing* factor affecting relations.
* **B: A guerra de 1994:** The war *caused* the diplomatic issues, but it's the ongoing diplomatic problems themselves that are currently affecting relations.
* **D: A região de Nagorno-Karabakh:**  Similar to the war, the region is the *source* of the issues, but the passage focuses on the *diplomatic questions* surrounding it as the continuing problem.



"
"Ao pegar um táxi em Charlotte, o que pode levar a uma cobrança adicional?","The correct answer is **B: Ter três passageiros**.

Here's why:

The passage states: ""Há uma cobrança extra para mais que 2 passageiros, então esta opção pode ser mais cara do que o necessário."" This directly links having more than two passengers to an additional charge when taking a taxi in Charlotte.

Let's look at why the other options are incorrect:

*   **A: Residir em outra área** - The passage mentions people *moving* to Charlotte from other areas, but not that this affects taxi fares.
*   **C: Ir para Uptown** - The passage notes an *increase* in options for children in Uptown, not increased taxi costs.
*   **D: Ter uma relação familiar** - This is a general statement about Charlotte being family-friendly and doesn't relate to taxi fares.



"
"Com base no texto, o que poderia ser considerado uma desvantagem de morar em Charlotte com crianças?","The correct answer is **B: Pegar um táxi**.

Here's why:

The text explicitly states that while families in Charlotte don't typically use taxis, doing so *can* be more expensive than necessary due to extra charges for more than 2 passengers. This presents a potential disadvantage for families needing transportation.

Let's look at why the other options are incorrect:

*   **A: Os preços das habitações (Housing prices)** - The text doesn't mention anything about housing costs.
*   **C: Moradores de outras áreas (People from other areas)** - The text actually presents people moving *to* Charlotte from other areas as a positive thing, highlighting the city's family-friendly environment.
*   **D: Tentar aproveitar a cidade (Trying to enjoy the city)** - The text says Charlotte is enjoyable for kids and has growing options for them, indicating it's *easy* to enjoy the city.



"
"Antes da chegada dos espanhóis, quem controlava a parte norte do Chile?","The correct answer is **D: Incas**.

The passage states: ""Before the Spanish arrived in the 16th century, the north of Chile was under Inca rule."" 

Let's look at why the other options are incorrect:

*   **A: Mapuches** - The passage says Mapuches inhabited the *center and south* of Chile, not the north.
*   **B: Americans** - This is too broad. While both Incas and Mapuches are American indigenous groups, the question asks for the specific group controlling the north.
*   **C: Araucanos** - ""Araucanos"" is an older term for Mapuches; the passage identifies Mapuches as inhabiting the center and south, not the north.



"
"Com base no texto, qual das seguintes opções não ocorreu em 1810?","The correct answer is **B: O Chile conseguiu a vitória sobre os espanhóis**.

Here's why:

The text states that Chile *declared* independence in 1810, but the *decisive victory* against Spain wasn't achieved until 1818. Therefore, winning the war against the Spanish didn't happen in 1810.

Let's look at why the other options are correct based on the text:

*   **A: Ausência de governo central:** The text says the Napoleonic Wars left Spain ""without an operational central government,"" which occurred during the time of Chile's declaration of independence in 1810.
*   **C: Guerras napoleônicas:** The text explicitly mentions the Napoleonic Wars as happening *during* the time of Chile's declaration of independence.
*   **D: O Chile declarou independência:** The text directly states that Chile declared independence in 1810.



"
Como as pessoas podem chegar às aldeias remotas da região da Ligúria?,"The correct answer is **C: De trem ou barco**

Here's why:

* **The passage states:** ""Os caminhos, trens e barcos conectam as aldeias, coisa que os carros não conseguem alcançar de fora."" (The paths, trains, and boats connect the villages, something cars cannot reach from outside.)

This directly tells us trains and boats are used to access the villages.

Let's look at why the other options are incorrect:

* **A: De carro ou barco** - The passage explicitly says cars *cannot* reach the villages.
* **B: De carro ou trem** -  Again, cars are not an option.
* **D: De avião ou trem** - The passage doesn't mention airplanes. Trains are mentioned, but the most direct answer considering the context is trains *and* boats.



"
A que se refere o termo italiano “Cinque Terre”?,"The correct answer is **A: Cinco comunas**.

The passage states: ""Cinque Terre, que significa Cinco Terras, abrange as cinco comunas litorâneas..."" (Cinque Terre, which means Five Lands, encompasses the five coastal communes...). Therefore, ""Cinque Terre"" directly refers to five communes."
"Com base no texto, que tipo de bota é adequada para condições potencialmente escorregadias no inverno?","The correct answer is **B: Botas com equipamento cravejado** (Boots with spiked equipment).

Here's why:

* **The text states:** ""Algumas botas têm grampos e existe um acessório com grampos para condições escorregadias..."" (Some boots have cleats and there is an accessory with cleats for slippery conditions...) This directly supports the use of boots with spikes/cleats.

Let's look at why the other options are incorrect:

* **A: Botas com salto estreito** (Boots with narrow heels) - The text specifically recommends *low and wide* heels.
* **C: Botas com salto alto** (Boots with high heels) -  The text specifically recommends *low* heels.
* **D: Botas sem um padrão de 1/5 polegada de profundidade** (Boots without a 1/5 inch tread depth) - The text states the tread should be *at least* 5mm (1/5 inch) deep.



"
Qual das seguintes opções não ajudaria a melhorar a tração em estradas com gelo durante as condições de inverno?,"The correct answer is **D: Água**.

Here's why:

The passage specifically states that sand, gravel, or salt (calcium chloride) are *spread* to *improve* traction. Water, especially when it freezes, *creates* the slippery ice that causes accidents! It does not help with traction.

Therefore, water is the only option that would *not* help improve traction."
Qual das seguintes opções descreve a semelhança entre o Havaí e as Ilhas Cook?,"The correct answer is **C: Ambos têm o mesmo fuso horário**.

Here's why:

The passage explicitly states: ""With the same time zone as Hawaii, the islands are sometimes considered as “Hawaii down under.”""

Let's look at why the other options are incorrect:

*   **A: Ambos têm muitos hotéis grandes** - The passage states the Cook Islands *lack* large tourist hotels, differentiating them from how Hawaii is now.
*   **B: Ambos não têm estatuto de estado** - The passage mentions Hawaii *before* statehood, implying it *has* statehood now. The Cook Islands' political status is different - a freely associated state.
*   **D: Ambos não têm cidades** - While the passage states the Cook Islands have no cities, it doesn't mention whether or not Hawaii has cities.



"
Qual das seguintes opções não descreve com precisão as Ilhas Cook?,"The correct answer is **C: As principais cidades são Rarotonga e Aitutaki**.

Here's why:

The passage explicitly states: ""As Ilhas Cook não têm nenhuma cidade, mas são compostas por 15 ilhas diferentes. As principais são Rarotonga e Aitutaki.""  Rarotonga and Aitutaki are the *main islands*, not cities.

Let's look at why the other options *are* accurate based on the passage:

*   **A: São menores que o Havaí** - The passage states they are smaller: ""Apesar de menor, me lembra...""
*   **B: Formam um arquipélago** - The passage states: ""É um arquipélago com 15 ilhas...""
*   **D: O país insular compartilha o mesmo fuso horário do Havaí** - The passage states: ""Com o mesmo fuso horário do Havaí...""



"
Qual dos seguintes postos de guarda-florestal oferece dois tipos de opções de hospedagem?,"The correct answer is **A: Sirena**.

The text states: ""Sirena é o único posto da guarda-florestal que disponibiliza hospedagem em dormitório e refeições quentes."" (Sirena is the only ranger station that provides dormitory lodging and hot meals.)

This means Sirena offers two types of lodging - camping (implied as it's a ranger station) and dormitory lodging. The other stations only offer camping.



"
"Com base no texto, onde você poderia licença para o parque se quisesse usar dinheiro em vez de crédito?","The correct answer is **B: Puerto Jiménez**.

Here's why:

The text states: ""É possível obter licenças para o parque diretamente da Estação Florestal em Puerto Jiménez, mas eles não aceitam cartões de crédito."" This directly answers the question - you can get licenses with cash at Puerto Jiménez.

Let's look at why the other options are incorrect:

*   **A: Sirena:** Sirena offers lodging *after* you have a permit, it doesn't issue the permits themselves.
*   **C: CafeNet El Sol:** CafeNet El Sol takes a fee for *reservations* for day trips, not issuing park licenses.
*   **D: La Leona:** La Leona is a camping area, not a license issuing station.



"
"Com base no texto, que tipo de esqui é feito em terrenos mais íngremes?","The correct answer is **C: Esqui-alpinismo**.

Here's why:

The text states: ""...montanhismo, os últimos feitos em terreno íngreme e exigindo esquis e botas muito mais rígidos."" and ""esqui-alpinismo"" is listed alongside montanhismo. Therefore, esqui-alpinismo is the type of skiing done on steeper terrain.



"
"Com base no texto, o que pode ajudar os esquiadores do interior que desejam alcançar velocidades mais altas?","The correct answer is **D: Pistas preparadas**.

Here's why:

The text states: ""...muito raramente conseguirá as velocidades do esqui cross-country **sem uma mochila pesada em pistas preparadas**."" This directly links prepared slopes to achieving higher speeds, similar to cross-country skiing.

Let's look at why the other options are incorrect:

*   **A: Botas mais rígidas:** The text states backcountry skiing *doesn't* usually involve the rigid boots used for alpine skiing/mountaineering.
*   **B: Uma mochila pesada:** The text specifically says a heavy backpack *hinders* achieving high speeds.
*   **C: Boas condições:** While good conditions are helpful for backcountry skiing in general, the text doesn't link them specifically to *higher speeds*—only to covering slightly more distance than hiking.



"
Viajantes em choque de reentrada têm dificuldade em fazer o quê?,"The correct answer is **D: Readaptar-se à sua cultura de origem**.

Here's why:

* **The passage explicitly states:** ""Os viajantes que se adaptaram facilmente à nova cultura às vezes têm uma dificuldade especial em se reajustar à cultura nativa deles."" and ""...dificuldade em se reajustar à cultura nativa deles."" This directly refers to the difficulty of readjusting to one's home culture – the core of re-entry shock.

Let's look at why the other options are incorrect:

* **A: Adaptar-se à cultura de um novo lugar:** This is the opposite of re-entry shock; it's what happens *before* returning home.
* **B: Ser paciente e compreensivo:** While the passage notes others should *be* patient and understanding with returning travelers, it doesn't say travelers in re-entry shock have trouble *being* patient and understanding themselves.
* **C: Viajar para o exterior:**  Re-entry shock happens *after* traveling abroad, not during the travel itself.



"
"Com base no texto, o choque de reentrada pode ser especialmente difícil para que tipo de viajante?","The correct answer is **B: Viajantes que se adaptaram rapidamente enquanto viviam no exterior**.

Here's why:

The text specifically states: ""Os viajantes que se adaptaram facilmente à nova cultura às vezes têm uma dificuldade especial em se reajustar à cultura nativa deles."" 

Let's look at why the other options are incorrect:

* **A:** The text doesn't link severity of *cultural* shock to the difficulty of re-entry shock.
* **C:** The text states re-entry shock happens *before* the honeymoon phase is truly over, implying it's not about still *being* in it.
* **D:** While patience is mentioned as lacking from others, the text doesn't say lack of *traveler* patience is the reason for re-entry shock.



"
