question,gemma3_reply
"ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ, ಇರುವೆಗಳ ಸೈನ್ಯದ ಕೂಟವು ಅಲೆಮಾರಿ ಹಂತವನ್ನು ಪ್ರವೇಶಿಸುವುದರಲ್ಲಿ ನಿಜವೇನು?","ಸರಿಯಾದ ಉತ್ತರ **B: ಅವುಗಳಿಗೆ ಆಹಾರದ ಪೂರೈಕೆಯು ಕಡಿಮೆಯಾಗಿದೆ**.

ಏಕೆಂದರೆ, ಪ್ಯಾರಾಗ್ರಾಫ್‌ನಲ್ಲಿ ಸ್ಪಷ್ಟವಾಗಿ ಹೇಳಲಾಗಿದೆ, ""ಆಹಾರ ಲಭ್ಯತೆ ಕಡಿಮೆಯಾದಾಗ ಕಾಲೊನಿಯು ಸಂಚಾರಿ ಹಂತ ತಲುಪುತ್ತದೆ."" ಅಂದರೆ, ಆಹಾರದ ಕೊರತೆಯೇ ಇರುವೆಗಳು ಅಲೆಮಾರಿಯಾಗಿ ತಿರುಗಲು ಕಾರಣ.

ಇತರ ಆಯ್ಕೆಗಳು ಏಕೆ ತಪ್ಪು:
*   **A: ಅವುಗಳು ರಾತ್ರಿಯಲ್ಲಿ ಗೂಡು ಕಟ್ಟುತ್ತವೆ** - ಅಲೆಮಾರಿಯ ಹಂತದಲ್ಲಿ ಇರುವೆಗಳು ರಾತ್ರಿ ನಡೆದಾಡುತ್ತವೆ, ಗೂಡು ಕಟ್ಟುವುದಿಲ್ಲ.
*   **C: ಕಟ್ಟಿದ ಗೂಡುಗಳನ್ನು ಅವುಗಳು 17 ದಿನಗಳ ನಂತರ ಬದಲಾಯಿಸುತ್ತವೆ** - ಅವು ಪ್ರತಿ ದಿನ ತಾತ್ಕಾಲಿಕ ಗೂಡುಗಳನ್ನು ಬದಲಾಯಿಸುತ್ತವೆ, 17 ದಿನಗಳ ನಂತರ ಅಲ್ಲ.
*   **D: ಅವುಗಳು ಹಗಲಿನಲ್ಲಿ ಪ್ರಯಾಣ ಮಾಡುತ್ತವೆ** - ಅವು ರಾತ್ರಿಯಲ್ಲಿ ನಡೆದಾಡುತ್ತವೆ, ಹಗಲಿನಲ್ಲಿ ಅಲ್ಲ."
"ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ, ಯಾವ ಹೇಳಿಕೆಯು ಅಲೆಮಾರಿ ಹಂತದಲ್ಲಿರುವ ಇರುವೆಗಳ ಸೇನೆಯ ಕೂಟದ ಗೂಡುಕಟ್ಟುವ ಅಭ್ಯಾಸವನ್ನು ನಿಖರವಾಗಿ ಪ್ರತಿಬಿಂಬಿಸುತ್ತದೆ?","Correct answer is **C: ಅವುಗಳು ಪ್ರತಿದಿನವೂ ಗೂಡುಗಳನ್ನು ಬದಲಾಯಿಸುತ್ತವೆ**.

Here's why:

The text specifically states that in the nomadic phase, the colony makes ""temporary nests that change every day."" This directly corresponds to option C.

Let's look at why the other options are incorrect:

*   **A: ಅವುಗಳು ರಾತ್ರಿಯಲ್ಲಿ ಗೂಡುಗಳನ್ನು ನಿರ್ಮಿಸುತ್ತವೆ** - The text says they move at night and *stop* their journey during the day, it doesn't say they build nests at night.
*   **B: ಅವುಗಳು ಗೂಡು ಕಟ್ಟದೆಯೇ 17 ದಿನಗಳ ಕಾಲ ಪ್ರಯಾಣವನ್ನು ನಡೆಸುತ್ತವೆ** - The text explicitly states they *do* build temporary nests during the nomadic phase.
*   **D: ಅವುಗಳು ಹಂತದ ಅವಧಿಯವರೆಗೆ ಅದೇ ಗೂಡುಗಳನ್ನು ಬಳಸುತ್ತವೆ** - The text says they change nests *every day*, the opposite of using the same nests for the entire phase."
ಬಾಹ್ಯ ಸೂಚನೆಗಳ ಉಪಸ್ಥಿತಿಯ ಹೊರತಾಗಿಯೂ ಈ ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವುದು ಮುಂದುವರಿಯುತ್ತದೆ?,"ಸರಿಯಾದ ಉತ್ತರವು **C: ಜೈವಿಕ ಸಮಯಗಳು**.

ಏಕೆಂದರೆ, ಪ್ಯಾರಾಗ್ರಾಫ್‌ನ ಪ್ರಕಾರ, ಜೈವಿಕ ಗಡಿಯಾರವು ಸ್ವಾವಲಂಬಿ ಆಂದೋಲಕವಾಗಿದ್ದು, ಯಾವುದೇ ಬಾಹ್ಯ ಪ್ರಾಂಪ್ಟ್ ಇಲ್ಲದಿದ್ದರೂ ಸಹ ಮುಕ್ತ ಚಾಲನೆಯಲ್ಲಿರುವ ಚಕ್ರದ ಅವಧಿಗೆ ಮುಂದುವರಿಯುತ್ತದೆ. ಜೈವಿಕ ಸಮಯಗಳು ಈ ಸ್ವಾವಲಂಬಿ ಆಂದೋಲನದ ಭಾಗವಾಗಿವೆ.

ಇತರ ಆಯ್ಕೆಗಳು ಏಕೆ ತಪ್ಪೆಂದು ನೋಡೋಣ:

*   **A: ಅಂತರ್ವರ್ಧಕ ಆವರ್ತನಗಳು:** ಪ್ಯಾರಾಗ್ರಾಫ್‌ನಲ್ಲಿ ಈ ಪದವನ್ನು ಬಳಸಲಾಗಿಲ್ಲ.
*   **B: ಆವರ್ತಕ ಲಯಗಳು:** ಆವರ್ತಕ ಲಯಗಳು ಬಾಹ್ಯ ಆವರ್ತಕ ಸೂಚನೆಗಳಿಗೆ ಪ್ರತಿಕ್ರಿಯೆಯಾಗಿ ಕಂಡುಬರುತ್ತವೆ, ಆದರೆ ಜೈವಿಕ ಗಡಿಯಾರವೇ ಮುಂದುವರಿಯುತ್ತದೆ.
*   **D: ಗಮನಿಸಿದ ಲಯಗಳು:** ಇದು ಸಾಮಾನ್ಯೀಕರಣವಾಗಿದ್ದು, ಜೈವಿಕ ಗಡಿಯಾರದ ಸ್ವಾವಲಂಬಿತ ಸ್ವಭಾವವನ್ನು ನಿರ್ದಿಷ್ಟವಾಗಿ ಸೂಚಿಸುವುದಿಲ್ಲ."
ನಿರ್ದಿಷ್ಟ ಫಿನೋಟೈಪಿಕ್ ಗುಣಲಕ್ಷಣದ ವ್ಯತ್ಯಾಸಗಳನ್ನು ತೋರಿಸುವ ವ್ಯಕ್ತಿಗಳನ್ನು ಯಾವ ಪದವು ವಿವರಿಸುತ್ತದೆ?,"The correct answer is **D: ಬಹುರೂಪಿ**.

Here's why:

*   The passage states: ""ವ್ಯಕ್ತಿಗಳು ಒಂದು ನಿರ್ದಿಷ್ಟ ಗುಣಲಕ್ಷಣದ ಹಲವಾರು ರೂಪಾಂತರಗಳನ್ನು ತೋರಿಸಿದಾಗ ಅವು ಬಹುರೂಪಿಗಳಾಗಿರುತ್ತವೆ"" (Individuals showing several variations of a specific trait are called polymorphic).
*   The question asks for the term that describes individuals *showing variations* in a specific trait.

Let's look at why the other options are incorrect:

*   **A: ಏಕರೂಪಿ (monomorphic)** - The passage defines this as *all* individuals having the *same* trait, the opposite of what the question asks.
*   **B: ಜೀವಿಗಳು (organisms)** - This is a general term for living things and doesn't relate to trait variation.
*   **C: ಜಾತಿಗಳು (species)** - This refers to a broader classification of living things and doesn't specifically address trait variation within a population.



"
ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವುದು ನಿರ್ದಿಷ್ಟ ಪ್ರದೇಶವನ್ನು ಆಕ್ರಮಿಸುವ ಜೀವಿಗಳಿಗೆ ಸರಿಯಾದ ಪದವಾಗಿದೆ?,"The correct answer is **B: ಜನಸಂಖ್ಯೆ (Population)**.

Here's why:

*   **P** directly defines a population as a collection of individuals of a specific species within a defined geographic area.
*   Let's look at why the other options are incorrect:
    *   **ಏಕರೂಪಿ (Monomorphic)** describes a population where *all* individuals have the same trait, but it's a characteristic *of* a population, not the population itself.
    *   **ಜಾತಿಗಳು (Species)** is a broader classification – all populations of the same type of organism.
    *   **ಬಹುರೂಪಿ (Polymorphic)** describes a population with multiple variations of a trait, again a characteristic *of* a population.

Therefore, **ಜನಸಂಖ್ಯೆ (Population)** is the most accurate term for the group of organisms inhabiting a specific area, as defined in the provided text.



"
ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವುದು ಪ್ರಕೃತಿ ಆಧಾರಿತ ಪ್ರವಾಸೋದ್ಯಮ ಚಟುವಟಿಕೆಗೆ ಉದಾಹರಣೆಯಾಗಿರುವುದಿಲ್ಲ?,"ಸರಿಯಾದ ಉತ್ತರವು C: ವಿಜ್ಞಾನ ವಸ್ತುಸಂಗ್ರಹಾಲಯಕ್ಕೆ ಭೇಟಿ ನೀಡುವುದು.

ಪ್ರಕೃತಿ ಆಧಾರಿತ ಪ್ರವಾಸೋದ್ಯಮವು ನೈಸರ್ಗಿಕ ಪರಿಸರ ಮತ್ತು ವನ್ಯಜೀವಿಗಳನ್ನು ಒಳಗೊಂಡ ಚಟುವಟಿಕೆಗಳ ಮೇಲೆ ಕೇಂದ್ರೀಕರಿಸುತ್ತದೆ.

*   ಜಲಪಾತದ ಕಡೆಗೆ ಪಾದಯಾತ್ರೆ (A) ಒಂದು ನೈಸರ್ಗಿಕ ದೃಶ್ಯಾವಳಿಯನ್ನು ಆನಂದಿಸುವ ಚಟುವಟಿಕೆ.
*   ಕಾಡು ಹೂವುಗಳ ಛಾಯಾಗ್ರಹಣ (B) ಸಹ ನೈಸರ್ಗಿಕ ಅಂಶವನ್ನು ಒಳಗೊಂಡಿದೆ.
*   ನೊಣ ಮೀನುಗಾರಿಕೆ (D) ನೈಸರ್ಗಿಕ ಪರಿಸರದಲ್ಲಿ ನಡೆಯುವ ಚಟುವಟಿಕೆ.

ಆದರೆ, ವಿಜ್ಞಾನ ವಸ್ತುಸಂಗ್ರಹಾಲಯಕ್ಕೆ ಭೇಟಿ ನೀಡುವುದು (C) ಒಂದು ಮಾನವ ನಿರ್ಮಿತ ರಚನೆಗೆ ಭೇಟಿಯಾಗುವುದನ್ನು ಒಳಗೊಂಡಿದೆ, ಇದು ಪ್ರಕೃತಿ ಆಧಾರಿತ ಪ್ರವಾಸೋದ್ಯಮವಲ್ಲ."
"ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ, ಈ ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವುದು ಸಾರಿಗೆ ವ್ಯವಸ್ಥೆಯ ಆಧಾರವಾಗಿದೆ?","ಸರಿಯಾದ ಉತ್ತರ **B: ಖಾಸಗಿ ಕಾರುಗಳು**.

ಏಕೆಂದರೆ, ವಾಕ್ಯದಲ್ಲಿ ಸ್ಪಷ್ಟವಾಗಿ ಹೇಳಲಾಗಿದೆ: ""ಪ್ರತಿಯೊಬ್ಬರೂ ಹೇಗೋ ಸಂಪರ್ಕಗೊಂಡು, ಸ್ವಂತ ಕಾರುಗಳ ಬಳಕೆಯ ಮೇಲೆ ಆಧಾರಿತವಾಗಿರುವ ಈ ಸಾರಿಗೆ ವ್ಯವಸ್ಥೆಯನ್ನು ಬೆಂಬಲಿಸುತ್ತಿದ್ದಾರೆ."" ಇದು ಸಾರಿಗೆ ವ್ಯವಸ್ಥೆಯು ಖಾಸಗಿ ಕಾರುಗಳ ಬಳಕೆಯ ಮೇಲೆ ಆಧಾರಿತವಾಗಿದೆ ಎಂದು ಸೂಚಿಸುತ್ತದೆ.

ಇತರ ಆಯ್ಕೆಗಳು ಯಾಕೆ ಸರಿಯಲ್ಲ:

*   **A: ಕೆಲಸದ ಸ್ಥಳಗಳು:** ಕೆಲಸದ ಸ್ಥಳಗಳು ಸಾರಿಗೆಯನ್ನು ಪ್ರೇರೇಪಿಸುವ ಅಂಶವಾಗಿದ್ದರೂ, ಸಾರಿಗೆ ವ್ಯವಸ್ಥೆಯ ಆಧಾರವಲ್ಲ.
*   **C: ಸ್ಥಿರ ಜೀವಮಂಡಲ:** ಜೀವಮಂಡಲವು ಸಾರಿಗೆ ವ್ಯವಸ್ಥೆಯಿಂದ ಪ್ರಭಾವಿತವಾಗುತ್ತಿದೆ, ಆದರೆ ಅದು ವ್ಯವಸ್ಥೆಯ ಆಧಾರವಲ್ಲ.
*   **D: ಮಾನವ ವಿಕಾಸ:** ಮಾನವ ವಿಕಾಸವು ಬಹಳ ದೊಡ್ಡ ಪರಿಕಲ್ಪನೆ, ಅದು ಸಾರಿಗೆ ವ್ಯವಸ್ಥೆಯ ಆಧಾರವಲ್ಲ."
ನ್ಯೂಕ್ಲಿಯಸ್ ಅನ್ನು ಸುತ್ತುವ ಕಣಗಳು ಯಾವ ರೀತಿಯ ಚಾರ್ಜ್ ಅನ್ನು ಹೊಂದಿವೆ?,"Correct answer is **C: ನೆಗೆಟಿವ್ ಚಾರ್ಜ್**

The text states: ""ಇಲೆಕ್ಟಾನುಗಳು ಋಣಾತ್ಮಕ ಆವೇಶ ಹೊಂದಿರುತ್ತವೆ."" which translates to ""Electrons have a negative charge.""  The question asks about the charge of the particles orbiting the nucleus, which are electrons."
ನ್ಯೂಕ್ಲಿಯಸ್ ಯಾವ ಕಣಗಳಿಂದ ಕೂಡಿದೆ?,"Correct answer is **A: ಪ್ರೋಟಾನ್‌ಗಳು ಮತ್ತು ನ್ಯೂಟ್ರಾನ್‌ಗಳು**.

The text explicitly states: ""ನ್ಯೂಕ್ಲಿಯಸ್ ಎರಡು ಭಾಗಗಳನ್ನೂ ಹೊಂದಿದೆ - ನ್ಯೂಟ್ರಾನ್‌ಗಳು ಮತ್ತು ಪ್ರೋಟಾನ್‌ಗಳು."" (The nucleus has two parts - neutrons and protons)."
"ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ, ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವುದು ಐದು ಬಿಟ್ ಬೈನರಿ ಸಂಖ್ಯೆಯ ಉದಾಹರಣೆಯಾಗಿದೆ?","ಸರಿಯಾದ ಉತ್ತರ **C: 10010**.

ಏಕೆಂದರೆ:

*   ಪ್ಯಾರಾಗ್ರಾಫ್‌ನ ಪ್ರಕಾರ, ಬೈನರಿ ಸಂಖ್ಯೆಗಳು 0 ಮತ್ತು 1 ಅನ್ನು ಮಾತ್ರ ಒಳಗೊಂಡಿರುತ್ತವೆ.
*   ಐದು ಬಿಟ್‌ಗಳ ಬೈನರಿ ಸಂಖ್ಯೆಯು ಐದು ಅಂಕೆಗಳನ್ನು (0 ಅಥವಾ 1) ಹೊಂದಿರಬೇಕು.

ಆಯ್ಕೆಗಳನ್ನು ನೋಡಿದರೆ:

*   A: 1010 - ನಾಲ್ಕು ಬಿಟ್‌ಗಳು ಮಾತ್ರ.
*   B: 12001 - 2, 0 ಮತ್ತು 1 ಗಳನ್ನು ಒಳಗೊಂಡಿದೆ. ಇದು ಬೈನರಿ ಸಂಖ್ಯೆ ಅಲ್ಲ.
*   C: 10010 - ಐದು ಬಿಟ್‌ಗಳನ್ನು ಹೊಂದಿದೆ ಮತ್ತು 0 ಮತ್ತು 1 ಅನ್ನು ಮಾತ್ರ ಒಳಗೊಂಡಿದೆ.
*   D: 110101 - ಆರು ಬಿಟ್‌ಗಳನ್ನು ಹೊಂದಿದೆ.

ಆದ್ದರಿಂದ, C ಆಯ್ಕೆಯು ಐದು ಬಿಟ್‌ಗಳ ಬೈನರಿ ಸಂಖ್ಯೆಯಾಗಿದ್ದು, ಅದು ಪ್ಯಾರಾಗ್ರಾಫ್‌ನಲ್ಲಿನ ವಿವರಣೆಗೆ ಹೊಂದಿಕೆಯಾಗುತ್ತದೆ."
ಬೈನರಿ ಅಂಕೆಗಳನ್ನು ಏನೆಂದು ಸಹ ಉಲ್ಲೇಖಿಸಬಹುದು?,"ಸರಿಯಾದ ಉತ್ತರ **A: ಬಿಟ್ಗಳು**.

ಪ್ಯಾರಾಗ್ರಾಫ್‌ನಲ್ಲಿಯೇ, ದ್ವಿಮಾನ ಅಂಕೆಗಳನ್ನು ""ಚೂರುಗಳು"" (bits) ಎಂದು ಕರೆಯಲಾಗುತ್ತದೆ ಎಂದು ಸ್ಪಷ್ಟವಾಗಿ ಹೇಳಲಾಗಿದೆ. ಆದ್ದರಿಂದ, ಬಿಟ್ಗಳು ಎಂಬುದು ಬೈನರಿ ಅಂಕೆಗಳಿಗೆ ಸಮಾನಾರ್ಥಕ.

ಇತರ ಆಯ್ಕೆಗಳು ಸರಿಯಲ್ಲ:

*   **ಮೌಲ್ಯಗಳು:** 0 ಮತ್ತು 1 ಬೈನರಿ ಅಂಕೆಗಳ ಮೌಲ್ಯಗಳಾಗಿವೆ, ಆದರೆ ಅಂಕೆಗಳ ಹೆಸರೇನಲ್ಲ.
*   **ಪರಿಭಾಷೆ:** ಇದು ಸಾಮಾನ್ಯ ಪದ, ನಿರ್ದಿಷ್ಟವಾಗಿ ಬೈನರಿ ಅಂಕೆಗಳನ್ನು ಸೂಚಿಸುವುದಿಲ್ಲ.
*   **ರೂಪ‌ಗಳು:** ಇದು ಸರಿಯಾದ ಪದವಲ್ಲ."
ವಿದ್ಯಾರ್ಥಿ ಬ್ಲಾಗಿಂಗ್‌ನ ಪ್ರಾಥಮಿಕ ಪ್ರಯೋಜನವಾಗಿ ಈ ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವುದನ್ನು ವಾಕ್ಯವೃಂದದಲ್ಲಿ ಉಲ್ಲೇಖಿಸಲಾಗಿಲ್ಲ?,"Correct answer: **B: ಗೆಳೆಯರಿಂದ ಟೀಕೆಗಳು ಕಡಿಮೆಯಾಗುತ್ತವೆ**

Here's why:

* **The passage states that students initially *expect* criticism and use blogging to *improve* their writing in response to feedback, not to avoid it.** They start blogging to *improve* writing to avoid critique, not to reduce critiques from friends. This is the opposite of the option suggesting critiques decrease.

Let's look at why the other options *are* mentioned:

* **A: ವ್ಯಾಕರಣಯದಲ್ಲಿ ಮತ್ತು ಬರವಣಿಗೆಯ ಸಾಮರ್ಥ್ಯದಲ್ಲಿ ಸುಧಾರಣೆ (Improvement in grammar and writing ability):** The passage explicitly states that blogging helps improve writing skills as students receive feedback.
* **C: ಸುತ್ತಮುತ್ತಲಿನ ಬಗ್ಗೆ ವಿಶಾಲವಾದ ಅರಿವು (Broader awareness of the surroundings):**  The quote """"ವಿದ್ಯಾರ್ಥಿಗಳು ತಮ್ಮ ಸುತ್ತಲಿನ ಪ್ರಪಂಚದ ಬಗ್ಗೆ ಹೆಚ್ಚು ತಿಳಿದುಕೊಳ್ಳುವಂತೆ ಮಾಡುತ್ತದೆ"""" directly supports this.
* **D: ಮುಂದುವರಿದ ಕಲಿಕೆಗಾಗಿ ಹೆಚ್ಚಿದ ಆಸಕ್ತಿ (Increased interest in advanced learning):** The passage mentions that blogging encourages learning beyond traditional schooling and promotes collaboration.



"
ಬ್ಲಾಗಿಂಗ್‌ನ ಈ ಕೆಳಗಿನ ಅಂಶಗಳಲ್ಲಿ ಯಾವುದನ್ನು ವಿದ್ಯಾರ್ಥಿಗಳ ಬರವಣಿಗೆಯ ಕೌಶಲ್ಯವನ್ನು ಸುಧಾರಿಸಲು ಪ್ರೇರಕವಾಗಿದೆ ಎಂದು ಉಲ್ಲೇಖಿಸಲಾಗಿದೆ?,"The correct answer is **C: ಅವರ ಪ್ರೇಕ್ಷಕರ ಆಸಕ್ತಿಯನ್ನು ಕಾಪಾಡಿಕೊಳ್ಳುವುದು**.

Here's why:

The passage states: ""ಪ್ರೇಕ್ಷಕರ ಆಸಕ್ತಿಗೆ ಅನುಗುಣವಾಗಿ ವಿಷಯವನ್ನು ಪ್ರಸ್ತುತಪಡಿಸುವ ಅಗತ್ಯವು ವಿದ್ಯಾರ್ಥಿಗಳನ್ನು ಬುದ್ಧಿವಂತ ಮತ್ತು ಆಸಕ್ತಿದಾಯಕವಾಗಿರಲು ಪ್ರೇರೇಪಿಸುತ್ತದೆ"" (The need to present content according to the audience's interest motivates students to be intelligent and interesting). This directly links catering to the audience's interest to improved writing skills.

Let's look at why the other options are less accurate:

*   **A: ಅಂತರ್ಜಾಲದಲ್ಲಿರುವ ವಿಷಯಗಳಿಗೆ ಆಗಾಗ್ಗೆ ಪ್ರತಿಕ್ರಿಯಿಸುವುದು** - While the passage mentions reacting to internet content, it frames this as a result of blogging *leading* to analytical thinking, not a direct motivator for improved writing.
*   **B: ಟೀಕೆಗಳನ್ನು ತಪ್ಪಿಸಲು ಪ್ರಚೋದನೆ** - The passage mentions students *starting* blogs to avoid criticism, but doesn't position this as a continued motivation for improvement.
*   **D: ಸಹಯೋಗದ ಅವಶ್ಯಕತೆ** - The passage highlights blogging as a tool for collaboration, but doesn't specifically state that the *need* for collaboration drives writing skill improvement.



"
ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವುದು ವಿದ್ಯಾರ್ಥಿಗಳ ಅಸಮಕಾಲಿಕ ಸಂವಹನಕ್ಕೆ ಪ್ರಯೋಜನವಾಗುವುದಿಲ್ಲ? ,"ಸರಿಯಾದ ಉತ್ತರ **B: ದಿನದ ಯಾವುದೇ ಸಮಯದಲ್ಲಿ ಬೋಧಕರಿಗೆ ಮುಖಾಮುಖಿ ಪ್ರವೇಶಾವಕಾಶ**.

ಏಕೆಂದರೆ, ಪ್ಯಾರಾಗ್ರಾಫ್‌ನಲ್ಲಿ ಅಸಮಕಾಲಿಕ ಸಂವಹನದ ಒಂದು ಪ್ರಯೋಜನವೆಂದರೆ ಮುಖಾಮುಖಿ ಭೇಟಿಯವರೆಗೆ ಕಾಯುವ ಬದಲು ತ್ವರಿತ ಪ್ರತಿಕ್ರಿಯೆ ದೊರೆಯುವುದು. ಮುಖಾಮುಖಿ ಪ್ರವೇಶಾವಕಾಶವು ಅಸಮಕಾಲಿಕ ಸಂವಹನದ ವಿರುದ್ಧವಾಗಿದೆ.

ಇತರ ಆಯ್ಕೆಗಳು ಪ್ಯಾರಾಗ್ರಾಫ್‌ನಲ್ಲಿ ಹೇಳಲಾದ ಅಸಮಕಾಲಿಕ ಸಂವಹನದ ಪ್ರಯೋಜನಗಳನ್ನು ಸೂಚಿಸುತ್ತವೆ:

*   **A: ಅಂತರ್ಜಾಲವನ್ನು ಸಂಪನ್ಮೂಲದಂತೆ ಬಳಸಿ** - ಮಾಹಿತಿಗೆ ಯಾವಾಗ ಬೇಕಾದರೂ ಪ್ರವೇಶಿಸುವ ಅವಕಾಶವಿದೆ.
*   **C: ಹೊಂದಿಕೊಳ್ಳುವ ಕೆಲಸದ ಸಮಯ** - ಕಡಿಮೆ ಸಮಯ ನಿರ್ಬಂಧನೆಯೊಂದಿಗೆ ಕೆಲಸ ಮಾಡುವ ಸಾಧ್ಯತೆ ಇದೆ.
*   **D: ವೇಗದ ನಿಯಂತ್ರಣ** - ಸೂಚನಾತ್ಮಕ ಮಾಹಿತಿಯ ವೇಗವನ್ನು ನಿಯಂತ್ರಿಸಬಹುದು."
"ವಾಕ್ಯವೃಂದದ ಪ್ರಕಾರ, ಕೆಳಗಿನ ಅಸಮಕಾಲಿಕ ಸಂವಹನದ ಯಾವ ಅಂಶಗಳು ವಿದ್ಯಾರ್ಥಿಗಳಿಗೆ ಹೊಂದಿಕೊಳ್ಳುವುದಿಲ್ಲ?","Correct answer is **A: ಕಲಿಕೆಯ ವೇಗ**.

Here's why:

The passage explicitly states that asynchronous communication *allows* students to work at their own pace (""their own speed"") and control the pace of instructional information. This means the learning speed is *flexible* and adapts *to* the students.

Let's look at why the other options are incorrect:

*   **B: ಕೆಲಸದ ಸಮಯ** - The passage mentions the possibility of flexible work schedules with less time constraints.
*   **C: ಬೋಧನಾ ವಸ್ತು** - The passage doesn't mention anything about the adaptability of the teaching materials.
*   **D: ಅಂತರ್ಜಾಲದ ಬಳಕೆ** - The passage highlights the accessibility of information through the internet as a positive aspect of asynchronous communication.

Therefore, the passage suggests that learning speed is an element that asynchronous communication *accommodates*, not one that students cannot adapt to."
ಮಧ್ಯಕಾಲೀನ ಕೋಟೆಗಳೊಂದಿಗೆ ಯಾರಿಗಾದರೂ ಸಂಬಂಧವಿರುವಂತೆ ಏನನ್ನು ವಾಕ್ಯವೃಂದದಲ್ಲಿ ಉಲ್ಲೇಖಿಸಲಾಗಿಲ್ಲ?,"Correct answer is **A: ಬಂದೀಖಾನೆಯ ಹೊಂಡಗಳು**.

Here's why:

*   The text mentions jousts (a type of tournament), banquets, Arthurian knights (related to cavalry), and implies warfare and soldiers.
*   While castles *were* sometimes used for imprisonment, the text doesn't specifically mention ""dungeon pits"" or imprisonment as a primary association with castles.

Therefore, ""dungeon pits"" is the element not mentioned or directly implied in the passage."
ಕೋಟೆಯ ಅವಶೇಷಗಳ ನಡುವೆ ಕಲ್ಪಿಸಬಹುದಾದ ವಾಸನೆ ಅಥವಾ ಧ್ವನಿ ಎಂದು ಕೆಳಗಿನವುಗಳಲ್ಲಿ ಯಾವುದನ್ನು ವಾಕ್ಯವೃಂದದಲ್ಲಿ ಉಲ್ಲೇಖಿಸಲಾಗಿಲ್ಲ?,"The correct answer is **D: ಗೊರಸುಗಳು (Groans)**.

Here's why:

The passage mentions:

*   **ಯುದ್ಧಗಳು (Wars):** ""...ಯುದ್ಧಭೂಮಿಯಲ್ಲಿ ನಿಂತಿದ್ದರೂ..."" (""standing on a battlefield..."")
*   **ಭಯ (Fear):** ""...ಆ ಸಮಯದಲ್ಲಿ ಮನಸ್ಸಿನಾಳದಿಂದ ಏಳುತ್ತಿದ್ದಿರಬಹುದಾದ ಭಯವನ್ನು ಈಗಲೂ ಸುಲಭವಾಗಿ ಗ್ರಹಿಸಬಹುದಾಗಿದೆ."" (""...the fear that must have risen from the heart at that time can still be easily grasped."")
*   **ಔತಣಕೂಟಗಳು (Banquet's):** ""...ಜೌಸ್ಟ್‌ಗಳು, ಬ್ಯಾಂಕ್ವೆಟ್‌ಗಳು..."" (""...jousts, banquets..."")

However, the passage does *not* mention or imply the sound of ""ಗೊರಸುಗಳು"" (groans). It focuses on visual imagery and feelings evoked by the castle, not sounds of suffering."
