question,gemini_reply
खालीलपैकी कोणता हंगी खड्डा गरम करण्याचा ठराविक मार्ग म्हणून नमूद केलेला नाही?,"या प्रश्नाचं योग्य उत्तर आहे **A: गॅस**.

परिच्छेदामध्ये गरम खड्ड्यासाठी गरम दगड आणि भूगर्भातील उष्णता यांचा उल्लेख आहे, गॅसचा नाही. त्यामुळे गॅस हे उत्तर बरोबर आहे.
"
भिक्षु किंवा नन यांच्याकडून भेट देणाऱ्याचे विशेष स्वागत कशामुळे होऊ शकते?,"The correct answer is A: उजळ रंगाचे वस्त्र संपूर्ण शरीरावर घालणे.

The passage states that if women cover their entire body with brightly colored clothing, they will be greeted with joy by the monks or nuns at the entrance.
"
मठातून उधार घेण्यासाठी खालीलपैकी कोणते कपडे उपलब्ध नसण्याची शक्यता आहे?,"या प्रश्नाचं योग्य उत्तर **B: शॉर्ट्स** आहे.

**विश्लेषण:**

परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की पुरुषांसाठी गुडघे झाकणारे ट्राउझर्स मठात उपलब्ध आहेत, शॉर्ट्सचा उल्लेख नाही. स्त्रियांच्या बाबतीत स्कर्ट आणि शाल दिली जाते. त्यामुळे शॉर्ट्स उपलब्ध नसण्याची शक्यता जास्त आहे.
"
अंटार्क्टिक भागात फिरायला जाणाऱ्यांना तारे पाहण्याची सर्वाधिक संधी कधी मिळेल?,"पॅसेज (परिच्छेद) P मध्ये स्पष्टपणे नमूद केले आहे की, ""थंडीमध्ये जर तुम्ही आर्टिक किंवा अंटार्क्टिक भागाला भेट दिलीत तर तुम्ही ध्रुवीय रात्रीचा अनुभव घेऊ शकता... ही क्षेत्रे अत्यल्प लोकवस्तीची असल्याने प्रकाश प्रदूषण ही सहसा समस्या नसते, तुम्ही तार्‍यांचा आनंद देखील घेऊ शकता.""

यावरून, अंटार्क्टिक भागात तारे पाहण्याची सर्वाधिक संधी **हिवाळ्याच्या महिन्यांमध्ये (C)** असते, कारण या काळात ध्रुवीय रात्र असते आणि प्रकाश प्रदूषण कमी असते.
"
सॅटेलाइट फोन सेल फोनसाठी केव्हा योग्य पर्याय ठरणार नाही?,"या प्रश्नाचं योग्य उत्तर **A: जर उपग्रहाच्या साईट लाईनमध्ये अडथळा येऊ असेल** हे आहे.

परिच्छेदामध्ये स्पष्टपणे सांगितले आहे की सॅटेलाइट फोन वापरण्यासाठी उपग्रहाकडे थेट लाईन असणे आवश्यक आहे. जर उपग्रहाच्या दृष्टीमध्ये (line of sight) अडथळा असेल, तर सॅटेलाइट फोन योग्य पर्याय ठरणार नाही.
"
सेल फोनपेक्षा सॅटेलाइट फोन कधी श्रेयस्कर असेल?,"या प्रश्नाचं योग्य उत्तर आहे **B: बोटिंग ट्रिप दरम्यान**.

**विश्लेषण:**

परिच्छेदामध्ये स्पष्टपणे सांगितलं आहे की सेल फोन कव्हरेज नसलेल्या निर्जन ठिकाणी सॅटेलाइट फोन हा एकमेव पर्याय असतो. शहरांमध्ये (पर्याय A) आणि जिथे पुरेसे सेल फोन कव्हरेज आहे (पर्याय D), तिथे सॅटेलाइट फोनची गरज नाही. रिमोट डेटा आवश्यक नसताना (पर्याय C) सॅटेलाइट फोन वापरणे आवश्यक नाही, परंतु बोटींग ट्रिपसारख्या ठिकाणी जिथे सेल फोन कव्हरेज नसेल, तिथे सॅटेलाइट फोन उपयुक्त ठरू शकतो.
"
खालीलपैकी कोणत्या विवादामुळे ट्रान्सनिस्ट्रिया गणराज्याची निर्मिती झाली?,"या प्रश्नाचं योग्य उत्तर **B: वांशिकता** आहे.

परिच्छेदामध्ये स्पष्टपणे दिले आहे की मोल्दोव्हा एक बहु-वांशिक गणराज्य आहे आणि वांशिक संघर्षामुळे 1994 मध्ये ट्रान्सनिस्ट्रिया प्रजासत्ताकची निर्मिती झाली."
"ट्रान्सनिस्ट्रिया गणराज्यात खालीलपैकी असे काय आहे, जे मोल्दोव्हाच्या उर्वरित भागांपेक्षा वेगळे आहे?","या प्रश्नाचं योग्य उत्तर **पर्याय D: चलन** आहे.

परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की ट्रान्सनिस्ट्रियाचे स्वतःचे शासन आणि चलन आहे, परंतु त्याला कोणत्याही संयुक्त राष्ट्र (UN) सदस्य देशाने मान्यता दिलेली नाही. इतर पर्याय जसे की भाषा आणि धर्म हे मोल्दोव्हामध्ये समान आहेत. त्यामुळे, चलन हे ट्रान्सनिस्ट्रियाला मोल्दोव्हाच्या उर्वरित भागांपेक्षा वेगळे ठरवते."
"दिलेल्या उताऱ्यानुसार, एखाद्या प्रवाशाला जर वादळी परिस्थिती टाळायची असेल, तर त्याने मॉन्टेव्हिडिओला कधी भेट द्यावी?","या प्रश्नाचं योग्य उत्तर **A: उत्तर गोलार्धात हिवाळा असताना** आहे.

**स्पष्टीकरण:**

* उतारा म्हणतो की मॉन्टेव्हिडिओ विषुववृत्ताच्या दक्षिणेस आहे, त्यामुळे उत्तर गोलार्धात हिवाळा असतो तेव्हा तिथे उन्हाळा असतो.
* वादळी परिस्थिती टाळण्यासाठी, प्रवाश्याने उन्हाळ्यात भेट देणे अधिक चांगले आहे, कारण उन्हाळ्यात हवामान अधिक स्थिर आणि सुखद असण्याची शक्यता असते.
* पावसाळ्याबद्दल कोणतीही विशिष्ट माहिती दिलेली नाही, त्यामुळे B उत्तर बरोबर नाही.
* C उत्तर चुकीचे आहे कारण उत्तर गोलार्धात उन्हाळा असताना मॉन्टेव्हिडिओमध्ये हिवाळा असतो.
* D उत्तर देखील बरोबर नाही, कारण मॉन्टेव्हिडिओच्या हिवाळ्यात 'फसवी थंडी' असते.
"
"दिलेल्या उताऱ्यानुसार, एखाद्या प्रवाशाला जर थंड हवामान आवडत असेल, तर त्याने मॉन्टेव्हिडिओला कधी भेट द्यावी?","या प्रश्नाचे योग्य उत्तर **D: जेव्हा उत्तर गोलार्धात हिवाळा असतो** आहे.

**स्पष्टीकरण:**

* उतारा सांगतो की मॉन्टेव्हिडिओ विषुववृत्ताच्या दक्षिणेस आहे, त्यामुळे उत्तर गोलार्धात हिवाळा असतो तेव्हा तेथे उन्हाळा असतो.
* थंड हवामान आवडणाऱ्या प्रवाशाला मॉन्टेव्हिडिओमध्ये थंड हवामान अनुभवण्यासाठी उत्तर गोलार्धात हिवाळा असतो तेव्हा भेट देणे योग्य राहील.
"
"दिलेल्या उताऱ्यानुसार, खालीलपैकी कोणती गोष्ट सार्वजनिक मालमत्तेचे नुकसान म्हणून नाही, तर एखाद्या प्रसिद्ध ग्राफिटी आर्टिस्टशी संबंधित असल्याचे मानले जाईल?","उताऱ्यानुसार, ग्राफिटी इव्हेंटमध्ये (Graffiti event) प्रसिद्ध ग्राफिटी आर्टिस्ट सहभागी असतात आणि ते सार्वजनिक मालमत्तेचे नुकसान न करता कला सादर करतात. त्यामुळे पर्याय A योग्य आहे.
"
संगीत महोत्सवाचा कोणता पैलू काही उपस्थितांना त्यांच्या अनुभवाचा महत्त्वाचा भाग वाटतो?,"या प्रश्नाचं योग्य उत्तर आहे: **B: त्याच ठिकाणी कॅम्प करणे**.

परिच्छेदामध्ये स्पष्टपणे सांगितलं आहे की काही सणांमध्ये, संगीत सोहळ्यामध्ये मोठ्या प्रमाणावर सहभागी होणारे त्याच ठिकाणी कॅम्प करतात आणि बहुतांश सहभागी त्याचा अनुभवातील एक महत्त्वाचा हिस्सा म्हणून विचार करतात. इतर पर्याय जसे की लहान मुलांना सोबत घेऊन येणे, रात्री उशिरापर्यंत संगीत वाजवणे किंवा लवकर येणे हे संगीत महोत्सवातील महत्त्वाचे पैलू आहेत, पण ते उपस्थितांना त्यांच्या अनुभवाचा महत्त्वाचा भाग वाटतात असं थेटपणे परिच्छेदात नमूद नाही.
"
"दिलेल्या उताऱ्यानुसार, कार्यक्रमात उपस्थित होणाऱ्या एखाद्याला संगीताच्या जवळ कॅंप करायचे असेल, तर त्याने कशाला प्राधान्य द्यावे?","उताऱ्यात स्पष्टपणे नमूद केले आहे की “तुम्हाला क्रिया घडताना जवळून पाहायची असेल तर तुम्हाला लवकर येऊन संगीताजवळ आपला तंबू ठोकला पाहिजे.” त्यामुळे योग्य उत्तर **D: लवकर येणे** आहे.
"
"दिलेल्या उताऱ्यानुसार, उत्तर न्यू मेक्सिकोमध्ये नाइटलाइफ शोधताना फिरायला आलेल्यांनी कोठे जाणे टाळावे?","या प्रश्नाचे योग्य उत्तर आहे:
**B: छोट्या शहरातील बार**

उताऱ्यात स्पष्टपणे नमूद केले आहे की लहान शहरातील बार हे बाहेरच्या राज्यातील भेट देणाऱ्यांच्या दृष्टीने वेळ घालवण्यासाठी नेहमीच चांगल्या जागा नसतात. याव्यतिरिक्त, लहान गावांमधील बारजवळ मद्यपी चालकांचे प्रमाण अधिक असण्याची शक्यता असते, ज्यामुळे तेथे जाणे टाळणे अधिक सुरक्षित आहे.
"
"दिलेल्या उताऱ्यानुसार, उत्तर न्यू मेक्सिकोला भेट देणाऱ्या एखाद्याला सुप्रसिद्ध मनोरंजन कुठे मिळण्याची शक्यता आहे?","या प्रश्नाचे योग्य उत्तर **C: सांता फेच्या जवळील कॅसिनोमध्ये** आहे.

**स्पष्टीकरण:**

* **परिच्छेद P** मध्ये स्पष्टपणे नमूद केले आहे की अल्बुकर्क आणि सांता फे येथे चांगले নাইট লাইফ पर्याय उपलब्ध आहेत.
* या शहरांच्या आसपास असलेले मोठे कॅसिनो प्रसिद्ध मनोरंजनासाठी ओळखले जातात.
* इतर पर्याय योग्य नाहीत कारण:
    * अल्बुकर्कपासून दोन तासांच्या अंतरावर असलेल्या कॅसिनोचा उल्लेख परिच्छेदात नाही.
    * दुर्गम भागातील प्युएब्लो ( Pueblo) आणि छोट्या शहरातील बार सुरक्षित किंवा मनोरंजक नाहीत, असे परिच्छेदात म्हटले आहे."
खर्चाविषयी जागरूक असणारे प्रवासी कोणत्या प्रकारचे पेय घेणे टाळू इच्छितात?,"या प्रश्नाचं योग्य उत्तर आहे:
**D: फळांचे रस**

परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की फळांचे रस महाग आहेत, त्यामुळे खर्चाबाबत जागरूक असलेले प्रवासी ते टाळू शकतात.
"
"उताऱ्यात उल्लेख केल्यानुसार, खालीलपैकी कोणत्या पेयाच्या ऑर्डरबाबत वाढपी गोंधळला जाण्याची शक्यता आहे?","या प्रश्नाचं योग्य उत्तर **D: फ्लॅट व्हाइट** आहे.

याचं कारण: परिच्छेदामध्ये स्पष्टपणे नमूद केलं आहे की 'फ्लॅट व्हाइट' कॉफीची कल्पना ऑस्ट्रेलियन लोकांसाठी परदेशी आहे. याचा अर्थ वाढपी या नावाची कॉफी ऑर्डर ऐकून गोंधळू शकतो, कारण ती त्यांच्यासाठी सामान्य नाही.

इतर पर्याय का बरोबर नाहीत:
* **A: छोटे ब्लॅक:** परिच्छेदात 'छोटे ब्लॅक पेय' म्हणजे एस्प्रेसो असं स्पष्टीकरण दिलं आहे.
* **B: नंबर वन:** 'नंबर 1' ही मुख्य स्थानिक बिअर आहे, त्यामुळे ती ऑर्डर केल्यावर वाढपी गोंधळणार नाही.
* **C: न्यूझीलंडमधील सॉव्हिग्नॉन ब्लँक:** परिच्छेदात न्यूझीलंडच्या वाईन्स चांगल्या असल्याचं सांगितलं आहे, त्यामुळे ती ऑर्डर केल्यावर वाढपी गोंधळण्याची शक्यता नाही.
"
तीन शतके टिकून राहणारा वसाहतवादाचा काळ कोणत्या गटाने सुरू केला?,"या प्रश्नाचे योग्य उत्तर आहे:
**D: स्पॅनियर्ड्स**

उतारात स्पष्टपणे नमूद केले आहे की स्पॅनिश लोकांनी वसाहतवादाचा काळ सुरू केला, जो 3 शतके टिकला."
"दिलेल्या उताऱ्यानुसार, पॅरिसवासियांकडून तुम्हाला चांगली वागणूक मिळवून घेण्याचा सर्वोत्कृष्ट मार्ग कोणता आहे?","या प्रश्नाचं योग्य उत्तर **C: नम्रपणे वागणे** आहे.

उताऱ्यात स्पष्टपणे सांगितले आहे की पॅरिसमध्ये चांगलं राहण्यासाठी आणि लोकांकडून चांगली वागणूक मिळवण्यासाठी 'बेन एलेव्ह' (चांगले संगोपन झालेले) असल्याचा अभिनय करणे, म्हणजे नम्रपणे वागणे महत्त्वाचे आहे.
"
"दिलेल्या उताऱ्यानुसार, खालीलपैकी कोणता पॅरिसवासीयांचा स्टिरिओटाइपिकल गुण मानला जात नाही?","या प्रश्नाचं योग्य उत्तर आहे **C: मनमिळावूपणा**.

कारण, परिच्छेदात पॅरिसवासीयांना अहंकारी, उद्धट आणि गर्विष्ठ म्हटले आहे, पण मनमिळाऊ म्हटले नाही. उलट, चांगले वर्तन केल्यास त्यांच्यातील बाह्य रागीटपणा नाहीसा होतो, असं म्हटलं आहे, ज्यामुळे 'मनमिळावूपणा' हा स्टिरिओटाइपिकल गुण नाही हे स्पष्ट होतं.
"
केप टाऊनच्या मेट्रोरेलमधील प्रथम श्रेणीचा काय फायदा आहे?,"या प्रश्नाचे योग्य उत्तर नाही दिले आहे. प्रश्नामध्ये मेट्रोरेलच्या प्रथम श्रेणीचे फायदे विचारले आहेत, आणि उत्तरामध्ये तोटे किंवा चुकीची माहिती दिली आहे. योग्य उत्तर खालीलप्रमाणे असायला हवे:

*मेट्रोप्लस अधिक आरामदायक आणि कमी गर्दीचे आहे.*

त्यामुळे या पर्यायांमधून कोणतेही उत्तर निवडणे योग्य नाही."
"उताऱ्यानुसार, केपटाऊनमधील प्रत्येक प्रवासी ट्रेनमध्ये काय असते?","The correct answer is **D: दोन्ही प्रथम आणि तृतीय श्रेणी कोचेस**

Here's why:

*   The passage clearly states: ""प्रत्येक ट्रेनमध्ये मेट्रोप्लस आणि मेट्रो कोच हे दोनही असतात"" which translates to ""Each train has both MetroPlus and Metro coaches.""
*   MetroPlus is referred to as ""first class"" and Metro is referred to as ""third class""."
प्राणीजन्य कीडमुळे खालीलपैकी काय होण्याची शक्यता नाही?,"प्रश्नानुसार, प्राणीजन्य कीड (animal pests) जळजळ, अॅलर्जी आणि संसर्ग पसरवू शकतात. मोठ्या जखमा होणे हे धोकादायक प्राण्यांमुळे (dangerous animals) होऊ शकते, कीडमुळे नाही.

म्हणून, उत्तर आहे:
**D: मोठ्या जखमा होणे**"
प्रीपेड फोन कार्ड्स कुठे खरेदी करता येतील?,"या प्रश्नाचे योग्य उत्तर आहे:

**C: कोपऱ्यावरचे दुकान**

परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की कोपऱ्यावरचे प्रत्येक दुकान प्री-पेड फोन कार्डच्या ओळीनी भरलेले असते. त्यामुळे पर्याय C सर्वात योग्य आहे."
काही कार्ड्सद्वारे ऑफर केलेले चांगले कॉल दर कसे ऍक्सेस केले जातात?,"या प्रश्नाचे योग्य उत्तर **B: टोल फ्री नंबरद्वारे** आहे.

परिच्छेदामध्ये स्पष्टपणे सांगितले आहे की या सर्विसेस ऍक्सेस करण्यासाठी टोल-फ्री टेलिफोन नंबर वापरला जातो, ज्यामुळे बहुतेक फोनवरून विनाशुल्क कॉल करता येतो. त्यामुळे पर्याय B योग्य आहे."
"दिलेल्या उताऱ्यानुसार, खालीलपैकी कोणते झाड प्लिटव्हाईस लेक्स राष्ट्रीय उद्यानात कमी आढळते?","उताऱ्यात बीच, स्प्रुस आणि फर ही झाडं मोठ्या प्रमाणात आढळतात असं सांगितलं आहे. ओक चा उल्लेख नाही, त्यामुळे ओक हे झाड प्लिटव्हाईस लेक्स राष्ट्रीय उद्यानात कमी आढळतं.

म्हणून, योग्य उत्तर आहे: B: ओक"
खालीलपैकी कोणते दुर्मिळ प्राणी प्लिटव्हाईस लेक्स राष्ट्रीय उद्यानात आढळते ?,"या प्रश्नाचे योग्य उत्तर आहे:

**D: कॅपरकॅली**

परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की कॅपरकॅली हा दुर्मिळ प्राणी प्लिटव्हाईस लेक्स राष्ट्रीय उद्यानात आढळतो. इतर पर्याय (A, B, आणि C) परिच्छेदात उल्लेखलेले नाहीत.
"
"दिलेल्या उताऱ्यानुसार, प्रदेश कोड प्रत्यक्षात कशासाठी मदत करतात?","The correct answer is **B: बाजार नियंत्रण (Market Control)**.

The passage explicitly states that the *real* purpose of region codes is to give media companies more control over their markets.
"
"दिलेल्या उताऱ्यानुसार, मिडिया कंपन्यांद्वारे प्रदेश कोडबद्दल कोणता खोटा दावा केला जातो ?","उताऱ्यानुसार, मीडिया कंपन्या 'पायरसीला प्रतिबंध' करण्यासाठी प्रदेश कोड आवश्यक असल्याचा दावा करतात, जो खोटा आहे. त्यामुळे योग्य उत्तर आहे:

B: ते बेकायदेशीर कॉपीला टाळण्यास मदत करतात
"
मायदेशी परतताना कोणती प्रक्रिया सामान्यतः अनौपचारिक असते?,"Option A is the correct answer.

The passage states: ""तुम्ही मायदेशी परतता तेव्हा इमिग्रेशन तपासणी सहसा नसते किंवा केवळ एक उपचार असतो..."" which translates to ""When you return to your home country, immigration checks are usually non-existent or just a formality...""
"
तुमच्या मायभूमीत परत येण्यापूर्वी तुम्हाला खालीलपैकी कोणती गोष्ट माहित असणे आवश्यक आहे?,"उचित उत्तर आहे:

**B: कायदेशीर मर्यादेबाहेरील वस्तूंची माहिती तुम्ही देणे आवश्यक आहे की नाही**

**आणि**

**D: तुम्ही आणत असलेल्या एखाद्या वस्तूला परवानगी आहे की नाही**

**स्पष्टीकरण:**

*   परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की कस्टम्स (Customs) तपासणी त्रासदायक असू शकते. त्यामुळे **कायदेशीर मर्यादेबाहेरील वस्तूंची माहिती देणे आवश्यक आहे की नाही** आणि **तुम्ही आणत असलेल्या एखाद्या वस्तूला परवानगी आहे की नाही** हे तुम्हाला माहित असणे आवश्यक आहे.
*   इमिग्रेशन तपासणी सहसा औपचारिक (उपचार) असते, त्यामुळे **इमिग्रेशन तपासणी नाका आहे की नाही** हे जाणून घेणे तितके महत्त्वाचे नाही.
*   **कस्टम नियंत्रण आहे की नाही** हे जरी महत्त्वाचे असले तरी, परिच्छेदामध्ये 'कस्टम नियंत्रण त्रासदायक असते' असे स्पष्टपणे सांगितले आहे, त्यामुळे ते आहे हे गृहीत धरले जाते. त्या दृष्टीने काय महत्त्वाचे आहे, ते म्हणजे B आणि D."
"दिलेल्या उताऱ्यानुसार, गिर्यारोहकांना कोचामो व्हॅलीमध्ये सातत्याने नवीन मार्ग शोधण्याची मदत कशामुळे मिळते?","या प्रश्नाचं योग्य उत्तर आहे: **D: भिंती**

**स्पष्टीकरण:**
उताऱ्यात स्पष्टपणे म्हटलं आहे की कोचामो व्हॅलीमध्ये ग्रॅनाईटच्या वेगवेगळ्या भिंती आणि सुळके आहेत. गिर्यारोहक याच भिंतींवर आणि सुळक्यांवर चढून नवीन मार्ग शोधतात.
* **दृश्ये (A):** दृश्ये सुंदर असली तरी ती नवीन मार्ग शोधायला मदत करत नाहीत.
* **समिट्स (B) आणि शिखरे (C):** हे दोन्ही शब्द एकाच अर्थाचे आहेत. शिखरे दृश्यांसाठी महत्त्वाची आहेत, पण नवीन मार्ग शोधण्यासाठी नाही.
"
"उताऱ्यात दिलेल्या माहितीच्या आधारे, दक्षिण गोलार्धातील सर्वात जास्त क्रॉसिंग्स कोण ओलांडते?","या प्रश्नाचं योग्य उत्तर **B: स्टार अलायन्स** आहे.

**विश्लेषण:**

* परिच्छेदामध्ये स्पष्टपणे सांगितले आहे की स्टार अलायन्स पूर्व दक्षिण प्रशांत वगळता दक्षिण गोलार्धातील बहुतेक भाग व्यापते.
* स्काय टीम कोणतेही क्षेत्र ओलांडत नाही.
* लॅटम वनवर्ल्ड फक्त सांटियागो दे चिली ते ताहिती हे विशिष्ट क्षेत्र व्यापते.
* दक्षिण प्रशांत हा महासागर आहे, कोणतीही क्रॉसिंग नाही.

त्यामुळे, दिलेल्या माहितीनुसार, स्टार अलायन्स दक्षिण गोलार्ध ओलांडणारी सर्वात मोठी विमान कंपनी आहे.
"
कोणती विमान कंपनी दक्षिण गोलार्धात सर्वात कमी समुद्र क्रॉसिंग्स ओलांडते?,"या प्रश्नाचं उत्तर **A: स्टार अलायन्स** आहे.

**विश्लेषण:**

*   परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की स्टार अलायन्स पूर्व दक्षिण प्रशांत वगळता सगळे क्षेत्र व्यापते. याचा अर्थ, इतर विमान कंपन्यांच्या तुलनेत स्टार अलायन्सला कमी समुद्रावरून जावे लागते.
*   स्काय टीम एकही क्षेत्र ओलांडत नाही, त्यामुळे ते उत्तर होऊ शकत नाही.
*   लॅटम वनवर्ल्ड फक्त दक्षिण प्रशांत आणि दक्षिण अमेरिकेच्या पश्चिम किनाऱ्यासाठी एक पर्याय आहे, पण ते सर्वात कमी समुद्र क्रॉसिंग करत नाही.
*   दक्षिण प्रशांत हे एक विशिष्ट क्षेत्र आहे, विमान कंपनी नाही."
कोणत्या सहल संस्था ग्लोबल रनिंग टूर्सची उत्तराधिकारी आहे?,"या प्रश्नाचं अचूक उत्तर आहे:
**B: गो रनिंग टूर्स**

परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की ""ग्लोबल रनिंग टूर्स चे उत्तराधिकारी, गो रनिंग टूर्स..."". त्यामुळे हे उत्तर बरोबर आहे.
"
"दिलेल्या उताऱ्यानुसार, गो रनिंग टूर्स किती वेगवेगळ्या साईरनिंग संस्थांना एकत्र येण्यास मदत करते?","या प्रश्नाचं अचूक उत्तर **C: डझनभर** आहे.

उताऱ्यात स्पष्टपणे नमूद केले आहे की गो रनिंग टूर्स 4 खंडांमध्ये डझनभर साईटरनिंग (Sightrunning) देऊ करणाऱ्यांचे जाळे तयार करत आहे. त्यामुळे 'डझनभर' हा योग्य पर्याय आहे.
"
"एखाद्या पर्यटकाला जर अगदी स्पष्टपणे चित्ता बघायचा असेल, तर त्याने काय करावे?","या प्रश्नाचं योग्य उत्तर आहे: **C: दुर्बीण वापरावे**

परिच्छेदामध्ये स्पष्टपणे सांगितले आहे की सिंह, चित्ता आणि बिबटे हे काहीवेळा लपून राहतात आणि त्यांना दुर्बिणीने अधिक चांगले पाहता येते. त्यामुळे चित्ता स्पष्टपणे बघायचा असेल तर दुर्बीण वापरणे हा योग्य पर्याय आहे.
"
"उताऱ्यात दिलेल्या माहितीच्या आधारावर, वाहनातून सफारी करताना एखाद्या पर्यटकाला कोणत्या प्रकारचे प्राणी नजरेस पडण्याची शक्यता आहे?","उताऱ्यात स्पष्टपणे नमूद केले आहे की हत्ती आणि जिराफ हे प्राणी कारच्या जवळ येऊ शकतात आणि ते अधिक सहज दिसतात. सिंह, चित्ता आणि बिबट्या हे लपून राहू शकतात, याचा अर्थ ते दिसण्याची शक्यता कमी आहे. त्यामुळे, दिलेल्या पर्यायांनुसार, जिराफ हे योग्य उत्तर आहे.

उत्तर: B"
"दिलेल्या उताऱ्यानुसार, सहलीची किंमत कशाने कमी होईल?","या प्रश्नाचे योग्य उत्तर **D: सहा किंवा अधिक लोकांचा गट शोधल्याने** आहे.

**विश्लेषण:**

परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की सहली मोठ्या गटांसाठी स्वस्त असतात. वैयक्तिक किंवा फक्त एका मित्रासोबत प्रवास करत असाल, तर 4 ते 6 जणांचा गट तयार करण्याचा प्रयत्न करा, ज्यामुळे प्रति व्यक्ती दर कमी होईल. याचा अर्थ असा आहे की मोठा गट तयार करणे हे किंमत कमी करण्याचा एक मार्ग आहे.
"
"दिलेल्या उताऱ्यानुसार, सहलीचा सर्वोत्तम दर मिळण्याची शक्यता कोणाला आहे?","उताऱ्यानुसार, सहली (Tour) किंवा मोठ्या गटांसाठी दर स्वस्त असतात. त्यामुळे, 4 ते 6 जणांचा गट तयार करणे फायदेशीर आहे. दिलेल्या पर्यायांनुसार, **पाच जणांचा गट (D)** हा सर्वोत्तम दर मिळवण्याची शक्यता जास्त आहे."
"दिलेल्या उताऱ्यानुसार, सॅन फ्रान्सिस्कोची जगभरात ओळख होण्यामागे मुख्य कारण काय आहे?","या प्रश्नाचे योग्य उत्तर **A: कला आणि मिडीयाच्या वेगवेगळ्या प्रकारांतून सतत चर्चेत असणे** आहे.

**विश्लेषण:**

* **परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे** की संगीत, चित्रपट, साहित्य आणि लोकप्रिय संस्कृतीत वारंवार चित्रण झाल्यामुळे सॅन फ्रान्सिस्को शहर आणि तेथील सौंदर्य स्थळे जगभर ओळखली जातात.
* इतर पर्याय जसे की अधिवेशनांसाठी उच्च दर्जाच्या सुविधा, आर्थिक विविधता आणि आशियाई खाद्यपदार्थांची उपलब्धता हे सॅन फ्रान्सिस्कोची वैशिष्ट्ये आहेत, पण जगभरात ओळख मिळवण्यामागे हे मुख्य कारण नाही.
"
दिलेल्या उताऱ्यानुसार सॅन फ्रान्सिस्कोबद्दल खालीलपैकी कोणते विधान खरे नाही?,"या प्रश्नाचं योग्य उत्तर आहे:

**D: अर्थव्यवस्था पूर्णपणे पर्यटनावर अवलंबून**

परिच्छेदामध्ये स्पष्टपणे नमूद केले आहे की सॅन फ्रान्सिस्कोची अर्थव्यवस्था वैविध्यपूर्ण आहे आणि तज्ञ सेवा, सरकार, वित्त आणि व्यापार यांसारख्या क्षेत्रांचाही समावेश आहे. त्यामुळे, अर्थव्यवस्था पूर्णपणे पर्यटनावर अवलंबून आहे हे विधान असत्य आहे. इतर तीनही विधानं (A, B, C) परिच्छेदात दिलेल्या माहितीवर आधारित सत्य आहेत.
"
"दिलेल्या उताऱ्यानुसार, कोणत्या प्रकारच्या प्रवाशाला ट्रॅव्हल एजंटच्या सेवा वापरून लाभ मिळण्याची शक्यता नाही?","या प्रश्नाचं योग्य उत्तर आहे: **B: उत्स्फूर्तता प्रवण प्रवासी**

**स्पष्टीकरण:**

* **उत्स्फूर्तता प्रवण प्रवासी (Spontaneous traveller):** या प्रकारचे प्रवासी सहसा अचानक बेत आखतात आणि त्यांना प्रवासाच्या योजनांमध्ये लवचिकता हवी असते. ट्रॅव्हल एजंटद्वारे बुकिंग केल्यास त्यांना त्वरित निर्णय घ्यावा लागतो आणि बदलांमध्ये अडचणी येऊ शकतात. कारण, कोणताही बदल किंवा विनंती ट्रॅव्हल एजंटद्वारेच करावी लागते. त्यामुळे उत्स्फूर्तता प्रवण प्रवाशांना ट्रॅव्हल एजंटच्या सेवा वापरून लाभ मिळण्याची शक्यता कमी असते.

इतर पर्याय Ken नाहीत कारण:
* **अनिर्णायी प्रवासी (Indecisive traveller):** ज्या प्रवाशांना लवकर निर्णय घेता येत नाही, त्यांच्यासाठी ट्रॅव्हल एजंट आरक्षण राखून ठेवू शकतात, ज्यामुळे त्यांना विचार करायला वेळ मिळतो.
* **बुकिंगच्या वेळेपर्यंत व्हिसा उपलब्ध न झालेला प्रवासी (Traveller without visa at the time of booking):** व्हिसा काढण्यासाठी लागणाऱ्या वेळेमुळे ट्रॅव्हल एजंट अशा प्रवाशांसाठी आरक्षण राखून ठेवू शकतात.
* **पॅकेज डील बुकिंगला प्राधान्य देणारा प्रवासी (Traveller preferring package deal booking):** पॅकेज डीलमध्ये नाश्ता, विमानतळ वाहतूक, विमान आणि हॉटेल एकत्रितपणे बुक करता येतात, जे ट्रॅव्हल एजंटच्या माध्यमातून सहज उपलब्ध होतात."
