question,gemini_reply
"Samkvæmt því sem fram kemur í kaflanum, hvaða fullyrðing um Blake er ósönn?","The correct answer is **B: Hann játaði árásina**.

The passage states that the presenter, who was arrested, denied the attack. The presenter is clearly distinct from Blake, who was found guilty of attempting to obstruct justice. There is no mention of Blake being arrested on the scene. Option C and D are true claims made about the presenter. Therefore, B is the only false statement about Blake based on the provided text.
"
Hvert af eftirtöldu kom ekki fyrir Blake ef byggt er á kaflanum?,"Based on the provided paragraph, the correct answer is **C: It was attacked with a stick**.

Here's why:

*   **A: He was found guilty of obstructing justice:** The paragraph explicitly states, ""Blake was also found guilty of attempting to obstruct the course of justice.""
*   **B: He was arrested:** The paragraph mentions ""The presenter, who was arrested at the scene..."". Since Blake and the presenter are two different people, the passage doesn't mention that Blake was arrested.
*   **D: He was told he was likely going to prison:** The paragraph states, ""The judge told Blake that it was """"almost inevitable"""" he would be imprisoned.""

The paragraph *doesn't* say that Blake was attacked with a stick. It says the presenter claimed to have used the stick in self-defense after being attacked with bottles.
"
Hvað verður ekki stutt með fjármagni frá hnattrænum hlýnunarsjóði Sameinuðu þjóðanna?,"Rétta svarið er **B: Flytja tækni til þróunarríkja**.

Í textanum er talað um að fjármagnið verði notað til að gera flóðvarnir, bæta vatnsstjórnun og auka fjölbreytni í ræktun. Einnig er sagt að Sameinuðu þjóðirnar vonist til að klára uppsetningu á sjóði sem hjálpar löndum að glíma við áhrifin (þ.e. draga úr áhrifum hnattrænnar hlýnunar). Hins vegar er flutningur tækni til þróunarríkja nefndur sem sérstakt viðfangsefni á dagskrá í Balí, en ekki sem dæmi um notkun fjármagns úr hlýnunarsjóðnum.
"
"Samkvæmt því sem fram kemur í kaflanum, hverju vona Sameinuðu þjóðirnar að hægt verði að bjarga?","The correct answer is **C: Regnskógum**.

The passage states that one of the agenda items in Bali is ""að bjarga eftirstandandi skóglendi heims"" which translates to ""to save the world's remaining forests.""  ""Skóglendi"" means forests, and in this context, it refers to rainforests. While the passage mentions other issues, saving rainforests is a specific agenda item.
"
Hvað af eftirfarandi var ekki vitnað í af Albert Muchanga sem eitthvað sem enn þyrfti að ná samkomulagi um?,"The correct answer is **B: Upphafsdagsetningu fyrir viðskipti**.

Here's why:

*   The passage directly quotes Albert Muchanga saying: ""Við höfum ekki enn samþykkt **reglur um uppruna** og **gjaldskrár**...""
*   The passage mentions Albert Muchanga tilkynnti að Benín ætlaði að taka þátt, sem gefur til kynna að um það hafi verið samið.
*   The passage also mentions ""ramminn sem við höfum er nægur til að hefja viðskipti 1. júlí 2020"""", sem gefur til kynna að dagsetningin hafi þegar verið ákveðin.

Therefore, the only item on the list that was NOT mentioned as something that needed to be agreed upon was the upphafsdagsetning fyrir viðskipti."
"Samkvæmt því sem fram kemur í kaflanum, af hverju geta viðskipti hafist í Júlí?","The correct answer is **B: Það er nægilegt regluverk fyrir hendi og ívilnanir.**

The passage states: ""Við höfum ekki enn samþykkt reglur um uppruna og gjaldskrár, en ramminn sem við höfum er nægur til að hefja viðskipti 1. júlí 2020"". This clearly indicates that despite the lack of finalized rules, the existing framework is sufficient to begin trading in July.
"
"Samkvæmt því sem fram kemur í kaflanum, um hvað voru yfirmenn menntamála sakaðir í Atlanta Journal-Constitution?","Rétta svarið er **C: Að bregðast ekki við vandamálum innanhúss.**

Textinn segir beinlínis að *„...skólinn hafi greint vandamál innanhúss en ekki brugðist við niðurstöðunum.“* Þetta er það sem skýrsla The Atlanta Journal-Constitution benti á.
"
"Byggt á upplýsingunum, hvað var ekki minnst á í skýrslu Atlanta Journal-Constitution?","Rétta svarið er **D: Tillögur að nýjungum til að innleiða í þéttbýlisskólum**.

Ástæðan er sú að:

*   **A: Óvenjulega hækkun einkunna** - Þetta var nefnt í skýrslunni, þar sem sagt er að einkunnir hefðu hækkað ótrúlega hratt.
*   **B: Sönnun fyrir því að átt hafði verið við prófin** - Þótt skýrslan sjálf hafi kannski ekki sýnt fram á óumdeilanlegar sannanir fyrir því, þá nefndi textinn að vísbendingar í framhaldinu bentu til þess.
*   **C: Hver vann titilinn Besti Forstöðumaður Ársins 2013** - Ekkert í textanum gefur til kynna að það sé upplýsingar í skýrslunni um Besta Forstöðumaður Ársins 2013.
*   **D: Tillögur að nýjungum til að innleiða í þéttbýlisskólum** - Textinn nefnir ekkert um að skýrslan hafi innihaldið tillögur að nýjungum í skólum.

"
"Samkvæmt því sem fram kemur í kaflanum, hvað er vitað í kjölfar sprengingarinnar?","The best answer is **B: Hvaða byggingar voru í nágrenni sprengjuvettvangsins**.

Here's why:

*   **A: Hversu margir særðust:** The passage states ""opinberar fregnir staðfesta að allt að 30 særðust."" This indicates that they know the approximate number of injured.
*   **B: Hvaða byggingar voru í nágrenni sprengjuvettvangsins:** The passage explicitly mentions ""skrifstofu yfirlandstjórans"" and ""húsnæði stjórnvalda,"" indicating that those buildings were near the blasts.
*   **C: Hvort fleiri sprengjur verði sprengdar:** The passage does not provide any information about potential future bombings.
*   **D: Opinberar tölur um dauðsföll:** The passage mentions an ""opinber tala látinna"" and that the final figures are not clear, this implies we know the official death toll."
Hversu marga leiki hefur Jesus spilað frá því að hann gekk til liðs við Manchester City árið 2017?,"The correct answer is **D: 53**

The passage states: ""Eftir það hefur Brasilíumaðurinn leikið **53 leiki** fyrir félagið í öllum keppnum...""
"
Hvaða félag greiddi Jesus 27 milljónir punda fyrir að ganga til liðs við það?,"Rétta svarið er **B: Manchester City**.

Í setningunni P stendur: ""Hinn 21 árs gamli Jesus gekk til liðs við Manchester City í janúar árið 2017 frá brasílíska liðinu Palmeiras fyrir 27 milljónir sterlingspunda.""
"
Hvaða staðhæfing um gesti á farfuglaheimilinu er ósönn?,"Rétta svarið er **D: Meirihluti gestanna var frá borginni helgu**.

Textinn segir að gestir farfuglaheimilisins hafi verið aðallega þegnar Sameinuðu arabísku furstadæmanna, sem þýðir að þeir voru ekki heimamenn í Mekka. Hinar staðhæfingarnar eru allar í samræmi við textann:

*   **A: Gestirnir voru í pílagrímsferð til Mekka** - Textinn segir að þeir hafi komið til að heimsækja borgina helgu í aðdraganda hajj.
*   **B: Sumir gestanna voru ekki heimafólk** - Þetta er augljóst þar sem þeir voru aðallega frá Sameinuðu arabísku furstadæmunum.
*   **C: Gestirnir voru komnir til að fagna hajj** - Textinn segir að þeir hafi verið þar í aðdraganda hajj."
"Samkvæmt því sem fram kemur í kaflanum, hver eftirfarandi staðhæfinga er sönn, miðað við textann?","Rétta svarið er **B: Allir gestirnir komu frá Sameinuðu arabísku furstadæmunum**.

*   **A: Engin dauðsföll urðu:** Þetta er rangt. Textinn segir að minnst 15 manns hafi látist.
*   **B: Allir gestirnir komu frá Sameinuðu arabísku furstadæmunum:** Þetta er rétt. Textinn segir að gestirnir hafi aðallega verið þegnar Sameinuðu arabísku furstadæmanna.
*   **C: Gestirnir voru á staðnum til að fagna hajj pílagrímsferðunum:** Þetta er rétt. Textinn nefnir að þeir hafi heimsótt borgina helgu í aðdraganda hajj pílagrímsferðarinnar.
*   **D: Meirihluti gestanna var heimafólk frá Mekka:** Þetta er rangt. Textinn gefur til kynna að gestirnir hafi verið pílagrímar, ekki heimamenn.
"
"Hvaða upplýsingar um slysið eru óljósar, byggt á upplýsingunum?","The correct answer is **A and C**.

*   **A: Stærð árekstursins** - The passage explicitly states ""They are still trying to determine how large the collision was...""
*   **C: Áhrif árekstursins á Jörðina** - The passage also states ""...and how the Earth will be affected.""

Therefore, the information is unclear.

**B: Staðsetning árekstursins** - The passage mentions that the collision happened at an altitude of 491 miles above the Earth.

**D: Hvar brakið er staðsett** - The passage mentions that the US Department of Defense will track the debris.

So, the final answer is **A and C**."
"Samkvæmt því sem fram kemur í kaflanum, hvað á ennþá eftir að koma í ljós eftir áreksturinn?","Rétta svarið er **D: Heildarstærð árekstursins**.

Textinn segir beinlínis: ""Þeir eru enn að reyna að ákvarða hversu stór áreksturinn var..."".  Hinir valkostirnir eru ekki í samræmi við upplýsingarnar í textanum:

*   **A:** Textinn segir að herfræðileg deild bandaríska varnarmálaráðuneytisins muni hafa uppi á brakinu.
*   **B:** Hraðinn á gervihnöttunum við áreksturinn er gefinn upp í textanum.
*   **C:** Textinn segir að niðurstaða kortsetningarinnar verði birt á opinberri vefsíðu.
"
"Samkvæmt því sem fram kemur í kaflanum, í hvaða sæti var Batten á lista yfir ríkustu Bandaríkjamennina?","Rétta svarið er **C: 190**.  Textinn segir beinlínis að Batten hafi verið í 190. sæti á listanum.
"
Hverjum af eftirfarandi gaf Batten fé?,"The correct answer is **B: Háskólanum í Virginíu**.

The passage explicitly states that Batten was ""stór styrktaraðili stofnunarinnar"", and the previous sentence identifies that institution as the ""lista- og vísindadeild Virginíuháskóla.""
"
"Hvað er ekki hluti af frumvarpinu sem Arnold Schwarzenegger, ríkisstjóri, undirritaði?","Rétta svarið er **C: Bann við sölu eða leigu á ofbeldistölvuleikjum til ólögráða aðila fyrir utan Kaliforníu**.

Ástæðan er sú að frumvarpið, eins og það er lýst í P, fjallar eingöngu um sölu á ofbeldisfullum tölvuleikjum *í Kaliforníu*. Það nær ekki til sölu annars staðar. Hinir valkostirnir eru allir hlutar af frumvarpinu eins og það er lýst.
"
"Samkvæmt því sem fram kemur í kaflanum, hver heyrði ekki hvað var sagt?","Rétt svar er **C: Miller**

Textinn segir: ""Miller, sem heyrði söguna...heyrði ekki hvað hann sagði.""
"
"Samkvæmt því sem fram kemur í kaflanum, hvað af eftirtöldu á við um reynslu Millers við réttarhöldin?","Rétta svarið er **B: Hann var ekki með athyglina í lagi þegar hann undirbjó sig.**

Rökin:

*   Miller segir sjálfur að hann hafi verið að undirbúa sig og heyrði ekki hvað Mike sagði. Þetta gefur til kynna að hann hafi ekki einbeitt sér að því sem var að gerast í kringum hann."
Hver óskaði eftir breytingum á frumvarpi um hreint loftslag?,"The correct answer is **C: Jack Layton**.

The passage states: ""Layton hafði óskað eftir breytingum á umhverfisfrumvarpi íhaldsmanna á fundinum með forsætisráðherranum..."" (Layton had requested changes to the Conservatives' environmental bill at the meeting with the prime minister...).
"
Hver vísaði því á bug að lögin um hreint loftslag væri ekkert nema útspil fyrir næstu kosningar?,"The correct answer is **B: Forsætisráðherra**.

The passage states that ""forsætisráðherrann John Howard hefur sagt að lögin séu sett til að tryggja að stjórnvöld í Tasmaníu vanræki ekki aðbúnað sjúkrahússins..."". Although he's referring to the funding of Mersey hospital, this shows he is denying accusations that the funding is a political stunt.
"
Hvaða efnasamband mynduðu sýanúrsýra og melamín þegar þetta tvennt komst í snertingu saman í kattaþvagi?,"The correct answer is **C: Kristalla**.

The passage states that cyanuric acid and melamine ""form crystals that can impede kidney function."" The researchers studied the crystals formed in the urine of cats when melamine and cyanuric acid were added.
"
Hvað skoðuðu rannsakendurnir með innrauðri litrófsgreiningu?,"The correct answer is **B: Kristallasamsetningu í þvagi gæludýra**.

The passage explicitly states that the researchers used infrared spectroscopy (FTIR) to compare the composition of the crystals they created in cat urine with the crystals found in the urine of affected pets. Therefore, the FTIR was used to analyze the crystal composition.
"
Hver lýsti Lunu sem “Queen of the Extreme”?,"Rétta svarið er **D: Tommy Dreamer**

Tommy Dreamer er beint tilvitnaður í textanum sem segir: ""1Luna var fyrsta Queen of Extreme.""
"
Hver kallaði Lunu klikkaða?,"Rétta svarið er **B: Dustin Runnels**.

Textinn sýnir greinilega Dustin Runnels segja ""Luna var jafn klikkuð og ég ... jafnvel klikkaðri ...""
"
Hvað kom ekki fyrir bílstjórann sem keyrði á?,"Rétt svar er **C: Hann var fluttur af sjúkrahúsi í Cambridge á sjúkrahús í Great Yarmouth**.

Textinn segir að hann hafi verið fluttur *frá* Great Yarmouth *til* Cambridge.
"
Hvað var ekki eftirtektarvert við leik Suður-Afríku á rugbymótinu?,"Rétta svarið er **C: Fínpússuð frammistaða í upphafi móts.**

Textinn segir að leikur Suður-Afríku hafi verið ""ryðgaður"" gegn Sambíu. Þetta þýðir að þeir voru ekki fínpússaðir í upphafi mótsins. Hinir valkostirnir (liðsvinna, meðhöndlun með boltann og varnarleikur) eru allir nefndir sem jákvæðir þættir í leik þeirra.
"
"Samkvæmt því sem fram kemur í kaflanum, hvenær batnaði leikur Suður-Afríku?","Rétta svarið er **D: Eftir því sem leið á mótið.**

Í textanum stendur: ""Leikur Suður-Afríka var ryðgaður gegn syðri systrum sínum en fór þó batnandi **þegar leið á mótið**.""
"
"Samkvæmt því sem fram kemur í kaflanum, hver eftirfarandi fullyrðinga á ekki við um efnahagsmálum Kína?","The correct answer is **D: Kína hefur aldrei flutt út fleiri bíla en Þýskaland.**

Here's why:

*   **A: Efnahagskerfi Kína hefur vaxið margfalt frá því að umbætur voru gerðar á kerfinu** - The passage explicitly states the economy has grown 90-fold since Deng Xiaoping's reforms.
*   **B: Kína hefur aðgang að stærri bílaútflutningsmarkaði en Bandaríkin** - The passage states that China surpassed the US as the largest market for the auto industry.
*   **C: Verg landsframleiðsla Kína gæti orðið meiri en Bandaríkjanna** - The passage states that within two decades, China's GDP could surpass that of the US.
*   **D: Kína hefur aldrei flutt út fleiri bíla en Þýskaland** - The passage states that in the previous year, China exported more cars than Germany for the first time. This means that this statement is wrong."
"Samkvæmt því sem fram kemur í kaflanum, hvenær gæti verg landsframleiðsla Kína farið fram úr Bandaríkjunum?","Rétta svarið er **B: Innan tveggja áratuga**.

Í textanum segir beint: ""Innan tveggja áratuga gæti verg landsframleiðsla Kína orðið meiri en Bandaríkjanna.""
"
Hvað lagði Hu til að þróunarríki gerðu?,"The correct answer is **D: Forðist gömlu mengunarleiðirnar**.

The passage states: ""Hu hvatti þróunarlönd 'til að hætta að nota gömlu leiðina við að menga fyrst og þrífa síðan.'"" This directly translates to avoiding the old ways of polluting first and cleaning up later.
"
Hvað minntist Hu ekki á?,"Rétta svarið er **D: Gögn sem sýna minnkun kolefnislosunar**.

Hu minntist á:

*   **A: Grundvöllinn fyrir skerðingunum**: Hann sagði að markmiðið væri að draga úr losun koltvísýrings á hverja einingu landsframleiðslu og að magnið yrði ákveðið út frá efnahagsframleiðslu Kína.
*   **B: Ráð til þróunarríkja varðandi mengun**: Hann hvatti þróunarlönd til að hætta að menga fyrst og þrífa síðan.
*   **C: Tímamörk á það hvenær kolefnismengun á að vera hætt**: Hann gaf upp ákveðið ár sem markmið, 2020.

Hins vegar gaf hann engin gögn eða tölur sem sýndu fram á minnkun kolefnislosunar.
"
Fyrir hverja sagði Veerman að staðan væri ekki góð?,"The correct answer is **B: Angóla**.

The passage states that Veerman said: ""...ástandið er enn mjög slæmt í **Angóla**.""
"
"Vegna málsóknarinnar, hver tekur við embætti Huhne?","Rétta svarið er A: Davey.
"
Hver tekur við hlutverki viðskiptaráðherra í kjölfar málsóknarinnar?,"Rétta svarið er **A: Lamb**.
"
Hvað hvetja söngvararnir áhorfendur til að gera á meðan sýningu stendur á óperunni eftir Camille Saint-Saens?,"Based on the provided information, the correct answer is:

**A: Neyta kannabisefna**

The text explicitly states that ""leikhúsið hvetur áhorfendur til þess sama,"" and ""þess sama"" refers to the leikara reykingarjónur á sviðinu.
"
Hver reykir aðallega jónur á meðan óperusýningunni stendur?,"The correct answer is **C: Leikararnir**.

The premise states that ""leikararnir reykja jónur á sviðinu"".
"
Hvað er geimgangan sem Leonov fór í einnig kölluð?,"Rétta svarið er **C: Athæfi utan farartækis** (e. Extravehicular Activity), oft skammstafað EVA.  Textinn lýsir Leonovs athæfi sem ""fyrstu „geimgönguna"""", sem er annað orð yfir athæfi utan farartækis."
Í hvaða leiðangri leiddi Leonov sovéska hlutann?,"Rétta svarið er **B: Apollo-Soyuz**.
"
Hver slasaðist í slysinu?,"Rétta svarið er **A: Gibson**.

Textinn segir greinilega að Gibson hafi verið færður á sjúkrahús eftir slysið og látist stuttu seinna. Vörubílstjórinn slasaðist ekki. Textinn segir að börnin hafi verið æpandi og grátandi en ekki að þau hafi slasast. Ekki er heldur minnst á meiðsli hjá starfsmanninum í bílskúrnum.
"
Hvað kom fyrir þá tvo sem lentu í slysinu?,"Rétta svarið er **B: Annar slapp án meiðsla, hinn lést**.

Textinn segir að Gibson hafi látist á sjúkrahúsi og að vörubílstjórinn hafi ekki slasast.
"
Vísindamenn sem unnu að verkefninu vonuðust til að sjá áhrif af völdum hvers af eftirfarandi?,"The correct answer is **D: Hulduefnis**.

The passage explicitly states that the team was looking for effects caused by the tidal force between the dark matter of the Sagittarius dwarf galaxy and the dark matter of the Milky Way.
"
Efni hvers af eftirtöldu fylgdust vísindamennirnir með?,"Rétta svarið er **D: Bogamannsstjörnuþokunnar og vetrarbrautarinnar**.

Textinn útskýrir að vísindamennirnir voru að herma eftir athugunum á Bogamanns-stjörnuþokunni og skoða áhrifin af flóðkrafti á milli hulduefnis stjörnuþokunnar og hulduefnis Vetrarbrautarinnar.
"
Hvað sætir ekki gagnrýni íhaldsmanna ef byggt er á kaflanum?,"Rétta svarið er **B: Lítil viðleitni til uppbyggingar.**

Útskýring:

*   Í textanum kemur fram að íhaldsmenn séu að gagnrýna **útgjöldin** í þágu hjálparstarfs og uppbyggingar.
*   Frjálshyggjumenn gagnrýna **hverjir** fá samningana við uppbygginguna.

Þannig að lítil viðleitni til uppbyggingar er ekki það sem þeir eru að gagnrýna, þvert á móti, þá eru þeir að gagnrýna útgjöldin til uppbyggingar."
Hver hefur gagnrýnt samninga um enduruppbyggingu eftir hvirfilbylinn Katrinu?,"Rétta svarið er **A: Íhaldsmenn í ríkisfjármálum** og **B: Frjálslyndir**.

Textinn segir beinlínis:

*   ""Sumir **íhaldsmenn í ríkisfjármálum** hafa kallað þetta „New Orleans samning Bush"""" í gamni."" Þetta gefur til kynna gagnrýni þeirra.
*   ""Gagnrýni **frjálshyggjunnar** á enduruppbyggingarviðleitni hefur beinst að veitingu endurbyggingarsamninga til aðila sem taldir eru vera innherjar í Washington.""

Þess vegna eru bæði A og B réttir.
"
"Samkvæmt því sem fram kemur í kaflanum, hvaðan munu ljósin á Stardust geimfarið sjást fyrst?","Rétta svarið er **B: Norður-Kaliforníu**

Textinn segir: ""Það mun færast yfir vesturströnd Norður-Kaliforníu og lýsa upp himininn frá Kaliforníu...""
"
"Samkvæmt því sem fram kemur í kaflanum, hvaða met kemur geimfarið til með að setja?","Rétta svarið er **C: Það mun snúa hraðar til Jarðar en önnur geimför**.

Textinn segir greinilega að ""Stardust mun slá nýtt heimsmet því það verður hraðskreiðasta geimfarið sem lendir aftur á jörðinni.""
"
Hvernig var Dr. Malar Balasubramanian skyld Saroja Balasubramanian?,"Rétta svarið er **B: Dóttir**.

Í fréttinni stendur ""móðir hennar fannst látin í farangursgeymslu bíls hennar"". Þetta gefur til kynna að Saroja Balasubramanian sé móðir Dr. Malar Balasubramanian.
"
Hvar fannst lík Saroja Balasubramanian?,"Rétta svarið er C: Í farangursrými bíls
"
Hvaða fyrirtæki var keypt af eBay?,"The correct answer is **C: Skype**.

The passage explicitly states that eBay is acquiring Skype.
"
Hverju vill eBay koma í gegn með yfirtökunni?,"Út frá málsgreininni P eru A, B og C rétt. eBay vill:

*   **A: Treysta tekjur fyrirtækisins** (Auka fjölbreytni í afkomuuppruna sínum)
*   **B: Fara inn á nýja markaði** (Öðlast vinsældir á svæðum þar sem Skype hefur sterka stöðu, svo sem Kína, Austur-Evrópu og Brasilíu)
*   **C: Auka sýnileika** (Skype er vinsælt og eBay vonast til að njóta góðs af því)

D er ekki beint nefnt í málsgreininni, þó að það gæti verið afleiðing af A, B og C. Þar sem það er ekki beinlínis nefnt er best að velja A, B og C.
"
"Samkvæmt því sem fram kemur í kaflanum, hverjir höfðu ekki samskipti við fangana sem urðu eftir í garðinum eftir slagsmálin?","Rétta svarið er **D: Starfslið spítalans**.

Rökin:

*   **Samningaaðilar:** Textinn segir beinlínis að þeir hafi reynt að bæta úr ástandinu (reyna að semja við fangana).
*   **Slökkviliðsmenn:** Textinn segir að þeir hafi slökkt eldinn, sem gefur til kynna að þeir hafi verið á staðnum og þar með í samskiptum (óbeint) við fangana.
*   **Fangaverðir:** Textinn segir að þeir hafi farið út í garðinn í óeirðabúnaði og notað táragas, sem gefur til kynna að þeir hafi verið í beinum samskiptum við fangana.
*   **Starfslið spítalans:** Textinn nefnir aðeins að þeir hafi flutt særða á spítalann, en ekkert um samskipti þeirra við þá fanga sem voru eftir í garðinum.

"
Hvað af eftirfarandi varð til þess að fangarnir stöðvuðu uppþotin að lokum?,"Rétta svarið er **B: Táragas**.

Textinn segir greinilega að fangaverðir hafi komið í portið í óeirðabúnaði og króað fangana af með táragasi. Í kjölfarið er gefið í skyn að þetta hafi stöðvað uppþotið. Hinir valkostirnir eru ekki nefndir sem ástæður fyrir því að uppþotinu lauk.
"
Hvað ætti Íran að losa sig við að mati Ayatollah Ali Khameneis?,"Rétta svarið er **D: Þörfina fyrir olíuframleiðslu**

Rökstuðningur:

Í textanum segir: ""Æðsti leiðtogi landsins, Ayatollah Ali Khamenei, hefur lýst olíuhæði sem """"gildru"""" frá því fyrir íslömsku byltingu Írans árið 1979 og að landið ætti að losa sig við hana."" Hér er átt við að Íran eigi að losa sig við olíuhæðið.
"
"Samkvæmt því sem fram kemur í kaflanum, hver viðurkenndi fyrstur áhrif viðskiptabannsins á íranskan efnahag?","Rétta svarið er **A: Æðstu yfirmenn**.

Í textanum stendur að ""Ummælin, í beinni útsendingu í sjónvarpinu, var fyrsta tilvik þess að heimildarmenn frá Íran viðurkenni þá staðreynd að refsiaðgerðirnar skili einhverju.""  Þetta þýðir að það voru íranskir heimildarmenn (þ.e. æðstu yfirmenn) sem viðurkenndu þetta fyrstir.
"
Hvert af eftirtöldu er ekki hluti af kosningaferli í Frakklandi?,"The correct answer is **D: Atkvæði eru talin af fulltrúum frambjóðenda**.

Here's why:

*   The passage states that votes are counted by ""sjálfboðaliðum (volunteers) undir ströngu eftirliti (strict supervision)."" It does not say they are counted by representatives of the candidates.
*   The other options (A, B, and C) are all explicitly mentioned in the passage as part of the French election process."
Hvar merkja kjósendur við þann frambjóðanda sem þeir hafa valið?,"Rétt svar er **B: Á útprentað blað**.

Textinn segir greinilega: ""kjósendur bregða sér afsíðis í kjörklefa, merkja við viðeigandi frambjóðanda á **útprentað blað** og stinga því síðan í umslag.""
"
Hvað varð til þess að Allen hóf átta ára leit að Musashi?,"Rétta svarið er **D: Áhugi hans á stríðinu**.

Textinn segir greinilega ""...hóf leit sína með því að finna Musashi vegna ævilangs áhuga á stríðsmálum.""
"
"Samkvæmt því sem fram kemur í kaflanum, í hvað hefur Allen eytt verulegum hluta auðæfa sinna?","Rétta svarið er **B: Hafrannsóknir**.

Textinn segir greinilega að Allen hafi fjárfest *mikið* í hafrannsóknum.  Hinar valkostirnar eru ekki eins bein eða yfirgripsmiklar. Þótt hann hafi vissulega fjármagnað þætti eins og kortlagningu hafsbotnsins og notað fjarstýrða báta, falla þau undir víðtækara hugtak hafrannsókna.  ""Endurgerð"" Musashi er ekki nefnd.
"
"Samkvæmt því sem fram kemur í kaflanum, hvert af eftirtöldu er líklegt að hafi leitt til hættulegra aðstæðna í verksmiðjunni?","The most likely cause of the dangerous situation is **A: Úraníum eldsneyti**.

Here's why:

*   The passage states authorities believe tanks containing uranium fuel might be leaking. This is a direct statement linking the fuel to a potential hazard.
*   Radioactive cesium and iodine are consequences of a problem with the uranium fuel, not the cause.
*   White smoke is a symptom, not the root cause. It could be caused by a variety of things, but the presence of radioactive materials points to the fuel as the primary issue."
Hvert af eftirtöldu er ekki ein af ráðleggingunum sem íbúar fengu eftir atvikið í verksmiðjunni?,"Rétta svarið er **C: Forðist að anda hvítum reyk að ykkur**.

Þó að rökrétt væri að forðast að anda að sér hvítum reyk, þá er það ekki sérstaklega nefnt sem ráðgjöf í textanum. Hinar valmöguleikarnir A, B og D eru allir beinlínis nefndir sem ráðleggingar.
"
"Hvert er stærsta áhyggjuefnið við XDR-TB, samkvæmt dr. Moll?","The correct answer is **D: Há dauðatíðni (High mortality rate)**.

The passage states that Dr. Moll believes the new strain is ""mjög erfitt viðureignar og afar hættulegt vegna hárrar dánartíðni"" (very difficult to deal with and extremely dangerous due to its high mortality rate). This directly identifies high mortality rate as a major concern.
"
Hversu margir af þeim sem hafa greinst með nýja afbrigðið eru heilbrigðisstarfsmenn?,"Based on the provided text, the correct answer is:

**B: 2**

The text states: ""að minnsta kosti tveir voru heilbrigðisstarfsmenn á sjúkrahúsi.""
"
Hvers konar tækni notar NextGen kerfið?,"The correct answer is **A: Tækni sem byggir á notkun gervihnatta**.

The passage explicitly states that NextGen uses ""gervihnattatækni"" (satellite technology). Options B, C, and D are either too general (nákvæma tækni/accurate technology), incorrect (radar á jörðu niðri/ground-based radar - it *replaces* this), or unrelated to the technology itself (kolefnislosunartækni/carbon emission technology).
"
Hver eru bein jákvæð áhrif NextGen á flugumferðarstjórn?,"The best answer is **B: Nákvæmari upplýsingar um staðsetningu.**

Here's why:

*   The passage directly states that NextGen allows air traffic controllers to pinpoint aircraft locations more accurately using satellite technology.

Here's why the other options are not the *most direct* answer:

*   **A: Styttri flugleiðir** - While the passage mentions NextGen *enables* shorter routes, it's not the immediate effect on air traffic control itself. It's a consequence of having more accurate location data.
*   **C: Minni kolefnislosun** - This is a *downstream* benefit resulting from reduced fuel consumption.
*   **D: Minni eldsneytisnotkun** - This is also a *downstream* benefit resulting from shorter flight paths.

Therefore, B is the most direct and accurate answer to the question."
"Samkvæmt því sem fram kemur í kaflanum, hvað hafa sagnfræðingar ekki gagnrýnt FBI fyrir að hafa lagt höfuðáherslu á?","Rétta svarið er **C: Leggja áherslu á mál þar sem klám kemur við sögu.**

Rökstuðningur:

*   Í textanum er talað um að sagnfræðingar hafi gagnrýnt áherslu FBI á auðleyst mál, sérstaklega stolna bíla, til að bæta árangurshlutfall.
*   Það er ekkert í textanum sem bendir til þess að sagnfræðingar hafi gagnrýnt áherslu á klámmál. Þvert á móti, textinn nefnir að þingið hafi fjármagnað verkefni gegn klámi og beðið FBI um að verja tíu fulltrúum í þann málaflokk. Þetta gefur til kynna stuðning við aðgerðir gegn klámi, frekar en gagnrýni.
*   Hin valkostirnir (A, B og D) endurspegla allir gagnrýni á áherslu FBI á auðleyst mál í stað flóknari eða alvarlegri glæpa."
Hvað neyðir framtaksverkefnið gegn klámi FBI til að gera?,"Rétta svarið er **D: Nýta fulltrúa sína í mál þar sem klám kemur við sögu**.

Textinn segir að þingið hafi fjármagnað verkefni gegn klámi og að FBI þurfi að verja 10 fulltrúum í klámbransann. Þetta þýðir að verkefnið neyðir FBI til að nota fulltrúa sína í mál sem tengjast klámi.
"
Hvað kom fyrir slökkviliðsbílinn sem kom á vettvang þegar JAS 39C Gripen flugvélin brotlenti? ,"The correct answer is **B: He velti** because the passage states ""Samkvæmt fjölmiðlum á staðnum valt slökkvibíl á flugvellinum eftir að hafa farið í útkallið.""
"
Eftir brotlendingu JAS 39C Gripen vélarinnar var flugvellinum lokað fyrir?,"Rétt svar er **A: Áætlunarflugi**.

Textinn segir greinilega að *allt áætlunarflug* hafi verið stöðvað eftir brotlendinguna.
"
Hverjum bauð Brzezinski leiðsögn í írönsku byltingunni?,"The correct answer is **C: Carter**.

The passage states that ""Sem ráðgjafi í þjóðaröryggismálum var hann Carter innan handar í utanríkismálum, t.d. ... í írönsku byltingunni"". This directly indicates that Brzezinski advised Carter on the Iranian Revolution.
"
Hver gengdi embætti þjóðaröryggisráðgjafa fram til ársins 1977?,"The passage states that Brzezinski took over as National Security Advisor from Henry Kissinger. Therefore, the correct answer is:

**B: Kissinger**
"
