question,gemini_reply
Wat het koning Toetankamen ’n bekende Egiptiese heerser gemaak?,"Die korrekte antwoord is **A: Die ontdekking van sy ongestoorde graf**.

Die teks sê eksplisiet dat die ontdekking van sy graf in 1922 hom 'n beroemdheid gemaak het. Die ander opsies is óf vals (sy graf was amper ongestoord, nie beroof nie) óf teenstrydig met die teks (hy was nie belangrik geag in antieke tye nie en is nie op meeste konings lyste aangeteken nie).
"
Wat kon die Griekse digter Homer nie doen nie?,"The correct answer is **B: Sien** (See).

The text states that Homer was a ""legendariese blinde digter"" (legendary blind poet). This means he was blind and therefore could not see.
"
Watter beroemde Griek is vir iets afgesien van letterkunde bekend?,"Die korrekte antwoord is **C: Pythagoras**.

Die teks spesifiseer dat Pythagoras 'n wiskundige was, terwyl die ander opsies dramaturge (Sophokles, Aristophanes) en 'n digter (Homer) was.
"
"Op grond van die area wat in die gedeelte beskryf word, watter van die volgende drankbestellings sal waarskynlik deur ’n kelner verwar word?","Die korrekte antwoord is **D: 'n Plat wit**.

Hier is hoekom:

*   Die gedeelte sê spesifiek dat die idee van 'n ""plat wit"" vir Australiërs ""uitheems"" is in daardie area. Dit impliseer sterk dat 'n kelner in daardie area nie vertroud sal wees met hierdie term nie.

Die ander opsies is minder problematies:

*   **A: Kort swart:** Die teks sê dat 'n kort swart 'espresso' is.
*   **B: 'n ""Number One"":** Dit is die naam van die hoof plaaslike bier, so dit behoort geen verwarring te veroorsaak nie.
*   **C: 'n Sauvignon Blanc van Nieu-Seeland af:** Die teks dui daarop dat Nieu-Seelandse wyne beskikbaar is."
"Die kolonisasieperiode, wat vir drie eeue geduur het, is deur watter groep begin?","The correct answer is **D: Die Spanjaarde**.

The passage states: ""Die Spanjaarde het die kolonisasieperiode begin wat vir drie eeue geduur het.""
"
Wat is volgens die gedeelte die beste manier om ’n Parysenaar te kry om jou op te warm?,"Die korrekte antwoord is **C: Tree beleefd op**.

Die gedeelte sê eksplisiet dat ""Parysenaars se houding drasties sal verander wanneer jy hoflik teenoor hulle optree"" en dat jy ""soos iemand op te tree wat “bien élevé"""" (goed grootgemaak) is"" om makliker oor die weg te kom.  ""Bien élevé"" beteken goedgemanierd of beleefd.
"
Watter van die volgende word volgens die gedeelte nie as ’n stereotipiese eienskap van Parysenare beskou nie?,"Die korrekte antwoord is **C: Speelsheid**.

Die gedeelte noem egosentries, onbeskof en verwaand as stereotipiese eienskappe van Parysenaars. Dit noem nie speelsheid of kortheid nie.
"
Wat is ’n voordeel van Eerste klas op Kaapstad se MetroRail?,"Die korrekte antwoord is **B: Nie soveel mense nie**.

Die teks sê dat MetroPlus (Eerste Klas) minder oorlaai is. Die ander opsies is verkeerd gebaseer op die teks:

*   **A: Die wa is voor in die trein:** Die teks sê MetroPlus-waens is aan die *einde* van die trein naaste aan Kaapstad.
*   **C: Dit is goedkoper as ’n Derde klas kaartjie:** Die teks sê MetroPlus is 'n *bietjie duurder*.
*   **D: Dit is dieselfde prys as ’n Metro kaartjie:** Die teks sê MetroPlus is 'n *bietjie duurder*.
"
Wat het elke passasierstreine in Kaapstad volgens die gedeelte?,"Die korrekte antwoord is **D: Beide eerste en derde klas waens**.

Die teks sê uitdruklik: ""Elke trein het sowel MetroPlus- en Metro-waens"". MetroPlus is Eerste Klas en Metro is Derde Klas.
"
Watter van die volgende sal ’n dierepeste waarskynlik nie doen nie?,"Volgens die teks definieer P dierepeste as iets wat kos bederf, irritasie veroorsaak, allergiese reaksies veroorsaak, gif versprei, of infeksies oordra.  Geweldadige beserings word uitgesluit.

Daarom is die korrekte antwoord:

**D: Geweldadige beserings veroorsaak**
"
Waar kan vooraf-betaalde foonkaarte gekoop word?,"Die korrekte antwoord is:

**C: In hoekwinkels**

Die eerste sin van die teks sê duidelik: ""Elke hoekwinkel is gevul met 'n deurmekaar reeks vooraf-betaalde foonkaarte...""
"
"Hoe word toegang tot die beter oproepkostes wat deur sommige kaarte aangebied word, verkry?","Die korrekte antwoord is **B: Deur tol-vrye nommers**.

Die teks sê: ""Toegang tot hierdie dienste is meestal deur 'n tol-vrye telefoonnommer wat sonder koste van meeste fone af geskakel kan word.""
"
Watter van die volgende bome is volgens die gedeelte minder algemeen in die Plitvice Lakes nasionale park?,"Gebaseer op die gedeelte, is die korrekte antwoord:

**B: Eikehout**

Die gedeelte noem spesifiek Beuk, Spar en Sipres as bome wat algemeen in die Plitvice Lakes nasionale park voorkom. Eikehout word nie genoem nie, wat impliseer dat dit minder algemeen is.
"
Watter van die volgende skaars fauna kan in die Plitvice Lakes nasionale park gevind word?,"The correct answer is **D: Heidehaan**.

The passage explicitly states that the heidehaan is one of the rare fauna found in the Plitvice Lakes National Park.
"
Waarmee help streekskodes volgens die gedeelte eintlik?,"The correct answer is **B: Markbeheer**.

The passage explicitly states that the ""eintlike doel"" (real purpose) of region codes is to give media companies more control over their markets. It also refutes the idea that it has anything to do with preventing piracy or illegal copying.
"
Watter van die volgende is volgens die gedeelte ’n leuen oor streekskodes wat deur media maatskappye voortgesit word?,"Die korrekte antwoord is **B: Hulle help om onwettige kopiëring te vermy**.

Die gedeelte sê spesifiek dat media maatskappye beweer dat streekskodes is om ""kaping te voorkom,"" maar dat dit 'n leuen is. Die gedeelte verduidelik dat streekskodes geen effek het op onwettige kopiëring nie.
"
Watter proses is tipies informeel wanneer jy na jou tuisland terugkeer?,"Die korrekte antwoord is **A: Immigrasie-toetse**.

Die stelling in P sê uitdruklik ""Terwyl immigrasie-toetse gewoonlik afwesig is of slegs 'n formaliteit is wanneer jy terugkeer na jou tuisland..."".  Die ander opsies word nie as informeel beskryf nie.
"
Watter van die volgende moet jy weet voordat jy terugkeer na jou tuisland?,"Die beste antwoord is 'n kombinasie van B en D. Hier is hoekom:

*   **B: Of jy items wat oor die wettig limiet is moet verklaar:** Die oorspronklike stelling noem eksplisiet die belangrikheid daarvan om items wat die wettige limiete oorskry, te verklaar.

*   **D: Of enige items wat jy inbring nie toelaatbaar is nie:** Die oorspronklike stelling noem eksplisiet dat jy moet seker maak dat jy weet wat jy mag bring en wat jy nie mag bring nie.

*   **A: Of daar ’n immigrasiekontrolepunt sal wees:** Die oorspronklike stelling noem eksplisiet dat daar gewoonlik nie ’n immigrasiekontrolepunt sal wees nie.

*   **C: Of daar doeanebeheer sal wees:** Die oorspronklike stelling noem eksplisiet dat daar doeanebeheer kan wees, maar dat jy moet seker maak dat jy weet wat jy mag bring en wat jy nie mag bring nie.

Dus, die beste antwoord is 'n kombinasie van B en D."
’n Oorvloed van wat maak dit volgens die gedeelte moontlik vir klimmers om aanhoudend nuwe roetes binne Cochamó-vallei te ontdek?,"The correct answer is **D: Mure**.

The passage states that climbers are ""continually seeking new routes between the endless **rock walls**."" Therefore, the abundance of rock walls is what makes it possible for climbers to discover new routes.
"
"Gebaseer op die inligting wat in die gedeelte gegee word, wie dek die meeste kruisings in die Suidelike Hemisfeer?","Die korrekte antwoord is **B: Star Alliance**.

Die gedeelte noem uitdruklik dat ""Star Alliance alles dek behalwe die oos Suid Stille oseaan van Santiago de Chile tot Tahiti"". SkyTeam dek geen kruisings. LATAM Oneworld word genoem as 'n vlug wat 'n gaping vul, maar is nie 'n alliansie wat kruisings dek nie.
"
Watter lugdiens alliansie dek die minste hoeveelheid seekruisings in die Suidelike Hemisfeer?,"The correct answer is **D: SkyTeam**.

The passage states that ""SkyTeam covers no crossings"" in the Southern Hemisphere. The other options are either a different alliance, a specific ocean, or a specific flight.
"
Watter toer organisasie het Global Running Tours opgevolg?,"The correct answer is **B: Go Running Tours**.

The passage states: ""The Global Running Tours se opvolger, Go Running Tours...""
"
Volgens die gedeelte help Go Running Tours hoeveel verskillende vakansie verskaffer organisasies met mekaar verbind?,"Die korrekte antwoord is **D: Drie**.

Die gedeelte noem spesifiek konneksies met drie organisasies:
*   Hardlooptoere Barselona
*   Hardlopende Kopenhagen
*   Hardlooptoere Praag

Dus verbind Go Running Tours hierdie drie organisasies met mekaar."
Wat moet ’n toeris doen as hulle hoop op die duidelikste moontlike waarneming van ’n jagluiperd?,"The correct answer is **C: Gebruik ’n verkyker** (Use binoculars).

The passage states that lions, cheetahs, and leopards are sometimes shy and you'll see them better with binoculars.
"
Watter tipe dier sal ’n besoeker waarskynlik volgens die gedeelte tydens ’n safari-uitstappie in ’n voertuig teëkom?,"Die korrekte antwoord is **B: Kameelperde**.

Die gedeelte sê dat olifante en kameelperde geneig is om naby karre te kom. Die ander diere (leeus, luiperds, jagluiperds) word as skaam beskryf en word beter met verkykers gesien, wat impliseer dat hulle minder geneig is om naby voertuie te wees.
"
Wat sal volgens die gedeelte die koste van ’n toer verlaag?,"Die korrekte antwoord is **B: As jy ’n groep van vier vind**.

Die gedeelte sê spesifiek dat toere goedkoper is vir groepe van vier tot ses.
"
Wie sal waarskynlik volgens die gedeelte die beste toer tarief verseker?,"Die korrekte antwoord is **D: ’n Groep van vyf**.

Die gedeelte sê duidelik dat toere goedkoper is vir groepe van vier tot ses. 'n Groep van vyf val binne hierdie reeks, en sal dus waarskynlik die beste per persoon tarief verseker.
"
Wat het volgens die gedeelte bygedra tot San Francisco se wêreldwye erkenning?,"Die korrekte antwoord is **A: ’n Gereelde teenwoordigheid in verskeie vorme van kuns en media**.

Die gedeelte sê spesifiek: ""Die gereëlde uitbeelding daarvan in musiek, films, literatuur en populêre kultuur het gehelp om die stad en sy besienswaardighede wêreldwyd bekend te maak.""
"
"Watter van die volgende stellings oor San Francisco is volgens die gedeelte, nie waar nie?","Die korrekte antwoord is **D: Die ekonomie is heeltemal afhanklik van toerisme**.

Die gedeelte sê dat San Francisco se ekonomie *gekoppel* is aan toerisme, maar dit sê ook dat die grootste werksverskaffing sektore professionele dienste, regering, finansiering, ambag, en *toerisme* is. Dus, toerisme is belangrik, maar nie die *enigste* pilaar van die ekonomie nie. Die ander stellings (A, B, en C) word direk of indirek in die teks ondersteun.
"
Watter tipe reisiger sal volgens die gedeelte waarskynlik nie baat by die gebruik van ’n reisagent se dienste nie?,"Die korrekte antwoord is **B: ’n Reisiger wat geneig is tot spontaniteit**.

Hier is hoekom:

*   **Spontaniteit en Reisagente:** Die gedeelte stel dat alle veranderinge en navrae deur die reisagent moet gaan. Dit beteken dat 'n reisiger wat verkies om spontane besluite te neem of planne vinnig te verander, beperk sal word deur die behoefte om altyd die reisagent te kontak.
*   **A: ’n Besluitelose reisiger:** Die gedeelte sê dat reisagente besprekings kan hou, wat voordelig sou wees vir iemand wat besluiteloos is.
*   **C: ’n Reisiger wat nog nie hul visa verseker het nie:** Die gedeelte sê dat reisagente besprekings kan hou vir mense wat tyd nodig het om bv 'n visa te bekom.
*   **D: ’n Reisiger wat verkies om pakketaanbiedings te bespreek:** Die gedeelte noem spesifiek dat reisagente pakketaanbiedings aanbied, so hierdie tipe reisiger sal wel baat vind.
"
Watter van die volgende word nie in die gedeelte genoem as ’n voordeel van bespreking deur ’n reisagent nie?,"Die korrekte antwoord is **A: Versnelde reisdokumente**.

Die ander opsies word almal in die gedeelte genoem:

*   **B: Hotel ooreenkomste** word genoem.
*   **C: Pakkette wat alles insluit** (oggendete, vervoer, vlug en hotel) word genoem.
*   **D: 'n Bespreking te hou** word genoem.

Daar word niks gesê oor versnelde reisdokumente nie.
"
Waartoe is lewendige teks vertalertoepe volgens die gedeelte nie in staat nie?,"The correct answer is **D: 100% van die tyd korrek te vertaal** (100% of the time translate correctly).

The passage states: ""...nasorg is nodig aangesien hulle dit soms nog steeds heeltemal verkeerd kry"" (...follow-up is needed as they sometimes still get it completely wrong). This directly contradicts the idea that they translate correctly 100% of the time.
"
Wat laat vertalings toe om aflyn gedoen te word?,"The correct answer is **C: Taaldata af te laai (Language data to download)**.

The passage explicitly states that Google Translate allows offline translation after downloading the desired language data. The other options are related to translation in general but not the specific reason for offline translation.
"
Watter van die volgende is nie kataliserend vir sneeustortings nie?,"Die korrekte antwoord is A: Taai sneeu.

Die teks verduidelik dat taai sneeu 'n probleem is omdat dit 'n hupstoot nodig het om 'n sneeustorting te begin. Dit is nie 'n katalisator nie, maar eerder 'n faktor wat sneeustortings meer geneig maak om voor te kom. Die ander opsies (mense, sonskyn, addisionele sneeuval) word almal in die teks as katalisators genoem.
"
Watter van die volgende kom volgens die gedeelte as sneeustortings neer?,"Die korrekte antwoord is **C: Oortollige sneeu volume op steil hellings**.

Die gedeelte sê spesifiek: ""...steil hellings kan net soveel sneeu hou, en die **oortollige volumes** sal neerkom as sneeustortings.""
"
’n Kerrie is volgens die gedeelte gebaseer op watter bestanddele?,"The correct answer is **B: Kruie en speserye**.

The passage states: ""‘n Kerrie is ‘n geregwat gebaseer is op **kruie en speserye** tesame met vleis of groente.""
"
In sekere streke word klapperneutmelk soms gebruik in die plek van watter bestanddeel in ’n kerrie?,"Die korrekte antwoord is **C: Joghurt**.

Die teks sê dat in Suidelike Indië klapperneutmelk algemeen gebruik word, terwyl joghurt in Noordelike Indië gebruik word. Dus word klapperneutmelk soms in die plek van joghurt gebruik.
"
Waarom is ’n ompad om die Transantarktiese Berge nodig om op die plato te kom?,"The correct answer is **C: Die spesiale trekkers is nie rats nie.**

The passage states: ""Hierdies is nie baie rats nie, dus sal die roete ‘n lang ompad oor die Transantarktiese Berge moet neem om op die plato te kom."" This directly links the lack of agility of the tractors to the need for a detour around the Transantarctic Mountains.
"
Wat is met vlae gemerk langs die Suid Pool Deurpad?,"The correct answer is **C: Splete vol sneeu**.

The passage states: ""Dis gekompakteerde sneeu met spelonke wat ingevul is en deur vlaggies gemerk is."" (It is compacted snow with crevasses that have been filled in and marked by flags.)
"
Wat word nie in die gedeelte genoem as iets waarvan toeriste bewus moet wees wanneer hulle Suid-Afrika verken nie?,"Die korrekte antwoord is **C: Byna al die buurlande aan Suid-Afrika is stabiel**.

Die gedeelte sê eksplisiet dat *nie* al die buurlande stabiel is nie (""al is Suid-Afrika stabiel, nie al die naburige lande is nie""). Die ander opsies word almal in die gedeelte genoem.
"
Wat sal volgens die gedeelte as slegte raad beskou word vir toeriste wat Suid-Afrika per motor wil verken?,"Die korrekte antwoord is **B: Alhoewel 'n 4x4 aanbeveel word, is die meeste plekke bereikbaar met ’n gewone voertuig.**

Die gedeelte sê duidelik dat 'n 4x4 *aanbeveel* word en dat *baie* plekke slegs bereikbaar is met 'n 4x4. Opsie B impliseer die teenoorgestelde, wat dit slegte raad maak.
"
Watter van die volgende word nie in die gedeelte genoem as ’n potensiële gevaar om jou tasse verlate te laat nie?,"Die korrekte antwoord is **C: Hulle kan met iemand anders s'n verwar word.**

Die ander opsies (A, B, en D) word almal spesifiek as potensiële gevare genoem in die gedeelte.
"
Wat word nie in die gedeelte genoem met betrekking tot dwelmhandelaar nie?,"Die korrekte antwoord is **D: Owerhede kan beslag lê op jou tasse, selfs al dra jy nie dwelms nie**.

Hier is hoekom:

*   **A: In sommige lande kan eerste oortreders ter dood gevonnis word:** Dit word direk in die gedeelte genoem: ""...hierdie kan tronkstraf van oor die 10 jaar of dood straf insluit.""
*   **B: Ekstra voorsorg moet getref word wanneer jy internasionaal reis:** Die hele gedeelte gaan oor die voorsorgmaatreëls wat jy moet tref wanneer jy internasionale grense oorsteek.
*   **C: Dwelmsnuifende honde kan sonder kennisgewing gebruik word:** Dit word ook direk genoem: ""Dwelm-snuifende honde kan enige tyd gebruik word sonder kennisgewing.""

Die gedeelte sê wel dat verlate sakke die aandag van owerhede kan trek weens bomdreigemente, maar dit spesifiseer nie dat owerhede *beslag sal lê* op jou tasse *al dra jy nie dwelms nie*. Dis 'n interpretasie, nie 'n direkte stelling nie.
"
Watter soort drankie word nie genoem as iets om tuis te probeer maak tydens ’n tuis-vakansie nie?,"Die korrekte antwoord is **C: Bier**.

Die teks noem koffie, tee, sappe en gladdejantjies (smoothies) as opsies om tuis te maak. Bier word nie genoem nie.
"
Watter van die volgende moet jy tydens ’n tuis-vakansie besoek as jou stad bekend is vir sy drinkkultuur?,"Die korrekte antwoord is **C: Kuierplekke wat jy nie normaalweg besoek nie**.

Die teks sê spesifiek: ""Indien jy in ‘n stad bly met ‘n afgewisselde drinkkultuur, gaan na kroeë of kuierplekke in buurte wat jy nie gewoonlik besoek nie.""
"
Waar is die duifbeelde geleë?,"Die korrekte antwoord is **B: In die kerkhof**.

Die teks sê: ""In die kerkhof is daar interessante marmer beeldhouwerke van duiwe oor party grafte.""
"
Watter tipe visa kan vereis dat iemand bewys lewer van voldoende geldelike ondersteuning?,"Die korrekte antwoord is **D: Studente visum**.

Die teks sê spesifiek dat vir die meeste lande, jy as student bewys van genoegsame fondse moet lewer om jouself te onderhou. Die ander opsies word nie in hierdie konteks genoem nie.
"
Wie sal waarskynlik ’n verlengde visa benodig?,"Die korrekte antwoord is **C: 'n Internasionale student**.

Die teks verduidelik spesifiek dat 'n langer verblyf, soos vir 'n internasionale student, 'n visa vereis. Die ander opsies is minder waarskynlik omdat die teks noem dat visums nie nodig is vir kort besoeke as toeris of vir besigheid nie.
"
Wanneer moet jy veral bedag wees op muskiete?,"Die korrekte antwoord is:

**A: Tydens somermaande**

Alhoewel al die ander opsies in die paragraaf genoem word, is die hoof fokus van die eerste sin dat jy *veral* in die somer moet oppas vir muskiete.
"
Wat moet jy volgens die gedeelte weerhou om te doen om muskiete te vermy terwyl jy deur die reënwoud ry?,"Die korrekte antwoord is **A: Die voertuig se deure te lank oop te los.**

Die gedeelte sê spesifiek dat ""‘n paar sekondes met die deure oop terwyl jy inklim"" genoeg is vir muskiete om in te kom. Dit impliseer dat jy moet verhoed om die deure te lank oop te los. Die ander opsies word nie direk as iets wat vermy moet word gestel nie.
"
"Watter van die volgende stellings oor die Sundarbans is volgens die gedeelte, nie waar nie?","Die korrekte antwoord is **B: Die helfte van sy totale area is bedek met moeras**.

Hier is hoekom:

*   Die gedeelte sê dat ongeveer een-derde (ongeveer 33%) van die Sundarbans se area met water/moeras bedek is, nie die helfte nie (50%). Die ander stellings is almal in die teks bevestig.
"
Watter deel van die woud lê binne Indiese grondgebied?,"The correct answer is **A: Sundarbans Nasionale Park**.

The passage explicitly states that the portion of the forest located within Indian territory is called the Sundarbans National Park.
"
Wie sal volgens die gedeelte waarskynlik ten minste ’n beperkte begrip van die Engelse taal hê?,"Die korrekte antwoord is **B: Mense jonger in ouderdom**.

Die gedeelte sê: ""Vele nasies is geheel en al heeltemal vlot in Engels, en in meer kan jy selfs ‘n beperkte kennis verwag - veral onder jonger mense.""  Dit dui aan dat jonger mense waarskynlik meer geneig is om 'n beperkte kennis van Engels te hê.
"
Wat kan volgens die gedeelte moeilik wees om uit te spreek?,"Die korrekte antwoord is **B: Adresse**.

Die gedeelte noem spesifiek dat adresse ""baiemaal moeilik is om verstaanbaar uit te spreek"". Die ander opsies word wel in die gedeelte genoem, maar nie in die konteks dat hulle moeilik is om uit te spreek nie.
"
Watter scenario sal volgens die gedeelte ideaal wees vir ’n reisiger wat beplan om ’n bus te neem vanaf die inter-distrik stasie?,"Die beste antwoord is **A: Die reisiger is op pad na Jakar en het reeds voor die tyd ’n kaartjie gekoop**.

Hier is hoekom:

*   **A: Die reisiger is op pad na Jakar en het reeds voor die tyd ’n kaartjie gekoop:** Die teks noem spesifiek dat busse na Jakar/Bumthang tussen 06:30 en 07:30 vertrek en dat dit raadsaam is om kaartjies vooraf te koop omdat busse vol raak. Dit pas perfek by die situasie.

*   **B: Die reisiger is op pad na Bumthang en moet teen 7 vertrek:** Terwyl die teks sê busse na Bumthang tussen 06:30 en 07:30 vertrek, word daar niks gesê dat die reisiger teen 7 moet vertrek nie.

*   **C: Die reisiger is op pad na Paro en moet na 11 vertrek:** Paro word in die teks as 'n nabygeleë plek genoem waarheen 'n mens met 'n gedeelde huurmotor kan reis. Die gedeelte praat nie van busse na Paro nie.

*   **D: Die reisiger is op pad oos en kom voor 6:20 by die stasie aan:** Busse na oostelike rigtings vertrek tussen 06:30 en 07:30. Alhoewel dit goed is dat die reisiger vroeg by die stasie aankom, kan die bus dalk eers na 06:30 vertrek, dus is hierdie opsie nie so ideaal soos A nie.

Daarom is opsie A die mees ideale scenario gebaseer op die inligting wat in die teks verskaf word."
Wat sal ’n goeie wenk wees vir ’n toeris wat oos wil reis vanaf die inter-distrik busstasie?,"Die korrekte antwoord is **B: Koop ’n kaartjie vooruit**.

Die teks sê eksplisiet dat inter-distrik busse gereeld vol is en dat dit voorgestel word om 'n kaartjie 'n paar dae vooruit te koop.  Die ander opsies is óf verkeerd (A), te algemeen (C), óf fokus op 'n ander vervoermiddel (D).
"
Watter van die volgende is nie ’n akkurate beskrywing van Timbuktu nie?,"The correct answer is **C: Dit is ontoeganklik per vliegtuig**.

The passage states that Timbuktu ""het 'n lughawe"" (has an airport), so it is accessible by plane. The other options are all supported by the passage.
"
Watter van die volgende feite oor Timbuktu is waar?,"Die korrekte antwoord is **A: Die is toeganklik per vliegtuig** en **C: Dit het minder van ’n Afrikaan flair as omliggende stede**.

Hier is hoekom:

*   **A: Die is toeganklik per vliegtuig** - Die paragraaf sê direk ""...en dit het 'n lughawe.""
*   **C: Dit het minder van ’n Afrikaan flair as omliggende stede** - Die laaste sin sê: ""Die stad is in skrille kontras met die res van die land se stede, want dit het meer van n Arabiese flair as die van n Afrikaan.""

Hoekom die ander opsies verkeerd is:

*   **B: Dit is meer eksoties as verarm** - Die paragraaf sê dit is 'n ""verarmde dorp.""
*   **D: Die stad lok nie meer toeriste nie** - Die paragraaf sê dat sy reputasie dit 'n toeriste aantrekking maak."
Wanneer was die somer Olimpiese Spele oorspronklik geskeduleer? ,"The correct answer is **D: July 2020**.

The passage states, ""Kansellasie polisse verskil, maar vanaf laat Maart verleng die meeste coronavirus-gebaseerde kansellasie polisse nie tot Junie 2020 vir wanneer die Olimpiese Spele geskeduleer is nie."" This clearly indicates the Olympics were originally scheduled for around June/July 2020.
"
Op watter stadium word ’n tregter volgens die gedeelte ’n tornado?,"Die korrekte antwoord is **D: Nadat hulle grond raak**.

Die teks sê spesifiek: ""...en word tornadoes wanneer hulle die grond raak.""
"
Watter van hierdie is ’n akkurate eienskap van ’n tornado?,"Die korrekte antwoord is **B: Hulle beweeg dikwels met swaar voorwerpe**.

Hier is hoekom:

*   **A:** Die teks sê die winde is *baiemaal* 100-200 myl/uur, nie *altyd* nie.
*   **B:** Die teks sê dat tornado's swaar voorwerpe kan optel en dit saamdra, wat B korrek maak.
*   **C:** Die teks sê hulle *begin* as tregters en *word* tornadoes wanneer hulle die grond raak, nie andersom nie.
*   **D:** Die teks sê hulle *suig* lug inwaarts, nie uitwaarts nie.
"
Waarvandaan moet ’n reisiger volgens die gedeelte advies inwin oor die politieke situasie in hul bestemmingstad?,"Die korrekte antwoord is **D: Van hulle eie regering af.**

Die gedeelte stel dit duidelik dat reiswaarskuwings van jou eie regering belangrik is, en waarsku teen die blindelingse aanvaarding van ander regerings se advies, aangesien dit op hul eie burgers gefokus is. Dit impliseer dat jou eie regering se advies die mees relevante en geskikte vir jou sal wees.
"
Wat sal ’n buitelandse burger onwaarskynlik ervaar in die geval van ’n reiswaarskuwing?,"Die korrekte antwoord is **D: Gedetailleerde inligting oor die politieke situasie van die land.**

Die teks sê uitdruklik dat reiswaarskuwings *oorvereenvoudigde* opsommings is, en nie gedetailleerde inligting nie. Die ander opsies word almal direk genoem as moontlike gevolge van 'n reiswaarskuwing.
"
Watter tipe reis is volgens die gedeelte die minste geneig om besprekingshulp van ’n reisagent te vereis?,"Die korrekte antwoord is **A: ’n Reis na ’n werkkonferensie in ’n stad wat die reisiger al voorheen besoek het**.

Hier is hoekom:

*   Die gedeelte stel voor dat reisagentskappe die nuttigste is vir reise *buite* die reisiger se vorige ervaring, met vreemde kulture, tale of lae-inkomste lande.
*   'n Reis na 'n stad wat jy al voorheen besoek het (soos in opsie A) val nie in daardie kategorie nie. Jy is reeds vertroud met die plek, dus het jy minder hulp nodig.
*   Opsies B, C en D behels almal aspekte wat die reis meer kompleks en moontlik buite die reisiger se gemaksones maak, wat die gebruik van 'n reisagent meer geregverdig sou maak."
In watter scenario sal ’n reisiger volgens die gedeelte die meeste baat vind by die hulp van ’n reisagent?,"Die korrekte antwoord is **B: Wanneer die reisiger belangstel om vir die eerste keer ’n spesialiteitsuitstappie te bespreek**.

Die gedeelte stel dat 'n reisagent 'n goeie opsie is vir 'n reis ""wat buite die reisiger se vorige ervaring van die natuur, kultuur, taal of lae-inkomste lande strek."" 'n ""Spesialiteitsuitstappie"" impliseer 'n reis wat moontlik buite die reisiger se normale ervaring val en dus die hulp van 'n reisagent benodig.

Die ander opsies is minder waarskynlik:

*   **A:** Retoervlugte na die tuisdorp is gewoonlik maklik om self te bespreek.
*   **C** & **D:** As die reisiger die taal magtig is of bekend is met die kultuur, is die behoefte aan 'n reisagent minder."
Wat kan volgens die gedeelte ’n reisiger help om teleurstelling te voorkom terwyl hulle nuwe plekke besoek?,"Die korrekte antwoord is **B: Bereidwilligheid om kos te probeer wat onbekend is.**

**Verduideliking:**

Die gedeelte beklemtoon dat dinge sal verskil van wat 'n mens ""by die huis"" gewoond is, insluitend kos. Deur bereid te wees om nuwe kos te probeer, aanvaar die reisiger die verskille en kan dus teleurstelling vermy word. Die ander opsies is teenstrydig met die boodskap van die gedeelte:

*   **A: Soortgelyke standaarde verwag as waar hulle vandaan kom:** Die gedeelte waarsku juis teen hierdie verwagting.
*   **C: Te voldoen aan dieselfde wette as waar hulle vandaan kom:** Mens moet die wette van die plek waar jy besoek respekteer.
*   **D: Vorige navorsing oor verblyf te vermy:** Die gedeelte suggereer indirek dat navorsing (oor alles, insluitend verblyf) nuttig is om voor te berei op verskille en teleurstelling te vermy."
"Gebaseer op die inligting in die gedeelte, watter soort persoon kan teleurstelling ervaar wanneer hy na ’n vreemde plek reis?","Die korrekte antwoord is **C: Iemand wat nie oopkop is nie.**

Die gedeelte sê dat jy teleurstelling kan vermy deur in gedagte te hou dat dinge in ander plekke anders sal wees. Iemand wat nie oopkop is nie, sal waarskynlik probleme ondervind om verskille te aanvaar en sal dus teleurgesteld wees.
"
Watter van die volgende word nie aanbeveel vir reisigers wat ’n ontwikkelende land vir die eerste keer besoek nie?,"Die korrekte antwoord is **B: Vermy oorbesteding op kos tydens jou eerste paar dae.**

Die teks in P stel voor dat jy *juis* moet oorbestee aan Westerse-styl en -gehalte voedsel in die begin om die kultuurskok te verminder en jou te help akklimatiseer. Al die ander opsies word direk of indirek in die teks aanbeveel.
"
Watter van die volgende word nie genoem as iets om op oor te bestee wanneer jy by ’n ontwikkelende land akklimatiseer nie?,"Die korrekte antwoord is **C: ’n Matras of palet vir kamp**.

Die teks noem dat jy moet oorweeg om oor te bestee aan Westerse-styl hotelle, kos en gehalte dienste om te akklimatiseer. Dit noem ook dat jy nie op 'n matras of palet op die grond moet slaap nie, maar dit sê nie jy moet daarop oorbestee nie. Inteendeel, dit raai jou aan om dit te vermy.
"
"Watter van die volgende opsies sal die beste wees vir ’n polishouer wat ’n virtuele kopie van hul polis wil hê, maar dalk nie toegang tot die Internet het nie?","Die beste opsie vir 'n polishouer wat 'n virtuele kopie wil hê sonder internet toegang is **C: ’n Kopie in hul skootrekenaar se geheue gestoor hou**.

Hier is hoekom:

*   **A: ’n Kopie aan ’n reisgenoot gee:** Terwyl dit 'n goeie praktyk is, is dit nie 'n *virtuele* kopie in die polishouer se besit nie.
*   **B: Vir hulself 'n kopie e-pos:** Vereis internettoegang om die e-pos te stuur en later weer af te laai.
*   **C: ’n Kopie in hul skootrekenaar se geheue gestoor hou:** Vereis geen internettoegang nie en die dokument is direk toeganklik.
*   **D: ""’n Kopie in die """"wolk"""" berg"":** Vereis internettoegang om die dokument te stoor en later weer af te laai.
"
