question,gemini_reply
מה זה II-76?,"התשובה הנכונה היא C: מטוס.

הפסקה מציינת בבירור שמדובר במטוס: ""מטוס ה-Il-76..."" וגם ""...רוסיה קרקעה את מטוסי האיליושין Il-76..."".
"
מי שכר את צוות הכותבים של משפחת סימפסון?,"התשובה הנכונה היא **B: סימון**.

הטקסט מציין במפורש שסימון היה אחראי על גיוס צוות הכותבים הראשון של הסדרה.
"
"על פי פלוק, מי שלח את ההערות החיוביות והעידוד?","The correct answer is **D: אנשים פרטניים, גברים ונשים** (Individual people, men and women).

The passage states that both women and men sent positive comments and encouragement to Fluke.
"
"על פי המקטע, מה היו הדברים שאנשים מסוימים לא רצו שנשים ידברו עליהם?","התשובה הנכונה היא **C: בריאותן של נשים**.

הקטע מציין במפורש שפלוק כתבה על מאמצים להשתיק נשים מלדבר על בריאותן של נשים.
"
"על פי המקטע, איזה עצם שמימי הוא הכי דינמי?","A: כדור הארץ
"
נהרות ואגמים מכילים נוזל שקוף אשר זוהה על איזה עצם שמימי?,"התשובה הנכונה היא B: טיטאן.
"
מה מבין ממצאים אלו אינו תוצאה של גילוי הנוצות?,"התשובה הנכונה היא **D: אישור כי לרוב הדינוזאורים היו נוצות**.

הקטע מציין שהגילוי מאשר של *לפחות לחלק* מהדינוזאורים היו נוצות, תיאוריה שכבר הייתה קיימת. הוא לא טוען שהגילוי מוכיח של *רוב* הדינוזאורים היו נוצות.  שאר האפשרויות (צבע הנוצות, תפקיד הנוצות (לא תעופה), ותובנות לגבי אבולוציית הנוצה) מוזכרות כתוצאות ישירות של הגילוי.
"
מה לא היו לנוצות הדינוזאורים?,"התשובה הנכונה היא B: שזרה.

הטקסט מציין במפורש שלנוצות הדינוזאור ""אין ניצב מפותח, הנקרא שזרה"". שאר האפשרויות (סעפעפים, פלומת נוצות של בוגר, וחלק תחתון בצבע חיוור) מוזכרות בטקסט כמאפיינים **שהיו** לנוצות הדינוזאור.
"
אלו מבין ההצהרות הבאות אודות ZMapp אינה נכונה?,"התשובה הנכונה היא B: הוא מסוגל לטפל בזיהומים קיימים אך לא למנוע מוות.

הטקסט מציין במפורש שלא נמצאו תרופות *שהוכחו* כמתאימות לטיפול בזיהום קיים, ושהמחקרים על ZMapp הראו שהוא בעל פחות תועלת במניעת מוות ממה שקיוו. לכן, הטענה שהוא מסוגל לטפל בזיהומים קיימים *אך לא* למנוע מוות היא שגויה - אין הוכחה שהוא מטפל בזיהומים קיימים, והוא גם לא יעיל במיוחד במניעת מוות.
"
אלו מבין ההצהרות הבאות מתאר במדויק את ניסוי PALM?,"התשובה הנכונה היא **C: ZMapp שימש כקו בסיס לניסוי**.

הטקסט מציין במפורש ש-ZMapp שימש כביקורת בניסוי PALM, כלומר כקו בסיס להשוואה.
"
היכן חוקרים חושבים כי השבב החדש יהיה מהותי ביותר?,"The correct answer is **A: מדינות עם הכנסה נמוכה**.

The passage explicitly states that the chip could lead to earlier detection of diseases in ""developing countries,"" which are generally countries with lower incomes.
"
איזו שיטה תשמש להבנות את אמצעי האבחון?,"The correct answer is **B: מדפסות הזרקת דיו סטנדרטיות**

The passage states that the diagnostic device is a printable chip that can be made using standard inkjet printers.
"
"על פי המקטע, איזו הצהרה אודות מדרונות אונתיים אינה נכונה?","The correct answer is **D: לא נמצאו רבים מהם על פני הירח**.

Here's why:

*   The passage states that lunar scarps ""were discovered all over the Moon,"" which contradicts option D. The other options align with information found in the passage.
"
"על פי המקטע, איזו תאוריה בנוגע לתווי קרקע מציינת כי יש פעילות גאולוגית על פני הירח?","The correct answer is **D: תווי הקרקע נוצרו יחסית לאחרונה**.

Here's why:

* The passage states that the scarps appear minimally eroded, suggesting recent geological activity. This directly contradicts the idea that the moon is geologically dead.
* Options A, B, and C do not directly support the idea of geological activity on the moon. They are either about the moon's shrinkage or the amount of scarps on the moon."
"על פי המקטע, מה לא יהיה יותר עד להרשעה?","The correct answer is **A: תגובות נוספות**.

The passage states: ""השירות המשפטי, האחראי על כלל תביעות, הודיע לעיתונאים כי לא תינתן תגובה נוספת לפחות עד להרשעה."" This directly indicates that no further comments will be given until conviction.
"
"על פי המקטע, מה אינה בעיה נוכחית עבור אוטמים?","The correct answer is **D: קרח נמס (Melting ice)**

Here's why:

*   **The passage states:** ""...בנוסף לקרח שנמעך, תנאי מזג האוויר הקיצוניים מקשים על מאמצי החילוץ."" This translates to ""In addition to crushed ice, the extreme weather conditions are making the rescue efforts difficult."" This implies that the ice has already melted/is already crushed, and it is no longer a current problem.

The other options are explicitly mentioned as current problems:

*   **A: תנאי מזג אוויר קיצוניים (Extreme weather conditions):** Directly mentioned as hindering rescue efforts.
*   **B: כמות קרח (Amount of ice):** פיטמן specifies the amount of ice is problematic.
*   **C: עובי הקרח (Thickness of ice):** פיטמן specifies the thickness of the ice is problematic."
"בנוסף לקרח, מה עוד משפיע על מאמצי החילוץ?","התשובה הנכונה היא B: תנאי מזג האוויר.

המשפט הראשון מציין במפורש שתנאי מזג האוויר הקיצוניים מקשים על מאמצי החילוץ, בנוסף לקרח המרוסק.
"
איזו אמונה רוברטס סירב לאשר?,"The correct answer is **C: תחילת החיים (The beginning of life)**.

The passage states that Roberts refused to say when life begins, which is a key question in the ethics of abortion.
"
איזה נושא רוברטס חש שהיה יותר מידי לא אתי כדי לדון בו?,"The correct answer is **D: הפרטים של מקרים**.

The passage states that Roberts refused to say when life begins because he felt it would be unethical to comment on the details of possible cases. The other options are topics he *did* comment on.
"
להיכן מצביעות שתי אלומות האור?,"התשובה הנכונה היא **A: אל השמיים**.
"
"על פי המקטע, מתי נבנים באתר גורדי שחקים חדשים?","The correct answer is **D: הבנייה מתמשכת** (The construction is ongoing).

The passage states that ""five new skyscrapers are currently being built on the site"". This implies an ongoing process, not limited to a specific time of day.
"
איזה נתונים מרמזים כי שבע האחיות הן מערות?,"The correct answer is **A: שונות טמפרטורה**.

The passage explicitly states that the infrared images show that the temperature differences between night and day suggest the features are likely caves because they are cooler during the day and warmer at night than the surrounding surface.
"
מהי ההתנהגות התרמית שנצפתה בשבע האחיות?,"התשובה הנכונה היא: **B: חורים עמוקים באדמה**

הציטוט מציין במפורש שההתנהגות התרמית של ""שבע האחיות"" תואמת לחורים עמוקים באדמה. הן צוננות יותר מפני השטח שמסביבן בשעות היום וחמימות יותר בלילה.
"
"על פי המקטע, איזו הצהרה בנוגע לחשוד אינה נכונה?","התשובה הנכונה היא **D: הוא לא נפגע**.

המקטע מציין בבירור שהחשוד נפצע בפיצוץ (""נעצר, לאחר שנפצע בפיצוץ""). לכן, הטענה שהוא לא נפגע אינה נכונה.
"
איזה מידע בנוגע להתקפה הרשויות אשרו?,"התשובה הנכונה היא **B: האתניות של החשוד**.

הקטע מציין במפורש שהרשויות יודעות שהחשוד חבר בקבוצה האתנית האוגורית.
"
אלו קבוצות ישחקו במשחק באליס פארק?,"The correct answer is **C: דרום אפריקה ואוסטרליה**.

The passage states: ""המשחק האחרון בסדרה ייערך באליס פארק ביוהנסבורג בשבוע הבא, כשהספרינגבוקס ישחקו נגד אוסטרליה.""
"
היכן תשחק ספרינגבוקס את המשחק הבא שלה?,"The correct answer is C: יוהנסבורג.
"
עם מה מבין הבאים הייתה לתחנת החלל בעיה במהלך המשימה?,"The correct answer is **D: שמירה על יציבות רגילה** (Maintaining normal stability).

Here's why:

*   The passage states the station *maintained stability* despite the loss of a gyroscope. This implies that the loss of the gyroscope *did* cause a problem with maintaining its normal stability, which they had to address. The station did manage to maintain its stability until the spacewalk ended.

Let's look at the other options:

*   **A: שמירה על המרחק הנכון מהמדחפים** The passage says that the spacewalkers reported they were at a safe distance from the thrusters. This indicates the station was able to maintain the correct distance from the thrusters.
*   **B: שמירה על הגירוסקופ** The passage says a gyroscope was already lost. The problem wasn't maintaining it, it was the fact that it *had* been lost.
*   **C: הפעלת מנועי הסילון** The passage says ground control *activated* the jet engines to restore the station to its proper orientation. This was a solution, not the problem."
"על פי המקטע, מה הייתה המטרה של משימת תחנת החלל?","Based on the passage, the correct answer is **C: השלמת הליכת החלל**.

The passage states ""the station maintained its stability...until the end of the spacewalk,"" implying that the spacewalk was the primary objective at that point in time. The other options are actions taken in relation to or as a result of the spacewalk, but not the main goal itself.
"
איזו הצהרה מבין הבאות בנוגע לתיק אינה נכונה?,"התשובה הנכונה היא **D: AOL נתבעה**.

הקטע מציין ש-AOL *יזמה* את האישומים, כלומר היא הייתה התובעת, ולא הנתבעת. שאר האפשרויות נכונות בהתבסס על הקטע.
"
איזו הצהרה מבין הבאות מתארת במדויק את התיק?,"The correct answer is **D: AOL יזמה את האישומים בתיק (AOL initiated the charges in the case)**

The passage states ""the company that initiated the charges""."
"על פי המקטע, באיזה מועדון וידל התחיל לשחק לפני שלוש עונות?","The correct answer is **A: סביליה**.

The passage states that Vidal joined Barcelona (Barça) three seasons ago *from* Sevilla. This means he was playing for Sevilla before joining Barça.
"
כמה משחקים שיחק וידל עם בארסה?,"The correct answer is A: 49.

The passage states: ""מאז שעבר לבירה הקטלונית, וידל שיחק 49 משחקים עבור המועדון."" which translates to ""Since moving to the Catalan capital, Vidal has played 49 games for the club.""
"
מי הייתה הקבוצה המתחרה במשחק?,"התשובה הנכונה היא **B: בולוניה**.

הטענה מציינת במפורש שחארקה שהה במלון של הקבוצה לקראת משחק שתוכנן ליום ראשון נגד בולוניה. זה מציין שבולוניה הייתה הקבוצה המתחרה.
"
מדוע חארקה שהה במלון?,"The correct answer is **C: היה לו משחק ביום ראשון** (He had a game on Sunday).

The text states he was staying at the team hotel ""before a game scheduled for Sunday against Bologna."" This indicates the reason for his hotel stay was related to the upcoming game.
"
מדוע סוכנות הגיאופיזיקה בג'קרטה לא פרסמה אזהרה?,"התשובה הנכונה היא **D: רעידת האדמה לא עמדה בדרישה לעוצמה**.

הטקסט מציין במפורש שהסיבה לכך שלא פורסמה אזהרה היא שרעידת האדמה לא עמדה בדרישה לעוצמה של 6.5.
"
"על פי המקטע, למה הובילה רעידת האדמה?","The correct answer is **A: מקומיים שנתפסו לפניקה (Locals caught in a panic)**

The passage explicitly states that ""התושבים נתפסו לפניקה (the residents were caught in a panic)"".
"
אלו מבין הבאים מניע את פעילות השמש וכל שאר הכוכבים?,"The correct answer is **C: סיבוב ועוצמת הארה** (Rotation and Luminosity).

Here's why:

*   The passage states: ""נמצא כי הפעילות של כל הכוכבים במערכת מונעת על ידי עוצמת ההארה שלהם, הסיבוב שלהם, ושום דבר נוסף"" (""The activity of all stars in the system is found to be driven by their luminosity, their rotation, and nothing else""). This directly indicates that luminosity and rotation are the driving factors.

Let's look at why the other options are incorrect:

*   A: עוצמת הארה וזרימת פלזמה (Luminosity and plasma flow): While plasma flow is related, it's a *result* of the luminosity and rotation, not a primary driver.
*   B: מספר רוסבי, הסיבוב והיפוכים מגנטיים (Rossby number, rotation and magnetic reversals): Rossby number is a *consequence* of luminosity and rotation, and magnetic reversals are a type of activity being *driven*.
*   D: עוצמת הארה, מספר רוסבי וסיבוב (Luminosity, Rossby number and rotation): Rossby number is a result, not a primary driver.

Therefore, the only option that accurately reflects the driving forces mentioned in the passage is C."
כיצד נקבע מספר רוסבי של כוכב?,"The correct answer is **A: עוצמת הארה וסיבוב**

The passage explicitly states: ""כמות האור והסיבוב משמשים יחד לקביעת מספר רוסבי של כוכב"". The other options are related but are consequences or descriptions of the number, not the determining factors.
"
מהו אחוז האנשים שתומכים בהפיכתה של אוסטרליה לרפובליקה בהקדם האפשרי?,"The correct answer is **B: 29 percent**.

The passage states: ""בקצוות הסקר, 29% מהמשתתפים מאמינים שאוסטרליה צריכה להפוך לרפובליקה בהקדם האפשרי...""
"
"על פי ג'וליה גילארד, מתי צריכה אוסטרליה להפוך לרפובליקה?","התשובה הנכונה היא **B: בסוף שלטונה של המלכה אליזבת' השנייה**.
"
איזה ארגון נמצא תחת חקירה פלילית?,"התשובה הנכונה היא **C: הורות מתוכננת**.

הטקסט מציין במפורש שמדיניות קומן פסלה את Planned Parenthood עקב חקירה תלויה ועומדת.
"
קליף סטרנס הוא יושב ראש של איזו ועדה?,"The correct answer is **D: תת הוועדה לפיקוח וחקירות**
"
"על פי המקטע, מה לא קרה לאישה השווייצרית?","The correct answer is B: She was murdered.

The passage states that she was raped by five people and that her laptop and phone were stolen and later recovered. There is no mention of her being murdered.
"
איזו חברה קיבלה את פרס טאיוואן לקיימות לשנת 2007?,"The correct answer is **C: ASUS**.

The passage clearly states that ""ASUS received the 2007 Taiwan Sustainable Development Award"".
"
מהו ASUS Eee PC?,"התשובה הנכונה היא B: מחשב נייד.

הטקסט מזכיר בבירור שה-ASUS Eee PC הוא מחשב נייד.
"
מי היה אחראי לפרטי הדואר שחסרים?,"The correct answer is **C: ילד (A child)**.

The passage explicitly states that ""the child hid over 600 pieces of mail.""
"
"על פי המקטע, מי פרסם התנצלות בנוגע למסמכים החסרים?","התשובה הנכונה היא **D: סניף הדואר באובאנאזאווא**.
"
מתי דל פוטרו נדרש להתייחס לבעיית הכתף שלו?,"The correct answer is **C: במהלך המערכה השנייה**.

The passage states: ""פוטרו טופל בכתפו בשלב זה אך הצליח לחזור למשחק"", and the ""שלב זה"" refers to the point when ""גם מערכה זו הצריכה שובר שוויון לאחר תוצאה של 6-6"" which is in the second set.
"
מה הייתה התוצאה של השובר שוויון הראשון?,"התשובה הנכונה היא **A: מוריי הפסיד במערכה הראשונה**.

הציטוט מציין במפורש שמוריי הפסיד במערכה הראשונה בשובר שוויון. שאר האפשרויות אינן נתמכות באופן ישיר על ידי המידע בטקסט.
"
"על פי המקטע, מי נחשף למטופל?","The correct answer is **B: Children**.

The passage states: ""התגלה לנו היום שזוהו מספר ילדי בית ספר שבאו במגע עם החולה."" (It was revealed to us today that several schoolchildren were identified who came into contact with the patient).
"
"על פי המקטע, איזו הבטחה המושל לא נתן כאשר הוא פנה אל תושבי טקסס?","The correct answer is **D: המקרה אינו רציני** (The case is not serious).

Here's why:

* **A: המערכת עובדת היטב** (The system is working well): The governor explicitly said, ""היו סמוכים ובטוחים שהמערכת שלנו עובדת כפי שהיא אמורה לעבוד"" (Rest assured that our system is working as it should).

* **B: צעדים ננקטים כדי להגן על ביטחון הציבור** (Steps are being taken to protect public safety): The governor ""הבטיח לתושבי טקסס שיינקטו צעדים לשמירה על ביטחון הציבור"" (promised the residents of Texas that steps would be taken to protect public safety).

* **C: יש להם את הכלים הדרושים כדי להתמודד עם האתגר** (They have the tools needed to deal with the challenge): The governor stated, ""ישנם מקומות ספורים בעולם שמוכנים יותר לעמוד באתגר שניצב במקרה זה"" (There are few places in the world better prepared to meet the challenge posed in this case).

* **D: המקרה אינו רציני** (The case is not serious): The governor said, ""הוא המשיך ואמר, המקרה חמור"" (He went on to say, the case is serious). Thus, he did *not* promise the case was not serious; in fact, he said the opposite.
"
איזה מקור לפרודיה על חדשות נוצר על ידי שני סטודנטים לשעבר באוניברסיטת וושינגטון?,"התשובה הנכונה היא D: The Onion.

הקטע מציין בבירור שהעיתון שהגו הק וג'ונסון כסטודנטים באוניברסיטת וושינגטון בשנת 1988 הוא ""The Onion"".
"
"על פי המקטע, אלו מבין הבאים אינו נכלל באמפריית הפרודיה החדשותית של 'דה אוניון'?","The correct answer is **B: סרט (A movie)**.

The paragraph mentions the following as part of The Onion's empire:

*   גרסה מודפסת (Printed version)
*   אתר (Website)
*   אטלס עולמי (World Atlas)"
"על פי המקטע, על מה שמרה המשטרה?","The correct answer is **C: הכניסה מרחוב דאונינג (The entrance to Downing Street)**.

The passage states that the protest began in Whitehall, ""opposite the Downing Street entrance guarded by police.""
"
באיזו שעה המשטרה ביקשה מהמפגינים לנוע על מנת למנוע עומס תנועה?,"The correct answer is **D: ב-11:20**

The passage states: ""בשעה 11:20, המשטרה ביקשה מהמפגינים לנוע חזרה למדרכה בטענה כי עליהם לאזן בין זכות המחאה לבין עומס התנועה.""
"
מה נכון בנוגע למחקר שבוצע על ידי דר אהוד אור?,"התשובה הנכונה היא **B: חלק מהעכברים שבעבר היו סוכרתיים אינם סוכרתיים יותר**.

הציטוט מציין במפורש: ""יש לנו כעת עכברים בני 4 חודשים שאינם סוכרתיים ואשר היו סוכרתיים בעבר.""
"
"על פי המקטע, לגבי מה דר אור סקפטי?","The best answer is **B: אם יש תרופה אפשרית (If there is a possible cure)**

While A is related, the main point is his skepticism about a cure for diabetes in general. The text directly quotes him being skeptical about whether diabetes can be cured.
"
אלו מבין ההצהרות הבאות אינה מתארת במדויקת את התרסקות טיסה CG4684?,"התשובה הנכונה היא **C: המטוס ניסה לנחות שלוש פעמים לפני שהתרסק**

הקטע מציין שהנחיתה בוטלה *פעם אחת* בלבד לפני הניסיון השני בו המטוס נעלם. לכן, הטענה שהמטוס ניסה לנחות שלוש פעמים אינה נכונה.
"
מה גרם לטיסה CG4684 לבטל את הנחיתה?,"התשובה הנכונה היא **D: תנאי מזג האוויר היו קשים**

הטקסט מציין במפורש שהנחיתה בוטלה פעם אחת עקב מזג אוויר קשה (""הנחיתה כבר בוטלה פעם אחת...החיפוש התעכב בשל אותו מזג האוויר קשה שגרם לביטול הנחיתה"").
"
"בהתבסס על המקטע, איזו מבין ההצהרות הבאות בנוגע לחוויה של פרנצ'ישק קובאל נכונה?","The correct answer is **B: He was ultimately unharmed**.

Here's why:

*   The passage states, ""Fortunately, nothing happened to me..."" This directly indicates he was unharmed.

Let's look at why the other options are incorrect:

*   **A: He managed to break a window:** The passage states ""One of the windows was eventually broken"" but doesn't specify that *he* broke it.
*   **C: He broke a chair while trying to get out:** The passage mentions people hitting windows with chairs, but not that he specifically broke a chair.
*   **D: He was injured while trying to break a window:** The passage states ""Fortunately, nothing happened to me...""."
מדוע קשה להעריך את הפגיעה של הסופה הטרופית דניאל?,"התשובה הנכונה היא C: הסופה רחוקה מהיבשה.

הטקסט מציין במפורש שקשה להעריך את הפגיעה של הסופה מכיוון שהיא רחוקה מלהגיע ליבשה.
"
"על פי המקטע, איזו מבין ההצהרות הבאות בנוגע לסופה הטרופית דניאל אינה נכונה?","התשובה הנכונה היא **D: היא קרובה ליבשה**.

הקטע מציין שהסופה רחוקה מלהגיע ליבשה (""מכיוון שהסופה רחוקה מלהגיע ליבשה...""). שאר האפשרויות נכונות על פי המידע בקטע.
"
"על פי המקטע, מה מציעים כי צריך לקרות בנוגע למחלה לפני שהיא תהפוך למגפה עולמית?","The correct answer is **A: היא צריכה להפוך לפחות קטלנית**.

The passage states: ""כמה מחקרים מציעים כי המחלה חייבת להפוך לפחות קטלנית לפני שהיא יכולה לגרום למגפה עולמית"".
"
"על פי המקטע, כמה רחוק מפוג'יאן היה הטייפון?","The correct answer is **C: 70 קילומטרים**.

The passage states that ""the eye of Typhoon Morakot was about seventy kilometers from Fujian Province, China"".
"
מי ברך את ג'ורג' וו. בוש עם הגעתו לאסיה?,"התשובה הנכונה היא **D: סגן ראש הממשלה**.

הטקסט מציין במפורש שסגן ראש הממשלה של סינגפור, וונג קן סנג, קיבל את פניו של בוש. למרות שהוא נפגש בהמשך עם ראש הממשלה, לי הסיאן לונג, הטקסט לא מציין ששניהם קיבלו אותו.
"
מתי הנשיא דיבר על הרחבת הסחר באסיה?,"The correct answer is **C: בעקבות ההפסדים בבחירות אמצע הקדנציה** (Following the midterm election losses).
"
"על פי המקטע, מהי המטרה הכוללת של הממשלה מבין הבאות?","The correct answer is **D: להקל על הצפיפות בקרונות**.

The passage explicitly states that the purpose of purchasing the additional carriages is ""to ease overcrowding"". While the other options relate to aspects mentioned in the passage, they are means to this end, not the ultimate goal.
"
מה הכריזה הממשלה?,"התשובה הנכונה היא:

*   **A: היא תכננה לממן 300 קרונות נוספים**

הפסקה מציינת שההכרזה מרחיבה את ההתחייבות הקודמת על ידי הוספת 300 קרונות.
"
"על פי המקטע, איזה מידע ידוע?","The correct answer is **A: רמת האיום הופחתה (The threat level has been reduced)**.

Here's why:

*   The passage states that the threat level was reduced, even though the overall threat hasn't disappeared.
*   The passage states that there is no intelligence suggesting an imminent attack, so C is false.
*   The passage states that the overall threat remains, so B is false.
*   The passage states that the threat level was reduced to severe, rather than confirmed to be severe, so D is false."
איזו הצהרה בנוגע למפגינים אינה נכונה?,"The incorrect statement is **A: ועדת הנשיאות הייתה תגובה למחאות**.

The passage states that Martelly formed the Presidential Commission as a response to the protests, not the other way around. The commission then recommended the CEP's resignation.
"
מי הציע שוועדת הבחירות הזמנית (CRPEP) תתפטר?,"The correct answer is **C: ועדת הנשיאות**.

The text states: ""בחודש שעבר המליצה ועדת נשיאות על פרישתה של מועצת הבחירות הזמנית (CEP) הקודמת..."" (Last month the presidential committee recommended the resignation of the previous Provisional Electoral Council (CEP)...)."
"על פי המקטע, מה לא נתמך על ידי מועצת ההתעמלות של ארצות הברית בעקבות ההתעללות בספורטאים של נסאר?","The correct answer is **A: שלילת רישיונות (Revoking licenses)**.

The text explicitly states: ""אנחנו מסכימים עם הצהרת הוועד האולימפי של ארהב שטובתם של הספורטאיות והמועדונים שלנו, וענפי הספורט שלהם, תקודם טוב יותר אם נפעל לשינוי משמעותי בארגוננו, **ולא על ידי שלילת הרישיון.**"" (We agree with the US Olympic Committee's statement that the well-being of our athletes and clubs, and their sports, will be better promoted by working for significant change in our organization, **and not by revoking licenses.**)

The other options are all supported:
*   **B: יצירת סביבה מעצימה (Creating an empowering environment):** This is part of their goal of making gymnastics safe and empowering.
*   **C: שינויים הכרחיים בארגון (Necessary changes in the organization):** They state they support changes to prevent future abuse.
*   **D: חקירה עצמאית (Independent investigation):** They explicitly support an independent investigation."
"על פי ההצהרה, מהי המטרה העיקרית שמקדמות מועצת ההתעמלות של ארצות הברית והוועד האולימפי בארהב?","The correct answer is **D: לקדם סביבה בטוחה לספורטאים** (to promote a safe environment for athletes).

The passage explicitly states that the US Gymnastics Council and the Olympic Committee share the goal of making gymnastics and other sports as safe as possible for athletes. While they support an investigation into the Nassar abuse (related to A and C), their overarching goal is athlete safety. They also disagree with revoking licenses (B), so that is incorrect.
"
מה היה היעד של הספינה כאשר התרחשה התקרית? ,"The correct answer is C: פאלאוואן.

The passage states: ""הספינה... הייתה בדרכה לפוארטו פרינססה באי פאלאוואן.""
"
מהי אינה עובדה נכונה בנוגע לספירה שהוזכרה במקטע?,"התשובה הנכונה היא **B: הוא מבוססת בפאלאוואן**.

הטקסט מציין שהספינה הייתה בדרכה לפוארטו פרינססה באי פאלאוואן, אך היא מבוססת בסאסבו, נגאסאקי ביפן, ולא בפאלאוואן. שאר האפשרויות נכונות על פי הטקסט.
"
מי מסר את ההצהרה בנוגע לחיילי הכוחות האמריקאים?,"The correct answer is **A: דונלד טראמפ**

The passage states: ""מאוחר ביום ראשון, נשיא ארהב דונלד טראמפ, הודיע שהכוחות האמריקאים יעזבו את סוריה..."" (Late on Sunday, U.S. President Donald Trump, announced that American forces would leave Syria...)
"
"על פי ההצרה, איזו מדינה נטלה אחריות על שמירה על הלוחמים השבויים?","The correct answer is **D: טורקיה (Turkey)**.

The passage states: ""טורקיה תקבל לידיה גם את השמירה על לוחמי דאעש השבויים..."" which translates to ""Turkey will also take over the custody of the captured ISIS fighters...""
"
מהי הסיבה שמאמינים כי גרמה להתרסקות?,"The correct answer is **B: ירי עוין**.

The passage states: ""ונראה שקרתה כתוצאה מירי עוין"" (and it seems to have happened as a result of hostile fire).
"
באיזה סוג של שטח התרחשה ההתרסקות?,"The correct answer is **D: הררי (Harari)**.

The passage states: ""ההתרסקות התרחשה גבוה בשטח הררי (The crash occurred high in mountainous terrain)...""
"
למה מקווים הגורמים הרשמיים כתוצאה מההצפה?,"The correct answer is **A: שיקום שרטונים**.

The passage states that officials hope the controlled flooding will be ""enough to restore eroded shoals downstream.""
"
על מה מבין הבאים השפיעה הקמת הסכר באופן קבוע?,"התשובה הנכונה היא **D: פריסת משקעים**.

ההסבר:

*   הפיסקה מציינת בבירור שהקמת הסכר עצרה את השיטפונות העונתיים שפיזרו משקעים. זהו שינוי קבוע, מכיוון שהסכר מונע מהשיטפונות להתרחש באופן סדיר.
*   א: שרטונים - הפיסקה מרמזת ששרטונים נשחקו בגלל הסכר, והגורמים הרשמיים מקווים לשקם אותם - כלומר, השפעת הסכר על השרטונים ניתנת לשינוי או שניתן לטפל בה.
*   ב: הצ'אב הגיבן - הפיסקה מציינת שהצ'אב הגיבן הפך למין בסכנת הכחדה. מצב זה עלול להיות הפיך בעתיד (גם אם קשה), כך שההשפעה אינה בהכרח קבועה.
*   ג: בתי גידול של חיות בר - בתי הגידול של חיות הבר נפגעו, אך ייתכן שניתן לשקם אותם בדרכים אחרות, ולכן ההשפעה אינה בהכרח קבועה."
"על פי המקטע, מי נתן את המידע לארצות הברית בנוגע לתקיפות האפשריות?","The correct answer is **C: מקור לא ידוע (Unknown source)**.

The passage states: ""ארהב טוענת כי היא קיבלה מידע ממקור לא ידוע"" which directly translates to ""The US claims it received information from an unknown source.""
"
אלו מבין ההצהרות הבאות מתארת במדויקת את תכנית ההתקפה לכאורה של הקיצוניים?,"The correct answer is **C: פיצוץ פצצות באתרים בולטים בשתי מדינות** (Exploding bombs at prominent sites in two countries).

The passage states that extremists are planning suicide bombings in both Kenya and Ethiopia, targeting prominent sites.
"
איזה מבין האנשים הבאים אינו עורך דין?,"התשובה הנכונה היא D: מאקיס טריאנטאפילופולוס.

הטקסט מציין שפטרוס מנטובאלוס הוא חבר פרלמנט ועורך דין, וסאקיס קצ'אגיוגולו וג'ורג' ניקולאקופולוס הם עורכי דין. מאקיס טריאנטאפילופולוס מצוין כעיתונאי.
"
איזו קבוצת אנשים לא הוזכרה כחלק מהשערורייה בקהילה המשפטית ביוון?,"התשובה הנכונה היא **C: עיתונאים**.

הטקסט מזכיר עורכי דין כלליים, שופטים ומשפטנים כחלק מהשערורייה. עיתונאים, לעומת זאת, מוזכרים כמי שחשפו את השערורייה, ולא כחלק ממנה.
"
כמה שערים הפסידה הודו?,"התשובה הנכונה היא B: 7.

הקטע קובע במפורש שהודו איבדה 7 שערים בגמר הסיבובים.
"
"על פי המקטע, מה הייתה התוצאה הגבוהה ביותר בסבבים?","The correct answer is **A: 70 ריצות**.

The passage states: ""רובין אות'אפה השיג את התוצאה הגבוהה ביותר בסבבים, 70 ריצות"".
"
אלו מבין הבאים אינו סיבה לתסכולו של אדם קוארדן?,"התשובה הנכונה היא A: מדיניות האתר החדשה בנוגע לתוכן מיני.

הטקסט מציין שהרוגז בקהילה (שקוארדן הוא חלק ממנה) הוביל למאמצים *לנסח* מדיניות חדשה. כלומר, המדיניות החדשה עדיין לא קיימת, ולכן היא לא יכולה להיות סיבה לתסכולו. שאר האפשרויות מצוינות במפורש בטקסט כסיבות לתסכולו של קוארדן.
"
"על פי המקטע, מה נמחק מהאתר?","The correct answer is **A: אומנות** (Art).

The passage states that Adam Cuerden said, ""...right up to the deletion of his art."" This clearly indicates that art was deleted from the site.
"
"על פי המקטע, במה מבין הבאים אמיר חאן אינו תומך?","התשובה הנכונה היא:
**A: לכלול נשים לוחמות באולימפיאדה**

הקטע מציין שאמיר חאן אמר שהוא לא חושב שנשים צריכות להילחם, מה שאומר שהוא לא תומך בהכללת נשים לוחמות באולימפיאדה. הוא כן תומך במתחרים הבריטים, והקטע לא נותן מידע לגבי תמיכתו בדעותיהן של נשים או באירוח האולימפיאדה בלונדון.
"
"על פי המקטע, במה מבין הבאים יתמוך אמיר חאן למרות דעותיו האישיות?","התשובה הנכונה היא:

**C: אולימפיאדת 2012**

הקטע מציין במפורש שאמיר חאן יתמוך במתחרים הבריטים באולימפיאדת 2012, למרות דעותיו לגבי נשים באגרוף.
"
מתי מת פיטר לנץ?,"The correct answer is **C: בבית החולים (At the hospital)**.

The passage states that he was taken to a local hospital and died there later.
"
