question,gemini_reply
Unsay dili mahimo sa Griegong magbabalak nga si Homer?,"Ang saktong tubag kay **B: Makakita**.

Gisulti sa teksto nga si Homer usa ka ""iladong buta nga magbabalak."" Ang ""buta"" nagpasabot nga dili siya makakita.
"
Kinsang bantogang Griego ang nailhan tungod sa laing butang gawas sa literatura?,"The correct answer is **C: Pythagorus**.

The passage mentions that Pythagorus is known for his theorem about the relationship of sides on right triangles. The other options, Sophocles, Homer, and Aristophanes are mentioned because they are known for their literature.
"
Asa kasagaran magkatapok ang pamilyang Hebreohanon?,"The best answer is **A: Sa gawas**

While the passage mentions the street and the courtyard, it explicitly states that ""Mayoriya sa kinabuhi sa pamilyang Hebreohanon nahitabo sa **gawas**"". The courtyard is a specific example of being outside.
"
Unsa ang dili kaayo importante sa pamilyang Hebreohanon?,"The correct answer is **C: Ilang panimalay**.

The passage states that ""Sa alimuot nga klima sa Tungang Sidlakan, dili kaayo importante ang balay."" This directly translates to ""In the stifling climate of the Middle East, the house is not so important."" Therefore, the home is less important to the Hebrew family.
"
Hain sa mosunod ang wala naghulagway sa kalainan tali sa mga Scandinavian nga mga nasod?,"Ang tubag kay **B: Ang yuta**.

Ang parapo naghisgot sa mga kalainan sa kasaysayan, kustombre, ug mga tawo tali sa mga nasod sa Scandinavia. Wala kini naghisgot sa kalainan sa yuta.
"
Kinsa ang unang nagpuyo sa Greenland?,"The correct answer is **A: Mga tribo sa Eskimo**. The passage states, ""Bisan pa nga 'Scandinavian' ang matag nasod, adunay mga daghang kalahian tali sa mga tawo, mga hari, mga kustombre ug kasaysayan sa Denmark, Sweden, Norway ug Iceland. Apan walay sapayan sa iyang pagkaplag, ang mga tribo sa Eskimo nagpuyo na daan didto niadtong panahona. "" which directly answers the question.
"
Unsang grupo ang mas gustong mangaon nga walay lingkuranan?,"Ang saktong tubag kay **C: Datong mga Romanong lalaki**.

Ang pahayag nag-ingon nga ang ""datong mga tawo ganahan nga magkombira nga magkauban, diin sila magpahulay sa ilang mga kilid samtang sila kay nagakaon."" Kini nagpasabot nga sila mokaon nga walay lingkuranan (nagpahulay sa ilang mga kilid).
"
Hain sa mosunod ang dili bahin sa Karaang Romanong piyesta?,"Ang saktong tubag mao ang **D: Usa ka plato sa inasal nga pabo**.

Ang teksto nag-ingon nga walay karaang Romano ang nakatilaw og pabo. Busa, dili kini mahimong bahin sa Karaang Romanong piyesta. Ang ubang mga opsyon gihisgutan o gipasabot sa teksto:

*   **A: Mangaon sa mga lingkuranan ang mga kabus nga bisita** - Gihisgutan sa teksto nga ang mga kabus mangaon nga naglingkod sa mga lingkuranan.
*   **B: Pampagana nga mga kuhol** - Ang mga kuhol gihisgutan isip usa ka talagsaon nga pagkaon nga gikaon sa mga Romano.
*   **C: Mga datong lalaki nga nanghigda panahon sa panihapon** - Gihisgutan sa teksto nga ang mga dato ganahan nga magkombira nga magpahulay sa ilang mga kilid samtang sila kay nagakaon."
"Base sa istorya, hain sa mosunod ang lagmit walay dumalayong epekto?","Base sa istorya, ang tubag mao ang **B: Usa ka gamay nga kultura**.

Kini tungod kay ang istorya nag-ingon nga ""Ang gagmay nga mga kultura kanunay mawala nga walay gibilin nga may kalabotan nga ebidensya sa kasaysayan ug mapakyas nga mailhan ingon mga husto nga sibilisasyon."" Kini nagpasabot nga ang gagmay nga mga kultura lagmit walay dumalayong epekto kumpara sa uban nga mga kapilian.
"
"Sumala sa istorya, unsang nag-una sa nasod?","The correct answer is **C: Usa ka lungsod-estado**.

The passage states: ""Ang mga lungsod-estado ang mga pasiuna sa mga nasod."" This directly translates to ""City-states are the precursors to nations.""
"
Unsang pahayag bahin sa Drukgyal Dzong ang dili tinuod?,"Ang tubag mao ang **A: Gitukod kini aron iselebrar ang kadaogan sa mga pwersa sa Tibetan-Mongol**.

Sumala sa teksto, ang Drukgyal Dzong gitukod aron sa paghinumdom sa kadaugan *batok* sa mga pwersa sa Tibet-Mongol, dili aron sa pagselebrar sa ilang kadaugan.
"
Unsang pahayag ang tukmang naghulagway sa resulta sa sunog sa Drukgyal Dzong?,"Ang saktong tubag kay **A: Ang nahibilin na lamang nga relika mao ang imahe ni Zhabdrung Ngawang Namgyal**.

Gisuportahan kini sa pahayag nga ""sa sunog niadtong 1951, pipila lang ka mga relika sa Drukgyal Dzong ang nagpabilin, sama sa imahe ni Zhabdrung Ngawang Namgyal.""
"
Hain sa mosunod nga mga pahayag bahin sa Cambodia ang tinuod?,"Ang saktong tubag mao ang **D: Giguba sa mga Thai ang Phnom Phen**.

Ang pahayag nag-ingon nga giguba sa mga taga-Thailand ang Phnom Penh sa 1772. Ang ubang mga kapilian dili sakto base sa pahayag.
"
Hain sa mosunod nga mga pahayag ang tukmang naghulagway sa mga pagsulong sa Cambodia?,"Ang sakto nga tubag mao ang **D: Gisakop sa mga Thai ang Cambodia sa makadaghang beses**.

Bisan tuod ang pahayag nag-ingon nga ang mga Thai ug Vietnam misulong sa Cambodia, ang kapilian D mao ang labing tukma tungod kay nagpasiugda kini sa kamatuoran nga ang mga Thai misulong sa Cambodia sa makadaghang beses sa ika-18 nga siglo, nga gipasiugda sa teksto. Ang kapilian A dili igo nga piho, ug ang B dili tukma kay ang mga Thai lamang ang miguba sa Phnom Phen niadtong 1772, dili ang duha ka mga nasod. Ang kapilian C dili tukma kay ang mga Thai ang miguba sa Phnom Phen, dili ang mga Vietnamese.
"
Hain sa mosunod ang wala buhata sa Dutch East India Company sa panahon nila sa Taiwan?,"Ang saktong tubag mao ang **D: Andam ihatag ang kontrol sa Taiwan ngadto sa dinastiyang Qing.**

Ang parapo nag-ingon nga ang Dinastiyang Qing ang nakuha sa kontrol sa Taiwan, dili kay gihatag kini sa Dutch. Ang ubang mga opsyon gihisgutan tanan sa parapo isip mga aksyon nga gihimo sa Dutch East India Company.
"
Unsa ang na-establisar sa Kasabotan sa Shimonoseki?,"Ang saktong tubag mao ang **D: Awtoridad sa Japan sa Taiwan.**

Ang parapo nagpahayag nga ang Kasabotan sa Shimonoseki ""gitugyan ang soberanya sa Taiwan ngadto sa Japan."" Kini nagpasabot nga ang Japan nakakuha og awtoridad sa Taiwan.
"
Unsaon pagsukod ang pH lebel sa usa ka kemikal?,"Ang tubag mao ang **C: Ang gidaghanon sa mga ion sa Hydrogen ang naa sa kemikal**.

Gisulti kini nga klaro sa teksto: ""Ang lebel sa pH ginapakita pinaagi sa kadaghan sa mga ion nga Hydrogen (ang H sa pH) sa gisulayan nga kemikal.""
"
Unsay gitangtang gikan sa mga ion sa Hydrogen?,"The correct answer is **D: Mga electron**.

The passage states: ""Ang mga ion sa hydrogen mao ang mga proton nga gikuha ang ilang mga electron"". This clearly indicates that electrons are removed from hydrogen ions.
"
Hain sa mosunod nga mga pahayag ang wala tukmang naghulagway sa pundok sa mga leyon?,"Ang saktong tubag mao ang **C: Dunay suod nga kalabotan ang tanang lalaki ug babaye**.

Base sa parapo, ang mga babaye ra ang adunay suod nga relasyon sa usag usa (mga igsoon ug mga anak nga babaye). Ang mga laki gilangkoban sa usa o tulo ka mga kabanay, busa dili tanang laki ug babaye ang adunay suod nga relasyon.
"
Hain sa mosunod nga mga pahayag ang wala tukmang naghulagway sa kinaiya sa mga leyon?,"Ang saktong tubag kay **D: Susama ang ilang kinaiya sa ubang mga dagkong iring**.

Ang paragraph nagpasiugda nga ang mga leyon talagsaon sa ilang pagka-sosyal kumpara sa ubang mga iring. Ang ubang mga opsyon gisuportahan sa paragraph:

*   **A: Social kaayo sila** (Giingon sa unang sentence nga ang mga leyon ang labing makihugoyhugoyon sa mga iring)
*   **B: Susama ang ilang kinaiya nianang sa mga lobo** (Giingon sa paragraph nga ang mga pundok sa leon molihok sama sa mga tapok sa mga lobo o mga iro)
*   **C: Makamatay kaayo sa tukbonon ang mga lalaki ug babaye** (Giingon sa paragraph nga makamatay kaayo sila sa ilang mga tukbonon)"
Komon nga tukbonon sa mga rabbit para sa unsang manunukob?,"The correct answer is **C: Medium-sized nga mga iring**.

The passage states that medium-sized cats eat prey ranging from rabbits to antelopes.
"
Hain sa mosunod ang kasagarang i-hunt sa mga gagmayng iring?,"The passage states that small cats eat ""small prey such as insects, mice, lizards, and birds."" Mice (ilaga) are listed as small prey.

Therefore, the correct answer is:

**A: Mga ilaga**
"
Hain sa mosunod ang dili bahin sa paagi sa pagpangayam sa ocelot?,"Ang sakto nga tubag kay **D: Mangita lang og tukbonon sa mga mananap nga susama nila og gidak-on**.

Ang parapo nag-ingon nga ang ocelot mokaon og gagmay nga mga hayop ug halos tanang hayop nga ginapangayam sa ocelot kay labing mas gamay niini. Busa, dili sila mangita og tukbonon nga susama nila og gidak-on. Ang A, B, ug C nga mga kapilian gisuportahan sa impormasyon nga gihatag sa parapo.
"
Hain sa mosunod ang dili tukmang naghulagway sa usa ka ocelot? ,"The correct answer is **C: Hinay ang ilang pagbati sa baho**.

The passage states that scientists believe ocelots find prey by smell, indicating a *strong* sense of smell, not a weak one. The other options are all supported by the text:

*   **A: Makapangayam sila og maayo sa gabii** - The passage says they have good night vision.
*   **B: Hilom silang manglihok** - The passage says ""manakop sa ilang mga tukbonon sa pakigsagol sa ilang palibot unya pagdakop dayon sa ilang tukbonon""
*   **D: Mas gusto nilang mangayam og gamay nga mga hayop** - The passage states they eat small animals and that their prey is almost always smaller than them."
Hain sa mosunod ang dili makonsiderar ingong pinakamaayong kusog sa tigre?,"Base sa teksto, ang tigre usa ka kompleto nga atleta nga maayo sa paglangoy, paglukso, ug pagbira. Ang teksto nag-ingon nga ang tigre makakatkat, ""bisan dili kaayo"". Busa, ang pagkatkat dili ang labing maayo nga kusog sa tigre.

Busa, ang tubag mao ang **B: Pagkatkat**.
"
"Sumala sa istorya, unsa ang kalainan tali sa mga tigre ug mga leyon?","The correct answer is **B: Ang tingog sa ilang pagngulob**.

The passage explicitly states ""Ang pagngulob sa tigre dili pareha sa bug-os nga pagngulob sa leyon, kundili pareha sa hugpulong sa pinasuko ug pianasiyagit nga mga pulong"" which means ""The tiger's roar is not the same as the lion's full roar, but is like a phrase of angry and screamed words"".
"
"Sumala sa istorya, unsay gihimo ni Robert Hooke una pa sa ubang mga biologist?","Base sa teksto, ang tubag mao ang **A: Pag-obserbar og mga patayng selula**. Ang teksto nag-ingon nga si Robert Hooke mao ang unang tawo nga naka-obserbar sa patay nga mga selula.
"
Unsa ang kahulogan sa gigikanan sa pulong nga “selula”?,"The correct answer is **B: Gamayng kwarto**.

The passage states: ""Ang selula gikan sa Latin nga pulong nga cella nga nagpasabot nga gamay nga lawak.""
"
"Sumala sa istorya, ang kasagarang mga mananap dunay abilidad sa pagbuhat sa unsa?","The correct answer is **B: Paglihok**.

The passage states: ""Makalihok ang kasagaran sa mga hayop."" While animals also dig, swim, and can be found flying, the passage states it as a general characteristic of animals that they move.
"
"Sumala sa istorya, unsay wala sa pipila ka mga mananap?","The correct answer is **C: Utok**.

The passage states ""Ang mga mananap lamang ang adunay utok (bisan pa dili tanan mga mananap anaa; pananglitan, ang bukya walay utok)."" This means that while animals generally have brains, there are exceptions where some animals do not possess them.
"
Unsay nagtabang sa mga tanum sa proseso sa photosynthesis?,"The correct answer is **D: Adlaw (Sun)**.

The passage explicitly states: ""Nagahimo ang mga tanom sa ilang pagkaon gikan sa adlaw pinaagi sa photosynthesis."" This means the sun is essential for photosynthesis.
"
Unsay i-exhale sa mga tawo nga i-inhale sa mga tanum?,"Ang saktong tubag mao ang **D: Carbon dioxide**.

Ang paragraph nag-ingon nga ""gikuha nila ang carbon-dioxide nga gihuga sa mga tawo (sa ato pa, pagginhawa pagawas).""
"
"Sumala sa istorya, hain sa mosunod nga mga pananglitan ang mopugong sa proseso sa ebolusyon?","Ang tubag mao ang **A: Usa ka grupo nga napakyas molipang sa usa ka bag-ong lokasyon.**

Ngano man?

*   Ang istorya nagpahayag nga ang *speciation* (pagporma sa bag-ong mga espisye) mahitabo kung ang usa ka gamay nga grupo sa mga buhing butang mabulag gikan sa nag-unang populasyon ug makaadto sa usa ka bag-ong palibot. Kung ang grupo mapakyas molipang (dili makasugod ug molambo), wala'y ebolusyonaryong pagbag-o nga mahitabo sa kana nga grupo, ug busa wala'y speciation. Ang mga kapilian B, C, ug D tanan mga lakang sa proseso sa speciation sumala sa istorya."
Hain sa mosunod nga mga pahayag ang dili tukmang naghulagway sa proseso sa espesyalisasyon? ,"Ang tubag mao ang **A: Mahitabo kini kon ang usa ka bag-ong populasyon dili makapahiangay**.

**Ngano?**

Ang teksto nag-ingon nga ang speciation mahitabo kon ang usa ka gamay nga grupo sa populasyon mabulag ug sa paglabay sa panahon *magpahiangay* sa ilang bag-ong palibot, nga nagdala sa lahi nga hitsura. Ang kapilian A supak niini nga ideya, nag-ingon nga kini mahitabo kon sila *dili* makapahiangay.  Ang uban nga mga kapilian tukma nga naghulagway sa proseso sa espesyalisasyon sumala sa teksto.
"
Unsang bahin sa circulatory system ang naghatag og dugo ngadto sa kasingkasing?,"The correct answer is **D: Veins**.

The passage states: ""Mogawas ang dugo gikan sa mga tubo sa kasingkasing nga gitawag ug mga artery ug **mobalik kini sa mga tubo sa kasingkasing nga gitawag og mga vein**."" This directly indicates that veins bring blood back to the heart.
"
Unsang mga tubo ang pinakagamay sa circulatory system?,"The correct answer is **A: Capillaries**.

The passage states: ""Ang labing gamay nga tubo gitawag nga mga capillary."" (The smallest tubes are called capillaries.)
"
Ang abilidad sa insekto nga ipilo ang ilang pako mopataas sa unsa?,"The correct answer is **B: Mga luna nga katagoan**.

The passage states that folding wings gives insects ""mas daghang lainlaing lugar aron makalikay gikan sa mga manunukob."" This directly translates to more hiding places.
"
Hain sa mosunod ang wala gihisgotan sa istorya ingong makaapekto sa abilidad sa usa ka insekto sa paglupad?,"Ang tubag mao ang **B: Gitas-on sa kinabuhi**.

Ang istorya naghisgot bahin sa:

*   **Reproduksyon (A):** Sa dihang naghisgot kini sa pagpangita og mga pares
*   **Pagtigom og pagkaon (C):** Nag-ingon nga ang paglupad makatabang sa pagkuha og pagkaon.
*   **Pagka-episyente (D):** Sa dihang naghisgot sa benepisyo sa pagpiko sa mga pako, naghatag kini og ideya sa pagka-episyente pinaagi sa paghatag og mas daghang lugar aron makalikay sa mga manunukob.

Ang gitas-on sa kinabuhi wala gihisgotan sa istorya."
Hain sa mosunod nga mga kinaiya ang dili komon nga nalangkit sa mga dinosaur?,"The correct answer is **B: Mga balhibo**.

The passage states that many people don't think of birds as dinosaurs *because* they have feathers. The passage also mentions the other characteristics (back-leg walking, egg-laying, clawed feet) as things birds and dinosaurs have in common. Therefore, feathers are the trait that is *not* commonly associated with dinosaurs (even though scientists now believe some dinosaurs *did* have feathers).
"
Hain sa mosunod ang dili komon nga gikonsiderar ingong parehong kinaiya sa mga langgam ug mga dinosaur?,"Ang saktong tubag mao ang **C: Ang abilidad sa paglupad**.

Ang mga rason:

*   **Pagpangitlog:** Gihisgutan sa teksto nga ang mga langgam ug mga dinosaur mangitlog, busa kini usa ka komon nga kinaiya.
*   **Paggamit og duha ka tiil sa likod aron molakaw:** Gihisgutan sa teksto nga ang mga langgam naglakaw sa ilang duha ka tiil sa likod sama sa T-Rex, busa kini usa ka komon nga kinaiya.
*   **Tiil nga dunay mga claw:** Gihisgutan sa teksto nga ang mga langgam adunay mga tiil nga naay himbis ug mga kuko (claw), busa kini usa ka komon nga kinaiya.
*   **Ang abilidad sa paglupad:** Gisaysay sa teksto nga daghang tawo ang wala nagtan-aw sa mga langgam ingon nga mga daynosor tungod kay makalupad kini. Gipakita niini nga ang abilidad sa paglupad usa ka bahin nga makapalahi sa mga langgam sa mga dinosaur."
"Sumala sa istorya, unsang bahin sa cycad nga tanom ang lagmit kaonon sa Triceratops?","Ang saktong tubag kay **B: Ang punoan**.

Gisulti sa teksto nga ""Posibleng gigamit sa usa ka Triceratops ang kusgan nga sungo niini aron kuhaon ang mga dahon sa dili pa kan-on ang punoan."" Kini nagpasabot nga lagmit nga ang Triceratops mokaon sa punoan sa cycad human kuhaan ang mga dahon.
"
"Sumala sa istorya, hain sa mosunod ang lagmit kaonon sa Triceratops? ","Ang saktong tubag kay **B: Usa ka tanom nga dunay gahing mga sanga.**

Base sa teksto, ang mga ngipon sa triceratops makadugmok ug mga dahon, gahi kaayo nga mga sanga, ug gamot. Busa, ang labing lagmit nga kaonon sa triceratops mao ang tanom nga dunay gahing mga sanga.
"
"Sumala sa istorya, hain sa mosunod nga duwa ang lagmit popular kaayo sa northernmost nga mga rehiyon sa Italya?","Ang saktong tubag mao ang **C: Snowboarding**.

Ang paragraph nag-ingon nga ang mga winter sport popular kaayo sa amihanang rehiyon. Ang snowboarding usa ka winter sport. Busa, ang tubag mao ang C.
"
"Base sa impormasyong gihatag sa istorya, hain sa mosunod nga mga isport ang nakapadaog og world championship para sa Italya?","Ang tubag mao ang **A: Football**.

Ang istorya klarong nag-ingon nga ang nasyonal nga football team sa Italya nahimong kampiyon sa FIFA World Cup kaniadtong 2006. Walay lain nga sport sa listahan nga gihisgutan nga nakadaog og world championship.
"
Pagkahuman sa unsang hitabo nahimong Belgian ang pipila ka bahin sa Luxembourg?,"The correct answer is **B: Ang Rebolusyon sa Belgium**.

The passage states: ""Ang karon nga mga bahin sa Belgium kay bahin sa Luxembourg kaniadto apan nahimo nga Belgian pagkahuman sa 1830s nga Rebolusyon sa Belgium.""
"
Hain sa mosunod ang nakaapekto sa nyutralidad sa Luxembourg?,"Ang tubag mao ang **A: Pagsakop sa Aleman**.

Ang teksto nag-ingon nga ang Luxembourg kanunay nga naningkamot nga magpabilin nga neutral, apan *gisakop* kini sa Alemanya sa duha ka Gubat sa Kalibutan. Ang pagsakop direktang naglapas sa neutralidad.

Ang ubang mga tubag dili angay tungod kay:
*   **B: Pag-apil sa Uropanhong Unyon:** Wala kini maghisgot kung ang pag-apil sa Uropanhong Unyon mahimong makaapektar sa nyutralidad.
*   **C: Ang Rebolusyon sa Belgium:** samtang ang Rebolusyon sa Belgium nakaapekto sa mga utlanan sa Luxembourg, wala kini maghisgot kung nakaapekto ba kini sa posisyon sa nyutralidad.
*   **D: Pagkahimong independenteng nasod:** Wala usab kini maghisgot kung ang pagka independenteng nasod nakaapektar ba sa nyutralidad niini."
Pila ka kilometro kwadrado sa Turkey ang total area sa Europe?,"The correct answer is **D: 23764**.

The passage states: ""23,764 kilometro kwadrado (9,174 sq mi) sa Europa.""
"
"Sumala sa istorya, pila ka milya ang gitas-on sa Turkey?","The correct answer is **D: 1000**

The passage states: ""Ang teritoryo sa Turkey sobra sa 1,600 kilometros (1000 milya) ang gitas-on..."".
"
Unsa ang gigamitan sa Latin nga pinulongan sa Vatican City?,"Ang sakto nga tubag mao ang **A: Relihiyosong mga seremonyas**.

Ang parapo nag-ingon nga ""Latin ang kasagarang gigamit sa mga relihiyosong seremonya.""
"
"Sa Vatican City, unsay dili gamitan og Italian?","Ang saktong tubag kay **C: Relihiyosong mga seremonyas**.

Sumala sa teksto, ang Latin ang kasagarang gigamit sa mga relihiyosong seremonyas sa Vatican City. Ang Italian gigamit sa mga pamalaod, opisyal nga komunikasyon, ug inadlaw nga komunikasyon sa kadaghanan sa mga nagtrabaho didto.
"
"Sumala sa istorya, hain sa mosunod ang makabenepisyo sa sound mixing sa sopistikadong mga kompyuter?","The passage states: ""Music is often recorded using sophisticated computers to process and mix sounds together."" This directly connects music with the benefit of sound mixing through sophisticated computers.

Therefore, the correct answer is **A: Music**.
"
"Sumala sa istorya, ang kadaghanan sa mga balay sa haing lokasyon nagfeature og mga unidoro nga naay flush?","Ang saktong tubag mao ang **A: Mohenjo-daro**.

Ang pahayag nag-ingon nga ang mga siyudad sa Harappa ug Mohenjo-daro adunay mga kasilyas nga adunay flush sa halos kada balay, ug nakabit sa usa ka modernong sistema sa imburnal.
"
Hain sa mosunod nga mga lokasyon nakita ang mga bentaha sa sewage systems?,"Based on the provided text, the following locations are explicitly mentioned as having evidence of sewage systems:

*   **A: Harappa** (mentioned as having a modern sewage system connected to toilets)
*   **B: Santorini** (mentioned as having remnants of sewage systems in Minoan cities, and Santorini is in Greece)
*   **C: Ehipto** (mentioned as having toilets)
*   **D: China** (mentioned as having toilets)

So the answer is all of the above."
Hain sa mosunod ang makapatuyok sa usa ka skater?,"Based on the passage, the answer is **A: Usa ka gamayng kurba sa ilalom sa blade sa skate**.

The passage explicitly states that the curvature of the blade combined with the tilting action is what causes the skater to turn. While the other factors might influence the *ease* or *efficiency* of turning, the curvature is the *cause*.
"
"Sumala sa istorya, hain sa mosunod ang tukmang naghulagway sa haw-ang sa blad sa modernong ice skate?","The correct answer is **C: Concave**.

The passage explicitly states: ""Ang sulab sa modernong ice skate adunay doble nga ngilit uban sa **concave** nga lungag sa taliwala nila."" (The blade of a modern ice skate has a double edge with a **concave** hollow in between).
"
"Sumala sa istorya, unsa ang proseso nga magtugot sa mga atom nga wagtangon ang sobrang enerhiya gikan sa kahayag?","The passage states: ""Ginahimo ni nila pinaagi sa pagpagawas og gamay nga partikulo sa kahayag nga gitawag og """"photon"""". Gitawag kini nga proseso sa mga syintesta og """"gipaganang pagbuga sa radyasyon""""...""

Therefore, the correct answer is **D: Stimulated nga emisyon sa radiation**
"
Unsay makapahinabo sa pagpagawas og photon sa usa ka atom?,"The correct answer is **B: Stimulaton nga gipahinabo sa hayag nga suga**.

The passage explicitly states: ""...ang mga atomo pipalihok sa hayag nga suga, hinungdan sa pagbuga sa usa ka sugang photon..."" This directly supports option B. While A and C are related concepts, the *trigger* for photon emission, according to the passage, is light stimulation. D is incorrect because the passage doesn't mention adverse reactions.
"
"Sumala sa istorya, unsay makapahunong sa pagsiga sa bombilya sa suga?","Ang saktong tubag kay **C: Paghinay sa filament sa sulod sa bombilya**.

Ang paragraph nag-ingon nga ""ang filament sa bombilya sa kadugayan kay masunog ug ang bombilya dili na mogana."" Kini klarong nagpasabot nga ang pagkasunog o pagkadaot sa filament maoy hinungdan nga mohunong sa pagsiga ang bombilya.
"
Hain sa mosunod ang posibleng peligrong hikapon samtang mag-ilis og balbula sa suga?,"Base sa parapo, ang husto nga tubag mao ang **C: Ang base sa balbula**.

Ang parapo nag-ingon nga ang metal nga bahin sa bombilya (base) mahimong makakuryente nimo kung imo kining hikapon samtang ang kuryente nagadagan pa.
"
"Sumala sa istorya, unsay mahitabo kon matunga ang nucleus?","Ang tubag mao ang **B: Gipagawas ang enerhiya**.

Gihisgotan sa P nga ang pagbahin sa nukleus nagpagawas og enerhiya.
"
Hain sa mosunod ang mag-reflect og long distance nga mga tawag pabalik sa Yuta,"The correct answer is **B: Mga satelite**.

The passage explicitly states that satellites in space receive calls and bounce them back down to Earth.
"
Hain niini ang ginagamit aron magbutang og teleskopyo ngadto sa kawanangan?,"Ang tubag mao ang **B: Mga rocket**.

Ang teksto nag-ingon: ""Nagkinahanglan kini og usa ka higanteng rocket nga labaw sa 100 piye kataas aron mabutang ang satellite o teleskopyo sa kawanangan.""
"
Unsay kinahanglang bantayan mahitungod sa us aka cyclical nga event aron masubay ang paglabay sa panahon?,"The correct answer is **B: Pagbalikbalik**.

The passage states: ""Mahimo nimo sa imong kaugalingon nga markahan ang paglabay sa panahon pinaagi sa pagpaniid sa pagbalikbalik sa balik-balik nga panghitabo."" This directly indicates that observing the *recurrence* or *repetition* of a cyclical event is key to tracking the passage of time.
"
"Sumala sa istorya, unsang aspeto sa usa ka panghitabo gamiton ang oras aron magkompara?","The correct answer is **A: Gitas-on**.

The passage states: ""Ang oras mao usab kini ang pamaagi aron matandi ang gidugayon (gitas-on) sa mga panghitabo."" This directly translates to ""Time is also the way to compare the duration (length) of events.""
"
"Sumala sa istorya, hain sa mosunod ang gikonsiderar nga tipikal para sa usa ka manununod sa trono?","Ang tubag mao ang **B: Pagbiya sa unibersidad aron moapil sa military**.

Ang teksto nag-ingon nga ""Sa tradisyunal nga pamaagi, ang manununod sa trono modiretso sa militar pagkahuman sa pagtungha sa eskwelahan."" Kini nagpasabot nga ang naandan mao ang pag-apil sa militar human sa eskwelahan, nga wala maglakip sa unibersidad. Ang kapilian nga B ang labing duol nga pagpahayag niini nga ideya.
"
"Base sa impormasyon nga gihatag sa istorya, Si Charles ang unang nihimo sa unsa?","Ang saktong tubag mao ang **C: Nakakuha og degree**.

Ang istorya nagpahayag nga si Charles mao ang ""pinakaunang miyembro sa British Royal Family nga nahatagan og usa ka degree."" Bisan pa nag-attend siya sa Trinity College ug nagtuon sa mga hilisgutan sama sa Arkeolohiya, ang pangunang punto mao nga siya ang unang nakakuha og degree.
"
Diin nga nasod gikan ang fleet ni Trygvasson?,"The correct answer is **D: Norway**.

The passage states that Olaf Trygvasson was a **Norwegian** who led the Viking fleet.
"
Kanus-a naninguha ang Germany og kusganong kultural nga impluwensya sa Estonia?,"Ang tubag mao ang **C: Mga 600 ka tuig ang milabay.**

Ang tudling nag-ingon nga ang impluwensya sa Alemanya sa amihanang Estonia naa sa ika-15 nga siglo. Gikan karon (2023) hangtod sa ika-15 nga siglo (1400s), mga 600 ka tuig ang milabay.
"
Unsa ang naka-impluwensiya sa pinulongan sa Estonia?,"The best answer is **B: Ang alpabetong Aleman** and **C: Alemanhong mga monghe.**

Here's why:

*   The passage directly states the literal written language of Estonia was based on the German alphabet.
*   The passage also explains that German monks invented the written language of Estonia.

Option A is incorrect as the character Õ/õ was an added character rather than the main influence, and option D is incorrect as God is not a tangible source of language influence."
"Sumala sa istorya, ang gidaghanon sa lumad nga mga tigsulti og Hindi nagkaubos base sa unsang factor?","The correct answer is **A: Kon iphon ang mga dialekto nga susama kaayo sa Hindi**.

The passage states: ""The number of native speakers varies depending on whether or not closely related dialects are included in the count."" This directly implies that including or excluding these dialects affects the estimated number of native Hindi speakers.
"
Hain sa mosunod ang tinuod nga pahayag bahin sa Hindu ug Urdu nga mga pinulongan?,"Base sa teksto, ang tubag mao ang:

**B: Nagkalahi sila sa script**

Ang teksto nag-ingon nga ""Ang Hindi ug Urdu managsama sa bokabularyo apan lainlain sa iskrip.""
"
Hain sa mosunod ang dili tukmang kamatuoran bahin sa Hangeul nga alpabeto?,"Ang saktong tubag mao ang **A: Giimbento kini sa sinugdanan sa pagmando ni King Sejong**.

Ania nganong dili kini tukma:

*   Ang teksto nag-ingon nga ang Hangeul giimbento sa 1444. Si Haring Sejong nagsugod sa paghari niadtong 1418. Busa, ang 1444 dili sinugdanan sa iyang paghari.

Ang ubang mga kapilian tukma:

*   B: Ang orihinal nga ngalan sa alpabeto maoy Hunan Jeongeum (Kini gamay nga sayup ang spelling apan igo na nga parehas. Ang tinuod nga spelling mao ang Hunmin Jeongeum.)
*   C: Giimbento kini sa ikaupat nga hari sa Joseon Dynasty (Si Haring Sejong ang ikaupat nga hari)
*   D: Gituyo kini og imbento (Ang teksto nag-ingon nga ang Hangeul ang gituyo og imbento nga alpabeto)"
Ang alpabetong Hunmin Jeongeum sa ngadtongadto giilisan og unsa?,"The correct answer is **B: Hangeul**.

The passage states: ""Una niyang ginganlan ang alpabetong Hangeul og Hunmin Jeongeum..."". This directly implies that Hunmin Jeongeum was the original name for what is now known as Hangeul.
"
"Sumala sa istorya, unsang mga pinulongan ang naimpluwensiyahan sa Sanskrit?","Ang tubag mao ang **D: Mga Indyanong pinulongan**.

Ang paragraph nag-ingon nga ang Sanskrit maoy kagikan sa mga modernong Indyanong pinulongan, sama nga ang Latin maoy kagikan sa mga pinulungan sa Europa.
"
"Sumala sa istorya, ang paggamit og Sanskrit namenosan tungod sa unsa?","The correct answer is **D: Hierarchy**.

The passage states: ""Human sa mga pagtipig sa mga Upanishad, nawala ang Sanskrit tungod sa hierarchy."" This directly connects the decline of Sanskrit to the societal hierarchy.
"
