question,gemini_reply
Mávapepa ikatu ojeguerohory omoherakuãhaguére esquí peteĩ tembiapo ñembosarairãvaramo?,"The correct answer is **B: Umi Noruega-gua**.

The text states that the first recreational ski club was started in Australia in 1861 by Norwegians. This implies they played a key role in promoting skiing as a recreational activity.
"
"Pe pehẽnguépe he’iháicha, mba’e ára guivépa ojehechakuaa ñepyrũ pe esqui peteĩ deporte-ramo?","The correct answer is **D: Pe siglo 17-pe**

The passage states ""Esquí alpino ñoa'ãngatúramo oñepyrũ va'ekue siglo 17-pe"", which translates to ""Alpine skiing as a sport began in the 17th century"".
"
Mávapa ko'ãva apytégui ojehe'ájepi pe isla tuichavéva ndive oĩva África costa oriental gotyo?,"The correct answer is **C: Mymba ka’aguy** (Wildlife).

Here's why:

*   The passage states that Madagascar is a ""continent ijeheguiete oñemomba’ehápe teko ka’aguy"" which translates to ""a separate continent where wildlife is prized/valued."" This directly links the largest island (Madagascar) with wildlife.
*   The other options aren't primarily associated with the *largest* island. While European influence, Islam, and luxury resorts might exist in the region, the passage highlights wildlife specifically in relation to Madagascar."
Mba’épa ndaha’éi umi isla michĩvéva África Oriental-pegua rehegua? ,"The correct answer is **C: Teko ka’aguy rehegua terekuãporã** (A stronghold of wilderness).

Here's why:

*   The passage states that Madagascar, *not the smaller islands*, is where wilderness has thrived. The passage says ""Madagascar ningo heta ambue ndive, tuichavéva ha peteĩ continente ijeheguiete oñemomba’ehápe teko ka’aguy.""

The other options are mentioned in the passage in relation to the smaller islands:

*   **A: Peteĩ joaju Francia ndive (A relationship with France):** The passage states that some smaller islands ""oĩva Francia poguýpe"" (are under French control).
*   **B: Heta resort de playa de lujo (Many luxury beach resorts):** The passage says that these islands are ""ojeikuaáva resort de playa de lujo ramo"" (known as luxury beach resorts).
*   **D: Sãso ambue tetãgui (Independence from other countries):** The passage states that the smaller islands are either independent nations or under French rule."
"He’iháicha pe pehẽnguépe, mba’éichapa ojeguerohory Pascua umi tupaõ ymaveguarépe?","The correct answer is **B: Omotenondévo vigilia arapokõi pyharépe**.

The passage states: ""Tupãokuéra iñarandupyvéva hetave jey ogueromandu’a peteĩ Vigilia Pascual arapokõi pyhare jave, Pascua arapokõindy pahápe...""  This translates to: ""The more traditional churches more frequently observe a Paschal Vigil on Saturday night, at the end of Holy Week...""
"
"Ikatu hag̃ua oñemombia umi requisito oĩva ojeikévo Ecuador-pe, peteĩ Cuba-gua orekoraẽva'erã mba'e?","The correct answer is **D: Peteĩ kuatia’atã rovyũ Estados Unidos-pegua** (A green card from the United States).

The passage states: ""Umi Cuba tavaygua orekóva hérape tarjeta verde ome’ẽva EE.UU. oho va’erã Ecuador consulado-pe ani hag̃ua ojejerure chupekuéra umi oñeikotevẽva."" This translates to ""Cuban citizens who have a green card issued by the U.S. must go to the Ecuadorian consulate so that they are not asked for the requirements."" So, having a US green card exempts Cuban citizens from some entry requirements.
"
Mba’e g̃uarãpa ndojejapói umi mba'e ojejeruréva ojeho hag̃ua Ecuador-pe?,"The best answer is **B: Omantene hag̃ua peteĩ flujo organizado migración reheguáva**

The passage states directly that the requirements are intended to ""ombohape hag̃ua peteĩ flujo migratorio mokõive tetã omohendáva."" (to regulate a migratory flow arranged by both countries).  The other options are partially correct, but B is the primary reason stated in the text.
"
Mávapa ko’ãva apytégui ikatu hepyve ambue tetãre ambuépe reikohágui?,"The correct answer is **B: Umi marco alta gama-va (High-end frames)**.

The passage explicitly states: ""Umi marco alta gama-va oĩva umi tendápe ikatu oguereko mokõi apañuái, ambupeva ikatu imitación, térãumi importado añetéva ikatu hepyve reikohágui."" This translates to: ""High-end frames in these places can have two problems, either they are imitations, or the genuine imported ones can be more expensive than where you are from.""

Therefore, high-end frames are the ones specifically mentioned as potentially being more expensive in the place you are visiting. The other options aren't directly linked to a higher price tag in a different country in the passage.
"
Mba’épa ikatu ha’e peteĩ riesgo potencial ojejoguávo umi marco iporãvéva rehegua tetã ambuépe?,"The correct answer is **C: Ikatu nosẽporãi ha ndaha’éi añetegua (They might be defective or not authentic).**

The passage specifically mentions that high-end frames in other places might have two potential problems: they could be imitations or genuine imports that are more expensive than where you currently live.  This directly relates to the risk of them not being authentic or being defective (imitation).

Let's look at why the other options are less likely:

*   **A: Ikatu oñeikotevẽ peteĩ exámen adicional tesa rehegua (You might need an additional eye exam):** While it's always a good idea to have a recent eye exam, the passage focuses on the *frames* themselves, not the need for a new prescription. The passage does mention taking your prescription, implying you already have one.
*   **B: Pe receta ikatu ndovaléi oimeraẽichagua marco ojejogua hag̃ua (The prescription might not be valid for every frame purchased):** This is less directly related to buying frames from *another country*. A prescription will generally be valid regardless of where the frames are purchased, though certain frame styles might not work well with a specific prescription.
*   **D: Ikatu pe seguro ndohepyme’ẽi umí rehe (The insurance might not cover them):** While this *could* be a risk, the passage doesn't primarily focus on insurance coverage. It's more concerned with the authenticity and cost of the frames themselves. Also, it says to check if your insurance covers them, implying it may be covered.

Therefore, **C** is the most accurate reflection of the potential risk highlighted in the passage.
"
"Viru jeporu rehegua Malvinas-pe, mávapa añetegua ko’ã mba’e oje’éva apytépe?","Ñañemoĩramo declaración original rehe, jahechakuaa ko declaración he’iha ko’ã mba’e:

*   Umi isla okaháre, tarjeta de crédito ikatu ndoku’éi, ha katu ikatu ojeiporu divisa británica ha estadounidense.
*   Stanley-pe ojeiporu tarjeta de crédito ha dólares estadounidenses.
*   Hasy emoambue hag̃ua las Malvinas viru okápe isla-gui, upévare iporã emoambue viru esẽ mboyve isla-gui.
*   Libra malvinense hepykue oñembojoja peteĩ libra británica rehe.

Upévare, ñanemandu’áke he’ívare umi isla okaháre, jahechakuaa declaración A ndaha’eiha añete. Pe texto nde’íri Stanley añóntepe ojeagarra dólar estadounidense, upévare declaración B ndaha’éi añete. Declaración C he’i pe libra malvinense oñemoambueva’erãha oñesẽ rire umi isla-gui, kóva ndaha’éi añete pe texto he’igui iporãha oñemoambue viru esẽ mboyve isla-gui. Upévare C ndaha’éi pe opción correta. Pe texto nde’íri pe libra esterlina ha’eha viru ojeaceptavéva pe libra malvinense rire, upévare declaración D ndaha’éi añete.

Ndarekóirõ mba’eveichagua opción correcta, tekotevẽ ja’revisa jey pe pregunta ha umi respuesta ikatuva.

Pe texto he’i ko’ã mba’e:
* Jepivérõ, ojejapyhykuaa libra esterlina oimehápe islaryepýpe ha Stanley-pe avei ojeiporukuaa tarjeta de crédito ha dólares estadounidenses.
* Umi isla jere rehe oĩva, ikatu hína ndoku’éi tarjeta de crédito jeiporu, katu ojeiporukuaáne divisa británica ha estadounidense; eporandu raẽ umi ñemuhápe eikuaa hag̃ua mba’éichapa ikatúta rehepyme’ẽ.

Jahechávo jey umi opción, jahechakuaa peteĩva umi iporãvéva ha’eha declaración D. Ndaha’éi exactamente añete, ha katu ha’e pe oĩ porãvéva umi opción apytépe.

Upévare, la respuesta ha’e:
**D: Pe libra malvinense rire pe libra esterlina ha’e viru ojeaceptavéva**"
"He’iháicha pe pehẽnguépe, ojeviajavo Malvinas-pe Estados Unidos-gui, moõpa ikatu ideprovécho peteĩ forma de pago ndaha’éiva tarjeta de crédito rupive?","The correct answer is **C: Umi isla jere rehe oĩva**

The passage states: ""Umi isla jere rehe oĩva, ikatu hína ndoku’éi tarjeta de crédito jeiporu, katu ojeiporukuaáne divisa británica ha estadounidense."" This translates to: ""Around the islands, credit card use may not be accepted, but British and American currency may be used."" This means using something other than a credit card would be more advantageous in the surrounding islands.
"
Mbaʼe oikóvapa ndojeheʼái umi jeguerohory ojejapóva tupãopegua rehe?,"The passage states that church festivals are usually connected to the church's anniversary, the deity's anniversary, or other important events related to the church. It *doesn't* mention anything about the birth of an elephant being a reason for church festivals.

Therefore, the answer is **A: Peteĩ elefante heñoihague (The birth of an elephant)**
"
Moõpa ikatu ojehecha umi elefante oñembojeguáva?,"The correct answer is **C: Umi procesión ojejapóva umi tupaõ jeguerovy’ahápe**.

Here's why:

*   The text states that Kerala temple festivals often feature processions with decorated elephants.

The other options are incorrect:

*   A: The text does not state elephants can be seen everywhere at the mentioned time.

*   B: The elephants are in the processions that are part of the temple festivals.

*   D: While the processions happen in Kerala, not all Kerala streets will have these processions. The text specifically connects the decorated elephants to temple festivals."
"He’iháicha pe pehẽnguépe, mávapa ko’ãva apytégui ha’e pe tape ojeiporu sa’ive hag̃ua pirapire pasajeroaviõmegua iporãvéva rehe téra ñemuha clase rehe?","The answer is **A: Ehepyme’ẽvo ne empresa rupive** (Getting your company to pay).

The passage explicitly states that the best way to avoid spending your own money on first/business class is to ""ask your company to pay for it"" (ejerure nde empresa pe hepyme'ê nderehe). The other options involve paying out of pocket and are therefore not the least expensive for the individual.
"
"He’iháicha pe pehẽnguépe, mba’épa ha’éta peteĩ perdida de tiempo ojehekárõ ojereservakuévo peteĩ pasaje?","The correct answer is **C: Hepykue ñemboguejy (Price reduction)**.

The passage explicitly states ""...ndaipori hina aipo rejerure haguã rebaja umi apyka clase ñemuha terã primera..."" which translates to ""there is no way to ask for discounts on business class or first class seats"". This means seeking a price reduction is a waste of time.
"
Mba’épa natekotevẽi  embohovake jave tarifa repy Africa-pe peteĩ tarifa yvy ape ári jerére ndive rehe?,"The correct answer is **C: Costo ñeikundaha africana**

The paragraph explicitly states you *should* factor in additional costs, extra exploration, departure taxes, and transportation.  Option C isn't clearly described in the paragraph, and it is assumed that exploration costs are a part of additional costs mentioned in option A, so is the redundant answer.
"
"He’iháicha pe pehẽnguépe, mba’épa umi ñemuhaguasúpe oñepyrũ oikuave’ẽ hikuái peteĩ jeporavopyre opaichaguareíva?","The correct answer is **A: Tembi’u ojejapopyrémava**.

The passage states (translated): ""More and more, supermarkets tend to have a greater variety of **prepared foods**."" This directly supports option A.

Let's look at why the others are less accurate:

*   **B: Umi horno microondas (Microwave ovens):** The passage mentions that *sometimes* supermarkets have microwaves, but it's not presented as a core offering or a main reason for changing consumer preference.
*   **C: Umi karuha oĩva upe tendapevoi (Restaurants located on the premises):** The passage does mention that in some countries or stores there's a dining area, but it presents this as less common (sapy'ánte/sometimes).
*   **D: Hepy sa’íva (Less expensive):** While the passage mentions informal and inexpensive places to eat, this refers to restaurants, not specifically what supermarkets offer as variety.

Therefore, the passage emphasizes the growing availability of prepared foods in supermarkets."
Mba’e comodidad ome’ẽva ñemuhaguasukuérapa ikatu oguerohory peteĩ cliente ojoguáva tembi’u ojejapopapyrémava?,"The best answer is **D: Peteĩ horno microondas** (A microwave oven).

Here's why:

*   **The passage states that sometimes supermarkets have microwave ovens to heat up food.** This directly addresses the convenience aspect for someone buying prepared food.
*   **A: Umi karuha oĩva upe tendapevoi (Restaurants on the spot):** While the passage mentions restaurants at some locations, it's not a *universal* convenience of supermarkets selling prepared food.
*   **B: Sa’ive mba’e ojeporavo hag̃uáicha (Fewer things to choose from):** This is the opposite of a convenience. The passage indicates that supermarkets have *more* variety.
*   **C: Tembi’u ipýrava (Expensive food):** The passage mentions that in some cases the food is cheaper, so it is a positive aspect.
Therefore, a microwave oven provides direct help to a client wanting to prepare a ready-made meal in the place of purchase."
Mávapa ko’ãva apytégui ikatu nontendeporãi umi belga ha suizo oñe’ẽva francés-pe?,"The correct answer is **A: Pe francés jeipapapy ypýva (The original French numbers)**.

The passage states that while there are slight differences in vocabulary and some regionalisms, francophone Belgians and Swiss people are educated in standard French, which allows them to understand most things. However, the passage *specifically* mentions that they might have trouble understanding you if you use the *original* French numbers. This directly supports option A.
"
Mávapa ko’ãva apytégui ndaha’éi peteĩcha Francia-pe Bélgica térã Suiza-peguáicha?,"The correct answer is **B: Pe papapy ñemohenda rehegua (The numerical system)**.

The passage states that the numerical systems in Belgium and Switzerland have some peculiarities that are not compatible with the French spoken in France, and that some other words have slightly different meanings. The passage also mentions that all francophone Belgians and Swiss are educated in standard French, allowing them to understand it even if you use basic French vocabulary.
"
Mbaʼe kásopepa oiméne noñeikuaveʼẽi ndéve peteĩ pe ñemano rehegua tarifa?,"Pe ñe’ẽpoty he’i Lufthansa oikuave’ẽha ñemano rehegua tarifa umi jeveve osẽva Estados Unidos térã Canadá-gui. Upévare, pe respuesta correta ha’e:

**C: Oiméramo reveve Lufthansa-pe París guive Estados Unidos peve**
"
Mbaʼépa añete umi pe ñemano rehegua tarifa?,"The correct answer is **D: Ojereservava'erã directamente aerolínea ndive pumbyry rupive**.

The text states: ""Opaháĝuante, ojehechámava’erã reserva pumbyry rupive aerolínea ndive."" This directly translates to ""Finally, the reservation must be made by phone with the airline.""
"
Araka’épa iporãvéta jaipuru peteĩ dispositivo GPS hekosãsóva peteĩ aplicación navegación GPS-rãngue?,"Ñe’ẽrendu rehehápe, la respuesta correcta ha’e **C: Resẽvohína pe ojagarrahágui.**

Ko argumento he’i peteĩ aplicación navegación rehegua ne pumbyry ári ikatuha sa’ive térã ndoguerekoi’etevoi rendimiento ndereguerekóirõ conexión dato-kuéra rehegua. He’ise peteĩ dispositivo GPS hekosãsóva iporãvéta rehecha jave resẽ pe ojagarrahágui.
"
Mba’érepa naiporãguasúi GPS aplicación de navegación rehegua jeporu peteĩ dispositivo GPS ha'eñokuaáva rendaguépe?,"The best answer is **A: Natekotevẽirupi rejepy’apy conexión dato-kuéra rehegua rehe** (You don't need to worry about a data connection).

The passage explicitly states that a lack of or limited data connection can negatively impact the performance of a GPS navigation app on a phone. A dedicated GPS device doesn't rely on a data connection, so this is a key advantage.

Here's why the other options are less suitable:

*   **B: Ikatu hembyve ndéve viru** (You can save money) - The passage states that using GPS apps on your phone MAY save you money compared to buying GPS maps or a dedicated device.
*   **C: Ani hag̃ua eipuru** (Don't use) - This is not mentioned in the passage.
*   **D: Natekotevẽi ejogua mapa-kuéra pyahu** (You don't need to buy new maps) - The passage says that you may save money by buying GPS maps on a phone.

Therefore, option A is the most accurate and directly addresses a disadvantage of using a GPS navigation app compared to a dedicated GPS device, as described in the passage."
"He’iháicha pe pehẽnguépe, mba’éichapa ikatu regarantiza oñeikuave’ẽha ndéve peteĩ yga omacháva?","The correct answer is **C: Rejapova’erã reserva peteĩ agente de viajes ikatupyrýva viaje Galápagos-peguápe.**

Here's why:

*   The passage explicitly states: *""Ehechákena pe agente neipytyvõva ejerure hag̃ua ne rendag̃ua rehepa hína oikuaa pypuku opa mba’e Galápagos ha opaichagua barco rehegua. Upévarupive ikatúta ehecharamo térã ikatu’ỹva rehupyty toho upe barco eikotevẽ reho hag̃ua rehe.""* This translates to: *""Consult an agent who can help you reserve your spot, and who knows the Galapagos Islands and the various boats well. This will allow you to determine what you can or cannot achieve and get on the boat you need.""*

The other options are not directly supported by the text:

*   **A:** Reserving with a small group of like-minded passengers isn't mentioned as a way to guarantee a matching boat.
*   **B:** Reserving during the off-season is mentioned as a way to avoid fully booked boats but not to guarantee a matching one.
*   **D:** Reserving early is mentioned as a way to secure space, but not to guarantee the ideal boat.
"
"He’iháicha pe pehẽnguépe, ko’ãva apytépe mba’épa ndojeiporuiva’erã táctica-rõ umi mbohupa ohugave gueteri hag̃ua?","The passage states that casinos often offer food, drinks, and entertainment to keep guests happy and inside. They also frequently offer alcoholic beverages. It further mentions that alcohol impairs judgment, which is important for gamblers to avoid.

Now let's analyze the options:

*   **A: Kuarahy jehesapeporãiterei (Bright sunlight):** The passage mentions the lack of windows, indicating that they *don't* want bright sunlight. This makes it an option, but let's look at the others.

*   **B: Ñembojopói ojeike rei hag̃ua umi concierto-pe hamba’e (Free entry to concerts):** The passage mentions entertainment, so this *is* a tactic used.

*   **C: Ñemboy’urã ñembojopói (Free drinks):** The passage mentions free drinks, especially alcoholic drinks, as a common tactic.

*   **D: Ndaipóri aravopapahakuéra (No clocks):** The passage explicitly mentions the absence of clocks.

The question is which tactic should *not* be used to encourage gambling. While the passage doesn't explicitly say *not* to use bright sunlight, the idea that casinos would try to *reduce* outside light makes it the most likely answer.
Therefore, the best answer is **A: Kuarahy jehesapeporãiterei**."
"He’iháicha pe pehẽnguépe, mba’épa oñeha’ãva’erã omboyke peteĩ ha’ãhára iñarandúva?","The correct answer is **A: Alcohol je’ueterei** (Excessive alcohol consumption).

The passage explicitly states that ""mayma ha'ãhára oikóva oikuaa tuicha mba'eha jeka'u'ỹre ñeime"" which translates to ""all serious players know it is important to be sober"".  Therefore, a smart gambler would avoid excessive alcohol consumption.
"
"He’iháicha pe pehẽnguépe, mba’e vorépa pe ñe’ẽsyrypegua ojehaiva’erã tai tuichávape pe ñe’ẽjoaju mbytépe?","The correct answer is **B: Tero**.

The passage states that ""Opaite umi tero, ñe’ẽ Sie ndive ne ma’erã , katuéte oñepyrũ peteĩ tai mayúscula-pe, jepéramo ñe’ẽ joaju mbytépe."" This translates to ""All nouns, including words 'Sie' and 'ne ma'erã', always begin with a capital letter, even in the middle of a sentence."" Therefore, nouns (Tero) are written with a capital letter in the middle of a sentence.
"
"He’iháicha pe pehẽnguépe, mba’épa ikatu ombohasýve pe téro ojehai hag̃ua tai tuichávape?","The correct answer is **C: Jehaipy**.

Here's why:

*   The passage (P) states that while capitalizing nouns helps with clarity, it can also make the text harder to read if the writing is complex or needs to clarify whether a word is a noun or pronoun used as a noun.

*   The question (Q) asks what can complicate writing nouns in capital letters.

*   Of the options, *Jehaipy* (Writing) aligns best with the passage's claim that the ""writing"" (the act of writing, the complexity of the writing itself) can be made more difficult because of the need to use capital letters to highlight nouns.
    The other options are correct but less direct because they are the reasons why it can make it harder to read.
"
"Malasia okaháre, mbaʼe gesto-pa heʼise “eju”?","The correct answer is **A: Ojeipokávo pe kuã jehechaukaha**.

The passage explicitly states that in rural Malaysia, the gesture of beckoning with the index finger means ""come.""
"
"He’iháicha pe pehẽnguépe, mbaʼe gesto-pa ikatu heʼise “ejujey”?","The correct answer is **C: Ojeipepývo po oka gotyo**.

The passage states: ""petéĩ viajero británico España-pe ikatu ojavy peteĩ despedida oipuruhápe ipopyte tapicha omomaiteívape ( ndaha’éi tapicha oñemomaitéivape) peteĩ gesto ojeju hag̃ua."" This means a British traveller in Spain might mistakenly interpret waving one's hand towards the person greeting (instead of the person being greeted) as a gesture for ""come here"".  Waving the hand outwards is ""Ojeipepývo po oka gotyo"".
"
"He’iháicha pe pehẽnguépe, mbaʼépa ojapo umi grieta?","The correct answer is **A: Umi puente de nieve**.

The passage states: ""Kóva ombohapéta grieta, ikuaha ikatúva opyta kañyhamẽ umi puente de nieves rehe."" This translates to ""This will create cracks, which are known to be hidden under snow bridges."" So, the cracks can be hidden under snow bridges.
"
"He’iháicha pe pehẽnguépe, mávapa koʼãva apytégui ikatu oñeñomi umi puente de nieve rupive?","The correct answer is **A: Umi grieta** (The cracks).

The passage states that cracks can be hidden by snow bridges: ""Kóva ombohapéta grieta, ikuaha ikatúva opyta kañyhamẽ umi puente de nieves rehe"" (This will form cracks, which can remain hidden by snow bridges).
"
"He’iháicha pe pehẽnguépe, umi viajero oñangarekovaʼerã ovisita mboyve mavamáva tenda?","The correct answer is **B: Umi tenda ojeréva Goma rehe**

Here's why:

*   The passage states, ""opáichagua visita ñesẽtaro Goma gui, ojehecha porã vaerã ojeikuaa haguã mba'éichapa oime umi ñorãiro oikova pe provincia Kivu Nortepe."" This translates to ""any visit outside of Goma, it is good to verify the situation of the wars occurring in the North Kivu province."" This means travelers need to be cautious about areas surrounding Goma, where conflict might be happening."
Mávapa ko’ãva apytégui ndaha’emo’ãi peteĩ consejo iporãva peteĩ turista Goma-pe ohóvape g̃uarã?,"The correct answer is **A: Umi ñorãirõ oĩva Kivu Norte-pe ningo ñanembovyʼa** (The wars in North Kivu are delightful).

This is clearly *not* good advice for a tourist. The passage mentions the importance of checking the security situation in North Kivu due to conflict.  The other options are supported by the text:

*   **B: Ha'e peteĩ tenda iporãva ojehapykuerereka hag̃ua umi Gorila yvyty yvate pegua oikóvape** (It's a good place to search for mountain gorillas): The passage says it's one of the cheaper bases for gorilla trekking.
*   **C: Umi taxi moto ojeiporu porã eho hag̃ua** (Motorcycle taxis are good for getting around): The passage explicitly mentions boda-bodas (motorcycle taxis) as a means of transport within Goma.
*   **D: Nyiragongo volcán pyenda opyta távape** (Nyiragongo volcano's base is in the city): The passage implies that the volcano is near Goma, as it is the base for hiking Nyiragongo.
"
Araka’épa ojeguerekóta peteĩ permiso ojehasa hag̃ua peteĩ ára oñepyrũ vove jasypoapýpe?,"The text states: ""Upévare, pe permiso jehasa haguã pe tetãre oñepyrûva hina Jasypo pe oñeme'ẽ hina 1 Jasyteĩ-pe.""

This translates to: ""Therefore, permits for travel in May are granted on January 1st.""

The question asks about a permit for travel starting in August. Since permits are available four months in advance, we need to figure out when August is four months away. August is the 8th month. Subtracting 4 months, we get the 4th month, which is April. Therefore, permits for August travel would become available on April 1st.

So, the correct answer is B: 1 jasyrundy (April 1st).
"
Mba'e política oĩ oñeñangareko hag̃ua pe cañón rehe?,"The correct answer is **A: Peteĩ sistema de permiso oñeme’ẽva ouraẽvévape** (A system of permits given to the first come, first served).

Here's why:

* **The passage explicitly states:** ""Permiso kuéra oime limitado hina oñeñangareko haguã pe cañon re..."" (Permits are limited to protect the canyon...). This shows the permits are a policy used to protect the canyon.
* **The passage also says:** ""...katueterei henymba pe solicitud pe ara peteîha pe ojeipe'a ove reserva ra."" (requests fill up on the first day reservations are opened.) and ""Oime hina papaha limitado permiso ra opytava umi pedido jeguatara itenondeveape guara."" (There are a limited number of permits left for the first few travel requests.) This indicates a first-come, first-served system.

Let's look at why the other options are incorrect:

*   **B: Umi permiso ojeguereko 1 jasyteĩ jave añoite:** (The permits are only available on January 1st). While permits are *released* on January 1st, this is not the entire policy itself but rather part of the process. You can try to get them after January 1st, but the chances are low.

*   **C: Umi permiso ikatu ojehupyty ojejerurévo ha natekotevẽi oñeguenohẽ pedido upe mboyve:** (Permits can be obtained by requesting them and there is no need to submit a request beforehand). This is not true according to the passage; in fact, it's the opposite.

*   **D: Sa’i papapy oñeme’ẽ umi permiso:** (A small number of permits are given). While this is true, it is not the full answer.

Therefore, the best answer that reflects the policy in place to protect the canyon, as described in the passage, is a first-come, first-served permit system.
"
Mávapa ko'ãva apytégui sa'ive ojejuhu pe tipo de hotel oñemombe'úva pe pasaje-pe?,"The passage describes hotels with antique decoration and a lack of modern amenities. Therefore, the feature least likely to be found in this type of hotel would be:

D: Umi koty oñembopyahúva nda’aréi ha orekóva tembiporu ko’ag̃aguáva (Rooms recently renovated with modern equipment).

So the answer is **D**.
"
"Oñemopyendávo umi marandu oje’évare, mávapa ko’ã oferta apytégui umi invitado hotel-pegua sa’ive omotenondétava?","Ñañe'ẽramo umi ñembuhupyre omoĩmbytáva ko'ã hotel-pe, jahechakuaa umi visitante heta virúre ipurúva, ndohekovéima hina precio-kuéra rehe. Upévare, ""D: Koty repykue ndahetái"" ha'e respuesta ojehekovéiva."
"He’iháicha pe pehẽnguépe, mbaʼépa ndojapoivaʼerã ambue tapicha okavagua ohóva Groenlandia-pe?","The correct answer is **D: Jehero Esquimal peteĩ nativo Groenlandia-guápe**

The passage explicitly states that while the term ""Esquimal"" is sometimes used for native Greenlanders, it should not be used by outsiders. The passage clarifies: ""Jepe ehenduro ojeipuru pe ñe’ẽ umi Nativo Groenlandia guare, pe jeipuru ndojapóivaerã ambue tapicha okavagua."" (Even though the word is used for Native Greenlanders, the use shouldn't be done by other outsiders.)
"
"Pe pehẽngue heʼiháicha, mávapa ko’ã problema apytégui ikatu ojehu umi viajero noñembosako`írivape ovisita jave Groenlandia?","The correct answer is **C: Ára** and **A: Ñati’ũ nórdico uperupigua**.

The passage states:

*   ""Arapytu ro’ysã añónte hína pe peligro ikatúva ombohovái umi noñembosako’íriva upevarã"" (The cold weather is the only danger that unprepared people could face.)
*   ""Arahaku aja, eñangareko va’erã ñati’ũ Nordico uperupigua rehe. Nombohasáiramo jepe mba’eveichagua mba’asy, ikatu ñandejopi rasy."" (In summer, be careful of the Nordic mosquitoes there. Even if they don't transmit any disease, they can sting painfully.)

The passage does not mention crime or the people of Greenland being a potential problem for tourists. So the correct answer are just **A: Ñati’ũ nórdico uperupigua** and **C: Ára**"
Mávapa ko’ãva apytégui ojeporu ko`ág̃a plaza central ramo?,"The correct answer is **A: Jardín de la Unión**.

The text states that ""Ko’ágã oiko plaza central-ramo..."" which translates to ""Now it functions as a central plaza..."" referring to Jardín de la Unión.
"
"Pe pehẽnguépe he’iháicha, mávapa ko’ãva apytégui ndojejuhúi Jardín de la Unión-pe?","The correct answer is **B: Peteĩ mborayhu rembiasakue tuja róga**.

Here's why:

*   **A: Peteĩ mirador central oikohápe concierto (A central gazebo where concerts take place):** The text says ""sapy’ánte oiko concierto ojehepyme’ẽ’ỹva mirador central guive (sometimes there are free concerts from the central gazebo).""
*   **C: Umi restaurante henyhẽva yvotyty ijerére (Restaurants full of flowers around the garden):** The text mentions ""Oĩ heta restaurantepe jardín jere rehe (There are many restaurants around the garden).""
*   **D: Peteĩ óga tuja convento rehegua (An old house from the convent):** The text says ""Ko tenda oñemopu’ã va’ekue peteĩ convento siglo XVII-pegua atrio-ramo, ichugui hemby ko’agãite Templo de San Diego añoite (This place was built as the atrium of a 17th-century convent, of which only the Templo de San Diego remains).""

The ""mborayhu rembiasakue tuja róga"" (old love story house) refers to the Callejón del Beso, which is a separate location, not within the Jardín de la Unión itself."
"Oñemopyendáva oje´évare, mávapa umi ñe’ẽasãi oje’éva umi excursión peteĩ arapegua rehe oñeconsiderakuaáva hendape’ỹha?","The correct answer is **D: Pe jeguata peteĩ aragua ndaha’éi peteĩ ñembosaráiokapegua oĩ porãva umi familia orekóva mitãme g̃uarã (A one-day hike is not a good outdoor activity for families with children).**

Here's why:

*   The passage explicitly states that families with young children *may* need *more* preparation, but it also says that a day outdoors is generally fine even for toddlers and school-aged children. This contradicts option D, which claims it's *not* a good activity.
* The other options are directly supported by the text.
    *   A is correct because the text says that easy trails require little preparation.
    *   B is correct because the text mentions the distances that can be covered in a day.
    *   C is correct because the text mentions that people with good health can enjoy the activity."
"He’ihaicha pe pehẽnguépe, araka’épa peteĩ jeguata peteĩ aragua oikotevẽ sa’i ñembosako’i?","The correct answer is **B: Pe tape ojeguatataha ndahasyiete jave (When the trail being hiked is not difficult)**.

Here's why:

The passage states: ""Peteĩ caminata oikóva peteĩ árape guarã peteĩ sendero hasy'ỹva pukukuépe, tekotevẽ ñembosako'i michĩmi ha oĩmeraẽ tapicha hete hu'ũva ohecharamokuaa.""  This translates to: ""A day hike on an easy trail requires little preparation and is enjoyable for most people in good physical condition.""

Therefore, the easiness of the trail is the key factor that makes a day hike require less preparation. The other options are either unrelated or suggest *more* preparation would be needed.
"
Mba’épa ojoavy umi meseta Rogaland térã Agder-pegua oñembojojávo Noruega-peguare?,"The correct answer is **D: Py’ỹinte ojejaho’i hikuái brezo-pe** (They are often covered in heather).

The passage states that mesetas in Rogaland and Agder are often called ""hei,"" meaning a moor without trees and often covered in heather. This distinguishes them from the general description of ""vidde"" in Norway, which are large, empty, treeless areas, but doesn't explicitly mention heather.
"
"He’iháicha pe pehẽnguépe, mávapa ko’ãva apytégui ndaha’emo’ãi típico Noruega-pe g̃uarã?","Pe pehẽngue he'i Noruega-pe oĩha fiordos escarpados, valle-kuéra, ha meseta yvate hérava ""vidde"" ha ""hei"", umíva katuete inandi yvyramátagui. He'iséva meseta ika'aguy hetáva ndaha'emo'ãiha típico Noruega-pe g̃uarã.

Upévare, pe ñembohovái hekopete ha'e:

**B: Mesetakuéra ika’aguy hetáva**
"
Araka'épa umi turista oñeinteresáva esqui rehe ohova'erã umi yvytýpe?,"The correct answer is **A: Araro’y jave** (Winter).

The passage states that many mountain resorts receive heavy snowfall in winter (araro'y) and offer excellent skiing and snowboarding opportunities. Thus, winter is the time for tourists interested in skiing.
"
