question,gemini_reply
"Према одломку, шта представља губљење времена при резервисању одређених класа авио-карата?","The correct answer is **C: Попусти**.

The passage states: ""Уопштено говорећи, нема сврхе чак ни тражити попусте за пословна места и места у првој класи на директним летовима од А до Б."" This means looking for discounts on business and first class tickets for direct flights is generally a waste of time.
"
Шта не треба додавати приликом поређења укупне цене карте до Африке са ценом карте за пут око света?,"Тачан одговор је **B: Трошкове одлазних такси у Африци**.

Објашњење:

У тексту се наводи да приликом поређења цене карте за Африку са картом за пут око света, треба урачунати трошкове додатних виза, одлазних такси и превоза на копну за *места ван Африке*. Дакле, опције A, C и D треба урачунати. Једино се не помињу одлазне таксе у Африци као нешто што не треба урачунати, већ као трошак који треба размотрити уопштено приликом путовања.
"
"Према одломку, супермаркети почињу да нуде велик избор чега?","The correct answer is **A: Готове хране**.

The passage states: ""Супермаркети у све већем броју добијају одељке са већим избором готове хране."" This directly indicates that supermarkets are offering a wider selection of ready-made food. While the passage also mentions microwave ovens and restaurants, the *primary* thing supermarkets are expanding is the selection of prepared food.
"
Које погодности које пружају неки супермаркети су практичне купцима који купују говору храну?,"The correct answer is **D: Микроталасне пећнице**.

The passage states: ""Неки чак имају и микроталасне пећнице или пружају друге начине да се храна загреје."" This directly addresses the convenience of heating ready-to-eat food.

Here's why the other options are incorrect:

*   **A: Ресторани на локацији:** While mentioned, the passage focuses on their existence rather than their specific convenience for ready-to-eat food purchases.
*   **B: Мањи избор:** This is a disadvantage, not a convenience.
*   **C: Сирова храна:** Ready-to-eat food is typically not raw."
Шта од наведеног можда Белгијанци и Швајцарци који говоре француски не би разумели?,"Тачан одговор је **D: Већи део француског језика који се говори у Француској**.

Објашњење:

*   **P** наводи да су варијетети француског у Белгији и Швајцарској довољно слични француском у Француској да би били међусобно разумљиви.
*   **P** такође наводи да су Белгијанци и Швајцарци учили стандардни француски, укључујући систем бројева.
*   Међутим, **P** наводи и да постоје разлике у изговору и неким речима.
*   Дакле, Белгијанци и Швајцарци који говоре француски би генерално разумели стандардни француски систем бројева, али већи део француског језика који се говори у Француској можда не би разумели.
"
Шта од наведеног није исто у Француској у поређењу са Белгијом или Швајцарском?,"Тачан одговор је **B: Систем бројева**.

Ево објашњења:

*   **P:** Текст јасно наводи да се бројчани системи у белгијском и швајцарском француском разликују од оног у Француској.
*   **A:** Текст наводи да је *изговор појединих речи* другачији, не свих.
*   **C:** Текст каже да сви Белгијанци и Швајцарци који говоре француски уче стандардни француски у школи.
*   **D:** Текст не помиње никакву разлику у писању речи."
У којим случајевима вам вероватно неће бити понуђена карта за ожалошћене?,"Тачан одговор је **C: Ако летите са Луфтханзом од Париза до Сједињених Држава.**

Објашњење:

*   Текст наводи да Луфтханза нуди карте за ожалошћене за летове из САД или Канаде. Дакле, ако летите из Париза, нећете имати право на карту за ожалошћене.
*   А: Текст наводи да Вестџет нуди карте за ожалошћене.
*   B: Текст наводи да морате резервисати директно код авио-компаније.
*   D: Текст наводи да Делта нуди карте за ожалошћене."
Шта је тачно о картама за ожалошћене?,"Correct answer is **D: Морају се резервисати директно позивањем авио-превозника телефоном**.
"
Када је коришћење самосталног ГПС уређаја практичније од коришћења апликације за ГПС навигацију?,"Прави одговор је **C: Када идете ван домета мреже**.

Објашњење:

У тексту се наводи да мобилне GPS апликације могу бити ограничене или недоступне ако немате везу за пренос података или ако немате мрежу. То значи да је самостални GPS уређај практичнији када идете на места где нећете имати мрежу.
"
Шта не представља добар разлог за коришћење апликације за ГПС навигацију уместо самосталног уређаја?,"Тачан одговор је **A: Нема бриге око везе за пренос података**.

Објашњење:

*   Тврдња П наводи да је недостатак везе за пренос података или мреже проблем за мобилне ГПС апликације. Дакле, избегавање бриге о вези за пренос података би био разлог за коришћење самосталног уређаја, а не мобилне апликације. Остале опције (уштеда новца, избегавање изнајмљивања, нема потребе за куповином нових мапа) су све предности коришћења мобилне апликације у односу на самостални уређај или друге алтернативе."
"Према одломку, како можете да осигурате да се ваше потребе подударају са најприкладнијим бродом?","The correct answer is **C: Путовањем преко агента који је специјализован за Галапагос**.

The passage states: ""Проверите да ли је агент преко кога резервишете специјалиста за Галапагос и са добрим знањем широког спектра бродова. Ово ће осигурати да се ваши посебни интереси и/или ограничења подударају са бродом који им је најприкладнији."" This directly supports option C.
"
"Према одломку, шта од наведеног није коришћено као тактика за подстицање гостију да се коцкају?","The correct answer is **A: Богато природно светло**.

The passage mentions the following tactics:

*   Absence of windows (implies lack of natural light)
*   Absence of clocks
*   Difficult-to-find exits
*   Special deals on food, drinks, and entertainment
*   Free alcoholic drinks

Therefore, the only tactic from the options that isn't mentioned is abundant natural light.
"
"Према одломку, шта паметан коцкар треба да избегава?","The correct answer is **A: Конзумирање превише алкохола**.

The passage states ""пијанство утиче на просуђивање, и сви добри коцкари знају колико је важно остати трезан."" This directly implies that a smart gambler should avoid consuming too much alcohol.
"
"Према одломку, која врста речи се пише великим почетним словом у средини реченице?","Тачан одговор је **B: Именице**.
"
"Према одломку, шта би писање именица великим почетним словом могло да отежа?","Тачан одговор је **C: Писање**.

Разлог: Одломак каже: ""...иако је писање помало компликовано због потребе да се одреди да ли су глагол или прилог коришћени у форми заменице."" Ово директно имплицира да писање великим словом отежава писање. Остале опције су супротне од онога што пише у одломку.
"
"У руралним областима Малезије, која геста означава „Дођи овамо“?","The correct answer is **B: Махање**.

The passage states: ""у Малезији, макар међу Малајцима у руралним областима, значи „дођи овамо“""
"
"Према одломку, која геста може да означава „врати се“?","Correct answer is **A: Махање са дланом окренутим према особи која маше**.

The passage explicitly states that a British traveler in Spain might misunderstand waving goodbye with the palm facing the person waving as a gesture to return.
"
"Према одломку, шта доводи до пукотина?","Тачан одговор је **B: Нестабилни глечери**.

Из одломка се јасно види да је кретање глечера низ планину (њихова нестабилност) узрок пукотина и напрслина у леду."
"Према одломку, шта од наведеног може да буде сакривено под снежним покривачем?","The correct answer is **A: Пукотине**.

The passage explicitly states that ""пукотине и напрслине у леду, које могу бити сакривене под снежним покривачем"" (cracks and fissures in the ice, which can be hidden under the snow cover). The other options are not mentioned as being hidden by snow cover.
"
"Према одломку, путници треба да буду нарочито пажљиви када посећују коју локацију?","The correct answer is **B: Области око Гоме (Areas around Goma)**.

The passage states: ""...иако је Гома прилично безбедан, било какве посете ван Гоме треба добро испитати како би се разумело стање борби које и даље трају у провинцији Северни Киву (although Goma is fairly safe, any visits *outside* of Goma should be well investigated to understand the state of fighting still occurring in North Kivu province).""
"
Шта од наведеног није добар савет за туристе који посећују Гому?,"Correct answer is A: Борбе у Северном Кувуу су забавне.
"
Од када су доступне дозволе за излет у руралним регијама који почиње у августу?,"Тачан одговор је **B: Од 1. априла**.

Ево зашто:

*   У тексту се наводи да су дозволе доступне првог дана у месецу, четири месеца унапред.
*   Да би се израчунао датум доступности за путовање у августу, одузимамо четири месеца од августа.
*   Август - 4 месеца = април.
*   Дакле, дозволе за путовање у августу постају доступне 1. априла."
Која правила важе у циљу заштите кањона?,"Тачан одговор је **D: Ограничен број дозвола**.

У првој реченици се наводи да је број дозвола ограничен како би се заштитио кањон. Остали одговори не представљају правила заштите кањона, већ се односе на процес добијања дозволе.
"
Шта од наведеног се мало вероватно може наћи у хотелима који су описани у одломку?,"The passage states that these hotels may have ""old-fashioned equipment, a lack of the latest amenities, and a certain graceful age."" Therefore, recently renovated rooms with modern amenities would be unlikely.

The answer is **D: Недавно обновљене собе са модерном опремом**.
"
"На основу информација наведених у одломку, која од наведених понуда је најмање занимљива гостима хотела?","Најмање занимљива понуда гостима описаних хотела је **D: Приступачне цене соба**.

Ево зашто:

*   Одломак наглашава да су ови хотели били популарни међу богатим и славним људима и да су нудили фину храну и ноћни живот. То имплицира да је циљна публика луксузни путник са великим буџетом.
*   У одломку се помињу ""старомодна опрема"" као карактеристика хотела, што указује на то да то може бити део њиховог шарма и искуства.
*   Опције B и C (ресторан са познатим куваром и клуб који нуди ноћну забаву) су у складу са описом фине хране и ноћног живота који се нуди у тим хотелима.

Дакле, с обзиром на циљну публику и нагласак на историјском луксузу, приступачне цене соба би биле најмање важан фактор за госте ових хотела."
"Према одломку, шта путници који посећују Гренланд треба да избегавају?","The correct answer is **D: Називање староседелаца Гренланда „Ескимима“**.

The passage explicitly states that while the term ""Eskimo"" might be acceptable in the United States, many non-American Arctic peoples, particularly in Canada, consider it derogatory, and that while it may be heard in Greenlandic speech, foreigners should avoid using it.
"
"Према одломку, шта од наведеног ће вероватно представљати проблем неприпремљеним путницима који посећују Гренланд?","The correct answer is **C: Време (Weather)**.

The passage explicitly states that ""Хладно време је можда једина права опасност с којом ће се суочити они који су неприпремљени (Cold weather is perhaps the only real danger faced by those who are unprepared)."" While the passage mentions other things, weather is specifically indicated as a problem for unprepared travelers.
"
Шта од наведеног се сада користи као централни трг?,"Тачан одговор је **A: Врт де ла Унион**

Текст каже: ""Сада функционише као централни трг и на њему се увек догађа пуно ствари, и дању и ноћу."" за Врт де ла Унион.
"
"Према одломку, шта од наведеног се не налази у Врту де ла Унион?","The correct answer is **D: Зграда старог самостана (The building of the old monastery)**.

Here's why:

*   **A: Централна надстрешница (газебо) за концерте (Central canopy (gazebo) for concerts)**: The passage explicitly mentions that free concerts are held under the central gazebo.
*   **B: Место старе љубавне легенде (A place of old love legend)**: The Каљехон дел Бесо (Ulica poljupca) is described as a place with an old love legend. While this street is nearby, not literally in the garden itself, it's closely associated with the area and its description.
*   **C: Ресторани са баштама (Restaurants with gardens)**: The passage states that there are many restaurants around the garden.

The passage states that only the Temple of San Diego is the only remaining structure of the monastery. This implies that the rest of the monastery building no longer exists within the Garden of the Union."
"Према одломку, која од наведених изјава о дневном пешачењу се може сматрати нетачном?","Тачан одговор је **D: Дневно пешачење није прикладна активност на отвореном за породице са малом децом**.

Ово је нетачно јер се у одломку наводи да је ""провести дан напољу лако изводљив чак и са бебама и предшколском децом"", иако је можда потребна додатна припрема. Остале опције су у складу са информацијама у тексту.
"
"Према одломку, када дневно пешачење захтева минималне припреме?","Тачан одговор је **B: Када се иде лаганом стазом**.

Одломак наводи: ""Дневне шетње лаганом стазом не захтевају посебну припрему и свака особа умерене кондиције уживаће у њима."" Ово директно подржава опцију B.
"
Шта је другачије код висоравни Рогаланд и Агдер у поређењу са остатком Норвешке?,"Прави одговор је **D: Често су покривене вресом**.

Текст каже да се висоравни у Рогаланду и Агдеру зову ""хеи"", што значи мочвара без дрвећа често покривена вресом, што их разликује од осталих висоравни (виде) у Норвешкој које се описују само као широки, отворени простори без дрвећа. Остале опције су или нетачне (А) или се примењују и на друге висоравни у Норвешкој (Ц), или су карактеристичне за облик земљишта Норвешке уопште (Б).
"
"Према одломку, шта од наведеног није типично за Норвешку?","Тачан одговор је **B: Шумовите висоравни**.

Одломак описује норвешке висоравни као отворене просторе без дрвећа (""виде"" значи широк, отворен простор без дрвећа), а у неким областима као мочваре без дрвећа (""хеи"" значи мочвара без дрвећа). Дакле, шумовите висоравни нису типичне за Норвешку према овом одломку.
"
Када туристи који желе да скијају треба да посете брдске градове?,"The correct answer is **A: Током зиме**.

The passage states that many hill stations get snow during winter and offer activities like skiing and snowboarding. Therefore, tourists wanting to ski should visit during the winter.
"
"Према одломку, када најчешће има највише туриста у брдским градовима?","Tačan odgovor je **C: Током Михољског лета** (Tokom Miholjskog leta).

Rečenica ""Туристичка сезона у брдским градовима обично достиже врхунац у току индијског лета."" direktno navodi da turistička sezona dostiže vrhunac tokom indijanskog leta, što je sinonim za Miholjsko leto.
"
Шта треба да избегавате ако желите да нађете брод који тражи помоћно особље?,"The correct answer is **None of the above**.

The passage describes all the options as things you *should* do to find a boat looking for crew. Therefore, none of them are things you should *avoid*.
"
Шта треба да радите у луци када тражите брод који тражи помоћно особље?,"The correct answer is **A: Успостављате контакте са морнарима**.

The passage explicitly states: ""Покушаћете да успоставите контакт са морнарима у баровима итд. Покушајте да разговарате са што је више људи могуће."" This directly supports the idea of making contacts with sailors.
"
Која локација би могла бити занимљива туристи који жели да сазна више од колонијалној историји острва?,"The correct answer is **A: Северна обала**.

The passage states: ""Већина урбаног дела острва Хонг Конг густо је набијена на повраћеном земљишту дуж северне обале. Ово место су британски колонизатори узели као своје, тако да ако тражите доказ колонијалне прошлости територије, ту је добар почетак."" This directly links the northern shore to the colonial history.
"
Која локација је привлачна туристима који желе да виде поглед који одузима дах?,"The correct answer is **D: Приобаље Каулун**.

The passage states ""Да бисте на најбољи начин видели Хонг Конг, напустите острво и упутите се ка приобаљу Каулун на супротној страни."" This directly indicates that the Kowloon waterfront offers the best view of Hong Kong.
"
Шта имају нека седла а што помаже око ублажавања ризика од заглављивања ноге јахача у узенгијама?,"The correct answer is **B: Сигурносне препреке**.

The passage states that some saddles, particularly English saddles, have safety bars that allow the leather stirrup to fall off the saddle if pulled by a rider during a fall, minimizing the risk of the rider's foot getting stuck in the stirrup.
"
Која карактеристика чизама за јахање повећава безбедност јахача при коришћењу узенгија?,"The correct answer is **C: Пета**.

The passage states that riding boots have ""a heel and a smooth, fairly narrow sole."" The heel helps to prevent the foot from slipping through the stirrup, which is a safety feature. The passage states that riding boots increase rider safety, and that boots possess a heel.
"
Шта се путницима нуди преко мрежа за размену гостољубивости?,"Прави одговор је **A: Смештај код локалних домаћина**.

Објашњење:

У првој реченици текста П се наводи да мреже размене гостољубивости повезују путнике са локалним становништвом у градовима које желе да посете. Из контекста, а нарочито из дела о Каучсурфингу, јасно је да се ради о понуди смештаја. Остале опције се не помињу директно у тексту.
"
"Према одломку, која од следећих изјава о мрежама за размену гостољубивости није тачна?","Прави одговор је **A: Путници увек могу да погледају препоруке локалних домаћина**.

Разлог:

*   **P:** Текст каже да је листа домаћина *некад* доступна са препорукама и проценама. Ово не значи да су препоруке *увек* доступне.
*   **B:** Текст каже да *неке* мреже захтевају додатну потврду, што је тачно.
*   **C:** Текст каже да је листа домаћина доступна, што је тачно.
*   **D:** Текст каже да су некад доступни коментари, што је тачно."
"Према одломку, које врсте гостију се најређе могу наћи у заједничким собама у хостелу?","Тачан одговор је **C: Гост који путује са малом децом**.

Текст наводи да се породице са децом ретко сусрећу у хостелима. Иако неки хостели дозвољавају породицама да бораве у приватним собама, имплицира се да су породице са децом још ређе у заједничким собама, које су подразумевано место где се већина гостију у хостелу налази.
"
"Према одломку, ко ће највероватније одсести у хостелу?","На основу одломка, највероватније је да ће одсести у хостелу **B: Троје 22-годишњака који путују заједно**.

Разлог:

*   Одломак наводи да су хостели првенствено намењени младима и да је типичан гост у својим двадесетим годинама.
*   Остале опције су мање вероватне:
    *   A: Породице са децом се ретко сусрећу.
    *   C: Старији путници се понекад могу наћи, али мање често од младих.
    *   D: Породице са децом се ретко сусрећу."
"Према одломку, која од наведених изјава тачно описује бацање бумеранга?","The correct answer is **D: Само неки бумеранзи се враћају**.

Here's why:

*   The passage states: ""Ако желите да научите да бацате бумеранг који се враћа у вашу руку, побрините се да имате прикладан бумеранг за враћање."" This implies that not all boomerangs are designed to return.
*   The passage also states: ""Већина бумеранга доступних у Аустралији се заправо не враћају."" This further confirms that only some boomerangs return.
Let's look at why the other options are incorrect:
*   **A: Увек се враћа у вашу руку ако га исправно баците:** The passage doesn't state that a returning boomerang *always* returns, even if thrown correctly. Factors like wind can affect its return.
*   **B: Популарније је међу локалним становништвом него туристима:** The passage states that it is a popular skill that tourists want to learn.
*   **C: У Аустралији нема много бумеранга:** The passage says ""Већина бумеранга доступних у Аустралији се заправо не враћају."" This does not say there are not many boomerangs, just that a majority of the boomerangs do not return."
Шта од наведеног се најчешће користи у јаванској кухињи?,"Тачан одговор је **C: Кокосов шећер**.

Текст наводи да јаванска кухиња користи ""шећер (посебно јавански кокосов шећер)"".
"
"Према одломку, како се преносе заразне болести?","Correct Answer: B
Rationale: The passage states that infectious diseases are caused by pathogens, ""Infectious diseases are caused by pathogens, such as viruses, bacteria, fungi, or other parasites."" Option A is incorrect because the passage says contagious diseases are easily transmitted when you are around an infected person, not infectious diseases. Options C and D are incorrect, as the passage states bacteria are one type of pathogen that causes infectious diseases. Vaccinations help protect against infectious diseases, not cause them.
"
"Према одломку, шта није познато као изазивач заразних болести?","Correct Answer: A: Вакцинација
"
У ком случају је кориснику боље да изабере веб прокси уместо провајдера личне виртуелне приватне мреже?,"Тачан одговор је **C: Када корисник првенствено преусмерава хттп саобраћај**.

Објашњење:

* Тврдња П наводи да лични VPN провајдери преусмеравају *сав* интернет саобраћај, док веб проксији преусмеравају *само* HTTP саобраћај.  Стога, ако корисник преусмерава само HTTP саобраћај, веб прокси би био довољан, а VPN није нужно потребан.  Ово је једини случај где би веб прокси био бољи избор. Остале опције говоре о предностима VPN-а.
"
"Према одломку, која од следећих изјава о виртуелним приватним мрежама и веб проксијима није тачна?","Тачан одговор је **D: Виртуелне приватне мреже могу да преусмере само хттп саобраћај**.

Зашто:

*   У тексту се наводи да ""Преусмеравају сав интернет саобраћај, а не само хттп"". Дакле, опција D је директно у супротности са текстом и стога нетачна.

Остале опције су тачне на основу текста:

*   A: ""Обично нуде већи проток...""
*   B: ""Преусмеравају сав интернет саобраћај, а не само хттп."" (Што имплицира да веб проксији не преусмеравају сав саобраћај)
*   C: ""Обично нуде ... бољи квалитет услуге."""
Шта некоме омогућава да користи телефонску компанију изван места на којем се налази?,"The correct answer is **A: Позиви усмерени преко интернета**

The passage states that ""Пошто се позиви одвијају преко интернета, не морате да користите телефонску компанију лоцирану у месту у коме живите или где путујете."" This directly answers the question of what allows someone to use a phone company outside of their location.
"
"Према одломку, шта може бити потребно како би се примили одређени позиви?","The correct answer is **A: Да се купи глобални број**.

The passage states: ""У многим случајевима морате засебно да купите глобални број који омогућава да пријем позива са PSTN телефона."" This directly supports answer A.

The other options are incorrect:

*   B: The passage explicitly states you *don't* need to use a local phone company.
*   C: The passage states you *don't* need a number in your local community.
*   D: The passage states a global number is needed to receive calls from PSTN telephones, but it is not implied to *buy* one to receive such calls, only to *be able* to receive them."
Шта од наведеног не описује тачно изговор речи на италијанском језику?,"The correct answer is **D: Изговор већине речи зависи од самогласника који следи**.

Here's why:

* **A: Дупло „рр“ се изговара другачије од једног „р“** - This is TRUE and stated in the passage.
* **B: Већина речи се изговара онако како се пишу** - This is TRUE and stated in the passage.
* **C: Речи које садрже слова ц и г могу да буду незгодне** - This is TRUE and stated in the passage.
* **D: Изговор већине речи зависи од самогласника који следи** - While the passage mentions that *c* and *g* depend on the following vowel, it does NOT say that this is true for *most* words. In fact, the first sentence claims the opposite: most words are pronounced as they're written, implying a straightforward relationship between spelling and pronunciation.

Therefore, option D is the statement that is NOT accurately described in the given text.
"
Која од следећих карактеристика Измира потиче из времена пре модерног доба?,"Тачан одговор је **D: Кровови од црвених црепова**.

Остале опције (широки булевари, зграде са стакленим зидовима и тржни центри) су типичне за модерно доба. Кровови од црвених црепова су традиционални архитектонски елемент који датира из пре-модерних времена.
"
Шта од наведеног не описује тачно карактеристике Измира?,"The correct answer is **B: Атмосфера одражава традиционалну Турску**.

The text explicitly states that Izmir has an atmosphere more like Mediterranean Europe than traditional Turkey. The other options are directly supported by the text.
"
Реч „ханами“ означава посматрање чега?,"The correct answer is **A: Цветова трешње**.

The passage states that ""Посматрање цветова трешње, познато под називом ханами..."" (Observing cherry blossoms, known as hanami...).
"
Ко је организовао прве прославе поводом цветања трешње?,"Тачан одговор је **C: Јапански цар**.

Из текста се јасно види да је јапански цар организовао прве прославе цветања трешње.
"
"Према одломку, који од наведених аспеката Јерусалима ће најтеже привући туристе?","Погледајмо одломак поново:

*   У одломку се наводи да је религијски значај града, а посебно многи објекти у Старом граду, Јерусалим једном од главних туристичких дестинација у Израелу. Дакле, религијски значај **неће** отежати привлачење туриста.
*   У одломку се каже да га већина других земаља и Уједињене Нације не признају као израелску престоницу, а то би могло да представља проблем за неке туристе.
*   У одломку се такође каже да Јерусалим има мноштво историјских, археолошких и културних локација, заједно са живахним и препуним тржним центрима, кафићима и ресторанима, што би могло да привуче туристе. Дакле, историјске и културне понуде **неће** отежати привлачење туриста.

На основу овог образложења, одговор је B: Његов статус као главног града Израела."
Шта од наведеног није поменуто у одломку као нешто по чему је Јерусалим познат?,"Тачан одговор је **B: Политички утицај**.

Текст помиње очаравајућу историју, религијски значај и културне знаменитости Јерусалима. Иако се спомиње да га већина земаља не признаје као престоницу Израела, текст се не фокусира на политички утицај града у глобалном контексту.
"
"Према одломку, која врста путника нема користи од куповине џокер карте?","The correct answer is **B: Путник који посећује Национални парк Кругер**.

Here's why:

*   The text states that the Wild Card allows entry to *multiple* parks.
*   Option B describes a traveler only visiting Kruger. Therefore, they would only need to pay individual conservation fees, not purchase the card that grants entrance to multiple parks.

Let's look at why the other options are incorrect:

*   A: Travelers visiting many parks would certainly benefit from the card, as it would be cheaper than paying for each park individually.
*   C: Travelers worried about entry costs would be interested in the card to save money if they visited multiple parks.
*   D: Travelers planning to visit Kruger and at least one more park will likely benefit because, with the card, they won't need to pay individual conservation fees."
Која изјава не описује тачно Национални парк Кругер?,"The correct answer is **C: То је најмањи национални парк у Јужној Африци**.

The provided text states that Kruger National Park is a major attraction and mentions the diversity of wildlife across its ecozones and the joker card option. However, it does *not* say it is the smallest national park. In fact, the text gives the area of Kruger National Park as 19,500 km², which implies it is a fairly large park.
"
Шта од наведеног ће највероватније представљати опасност за пењаче на стрмијим деловима планине?,"Тачан одговор је А: Влажни услови.

Текст директно наводи да ""Водите рачуна у стрмијим деловима, посебно када су влажни, пошто може врло брзо да постане опасно."" Остале опције нису представљене као опасности у тексту.
"
Која од наведених изјава не описује тачно успон на планину Мачу Пикчу описан у одломку?,"Correct Answer: B: There are no handrails in the steeper sections
Explanation:
P states, ""Stone steps are placed along the path, and on steeper parts, steel cables provide a handrail as support."" Option B is the opposite of this statement and is therefore incorrect.
The other options all accurately describe the climb:
A: P states, ""Expect to be short of breath.""
C: P states, ""There is a small cave at the top you have to pass through.""
D: P states, ""Take care in the steeper sections, especially when wet, as it can very quickly become dangerous."""
"Према одломку, шта од наведеног не представља окосницу мајорканске кухиње?","The correct answer is **C: Житарице**.

While bread (which is made from grains) is a staple, the passage specifically mentions bread, vegetables, and meat as the foundation of Majorcan cuisine. It doesn't mention grains as a general category.
"
"На основу информација из одломка, која изјава о ханги оброцима није тачна?","Тачан одговор је А: Геотермални ханги користи вруће камење из ватре за загревање јаме.
Разлог: Одломак каже да се јама загрева *или* врућим камењем из ватре *или* геотермалном топлотом. Геотермални ханги не користи камење из ватре, већ природну геотермалну топлоту. Остале опције су тачне према одломку.
"
Шта од наведеног није поменуто као типичан начин за загревање ханги јаме?,"The correct answer is **A: Gas**.

The passage mentions using hot stones and geothermal heat to heat the hangi pit, but it doesn't mention gas.  Option D is a duplicate of option B.
"
Шта може да наиђе на посебно одобравање монаха или монахиње?,"The correct answer is **B: Прекривање рамена**.

Here's why:

* The passage states that women must cover their shoulders when visiting monasteries. While bringing your own brightly colored skirt might elicit a smile, it's the act of adhering to the dress code (covering shoulders) that's fundamentally important.
* Options A, C, and D are incorrect according to the provided text.
"
