question,gemini_reply
ayn ymkn shira2 btaqat alhatf almdfw'eh msbqaan?,"The correct answer is **C: fi mtajr alzawyh (في متجر الزاوية)**

The passage P states: ""Kul matjar mawjud fil zawiya..."" which translates to ""Every store located on the corner..."" So, the corner store is where you can find the prepaid calling cards.
"
kyf ytm alwswl ela as'ear almkalmat alafdl alty tqadamha b3d albtaqat?,"The correct answer is **B: mn khlal alarqam almjanyh (من خلال الأرقام المجانية - Through toll-free numbers)**.

The passage states: ""Ghaliban ma yakunu al wusul ila hadhihi al khadamat min khilal raqm hatif majjani yumkinu al itisal bihi min mo3dhm al hawatif duna muqabil."" This directly translates to ""Often, access to these services is through a toll-free phone number that can be called from most phones without charge.""
"
"wfqaan llfa8arh, ay mn alashjar altalyh aql shyw'eana fi mntzh bhyrat Plitvice alwtny?","The passage mentions that Plitvice Lakes National Park is rich in forests, especially beech (azzan) and fir (tannub) trees, and that it has a mix of Alpine and Mediterranean vegetation. It also states that a variety of local climates, different soils, and different altitudes contribute to the area’s diversity of plants.

The question asks which of the listed trees is LEAST common in the park, according to the paragraph. The paragraph explicitly mentions beech and fir as being particularly abundant. While the passage doesn't *explicitly* say oak (al-balut/blwt) is rare, the focus on beech and fir implies they are the dominant trees. Pine (al-shwh/shuh) is not even mentioned in the passage. Therefore, we can assume that pine is the least common.

Therefore the correct answer is C: alshwh (pine).
"
ay mn al7ywanat alnadrh altalyh ymkn al'ethwr 'elyh fi mntzh bhyrat blyfytsh alwtny?,"Based on the provided text, the correct answer is **D: Dyk alkhlnj (Grouse)**.

The text mentions that Plitvice Lakes National Park is home to rare animals such as:

*   Dob al-bunni al Orobbi (European brown bear)
*   Al-dhi2ib (Wolf)
*   Al-nisir (Eagle)
*   Al-buma (Owl)
*   Al-sannur al barri (Wildcat)
*   Al-qi6 al wa7shi (Wild cat)
*   **Al-6ahyuj (Grouse)**

Thus, the grouse is listed in the text, while the other options are not."
"wfqaan llfa8arh, ma aldy tsa'ed bh rmwz almntqh balf'el?","Based on the passage:

*   The passage states that companies claim the purpose is ""to avoid piracy"" (""li tajannubu al qarsana"").
*   However, it goes on to say that ""region codes are not affected by illegal copying"" (""la tata2aththar rumuz al manatiq bi annasikh ghayr al qanunu"").
*   Instead, the passage claims that the real goal is to give companies more control over their markets (""mane7 hadhihi ashsharikat haymantan akbar 3ala aswaqiha"").

Therefore, region codes, according to the passage, do NOT actually help with preventing piracy. They are related to market control.

The answer is **B: mraqbh alswq (Market control)**.
"
"wfqaan llfa8arh, ay mma yly hw kdbh tdymha alshrkat ale3lamyh 7wl rmwz almntqh?","The correct answer is **B: enha tsa'ed fi tjnb alnskh ghyr alqanwny (It helps in avoiding illegal copying)**

Here's why:

* **The original text (P) directly states:** ""Takdheb al sharikat al i3lamiyya 7awla al gharad min dhalik, muda3iyatan annhu """"li tajannubu al qarsana""""."" This translates to ""The media companies are lying about the purpose of that, claiming it is """"to avoid piracy"""".""  This means the lie being told is that region codes prevent illegal copying.

Let's look at the other options:

* **A: enha drwryh lksb almzyd mn alsytrh 3la alswq (It is necessary to gain more control over the market)**  The passage states that the *real* goal is increased market dominance, making this the truth, not the lie.

* **C: enha mfydh ltdwyr alamwal (It is useful for generating money)** The passage says that at the end of the day its all about making money, making this the truth and not a lie.

* **D: nadraan ma tsa'ed fi mn'e alqrsnh (It rarely helps in preventing piracy)** This option is irrelevant

Therefore, option B is the only option that reflects the lie the passage identifies."
"3nd wswlk ela wtnk, ma hy al'emlyh ghyr alrsmyh 'eadhan?","Based on the provided text, the correct answer is **A: fhs alhjrh**.

Here's why:

*   The passage states that immigration checks are usually a formality when arriving in your home country: ""Baynama yaghib ijra2 attftish al khas bil hijra 3adatan aw yakun ejra2an shakliyyan 3inda wusuluka ila watanika"".
*   This implies that immigration check is often an ""ghyr alrsmyh"" or informal process upon arrival.

The other options are related to customs, which the passage describes as potentially troublesome. Therefore, the process of ""fhs alhjrh"" is more likely to be non-formal (ghyr alrsmyh) in this context."
ay mma yly yjb an t'erfh qbl wswlk ela wtnk?,"The correct answer is **B: eda knt bhajh ela ale3lan 3n ashya' ttjawz alhdwd alqanwnyh** (If you need to declare items that exceed the legal limits).

Here's why:

* **P:**  The passage focuses on customs control (muraqabat al jamarik) being potentially annoying.  It advises knowing what you can and cannot bring and declaring anything exceeding legal limits.
* **Q:** The question asks what you *should* know before arriving in your country.
* **B:** Directly addresses the main point of the passage: knowing if you need to declare items exceeding limits. This is proactive knowledge that will prevent customs issues.
* **A:** The passage mentions immigration check (tftysh llhjrh) is usually formal, making this option less relevant to the passage's main point.
* **C:** Knowing there's customs control is obvious; the advice is about *how* to handle it.
* **D:** While important, knowing beforehand if something is prohibited is less emphasized in the passage than declaring items over the legal limit.  The passage specifically emphasizes declaring even if it *exceeds* the legal limit.

Therefore, option B is the best answer as it directly addresses the core advice given in the passage."
"wfqaan llfa8arh, fen wfrh mada tsmh llmtslqyn baktshaf trq jdydh bastmrar dakhl wady kwshamw?","The answer is **D: al-judran (الْجُدْرَان)**, which translates to ""the walls"".

The passage states: ""...yunshi2 al-mutasalliqun min jami3 an7a2 al-3alam bi-istimrar turuq jadida bayna qudurat al-judran ghayr al-ma7duda."" This directly translates to: ""...climbers from all over the world are constantly creating new routes among the unlimited capabilities of the walls.""

Therefore, the abundance that allows climbers to constantly discover new routes is the **walls**.
"
"bna'an 3la alm3lwmat alwardh fi alfa8arh, mn aldy yghty m3zm alm3abr fi nsf alkrh aljnwby?","The passage states: ""La yughatti ay ta7aluf min sharikat attayaran jami3 ma3abir al mu7it aththalatha ( wa la yughatti SkyTeam ayyan min al ma3aber). Wa m3a dhalik, fa inna Star Alliance tughatti kul shay2 bi istithna2 sharq janub almu7it alhadi min Santiago de Chile ila Tahiti, wa hiya ri7la LATAM Oneworld.""

This means no alliance covers all ocean crossings, SkyTeam covers none, and Star Alliance covers almost everything, with the exception of one route covered by LATAM Oneworld.

Therefore, Star Alliance covers the most ocean crossings in the Southern Hemisphere.

The correct answer is **B: thalf star** (Star Alliance)
"
ma hw thalf shrkat altyran aldy yghty aql qdr mn 'ebwr almhytat fi nsf alkrh aljnwby?,"Based on the provided text, the correct answer is **D: SkyTeam**.

The text states: ""La yughatti ay ta7aluf min sharikat attayaran jami3 ma3abir al mu7it aththalatha ( wa la yughatti SkyTeam ayyan min al ma3aber)."" This translates to ""No airline alliance covers all three ocean crossings (and SkyTeam doesn't cover any of the crossings)."" Therefore, SkyTeam covers the least amount of ocean crossings.
"
ma hy almnzmh alsyahyh alty njht fi jwlat aljry al'ealmyh?,"The correct answer is **B: Go Running Tours**.

The text states: ""Yarbit Go Running Tours, khalifat Global Running Tours, al-3asharat min muzawwidy khidmat Sightrunning fi arba3 qarrat."" This clearly indicates that Go Running Tours is the organization successfully connecting sightrunning service providers globally.
"
"wfqaan llfa8arh, ma hw 3dd mnzmat aljry wmshahdh alm3alm alsyahyh almkhtlfh alty tsa'ed jw rannj twrz fi rbtha?","The correct answer is **C: al'eshrat (العشرات)** which translates to ""dozens"".

The text states: ""Yarbit Go Running Tours, khalifat Global Running Tours, al-3asharat min muzawwidy khidmat Sightrunning fi arba3 qarrat"" which means ""Go Running Tours, successor to Global Running Tours, connects dozens of sightrunning service providers across four continents.""
"
mada yjb an yf'el alsa3a eda kan yaml fi awdh r'eyh mmknh llfhd?,"Based on the provided text, the best answer is **C: astkhdam almnzar (Use binoculars)**

Here's why:

*   The text explicitly states: ""A7yanan ma takun al-2usud wal fuhud wa nnumur khajula wa yumkinuka ru2yatuhum bi-shakl afdhal bi-istikhdam al-mindhar. "" (Sometimes lions, leopards, and tigers are shy, and you can see them better using binoculars).

While options A, B, and D all relate to safaris, they don't directly address the specific situation of trying to see a shy leopard. Binoculars are the recommended tool for that."
"bna'an 3la alfa8arh, ma nw'e al7ywan aldy mn almhtml an ywajhh alza'er athna' rhlh sfary fi alsyarh?","Based on the paragraph, the answer is **B: الزرافات (alzrafat - giraffes)**.

The paragraph states: ""Tamil ba3dh al-7ayawanat, mithil al-fiyala wa zzrafat, ila al-iqtirab min assayarat 3an kathab"" which translates to ""Some animals, like elephants and giraffes, tend to approach the cars closely.""

The other animals (lions, leopards, cheetahs) are mentioned as being shy and best viewed with binoculars, implying they are less likely to be seen up close.
"
"wfqaan llfa8arh, ma aldy sykhfd tklfh aljwlh?","The answer is **B: al'ethwr 3la mjmw'eh mn arb'eh (Finding a group of four)**

Here's why:

The passage states: ""Takunu as3ar al-jawlat arkhas lil-majmu3at al-kubra, lidha idha kunta bi-mufradik aw ma3a sadiq wa7id faqat, fa 7awil muqabalat ashkhas akharin wa takwin majmu3at min arba3 ila sittat ashkhas lil-7usul 3ala si3r afdhal lil-fard.""

This translates to: ""Tour prices are cheaper for larger groups, so if you are alone or with only one friend, try to meet other people and form a group of four to six people to get a better price per individual.""

Therefore, finding a group of four (or more, up to six) will result in a lower cost per person for the tour.
"
"wfqaan llfa8arh, mَn mِn almrjh an y'emn afdl s'er lljwlh?","Based on the paragraph, the best option is:

**D: mjmw'eh mn khmsh (A group of five)**

Here's why:

*   The paragraph states that prices are cheaper for larger groups.
*   It specifically mentions forming a group of ""arba3 ila sittat ashkhas"" (four to six people) to get a better price.
*   Option D (a group of five) falls within that ideal range.
* The only relevant phrase from the first question, ""takwin majmu3at min arba3 ila sittat ashkhas lil-7usul 3ala si3r afdhal lil-fard,"" means ""forming a group of four to six people to get a better individual price."""
"wfqaan llfa8arh, ma aldy sahm fi ala'etraf al'ealmy bi San Francisco?","The correct answer is **A: twajd mtkrr fi mkhtlf ashkal alfn wale3lam** (Recurring presence in various forms of art and media).

The passage states: ""Laqad sa3ada taswiruha al-mutakarrir fil musiqa wal aflam wal 2adab wal thaqafa asha3biya fi ja3l al-madina wa ma3alimiha ma3rufa fi jami3 an7a2 al-3alam.""  This translates to: ""Its repeated depiction in music, films, literature, and popular culture has helped make the city and its landmarks known throughout the world."" This directly supports option A.
"
"wfqaan llfa8arh, ay mn aljml altalyh 7wl San Francisco ghyr sa7i7a?","The correct answer is **D: y'etmd alaqtsad balkaml 3la alsyahh** (The economy depends entirely on tourism).

The passage states that San Francisco's economy relies on diverse sources: professional, governmental, financial services, trade, and tourism. It explicitly states that tourism is *one* of the largest employment sectors, but *not* the only one. Therefore, saying it *entirely* depends on tourism is false. The other options (A, B, C) are true according to the paragraph.
"
"wfqaan llfa8arh, ma hw nw'e almsafr aldy mn ghyr almhtml an ystfyd mn astkhdam khdmat wkyl alsfr?","Let's analyze the provided text and the answer options:

*   **The Text:** The passage discusses the benefits of booking accommodations in advance and how travel agents can help with this. It mentions deals with hotels, booking various types of accommodations, package deals (breakfast, airport transfers, flights), holding bookings, and dealing with visa-related issues. Finally it mentions that the travel agent should be the first point of contact for any requests.

*   **Analyzing the Options:**

    *   **A: A traveler who is not decisive (msafr ghyr hasm):** The passage explicitly mentions that travel agents can ""hold"" a booking while the traveler decides. Therefore, undecided travelers *would* likely benefit from a travel agent. So, this is not the right answer.

    *   **B: A traveler prone to spontaneity (msafr 'erdh ll'efwyh):** Spontaneous travelers are less likely to book things in advance. The core advantage offered by a travel agent (as described in the passage) is pre-arranged accommodations and travel planning. A spontaneous traveler would not typically prioritize these benefits. So, this is a strong contender for the correct answer.

    *   **C: A traveler who has not secured their visa yet (almsafr aldy lm y'emn tashyrth b3d):** The passage specifically mentions that travel agents can help with visa issues. So, such a traveler *would* likely benefit.

    *   **D: A traveler who prefers booking package deals (msafr yfdl hjz sfqat albaqat):** The passage explicitly mentions that travel agents offer package deals. So, this type of traveler *would* benefit.

*   **Conclusion:**

Based on the text, a traveler prone to spontaneity is the least likely to benefit from using a travel agent, because the services they provide are less likely to be needed by that type of traveler.

Therefore, the correct answer is **B: msafr 'erdh ll'efwyh**"
ay mma yly ghyr mdkwr fi alfa8arh kfa'edh llhjz mn khlal wkyl alsfr?,"The correct answer is **A: wtha'eq alsfr alm3jlh (Expedited travel documents)**.

Here's why:

*   **B: sfqat alfnadq (Hotel deals):** The passage explicitly mentions that travel agents often have deals with specific hotels.
*   **C: albaqat alshamlh (Inclusive packages):** The passage also mentions that travel agents often offer packages that include breakfast, airport transfers, or even flight and hotel combinations.
*   **D: alahtfaz balhjz (Hold the booking):** The passage states that they can hold the booking if you need time to consider the offer.

Therefore, the only option *not* mentioned as a benefit is expedited travel documents. While the passage mentions needing time to get travel documents (like visas), it does not suggest that the travel agent will expedite them."
"wfqaan llfa8arh, ma aldy la ymkn lttbyqat mtrjm alns fi alwqt alf'ely f'elh?","The correct answer is **D: altrjmh alsa7i7a 100% mn alwqt (Translation that is 100% correct all the time)**

Here's why:

The passage explicitly states ""...wa asba7ath tu3ti al yawm tarjamat sa7i7a ila 7addin ma aw aqal (wa nadiran ma takun attarjama rakika) illa annahu yajib ana tatawakhkha al 7adhar li2annah qad takun qad takun asabat al ma3na bi shaklin khata2."" which translates to ""...and now gives correct translations to some extent or less (and rarely the translation is weak), but caution should be exercised because it may have hit the meaning incorrectly.""

This clearly indicates that while translation apps are getting better, they are not always 100% accurate and can sometimes misinterpret the meaning. Options A, B, and C are all capabilities mentioned in the passage.
"
ma aldy ysmh bejra' altrjmat dwn atsal balentrnt?,"The correct answer is **C: tnzyl byanat allghh** (downloading language data).

The passage states: ""Yumaththil tatbiq 'Google Translate' a7ad ashhar attatbiqat fi hadhihi al fi2a, wa huwa alladhi yasma7 bi tarjama ghayr mutasila bil internet ba3da tathbit bayanat al-lugha al matluba."" (The 'Google Translate' app is one of the most famous applications in this category, and it allows offline translation after installing the required language data.)
"
ay mma yly lys mhfzaan llanhyarat aljlydyh?,"The passage states:

*   The problem is that the snow is sticky, so it needs some trigger to pull it, and some of the snow that has been pulled can be a trigger for what remains.
*   Sometimes the original event is that the sun's rays cause the snow to heat up, sometimes more snowfall, and sometimes other natural or human events.

So, from the information above, options B, C, and D are clearly mentioned as triggers for avalanches.

This leaves option A. The stickiness of the snow *contributes* to the avalanche *potential*, but it's not the trigger itself, according to the text. The stickiness means it *needs* a trigger.

Therefore, the correct answer is **A: althlj allzj (The sticky snow)**."
"wfqaan llfa8arh, ay mma yly ynzl 3la shkl anhyarat thljyh?","The correct answer is **C: حجم الثلج الزائد على المنحدرات شديدة الانحدار (Hjm althlj alza'ed 3la almnhdrat shdydh alanhdar)** which translates to ""Excess volume of snow on steep slopes"".

The passage states ""المنحدرات شديدة الانحدار يمكن أن تبقى بطيئة للغاية، وتنخفض الأحجام الزائدة على شكل انهيارات ثلجية (Al mun7adarat shadidat al in7idar yumkin an tabqa bati2a lil ghaya, wa tankhafid al a7jam alza2ida 3ala shakl inhiyarat thaljiyya)"". This directly translates to ""Steep slopes can remain very slow, and excess volumes fall as avalanches.""
"
"wfqaan llfa8arh, y'etmd alkary 3la almkwnat alty tdwr hwlha?","The correct answer is **B: ala'eshab w altwabl (Herbs and spices)**

The first sentence of the passage states: ""Al-kari 3ibara 3an tabaq ya3tamid 3ala al-a3shab wa attawabil ma3a allu7um aw al-khudar."" which translates to ""Curry is a dish based on herbs and spices with meat or vegetables.""
"
"fi mnatq m3ynh, ystkhdm hlyb jwz alhnd ahyanaan bdlaan mn ay mkwn fi alkary?","The correct answer is **C: allbn (milk)**.

The passage states that in some regions, coconut milk is commonly used, contrasting with the use of yogurt (a milk product) in other regions. This implies coconut milk is being used as a substitute for dairy milk.
"
lmada ylzm alanhraf 7wl jbal 'ebr alqtb aljnwby llwswl ela alhdbh?,"The correct answer is **C: aljrarat almtkhssh lyst dkyh (The specialized tractors are not smart)**

The text states: ""Hiya laysat dhakiyya lil ghaya, lidha yajeb an ya2khud al masar in7irafan tawilan 7awla jibal Transantarctic lil wusul ila al hadaba."" This translates to ""It is not very smart, so the route must take a long detour around the Transantarctic Mountains to reach the plateau."" ""It"" here refers to the route/tractors.

Therefore, the reason for the detour is that the tractors (or the route they follow) are not ""smart"" enough to navigate directly over the mountains.
"
"3la twl alqtb aljnwby, ma alshy' almuhdd bala3lam?","The correct answer is **C: shqwq mly'eh balthlj (Shuqooq mamlu'a bil-thalj - Cracks filled with snow)**.

Here's why:

* The text states: ""Innaha thuluj madghuta ma3a shuquq mamlu2a wa mu3allama bil a3lam"" (It is compressed snow with cracks filled and marked with flags). This directly indicates the cracks filled with snow are marked with flags.

Let's look at why the other options are incorrect:

*   **A: almsar fi mhth McMurdo (Al-masar fi muheet McMurdo - The path in the vicinity of McMurdo):** While the path starts near McMurdo, the question is about what is specifically marked with flags along the route to the South Pole, not the entire route itself.
*   **B: aljrarat alty tnql alwqwd (Al-jarrarat allati tanqul al-wuqud - Tractors that transport fuel):** While tractors are used to transport fuel and supplies, the text doesn't say they are marked with flags.
*   **D: anhrafat khtyrh 7wl aljbal (Inhirafat khatira hawl al-jibal - Dangerous deviations around the mountains):** While there are deviations around the Transantarctic Mountains, it's not said they are specifically marked with flags.
"
ma aldy lm ydkr fi alfa8arh ba'etbarh shy'eaan yjb an ykwn alsyah 3la drayh bh 3nd astkshaf jnwb efryqya?,"The correct answer is **C: jmy'e albldan almjawrh lljnwb alafryqy tqrybaan mstqrh (all the neighboring countries to South Africa are almost stable)**.

The paragraph explicitly states: ""3ala arraghm min istiqrar janub ifriqya, illa 2anna jami3 al-buldan al-mujawira laysat kadhalik."" which translates to ""Despite the stability of South Africa, all neighboring countries are NOT like that."" This contradicts option C, making it the unmentioned or misrepresented point in the paragraph that a tourist should be aware of.

The other options are clearly mentioned:

*   A: Different countries have different visa requirements (mentioned regarding visa requirements)
*   B: Exploring by car is a good way to visit places far from the beaten path (mentioned as a way to reach places far from the usual tourist routes)
*   D: It is recommended to use a 4x4 car if traveling by car (mentioned as highly recommended)"
"wfqaan llfa8arh, ma aldy ymkn a'etbarh nsyhh sy'eh llsyah aldyn yttl'ewn ela astkshaf jnwb efryqya balsyarh?","The most accurate tourist advice based on the paragraph is **D: lyst kl albldan almjawrh lljnwb alafryqy mthalyh llzyarh (Not all countries neighboring South Africa are ideal to visit).**

Here's why:

*   The paragraph explicitly states: ""3ala arraghm min istiqrar janub ifriqya, illa 2anna jami3 al-buldan al-mujawira laysat kadhalik. (Although South Africa is stable, not all neighboring countries are.)""

Let's look at why the other options are not the *best* answer, even if partially true:

*   **A: qd yttlb alqanwn b3d bnwd altwar'e dakhl alsyarh (The law may require some emergency items in the car)**: While true, this is a logistical detail, not a high-level advisory. It's less important than the broader warning about the instability of neighboring countries.
*   **B: 3la alrghm mn anh ywsa bastkhdam syarh df'e rba'ey, ela anh ymkn alwswl ela m3zm almwaq'e bastkhdam mrkbh 'eadyh (Although it is recommended to use a four-wheel drive car, most sites can be reached using a regular vehicle):** While it's true that the paragraph mentions that you *can* use a regular car, it also states that many places are only accessible with a 4x4. So, it is not most sites.
*   **C: y'ed alsfr 'ebr alsyarh amraan ra'e'eaan lawl'ek aldyn yttl'ewn ela alanhraf 3n altrq alnmwdjyh (Traveling by car is a great thing for those who want to deviate from the typical roads):** This is not the best summary advice, as it is more of a general introduction to the idea of exploring South Africa by car.
"
ay mma yly ghyr mdkwr fi alfa8arh ba'etbarh khtraan mhtmlaan ltrk hqa'ebk dwn rqabh?,"The answer is **C: ymkn alkhlt bynha wbyn hqa'eb shkhs akhr (It can be confused with someone else's bags)**

The paragraph mentions the following risks of leaving your bags unattended:

*   **A: qd tt'erd llsrqh (You could be exposed to theft)**
*   **B: ymknk an tsbh hamlaan llmkhdrat 3n ghyr qsd (You could become a carrier of drugs unintentionally)**
*   **D: qd tnzr alsltat elyha 3la anha thdyd mhtml bwjwd qnblh (Authorities may view it as a potential bomb threat)**

The paragraph **does not** mention the possibility of your bag being confused with someone else's.
"
ma aldy lm ydkr fi alfa8arh fyma yt'elq bhml almkhdrat?,"The correct answer is **D: qd tsadr alsltat hqa'ebk, hta lw knt la thml mkhdrat** (The authorities might confiscate your bags, even if you are not carrying drugs).

Here's why:

*   **A: fi b3d albldan, ymkn alhkm 3la aljnah lawl mrh bale'edam** (In some countries, the offender can be sentenced to death for the first offense) - This is mentioned in the passage: ""Tutabbiq ba3dh al-buldan 3uqubat sarima 7atta bi-nnisba lil-ara2im al-murtakaba li-awwal marra; yumkinu 2an tashmal hadhihi al-a7kam bi-ssijn li-akthar min 10 sanawat aw al-2i3dam."" (Some countries apply strict penalties even for first-time offenses; these sentences can include imprisonment for more than 10 years or execution.)

*   **B: yjb atkhad mzyd mn alahtyatat 3nd alsfr dwlyaan** (More precautions should be taken when traveling internationally) - This is the core message of the entire passage.

*   **C: ymkn astkhdam klab shm almkhdrat dwn sabq endar** (Drug sniffing dogs can be used without prior notice) - This is explicitly stated: ""Yashmal hadha al-2amr al-intidhar fi assaf, idh yumkin isـtikhdam kilab sham al-mukhaddirat fi ayi waqt wa dun sabiq 2indhar."" (This includes waiting in line, as drug-sniffing dogs can be used at any time and without prior warning.)

*   **D: qd tsadr alsltat hqa'ebk, hta lw knt la thml mkhdrat** (The authorities might confiscate your bags, even if you are not carrying drugs) - The passage does not mention that authorities will confiscate your bags even if you don't carry drugs. However, the passage does say that unattended luggage is a target for theft and may attract the attention of the authorities who are concerned about bombs. However, there is no direct statement that the authorities might confiscate your luggage even if you don't carry drugs.

Therefore, option D is the one thing that is *not* explicitly mentioned."
ay nw'e mn almshrwbat lm ytm dkrh kshy' thawl sn'eh fi almnzl athna' aleqamh?,"The correct answer is **C: J'eh**.

Here's why:

*   **Qahwa (Qahwa):** Mentioned as a morning drink.
*   **Shay (Shay):** Mentioned as a relaxing chamomile tea in the evening.
*   **Esyr (3asir):** Mentioned as a drink to make at home when you're feeling adventurous.
*   **J'eh:** Not mentioned
"
ay mma yly yjb an tzwrh athna' aleqamh eda kant mdyntk m3rwfh bthqafh alshrb?,"The correct answer is **C: alhanat alty la ttrdd 'elyha 'eadh** (Bars you don't usually frequent).

Here's why:

* The passage specifically suggests that ""if you live in a city with a diverse drinking culture, go to the bars located in neighborhoods you don't frequent."" This aligns perfectly with option C.

Let's look at why the other options are less suitable:

*   **A: almqahy kharj hyk (Cafes outside your district):** While the passage mentions coffee, it doesn't specifically recommend seeking out cafes in different districts.
*   **B: mhlat al'esyr aw alsmwdy (Juice or smoothie shops):** The passage mentions making juices/smoothies at home as a fun activity, not necessarily visiting shops during a break.
*   **D: almta'em alty tkhmr shay albabwnj (Restaurants that brew chamomile tea):** The passage recommends chamomile tea at night for relaxation, but it doesn't suggest seeking out restaurants specializing in it.
"
ayn tq'e mnhwtat alhmamh?,"The correct answer is **B: fi sahh alknysh (في ساحة الكنيسة)**, which translates to **in the churchyard**.

The passage states: ""Tujad fi ba7at al kanisa tamathil rukhamiyyah ra2i3a 3ala hay2at 7amamat fawqa ba3d al maqaber"" which means ""There are wonderful marble statues in the form of doves on some of the tombs in the churchyard."" Therefore, the dove statues are located in the churchyard.
"
ma nw'e altashyrh alty qd tttlb mn shkhs ma tqdym dlyl 3la ald'em alnqdy alkafy?,"The correct answer is **D: tashyrh talb** (Student visa).

The passage explicitly states that student visas generally require proof of funds to support oneself for at least the first year of study.
"
mn aldy mn almrjh an yhtaj ela tashyrh mtwlh?,"Based on the text, the correct answer is:

**C: talb dwly (طالب دولي) - International student**

The passage specifically states that going to a country as an international student generally requires a longer stay than going as a tourist. It also outlines the specific requirements for student visas, highlighting the need for a letter of acceptance from an educational institution and proof of funds.
"
mta yjb an tkwn hdraan bshkl khas mn alb'ewd?,"The correct answer is **A: khlal ashhr alsyf (khlal ashhr alsyf)**, which translates to ""during the summer months.""

The passage explicitly states: ""Fi fasel as-sayf... yajeb an tata55a ashad al-7adhar min al-ba3udh..."" This means ""In the summer season... you must take the utmost care against mosquitoes...""

The other options are incorrect because, while the rainforest environment is mentioned, the *specific time* when caution is needed is during the summer.
"
"wfqaan llfa8arh, ma aldy yjb an tmtn'e 3n f'elh ltjnb alb'ewd athna' alqyadh 'ebr alghabat almtyrh?","The correct answer is **A: trk abwab alsyarh mftwhh lftrh twylh (Leaving car doors open for a long time)**

Here's why:

*   The passage explicitly states that even a few seconds of having car doors open while entering a car in a rainforest can be enough for mosquitoes to get inside. Therefore, keeping the doors open for a longer time increases the risk.

Let's examine the other options:

*   **B: alqyadh khlal alsyf (Driving during the summer):** While the passage mentions summer, the main point is about avoiding mosquitoes in the rainforest, not avoiding driving in the summer in general.
*   **C: alqyadh 'ebr almnatq shbh alastwa'eyh (Driving through sub-tropical areas):** The passage says to be cautious in rainforests, including subtropical ones, but it doesn't say to avoid driving through them altogether.
*   **D: trk alsyarh dwn rqabh athna' altslq (Leaving the car unattended while climbing):** The passage makes no mention of climbing or leaving the car unattended."
"wfqaan llfa8arh, ay mn aljml altalyh 7wl Sundarbans ghyr sa7i7?","The correct answer is **B: nsf msahtha alejmalyh mghtah balmstnq'eat (Half of its total area is covered by swamps)**

Here's why:

*   **The text states:** ""Wa yashghal Sundarbans misa7at 3850 kilometr muraba3, tughati al-miyah/al-mustanqa3at thuluthaha taqriban."" (Sundarbans occupies an area of 3850 square kilometers, approximately one-third of which is covered by water/swamps.)
*   Option B claims that *half* of the area is covered by swamps, which contradicts the text.

The other options are supported by the text:

*   **A: ttmyz bb3d aladghal al3azemah almtbqyh (It is characterized by some of the remaining great jungles):** ""fa-hiya tashmal ba3dh al-mudarrajat al-akhira al-mutabaqiya mina al-adghal al-3adhima allaty ghatat sahl al-Gang"" (it includes some of the last remaining stretches of the great jungles that covered the Ganges plain).
*   **C: hy akbr hzam manjrwf fi al'ealm (It is the largest mangrove belt in the world):** ""Yu3tabar Sundarbans akbar 7izam sa7ily yatashakkal min ashjar al-mangrove fil 3alam"" (Sundarbans is considered the largest coastal belt formed of mangrove trees in the world).
*   **D: yqtnha ghzlan mrqth akthr mn nmwr albnghal (It is inhabited by more spotted deer than Bengal tigers):** ""wa yuqaddar 2anna hunak al-2an 7awaly 400 namir binghali malaky, wa 7awaly 30,000 ghazal muraqqat fil mantiqa"" (and it is estimated that there are now about 400 Bengal tigers, and about 30,000 spotted deer in the area)."
ay jz' mn alghabh yq'e dakhl alarady alhndyh?,"The correct answer is **A: mntzh Sundarbans alwtny (Muntazah Sundarbans al-watany) - Sundarbans National Park**.

The passage states: ""yusamma juz2 alghabat dakhil al-aradhy al-hindiya muntazah Sundarbans al-watany."" which directly translates to ""The part of the forest within Indian lands is called Sundarbans National Park.""
"
"wfqaan llfa8arh, mn almrjh an ykwn ldyh fhm mhdwd 3la alaql llghh alenklyzyh?","The correct answer is **B: alashkhas alasghr snaan (younger people)**.

The passage states: ""...7atta akthar min dhalik yumkinuka 2an tatawaqqa3 ma3rifa ma7duda - khassatan bayna ashabab."" This translates to: ""...even more so you can expect limited knowledge - especially among young people."" This directly implies that younger people are more likely to have at least a limited understanding of English.
"
"wfqaan llfa8arh, ma aldy ys'eb ntqh?","The correct answer is **B: al3nawyn (العناوين)** which translates to ""titles"" or ""headings"".

The passage states: ""Yashul fil aghlab aydhan fahm al-kalimat al-maktuba 3an al-kalimat al-mantuqa. yantabiqu hadha al-2amr bi-shaklin khas 3ala al-3anawin, wa allaty ghaliban ma yas3ub nutquha bi-wudhu7."" This translates to: ""It is usually easier to understand written words than spoken words. This applies particularly to titles, which are often difficult to pronounce clearly.""
"
