question,gemini_reply
متى سيصبح تصريح التخييم الليلي ليوم البدء في أغسطس متاحاً؟,"الجواب الصحيح هو **B: 1 أبريل**.

تشرح الفقرة أن التصاريح تصبح متاحة في اليوم الأول من الشهر، قبل أربعة أشهر من شهر البدء. لذا، لتحديد متى يصبح تصريح التخييم الليلي ليوم البدء في أغسطس متاحاً، يجب أن تحسب أربعة أشهر قبل أغسطس.

أغسطس - 4 أشهر = أبريل

لذلك، يصبح التصريح متاحاً في 1 أبريل."
ما هي السياسة المعمول بها لحماية الوادي؟,"The correct answer is **D: عدد محدود من التصاريح**.

The passage explicitly states that permits are limited ""to protect the canyon."" This aligns with option D. While other options are mentioned in the passage, they describe *how* the policy is implemented, not the policy itself.
"
أي مما يلي أقل احتمالاً للعثور عليه في نوع الفنادق الموصوفة في الفقرة؟,"الإجابة الصحيحة هي **D: غرف تم تجديدها مؤخراً مع ترقيات حديثة.**

**السبب:**

تشير الفقرة إلى أن هذه الفنادق تتميز بـ:

*   ""تركيبات الأثاث قديمة الطراز""
*   ""عدم توافر وسائل الراحة الحديثة""
*   ""جمال الطراز العتيق سمة مميزة لطابعها""

كل هذه الصفات تتناقض مع فكرة الغرف التي تم تجديدها مؤخراً وترقيتها بوسائل حديثة. بينما من المرجح وجود بار كوكتيل ومطعم فاخر في الموقع (إشارة إلى ""طعام جيد وحياة ليلية"")، ومن المرجح أيضاً أن تصادف زملاء ضيوف مشهورين أو معروفين (""المكان الذي سيقيم فيه الأثرياء والمشاهير"").
"
بناءً على المعلومات المقدمة في الفقرة، أي من العروض التالية سيكون من غير المرجح أن يعطيها نزلاء الفندق الأولوية؟,"الجواب الصحيح هو **D: أسعار معقولة للغرف**.

**التفسير:**

*   تصف الفقرة الفنادق بأنها أماكن يقيم فيها الأثرياء والمشاهير. هذا يشير إلى أن الأسعار ليست أولوية بالنسبة لزبائن هذه الفنادق.
*   تذكر الفقرة أن هذه الفنادق غالبًا ما تقدم طعامًا جيدًا وحياة ليلية، مما يجعل الخيارين B و C محتملين.
*   تشير الفقرة أيضًا إلى أن المفروشات القديمة هي سمة مميزة لهذه الفنادق، مما يجعل الخيار A محتملاً."
وفقاً للفقرة، ما الذي يجب تجنبه من قبل المسافرين الذين يزورون غرينلاند؟,"The correct answer is **D: ""الإشارة إلى مواطن من غرينلاند باسم """"إسكيمو""""""**.

The passage explicitly states that while Greenland natives use the word ""Eskimo,"" foreigners should avoid it. The passage also states that Greenland does not have any dangerous neighborhoods, so A is incorrect. In addition, B is incorrect because the passage states that the weather is often cold and travelers should bring warm clothes. Finally, C is incorrect because the passage states that Greenland has great internet connectivity, so expecting to have difficulties working there while visiting is incorrect.
"
وفقاً للفقرة، من المرجح أن يكون أي مما يلي مشكلة للمسافرين غير المستعدين الذين يزورون غرينلاند؟,"The correct answer is **C: الطقس (The weather)**.

The passage explicitly states: ""قد يكون المناخ البارد هو الخطر الحقيقي الوحيد الذي سوف يواجهه الأشخاص غير المستعدين له (The cold climate may be the only real danger that unprepared people will face)."" While the passage mentions mosquitos, lack of sleep and the term ""Eskimo"" as potential issues, the weather is presented as the most likely problem for unprepared travelers.
"
أي مما يلي يستخدم الآن كساحة مركزية؟,"The correct answer is **A: حديقة الاتحاد (Union Garden)**.

The passage states that Union Garden ""functions as a central plaza"".
"
وفقا للفقرة، أي مما يلي غير موجود في حديقة الاتحاد؟,"The correct answer is **B: منزل قصة حب قديمة**.

Here's why:

*   **A: شرفة مركزية مع حفلات موسيقية:** The passage states ""غالباً ما تُقام حفلاتٌ موسيقيةٌ مجانية ٌمن الشرفة المركزية في فترات بعد الظهر والمساء.""
*   **C: مطاعم مواجهة للحديقة:** The passage says ""يوجد عددٌ من المطاعم المحيطة بالحديقة...""
*   **D: مبنى دير قديم:** The passage mentions ""بُنيت لتكون بهوًا لدير من القرن السابع عشر...""

The Callejon del Beso (زقاق القبلة) and its associated love story are described separately from the Union Garden, so the love story doesn't exist in the Union Garden."
بناءً على الفقرة، أي من الجمل التالية حول المشي لمسافات طويلة في اليوم تعتبر غير دقيقة؟,"الإجابة الصحيحة هي **D: المشي لمسافات طويلة ليس نشاطاً في الهواء الطلق مناسباً للعائلات التي لديها أطفال**.

السبب: الفقرة تنص صراحة على أن العائلات التي لديها أطفال صغار يمكنها الاستمتاع بالمشي لمسافات طويلة، حتى مع الرضع والأطفال دون سن المدرسة، مع بعض الاستعدادات الإضافية. الخيار D يناقض هذا بشكل مباشر.
"
وفقاً للفقرة، متى يتطلب التنزه اليومي الحد الأدنى من التحضير؟,"The correct answer is **B: عندما ينطوي على مسار أسهل (When it involves an easier trail)**.

The passage states: ""للقيام برحلة نهارية على طول طريق سهل يتطلب القليل من الاستعدادات (For a day hike along an easy trail requires little preparation).""

Therefore, an easier trail is the key factor for minimal preparation.
"
ما الاختلاف في الهضاب في روغالاند أو أجدر مقارنة ببقية النرويج؟,"Based on the provided text, the correct answer is **D: غالباً ما تكون مغطاة بالخلنج**

Here's why:

* The text states that in Rogaland and Agder, the plateaus (vidde) are often referred to as ""hei,"" meaning treeless moorland that is frequently covered with heather.
* This is a distinguishing feature mentioned specifically for Rogaland and Agder, unlike the description of the broader Norwegian plateaus.
"
وفقاً للفقرة، أي مما يلي لن يكون نموذجياً للنرويج؟,"The passage describes Norway as having:

*   Fjords and steep-sided valleys
*   High plateaus (called ""vidde"") that are wide open and treeless
*   Heathlands/moorlands (called ""hei"") which are treeless bogs

Therefore, the option that would **not** be typical for Norway, according to the passage, is **B: الهضاب المغطاة بالغابات (Plateaus covered in forests)**. The passage explicitly states that the high plateaus are treeless."
متى يجب على السياح المهتمين بالتزلج زيارة محطات التلال؟,"The correct answer is **A: During the winter**.

The passage states that activities like skiing and snowboarding take place in hill stations during the winter due to snowfall. Therefore, winter is the best time for tourists interested in skiing to visit.
"
وفقاً للفقرة، متى يوجد عادة أكبر عدد من السياح في محطات التلال؟,"The correct answer is **C: خلال الصيف الهندي**.

The passage explicitly states: ""يبلغ موسم السياحة في محطات التلال ذروته عامةً أثناء الصيف الهندي."" (The peak tourist season in hill stations is generally during the Indian summer.)
"
ماذا يجب أن تتجنب القيام به إذا كنت تأمل في العثور على قارب يبحث عن المساعدة؟,"The correct answer is **D: تجاهل الزملاء المتنزهين على متن القوارب**.

The passage suggests you should meet and talk to other travellers looking for boat rides (""ستقابل المسافرين الآخرين الذين يطلبون التوصيل المجاني بالقوارب وسيخبرونك بما لديهم من معلومات""). Therefore, ignoring them is the opposite of what the passage advises. The passage explicitly encourages the other options."
ماذا يجب أن تفعل حول المراسي عند البحث عن قارب يحتاج إلى مساعدة؟,"The correct answer is **A: التواصل مع البحارة**.

The passage explicitly mentions:

*   Meeting other travelers
*   Putting up notices
*   Walking the docks to speak with people cleaning yachts or at the bar
*   Talking to as many people as possible

All of these actions fall under the umbrella of ""communicating with sailors."" The other options contradict the advice in the passage."
ما هو الموقع الذي قد يجذب السائح المهتم بالتاريخ الاستعماري للجزيرة؟,"The correct answer is **A: الشاطئ الشمالي (The North Shore)**.

The passage states: ""...الغالبية العظمى من التنمية الحضرية لجزيرة هونج كونج متمركزةٌ بكثافةٍ على أراضٍ مستصلحة على طول الشاطئ الشمالي. هذا هو المكان الذي اتّخَذَهُ المستعمرون البريطانيون كمكان خاص بهم، وبالتالي إذا كنت تبحث عن دليلٍ على الماضي الاستعماريِّ للمنطقة، فهذا مكانٌ جيدٌ للبدء."" (The vast majority of Hong Kong Island's urban development is densely concentrated on reclaimed land along the north shore. This is where the British colonists made their home, so if you're looking for evidence of the region's colonial past, this is a good place to start.)
"
ما هو الموقع الذي قد يروق للسائح الذي يعطي الأولوية للمناظر الخلابة؟,"The passage states: ""لتحظى بأفضل المشاهد لهونج كونج، غادر الجزيرة واتجه إلى واجهة كولون البحرية في الجهة المقابلة.""  This means the best views are from the Kowloon waterfront.

Therefore, the answer is **D: واجهة كولون البحرية**.
"
ما الذي تملكه بعض السروج التي تساعد في التخفيف من خطر وقوع قدم الفارس في ركاب؟,"The correct answer is **B: قضبان الأمان**

The passage explicitly states that some saddles have safety bars that allow the stirrup leathers to fall off the saddle when pulled back. This is a safety feature designed to prevent a rider's foot from getting trapped in the stirrup.
"
ما هي ميزة حذاء الركوب الذي يساعد على زيادة سلامة الفارس عند استخدام الركائب؟,"The correct answer is **C: كعب (Heel)**.

The passage states: ""يَرْتَدِي مُعْظَمُ الْخَيَّالِينَ أَحْذِيَةَ رُكُوبِ الْخَيْلِ ذَاتِ الْكَعْبِ وَالنَّعْلِ النَّاعِمِ الضَّيِّقِ لِلْغَايَةِ."" (Most riders wear riding boots with a heel and very narrow, smooth sole). The heel is mentioned as a safety feature to prevent the foot from slipping through the stirrup.
"
ما الذي يتم تقديمه للمسافرين من خلال شبكات تبادل الضيافة؟,"الإجابة الصحيحة هي **A: أماكن الإقامة مع المضيفين المحليين**.

النص يوضح أن شبكات تبادل الضيافة تربط المسافرين بالسكان المحليين في المدن التي يزورونها، مما يعني توفير أماكن إقامة. الخيارات الأخرى غير مذكورة في النص كخدمات أساسية تقدمها هذه الشبكات.
"
بناءً على الفقرة، أي من الجمل التالية المتعلقة بشبكات تبادل الضيافة غير صحيح؟,"الإجابة الصحيحة هي **A: يتم تزويد المسافرين دائماً بمراجع للمضيفين المحليين**.

الفقرة تنص على أن قائمة المضيفين المتاحين ""أحياناً تشمل مراجع وتقييمات من مسافرين آخرين""، مما يعني أنها ليست مضمونة دائماً. باقي الخيارات صحيحة بناءً على المعلومات المقدمة في الفقرة.
"
وفقاً للفقرة، ما هو نوع الضيف الأقل احتمالاً للعثور عليه في غرفة نزل مشتركة؟,"The correct answer is **C: ضيف يسافر مع أطفال صغار (A guest traveling with young children)**.

Here's why:

*   The passage states that it's rare to see families with children in hostels. While some hostels allow them in private rooms, the question asks about shared rooms, where they would be even less likely.
*   The passage explicitly mentions that the typical guest is in their 20s, making option A very likely.
*   The passage mentions that older travelers are often found in hostels, so option D is probable as well.
* While the passage doesn't mention solo travelers, it implies that younger individuals often stay at hostels, making option B a possibility."
بناءً على الفقرة، مَن مِن المرجح أكثر أن يقيم في نزل؟,"الإجابة الصحيحة هي **B: ثلاثة يبلغون من العمر 22 عاماً يسافرون معاً**.

**الشرح:**

*   **P:** الفقرة تقول أن النزل تلبي احتياجات الشباب، وضيفها المعتاد في العشرينات من عمره.
*   **A:** الفقرة تذكر أن رؤية عائلات لديها أطفال أمر نادر.
*   **C:** الفقرة تقول أنه من الشائع أيضاً رؤية مسافرين أكبر سناً، ولكن ليس بنفس قدر الشباب.
*   **D:** الفقرة تذكر أن رؤية عائلات لديها أطفال أمر نادر.

بناءً على ذلك، الخيار B هو الأكثر احتمالاً لأنه يتماشى مع وصف النزل كوجهة مفضلة للشباب."
وفقاً للفقرة، أي من الجمل التالية تصف بدقة رمي البوميرانغ؟,"The passage states: ""معظم """"بوميرانج"""" المتاحة في أستراليا لا ترجع في الواقع."" This directly supports option D: ""فقط بعض من البوميرانغ قادرة على العودة.""

Therefore, the correct answer is **D**.
"
أي مما يلي يستخدم في الغالب في المطبخ الجاوي؟,"Based on the provided text, the correct answer is:

**C: سكر جوز الهند (سكر جوز الهند)**

The text specifically mentions ""السّكر (خاصة سكر جوز الهند الجاوي)"" as a prevalent flavor favored by the Javanese.
"
وفقاً للفقرة، كيف ينتشر مرض معدي؟,"The correct answer is **B: كائن مرضي (Pathogen)**.

The passage states: ""إن المرض المعدي هو المرض الذي يسببّه كائن مرضي، مثل الفيروسات أو البكتيريا أو الفطريّات أو الطفيليّات الأخرى."" This directly indicates that a pathogen is the cause of a communicable disease and how it spreads. While infected people (A) are involved in the *transmission* of a disease, the underlying cause and method of spread is the pathogen itself.
"
وفقاً للفقرة، ما الذي لا يُعرف أنه يسبب مرضاً معدياً؟,"الإجابة الصحيحة هي **A: اللقاحات**.

تشير الفقرة إلى أن الفيروسات والبكتيريا والفطريات تسبب أمراضًا معدية. بينما تذكر اللقاحات في سياق متطلبات التطعيم التي تفرضها الحكومات، ولا تذكر أنها تسبب أمراضًا معدية.
"
في أي سيناريو سيكون اختيار وكيل الويب على مزود خدمات الشبكة الخاصة الافتراضية الشخصية كافياً للمستخدم؟,"الإجابة الصحيحة هي **C: يقوم المستخدم في المقام الأول بإعادة توجيه حركة مرور بروتوكول نقل النص الفائق.**

**شرح:**

*   **السؤال يسأل:** متى يكون وكيل الويب كافياً بدلاً من VPN؟
*   **النص (P) يوضح:** VPN أفضل من وكيل الويب في معظم الحالات (توجيه جميع حركة المرور، عرض نطاق ترددي أعلى، أمان أفضل).

إذا كان المستخدم يحتاج فقط إلى إعادة توجيه حركة مرور HTTP (تصفح الويب العادي)، فإن وكيل الويب سيكون كافياً. بينما إذا كان المستخدم يحتاج إلى أي من الميزات الأخرى التي توفرها VPN (توجيه جميع حركة المرور، أمان أفضل، عرض نطاق ترددي أعلى)، فإن VPN هي الخيار الأفضل."
وفقاً للفقرة، أي من الجمل التالية حول الشبكات الافتراضية الخاصة ووكلاء الويب غير صحيح؟,"الجواب الصحيح هو **D: يمكن للشبكات الخاصة الافتراضية فقط إعادة توجيه حركة المرور بروتوكول نقل النص الفائق**.

الفقرة تقول صراحة أن الشبكات الخاصة الافتراضية (VPN) تعيد توجيه *جميع* حركات المرور على الإنترنت، وليس فقط عبر بروتوكول نقل النص الفائق (HTTP). هذا ما يميزها عن وكلاء الويب.
"
ما الذي يسمح لشخص ما باستخدام شركة هاتف خارج منطقته المجاورة؟,"الجواب الصحيح هو **A: المكالمات الموجهة عبر الإنترنت**.

يشير النص صراحةً إلى أن توجيه المكالمات عبر الإنترنت يلغي الحاجة إلى شركة هاتف محلي ويسمح باختيار رقم من منطقة مختلفة.
"
وفقاً للفقرة، ما الذي قد يتعين القيام به لتلقي مكالمات معينة؟,"The correct answer is **A: شراء رقم عالمي**.

The passage states: ""عادةً، يتعيّن عليك شراء رقم عالمي بشكل منفصل يسمح لهواتف شبكة الهاتف العامّة بالاتصال بك."" This directly indicates that a global number might be needed for calls from Public Switched Telephone Network (PSTN) phones.
"
أي مما يلي لا يصف بدقة نطق الكلمات الإيطالية؟,"الإجابة الصحيحة هي **D: يختلف نطق معظم الكلمات اعتماداً على الحرف الصوتي التالي.**

**السبب:**

*   **P** تقول أن النطق في الإيطالية سهل نسبيًا لأن معظم الكلمات تُنطق كما تُكتب.
*   **P** تشير إلى أن **c** و **g** هما الحرفان الرئيسيان اللذان يختلف نطقهما بناءً على الحرف الصوتي التالي. هذا لا يعني أن *معظم* الكلمات تتأثر.
*   **A** و **B** و **C** كلها عبارات صحيحة بناءً على الفقرة **P**.

لذلك، الخيار **D** هو الخيار الوحيد الذي لا يصف بدقة النطق في اللغة الإيطالية كما هو موضح في الفقرة.
"
أيٌ من ميزات إزمير التالية نشأت قبل العصر الحديث؟,"The correct answer is **D: أسقف من البلاط الأحمر**.

The passage mentions ""traditional red-tiled roofs"" existing alongside modern features. This implies they predate the modern developments like wide streets, glass-fronted buildings, and shopping malls.
"
أي مما يلي ليس ميزة دقيقة لإزمير؟,"The correct answer is **B: يعكس الجو تركيا التقليدية**.

The passage explicitly states that the city has ""جو أكثر من أوروبا المتوسطية مقارنة بتركيا التقليدية."" This contradicts option B.
"
كلمة هانامي تشير إلى مشاهدة ماذا؟,"The correct answer is **A: أزهار الكرز**.

The passage explicitly states ""تعتبر مشاهدة أزهار الكرز - المعروفة باسم هانامي..."" (Viewing cherry blossoms - known as Hanami...).
"
من استضاف الحفلات الأولى المخصصة لمشاهدة أزهار الكرز؟,"The correct answer is **C: إمبراطور اليابان**.

The passage states: ""في اليابان، قام الإمبراطور بتنظيم أولى حفلات أزهار الكرز حصراً لنفسه ولأعضاء آخرين من الطبقة النبيلة حول البلاط الإمبراطور.""
"
وفقاً للفقرة، أي من الجوانب التالية في القدس هو الأقل احتمالاً لجذب السياحة؟,"الجواب الصحيح هو **B: مكانتها كعاصمة لإسرائيل**.

**السبب:**

*   **A: الأهمية الدينية للمدينة:** ذكرت الفقرة صراحة أن القدس مقدسة للأديان السماوية الثلاث وأن هذا يجعلها وجهة سياحية رئيسية.
*   **C: عروضها الثقافية:** ذكرت الفقرة أن القدس تضم مواقع تاريخية، وأثرية، وثقافية.
*   **D: المواقع التاريخية العديدة:** ذكرت الفقرة صراحة أن القدس تضم العديد من المواقع التاريخية.

بينما تذكر الفقرة أن إسرائيل تعتبر القدس عاصمتها، وأن معظم الدول الأخرى والأمم المتحدة لا تعترف بذلك، فإن هذا الجانب السياسي تحديدًا لا يُشار إليه على أنه سبب لجذب السياحة، بل قد يكون مثار جدل. الأسباب المذكورة لجذب السياحة تركز على الأهمية الدينية والثقافية والتاريخية للمدينة."
أي مما يلي غير مذكور في الفقرة كشيء تعرف به القدس؟,"The correct answer is **B: التأثير السياسي (Political influence)**.

Here's why:

*   **A: التاريخ المذهل (Amazing history):** The passage explicitly mentions the ""amazing history spanning thousands of years.""
*   **C: الأهمية الدينية (Religious significance):** The passage states the city is ""sacred to the three Abrahamic religions"" and a ""spiritual, religious, and cultural center.""
*   **D: المواقع الثقافية (Cultural sites):** The passage mentions ""historical, archaeological, and cultural sites.""

The passage focuses on the city's historical, religious, and cultural importance, but it **doesn't** delve into its political influence beyond the mention of its contested capital status.
"
وفقاً للفقرة، أي نوع من المسافرين لن يستفيد من شراء Wild Card؟,"الإجابة الصحيحة هي **B: مسافر يزور حديقة كروجر الوطنية فقط**.

**السبب:**

*   تشير الفقرة إلى أن Wild Card مفيدة للدخول إلى *مجموعة مختارة من متنزهات جنوب إفريقيا أو جميع متنزهات جنوب إفريقيا الوطنية*. إذا كان المسافر يخطط لزيارة حديقة كروجر الوطنية فقط، فلن يستفيد من Wild Card لأنها تغطي عدة متنزهات، وسيدفع مقابل شيء لا يحتاجه."
أي جملة لا تصف بدقة حديقة كروجر الوطنية؟,"The correct answer is **C: إنها أصغر المتنزهات الوطنية في جنوب إفريقيا**.

The passage states that Kruger National Park is a *major* national park, implying it is not the smallest. The other options are directly supported by the passage.
"
أي مما يلي من المرجح أن يسبب خطراً للمتسلقين في جميع أنحاء الأجزاء الأكثر انحداراً من الجبل؟,"The answer is **A: الظروف الرطبة**

The passage specifically mentions that the steeper parts can become ""treacherous"" when wet. The other options are either helpful (steel cables, stone steps) or not described as dangerous (small cave).
"
أي من العبارات التالية لا تعكس بدقة صعود جبل ماتشو بيتشو الموصوف في الفقرة؟,"The correct answer is **B: لا توجد درابزين في جميع أنحاء الأجزاء الأكثر انحداراً**

Here's why:

*   **A: حتى المتسلقين اللائقين رياضياً من المحتمل أن تنقطع أنفاسهم:** The passage explicitly states, ""توقع أن تنقطع أنفاسك"". So, this statement accurately reflects the passage.
*   **C: يجب أن تمر عبر كهف في الأعلى:** The passage states, ""يوجد كهف ضئيل بالقرب من القمة يجب المرور خلاله"". So, this statement accurately reflects the passage.
*   **D: تصبح الأجزاء الأكثر انحداراً خطيرة عندما تكون رطبة:** The passage states, ""توخَّ الحذر في الأجزاء الأكثر انحداراً، خاصةً عندما تكون مبتلة، حيث يمكن أن تصبح سريعة بشكل خطير."" So, this statement accurately reflects the passage.
*   **B: لا توجد درابزين في جميع أنحاء الأجزاء الأكثر انحداراً:** The passage mentions, ""وتوفّر الكابلات الفولاذية في الأقسام الأكثر انحداراً متكأً داعماً."" This indicates that there *are* handrails or supporting cables in the steeper sections, contradicting the statement. Therefore, this statement does NOT accurately reflect the passage."
وفقاً للفقرة، أي من التالي ليس عنصراً أساسياً في المطبخ المايوركي؟,"وفقًا للفقرة، الخيارات التالية هي عناصر أساسية في المطبخ المايوركي:

*   الخبز
*   الخضروات
*   اللحوم (خاصة لحم الخنزير)
*   زيت الزيتون

الخيار الوحيد الذي لم يذكر في النص بشكل مباشر هو الحبوب. لذا فإن الإجابة الصحيحة هي:

**C: الحبوب**"
بناءً على المعلومات الواردة في الفقرة، ما هي العبارة غير الصحيحة حول وجبات هانجي؟,"الجواب الصحيح هو **A: يستخدم هانجي الطاقة الحرارية الأرضية الأحجار الساخنة من النار لتسخين الحفرة**.

**التفسير:**

*   الفقرة تقول أن الحفرة تُسخَّن **إما** بالحجارة الساخنة من النار **أو** بالطاقة الحرارية الأرضية.
*   الخيار A يدمج الطريقتين (الطاقة الحرارية الأرضية والأحجار الساخنة) على أنهما مستخدمتين معًا، وهو ما ليس صحيحًا وفقًا للفقرة. الطاقة الحرارية الأرضية هي بديل للأحجار الساخنة، وليست مكملة لها.
*   باقي الخيارات صحيحة بناءً على الفقرة:
    *   B: يذكر أن هناك هانجي في أماكن مثل ويلنجتون، مما يعني أنه يمكن استخدام الأحجار الساخنة هناك.
    *   C: يذكر أن الهانجي غالبًا ما يُستخدم لعشاء تقليدي مشوي.
    *   D: يذكر أن روتوروا تقدم هانجي مطبوخًا بالطاقة الحرارية الأرضية."
أي مما يلي لم يذكر كطريقة نموذجية لتسخين حفرة هانجي؟,"الاجابة الصحيحة هي **أ: غاز**.

النص يذكر تسخين حفرة الهانجي بالحجارة الساخنة والطاقة الحرارية الأرضية فقط.
"
ما الذي قد يؤدي إلى اعتراف خاص من راهب أو راهبة؟,"The correct answer is **A: ارتداء ملحف ذو ألوان زاهية** (Wearing a brightly colored scarf).

The passage specifically states: ""ولكن إذا أحضرتِ الملحفة الخاصة بك، وخاصةً ذات الألوان الزاهية، فسوف تحظين بابتسامة من الراهب أو الراهبة عند المدخل."" (But if you bring your own scarf, especially a brightly colored one, you will get a smile from the monk or nun at the entrance.)
"
ما هي الملابس التالية التي من غير المحتمل أن تكون متاحة للاقتراض من الدير؟ ,"بناءً على المعلومات المقدمة، الإجابة الصحيحة هي:

C: سراويل

السبب:

*   يوفر الدير تنانير وملاحف للاقتراض.
*   يوفر الدير ""سراويل"" (بمعنى بناطيل) للاقتراض للرجال.
*   ذكر النص أن الرجال بإمكانهم استعارة ""سراويل"" (ربما يقصد شورتات أو ما شابه) تغطي الركبتين.
*   لم يذكر النص أي شيء عن توفير سراويل قصيرة."
متى ستتاح للزائر أكبر عدد من الفرص لمشاهدة النجوم أثناء زيارة مناطق القطب الجنوبي؟,"الإجابة الصحيحة هي **C: خلال أشهر الشتاء**.

**شرح:**

يقول النص أن الليل القطبي (حيث لا تظهر الشمس) يوفر فرصة جيدة لمشاهدة الشفق القطبي والنجوم. يحدث الليل القطبي في الشتاء. بالتالي، فإن أشهر الشتاء هي الفترة التي تتوفر فيها أكبر عدد من الفرص لمشاهدة النجوم في مناطق القطب الجنوبي.
"
متى لن يكون الهاتف عبر الأقمار الصناعية بديلاً قابلاً للتطبيق للهاتف الخلوي؟,"The correct answer is **A: إذا تم إعاقة خط الرؤية إلى القمر الصناعي**

The passage explicitly states that a satellite phone requires a clear line of sight to the satellite to make a call. Therefore, if the line of sight is obstructed, the satellite phone will not work.
"
متى سيكون الهاتف عبر الأقمار الصناعية أفضل من الهاتف الخلوي؟,"الإجابة الصحيحة هي **B: خلال رحلة بالقارب**.

يشير النص إلى أن الهواتف عبر الأقمار الصناعية تستخدم بشكل متكرر في الشحن، بما في ذلك زوارق التنزه. هذا يشير إلى أن رحلة بالقارب هي موقف يكون فيه الهاتف عبر الأقمار الصناعية أفضل من الهاتف الخلوي، خاصة في المناطق التي لا تتوفر فيها تغطية خلوية.
"
الصراع حول أي مما يلي أدى إلى إنشاء جمهورية ترانسنيستريا؟,"The correct answer is **B: الانتماء العرقي (الانتماء العرقي)**

The passage states: ""مولدوفا جمهورية متعددة الأعراق عانت من صراع عرقي. في سنة 1994 أدى هذا النزاع إلى إنشاء جمهورية ترانسنيستريا..."" which directly links the ethnic conflict to the creation of Transnistria.
"
بأي مما يلي تختلف جمهورية ترانسنيستريا عن بقية مولدوفا؟  ,"The correct answer is **C: اعتراف الأمم المتحدة** and **D: العملة**.

The passage states:
*   Transnistria has its own government and currency not recognized by any UN member state.
*   The rest of Moldova uses the Romanian language, while the text does not mention what language is spoken in Transnistria.
*   The main religion in Moldova is Orthodox Christianity, and the text does not mention what religion is practiced in Transnistria.

Thus, Transnistria differs from the rest of Moldova because it has its own currency and is not recognized by any UN member state."
وفقاً للفقرة، متى يجب على المسافر زيارة مونتيفيديو إذا كان يأمل في تجنب ظروف الرياح؟,"الجواب الصحيح هو **C: خلال أشهر الصيف في نصف الكرة الشمالي**.

الفقرة تذكر أن الصيف في مونتيفيديو (الواقعة جنوب خط الاستواء) يكون عندما يكون الشتاء في نصف الكرة الشمالي، والعكس صحيح. كما تذكر أن الشتاء في مونتيفيديو يكون بارداً بسبب الرياح والرطوبة. لذلك، لتجنب الرياح، يجب على المسافر زيارة مونتيفيديو خلال أشهر الصيف في نصف الكرة الشمالي.
"
وفقاً للفقرة، متى يجب على المسافر زيارة مونتيفيديو إذا كان يفضل المناخ الأكثر برودة؟,"الجواب الصحيح هو **D: عندما يكون الشتاء في نصف الكرة الشمالي**

الفقرة تشير إلى أن:

*   مونتيفيديو تقع في نصف الكرة الجنوبي، لذا يكون الصيف فيها عندما يكون الشتاء في نصف الكرة الشمالي.
*   الشتاء في مونتيفيديو يكون بارداً.

لذا، إذا كان المسافر يفضل المناخ الأكثر برودة، يجب عليه زيارة مونتيفيديو عندما يكون الشتاء في نصف الكرة الشمالي."
وفقاً للفقرة، أي مما يلي سيرتبط بفنان متمكن للرسم على الجدران، على عكس التخريب المتعمد؟,"The correct answer is **A: فعاليات الكتابة على الجدران (Graffiti events)**.

Here's why:

*   The paragraph states that skillful graffiti artists participate in graffiti events. This directly links them to something other than vandalism.

Let's look at why the other options are incorrect:

*   **B: خربشات (Scribbles)**: This implies something messy and unskilled, the opposite of what the passage describes as a skillful artist's work.
*   **C: جداريات غير مرغوب فيها على الممتلكات العامة (Unwanted murals on public property)**: This describes vandalism.
*   **D: علامات غير مفهومة (Incomprehensible signs)**: Again, this goes against the description of artistic and meaningful graffiti."
ما هو جانب المهرجانات الموسيقية الذي يعتبره بعض الحاضرين جزءاً مهماً من التجربة؟,"The correct answer is **B: التخييم في الموقع (Camping on-site)**.

The first sentence of the passage explicitly states that ""the vast majority of music festival attendees choose to camp on-site considering it an important part of the experience.""
"
وفقاً للفقرة، ما الذي يجب أن يعطيه مضيف المهرجان الأولوية إذا كان يريد التخييم بالقرب من الموسيقى؟,"The correct answer is **D: الدخول مبكراً (Entering early)**.

The passage explicitly states: ""إذا أردت أن تقترب من الأحداث، فيجب عليك أن تدخل باكراً وذلك للحصول على موقع تخييم قريب من الموسيقى."" (If you want to be close to the events, you should enter early to get a camping spot close to the music).
"
وفقاً للفقرة، أين يجب على الزوار تجنب البحث عن الحياة الليلية في شمال نيو مكسيكو؟,"The correct answer is **B: حانات البلدة الصغيرة**.

The paragraph explicitly warns against spending time in small town bars due to issues with drunk driving and the potential for it not being a welcoming environment for out-of-state visitors.
"
وفقاً للفقرة، أين من المرجح أن يجد الزائر ترفيهاً معروفاً في شمال نيو مكسيكو؟,"الإجابة الصحيحة هي **C: في كازينو بالقرب من سانتي في**.

**السبب:**

*   يذكر النص أن الكازينوهات، خاصةً الكبيرة منها القريبة من البوكيرك وسانتا فيه، تجلب ترفيهاً يحمل علامات تجارية.
*   الخيارات الأخرى غير مدعومة بالنص أو تتعارض معه:
    *   A: لا يوجد ذكر لكازينو يبعد ساعتين عن البوكيرك في هذا السياق بالذات.
    *   B: يذكر النص أن قرى البويبلو البعيدة لا توفر حياة ليلية.
    *   D: يحذر النص من الحانات في البلدات الصغيرة."
قد يرغب المسافرون الواعون بالميزانية في تجنب أي نوع من المشروبات؟,"الإجابة الصحيحة هي: **D: عصير الفواكه**

يشير النص إلى أن عصائر الفاكهة ""ممتازة على الرغم من أنها باهظة الثمن""، مما يجعلها الخيار الأقل جاذبية للمسافرين المهتمين بالميزانية.
"
