question,gemini_reply
ඡේදයට අනුව බොහෝ වශයෙන්ම සාම්ප්‍රදායික පල්ලි වල පාස්කුව සමරන්නේ කෙසේද?,"නිවැරදි පිළිතුර B: සෙනසුරාදා රාත්‍රියේ පාස්කු උත්සවය සැමරීම.

ඡේදයේ සඳහන් වන්නේ බොහෝ සාම්ප්‍රදායික පල්ලි පාස්කු සති අන්තයේ සෙනසුරාදා රාත්‍රියේ පාස්කු උත්සවයක් පවත්වන බවයි. එබැවින් පිළිතුර B වේ."
ඉක්වදෝරයට ඇතුළු වීමේදී යම් අවශ්‍යතා වළක්වා ගැනීම සඳහා කියුබානු පුරවසියෙකු ප්‍රථමයෙන් කළ යුත්තේ කුමක්ද?,"The correct answer is **D: එක්සත් ජනපද ග්‍රීන් කාඩ්පතක්**

Here's why:

* The passage states: ""එක්සත් ජනපද ග්‍රීන් කාඩ්පත් හිමියන් වන කියුබානු පුරවැසියන් මෙම අවශ්‍යතාවයෙන් ව්‍යතිරේකයක් ලබා ගැනීමට ඉක්වදෝර කොන්සල් කාර්යාලයකට යා යුතු ය."" which implies having a US Green Card is the first step in avoiding certain requirements.
"
ඉක්වදෝරයේ ගමනාගමන අවශ්‍යතා නිර්මාණය වී නැත්තේ කුමක් සඳහා ද?,"නිවැරදි පිළිතුර වන්නේ A: මගීන් ගණන අවමයේ තබා ගැනීම යන්නයි.

පෙළෙහි සඳහන් වන්නේ ඉක්වදෝරයේ ගමනාගමන අවශ්‍යතා සංවිධාන වූ සංක්‍රමණ ප්‍රවාහයක් ලබා දීමට සැලසුම් කර ඇති බවයි. එනම්, විදෙස්ගත වීමේ කාර්ය පිළිවෙල නඩත්තු කිරීමට එම අවශ්‍යතා නිර්මාණය කර ඇති බව පැහැදිලිය. එමෙන්ම, මගියෙකු නැවතී සිටින කාලසීමාව තහවුරු කර ගැනීම සඳහා යන එන/ඉදිරියට ඇති ගමන් ටිකට් පතක් අවශ්‍ය බවත්, ගමන් බලපත්‍ර වල වලංගු භාවය මාස 6 ක කාලයක් දක්වාවත් තිබිය යුතු බවත් එහි සඳහන් වේ. එබැවින් B, C, සහ D යන පිළිතුරු නිවැරදි නොවේ.
"
පහත ඒවායෙන් කවරක් සිය රට තුළදී විදෙස් රටකට වඩා ගනනින් වැඩි වේද?,"නිවැරදි පිළිතුර B: ඉහළ තත්වයේ රාමු

පැහැදිලි කිරීම:

*   P ප්‍රකාශය අනුව, විදේශීය රටවල උසස් පෙළේ සන්නාම රාමු මිලෙන් අඩු විය හැකි නමුත් ගැටලු කිහිපයක් තිබිය හැකිය. එනම්, ඒවා ව්‍යාජ ඒවා විය හැකි අතර සත්‍ය ලෙසම ආනයනය කළ ඒවා රට තුළ ඒවාට වඩා මිලෙන් වැඩි විය හැකිය. මෙයින් ගම්‍ය වන්නේ උසස් තත්ත්වයේ රාමු සිය රට තුළදී විදේශ රටකට වඩා ගණන් විය හැකි බවයි.
*   ඇස් පරීක්ෂා (A) සම්බන්ධයෙන්, P ප්‍රකාශයේ සඳහන් වන්නේ රක්ෂණය මඟින් ආවරණය කෙරේ නම් නිවසේදී ඇස් පරීක්ෂාවක් සිදු කර ගැනීම සලකා බලන ලෙසයි. මෙයින් ඇස් පරීක්ෂණ වියදම සම්බන්ධයෙන් සෘජු සංසන්දනයක් සිදු නොවේ.
*   දෘෂ්ටිය හා සම්බන්ධ රක්ෂණය (C) ගැන P ප්‍රකාශයේ කිසිවක් සඳහන් නොවේ.
*   සන්නාම නොමැති රාමු (D) ගැනද P ප්‍රකාශයේ සෘජු සඳහනක් නොමැති අතර ඒවායේ මිල ගණන් ගැන කිසිවක් ප්‍රකාශ කර නොමැත.

එමනිසා, වඩාත්ම නිවැරදි පිළිතුර වන්නේ B: ඉහළ තත්වයේ රාමු යන්නයි."
විදෙස් රටක සිට උසස් පෙළේ රාමුවක් මිලදී ගැනීමෙන් සිදුවිය හැකි අවදානමක් වන්නේ කුමක්ද?,"නිවැරදි පිළිතුර C: ඒවා ව්‍යාජ ඒවා විය හැක.

P ඡේදයේ සඳහන් වන්නේ විදේශීය රටවලින් මිලදී ගන්නා උසස් පෙළේ සන්නාම රාමු වල ඇති විය හැකි ගැටළු දෙකක් ගැනයි. ඉන් එකක් වන්නේ ඒවා අනුකරණ විය හැකි බවයි, එනම් ව්‍යාජ ඒවා විය හැකි බවයි. එමනිසා, C විකල්පය නිවැරදි පිළිතුර වේ.
"
ෆෝක්ලන්තයේ දී මුදල් වර්ගය භාවිතය සම්බන්ධයෙන් පහත වගන්ති වලින් කවරක් සත්‍ය වේද?,"නිවැරදි පිළිතුර වන්නේ C: ෆෝක්ලන්ත පවුම් දූපත හැරදා යන විට හුවමාරු කළ යුතුය.

පැහැදිලි කිරීම:

* A වැරදියි, දුරස්ථ දූපත් වලදී බ්‍රිතාන්‍ය පවුම් ලබා ගත හැකි නමුත් ණය කාඩ්පත් පිළි නොගැනීමට ඉඩ ඇත.
* B වැරදියි, ස්ටැන්ලි තුළ ඇමෙරිකානු ඩොලර් බොහෝ විට පිළිගනු ලබයි. එහෙත් එය පිළිගන්නා එකම ස්ථානය නොවේ.
* C නිවැරදියි, දූපත්වලට පිටතින් ෆෝක්ලන්ඩ් මුදල් මාරු කිරීම සිදු කළ නොහැකි අතර, එබැවින් දූපත්වලින් පිටවීමට පෙර මුදල් මාරු කර ගත යුතුයි.
* D වැරදියි, ෆෝක්ලන්ත පවුමට අමතරව බ්‍රිතාන්‍ය පවුමද සාමාන්‍යයෙන් වැඩි වශයෙන්ම පිළිගනු ලබන මුදල් වර්ගයයි. නමුත් ප්‍රකාශය අනුව බ්‍රිතාන්‍ය පවුම් දූපත්වල ඕනෑම තැනක පිළිගනු ලැබේ.

ඒ අනුව නිවැරදි පිළිතුර වන්නේ Cයි."
"ඡේදය අනුව, එක්සත් ජනපදයේ සිට ෆෝක්ලන්තය තුළ ගමන් කරන විට ක්‍රෙඩිට් කාඩ් වලට අමතර ගෙවීමේ ක්‍රමයක් විශේෂයෙන්ම ප්‍රයෝජනවත් විය හැක්කේ කොහිදීද?","නිවැරදි පිළිතුර C: දුර පිහිටි දූපත් වල වේ.

ඡේදයේ සඳහන් වන පරිදි, දුර පිහිටි දූපත් වල ණය කාඩ්පත් පිළි නොගැනීමට ඉඩ ඇති බැවින්, බ්‍රිතාන්‍ය සහ එක්සත් ජනපද ව්‍යවහාර මුදල ප්‍රයෝජනවත් විය හැකිය.
"
දේවස්ථාන උත්සව සැමරීමේදී අදාළ නොවන උත්සවය මින් කවරක්ද?,"The correct answer is **A: අලියෙකුගේ උපත (An elephant's birth)**.

The passage mentions the following as reasons for celebrating temple festivals:

*   දේවස්ථානයේ වර්ෂ පූර්ණය (Temple Anniversary)
*   අරක්ගත් දේවතාවාගේ උපන් දිනය (The birth of the deity)
*   දේවස්ථානයේ වෙනත් විශේෂ සිදුවීම් (Other special events of the temple)

An elephant's birth is not mentioned in the passage as a reason for celebrating temple festivals."
සැරසිළි කළ අලි ඇතුන් දැකගත හැක්කේ කොහිදීද?,"නිවැරදි පිළිතුර C: දේවස්ථාන උත්සවයන්හි පෙරහැර වල

පෙළෙහි සඳහන් වන්නේ සැරසිලි කළ අලි ඇතුන් සහිත පෙරහැරවල් කේරළයේ දේවස්ථාන උත්සව වලදී දැකගත හැකි බවයි. වෙනත් විකල්ප එතරම් නිවැරදි නොවේ.
"
"ඡේදයට අනුව, පහත එවන් කවරක් පළමු හෝ ව්‍යාපාර පන්තියේ ගමන් කිරීමේදී මුදල් ඉතිරි කර ගැනීමට වැඩිම ඉඩකඩක් තිබෙන ක්‍රමය වේද?","නිවැරදි පිළිතුර A වේ: එය ඔබගේ සමාගම මගින් ගෙවීමට සැලස්වීම.

ඡේදයේ සඳහන් වන පරිදි, පළමු හෝ ව්‍යාපාර පන්තියේ ගමන් කිරීමේ පැහැදිලිම මාර්ගය වන්නේ වැඩි මුදලක් ගෙවීමයි, නැතහොත් ඔබගේ සමාගම මගින් ගෙවීමට සැලස්වීමයි. එබැවින්, මුදල් ඉතිරි කර ගැනීමට වැඩිම ඉඩකඩක් තිබෙන ක්‍රමය වන්නේ සමාගම මගින් ගෙවීමට සැලස්වීමයි.

වෙනත් පිළිතුරු වැරදි වීමට හේතු:

*   B: ව්‍යාපාර පන්තිය වෙනුවට පළමු පන්තිය වෙන්කිරීම: පළමු පන්තිය ව්‍යාපාර පන්තියට වඩා මිල අධිකය.
*   C: සෘජු නොවන පළමු පන්තියේ ගුවන් ගමනක් වෙන්කරවා ගැනීම: මෙහිදී මුදල් ඉතිරි වේද යන්න පැහැදිලි නැත.
*   D: වට්ටම් සෙවීම: ඡේදයේ සඳහන් වන පරිදි A සිට B දක්වා වන ඍජු ගුවන් ගමන්වල ව්‍යාපාර හෝ පළමු පන්තියේ අසුන් සඳහා වට්ටම් සොයා බැලීම නිෂ්ඵල ක්‍රියාවකි."
"ඡේදයට අනුව, යම් පන්ති වෙන්කරවා ගන්නා විට කුමක් සෙවීමට යාම කාලය අපතේ යැවීමක් වේද?","නිවැරදි පිළිතුර C: වට්ටම් වේ.

ඡේදය පැහැදිලිවම ප්‍රකාශ කරන්නේ පොදුවේ සලකා බලන විට A සිට B දක්වා වන ඍජු ගුවන් ගමන්වල ව්‍යාපාර හෝ පළමු පන්තියේ අසුන් සඳහා වට්ටම් ඇතිදැයි බැලීම පවා නිෂ්ඵල ක්‍රියාවක් බවයි."
ඔබගේ මුළු ගාස්තු මිල ගණන් ලොව පුරා ගාස්තුව සමග සැසඳෙන ආකාරය බලන විට එකතු කිරීමට අවශ්‍ය නොවන්නේ කුමක්ද?,"The correct answer is C:
**C: අප්‍රිකානු විසා බලපත්‍රයක් සඳහා වියදම (The cost for an African visa)**

The passage specifically mentions adding extra costs associated with locations **outside** of Africa. An African visa would be for travel within Africa, not outside of it. Therefore, it is not something you need to add when comparing prices to a worldwide fare.
"
"ඡේදයට අනුව, සුපිරි වෙළඳසැල්වල විවිධාකාර තේරීම් සහිතව ලබාදෙන්නේ මොනවාද?","නිවැරදි පිළිතුර තමයි:

**A: සූදානම් කළ ආහාර**

ඡේදයේ පැහැදිලිවම සඳහන් කරන්නේ සුපිරි වෙළඳසැල්වල විවිධාකාර ලෙස සූදානම් කළ ආහාර වැඩි වැඩියෙන් ලබා දෙන බවයි. අනෙක් විකල්ප ගැනත් ඡේදයේ සඳහන් වුණත්, විවිධාකාර තේරීම් සහිතව ලබා දෙන්නේ සූදානම් කළ ආහාර බවයි එහි ප්‍රධාන අදහස.
"
සමහර සුපිරි වෙළඳසැල් වලින් ලබාදෙන කුමන පහසුකම සූදානම් කළ ආහාර මිලදී ගන්නා පාරිභෝගිකයෙකුගේ සිත් ගැනීමට සමත්වනු ඇත්ද?,"නිවැරදි පිළිතුර වන්නේ:
**A: ඒ තුළම ඇති අවන්හල්**

හේතුව:

ප්‍රශ්නයේ දී සුපිරි වෙළඳසැල්වලින් සූදානම් කළ ආහාර ගන්නා පාරිභෝගිකයින්ට ඇතිවන වාසි සහ අවාසි ගැන සඳහන් වෙනවා. එහිදී ආහාර පිසීමට අවස්ථාවක් නොමැති අයට සුපිරි වෙළඳසැල්වල ඇති සූදානම් කළ ආහාර පමණක් තෝරා ගැනීමට සිදුවන බවත්, සමහර සුපිරි වෙළඳසැල්වල ආහාර උණුසුම් කර ගැනීමට මයික්‍රෝවේව් උදුන් වැනි පහසුකම් ඇති බවත් සඳහන් වේ. එමෙන්ම සමහර රටවල සුපිරි වෙළඳසැල් තුළම අවන්හල් ඇති බවත් පවසා ඇත.

මෙම තොරතුරු අනුව, සූදානම් කළ ආහාර මිලදී ගන්නා පාරිභෝගිකයෙකුට සුපිරි වෙළඳසැලකින් ලැබෙන පහසුකම් අතරින් වඩාත්ම සිත් ගන්නා පහසුකම වන්නේ ඒ තුළම ඇති අවන්හල් යන්න පැහැදිලිය. මන්ද, එමගින් පාරිභෝගිකයින්ට ආහාර පිසීමේ අවශ්‍යතාවයකින් තොරව පහසුවෙන් ආහාර ලබා ගැනීමට අවස්ථාව ලැබෙන බැවිනි.
"
ප්‍රංශ කතා කරන බෙලිජියානුවන් සහ ස්විස් ජාතිකයන්ට තේරුම් ගැනීමට නොහැකි වන්නේ පහත ඒවා අතුරින් කුමක්ද?,"නිවැරදි පිළිතුර B: අසාමාන්‍යතාවන් ඇති ප්‍රංශ වචන.

පැහැදිලි කිරීම:

* ප්‍රංශයේ කතාකරන ප්‍රංශ භාෂාවට වඩා බෙල්ජියමේ සහ ස්විට්සර්ලන්තයේ කතාකරන ප්‍රංශ භාෂාවල යම් වෙනස්කම් තිබෙන බව ප්‍රකාශයේ සඳහන් වේ.
* එම වෙනස්කම් අංකන ක්‍රමයේ සහ වචන උච්චාරණයේ සුළු වෙනස්කම් පමණක් බවත් සඳහන් වේ.
* සියලුම බෙල්ජියම් සහ ස්විස් ජාතිකයන් සම්මත ප්‍රංශ භාෂාව පාසැලේදී ඉගෙන ගන්නා බැවින්, සම්මත ප්‍රංශ අංකන ක්‍රමය ඔවුන්ට තේරුම් ගත හැකි බවත් ප්‍රකාශයේ සඳහන් වේ.

ඒ අනුව, ප්‍රංශයේ කතාකරන ප්‍රංශ භාෂාවේ ඇති අසාමාන්‍ය වචන බෙල්ජියම් සහ ස්විස් ජාතිකයින්ට තේරුම් ගැනීමට අපහසු විය හැකිය.
"
ප්‍රංශයේ දී බෙල්ජියමෙහි හෝ ස්විට්සර්ලන්තයේ වාගේ නොවන්නේ පහත කවරක්ද?,"නිවැරදි පිළිතුර වන්නේ:
**A: සියලුම වචන උච්ඡාරණය කරන ආකාරය**

පැහැදිලි කිරීම:

*   ඡේදයේ සඳහන් වන්නේ බෙල්ජියමේ සහ ස්විට්සර්ලන්තයේ ප්‍රංශ භාෂාවේ ඇතැම් වචන උච්ඡාරණය ප්‍රංශයේ උච්ඡාරණයට වඩා වෙනස් බවයි. නමුත් සියලුම වචන නොවේ.
*   අංකන ක්‍රමයේ සුළු අසාමාන්‍යතා ඇති බවත්, සියලුම බෙල්ජියම් සහ ස්විස් ජාතිකයින් පාසලේදී සම්මත ප්‍රංශ ඉගෙන ගන්නා බවත් ඡේදයේ සඳහන් වේ.
*   වචන වල අක්ෂර වින්‍යාසය ගැන ඡේදයේ කිසිවක් සඳහන් නොවේ.

එබැවින්, ප්‍රංශයේ බෙල්ජියමේ හෝ ස්විට්සර්ලන්තයේ මෙන් නොවන්නේ සියලුම වචන උච්ඡාරණය කරන ආකාරයයි."
ඔබට වියෝ ගුවන් ගාස්තු නොපිරිනැමීමට ඉඩ ඇත්තේ මින් කුමන අවස්ථාවකදී ද?,"නිවැරදි පිළිතුර C වේ: පැරිසියේ සිට එක්සත් ජනපදයට ඔබ ලුෆ්තාන්සා එකක පියාසර කරන්නේ නම්

පැහැදිලි කිරීම:

* ප්‍රකාශයේ සඳහන් වන්නේ ලුෆ්තාන්සා වියෝ ගාස්තු ලබා දෙන්නේ එක්සත් ජනපදයෙන් හෝ කැනඩාවෙන් ආරම්භ වන ගමන් සඳහා පමණි. පැරිසියේ සිට එක්සත් ජනපදයට යන ගමනක් සඳහා ලුෆ්තාන්සා ගුවන් ගාස්තුවක් ලබා නොදෙනු ඇත.
* අනෙකුත් විකල්ප වැරදි වන්නේ, ප්‍රකාශයට අනුව වෙස්ට්ජෙට්, ඩෙල්ටා සහ ගුවන් සමාගම හරහා සෘජුවම ආසන වෙන් කරවා ගැනීමෙන් වියෝ ගාස්තු ලබා ගත හැකි බැවිනි."
වියෝ ගුවන් ගාස්තු සම්බන්ධයෙන් සත්‍ය වන්නේ කුමක්ද?,"නිවැරදි පිළිතුර වන්නේ:

**D: එය දුරකථනය හරහා ගුවන් සේවාවෙන් සෘජුව වෙන්කරවා ගත යුතු වේ**

පැහැදිලි කිරීම:

P ප්‍රකාශයෙහි සඳහන් වන්නේ, ""සෑමවිටම, ඔබ ගුවන් සමාගම සමඟ ඍජුව දුරකථනය හරහා ආසන වෙන් කරවා ගත යුතු ය"" යනුවෙනි. එමනිසා D පිළිතුර නිවැරදි වේ.
"
GPS සංචාලන යෙදුමක් භාවිතා කිරීමට වඩා තනිවම ජීපීඑස් උපාංගයක් භාවිතා කිරීම වඩා පහසු වන්නේ කුමන අවස්ථාවේදී ද?,"නිවැරදි පිළිතුර වන්නේ: C: ඔබ සංඥා පරාසයෙන් පිටතට යනවිට

පැහැදිලි කිරීම:

ඡේදයේ සඳහන් වන පරිදි, දත්ත සම්බන්ධතාවයක් නොමැති නම් හෝ දුරකථනයේ සංඥා පරාසයෙන් පිටත නම්, GPS සංචාලන යෙදුම්වල ක්‍රියාකාරීත්වය සීමා විය හැකිය. එවැනි අවස්ථාවකදී, ස්වාධීන GPS උපාංගයක් වඩා හොඳ විකල්පයක් විය හැකිය, මන්ද එය ක්‍රියාත්මක වීමට දත්ත සම්බන්ධතාවයක් මත රඳා නොපවතින බැවිනි. අනෙක් විකල්ප තුනම (A, B, සහ D) දුරකථනයේ GPS යෙදුම භාවිතා කිරීමට වාසිදායක අවස්ථා වේ."
තනිවම ජීපීඑස් උපාංගයක් භාවිතා කිරීමට සාපේක්ෂව GPS සංචාලන යෙදුමක් භාවිතා කිරීම සඳහා හොඳ හේතුවක් නොවන්නේ කුමක්ද?,"නිවැරදි පිළිතුර වන්නේ A: දත්ත සම්බන්ධතාවක් ගැන වදවීමට අවශ්‍ය නොවීම.

පැහැදිලි කිරීම:

*   ඡේදයේ සඳහන් වන්නේ GPS සංචාලන යෙදුම්වල ඇති ප්‍රධාන අවාසිය නම් දත්ත සම්බන්ධතාවයක් අවශ්‍ය වීම හෝ සංඥා පරාසයෙන් පිටත වීම නිසා ක්‍රියාකාරීත්වය සීමා වීම හෝ නොලැබී යාමයි.
*   තනි GPS උපාංගයක් භාවිතා කිරීමේදී දත්ත සම්බන්ධතාවයක් අවශ්‍ය නොවන නිසා මෙය GPS සංචාලන යෙදුම්වලට වඩා වාසියක් වේ.
*   B, C සහ D යන පිළිතුරු තුනම GPS සංචාලන යෙදුම් භාවිතා කිරීමේ වාසි වන අතර ඒවා තනි GPS උපාංගයක් භාවිතා කිරීමට හොඳ හේතු වේ.

එමනිසා, A යනු නිවැරදි පිළිතුරයි."
"ඡේදයට අනුව, ඔබට වඩාත්ම යෝග්‍ය නෞකාවට ලැබී ඇති බව තහවුරු කර ගන්නේ කෙසේද?","නිවැරදි පිළිතුර C වේ: ගැලපගෝස් සංචාර සම්බන්ධයෙන් විශේෂඥයෙකු වන නියෝජිතයෙකු සමඟ වෙන්කිරීම.

ඡේදයේ මෙසේ සඳහන් වේ: ""ඔබ නියෝජිතයෙකු හරහා වෙන්කරවා ගන්නා විට ඔහු විශාල පරාසයක විවිධාකාර නැව් පිළිබඳ මනා දැනුමක් ඇති ගැලපගෝස් පිළිබඳ විශේෂඥයෙකු බවට සහතික කරගන්න. ඔබගේ විශේෂිත අවශ්‍යතා සහ/හෝ අවහිරතා කිසිවක් ඒවාට වඩාත්ම යෝග්‍ය නෞකාවට ගැළපෙන බව මෙයින් සහතික කරනු ඇත.""
"
"ඡේදයට අනුව, පහත ඒවා අතුරින් කවරක් ආගන්තුකයින් දිගටම සූදුවේ යොදවා තබා ගැනීමට උපක්‍රමයක් ලෙස භාවිතා නොවේද?","නිවැරදි පිළිතුර වන්නේ A: ස්වභාවික ආලෝකය බොහෝ ප්‍රමාණයක් ලබාදීමයි.

හේතුව:

*   ඡේදයේ සඳහන් වන පරිදි, කැසිනෝ ශාලා ආගන්තුකයින්ගේ කාලය සහ මුදල් උපරිම කර ගැනීමට කවුළු සහ ඔරලෝසු ඉවත් කිරීම, පිටවීමේ ස්ථාන සොයා ගැනීමට අපහසු කිරීම, විශේෂ ආහාර පාන සහ විනෝදාස්වාද පිරිනැමීම් සහ මධ්‍යසාර බීම පිරිනැමීම වැනි උපක්‍රම භාවිතා කරයි.
*   එම නිසා B, C, සහ D යන පිළිතුරු ඡේදයේ සඳහන් උපක්‍රම වන අතර, A පිළිතුර ඡේදයේ සඳහන් නොවේ. ස්වභාවික ආලෝකය ලබාදීම ආගන්තුකයින් රඳවා තබා ගැනීමට ගන්නා උත්සාහයක් ලෙස නොසැලකේ."
"ඡේදයට අනුව, දක්ෂ සූදුකරුවෙකු විසින් වැළකිය යුත්තේ කවරකින්ද?","නිවැරදි පිළිතුර වන්නේ A: පමණට වඩා මත්පැන් පානය. ඡේදයේ සඳහන් වන්නේ බීමත් බව විචාර බුද්ධිය මොට කරන අතර දක්ෂ සූදුකරුවන් බීමත් නොවී සිටීමේ වැදගත්කම හොඳින් දන්නා බවයි.
"
"ඡේදයට අනුව, වාක්‍යයක් මැද දී කැපිටල් කරන්නේ කුමන ව්‍යාකරණ අංගය ද?","නිවැරදි පිළිතුර වන්නේ B: නාමපද
පෙළෙහි සඳහන් වන්නේ ""සියලුම නාමපද වාක්‍යයක මැදක දී පවා සෑමවිටම කැපිටල් අකුරකින් ආරම්භ වේ"" යනුවෙනි.
"
"ඡේදයට අනුව, නාමපද කැපිටල් අකුරකින් ආරම්භ වීම නිසා වඩා අපහසු වන්නේ කුමක්ද?","නිවැරදි පිළිතුර වන්නේ C: ලිවීමයි.

ඡේදයේ සඳහන් වන්නේ නාමපද ලොකු අකුරින් ආරම්භ කිරීම කියවීමට පහසු වුවත්, ක්‍රියාපදයක් හෝ නාම විශේෂණයක් ස්වාධීනව භාවිතා කරන්නේද යන්න සොයා බැලීමට අවශ්‍ය වීම නිසා ලිවීම සංකීර්ණ වන බවයි."
මැලේසියාවේ ග්‍රාමීය ප්‍රදේශ වල “මෙහි එන්න” යන්න හඟවන්නේ කුමන ඉරියව්වෙන්ද?,"නිවැරදි පිළිතුර වන්නේ B: අත වැනිම යන්නයි.

පෙළෙහි පැහැදිලිවම සඳහන් වන්නේ මැලේසියාවේ ග්‍රාමීය ප්‍රදේශවල අත වැනීම යනු ""මෙහි එන්න"" යන්නයි."
"ඡේදයට අනුව, “මෙහි එන්න” යන්න හඟවන ඉරියව්ව කුමක්ද?","නිවැරදි පිළිතුර වන්නේ B: දබර ඇඟිල්ලක් සිරුර දෙසට නැමීමයි.

ඡේදයෙහි සඳහන් වන පරිදි මැලේසියාවේ ග්‍රාමීය ප්‍රදේශවල මැලේවරුන් අතර, ""මෙහි එන්න"" යන්න හැඟවීමට ""දබර ඇඟිල්ල සිරුර දෙසට නැමීම"" භාවිතා කරයි."
"ඡේදයට අනුව, ග්ලැසියර විවර ඇතිවන්නේ කෙසේද?","නිවැරදි පිළිතුර වන්නේ:

**B: ස්ථායි නොවූ ග්ලැසියර්**

පැහැදිලි කිරීම:

ඡේදයේ සඳහන් වන පරිදි, ග්ලැසියර ස්ථායී නොවන විට කන්දෙන් පහළට කඩා වැටෙන අතර එමගින් හිම පාලම් වලින් සැඟවී ගිය ඉරිතැලීම්, එනම් ග්ලැසියර විවර ඇති වේ.
"
"ඡේදයට අනුව, හිම පාලම් වලින් වැසි තිබිය හැක්කේ පහත ඒවා අතුරින් කවරක්ද?","නිවැරදි පිළිතුර A: පැලීම්.

ඡේදයේ සඳහන් වන්නේ හිම පාලම් වලින් සැඟවී ගිය ඉරිතැලීම් ඇතිවිය හැකි බවයි. එබැවින් පිළිතුර A වේ.
"
ඡේදයට අනුව සංචාරකයන් විසින් අමතර පූර්යෝපායන් ගත යුත්තේ කුමන ස්ථානය නැරඹීමට යාමට පෙරද?,"The correct answer is **B: ගෝමාව වටා ඇති ප්‍රදේශ**.

The passage states: ""ගෝමා සැලකිය යුතු තරම් ආරක්ෂිත වුවත්, උතුරු කිවූ පළාතේ පවතින ගැටුම්වල තත්වය අවබෝධ කරගැනීමට ගෝමාවලින් පිටත සංචාරයන් පර්යේෂණයට ලක් කළ යුතුය."" This means that while Goma itself is relatively safe, trips outside of Goma require research into the security situation due to ongoing conflicts.
"
ගොමා හි සංචාරකයෙකුට හොඳ උපදෙසක් නොවන්නේ පහත කවරක්ද?,"නිවැරදි පිළිතුර වන්නේ A: උතුරු කිවූ පළාතේ පවතින ගැටුම් විනෝදාත්මකයි.

පැහැදිලි කිරීම:

*   A විකල්පය වැරදිය. ඡේදයේ සඳහන් වන්නේ උතුරු කිවූ පළාතේ ගැටුම් පවතින බවත්, ගෝමාවලින් පිටත සංචාරයන් සැලසුම් කිරීමට පෙර ඒ පිළිබඳව පර්යේෂණ කළ යුතු බවත්ය. ගැටුම් විනෝදාත්මක බවක් එහි සඳහන් නොවේ.
*   B විකල්පය නිවැරදිය. ගෝමා අප්‍රිකාවේ මිලෙන් අඩුම කඳුකර ගොරිල්ලන් නැරඹීමට යාමේ ස්ථාන වලින් එකක් බව ඡේදයේ සඳහන් වේ.
*   C විකල්පය නිවැරදිය. නගරය වටා යාමට බෝඩා-බෝඩා (යතුරුපැදි කුලී රථ) භාවිත කළ හැකි බව ඡේදයේ සඳහන් වේ.
*   D විකල්පය නිවැරදිය. නයිරෑගොන්ගෝ ගිනි කන්ද නැගීමට ගෝමා ආරම්භක ස්ථානය බව ඡේදයේ සඳහන් වේ.

ඒ අනුව, ගෝමා හි සංචාරකයෙකුට හොඳ උපදෙසක් නොවන්නේ A විකල්පයයි."
අගෝස්තු වල ආරම්භක දිනය සහිත ප්‍රාදේශීය අවසර පතක් ලබා ගත හැක්කේ කවදාද?,"නිවැරදි පිළිතුර වන්නේ B: අප්‍රේල් 1 වැනිදා

පෙළෙහි සඳහන් වන්නේ, ""ආරම්භක මාසයට මාස හතරකට පෙර මාසයේ 1 වෙනි දිනයේ අවසර පතක් ලබාගත හැකි"" බවයි. ඒ අනුව, අගෝස්තු මාසයේ ආරම්භක දිනයක් සඳහා අවසර පතක් ලබාගත හැකි වන්නේ අප්‍රේල් 1 වැනිදාය.
"
කුරුබිලිය ආරක්ෂා කිරීමට තිබෙන්නේ කුමන ප්‍රතිපත්තියක්ද?,"නිවැරදි පිළිතුර වන්නේ:

**D: බලපත්‍ර ප්‍රමාණය සීමිතය**

ප්‍රශ්නයේ දී ""අවසර කුරුබිලිය ආරක්‍ෂා කිරීමට බලපත්‍ර සීමා කර ඇති"" බව සඳහන් වේ. එනම්, කුරුබිලිය ආරක්ෂා කිරීම සඳහා බලපත්‍ර ප්‍රමාණය සීමා කර ඇත.
"
පහත ඒවායෙන් කවරක් ඡේදයේ විස්තර කර ඇති ආකාරයේ හෝටලවල දැක ගැනීමට අසීරුද?,"නිවැරදි පිළිතුර D: මෑතකදී වැඩිදියුණු කරන ලද නවීන පහසුකම් සහිත කාමර

හේතුව:
ඡේදයේ පැහැදිලිවම සඳහන් වන්නේ එවැනි හෝටල්වල ""නවීන පහසුකම් නොමැතිකම"" ඒවායේ ස්වභාවයේ කොටසක් බවයි. අනෙක් විකල්ප තුනම (කොක්ටෙයිල් බාර් එකක්, හෝටලයේම තිබෙන රසැති අවන්හලක්, ප්‍රසිද්ධ පුද්ගලයින් වන අනෙකුත් අමුත්තන්) එවැනි හෝටල්වල තිබීමට ඉඩ ඇත."
