question,gemini_reply
"Passage ki jaankaari ke anusaar, Hotel me rukne wale mehmaan, inme se kis suvidha ko sabse kam praathmikta denge?","Correct Answer: **D: kifaayti kamre**

**Explanation:**

The passage emphasizes that these hotels were frequented by the wealthy and famous. It mentions ""ameer yatri"" who wouldn't mind spending a fortune to stay in these hotels. This implies that affordability is not a primary concern for the guests of these establishments. The passage also highlights the antique furnishings, fine dining, and the overall old-world charm, making options A, B, and C more likely to be valued by the guests.
"
"Passage ke anusaar, Greenland jaate samay yaatriyon ko kya nahi karna chahiye?","The correct answer is **D: Greenland ke native ko “Eskimo” kehkar nahi pukaarna chahiye** (Do not call Greenland natives ""Eskimo"").

The passage explicitly states that while the term ""Eskimo"" is acceptable in the United States, it is considered offensive by many non-American Arctic people, especially in Canada. It advises against using the term, as Greenland natives refer to themselves as Inuit in Canada and Kalaallit in Greenland. The passage does not suggest it is not a good idea to work in Greenland.
"
"Passage ke anusaar, taiyaari na karke jaane wale yaatriyon ke liye Greenland me sabse zyada mushkil bhara kya ho sakta hai?","The passage states: ""thand ka mausam shayed ekmatra vaastavik khatra hai jiska saamana binaa taiyari vaalon ko karna hoga."" This translates to: ""Cold weather is perhaps the only real danger that unprepared travelers will face.""

Therefore, the correct answer is:

*   **C: Mausam** (Weather)"
Inme se kise ab central plaza ke roop me istemaal kiya jata hai?,"The correct answer is **A: Jardín de la Unión**.

The passage states that Jardín de la Unión ""ab yah kendriya plaza ke roop mein kary karta hai"" (now serves as the central plaza).
"
"Passage ke anusaar, Jardín de la Unión me kya nahi milta?","सही उत्तर है: **D: पुरानी बिल्डिंग**

पैराग्राफ में Jardín de la Unión के बारे में निम्नलिखित जानकारी दी गई है:

*   सेंट्रल गैज़ेबो में अक्सर दोपहर और शाम को मुफ्त संगीत कार्यक्रम आयोजित किए जाते हैं।
*   Callejon del Beso (चुंबन की गली) एक पुरानी प्रेम कथा का घर है।
*   बगीचे के आस-पास कई रेस्टोरेंट हैं।

हालांकि, पैराग्राफ में यह नहीं बताया गया है कि Jardín de la Unión में कोई पुरानी बिल्डिंग है। इसमें केवल यह बताया गया है कि यह स्थान 17वीं शताब्दी के कॉन्वेंट के लिए एट्रियम के रूप में बनाया गया था, जिसमें से टेम्पलो डे सैन डिएगो एकमात्र इमारत बची है।"
"Passage ke aadhaar par, din me hiking karte samay inme se kis kathan ko galat maana jaa sakta hai?","Correct answer: **D: Din me hiking karna aese parivaaron ke liye sahi nahi hai jinme bachche hain**

**Explanation:**

The passage states:

*   ""Day hiking mein ek mealse bhi kam ke doori shamil hoti hai jise ek hi din mein cover kiya jaa sakta hai."" This supports option B.
*   ""Saral prabhaav ke saath ek din ke vriddhi ke liye thodi taiyari kar lenny chaahiye..."" This supports option A.
*   ""Koi bhi samanya roop se fit vyakti unka anand le sakta hai."" This supports option C.
*   ""Chhote bachchon waale parivar ko zyada taiyari ke zaroorat hogi, lekin chhote bachchon aur pri-school bachchon ke saath bhi ek din baahar ke ser aaramse sambhav hogi."" This **directly contradicts** option D. The passage clearly says that day hiking is possible even with young children, although more preparation is needed.

Therefore, option D is the statement that can be considered false based on the passage."
"Passage ke anusaar, din me hiking karte samay kab kam taiyaari ki zarurat kab hoti hai?","Correct answer: A

Explanation:

The passage states ""Saral prabhaav ke saath ek din ke vriddhi ke liye thodi taiyari kar lenny chaahiye, aur koi bhi samanya roop se fit vyakti unka anand le sakta hai."" This directly implies that less preparation is needed for a day hike when the hiker is physically fit.
"
"Baaki bache Norway ki tulna me, Rogland aur agder me pathaar ke baare me kya alag hai?","Sahi jawab hai: **D: Ve samanyatah heather se dhake hote hain**

Diye gaye passage mein saaf taur par bataya gaya hai ki Rogland aur Agder mein patharon ko ""heyee"" kaha jaata hai, jiska matlab hai veeraan daldali bhoomi jo aksar heather se dhaki hoti hai. Baki vikalp pathar ke baare mein Rogland aur Agder mein alag kuch nahi batate."
"Passage ke anusaar, Normay me aam taur par kya nahi hota?","Sahi jawaab hai: **A: Dharti ka khula failaav**

Passage mein saaf taur par bataaya gaya hai ki Norway mein khadi dhalaan, samtal pathaar (chaudaai), aur moorland (heyee) aam hain. ""Dharti ka khula failaav"" ko is tarah nahi bataya gaya hai ki wo Norway mein aam hai."
Skiing me ruchi rakhne wale paryatakon ko hill station kab jana chahiye?,"सही उत्तर है: **A: Sardiyon ke mausam me**

कारण:

*   पैसेज में स्पष्ट रूप से उल्लेख किया गया है कि सर्दियों के दौरान कई हिल स्टेशन अच्छी बर्फबारी और स्कीइंग और स्नोबोर्डिंग जैसी गतिविधियाँ प्रदान करते हैं।
*   इसलिए, स्कीइंग में रुचि रखने वाले पर्यटकों को सर्दियों के मौसम में हिल स्टेशन जाना चाहिए।"
"Passage ke hisab se, aamataur par hill stussions par sabase jyaada paryatak kab aate hain?","The correct answer is **C: garmiyon ke dino mein**.

The passage states: ""bhartiya hill stussions par paryatakon ka zyada jamaavaa **garmiyon ke dino mein** hota hai"" (Indian hill stations experience a higher influx of tourists **during the summer days**).
"
"Agar aapko koi naav dhudhne me madad chahiye, to aapko kya nhi karna chahiye?","The correct answer is **D: apne saath yatra karne waale any yatriyo ko ignore karna**.

The passage explicitly states you should talk to other travelers on the beach, as they will provide information and help you find a boat ride. Ignoring them would be the opposite of what the passage advises.
"
"Agar aapko koi naav dhudhne me madad chahiye, to aapko marina me kya karna chahiye?","The correct answer is **A: naavikon se sampark banaayege**.

The passage explicitly states: ""baar mein naavikonse sampark banaane ke koshish aadi karenge. Zyadase zyada logonse baat karne ke koshish karein.""  This directly supports option A.

Let's look at why the other options are incorrect:

*   **B: Radar me rahege** - The passage doesn't mention anything about using radar.
*   **C: Sirf un logon se baat karenge jo apni naav ki safai kr rhe ho** - The passage suggests talking to people cleaning boats but not *only* those people. It's about talking to as many people as possible.
*   **D: apne saath yatra karne waale any yatriyo se bachege** - The passage advises talking to other travelers, not avoiding them.
"
dweep ke aupaniveshik ateet mein ruchi rakhane vaale paryatak ko kaun sa sthaan pasand aaega?,"Sahi uttar hai:

**A: Uttari tata**

Pari chhed mein saaf tor par kaha gaya hai ki hangkang dweep ke uttari tata par British upaniveshvaadiyon ne apna base banaya tha aur yah sthaan dweep ke aupaniveshik ateet ke saboot dhoondhne ke liye ek achcha sthaan hai.
"
sarvshreshth najare prapt karne ke liye aapko kha jana chahiye?,"Sahi jawab hai **D: Covloon tata**.

Paryatan ke anusar, Hangkang ke sarvshreshth nazare prapt karne ke liye, dweep ko chhonen aur Covloon waterfront ke vipareet chale jaye.
"
kuchh kathiyon mein aisa kya hota hai jo savaar ke pair ke rakab mein phansane ke jokhim ko kam karane mein madad karta hai?,"The passage states that some saddles, especially English saddles, have safety bars that allow the stirrup to fall away from the saddle if a falling rider pulls on it. This reduces the risk of the rider's foot getting stuck in the stirrup.

Therefore, the correct answer is:

**B: suraksha pattiyaan (safety bars)**
"
riding boot ki kaun si visheshata rakab ka upayog karte samay savaar ki suraksha badhaane mein madad karti hai?,"Sahi uttar hai:

**A: kafee patale tale**

Parragraph mein spasht roop se likha hai ki adhikansh savaar heal aur ek *chikni, kafee patale tale* vaale riding boots pahanate hain. Isse pair ke rakab mein fansane ke khatre ko kam kiya ja sakta hai.
"
Hospitality exchange network ke madhyam se yaatriyon ko kaun si suvidhayen milti hai?,"P ko padhne ke baad, sahi jawab hai:

**A: sthaaniya mezbaanon ke saath rahne ki suvidha**

P paragraph mein seedhe seedhe kaha gaya hai ki hospitality exchange network yaatriyon ko sthaaniya logon se jodata hai, jinake ghar mein weh rah sakte hain. Baaki suvidhayen P mein seedhe taur par nahi batai gai hain.
"
"Passage ke hisab se, hospitality exchange network ke sambandh mein nimnalikhit mein se kaun sa kathan saty nhi hai?","सही उत्तर है A: शहरों में यात्रियों को हमेशा स्थानीय लोगों से जोड़ता है।

पैराग्राफ में कहा गया है कि हॉस्पिटैलिटी एक्सचेंज नेटवर्क शहरों में यात्रियों को स्थानीय लोगों से जोड़ता है, लेकिन यह नहीं कहा गया है कि यह *हमेशा* ऐसा करता है। इसलिए, विकल्प A गलत है। अन्य विकल्प (B, C, और D) पैराग्राफ में दी गई जानकारी के अनुसार सत्य हैं।
"
"Passage ke hisab se, saajha hostel mein kis prakaar ke yatri milane ki sambhaavana sabase kam hai?","The correct answer is **C: Bachchon ke saath waale parivar**.

The passage states that families with children are ""bahut hi namumkin see baat"" (a very unlikely thing) to see in hostels. The other options (20-year-olds, solo travellers, and older adults) are all mentioned as being present, although in varying degrees of frequency.
"
"Passage ke hisab se, aam taur pr hostel me kon log rhte hai?","सही उत्तर है:

**B: 22 साल की उम्र वाले 3 लोग, जो एक साथ यात्रा कर रहे हैं**

पैसज में कहा गया है कि ज्यादातर हॉस्टल में 20 साल की उम्र के लोग रुकते हैं। 22 साल की उम्र वाले लोग भी इस श्रेणी में आते हैं। अन्य विकल्प पैसज के विपरीत हैं, जिसमें कहा गया है कि बच्चों के साथ परिवार हॉस्टल में बहुत कम दिखते हैं।
"
"Passage ke hisab se, nimnalikhit mein se kaun sa kathan boomerang phenkane ka sateek varnan karta hai?","The correct answer is **D: Sirf kuch hi boomerang vaapas aate hai** (Only some boomerangs come back).

Here's why:

*   The passage explicitly states: ""Australia mein upalabdh adhikatar boomerang asal mein palatkar nahin aate hain."" (Most boomerangs available in Australia do not actually come back). This directly supports option D.

Let's look at why the other options are incorrect:

*   **A: Sahi se fekane par yah apke hath me vaapas aa jata hai** (If thrown correctly, it comes back to your hand): The passage states that you must have the correct boomerang to have it come back. It is not necessarily guaranteed that it will come back even if thrown correctly, thus the statement is not accurate
*   **B: Yatriyon ki apeksha sthaaniya logo me mashur hunar hai** (It is a more popular skill among locals than tourists): The passage states that tourists are interested in learning to throw boomerangs, but nothing is mentioned about the popularity of this skill amongst locals.
*   **C: Boomerang Australia mein kam upalabdh hai** (Boomerangs are less available in Australia): The passage mentions that they are available in Australia, it does not mention anything about the availability of boomerangs.

"
Nimnalikhit mein se kiska upayog mukhya roop se jawa ke vyanjanon mein kiya jaata hai?,"The passage states: ""...jawa ke vyanjanon mein pramukh swaad moongfali, mirch, chini (vishesh roop se jawa ke narial chini) aur vibhin sugandhit masalon ka hota hai.""

This clearly indicates that **coconut sugar (nariyal chini)** is primarily used in Javanese cuisine.

Therefore, the correct answer is **C: nariyal chini**
"
"Passage ke hisab se, sankraamak rog kaise phailata hai?","The correct answer is **B: Rogjanakon se**

The passage states: ""Koi sankraamak roga wah hota hai jo virus, keetanu, fafoond yaa any parjivi jaise kisi roganu ke karan hota hai."" Rogjanakon means pathogens.
"
"Passage ke hisab se, Sankraamak bimari kisse nhi hoti?","Sahi jawab hai **A: Vaccine se**

Passage mein saaf taur par bataya gaya hai ki sankramak bimari virus, keetanu, fafoond ya parjivi jaise roganu ke karan hoti hai. Vaccine to sankramak bimari se bachav ke liye hoti hai."
Kis sthiti mein Vyaktigat VPN pradaata ke bajaay web proxy chunana upayogakarta ke lie paryaapt hoga?,"Sahi jawab hai **C: Way kewal HTTP traffic ko dobara routet karna chahte hai.**

Pramukh sandesh mein yeh bataya gaya hai ki VPNs web proxies se behtar hain kyuki we saare internet traffic ko routet karte hain jabki web proxies kewal HTTP ko hi routet karte hain. Isliye, agar koi upayogkarta kewal HTTP traffic ko routet karna chahta hai, to web proxy paryaapt hogi. Any options, jaise ki raajneetik niyantran se bachna ya zyada bandwidth chahti hain, VPNs ko behtar vikalp banati hain.
"
"Passage ke hisab se, VPN aur web proxy ke liye inme se kaun sa kathan galat hai?","सही उत्तर है **D: VPN सिर्फ http ट्रैफिक को दोबारा रूटेट कर सकते है**

यहाँ स्पष्टीकरण दिया गया है:

*   **विकल्प A:** पैसेज में कहा गया है कि VPN, वेब प्रॉक्सी के मुकाबले ज़्यादा बैंडविड्थ और बेहतर गुणवत्ता वाली सेवा प्रदान करते हैं। इसलिए, यह कथन पैसेज के अनुसार सही है।
*   **विकल्प B:** पैसेज में कहा गया है कि वेब प्रॉक्सी केवल HTTP ट्रैफिक को रूटेट करते हैं, जबकि VPN सारे इंटरनेट ट्रैफिक को रूटेट करते हैं। इसलिए, यह कथन भी पैसेज के अनुसार सही है।
*   **विकल्प C:** पैसेज में कहा गया है कि VPN आमतौर पर बेहतर गुणवत्ता वाली सेवा प्रदान करते हैं। इसलिए, यह कथन भी पैसेज के अनुसार सही है।
*   **विकल्प D:** पैसेज में स्पष्ट रूप से कहा गया है कि VPN केवल HTTP ही नहीं, बल्कि सारे इंटरनेट ट्रैफिक को रूटेट करते हैं। इसलिए, यह कथन पैसेज के अनुसार गलत है।

इसलिए, सही उत्तर विकल्प D है।"
Aap apne rahne waali jagah ke phone company ka istemal kab kar sakte hai?,"सही उत्तर है: **A: Calls internet par root kiye jaane ke vajah se**

अनुच्छेद में स्पष्ट रूप से कहा गया है कि इंटरनेट पर कॉल रूट होने के कारण आपको अपने रहने की जगह या यात्रा करने वाले स्थान की फ़ोन कंपनी का उपयोग करने की आवश्यकता नहीं होती है।
"
"Passage ke hisab se, kuch call recieve karne ke liye kya karna hoga?","The correct answer is **A: vaishvik number kharidana hoga**.

The passage states: ""Aksar, aapko alagse ek vaishvik number kharidana hoga jo pstn phone ko aapko call karne ke anumati deta hai."" (Often, you have to buy a separate global number that allows PSTN phones to call you.)
"
Nimnalikhit mein se kaun Italvi shabdon ke uchchaaran ka sateek varnan nhi karta hai?,"Sahi Uttar hai: **D: Zyaadaatar shabdon ka uchchaaran unke svar ke aadhaar par bhin hota hai**

**Kyonki:**

*   P mein saf saf kahaa gayaa hai ki zyaadaatar shabdon ka uchchaaran unke likhne ke tareeke se miltaa hai, siway c aur g ke. Yeh is baat se viprit hai ki option D mein kahaa gayaa hai ki shabdon ka uchchaaran unke vowel ke aadhaar par bhin hota hai.
*   Baaki ke options P ke anusaar bilkul sahi hain."
Emir ki nimnalikhit mein se kaun si visheshata aadhunik samay se pahale utpann hui thi?,"Sahi javab hai:

**D: Laal tile vaali chhaten**

Paath mein spasht roop se bataya gaya hai ki ""Paaramparik laal tile vaali chhaten"" hain, jabki ""Badey-badey boulevard, glass-fronted imaaraten aur aadhunik shopping centre"" aadhunik visheshataen hain."
Nimnalikhit mein se kaun Emir ki sateek visheshata nhi hai?,"Sahi Uttar hai: **B: paaramparik turke ka mahaul hai**

Paragraph mein spasht roop se kaha gaya hai ki shahar mein ""paaramparik turke ke tulna mein bhoomadhyasagariya europe ka mahaul adhik hai."" Isliye, vikalp B Emir ki sateek visheshata nahi hai."
hanami shabd ka taatpary kis cheez ko dekhne se hai?,"Sahi jawab hai **A: Cherry blossom**

Pesh ki gai jaankaari ke anusaar, ""Cherry blossom dekhna hanami kahalaata hai..."" isliye hanami shabd ka taatpary cherry blossom dekhne se hai.
"
Cherry blossom dekhne ke liye pahli paartiyon ki mejabaanee kisne ki?,"Sahi javab hai **C: Japan ke samrat**

Explanation:
Pann mein saaf taur se ullekh hai ki Japan mein, pehle cherry blossom parties ko samrat dwara host kiya jaataa tha. Isiliye C sahi javab hai."
"Passage ke hisab se, Yarushalem ka nimnalikhit mein se kaun sa pahaloo me paryatan ko sabse kam aakarshit karne ki sambhaavana hai?","सही उत्तर है:

**B: इज़राइल की राजधानी के रूप में**

कारण:

*   **पैसेज के अनुसार:** पैसेज विशेष रूप से बताता है कि शहर का धार्मिक महत्व और पुराने शहर के कई स्थल यरूशलम को इज़राइल के प्रमुख पर्यटन स्थलों में से एक बनाते हैं। इसमें ऐतिहासिक, पुरातात्विक और सांस्कृतिक स्थलों, साथ ही शॉपिंग सेंटर, कैफे और रेस्तरां का भी उल्लेख है जो पर्यटकों को आकर्षित करते हैं।
*   **इज़राइल की राजधानी के रूप में:** पैसेज में यह भी उल्लेख किया गया है कि कई देश और संयुक्त राष्ट्र यरूशलम को इज़राइल की राजधानी के रूप में मान्यता नहीं देते हैं। इसलिए, यह पहलू पर्यटकों को आकर्षित करने के बजाय विवाद और अनिश्चितता पैदा कर सकता है।

इसलिए, दिए गए विकल्पों में से, ""इज़राइल की राजधानी के रूप में"" यरूशलम का वह पहलू है जो पर्यटन को सबसे कम आकर्षित करने की संभावना है।"
Nimnalikhit mein se kisaka ullekh passage mein us roop mein nhi kiya gaya hai jisake lie yarushalem jaana jaata hai?,"सही उत्तर है: **B: राजनीतिक महत्व**

पैराग्राफ में यरूशलम के दिलचस्प इतिहास, धार्मिक महत्व और सांस्कृतिक स्थलों का उल्लेख किया गया है। हालांकि, इसमें राजनीतिक महत्व के बारे में कोई विशेष जानकारी नहीं है। इसलिए, यरूशलम को जिस चीज के लिए जाना जाता है, उसके रूप में इसका उल्लेख नहीं किया गया है।
"
"Passage ke hisab se, kis prakaar ke yatri ko Wild card khareedne se laabh nhi hoga?","सही उत्तर है **B: जो यात्री सिर्फ़ क्रूगर नेशनल पार्क देखना चाहता है**

क्यों:

पैसेज में स्पष्ट रूप से कहा गया है कि वाइल्ड कार्ड खरीदने से उन लोगों को फायदा हो सकता है जो दक्षिण अफ्रीका के चुनिंदा पार्क या सभी दक्षिण अफ्रीकी नेशनल पार्क देखना चाहते हैं। यदि कोई यात्री सिर्फ़ क्रूगर नेशनल पार्क देखना चाहता है, तो उसे वाइल्ड कार्ड खरीदने की आवश्यकता नहीं है, क्योंकि वह सिर्फ़ क्रूगर नेशनल पार्क के लिए प्रवेश शुल्क का भुगतान कर सकता है।
"
Kaun sa kathan Crugger national park ka sateek varnan nhi karta hai?,"सही उत्तर है: **C: यह दक्षिण अफ्रीका का सबसे छोटा पार्क है**

**कारण:**

* अनुच्छेद में यह स्पष्ट रूप से उल्लेख नहीं है कि क्रूगर नेशनल पार्क दक्षिण अफ्रीका का सबसे छोटा पार्क है। बल्कि, यह बताता है कि यह 19,500 वर्ग किलोमीटर में फैला हुआ है, जिससे पता चलता है कि यह काफी बड़ा है। अन्य विकल्प (A, B, और D) अनुच्छेद में दी गई जानकारी के अनुरूप हैं।"
Nimnalikhit mein se kis parvat ke oonche bhaagon mein parvataarohiyon ke liye khatra paida karane ki sambhaavana sabase adhik hai?,"सही उत्तर A: गीले होने पर है।

पाठ में स्पष्ट रूप से उल्लेख किया गया है कि गीले होने पर ढलान वाले हिस्से खतरनाक हो सकते हैं। अन्य विकल्प खतरे के इतने स्पष्ट स्रोत नहीं हैं।
"
Nimnalikhit mein se kaun sa kathan passage mein varnit machu pichu parvat ki chadhaai ko sateek roop se nhi btata hai?,"सही उत्तर है: **B: ऊँचे भागों में कहीं भी सहायक रेलिंग नहीं है**

पैराग्राफ स्पष्ट रूप से कहता है कि ""चढ़ाव वाले भागों में स्टील केबल एक सहायक रेलिंग प्रदान करते हैं।"" इसलिए, विकल्प B गलत है। अन्य सभी विकल्प पैराग्राफ में वर्णित हैं।
"
"Passage ke hisab se, inamen se kaun Majercane khana ka mukhya bhojan nhi hai?","Sahi jawab hai: **C: Anaaj**

Passage mein Majercane khane ke teen mukhya bhojan ka zikr hai:

*   Rotti (Bread)
*   Sabjiyan (Vegetables)
*   Maans (Meat)

Anaaj ka passage mein zikr nhi hai, isliye yeh Majercane khane ka mukhya bhojan nhi hai."
"Passage mein di gayi jankari ke aadhaar par, Haingi bhojan ke baare mein kaun sa kathan saty nhi hai?","Passage mein di gayi jaankari ke aadhaar par, **B: Garm pathhron ka istemal karne wale haingai wellington me milte hai** satya nahi hai.

Passage mein kaha gaya hai ki Rotorua mein geothermal haingai pradaan karte hain, aur Christchurch, Wellington aur anya jagahon par haingai ka namuna lia jaa sakta hai. Yah nahi kaha gaya hai ki Wellington mein garm pathhron ka istemal karne wale haingai milte hai. Isliye, B galat hai.
"
Haingai gadde ko garm karne ke vishisht tareeke ke roop mein nimnalikhit mein se kiska ullekh nhi kiya gya hai?,"The passage mentions these methods for heating the Hangi pit:

*   **Germ pattharon se germ kiya jaataa hai** (Heated by heated stones)
*   **Bhutapiya garmi** (Geothermal heat)

The passage does not mention gas being used to heat the Hangi pit.

Therefore, the correct answer is:

**A: Gas**"
Kisi sadhu yaa nunse vishesh maanyata ka kya parinaam ho sakta hai?,"Sahi uttar **A: Chamkile rung ka kapda pahana hai**.

Paragraph mein spasht roop se kaha gaya hai ki agar aap apne chamkile rung ka kapda laate hain toh aapko pravesh dwaar par sadhu yaa nunse ek pyaari see muskan milegi. Any vikalp paragraph mein is sambandh mein koi ulleskh nahin karte.
"
Nimnalikhit mein se kaun sa kapda kisi math se lene ke liye upalabdh nhi hai? ,"Sahi uttar hai: **B: Shorts**

Kathan ke anusaar, math mein mahilaaon ke liye sir par lapetane ka kapda aur purushon ke liye trouser upalabdh hain. Skirts bhi upalabdh hain, jo ki purushon ke liye ek vikalp ke roop mein ullekhit hai. Lekin, shorts ke upalabdh hone ka koi ullekh nahi hai.
"
Antarctic kshetron mein jaate samay kisi yatri ko sitaaron ko dekhane ka sabse adhik avasar kab milega?,"Correct answer: **C: Sardiyon mein**

**Explanation:**

The passage explicitly states that the polar night (when the sun doesn't rise) occurs in the Arctic and Antarctic regions **during winter**. The passage also mentions that during the polar night, the sky remains dark. A dark sky is crucial for stargazing. Therefore, the best time for a traveler to see stars in the Antarctic regions is **during the winter**.

The other options are incorrect because:

*   **A: Garmiyon me:** The passage implies darkness is needed for the best aurora and stargazing opportunities, which occur during the polar night (winter).
*   **B: Kshetra mein jansankhya bahut kam ho:** While low population and minimal light pollution are contributing factors, the primary factor for darkness is the polar night.
*   **D: Jab prakash pradooshan kam ho:** Light pollution is mentioned in the passage but is a secondary factor compared to the darkness provided during the polar night."
Satellite phone ko kab sell phone ke asthan par upayog nhi kar sakte?,"P mein diye gaye anusar, satellite phone ko mobile phone ke asthan par aam taur par upayog nahin kiya ja sakta hai, kyonki ""satellite phone se call karne ke liye aapko upgrah ke rekha par ghar ke baahar rehna pegaan."" Iska matlab hai ki agar upgrah ki rekha mein koi rukawat hai to satellite phone kaam nahi karega.

Isliye sahi jawab hai:

**A: Agar upgrah ke rekha par rukawat hai to**
"
Sell phone ki tulna mein satellite phone kab behtar hoga?,"The correct answer is **D: Sell phone me coverage nahin hone par**.

Here's why:

*   The passage explicitly states: *""Doorasth asthanon mein, sell phone coverage nahin honese, ek satellite phone aapka ekmatra vikalp ho sakta hai.""* (In remote locations, where there is no cell phone coverage, a satellite phone may be your only option.)

Let's look at why the other options are incorrect:

*   **A: Shahar me chhitiyan manate samay:** Cell phone coverage is generally good in cities, so a satellite phone would not be necessary.
*   **B: Jahaaz par:** The passage suggests that shipping companies use satellite phones, indicating it can be better in this situation.
*   **C: Jab remote data ki jarurat na ho:** The passage mentions that way abhiyan use satellite phone for remote data and voice services. So if you dont need remote data its better not to use satellite phone.

Therefore, **D** is the most accurate answer based on the provided text."
Nimnalikhit mein se kis par sangharsh ke kaaran transnistria ganarajya ka nirmaan hua?,"The correct answer is **B: Jaatiya sangharsh**

The passage states: ""Maldova ek bahu jaatiya ganarajya hai, jo jaatiya sangharshse peedit rahaa hai. 1994 mein, is sangharsh ke vajah se purvi maldova mein transnistria ganarajya ke nirmaan ghoshana hui..."" (Moldova is a multi-ethnic republic that has suffered from ethnic conflict. In 1994, this conflict led to the declaration of the creation of the Transnistria republic in eastern Moldova...)
"
Transnistria ganarajya mein nimnalikhit mein se kaun sa hissa moldova ke baaki hisson se alag hai?  ,"Sahi uttar hai: **D: Mudra**

Explanation:

*   Paragraph mein saaf taur par ullekh hai ki Transnistria ganarajya ki apni sarkar aur mudra hai, lekin ise sanyukt rashtra ke kisi bhi sadasya deshne maanyata nahin dee.
*   Bhasha aur dharm ka koi ullekh nahin hai jo moldova ke baaki hisson se alag ho.
*   Sanyukt rashtra ki maanyata ek raajneetik mudda hai, lekin alag hone waala hissa nahin hai."
Passage ke anusaar yatri ko hawa ke mausam se bachne ke liye Montevideo kab jaana chahiye?,"Passage ke anusaar, Montevideo mein ""hawa aur namee ke gathbandhan se thermometer ke tapman se adhik thand mahsoos ho sakti hai"" sardi ke mausam mein. Iska matlab hai ki yatri ko hawa ke mausam se bachne ke liye Montevideo ke sardi ke mahino mein nahi jaana chahiye.

Montevideo bhumadhya rekha ke dakshin mein hai, isliye uttari golardh mein sardiyon ke dauran vahan garmi hoti hai. Isliye yatri ko hawa ke mausam se bachne ke liye uttari golardh ke sardi ke mahino mein Montevideo jaana chahiye.

Correct answer is A.
**A: Uttari golardh ke sardi ke mahino mein**
"
Passage ke anusaar yatri agar thand ke aadi nahi hain to unhe Montevideo kab jaana chahiye?,"Sahi jawab hai **A: Jab Montevideo mein garmi hoti hai**.

Passage mein spasht roop se bataya gaya hai ki Montevideo bhumadhya rekha ke dakshin mein hai, isliye uttari golardh mein sardiyon ke dauran vahan garmi hoti hai. Agar yatri thand ke aadi nahi hain, to unhe Montevideo tabhi jana chahiye jab vahan garmi hoti hai."
"Passage ke anusaar, inmein se kya sampatti ke saath barbarta ke bajaay ek sthaapit bhiitichitra kalakar se juda maana jaayega?","The passage states that established graffiti artists, graffiti programs, and ""legal"" walls are available today. These things make graffiti resemble artwork rather than vandalism.

Therefore, the correct answer is:

**A: Bhittichitra karyakram (Graffiti programs)**

Here's why the other options are incorrect:

*   **B: Aspasht likhaavat (Illegible writings):** This is associated with vandalism and unwanted markings.
*   **C: Sarvjanik sampatti par anchaahe chitra (Unwanted drawings on public property):** This is the classic definition of vandalism.
*   **D: Avaidh tags (Illegal tags):** ""Illegal"" directly implies it's an act of vandalism."
Musical festival mein shaamil hone waale logon ke liye unka sabse aham hissa kya hai?,"Sahi jawab hai **B: Us jagah par camp lagaana**.

P passage mein saaf-saaf likha hai ki ""music festival mein aane vaale zyaadaatar log aayojan ke jagah par hi camp lagaane ka faisalaa lete hain, aur zyaadaatar log ise apne anubhav ka ahem hissa maante hain."" Isse pata chalta hai ki festival mein camp lagana zyadatar logon ke anubhav ka ek mahatvapurn hissa hai.

Baaki vikalpon ke baare mein:

*   **A: Chhote bachchon ke saath aana:** Passage mein chhote bachchon ke saath aane vaale parivaron ke liye alag camping area ka zikr hai, lekin yah nahin kaha gaya hai ki yah festival mein aane waalon ka sabse ahem hissa hai.
*   **C: Der raat tak music chalana:** Passage mein iska zikr hai ki mukhya stage band hone ke baad bhi music chalta rehta hai, lekin yah nahin kaha gaya hai ki yah sabse ahem hissa hai.
*   **D: Jaldi pahunchna:** Jaldi pahunchana ek camping site hasil karne ke liye zaroori hai, lekin yah khud mein festival ka sabse ahem hissa nahin hai."
Passage ke anusaar festival mein aane waale adhiktar ko kya karna chahiye taaki wo music ke paas camp laga sake?,"The correct answer is **D: Jaldi pahunchna**.

The passage states: ""Agar aap action ke nazdeek rehna chahte hain toh aapko music ke nazdeek vaali camping site par **jaldise jaldi pahunchana hoga**."" (If you want to be close to the action, you must **arrive as quickly as possible** at the campsite near the music.)
"
"Passage ke anusaar, paryatakon ko uttari New Mexico mein nighlife dekhne ke liye kisse bachna chahiye?","सही उत्तर है: **B: छोटे शहरों के शराबखाने**

पैराग्राफ में साफ़ तौर पर कहा गया है कि छोटे शहरों के शराबखाने बाहर से आए पर्यटकों के लिए हमेशा घूमने के लिए अच्छी जगह नहीं होते।
"
