question,gemini_reply
اقتباس کے مطابق، جب نیوکلیس تقسیم ہوتا ہے تو کیا ہوتا ہے؟,"صحیح جواب ہے:

**B: توانائی جاری کی جاتی ہے**

اقتباس میں واضح طور پر کہا گیا ہے کہ ""تب نیوکلئس کو دوبارہ تقسیم کرنے کی وجہ سے اس میں سے کچھ توانائی خارج ہوتی ہے۔"" اس لیے جواب B سب سے زیادہ درست ہے۔
"
مندرجہ ذیل میں سے کون سا طویل فاصلے کی کالز کی عکاسی کرتا ہے,"درست جواب ہے:

**B: سیارچہ (سیٹلائٹ)**

بیان P واضح طور پر کہتا ہے کہ طویل فاصلے کی کال کرنے کے لیے سیٹلائٹ کا استعمال ہوتا ہے۔ باقی آپشنز (دوربینیں، روشنی، راکٹ) بیان میں ذکر تو ہیں، لیکن وہ طویل فاصلے کی کال کے براہ راست عمل میں استعمال نہیں ہوتے۔
"
ان میں سے کون سی دوربین خلا میں بھیجنے کے لئے استعمال ہوتی ہے؟,"درست جواب ہے: **B: راکٹ**

وضاحت: پیراگراف میں واضح طور پر بتایا گیا ہے کہ سیٹلائٹ اور دوربین کو خلا میں بھیجنے کے لئے راکٹ کا استعمال کیا جاتا ہے۔
"
وقت کے گزرنے کو ٹریک کرنے کے لیے کس دائری واقعے کو نوٹ کیا جانا چاہیے؟,"درست جواب ہے:

**B: تکرار**

پیراگراف واضح طور پر کہتا ہے کہ آپ کسی چکر والے واقعے کی *تکرار* کا مشاہدہ کرکے وقت گزرنے کی نشاندہی کر سکتے ہیں۔
"
اقتباس کے مطابق کسی واقعہ کا موازنہ کرنے کے لیے وقت کا استعمال کس پہلو سے کیا جاتا ہے؟,"صحیح جواب ہے:
**A: لمبائی**

اقتباس میں واضح طور پر کہا گیا ہے کہ ""وقت یہ بھی ہے کہ ہم کس طرح واقعات کے دورانیے (طوالت) کا موازنہ کرتے ہیں۔"" اس لیے، وقت کا استعمال واقعات کی لمبائی یا دورانیے کا موازنہ کرنے کے لیے کیا جاتا ہے۔
"
اس پیسیج کے مطابق، مندرجہ ذیل میں سے کس کو تخت کے جانشین کے لیے مثالی سمجھا گیا ہے؟,"درست جواب ہے:

**B: یونیورسٹی چھوڑ کر فوج میں شمولیت اختیار کرنا**

پیسیج کے مطابق، روایتی طور پر تخت کے وارث کے لیے اسکول کی پڑھائی ختم کرنے کے بعد سیدھے فوج میں جانا مثالی سمجھا جاتا تھا۔ باقی آپشنز چارلس کی ذاتی تعلیم کے بارے میں ہیں، نہ کہ روایتی طور پر مثالی سمجھے جانے والے راستے کے بارے میں۔
"
اقتباس میں دی گئی معلومات کی بنیاد پر، چارلس نے سب سے پہلے کیا کیا؟,"The correct answer is **D: ٹرینیٹی کالج میں تعلیم حاصل کرنا**.

Here's why:

The passage states that after finishing school, he went to Trinity College, Cambridge. All other events happen after this one.
"
ٹریگواسن کا بحری بیڑا کون سے ملک سے تھا؟,"The correct answer is **D: ناروے**.

The passage explicitly states that the fleet was led by ""Olaf Tryggvason, a Norwegian"".
"
تواریخ میں کس وقت جرمنی نے ایسٹونیا پر مضبوطی سے اپنا ثقافتی اثر ڈالا؟,"درست جواب ہے:

**B: تقریباً 400 سال قبل**

دی گئی عبارت کے مطابق 15ویں صدی میں جرمنی نے ایسٹونیا پر ثقافتی اثر ڈالا۔ آج 2024 ہے، اس لیے 15ویں صدی کا مطلب تقریباً 400 سال پہلے (2024 - 1500 = تقریباً 524 سال پہلے، جو کہ 400 کے قریب ترین ہے)۔
"
ایسٹونیائی زبان کس چیز سے متاثر تھی؟,"درست جواب ہے: **B: جرمن حروف تہجی**

کیونکہ پیراگراف میں واضح طور پر بتایا گیا ہے کہ ایسٹونیائی لغوی زبان جرمن حروف تہجی پر مبنی تھی۔
"
اقتباس کے مطابق، مقامی ہندی بولنے والوں کی تعداد کس عنصر کی بنیاد پر اتار چڑھاؤ کرتی ہے؟,"صحیح جواب ہے:
**A: آیا ہندی سے بہت ملتی جلتی بولیوں کی گنتی کی جا رہی ہے**

اقتباس میں واضح طور پر بتایا گیا ہے کہ مقامی ہندی بولنے والوں کی تعداد میں تفاوت اس بات پر منحصر ہے کہ قریبی طور سے باہم مربوط لہجات کی گنتی کی جاتی ہے یا نہیں۔
"
ہندی اور اردو زبانوں کے بارے میں مندرجہ ذیل میں سے کون سا صحیح بیان ہے؟,"درست جواب ہے:

**B: وہ سب اسکرپٹ میں مختلف ہیں**

پیراگراف میں واضح طور پر بتایا گیا ہے کہ ہندی اور اردو کے ذخیرہ الفاظ ایک جیسے ہیں لیکن طرز تحریر (اسکرپٹ) جداگانہ ہے۔ اس لیے آپشن B صحیح ہے۔ باقی آپشنز غلط ہیں۔
"
درج ذیل میں سے کون سا حروف تہجی ہنگول حروف تہجی کے بارے میں درست حقیقت نہیں ہے؟,"صحیح جواب ہے:

**A: یہ بادشاہ سیجونگ کے دور حکومت کے آغاز میں ایجاد کیا گیا تھا**

کیونکہ اقتباس میں بتایا گیا ہے کہ ہنگول حروف تہجی کو بادشاہ سیجونگ کے دور حکومت کے دوران 1444 میں ایجاد کیا گیا تھا، جو ان کے دور حکومت کے آغاز میں نہیں تھا۔ باقی تمام حقائق اقتباس میں درست طور پر بیان کیے گئے ہیں۔
"
حروف تہجی ہنمن جیون گیوم کو آخر کار کس چیز میں تبدیل کر دیا گیا؟,"درست جواب ہے:

**B: ہینگول**

پیراگراف میں واضح طور پر لکھا ہے کہ کنگ سیجونگ نے جن حروف تہجی کی ایجاد کی تھی، ان کا اصل نام ہونمین جیون گیوم تھا، جسے بعد میں ہینگول کہا جانے لگا۔
"
اقتباس کے مطابق کون سی زبانیں سنسکرت سے متاثر ہوئی ہیں؟,"صحیح جواب ہے:
**D: ہندوستانی زبانیں**

اقتباس میں واضح طور پر کہا گیا ہے کہ سنسکرت نے متعدد جدید ہندوستانی زبانوں کے ماخذ کے طور پر خدمت انجام دی ہے۔
"
اقتباس کے مطابق سنسکرت کا استعمال کس وجہ سے کم ہوا؟,"صحیح جواب ہے:

**D: درجہ بندی**

اقتباس میں واضح طور پر لکھا ہے کہ ""اپنشدوں کی تدوین کے بعد، مذہبی رہنماؤں کی وجہ سے سنسکرت کمزور ہو گئی۔"" یہاں ""مذہبی رہنماؤں"" سے مراد ایک طرح کی درجہ بندی (hierarchy) ہی ہے جس نے سنسکرت کے استعمال کو کم کیا۔
"
اقتباس کے مطابق، آئیو پر کشش ثقل کے بارے میں مندرجہ ذیل میں سے کون سا درست بیان ہے؟,"صحیح جواب ہے:
**D: زمین کی کشش ثقل آپ پر آئیو کی کشش ثقل سے زیادہ کھینچے گی**

اقتباس واضح طور پر بتاتا ہے کہ اگر آپ آئیو پر کھڑے ہوں تو آپ کا وزن زمین کے مقابلے میں کم ہو گا، جس کا مطلب ہے کہ زمین کی کشش ثقل آئیو کی کشش ثقل سے زیادہ مضبوطی سے کھینچتی ہے۔
"
اس پیسیج کے مطابق، مندرجہ ذیل میں سے کون سا بیان چاند کی بیرونی تہہ کو صحیح طور پر بیان کرتا ہے؟,"صحیح جواب ہے:

**A: ایک موٹی پرت قریب کی طرف ہے**

وجہ:

* پیراگراف میں واضح طور پر لکھا ہے کہ چاند کی کرسٹ (بیرونی سطح) نزدیکی جانب تقریباً 70 کلومیٹر دبیز ہے اور دوسری جانب 100 کلومیٹر دبیز ہے۔ اس کا مطلب ہے کہ نزدیکی جانب پرت موٹی ہے۔
* بقیہ اختیارات پیراگراف میں دی گئی معلومات سے مطابقت نہیں رکھتے۔
"
اقتباس کے مطابق، چاند کی تہہ سب سے زیادہ موٹی کہاں ہے؟,"درست جواب ہے:

**C: پہاڑی علاقوں کے نیچے**

اقتباس میں واضح طور پر کہا گیا ہے کہ ""یہ ماریہ کے نیچے پتلا اور پہاڑی علاقوں کے نیچے موٹا ہے۔""
"
اقتباس کی بنیاد پر، مندرجہ ذیل میں سے کس پر کچھ لوگ یقین رکھتے ہیں؟,"صحیح جواب ہے:

**C: دوسرے سیاروں پر بھی زندگی موجود ہے**

اقتباس میں واضح طور پر کہا گیا ہے کہ ""کچھ لوگوں کا ماننا ہے کہ کسی دوسرے سیارے پر شاید الیینز یا دوسری زندگیاں آباد ہوں گی۔"" باقی آپشنز اقتباس میں بیان کردہ معلومات سے میل نہیں کھاتے۔
"
جب آپ سورج کے مرکز سے آگے بڑھتے ہیں تو کیا پتلا ہوتا ہے؟,"صحیح جواب ہے:
C: گیس

کیونکہ اقتباس میں واضح طور پر بتایا گیا ہے کہ ""اگر آپ سورج کے مرکز سے دور جاتے ہیں تو گیس نسبتاً پتلی ہو جاتی ہے۔""
"
اقتباس کے مطابق سورج کا کون سا حصہ زمین سے نظر آتا ہے؟,"درست جواب ہے:
**C: فوٹو اسفیئر**

اقتباس میں واضح طور پر بتایا گیا ہے کہ سورج کا جو خارجی جزو ہم دیکھتے ہیں وہ فوٹو اسفیئر کہلاتا ہے۔
"
مندرجہ ذیل مشاہدات میں سے کس نے کوپرنیکس نظریہ کی تصدیق کرنے میں مدد کی؟,"صحیح جواب ہے:

**A: زہرہ کے پھیز**

وضاحت: اقتباس میں واضح طور پر بتایا گیا ہے کہ گیلیلیو کے زہرہ کے پھیز کے مشاہدے نے کوپرنیکس کے اس نظریے کی حمایت کی کہ سیارے سورج کے گرد چکر لگاتے ہیں۔
"
1610ء میں گلیلیو گلیلی نے مندرجہ ذیل میں سے کس کا مشاہدہ کیا تھا؟,"صحیح جواب ہے:

**B: زہرہ کے پھیز**

دیے گئے اقتباس میں واضح طور پر بتایا گیا ہے کہ 1610 میں گیلیلیو گیلیلی نے دوربین کا استعمال کرتے ہوئے زہرہ کے پھیز کا مشاہدہ کیا تھا۔
"
اقتباس کے مطابق، امیزن ندی کہاں سے پانی جمع کرتا ہے؟,"صحیح جواب ہے:
**A: چھوٹے دریا**

اقتباس میں واضح طور پر لکھا ہے کہ ""اس میں ہزاروں چھوٹے دریاؤں سے پانی بہہ کر جمع ہوتا ہے۔""
"
کون سا اعزاز امیزن ندی سے منسوب نہیں ہے؟,"درست جواب ہے: C: یہ سب سے طویل ندی ہے۔

کیونکہ پیراگراف میں یہ واضح طور پر بتایا گیا ہے کہ ایمیزن دوسری سب سے لمبی ندی ہے، سب سے لمبی نہیں۔
"
اقتباس میں ذکر کردہ کام کی کون سی لائن وینیز ویلا کے لوگوں کی سب سے کم تعداد کو ملازمت دیتی ہے؟,"درست جواب ہے: **C: تیل**

اقتباس میں کہا گیا ہے کہ تیل کی صنعت میں صرف 1 فیصد لوگ کام کرتے ہیں، جو کہ زراعت (ایک پانچواں حصہ یعنی 20 فیصد)، صنعت (تقریباً ایک چوتھائی یعنی 25 فیصد)، اور سروس سیکٹر (دو تہائی یعنی تقریباً 66 فیصد) سے کم ہے۔
"
اقتباس کے مطابق، مندرجہ ذیل میں سے کس شعبے میں وینزویلا کے شہریوں کی سب سے زیادہ تعداد کام کرتی ہے؟,"درست جواب ہے:

**A: سروس**

اقتباس میں واضح طور پر بتایا گیا ہے کہ وینزویلا کے دو تہائی لوگ سروس سیکٹر میں کام کرتے ہیں، جو کہ باقی شعبوں کے مقابلے میں سب سے زیادہ تعداد ہے۔
"
اقتباس کے مطابق فیوژن ستاروں کو کیا کرنے کی اجازت دیتا ہے؟,"درست جواب ہے:

**C: روشنی اور گرمی چھوڑ دینا**

اقتباس واضح طور پر بتاتا ہے کہ ستاروں میں ہائیڈروجن کے ذرات کے انضمام سے ثقیل عناصر کی تخلیق ہوتی ہے، جس کی وجہ سے وہ روشنی اور حرارت خارج کرتے ہیں۔
"
مندرجہ ذیل میں سے کون سا مفید فیوژن ری ایکٹر تخلیق کرے گا؟,"درست جواب ہے:

**B: ستارے**

تشریح:

بیان P کے مطابق، ستارے ہائیڈروجن ایٹمز کے انضمام سے روشنی اور حرارت خارج کرتے ہیں۔ سائنسدان بھی اسی اصول پر فیوژن ری ایکٹر بنانے کی کوشش کر رہے ہیں۔ اس لیے، ستاروں کی طرح کا ری ایکٹر بنانے کا مقصد ہے۔
"
پانی کا کیمیائی میک اپ کیا ہے؟,"صحیح جواب ہے:

**D: دو ہائیڈروجن کے ایٹم اور ایک آکسیجن کا ایٹم**

استدلال:

پیراگراف P میں واضح طور پر بتایا گیا ہے کہ پانی ہائیڈروجن کے دو اور آکسیجن کے ایک ایٹم سے مل کر بنتا ہے۔ اس لیے، آپشن D درست ہے۔
"
جب پانی کی شکل بدل جائے گی تو کیا ویسا ہی رہے گا؟,"صحیح جواب ہے:

**A: مالیکیولر کی ساخت**

پیراگراف میں واضح طور پر بتایا گیا ہے کہ پانی کی جسمانی حالت تبدیل ہونے کے باوجود اس کی کیمیائی ساخت (مالیکیولر ڈھانچہ) تبدیل نہیں ہوتی۔ یہ ہمیشہ ہائیڈروجن کے دو اور آکسیجن کے ایک ایٹم پر مشتمل رہتا ہے۔ باقی آپشنز (کثافت اور جسمانی حالت) تو تبدیل ہوتے ہی ہیں، اور مائع نائٹروجن پانی سے بالکل مختلف چیز ہے۔
"
اس پیسیج کے مطابق، بعض قوانین کو نافذ کرنے کی کوشش کرتے وقت مندرجہ ذیل میں سے کون سی تیرہ ریاستوں کے لیے کوئی مسئلہ نہیں تھا؟,"درست جواب ہے:

**A: ریاستی حکام کی جانب سے سخت نگرانی**

وجہ:

پیراگراف میں واضح طور پر کہا گیا ہے کہ تیرہ ریاستوں کے لیے مسئلہ یہ تھا کہ ریاستی حکام کانگریس کے قوانین کو نافذ کرنے میں تعاون نہیں کرتے تھے۔ اس کے برعکس، آپشن A کہتا ہے کہ ریاستی حکام کی جانب سے سخت نگرانی تھی، جو کہ مسئلے کی نوعیت کے بالکل برعکس ہے۔ باقی آپشنز (B، C، اور D) براہ راست پیراگراف میں بیان کردہ مسائل کی نشاندہی کرتے ہیں۔
"
اس پیسیج کے مطابق، کون سا بیان انقلابی جنگ کے دوران مرکزی حکومت کی حالت کی درست عکاسی کرتا ہے؟,"درست جواب ہے:

**None of the options is correct.**

دی گئی عبارت کے مطابق، انقلابی جنگ کے دوران مرکزی حکومت کی حالت کے بارے میں درست عکاسی کرنے والا بیان کوئی بھی نہیں ہے۔ اس کی وجہ یہ ہے کہ:

*   **A غلط ہے:** عبارت میں واضح طور پر کہا گیا ہے کہ کانگریس کے پاس ٹیکس عائد کرنے کا اختیار نہیں تھا۔
*   **B غلط ہے:** عبارت میں کہا گیا ہے کہ آرٹیکلز میں ترمیم کے لیے ریاستوں کی اجماعی رضا درکار تھی، نہ کہ کانگریس کے اختیار پر منحصر تھی۔
*   **C غلط ہے:** عبارت میں ریاستوں کے نمائندوں کی موجودگی یا عدم موجودگی کے بارے میں کچھ نہیں کہا گیا ہے۔
*   **D غلط ہے:** عبارت میں بیان کیا گیا ہے کہ مرکزی حکومت کا واحد جز کانگریس تھی، اور اس میں کوئی قومی مجلس عاملہ یا عدلیہ نہیں تھی۔

اس لیے، ان میں سے کوئی بھی آپشن درست نہیں ہے۔"
اعلان آزادی کے پیچھے الفاظ کیسے لکھے گئے ہیں؟,"درست جواب دینے کے لیے دیے گئے پیراگراف میں الفاظ لکھنے کے طریقہ کے بارے میں کوئی معلومات نہیں دی گئی ہے۔ پیراگراف میں صرف یہ بتایا گیا ہے کہ الفاظ کیا ہیں اور ان کے لکھے جانے کی وجہ کیا تھی۔ اس لیے اوپر دیے گئے اختیارات میں سے کوئی بھی درست نہیں ہے۔
"
سنگاپور ان میں سے کس کے لئے مشہور ہے؟,"درست جواب ہے:

**A: شہری سبزہ زار**

دیے گئے اقتباس میں سنگاپور کو ایک ""منطقہ حارہ والے گارڈن سٹی"" میں تبدیل کرنے کا ذکر ہے جو کہ شہری سبزہ زار کی طرف اشارہ کرتا ہے۔ باقی آپشنز کا اقتباس میں کوئی ذکر نہیں ہے۔
"
ونڈا مس جوکیم کیا ہے؟,"درست جواب ہے:

**B: پھول**

بیان میں واضح طور پر بتایا گیا ہے کہ وانڈا مس جوکیم ایک دو نسلی ثعلب (orchird) ہے جسے ملک کا قومی پھول منتخب کیا گیا۔
"
اقتباس کے مطابق، گیزا اہرام کی کس خوبی پر نئی سلطنت کے مصریوں کو حیرت نہیں ہوگی؟,"صحیح جواب **A: ان کی عمر** ہے۔

اقتباس میں واضح طور پر بتایا گیا ہے کہ نئی سلطنت کے مصری اپنے آباؤ اجداد کی یادگاروں (اہراموں) پر حیرت زدہ تھے، جو اس وقت بھی ہزار سال پرانی تھیں۔ اس سے ظاہر ہوتا ہے کہ اہرام کی عمر ان کے لیے حیرت کا باعث تھی۔ باقی آپشنز (سائز اور تعمیر) کے بارے میں اقتباس میں بتایا گیا ہے کہ وہ بھی قابلِ ذکر تھے۔ پتھروں کا استعمال تو عام تھا اس لیے اس پر حیرت نہیں ہوتی تھی۔
"
اقتباس کے مطابق، بارش کے تعاقب میں سبزی خور کہاں سے سفر کرتے ہیں؟,"صحیح جواب ہے:

**B: شمالی پہاڑیاں**

اقتباس میں واضح طور پر بتایا گیا ہے کہ چارا خور مویشی ""شمالی پہاڑیوں سے مارا ندی کو عبور کرتے ہوئے شمالی میدانوں کا رخ کرتے ہیں۔"" اس لیے وہ شمالی پہاڑیوں سے سفر کرتے ہیں۔
"
اقتباس کے مطابق، سبزی خور جانور اپریل کے آس پاس کس علاقے سے چلے جاتے ہیں؟,"صحیح جواب ہے: **A: سرانگیٹی کا علاقہ**

اقتباس کے مطابق، مویشی اپریل کے آس پاس بارشوں کے بعد سرانگیٹی علاقوں سے واپس مارا ندی عبور کرتے ہیں۔ سرانگیٹی علاقوں میں سرانگیٹی نیشنل پارک، تنزانیہ کا نگورو نگورو کنزرویشن ایریا اور ماسوا گیم ریزرو شامل ہیں۔
"
آپریشن سی لاین کس ملک پر ایک حملہ تھا؟,"درست جواب **B: برطانیہ** ہے۔

پیراگراف کے مطابق، ""فرانس کی جنگ ختم ہونے کے بعد جرمنی نے جزیرہ برطانیہ پر حملہ کی تیاری شروع کردی۔ جرمنی نے اس حملے کو """"آپریشن سی لاین"""" نام دیا۔""  اس سے واضح ہوتا ہے کہ آپریشن سی لاین برطانیہ پر حملے کا منصوبہ تھا۔
"
جرمنی نے برطانیہ پر حملے کو کیا کہا؟,"صحیح جواب ہے:

**B: آپریشن سی لاین**
"
افریقی ممالک پر قبضہ کرنے کے لیے اٹلی کی منصوبہ بندی میں کس چیز کا ذکر ایک ضروری قدم کے طور پر نہیں کیا گیا؟,"صحیح جواب ہے: B: اضافی جہازوں کی تعمیر

متن میں افریقی ممالک پر قبضہ کرنے کے لیے اٹلی کے منصوبے کے لازمی حصے کے طور پر اضافی جہازوں کی تعمیر کا کوئی ذکر نہیں ہے۔ اس میں صرف نئے بحری بیڑوں کا ذکر جنگ کے شروع میں کیا گیا ہے۔ باقی تینوں آپشنز (A, C, اور D) متن میں مذکور ہیں۔
"
اقتباس کے مطابق، جنگ کا اٹلی کا بنیادی مقصد کیا سمجھا جاتا تھا؟,"The correct answer is **A: افریقی ممالک پر قبضہ کرنا** (To occupy African countries).

The passage explicitly states: ""اٹلی کے بنیادی اہداف افریقی ممالک تھے۔ ان ممالک پر قبضہ کرنے کیلئے..."" (Italy's primary goals were African countries. To occupy these countries...).
"
حملہ آوروں کے ساتھ آپ میں سے دوستانہ تعلقات کس نے قائم کیے؟,"درست جواب ہے:

**B: وکی فرانسیسی**

پیراگراف میں واضح طور پر بیان کیا گیا ہے کہ وکی فرانسیسیوں نے 1940 میں جرمنی کے ساتھ امن قائم کیا اور حملہ آوروں سے لڑنے کی بجائے ان کے ساتھ مل کر کام کیا۔
"
آپریشن ڈریگن میں شامل اتحادی کون تھے؟,"صحیح جواب ہے:
A: ایک امریکی اور آزاد فرانسیسی
وضاحت: پیراگراف میں واضح طور پر بتایا گیا ہے کہ آپریشن ڈریگن میں امریکی اور آزاد فرانسیسی افواج نے جنوبی فرانس کو آزاد کرایا تھا۔"
کس ٹیکنالوجی کی ترقی کی وجہ سے آبدوزوں نے پانی کے اندر سفر کرنا شروع کر دیا؟,"صحیح جواب **D: ریڈار** ہے۔

پیراگراف میں واضح طور پر بتایا گیا ہے کہ ریڈار کی ترقی کی وجہ سے آبدوزیں نظر میں آنے سے بچنے کے لئے پانی کے نیچے جانے پر مجبور ہوگئیں۔
"
ان کے پہلے استعمال کے دوران ، آبدوزوں کی کس علاقے میں بہت محدود رینج تھی؟,"درست جواب ہے:

**C: شوٹنگ**

کیونکہ پیراگراف میں لکھا ہے کہ جنگ عظیم اول اور جنگ عظیم دوم میں آبدوزیں استعمال ہوئیں، لیکن ان کے حملے کا دائرہ (رینج) محدود تھا۔ ""شوٹنگ"" سے مراد یہاں حملے کی رینج ہی ہے۔
"
اقتباس کے مطابق معاہدے کی خلاف ورزی کس نے کی؟ ,"صحیح جواب ہے:

**D: سوویت یونین**

اقتباس میں واضح طور پر بتایا گیا ہے کہ سوویت یونین نے ریگا امن معاہدہ، سویت- پولش عدم جارحیت معاہدہ، اور دیگر بین الاقوامی معاہدوں کی خلاف ورزی کی۔
"
مندرجہ ذیل میں سے کون سا ریڈ آرمی کے ذریعہ نہیں کیا گیا تھا؟,"درست جواب ہے:

**C: برج ہیڈ کے ساتھ ایک ری آرگنائزیشن**

بیان میں واضح طور پر کہا گیا ہے کہ پسپائی اختیار کرنے والی پولش افواج رومانیا میں دوبارہ تنظیم نو کرنے کی امید کر رہی تھیں، نہ کہ ریڈ آرمی۔ باقی تمام کام ریڈ آرمی نے کیے تھے۔
"
اطالوی دسویں فوج کے انجینئر ان چیف کے ساتھ کیا ہوا تھا؟,"درست جواب ہے:
**C: اسے انگریزوں نے پکڑ لیا تھا**

دئے گئے اقتباس میں واضح طور پر بتایا گیا ہے کہ برطانوی فوجیوں نے اطالوی دسویں فوج کے انجینئر ان چیف جنرل لاستاکچی کو باردیا کے مشرق میں کمین لگا کر گرفتار کر لیا تھا۔
"
اٹالو بالبو کو کہاں قتل کیا گیا تھا؟,"صحیح جواب ہے:

**D: توبروک**

پیراگراف میں واضح طور پر بتایا گیا ہے کہ مارشل اٹالو بالبو تبروک میں لینڈنگ کے دوران دوستانہ فائرنگ سے ہلاک ہوئے تھے۔
"
اس پیسیج کے مطابق، مندرجہ ذیل میں سے کون سی تکنیک تبتی مراقبہ کا اہم حصہ ہے؟,"درست جواب ہے:

**C: دیوتاؤں کا تصور**

پیسیج میں واضح طور پر لکھا ہے کہ ""تبتی مراقبے کا مرکزی نقطہ دیوتا یوگا ہے۔ مختلف دیوتاوں کے تصور سے توانائی کے چینلز صاف ہوجاتے ہیں، چکر متحرک ہوجاتے ہیں اور روشن خیال شعور پیدا ہوتا ہے۔"" اس لیے دیوتاؤں کا تصور تبتی مراقبہ کا اہم حصہ ہے۔
"
اقتباس کے مطابق، تبتی مراقبہ کے ’’مرکز‘‘ کے دوران چکر کیسے فعال ہوتے ہیں؟,"صحیح جواب ہے:

**B: دیوتاؤں کے تصور کے ساتھ**

اقتباس میں واضح طور پر بتایا گیا ہے کہ ""تبتی مراقبے کا مرکزی نقطہ دیوتا یوگا ہے۔ مختلف دیوتاوں کے تصور سے توانائی کے چینلز صاف ہوجاتے ہیں، چکر متحرک ہوجاتے ہیں اور روشن خیال شعور پیدا ہوتا ہے۔""
"
پروگرام کے دوران دوسرا عقیدتی نغمہ کس نے پیش کیا؟,"درست جواب ہے:
**D: جے شنکر چودھری**

کیونکہ پیراگراف میں واضح طور پر بتایا گیا ہے کہ سنجو شرما کے بعد جے شنکر چودھری نے چھپن بھوج بھجن گایا۔
"
اقتباس کے مطابق، کھانا پیش کرنے کے دوران کس نے عقیدت کا گیت پیش کیا؟,"درست جواب ہے: **A: لکھا سنگھ**

اقتباس میں واضح طور پر بتایا گیا ہے کہ ""لکۤھا سنگھ نے چھپن بھوگ بھجن بھی گایا۔"" اور چھپن بھوگ کی پلیٹیں بابا شیام کی خدمت میں پیش کی جا رہی تھیں۔ اس سے یہ ظاہر ہوتا ہے کہ لکھا سنگھ نے کھانا پیش کرنے کے دوران عقیدت کا گیت پیش کیا۔
"
شام کی دوسری اور آخری پرفارمنس کیا تھی؟,"The correct answer is **C: ناچنے والے ملنگ**

Here's why:

The passage describes the order of performances:

1.  Cirque du Solei
2.  Istanbul State Symphony Orchestra, Janissary Band, Fatih Erkoç and Müslüm Gürses
3.  **ناچنے والے ملنگ**
4.  Sezen Aksu, Alessandro Safina, Haris Alexiou
5.  Fire of Anatolia (Troy show)

So, the performance *after* Fatih Erkoç and Müslüm Gürses was the ناچنے والے ملنگ (Dancing Melang) performance.

*Options A, B and D are incorrect, as they are not the performance directly following Istanbul State Symphony Orchestra, Janissary Band, Fatih Erkoç and Müslüm Gürses*"
الیسنڈرو سفینہ کون سی قومیت ہے؟,"The correct answer is **D: اطالوی**

The passage states that Alessandro Safina is an Italian tenor.
"
اقتباس کی بنیاد پر، مندرجہ ذیل میں سے کون سا بیان درست نہیں ہے؟,"صحیح جواب ہے:

A: سانتا کلارا میں آگ لگ گئی ہے۔

اقتباس میں کہیں بھی آگ لگنے کا ذکر نہیں ہے۔ باقی تمام بیانات اقتباس میں دی گئی معلومات پر مبنی درست ہیں۔
"
اقتباس کے مطابق، تکلیف دہ گرمی کی سطح کے بارے میں کس نے تبصرہ کیا؟,"درست جواب ہے:

**B: ایک فائر کپتان**

اقتباس میں واضح طور پر بتایا گیا ہے کہ فائر کیپٹن اسکاٹ کونس نے گرمی کی تکلیف دہ سطح کے بارے میں تبصرہ کیا۔
"
سونامی کی سرگرمی کی وجہ سے بجلی کی بندش کہاں ہوئی ہے؟,"درست جواب ہے:

**A: ٹونگا**

عبارت واضح طور پر کہتی ہے کہ ٹونگا میں عارضی طور پر بجلی چلی گئی تھی۔
"
اقتباس کے مطابق، ٹونگا بجلی کی بندش سے کیسے متاثر ہوا؟,"درست جواب ہے:

**D: حکام متعلقہ انتباہ وصول کرنے سے قاصر تھے**

اقتباس میں واضح طور پر کہا گیا ہے کہ بجلی کی بندش کی وجہ سے ٹونگائی حکام کو P TWC کی طرف سے جاری کردہ سونامی کی وارننگ موصول نہیں ہو سکی۔
"
جونی ریڈ کی ڈرائیونگ کی رفتار کا صحیح وقت پتہ لگانے کے لیے کے لیے پولیس کب اپنی ریڈار گن استعمال کر سکی؟,"صحیح جواب ہے:

**A: جب وہ 160 کلومیٹر فی گھنٹہ کی رفتار سے گاڑی چلا رہا تھا**

اس کی وجہ یہ ہے کہ پیراگراف میں واضح طور پر بتایا گیا ہے کہ پولیس کو صرف ایک بار اس کی رفتار معلوم کرنے میں کامیابی ہوئی جب اس کی رفتار 160 کلومیٹر فی گھنٹہ تک گری تھی۔
"
اس پیسیج کے مطابق، نیوزی لینڈ کی پولیس کے لیے جونی ریڈ کی رفتار کا صحیح وقت پتہ لگانا کیوں مشکل تھا؟,"صحیح جواب ہے:

**B: گاڑی بہت نیچے تھی**

پیراگراف میں واضح طور پر بتایا گیا ہے کہ نیوزی لینڈ پولیس کو جونی ریڈ کی رفتار معلوم کرنے میں اس لیے پریشانی ہو رہی تھی کیونکہ ""بلیک بیوٹی کتنی کم ہے""۔ اس لیے درست جواب B ہے۔
"
بٹ کے سلسلے میں زلزلے کا مرکز کہاں تھا؟,"درست جواب ہے:

**B: 40 میل جنوب میں**

پیراگراف میں واضح طور پر لکھا ہے کہ زلزلے کا مرکز ""بیوٹ سے تقریباً 65 کلو میٹر (40 میل) جنوب میں"" تھا۔
"
