question,gemini_reply
بۆ کام لەمانەی خوارەوە ڤیرمان وتی دۆخەکە باش نییە؟,"The correct answer is **B: ئەنگۆلا**.

The quote clearly states ""بارودۆخەکە لە ئەنگۆلا زۆر بە خراپی دەمێنێتەوە"" which translates to ""The situation in Angola remains very bad.""
"
بەهۆی دادگاییکردنەوە، کێ پۆستی کابینەی هوهنی وەردەگرێت؟,"The correct answer is **C: لام**.

Here's why:

* The passage states: ""ئەندام پەرلەمان نۆرمن لام چاوەڕوان دەکرێت ئەو کارە وەزیریە بگرێتە ئەستۆ کە ئێد دەیڤی بەجێی دێڵێت."" This means Norman Lamb is expected to take over the ministerial job that Ed Davey is leaving. Since Ed Davey is filling the position vacated by Hoon, Lamb is indirectly taking over Hoon's cabinet post."
لە دوای دادگاییکردنەکە کێ ڕۆڵی وەزیری بازرگانی دەگرێتە ئەستۆ؟,"The correct answer is **A: لام**.

The passage states: ""ئەندام پەرلەمان نۆرمن لام چاوەڕوان دەکرێت ئەو کارە وەزیریە بگرێتە ئەستۆ کە ئێد دەیڤی بەجێی دێڵێت (MP Norman Lamb is expected to take over the ministerial role that Ed Davey is leaving)."" Since Ed Davey is leaving his position, and Norman Lamb is expected to take over the ministerial role that Ed Davey is leaving, Norman Lamb is the correct answer.
"
نمایشکارەکان هانی بینەران دەدەن لە کاتی ئۆپێراکانی کامیل سەینت ساینس دا چی بکەن؟,"The correct answer is **A: بەشداری لە بەکارهێنانی تلیاک دا بکەن** (Participate in opium use).

The passage states that the performers encouraged the audience to smoke opium with them. Therefore, option A is the correct answer.
"
کێ زۆربەیجار لە کاتی ئۆپێرادا تلیاک دەکێشێت؟,"The correct answer is **C: نمایشکارەکان**.

The passage states that ""نمایشکاران تلیاکیان دەكێشا لەسەر شانۆکە"" which translates to ""performers were smoking opium on stage"".
"
ناوێکی دیکە بۆ “پیاسەی بۆشایی” چییە کە لیۆنۆڤ ئەنجامیدا؟,"The correct answer is **C: چالاکیی دەرەوەی مەکۆک**.

The passage states: ""لە ١٨ ی ئازاری ١٩٦٥ دا یەکەم چالاکیی دەرەوەی مەکۆکی کرد یان وەک پێی دەوترێت """"پیاسەی بۆشایی""""..."" This clearly identifies ""چالاکیی دەرەوەی مەکۆک"" as another name for ""پیاسەی بۆشایی"".
"
لیۆنۆڤ سەرکردایەتی بەشێکی کام ئەرکی سۆڤیەتی کرد؟,"The correct answer is **B: ئەپۆلۆ-سۆیوز** (Apollo-Soyuz). The text says, ""دە ساڵ دواتر، سەرکردایەتی بەشی سۆڤیەتی ئەرکی حەلەب-سۆیوزی کرد کە هێما بوو کەوا پێشبڕکێی بۆشایی ئاسمان کۆتای هاتووە."" ""حەلەب-سۆیوز"" is the Kurdish spelling of ""Apollo-Soyuz"".
"
لە ڕووداوی هاتووچوەکەدا کێ بریندار بووە؟,A: گیبسن
چی بەسەر ئەو کەسانەدا هات کە لە ڕووداوەکەدا بوون؟,"The correct answer is **C: هاوار و گریانیان دەکرد**.

Here's why:

* The passage states that children were near the scene, waiting to cross.  The garage worker reported they were ""screaming and crying.""  This directly addresses what happened to *some* of the people present.
* The passage is unclear if the children were directly involved in the accident. It says, ""They all went back to where the accident happened.""
* The answer options A, B, and D refer to those directly involved in the accident, and the passage only mentions one of them (Gibson) so we cannot determine what happened to both.

Therefore, C is the only answer that is directly supported by the given text.
"
زانایان لەسەر بەرنامەیێک کاردەکەن کە هیوادارن چاودێری کاریگەریەکانی کام لەمانەی خوارەوە بکات؟,"Correct answer is D: ماددەی تاریک.

The passage explicitly states that the program is designed to observe the effects caused by Sagittarius galaxy, and the team is looking for effects caused by tidal forces between the dark matter of Sagittarius and the Milky Way. The conclusion is that dark matter affects other dark matter.
"
زانایان ماددەی کام لەمانەی خوارەوەیان چاودێری دەکرد؟,"The correct answer is **D: گەلەستێرەی ساگیتاریوس و ڕێگای شیری**.

The passage states that the program is to encourage observation of Sagittarius, and that the effect the team is searching for involves the interaction between the dark matter of Sagittarius and the dark matter of the Milky Way.
"
بەپێی بڕگەکە، چی بۆی نیە لەلایەن پارێزگارانەوە ڕەخنەی لێ بگیرێت,"وەڵامی ڕاست ئەوەیە: **B: نەبوونی هەوڵی بنیاتنانەوە**

ڕاڤە:

*   دەقی پارچەکە بە ڕوونی ئاماژە بەوە دەکات کە پارێزگارە داراییەکان ڕەخنەیان گرتووە لە *خەرجکردن* بۆ چاکبوونەوە و بنیاتنانەوە (ئەمە دەکاتە D خەرجییەکانی بنیاتنانەوە هەڵبژاردەیەکی هەڵە). هەر وەها دەشڵێت کە ڕەخنەی لیبراڵەکان جەخت دەکاتەوە لەوەی کێ گرێبەستی بنیاتنانەوەی پێدەدرێت (ئەمە دەکاتە C کێ گرێبەستی بنیاتنانەوەی پێدەدرێت هەڵبژاردەیەکی هەڵە). دەقەکە ئاماژە بەوە ناکات کە پارێزگارەکان ڕەخنەیان لە *نەبوونی* هەوڵەکانی بنیاتنانەوە گرتبێت، بەڵکو ڕەخنەیان لە خەرجییە زۆرەکانی و ئەوەی کێ پارەکەی پێدەدرێت گرتووە. هەروەها ناڵێت ڕەخنەیان لە فریاگوزاری گرتووە، بەڵکو لە هەوڵەکانی بنیاتنانەوە گرتوویانە، کە دەکرێت فریاگوزاری بەشێک نەبێت لێی."
کێ ڕەخنە لە گرێبەستەکانی بنیاتنانەوە بۆ هەوڵەکانی فریاگوزاری زریانی کاترینا دەگرێت؟,"The correct answer is **A: پارێزگارانی دارایی** and **B: لیبراڵەکان**.

Here's why:

*   The passage states:
    *   **پارێزگارانی دارایی** بە گاڵتەوە بە """"""""مامەڵەی نیو ئۆرلیانزی بۆش"""""""" ناویان برد.""""""""، which implies they were critical of the spending on Katrina recovery.
    *   **ڕەخنەی لیبرالی** بۆ هەولەکانی بنیادنانەوە جەخت کرابۆوە سەر بەخشینی بەڵێننامەی بنیادنانەوە بۆ هاوڵاتیانی ناو واشینگتن."" this explicitly shows liberals also criticized the contracts.

*   The passage does not mention Bوش or Washington insiders as critical voices."
بەپێی بڕگەکە، ڕووناکی کەشتیە ئاسمانیەکەی ستارداست یەکەمجار لەکوێ دیار دەکەوێت؟,"The correct answer is **B: کالیفۆرنیای باکوور**.

The passage states: ""بەرەو کەناراوەکانی رۆژئاوای باكووری کالیفۆرنیا دەجوڵێت و ئاسمانی کالیفۆرنیا و ئۆریگۆنی ناوەندی و نیڤادا و ئایداهۆ و یوتاهـ ڕووناک دەکاتەوە"" (It moves towards the west coasts of northern California and illuminates the skies of California, central Oregon, Nevada, Idaho, and Utah). This clearly indicates that northern California will be the first location to see the illumination.
"
بەپێی بڕگەکە، کەشتیە ئاسمانیەکە ڕێکۆردێک بۆ کام لەمانەی خوارەوە دادەنێت؟,"The correct answer is C: خێراترین گەڕانەوە بۆ سەر زەوی.

The passage states: ""ستاردەست ژمارەیەی پێوانەیی تازە و جیهای تۆمار دەکات بەوەی خێراترین فڕۆکەی ئاسمانیی دەبێت بۆ زەوی بگەڕێتەوە, کە تۆماری پێشووتر دەشکێنێت کە لە مانگی ئایاری ساڵی 1969 تۆمارکراوە لە ماوەی گەڕانەوەی ئەپۆڵۆX."" This clearly indicates a record for the fastest return to Earth.
"
دکتۆر مەلار بالاسوبرامانیان چ خزمایەتیێکی لەگەڵ سارۆجا بالاسوبرامانیان هەبوو؟,"The correct answer is **C: دایک**.

The passage states that Sarojah Balasubramanian is the mother of Dr. Mellar Balasubramanian.
"
تەرمی سارا بالاسوبرامانیان لە کوێ دۆزرایەوە؟,"The correct answer is **C: لە سندووقی ئۆتۆمبێلەکە دا**.
"
چی لەلایەن ئیبەیەوە بەدەستهێنرا؟,"The correct answer is **C: Skype**.

The passage states that the acquisition aimed to diversify eBay's revenue streams and gain a foothold in areas where Skype had a strong presence.
"
ئیبەی بەم کڕینەی دەیەوێت چی بەدەست بهێنێت؟,"وەڵامی دروست بریتییە لە: **B: فراوانبوون بۆ بوارە نوێیەکان**

ڕوون کردنەوە: دەقەکە بە ڕوونی باس لەوە دەکات کە ئیبەی هیوای هەیە کە سەرچاوەی سوودەکانی هەمەجۆر بکات و ناوبانگ دەست بخات لەو بوارانەی کە سکایپ پێگەی بەهێزی هەیە. ئەمە ئاماژەیە بۆ فراوانبوون بۆ بوارە نوێیەکان نەک تەنها یەکخستنەوەی داهات یان بەرزکردنەوەی ناوبانگ. ڕازی کردنی خاوەن پشکەکان ئەنجامێکی چاوەڕوانکراوە، بەڵام هۆکاری سەرەکی نییە."
بەپێی بڕگەکە، کێ کارلێکی لەگەڵ ئەو زیندانییانەدا نەکردووە کە دوای شەڕ لە حەوشەکەدا ماونەتەوە؟,"The correct answer is **D: کارمەندانی نەخۆشخانە**.

Here's why:

*   **دانوسانکاران (A):** بە ڕوونی دەڵێت کە ئەوان هەوڵیانداوە دانوستان بکەن.
*   **تیمەکانی فریاگوزاری ئاگرکوژێنەوە (B):** ئەوان ئاگریان کوژاندەوە.
*   **ئەفسەرەکان (C):** ئەوان هاتن بۆ گۆڕەپانەکە و گازی فرمێسکڕێژیان بەکارهێنا.
*   **کارمەندانی نەخۆشخانە (D):** دەقەکە هیچ شتێک ناڵێت دەربارەی کارلێکی کارمەندانی نەخۆشخانە لەگەڵ بەندکراوەکان. ئەوان تەنها باسی گوێزتنەوەی بریندارەکان دەکەن."
کام لەمانەی خوارەوە لەکۆتاییدا بوە هۆی ئەوە کە زیندانییەکان واز لە ئاژاوەگێڕیەکە بهێنن؟,"The correct answer is **B: گازی فرمێسک رێژ** (Gazi firmesk rêj - Tear gas).

The passage explicitly states that officers used tear gas to surround the prisoners. This action would logically be the most direct cause of them ceasing their riotous behavior. The passage makes no mention of successful negotiations or wounded inmates. The fire was started by the inmates themselves, not something that would make them stop rioting.
"
بە بۆچوونی ئایەتوڵڵا عەلی خامنەیی، وڵاتی ئێران دەبێ خۆی لە چی ڕزگار بکات؟,"The correct answer is **D: پشتبەستن بە نەوت**.

The passage states: ""سەرۆکی باڵای وڵاتەکە، ئایەتوڵا عەلی خامانایی، پشت بەستن بە نەوتی وەک """"تەڵەیەک"""" وەسفکرد ... کە پێویستە وڵات خۆی لە دەستی ڕزگار بکات.""  This directly says that Ayatollah Khamenei believes Iran needs to free itself from reliance on oil.
"
بەپێی بڕگەکە، کێ دانی بە کاریگەرییەکانی ئابلۆقەکەدا ناوە لەسەر ئابووری ئێران؟,"The correct answer is **A: سەرچاوە باڵاکان**.

The passage explicitly states: ""سەرنجەکان، ڕاستەوخۆ لە سەر تەلەفزیۆن، یەکەم جار بوو کە **سەرچاوەی باڵای ئێرانی دان بنێن** کە ئابلوقەکان کاریگەریان هەبوو بێت.""
"
کام لەمانەی خوارەوە بەشیک لە پڕۆسەی دەنگدانی فەرەنسا نیە؟,"وەڵامی ڕاست D یە: دەنگەکان لەلایەن نوێنەرانی کاندیدەکانەوە هەژمار دەکرێن.

لە پارچەکەدا هاتووە کە دەنگەکان لەلایەن خۆبەخشانەوە لەژێر چاودێریەکی نزیکدا هەژمار دەکرێن، نەک لەلایەن نوێنەرانی کاندیدەکانەوە.
"
دەنگدەران لە کوێ کاندیدی هەڵبژێردراوی خۆیان دیاری دەکەن؟,"The correct answer is **B: لەسەر لاپەڕەیەکی کاغەزی لەپێش چاپکراو**.

The passage states that voters are given a printed ballot and mark the candidate they want to vote for on that ballot.
"
کام لەم قسانەی خوارەوە بە وردی ڕەنگدانەوەی سەرکەوتنی شاخی ماچو پیچو نییە کە لە بڕگەکەدا باسکراوە؟,"The correct answer is **B: لە سەرانسەری بەشە بەرزەکاندا دەستەوانە نییە** (In the high parts there are no gloves).

Here's why:

*   **A: تەنانەت شاخەوانانی جەستە بەهێز پێدەچێت هەناسەبڕکێیان تێبکەوێت** (Even physically fit climbers will likely get breathless) - The passage explicitly mentions ""پێشبینی بکە تەنگە نەفەس بیت"" (expect to be breathless).
*   **C: دەبێت بە ئەشکەوتێک لە لوتکەدا تێپەڕیت** (You have to go through a cave at the top) - The passage mentions ""ئەشکەوتێکی بچووک لە نزیکی سەرەوە هەیە کە پێویستە پێیدا تێپەڕیت"" (there is a small cave near the top that you have to pass through).
*   **D: بەشە بەرزەکان کاتێک تەڕ دەبن مەترسیدار دەبن** (The high parts are dangerous when wet) - The passage states ""...لە شوێنە بەرزەکان چاودێری خۆت بکە، بە تایبەتی لەو کاتەی تەڕە، هەروەک ناکرێت بەخێرایی مەترسیدار بێت"" (...be careful in high places, especially when it is wet, as it can quickly become dangerous).
*   **B: لە سەرانسەری بەشە بەرزەکاندا دەستەوانە نییە** (In the high parts there are no gloves) - The passage describes that ""بۆ بەشە هەورازەکان کێبڵی ستیل شێوە محەجەرەیەک دابین دەکات"" (Steel cables provide a kind of handrail for the uphill sections), implying that there are steel cables to hold onto, not gloves, and not mentioning gloves in the entire passage.

Therefore, option B is the statement that is NOT reflected accurately in the passage."
بەپێی ئەو بڕگەیە، کام لەمانە خۆراکی سەرەکی خواردنی مجۆرکان نییە؟,"وەڵامی دروست بریتییە لە: **C: گەنم**.

لەکاتێکدا نان کە لە گەنم دروست دەکرێت یەکێکە لە پێکهاتە سەرەکییەکان، بەڵام گەنم وەک پێکهاتەیەکی خۆراکی سەرەکی بە شێوەیەکی ڕاستەوخۆ ناوی نەهاتووە. بڕگەکە نان وەک خۆراکێکی سەرەکی باس دەکات نەک گەنم.
"
بە پشتبەستن بە زانیارییەکانی ناو بڕگەکە، کام لێدوان سەبارەت بە ژەمەکانی هانگی ڕاست نییە؟,"The correct answer is **A: هانگی گەرمی زەوی لە بەردی گەرمی ئاگرەوە کەڵک وەردەگرێت بۆ گەرمکردنی چاڵەکە**.

Here's why:

*   The passage states that the hole for a hāngī is heated either by hot rocks heated by fire *or* by geothermal heat. Geothermal hāngī does not use fire-heated rocks.
*   The passage states that different types of hāngī can be found in Christchurch and Wellington, therefore it can be assumed that hāngī using hot rocks is available in Wellington.
*   The passage mentions that hāngī is often used to cook a regular roast dinner.
*   The passage specifically mentions geothermal hāngī is offered in Rotorua."
کام لەمانەی خوارەوە وەک ڕێگەیەکی ئاسایی بۆ گەرمکردنی چاڵی هانگی باس نەکراوە؟,"The correct answer is **A: گاز**.

The passage mentions that the pit is heated by hot rocks or geothermal activity, but not by gas.
"
چی ڕەنگە ببێتە هۆی ناساندنی تایبەت لەلایەن قەشەیەکی ژن یان پیاوەوە؟,"The correct answer is **A: لەبەرکردنی پۆشاکی گەشاوەی داپۆشراو**.

The passage states that women wearing their own clothing with *bright colors* might receive a smile from the priest/priestess at the entrance. The other options are incorrect because:

*   **B: داپۆشینی شانەکانت**: The passage requires women to cover their shoulders.
*   **C: قەرزکردنی پۆشاکێک لە دێرەیەک**: The passage mentions that many churches provide clothing for women who are not prepared.
*   **D: لەبەرکردنی تەنوورەیەک کە لە سەرووی ئەژنۆوە بڕاوە**: The passage requires women to wear skirts that are below the knee."
کام لەم جلوبەرگانەی خوارەوە ئەگەری ئەوە نییە کە لە دێرەیەکی مەسیحییەکان بەردەست بن تا قەرز بکرێن؟ ,"وڵامی دروست B یە: شۆرت.

ئەمە بە پشتبەستن بەو زانیارییەی لە پرسیارەکەدا هاتووە، دەتوانین بیگەیەنین. پرسیارەکە باس لەوە دەکات کە چ جلوبەرگێک پێویستە لەبەر بکرێت لەکاتی سەردانیکردنی کڵێسایەک، کە بریتین لە تەنورە بۆ ئافرەتان (پێویستە لە خوار ئەژنۆوە بێت) و پانتۆڵ بۆ پیاوان (پێویستە ئەژنۆ دابپۆشێت). ئەو خاڵەی کە لەوانەیە دێرەکە جلوبەرگ بە قەرز بداتە ئەو کەسانەی ئامادە نین، ئاماژەیە بۆ ئەوەی کە جلوبەرگەکان بەردەست بن بۆ داپۆشینی ئەو ناوچە ڕووتانەی پێویستە داپۆشرێن. شۆرت ئەگەری ئەوەی نییە ئەژنۆ دابپۆشێت، بۆیە ئەگەری ئەوە نییە لە دێرێک بەردەست بێت."
کەی سەردانکەرێک زۆرترین دەرفەتی بینینی ئەستێرەکانی دەبێت لەکاتی سەردانیکردنی ناوچەکانی جەمسەری باشوور؟,"The correct answer is **C: لەکاتی مانگەکانی زستان**.

Here's why:

*   The passage states ""ئەگەر لە زستاندا گەشتت کرد بۆ جەمسەری باكوور یان باشوور ، بزانە توشی شەوی جەمسەری دەبیت، واتە خۆر لە ئاسۆ بەرزتر نابێتەوە."" Which means you will encounter the polar night phenomenon in winter, which means the sun does not rise above the horizon. The passage also mentions ""هەروەک ئاسمان لەو کاتەدا کەمێک یان زیاتر تاریك دەبێت."" which means the sky is dark more or less.
*   ""بەهۆی ئەوەی ناوچەکە قەرەباڵغ نیە، کەواتە پیسبوون بە ڕووناکیش بوونی نیە، دەتوانیت چێژ لە بینینی ئەستێرەکان ببینیت."" this means that since the place is not crowded, there is no light pollution, you can enjoy watching the stars."
کەی مۆبایلی سەتەلایت نابێتە جێگرەوەیەکی جێگیر بۆ مۆبایل؟,"Correct Answer: A

Explanation: The passage states that satellite phones are not generally a mobile phone replacement because you ""must be outside and have clear skies and a visible satellite to make a call."" This means if something obstructs your view of the satellite, the satellite phone will not work."
کەی مۆبایلی سەتەلایت پەسەندتر دەبێت وەک لە مۆبایل؟,"وەڵامی ڕاست بریتییە لە:

**B: لە کاتی گەشتێکی بەلەمدا**

هۆکاری ئەمە ئەوەیە:

*   پەرەگرافەکە باس لەوە دەکات کە تەلەفۆنی سەتەلایت لە ناوچە دوورەدەستەکاندا تاکە بژاردەیە، کە ڕووماڵی مۆبایل بوونی نییە. گەشتێکی بەلەم زۆرجار واتە ئەوەی کە لە ناوچەیەکی دوورەدەست بیت لە دەریاوە کە ڕووماڵی مۆبایلی تیادا نییە.
*   بژاردەکانی تر ناتوانن ڕاست بن:
    *   A: گەشتکردن لە شارێکدا بە گشتیی ڕووماڵی مۆبایلی تێدایە.
    *   C: پەرەگرافەکە ئاماژە بەوە دەدات کە تەلەفۆنی سەتەلایت گرنگە بۆ کارەکانی وەک ناردن کە پێویستی بە داتایە.
    *   D: ئەگەر ڕووماڵی مۆبایلێکی گونجاوت هەبێت، ئەو کاتە تەلەفۆنی سەتەلایت پێویست نابێت."
ململانێ لەسەر کام لەمانەی خوارەوە بووە هۆی دروستبوونی کۆماری ترانسنیستریا؟,"The correct answer is **B: ئیتنیسیتی** (Ethnicity).

The passage states that Moldova is a multi-ethnic republic troubled by ethnic conflict, and that this conflict led to the formation of Transnistria.
"
کۆماری ترانسنیستریا کام لەمانەی خوارەوەی هەیە کە جیاوازە لە باقی مۆڵدۆڤا؟  ,"The correct answer is **D: دراو** (Currency).

The passage states that Transnistria has its own government and currency, but is not recognized by any UN member state. The other options are not explicitly mentioned as being different between Moldova and Transnistria in the passage.
"
بەپێی ئەو بڕگەیە، کەی دەبێت گەشتیارێک سەردانی مۆنتیڤیدۆ بکات ئەگەر بە هیوای ئەوە بێت لە بارودۆخی با دوور بکەوێتەوە؟,"The correct answer is **C: لە مانگەکانی هاوینی نیوەگۆی باکووردا**.

Here's why:

*   The passage states that when it's winter in the Northern Hemisphere, it's summer in Montevideo.
*   The passage mentions that winter in Montevideo can be cold because the wind and humidity combine to make it feel colder than the temperature actually is.
*   Therefore, to avoid the cold and windy conditions, a traveler should visit Montevideo during its summer, which corresponds to the Northern Hemisphere's winter."
بەپێی ئەو بڕگەیە، کەی دەبێت گەشتیارێک سەردانی مۆنتیڤیدۆ بکات ئەگەر بێتو کەشوهەوای فێنکتریان لا پەسەندتر بێت؟,"The correct answer is **D: کاتێک زستانە لە نیوەگۆی باکوور**

Here's why:

*   The passage states that when it is winter in the Northern Hemisphere, it is summer in Montevideo (because it's south of the Equator).

*   The passage also states that winters in Montevideo can be quite cold with wind and humidity.

*   Therefore, if a traveler prefers cooler weather, they should visit Montevideo when it is winter in the Northern Hemisphere."
بەپێی ئەو بڕگەیە، کام لەمانەی خوارەوە پەیوەست دەبێت بە هونەرمەندێکی دامەزراوی گرافیتی، بە پێچەوانەی تێکدان؟,"The correct answer is **A: بۆنەکانی گرافیتی**.

Here's why:

*   **The passage explicitly states that there are ""official"" graffiti artists and graffiti events.** This implies that established graffiti artists are associated with these legal and recognized events.

Let's look at why the other options are incorrect:

*   **B: نووسینی ناڕوون (Illegible writing):** The passage contrasts established graffiti art with illegible graffiti.
*   **C: هونەری نەخوازراوی سەر دیوار لەسەر موڵکی گشتی (Unwanted wall art on public property):** This describes vandalism, which is the opposite of what an established artist would do.
*   **D: تێکستێک کە ناتواندرێت بخوێندرێتەوە (A text that cannot be read):** Again, the passage distinguishes between illegible graffiti and artistic works."
هەندێک لە ئامادەبووان چ لایەنێکی فێستیڤاڵەکانی مۆسیقا بە بەشێکی گرنگی ئەزموونەکە دەزانن؟,"The correct answer is **B: کەمپکردن لە شوێنەکەدا** (Camping at the venue).

The passage states that ""زۆرینەی ئامادەبوان ئەمە بە ئەزموونێکی گرنگی کارەکە دادەنێن"" which translates to ""most attendees consider this (setting up tents) an important part of the experience.""
"
بەپێی ئەو بڕگەیە، ئەگەر بیەوێت لە نزیک مۆسیقاکە کەمپ بکات، پێویستە ئامادەبووی فێستیڤاڵەکە چی لە پێشینەدا بێت؟,"The correct answer is **D: زوو چوونە ژوورەوە**.

The passage states: ""ئەگەر ویستت لە ڕووداوەکانەوە نزیکتر بیت، ئەوا دەبێت زوو بێیت بۆ ئەوەی شوێنی خێمەیەکی نزیک لە مۆسیقاکەت بەربکەوێت."" (If you want to be closer to the events, you should come early to get a tent space near the music.)
"
بەپێی ئەو بڕگەیە، سەردانکەران دەبێت لە کوێ خۆیان بەدوور بگرن کاتێک بەدوای ژیانی شەوانەدا دەگەڕێن لە باکووری نیو مەکسیکۆ؟,"The correct answer is **B: باڕەکانی شارۆچکە بچووکەکان**.

The passage explicitly warns against staying in small town bars due to the prevalence of drunk driving.
"
بەپێی ئەو بڕگەیە، سەردانکەرێک لە کوێدا زۆرترین ئەگەری هەیە کە کات بەسەربردنێکی بەناوبانگ لە باکووری نیو مەکسیکۆ بدۆزێتەوە؟,"The passage states that casinos (especially larger ones around Albuquerque or Santa Fe) often bring in popular forms of entertainment. Therefore, the best answer is:

**C: لە گازینۆیەک لە سانتە فێ**
"
گەشتیارانی هۆشیار بە بودجەکانیان ڕەنگە بیانەوێت خۆیان لە کام جۆرە خواردنەوە بەدوور بگرن؟,"The text mentions that fruit juice is expensive but excellent (""شەربەتی میوە گرانە بەڵام نایابە.""). Therefore, budget-conscious travelers might want to avoid it.

The answer is **D: شەربەتی میوە**.
"
بە پشتبەستن بەو بەشەی کە لە بڕگەکەدا باسکراوە، کام لەم داواکاری خواردنەوانەی خوارەوە ئەگەری هەیە خزمەتگوزارێک لێی تێک بچێت؟,"The correct answer is **D: قاوەی سەر سپی بە شیر**.

The passage specifically mentions that the idea of ""قاوەی سەر سپی بە شیر"" is foreign and unfamiliar to Australians. This indicates a server would likely be confused by that order. The other options are either local/common drinks (numbers 1 and قاوەیەکی تاڵ) or specifically mentioned as likely being high quality (سۆڤینۆن بلانک لە نیوزلەندا).
"
کە ماوەی سێ سەدە بەردەوام بوو، سەردەمی داگیرکاری لەلایەن کام گروپەوە دەستی پێکرد؟,"The correct answer is **D: ئیسپانییەکان (The Spanish)**.

The passage states: ""ئیسپانیەکان دەستیان بە سەردەمی داگیرکاری کرد کە ماوەی سێ سەدەی خایاند. (The Spanish started a period of occupation that lasted three centuries).""
"
بەپێی ئەو بڕگەیە باشترین ڕێگا چییە بۆ ئەوەی پاریسییەک لەگەڵتدا بکرێتەوە؟,"The correct answer is **C: بە ئەدەبەوە مامەڵە بکە.**

The passage states that the ""harshness of Parisians melts away if you treat them with respect."" This directly corresponds to treating them politely.
"
بەپێی ئەو بڕگەیە، کام لەمانەی خوارەوە بە کوالیتییەکی ستیۆریۆتایپی پاریسییەکان نازانرێت؟,"The correct answer is **D: ڕاشکاو (Rashkaw)**.

The passage mentions the stereotype of Parisians as being ""خۆپەرست (selfish), قسەڕەق (rude), and لوت بەرز (arrogant)."" It doesn't mention ""ڕاشکاو (outspoken/frankness)"" as a stereotypical Parisian quality. Therefore, being ""ڕاشکاو"" is not described as a stereotype of Parisians in the passage."
سوودی پلە یەک لە میترۆڕێڵی کیپ تاون چییە؟,"The correct answer is **B: ئەوەندەی خەڵک نییە** (It is less crowded).

The passage states that Metrorail Plus (first class) is ""more comfortable and less crowded"".
"
بەپێی ئەو بڕگەیە، هەموو شەمەندەفەرێکی هاتووچۆ لە کیپ تاون چی هەیە؟,"The correct answer is **D: هەردوو کاوچی پلە یەک و سێ**.

The passage states ""هەموو شەمەندەفەرێك میترۆ پلەس و میترۆ کاوچی هەیە"" which translates to ""Every train has MetroPlus and Metro coaches.""  MetroPlus is Grade 1, and Metro is Grade 3.
"
ئەگەری ئەوە نییە کە مێرووی زیانبەخش کام لەمانەی خوارەوە ئەنجام بدات؟,"بەپێی ئەو پارچە نووسینەی دراوە، وەڵامی ڕاست D دەبێت. هۆکاری ئەمەش ئەوەیە:

*   **P** بە ڕوونی ئاماژە بەوە دەکات کە ئاژەڵە مەترسیدارەکان کە دەتوانن خەڵک بریندار بکەن یان بیانکوژن بە هۆی هێزەوە، بە گشتی وەک مێرووی زیانبەخش سەیر ناکرێن.
*   **Q** دەپرسێت کە کام کارە لەوانەیە مێرووی زیانبەخش ئەنجامی نەدات.

لەبەر ئەوەی بریندارکردنی زۆرەملێ بە هۆی هێزەوە بە گشتی پەیوەندی بە مێرووی زیانبەخشەوە نییە، بۆیە D وەڵامی ڕاستە.
"
لە کوێ دەتوانرێت کارتی تەلەفۆنی پێشەکی دراو بکڕدرێت؟,"The correct answer is **C: لە دوکانەکانی سووچەکان**

The passage states: ""هەموو دوکانێك پڕە لە کارتی پریپەیدی تەلەفۆن..."" which translates to ""Every shop is full of prepaid phone cards..."". ""دوکان"" can be translated to store and ""دوکانی سووچەکان"" can be translated to corner stores. Therefore, option C is the best answer.
"
چۆن ئەو نرخە باشترانەی پەیوەندیکردن کە لەلایەن هەندێک کارتەوە پێشکەش دەکرێن دەستیان پێدەگات؟,"The correct answer is **B: لە ڕێگەی ژمارە بێبەرامبەرەکانەوە**

The passage states ""گەشتن بەم خزمەتگوزاریانە لەڕێی ژمارەیەکی خۆڕایی تەلەفونەوە دەبێت کە لە زۆرینەی تەلەفونەکانەوە دەکرێت پەیوەندی بۆ بکرێت."" This directly explains how to access the better calling rates.
"
بەپێی ئەو بڕگەیە، کام لەم دارانەی خوارەوە کەمتر لە پارکە نەتەوەییەکەی دەریاچەی پلیتڤیسدا هەیە؟,"The passage states that Plitvice Lakes National Park is densely forested with mostly beech, spruce, and fir trees. Therefore, the tree that is least present from the options is **B: بەڕو (Oak)**.
"
کام لەم گیانلەبەرە دەگمەنانەی خوارەوە دەتوانرێت لە پارکە نەتەوەییەکەی دەریاچەی پلیتڤیسدا بدۆزرێتەوە؟,"The correct answer is **D: Capercaillie**.

The passage specifically mentions ""Capercaillie"" as one of the rare animals found in Plitvice Lakes National Park. The other animals are not mentioned in the paragraph.
"
بەپێی ئەو بڕگەیە، لە ڕاستیدا کۆدەکانی هەرێم یارمەتیدەرن لە چیدا؟,"The passage states that region codes ""have no effect on illegal copying"" and that the ""true purpose is to give those companies more control over their markets.""

Therefore, the correct answer is:

**B: کۆنترۆڵی بازاڕ** (Market control)
"
