question,gemini_reply
"""İtalyan dilindəki """"Cinque Terre"""" termini nə deməkdir?""","Düzgün cavab A: Beş kənd.

P-dəki ilk cümlədə deyilir ki, """"Beş Ölkə"""" mənasını verən Cinque Terre... beş kiçik sahil qəsəbəsindən ibarətdir"", buna görə də ""ölkə"" sözü burada kəndə bərabərdir."
"Mətnə əsasən, potensial sürüşkən qış şəraiti üçün hansı çəkmə növü uyğundur?","Düzgün cavab B: Sancaqlarla bərkidilmiş çəkmələr

Mətn təklif edir:
* Uyğun ayaqqabılara ehtiyacınız var.
* Zaponkalar sürüşkənliyə qarşı tədbir kimi ayaqqabılara və çəkmələrə qoşula bilər.
* Qar çəkmələrinin dabanları alçaq və geniş olmalıdır.
* İzlər 5 mm (1/5 düym) və daha çox dərinliyə sahib olmalıdır.

Bu səbəblərə görə, düzgün cavab B-dir, çünki mətn xüsusi olaraq zaponkaları sürüşkənliyə qarşı tədbir kimi qeyd edir. Digər variantlar mətndə təsvir edilənə ziddir (dar dabanlı və ya hündür dabanlı) və ya dəstəklənmir (1/5 düym dərinliyində naxışsız)."
Bunlardan hansı qış şəraitində buzlu yollarda çəkmənin performansını yaxşılaşdıra bilməz?,"Doğru cavab D: Su-dur.

Mətndə qum, çınqıl və duzun yollara səpilərək buzlu yollar üzərindəki hərəkəti asanlaşdırdığı bildirilir, su isə buzun səbəb olduğu sürüşkənliyi daha da artırır."
Aşağıdakılardan hansı Havay və Kuk adaları arasındakı düzgün oxşarlıqdır?,"The correct answer is **C: Eyni saat qurşağında yerləşirlər**.

The passage states: ""Havay adaları ilə eyni saat dilimində yerləşən adalar...""

Let's look at why the other options are incorrect:

*   **A: Hər ikisində böyük otellər var:** The passage implies that Kuk Islands *doesn't* have big tourist hotels *yet* and reminisces about a time *before* Hawaii did.
*   **B: Hər ikisində dövlətçilik yoxdur:** Hawaii is a state.
*   **D: Hər ikisində şəhər yoxdur:** The passage mentions that Kuk Islands do not have cities, but does not mention cities or their existence in Hawaii."
Sadalananlardan hansı Kuk adalarını dəqiqliklə təsvir etmir?,"Düzgün cavab **C: Əsas şəhərləri Rarotonqa və Aitutakidir**.

Buna görə cavab budur, çünki keçiddə Kuk adalarında şəhərlərin olmadığı aydın şəkildə deyilir. Rarotonqa və Aitutaki ən böyük adalardır, lakin şəhərlər deyil. Digər variantların hamısı mətn tərəfindən dəstəklənir:

*   A: Keçid, Kuk adalarının Havaydan daha kiçik olduğunu demir, lakin bunu nəzərdə tutur.
*   B: Keçiddə Kuk adalarının 15 adadan ibarət arxipelaq olduğu deyilir.
*   D: Keçiddə Kuk adalarının Havay ilə eyni saat qurşağında yerləşdiyi deyilir."
Aşağıdakı mühafizə məntəqələrindən hansında iki növ müvəqqəti yaşayış yeri təklif olunur?,"Correct answer is A: Sirena.

The text says: ""Sirena, kempinqlə yanaşı, həm də yataqxanada qonaqlama..."" This indicates two types of accommodation. The other options are explicitly stated to only offer camping.
"
"Mətnə əsasən, kredit əvəzinə nağd puldan istifadə etmək istəsəniz, park icazəsini harada əldə edə bilərsiniz?","The correct answer is **B: Puerto Ximenez**.

The text states: ""Puerto Ximenezdəki meşəbəyi idarəsindən parkinq icazəsi əldə etmək olar, amma onlarda kredit kartı ilə ödəniş imkanı yoxdur."" This means you can get the park permit in Puerto Ximenez and you need to pay with cash.
"
"Mətnə əsasən, sıldırımlı ərazilərdə hansı tip xizək sürmək olar?","Mətndə alpinizm sərt qayalıqlarda olduğu və daha sərt xizəklər və qar çəkmələri tələb etdiyi üçün, cavab **C: Alp stili** ola bilər. Baxmayaraq ki, alpinizm tam olaraq xizək növü deyil, dağlıq ərazilərdə, sıldırımlı yerlərdə istifadə olunan bir idman növü kimi qeyd olunub və Alp üsulu dağ xizəyi turnirləri ilə əlaqələndirilir.
"
"Mətnə əsasən, daha yüksək sürətə nail olmaqda dağ xizəkçilərinə nə kömək edə bilər?","Doğru cavab D: Baxımlı treklər

**Səbəb:**

Mətnin sonunda qeyd olunur ki, yaxşı baxılmış treklər olmadan, dağ xizəkçiləri çox nadir hallarda xizəklə qaçış sürətinə çata bilirlər."
Vətənə qayıtdıqdan sonra şok yaşayan səyahətçilər üçün aşağıdakılardan hansı çətin olur?,"The correct answer is **D: Ölkəsinin mədəniyyətinə uyğunlaşmaq (Adapting to their own country's culture)**

The passage describes reverse culture shock as difficulty readjusting to one's *own* culture after living abroad. Therefore, option D directly addresses the core issue described in the text.
"
"Mətnə əsasən, vətənə qayıtdıqdan sonra şok yaşamaq hansı tip səyahətçi üçün xüsusilə çətin ola bilər?","Düzgün cavab B-dir: Xaricdə yaşayarkən həmin mühitə tez uyğunlaşan səyahətçilər.

Mətn açıq şəkildə bildirir ki, yeni mədəniyyətə asanlıqla uyğunlaşa bilən səyyahlar, bəzən öz yerli mədəniyyətlərinə yenidən uyğunlaşmaqda çətinlik çəkirlər. Digər variantlar mətndə dəstəklənmir.
"
İnsanlar aşağıdakılardan hansını sığınların yanında etməməlidir?,"Cavab A-dır: Onların varlıqlarına əhəmiyyət verməmək

**Səbəb:**

*   **P-nin əsas arqumenti:** Sığınların təhlükəli ola biləcəyini və onlara yaxınlaşan zaman insanlar diqqətli olmalıdır.
*   **A variantı:** Sığınların varlığını görməməzlikdən gəlmək ehtiyatsızlıq əlamətidir və yəqin ki, təhlükəyə səbəb olacaq.
*   **B variantı:** Ehmalca yaxınlaşmaq pis olmasa da, təklifdə diqqətli olmaq vurğulanır.
*   **C variantı:** Potensial təhlükə səviyyəsini minimuma endirmək doğrudur, amma onlara yaxınlaşmaq lazımdır, bu isə təkliflə uyğun deyil.
*   **D variantı:** Uzaqdan müşahidə etmək təhlükəsizdir və təkliflə uyğundur."
"Mətnə əsasən, sığınlar haqqında aşağıda verilmiş mülahizələrdən hansı doğru deyil?","Doğru cavab:
A: Təbiətcə vəhşi heyvanlardır

**Nə üçün izahat:**
*   **A səhvdir:** Abzas açıq şəkildə bildirir ki, sığınlar ""mahiyyətcə vəhşi heyvanlar deyil"".
*   **B doğrudur:** Abzasda qeyd olunur ki, insanlar sığınların zərər verə biləcəyini düşünmədikləri zaman onlara yaxınlaşa bilərlər, yəni bəzən potensial təhlükə kimi qəbul edilmirlər.
*   **C doğrudur:** Abzasda qeyd olunur ki, insanlar sığınlara yaxınlaşaraq ""özlərini təhlükəyə ata bilərlər"", bu da onu göstərir ki, sığınlar insanların yaxınlığı ilə qıcıqlana bilərlər.
*   **D doğrudur:** Abzasda qeyd olunur ki, sığınlar ""təhlükə ilə üzləşdikdə özlərini müdafiə edirlər""."
"Mətnə əsasən, aşağıda verilənlərdən hansı səhra səyahətçiləri üçün ən az təhlükə riskinə malikdir?","Cavab mətnə əsasən aşağıdakı kimi olacaq:

Mətndə deyilir ki:
*   İlğımlar təhlükəlidir, çünki səyyahlar enerjilerini və sularını boş yerə sərf edə bilərlər.
*   Soyuq gecələrdə isti paltarın olmaması donvurma təhlükəsi yaradır.

Bu o deməkdir ki, A, C və D variantları hamısı birbaşa olaraq səhra səyahətçiləri üçün təhlükə yaradır. Lakin mətndə ilğımın özünün görmənin (B variantı) təhlükəli olduğu deyilmir, təhlükə ilğımın arxasınca getməkdən qaynaqlanır.

Buna görə də, ən az təhlükə riski olan variant **B: Su illüziyasına qapılaraq ilğımlar görmək**-dir.
"
Aşağıdakılardan hansı səhra səyahətçiləri üçün potensial təhlükə kimi qeyd olunmur?,"Düzgün cavab **A: Su çatışmazlığı**-dır.

**İzah**

*   **Su çatışmazlığı:** Bu təhlükədir, amma keçiddə açıq şəkildə qeyd edilmir. İllüziya su görüntüsü ilə əlaqəli olduğu üçün təsdiqlənir.
*   **İlğımlar:** Keçid, ilğımların səyahətçiləri aldada biləcəyini, enerjilərini və sularını israf etməyə vadar edə biləcəyini açıq şəkildə bildirir.
*   **Donvurma:** Keçid, səhraların gecələr soyuq ola biləcəyini və isti paltarlar olmadan donvurmanın təhlükə olduğunu açıq şəkildə bildirir.
*   **Günvurma:** Keçid günvurmadan bəhs etmir. İstidən bəhs edir və ilğımlarla əlaqələndirir, amma günvurma kimi konkret bir təhlükə kimi qeyd edilmir."
"Mətnə əsasən, tədqiqatçıların gəlişindən sonra hansı qrup əhali daha çox təsirləndi?","Doğru cavab C: Tanolar.

Mətndə açıq şəkildə bildirilir ki, İspan fatihələri gəldikdən sonra Taino xalqı əhəmiyyətli dərəcədə azaldı."
"Mətnə əsasən, Karib adalarında hansı dildə danışılır?","Correct Answer: D
Explanation:
The passage states: ""Adada ilk tainoslar və kariblilər məskunlaşdı. Kariblilər e.ə təxminən 10000 il yaşamış aravakan-dilli insanlardı."" This directly indicates that Arawakan was spoken in the Caribbean. The passage mentions that the Dominican Republic is written in Spanish, but this does not mean it is the first language that was spoken there. "
Xizək sürməni əyləncəli bir fəaliyyət kimi məşhurlaşdırılması kimin adı ilə bağlıdır?,"The correct answer is **B: Norveçlilər**.

The passage states that ""Ilk xizək istirahət mərkəzi isə Avstraliyada 1861-ci ildə norveçlilər tərəfindən açılmışdır"". This implies that Norwegians played a key role in popularizing skiing as a recreational activity.
"
"Mətnə əsasən, xizək idman növü kimi ilk dəfə nə vaxt tanınmışdır?","The correct answer is **D: 17-ci əsr**.

The text states: ""Dağ xizəksürmə yarışının tarixi bir idman növü kimi ən az 17-ci əsrlərə qədər gedib çıxır.""
"
Aşağıdakılardan hansı adətən Şərqi Afrika sahillərindəki ən böyük ada ilə əlaqələndirilir?,"The correct answer is **C: Vəhşi təbiət (Vəhşi təbiət)**.

The passage states that Madagascar, the largest island, is like a continent in its own right when it comes to wildlife (""Söhbət vəhşi təbiətdən gedirsə, Madaqaskar şübhəsiz ki, ən böyük və tək başına bir qitə kimidir""). The other options are associated with the smaller islands or the region in general, but not specifically with the largest island (Madagascar)."
Hansı kiçik Şərqi Afrika adalarının atributu hesab olunmur? ,"Cavab: C: Vəhşi təbiətin nüfuzu.

Pəsajda deyilir ki, Madaqaskar vəhşi təbiəti ilə məşhurdur, lakin digər daha kiçik adaların dəbdəbəli sahil kurortları kimi məşhur olduğu deyilir. Bu adaların müstəqil, yaxud Fransadan asılı millətlər olduğu qeyd edilir. Həmçinin qeyd olunur ki, İslam dini Qəmər adaları və Mayottaya qədər yayılmışdır."
"Mətnə əsəsən, Pasxa bəzi ənənəvi kilsələrdə necə qeyd olunur?","Doğru cavab **B: Şənbə gecəsi çilə tutmaqla**.

Mətndə açıq şəkildə deyilir ki, ""Daha ənənəvi kilsələrdə Pasxa həftəsonu ərzində, insanlar şənbə gecəsindən çox vaxt Pasxa çiləsi tutur..."" Digər variantlar mətndə ya ümumiyyətlə qeyd edilmir, ya da Pasxa qeyd etməsinin əsas yolu kimi təsvir olunmur.
"
Ekvadora daxil olarkən müəyyən tələblərdən qaçınmaq üçün Kuba vətəndaşı əvvəlcə verilənlərdən hansına sahib olmalıdır?,"Cavab D-dir: ABŞ yaşıl kartı

Səbəb: Verilmiş məlumata əsasən, ABŞ-ın yaşıl kartına sahib olan Kuba vətəndaşları Ekvador Konsulluğuna müraciət edərək, dəvət məktubu tələbindən azad ola bilərlər. Yəni, digər tələblərdən (pasportun etibarlılıq müddəti, bilet) fərqli olaraq, yaşıl kart birbaşa olaraq müəyyən tələbdən (dəvət məktubu) azad olmaq üçün ilkin şərt kimi göstərilir.
"
Ekvadorun səyahət tələbləri nə üçün nəzərdə tutulmayıb?,"Cavab: B: Mütəşəkkil miqrasiya axınının saxlanması üçün
"
Aşağıdakılardan hansı xarici ölkədə öz ölkənizdə olduğundan daha baha başa gələ bilər?,"Doğru cavab **B: Yüksək keyfiyyətli eynək çərçivələri**-dir.

P abzasında qeyd olunur ki, bəzi yüksək keyfiyyətli markalı eynək çərçivələri əslində idxal olunduqları üçün öz ölkənizdəkindən daha bahalıdır."
Xarici ölkədə yüksək keyfiyyət markalı eynək çərçivələrinin satın alınmasının potensial riski nə ola bilər?,"The correct answer is **C: Onlar saxta ola bilər**.

The passage explicitly states ""bəziləri əldə qayırmadır"" which translates to ""some are handmade/fake."" This directly addresses the risk of counterfeit frames. The other options are not directly supported by the given text.
"
Folklenddə valyutanın istifadəsi ilə bağlı aşağıdakı mülahizələrdən hansı doğrudur?,"Düzgün cavab **D: Folklend funtundan başqa, Britaniya funtu ümumiyyətlə ən çox qəbul edilən valyutadır.**

Buna səbəb, mətndə göstərilir ki, Britaniya funtu ilə yanaşı, Stenli kredit kartları və ABŞ dolları da qəbul edilir. Mətn eyni zamanda Folklend funtunun adalarda əsas valyuta olduğunu və Britaniya funtunun geniş şəkildə qəbul edildiyini də qeyd edir.

Digər variantlar doğru deyil:

*   **A** səhvdir, çünki mətndə uzaq adalarda yalnız kredit kartları və ya Britaniya funtunun qəbul edildiyi deyilmir, lakin İngiltərə və ABŞ valyutalarının qəbul edilmə ehtimalı var.
*   **B** səhvdir, çünki mətn ABŞ dollarının yalnız Stenlidə qəbul ediləcəyini bildirmir, lakin Stenlidə qəbul edilən valyutalardan biri olduğunu bildirir.
*   **C** səhvdir, çünki mətndə Folklend funtunun adaları tərk etməzdən əvvəl dəyişdirilməsinin zəruriliyi qeyd olunur, çünki onu adalardan kənarda dəyişdirmək çətindir."
"Mətnə əsasən, ABŞ-dan Folklendlərə səyahət edərkən kredit kartından başqa haradakı ödəniş forması xüsusilə faydalı ola bilər?","Düzgün cavab **C: Uzaq adalarda**-dır.

Mətndə qeyd olunur ki, uzaq adalarda kredit kartları qəbul edilməyə bilər, amma İngiltərə və ABŞ valyutaları qəbul edilə bilər. Bu səbəbdən, ABŞ-dan səyahət edərkən ABŞ dolları uzaq adalarda faydalı ödəniş forması ola bilər."
Hansı hadisə məbəd bayramlarının qeyd olunması ilə əlaqədar deyil?,"Correct Answer: A: Filin dünyaya gəlməsi

Explanation:
The passage states that temple festivals are celebrated to mark:
* The temple's anniversary
* The deity's birthday
* Other important days associated with the temple

The birth of an elephant is not mentioned in the text as a reason for celebrating temple festivals."
Bəzəkli fillərə harada rast gəlmək olar?,"The correct answer is **C: Məbəd festivallarındakı yürüşlərdə**.

Here's why:

*   The passage directly states that Kerala temple festivals are marked by the regular appearance of decorated elephants. This makes option C the most specific and accurate answer.
*   Option A is too broad.
*   Option B is true, but C is more specific.
*   Option D is too broad and not directly supported by the passage. While decorated elephants might occasionally be seen on Kerala streets, the passage specifically mentions their association with temple festival processions."
"Mətnə əsasən, aşağıda verilənlərdən hansı biznes və ya birinci dərəcəli aviabiletlərə qənaət etməyin ən çox ehtimal olunan yoludur?","Mətndə deyilir ki, biznes və birinci dərəcəli birbaşa uçuşlarda endirim tapmağın mənası yoxdur. Həmçinin bildirilir ki, birinci dərəcəli və ya biznes klasda uçmağın ən yaxşı yolu biletlərinizin şirkətiniz tərəfindən alınmasıdır.

Buna görə də, ən çox ehtimal olunan yol **A: Şirkətiniz üzərindən xərcləmək**dir.
"
"Mətnə əsasən, müəyyən tarif dərəcələri sifariş edərkən verilənlərdən hansını axtarmaq üçün vaxt itkisi olardı?","Düzgün cavab **C: Endirimlər**-dir.

Mətndə açıq şəkildə qeyd olunur ki, ""ümumi desək, biznes və birinci sinif birbaşa uçuşlarda A-dan B-yə qədər heç bir yerdə endirim axtarmağın mənası yoxdur"". Bu, belə tarif dərəcələrində endirim tapmaq üçün vaxt sərf etməyin mənasız olduğunu göstərir.
"
Afrikaya ümumi tarif təklifini dünya üzrə gediş haqqı ilə müqayisə edərkən əlavə nəyi nəzərə almağa ehtiyac yoxdur?,"Cavab C-dir: Afrika vizasının dəyəri.

Səbəb: Sual, Afrikaya ümumi tarif təklifini dünya üzrə gediş haqqı ilə müqayisə edərkən nəyi nəzərə almağa ehtiyac olmadığını soruşur. Verilmiş keçiddə deyilir: “Afrikadan başqa digər bütün yerlərə səyahət etmək üçün əlavə viza xərci, uçuş vergisi, nəqliyyat vasitələri və s. üçün olan ödəmələri də nəzərə alın.” Yəni bizə Afrikadan başqa hər yer üçün xərcləri müqayisə etmək tapşırılıb. Afrika vizasının qiymətini müqayisə etməyə ehtiyacımız yoxdur. Ona görə də doğru cavab C-dir.
"
"Mətnə əsasən, supermarketlərdə hansı sahədə müxtəlif çeşidlər təklif olunmağa başlanıb?","The correct answer is **A: Hazır qida**.

The text explicitly states that ""Artıq supermarketlərdə daha tez-tez təsadüf etdiyimiz hazır qida sahəsində çeşidlər bir az da çoxaldılıb."" This means there is now a wider variety of ready-made food options available in supermarkets.
"
Bəzi supermarketlərin təqdim etdiyi hansı rahatlıq hazır qida satın alan müştərini cəlb edə bilər?,"Düzgün cavab **D: Mikrodalğalı soba**-dır.

Mətndə deyilir ki, bəzi supermarketlərdə hazır qida sahəsində çeşidlər çoxaldılıb və ""bunlardan bəziləri hətta yeməyi isitmək üçün mikro dalğalı soba və digər vasitələr də təqdim edir."" Bu, hazır qida alan müştərilər üçün bir rahatlıqdır.
"
Aşağıda verilənlərdən hansını fransız dilli belçikalılar və isveçrəlilər başa düşməyə bilər?,"Cavab C-dir: Fransız sözlərinin müəyyən tələffüzləri

Qeyddə deyilir ki, belçikalılar və isveçrəlilər standart fransız dilini məktəbdə öyrənirlər və bu sistemlə nömrələrdən istifadə etsəniz, sizi başa düşəcəklər. Qeyddə həmçinin deyilir ki, belçikalılar və isveçrəlilər Fransada daha çox danışılan fransız dilini başa düşəcəklər. Qeyddə deyilir ki, bəzi fransız sözləri bir az fərqli şəkildə tələffüz olunur və bu da fransız dilli belçikalılar və isveçrəlilərin başa düşməyə biləcəyi şey deməkdir."
Aşağıdakılardan hansı Belçikada və ya İsveçrədə olduğu kimi Fransada eyni deyil?,"Cavab B-dir: Nömrələmə sistemi

Mətn açıq şəkildə bildirir ki, Belçika və İsveçrədə numerasiya sistemi Fransada istifadə olunan sistemdən bir az fərqlidir. Mətndə tələffüz, standart fransız dili və yazılış barədə fərqli məlumat var (tələffüzdə kiçik fərqlər qeyd olunur, lakin standart fransız dili məktəblərdə tədris olunur), lakin nömrələmə sistemi məsələsi ən aydın və birbaşa cavabdır.
"
Hansı halda sizə dəfndə iştirak tarifi təklif edilmir?,"Düzgün cavab **C: Lufthansa şirkəti ilə Parisdən ABŞ-a uçursunuzsa** olacaqdır.

Burada izahı verilir:
* **P bəyannaməsi:** ""ABŞ və ya Kanadadan başlanan uçuşlar"" üçün Air Canada, Delta Air Lines, Lufthansa və WestJet dəfn tariflərini təklif edir deyir.
* **C cavabı:** Parisdən ABŞ-a edilən uçuşları təsvir edir. Bu o deməkdir ki, uçuş ABŞ və ya Kanadadan başlamır, buna görə də dəfn tarifi tətbiq edilməyəcək.
* **A, B və D cavabları:** Bu cavabların hamısı P bəyannaməsinə uyğundur."
Dəfndə iştirak tarifləri ilə bağlı hansı doğrudur?,"The correct answer is **D: Birbaşa hava yolu ilə telefon vasitəsilə bron edilməlidir** (Must be booked by phone directly with the airline).

The passage clearly states that ""In all cases you must book the reservation directly with the airline via telephone.""
"
Nə zaman sərbəst GPS cihazından istifadə GPS naviqasiya tətbiqindən daha əlverişli olacaq?,"The correct answer is **C: Əhatə dairəsindən kənara çıxdıqda (When going outside of coverage range)**

Here's why:

*   The passage states that GPS navigation apps on smartphones ""may not work well when your phone is not connected to the internet or is out of network range.""
*   Therefore, a standalone GPS device would be more useful when you are in an area with no internet or cell service."
Ayrı bir cihazdan fərqli olaraq GPS naviqasiya tətbiqindən istifadə etmək üçün göstərilənlərdən hansı yaxşı səbəbdir?,"Correct answer is **B: Pula qənaət etmək**

**Explanation:**

The passage explicitly states that using a smartphone GPS app can save money compared to buying a separate GPS device or renting one. The other options are either disadvantages of smartphone GPS (internet connectivity issues) or not directly stated as a reason to prefer it.
"
"Mətnə əsasən, uyğun bir gəmi ilə səyahət edəcəyinizdən necə əmin ola bilərsiniz?","The best answer is **C: Qalapaqos səyahətində ixtisaslaşmış bir agentlə bron etmək.**

Here's why:

*   The passage specifically mentions ""Əvvəldən rezervasiya etdiyiniz agentliyin müxtəlif gəmilər haqqında yaxşı məlumatı olduğundan və Qalapaqosu yaxşı tanıdığından əmin olun. Bu, xüsusi marağınıza və ya limitlərinizə ən uyğun gəmini tapmanızı təmin edəcək."" This directly supports using a specialized agent to find the right boat.
*   While booking early (D) is important (mentioned as good to do), it doesn't guarantee a good match for your interests. Booking early may get you on a boat, but not necessarily the *right* boat.
*   A isn't mentioned at all in the text, and the group size doesn't ensure a match.
*   B isn't mentioned at all in the text."
"Mətnə əsasən, müştəriləri qumarda saxlamaq üçün aşağıdakılardan hansı taktika kimi istifadə olunmur?","Cavab B-dir: Pulsuz konsert biletləri kimi təşviqlər.

Mətndə qumarxanaların müştəriləri orada saxlamaq üçün istifadə etdiyi taktikalar arasında təbii işığın olmaması, saatların olmaması və pulsuz içkilər qeyd olunur. Pulsuz konsert biletləri kimi təşviqlərdən isə söhbət getmir."
"Mətnə əsasən, ağıllı qumarbaz aşağıdakılardan hansını etməkdən çəkinir?","Cavab A-dır: Həddindən artıq spirtli içki qəbulu

Mətn birbaşa deyir ki, ""içkili olmaq mühakimə qabiliyyətinin itməsinə səbəb olur və təcrübəli qumarbazların hamısı ayıq qalmağın əhəmiyyətini bilir"". Buna görə də, ağıllı qumarbaz həddindən artıq spirtli içki qəbul etməkdən çəkinərdi.
"
"Mətnə əsasən, hansı nitq hissəsinə məxsus sözlər cümlənin ortasında böyük hərflə yazılır?","Doğru cavab: **B: İsimlər**

Mətndə açıq şəkildə deyilir ki, ""İsimlər, cümlənin ortasında da olsa, həmişə böyük hərflə yazılır."""
"Mətnə əsasən, isimlərin böyük hərflə yazılması nəyi çətinləşdirə bilər?","Mətndə deyilir ki, isimlərin böyük hərflə yazılması *oxumağı* asanlaşdırır, çünki felləri və obyektləri fərqləndirməyə kömək edir və substantivləşdirmənin istifadə edilib-edilmədiyini aydınlaşdırır. Deməli, isimlərin böyük hərflə yazılması oxumağı çətinləşdirmir.

Cavab: **C: Yazma**

İsimlərin böyük hərflə yazılması yazmağı çətinləşdirə bilər, çünki bütün isimləri xatırlamaq və onları böyük hərflə yazmaq lazımdır. Bu, yazma prosesinə əlavə bir addım əlavə edir."
Malayziyanın kənd yerlərində hansı jest “keçin” olaraq başa düşülür?,"The correct answer is **A: Şəhadət barmağını bükmək** (Bending the index finger).

The passage explicitly states that in rural Malaysia, the gesture of bending the index finger towards the body is understood as ""come here.""
"
"""Mətnə əsasən, hansı jest """"gəl"""" olaraq başa düşülür?""","The correct answer is **A: Ovucu içə doğru tutaraq əli yelləmək**.

The text states: ""İspaniyada da bir ingilis səyyah, əl yelləyən şəxsin ona doğru çevirdiyi əlini (əlini yelləyənə deyil) sağollaşmaq jesti əvəzinə əllə geri gəlmək işarəsi olaraq başa düşə bilər.""

This clearly indicates that waving with the palm facing inwards (towards the person waving) can be interpreted as ""come here"" in Spain. Therefore, ""Ovucu içə doğru tutaraq əli yelləmək"" is the correct answer.
"
"Mətnə əsasən, yarıqlara nə səbəb olur?","The correct answer is **B: Sabit olmayan buzlaqlar**.

The text states: ""Dağdan aşağı sallansalar da buz parçaları sabit deyil. Bu qar körpülərinin mane ola biləcəyi çatlaqlar və yarıqlar əmələ gətirir."" This means the fact that the ice masses are not stable (sabit deyil) causes the cracks and crevasses.
"
"Mətnə əsasən, sadalananlardan hansını qar körpüləri vasitəsilə gizlədilə bilər?",Doğru cavab A-dır: Çatlaqlar. Mətndə qar körpülərinin çatlaqlara və yarıqlara mane ola biləcəyi açıq şəkildə deyilir.
"Mətnə əsasən, səyahətçilərin hansı məkana baş çəkməzdən əvvəl əlavə tədbirlər görməyi lazım gəlir?","Düzgün cavab B-dir: Qoma ətrafı ərazilər.

Mətndə deyilir ki, Qomanın etibarlı olmasına baxmayaraq, Şimali Kivu əyalətində davam edən müharibənin vəziyyətini başa düşmək üçün Qoma xaricindəki yerlərə səfərlər araşdırılmalıdır. Bu, səyahətçilərin Qoma ətrafındakı ərazilərə baş çəkməzdən əvvəl ehtiyatlı olmalı və əlavə tədbirlər görməli olduqlarını göstərir."
Sadalananlardan hansı Qomaya səyahət edən turist üçün yaxşı məsləhət hesab oluna bilməz?,"Düzgün cavab A-dır: Şimali Kivuda döyüşlər əyləncəlidir.

A variantı ironik və həyasızdır. Mətn açıq şəkildə Şimali Kivu əyalətində davam edən müharibədən bəhs edir, bu da onu səyahət üçün təhlükəli yerə çevirir. Döyüşlərin ""əyləncəli"" olması bu vəziyyətin ciddiliyini yüngülləşdirir.

Digər variantlar mətndəki məlumatlara əsasən yaxşı məsləhətlərdir:

*   B: Qoma ucuz qiymətə Dağ Qorillalarını görmək üçün yaxşı yerdir (mətnə görə).
*   C: Motosiklet taksiləri şəhərdə gəzmək üçün əlverişli yoldur (mətnə görə).
*   D: Nyiragongo vulkanının əsası şəhərdə yerləşir (mətnə görə)."
Avqustda başlanğıc günü üçün uzaq ərazilərə səfər icazəsi nə vaxt əlçatan olacaq?,"The correct answer is **B: 1 April**.

Here's the breakdown:

*   The permits are issued four months before the start of the month of the trip.
*   You want a permit for a trip starting in August.
*   Four months before August is April.
*   Permits are issued on the 1st of the month, so the permit is available on April 1st."
Kanyonu qorumaq üçün hansı siyasət həyata keçirilir?,"The passage states: ""İcazələr yalnız kanyonu qorumaqla məhdudlaşır..."" and then describes a system with limited permits and early application deadlines.

Option A is incorrect, the passage mentions ""first-come, first-served,"" but this only applies to a limited number of spots, not the whole system. The main policy isn't simply first-come, first-served.

Option B is partially correct, but it is too specific, and doesn't capture the broader aspect of protection.

Option C is incorrect. The passage doesn't say that permits are only available through entry requests.

Option D is correct. Limiting the number of permits directly relates to protecting the canyon by controlling the number of people who can camp there. The passage explicitly links permits to canyon protection.

Therefore, the best answer is D.
"
Aşağıda təsvir olunanlardan hansının mətndə təsvir olunan otel tipində tapılma ehtimalı azdır?,"Doğru cavab **D: Müasir təkmilləşdirmələri olan bu yaxınlarda təmir edilmiş otaqlar** olacaqdır.

**Səbəb:**

Mətn, bu otellərin ""köhnə dəbli detallara"", ""müasir rahatlığın olmamasına"" və ""qədimliyi müəyyən dərəcədə hiss etdirən zərifliyə"" sahib olduğunu vurğulayır. Bu, otellərin tarixi xarakterini qoruduğunu və müasir təkmilləşdirmələrdən qaçındığını göstərir. Digər variantlar (kokteyl barı, yerli qurme restoranı, məşhur və yaxud tanınan qonaqlar) mətnlə ziddiyyət təşkil etmir və bu otellərin təsvirinə uyğun gəlir."
"Mətndə təqdim olunan məlumatlara əsasən, mehmanxana qonaqları aşağıdakı təkliflərdən hansına daha az üstünlük verə bilər?","Düzgün cavab **D: Münasib otaq qiymətləri**-dir.

Mətndə qeyd olunur ki, bu otellərdə varlılar və məşhurlar qalır və çoxlu pulu olan səyahətçilər bu otellərdə qalmadan səyahət etməyi düşünə bilmirlər. Bu, bu otellərin münasib qiymətlərlə əlaqəli olmadığını göstərir. Digər variantlar (antik əşyalar, yaxşı restoran, gecə əyləncəsi) mətndə otellərin xüsusiyyətləri kimi qeyd olunur.
"
"Mətnə əsasən, Qrenlandiyaya gələn səyahətçilər nədən çəkinməlidirlər?","The correct answer is **D: Qrenlandiyalıya “Eskimo” deyə müraciət etməkdən**

The text specifically states that while the term ""Eskimo"" might be considered acceptable in some contexts in the US, it is considered offensive by many Arctic peoples, including those in Canada and many who do not live in the US. The text advises against using this word even if you hear locals using it.
"
"Mətnə əsasən, Qrenlandiyaya səfər edən hazırlıqsız səyahətçilər üçün aşağıda verilənlərdən hansı daha çox problemə səbəb olur?","The correct answer is **C: Hava**.

The text explicitly states: ""Buradakı ən real təhlükə, yəqin ki, insanların hazırlıqsız şəkildə soyuq havaya məruz qalmasıdır."" It also mentions the need for warm clothing during cold seasons and potential sleep problems from hot summer days. While mosquitoes are mentioned, they are only described as an annoyance. Crime is said to be almost non-existent. Local people are presented as safe.
"
