question,gemini_reply
Kto by mohol podľa úryvku získať najlepšiu cenu zájazdu?,"Správna odpoveď je **D: Skupina piatich**.

Úryvok hovorí, že prehliadky sú lacnejšie pre väčšie skupiny.  Ideálna veľkosť skupiny je štyri až šesť ľudí. Skupina piatich je v tomto rozsahu, takže by mala nárok na lepšiu cenu. Ostatné možnosti buď nie sú dosť veľké na to, aby automaticky získali lepšiu cenu (skupina troch, dvaja priatelia), alebo neprinášajú automaticky žiadny benefit (""turisti ochotní pomiešať autá"").
"
Čo podľa úryvku prispelo k celosvetovému presláveniu San Francisca?,"The correct answer is **A: Frequent portrayals in various forms of art and media**.

The passage states: ""Frequent portrayals in music, films, literature, and popular culture helped make the city and its landmarks known around the world."" This directly supports option A.
"
Ktoré z týchto tvrdení o San Franciscu podľa úryvku nie je pravda?,"The correct answer is **D: Ekonomika je úplne závislá od cestovného ruchu**.

Here's why:

*   The passage states that San Francisco's economy is **diversified**, with professional services, government, finance, trade, and tourism as major sectors. This directly contradicts the idea that it's *completely* dependent on tourism.

The other options are all supported by the passage:

*   **A: Často sa zobrazuje vo filmoch a literatúre**: ""Časté zobrazenia v hudbe, filmoch, literatúre a populárnej kultúre...""
*   **B: Prevládanie ázijskej kuchyne**: ""San Francisco je tiež jedným z najlepších miest v krajine na vychutnanie si ázijskej kuchyne...""
*   **C: Množstvo hotelov a konferenčných centier**: ""San Francisco vybudovalo veľkú turistickú infraštruktúru s mnohými hotelmi, reštauráciami a špičkovými konferenčnými zariadeniami."""
Ktorý typ cestovateľa podľa úryvku pravdepodobne nevyužije výhody služieb cestovnej kancelárie?,"Správna odpoveď je **B: Cestovateľ sklonný k spontánnosti**.

Tu je prečo:

*   Text zdôrazňuje výhody plánovania dopredu a rezervácií, ktoré poskytujú istotu a možnosť riešiť detaily ako víza cez cestovnú kanceláriu.
*   Spontánni cestovatelia uprednostňujú flexibilitu a nemusia plánovať dopredu, preto im služby cestovnej kancelárie nemusia vyhovovať.
*   Ostatné možnosti (nerozhodný cestovateľ, cestovateľ bez víz, cestovateľ preferujúci balíčky) by mohli ťažiť z pomoci cestovnej kancelárie."
Ktorá z týchto možností nie je uvedená v úryvku ako výhoda objednania cez cestovnú kanceláriu?,"Správna odpoveď je **A: Zrýchlené vybavenie cestovných dokladov**.

Aj keď text spomína potrebu dokladov do cieľovej destinácie (napr. víza), nehovorí o tom, že by cestovná kancelária zabezpečovala ich zrýchlené vybavenie.
"
Čo podľa úryvku nedokážu spraviť aplikácie na preklad textu v reálnom čase?,"Správna odpoveď je **D: Správny preklad pri 100 % prípadoch.**

Úryvok uvádza, že prekladateľské nástroje sa zlepšili a často poskytujú viac či menej správne preklady, ale stále sa môžu mýliť. To vylučuje možnosť 100% správnosti. Ostatné možnosti (A, B, C) sú explicitne uvedené ako funkcie, ktoré aplikácie na preklad v reálnom čase dokážu.
"
Čo umožňuje offline preklad?,"Správna odpoveď je **C: Stiahnutie jazykových dát.**

V texte sa píše: ""Google Translate, ktorý umožňuje offline preklad **po stiahnutí požadovaných jazykových dát**.""
"
Ktorá z týchto možností nespúšťa lavíny?,"Správna odpoveď je A: Lepkavý sneh.

Argument hovorí, že sneh je lepkavý, ale potrebuje spúšťač na spustenie lavíny. Možnosti B, C a D sú uvedené ako potenciálne spúšťače. Lepkavosť snehu je skôr podmienka, ktorá prispieva k lavínam, než spúšťač.
"
Ktorá z týchto možností sa podľa úryvku zosunie ako lavína?,"The passage states: ""steep slopes can only hold so much snow, and the excess will slide down as an avalanche.""

Therefore, the correct answer is:

*   **C: Nadbytočné množstvo snehu na strmých svahoch**"
Čo je podľa úryvku základom kari?,"Správna odpoveď je **B: Bylinky a korenie**.

Úryvok jasne uvádza, že kari je jedlo na báze byliniek a korenín, doplnené mäsom alebo zeleninou. Ostatné možnosti sú buď iba prísady používané v niektorých variantoch kari (A, C), alebo iba čiastočný opis (D).
"
Namiesto ktorej súčasti kari sa v niektorých regiónoch niekedy používa kokosové mlieko?,"Správna odpoveď je C: Jogurt.

Text uvádza, že v severnej Indii a Pakistane sa používa jogurt, zatiaľ čo v južnej Indii a pobrežných oblastiach kokosové mlieko. Z toho vyplýva, že kokosové mlieko sa používa **namiesto** jogurtu.
"
"Prečo musíte obísť Transantarktické hory, ak sa chcete dostať na plošinu?","The correct answer is **C: Špecializované traktory nie sú obratné**

The passage states that the specialized tractors ""aren't very maneuverable, so they have to go a route that goes around the Transantarctic Mountains"". This directly explains the reason for going around the mountains.
"
Čo je na trase k južnému pólu označené vlajkami?,"The correct answer is **C: Štrbiny vyplnené snehom**

The passage states: ""Je to utlačený sneh s vyplnenými štrbinami a označený vlajkami."" This means the crevasses filled with snow are marked with flags.
"
"Čo sa v úryvku nespomína ako niečo, na čo si majú dávať turisti pozor pri spoznávaní južnej Afriky?","The correct answer is **C: Takmer všetky krajiny susediace s južnou Afrikou sú stabilné**

The passage states that ""hoci je Južná Afrika stabilnou krajinou, nie všetky susedné krajiny sú na tom rovnako."" This directly contradicts option C. The other options are all mentioned in the passage.
"
"Čo by bola podľa úryvku zlá rada pre turistov, ktorí chcú preskúmať južnú Afriku vozidlom?","The answer is **B: Hoci sa odporúča pohon 4x4, väčšina lokalít je dostupná bežným vozidlom**.

Here's why:

*   **The passage states**: ""...po dôkladnom plánovaní je to možné prejsť aj bežným autom, ale pohon 4x4 sa odporúča viac, pretože mnohé miesta sú prístupné iba pre autá s vysokým rázvorom náprav a s pohonom 4x4."" This clearly indicates that a significant number of places are *not* accessible by a regular car. Option B implies the opposite.
* The passage suggests while a normal car can work, a 4x4 vehicle is better because there are some places only accessible to them. This implies a regular car cannot access most locations.

The other options are supported by the passage:

*   **A:** The passage says, ""Každá krajina má tiež jedinečné zákony, ktoré stanovujú povinnú výbavu vo vozidle.""
*   **C:** The passage begins by saying driving is a great way to ""dostať sa na miesta, ležiace mimo turistických trás"".
*   **D:** The passage says, ""Hoci je Južná Afrika stabilnou krajinou, nie všetky susedné krajiny sú na tom rovnako."""
Ktorá z týchto možností v úryvku nie je uvedená ako potenciálne nebezpečenstvo tašiek ponechaných bez dozoru?,"The correct answer is **C: Mohli by byť zamenené s cudzími**.

The passage explicitly mentions:
*   **A: Mohli by byť ukradnuté**
*   **B: Mohli by ste sa ocitnúť v situácii, že vás zneužijú na pašovanie drog**
*   **D: Úrady ich môžu považovať za potenciálnu bombovú hrozbu**

The passage doesn't say anything about bags being mistaken for someone else's.
"
Čo sa v úryvku neuvádza v súvislosti s pašovaním drog?,"Správna odpoveď je **A: V niektorých krajinách môže byť prvý priestupok trestaný trestom smrti**.

Zatiaľ čo úryvok spomína drakonické tresty, konkrétne hovorí o trestoch odňatia slobody na 10 a viac rokov. Trest smrti nie je explicitne spomenutý. Ostatné možnosti sú odvodené priamo z úryvku:
* B: Úryvok zdôrazňuje opatrnosť pri prechode medzinárodných hraníc.
* C: Úryvok priamo uvádza, že psy na vyhľadávanie drog sa môžu použiť bez upozornenia.
* D: Úryvok spomína pozornosť orgánov dohliadajúcich na bombové hrozby, čo naznačuje, že tašky môžu byť vyšetrované alebo zaistené, aj keď neobsahujú drogy.
"
"Ktorý druh nápoja nie je uvedený ako niečo, čo by ste si mali pripraviť počas dovolenky strávenej doma?","Správna odpoveď je C: Pivo.

V texte sa spomína príprava šťavy (odšťavovanie), kávy a čaju, ale pivo sa nespomína.
"
"Ktoré z týchto miest by ste mali navštíviť počas dovolenky strávenej doma, ak je vaše mesto známe svojou kultúrou pitia?","Správna odpoveď je **C: Krčmy, ktoré bežne nenavštevujete**.

Odôvodnenie:

Text P priamo odporúča navštíviť bary/podniky v štvrtiach, ktoré bežne nenavštevujete, ak žijete v meste so živou kultúrou pitia. Odpoveď C najlepšie zodpovedá tomuto odporúčaniu. Ostatné možnosti nie sú primárne navrhované ako súčasť objavovania kultúry pitia v meste.
"
Kde sa nachádzajú sochy holubíc?,"Správna odpoveď je **B: Na cintoríne**.
"
Ktorý typ víza môže vyžadovať predloženie dokladu o dostatočných finančných prostriedkoch?,"The correct answer is **D: Študentské víza**.

The text explicitly states: ""Vo väčšine krajín budete potrebovať ponuku od inštitúcie, na ktorej chcete študovať, a taktiež preukázať podklady o finančných prostriedkoch, vďaka ktorým sa môžete finančne uživiť minimálne v prvom roku štúdia."" This directly links the requirement of proving sufficient funds to student visas.
"
Kto s najväčšou pravdepodobnosťou potrebuje dlhodobé víza?,"Správna odpoveď je **C: Zahraničný študent**.

Zdôvodnenie: Text explicitne uvádza, že ""pobyt v roli medzinárodného študenta si vyžaduje dlhší pobyt ako v prípade bežného turistu"" a ""pri dlhodobom pobyte v ktorejkoľvek cudzej krajine sa vyžaduje vopred vybavené vízum"". Text taktiež priamo hovorí o ""študentských vízach"".
"
Kedy by ste si mali dávať obzvlášť pozor na komáre?,"The best answer is **C: V dažďovom pralese**.

While all the options touch on elements from the passage, the main context is the rainforest. The passage specifically warns about mosquitoes in the rainforest, especially during the summer.

Here's why the other options are less accurate:

*   **A: Počas letných mesiacov:** While the passage mentions summer, it's within the context of the rainforest.
*   **B: Na túrach:** The passage mentions hiking, but specifically hiking in a rainforest.
*   **D: Pri šoférovaní:** The passage mentions driving through the rainforest, but the danger of mosquitoes entering the car is only relevant because of the rainforest environment."
"Čo by ste podľa úryvku nemali robiť, ak sa chcete počas jazdy dažďovým pralesom vyhnúť komárom?","Správna odpoveď je **A: Ponechanie otvorených dverí vozidla na dlhý čas**.

Úryvok hovorí, že ""aj pár sekúnd s otvorenými dverami pri nastupovaní do vozidla stačí na to, aby doňho spolu s vami vleteli aj komáre."" To znamená, že dlhšie ponechanie otvorených dverí vozidla je to, čo by ste nemali robiť, ak sa chcete vyhnúť komárom počas jazdy.
"
Ktoré z týchto tvrdení o Sundarbane podľa úryvku nie je pravda?,"Správna odpoveď je **B: Polovicu jeho celkovej plochy pokrývajú močiare**.

Zdôvodnenie:

*   **A: Nachádzajú sa tu jedny z posledných zostávajúcich mohutných džunglí:** V texte sa uvádza: ""patria sem aj niektoré z posledných zvyškov mohutných džunglí, ktoré kedysi pokrývali Gangskú nížinu."" Takže je to pravda.
*   **B: Polovicu jeho celkovej plochy pokrývajú močiare:** V texte sa uvádza: ""Sundarban sa rozprestiera na ploche 3 850 km², pričom asi jednu tretinu zaberajú vodné/močaristé oblasti."" Jedna tretina nie je polovica, takže toto tvrdenie je nepravdivé.
*   **C: Je to najväčší mangrovníkový pás na svete:** V texte sa uvádza: ""Sundarban je najväčším pobrežným mangrovníkovým pásom na svete..."". Takže je to pravda.
*   **D: Žije tu viac jeleňov škvrnitých ako bengálskych tigrov:** V texte sa uvádza: ""odhaduje sa, že v súčasnosti sa v tejto oblasti nachádza 400 tigrov indických a asi 30 000 jeleňov axis."" Jeleňov axis (škvrnitých) je oveľa viac ako tigrov. Takže je to pravda."
Ktorá časť lesa leží na území Indie?,"The correct answer is **A: Národný park Sundarban**.
"
Kto podľa úryvku s najväčšou pravdepodobnosťou rozumie anglickému jazyku aspoň čiastočne?,"Správna odpoveď je **B: Ľudia mladšieho veku**.

Text výslovne uvádza: ""V mnohých národoch hovoria plynule anglicky všetci a je omnoho viac takých, v ktorých sa dá rátať s obmedzenými znalosťami – najmä medzi mladšími ľuďmi.""
"
Čo sa podľa úryvku ťažko vyslovuje?,"The correct answer is **B: Adresy**.

The passage explicitly states: ""Písaným slovám je často aj ľahšie rozumieť ako hovorenému slovu. Platí to najmä pre adresy, ktoré je často ťažké vysloviť zrozumiteľne.""
"
"Ktorý scenár je podľa úryvku ideálny pre cestujúceho, ktorý plánuje nastúpiť do autobusu z medzimestskej stanice?","The correct answer is **A: Cestujúci smeruje do Jakaru a vopred si zakúpil lístok**. Here's why:

*   **A: Cestujúci smeruje do Jakaru a vopred si zakúpil lístok** - The passage states that buses to Jakar/Bumthang leave early (between 06:30 and 07:30) and it's recommended to buy tickets in advance due to buses often being full. So, someone going to Jakar who has pre-purchased their ticket is in an ideal situation.

Let's look at why the other options are less ideal:

*   **B: Cestujúci smeruje do Bumthangu a potrebuje odísť do 7:00** - While going to Bumthang aligns with the early departure times, needing to leave *by* 7:00 might be cutting it close. The peak departure time is between 06:30 and 07:30, so arriving at 7:00 might be too late to catch a bus to Bumthang.

*   **C: Cestujúci smeruje do Para a potrebuje odísť po 11:00** - Paro is mentioned as a destination accessible by shared taxi, which is the recommended way to get there, not by bus.

*   **D: Cestujúci smeruje na východ a na stanicu príde pred 6:20** - The passage states the buses to the East depart between 06:30 and 07:30. Arriving at 6:20 is good, but doesn't state the ticket was purchased in advance, which is recommended."
"Čo by bol dobrý tip pre turistov, ktorí chcú cestovať na východ z medzimestskej autobusovej stanice?","The correct answer is **B: Zakúpte si lístok vopred**.

The passage states ""Autobusy odchádzajú z medzimestskej autobusovej stanice (na druhej strane rieky) počas celého dňa, aj keď väčšina, najmä tá, ktorá smeruje na východ a na Jakar/Bumthang, odchádza medzi 06:30 a 07:30. Odporúča sa zakúpiť si lístok niekoľko dní v predstihu, pretože medzimestské autobusy bývajú často plné."". This directly advises buying tickets in advance, especially for eastward travel.

Here's why the other options are not the best advice:

*   **A: Autobusy odchádzajú až po 8:30:** The text explicitly states that most buses to the east leave between 6:30 and 7:30.
*   **C: Mnoho autobusov odchádza priebežne počas dňa:** While buses do run throughout the day, the passage highlights that most eastbound buses leave early in the morning.
*   **D: Spoločný taxík môže byť najrozumnejší spôsob cestovania:** While shared taxis are mentioned as an option for nearby towns like Paro and Punakha, they are not specifically recommended for traveling east from the intercity bus station. The primary advice for traveling east is to buy tickets in advance for the buses."
Ktorá z týchto možností neopisuje Timbuktu presne?,"Správna odpoveď je **C: Je nedostupný lietadlom**.

V úryvku sa výslovne uvádza, že v Timbuktu je letisko. Zvyšné možnosti (A, B a D) sa presne zhodujú s informáciami uvedenými v úryvku.
"
Ktorý z týchto faktov o Timbuktu je pravda?,"Správna odpoveď je **A: Mesto je dostupné lietadlom** a **C: Má menej africkej atmosféry ako okolité mestá**.

Text výslovne uvádza, že v Timbuktu sa nachádza letisko a že mesto má viac arabský ako africký vzhľad. Ostatné možnosti sú v rozpore s textom: text uvádza, že je to zbedačené mesto (teda nie viac exotické ako chudobné) a že napriek tomu, že je zbedačené, tak patrí k turistickým atrakciám (teda priťahuje turistov).
"
Kedy boli pôvodne naplánované letné olympijské hry? ,"The correct answer is **D: Júl 2020**.

The passage states, ""...na konci marca väčšina storno podmienok, ktorých pôvod je v koronavíruse, nepresahuje do júla 2020, kedy bola olympiáda naplánovaná.""
"
V ktorom momente sa lievik zmení na tornádo?,"Správna odpoveď je **D: Keď sa dotkne zeme.**

Text uvádza, že ""Začínajú sa formovať do tvaru lievika, ktorý potom zostupuje dole z búrkových mračien, a keď sa dotkne zeme, stane sa z neho „tornádo“.""
"
Ktorá z týchto charakteristík je presne vystihuje tornádo?,"Správna odpoveď je **B: Často sa presúvajú s ťažkými predmetmi**.

Poďme si rozobrať prečo:

*   **A: Vždy vytvárajú vietor s rýchlosťou okolo 100 až 200 míľ za hodinu:** Text hovorí, že vytvárajú vietor s rýchlosťou **často** 160 – 320 km/h (čo je približne 100 – 200 míľ za hodinu), takže „vždy“ je príliš kategorické.
*   **B: Často sa presúvajú s ťažkými predmetmi:** Toto je presne uvedené v texte: ""...môžu do vzduchu zdvihnúť aj ťažké predmety a unášať ich ako tornádo postupuje.""
*   **C: Keď sa dotkne zeme, stane sa z neho lievik:** Text hovorí, že sa formujú do tvaru lievika predtým, ako sa dotknú zeme, a keď sa dotknú zeme, stane sa z nich tornádo.
*   **D: Je to rotujúci stĺp, ktorý vytláča vzduch von:** Text hovorí, že nasáva okolitý vzduch smerom dovnútra, nie že ho vytláča von."
"Kde by mal podľa úryvku získať cestovateľ rady o politickej situácii v meste, kam cestuje?","The correct answer is **D: Od svojej vlády**.

The passage explicitly states: ""Ak krajina, ktorú sa chystáte navštíviť, je predmetom cestovného poradenstva, môže to mať vplyv na vaše cestovné zdravotné poistenie alebo poistenie storna zájazdu. Okrem svojej vlády budete možno chcieť tiež konzultovať rady iných vlád, ale ich rady sú navrhnuté pre ich občanov.""
"
Čo pravdepodobne zažije cudzinec v prípade cestovného odporúčania?,"The passage explicitly states that a travel advisory can affect your travel health insurance and trip cancellation insurance. It also mentions that information reporting provides overly simplified summaries of the political situation.

Therefore, the most accurate answers are:

*   **A: Dotknuté poistenie storna**
*   **B: Príliš zjednodušené zhrnutia politickej situácie v krajine**
*   **C: Dotknuté zdravotné poistenie**

So, the best answer is **A, B, and C**.

However, since only one option can be chosen, the best single answer would be one that encompasses the core impact on the traveler. Considering the passage emphasizes both insurance types, and the summarization of political events. The better fit is A, B and C

Since I can choose only one option, and A and C are directly mentioned to be affected in the passage, I will choose them separately.
Since C is mentioned before A in the options, the answer is:
**C: Dotknuté zdravotné poistenie**
"
"Pri ktorom type cesty je podľa úryvku najmenšia šanca, že budete potrebovať pomoc cestovnej kancelárie s rezerváciou?","The passage states that travel agencies are a good choice when a traveler is visiting places that exceed their experience with nature, culture, language, or when traveling to low-income countries. It also suggests using a specialized agent for specific trip types or budgets.

Let's analyze each option:

*   **A: Cesta na pracovnú konferenciu v meste, ktoré cestujúci už navštívil:** This trip doesn't involve any of the factors mentioned in the passage as requiring a travel agency's help. The traveler is familiar with the city, and a business trip to a conference wouldn't necessarily involve unique cultural experiences or budget concerns.

*   **B: Dvojtýždňový výlet s veľmi obmedzeným rozpočtom:** The passage suggests that a specialized agent might be helpful for specific trip budgets.

*   **C: Cesta, ktorá predstavuje jazykovú bariéru:** The passage explicitly mentions that travel agencies are useful when language is a barrier.

*   **D: Prvá cesta cestovateľa do zahraničia:** Traveling abroad for the first time likely involves unfamiliarity with culture and potentially language, making a travel agency useful.

Therefore, option A is the trip for which a travel agency is least likely needed based on the passage.

**Correct Answer:** A
"
V ktorom prípade by podľa úryvku cestovateľ najviac využil pomoc cestovnej kancelárie?,"Správna odpoveď je **B: Ak má cestujúci záujem o rezerváciu špecializovaného výletu po prvýkrát.**

Zdôvodnenie:

Úryvok naznačuje, že cestovné kancelárie sú užitočné hlavne v nasledujúcich situáciách:

*   Cestovanie na miesta, ktoré sú neznáme z hľadiska prírody, kultúry, jazyka.
*   Cestovanie do krajín s nízkym príjmom.
*   Špecializované výlety.

Odpoveď B sa najviac zhoduje s konceptom špecializovaného výletu, a navyše s myšlienkou, že ide o prvú skúsenosť cestujúceho s takýmto typom cesty, čo naznačuje potrebu odbornej pomoci. Ostatné možnosti nespĺňajú kritériá uvedené v úryvku."
Čo môže cestujúcemu podľa úryvku pomôcť vyhnúť sa sklamaniu pri návšteve nových miest?,"Správna odpoveď je **B: Ochota vyskúšať neznáme jedlá**.

Zdôvodnenie:

Úryvok zdôrazňuje, že kultúry a praktiky sa líšia od miesta, kde žijete. Otvorenosť novým skúsenostiam, vrátane jedla, pomáha minimalizovať sklamanie. 

Prečo ostatné možnosti nie sú správne:

*   **A: Očakávanie podobných noriem ako tam, odkiaľ pochádza:** Úryvok priamo varuje pred týmto.
*   **C: Dodržiavanie rovnakých zákonov ako v krajine, odkiaľ pochádza:** Musíte dodržiavať zákony navštívenej krajiny, nie svojej.
*   **D: Vyhýbanie sa predchádzajúcemu prieskumu ubytovania:** Nie je spomenuté v úryvku.
"
Ktorý typ človeka sa môže na základe informácií v úryvku sklamať pri cestovaní do zahraničia?,"Správna odpoveď je **C: Niekto, kto neprijíma nové veci.**

Úryvok zdôrazňuje, že rôzne aspekty sa budú v zahraničí líšiť od domova. Niekto, kto neprijíma nové veci, by sa mohol cítiť sklamaný, alebo dokonca znechutený týmito rozdielmi, ako úryvok naznačuje. Ostatné možnosti (A, B, D) naznačujú vlastnosti, ktoré by pravdepodobne viedli k pozitívnemu zážitku z cestovania.
"
"Ktorá z týchto možností nie je odporúčaná rada pre cestovateľov, ktorí prvýkrát navštevujú rozvojovú krajinu?","Správna odpoveď je **B: Počas prvých dní sa vyhnite utrácaniu na potraviny.**

Pravdivosť ostatných možností:

*   **A: Oboznámte sa s miestnou faunou skôr, ako budete spať na zemi** - Podporované pasážou, ktorá hovorí, aby ste nespali na zemi, keď nepoznáte miestnu faunu.
*   **C: Pri kempovaní použite lehátko alebo hojdaciu sieť** - Podporované pasážou, ktorá hovorí o používaní lehátok alebo hojdacích sietí pri kempovaní, aby ste sa vyhli hadom a škorpiónom.
*   **D: Investujte do kvalitného hotela hneď po príchode** - Podporované pasážou, ktorá hovorí o platení za drahšie hotely v západnom štýle na aklimatizáciu.

"
"Ktorá z týchto možností sa neuvádza ako niečo, na čo treba utrácať, keď si zvykáte v rozvojovej krajine?","The passage recommends spending money on Western-style food, quality services, and quality hotels. It advises *against* sleeping on a mattress or pad on the ground. Therefore, the correct answer is **C: Matrac alebo podložka na kempovanie**.
"
"Ktorá z týchto možností by bola najlepšia pre poistenca, ktorý chce mať virtuálnu kópiu svojej poistenia, ale nemusí mať prístup na internet?","Správna odpoveď je **C: Uloženie kópie do pamäte notebooku**.

Vysvetlenie:

*   **A: Poskytnutie kópie spolucestujúcemu:** Hoci to môže byť užitočné, nerieši to problém, že poistenec sám nemá prístup ku kópii, ak nemá internet.
*   **B: Zaslanie kópie na svoj e-mail:** Na prístup k e-mailu je potrebné internetové pripojenie.
*   **C: Uloženie kópie do pamäte notebooku:** Toto umožňuje prístup ku kópii poistky bez nutnosti pripojenia k internetu.
*   **D: Uloženie kópie do „cloudu“:** Cloudové úložisko vyžaduje internetové pripojenie.

Preto možnosť C najlepšie spĺňa požiadavku virtuálnej kópie dostupnej bez internetu.
"
Ktorý z týchto údajov sa podľa úryvku nemusí uvádzať v poistení?,"Správna odpoveď je **D: E-mailová adresa poistenca**.

Úryvok výslovne uvádza, že je potrebné mať tieto údaje:

*   E-mailová adresa poisťovateľa.
*   Medzinárodné telefónne čísla pre pomoc/autorizácie.
*   Medzinárodné telefónne čísla pre podávanie nárokov.

E-mailová adresa poistenca (osoby s poistením) nie je v pokynoch uvedená ako údaj, ktorý by mal byť uvedený v poistení."
Ktorá veľkosť negatívu podľa úryvku najčastejšie uvádza používaný formát filmu?,"The correct answer is **C: 35 mm negatív**.

Here's why:

*   The passage states that ""Najbežnejší je štandardný 35 mm film..."" which translates to ""The most common is the standard 35 mm film..."" This directly indicates that 35mm film is the most frequently used format."
Ktorý z týchto formátov filmu poskytuje rozlíšenie podobné rozlíšeniu digitálnej zrkadlovky?,"The correct answer is **A: 35 mm film**.

The passage states that ""35 mm film...provides approximately comparable resolution as a current DSLR.""
"
Ktorý z týchto krokov má byť podľa úryvku posledný krok pri začatí podnikania v oblasti cestovného ruchu?,"Správna odpoveď je **C: Vytvorenie vlastného webu**.

Úryvok explicitne hovorí, že po oboznámení sa s formátovaním a úpravami *až potom* si môžete vytvoriť svoj vlastný web. Preto je vytvorenie vlastného webu posledný krok.
"
Ktoré z týchto zručností by ste si mali pri začatí podnikania v cestovnom ruchu zdokonaliť ako prvé?,"Správna odpoveď je **A: Blogovanie**.

Zdôvodnenie: Premisa P jasne hovorí, že najjednoduchší spôsob ako začať je zdokonaliť si zručnosti na už existujúcom blogu. Z uvedených možností je blogovanie tou najzákladnejšou zručnosťou, ktorú získate pri prispievaní na existujúci blog. Ostatné možnosti (formátovanie webu, editácia, vytvorenie webu) sú skôr technické aspekty, ktoré prichádzajú neskôr, až keď sa oboznámite so základmi blogovania.
"
V akom type podnebia sa bežne vyskytujú črevné problémy?,"Správna odpoveď je **C: Horúce podnebie**. Text hovorí, že ""aj črevné problémy v horúcom podnebí sú pomerne bežné"".
"
Podľa úryvku by mohlo viesť pravidelné vystavenie k imunite čoho?,"The correct answer is **B: Miestne baktérie**.

The passage states: ""V domácom prostredí je kvôli neustálemu vystavovaniu sa miestnym choroboplodným zárodkom veľmi vysoká pravdepodobnosť, že už voči nim máte imunitu."" This clearly indicates that regular exposure to local germs leads to immunity.  While the passage mentions other problems, they are not the direct result of regular exposure.
"
Ktorá z týchto možností predstavuje výhodu cestovania v schengenskom priestore?,"The best answer is **All of the above (A, B, and C)**.

The paragraph explicitly mentions:

*   **A: Vyhnutie sa viacnásobným žiadostiam o víza:** ""Takisto ak máte schengenské vízum, nemusíte žiadať o víza do každej z členských krajín schengenského priestoru osobitne...""
*   **B: Úspora peňazí:** ""...čo ušetrí čas, peniaze a papierovačky.""
*   **C: Vyhnutie sa viacnásobným pasovým kontrolám:** ""Pokiaľ zostanete v tejto zóne, môžete obvykle prekročiť hranice bez toho, aby ste opäť prechádzali kontrolnými stanovišťami pasovej kontroly.""

Option D is incorrect. A passport is still required for travel within the Schengen area, but you usually don't have to show it at every border crossing."
Čo už v Tutanchamónovej hrobke nenájdete?,"Správna odpoveď je **D: Bohatstvo**.

Text jasne hovorí: ""Rozprávkové bohatstvo sa v hrobke už nenachádza, pretože bolo premiestnené do Egyptského múzea v Káhire.""
"
"Ktoré miesto vo Vancouveri je podľa úryvku pre cestovateľov, ktorým záleží na cene, najmenej atraktívne? ","Správna odpoveď je **D: Whistler**.

Dôvod: Úryvok priamo hovorí, že Whistler je ""pomerne drahý"". Zatiaľ čo ostrov Bowen a cesta „Sea to Sky“ nie sú označené ako drahé. Ostrov Granville sa v odseku iba spomína ako miesto, odkiaľ premávajú vodné taxíky na ostrov Bowen a neuvádza sa žiadna informácia o jeho cene.
"
Ktoré miesto podľa úryvku s najväčšou pravdepodobnosťou ponúkne cestujúcim autentický zážitok vo Vancouveri?,"Correct answer: A: Ostrov Bowen
"
"Kedy by podľa úryvku mali cestujúci navštíviť vodopády, ak chcú ničím nezakrytý výhľad?","The correct answer is **D: Mimo obdobia dažďov**.

The passage states that during the rainy season (November to March), the view of the falls is obscured by the large volume of water. Therefore, to get an unobstructed view, travelers should visit outside of the rainy season.
"
Čo je podľa úryvku výhodou navštívenia Viktóriiných vodopádov v čase od novembra do marca?,"The correct answer is **C: Dramatic view of the waterfalls**.

The passage states: ""In the rainy season (November to March), the water level will be higher and the Falls are more dramatic.""
"
"Ktorá z týchto možností sa v úryvku neodporúča, keď na filmovanie používate dron?","Správna odpoveď je **D: Filmovanie len v preplnených oblastiach, kde dron nebude nápadný.**

Text výslovne uvádza, že ""Nechať dron lietať... nad davom ľudí je takmer vždy zlý nápad"". Možnosť D teda odporuje textu. Ostatné možnosti A, B a C sú priamo odporúčané v texte.
"
Kde sú podľa úryvku najlepšie miesta na filmovanie pomocou dronu?,"Správna odpoveď je **D: V oblastiach, pre ktoré ste získali predchádzajúce povolenia.**

Zdôvodnenie: Úryvok priamo radí, aby ste si pred natáčaním s dronom overili, čo je povolené a aké povolenia sú potrebné. Možnosti A, B a C sú v rozpore s duchom úryvku, ktorý zdôrazňuje opatrnosť a dodržiavanie pravidiel.
"
Ktoré tvrdenie o registračnej požiadavke na vízový proces nie je podľa úryvku pravda?,"Správna odpoveď je **B: Všetky krajiny vyžadujú registráciu na miestnych úradoch**.

Úryvok jasne naznačuje, že registrácia je **požiadavkou v *niektorých* krajinách**, nie vo *všetkých*. Ostatné možnosti sú v súlade s informáciami v texte.
"
Na ktorom z týchto miest si turista nemôže vybaviť vlastnú registráciu?,"Based on the text, the correct answer is **C: Miestna pošta**.

The text mentions registration can be done at:

*   A: Miestna policajná stanica (vyplnenie formulára s miestnou políciou)
*   B: Hotel, v ktorom býva (registráciu budú vykonávať miestne hotely)
*   D: Imigračné úrady (návštevu imigračných úradov)

The text does not mention that you can register at the local post office."
