question,gemini_reply
"Skont is-silta, liema minn li jmiss huwa l-aktar mod probabbli li tiffranka l-flus fuq biljett tal-ajru fil-klassi tan-negozju jew fl-ewwel klassi?","L-aħjar tweġiba hija **A: Li tħallas għalih permezz tal-kumpanija tiegħek**.

Ir-raġuni:

*   Is-silta tgħid b'mod ċar ""qabbad lill-kumpanija tiegħek biex tagħmel dan għalik"" bħala mod ta' kif ittir fl-ewwel klassi jew fil-klassi tan-negozju.
*   Is-silta tgħid li ""ġeneralment, ma tagħmilx sens li tfittex skontijiet għal sits fil-business class u dawk fil-first class fuq titjiriet diretti minn A sa B."" Mela D mhix l-aħjar tweġiba.
*   L-ebda parti mis-silta ma tissuġġerixxi li tibbukkja fl-ewwel klassi minflok fil-klassi tan-negozju se tiffranka l-flus. Mela B mhix l-aħjar tweġiba.
*   L-ebda parti mis-silta ma tissuġġerixxi li titjira mhux diretta fl-ewwel klassi se tiffranka l-flus. Mela C mhix l-aħjar tweġiba."
"Skont is-silta, x’ikun ħela ta’ ħin li tifttex għalih meta tibbukkja ċerti klassijiet ta’ prezzijiet?","The correct answer is **C: Skontijiet**.

The passage explicitly states: ""Ġeneralment, ma tagħmilx sens li tfittex skontijiet għal sits fil-business class u dawk fil-first class fuq titjiriet diretti minn A sa B."" This means that looking for discounts on business and first class tickets for direct flights is usually a waste of time.
"
X’m’għandux bżonn jiġi miżjud meta tkun qed tqabbel il-kwotazzjoni tan-noll totali għall-Afrika man-noll għal madwar id-dinja?,"The correct answer is **C: L-ispiża għal viża Afrikana**.

The passage instructs to remember to add the costs of visas for locations *outside* of Africa when comparing the fares. Therefore, the cost of an African visa would not need to be added.
"
"Skont is-silta, is-supermarkits qed jibdew joffri għażla aktar wisgħa ta’ xiex?","The correct answer is **A: Ikel lest**.

The passage states: ""Dejjem aktar, is-supermarkits qed ikollhom sezzjoni aktar varjata ta’ ikel lest."" While the passage also mentions microwaves and on-site restaurants, the main point is the *increasing variety of ready-made food*.
"
Liema kumdità li qed tiġi pprovduta minn ċerti supermarkits tista’ tappella lil klient li qed jixtri ikel lest?,"The correct answer is **D: Forn bil-microwave**.

Here's why:

*   The passage states that ""some even provide a microwave or other means to heat the food"". This is a direct convenience that would appeal to someone buying ready-to-eat food.

Let's look at why the other options are incorrect:

*   **A: Ristoranti fuq il-post:** While the passage mentions restaurants, the question asks about an amenity appealing to someone buying *ready-to-eat food*. Ready-to-eat food is meant to be eaten immediately. A restaurant would be for someone wanting a prepared meal but not from the ready-to-eat section.
*   **B: Għażla inqas varjata:** The passage states that supermarkits qed ikollhom sezzjoni aktar varjata ta’ ikel lest.
*   **C: Ikel nej:** Ikel nej would not appeal to someone buying ready-to-eat."
Liema minn li jmiss jista’ ma jintiehemx minn Belġjani u Svizzeri li jitkellmu l-Franċiż?,"L-għażla t-tajba hija **D: Ħafna mill-Franċiż mitkellem ġewwa Franza**.

Raġuni:

*   It-test jispeċifika li l-varjetajiet tal-Franċiż mitkellma fil-Belġju u fl-Iżvizzera huma ""simili biżżejjed li jistgħu jinftehmu reċiprokament."" Dan jimplika li ħafna mill-Franċiż mitkellem fi Franza se jkun jinftiehem.
*   It-test jiddikjara wkoll li l-Belġjani u l-Iżvizzeri jitgħallmu l-Franċiż standard fl-iskola, u għalhekk se jkunu jistgħu jifhmu s-sistema tan-numri standard Franċiża (A).
*   It-test jaċċetta li hemm differenzi fil-pronunzja ta' ċerti kliem Franċiż (C).

Filwaqt li jista' jkun hemm kliem rari jew slang li jistgħu ma jintiehmux (B), l-għażla D hija l-aktar ġenerali u korretta, peress li tissuġġerixxi diffikultà usa' li tifhem il-Franċiż Franċiż."
Liema minn li jmiss mhuwiex l-istessx ġewwa Franza bħalma huwa ġewwa l-Belġju jew l-Iżvizzera?,"It-tweġiba korretta hija B: Is-sistema tan-numri.

Il-passaġġ jgħid speċifikament li s-sistema tan-numri hija differenti fil-Belġju u l-Iżvizzera milli fi Franza. L-għażliet l-oħra mhumiex korretti għaliex:

*   A: Il-passaġġ jgħid li biss *xi* kliem huma ppronunzjati b'mod differenti.
*   C: Il-passaġġ jgħid li l-Belġjani u l-Iżvizzeri jitgħallmu l-Franċiż standard fl-iskejjel.
*   D: Il-passaġġ ma jipprovdi l-ebda informazzjoni dwar il-kitba."
F’liema xenarju aktarx li ma tiġix offrut nollijiet għall-mewt?,"The correct answer is **C: Jekk tkun qed ittir permezz ta’ Lufthansa minn Pariġi għall-Istati Uniti**.

Here's why:

*   The passage states Lufthansa offers bereavement fares for flights *departing* from the US or Canada. A flight departing from Paris would not qualify.

The other options are incorrect because:

*   A: WestJet *does* offer bereavement fares according to the passage.
*   B: Booking directly with the airline is *required* to get a bereavement fare.
*   D: Delta *does* offer bereavement fares according to the passage."
X’inhu minnu dwar in-nollijiet tal-mewt?,"The correct answer is **D: Iridu jiġu bbukkjati direttament mal-linja tal-ajru permezz tat-telefown**.

The passage states: ""Fil-każijiet kollha, trid tibbukkja mal-linja tal-ajru direttament bit-telefon.""
"
Meta jista’ jkun aktar konvenjenti li tuża apparat GPS awtonomu minflok app tan-navigazzjoni bil-GPS?,"The correct answer is **C: Meta tkun ħiereġ mill-firxa tal-konnessjoni**.

The passage states that the performance of GPS navigation apps can be limited or unavailable when you are out of data range. This implies that a standalone GPS device would be more reliable and therefore more convenient in that situation.
"
X’mhijiex raġun tajba biex tuża app tan-navigazzjoni bil-GPS minflok apparat awtonomu?,"The correct answer is **A: M’għandekx bżonn tinkwieta dwar il-konnessjoni**.

The passage states that GPS apps on smartphones can have limited or no performance without a data connection.  This is a *disadvantage* compared to a standalone GPS device, which doesn't rely on a data connection. Therefore, not needing to worry about a connection is a reason *against* using a GPS app in this context. The other options (saving money, avoiding rentals, not buying maps) are all presented as reasons *to* use a GPS app.
"
"Skont is-silta, kif tista’ tiggarantixxi li tiġi mqabbel mal-vapur ix-xieraq?","The correct answer is **C: Tibbukkja permezz ta’ aġent li jispeċjalizza fl-ivvjaġġar fil-Galapagos**.

The passage states: ""Kun żgur li l-aġent li qed tibbukkja miegħu jkun speċjalista tal-Galapagos u jkun infurmat sew dwar il-varjetà kbira ta’ vapuri. Dan se jiżgura li l-interessi u/jew il-limitazzjonijiet partikulari tiegħek jiġu mqabbla mal-vapur l-aktar xieraq għalihom.""
"
"Skont is-silta, liema minn li jmiss mhix użata bħala tattika biex il-klijenti jkomplu jilagħbu?","The passage states casinos generally do not have windows. Therefore, the answer is:

**A: Ħafna dawl naturali**
"
"Skont is-silta, lagħab intelliġenti x’għandu jevita?","The correct answer is **A: Li jixrob ħafna alkoħol**.

The passage explicitly states that ""is-sakra tfixkel il-ġudizzju, u l-lagħba tajbin kollha jafu l-importanza li tibqa’ sobriju."" This means that smart gamblers should avoid becoming intoxicated.
"
"Skont is-silta, liema parti tat-taħdit tinkiteb b’ittra kapitali f’nofs sentenza?","The passage states: ""In-nomi kollha, ħdejn il-kelma Sie għal inti, dejjem jibdew b'ittra kapitali, anki f'nofs is-sentenza."" This translates to ""All nouns, near the word Sie for you, always begin with a capital letter, even in the middle of the sentence.""

Therefore, the correct answer is B: Nomi.
"
"Skont is-silta, il-kitba bl-ittri kbar tan-nomi x’jista’ jagħmel aktar diffiċli?","Skont is-silta, **C: Il-kitba** hija r-risposta korretta.

Is-silta tgħid b'mod ċar li l-kapitalizzazzjoni tan-nomi tikkomplika l-kitba: ""ċertament, dan jiffaċilita l-qari, għalkemm il-**kitba hija ftit ikkumplikata** minħabba l-bżonn li nsiru nafu jekk verb jew aġġettiv humiex użati f’forma sostantivizzata.""
"
"F’partijiet rurali tal-Malasja, liema ġest ifisser “ejja ’l hawn”?","The passage states: ""fil-Malasja, mill-inqas fost il-Malasjani f’żoni rurali, dan ifisser """"ejja ’l hawn,"""" "". ""Dan"" refers to waving.

Therefore, the answer is **B: Xejjer**
"
"Skont is-silta, liema ġest jista’ jfisser “ejja lura”?","The correct answer is **A: Ixxejjer bil-pala tħares ’il ġewwa**.

The passage states that ""vjaġġatur Ingliż fi Spanja jista’ jagħmel l-iżball li jaħseb li tixjira ta’ addiju li tinvolvi l-pala tal-id tħares lejn min qed ixejjer (pjuttost milli lejn il-persuna li jkun qed ixejjer lilha) hija ġest biex il-persuna terġa’ tiġi lura."" This means waving with the palm facing inwards can be misinterpreted as ""come back.""
"
"Skont is-silta, x’jikkawża fetħiet?","The correct answer is **B: Glaċieri mhux stabbli**.

The passage states, ""Il-glaċieri mhumiex stabbli, iżda jinżlu mal-muntanja. Dan se jikkawża xquq, fetħiet fondi fis-silġ tal-glaċieri..."" This clearly indicates that the instability of the glaciers and their movement down the mountain cause the openings (fetħiet).
"
"Skont is-silta, liema minn dawn tista’ tinħeba minn pontijiet tas-silġ?","The passage states: ""This will cause crevasses, deep openings in the glacier ice, which may be hidden by snow bridges.""

Therefore, the correct answer is **A: Xquq**.
"
"Skont is-silta, il-vjaġġaturi għandhom jieħdu aktar prekawzjonijiet qabel iżuru liema post?","The correct answer is **B: Iż-żoni ta’ madwar Goma**.

The passage states: ""Waqt li Goma hija raġonevolment sikura, kwalunkwe żjara 'l barra minn Goma għandha tiġi rriċerkata biex ikun magħruf l-istat tal-ġlied li għadu jippersisti fil-provinċja ta' Kivu tat-Tramuntana."" This directly implies that extra precautions should be taken before visiting areas outside of Goma.
"
Liema minn li jmiss mhux parir tajjeb għal turist ġewwa Goma?,"The correct answer is **A: Il-ġlidied ġewwa Kivu tat-Tramuntana huma divertenti**.

The passage explicitly states that any visits outside of Goma should be researched due to ongoing fighting in North Kivu. Suggesting that the fighting is ""fun"" is extremely irresponsible and dangerous.
"
Meta jsir disponibbli permess taż-żona rurali għal jum ta’ bidu f’Awwissu?,"The correct answer is **B: Fl-1 ta’ April**

Here's why:

*   The passage states that permits become available on the first day of the month, four months before the starting month.
*   If the starting month is August, counting back four months: July, June, May, **April**.
*   Therefore, the permits become available on **April 1st**."
Liema politika qiegħda fis-seħħ biex tipproteġi l-kanjon?,"The correct answer is **D: Numru limitat ta’ permessi**.

Here's why:

*   **The passage explicitly states:** ""Il-permessi huma limitati biex jipproteġu l-kanjon..."" This directly connects the limited number of permits to the goal of protecting the canyon.

Let's look at why the other options are not the best answer:

*   **A: Sistema ta’ permessi għal min jiġi l-ewwel jinqeda l-ewwel:** While the passage mentions a portion of permits are available on a first-come, first-served basis, this is not the overall policy protecting the canyon. The limited number of total permits is the protective measure.
*   **B: Il-permessi huma disponibbli biss fl-1 ta’ Jannar:** This is a specific detail about when permits for May become available, but it's not the policy in place to protect the canyon.
*   **C: Il-permess jistgħu jinkisbu biss minn talbiet wiċċ imb wiċċ:** The text mentions that a ""numru limitat ta' permessi rriservati għal talbiet minn persuni bla appuntament disponibbli fuq il-bażi ta' min jiġi l-ewwel jinqeda l-ewwel"" jiġifieri mhux biss wiċċ imb wiċċ.
"
Liema minn dawn li jmiss l-inqas li probabbli jinsab fit-tip ta’ lukanda deskritta fis-silta?,"L-aktar tweġiba improbabbli hija D: Kmamar li riċentement ġew imġedda b’aġġornamenti moderni.

Ir-raġuni hija li s-silta tenfasizza l-aċċessorji antiki, in-nuqqas ta’ kumditajiet moderni, u l-antikità grazzjuża bħala parti mill-karattru tal-lukandi deskritti. Kmamar imġedda b’aġġornamenti moderni jmorru kontra din l-essenza.
"
"Skont l-informazzjoni ppreżentata fis-silta, liema minn dawn li jmiss l-inqas li aktarx jipprijoritizzaw il-klijenti?","It-tweġiba korretta hija D: Prezzijiet tal-kmamar bi prezz raġonevoli.

Raġuni:

Is-silta tgħid li dawn il-lukandi kienu frekwentati minn ""is-sinjuri u n-nies famużi"".  Tissuggerixxi wkoll li ""vjaġġatur sinjur ħafna jista' jikkunsidra titjira madwar id-dinja kollha..."".  Dan jimplika bil-qawwa li l-prezz ma jkunx kwistjoni primarja għall-klijenti tagħhom. L-għażliet l-oħra huma msemmija direttament bħala karatteristiċi li jappella lil dawn il-klijenti: ""aċċessorji antiki"", ""ikel tajjeb u divertiment tul il-lejl"".
"
"Skont is-silta, x’għandu jiġi evitat minn vjaġġaturi li jżuru Greenland?","The correct answer is **D: Li tirreferi għal persun minn Greenland bħala “Eskimo”**.

The passage explicitly states that while the term ""Eskimo"" might be acceptable in the US, it is considered disrespectful by many Arctic peoples, especially in Canada, and should be avoided by outsiders in Greenland.
"
"Skont is-silta, liema minn li jmiss aktarx li tkun problematika għal vjaġġaturi mhux ppreparati li jżuru Greenland?","The correct answer is **C: It-temp**. Here's why:

*   **It-temp:** The passage explicitly mentions that ""forsi l-kesħa hija l-uniku periklu reali li se jiffaċċjaw dawk li ma jkunux ippreparati għalih."" It also discusses issues with long daylight hours in summer and the need to be prepared for the cold if visiting in winter.
*   **Nemus Nordiku:** While they are mentioned as being irritants, they don't pose a significant health risk (""Għalkemm ma jittrażmettu ebda mard, jistgħu jkunu irritanti."")
*   **Kriminalità:** The passage states that ""Il-kriminalità, u l-barranin b’intenzjonijiet ħżiena b’mod ġenerali, prattikament ma jeżistux fi Greenland.""
*   **In-nies tal-post:** The passage warns against using the term ""Eskimo,"" but also indicates that locals might use it themselves. It doesn't suggest that the locals, in general, would be a problem."
Liema minn dawn li jmiss issa hija użata bħala pjazza ċentrali?,"The correct answer is **A: Jardín de la Unión**. The passage states that Jardín de la Unión functions as the central plaza.
"
"Skont is-silta, liema minn li jmiss ma tinstabx ġewwa Jardín de la Unión?","The correct answer is **D: Bini ta’ kunvent antik**.

Here's why:

*   The passage states that Jardín de la Unión was built as the atrium for a 17th-century convent, but the *only* remaining building from that convent is the Templo de San Diego. Thus, the rest of the convent no longer stands inside the actual Jardín de la Unión.
*   **A** is explicitly mentioned (""kunċerti bla ħlas mill-gazebo ċentrali"").
*   **C** is explicitly mentioned (""Hemm numru ta' ristoranti li jdawru l-ġnien"").
*   **B** is mentioned in relation to Callejon del Beso (is-Sqaq tal-Bewsa)."
"Skont is-silta, liema mid-dikjarazzjonijiet li jmiss dwar hikes ta’ ġurnata jiġu meqjusa mhux akkurati?","The correct answer is **D: Hikes ta’ ġurnata mhumiex attività fil-beraħ ideali għal familja bit-trabi**

Here's why:

*   The passage states that day hikes are possible even with babies and toddlers, though families with young children may need more preparations. This contradicts option D, which states that day hikes are *not* ideal for families with babies.

The other options are accurate based on the passage:

*   A: The passage states that little preparation is required for day hikes on easy paths.
*   B: The passage indicates that distances vary, but day hikes are intended to be completed in a single day.
*   C: The passage says that anyone in moderately good shape can do them."
"Skont is-silta, hike ta’ ġurnata meta jeħtieġ preparazzjoni minima?","L-għażla korretta hija **B: Meta jinvolvi mogħdija faċli**.

Ir-raġuni:

Is-silta tiddikjara direttament li ""Għal hike ta’ ġurnata fuq perkors faċli m’hemmx bżonn ta’ wisq preparamenti"".
"
X’hemm differenti fil-plateaus ġewwa Rogaland jew Agder meta mqabbel mal-kumplament tan-Norveġja?,"The correct answer is **D: Ħafna drabi huma miksija bil-ħaxix tax-xagħri**.

The passage states that plateaus in Rogaland and Agder are generally called ""hei"" which means treeless, boggy land often covered in moorland grass. This distinguishes them from the typical ""vidde"" plateaus described earlier.
"
"Skond is-silta, liema minn li jmiss mhuwiex tipiku għan-Norveġja?","The correct answer is **B: Plateaus bil-foresti**.

Here's why:

*   The passage describes Norwegian plateaus (""vidde"" or ""hei"") as treeless, wide-open spaces.

The other options *are* typical according to the passage:

*   Fjords and steep valleys are explicitly mentioned.
*   Wide-open spaces (""vidde"") are mentioned."
It-turisti interessati fl-iskijjar meta għandhom iżuru l-istazzjonijiet tal-għoljiet?,"The correct answer is **A: Matul ix-xitwa**.

The passage states that hill stations offer activities like skiing and snowboarding in the winter.
"
"Skont is-silta, normalment meta jkun hemm l-aktar turisti fl-istazzjonijiet tal-għoljiet?","The correct answer is **C: Matul is-sajf Indjan**.

The passage states: ""L-istaġun turistiku għall-istazzjonijiet tal-għoljiet ġeneralment jilħaq il-quċċata matul is-sajf Indjan.""
"
X’għandek tevita jekk tixtieq issib dgħajsa li qed tfittex l-għajnuna?,"The correct answer is **D: Tinjora hitchhikers oħra tal-vapuri**.

The passage explicitly states that you should meet other ship hitchhikers and share information with them. Ignoring them would be counterproductive to finding a boat. The other options are all things you *should* do.
"
X’għandek tagħmel madwar il-marinas meta tkun qed tfittex dgħajsa li qed tfittex l-għajnuna?,"The correct answer is **A: Tagħmel kuntatt mal-baħrin**.

The passage explicitly states to:

*   Make announcements offering your help.
*   Walk the docks.
*   Talk to people cleaning yachts.
*   Try to contact sailors in bars.
*   Talk to as many people as possible.

All these actions are ways to make contact with sailors and find a boat in need of help. The other options contradict the provided text.
"
Liema post jappella għal turist interessat fl-istorja kolonjali tal-gżira?,"The correct answer is **A: Il-kosta tat-Tramuntana**.

The passage states: ""Il-maġġor parti tal-iżvilupp urban tal-Gżira ta’ Hong Kong hija ppakkjata b’mod dens fuq art reklamata max-xatt tat-Tramuntana. Dan huwa l-post li ħadu l-kolonizzaturi Brittaniċi bħala tagħhom u għalhekk jekk qed tfittex evidenza tal-passat kolonjali tat-territorju, dan huwa post tajjeb fejn tibda.""

This clearly indicates that the northern coast of Hong Kong Island is the place to go to see evidence of the territory's colonial past.
"
Liema post jappella għal turist li jagħti prijorità għal veduti spettakolari?,"The passage states: ""Biex ikollok l-aqwa veduti ta' Ħong Kong, itlaq mill-gżira u mur il-waterfront ta' Kowloon fin-naħa l-oħra."" This directly indicates that the waterfront of Kowloon is the best place for spectacular views.

Therefore, the correct answer is **D: Il-waterfront ta’ Kowloon**.
"
X’għandhom uħud mis-sruġvli jgħinu jevitaw ir-riskju li sieq rikkieb teħel fl-istaffi?,"The correct answer is **B: Vireg tas-sigurtà**.

The passage specifically states that ""xi sruġ, b’mod partikolari sruġ Ingliżi, għandhom vireg tas-sigurtà li jippermettu li l-istrixxa tal-ġilda tal-istaffa tinqala’ minn mas-sarġ jekk tinġibed lura minn rikkieb li jaqa’."" This directly addresses the question of what features on some saddles help avoid the risk of a rider's foot getting caught in the stirrups.
"
Liema karatteristika tal-boots tar-rikkieba tgħin biex iżżid is-sigurtà tar-rikkieb meta juża l-istaffi?,"The correct answer is **C: Takkuna**

The passage states: ""ħafna mir-rikkieba jilbsu boots tal-irkib b’għarqub u pett lixx u pjuttost dejjaq."" The heel is the feature mentioned that aids in safety.
"
X’jiġi offrut lill-vjaġġaturi permezz ta’ netwerks ta’ skambju tal-ospitalità?,"The correct answer is **A: Akkomodazzjonijiet ma’ hosts tal-post.**

The passage explicitly states that hospitality exchange networks connect travelers with locals in the cities they are visiting, implying that they offer accommodations. While the passage mentions a cheap flight in the context of couchsurfing's origins, cheap flights are not a general offering of hospitality exchange networks. The passage doesn't mention tours or connecting with other travelers.
"
"Skont is-silta, liema mid-dikjarazzjonijiet li jmiss dwar in-netwerks ta’ skambju tal-ospitalità mhix vera?","L-għażla korretta hija **A: Il-vjaġġaturi dejjem jiġu pprovduti b’referenzi għal hosts lokali**.

Ir-raġuni: Is-silta tiddikjara li l-lista tal-ospiti disponibbli tiġi pprovduta ""xi kultant bir-referenzi u l-opinjoni dwarhom ta' vjaġġaturi oħra"". Il-kelma ""xi kultant"" tindika li mhux dejjem jiġu pprovduti referenzi. L-għażliet l-oħra kollha huma sostnuti b'mod dirett mis-silta.
"
"Skont is-silta, liema tip ta’ klijent l-inqas li aktarx jinsab f’kamra maqsuma ta’ ħostel?","It-tweġiba korretta hija **C: Xi ħadd li qed jivvjaġġa bi tfal żgħar**.

Raġuni:

Is-silta tgħid li ma tantx tara familji bit-tfal fil-ħostels, u jekk imorru, aktarx joqogħdu fi kmamar privati. Dan jimplika li mhux probabbli li familja bi tfal żgħar toqgħod f'kamra maqsuma. L-għażliet l-oħra (viżitatur fl-għoxrinijiet bikrin, xi ħadd li qed jivvjaġġa waħdu, u viżitatur f’nofs it-tletinijiet) huma kollha tipi ta’ persuni li aktarx joqogħdu f’kamra maqsuma tal-ħostel.
"
"Skont is-silta, min l-aktarx li joqgħod ġewwa ħostel?","L-iktar risposta korretta hija **B: Tliet persuni ta’ 22 sena li qed jivvjaġġaw flimkien.**

Ir-raġuni: Is-silta tiddikjara li l-ħostels huma primarjament maħsubin għaż-żgħażagħ, u viżitatur tipiku jkun fl-għoxrinijiet. L-għażla B hija l-unika waħda li tirrappreżenta grupp ta’ żgħażagħ. L-għażliet l-oħra huma inqas probabbli skont is-silta: familji bit-tfal huma rari (A u D), u filwaqt li vjaġġaturi ikbar fl-età jistgħu jinstabu, mhumiex it-tipiku klijentela (C).
"
"Skont is-silta, liema mid-dikjarazzjonijiet li jmiss jiddeskrivi b’mod xieraq it-tfigħ tal-boomerangs?","L-għażla korretta hija **A: Jerġa’ jiġi lura għal idejk jekk jintefa’ kif suppost**.

Raġuni:

Is-silta tgħid li ""Jekk trid titgħallem titfa’ boomerang li terġa’ tiġi lura f’idejk, kun żgur li jkollok boomerang adattata għar-ritorn"". Dan jimplika li jekk jintuża t-tip ta’ boomerang korrett, u jintefa b’mod korrett, se jerġa’ jiġi lura.
"
Liema minn li jmiss huwa l-aktar użat fil-kċina ta’ Java?,"The answer is C: Zokkor tal-ġewż tal-indi

The passage states that the flavoring favorite of Javanese are ""the peanut, chilies, sugar (especially Javanese coconut sugar) and various aromatic spices.""
"
"Skont is-silta, kif tinfirex marda li tittieħed?","The correct answer is **A: Nies infettati**.

The passage states: ""Marda li tittieħed hija marda li tiġi trasmessa faċilment billi wieħed ikun fil-viċinanza ta' persuna infettata."" This directly implies that contagious diseases spread through infected individuals.
"
"Skont is-silta, x’mhux magħruf li jikkawża marda infettiva?","The passage states that an infectious disease is caused by a pathogen, ""such as a virus, bacterium, fungus, or other parasites."" Thus, vaccinations are not listed as a cause of infectious diseases in the text.

Therefore, the correct answer is A: Vaċċinazzjonijiet.
"
"F’liema xenarji, meta huwa biżżejjed għall-utent li jagħżel proxy tal-web minflok fornitur ta’ VPN personali?","The correct answer is **C: L-utent primarjament qiegħed jibdel ir-rotta ta’ traffiku http**.

Here's why:

*   The premise states that VPNs are superior to web proxies because VPNs reroute *all* internet traffic, while proxies typically only reroute HTTP traffic. Therefore, if a user only needs to reroute HTTP traffic, a web proxy would be sufficient.

Let's look at why the other options are incorrect:

*   **A: L-utent irid jibdel ir-rotta tat-traffiku kollu:** The premise claims that VPNs are superior to Web Proxies since VPNs route *all* traffic, not just HTTP. Therefore a proxy would be insufficient.
*   **B: L-utent huwa mħasseb dwar li jevita ċensura u spjunar kemm jista’ jkun:** The premise claims that VPNs are encrypted, and therefore more difficult to spy on. Therefore a proxy would be insufficient.
*   **D: L-attività tal-utent teħtieġ livell moderat sa għoli ta’ bandwidth:** The premise states that VPNs normally offer higher bandwidth. Therefore a proxy would be insufficient."
"Skont is-silta, liema mid-dikjarazzjonijiet li jmiss dwar VPNs u proxies tal-web mhumiex vera?","The correct answer is **D: VPNs biss jistgħu jibdlu r-rotta ta’ traffiku http**

Here's why:

*   **The passage states:** ""Huma jbiddlu r-rotta tat-traffiku kollu tal-internet, mhux biss l-http."" This implies that proxies *can* route HTTP traffic, but not *all* traffic, whereas VPNs route all traffic. Option D suggests VPNs are the *only* option for routing http traffic, but it is specified that proxies can.

The other options are all supported by the passage:

*   **A: VPNs normalment joffru bandwidth ogħla minn proxies tal-web:** The passage states ""Normalment huma joffru bandwidth ogħla and kwalità aħjar tas-servizz.""
*   **B: Il-proxies tal-web ma jistgħux jibdlu r-rotta tat-traffiku kollu tal-web:** The passage states ""Huma jbiddlu r-rotta tat-traffiku kollu tal-internet, mhux biss l-http.""
*   **C: Il-proxies tal-web għandhom kwalità tas-servizz aktar baxxa meta mqabbla mal-VPNs:** The passage states ""...normalment joffru bandwidth ogħla u kwalità aħjar tas-servizz."""
X’jippermetti lil xi ħadd biex juża kumpanija tat-telefon barra miż-żona immedjata tagħhom?,"L-aħjar tweġiba hija **A: Telefonati direzzjonati bl-internet**.

**Raġuni:**

Il-premessa P tgħid b'mod espliċitu li minħabba li t-telefonati jiġu mgħoddija minn fuq l-Internet, ma hemmx għalfejn tuża kumpanija tat-telefon li tinsab fil-post fejn tgħix. Dan huwa s-sigriet ewlieni li jippermetti l-flessibbiltà deskritta fil-premessa.

Għaliex it-tweġibiet l-oħra mhumiex l-aħjar:

*   **B: Numri tat-telefown globali:** Filwaqt li huma relatati mal-kunċett ta' telefonati internazzjonali, in-numri tat-telefown globali huma biss parti mis-soluzzjoni. Il-ħila li tuża kumpanija tat-telefon barra miż-żona tiegħek hija primarjament minħabba t-teknoloġija tal-Internet, mhux biss l-eżistenza ta' numri globali.
*   **C: Satelliti:** Is-satelliti jipprovdu konnessjoni tal-Internet, iżda mhumiex ir-raġuni diretta li tista' tuża kumpanija tat-telefon barra ż-żona tiegħek. Huma mezzi biex jinkiseb aċċess għall-Internet, li mbagħad jippermetti telefonati direzzjonati permezz tal-Internet.
*   **D: Telefowns PSTN:** It-telefowns PSTN (Public Switched Telephone Network) huma t-telefowns tradizzjonali. Il-punt tal-premessa huwa li m'għandekx bżonn tkun marbut man-netwerk tradizzjonali biex tagħmel it-telefonati, li jaħdem permezz tat-telefonati direzzjonati bl-internet."
"Skont is-silta, x’jista’ jkun meħtieġ li jsir sabiex tkun tista’ tirċievi ċerti telefonati?","It-tweġiba korretta hija **A: Tixtri numru globali.**

Is-silta tgħid espliċitament, ""Spiss, ikollok tixtri numru globali separatament li jippermetti lit-telefowns PSTN iċemplulek.""
"
Liema minn dawn li jmiss ma jiddeskrivix b’mod akkurat l-pronunzja ta’ kliem Taljan?,"L-għażla t-tajba hija **D: Il-pronunzja ta’ ħafna kliem jiddependi mill-vokali li tiġi wara.**

Għalkemm il-pronunzja tal-ittri ""c"" u ""g"" tiddependi mill-vokali li tiġi wara, il-proposta ma tissuġġerix li l-pronunzja ta' *ħafna* kliem jiddependi mill-vokali li tiġi wara. Dan japplika b'mod speċifiku għall-ittri ""c"" u ""g"". L-għażliet A, B u C huma kollha indikati fil-proposta.
"
Liema mill-karatteristiċi li jmiss ta’ Izmir oriġinat qabel id-dinja moderna?,"The correct answer is **D: Bjut bil-madum aħmar**.

Here's why:

*   **Bjut bil-madum aħmar:** The passage mentions that Izmir is dotted with ""traditional red-tiled roofs"", indicating they are older features.

The other options are associated with modern development:

*   **Boulevards wesgħin**: Often associated with modern city planning.
*   **Bini bil-faċċati tal-ħġieġ**: Modern architectural style.
*   **Ċentri tal-ħwienet**: Modern commercial establishments."
Liema minn li jmiss mhix karatteristika akkurata ta’ Izmir?,"The correct answer is **B: L-atmosfera tirrifletti Turkija tradizzjonali**.

The passage explicitly states that the city has more of a Mediterranean European atmosphere than a traditional Turkish one.
"
Il-kelma hanami tirreferi għall-wiri ta’ xiex?,"The correct answer is **A: Fjur taċ-ċirasa**.

The passage explicitly states that ""Il-wiri tal-fjur taċ-ċirasa, magħruf bħala “hanami”..."" This directly links the term hanami to cherry blossom viewing.
"
Min ospita l-ewwel festini ddedikati għall-wiri tal-fjur taċ-ċirasa?,"The correct answer is **C: L-imperatur tal-Ġappun**

The passage states that the first cherry blossom viewing parties in Japan were hosted by the emperor ""for himself and other members of the aristocracy... around the Imperial Court."" Therefore, the emperor was the host.
"
"Skont is-silta, liema mill-aspetti li jmiss ta’ Ġerusalemm l-inqas li aktarx jattiraw it-turiżmu?","The answer is **B: L-istatus tagħha bħala l-belt kapitali tal-Iżrael**.

Here's why:

*   **The passage directly states that the city's religious significance, historical sites, and cultural offerings are major draws for tourists.**
*   While the passage mentions Jerusalem is considered the capital of Israel, it *also* notes that this status is disputed by many countries and the UN. This means the capital status itself is less likely to be a primary draw for tourists compared to the undisputed religious, historical, and cultural aspects."
