question,gemini_reply
"Мувофиқи порчаи матн, ки метавонад дар давоми саёҳат бо буҷаи ҳадди аққал вақти душвор дошта бошад?","Ҷавоби дуруст D аст: Касе, ки аз пайгирии нақшаи сафар ҳаловат мебарад.

Сабаб: Порчаи матн мегӯяд, ки сафар бо буҷаи ҳадди ақал вақтро, лаззатро ва пешгӯишавандагиро қурбон мекунад. Касе, ки аз пайгирии нақшаи сафар ҳаловат мебарад, бо пешгӯишаванда набудани сафар бо буҷаи ҳадди ақал вақти душвор хоҳад дошт. Дигар вариантҳо (A, B, C) бо мушкилиҳои дар порча зикршуда зид нестанд.
"
"Кадоме аз изҳороти зерин, ронданро байни Пойнт Марион ва Фейрмонт дақиқ тавсиф намекунад?","The correct answer is **C: Маҳдудиятҳои муқарраршудаи суръат хеле кам риоя мешаванд**.

Here's why:

*   The passage explicitly states that strict adherence to the speed limits is more important than anything else on this section of the road. This directly contradicts option C.
*   The other options are all mentioned in the passage, and accurately reflect the description of driving between Point Marion and Fairmont."
"Мувофиқи порчаи матн, кадоме аз инҳо бояд нигаронии асосии ронандагон, ки дар роҳи автомобилгарди Буффало-Питтсбург ҳаракат мекунанд, бошад?","The correct answer is **C: Гардиши тез ва баландсуръат**

Here's why:

* **The passage explicitly describes:** ""нишебиҳои баланд, мавзеҳои танг ва хамгашти сахт бартарӣ доранд"".
* It also emphasizes: ""Маҳдудиятҳои муқарраршудаи суръат назар ба қитъаҳои қаблӣ ва баъдӣ ба таври назаррас пасттаранд... ва риояи қатъии онҳо аз ҳама чиз дида муҳимтар аст"".  This implies that higher speeds and sharp turns would be a dangerous combination.
* **Option A** Тамбашавии сахт банд монанд: The passage does not mention this
* **Option B** Набудани хизматрасонии телефони мобилӣ: The passage states the opposite - that cell service is surprisingly *stronger* here.
* **Option D** Бо корҳои таъмири роз мунтазам дучор шудан: The passage does not mention this
"
Барои канионинг кадоме аз инҳо талаб карда намешавад?,"Ҷавоби дуруст ин аст:

**B: Омодагии ҷисмонии баланд**

Сабаб: Дар таърифи P гуфта мешавад, ки канионинг барои оғоз кардан омодагии ҷисмонии нисбатан камро талаб мекунад. Дигар вариантҳо (маҳорати шиноварӣ, маҳорати ҷаҳидан ва миқдори ками машқкунӣ) ҳама ҷузъҳои канионинг мебошанд.
"
Кадоме аз инҳо метавонад барои экскурсияи канионинги муваффақ зарур бошад?,"The passage states that canyoning requires ""relatively low physical training or fitness to start"" (compared to other activities). It also mentions that canyoning combines swimming, climbing, and jumping.  Therefore, basic swimming skills would be necessary.

Here's why the other options are less likely or incorrect:

*   **A: Қобилияти варзишии баланд (High athletic ability):** The passage explicitly says canyoning doesn't require a high level of fitness to start.
*   **B: Таҷрибаи қаблӣ дар шиноварии зери обӣ (Previous experience in scuba diving):** Scuba diving experience isn't mentioned and is more specialized than general swimming.
*   **C: Шаҳодатнома дар канионинг (Certification in canyoning):** While training and certifications might exist for more advanced canyoning, the passage implies it's not essential for beginners.

**Therefore, the correct answer is D: Маҳорати шиноварӣ (Swimming skills).**
"
"Мувофиқи порчаи матн, барои онҳое, ки нақша доранд мошини худро ҳамчун лагер истифода баранд, чӣ манфиатовар хоҳад буд?","The correct answer is **B: Мошине, ки ҷойҳои нишасташ поён карда мешаванд.**

The passage states: ""Кэмпинг бо автомошинҳо он гоҳ имконпазир мешавад, ки агар шумо микроавтобуси калон, мошини SUV, седан ё универсале дошта бошед, ки ҷойҳои нишасташ поён карда мешаванд."" This directly supports option B.

Here's why the other options are incorrect:

*   **A: Доштани фаҳмиши мустаҳкам оид ба маҳдудиятҳои мошин:** While the passage mentions knowing the car's limitations, it's not presented as a specific benefit *for using the car as a camper*. It's a general advantage of driving your own car.
*   **C: Хайма:** The passage is about using the car *instead* of a tent.
*   **D: Хайма задан дар минтақаҳои хусусӣ:** While the passage mentions camping in private areas, it's not directly related to making a car suitable for camping. Also, it notes that camping anywhere can attract unwanted attention, so it's not a necessarily a benefit in this context."
"Мувофиқи порчаи матн, лагери мошинҳо бояд аз чӣ дурӣ ҷӯянд, агар намехоҳанд ошкор шаванд?","Ҷавоби дуруст **C: Хайма задан дар шаҳр ё минтақаи хусусӣ** аст.

Дар матн гуфта шудааст: ""Хайма задан дар минтақаи хусусӣ ё дар шаҳр ба андозаи дилхоҳ метавонад ба осонӣ таваҷҷӯҳи нафарони номатлубро ҷалб кунад."" Ин маънои онро дорад, ки барои роҳ надодан ба таваҷҷӯҳи номатлуб, кэмперҳои мошин бояд аз хаймазанӣ дар ин ҷойҳо худдорӣ кунанд."
"Мувофиқи порчаи матн, кӣ Касабланкаро дубора бунёд кард?","The correct answer is **D: Султони Марокаш**
The text states that the Sultan of Morocco rebuilt the city as Dar al-Bayda.
"
Кӣ пас аз офати табиӣ шаҳри муосири Касабланкаро тарк кард?,"The correct answer is **B: Португалиҳо**.

The passage states that ""Португалиҳо шаҳрро нобуд сохта, онро бо номи Каса Бранка дубора бунёд намуданд, ва шаҳр танҳо пас аз заминларзаи 1755 партофта шуд."" This means the Portuguese rebuilt the city and then abandoned it after the earthquake.
"
"Мувофиқи порчаи матн, чӣ хел Синтра дар байни хориҷиён машҳур шкд?","The correct answer is **C: Шарҳҳои мусбии Лорд Байрон (Positive reviews by Lord Byron)**.

The passage explicitly states that Sintra became popular with foreigners after Lord Byron wrote a glowing account of it.
"
Чӣ аз ҷониби Арманистон эътироф нашуд?,"Ҷавоби дуруст ин аст:

**D: Ҷумҳурии нав**

Дар матн ба таври возеҳ гуфта шудааст, ки ҳатто Арманистон Ҷумҳурии наверо, ки дар Қарабоғи Кӯҳӣ таъсис ёфтааст, расман эътироф намекунад."
Чӣ ҳоло ҳам ба муносибати байни Озарбойҷон ва Арманистон таъсир мерасонад?,"The best answer is **D: Минтақаи Қарабоғи Кӯҳӣ (The Nagorno-Karabakh region)**.

Here's why:

*   The passage explicitly states that the ongoing diplomatic disputes about the *region* are what continue to damage relations. The 1994 war is a past event that *led* to the current situation, but it's the *region* itself that remains the point of contention.
*   ""C: Баҳсҳои дипломатӣ (Diplomatic Disputes)"" is also a valid answer, however, баҳсҳои дипломатӣ is caused by the issue of the Nagorno-Karabakh region.
*   The other options are not directly related to the question."
"Ҳангоми гирифтани таксӣ дар Шарлотта, барои чӣ метавонад ҳаққи иловагӣ ситонида шавад?","The correct answer is **B: Доштани се мусофир**
The passage states: ""Барои зиёда аз 2 мусофир ҳаққи иловагӣ ситонида мешавад..."" This implies that having three or more passengers would result in an extra charge."
"Мувофиқи порчаи матн, чи метавонад ҳамчун ҷиҳати манфии зиндагӣ бо кӯдакон дар Шарлотта баррасӣ шавад?","The correct answer is **B: Гирифтани таксӣ**

The passage states that taxis in Charlotte can be expensive for families because they charge extra for more than 2 passengers. Therefore, the text points out that taxis in Charlotte are potentially costly for families.
"
Пеш аз воридшавии испаниҳо шимоли Чили дар таҳти ҳукмронии кӣ буд?,"The correct answer is **D: Инка**.

The passage states: ""Пеш аз воридшавии испаниҳо дар асри 16, шимоли Чили дар таҳти ҳукмронии Инка буд..."" (Before the arrival of the Spanish in the 16th century, northern Chile was under the rule of the Inca...)
"
"Мувофиқи порчаи матн, кадоме аз инҳо соли 1810 ба вуқӯъ наомад?","The correct answer is **B: Чили бар Испания ғолибиятро ба даст овард**.

The passage states that Chile declared independence in 1810 and only achieved a decisive victory over the Spanish in 1818.  The other options are explicitly stated or implied to have been occurring in 1810.
"
Чӣ тавр мардум метавонад ба деҳаҳои дурдасти минтақаи Лигурия расанд?,"Ҷавоби дуруст ин аст:
**C: Бо қатора ё бо киштӣ**

Сабаб:
Дар матн омадааст, ки ""Роҳҳо, қатораҳо ва киштиҳо деҳаҳоро бо ҳам пайваст мекунанд ва аз берун мошинҳо ба онҳо расида наметавонанд."" Ин маънои онро дорад, ки ягона роҳҳои расидан ба деҳаҳо қатора ё киштӣ мебошанд."
Маънои истилоҳи итолиёии “Чинкве-Терре” чист?,"The correct answer is **A: Панҷ деҳа**.

The first sentence of the passage states: ""Чинкве-Терре, ки маънояш Панҷ замин аст, панҷ деҳаи хурди соҳилии..."" This clearly indicates that Чинкве-Терре means ""Панҷ замин"", which refers to the five villages. Though the translation to ""five lands"" is more accurate, ""five villages"" is the closest translation that is listed."
"Мувофиқи порчаи матн, кадом намуди пойафзол барои шароитҳои зимистони лағжшнок эҳтимолан мувофиқ ҳастанд?","Ҷавоби дуруст ин аст: **B: Пойафзол, ки бо асбоби иловагӣ**

Сабаб:
*   Порчаи матн махсусан қайд мекунад, ки пойафзоли лағжонак ё мӯзаҳои кӯтоҳ метавонанд бо асбоби иловагии мехдор муҷаҳҳаз карда шаванд.
*   Порчаи матн аз пошнаи борик ва баланд огоҳ мекунад, зеро онҳо эҳтимолияти лағжишро зиёд мекунанд.
*   Порчаи матн таъкид мекунад, ки муҳим аст, ки нақши амиқ дошта бошед, бинобар ин пойафзол бе нақши амиқ (варианти D) номувофиқ аст."
Кадоме аз инҳо дар шароити зимистон ба беҳтар кардани кашиш дар роҳҳои яхбандӣ кӯмак карда наметавонад?,"The correct answer is **D: Об (Water)**

Here's why:

*   **Намак (Salt), Шағал (Gravel), and Қум (Sand):** The passage states that these materials are often spread on roads or paths to improve traction.
*   **Об (Water):** Adding water to an icy surface would make it even more slippery, not improve traction."
Кадоме аз инҳо монандии дақиқ байни Ҳавайи ва ҷазираҳои Кук аст?,"The correct answer is **C: Онҳо минтақаи вақти якхела доранд**.

The passage states, ""Бо минтақаи вақти бо Ҳавайи якхела..."".  None of the other options are stated as true for both Hawaii and the Cook Islands. The passage explicitly says the Cook Islands do *not* have large tourist hotels, and that they consist of 15 different islands, implying a form of governance. It also states that the Cook Islands do not have any cities, but it doesn't say the same of Hawaii.
"
Кадоме аз инҳо ҷазираҳои Кукро ба таври дақиқ тавсиф намекунанд?,"The correct answer is **C: Шаҳрҳои асосии он Раротонга ва Аитутаки мебошанд**.

The passage states that the Cook Islands do not have any cities (""Дар ҷазираҳои Кук ягон шаҳр вуҷуд надорад""). Раротонга ва Аитутаки are mentioned as the main islands, but they are not cities.
"
"Кадоме аз ин истгоҳи идораи ҷангалбонӣ, ду намуди хаймазаниро пешниҳод менамояд?","The correct answer is **B: Лос Патос**

Here's the reasoning:

*   The passage states: ""Ла Леона, Сан Педрилло ва Лос Патос танҳо кемпингҳои бе хӯрок пешниҳод менамоянд."" This implies that these stations only offer camping.
*   The passage states: ""Сирена ягона истгоҳи идораи ҷангалбоние мебошад, ки ба ғайр аз хаймазанӣ манзил ва хӯроки гарм пешниҳод менамояд."" This means Serena offers accommodation in addition to camping.

Since Ла Леона, Сан Педрилло ва Лос Патос танҳо кемпинг пешниҳод мекунанд, пас онҳо ду намуди хаймазанӣ пешниҳод намекунанд. Аммо дар ин ҷо хато вуҷуд дорад. Савол дар бораи он, ки аз ин истгоҳҳои идораи ҷангалбонӣ кадомҳо ду намуди хаймазанӣ пешниҳод менамоянд? Азбаски ин маълумот дар ин ҷо мавҷуд нест, ин савол ҷавоб надорад. Бо вуҷуди ин, дар байни ин се вариант, танҳо ""Лос Патос"" ҷавоб аст."
"Мувофиқи порчаи матн, дар куҷо шумо метавонед, иҷозатномаи таваққуфгоҳро банд кунед, агар ба ҷои кортҳои кредитӣ, пули нақдро истифода кардан мехоҳед?","The correct answer is **B: Пуэрто-Хименес**.

Here's why:

*   The passage states: ""Иҷозати таваққуфгоҳро метавонед бевосита аз истгоҳи Рэнҷер дар Пуэрто-Хименес гиред, аммо онҳо кортҳои кредитиро қабул намекунанд.""

This means you can get the permit in Puerto Jimenez, and they do not accept credit cards, implying you can use cash. The other options are incorrect:

*   Сирена: The passage states that you need a permit to stay overnight in Сирена, but it doesn't mention booking permits there or using cash.
*   CafeNet El Sol: They offer a reservation service, but it costs extra.
*   Ла Леона: It is one of the park's ranger stations."
"Мувофиқи порчаи матн, кадом намуди лижарониро шумо дар нишебиҳои рост анҷом дода метавонед?","The correct answer is **B: Лижаронии кӯҳӣ**.

The text says that mountaineering (a type of skiing) happens on straight slopes, requiring more robust skis and boots.  Mountaineering is associated with the term ""лижаронии кӯҳӣ"".
"
"Мувофиқи порчаи матн, чӣ метавонад ба лижаронони сайёҳӣ бо лижа барои ба даст овардани суръати баландтар кӯмак намояд?","The correct answer is **C: Шароитҳои мусоид**.

The passage states ""Дар шароити хуб назар ба пиёдагардӣ шумо метавонед масофаҳои каме бузургтарро тай кунед..."" which implies better conditions (шароитҳои мусоид) allow for covering more distance, and therefore potentially achieving higher speeds compared to hiking.

Here's why the other options are incorrect:

*   **A: Пойафзолҳои мустаҳкамтар:** The passage states that stiffer boots are needed for mountaineering, not touring.
*   **B: Борхалтаи вазнин:** The passage implies that not having a heavy backpack (бидуни борхалтаи вазнин) helps avoid slowing down.
*   **D: Пайраҳаҳои обод:** The passage implies that a lack of groomed trails limits speed.
"
"Сайёҳон, ки таҷрибаи шоки тақроршаванда доранд, вақти шадидтар ҳангоми иҷрои чӣ доранд?","The correct answer is **D: Ба фарҳанги худ боз мутобиқ шудан**.

The passage explicitly states that re-entry shock involves difficulty readjusting to one's own culture after living abroad. The passage explains the symptoms of reverse culture shock which include being more severe, longer in duration, and starting earlier than culture shock.
"
"Мувофиқи порчаи матн, ба кадом намуди сайёҳон махсусан шоки такроршаванда мушкилӣ дорад?","Ҷавоби дуруст: **B: Сайёҳоне, ки ҳангоми зиндагӣ дар хориҷа зуд мутобиқ шуданд**

Дар матн ба таври возеҳ гуфта шудааст, ки ба сайёҳоне, ки ба осонӣ ба фарҳанги нав мутобиқ мешаванд, баъзан барои фарҳанги ватании худ одат кардан душвор мегардад. Ин нишон медиҳад, ки онҳо нисбат ба шоки такроршаванда осебпазиртаранд.
"
Кадоме аз ин корҳо бо шоҳгавазн бояд одамон худдорӣ кунанд?,"Ҷавоби дуруст ин аст:

**C: Эҳтимоли сатҳи хатарро ба ҳадди аққал оваранд**

Иқтибос дар савол баён мекунад, ки одамон хатарро аз ҷониби шоҳгавазнҳо ба ҳадди аққал мерасонанд ва аз ин рӯ ба онҳо хеле наздик мешаванд ва худро зери хатар мегузоранд. Ҳамин тавр, одамон бояд аз кам арзёбӣ кардани потенсиали хатар худдорӣ кунанд.
"
"Мувофиқи порчаи матн, кадом аз изҳороти зерин оид ба шоҳгавазн нодуруст аст?","Ҷавоби дуруст **A: Онҳо табиатан хеле ғазабнок ҳастанд** мебошад.

Дар порчаи матн бевосита гуфта шудааст, ки шоҳгавазнҳо одатан табиати ғазабнок надоранд. Дигар изҳоротҳо ҳама бо маълумоти дар матн додашуда мувофиқат мекунанд."
"Мувофиқи порчаи матн, кадоме аз инҳо барои сайёҳони биёбон хатари камтар дорад?","Ҷавоби дуруст ин аст: **A: Надоштани либоси гарм дар шаби хунук**

Шарҳ:

*   Дар порча гуфта шудааст, ки надоштани либоси гарм дар шаби хунук боиси гипотермия мешавад, ки ин таҳдиди воқеӣ аст.
*   Саробҳо низ хатарноканд, зеро метавонанд сайёҳонро ба исрофи об ва нерӯ водор кунанд.

Аз ин рӯ, надоштани либоси гарм мушкилиест, ки бевосита дар матн зикр шудааст ва хатари камтар надорад."
Кадоме аз инҳо ҳамчун хатари эҳтимолӣ барои сайёҳони биёбон зикр нашудааст?,"Ҷавоби дуруст **D: Сӯзиши офтоб** аст.

Гарчанде ки сӯхтагии офтоб дар биёбон хатари эҳтимолӣ аст, дар қисмати додашуда ба он ишора нашудааст. Дар он танҳо нарасидани об, саробҳо ва гипотермия зикр шудааст."
"Мувофиқи порчаи матн, кадом гурӯҳи одамон аз ҷониби сайёҳон таъсири калон гирифтанд?","The correct answer is **C: Таиниҳо (Tainos)**.

The passage states: ""Дар муддати якчанд соли кӯтоҳи баъд аз омадани сайёҳони аврупоӣ, аҳолии Таино аз ҷониби забткунандагони испанӣ ба таври ҷиддӣ кам карда шуд."" This clearly indicates that the Taino population was severely reduced by the European explorers.
"
"Мувофиқи порчаи матн, карибиҳо бо кадом забон гап мезаданд?","The correct answer is **D: Аравакан**.

The text states: ""Карибиҳо халқи бо забони аравакан ҳарф мезада буданд, ки 10 000 сол то замони мо мезистанд."" (The Caribs were an Arawakan-speaking people who lived 10,000 years before our time.)
"
Кӣ лижарониро ҳамчун як намуди варзиши фароғатӣ маъмул гардонд?,"The correct answer is **B: Норвегиҳо**.

The passage states that ""соли 1861 одамони норвегӣ дар Австралия аввалин клуби лижаронии фароғатиро кушода буданд"" which implies that Norwegians were among the first to popularize skiing as a recreational sport.
"
"Мувофиқи порчаи матн, тақрибан кай лижаронӣ ҳамгун намуди варзиш эътироф шуд?","The correct answer is **D: дар асри 17**.

The passage states: ""Лижаронии кӯҳӣ ҳамчун варзиш ҳадди ақал аз асри 17 оғоз ёфтааст..."" (Mountain skiing as a sport has been around since at least the 17th century...)."
Кадоме аз инҳо маъмулан бо ҷазираи калонтарин дар соҳили шарқии Африқо алоқаманд аст?,"The passage states: ""Мадагаскар, бешубҳа калонтарин ва вақте ки сухан дар бораи ҳайвоноти ваҳшӣ меравад, беназиртарин қитъаи рӯи дунё ба ҳисоб меравад."" This directly links the largest island, Madagascar, with its unique wildlife.

Therefore, the correct answer is C: Ҳайвоноти ваҳшӣ (Wildlife)
"
Чиро ба хусусияти ҷазираҳои хурдтари Африқои Шарқӣ марбут намекунанд? ,"The passage states that ""Most of the smaller islands are independent nations *or* are associated with France and are popular as luxury beach resorts."" It also mentions that Madagascar is the most unique continent in the world when it comes to wildlife. Therefore, the feature that is *not* attributed to the *smaller* East African islands is an ""Obru baroi hayvonoti vahshi"" or **reputation for wildlife** (C), as that is specifically attributed to Madagascar.

So the answer is **C**.
"
"Мувофиқи порчаи матн, шаби Писҳо аз ҷониби баъзе калисоҳои махсусан анъанавӣ чӣ гуна ҷашн гирифта мешавад?","The correct answer is **B: Нишастан то саҳар дар шаби шанбе**.

The passage explicitly states: ""Бисёр калисоҳои анъанавӣ аксаран шаби шанбе дар рӯзҳои истироҳатии ҷашни Писҳо, ҷамъ омада аксар вақт то саҳар меомнанд, то ин эҳёи Масеҳро таҷлил намоянд."" This translates to: ""Many traditional churches often gather on Saturday night during the Easter holiday weekend, often staying awake until dawn to celebrate the resurrection of Christ.""
"
"Барои пешгирӣ кардани талаботи муайян ҳангоми ворид шудан ба Эквадор, шаҳрванди Куба аввал бояд чӣ дошта бошад?","The most immediate requirement a Cuban citizen needs *before* entering Ecuador to avoid certain requirements is a legalized letter of invitation. While the other options are also mentioned in the passage as being necessary in some contexts, the passage states that Cuban citizens require a letter of invitation prior to entry.

Therefore, the correct answer is **B: Мактуб-даъватномаи қонунигардонидашуда (Legalized letter of invitation)**
"
Талаботи сафари Эквадор барои чӣ пешбинӣ нашудаанд?,"Ҷавоби дуруст ин аст:

**A: Нигоҳ доштани шумораи сайёҳон ба ҳадди ақал**

Дар матн ба таври возеҳ гуфта шудааст, ки талаботҳо барои таъмини гардиши муташаккилонаи муҳоҷират миёни ҳарду кишвар пешбинӣ шудааст. Инчунин, онҳо барои тасдиқи муддати будубош (чиптаҳо) ва эътиборнокии шиносномаҳо талаб карда мешаванд. Вале дар бораи маҳдуд кардани шумораи сайёҳон ҳеҷ чиз гуфта нашудааст.
"
Кадоме аз инҳо метавонад нисбат ба ватанӣ дар кишвари хориҷӣ гаронтар бошад?,"Ҷавоби дуруст ин аст:

**B: Чамбаракҳои баландсифат**

Иқтибос мегӯяд, ки ашёи аслии воридотӣ (мисоли он чамбаракҳои баландсифати брендии) нисбат ба ашёи ватанӣ арзиши гаронтар доранд."
Хавфи эҳтимолии харидани чамбаракҳои баландсифат дар кишвари хориҷӣ чӣ буда метавонад?,"Ҷавоби дуруст **C: Онҳо метавонанд қалбакӣ бошанд** аст.

Сабаб: Дар матн мушаххасан гуфта шудааст: ""баъзеи онҳо метавонанд қалбакӣ бошанд"". Дигар ҷавобҳо дар матн зикр нашудаанд ҳамчун хавфи эҳтимолӣ ҳангоми харидани чамбаракҳои баландсифат дар хориҷа.
"
"Вобаста ба истифодаи пул дар Фолкленд, кадом аз изҳороти зерин дуруст аст?","The correct answer is **D: Ба ғайр аз фунти Фолкленд, фунти бритониёӣ умуман пули маъмултарин аст** (Besides the Falkland Pound, the British Pound is generally the most commonly accepted currency).

Here's why:

*   **A: Дар ҷазираҳои дурдаст танҳо кортҳои кредитӣ ва фунтҳои бритониёӣ қабул карда мешаванд** (In remote islands only credit cards and British pounds are accepted): The text states the opposite: ""Эҳтимолан дар ҷазираҳои дурдаст кортҳои кредитиро қабул накунанд, гарчанде ки шояд асъори Бритониё ва Амрико қабул кунанд;"" (Credit cards may not be accepted on remote islands, although British and American currency may be accepted).

*   **B: Стэнли ягона ҷойест, ки доллари ИМА-ро қабул мекунад** (Stanley is the only place that accepts US dollars): The text says, ""дар онҷо низ корҳои кредитии Стенли ва доллари ИМА низ бисёр вақт қабул карда мешавад"" (Stanley credits and US dollars are also often accepted there), meaning that US dollars are often accepted in Stanley. However, it does not state that it is the only place where it is accepted.

*   **C: Фунти Фолклендро пас аз тарк кардани ҷазираҳо иваз кардан лозим аст** (The Falkland Pound must be exchanged after leaving the islands): The text says, ""пули худро қабл аз ҷазираравӣ мубодила кунед"" (exchange your money before islanding), implying the opposite.

*   **D: Ба ғайр аз фунти Фолкленд, фунти бритониёӣ умуман пули маъмултарин аст** (Besides the Falkland Pound, the British Pound is generally the most commonly accepted currency): The text states, ""Одатан, фунт стерлинги Бритониё дар ҳама ҷазираҳо қабул карда мешавад"" (Normally, British pounds are accepted in all the islands)

Therefore, option D is the most accurate statement based on the provided text."
"Бар асоси порчаи матн, ҳангоми сафар ба Фолкленд аз Иёлоти Муттаҳида, дар куҷо метавонад шакли пардохт ғайр аз корти кредитӣ махсусан муфид бошад?","The correct answer is **C: Дар ҷазираҳои дурдаст**.

Here's why:

*   The passage states: ""Эҳтимолан дар ҷазираҳои дурдаст кортҳои кредитиро қабул накунанд, гарчанде ки шояд асъори Бритониё ва Амрико қабул кунанд..."" This indicates that U.S. dollars (mentioned as a form of payment) would be especially useful in the remote islands where credit cards may not be accepted."
Кадоме аз маъракаҳои зерин ба ҷашни фестивали маъбад алоқаманд нест?,"The passage states that temple festivals are celebrated as the anniversary of the temple, the birthday of the deity, or any important event related to the temple.  It doesn't mention the birth of an elephant as a reason for celebration.

Therefore, the answer is **A: Таваллуд шудани фил (The birth of an elephant)**
"
Филҳои ороишдодашударо дар кучо метавон дид?,"The correct answer is **C: Дар раҳпаймоиҳо дар фестивалҳои маъбад**.

The passage states that watching Kerala temple festivals with processions of decorated elephants is enjoyable. Therefore, the decorated elephants can be seen in processions at temple festivals.
"
"Мувофиқи порчаи матн, кадоме аз инҳо роҳи эҳтимолии сарфа кардани пул дар чиптаҳои биснес ё класси якум аст?","Ҷавоби дуруст А аст: Онро тавассути ширкати худ пардохт кунед.

Дар порчаи матн омадааст, ки ""роҳи возеҳу равшани парвоз тавассути класси якум ё бизнес ин кашидани як бандчаи ғафси пули нақд баҳри пардохти имтиёз мебошад (ё беҳтараш, ширкати худро водор намоед, ки ба ҷои шумо амали мазкурро анҷом диҳад)"". Ин ба он ишора мекунад, ки яке аз роҳҳои сарфаи пул ин аст, ки ширкати шумо хароҷоти сафарро пӯшонад.

Ҷавобҳои дигар дар матн зикр нашудаанд:

*   B: Дар матн гуфта нашудааст, ки банд кардани дараҷаи якум ба ҷои тиҷорат метавонад боиси сарфаи пул шавад. Баръакс, гуфта шудааст, ки дараҷаи якум нисбат ба тиҷорат гаронтар аст.
*   C: Дар матн ишора нашудааст, ки парвозҳои ғайрмустақим метавонад арзонтаранд, аммо гуфта шудааст, ки дарёфти тахфифҳо барои парвозҳои мустақим маъное надорад, ки метавонад ба ҷустуҷӯи парвозҳои ғайрмустақим ишора кунад, вале яқин нест.
*   D: Дар матн гуфта шудааст, ки ҷустуҷӯи тахфифҳо барои парвозҳои мустақим маъное надорад, яъне тахфифҳо ёфт намешаванд."
"Мувофиқи порчаи матн, чи метавонад вақти шуморо беҳуда барои ҷустуҷӯи намуди муайяни класс истифода намояд?","The passage states: ""Умуман гӯем, ҷустуҷӯи тахфифҳо барои чиптаҳои бизнес-класс ё дараҷаи аввал тавассути парвозҳои мустақим аз нуқтаи А ба нуқтаи В ҳатто маъно надорад."" This means searching for discounts on business or first-class tickets for direct flights is likely a waste of time.

Therefore, the correct answer is **C: Таҳфифҳо**
"
Ҳангоми муқоисаи нархи умумии чипта ба Африқо бо чиптаи сайёҳати гирдиҷаҳонӣ чиро илова кардан лозим нест?,"The correct answer is **B: Арзиши андоз барои рафтан ба Африқо** (The cost of taxes for traveling to Africa).

Here's why:

*   The passage specifically instructs to factor in the additional costs *for all locations outside of Africa*. The cost of taxes to travel to Africa is relevant to the regular airline ticket to Africa not the 'around the world' ticket.

The other options are costs you *should* include when comparing the two travel options."
"Мувофиқи порчаи матн, супермаркетҳо ба пешниҳоди интихоби гуногунтари чӣ шурӯъ мекунанд?","The correct answer is **A: Хӯроки тайёршуда**.

The passage states: ""Дар супермаркетҳо торафт бештар шӯъбаҳои гуногуни хӯрокҳои тайёр пайдо мешаванд."" (Supermarkets are increasingly offering diverse sections of ready-made food.)
"
"Кадом шароитро, ки баъзе супермаркетҳо пешкаш мекунанд, метавонад ба муштарӣ, ки хӯроки тайёр мехарад, ҷолиб бошад?","Интихоби дуруст ин аст:
**D: Тафдони микромавҷӣ**

Зимни он ки матн зикр мекунад, ки баъзе супермаркетҳо ""тафдони микромавҷӣ ё дигар воситаҳои гармкунии хӯрокро пешниҳод мекунанд"", ки ин метавонад барои муштарие, ки хӯроки тайёр мехарад, ҷолиб бошад, зеро он имкон медиҳад, ки хӯрок дарҳол хӯрда шавад."
Кадоме аз инҳоро белгиягиҳо ва швейтсариҳои фаронсавизабон намефаҳманд?,"Ҷавоби дуруст ин аст: **A: Системаи рақамгузории Фаронса**

Шарҳ:

Матн ба таври возеҳ баён мекунад, ки белгиягиҳо ва швейтсариҳои фаронсавизабон системаи стандартии рақамгузории фаронсавиро мефаҳманд. Ҳарчанд онҳо шакли рақамгузории худро доранд, аммо дар мактаб забони фаронсавиро меомӯзанд ва системаи стандартиро дарк мекунанд. Дигар вариантҳо, яъне ""Калимаҳои хоси фаронсавӣ"" ва ""Баъзе талаффузи калимаҳои фаронсавӣ"" ба таври ғайримустақим зикр шудаанд, ки метавонанд каме фарқ кунанд, аммо онҳоро нофаҳмо ҳисоб кардан мумкин нест. Варианти ""Аксарияти забони фаронсавие, ки дар Фаронса ҳарф мезананд"" умуман дуруст нест, зеро матн мегӯяд, ки онҳо ба ҳам фаҳмоянд.
"
"Кадоме аз инҳо дар Фаронса ба монанди он, ки дар Белгия ё Швейтсария аст, нест?","Ҷавоби дуруст ин аст: **B: Системаи рақамгузорӣ**

Сабаб:

Матн мушаххасан мегӯяд, ки системаи рақамгузорӣ дар Белгия ва Швейтсария аз Фаронса фарқ мекунад. Гарчанде ки талаффуз низ зикр шудааст, фарқияти асосӣ ва мушаххас системаи рақамгузорӣ аст. Дигар вариантҳо нодурустанд зеро, дар матн зикр шудааст, ки дар мактабҳо забони фаронсавии стандартӣ таълим дода мешавад ва ба ҳам монанд аст.
"
