question,gemini_reply
"Sida ku muuqata ama ku cad tuduca, Keebaa run ah bayaanadan soo socda ee ku saabsan madaxweynaha?","Jawaabta saxda ah waa **C: Waxaa uu awood buuxdo u leeyahay inuu isticmaalo isgaarsiin.**

**Sharaxaad:**

*   Qoraalka ayaa sheegaya inuu shaqadiisa u qabsan karo ""qaab masaafeed,"" taasoo macnaheedu yahay inuu isticmaali karo isgaarsiinta si uu u shaqeeyo.
*   **A** waa khaldan tahay sababtoo ah qoraalka ayaa sheegaya inuu qandho leeyahay.
*   **B** waa khaldan tahay sababtoo ah qoraalka ayaa sheegaya ""dhowr malmood,"" ee maaha ""dhowr toddobaad.""
*   **D** waa khaldan tahay sababtoo ah qoraalka ayaa sheegaya xaaladdiisa inay tahay ""mid dagan"" oo fayrasku yahay ""nooc fudud."""
"Sida ku muuqata ama ku cad tuduca, Goorma ayaa la filayey in duufaanta kulaylaha Gonu ay sii daciifto ama aay sii yaraato?","The correct answer is **B: Marka dabaylaha ay hoos u dhacaan ilaa 83 kiilomitir saacadiiba.**

The passage states: ""Xili hore maanta, dabeelaha ayaa ku socdeen xoog 83 kilomiitar saacadii, iyadoo la filanaayo inay sii daciifto."" This directly indicates that the weakening of the storm was expected to occur when the winds reached 83 km/h.
"
Sida ugu dhakhsa badnayd dabaylaha ku socday meesha ugu sarreysa duufaanta kulaylaha Gonu ?,"Jawaabta saxda ah waa C: 149 mayl saacadiiba.

Sharaxaada:

*   Qoraalka wuxuu sheegayaa in duufaanta Gonu ay gaadhay xawaare dhan 240 kiilomitir saacadiiba (149 mayl saacadiiba).
*   Su'aasha ayaa waydiinaysa xawaarihii ugu sarreeyay ee dabaylaha duufaanta.
*   Jawaabta C ayaa ah tan saxda ah, waayo waxay ku xusantahay xawaarihii ugu sarreeyay ee mayl saacadiiba."
Midkee ka mid ah kuwan soo socda oo aan loo tixgelin inuu yahay sifada uu leeyahay Karenia brevis?,"Jawaabta saxda ah waa **C: Waa mid unugyo badan leh**.

Halkan waxaa ah sababta:

*   **P** waxay sheegaysaa in Karenia brevis ay tahay ""noole hal unugle ah oo badda ku nool"". ""Hal unugle"" macnaheedu waa ka kooban hal unug oo kaliya, sidaa darteed doorashada ""Unugyo badan leh"" ayaa khilaafsan.
*   **B** waxaa lagu sheegay P, ""Daxalku wuxu soo saaraa sun neerfeed shaqada ka joojisa neerfayaasha aadamaha iyo kalluunkaba"".
*   **D** waxaa sidoo kale lagu sheegay P, ""Hirarka gaduudan waxaa keena marka ay badan tahay Karenia brevis, arrin dabiiciya ee noole hal unugle oo badda ku nool"".

Sidaa darteed jawaabta saxda ah waa C."
Midkee ka mid ah kuwan soo socda oo uu Karena brevis uusan awoodin inuu sameeyo?,"Jawaabta saxda ahi waa B: Si degdeg ah u kordhaayo tirada ahaan xaalad kasta.

Sababta:

Qoraalku wuxuu si cad u sheegayaa in Karenia brevis uu u baahan yahay ""xaalado aad u habboon"" si uu u kordho tiro ahaan. Tani waxay ka dhigan tahay inuusan awood u lahayn inuu si degdeg ah u kordho xaalad kasta oo jirta.
"
"Sida ku muuqata ama ku cad tuduca, Midkee ka mid ah kuwan soo socda oo aan u dhicin natiijada duufaanta Felicia?","Jawaabta saxda ah waa **D: Daadadka waddooyinka**.

Tuduca ayaa sheegaya in ""ilaa hadda, aan wax dhaawacyo ama daadad ah aan la soo werin."" Taas macnaheedu waa in daadad aanay ka mid ahayn natiijooyinka duufaanta Felicia ee tuduca lagu xusay. Doorashooyinka kale (A, B, iyo C) dhamaantood waa natiijooyin si cad loogu xusay tuduca.
"
Bayaankee ku saabsan Duufaanta Felicia ayaa been ah oo aan sax ahayn?,"Jawaabta saxda ah waa **B: Waxa markii kowaad loo kala saaray in aay tahay kulayl niyad-jab ka hor inta aanay isu rogin duufaanta Qaybta 4.**

Sababta: Qoraalka ayaa si cad u sheegaya in Felicia ""oo mar ahayd Duufaanka Heerka 4..."" taas macnaheedu waxa weeye inay markii hore ahayd duufaan heerkeedu sarreeyo ka hor intaysan hoos u dhicin.  Xulashada B waxay sheegaysaa liddi ku ah taas oo ka dhigaysa mid been ah.  Xulashooyinka kale oo dhan waa kuwo sax ah oo laga soo qaaday qoraalka.
"
Bayaankee si sax ah uga tarjumaysa natiijada Hungarian Grand Prix ee 2009?,"Jawaabta saxda ah waa **C: Piquet Jr. ayaa markii dambe la eryay**.

Bayaanka wuxuu sheegayaa in Piquet Jr. shaqada laga saaray ka dib Hungarian Grand Prix ee 2009. Sidaa darteed, jawaabta C ayaa si sax ah uga tarjumaysa natiijada.
"
Goorma ayuu shilku dhacay?,"Jawaabta saxda ah waa **C: Ka hor inta uusan gaariga badbaadada soo bixin**.

Sharaxaad:

*   Qoraalka wuxuu sheegayaa in Piquet Jr. uu shil galay **ka dib** markii Alonso uu yara hakaday (yar joojiyey), taasoo keentay in gaariga badbaadada uu soo baxo. Marka shilku wuxuu dhacay **ka hor** inta uusan gaariga badbaadada soo bixin.
"
"Sida ku muuqata ama ku cad tuduca, Kuwa soo socda kee baa qaatay wakhti ka yar intii ay cilmi-baarayaashu markii hore aay rumaysnaayeen?","Jawaabta saxda ah waa **D: Taadawurka ku dhaca noocyada sinjiyada**.

Sababtu waa: tuducda waxay si cad u sheegtay in noocyada cusub ee shimbiraha ay sameysmeen laba jiil gudahood, taas oo ka yar intii la filayey ( ""inkastoo nidaamkani la rumaysanyahay inuu qaadan karo wakhti dheer""). Tani waxay si toos ah ula xiriirtaa taadawurka nooc, oo ah isbeddelka noocyada oo u horseeda samaysanka noocyo cusub.
"
Midkee ka mid ah kuwan soo socda ee aysan cilmi-baarayaashu soo sheegin?,"Jawaabta saxda ah waa **C: Magaca sinjiyada cusub**.

Qoraalku wuxuu sheegayaa:

*   **A: Halkaas oo noocyada sinjiyada cusub laga sameeyay:** Jasiiradaha Galápagos ee Ecuador.
*   **B: Inta muda ee uu qaatay geedi socodka tadawurka:** Laba jiil.
*   **D: Shimbiraha ka qayb qaatay gedi socodka taranka:** *Geospiza forctes* iyo *Geospiza konirosris*.

Qoraalka kuma xusayo magaca sinjiga cusub ee shimbiraha.
"
Xagee ka dhici doontaa munaasabada fanka dadweynaha ee CowParade?,"Jawaabta saxda ah waa **B: Magaalada Bucharest**.

Qoraalka ayaa si cad u sheegaya in Bucharest ay qaban doonto CowParade.
"
Keebaa weedhahan soo socda si sax ah u qeexaya munaasabada fanka dadweynaha ee CowParade?,"The correct answer is **D: Waa dhacdadii ugu ballaarneyd ee fanka dadweynaha adduunka.**

Here's why:

*   The passage states ""CowParade, bandhiga ugu weyn ee fanka"". This directly translates to CowParade being the biggest art exhibition. The question asks which statement correctly describes CowParade, and D aligns perfectly with that fact.
"
Maxaa sababay in Ruushku uu joojiyo isticmaalka II-76s?,"Jawaabta saxda ah waa **B: Shilka**.

Qoraalku wuxuu si cad u sheegayaa in Ruushku uu dhulka dhigay Il-76s kadib shil dhacay bishii Oktoobar.
"
Waa maxay II-76?,"The correct answer is **C: Diyaarad**

The text explicitly states ""Il-76 wuxu qayb wayn ka ahaa milatariga Ruushka"".
"
Yaa shaqaaleysiiyay kooxda qoraayaasha ah ee Simpsons?,"The correct answer is **A: Brooks** and **D: Groening**.

The passage states, ""Sanadka 1989 wuxuu ka caawiyey sameynta Simpsons Brooks iyo Groening waxay masuul ka ahaayeen shaqaleysiinta qoraha barnaamijka ugu horeya kooxda."" This translates to ""In 1989 he helped create the Simpsons, Brooks and Groening were responsible for hiring the program's first writing team.""
"
"Sida laga soo xigtay Fluke, yaa soo diri jiray ayada faallooyinka wanaagsan iyo dhiirigelinta?","Jawaabta saxda ah waa **D: Shakhsiyaadyada lab iyo dhedig labadaba**

Qoraalka wuxuu si cad u sheegayaa in Fuluuk ay heshay fikrado wanaagsan iyo dhiirigelin ka timid rag iyo dumarba.
"
"Sida ku muuqata ama ku cad tuduca, maxay dadka qaarkiis aay u diidaan in dumarku ay si fiican wax walbo uga hadlaan?","Jawaabta saxda ah waa **C: Caafimaadka haweenka**

Sababta:

Tuduca waxa uu sheegayaa in dadaallo jiraan oo lagu qarinayo dhawaaqa dumarka ee ku aaddan **caafimaadka dumarka**. Tani waxay tusinaysaa in caafimaadka haweenka laftiisu uu yahay sababta dadka qaar ay u diidayaan in dumarku ay si fiican uga hadlaan arrimaha caafimaadkooda. Jawaabta kale (A, B, iyo D) toos ugama xidhna dulucda tuduca.
"
"Sida ku muuqata ama ku cad tuduca, qaybaha merayaasha keebaa ugu firfircoon?","Jawaabtu waa A: Dhulka

Tuduca wuxuu si cad u sheegayaa in Dhulka uu yahay kaliya meeraha muujinaya firfircooni badan oo kala duwan marka loo eego Titan.
"
Waa maxay nooca meeraha oo ka kooban dareere hufan ayaa laga helay webiyada iyo harooyinka?,"Jawaabta saxda ah waa **B: Titan-ka**

Sharaxaada:

Hadalka waxaa ku jira in Dhulka uu yahay meeraha kaliya ee la yaqaan oo leh firfircooni badan oo kala duwan. Taas macnaheedu waxa weeye Titan-ka, haddii ay dareere ku jiraan, kuma yara firfircoonida noocaas ah ee aan ku aragno Dhulka. Waxa kale oo hadalku sheegayaa in qofku awood u yeelan karo inuu hoos u eego meelaha biyaha laga helo."
Maxaa ka mid ah natiijooyinkan aan ahayn natiijada laga helay baaritaanka lagu sameeyay baalasha?,"Jawaabta saxda ah waa **D: Xaqiijinta in xayawaanada qiroweyn badankooda ay lahaayeen baalal.**

Qoraalka ma sheegayo in baaritaanka baalasha uu xaqiijiyay in dinosaur-yada badankooda ay lahaayeen baalal. Waxay kaliya sheegaysaa in ugu yaraan noocyo ka mid ah dinosours-ka ay lahaayeen baalal.
"
Waa maxay waxa aan baalasha xayawaanka qiroweyn uusan lahayn?,"Jawaabta saxda ah waa **B: qaybta sare ee usha baalasha (raajis)**.

Qoraalka wuxuu si cad u sheegayaa ""Maadaama baalasha dhaynasooradu aanay lahayn dacallo si fiican u samaysan, ee loo yaqaan raajis...""
"
Keebaa weedhaha soo socda ee ku saabsan ZMapp aan run ahayn?,"Jawaabta saxda ah waa **B: Unugyada difaaca jirka ayaa awood u leh inay daaweeyaan caabuqyada jira laakiin kama hortagayaan dhimashada.**

Sababta:

*   Qoraalka wuxuu sheegayaa in daraasad rasmi ah ay muujisay in ZMapp aysan faa'iido badan ka lahayn dhimashada ka hortagga laga rabay. Ma jiro wax ku saabsan in ay daaweyso caabuqa jira.

Doorashooyinka kale waa run:

*   **A: Waxay ka samaysan tahay unugyada difaaca jirka:** Qoraalka wuxuu sheegayaa inay tahay ""isku darka halka antibody"".
*   **C: Waxaay u shaqaaysay sidi xakamaynta Tijaabada PALM:** Qoraalka wuxuu cadeynayaa inay u shaqeysay ""maamul ahaan,"" taasoo macnaheedu yahay inay u shaqeysay sidii qalab isbarbardhig ah.
*   **D: Daraasaduhu waxay muujinayaan in faa'iidooyinkeedu ay ka yar yihiin sidii markii hore loo maleynayay:** Qoraalka ayaa sheegaya in daraasad rasmi ah ay muujisay inay ka faaiido yar tahay dhimashada ka hortagga laga rabay."
Teeba ka mid ah bayaanada soo socda oo si sax ah u qeexaya tijaabada PALM?,"Jawaabta saxda ah waa **C: ZMapp ayaa waxa loo adeegsaday gundhigga tijaabada.**

Qoraalka ayaa si cad u sheegaya in ZMapp loo isticmaalay ""aas ahaan si la isu bar bar dhigo sadexda dhaqan ee kale"" taas oo micnaheedu yahay in loo adeegsaday gundhig ahaan tijaabada.

Sababaha ay jawaabaha kale u khaldan yihiin:

*   **A: Daraasaduhu waxay muujiyeen in laga yaabo inay leedahay faa'iidooyin ka badan kuwii hore loo maleynayay:** Qoraalka wuxuu sheegayaa in baadhis rasmiya ay soo saartay inuu ka faaiido yar yahay dhimasha ka hortaga laga rabay.
*   **B: Daawada xakamaynta waxaa lala barbar dhigay saddex daaweyn oo kale, oo mid ka mid ah uu ahaa ZMapp:** Qoraalku wuxuu si cad u sheegayaa in ZMapp loo adeegsaday gundhig ahaan.
*   **D: Waxaa la muujiyey oo la cadeeyay in ay waxtar u leedahay daaweynta xaaladaha jira:** Qoraalku wuxuu sheegayaa ""illaa haatan, si cad looma soo bandhigin dawo ku habboon daaweynta caabuqyada jiray,"" taas oo ka hor imanaysa bayaankan."
Halkee ayay cilmi-baarayaashu u maleynayaan in qaybta jabka yar ee cusub uu noqon doono kan ugu muhiimsan?,"Jawaabta saxda ah waa **A: Wadamada dakhligoodu hooseeyo**.

Qoraalku wuxuu si cad u sheegayaa in hoggaamiyeyaasha cilmi-baarista ay sheegeen in qalabkani uu hormuud u noqon karo ogaanshaha cudurrada kansarka, cudurrada sambabada, HIV, iyo duumada bukaannada ku nool waddamada dakhligoodu hooseeyo, halkaasoo ay heerarka badbaadada cudurrada sida kansarka naasaha ay aad uga hooseeyaan marka loo eego waddamada qaniga ah.
"
Qaabkee loo isticmaali doonaa si loo hagaajiyo qalabka loo adeegsado ogaanshaha ama baaritaanka?,"Jawaabta saxda ah waa **C: Chips-ka la daabici karo**.

Qoraalka wuxuu sheegayaa qalab cusub oo daweyn ah ""kuwa yar yar ee lagu soo saari karo muditan waxaana macquul ah in lagu soo saro Mareykan ka mid walba."" Tani waxay si weyn ula xiriirtaa fikradda chips-ka la daabici karo. Jawaabaha kale kuma habboonaanayaan macnaha guud ee qoraalka.
"
"Sida ku muuqata ama ku cad tuduca, bayaankee ku saabsan dilaacyada lobate-ka ee dayaxa ayan run ahayn?","Jawaabta saxda ah waa **D: Ma jirin qaar badan oo dilaacyada lobate-ka ka mid ah oo laga helay oogada dayaxa**.

Qoraalka wuxuu si cad u sheegayaa in saynisyahannadu ay ku arkeen dilaacyada lobate-ka *ku daadsan* dusha dayaxa, taasoo muujinaysa in ay jiraan tiro badan, ma ahan tiro yar. Doorashooyinka kale (A, B, iyo C) dhamaantood waa kuwo lagu taageeri karo qoraalka.
"
"Sida ku muuqata ama ku cad tuduca, Aragtidee ku saabsan qaab-dhismeedka dhulka ayaa tilmaamaysa in uu jiro dhaqdhaqaaq juqraafiga ah oo ka dhacaya dayaxa?","Jawaabta saxda ah waa **D: qaab-dhismeedyada waxaa la hagaajiyay ama la sameeyay qiyaas ahaan dhawaan.**

Sharaxaada:

Tuducu wuxuu sheegayaa in buraha dooga leh ""ugu yaraan cimilo ahaan u muuqdaan"", taas oo macnaheedu yahay inay u muuqdaan kuwo aan aad u fogeyn waqtiga la sameeyay ama la hagaajiyay. Tani waxay si toos ah u taageertaa jawaabta D.

Jawaabaha kale uma muuqdaan kuwo si toos ah uga soo horjeeda macluumaadka ku jira tuduca:

*   **A: Dayaxu si tartiib ah ayeey u sii yaraanaysaa:** In kastoo tuducu xusay in dayaxu uu sii yaraanayo, haddana ma aysan sheegin wax ku saabsan haddii ay tani macnaheedu yahay dhaqdhaqaaq juqraafiga ah oo ka dhacaya dayaxa.
*   **B: Qaab-dhismeedka dhulka waxaa la abuuray ama la hagaajiyay waqti dheer ka hor:** Tani waxay si toos ah uga hor imanaysaa waxa tuducu sheegayo.
*   **C: Waxaa jira oo keliya tiro yar oo ka mid ah qaab-dhismeedyada dhulka oo ku yaalo oogada dayaxa:** Tuducu ma bixiyo wax macluumaad ah oo ku saabsan tirada qaab-dhismeedyada dhulka oo ku yaal oogada dayaxa."
"Sida ku muuqata ama ku cad tuduca, maxaase dheeraad ah oo aan dhici doonin ilaa dacwadda lagu soo oogo?","Jawaabta saxda ah waa **A: Faallooyin dheeraad ah**.

Qoraalka wuxuu sheegayaa ""Xafiiska Korown, kaasi oo ah meesha ka dhacdo go'aanka maxkadaynta,ayaa u muujiyay saxafiyiinta joornaalada in aanay jirin doonin waxdanbe oo ka go'naansho ah ugu yaraan tan iyo inta laga gaadhayo eedaynta.""  Ereyga ""go'naansho"" halkan waxa uu u badan yahay inuu yahay faallooyinka, maadaama xafiisku u sheegayo saxafiyiinta inaan wax faallooyin dheeraad ah laga bixin doonin illaa dacwadda laga soo oogo.
"
"Sida ku muuqata ama ku cad tuduca, waa maxay waxa aan ahayn dhibaatada hadda aay wajahayaan kuwa waxa sijileeyaa ama afka ka xidha?","Jawaabta saxda ah waa **D: Baraf dhalaalaya**.

Tuducu wuxuu ku xusayaa xaaladaha cimilada oo adag, xaddiga barafka iyo dhumucdiisa oo ah dhibaatooyin wajahaya ugaadhsatada siilka, laakiin ma xusayo baraf dhalaalaya. Sidaa darteed, baraf dhalaalaya maaha dhibaatada lagu sheegay tuduca.
"
"Barafka ka sokow, maxaa kale oo saameeya dadaallada samatabbixinta?","The correct answer is **B: Xaaladaha cimilada**.

The passage explicitly states ""xalada adage e cimilada taas oo sii adkaneysay dadaalada badbaadinta"" (the harsh weather conditions that were making rescue efforts difficult).
"
Caqiidadee ayuu Roberts ka gaabsaday inuu ansixiyo?,"Jawaabta saxda ah waa **C: Bilawga nolosha**.

Qoraalka wuxuu si cad u sheegayaa in Robert uu diiday inuu ka hadlo ""marka uu aaminsan yahay inay noloshu bilaabato."""
Mawduucee ayuu Roberts uu dareemay inuu yahay mid aad u xun anshax ahaan in laga hadlo?,"Jawaabta saxda ah waa **D: Waxyaabaha gaarka ah ee kiisaska.**

Roberts waxa uu sheegay in ay anshax xumo tahay inuu ka hadlo ""arimo ay malo ku jirto"" taas oo ka dhigan in uu ula jeedo faahfaahin ka hadalka kiisaska gaarka ah iyo waxyaabaha la xiriira bilaabashada nolosha. Qoraalku ma tilmaamayo inuu ka xishooday joogteynta xukunnada, Roe v. Wade, ama xuquuqda la maldahay ee sirnimada.
"
Aaway labada xabo ee ahaa fallaadhaha iftiinka ee iftiimayay?,"Jawaabta saxda ah waa **A: Dhanka samada ama cirka**.

Qoraalka ayaa sheegaya ""Labo koox iftiin leer ayaa kor loo taagay si aay hawada sare u qabtaan habeenki"". Tani waxay si cad u muujinaysaa in fallaadhaha iftiinku ay iftiiminayeen samada.
"
"Sida ku muuqata ama ku cad tuduca, Goorma ayaa dhismayaalka cusub ee aadka u dheer laga dhisay goobta?","Jawaabta saxda ah waa **D: Dhismuhu wuu socdaa**.

Qoraalka wuxuu si cad u sheegayaa ""Dhismaha ayaa u socdo shan dabaq oo cusub goobta..."", taasoo muujinaysa in dhismuhu uusan weli dhamaanin balse uu socdo.
"
Macluumaadkee ayaa tilmaamaya in Toddobada walaalo (xidigaha ururta) ay godad yihiin?,"Jawaabta saxda ah waa **A: Kala duwanaanta heerkulka.**

Qoraalka wuxuu si cad u sheegayaa in kala duwanaanshaha heerkulka ee u dhexeeya habeen iyo maalin uu yahay mid ka mid ah tilmaamaha muujinaya in meelaha loo yaqaan ""Todobada Walaalo"" ay noqon karaan godad.  Qoraalka wuxuu sidoo kale xusayaa dhexroorka afka godka laga galo.
"
Sidee lagu arkay habdhaqanka kulaylka ee Toddobada Walaalo?,"Jawaabta saxda ah waa **A: Infrared-ka sawiraanta.**

Qoraalku wuxuu sheegayaa ""Muuqaalada iftiinka leh waxay ku tusayaan kala duwanaanshaha heerkulka..."" tani waxay tilmaamaysaa in infrared-ka sawiraanta loo isticmaalay in lagu arko habdhaqanka kulaylka.
"
"Sida ku muuqata ama ku cad tuduca, Bayaankee ku saabsan qofka tuhmanaha ah oo aan run ahayn?","Jawaabta saxda ah waa: **D: Wuxuu ahaa mid aab wax dhaawac ah gaarin**

Sharaxaada:

*   **A: Gaari uu watay ayuu u adeegsaday weerarka, xiligii uu weerarka socday:** Qoraalka wuxuu sheegayaa inuu gaari saddex lugo leh oo laga soo buuxiyay waxyaabaha qarxa soo dhex dhigay dadka. Sidaa darteed, wuxuu gaari u adeegsaday weerarka.
*   **B: Waxaa la sheegay in uu si bareer cad ah u qarxiyay walxaha qarxa:** Qoraalka wuxuu sheegayaa in ninka laga shakisan yahay uu qaraxa ka dambeeyay, taasoo ka dhigan inuu si bareer ah u qarxiyay waxyaabaha.
*   **C: Qowmiyadiisa waxaa yaqaana saraakiisha dawlada:** Qoraalka wuxuu si cad u sheegayaa in maamuladu ay og yihiin inuu xubin ka yahay qowmiyadda Uighur.
*   **D: Wuxuu ahaa mid aab wax dhaawac ah gaarin:** Qoraalka wuxuu sheegayaa in ninka laga shakisan yahay la xiray, ka dib markuu dhaabac kasoo gaaray qaraxa. Sidaa darteed, ma uusan ahaan mid aan wax dhaawac ah gaarin."
Maxaa macluumaad ah oo la xiriira weerarka oo ay maamulka xaqiijiyeen?,"The correct answer is **B: Qowmiyada uu ka soo jeedo qofka Tuhmanaha ah**.

The text states: ""...in kastoo ay og yihiin inuu xubin ka yahay qawmiyadda Uighur."" ( ""...although they know he is a member of the Uighur ethnicity."") This means the authorities have confirmed the ethnicity of the suspect.

The other options are incorrect because the text states the authorities *don't* know the suspect's identity (A & D) and makes no mention of confirming the motive (C).
"
Waa kuwee kooxaha ciyaaraya kulanka ka dhici doona Garoonka Ellis Park?,"Jawaabta saxda ah waa C: Koonfur Afrika iyo Australia.

Qoraalka wuxuu sheegayaa in ""Cayaarta fiinalka waxa ay ka dhici doonta Ellis Park ee Johannesburg isbuuca xiga marka Springboks ay Australia ku cayaaran."" Taas macnaheedu waxa weeye ciyaartaas waxaa isaga hor iman doona Koonfur Afrika (oo sidoo kale loo yaqaan Springboks) iyo Australia.
"
Halkee ayay Springboks’ ku ciyaari doonaan kulankooda xiga?,"Jawaabta saxda ah waa **C: Johannesburg**.

Qoraalka wuxuu si cad u sheegayaa in kulanka fiinaalka uu ka dhici doono Ellis Park ee Johannesburg marka Springboks ay Australia la ciyaaraan.
"
Keebaa kuwan soo socda ay dhibaato kala kulmeen dayax-gacmeedka weyn oo macmalka ah ee ah saldhigga hawada sare intii lagu guda jiray howlgalka?,"Based on the passage, the problems experienced by the space station during the mission were:

*   **B: Xakamaynta birta wareegsata ee gyroscope-ka** (The passage mentions ""gyrocopes hore hawlihii saldhiga, ilaa dhammaadka marin habaabinta"" - meaning the gyroscopes malfunctioned leading to the space station going off course.)
*   **D: Dib u helitaanka sarreynta hawada caadiga ah** (The passage mentions ""Ruushka dhulka maamulayay ayaa kiciya diyaaradaha jedka ah dabadeed joogii caadiga ah ee isteeshinka ayaa dib loo helay."" - meaning that the Russian controllers had to fire the jets to recover the space station's normal altitude.)

So, the correct answer is **B and D**."
"Sida ku muuqata ama ku cad tuduca, maxay ahayd hadafka saldhiga hawada sare?","Based on the paragraph, the goal of the space station was:

**B: Kusii dhawaanaya isku hagaajinta aalada aay isticmalaan dayaxgacmeedyada ee thrusters-ka**

**Reasoning:**

The paragraph mentions that the attitude of the space station was being maintained, despite a gyroscope failure. The end of the disorientation occurred with thrusters being activated to restore the station's normal orientation. The thrusters are used by the satellites and in order to get back on course, they were being used to adjust the satellites that were losing control. 
"
"Keeba, bayaanada soo socda ee ku saabsan kiiska aan run ahay?","Jawaabta saxda ah waa **D: AOL waxaa lagu soo oogay dacwada**.

Sharaxaada:

*   **P** waxay sheegaysaa in AOL ay tahay shirkadda dacwada soo oogtay (oo ah dacwoodaha), ma ahan in iyada lagu soo oogay.
*   **A** waa run, kiiska waxaa lagu soo bandhigay Virginia sababtoo ah AOL ayaa xarunteedu tahay.
*   **B** waa run, xukun ayaa la riday.
*   **C** waa run, sharciga ka hortaga spamka ayaa loo adeegsaday kiiska.

Sidaa darteed, bayaanada aan runta ahayn waa **D**."
Keeba ka mid ah bayaanada soo socda oo si sax ah u qeexaya kiiska?,"Jawaabta saxda ah waa **D: AOL waxay bilowday dacwad oogidda kiiska**.

Qoraalka wuxuu si cad u sheegayaa in AOL ay ahayd shirkadda dacwadda soo oogtay (""shirkada dacdwada soo oogtay""). Jawaabaha kale sax maaha sababtoo ah:

*   **A:** Qoraalku wuxuu sheegayaa in qof kale lagu eedeeyay inuu qaybiyay fariimo aan la codsanin (isbaam).
*   **B:** Qoraalka wuxuu ku saabsan yahay oo keliya hal adeeg bixiye internet, AOL.
*   **C:** Qoraalku wuxuu sheegayaa in sharciga la dhaqan galiyay 2003, laakiin kiiska ma ahaa sanadkaas.
"
"Sida ku muuqata ama ku cad tuduca, Kooxdee ayuu Vidal bilaabay inuu u ciyaaro seddex xilli ciyaareed ka hor?","Jawaabta saxda ah waa **A: Sevilla**.

Tuduca waxa ay si cad u sheegtay in Vidal uu yimid Barça isaga oo ka yimid Sevilla.
"
Imisa kulan ayuu Vidal u ciyaaray Barça?,"The correct answer is **A: 49**.

The passage states: ""Ka dib intuu u guuray caasimadda Catalan, Vidal ayaa kooxda u ciyaaray **49** ciyaar.""
"
Yaa ahaa kooxdii ka soo horjeeday ciyaarta?,"Jawaabta saxda ah waa **B: Bolonia**
"
Maxay ahayd sababta Jarque uu u joogay hudheelka?,"Jawaabta saxda ah waa **B: Wuxuu lahaa kulanka xili ciyareedka ka horeeya**.

Sharaxaada:

Qoraalka wuxuu sheegayaa inuu joogay hudheelka ka hor ""kulanka kooxda loo qorsheeyay ciyaarta axada ay la yeelanayaan Bolonia"". Tani waxay si cad u muujineysaa inuu u diyaar garoobayay ciyaarta, taasoo ka dhigan inuu joogay kulanka xili ciyareedka ka horeeya.
"
Maxay hay'adda jakarta ee cilmiga geophysics-ka u soo saari waysay digniin?,"Jawaabta ugu macquulsan waa **D: Ma ayna buuxinin baaxadda looga baahnaa dhulgariiirada**.

Sharaxaada:

Qoraalka P waxa uu sheegayaa in digniin tsunami aan la soo saari doonin sababtoo ah dhulgariirku waxa uu aad uga yaraa heer dhibato dhacdo.  Haddii dhulgariirku uusan gaarin heerka looga baahan yahay, markaa hay'adda cilmiga geophysics-ka uma baahnaan doonto inay soo saarto digniin tsunami. Doorashooyinka kale maaha kuwo toos ah oo ku xiran sababaha ku xusan qoraalka.
"
"Sida ku muuqata ama ku cad tuduca, maxaa uu sababay dhulgariirka?","Jawaabta saxda ah waa **B: Khatarta moowjyada ama hirarka**.

Sababta:

Tuduca waxa uu sheegayaa in dadka deegaanka ay bilaabeen inay ka tagaan guryahooda iyo ganacsigooda sababo la xiriira suurtagalnimada khataraha tsunami (moowjadaha ama hirarka). Ma jiro wax kale oo tuduca ku jira oo si toos ah u sababaya dhulgariirka.
"
Keeba ka mid ah kuwan oo sabab u ah dhaqdhaqaaqa qorraxda iyo dhamaan xiddigaha kale?,"Jawaabta saxda ah waa **C: Wareegida iyo iftiinka Luminosity-ga**

Sharaxaadda:

Qoraalka wuxuu si cad u sheegayaa in iftiinka iyo wareega loo adeegsado in lagu go'aamiyo lambarka Rossby ee xiddigta, kaasoo la xiriira qulqulka balasmada. Sidoo kale, qoraalka wuxuu sheegayaa in howlgallada dhamaan xiddigaha ku jira nidaamka ay tahay in lagu helo inu kordhiyo tayadooda, dhaqaaqoda iyo waxkale. Sidaa darteed, wareega iyo iftiinka ayaa ah waxyaabaha sababa dhaqdhaqaaqa qorraxda iyo xiddigaha kale.
"
Sidee loo go'aamiyaa lambarka Rossby ee xiddiga?,"The correct answer is **A: Iftiinka Luminosity-ga iyo wareega**.

The passage states: ""Iftiinka iyo wareega ayaa la wada adeegsadaa si loo go'aansado Rossy lambarka xiddigta...""
"
Immisa boqolkiiba dadka la waraystay ayaa taageeray Australia inay jamhuuriyad noqoto isla hadaba?,"Jawaabta saxda ah waa B: 29 boqolkiiba.

Qoraalka wuxuu si cad u sheegayaa, ""Codayntii ugu kala aragti duwanayd, boqolkiiba 29 dadkii la waraystay ayaa rumaysnaa in Ustareeliya noqoto jamhuuriyad sida ugu dhaqsaha badan ee suurtogal ah...""
"
"Sida laga soo xigtay Julie Gillard, goorma ayey tahay in Australia ay noqoto Jamhuuriyad?","Jawaabta saxda ah waa **B: Kadib boqornimadii Queen Elizabeth II**

Qoraalka wuxuu si cad u sheegayaa in Julia Gillard ay aamisan tahay in Australia ay noqon karto jamhuuriyad dhamaadka boqortooyada Elizabeth II'S.
"
