question,gemini_reply
إيه اللي مش مذكور إنه بيشكل خطر محتمل بالنسبة للمسافرين في الصحراء؟,"الإجابة الصحيحة هي **D: ضربة الشمس**.

الشرح:

*   **نقص المية (A):** النص يذكر أن المسافرين قد يهدرون المياه الثمينة بمطاردة السراب، مما يشير إلى أن نقص المياه خطر.
*   **السراب (B):** النص يوضح أن السراب خطر لأنه يخدع المسافرين ويجعلهم يهدرون طاقتهم ومواردهم.
*   **نقص درجة حرارة الجسم (C):** النص يذكر أن انخفاض درجة حرارة الجسم خطر حقيقي في الصحراء بسبب انخفاض الحرارة ليلاً.
*   **ضربة الشمس (D):** على الرغم من أن النص يذكر حرارة النهار، إلا أنه لا يذكر بالتحديد ""ضربة الشمس"" كخطر محتمل. يركز النص على مخاطر السراب وانخفاض درجة الحرارة ليلاً.

لذلك، ضربة الشمس هي الخيار الوحيد الذي لم يذكره النص تحديدًا كخطر محتمل."
حسب القطعة أي مجموعة من السكان اتأثرت بدرجة أكبر بعد وصول المستكشفين؟,"The correct answer is **C: التاينو** (Tainos).

The passage states that the Spanish conquerors drastically reduced the Taino population in a short period after European explorers arrived.
"
حسب القطعة الكاريب كانوا بيتكلموا أي لغة؟,"The correct answer is **D: الأراواك**

The passage states: ""...التاينوس وكاريبس ؛ الكاريبس كانوا بيتكلموا الأراواكانى...""
"
الفضل يرجع لمين في نشر التزحلق كنشاط ترفيهي؟,"الاجابة الصحيحة هي: **B: النرويجيين**

يشير النص إلى أن النرويجيين افتتحوا أول نادي تزلج ترفيهي في عام 1861.
"
حسب القطعة في أي وقت تقريبا تم الاعتراف بالتزحلق كرياضة؟,"الإجابة الصحيحة هي **D: القرن الـ 17**.

القطعة تذكر صراحة أن ""تاريخ التزلج على المنحدرات بيرجع للقرن السبعتاشر على الأقل"". على الرغم من أن التزلج موجود منذ زمن أقدم (كما تشير لوحات الكهوف)، إلا أن التزلج على المنحدرات كرياضة منظمة بدأ في القرن الـ 17.
"
إيه اللي بيرتبط في العادة بأكبر جزيرة مقابلة لساحل جنوب شرق أفريقيا؟,"The correct answer is **C: الحياة البرية**

Here's why:

*   The passage states: ""جزيرة مدغشقر هي أكبر جزيرة، وبتعتبر قارة مستقلة له اتكلمنا عن الحياةِ البريةِ."" (Madagascar is the largest island, and it's considered an independent continent because we talked about wildlife.)

The other options are related to other islands in the region but not specifically linked to the largest island (Madagascar) in the passage."
إيه اللي مش بيعتبر من خصائص الجزر الأصغر في شرق أفريقيا؟ ,"The correct answer is **C: السمعة الخاصة بالحياة البرية (The reputation for wildlife)**.

Here's why:

*   The passage states that Madagascar is known for its wildlife, not the smaller islands.
*   The passage mentions that the smaller islands are either independent countries or linked to France and known for luxury beach resorts."
حسب القطعة إزاي بيتم الاحتفال بعيد القيامة خصوصا في بعض الكنايس التقليدية؟,"الإجابة الصحيحة هي **B: سهرة للصلاة ليلة السبت**.

القطعة تذكر أن العديد من الكنائس التقليدية تقيم ""صلاة عشية عيد الفصح في يوم السبت خلال نهاية أسبوع الفصح، وفي الغالب تبدأ التجمعات في الاحتفال ببعث السيد المسيح لما يحل منتصف الليل."" هذا يصف بوضوح سهرة للصلاة ليلة السبت.

الخيارات الأخرى ليست دقيقة تمامًا:

*   **A: عمل طقس الخصوبة:** القطعة تذكر أن تقليد مراقبة شروق الشمس قد يكون له أصول في طقوس الخصوبة القديمة، لكنها لا تقول أن الكنائس الحديثة تقوم بذلك كجزء من الاحتفال بعيد الفصح.
*   **C: عمل حفل للربيع للمصلين:** القطعة لا تذكر صراحةً حفل للربيع.
*   **D: مراقبة شروق الشمس:** القطعة تذكر مراقبة شروق الشمس كتقليد محتمل، ولكنه ليس الطريقة الأساسية للاحتفال بعيد الفصح في الكنائس التقليدية المذكورة.
"
لتجنب متطلبات معينة عند الدخول لإكوادور، المواطن الكوبي المفروض يكون معاه إيه؟,"The most accurate answer is **D: جرين كارد أمريكي (جرين كارد أمريكي)**

Here's why:

*   The passage explicitly states: ""المواطنين الكوبيين اللي معاهم بطاقة الإقامة الأمريكية الدائمة لازم يروحوا مقر قنصلية الإكوادور عشان ياخدوا إعفاء من الشرط ده."" This means a U.S. Green Card allows Cuban citizens to apply for an exemption from the invitation letter requirement.

While options A, B, and C are requirements for Cuban citizens *without* a U.S. Green Card, the question asks what a Cuban citizen should have to *avoid* certain requirements. The Green Card provides a path to avoiding at least one of the key requirements."
متطلبات السفر لإكوادور مش مصممة لإيه؟,"الإجابة الصحيحة هي: **A: الحفاظ على الحد الأدنى من عدد المسافرين**

**شرح:**

*   **B: الحفاظ على تدفق منظم للهجرة:** النص صريح في أن المتطلبات وُضعت لتوفير ""تدفق هجرة منظم"" بين البلدين.
*   **C: التأكيد على مدة زيارة المسافرين:** يُطلب من المسافرين تقديم تذكرة ذهاب وعودة لإثبات مدة إقامتهم.
*   **D: التأكد من سريان جوازات السفر:** يذكر النص أن جواز السفر يجب أن يكون صالحًا لمدة 6 أشهر على الأقل بعد تواريخ السفر.

أما الخيار **A**، فليس له ذكر في النص. المتطلبات لا تهدف إلى الحفاظ على الحد الأدنى لعدد المسافرين، بل لتنظيم الهجرة والتحقق من بعض الأمور المتعلقة بالمسافرين."
إيه اللي ممكن تكلفته في بلد أجنبية تكون أعلى من تكلفته في الوطن؟,"الجواب الصحيح هو **C: التأمين على الرؤية**.

**السبب:**

الفقرة P تتحدث عن أن النظارات الشمسية وفحوصات العيون (بالذات إذا كانت مشمولة بالتأمين) قد تكون أرخص في الخارج. في المقابل، الإطارات الغالية قد تكون أغلى بسبب التقليد أو الاستيراد. التأمين على الرؤية تحديداً هو خدمة تعتمد بشكل كبير على النظام الصحي المحلي، وبالتالي من المنطقي أن تكون تكلفته مختلفة وربما أعلى في بلد أجنبي.
"
إيه اللي ممكن يمثل خطر محتمل عند شراء إطارات غالية في بلد أجنبية؟,"الإجابة الصحيحة هي **C: ممكن يكونوا مزيفين**

الشرح:

النص P يذكر بشكل صريح أن ""إطارات النظارات عالية الجودة ذات العلامات التجارية الموجودة فى المناطق دى ممكن يبقى فيها مشكلتين: جزء منها متقلد..."" هذا يشير مباشرة إلى أن شراء إطارات غالية في بلد أجنبية قد يعرض الشخص لخطر شراء منتج مزيف.

بقية الخيارات غير مدعومة بشكل مباشر في النص:

*   **A: ممكن يكون مطلوب فحص إضافي للعين:** النص يركز على مكان شراء النظارات وليس على الحاجة لفحص إضافي للعين.
*   **B: الروشتة ممكن تكون مش مناسبة مع بعض الإطارات:** هذا ممكن أن يحدث في أي مكان، وليس فقط في البلدان الأجنبية.
*   **D: التأمين ممكن ما يغطيش التكلفة:** هذا صحيح بشكل عام، ولكنه ليس الخطر المحدد الذي تم تسليط الضوء عليه في النص."
بخصوص استخدام العملة في جزر فوكلاند، أي عبارة من العبارات دي صح؟,"The correct answer is **C: الجنيه الفوكلاندي لازم يستبدل بعد مغادرة الجزيرة** (The Falkland pound must be exchanged after leaving the island).

Here's why:

*   The text states, ""مستحيل صرف عملة فوكلاندس خارج الجزر، عشان كده لازم صرف النقود قبل مغادرة الجزر"" (It is impossible to exchange Falklands currency outside the islands, so money must be exchanged before leaving the islands).

Let's look at why the other options are incorrect:

*   **A: بيتم قبول بطاقات الائتمان والجنيه الإسترليني بس في الجزر النائية** (Only credit cards and pounds sterling are accepted on the remote islands): The text states that credit cards ""might not be accepted"" on outer islands, but UK and US currency might be.
*   **B: ستانلي هو المكان الوحيد اللي بيقبل الدولار الأمريكي** (Stanley is the only place that accepts US dollars): The text implies that US dollars are widely accepted, not just in Stanley.
*   **D: بجانب الجنيه الفوكلاندي الجنيه الإسترليني هو أكتر عملة مقبولة عموما** (Besides the Falkland pound, the pound sterling is the most commonly accepted currency): While the pound sterling is accepted everywhere, the text doesn't explicitly state it's the *most* commonly accepted besides the FKP, only that it's accepted everywhere. US dollars are also mentioned as being accepted ""often."""
لما تسافر من الولايات المتحدة لجزر فوكلاند، فين ممكن تكون وسيلة تانية للدفع غير بطاقة الائتمان مفيدة؟,"الإجابة الصحيحة هي **C: في الجزر النائية**.

الفقرة بتقول إن في الجزر النائية ممكن متتقبلش بطاقات الائتمان، بس ممكن يتقبلوا العملة البريطانية أو الدولار الأمريكي.
"
أي فعالية مش مرتبطة بالاحتفال بمهرجانات المعابد؟,"الإجابة الصحيحة هي A: ولادة فيل.

الفقرة تذكر أن الاحتفالات مرتبطة بالذكرى السنوية للمعبد، عيد ميلاد الإله، أو أي حدث كبير مرتبط بالمعبد. ولادة فيل ليست ضمن هذه الأسباب.
"
فين ممكن تشوف الأفيال المزينة؟,"الجواب الصحيح هو **C: في المواكب في احتفالات المعابد.**

**السبب:**

*   النص بيقول بوضوح إن الأفيال المزينة بتكون جزء من المواكب المنظمة في مهرجانات معبد كيرالا.
*   الخيار A غير دقيق لأنه بيحدد فترة زمنية واسعة جداً ومش شرط يكون فيه أفيال مزينة في كل مكان خلالها.
*   الخيار B عام جداً ومش بيحدد السياق اللي ممكن تشوف فيه الأفيال المزينة في المعابد.
*   الخيار D غير دقيق لأنه بيوحي بوجود الأفيال المزينة في شوارع كيرالا بشكل عام، بينما النص بيحدد إنها جزء من احتفالات المعابد."
حسب القطعة إيه هي أكتر طريقة ممكنة لتوفير الفلوس في تذاكر طيران رجال الأعمال أو الدرجة الأولى؟,"الجواب الصحيح هو **A: تحميل تمنها على شركتك**

القطعة بتوضح إن أفضل طريقة للاستمتاع بمميزات الدرجة الأولى أو درجة رجال الأعمال بدون ما تدفع كتير هي إن شركتك تدفعلك ثمن التذكرة.
"
حسب القطعة إيه اللي ممكن يكون التدوير عليه مضيعة للوقت عند حجز تذكرة طيران في درجة معينة؟,"الإجابة الصحيحة هي: **C: الخصومات**

**السبب:**

تقول القطعة: ""في العموم مفيش فايدة إنك تبحث عن أسعار قليلة لمقاعد فئة رجال الأعمال أو الدرجة الأولى على الرحلات المباشرة من A إلى B."" هذا يعني أن البحث عن خصومات (أسعار قليلة) في هذه الفئات من المقاعد (رجال الأعمال والدرجة الأولى) على الرحلات المباشرة هو مضيعة للوقت.
"
إيه اللي إضافته مش ضرورية عند مقارنة سعر التذكرة الإجمالي لأفريقيا بأسعار السفر العالمية؟,"الجواب الصحيح هو: **C: تكلفة التأشيرة الأفريقية**

الشرح:

*   السؤال يطلب تحديد التكلفة *غير الضرورية* عند مقارنة تكلفة السفر إلى أفريقيا بتكلفة السفر إلى أماكن أخرى في العالم.
*   الفقرة P تطلب تضمين تكاليف التأشيرات الإضافية للأماكن *خارج أفريقيا* عند حساب التكلفة الإجمالية للسفر إلى تلك الأماكن. هذا يعني أن تكاليف التأشيرات للأماكن الأخرى مهمة للمقارنة.
*   الفقرة P تطلب تضمين ضرائب المغادرة والنقل البري *لكل الأماكن خارج أفريقيا*. هذا يعني أن هذه التكاليف مهمة للمقارنة.
*   بما أننا نقارن تكلفة السفر إلى أفريقيا بتكلفة السفر إلى أماكن أخرى، فإن تكلفة التأشيرة الأفريقية ستكون ثابتة في كلا الجانبين عند النظر إلى تكلفة السفر إلى أفريقيا، وبالتالي ليست ضرورية للمقارنة.

إذًا، تكلفة التأشيرة الأفريقية ليست ضرورية عند مقارنة سعر التذكرة الإجمالي لأفريقيا بأسعار السفر العالمية، لأنها ستكون موجودة في كلا الحسابين (عند حساب تكلفة السفر لأفريقيا)."
حسب القطعة، إيه اللي محلات السوبرماركت ابتدت تعرض مجموعة متنوعة منه؟,"The passage states that supermarkets offer a wide variety of **""أقسام الأطعمة الجاهزة""** which translates to ""ready-made food sections.""

Therefore, the correct answer is **A: الأطعمة الجاهزة (Ready-made foods)**
"
إيه هي وسائل الراحة اللي بتقدمها بعض محلات السوبر ماركت وممكن تجذب العميل اللي بيشتري الأطعمة الجاهزة؟,"The correct answer is **D: فرن ميكروويف**.

The paragraph states: ""محلات السوبر ماركت متاح فيها كتير من أقسام الأطعمة الجاهزة إللي فيها تنوع كبير. حتى أن بعضها بيوفر فرن ميكروويف أو طرق تانية عشان تحصل من خلالها على طعام ساخن."" This directly mentions the availability of microwave ovens as a convenience.

Option A is also mentioned, but is described as being available only in some countries or stores. Option D is described as being available in some supermarkets.
"
إيه اللي ممكن مايكونش مفهوم بالنسبة للبلجيكيين والسويسريين اللي بيتكلموا فرنساوي؟,"الإجابة الصحيحة هي **D: معظم الفرنساوي المستخدم في فرنسا**

**تفسير:**

*   النص بيقول إن الاختلافات بين الفرنسية البلجيكية/السويسرية والفرنسية القياسية بسيطة لدرجة تسمح بالفهم المتبادل.
*   النص بيقول إن البلجيكيين والسويسريين بيتعلموا الفرنسية القياسية في المدارس وبالتالي بيفهموها.
*   الاختلافات الطفيفة الموجودة (نظام الترقيم، النطق) لا تجعل ""معظم الفرنساوي المستخدم في فرنسا"" غير مفهوم.

لذلك، بما أنهم تعلموا الفرنسية القياسية ويفهمونها، فمن غير المرجح أن يكون ""معظم الفرنسي المستخدم في فرنسا"" غير مفهوم بالنسبة لهم.
"
إيه المختلف في فرنسا عنه في بلجيكا وسويسرا؟,"The correct answer is **B: نظام الترقيم**.

The passage explicitly states that the numbering system is one of the key differences between the French spoken in France and that spoken in Belgium and Switzerland. It also mentions slight differences in pronunciation.

Let's look at why the other options are incorrect:

*   **A: نطق كل الكلمات** - The passage states that the pronunciation differences are slight, not for *all* words.
*   **C: اللغة الفرنسية الفصحى اللي بيتم تدريسها في المدارس** - The passage says the *opposite*; Belgians and Swiss French speakers learn standard French in schools.
*   **D: هجاء بعض الكلمات الفرنسية** - The passage doesn't mention any differences in spelling."
في أي سيناريو غالبا مش هيتعرض عليك سعر المواساة؟,"الإجابة الصحيحة هي **C: إذا كنت مسافر على لوفتهانزا من باريس للولايات المتحدة**.

**السبب:**

*   يذكر النص أن لوفتهانزا تقدم أسعار المواساة على رحلات من الولايات المتحدة أو كندا فقط. بالتالي، رحلة من باريس إلى الولايات المتحدة لن تكون مؤهلة.

بقية الخيارات غير صحيحة لأن النص يشير إلى أن ويست جت ودلتا والخطوط الجوية الكندية تقدم أسعار المواساة، والنص يشير إلى أنه يجب الحجز مباشرة مع شركة الطيران للحصول على سعر المواساة.
"
إيه الصحيح عن أسعار المواساة؟,"الإجابة الصحيحة هي **D: ضروري تتحجز مباشرة على شركة الطيران عن طريق التليفون**

النص يقول صراحة ""في كل الحالات لازم تحجز بالتليفون علطول مع شركة الطيران.""
"
إمتى بيكون استخدام جهاز جي بي إس منفصل أنسب من تطبيقات جي بي إس؟,"الإجابة الصحيحة هي **C: لما تكون خارج نطاق التغطية**.

**شرح:**

*   **النص يقول:** تطبيقات GPS على الهاتف الذكي تعتمد على اتصال الإنترنت وقد يكون أدائها محدودًا أو غير متاح في حالة ضعف الشبكة.
*   **الاستنتاج:** جهاز GPS منفصل (لا يعتمد على الإنترنت) يكون أفضل عندما لا يتوفر اتصال بالإنترنت، أي خارج نطاق التغطية."
إيه هو السبب غير الجيد لاستخدام تطبيق جي بي إس بدل جهاز جي بي إس؟,"الإجابة الصحيحة هي **A: عشان ماتفضلش قلقان على اتصال البيانات**.

**الشرح:**

السؤال يسأل عن **السبب غير الجيد** لاستخدام تطبيق GPS بدلاً من جهاز GPS مخصص. النص يذكر أن أحد عيوب استخدام تطبيق GPS على الهاتف هو الاعتماد على اتصال الإنترنت، وأن الأداء قد يكون محدودًا أو غير متاح إذا كان الاتصال ضعيفًا أو معدومًا. لذلك، القلق بشأن اتصال البيانات هو سبب غير جيد أو بالأحرى *عيب* لاستخدام تطبيق GPS.

الخيارات الأخرى (B, C, D) كلها أسباب جيدة لاستخدام تطبيق GPS لأنها تتعلق بتوفير المال.
"
حسب القطعة إزاي تضمن إن السفينة مناسبة لك؟,"The correct answer is **C: الحجز مع وكيل متخصص في السفر في غالاباغوس (Booking with a travel agent specialized in Galapagos travel)**

The passage explicitly states: ""اتأكد الأول أن الوكيل اللي هتحجز عن طريقه متخصص في جزر جالاباجوس وعنده معرفة كويسة بمجموعة كبيرة من السفن. دا هيضمن أن تكون السفينة مناسبة لاهتماماتك و/أو قيودك إللي حددتها. (Make sure the agent you book with specializes in the Galapagos Islands and has good knowledge of a wide range of ships. This will ensure that the ship is suitable for your interests and/or the restrictions you have set.)""
"
حسب القطعة إيه اللي مش بيستخدم كتكتيك عشان النزلاء يفضلوا يلعبوا قمار؟,"The correct answer is **A: كم كبير من الضوء الطبيعي**

Here's why:

*   **The passage states that casinos usually lack windows.** This implies they avoid natural light, the opposite of providing ""a large amount of natural light.""
*   **The passage mentions:**

    *   Special meals, drinks, and entertainment, making **B** a tactic.
    *   Free alcoholic drinks, so **C** is a tactic.
    *   The absence of clocks, meaning **D** is a tactic."
حسب القطعة إيه اللي المفروض المقامر الصغير يتجنبه؟,"الإجابة الصحيحة هي:

**A: شرب كحوليات كتير جدا**

**التفسير:**

القطعة بتوضح إن الكازينوهات بتقدم مشروبات كحولية مجانية، لكنها بتذكر أيضًا إن السكر بيعيق الحكم الصحيح على الأمور. بالتالي، المقامر اللي فاهم المفروض يتجنب شرب الكحوليات عشان يبقى واعي ويقدر ياخد قرارات سليمة.
"
حسب القطعة أي جزء من الكلام بيتكتب بحروف كبيرة في وسط الجملة؟,"The correct answer is **B: الأسماء** (Nouns).

The passage explicitly states that ""كل الأسماء"" (all nouns) must start with a capital letter. The passage also mentions that this helps distinguish between verbs and nouns.
"
حسب القطعة إيه اللي كتابة الأسماء بحروف كبيرة ممكن يخليه أصعب؟,"الإجابة الصحيحة هي: **C: الكتابة**

القطعة تقول صراحة أن كتابة الأسماء بحروف كبيرة يجعل الكتابة أكثر تعقيدًا (""مع إن الكتابة معقدة شوية""). بينما ذكرت أن هذه الطريقة تجعل القراءة أسهل وتساعد في التمييز بين الأفعال والأسماء.
"
في المناطق الريفية في ماليزيا أي حركة بتعني «تعال هنا»؟,"The correct answer is **A: تني السبابة**.

The passage explicitly states that in rural Malaysia, particularly among the Malays, beckoning with a finger (تني صباع السبابة باتجاه الجسم) means ""come here"".
"
حسب القطعة إيه هي الحركة اللي معناها «ارجع»؟,"The correct answer is **A: المشاورة بالكف لجوه** (Waving with the palm facing inwards).

The passage states that ""a British traveler in Spain might mistake a farewell wave with the palm facing the person waving (instead of the person being waved to) as a signal that he should return."" This means waving with the palm facing inwards is the movement that can be misinterpreted as ""come back"" or ""return.""
"
حسب القطعة، إيه اللي بيسبب التصدعات؟,"The correct answer is **B: الأنهار الجليدية غير الثابتة (الأنهار الجليدية غير الثابتة)**.

Here's why:

The passage explicitly states: ""الأنهار الجليدية مش مستقرة، بس بتتدفق تحت الجبل ودا بيسبب حدوث تشققات وصدوع عميقة..."" This translates to: ""Glaciers are unstable, but they flow under the mountain, and this causes the occurrence of deep cracks and fissures...""

Therefore, the instability of the glaciers and their flow under the mountain is the primary cause of the cracks and fissures.
"
حسب القطعة إيه اللي ممكن تخبيه جسور التلج؟,"The correct answer is **A: الشقوق (Cracks)**.

The passage states that glacial bridges can obscure ""تشققات وصدوع عميقة (deep cracks and fissures)"". Therefore, bridges of ice can hide cracks.
"
حسب القطعة إيه هو المكان اللي المفروض المسافرين ياخدوا احتياطات إضافية قبل زيارته؟,"The correct answer is **B: المناطق المحيطة بجوما (The areas surrounding Goma)**.

The text specifically states that to understand the ongoing conflict in North Kivu province, it's necessary to research *visits outside of Goma*. This implies that the areas *outside* of Goma require extra consideration and caution.
"
إيه اللي مش بيعتبر نصيحة كويسة للسياح في جوما؟,"الإجابة الصحيحة هي:

**A: المعارك في كيفو الشمالية مسلية**

**السبب:**

*   **A غير مناسبة تمامًا:** القتال والصراعات ليست مسلية أبدًا، بل هي خطيرة ومأساوية. تقديمها على أنها مسلية هو أمر غير مسؤول وغير أخلاقي.
*   **B صحيحة:** النص يشير إلى أن جوما هي واحدة من أرخص الأماكن لتتبع الغوريلا الجبلية في إفريقيا.
*   **C صحيحة:** النص يذكر أن ""بودا بودا"" (الدراجات النارية الأجرة) هي وسيلة جيدة للتنقل في غوما.
*   **D صحيحة:** النص يذكر أن المدينة هي قاعدة لتسلق بركان نيراجونجو."
إمتى ممكن يكون تصريح التزحلق باك كانتري ليوم البداية في شهر أغسطس متاح؟,"الإجابة الصحيحة هي **B: اليوم الأول من أبريل**.

التفسير:

* النص يقول أن التصاريح تصدر في اليوم الأول من كل شهر، قبل أربعة أشهر من شهر البدء.
* شهر البدء هو أغسطس.
* بالعد أربعة أشهر للخلف من أغسطس (يوليو، يونيو، مايو، أبريل)، نجد أن شهر الإصدار هو أبريل.
* بالتالي، التصريح المتاح سيكون في اليوم الأول من أبريل.
"
إيه هي السياسة الموجودة لحماية الكانيون؟,"الإجابة الصحيحة هي:

**D: عدد التصاريح محدود**

**شرح:**

النص يذكر بوضوح أن التصاريح ""تُقْتَصَر على حماية الوادي"" وهذا يعني أن هناك قيودًا على عددها. كما يذكر النص ""فيه عدد تصاريح محدود مخصص للطلبات المقدمة للي بيحضر بأسبقية التقديم."" هذا يؤكد أن عدد التصاريح محدود كسياسة لحماية الكانيون.

**لماذا الخيارات الأخرى غير صحيحة:**

*   **A: نظام التصاريح: اللي ييجي الأول يحصل على الخدمة الأول:** هذا ليس السياسة الأساسية لحماية الكانيون، بل هو طريقة توزيع جزء من التصاريح.
*   **B: التصاريح متاحة يوم 1 يناير فقط:** التصاريح متاحة في اليوم الأول من كل شهر، قبل أربعة شهور من شهر البدء.
*   **C: ممكن الحصول على التصاريح فقط عن طريق الحضور وتقديم طلب:** التصاريح ممكن الحصول عليها بعدة طرق مختلفة، وليست فقط عن طريق الحضور شخصيًا."
إيه هو أقل شيء محتمل يكون موجود في نوع الفنادق المذكور في القطعة؟,"الإجابة الصحيحة هي **D: غرف تم تجديدها مؤخرا مع عمل تعديلات حديثة**.

**السبب:**

القطعة تركز على الطابع التاريخي والقديم لهذه الفنادق. يتم التأكيد على:

*   ""المفروشات القديمة""
*   ""نقص وسائل الراحة الحديثة""
*   ""جمال الطراز العتيق""

كل هذه العناصر تتعارض مع فكرة الغرف التي تم تجديدها حديثًا وتجهيزها بوسائل الراحة الحديثة. الخيارات الأخرى (بار للكوكتيلات، مطعم ذواقة، زبائن مشهورين) تتفق مع فكرة الفنادق الفاخرة التي كانت تجذب الأثرياء والمشاهير في الماضي."
على أساس المعلومات المقدمة في القطعة، إيه من العروض دي نزلاء الفندق مش هيعتبروه من أولوياتهم؟,"الإجابة الصحيحة هي **D: أسعار معقولة للغرف**.

**السبب:**

*   القطعة بتوضح إن الفنادق دي تاريخية وغالية وبتستهدف الأغنياء والمشاهير ورؤساء الدول.
*   القطعة بتركز على جمال الطراز العتيق والأكل الجيد والحياة الليلية، وده بيناسب الأثرياء اللي مش بيهتموا بالسعر.
*   وجود ""المفروشات القديمة"" و ""مطعم فيه طباخ مميز"" و ""صالة بتقدم ترفيه ليلي"" مذكورين مباشرةً كجزء من جاذبية الفندق، وده بيخليهم من أولويات النزلاء.
*   بما إن النزلاء المستهدفين هم الأغنياء والمشاهير ورؤساء الدول، فمن غير المرجح إن ""أسعار معقولة للغرف"" تكون من أولوياتهم."
حسب القطعة إيه اللي المفروض المسافرين يتجنبوه في زيارتهم لجرينلاند؟,"The correct answer is **D: الإشارة لأي مواطن أصلي في جرينلاند باسم «الإسكيمو»** (Referring to any native Greenlandic person as ""Eskimo"").

The passage specifically states that while the term ""Eskimo"" might still be accepted in America, it is considered derogatory by many non-American Arctic residents, especially in Canada. While Greenlandic natives might use the term themselves, foreigners should avoid using it.
"
حسب القطعة إيه اللي ممكن يسبب مشكلة بالنسبة للمسافرين غير المستعدين خلال زيارتهم لجرينلاند؟,"The correct answer is **C: الطقس (The Weather)**.

The passage explicitly mentions that the cold weather can be a real danger for unprepared visitors, and that the long summer days can disrupt sleep patterns. While the passage mentions mosquitoes, the primary danger for unprepared travelers is the weather.
"
إيه اللي بيستخدم حاليا كساحة مركزية؟,"The correct answer is **A: حديقة الاتحاد**.

The text explicitly states that ""حديقة الاتحاد...هي دلوقتي شغالة على أنها ساحة مركزية"" (Union Garden...is now functioning as a central plaza).
"
حسب القطعة، إيه اللي مش موجود في حديقة الاتحاد؟,"The correct answer is **D: مبنى دير قديم (An old monastery building)**.

Here's why:

*   **P mentions:** ""حديقة الاتحاد. اتبنت عشان تكون بهو لدير من القرن السبتاشر، ومعبد سان دييجو هو المبنى الوحيد المتبقي منه."" This means that the park was built on the grounds of an old monastery, but only the temple remains. The monastery itself is not there anymore.

Let's look at why the other options are incorrect:

*   **A: بيت صيفي مركزي بتقام فيه الحفلات (A central gazebo where parties are held)**: P mentions: ""في فترة ما بعد الظهر وبالليل غالبا بيقدموا حفلات موسيقية ببلاش من البلكونة الرئيسية."" The balcony is the place where they are holding concerts.
*   **B: البيت الخاص بقصة حب قديمة (The house associated with an old love story)**: P mentions: ""Callejon del Beso (زقاق القبلة) عبارة عن بلكونتين بينهم 69 سم فقط، وهي مكان لأسطورة حب قديمة.""
*   **C: مطاعم على حدائق (Restaurants on the parks)**: P mentions: ""في مطاعم كثير حوالين الجنينة."""
حسب القطعة أي عبارة من العبارات دي صح بخصوص التزحلق النهاري؟,"The correct answer is **A: مطلوب استعدادات قليلة للهايكنج النهاري على مسارات سهلة**.

Here's why:

*   **A** is directly supported by the text: ""عشان تعمل رحلة نهارية على طول طريق سهل دا بتحتاج شوية استعدادات قليلة"".

Let's look at why the other options are not the best fit:

*   **B** is supported by the text. ""رياضة المشي لمسافات طويلة في النهار بتضم المسافات التي تقل عن ميلٍ واحد (كيلو ونصف متر) وحتى كمان المسافات الطويلة اللي ممكن الواحد يعملها في يوم واحد.""
*   **C** is directly supported by the text: ""ويمكن لأي شخص عنده لياقة بشكل معتدل أنه يستمتع بيها"".
*   **D** is contradicted by the text: ""العائلة ممكن تحتاج تاخد معاها عيال صغيرين في إعدادات تانية، بس قضاء اليوم في الخارج ممكن وكمان بسهولة حتى مع الرضع والأطفال اللي أقل من سن المدرسة""."
حسب القطعة إيه أقل استعداد بيحتاجه الهايكنج النهاري؟,"الإجابة الصحيحة هي **B: لما يكون في مسار أسهل**.

القطعة بتقول: ""عشان تعمل رحلة نهارية على طول طريق سهل دا بتحتاج شوية استعدادات قليلة، ويمكن لأي شخص عنده لياقة بشكل معتدل أنه يستمتع بيها."" ده بيوضح إن المسار السهل هو اللي بيتطلب أقل استعداد.
"
إيه المختلف في الهضاب في روجالاند أو أجدر بالمقارنة بباقي المناطق في النرويج؟,"الإجابة الصحيحة هي **D: غالبا بتغطيهم أزهار هيذر**

الشرح:

النص بيوضح إن الهضاب في روجالاند وأجدر (اللي بيتسموا ""هاي"") غالبًا ما بيكونوا مناطق مستنقعات ما فيهاش أشجار ومغطاة بالخلنج (اللي هو نوع من أزهار الهيذر).
"
حسب القطعة إيه اللي مش بينطبق على النرويج؟,"الجواب الصحيح هو **B: هضاب بها غابات**.

القطعة بتوضح إن الهضاب (vidde/hei) بتكون مساحات واسعة ومفتوحة **بلا أشجار**. بالتالي، وجود غابات يتعارض مع وصف القطعة.
"
إمتى المفروض السياح المهتمين بالتزحلق يزوروا المحطات التلية؟,"الإجابة الصحيحة هي:

**A: في الشتاء**

**السبب:**

النص يذكر بوضوح أن أنشطة مثل التزحلق والتزلج على الجليد تحدث خلال فصل الشتاء بسبب تساقط الثلوج.
"
حسب القطعة إمتى بيبقى عادة في سياح أكتر في المحطات التلية؟,"الإجابة الصحيحة هي: **C: في الصيف الهندي**

القطعة بتصرح بوضوح إن موسم السياحة في محطات التلال بيكون في قمته خلال موسم الصيف الهندي.
"
