question,gemini_reply
Wie is volgens de tekst niet ontvoerd door Rolando Mendoza?,"The correct answer is **B: Agenten**.

Here's why:

*   **Toeristen:** The text explicitly states that tourists from Hong Kong were taken hostage.
*   **Kinderen:** The text mentions that children were among the hostages released earlier.
*   **Fotografen:** The text mentions that photographers were among the hostages released earlier.
*   **Agenten:** The text doesn't mention agents as being among the hostages, but it does mention that the hijacker was a former police officer.

"
Van welke gijzelaars is volgens de tekst niet bevestigd dat ze eerder zijn vrijgelaten?,"De correcte antwoord is A: De toeristen.

De tekst zegt expliciet dat de kinderen, ouderen en fotografen eerder zijn vrijgelaten. Er staat dat verschillende gijzelaars in veiligheid zijn gebracht en dat er minstens zes dodelijke slachtoffers zijn bevestigd. De dodelijke slachtoffers waren dus toeristen, wat inhoudt dat ze niet eerder vrijgelaten zijn.
"
Wie verzamelt volgens de tekst handtekeningen ter ondersteuning van legalisatie van het homohuwelijk in Brazilië?,"The correct answer is **A: Betogers**.

The text states: ""De betogers hebben de hoop dat ze 1,2 miljoen handtekeningen kunnen verzamelen voor hun petitie..."" This directly indicates that protesters are collecting signatures.
"
Aan wie geven de betogers hun petitie?,"De correcte keuze is C: Het Nationaal Congres van Brazilië.

De tekst zegt duidelijk dat de betogers de petitie aan het *Nationale Congres van Brazilië* willen overhandigen.
"
Wat gebeurde er volgens het verslag van Armand Versace direct voordat het publiek op het weer begon te reageren?,"The correct answer is **C: Er was harde wind**.

The passage states: ""Na vijf minuten begint de wind, en een minuut later bereikt de wind al zo'n 70 km/u... dan begint het te regenen... Vervolgens valt er hagel. Mensen raken in paniek...""

This shows the order of events as: wind -> rain -> hail -> panic. So, the hard wind happened directly before the reaction.
"
Wanneer begon het volgens Versace het hardste te waaien?,"The correct answer is **D: Vóór de hagel**.

Here's why:

*   The passage states: ""Vervolgens valt er hagel."" (""Then hail falls."") This means the wind (which reached 70 km/u) happened *before* the hail.
"
Hoeveel grote stormen waren er vóór Fred gemeten ten oosten van 35°W?,"De tekst zegt: ""Het is slechts de derde grote orkaan die ten oosten van 35°W is gemeten."" Dit betekent dat Fred de derde is. Dus, er waren twee grote orkanen *voor* Fred.

De correcte optie is C: Twee.
"
In welke richting bewoog Fred zich toen hij de Kaapverdische Eilanden naderde?,"The correct answer is **D: Noordwestelijk**.

The text states: ""Momenteel bereikt Fred windsnelheden van 105 mijl per uur (165 km/u) en **beweegt de strom zich in noordwestelijke richting**.""
"
Wat haalt hogere snelheden dan zijn voorgangers?,"De tekst stelt dat 802.11n substantieel sneller is dan zijn voorgangers. Dus het antwoord is A.
"
Wat is noodzakelijk voor de 802.11n om achterwaarts compatibel te zijn met 802.11b?,"De juiste keuze is **D: Dubbele radio's**.

De passage stelt expliciet: ""Mits het basisstation over dubbele radio's beschikt, maakt dit achterwaartse compatibiliteit met 802.11a, 802.11b en 802.11g mogelijk.""
"
Aan hoeveel evenementen zou de winnaar van Olympisch goud deelnemen tijdens de Gemenebestspelen?,"De passage stelt dat de winnaar van Olympisch goud zwom in de 100 meter freestyle, 200 meter freestyle en drie estafettes. Dat is in totaal 100 + 200 + 3 = 5 evenementen.

Dus het correcte antwoord is A: Vijf
"
Waarom nam de winnaar van Olympisch goud geen medicijnen tegen de pijn?,"De juiste answer is **D: Ze waren niet toegestaan tijdens de Gemenebestspelen**.

De passage geeft aan dat hij de medicijnen die hij nodig had om de pijn te verzachten, niet kon nemen, omdat ze verboden waren op de Spelen.
"
Wat kan volgens de tekst tot verwarring over seismische activiteit hebben geleid?,"De juiste optie is **A: De aanwezigheid van donkere wolken**.

De tekst geeft aan dat de donkere wolken aan de voet van de berg, *niet* de aardbevingskaart of rapporten van het Meteorologisch Instituut, voor verwarring zorgden of de vulkaan was uitgebarsten. Hoewel een uitbarsting vaak geassocieerd wordt met seismische activiteit, waren het de wolken die direct tot de verwarring leidden in dit specifieke geval. De andere opties noemen bronnen die informatie over seismische activiteit leveren, en niet de bron van verwarring.
"
Wanneer vond volgens de tekst een faseovergang plaats?,"De tekst zegt: ""De grote hoeveelheid aardbevingen die voor een faseovergang zorgden, vond op 10 maart plaats"".

Dus het juiste antwoord is: **C: Op 10 maart**
"
Welke uitspraak over de maansonde van de Chandrayaan-1 is niet waar?,"Het juiste antwoord is A: De ruimtesonde die de sonde uitwierp had een bemanning.

De passage stelt duidelijk dat Chandrayaan-1 een *onbemande* ruimtesonde was. De andere opties (B, C en D) worden allemaal bevestigd door de passage.
"
Welke uitspraak over de maansonde is juist?,"The correct answer is **B: Zijn landing was een succes**

Here's why:

*   **A: Hij landde in de buurt van de noordpool van de maan:** The passage states it landed near the *south* pole.
*   **C: Hij werd uit een bemande ruimtesonde geworpen:** The passage states it was launched from the *unmanned* Chandrayaan-1 spacecraft.
*   **D: Hij had twee belangrijke instrumenten aan boord:** The passage says it had *three* important scientific instruments.
*   **B: Zijn landing was een succes:** The passage explicitly states it ""successfully landed""."
Welke beschermingsmaatregel tegen de ziekte wordt volgens de tekst als laatste ingevoerd?,"Laten we de tijdlijn van de maatregelen in de tekst bekijken:

*   **Eind juli:** Eerste gevallen gemeld.
*   **Reactie van de regering (na de meldingen):**
    *   Varkensvangers ingezet.
    *   Klamboes uitgedeeld.
    *   Pesticiden verspreid.
    *   Vaccins beloofd voor volgend jaar (uitgesteld voor dit jaar).

Op basis van deze tijdlijn is het duidelijk dat de *belofte* van vaccins, die uiteindelijk zijn uitgesteld, de laatste maatregel is die genoemd wordt als reactie op de uitbraak. De andere maatregelen (varkensvangers, klamboes en pesticiden) worden direct genoemd als onderdeel van de reactie op de huidige uitbraak.

Daarom is het juiste antwoord:

**C: Vaccins tegen encefalitis**"
Hoe wordt de ziekte overgedragen op mensen?,"De juiste antwoord is **A: Muggen**.

De tekst zegt duidelijk: ""Varkens dragen de ziekte bij zich en dragen het via muggen over op mensen.""
"
Waar zou het niet nakomen van de tweede zin toe kunnen leiden?,"The passage states: ""Het niet nakomen van het tweede vonnis, waarin staat dat samenwonenden van hetzelfde geslacht niet zijn toegestaan, zou er in de toekomst toe kunnen leiden dat dit wel wordt toegestaan."" This directly translates to: ""Failure to comply with the second sentence, which states that same-sex cohabitants are not permitted, could lead to this being permitted in the future.""

Therefore, the correct answer is:

**B: Een toekomstig recht op geregistreerd partnerschap tussen hetzelfde geslacht**
"
Wanneer werd volgens de tekst de tweede zin geschrapt?,"The correct answer is **A: Tijdens de wetgevende zitting**.

The text states: ""Deze wetgevende zitting is gewijzigd toen de tweede zin eerst door het Huis van Afgevaardigden werd geschrapt..."" This directly indicates the second sentence was removed during the legislative session.
"
Naar wie werden de Panama Papers gelekt?,"The correct answer is **B: De pers**.

The passage explicitly states that the Panama Papers were leaked ""naar de pers"" (to the press).
"
Wie beheerde volgens de Britse pers veel van de bedrijven die hun rijkdommen verborgen?,"The correct answer is **C: Deutsche Bank**.

The text states: ""Volgens de Britse krant The Guardian beheerde Deutsche Bank ongeveer een op de drie van de 1200 hierbij betrokken lege vennootschappen."" This directly indicates Deutsche Bank's involvement in managing the shell companies.
"
Bij welk vliegtuigongeluk vielen de meeste doden?,"The correct answer is **A: De crash op weg naar Armenië vanuit Iran**.

The text states that ""Afgelopen maand vond in Iran de ergste vliegtuigramp in jaren plaats toen een vliegtuig dat onderweg was naar Armenië neerstortte. De 168 inzittenden overleefden het niet."" This clearly indicates that the crash on the way to Armenia had the most fatalities.
"
Wat is geen reden voor de vele vliegtuigongelukken in Iran?,"The answer is **B: Gebrek aan budget om nieuwe toestellen aan te schaffen**.

Here's why:

*   **A, C, and D** are all directly stated as reasons in paragraph P.
*   **B** might seem related to C (sanctions preventing purchase), but the text specifically states the issue is the *inability* to purchase new planes due to sanctions, not simply a lack of budget within Iran.
"
Wat was niet opgenomen in het rapport van de Irakese studiegroep?,"De juiste keuze is **B: Een verklaring dat met bepaalde aanpassingen het groeiende geweld in Irak kan worden voorkomen.**

De tekst zegt expliciet dat ""niemand kan garanderen dat geen enkele handelswijze in Irak op dit moment een einde zal maken aan sektarische oorlogsvoering, toenemend geweld of de neiging naar chaos."" Dit betekent dat het rapport *niet* suggereert dat aanpassingen het geweld kunnen voorkomen. De andere opties (A, C en D) worden allemaal expliciet genoemd in de samenvatting van het rapport.
"
Waarop werd door de Irakese studiegroep niet aangedrongen in het rapport?,"De juiste bewering die niet genoemd is in het rapport is A: Dat er een garantie om het toenemende geweld te stoppen moet worden uitgeroepen.

De studiegroep waarschuwde juist dat er geen garantie gegeven kan worden. De andere opties zijn wel genoemd in het rapport."
Wie werd volgens de politie gezien als de rechterhand van Provenzano?,"The correct answer is **B: Lo Piccolo**.

The text states: ""de politie vertelde dat Lo Piccolo de overhand had, omdat hij in Palermo de rechterhand van Provenzano is geweest...""
"
Wat was volgens de tekst de oorzaak van Falcones dood?,"De correcte answer is **A: Hij is gedood tijdens de door de Riina aangestuurde oorlog**.

De tekst zegt expliciet dat Falcone is gedood tijdens de ""door de Riina gedreven oorlog tegen de staat"".
"
Welke onderscheiding had Hitoshi Saito niet?,"De juiste answer is A: Tweevoudig wereldkampioen.

De passage zegt dat hij een voormalig Olympisch en wereldkampioen was, maar noemt niet specifiek dat hij een tweevoudig wereldkampioen was. De passage zegt dat hij de commissievoorzitter van de All Japan Judo Federation was en dat hij een tweevoudig winnaar was van Olympisch goud. Er wordt ook geïmpliceerd dat hij een Judo-expert was, aangezien hij een voormalig Olympisch en wereldkampioen was en de commissievoorzitter van de All Japan Judo Federation was.
"
Waar slaagde Iwasaki erin te ontsnappen aan het huwelijk?,"The correct answer is **B: Nepal**.

The passage states that Iwasaki escaped marriage in Nepal.
"
Wie viel Iwasaki aan?,"The correct answer is **C: Een hond**.

The passage states ""een hondsdolle hond viel hem aan in Tibet"" (a rabid dog attacked him in Tibet).
"
Wanneer eindigde Alonso zijn race?,"De juiste bewering is dat Alonso zijn race **niet** beëindigde in de gegeven tekst. De tekst zegt alleen dat hij de leiding verloor na een pitstop. Schumacher beëindigde zijn race na de duels.

Dus geen van de opties is correct. De vraag is suggestief en misleidend, omdat er wordt geïmpliceerd dat Alonso zijn race ook heeft beëindigd, terwijl dat niet zo is. Maar als ik moet kiezen uit de gegeven opties, is **C: Nadat Schumacher zijn eigen race had beëindigd** de beste optie, omdat Schumacher na Alonso uitviel, hoewel de tekst nergens zegt dat Alonso ook daadwerkelijk is uitgevallen.
"
Waardoor eindigde Schumacher zijn race voortijdig?,"De correcte answer is **D: Schade aan de wielophanging van de auto.**

De tekst zegt expliciet dat Schumacher zijn race niet voltooide door schade aan de wielophanging vanwege de vele duels.
"
Wiens taak is het volgens de tekst om borgtocht te bepalen voor arrestanten?,"The correct answer is **D: De gerechtscommissaris**.

The text states, ""...De commissaris bepaalt, indien van toepassing, de borgtocht...""
"
