question,gemini_reply
Pilihan mana nu bisa jadi leuwih mahal di nagara lain batan di nagara sorangan?,"Jawaban anu bener nyaéta **A: Mariksakeun panon**.

Panjelasan:

Premis P nyebutkeun yén mariksa panon di bumi langkung disarankeun upami asuransi nutupan éta, ngimplikasikeun yén mariksa panon tiasa langkung mahal di nagara deungeun. Opsi séjénna teu sapertos kitu.
"
Naon nu bisa jadi risiko mun urang meuli rangka tasma di nagara séjén?,"Jawaban anu pangsaéna nyaéta **C: Bisa jadi palsu**.

Panjelasan:

*   **P: Kacasoca tiasa langkung mirah di nagara luar, utamana di nagara anu penghasilanna-kirang anu ongkos pagawéna langkung handap. Partimbangan ngetes panon di bumi teh, utamina upami asuransi anjeun nutupan éta, sareng nyandak resep di tempat sanés. Merek-merek anu mahal nu aya di sababaraha daérah gaduh dua masalah; sabagian na palsu, jeung anu meunang impor hargana leuwih awis.**

Kalimat dina P sacara langsung nyebutkeun yén salah sahiji risiko mésér kacasoca di sababaraha daérah, khususna merek mahal, nyaéta **sabagian na palsu**.

Pilihan séjénna kirang cocog sabab:

*   **A: Bisa perlu pariksa panon:** Ieu henteu sacara langsung disebatkeun salaku résiko mésér kacasoca di luar negeri. Sanajan disarankan pikeun ngetes panon di bumi, éta henteu aya hubunganana langsung jeung résiko mésér kacamata di luar negeri.
*   **B: Resépna can tangtu bisa dipaké ku sababaraha rangka tasma:** Ieu mungkin, tapi henteu disebatkeun dina teks P.
*   **D: Waragadna can tangtu diganti ku asuransi:** Ieu leres, tapi henteu spésifik kana mésér kacamata di nagara deungeun. Asuransi tiasa waé henteu ngaganti waragad kacamata sanajan dibeuli di nagara sorangan.

Ku kituna, **C** mangrupa jawaban anu panghadéna."
Pilihan mana nu bener ngeunaan duit nu dipaké di Falklands?,"Jawaban anu bener nyaéta **C: Pon Falkland kudu ditukeurkeun mun rék indit ti dinya**.

Ieu alesanana:

*   **A: Ngan kartu krédit jeung ponsterling Inggris nu bisa dipaké** - Ieu salah. Teks nyebutkeun yen kartu krédit **henteu** bisa katampi di pulo kapuloan, sarta dolar AS ogé sering ditarima di Stanley.
*   **B: Stanley téh hiji-hijina tempat nu narima dolar Amérika** - Ieu salah. Teks nyebutkeun dolar AS **sering** ditarima di Stanley, tapi henteu nyebutkeun yén Stanley téh hiji-hijina tempat nu narima dolar AS. Pulo kapuloan ogé nyebutkeun yén mata uang Inggris jeung AS bisa ditarima (sanajan kudu nanya heula).
*   **C: Pon Falkland kudu ditukeurkeun mun rék indit ti dinya** - Ieu bener. Teks nyebutkeun ""Ampir teu mungkin nuker keun duit Falkland di luar pulo, matak kudu nuker keun heula saacan ninggalkeun pulo"".
*   **D: Salian ti pon Falklan, pon Inggris téh duit nu paling loba ditarima** - Ieu bisa jadi bener dina praktékna, tapi teks henteu nyebutkeun sacara langsung yén pon Inggris téh duit nu ""paling loba ditarima"". Teks nyebutkeun yen pon Inggris ""sacara umum"" bakal ditampi.

Ku alatan éta, jawaban nu paling akurat dumasar kana téks nyaéta **C**."
"Nurutkeun kana bacaan di luhur, mun nganjang ka Falklands ti Amérika, di mana cara mayar salian ti kartu krédit bisa mangpaat?","The correct answer is **C: Di pulo-pulo leutik sabudereunana**.

Here's why:

*   The text explicitly states: ""Di pulo kapuloan kartu kiridit henteu tiasa katampi, sanaos mata uang Inggris sareng AS tiasa ditarima; tanyakeun ka anu bogana pikeun nangtoskeun naon padika pembayaran anu tiasa ditampi"". The text also implies that the islands outside of Stanley are the islands being referred to.
"
Kajadian mana nu teu patali jeung féstival kuil?,"Dumasar kana wacana, pilihan A (Kalahiran gajah) nyaéta kajadian anu teu patali jeung festival kuil. Pilihan séjénna (B, C, jeung D) disebutkeun salaku alesan pikeun ngarayakeun festival kuil.
Jawabna: **A: Kalahiran gajah**
"
Di mana ayana gajah nu dihias?,"The best answer is **C: Di upacara féstival kuil**.

Here's why:

* **P** states that ""Perayaan kuil Kerala resep pisan keur ditonton, kalawan prosési rutin gajah dihias..."". This directly links the decorated elephants to temple festival celebrations.
* While **B: Di kuil** is partially correct, it's not specific enough. The elephants aren't *always* in the temple, but are primarily used during the festivals.
* **A: Di mana-mana ti ahir Nopémber tepi ka pertengahan Méi** refers to the time frame of the festivals, not the location of the decorated elephants.
* **D: Di jalan di Kerala** is possible as part of a procession, but the primary context is the temple festival itself.
"
"Nurutkeun kana bacaan di luhur, nu mana cara nu pangmungkinna méh bisa irit najan meuli tikét kelas bisnis atawa kelas utama?","Jawaban anu leres nyaéta **A: Dipangmayarkeun ku pausahaan**.

Panjelasan:

*   **Pernyataan Q** nanyakeun kumaha cara irit sanajan meuli tikét kelas bisnis atawa kelas utama.
*   **Pernyataan P** nyebutkeun jelas yen cara anu paling ""terang"" (jelas) pikeun naek kelas utama atawa bisnis nyaeta ""gaduh perusahaan anjeun ngalakukeun hal eta pikeun anjeun"". Ieu ngandung harti lamun perusahaan mayarkeun tikétna, individu henteu mayar langsung tina artosna sorangan, sahingga ""irit"".
*   Pilihan séjénna henteu cocog sareng informasi dina pernyataan P:

    *   **B: Meuli kelas utama, ulah kelas bisnis:** Pernyataan henteu ngimplikasi yén kelas utama langkung murah tibatan kelas bisnis.
    *   **C: Meuli tiket kelas utama anu teu langsung:** Pernyataan henteu nyebutkeun yen tikét kelas utama anu teu langsung langkung murah.
    *   **D: Néangan diskon:** Pernyataan sacara eksplisit nyebutkeun yen henteu aya gunana neangan diskon kanggo korsi bisnis atawa kelas munggaran pikeun penerbangan langsung."
"Nurutkeun kana bacaan di luhur, naon nu teu kudu ditéangan basa urang néangan tiket sababaraha kelas nu tangtu?","The correct answer is **A: Rute langsung**

Here's why:

The passage specifically states: ""Sacara umum, henteu aya gunana neangan diskon kanggo korsi bisnis atanapi kelas munggaran **kanggo penerbangan langsung ti A ka B.**""  This means direct routes are the *one* thing you should *not* be looking for if you want to find discounts on business or first class fares, according to the passage.

The passage implies that finding discounts for business or first class seats in general *is* possible, even if not for direct flights.  Therefore, options B, C, and D are not correct.
"
Naon nu ulah ditambahkeun mun urang ngabandingkeun waragad total ka Afrika jeung waragad keur ngurilingan dunya?,"Jawaban anu leres nyaéta **A: Waragad visa tambahan keur tempat di luar Afrika** jeung **D: Waragad transportasi darat keur tempat di luar Afrika**.

Panjelasan:

Dina petikan, disebutkeun ""Tong hilap keur nambahan biaya langkung kanggo visa tambahan, pajak indit, transportasi darat, jeung nu sanés. keur sagala tempat di luar Afrika."" Ieu nunjukkeun yén urang kedah nambihan biaya visa tambahan sareng biaya transportasi darat pikeun tempat-tempat di luar Afrika nalika ngabandingkeun waragad total perjalanan ka Afrika sareng waragad ngurilingan dunya.
"
"Nurutkeun kana bacaan di luhur, supermarkét mimiti nawarkeun pilihan nu loba keur naon?","Jawaban anu leres nyaéta **A: Dahareun nu geus jadi**.

Paragraf nyebutkeun ""Tosérba ayeuna nambihan deui jenis-jenis tuangeun anu siap saji.""  Ieu nunjukkeun yén supermarket nuju ngembangkeun pilihan kadaharan anu geus jadi.
"
Fasilitas naon nu disadiakeun ku sababaraha supermarkét nu bisa narik urang meuli dahareun nu geus jadi?,"The passage states: ""Sababaraha malah aya ogé aya nu nyayogikeun oven microwave atanapi alat séjén anu tiasa dianggo pikeun manaskeun tuangeun. Di sababaraha nagara atawa rupi toko sahenteuna aya hiji restoran di tempat,remen oge anu rada informal kalawan pangaos kahontal.""

The question asks what facilities supermarkets provide that might attract people to buy ready-made food.

The passage mentions **ovens microwave** and **restoran di tempatna**.

Therefore, the correct answers are A and D. However, since you can only choose one, you should prioritize the option that is more directly related to attracting customers to buy ready-made food.  Ovens microwave are provided specifically to heat ready-made meals, so they are more directly related to the question.

So the best single answer is:

**D: Ovén microwave**
"
Pilihan mana nu sigana moal dipikaharti ku panyatur basa Prancis di Bélgia jeung Swis?,"Jawaban anu leres nyaéta **B: Kecap basa Prancis nu aranéh**.

Ieu alesanana:

* **Téks nyatakeun yén panyatur basa Perancis di Bélgia jeung Swiss geus diajar basa Perancis standar di sakola.** Ieu ngandung harti yén maranéhna bakal ngarti sistem panomeran Perancis standar (A).
* **Téks nyatakeun aya bédana panyaturan saeutik, tapi sanajan kitu aranjeunna bakal tetep ngarti.** Ieu ngandung harti maranéhna moal aya masalah ngarti sababaraha cara panyaturan kecap bahasa Prancis (C).
* **Téks ogé nyatakeun yen basa Perancis nu dicaturkeun di Perancis sareng di Bélgia/Swiss sarua-sarua mirip sareng kedah dingartikeun.** Ieu ngandung harti maranéhna moal aya masalah ngarti basa Perancis nu dicaturkeun di Prancis (D).
* **Téks henteu nyebatkeun naon-naon ngeunaan ""kecap basa Prancis nu aranéh"" anu mungkin teu dipikaharti.** Jadi, ieu pilihan anu paling kamungkinan dijawab.
"
Pilihan mana nu béda antara di Prancis jeung di Belgia atawa Swiss?,"Jawaban anu leres nyaéta **B: Sistem nomor**.

Alasanana:

Téks netelakeun yén hiji-hijina bédana anu didugikeun sacara husus nyaéta sistem panomeran (sistem nomor) di Bélgia jeung Swiss. Pilihan séjén teu disebatkeun salaku bédana dina téks.
"
Di kaayaan nu mana urang moal ditawaran ongkos keur nu duka cita?,"Jawaban anu bener nyaéta: **C: Mun meuli tikét Lufthansa ti Paris ka Amérika Sarikat**

Ieu alesanana:

*   **P:** Nyebutkeun yén Lufthansa nawarkeun ongkos kasedihan *pikeun penerbangan anu asalna ti Amérika Serikat atanapi Kanada*.
*   **C:** Nyebutkeun yén ongkos kanggo kasedihan moal ditawarkeun lamun anjeun mésér tikét Lufthansa ti Paris ka Amérika Serikat. Ieu sasuai sareng pernyataan P, sabab penerbangan ti Paris henteu asalna ti Amérika Serikat atanapi Kanada.
*   **A:** WestJet nawarkeun ongkos kanggo kasedihan.
*   **B:** P nyebutkeun yén anjeun kudu ngagaleuh tikét langsung ka maskapai pikeun nampi ongkos kanggo kasedihan.
*   **D:** Delta nawarkeun ongkos kanggo kasedihan."
Pilihan mana nu bener ngeunaan ongkos keur nu duka cita?,"Jawaban anu bener nyaéta **D: Tikét kudu dipesen langsung dina telepon ka maskapaina.**

Alasan:

Pernyataan P sacara eksplisit nyatakeun yén ""dina sagala kaayaan, anjeun kedah mesen nganggo telepon langsung ka maskapaina."" Pilihan A, B, sareng C teu disebutkeun atawa dibantah dina pernyataan P.
"
Iraha maké pakakas GPS tunggal leuwih hadé batan maké aplikasi navigasi GPS?,"Jawaban anu leres nyaéta **C: Lamun indit ka daerah nu euweuh sinyalan**.

Penjelasan:

Pernyataan P nyebutkeun yén aplikasi GPS dina hp bakal kawates lamun euweuh konéksi data atawa sinyal. Hartina, dina kaayaan kitu, alat GPS anu mandiri (tunggal) bakal leuwih hadé sabab teu gumantung kana konéksi internét.
"
Alesan mana nu teu hadé keur maké aplikasi navigasi GPS batan maké pakakas tunggal?,"Jawaban anu bener nyaéta **A: Teu kudu mikiran konéksi**.

Alasanana:

*   **P** nyebutkeun yén kalemahan utama tina aplikasi navigasi GPS dina hp nyaéta butuh konéksi data. Lamun euweuh konéksi, kinerja bakal kawates atawa teu sayogi. Jadi, teu kudu mikiran konéksi **lain** mangrupikeun kaunggulan maké aplikasi GPS dina hp.
*   **B, C, jeung D** mangrupakeun kaunggulan anu disebutkeun dina **P**. Aplikasi GPS dina hp bisa ngahémat artos timbang meser peta, alat GPS mandiri, atawa nyéwa ti pausahaan séwa mobil.
"
"Nurutkeun kana bacaan di luhur, kumaha urang bisa ngajamin yén urang indit kana kapal nu bener?","The correct answer is **C: Mesen ka agén nu nawarkeun ngumbara husus ka Galapagos**.

The passage states: ""Pastikeun anjeun mesen ka agén anu mangrupikeun spésialis Galapagos anu jembar pangaweruh tur ngagaduhan réa jinis kapal. Ieu bakal mastikeun karesep atanapi kakirangan anjeun téh cocok sareng kapal anu cocok sareng maranéhna."" This directly supports option C.

Let's look at why the other options are incorrect:

*   **A: Mesen jang dalapanan atawa leuwih nu boga karesep nu sarua:** The text doesn't mention about booking for eight or more people or about having similar interests with the passengers.
*   **B: Mesen basa teu ramé:** The text mentions booking in advance because ships get full during peak season but it does not guarantee that we would go to the correct ship.
*   **D: Mesen ti heula:** While booking in advance is mentioned, it's not the primary way to guarantee the *right* ship, just to guarantee *a* ship. The passage emphasizes finding a knowledgeable agent for a good fit."
"Nurutkeun kana bacaan di luhur, pilihan mana nu teu dijadikeun salaku taktik méh tamu tutuluyan judi?","Jawaban anu bener nyaéta **A: Cahaya alami kudu loba**.

Panjelasan:

*   Téks nyebatkeun yén kasino biasana henteu gaduh jandéla (pikeun ngahalangan tamu tina nyaho waktos), janten pilihan A sabalikna tina taktik anu digunakeun.
*   Pilihan B, C, sareng D sadayana disebatkeun atanapi diimplikasikeun dina téks salaku taktik anu digunakeun ku kasino pikeun ngajaga tamu tetep judi:
    *   B: Hiburan (siga tiket konsér)
    *   C: Inuman gratis
    *   D: Teu masang jam"
"Nurutkeun kana bacaan di luhur, naon nu dijauhan ku tukang judi nu pinter?","Jawaban anu leres nyaéta:

**A: Loba teuing nginum alkohol**

Alasanna: Dina petikan éta dijelaskeun yén tukang judi anu pinter ngarti pentingna tetep sadar, sabab mabok ngurangan kamampuan nyieun kaputusan. Ieu ngimplikasi yén aranjeunna ngahindar tina nginum alkohol teuing.
"
"Nurutkeun kana bacaan di luhur, jinis kecap mana nu hurupna kudu kapital dina tengah kalimah?","Jawaban anu bener nyaéta **B: Kecap barang**.

Teks sacara jelas nyatakeun yén ""Kabeh kata benda... osok dimimitian ku hurup gede"".
"
"Nurutkeun kana bacaan di luhur, nyieun kecap barang maké hurup kapital téh bakal matak hésé kana naon?","Jawaban anu bener nyaéta **C: Nulis**.

Alasan:

Paragraf Q nyebutkeun ""Ieu tiasa ngadamel maca leuwih gampil, sanaos nulis téh émang rada sesah karna butuh malarian kecap kerja sareng kecap sipat dianggo di bentuk anu tiasa dibuktikeun kabeneran na"". Ieu nunjukkeun yén ngagunakeun hurup kapital pikeun kecap barang téh ngagampangkeun maca, tapi nyusahkeun nulis.
"
"Di sababaraha lembur di Malaysia, géstur mana nu hartina “ka dieu”?","The correct answer is **B: Ngagupayan**.

The passage states that waving your hand in Malaysia (specifically among rural Malays) means ""come here.""
"
"Nurutkeun kana bacaan di luhur, géstur mana nu hartina “balik”?","The correct answer is **C: Ngagupayan bari dampalna ka luar**.

The passage states that ""a British tourist in Spain might misinterpret a wave involving the palm of the hand facing inward toward the waver (rather than the person being waved to) as a sign to go away."" This implies that waving with the palm facing outward (away from the waver and towards the person being waved to) would *not* be misinterpreted as a sign to go away. Instead, it could be interpreted as the normal meaning of waving ""hello"" or perhaps even beckoning them to come. Since the example contrasts this palm direction with a misinterpretation of ""go away,"" the original gesture must mean ""balik"" atau ""come back.""
"
"Nurutkeun kana bacaan di luhur, naon nu jadi sabab ayana jurang?","Jawaban anu leres nyaéta **B: Glétser nu teu stabil**.

Kutipan nyebutkeun ""Glasier téh teu stabil, tapi ngalir turun gunung. Ieu bakal nyababkeun retakan, celah..."". Jadi, instabilities dina glasier nu ngabalukarkeun jurang (retakan, celah).

Sanajan sasak salju bisa nutupan jurang, sasak salju lain anu ngabalukarkeun ayana jurang. Pilihan séjénna ogé ngajelaskeun kajadian nu pakait jeung glasier, tapi lain alesan langsung tina ngabentukna jurang.
"
"Nurutkeun kana bacaan di luhur, nu mana nu bisa disumputkeun ku jambatan salju?","Jawaban anu bener nyaéta **A: Bagian nu rengat**.

Numutkeun téks, ""Ieu bakal nyababkeun retakan, celah, anu tiasa dihalangan ku sasak salju."" Ieu sacara eksplisit nyebutkeun yén retakan (bagian nu rengat) bisa ditutupan ku sasak salju.
"
"Nurutkeun kana bacaan di luhur, pangumbara kudu ati-ati mun nganjang ka mana?","Jawaban anu bener nyaéta **B: Wewenkon di sabudereun Goma**.

Eksplanasi:

Bacaan nyebutkeun yén ""nalika Goma lumayan aman, tiap kunjungan iwal ti Goma mah kedah apal keur aya perang naon nu lumanggung di propinsi Kivu kalér"". Ieu nunjukkeun yén sanajan Goma aman, wewengkon sabudeureun Goma (Kivu Kalér) teu aman kusabab perang.
"
Saran mana nu salah keur pangumbara nu nganjang ka Goma?,"Jawaban anu leres nyaéta:

**A: Nu gelut di North Kivu téh pikaresepeun nu nongton**

Penjelasanana:

*   Teks nyebutkeun yen ""tiap kunjungan iwal ti Goma mah kedah apal keur aya perang naon nu lumanggung di propinsi Kivu kalér."" Ieu nunjukkeun yen ayana perang teh bahaya, lain hal anu pikaresepeun pikeun ditongton. Jadi saran A salah pisan.

*   Pilihan B, C, jeung D sadayana leres dumasar kana informasi dina teks:
    *   B: Goma jadi dasar pikeun ""panaékan Pagunungan Gorilla pangmurahna di Afrika.""
    *   C: ""Anjeun tiasa nganggo boda-boda (ojek) kanggo ngurilingan Goma.""
    *   D: Goma jadi dasar ""panaékan gunung merapi Nyiragongo."" Sedengkeun gunung Nyiragongo aya di deukeut dayeuh, lahar anu ngancurkeun dayeuh mangrupikeun bagian tina sajarah dayeuh."
Iraha ijin pedalaman keur bulan Agustus bisa dibeunangkeun?,"Jawaban anu bener nyaéta **B: Ping 1 April**.

Panjelasan:

*   Teks nyebutkeun yén ijin sayogi dina dinten ka 1 unggal bulan, 4 bulan sateuacan mimiti bulan anu dipikahoyong keur kémping.
*   Upami hoyong kémping di bulan Agustus, mundur 4 bulan ti Agustus nyaéta April.
*   Ku kituna, ijin pedalaman keur bulan Agustus bakal sayogi dina tanggal 1 April."
Kawijakan naon nu diterapkeun keur ngalindungan gawir?,"The passage states: ""Idin di watesan pikeun mayungan gaung"". This directly implies that the number of permits is limited to protect the canyon.

Therefore, the best answer is **D: Ijinna teu loba** (The permits are not many/The permits are limited). While A is somewhat true, it's not the primary reason for the permit system. The passage focuses on the *limitation* of permits for protection.
"
Pilihan mana nu moal ditimukeun di tipe hotél nu dijabarkeun dina bacaan di luhur?,"Jawaban anu bener nyaéta **D: Kamar nu kakara didékorasi ku parabot nu leuwih modérn**.

Alasanna:

Bacaan nyebutkeun yén ""perlengkapan nu jaman baheula, sareng kurangna pasilitas anyar, jeung ogé yuswa anu anggun teh bagian ti ciri khas aranjeunna."" Ieu nunjukkeun yén hotél-hotél ieu ngajaga rasa sajarahna, kalebet perabot jaman baheula, tinimbang ngamodernisasi kamarna.
"
"Nurutkeun kana inpormasi dina bacaan di luhur, fasilitas mana nu moal dianggap pangpentingna ku tamu hotél?","Jawaban anu leres nyaéta **D: Harga kamar nu murah**.

Panjelasan:

Paragraf nyebutkeun yen hotél-hotél ieu narik jalmi-jalmi beunghar. Jalma beunghar biasana henteu nempatkeun harga di luhur pangalaman sareng kanyamanan. Pilihan A, B, sareng C sadayana ngagambarkeun aspék-aspék anu penting pikeun jalma beunghar anu nginep di hotél-hotél mewah éta: hiasan antik (bagian tina ciri khas), réstoran méwah (pangalaman makan), jeung hiburan wengi. Ku kituna, harga kamar anu murah bakal jadi pertimbangan anu pangsaeutikna penting pikeun jalma nu ngadatangan hotél ieu.
"
"Nurutkeun kana bacaan di luhur, naon nu kudu dijauhan pangumbara nu nganjang ka Greenland?","The correct answer is **D: Ngageroan urang Greenland “urang Éskimo”**.

The passage states: ""Sanaos kecap """"Eskimo"""" angger tiasa ditarima di Amérika Serikat, kecap éta dianggap ngahina ku seueur jalmi Arktik non-Amérika, utamana di Kanada. Sanaos anjeun manawi ngadéngé sanggem anu dianggo ku jalmi pribumina Greenland, pamakéanna kedah dihindari ku jalmi sejen.""
"
"Nurutkeun kana bacaan di luhur, nu mana nu bakal jadi masalah keur pangumbara nu teu siap nganjang ke Greenland?","The correct answer is **C: Cuaca**.

The passage explicitly states:

*   ""Cuaca tiis panginten hiji-hijina bahaya nyata anu bakal datang pikeun nu teu siap-siap sateuacanna.""
*   ""Upami anjeun ngadatangan Greenland salami usum tiris (émut langkung jauh ka kalér anjeun angkat, langkung tiis cuacana), penting pikeun mawa baju anu cukup haneut.""
*   ""Dina usum panas, poe nu panjang pisan tiasa nyababkeun masalah kulem anu cekap sareng masalah kaséhatan anu pakait.""

The passage also states that crime and ill-intent from locals are not common in Greenland. Therefore, only the weather presents a danger for unprepared travelers."
Pilihan mana nu ayeuna dipaké jadi alun-alun puseur?,"The correct answer is **A: Jardín de la Unión**.

The text states, ""Ayeuna damel salaku alun-alun puseur..."" which translates to ""Now it serves as the central plaza..."" and this refers to Jardín de la Unión.
"
"Nurutkeun kana bacaan di luhur, pilihan mana nu euweuh di Jardín de la Unión?","Jawaban nu bener nyaéta **B: Asalna kisah cinta nu geus lila katelah**.

Panjelasan:

*   **A: Saung di tengah nu sok aya konsér:** Dinyatakeun dina bacaan yen dina sonten sareng wengi mindeng diayakeun konsér haratis ti gazébo puseur (saung).
*   **C: Réstoran nu nyanghareup ka taman:** Dinyatakeun dina bacaan yen aya sababaraha réstoran di sakuriling taman.
*   **D: Wangunan biara kolot:** Dinyatakeun dina bacaan yen Templo de San Diego téh nyaéta hiji-hijina bangunan biara nu aya kénéh.
*   **B: Asalna kisah cinta nu geus lila katelah:** Gang Ciuman (Callejon del Beso) nu mangrupakeun asalna kisah cinta, lain Jardín de la Unión.

Ku kituna, pilihan B henteu aya di Jardín de la Unión.
"
"Nurutkeun kana bacaan di luhur, pilihan mana nu salah ngeunaan naék gunung siang-siang?","Jawaban anu leres nyaéta **D: Naék gunung siang-siang téh lain kegiatan nu hadé keur kulawarga nu boga orok**.

Panjelasan:

*   Pilihan A, B, jeung C akurat dumasar kana bacaan.
*   Pilihan D kontradiktif jeung bacaan, sabab bacaan nyatakeun yén ""sadinten di luar bumi tiasa gampang dilakukeun komo sareng orok sareng murangkalih"" (day hiking gampang dilakukeun sanajan jeung orok jeung barudak).
"
"Nurutkeun kana bacaan di luhur, naék gunung siang-siang teu kudu loba persiapan lamun kumaha?","The correct answer is **A: Lamun nu naék gunungna jagjag waringkas**

The passage states: ""Keur leumpang sapoe di jalan satapak téh butuh sakedik persiapan, sareng jalmi anu lumayan bugar mah pasti bakal ngarasa nikmat."" (Day hiking on a trail requires little preparation, and people who are reasonably fit will definitely enjoy it). This directly supports answer A.

The other options are incorrect based on the passage:
*   **B: Lamun rutena gampang:** While the difficulty of the route might influence preparation, the passage doesn't explicitly say an easy route means less preparation is *required*.
*   **C: Lamun aya barudak nu rek milu naék gunung:** The passage states the opposite: families with small children may require *more* preparation.
*   **D: Lamun naék gunungna di wewengkon nu leuwih alami:** The passage mentions hiking is an activity in a natural setting, but doesn't link natural setting to preparation."
Naon nu ngabédakeun dataran luhur di Rogaland jeung Agder dibandingkeun jeung dataran luhur séjénna di Norwégia?,"Jawaban anu bener nyaéta **D: Katutupan ku tangkal heather**

Kutipan nyebutkeun ""di Rogaland jeung Agder mah maranehna sok nyebut """"hei"""" teh pikeun ngagambarkeun taneuh lapang nu katutupan semak belukar"". Semak belukar téh sarua jeung tangkal heather.
"
"Nurutkeun kana bacaan di luhur, nu mana nu jarang kajadian di Norwégia?","Based on the passage, the fjords are a defining feature of Norway. The passage also describes ""vidde"" (open, boundless spaces) and ""hei"" (open terrain covered in shrubs) as common landscapes.

Therefore, the answer that is LEAST likely to be found in Norway, based on the passage, is:

**B: Dataran tinggi nu aya leuweungan (Highlands with forests)**

The passage explicitly mentions open, treeless spaces (""vidde"" and ""hei"").  The other options are either direct descriptions of Norway or are implied to exist there.
"
Iraha pangumbara nu hayang ski kudu nganjang ka stasion pasir?,"The correct answer is **A: Dina usum tiris**

The passage states that many hill stations receive snowfall and offer activities like skiing and snowboarding during the winter season. Therefore, travelers who want to ski should visit during the winter.
"
"Nurutkeun kana bacaan di luhur, iraha stasion pasir biasana pinuh ku pangumbara?","The correct answer is **C: Dina usum panas India**.

The passage explicitly states: ""Usum turis kanggo stasiun bukit biasana ngahontal penclut na salila usum panas India."" (The tourist season for hill stations usually reaches its peak during the Indian summer.)
"
Naon nu kudu dijauhan mun urang hayang nimu kapal nu ménta bantuan?,"Jawaban anu bener nyaéta **D: Teu maliré ka nu numpak kapal**.

P di luhur netelakeun yén anjeun **kudu** nepungan jeung ngobrol jeung nu numpak kapal pikeun meunangkeun informasi. Jadi, teu maliré ka maranehna téh hal anu kudu dijauhan. Pilihan séjénna (A, B, jeung C) disebutkeun salaku cara pikeun nimu kapal nu ménta bantuan.
"
Naon nu kudu dilakonan di palabuhan basa urang néangan kapal nu perlu bantuan?,"Jawaban anu bener nyaeta: **A: Ngobrol jeung pamayang**

Panjelasan:

Sanajan P nyebutkeun loba strategi, intina nyaeta ngobrol jeung saloba jalma anu mungkin di palabuhan. Pilihan A nyaeta cara anu paling langsung jeung relevan. Sanajan dina téks teu disebutkeun ""pamayang"" sacara eksplisit, pamayang mangrupakeun bagian tina jalma anu aya di palabuhan.

Pilihan séjénna teu luyu jeung instrukdi:

*   B: Cicing waé (teu luyu jeung néangan informasi aktip)
*   C: Ngadeukeutan jelema mun keur ngabersihan kapal wungkul (teu luyu jeung ngobrol jeung saloba jalma nu mungkin)
*   D: Ngajauhan nu numpak kapal (sabali ngalawan instruksi)"
Tempat mana nu hadé dikunjungan pangumbara nu hayang diajar ngeunaan sajarah kolonial ieu pulo?,"Jawaban anu leres nyaéta **A: Basisir kalér**.

Dina téks P, aya kalimah: ""Ieu mangrupikeun tempat anu diaku ku penjajah Inggris salaku jajahanna janten lamun anjeun hoyong ningali buktos wilayah penjajah jaman baheula, ieu mangrupikeun tempat anu saé pikeun ngamimitian.""  ""Ieu"" dina kalimah ieu nujul kana basisir kalér.
"
Tempat mana nu hadé didatangan pangumbara nu hayang nempo tempat nu alus?,"Jawaban anu leres nyaéta **D: Sisi laut Kowloon**.

Panjelasan:

Paragraf P nyebutkeun sacara eksplisit ""Kanggo nyaksian pamandangan anu pangsaéna di Hongkong, tinggalkeun Pulo sareng angkat ka sisi laut Kowloon di sebrangna."" Ku kituna, jawaban D mangrupikeun jawaban anu paling akurat.
"
Fitur naon nu aya dina sadel nu bisa ngurangan risiko suku pangendara nyangsang dina sanggawedi?,"Jawaban anu leres nyaéta **B: Palang kaamanan**.

Panjelasan: Téks nyebutkeun yén sababaraha sadel gaduh palang kaamanan anu ngamungkinkeun kulit aduk (anu nyambungkeun sanggurdi ka sadel) murag upami ditarik ku pengendara anu murag, ngurangan résiko suku nyangsang. Pilihan sanésna henteu ngarujuk kana fitur sadel, atanapi fitur anu ngurangan résiko.
"
Fitur sapatu bot mana nu bisa ngajaga kaamanan panunggang kuda?,"Jawaban anu leres nyaéta **C: Hak**.

Panjelasan:

Dina téks dijelaskeun yén pengendara biasana ngagunakeun sapatu bot kalayan keuneung (hak) sareng sol anu lemes sareng cekap sereg. Keuneung éta nu ngabantu nyegah suku ti asup teuing jauh ka jero sanggurdi. Sol nu sereg ogé penting, tapi nu langkung ditekankeun dina téks nyaéta ayana keuneung (hak). Pilihan séjén teu ngarujuk langsung kana kaamanan dina kontéks ieu."
Naon nu ditawaran ka pangumbara ti komunitas patukeur layanan?,"Jawaban anu leres nyaéta **A: Akomodasi jeung warga lokal nu boga imah**.

Téks P jelas nyebutkeun yén jaringan pertukaran keramahan ngahubungkeun palancong sareng warga lokal (anu jadi host) di kota-kota anu didatangan ku palancong pikeun nyayogikeun akomodasi. Pilihan-pilihan sanés teu didukung ku téks.
"
