question,gemini_reply
متى ممكن يكون تصريح التزحلق باك كانتري ليوم البداية في شهر أغسطس متاح؟,"الإجابة الصحيحة هي: **B: اليوم الأول من أبريل**

**الشرح:**

*   يذكر النص أن التصاريح متاحة في اليوم الأول من الشهر، قبل أربعة أشهر من شهر البدء.
*   شهر أغسطس هو الشهر الثامن.
*   العد أربعة أشهر للخلف من أغسطس يعطينا أبريل (أغسطس - 4 أشهر = أبريل).
*   بالتالي، تصريح لشهر أغسطس يصبح متاحاً في اليوم الأول من أبريل."
ايش السياسة الموجودة لحماية الكانيون؟,"الجواب الصحيح هو **D: عدد التصاريح محدود**.

النص يذكر صراحة أن التصاريح محدودة لحماية الوادي. بينما الخيارات الأخرى غير دقيقة أو غير كاملة:

*   **A:** ""من سبق لبق"" ينطبق فقط على عدد محدود من التصاريح المتاحة شخصياً.
*   **B:** التصاريح متاحة في اليوم الأول من الشهر، قبل أربعة أشهر من شهر البدء، وليس فقط في 1 يناير.
*   **C:** يمكن الحصول على التصاريح عبر الإنترنت أيضاً."
ايش أقل شيء محتمل يكون موجود في نوع الفنادق المذكور في القطعة؟,"الجواب الصحيح هو **D: غرف تم تجديدها مؤخرًا مع تعديلات حديثة**.

القطعة تصف الفنادق ذات التراث العتيق، والتي تتميز بـ:

*   **تركيبات أثاث قديمة الطراز**
*   **عدم توافر وسائل الراحة الحديثة**
*   **جمال الطراز العتيق**

وجود غرف مجددة حديثًا يتعارض مع هذه الصفات المميزة. بينما الخيارات الأخرى (بار للكوكتيلات، مطعم ذواقة في الموقع، وسلة التعرف على الزباين المشاهير) قد تكون موجودة في هذه الفنادق الفخمة، إلا أنها ليست مستبعدة مثل الغرف الحديثة."
على أساس المعلومات المقدمة في القطعة، أي من العروض ذي نزلاء الفندق ماراح يعتبرونه من أولوياتهم؟,"استنادًا إلى المعلومات الواردة في الفقرة، الإجابة الصحيحة هي:

**D: أسعار معقولة للغرف**

السبب:

*   تشير الفقرة إلى أن هذه الفنادق تستقبل الأثرياء والمشاهير ورؤساء الدول، وتنصح المسافر الذي يملك الكثير من الأموال بالإقامة فيها. هذا يشير إلى أن الأسعار ليست من الأولويات، بل الفخامة والتاريخ والتجربة الفريدة.
*   الخيارات الأخرى (A، B، C) مذكورة صراحة في النص كجزء من سمات هذه الفنادق وجاذبيتها (مفروشات قديمة، طعام جيد، حياة ليلية)."
حسب القطعة، ايش اللي المفروض المسافرين يتجنبوه في زيارتهم لجرينلاند؟,"الإجابة الصحيحة هي **D: الإشارة لأي مواطن أصلي في جرينلاند باسم «الإسكيمو»**.

القطعة تنص بوضوح على أن كلمة ""إسكيمو"" تعتبر مهينة من قبل العديد من سكان القطب الشمالي، وعلى الرغم من استخدامها من قبل سكان جرينلاند الأصليين، يجب على الأجانب تجنب استخدامها.
"
حسب القطعة، ايش اللي ممكن يسبب مشكلة بالنسبة للمسافرين غير المستعدين خلال زيارتهم لجرينلاند؟,"الجواب الصحيح هو **C: الطقس**.

تشير الفقرة إلى أن المناخ البارد يمكن أن يكون الخطر الحقيقي الوحيد للأشخاص غير المستعدين له، وتشير أيضًا إلى أن الأيام الطويلة جدًا في الصيف يمكن أن تسبب مشاكل في النوم. على الرغم من ذكر البعوض الإسكندنافي، إلا أنه يوصف بأنه مزعج فقط وليس خطرًا حقيقيًا. الجريمة مستبعدة أيضًا في الفقرة."
ايش اللي يستخدم حاليا كساحة مركزية؟,"The correct answer is **A: حديقة الاتحاد** because the passage states that it ""now serves as a central plaza.""
"
حسب القطعة، ايش اللي مو موجود في حديقة الاتحاد؟,"الإجابة الصحيحة هي **B: البيت الخاص بقصة حب قديمة**.

القطعة تذكر أن ""Callejon del Beso"" (زقاق القبلة) هو مكان قصة حب قديمة، وليس حديقة الاتحاد. باقي الخيارات مذكورة بشكل مباشر أو ضمني في وصف حديقة الاتحاد:

*   **A: بيت صيفي مركزي تقام فيه الحفلات:** مذكور بـ ""الشرفة المركزية"" التي تقام عليها حفلات موسيقية مجانية.
*   **C: مطاعم على حدائق:** مذكور بـ ""عددٌ من المطاعم المحيطة بالحديقة"".
*   **D: مبنى دار قديم:** مذكور بـ ""بهوًا لدير من القرن السابع عشر""."
حسب القطعة، أي عبارة من العبارات ذي صحيحة بخصوص التزحلق النهاري؟,"الاجابة الصحيحة هي:

*   **A: مطلوب استعدادات قليلة للهايكنج النهاري على مسارات سهلة**

**لماذا؟**

*   **A:** النص يقول مباشرة ""للقيام برحلة نهارية على طول طريق سهل يتطلب القليل من الاستعدادات...""
*   **B:** النص يقول ان مسافات الهايكنج النهاري تختلف.
*   **C:** النص يقول مباشرة ""ويمكن لأي شخص لديه لياقة بشكل معتدل الاستمتاع بها.""
*   **D:** النص يقول عكس ذلك، حيث يذكر أن العائلات التي تصطحب أطفالًا صغارًا يمكنها الاستمتاع بالهايكنج النهاري مع المزيد من الاستعدادات."
حسب القطعة، ايش أقل استعداد يحتاجه الهايكنج النهاري؟,"الجواب الصحيح هو **B: لما يكون في مسار أسهل**

القطعة تقول ""للإيام برحلة نهارية على طول طريق سهل يتطلب القليل من الاستعدادات، ويمكن لأي شخص لديه لياقة بشكل معتدل الاستمتاع بها."" هذا يعني أن وجود مسار سهل هو الشرط الأقل للاستعداد.
"
ايش المختلف في الهضاب في روجالاند أو أجدر بالمقارنة بباقي المناطق في النرويج؟,"The correct answer is **D: تغطيهم أزهار هيذر غالبًا** (They are often covered in heather flowers).

The passage states that in Rogaland and Agder, these plateaus are often called ""hei,"" meaning treeless bogs often covered in heather. This is the key difference highlighted in the text.
"
حسب القطعة، ايش اللي ما بينطبق على النرويج؟,"الجواب الصحيح هو **B: هضاب بها غابات**.

القطعة تصف الهضاب (vidde) بأنها مساحات واسعة ومفتوحة وغير محدودة وخالية من الأشجار. بالتالي، وجود غابات على الهضاب يتعارض مع الوصف الوارد في النص.
"
متى المفروض السياح المهتمين بالتزحلق يزورون المحطات التلية؟,"الإجابة الصحيحة هي:

**A: في الشتاء**

**التفسير:**

النص يذكر بوضوح أن محطات التلال تقدم أنشطة مثل التزحلق والتزلج على الجليد خلال فصل الشتاء، بسبب تساقط الثلوج.
"
حسب القطعة، متى يكون عادة في سياح أكثر في المحطات التلية؟,"The correct answer is **C: في الصيف الهندي**

The passage explicitly states: ""يبلغ موسم السياحة في محطات التلال ذروته عامةً أثناء الصيف الهندي."" (The peak tourist season in hill stations is generally during the Indian summer.)
"
ايش اللي لازم تتجنبه إذا كنت تبحث على قارب يطلب مساعدة؟,"الإجابة الصحيحة هي:

**D: تجاهل مراكب المسافرين المتطفلين الثانية**

**شرح:**

*   النصيحة P تشجعك على مقابلة المسافرين الآخرين والاستفادة من معلوماتهم. تجاهلهم سيحرمك من مصدر قيم للمعلومات والمساعدة.

بقية الخيارات ليست سيئة، وبعضها مطلوب:

*   A: المشي ذهابًا وإيابًا على الميناء: هذا قد يكون غير مثمر إذا لم تتفاعل مع الناس، لكن المشي في الميناء ضروري للتواصل مع البحارة.
*   B: مصاحبة القباطين: غير مذكورة، وربما يكون المقصود هو عدم التودد لهم بغرض الحصول على وظيفة بشكل ملح.
*   C: الإعلان عن خدماتك: هذه إحدى الاستراتيجيات الموصى بها في النصيحة P."
ايش اللي المفروض تسويه عند المارينا إذا كنت تبحث عن قارب محتاج مساعدة؟,"The correct answer is **A: تتصل بالبحارة ( تتواصل مع البحارة)** and **C: تقرب من الناس لما ينظفون يخوتهم فقط ( تقترب من الناس الذين يُنظفون يخوتهم)**

The passage explicitly states:

*   ""تحاول أن تتواصل مع البحارة في الحانة"" (which implies connecting/talking to sailors).
*   ""تقترب من الناس الذين يُنظفون يخوتهم"" (which is approaching people cleaning their yachts).

Therefore A and C are both correct answers and align with what is expected in this scenario from the passage.

Option B (تقعد في مكان بعيد عن الأنظار) is the opposite of what is suggested. The passage emphasizes being visible and actively approaching people.

Option D (تتجنب المسافرين المتطفلين الثانيين) is incorrect because the passage suggests meeting the other travellers to share information."
أي موقع ممكن يكون ساحر بالنسبة للسياح المهتمين بتاريخ الجزيرة الاستعماري؟,"The passage states: ""... الغالبية العظمى من التنمية الحضرية لجزيرة هونج كونج متمركزةٌ بكثافةٍ على أراضٍ مستصلحة على طول الشاطئ الشمالي. هذا هو المكان الذي اتّخَذَهُ المستعمرون البريطانيون كمكان خاص بهم، وبالتالي إذا كنت تبحث عن دليلٍ على الماضي الاستعماريِّ للمنطقة، فهذا مكانٌ جيدٌ للبدء.""

Therefore, the correct answer is **A: الشاطئ الشمالي** (The North Shore).
"
أي موقع ممكن يكون ساحر بالنسبة للسياح اللي أهم أولوياتهم المناظر الخلابة؟,"الإجابة الصحيحة هي **D: الواجهة البحرية في كولون**.

يشير النص تحديدًا إلى أن ""للحصول على أفضل المشاهد لهونج كونج، غادر الجزيرة واتجه إلى واجهة كولون البحرية في الجهة المقابلة"". وهذا يجعل الواجهة البحرية في كولون المكان الأفضل للمناظر الخلابة.
"
ايش اللي تتميز فيه بعض السروج وتقلل خطر تعلق قدم الفارس في ركاب السرج؟,"The correct answer is **B: قضبان الأمان** (Safety bars).

The passage explicitly states that some saddles have safety bars that allow the stirrup leathers to fall from the saddle, reducing the risk of the foot being trapped.
"
ايش ميزة بوت الفارس اللي يساعد في الحفاظ على أمان الفارس عند استخدام ركاب السرج؟,"The correct answer is **C: الكعب (The heel)**.

The passage states that riders wear riding boots with a heel and a very narrow, smooth sole. The heel helps prevent the foot from slipping through the stirrup.
"
ايش اللي ينعرض على المسافرين من خلال شبكات تبادل الضيافة؟,"الاجابة الصحيحة هي:

**A: الإقامة عند المضيفين المحليين**

الشرح: النص (P) يوضح أن شبكات تبادل الضيافة تربط المسافرين بالسكان المحليين لتوفير الإقامة. الخيارات الأخرى غير مذكورة في النص على أنها خدمة رئيسية تقدمها هذه الشبكات.
"
حسب القطعة، أي عبارة من العبارات ذي غير صحيح بخصوص شبكات تبادل الضيافة؟,"الجواب الصحيح هو:

**A: المسافرين دائمًا يستلمون مراجع للمضيفين المحليين**

**شرح:**

*   يذكر النص أن القوائم بالمستضيفين المتاحين ""أحياناً تشمل مراجع وتقييمات من مسافرين آخرين""، مما يعني أن المراجع ليست مضمونة دائمًا.
*   تذكر الفقرة أن ""بعض الشبكات تعرض أو تطلب تحققًا إضافيًا""، مما يجعل الخيار B صحيحًا.
*   يذكر النص أن الشبكات تقدم ""قائمة بالمستضيفين المتوفيين سواء مطبوعةً و/أو عبر الإنترنت""، مما يجعل الخيار C صحيحًا.
*   يذكر النص أن القوائم بالمستضيفين المتاحين ""أحياناً تشمل مراجع وتقييمات من مسافرين آخرين""، مما يجعل الخيار D صحيحًا."
حسب القطعة، أي نوع من المسافرين صعب يكون موجود في غرف فندقية مشتركة؟,"الإجابة الصحيحة هي **C: ضيف مسافر معه أطفال صغيرين**.

القطعة تذكر أن من النادر رؤية عائلات لديهم أطفال في نزل الشباب، مما يعني أن وجودهم في الغرف المشتركة سيكون أصعب. الخيارات الأخرى (ضيف في أوائل العشرينات، ضيف مسافر بمفرده، ضيف في منتصف الثلاثينات) هم أكثر شيوعاً في نزل الشباب.
"
حسب القطعة، مين الشخص اللي محتمل انو ينزل في فندق أكثر من غيره؟,"الجواب الصحيح هو **B: ثلاثة شباب بعمر 22 سنة مسافرين مع بعض**.

**السبب:**

*   تقول الفقرة أن النزل تلبي حاجات الشباب، وأن ضيفها المعتاد في العشرينات من عمره.
*   باقي الخيارات غير مرجحة:
    *   **A:** نادرًا ما ترى عائلات لديها أطفال في النزل.
    *   **C:** غالبًا ما تجد مسافرين أكبر سنًا في النزل، لكن الشباب هم الأكثر شيوعًا.
    *   **D:** نادرًا ما ترى عائلات لديها أطفال في النزل."
حسب القطعة، أي عبارة من العبارات ذي توصف بدقة رمي البوميرانج؟,"The correct answer is **D: بعض البوميرانج فقط تقدر ترجع**.

The passage states: ""معظم """"بوميرانج"""" المتاحة في أستراليا لا ترجع في الواقع."" This directly supports the idea that only some boomerangs are designed to return.
"
ايش الصنف اللي استخدامه أساسي في المطبخ الجاوي؟,"The correct answer is **C: سكر جوز الهند (سكر جوز الهند)**.

The passage states that the Javanese favor ""السّكر (خاصة سكر جوز الهند الجاوي)"" which translates to ""sugar (especially Javanese coconut sugar)"".
"
حسب القطعة، كيف ينتشر المرض المعدي؟,"The correct answer is **A: الأشخاص المصابين** ( الأشخاص المصابين - People infected)

The passage states that an infectious disease is one that easily spreads by being in the vicinity of someone who has it.
"
حسب القطعة، ايش اللي مو معروف إنه يسبب مرض معدي؟,"The correct answer is **A: اللقاحات**.

The passage states that infectious diseases are caused by pathogens like viruses, bacteria, fungi, or parasites. Vaccines are not listed as a cause of infectious diseases; rather, they are used to *prevent* them.
"
في أي سيناريو يعتبر استخدام بروكسي ويب بدل مقدم خدمة VPN شخصي أفضل بالنسبة للمستخدم؟,"الجواب الصحيح هو **C: المستخدم يقوم أساسًا بتوجيه مرور http.**

**شرح:**

*   **P (المقدمة):** توضح أن VPNs أفضل من بروكسي الويب لمعظم الاستخدامات لأنها تشمل جميع أنواع المرور، وتوفر نطاق ترددي أعلى، وتشفيرًا أفضل.
*   **Q (السؤال):** يسأل عن السيناريو الذي يكون فيه بروكسي الويب أفضل.

إذا كان المستخدم يقوم فقط بتصفح مواقع الويب (HTTP/HTTPS)، فإن بروكسي الويب قد يكون كافيًا. VPNs تقدم حماية أوسع ولكنها قد تكون مفرطة إذا كان المستخدم لا يحتاج سوى إلى إخفاء عنوان IP الخاص به لتصفح الويب.

**لماذا الخيارات الأخرى غير صحيحة:**

*   **A: المستخدم يبغا يعيد توجيه كل حركة المرور:** هذا بالتحديد ما تفعله VPNs بشكل أفضل من بروكسي الويب.
*   **B: المستخدم مهتم بتجنب الرقابة والتجسس بقدر الإمكان:** VPNs تقدم حماية أفضل في هذه الحالة بسبب التشفير الشامل.
*   **D: نشاط المستخدم يتطلب مستوى عرض النطاق من متوسط لعالي:** VPNs عادة ما توفر عرض نطاق ترددي أعلى من بروكسي الويب."
حسب القطعة، أي عبارة من العبارات ذي غير صحيح بخصوص بروكسي الويب و VPN؟,"الجواب الصحيح هو **D: VPN ممكن يعيد توجيه حركة مرور http فقط**

**تفسير:**

*   العبارة P تنص صراحة على أن VPN يعيد توجيه *جميع* حركات المرور على الإنترنت، وليس فقط حركة مرور HTTP. هذا يجعل الخيار D غير صحيح.
*   الخيارات A و B و C صحيحة بناءً على المعلومات المقدمة في الفقرة P."
ايش اللي يسمح لأي شخص باستخدام شركة من شركات الهاتف خارج منطقتها المباشرة؟,"الجواب الصحيح هو **A: المكالمات الموجهة من خلال الإنترنت**

الشرح:

*   النص يقول صراحةً أن المكالمات يتم توجيهها عبر الإنترنت (""...لأنه يتم توجيه المكالمات من خلال الإنترنت""). وهذا هو الذي يسمح باستخدام شركة اتصالات خارج المنطقة الجغرافية المباشرة.
*   بقية الخيارات ليست هي السبب الرئيسي:
    *   أرقام الهاتف الدولية: مذكورة في النص ولكنها ليست السبب الرئيسي في إمكانية استخدام شركة اتصالات خارج المنطقة.
    *   الأقمار الصناعية: تذكر كطريقة للحصول على اتصال بالإنترنت، ولكن ليس السبب في إمكانية استخدام شركة اتصالات خارج المنطقة.
    *   هواتف PSTN: هي هواتف الشبكة الهاتفية العامة، وهي على العكس تتطلب عادة أرقام محلية."
حسب القطعة، ايش اللي ممكن يكون مطلوب فعله لاستقبال بعض المكالمات؟,"الإجابة الصحيحة هي **A: شراء رقم دولي**.

يشير النص إلى أنه ""عادةً، يتعيّن عليك شراء رقم عالمي بشكل منفصل يسمح لهواتف شبكة الهاتف العامّة بالاتصال بك"". هذا يعني أن شراء رقم دولي قد يكون مطلوبًا لاستقبال المكالمات من هواتف شبكة الهاتف العامّة (PSTN).
"
ايش اللي ما بيوصف بدقة نطق الكلمات الإيطالية؟,"الإجابة الصحيحة هي:

**D: يختلف نطق معظم الكلمات حسب الحرف المتحرك الي بعده**

**شرح:**

*   **P** يذكر أن نطق الكلمات الإيطالية سهل نسبيًا لأن معظمها يُنطق كما يُكتب. ثم يركز على استثناءات محددة (c, g, r/rr).
*   **A** يتفق مع النص لأن **P** ذكر الفرق بين نطق r و rr.
*   **B** يتفق مع النص لأن **P** ذكر أن أغلب الكلمات تنطق كما تكتب.
*   **C** يتفق مع النص لأن **P** ذكر أن الحرفين c و g يمكن أن يكونا خادعين.
*   **D** تتعارض مع روح النص. **P** لم يقل أن نطق *معظم* الكلمات يختلف بناءً على الحرف المتحرك التالي، بل خصص ذلك فقط للحرفين c و g.

لذا، **D** هي الجملة التي لا تصف بدقة نطق الكلمات الإيطالية بناءً على النص المقدم."
أي ملمح من الملامح المميزة لمدينة أزمير كانت موجودة قبل العصر الحديث؟,"The correct answer is **D: الأسطح المرصعة بالبلاط الأحمر (The red-tiled roofs)**.

The passage mentions red-tiled roofs as being traditional alongside the 18th-century bazaar and old mosques and churches. The other options are explicitly stated as modern features.
"
ايش اللي لا يعتبر من الملامح الدقيقة لمدينة أزمير؟,"The correct answer is **B: الجو يعكس تركيا التقليدية (The atmosphere reflects traditional Turkey)**.

The passage explicitly states that İzmir has ""more of a Mediterranean European feel compared to traditional Turkey."" Therefore, it's the only option that contradicts the text.
"
كلمة «هانامي» تدل على رؤية ايش؟,"الجواب الصحيح هو **A: أزهار الكرز**

التفسير:

يذكر النص أن ""هانامي"" تعني مشاهدة أزهار الكرز.
"
مين اللي استضاف الحفلات الأولى المخصصة لرؤية أزهار الكرز؟,"The correct answer is **C: إمبراطور اليابان**.

The text states that the Emperor of Japan organized the first cherry blossom viewing parties.
"
حسب القطعة، أي من خصائص القدس ممكن يكون أقل جذب للسياح؟,"الجواب الصحيح هو:

**B: وضعها كعاصمة لإسرائيل**

**السبب:**

*   **الأهمية الدينية للمدينة (A):** النص يشير صراحةً إلى أن القدس وجهة سياحية رئيسية بسبب أهميتها الدينية.
*   **عروضها الثقافية (C):** النص يذكر أن القدس تضم مواقع تاريخية وثقافية، مما يجعلها جذابة للسياح.
*   **المواقع المهمة المتعددة (D):** النص يؤكد أن القدس مليئة بالمواقع التاريخية والأثرية، مما يجذب السياح.
*   **وضعها كعاصمة لإسرائيل (B):** النص يذكر أن معظم الدول والأمم المتحدة لا تعترف بها عاصمة لإسرائيل. هذا الوضع المتنازع عليه قد يكون سببًا في تردد بعض السياح الذين قد يكونون حساسين للقضايا السياسية."
ايش اللي مو مذكور في القطعة إنه شيء تشتهر فيه القدس؟,"The correct answer is **B: التأثير السياسي (The Political Impact)**.

Here's why:

*   **A: التاريخ الرائع (The Amazing History):** The passage explicitly mentions ""تاريخ مذهل على امتداد آلاف السنين (amazing history spanning thousands of years).""

*   **C: الأهمية الدينية (The Religious Significance):** The passage emphasizes that Jerusalem is ""مقدسة للأديان السماوية الثلاث (holy to the three Abrahamic religions)"" and a ""مركز روحي، وديني، وثقافي (spiritual, religious, and cultural center).""

*   **D: المواقع الثقافية (The Cultural Sites):** The passage states that Jerusalem includes العديد من المواقع التاريخية، والأثرية، والثقافية (many historical, archaeological, and cultural sites).""

While the passage *mentions* that most countries and the UN don't recognize Jerusalem as Israel's capital, it doesn't delve into the *impact* of this political situation, focusing instead on the religious, historical, and cultural importance of the city. So, the political impact is not discussed."
حسب القطعة، أي نوع من المسافرين ماراح يستفيد من شراء وايلد كارد؟,"الجواب الصحيح هو: **B: المسافر اللي يزور حديقة كروجر الوطنية فقط**

**السبب:**

تشير القطعة إلى أن بطاقة Wild Card مفيدة للدخول إلى *مجموعة مختارة* أو *جميع* منتزهات جنوب إفريقيا الوطنية. إذا كان المسافر يخطط لزيارة حديقة كروجر الوطنية فقط، فإنه لن يستفيد من شراء بطاقة تغطي منتزهات أخرى لن يزورها.
"
أي عبارة من العبارات ذي ما توصف حديقة كروجر الوطنية بدقة؟,"The correct answer is **A: تعتبر عامل جذب رئيسي في جنوب أفريقيا** and **B: تتباين الحياة البرية في المناطق البيئية في الحديقة**.

Here's why:

*   **A: تعتبر عامل جذب رئيسي في جنوب أفريقيا:** The passage explicitly states, ""تُعتبر واحدة من المناطق الجذابة في جنوب إفريقيا"" (It is considered one of the attractive areas in South Africa).

*   **B: تتباين الحياة البرية في المناطق البيئية في الحديقة:** The passage mentions, ""وهو ينقسم إلى 14 منطقة بيئية مختلفة، يدعم كلّ منها حياةً بريةً مختلفةً"" (It is divided into 14 different ecological zones, each supporting different wildlife).

*   **C: هي أصغر حديقة وطنية في جنوب أفريقيا:** The passage doesn't mention the park's size relative to other parks, only that it covers 19,500 sq km. So we have no idea if it's the smallest.

*   **D: هي متاحة للزوار من خلال شراء وايلد كارد:** While the Wild Card can be used to enter Kruger National Park, the passage says that there are daily fees for everyone, and the wild card is an *option* for those who plan to visit multiple parks. Thus, it is a card one *can* buy to enter, but it is not the *only* way to enter."
ايش اللي من المحتمل إنه يكون مصدر خطر بالنسبة للمتسلقين في الأجزاء المنحدرة أكثر في الجبل؟,"الإجابة الصحيحة هي **A: الرطوبة**

يوضح النص أن الأجزاء المنحدرة يمكن أن تصبح ""سريعة بشكل خطير"" عندما تكون مبللة، مما يعني أن الرطوبة هي مصدر خطر للمتسلقين."
أي عبارة من العبارات ذي ما بيعكس بدقة الصعود على جبل ماتشو بيتشو الموصوف في القطعة؟,"The correct answer is **D: المناطق الأكثر انحدارًا تكون خطيرة لما تتبلل**.

Here's why:

*   **A: حتى المتسلقين اللي يتمتعون بلياقة بدنية غالبًا راح ينقطع نفسهم:** The passage says ""توقع أن تنقطع أنفاسك,"" so this is accurate.
*   **B: مافي درابزين في المناطق الأكثر انحدارًا:** The passage states ""توفر الكابلات الفولاذية في الأقسام الأكثر انحداراً متكأً داعماً."" which means there is handrail.
*   **C: لازم تمر من كهف في القمة:** The passage states ""يوجد كهف ضئيل بالقرب من القمة يجب المرور خلاله,"" so this is accurate.
*   **D: المناطق الأكثر انحدارًا تكون خطيرة لما تتبلل:** The passage explicitly warns ""توخَّ الحذر في الأجزاء الأكثر انحداراً، خاصةً عندما تكون مبتلة، حيث يمكن أن تصبح سريعة بشكل خطير.""

Thus, option D is the most accurate reflection of the passage."
حسب القطعة، ايش اللي ما يعتبر عنصر أساسي في المطبخ المايوركي؟,"الإجابة الصحيحة هي **C: الحبوب**.

القطعة تحدد أن المكونات الأساسية في مطبخ مايوركا هي الخبز والخضروات واللحوم وزيت الزيتون. بينما الحبوب قد تكون موجودة، إلا أنها لم تذكر كعنصر أساسي مثل الخيارات الأخرى.
"
حسب المعلومات الموجودة في القطعة، أي عبارة من العبارات غير صحيحة بخصوص وجبات هانجي؟,"الجواب الصحيح هو:

**A: هانجي بالحرارة الجوفية تستخدم أحجار سخنت في النار لتسخين الحفرة**

**شرح السبب:**

*   القطعة تقول أن الحفرة تُسخّن إما بالحجارة المسخنة من النار *أو* بالطاقة الحرارية الأرضية. العبارة A تجمع بين الطريقتين بشكل غير صحيح، وتفترض أن الهانجي الحرارية الأرضية تستخدم الأحجار المسخنة، وهذا غير مذكور في النص.
*   العبارات الأخرى صحيحة وفقًا للنص:
    *   B: النص يذكر أن الهانجي متوفرة في ويلينجتون.
    *   C: النص يقول أن الهانجي تستخدم غالبًا لإعداد عشاء مشوي تقليدي.
    *   D: النص يذكر أن روتوروا تقدم الهانجي المطهية بالحرارة الأرضية."
ايش اللي مو مذكور إنه طريقة نموذجية للتسخين في طبخ وجبات الهانجي؟,"الإجابة الصحيحة هي A: الغاز.

النص يذكر الأحجار الساخنة والحرارة الجوفية كطرق لتسخين حفرة الهانجي، لكنه لا يذكر الغاز.
"
ايش اللي ممكن يؤدي لتقدير خاص من راهب أو راهبة؟,"الإجابة الصحيحة هي:

**A: ارتداء غطاء بألوان زاهية**

النص يذكر تحديدًا أن إحضار وشاح خاص بالألوان الزاهية سيؤدي إلى ابتسامة من الراهب أو الراهبة.
"
أي قطعة من الملابس ذي غير متاحة للاستعارة من الدير؟ ,"الإجابة الصحيحة هي:

**C: البنطلونات**

التفسير:

*   النص يذكر أنه يمكن استعارة التنانير (skirts) لتغطية الركبتين، وهي نفسها الجيبات.
*   النص يذكر أيضاً أنه يمكن استعارة سراويل (trousers) لتغطية الركبتين للرجال.
*   النص يذكر أن الأديرة توفر وشاحاً (shawls) لتغطية الأكتاف.
*   النص لا يذكر أي شيء عن إمكانية استعارة الشورتات (shorts).

إذاً، الخيار الوحيد الذي لم يذكر النص إمكانية استعارته هو البنطلونات."
متى تكون أفضل فرصة للزائر إنه يشوف النجوم خلال زيارته للقطب الجنوبي؟,"الجواب الصحيح هو **C: خلال شهور الشتاء**.

**الشرح:**

النص يذكر بوضوح أن الليل القطبي (حيث لا تشرق الشمس) يحدث في الشتاء، وأن هذه الظروف هي الأفضل لمشاهدة الشفق القطبي ومراقبة النجوم.
"
متى هاتف القمر الصناعي ما يكون بديل عملي للهاتف المحمول؟,"الجواب الصحيح هو: **B: إذا كان المكان نائي بدرجة كبيرة**

**تفسير:**

*   **النص يوضح:** أن هواتف الأقمار الصناعية ضرورية في ""المواقع البعيدة"" حيث لا توجد تغطية للهاتف المحمول. هذا يعني أن البُعد هو العامل الأساسي الذي يجعل هاتف القمر الصناعي بديلاً عمليًا.
*   **الخيارات الأخرى:**
    *   **A: إذا تم قطع خط الرؤيا للقمر الصناعي:** هذا يجعل الهاتف غير عملي، وليس بديلاً.
    *   **C: إذا كان راح يستخدم في مكان مفتوح:**  يشترط وجود مكان مفتوح لكي يعمل الهاتف، لكن هذا لا يجعله بديلاً عمليًا بالضرورة. هو شرط للعمل، وليس سببًا للاستخدام.
    *   **D: إذا كانت الرحلة الاستكشافية تتطلب بيانات معينة:** الرحلات الاستكشافية هي مجرد مثال على الاستخدام، وليست الشرط الوحيد. البعد هو السبب الرئيسي."
متى يكون هاتف القمر الصناعي أفضل من الهاتف المحمول؟,"الإجابة الصحيحة هي **B: خلال رحلة في المركب**.

**الشرح:**

*   يذكر النص أن الهواتف المتصلة بالقمر الصناعي تستخدم بشكل متكرر من خلال الشحن، بما في ذلك زوارق التنزه (المركبات).
*   يذكر النص أن الهواتف المتصلة بالقمر الصناعي هي الخيار الوحيد في المواقع البعيدة، مع غياب تغطية الهاتف الخلوي.

بقية الخيارات غير صحيحة بناءً على النص:

*   A: خلال قضاء الإجازات في المدينة: غالباً ما تكون هناك تغطية للهاتف المحمول في المدن.
*   C: لما بيانات المناطق النائية تكون غير ضرورية: يذكر النص أن البعثات الاستكشافية التي لديها احتياجات للبيانات والصوت عن بعد تستخدم هذه الهواتف.
*   D: لما يكون من المحتمل وجود تغطية لشبكة الهاتف المحمول: الهواتف المتصلة بالقمر الصناعي ضرورية عندما لا توجد تغطية لشبكة الهاتف المحمول."
الصراع على أي حاجة من الحاجات ذي أدى لتكوين جمهورية ترانسنيستريا؟,"The correct answer is **B: العرق (Ethnicity)**.

The passage states: ""مولدوفا جمهورية متعددة الأعراق عانت من صراع عرقي. في سنة 1414ه أدى هذا النزاع إلى إنشاء جمهورية ترانسنيستريا"" which directly links the ethnic conflict to the formation of Transnistria.
"
ايش اللي موجود في ترانسنيستريا ويخليها مختلفة عن باقي الأماكن في مولدوفا؟  ,"The correct answer is **C: اعتراف الأمم المتحدة** and **D: العملة**.

Here's why:

*   **C: اعتراف الأمم المتحدة:** The passage explicitly states that Transnistria is not recognized by any UN member state. This is a major difference from the rest of Moldova.
*   **D: العملة:** The passage mentions that Transnistria has its own currency. This is a significant difference.
*   **A: اللغة:** The passage states that both Romanian and Russian are used in Moldova, so language is not a differentiating factor.
*   **B: الدين:** The passage states that the main religion in Moldova is Orthodox Christianity, so religion is not a differentiating factor."
