question,gemini_reply
"Kaj od naštetega v odlomku ni omenjeno kot nekaj, po čemer Jeruzalem slovi?","Pravilen odgovor je B: Politični vpliv.

Čeprav odlomek omenja politično spornost Jeruzalema kot prestolnice, se ne osredotoča na njegov politični vpliv v širšem smislu. Odlomek izrecno omenja izjemno zgodovino, versko pomembnost in kulturne znamenitosti Jeruzalema.
"
Kateri vrsti potnikov glede na odlomek ne bo koristil nakup kartice Wild Card?,"Pravilen odgovor je **B: Potnikom, ki bodo obiskali samo nacionalni park Kruger.**

Obrazložitev: Besedilo pravi, da je kartica Wild Card morda koristna za tiste, ki želijo obiskati ""izbrane parke v Južni Afriki ali vse južnoafriške narodne parke"". Če potnik namerava obiskati samo Krugerjev narodni park, potem nakup kartice, ki omogoča dostop do več parkov, ne bi bil smiseln, ker bi bil strošek kartice višji od posamezne dnevne vstopnine za Kruger. Ostale možnosti so smiselne, ker kartica Wild Card ponuja dostop do več parkov in lahko dolgoročno prihrani denar.
"
Katera izjava nacionalnega parka Kruger ne opisuje natančno?,"Pravilni odgovor je **C: Je najmanjši nacionalni park v Južni Afriki**.

Besedilo pravi, da je KNP eden največjih znamenitosti Južne Afrike, in ne najmanjši. Vse ostale izjave so pravilne.
"
Kaj od naštetega bo najverjetneje predstavljalo nevarnost za plezalce na strmejših delih gore?,"Pravilen odgovor je **A: Mokra podlaga**.

Iz besedila ""posebej v mokrem vremenu, saj lahko hitro postane nevarno"" je jasno, da je mokra podlaga največja nevarnost na strmejših delih gore.
"
"Katera od spodnjih izjav vzpona na Machu Picchu, kot je opisan v odlomku, ne opisuje točno?","Pravilni odgovor je **B: Na strmejših delih ni oprijemal**.

Odlomek jasno navaja, da so strmejši deli opremljeni z jeklenimi vrvmi za boljši oprijem. Torej je ta izjava napačna. Ostale izjave so podprte v odlomku.
"
Kaj od spodaj naštetega glede na odlomek ni osnovna sestavina maroške kuhinje?,"Pravilni odgovor je C: Žitarice.

Čeprav je kruh narejen iz žitaric, v odlomku ni izrecno omenjeno, da so žitarice osnovna sestavina majorške kuhinje, temveč so omenjene kruh, zelenjava in meso.
"
Katera izjava o kuhinji hangi glede na odlomek ni resnična?,"The correct answer is **A: Pri geotermalnem načinu kuhanja hangi vroči kamni iz ognja grejejo luknjo, kjer je zakopana hrana.**

Here's why:

*   The passage states that in geothermal hangi, some areas of the ground are naturally hot due to geothermal heat. Hot stones are used to heat the hole when cooking in a traditional hangi. Therefore, hot stones are not used in a geothermal hangi.

The other options are supported by the passage:

*   B: The passage states ""other hangi feasts can be sampled in Christchurch and Wellington and elsewhere"" which support the statement that hangi is available in Wellington.
*   C: The passage states ""traditionally roasted dinners are often cooked in a hangi"", so pečenka is often prepared in the hangi.
*   D: The passage says ""Some locations in Rotorua offer geothermal hangi"", so the statement about geothermal hangi in Rotorua is true."
Kaj od naštetega ni omenjeno kot običajen način ogrevanja luknje za način kuhanja hangi?,"Pravilen odgovor je A: Plin

Besedilo omenja vroče kamne in geotermalno toploto kot načina ogrevanja jame za hangi. Plin ni omenjen.
"
Kaj lahko pritegne posebno pozornost meniha ali nune?,"Pravilen odgovor je **A: Nošnja rute živih barv**.

Iz besedila P je razvidno, da če ženske prinesejo svoj šal živih barv, bodo redovnika ali redovnico na vhodu nasmejale, kar pomeni, da bodo pritegnile pozornost.
"
"Za katero od spodnjih oblačil je malo verjetno, da bi si ga bilo mogoče izposoditi v samostanu? ","Pravilen odgovor je **C: Hlače**.

Razlaga:

*   V besedilu piše, da si moški lahko izposodijo hlače, če ne nosijo takšnih, ki prekrivajo kolena. To izključuje odgovor C.
*   V besedilu piše, da ženske lahko dobijo ogrinjala, če nimajo pokritih ramen, kar pomeni da ponujajo rute, s katerimi si lahko pokrijejo ramena. To izključuje odgovor D.
*   V besedilu piše, da ženske lahko dobijo ogrinjala, če niso pripravljene (ker ne nosijo krila, ki prekrivajo kolena), to pa pomeni da ženskam, ki nimajo primernega krila, ponudijo ogrinjalo. To izključuje odgovor A.
*   V besedilu ne piše nič o tem, da si je mogoče izposoditi kratke hlače, zato je odgovor B najbolj verjeten.
"
Kdaj ima obiskovalec največ priložnosti za opazovanje zvezd med obiskom Antarktike?,"Pravilen odgovor je **C: V zimskih mesecih**.

Argumentacija:

Premisa P jasno pravi, da je v zimskih mesecih na arktičnih in antarktičnih območjih polarna noč (sonce se ne dvigne nad obzorje). Posledično je tema večino dneva, kar nudi dobro priložnost za opazovanje zvezd.
"
Kdaj satelitski telefon ni ustrezna zamenjava za mobilni telefon?,"Pravilen odgovor je **A: Če je vidna linija do satelitov morda prekinjena**.

Iz besedila P jasno izhaja, da mora biti uporabnik satelitskega telefona na prostem in imeti neoviran pogled na satelit, da lahko opravi klic. Torej, če je vidna linija do satelitov prekinjena, satelitski telefon ne more nadomestiti mobilnega telefona.
"
Kdaj je satelitski telefon primernejši od mobilnega telefona?,"Pravilni odgovor je **B: Na izletu z ladjo**.

Iz besedila je razvidno, da se satelitski telefoni pogosto uporabljajo pri ladijskih prevozih, vključno z izletniškimi plovili. Ostale možnosti so ravno nasprotne primerom, ko je uporaba satelitskega telefona smiselna.
"
Spor glede česa spodaj naštetega je vodil do ustanovitve Pridnestrske republike?,"The answer is **B: Etnične pripadnosti**.

The passage states that Moldavia is a multiethnic republic shaken by ethnic conflict, and this conflict led to the formation of the Pridnestrian Moldavian Republic.
"
Kaj od spodaj naštetega je v Pridnestrski republiki drugačno kot v preostali Moldaviji?  ,"Pravilen odgovor je **C: Priznanje Združenih narodov** in **D: Valuta**.

Iz besedila P izvemo:

*   Pridnestrska republika ima svojo valuto, medtem ko je ne vemo kaj je valuta preostale Moldavije.
*   Nobena članica ZN ne priznava Pridnestrske republike."
"Kdaj naj potniki glede na odlomek obiščejo Montevideo, če se želijo izogniti vetrovnim razmeram?","Pravilen odgovor je A: V zimskih mesecih na severni polobli.

Obrazložitev:
*   Odlomek pravi, da je v Montevideu zima, ko je na severni polobli poletje, in da je zima v Montevideu vetrovna.
*   Potniki se želijo izogniti vetrovnim razmeram, torej ne želijo obiskati Montevidea pozimi.
*   Zato morajo obiskati Montevideo takrat, ko je na severni polobli zima, saj je takrat v Montevideu poletje."
"Kdaj naj potniki glede na odlomek obiščejo Montevideo, če so jim ljubše nižje temperature?","Pravilen odgovor je **B: Ko je na severni polobli poletje**.

Obrazložitev:

* Odlomek P pravi: ""Ker je Montevideo južno od ekvatorja, je tam poletje, ko je na severni polobli zima in obratno."" To pomeni, da je v Montevideu zima, ko je na severni polobli poletje. Zima v Montevideu prinaša nižje temperature.
"
Kaj od naštetega je glede na odlomek povezano z uveljavljenim ustvarjalcem grafitov in ne z vandalizmom?,"Pravilen odgovor je **A: Dogodki z risanjem grafitov**.

Iz odloma izhaja, da so uveljavljeni grafitarji povezani z dogodki in ""zakonitimi"" stenami, kar kaže na legitimen in celo cenjen vidik te dejavnosti. Ostale možnosti (čečkanje, neželene poslikave na javni lastnini, nečitljive oznake) so opisane kot vandalizem ali nezaželeni elementi grafitov.
"
"Za katere vidike glasbenih festivalov nekateri obiskovalci menijo, da so nepogrešljiv del izkušnje?","Pravilen odgovor je **B: Taborjenje na mestu festivala**

Besedilo pravi: ""pri nekaterih festivalih se velika večina obiskovalcev glasbenih festivalov odloči za kampiranje na kraju samem in večina obiskovalcev meni, da je to ključni del izkušnje.""
"
"Kako naj glede na odlomek obiskovalci festivala načrtujejo obisk festivala, če želijo taboriti blizu glasbe?","Pravilen odgovor je **D: Zgoden vstop**.

Odlomek pravi: ""Če želite biti v središču dogajanja, se morate tja opraviti zgodaj, da dobite mesto za kampiranje blizu glasbe.""
"
Čemu naj se glede na odlomek obiskovalci izogibajo pri iskanju nočnega življenja v severni Novi Mehiki?,"Pravilen odgovor je **B: Barom v majhnih krajih**.

Odlomek izrecno opozarja na težave z vožnjo pod vplivom alkohola v bližini barov v majhnih mestih v severni Novi Mehiki.
"
Kje lahko obiskovalci glede na odlomek najverjetneje najdejo slovito zabavo v severni Novi Mehiki?,"Pravilen odgovor je **C: V igralnici blizu Santa Feja**.

Razlaga:

*   Odlomek pravi, da zaradi odročnosti pueblov nočnega življenja ne boste našli drugje kot v Albuquerqueju ali Santa Feju.
*   Nato pove, da igralnice strežejo pijačo in nekatere gostijo znane osebnosti, še posebej tiste v bližini Albuquerqueja in Santa Feja.
*   Izrecno opozarja, da bari v majhnih mestih niso najboljši kraj in omenja problem vožnje pod vplivom alkohola.

Torej, iz teh informacij je najbolj smiselno, da obiskovalci najverjetneje najdejo nočno življenje v igralnici blizu Santa Feja. Odgovor A je mogoč vendar manj specifičen od odgovora C.
"
Katerim vrstam pijače naj se izogibajo potniki z manj denarja?,"Pravilen odgovor je **D: Sadnemu soku**.

Besedilo pravi, da so sadni sokovi dragi, zato so manj primerni za potnike z omejenim proračunom. Ostale možnosti niso omenjene kot drage.
"
"Katero od naštetih naročil pijače bo glede na območje, opisano v odlomku, natakar verjetno zamešal?","Pravilen odgovor je **D: Kavo flat white**.

Razlaga:

Odlomek pravi, da Avstralci dojemajo ""kavo z mlekom"" kot nekaj tujega. Ker je ""flat white"" kava z mlekom (espresso z tanko plastjo mikro pene), je velika verjetnost, da natakar ne bo vedel, kaj to je, oziroma jo bo zamenjal s kakšno drugo vrsto kave. Ostale možnosti so:

*   **A: Kratko črno kavo** - Odlomek pravi, da to imenujejo ""espresso"".
*   **B: Številko ena** - Odlomek omenja ""Number One"" kot glavno lokalno pivo.
*   **C: Sauvignon blanc z Nove Zelandije** - Odlomek omenja, da bodo novozelandska in avstralska vina dobro prenesla pot, kar pomeni, da jih imajo.
"
"Obdobje kolonizacije je trajalo tristo let, začela pa jo je katera skupina?","The correct answer is **D: Španci**.

The passage states: ""Španci so začeli kolonizacijsko obdobje, ki je trajalo tri stoletja.""
"
"Kakšen je glede na odlomek najboljši način, da se prikupite Parižanu?","Pravilen odgovor je **C: Obnašate se vljudno**.

Odlomek jasno navaja, da boste v Parizu najbolje shajali z lepim vedenjem in obnašanjem, ki je ""bien élevé"" (dobro vzgojeno). S tem boste lažje potovali in odstranili navidezno odrezavost Parižanov. To pomeni, da je vljudnost ključ do ""prikupiti se"" Parižanom, vsaj glede na ta odlomek.
"
Kaj od spodaj naštetega glede na odlomek ne velja za stereotipno lastnost Parižanov?,"Pravilen odgovor je **C: Igrivost**.

Odlomek omenja egocentričnost, nesramnost, arogantnost (prevzetnost) in odrezavost kot stereotipne lastnosti Parižanov. Igrivost pa ni omenjena.
"
Kaj je prednost prvega razreda na vlakih MetroRail v Cape Townu?,"Pravilen odgovor je **B: V njem ni tako veliko potnikov**.

Izjava P jasno pravi: ""MetroPlus je udobnejši in manj natrpan...""
"
S čim se glede na odlomek ponaša vsak potniški vlak v Cape Townu?,"Pravilni odgovor je **D: S potniškimi vagoni prvega in tretjega razreda**.

Odlomek jasno pravi, da ima vsak vlak vagone MetroPlus (imenovan tudi prvi razred) in Metro (imenovan tretji razred). Druge možnosti so napačne na podlagi informacij v odlomku.
"
Česa od naštetega živalski škodljivci verjetno ne bodo naredili?,"Pravi odgovor je **D: Povzročili telesnih poškodb**.

Razlaga:

Besedilo P jasno pravi, da nevarne živali, ki lahko ranijo ali ubijejo človeka s silo, se *ne* štejejo med škodljivce. Živalski škodljivci pa po besedilu lahko povzročijo preobčutljivost (alergije), oddajajo strup (lahko povzroči izpuščaje) ali prenašajo okužbe. Zato je edina možnost, ki je škodljivci verjetno ne bodo naredili, povzročanje telesnih poškodb.
"
Kje je mogoče kupiti predplačniške telefonske kartice?,"Glede na stavek P, ne določa natančno, kje je mogoče kupiti predplačniške telefonske kartice, vendar pravi, da si ""za vsakim vogalom zasut z begajočo množico predplačniških telefonskih kartic"". S tem bi lahko sklepali, da je najverjetnejši odgovor **C: V lokalnih trgovinah**, saj so običajno na vsakem vogalu.

Čeprav bi lahko bile telefonske kartice na voljo tudi v drugih navedenih krajih, stavek P nakazuje, da so zelo pogoste, kar najbolj ustreza lokalnim trgovinam.
"
Kako so pri dostopu do nekaterih kartic mogoče nižje klicne tarife?,"Pravilni odgovor je **B: S klicem brezplačnih številk**.

Izjava P navaja, da je dostop do teh storitev (kartic s posebnimi tarifami) pogosto prek brezplačne telefonske številke.
"
Katero od naštetih dreves je glede na odlomek manj pogosto v nacionalnem parku Plitviška jezera?,"Pravilen odgovor je **B: Hrast**.

Odlomek omenja bukev, smreko in jelko kot pogoste vrste dreves v parku. Hrast ni omenjen.
"
Katero od naštetih redkih živalskih vrst je mogoče najti v nacionalnem parku Plitviška jezera?,"Pravilen odgovor je **D: Divjega petelina**.

Besedilo P izrecno omenja divjega petelina kot eno izmed redkih živali, ki jih je mogoče najti v nacionalnem parku Plitviška jezera. Ostale možnosti niso omenjene.
"
Kako glede na odlomek pomagajo kode regij?,"Pravilen odgovor je **B: Pri nadzoru trga**.

Odlomek namreč trdi, da kode regij nimajo vpliva na nezakonito kopiranje ali preprečevanje piratstva, ampak služijo predvsem za večji nadzor podjetij nad njihovimi trgi.
"
"Kaj glede na odlomek ni resnično o kodah regij, kar širijo medijske hiše?","Pravilen odgovor je **B: Pomagajo pri izogibanju nelegalnega kopiranja**.

Odlomek izrecno pravi, da medijske hiše trdijo, da so kode regij namenjene ""preprečevanju piratstva,"" vendar to ni res. Odlomek nato razloži, da kode regij nimajo vpliva na nezakonito kopiranje.
"
Kateri postopek je ob prihodu v domovino običajno neformalen?,"Pravilen odgovor je **A: Imigracijska preverjanja**.

Iz izjave P jasno izhaja, da je pregled na meji (ki vključuje imigracijo) ob vrnitvi v domovino ponavadi zgolj formalnost. Carinski nadzor pa je lahko zoprn.
"
Kaj od naštetega morate vedeti pred prihodom v domovino?,"Pravilni odgovori so **B** in **D**.

Argument P nam pove:

*   **Prijavite vse, kar presega pravne omejitve (B).** To se nanaša na prijavo več predmetov, kot je zakonsko dovoljeno.
*   **Preverite, kaj lahko vnesete in česar ne (D).** To se nanaša na prepovedane predmete.

Argument P ne omenja imigracijske kontrole (A) niti ne implicira, da boste **morali** opraviti carinski nadzor (C), ampak poudarja pomembnost pripravljenosti na carinski nadzor.
"
"Velika količina česa glede na odlomek omogoča plezalcem, da v dolini Cochamó stalno odkrivajo nove plezalne poti?","Pravilen odgovor je **D: Stene**.

Odlomek jasno pove, da je dolina Cochamó znana po *granitnih stenah in pečinah* z *neskončnim potencialom*.  To pomeni, da je velika količina sten tista, ki plezalcem omogoča stalno odkrivanje novih plezalnih poti.
"
Katera zveza letalskih prevoznikov glede na informacije v odlomku opravi največ prečkanj na južni polobli?,"Pravilen odgovor je B: Star Alliance.

Odlomek pravi, da Star Alliance pokriva vse tri prekooceanske linije na južni polobli, razen linije od Santiaga de Chile do Tahitija, kjer leti LATAM Oneworld. SkyTeam ne pokriva nobene od linij.
"
Katera zveza letalskih prevoznikov opravi najmanj prečkanj oceanov na južni polobli?,"The passage states that SkyTeam covers none of the three transoceanic routes in the southern hemisphere. Star Alliance covers all but one. LATAM Oneworld covers the remaining one. South Pacific is not a flight carrier alliance. Thus the answer is D.
**D: SkyTeam**
"
Kateri organizator potovanj je nasledil organizacijo Global Running Tours?,"Pravilni odgovor je **B: Go Running Tours**.

Iz besedila je razvidno, da je ""Go Running Tours, ki je naslednik Global Running Tours...""
"
Koliko organizacij ogledov znamenitosti med tekom glede na odlomek povezuje Go Running Tours?,"Pravilen odgovor je **C: Več ducatov**.

Odlomek pravi, da Go Running Tours ""povezuje na desetine ponudnikov ogledovanja znamenitosti med tekom.""  ""Na desetine"" pomeni več kot dva ducata.
"
"Kaj naj turist naredi, če si želi zagotoviti čim bolj neoviran pogled na geparda?","Pravilni odgovor je **C: Uporabi naj daljnogled**.

Besedilo pravi, da so levi, gepardi in leopardi včasih plahi in da jih je lažje videti z daljnogledom. Čeprav sta ""pohodniški safari"" in ""pohod po divjini"" (A in B) sinonima za peš safari, besedilo ne pravi, da to zagotavlja boljši pogled na geparde. Prav tako besedilo ne pravi, da je vožnja z avtomobilom s standardno opremo najboljša možnost za opazovanje gepardov.
"
Katero vrsto živali bo obiskovalec glede na odlomek verjetno srečal med safarijem v vozilu?,"Pravilen odgovor je **B: Žirafe**.

Odlomek navaja, da se živali, kot so sloni in žirafe, pogosto približajo avtomobilom. Medtem ko se leve, geparde in leoparde lažje opazi z daljnogledom, iz tega sledi, da jih ni tako enostavno videti od blizu.
"
Kaj bo glede na odlomek znižalo stroške izleta?,"Pravilni odgovor je **B: Da se pridružite skupini štirih**.

Odlomek pravi, da so ogledi cenejši za večje skupine od štiri do šest ljudi. Torej je pridružitev skupini štirih, petih ali šestih (kar pomeni, da niste sami ali samo z enim prijateljem) boljša za ceno na osebo.
"
Kdo bi si glede na odlomek verjetno zagotovil najnižjo ceno izleta?,"Poglejmo si razloge, zakaj je vsaka izbira pravilna ali napačna glede na odlomek:

*   **A: Turisti, ki so pripravljeni menjavati avtomobile:** Odlomek ne omenja, da bi menjavanje avtomobilov vplivalo na ceno. Omenja, da organizatorji pogosto prestavljajo turiste v različne avtomobile, da jih napolnijo, vendar to ne pomeni, da tisti, ki so pripravljeni menjavati avtomobile, dobijo boljšo ceno.

*   **B: Skupina treh:** Odlomek pravi, da so ogledi cenejši za večje skupine in priporoča skupino od štiri do šest ljudi. Skupina treh ni ""večja skupina"" in zato verjetno ne bo dobila najboljše cene.

*   **C: Dva prijatelja, ki potujeta skupaj:** Odlomek svetuje posameznikom ali dvema prijateljema, naj poiščeta druge, da bi oblikovala večjo skupino (4-6 ljudi) za boljšo ceno. To pomeni, da sama ne bosta dobila najnižje cene.

*   **D: Skupina petih:** Odlomek navaja, da so ogledi cenejši za skupine od štiri do šest ljudi. Skupina petih spada v to kategorijo, torej bodo imeli verjetno najnižjo ceno na osebo.

**Torej je pravilen odgovor D: Skupina petih.**"
"Kaj je glede na odlomek prispevalo, da je San Francisco znan po vsem svetu?","The answer is **A: Pogosta prisotnost v različnih umetniških izdelkih in medijih**.

The passage states: ""Zaradi pogostega pojavljanja v glasbi, filmih, književnosti in popularni kulturi je mesto s svojimi znamenitostmi poznano po vsem svetu."" This directly supports option A.
"
Katera od teh izjav o San Franciscu glede na odlomek ni resnična?,"Pravilni odgovor je **D: Gospodarstvo je popolnoma odvisno od turizma**.

Obrazložitev:

*   **A: Pogosto je bil prikazan v filmih in knjigah:** Iz odlomeka je razvidno, da je mesto pogosto prikazano v glasbi, filmih, književnosti in popularni kulturi. Torej je to resnično.
*   **B: V njem prevladuje azijska kuhinja:** Odlomek omenja, da je San Francisco eno od najboljših mest za druge azijske kuhinje, vendar to ne pomeni, da v mestu prevladuje azijska kuhinja.
*   **C: V njem je veliko hotelov in kongresnih centrov:** Odlomek navaja, da je San Francisco razvil veliko turistično infrastrukturo s številnimi hoteli in prvorazrednimi prostori za kongrese. Torej je to resnično.
*   **D: Gospodarstvo je popolnoma odvisno od turizma:** Odlomek navaja, da ima mesto raznoliko gospodarstvo in da turizem ni edina panoga zaposlitve. Med največjimi panogami so tudi strokovne storitve, država, finance in trgovina. Torej to ni resnično."
Kateri vrsti potnikov glede na odlomek verjetno ne bodo koristile storitve potovalnih agentov?,"Pravilen odgovor je **B: Potnikom, ki želijo biti spontani**.

Razlaga:

* **A: Neodločnim potnikom:** Potovalni agenti lahko pomagajo neodločnim potnikom z raznoliko ponudbo in zadržanjem rezervacije.
* **B: Potnikom, ki želijo biti spontani:** Odlomek poudarja vnaprejšnjo rezervacijo in dogovarjanje preko potovalnega agenta, kar ni skladno s spontanim potovanjem. Spontani potniki si želijo fleksibilnost in ne želijo vnaprej rezervirati nastanitev ali dogovarjati podrobnosti.
* **C: Potnikom, ki še niso pridobili vize:** Potovalni agent lahko zadrži rezervacijo, dokler potnik ne pridobi vize.
* **D: Potnikom, ki najraje rezervirajo potovanja v paketu:** Potovalni agenti pogosto ponujajo potovalne pakete.

Zato je odgovor B najbolj primeren, ker storitve potovalnega agenta ne ustrezajo načinu potovanja, ki si ga želijo spontani popotniki.
"
Kaj od naštetega v odlomku ni omenjeno kot prednost rezervacije pri potovalnem agentu?,"Pravilen odgovor je **A: Hitrejše pridobivanje potovalnih dokumentov**.

Čeprav odlomek omenja, da vam potovalni agent lahko pomaga zadržati rezervacijo, če potrebujete čas za pridobitev potovalnih dokumentov (npr. vize), ne trdi, da bo vam potovalni agent pomagal *hitreje* pridobiti te dokumente. Omenjeni so naslednji prednosti:

*   **B: Ugodne hotelske ponudbe:** Potovalni agenti imajo pogosto pogodbe z določenimi hoteli in ponujajo pakete.
*   **C: Paketi z vsem vključenim:** Potovalni agenti ponujajo pakete, ki vključujejo zajtrk, prevoz do/od letališča in celo skupne pakete letalskega prevoza in hotela.
*   **D: Zadržanje rezervacije:** Odlomek omenja, da vam lahko potovalni agent zadrži rezervacijo."
Česa glede na odlomek aplikacije za prevajanje besedil v realnem času niso sposobne?,"Pravilen odgovor je **D: Zagotavljanja vedno pravilnih prevodov**.

Odlomek izrecno navaja, da prevajalska orodja ""lahko še vedno popolnoma zgrešijo pomen"" in jih je ""treba vzeti z rezervo"". To pomeni, da ne zagotavljajo vedno pravilnih prevodov. Ostale možnosti so, da so aplikacije zmožne prevajanja znakov (C), prevajanja celotnih odlomkov (B) in prevajanja besedil na predmetih s pametnim telefonom (A), kar je navedeno v odlomku.
"
"Kaj omogoča, da je prevajanje mogoče brez povezave?","Pravilen odgovor je **C: Prenašanje jezikovnih podatkov**.

Besedilo P izrecno navaja, da Google Prevajalnik omogoča prevajanje brez internetne povezave po **prenosu želenih jezikovnih podatkov**.
"
Kaj od naštetega ni sprožilec plazov?,"Pravilen odgovor je **A: Sprijet sneg**.

Argument P jasno navaja, da je sprijet sneg pogoj za plazove, vendar ne sprožilec. Sprožilec je nekaj, kar povzroči, da ta sprijeti sneg zdrsne. Ostale možnosti (ljudje, sončna svetloba in dodatne snežne padavine) so vse izrecno navedene v argumentu P kot možni sprožilci plazov.
"
Kaj od naštetega se glede na odlomek sproži kot plaz?,"The passage states that ""only a certain amount of snow can be retained on steep slopes, the rest comes down as avalanches."" This implies that a *excess* of snow is the cause of the avalanche.

Therefore, the correct answer is **C: Presežna količina snega na strmih pobočjih** (Excess amount of snow on steep slopes).
"
Na katerih sestavinah glede na odlomek temelji kari?,"Pravilen odgovor je **B: Zeliščih in začimbah**.

Odlomek izrecno navaja, da je kari jed na osnovi zelišč in začimb v kombinaciji z mesom ali zelenjavo. Ostale sestavine (jogurt, kokosovo mleko, meso, zelenjava) so omenjene kot dodatki ali variacije, ne pa kot temeljna osnova karija.
"
Namesto katere sestavine v kariju se v nekaterih regijah uporablja kokosovo mleko?,"Pravilen odgovor je **C: Jogurt**.

Iz besedila izhaja, da se jogurt v severni Indiji in Pakistanu uporablja v karijih, medtem ko se v južni Indiji in nekaterih obalnih regijah uporablja kokosovo mleko. To pomeni, da kokosovo mleko nadomešča jogurt v nekaterih regijah.
"
Zakaj je za dostop do planote potreben ovinek okoli Transantarktičnega gorovja?,"Pravilen odgovor je **C: Posebni traktorji niso okretni**.

Razlaga: V izjavi P piše, da morajo traktorji narediti velik ovinek okoli Transantarktičnega gorovja, ker niso okretni.
"
Kaj je na transverzali Južnega pola označeno z zastavicami?,"Pravilni odgovor je **C: Razpoke, polne snega**.

Besedilo v P navaja, da je pot ""utrjen sneg z razpokami, ki so zapolnjene in označene z zastavami""."
"Kaj v odlomku ni omenjeno kot nekaj, na kar morajo biti turisti pozorni pri raziskovanju Južne Afrike?","Pravilni odgovor je **C: Skoraj vse države, ki mejijo na Južno Afriko, so stabilne**.

Odlomek pravi: ""...Južna Afrika je sicer stabilna, niso pa stabilne tudi vse njene sosede."" Torej, ravno nasprotno od trditve v odgovoru C. Ostale možnosti so vse omenjene v odlomku.
"
"Kaj je glede na odlomek slab nasvet za turiste, ki želijo Južno Afriko raziskati z avtomobilom?","Pravilen odgovor je **B: Čeprav je priporočen štirikolesni pogon, je večina lokacij dostopna z običajnim vozilom**.

Iz odloka je razvidno, da sicer lahko uporabite običajen avto z dobrim načrtovanjem, vendar je *veliko* lokacij dostopnih *samo* z vozili 4x4. Torej ni res, da je *večina* lokacij dostopna z običajnim vozilom.

Ostale možnosti so potrjene v odlomku:

*   **A:** ""Vsaka država ima tudi posebne zakone, ki določajo, katera oprema za nujne primere mora biti v avtomobilu.""
*   **C:** ""Prihod v južno Afriko z avtomobilom je čudovit način za ogled lepot te pokrajine, kakor tudi za obisk krajev, ki se nahajajo izven ustaljenih turističnih poti.""
*   **D:** ""Pri načrtovanju upoštevajte, da je Južna Afrika sicer stabilna, niso pa stabilne tudi vse njene sosede.""
"
"Kaj od naštetega v odlomku ni omenjeno kot potencialna nevarnost, ko pustite prtljago brez nadzora?","Pravilen odgovor je **C: Kdo drug jo lahko zamenja za svojo**.

Čeprav je vse drugo omenjeno v odlomku kot potencialna nevarnost, da pustite prtljago brez nadzora, zamenjava s prtljago druge osebe ni omenjena.
"
Kaj v odlomku ni omenjeno glede prenašanja drog?,"Pravilni odgovor je **D: Pristojni organi lahko zaplenijo vašo prtljago, tudi če ne prenašate drog**.

Medtem ko odlomek omenja možnost, da oblasti postanejo pozorne na vašo prtljago zaradi groženj z bombami, ne omenja, da bi vam jo zaplenili, *če ne prenašate drog*. Odlomek se osredotoča na to, da morate paziti na prtljago, da vas ne bi izkoristili za tihotapljenje drog in s tem prišli v težave.
"
"Katera vrsta pijače ni omenjena med pijačami, ki jih lahko poskusite pripraviti med počitnicami doma?","Pravilni odgovor je C: Pivo
"
"Kaj od naštetega morate obiskati med počitnicami doma, če je vaše mesto znano po svoji pivski kulturi?","Pravilen odgovor je **C: Pivnice, ki jih običajno ne obiskujete**.

Besedilo pravi, da če živite v mestu z raznoliko kulturo pitja, obiščite bare ali pube v soseskah, ki jih ne obiskujete pogosto.  Ker je ""pivska kultura"" vezana na pivo, je logično obiskati pivnice (pube).
"
Kje so kipi grlic?,"Pravilen odgovor je **B: Na cerkvenem dvorišču**.
"
Za katero vizo je morda treba zagotoviti dokaz o zadostni količini razpoložljivega denarja?,"Pravilen odgovor je **D: Študentsko vizo**.

Iz besedila izhaja, da je za študentsko vizo treba predložiti ""dokazilo o sredstvih, s katerimi se boste lahko preživljali vsaj v prvem letu programa"".
"
Kdo bo najverjetneje potreboval podaljšano vizo?,"Pravilen odgovor je **C: Mednarodni študent**.

Besedilo jasno navaja, da mednarodni študenti običajno potrebujejo podaljšano vizo, ker običajno ostanejo dlje, kot turisti ali poslovni potniki.
"
Kdaj morate biti še posebno pozorni na komarje?,"The most accurate answer based on the provided text is:

*   **C: V deževnem gozdu**

While the text mentions summer (A) and driving (D), the primary emphasis is on the increased risk of encountering mosquitoes in the rainforest environment. Walking (B) can be assumed to be the same as going for a hike, but the focus of the text remains in the rainforest."
"Česa glede na odlomek pri vožnji skozi deževni gozd ne smete narediti, če se želite izogniti komarjem?","Pravilen odgovor je **A: Predolgo pustiti odprtih vrat vozila**.

Odlomek jasno navaja, da je že kratek čas, ko so vrata odprta, dovolj, da komarji vstopijo v vozilo. Torej, da se izognemo komarjem, ne smemo predolgo puščati odprtih vrat vozila.
"
Katera od spodnjih izjav o parku Sundarbans glede na odlomek ni resnična?,"Pravilni odgovor je **B: Polovico njegove površine pokrivajo močvirja**.

Iz odlomka izhaja, da je približno tretjina (in ne polovica) površine Sundarbansa prekrita z vodnimi/močvirnatimi območji. Ostale trditve so resnične glede na podane informacije.
"
Kateri del gozda leži na ozemlju Indije?,"Pravilen odgovor je **A: Nacionalni park Sundarbans**.
"
Kdo bo glede na odlomek vsaj do določene mere razumel angleščino?,"Pravilen odgovor je **B: Mlajši ljudje**.

Odlomek namreč pravi: ""Veliko celotnih narodov popolnoma tekoče govori angleško, pri še več narodih pa lahko pričakujete omejeno znanje jezika – **še posebej pri mlajših osebah**.""
"
