question,gemini_reply
आतिथ्य विनिमय नेटवर्क के माध्यम से यात्रियों को क्या पेशकश की जाती है?,"सही उत्तर है: **A: स्थानीय मेजबानों के साथ आश्रय**

दिए गए पैराग्राफ P में स्पष्ट रूप से उल्लेख किया गया है कि हॉस्पिटैलिटी एक्सचेंज नेटवर्क यात्रियों को उन शहरों में स्थानीय लोगों से जोड़ता है जहाँ वे जा रहे हैं। इससे पता चलता है कि नेटवर्क का मुख्य उद्देश्य यात्रियों को स्थानीय मेजबानों के साथ रहने के लिए आश्रय प्रदान करना है।
"
"परिच्छेद के आधार पर, आतिथ्य विनिमय नेटवर्क के संबंध में निम्नलिखित में से कौन सा कथन सत्य नहीं है?","सही उत्तर है: **A: यात्री हमेशा स्थानीय मेजबानों के लिए नोट्स प्रदान करते हैं**

परिच्छेद में यह नहीं कहा गया है कि यात्री हमेशा स्थानीय मेजबानों के लिए नोट्स प्रदान करते हैं। इसमें कहा गया है कि कभी-कभी अन्य यात्रियों द्वारा संदर्भ और समीक्षाएं प्रदान की जाती हैं, लेकिन यह जरूरी नहीं है कि हर यात्री ऐसा करे।

अन्य विकल्प सही हैं क्योंकि:

*   **B:** परिच्छेद में स्पष्ट रूप से कहा गया है कि ""हालांकि कुछ नेटवर्क अतिरिक्त सत्यापन करने के लिए कहते या मांग करते हैं""।
*   **C:** परिच्छेद में कहा गया है कि ""स्थानीय मेज़बानों की सूची ... कभी-कभी अन्य यात्रियों द्वारा संदर्भ और समीक्षाओं के साथ प्रदान की जाती है""।
*   **D:** परिच्छेद में कहा गया है कि ""उपलब्ध मेज़बानों की सूची ... प्रिंट और/या ऑनलाइन प्रदान की जाती है""।"
"गद्यांश के अनुसार, किस प्रकार के अतिथि को एक साझा छात्रावास के कमरे में पाए जाने की संभावना सबसे कम है?","सही उत्तर है: **C: अतिथि जो छोटे बच्चों के साथ यात्रा करते हैं**

गद्यांश स्पष्ट रूप से बताता है कि बच्चों के साथ वाले परिवार को होस्टल में देखना ""एक बहुत ही नामुमकिन सी बात है।"" इसलिए, साझा छात्रावास के कमरे में बच्चों के साथ यात्रा करने वाले अतिथि के पाए जाने की संभावना सबसे कम है।
"
"परिच्छेद के आधार पर, एक छात्रावास में रहने की सबसे अधिक संभावना कौन है?","सही उत्तर है B: तीन 22 वर्ष के लड़के एक साथ यात्रा करते हैं।

यहाँ कारण दिए गए हैं:

* **P के अनुसार:** होस्टल खास तौर पर युवा लोगों के लिए होते हैं, खासकर बीस साल की उम्र के लोगों के लिए।
* **A: नवजात शिशु की एक जोड़ी:** परिच्छेद बताता है कि बच्चों के साथ वाले परिवार होस्टल में शायद ही कभी दिखते हैं।
* **C: 70 के दशक में एक जोड़ा:** हालाँकि परिच्छेद में कहा गया है कि बड़ी उम्र के यात्री होस्टल में मिल सकते हैं, लेकिन युवा लोगों की तुलना में यह कम आम है।
* **D: दो परिवार अपने बच्चों के साथ यात्रा कर रहे हैं:** परिच्छेद में स्पष्ट रूप से कहा गया है कि बच्चों के साथ वाले परिवार होस्टल में शायद ही कभी दिखते हैं।

इसलिए, सबसे संभावित विकल्प B है, जो परिच्छेद में बताए गए युवा लोगों के सामान्य विवरण से मेल खाता है।
"
"गद्यांश के अनुसार, निम्नलिखित में से कौन सा दावे बुमेरांग को उड़ाने का सही वर्णन नहीं करता है?","सही उत्तर **B: पर्यटकों की तुलना में स्थानीय लोगों के बीच अधिक लोकप्रिय** है।

यहाँ स्पष्टीकरण दिया गया है:

*   **A: अगर सही तरीके से फेंका जाता है तो यह हमेशा आपके हाथ में वापस आ जाएगा:** गद्यांश में यह नहीं कहा गया है कि बूमरैंग हमेशा वापस आएगा। यह सिर्फ इतना कहता है कि आपके पास ""सही बूमरैंग"" होना चाहिए जो वापस आए।
*   **B: पर्यटकों की तुलना में स्थानीय लोगों के बीच अधिक लोकप्रिय:** गद्यांश में लोगों के बीच बूमरैंग की लोकप्रियता का उल्लेख नहीं है। यह केवल उल्लेख करता है कि ""कई पर्यटक"" इसे सीखना चाहते हैं।
*   **C: ऑस्ट्रेलिया में ज्यादा बूमरैंग उपलब्ध नहीं है:** गद्यांश बताता है कि ""ऑस्ट्रेलिया में उपलब्ध अधिकतर बूमरैंग असल में पलटकर नहीं आते हैं""। यह उपलब्धता के बारे में नहीं, बल्कि बूमरैंग के प्रकार के बारे में है।
*   **D: केवल कुछ बूमरैंग वापसी करने में सक्षम हैं:** यह गद्यांश में कही गई बात का सीधा समर्थन करता है: ""ऑस्ट्रेलिया में उपलब्ध अधिकतर बूमरैंग असल में पलटकर नहीं आते हैं।"""
निम्नलिखित में से कौन मुख्य रूप से जावनिस व्यंजनों में उपयोग किया जाता है?,"सही उत्तर है **C: नारियल चीनी**

अनुच्छेद P स्पष्ट रूप से बताता है कि जावनिस व्यंजनों में ""प्रमुख स्वाद मूंगफली, मिर्च, चीनी (विशेष रूप से जावा की नारियल चीनी) और विभिन्न सुगंधित मसालों का होता है""। इसलिए, नारियल चीनी जावनिस व्यंजनों में मुख्य रूप से उपयोग किया जाता है।"
"गद्यांश के अनुसार, एक संक्रामक बीमारी कैसे फैलती है?","सही उत्तर है:

**A: संक्रमित लोग**

गद्यांश में स्पष्ट रूप से कहा गया है कि ""संक्रामक बीमारी वह बीमारी है जो आस-पास के संक्रमित व्यक्ति द्वारा आसानी से फैलती है।"" इसलिए, सही उत्तर A है।"
"गद्यांश के अनुसार, संक्रामक बीमारी का कारण क्या नहीं जाना जाता है?","सही जवाब है A: टीकाकरण

गद्यांश में स्पष्ट रूप से बताया गया है कि संक्रामक रोग वायरस, जीवाणु, फफूंद या अन्य परजीवी जैसे रोगाणुओं के कारण होते हैं। टीकाकरण संक्रामक रोग का कारण नहीं है, बल्कि इससे बचाव का एक उपाय है।
"
क्या उपयोगकर्ता के लिए व्यक्तिगत वीपीएन प्रदाता पर वेब प्रॉक्सी चुनना पर्याप्त है?,"सही उत्तर **B और D** है।

**व्याख्या:**

*   **B: उपयोगकर्ता सेंसरशिप से बचने और जितना संभव हो उतना जासूसी करने में रुचि रखता है:** यह कथन सीधे तौर पर व्यक्तिगत वीपीएन प्रदाताओं के लाभों को दर्शाता है जैसा कि गद्यांश में बताया गया है। वीपीएन राजनीतिक नियंत्रण और वाणिज्यिक आईपी-जियोफिल्टरिंग से बचने में मदद करते हैं, और एन्क्रिप्शन के माध्यम से जासूसी को मुश्किल बनाते हैं।

*   **D: उपयोगकर्ता के संचालन के लिए एक मध्यम से उच्च स्तर के बैंडविड्थ की आवश्यकता होती है:** गद्यांश में कहा गया है कि वीपीएन आमतौर पर वेब प्रॉक्सी की तुलना में अधिक बैंडविड्थ और बेहतर गुणवत्ता वाली सेवा प्रदान करते हैं। इसलिए, यदि उपयोगकर्ता को उच्च बैंडविड्थ की आवश्यकता है, तो वीपीएन एक बेहतर विकल्प होगा।

**अन्य विकल्प क्यों गलत हैं:**

*   **A: उपयोगकर्ता सभी परिवहन की समीक्षा करना चाहता है:** यह कथन वीपीएन या वेब प्रॉक्सी चुनने का कारण नहीं है। वीपीएन वास्तव में उपयोगकर्ता को अपने ट्रैफ़िक की समीक्षा करने से रोक सकता है क्योंकि यह एन्क्रिप्टेड होता है।

*   **C: उपयोगकर्ता को मुख्य रूप से एचटीटीपी ट्रैफ़िक में बदल दिया जाता है:** गद्यांश के अनुसार, वेब प्रॉक्सी केवल एचटीटीपी ट्रैफ़िक को ही रूट करते हैं, जबकि वीपीएन सभी इंटरनेट ट्रैफ़िक को रूट करते हैं। यदि उपयोगकर्ता केवल एचटीटीपी ट्रैफ़िक से संबंधित है, तो वेब प्रॉक्सी पर्याप्त हो सकता है। लेकिन गद्यांश वीपीएन को बेहतर विकल्प के रूप में प्रस्तुत करता है।"
"गद्यांश के अनुसार, वीपीएन और वेब प्रॉक्सी के बारे में निम्नलिखित में से कौन सा दावा सही नहीं है?","सही उत्तर है: **D: वीपीएन केवल एचटीटीपी ट्रैफ़िक को रीराउट कर सकते हैं**

गद्यांश में स्पष्ट रूप से कहा गया है कि वीपीएन *केवल* एचटीटीपी नहीं, बल्कि सारे इंटरनेट ट्रैफ़िक को रीराउट करते हैं। विकल्प D इस कथन के विपरीत है, इसलिए यह गलत है।
"
किसी को अपने तत्काल हिस्से के बाहर एक फोन कंपनी का उपयोग करने की अनुमति क्या है?,"सही उत्तर है:

**A: इंटरनेट रूट किए गए कॉल**

व्याख्या:

कथन P में स्पष्ट रूप से कहा गया है कि कॉल को इंटरनेट पर रूट किए जाने के कारण, आपको अपने रहने की जगह या यात्रा करने के स्थान की फ़ोन कंपनी का उपयोग करने की आवश्यकता नहीं होती है. यह इंटरनेट रूट किए गए कॉल की मुख्य विशेषता है.

अन्य विकल्प क्यों गलत हैं:

*   **B: वैश्विक टेलीफोन नंबर:** वैश्विक टेलीफोन नंबर एक परिणाम है, कारण नहीं. इंटरनेट रूट किए गए कॉल होने के कारण ही वैश्विक टेलीफोन नंबर का उपयोग संभव है.
*   **C: उपग्रहों:** उपग्रह इंटरनेट कनेक्शन प्रदान करते हैं, लेकिन वे सीधे तौर पर यह कारण नहीं हैं कि आप अपने क्षेत्र के बाहर एक फोन कंपनी का उपयोग कर सकते हैं.
*   **D: PSTN फ़ोन:** PSTN फ़ोन पारंपरिक फ़ोन नेटवर्क हैं, और इंटरनेट रूट किए गए कॉल की अवधारणा PSTN से अलग है."
"गद्यांश के अनुसार, कुछ कॉल प्राप्त करने के लिए क्या करने की आवश्यकता हो सकती है?","सही उत्तर **A: एक वैश्विक नंबर खरीदें** है।

गद्यांश में स्पष्ट रूप से उल्लेख किया गया है कि ""अक्सर, आपको अलग से एक वैश्विक नंबर खरीदना होगा जो PSTN फ़ोन को आपको कॉल करने की अनुमति देता है।"" अन्य विकल्प गद्यांश में उल्लिखित नहीं हैं या गलत हैं।
"
निम्नलिखित में से कौन सा इतालवी शब्दों के उच्चारण द्वारा सटीक रूप से वर्णित नहीं है?,"सही उत्तर है **D: चूँकि उनका उच्चारण निम्न स्वर के आधार पर भिन्न होता है**

कथन P में यह उल्लेख किया गया है कि c और g का उच्चारण निम्न स्वर के आधार पर भिन्न होता है, न कि कुल मिलाकर उच्चारण के आधार पर. इसलिए, विकल्प D सटीक नहीं है. अन्य विकल्प सीधे तौर पर कथन P में बताए गए हैं."
दी गई विशेषताओं में से इज़मिर की कौन सी विशेषता आज के दौर से पहले की है?,"सही जवाब है **D: लाल टाइल वाली छतें**

अनुच्छेद में कहा गया है कि आधुनिक इमारतों और शॉपिंग सेंटर के साथ पारंपरिक लाल टाइल वाली छतें भी हैं। इसका मतलब है कि लाल टाइल वाली छतें आधुनिक इमारतों और शॉपिंग सेंटरों से पहले से मौजूद हैं। अन्य विकल्प - वाइड बुलेवार्ड, कांच के किनारों वाली इमारतें और शॉपिंग सेंटर - सभी आधुनिक विकास को दर्शाते हैं।
"
निम्नलिखित में से क्या इज़मिर की विशेषता नहीं है?,"सही उत्तर है **B: वातावरण पारंपरिक टर्की का प्रतिनिधित्व करता है।**

कारण:

*   पैसेज में स्पष्ट रूप से कहा गया है कि ""हालांकि शहर में पारंपरिक तुर्की की तुलना में भूमध्यसागरीय यूरोप का माहौल अधिक है।"" जिसका मतलब है कि इज़मिर का वातावरण पारंपरिक टर्की का प्रतिनिधित्व नहीं करता है।
*   अन्य विकल्प (A, C, और D) सभी पैसेज में दिए गए विवरणों से सही हैं।"
हनामी शब्द किस को देखने को संदर्भित करता है?,"सही उत्तर है:

**A: चेरी खिलता है**

पैराग्राफ P में स्पष्ट रूप से कहा गया है कि चेरी ब्लॉसम देखना हनामी कहलाता है।
"
चेरी के फूलों को देखने के लिए समर्पित पहली पार्टियों की मेजबानी किसने की?,"सही उत्तर है:

**C: जापान का सम्राट**

दिए गए अनुच्छेद के अनुसार, जापान में, पहले चेरी ब्लॉसम पार्टियों को सम्राट द्वारा केवल खुद और अपने खास समुदायों के अन्य सदस्यों के लिए इंपीरियल न्यायालय के आसपास होस्ट किया जाता था।
"
"गद्यांश के अनुसार, यरूशलेम के निम्नलिखित पहलुओं में से कौन सा पर्यटन को आकर्षित करने की सबसे कम संभावना है?","सही उत्तर है: **B: इज़राइल की राजधानी के रूप में इसकी स्थिति**

यहां बताया गया है कि यह सबसे कम संभावित उत्तर क्यों है:

*   **A: शहर का धार्मिक महत्व:** गद्यांश विशेष रूप से उल्लेख करता है कि यरूशलेम का धार्मिक महत्व और पुराने शहर क्षेत्र में इसके कई स्थल इसे इज़राइल के प्रमुख पर्यटन स्थलों में से एक बनाते हैं।

*   **C: इसकी सांस्कृतिक भेंटें:** गद्यांश में ऐतिहासिक, पुरातत्व और सांस्कृतिक स्थलों के साथ-साथ जीवंत खरीदारी केंद्रों, कैफे और रेस्तरां का उल्लेख है, जो सभी शहर की सांस्कृतिक भेंटों में योगदान करते हैं।

*   **D: कई ऐतिहासिक स्थल:** गद्यांश में स्पष्ट रूप से कहा गया है कि यरूशलेम में कई ऐतिहासिक स्थल हैं, जो स्पष्ट रूप से पर्यटकों को आकर्षित करते हैं।

*   **B: इज़राइल की राजधानी के रूप में इसकी स्थिति:** जबकि गद्यांश में यरूशलेम को इज़राइल की राजधानी के रूप में उल्लेख किया गया है, इसमें यह भी उल्लेख है कि अधिकांश अन्य देश और संयुक्त राष्ट्र इसे इज़राइल की राजधानी के रूप में मान्यता नहीं देते हैं। राजधानी के रूप में शहर की स्थिति स्वयं उन कारणों में से एक नहीं है जिनका उल्लेख गद्यांश में पर्यटकों को आकर्षित करने के रूप में किया गया है।

इसलिए, जबकि यरूशलेम की स्थिति एक राजधानी के रूप में शहर का एक पहलू है, यह वह पहलू नहीं है जो गद्यांश के अनुसार, पर्यटन को आकर्षित करने की सबसे अधिक संभावना है।"
निम्नलिखित में से किस अनुच्छेद में यह उल्लेख नहीं है कि यरूशलेम किस लिए जाना जाता था?,"सही उत्तर है **B: राजनीतिक प्रभाव**।

अनुच्छेद में आकर्षक इतिहास (A), धार्मिक महत्व (C), और सांस्कृतिक स्थलों (D) का उल्लेख है, लेकिन राजनीतिक प्रभाव का कोई सीधा उल्लेख नहीं है। भले ही यरूशलेम को राजधानी के रूप में माना जाता है, अनुच्छेद इस बात पर ध्यान केंद्रित नहीं करता कि शहर अपने राजनीतिक प्रभाव के लिए जाना जाता है।"
"गद्यांश के अनुसार, वाइल्ड कार्ड खरीदने से किस प्रकार के यात्री को लाभ नहीं होगा?","सही उत्तर है: **B: यात्री जो केवल क्रूगर नेशनल पार्क का दौरा करता है**

व्याख्या:

गद्यांश में स्पष्ट रूप से कहा गया है कि वाइल्ड कार्ड उन लोगों के लिए फायदेमंद है जो दक्षिण अफ्रीका के चुनिंदा या सभी राष्ट्रीय उद्यानों का दौरा करना चाहते हैं। यदि कोई यात्री केवल क्रूगर नेशनल पार्क का दौरा कर रहा है, तो उसे वाइल्ड कार्ड खरीदने से कोई लाभ नहीं होगा क्योंकि वह कार्ड की पूरी क्षमता का उपयोग नहीं कर रहा है। अन्य विकल्पों में दिए गए यात्री, जैसे कि जो कई पार्कों की यात्रा करने की योजना बना रहे हैं या जो बजट के प्रति जागरूक हैं, वे वाइल्ड कार्ड से लाभान्वित हो सकते हैं क्योंकि यह उन्हें कई पार्कों में प्रवेश करने या प्रवेश शुल्क पर छूट प्राप्त करने की अनुमति दे सकता है।
"
किस बयान ने क्रूगर नेशनल पार्क का सही वर्णन नहीं किया?,"सही उत्तर है: **C: यह दक्षिण अफ्रीकी राष्ट्रीय उद्यानों में छोटा है**

पैसेज में बताया गया है कि क्रूगर नेशनल पार्क (केएनपी) 19,500 वर्ग किलोमीटर में फैला है और इसे ""फ्लैगशिप ऑफ साउथ अफ्रीकन नेशनल पार्क्स"" माना जाता है। इससे स्पष्ट होता है कि यह दक्षिण अफ्रीका के सबसे बड़े उद्यानों में से एक है, छोटा नहीं। अन्य सभी विकल्प पैसेज में दिए गए जानकारी के अनुसार सही हैं।
"
निम्नलिखित में से कौन सा पहाड़ के सबसे तेज हिस्सों में पर्वतारोहियों के लिए खतरा पैदा करने की सबसे अधिक संभावना है?,"सही उत्तर है:

**A: गीली स्थिति**

अनुच्छेद में विशेष रूप से उल्लेख किया गया है कि ""खड़े भागों में ध्यान रखें, विशेषकर जब गीले हों, क्योंकि यह जल्दी ही खतरनाक हो सकता है।"" अन्य विकल्प संभावित खतरे नहीं हैं।
"
निम्नलिखित में से कौन सा दावे मार्ग में वर्णित माचू पिचू पर्वत की चढ़ाई को सही ढंग से प्रतिबिंबित नहीं करता है?,"सही उत्तर है:

**B: पूरे खड़ी हिस्सों में कोई हैंडरेल नहीं हैं**

कारण:

*   अनुच्छेद में स्पष्ट रूप से कहा गया है कि ""चढ़ाव वाले भागों में स्टील केबल एक सहायक रेलिंग प्रदान करते हैं."" इसलिए, विकल्प B गलत है क्योंकि यह कहता है कि खड़ी हिस्सों में कोई हैंडरेल नहीं हैं, जो कि अनुच्छेद में उल्लिखित जानकारी के विपरीत है.

अन्य विकल्प सही हैं:

*   A: अनुच्छेद कहता है, ""साँस में तकलीफ होने की उम्मीद रखें,"" जिसका अर्थ है कि फिट पर्वतारोहियों को भी सांस फूल सकती है.
*   C: अनुच्छेद कहता है, ""शीर्ष के पास एक छोटी गुफ़ा है जिसे ऊपर से गुज़ारा जाना चाहिए.""
*   D: अनुच्छेद कहता है, ""खड़े भागों में ध्यान रखें, विशेषकर जब गीले हों, क्योंकि यह जल्दी ही खतरनाक हो सकता है."""
"मार्ग के अनुसार, इनमें से कौन मेजरन व्यंजनों का मुख्य आधार नहीं है?","सही उत्तर है:

C: दाना (अनाज)

पैराग्राफ में मेजरकन भोजन के मुख्य आधारों का उल्लेख है: रोटी, सब्जियां, मांस (विशेष रूप से सूअर का मांस), और जैतून का तेल। अनाज का उल्लेख नहीं है। इसलिए, अनाज मेजरकन व्यंजनों का मुख्य आधार नहीं है।
"
"गद्यांश में दी गई जानकारी के आधार पर, हांगी भोजन के बारे में कौन सा कथन सत्य नहीं है?","सही उत्तर है **A: भूतापीय हांगी गड्ढे को गर्म करने के लिए आग से गर्म पत्थरों का उपयोग करता है**

गद्यांश स्पष्ट रूप से बताता है कि हांगी को गर्म करने के दो तरीके हैं:

1.  आग से गर्म पत्थरों का उपयोग करके
2.  भूतापीय गर्मी का उपयोग करके (जहां जमीन स्वाभाविक रूप से गर्म है)

इसलिए, यह कहना गलत है कि भूतापीय हांगी गड्ढे को गर्म करने के लिए आग से गर्म पत्थरों का उपयोग करता है। भूतापीय हांगी स्वाभाविक रूप से गर्म जमीन पर निर्भर करता है।
"
हांगी गड्ढे को गर्म करने के लिए निम्नलिखित में से किसका उल्लेख एक विशिष्ट तरीके के रूप में नहीं किया गया है?,"सही उत्तर है **A: गैस**।

पैराग्राफ में हैंगी गड्ढे को गर्म करने के विशिष्ट तरीकों के रूप में गर्म पत्थरों और भूतापीय ऊष्मा का उल्लेख किया गया है, लेकिन गैस का उल्लेख नहीं किया गया है।
"
भिक्षु या नन से विशेष मान्यता का क्या परिणाम हो सकता है?,"सही जवाब है: **A: चमकदार कवर वाली लपेट पहने**

Explanation: अनुच्छेद के अनुसार, यदि महिलाएं अपना, विशेष रूप से चमकीले रंग का कपड़ा लाती हैं, तो उन्हें प्रवेश द्वार पर साधु या नन से एक प्यारी सी मुस्कान मिलेगी, जो एक विशेष मान्यता का संकेत है।"
निम्नलिखित कपड़ों में से कौन सा सामान मठ से उधार लेने के लिए उपलब्ध होने की संभावना नहीं है?,"सही उत्तर है:

**C: पतलून**

यहाँ स्पष्टीकरण दिया गया है:

*   **स्कर्ट:** गद्यांश में स्पष्ट रूप से उल्लेख किया गया है कि महिलाओं के लिए मठों में बिना तैयारी के आने पर स्कर्ट उपलब्ध कराई जाती है।
*   **निकर:** गद्यांश में उल्लेख किया गया है कि पुरुषों के लिए घुटनों को ढकने वाले ट्राउज़र उपलब्ध हैं। निकर भी घुटनों को ढकने वाले ट्राउज़र हैं।
*   **पतलून:** गद्यांश में विशेष रूप से निकर का उल्लेख किया गया है, पतलून का नहीं।
*   **रैप्स:** गद्यांश में उल्लेख किया गया है कि सिर पर लपेटने का कपड़ा महिलाओं के लिए उपलब्ध कराया जाता है।

इसलिए, सबसे संभावित उत्तर है कि पतलून मठ से उधार लेने के लिए उपलब्ध नहीं है।"
अंटार्कटिक क्षेत्रों का दौरा करते समय एक दर्शक तारों को देखने की अधिक संभावना कब दिखेंगे?,"सही उत्तर है **C: सर्दियों के महीनों के दौरान**

कारण:

पैराग्राफ में स्पष्ट रूप से कहा गया है कि ध्रुवीय रात (जब सूरज क्षितिज से ऊपर नहीं उगता) सर्दियों में होती है। ध्रुवीय रात के दौरान, आकाश में अंधकार होता है, जो तारों को देखने के लिए एक अनुकूल परिस्थिति है।"
सैटेलाइट फोन सेल फोन के लिए व्यवहार्य प्रतिस्थापन कब नहीं होगा?,"सही उत्तर है: **A: यदि उपग्रह की दृष्टि रेखा में बाधा आ सकती है**

अनुच्छेद में स्पष्ट रूप से कहा गया है कि सैटेलाइट फोन से कॉल करने के लिए आपको उपग्रह की सीधी रेखा में घर के बाहर रहना होगा। इसलिए, यदि उपग्रह की दृष्टि रेखा में बाधा आती है, तो सैटेलाइट फोन काम नहीं करेगा और यह सेल फोन का व्यवहार्य प्रतिस्थापन नहीं होगा।
"
सैटेलाइट फोन सेल फोन से बेहतर कब होगा?,"सही उत्तर है **B: एक नाव यात्रा के दौरान**

पैराग्राफ स्पष्ट रूप से बताता है कि सैटेलाइट फोन आमतौर पर शिपिंग कंपनियों द्वारा उपयोग किए जाते हैं, जिसमें विहार योग्य छोटे जहाज भी शामिल हैं। यह इंगित करता है कि नाव यात्रा के दौरान सेल फोन कवरेज की कमी के कारण सैटेलाइट फोन सेल फोन से बेहतर विकल्प हो सकता है।
"
निम्नलिखित में से किस पर संघर्ष के कारण ट्रांसनिस्ट्रिया गणराज्य का निर्माण हुआ?,"सही उत्तर है: **B: जातीयता**

दिए गए पाठ में स्पष्ट रूप से उल्लेख किया गया है कि ""इस संघर्ष की वजह से पूर्वी माल्डोवा में ट्रांसनिस्ट्रिया गणराज्य के निर्माण घोषणा हुई"" और पहले कहा गया है कि ""माल्डोवा एक बहु जातीय गणराज्य है, जो जातीय संघर्ष से पीड़ित रहा है"". इससे स्पष्ट होता है कि ट्रांसनिस्ट्रिया गणराज्य का निर्माण जातीय संघर्ष के कारण हुआ था.
"
निम्नलिखित में से कौन सा ट्रांसनिस्ट्रिया गणराज्य में है जो मोल्दोवा के बाकी हिस्सों से अलग है?,"सही उत्तर है:

**D: मुद्रा**

अनुच्छेद के अनुसार, ट्रांसनिस्ट्रिया गणराज्य की अपनी सरकार और मुद्रा है, लेकिन इसे संयुक्त राष्ट्र के किसी भी सदस्य देश ने मान्यता नहीं दी है. भाषा और धर्म के बारे में ऐसा कोई विशेष उल्लेख नहीं है जो ट्रांसनिस्ट्रिया को मोल्दोवा के बाकी हिस्सों से अलग करता हो.
"
"गद्यांश के अनुसार, यात्री को मोंटेवीडियो की यात्रा कब करनी चाहिए यदि वे हवा की स्थिति से बचने की उम्मीद कर रहे हैं?","सही उत्तर है **C: उत्तरी गोलार्ध के गर्मियों के महीनों में**

व्याख्या:

*   गद्यांश में कहा गया है कि मोंटेवीडियो में ""उत्तरी गोलार्ध में सर्दियों के दौरान गर्मी होती है और इसके विपरीत भी होता है।""
*   गद्यांश में यह भी कहा गया है कि ""सर्दी का मौसम भ्रामक तौर से ठंडा हो सकता है: तापमान शायद ही कभी बर्फीला हो, लेकिन हवा और नमी के गठबंधन से थर्मामीटर के तापमान से अधिक ठंड महसूस हो सकती है।""
*   इसलिए, यदि कोई यात्री हवा की स्थिति से बचना चाहता है, तो उन्हें उत्तरी गोलार्ध के गर्मियों के महीनों में यात्रा करनी चाहिए, जब मोंटेवीडियो में गर्मी होती है।"
"गद्यांश के अनुसार, यात्री को मोंटेवीडियो की यात्रा कब करनी चाहिए यदि वे ठंडी जलवायु के लिए आंशिक हैं?","सही उत्तर है: **D: जब उत्तरी गोलार्ध में सर्दी होती है**

व्याख्या:

* अनुच्छेद में स्पष्ट रूप से कहा गया है कि मोंटेवीडियो भूमध्य रेखा के दक्षिण में है, इसलिए उत्तरी गोलार्ध में सर्दियों के दौरान वहां गर्मी होती है और इसके विपरीत।
* चूंकि यात्री ठंडी जलवायु के लिए आंशिक है, इसलिए उन्हें मोंटेवीडियो की यात्रा तब करनी चाहिए जब वहां ठंडा हो।
* मोंटेवीडियो में ठंड उत्तरी गोलार्ध में सर्दियों के दौरान होती है।
"
