question,gemini_reply
হাৰ্শ্বি আৰু চেজে নিজৰ ডি.এন.এ ইমপ্লেণ্ট কৰিবলৈ কি ব্যৱহাৰ কৰিছিল? ,"সঠিক উত্তৰটো হ'ব **D: ভাইৰাছ**।

কাৰণ হাৰ্ছি আৰু চেজে তেওঁলোকৰ ডিএনএ বেক্টেৰিয়ামত ৰোপণ কৰিবলৈ ফেজ (phage) ব্যৱহাৰ কৰিছিল, যি এবিধ ভাইৰাছ। উত্তৰটো প্ৰথম বাক্যটোতে পোৱা যায়: ""হাৰ্শ্বি আৰু চেজে নিজৰ ডিএনএ বেক্টেৰিয়ামত ৰোপন কৰিবলৈ ফেগেছ বা ভাইৰাছ ব্যৱহাৰ কৰে।"""
এটা উৎপৰিবর্তনত বংশলৈ‍ সংক্ৰমিত হোৱাৰ ক্ষমতা কিহৰ ওপৰত নিৰ্ভৰশীল?,"উত্তৰ হ'ব **A: যদি কোষবোৰ জীৱাণু-ৰেখা হয়**

কাৰণ, বিবৃতি P-ত স্পষ্টকৈ উল্লেখ আছে যে কেৱল জীৱাণু-ৰেখা কোষত হোৱা উৎপৰিৱৰ্তনহে সন্তানলৈ হস্তান্তৰিত হ'ব পাৰে। বাকী বিকল্পসমূহ যেনে জিনীয় পদাৰ্থৰ গুৰুত্ব, উৎপৰিৱৰ্তনৰ ধৰণ, আৰু কোষ-মৃত্যু ঘটাব পৰাৰ ক্ষমতা - এইবোৰ উৎপৰিৱৰ্তনৰ অন্যান্য প্ৰভাৱৰ সৈতে জড়িত, কিন্তু বংশগতিত ইয়াৰ কোনো প্ৰত্যক্ষ সম্পৰ্ক নাই।
"
অংশটোত দিয়া তথ্যৰ ভিত্তিত উৎপৰিবর্তনৰ বিভিন্ন প্ৰভাৱ কিহৰ ওপৰত নিৰ্ভৰ নকৰে?,"ইয়াত উত্তৰটো হ'ব **D: আক্ৰান্ত উৎপৰিবর্তনৰ প্ৰকাৰ**।

কাৰণ অংশটোত উল্লেখ আছে যে উৎপৰিৱৰ্তনৰ প্ৰভাৱ জিনীয় বস্তুৰ ওপৰত, কোষৰ প্ৰকাৰৰ ওপৰত (জীৱাণু ৰেখা নে আন), আৰু জিনীয় বস্তুৰ তাৎপৰ্যৰ ওপৰত নিৰ্ভৰ কৰে। কিন্তু উৎপৰিৱৰ্তনৰ প্ৰকাৰৰ বিষয়ে কোনো কথা উল্লেখ কৰা হোৱা নাই।
"
তলৰ কোনটো কাৰণে প্ৰাচীন সংস্কৃতিসমূহে ছাগলী ৰখা নাছিল?,"ইয়াত উত্তৰ হ'ব B: সিঁহতে ঠাইখিনিত চৰিছিল।

কাৰণ, A, C, আৰু D বিকল্পসমূহত উল্লেখ কৰা কাৰণবোৰৰ বাবে প্ৰাচীন সংস্কৃতিসমূহে ছাগলী ৰাখিছিল। B বিকল্পটো এটা কাৰণ নহয়, বৰঞ্চ ছাগলী পালনৰ ফলস্বৰূপে হোৱা এটা কাৰ্য্যহে।
"
কি কম পৰিমাণে লোৱাটো গ’ল্ফৰ লক্ষ্য?,"সঠিক উত্তৰটো হ'ব:
B: ষ্ট’কৰ সংখ্যা"
গ’ল্ফ খেলপথাৰত ঘাঁহবোৰ ক’ত চুটিকৈ কাটি দিয়া হয়?,"সঠিক উত্তৰটো হ'ল:
B: সেউজীয়াৰ ওপৰত

কাৰণ গল্ফৰ পেছেজটোত স্পষ্টভাৱে উল্লেখ আছে যে গাঁতটোৰ চাৰিওফালৰ ঘাঁহবোৰ চুটিকৈ কটা হয় আৰু সেই ঘাঁহবোৰক সেউজীয়া বুলি কোৱা হয়।
"
গৱেষণাৰ সাধাৰণ উদ্দেশ্য কোনটো?,"উত্তৰ হ'ব **B: পৃথিৱীখন কেনেকৈ চলি থাকে সেইটো বুজিবলৈ**।

কাৰণ P বাক্যটোত স্পষ্টকৈ কোৱা হৈছে যে বিজ্ঞানৰ মূল লক্ষ্য হ'ল বৈজ্ঞানিক পদ্ধতিৰে পৃথিৱীখন কেনেকৈ চলে সেই বিষয়ে জনা। বাকী বিকল্পসমূহ গৱেষণাৰ একোটা দিশ হ'ব পাৰে, কিন্তু মূল উদ্দেশ্য নহয়।
"
"পাঠাংশ অনুসৰি, কিহে‍ বৈজ্ঞানিক গৱেষণাক পথ প্ৰদৰ্শন কৰাত সহায় নকৰে?","পাঠ্যাংশ অনুসৰি, বৈজ্ঞানিক গৱেষণাক পথ প্ৰদৰ্শন কৰাত সহায় নকৰাটো হ'ল:

A: কেৱল বৈজ্ঞানিক পদ্ধতি

কাৰণ পাঠ্যাংশত উল্লেখ আছে যে বৈজ্ঞানিক পদ্ধতিয়ে সৰহভাগ বৈজ্ঞানিক গৱেষণাক দিশ দেখুৱায়, কিন্তু এইটোৱে একমাত্ৰ নহয়। পৰীক্ষণ, যিয়ে অনুমান দূৰ কৰে আৰু প্ৰশ্ন উত্থাপন কৰে, লগতে ফলাফলৰ অধ্যয়নেও বৈজ্ঞানিক অনুসন্ধানত সহায় কৰে। বাকী বিকল্পসমূহ যেনে পৰ্যবেক্ষণ, সম্ভাৱ্য অনুমানসমূহ নিৰ্মূল কৰা আৰু অনুসন্ধান চলোৱা - এই সকলোবোৰেই বৈজ্ঞানিক গৱেষণাৰ অংশ।
"
"পাঠাংশ অনুসৰি, টৰ্নেডোৰ বিষয়ে কোনটো বক্তব্য সঁচা নহয়?","ইয়াত উত্তৰটো হ'ব **C: বেছিভাগ টৰ্নেডো তিনি ঘণ্টাৰো অধিক সময় থাকে**।

কাৰণ পাঠাংশত উল্লেখ আছে যে আটাইতকৈ ভয়ংকৰ দুই শতাংশ টৰ্নেডো তিনি ঘণ্টাতকৈ বেছি সময় জুৰি থাকে। ইয়াৰ পৰা বুজা যায় যে বেছিভাগ টৰ্নেডো তিনি ঘণ্টাৰ কম সময়ৰ বাবেহে থাকে। বাকী বিকল্পসমূহ পাঠাংশৰ তথ্যৰ সৈতে মিলি আছে।
"
অংশটোৰ ওপৰত ভিত্তি কৰি তলৰ কোনটো বক্তব্যই গৰিষ্ঠসংখ্যক টৰ্নেডোৰ সঠিক বৰ্ণনা কৰিছে?,"সঠিক উত্তৰটো হ'ব **D: মাটিৰ পৰা গছ ফালি পেলাবলৈ সক্ষম**।

কাৰণ:
* P অংশটোত স্পষ্টভাৱে উল্লেখ আছে যে টৰ্নেডোৱে গছ উভালি পেলাব পাৰে।
* A, B, আৰু C বিকল্পসমূহ P অংশটোৰ তথ্যৰ সৈতে নিমিলে। যেনে, P অংশটোত উল্লেখ আছে যে টৰ্নেডোৱে সৰু অঞ্চলত আক্ৰমণ কৰে (C ৰ বিপৰীতে), ইয়াৰ মাত্ৰ ২% তিনি ঘণ্টাতকৈ বেছি সময়লৈকে থাকে (A ৰ বিপৰীতে), আৰু ইয়াৰ গতিবেগ ঘণ্টাত ৪৮০ কিমি.-লৈকে হ'ব পাৰে (B ৰ বিপৰীতে, য'ত ৪৮০ মাইল বুলি কোৱা হৈছে)।"
১৬ শতিকাত মানুহে তলৰ কোনটো কাম কৰিবলৈ আৰম্ভ কৰিছিল?,"সঠিক উত্তৰটো হ'ব **D: টেলিস্কোপ বনোৱা**।

কাৰণ Q-ত সুধিছে ১৬ শতিকাত মানুহে কি কাম কৰিবলৈ আৰম্ভ কৰিছিল। উত্তৰ P-ত উল্লেখ আছে যে ১৬ শতিকাৰ শেষভাগত ইউৰোপত প্ৰথম টেলিস্কোপটো বনোৱা হৈছিল। বাকী বিকল্পসমূহ যেনে লেন্সৰ ব্যৱহাৰ, বস্তু বৃদ্ধি কৰা আৰু লেন্স বনোৱা কামবোৰ ১৬ শতিকাৰ আগৰে পৰাই চলি আহিছিল।
"
কিমান দিনৰ পৰা মানুহে লেন্স ব্যৱহাৰ কৰি পৰিবর্ধন কৰি আহিছে?,"সঠিক উত্তৰটো হ'ল:
C: হাজাৰ হাজাৰ বছৰ ধৰি
"
অংশটোৰ ভিত্তিত মহম্মদৰ গুহাটোৱে তেওঁৰ আধ্যাত্মিক আচাৰ-ব্যৱহাৰ বা মূল্যবোধৰ বিষয়ে কি কয়?,"উত্তৰটো হ'ব **A: তেওঁ শান্তি আৰু বিচ্ছিন্নতাক মূল্য দিয়ে**।

কাৰণ:

*   অনুচ্ছেদটোত উল্লেখ আছে যে মহম্মদ (P) সংসাৰিক জীৱনৰ বাহিৰেও আন বিষয়বোৰত ৰুচি ৰাখিছিল আৰু তেওঁ প্ৰায়ে 'হীৰা' নামৰ গুহা এটা লৈ গৈছিল।
*   গুহাটো উত্তৰ মেক্কাৰ এখন পৰ্বতৰ ওপৰত অৱস্থিত আৰু ই পৃথিৱীৰ পৰা সম্পূৰ্ণ পৃথক। ইয়াক বিচাৰি উলিওৱাও সহজ নহয়।
*   গুহাটোৰ ভিতৰত সোমালে পৃথিৱীৰ পৰা বিচ্ছিন্ন হোৱা যায় আৰু বাহিৰৰ কোলাহলৰ পৰা আঁতৰি অহা যায়।
*   এইবোৰ কথাৰ পৰা বুজা যায় যে মহম্মদে শান্তি আৰু নিৰ্জনতাক মূল্য দিছিল আৰু সেইকাৰণে তেওঁ ধ্যান আৰু চিন্তা-চৰ্চা কৰিবলৈ এনেকুৱা ঠাই বিচাৰি উলিয়াইছিল।

বাকী বিকল্পসমূহ সঠিক নহয়, কাৰণ:

*   B: বাহিৰৰ কোলাহলে চিন্তা-চৰ্চাত সহায় কৰিব পাৰে - অনুচ্ছেদটোত ইয়াৰ বিপৰীত কথা কোৱা হৈছে।
*   C: তেওঁক অকলশৰীয়াকৈ অতি কম সময়ৰ প্ৰয়োজন হৈছিল - তেওঁ প্ৰায়ে গুহাটোত গৈছিল বুলি উল্লেখ আছে, সেয়েহে এইটো সঠিক নহয়।
*   D: আনে যাতে তেওঁক চায় আৰু শুনে তাৰ বাবে তেওঁ ব্যাকুল হৈ পৰিছিল - গুহাটো নিৰ্জন আৰু ইয়াক বিচাৰি পোৱাও সহজ নহয়, সেয়েহে এইটো সম্ভৱ নহয়।"
"পাঠাংশ অনুসৰি, প্ৰথমে লোহা কিহৰ বাবে ব্যৱহাৰ কৰা হৈছিল?","উত্তৰটো হ'ব **D: ৰেল লাইন**।

কাৰণ পাঠাংশত উল্লেখ আছে যে ৰেল পথবোৰ বেছি কাৰ্যক্ষম কৰিবলৈ ৰেল লাইনৰ ওপৰতহে প্ৰথমে লোৰ তৰপ দিয়া হৈছিল।
"
"পাঠাংশ অনুসৰি, কাঠৰ চকাবোৰৰ ঠাইত লোহাৰ চকা কিয় দিয়া হ’ল?","সঠিক উত্তৰটো হ'ব **D: ট্ৰেকত থকা লোহাই সিহঁতক ক্ষীণ কৰি পেলাইছিল**।

কাৰণ, পাঠ্যাংশত স্পষ্টভাৱে উল্লেখ আছে যে কাঠৰ চকাৰ ওপৰত লোহাৰ তৰপ দিয়াৰ ফলত চকাবোৰত দাগ লাগিছিল। সেয়েহে, অৱশেষত কাঠৰ চকাৰ ঠাইত লোহাৰ চকা ব্যৱহাৰ কৰা হৈছিল।"
"পাঠাংশ অনুসৰি, ব্যক্তিক কিহে ৰোমান্টিকতাবাদৰ সময়ছোৱাত গঢ় দিছিল?","উত্তৰ হ'ব **B: ভূগোল**।

কাৰণ পাঠাংশত স্পষ্টভাৱে উল্লেখ আছে যে ৰোমান্টিকতাবাদৰ সময়ত ভূগোলে মানুহক গঢ় দিছিল (ভূগোলে মানুহক আকৃতি দিছিল)। বাকী বিকল্পসমূহৰ বিষয়ে পাঠাংশত কোনো উল্লেখ নাই।
"
তলত দিয়া কোনটো বক্তব্যই প্ৰযুক্তিগত নিৰ্ধাৰণবাদৰ সাধাৰণ ধাৰণাক প্ৰতিফলিত নকৰে? ,"এই প্ৰশ্নটোৰ উত্তৰ হ'ব A: সমাজত প্ৰযুক্তিৰ প্ৰভাৱ সামাজিকভাৱে চৰ্তসাপেক্ষ।

কাৰণ, প্ৰযুক্তিগত নিৰ্ধাৰণবাদৰ ধাৰণা অনুসৰি প্ৰযুক্তিৰ বিকাশে সংস্কৃতি বা ৰাজনীতিৰ দৰে সামাজিক প্ৰভাৱৰ পৰা স্বাধীনভাৱে এটা বিশেষ পথ অনুসৰণ কৰে আৰু সমাজৰ ওপৰত ইয়াৰ প্ৰভাৱো সহজাত। অৰ্থাৎ, প্ৰযুক্তিৰ প্ৰভাৱ সামাজিকভাৱে চৰ্তসাপেক্ষ নহয় বুলি ভবা হয়। বাকী B, C, আৰু D বিকল্পসমূহে প্ৰযুক্তিগত নিৰ্ধাৰণবাদৰ ধাৰণাক প্ৰতিফলিত কৰে।
"
"তলৰ কোনটো ধনু পাঠাংশ অনুসৰি, টানিব পৰাৰ লগত জড়িত নহয়?","সঠিক উত্তৰ হ'ব **A: এটা নৰম ধ্বনি**।

কাৰণ, পাঠ্যাংশ অনুসৰি এটা নৰম ধ্বনি আপ-বউৰ ফলত উৎপন্ন হয়, যিটো টানিব পৰাৰ বিপৰীত। বাকী বিকল্পসমূহ ডাউন-বউৰ সৈতে জড়িত, য'ত ধনুখন টানি অনা হয় আৰু শক্তিশালী ধ্বনি উৎপন্ন হয়।
"
"তলৰ কোনটো শব্দৰ সৈতে পাঠাংশ অনুসৰি, নৰম ধ্বনিৰ সম্পৰ্ক আছে?","সঠিক উত্তৰটো হ'ব **C: ভি আখৰটোৰ দৰে দেখা যোৱা এটা চিন**।

কাৰণ পাঠ্যাংশত উল্লেখ আছে যে ""আপ ব'"""""""" চিহ্নটো V আখৰৰ নিচিনা আৰু এক আপ-বউয়ে সাধাৰণতে এক নৰম ধ্বনিক উৎপন্ন কৰে।"" বাকী বিকল্পসমূহৰ এটাও নৰম ধ্বনিৰ সৈতে পোনপটীয়াকৈ সম্পৰ্কিত নহয়।
"
জীৱাশ্মই দেখুৱাইছে যে অৱশেষত হাতবোৰ মূলতঃ কোনবোৰ অনুসৰণৰ বাবে ব্যৱহাৰ কৰিবলৈ খাপ খাই পৰিছিল?,"উত্তৰ: A: হেতালি খেলা

ব্যাখ্যা:
অনুচ্ছেদটোত উল্লেখ আছে যে দুইৰ পৰা তিনি নিযুত বছৰ পুৰণি হাতৰ অস্থিৰ জীৱাশ্মই সঞ্চালনৰ পৰা কাৰছাজিৰ ক্ষমতালৈ হোৱা হাতৰ পৰিৱৰ্তন দেখুৱাইছে। ""কাৰছাজি"" শব্দটোৱে ইয়াত হেতালি খেলা বা কোনো বস্তু manipulation কৰিব পৰা ক্ষমতা বুজাইছে। সেইবাবে, জীৱাশ্মই হাতবোৰক প্ৰথমে হেতালি খেলাৰ বাবে ব্যৱহাৰ কৰিবলৈ খাপ খুৱাই লোৱাৰ কথা দেখুৱাইছে।
"
তলৰ কোনটোৱে চিম্পাঞ্জীৰ ফেলেঞ্জৰ সঠিক বৰ্ণনা কৰিছে? ,"উত্তৰটো হ'ব C: সিঁহতক ওজন বহনৰ বাবে ব্যৱহাৰ কৰা হয়।

কাৰণ, উদ্দীপনাটোত উল্লেখ আছে যে ""চিম্পান্জীৰ হাত আৰু ভৰিৰ আকাৰ আৰু দৈৰ্ঘতা একে, যিটোৱে সিহঁতক ওজন দাঙিবলৈ আৰু আঁঠুৰে খোজ কাঢ়িবলৈ সহায় কৰে।"" ইয়াৰ পৰা স্পষ্ট হয় যে চিম্পাঞ্জীৰ হাতৰ আঙুলি বা ফেলেঞ্জবোৰ ওজন বহনৰ বাবে ব্যৱহাৰ হয়।
"
বাছনিয়ে‍ সকলোৱে উমৈহতীয়াকৈ থোৱাৰ পৰা কোনটো নতুন জিনীয় তাৰতম্য আঁতৰাই পেলায়?,"সঠিক উত্তৰটো হ'ব **A: লুকাই থকা**।

কাৰণ কুৰি শতিকাৰ গৱেষণাই জিনীয় বৈচিত্ৰ্যৰ দুটা দিশৰ কথা কয়: গুপ্ত (লুকাই থকা) আৰু প্ৰকাশ্য। বাছনিয়ে লুকাই থকা জিনীয় তাৰতম্য আঁতৰাই পেলায়।
"
জিনীয় তাৰতম্য যোগ কৰাৰ বাবে কোনটো প্ৰক্ৰিয়া দায়ী?,"সঠিক উত্তৰটো হ'ব **C: উৎপৰিবর্তন**।

কাৰণ কুৰি শতিকাৰ গৱেষণাই স্পষ্টভাৱে উল্লেখ কৰিছে যে ""উৎপৰিবৰ্তনে নতুন আনুবংশীক পৰিৱৰ্তন সৃষ্টি কৰে""। বাকী বিকল্পসমূহ যেনে পৃথকীকৰণ, পুনঃসংমিশ্ৰণ আৰু প্ৰকাশ কৰাটো জিনীয় তাৰতম্য যোগ কৰাৰ বাবে দায়ী নহয়। এইবোৰে ইতিমধ্যে থকা জিনীয় তাৰতম্যৰ সালসলনি ঘটায় বা প্ৰকাশ কৰাত সহায় কৰে।
"
অংশটোত থকা তথ্যৰ ভিত্তিত নৰসদৃশ বান্দৰে‍ “প্ৰটিনৰ সমস্যা” সমাধান কৰিবলৈ ইয়াৰে কোনটো খাব লাগে?,"সঠিক উত্তৰটো হ'ব **C: ফৰিং**।

কাৰণটো হ'ল অংশটোত উল্লেখ আছে যে জন্তুৰ খাদ্য যেনে পৰুৱা, উঁঁই পৰুৱা আৰু কণী সহজে হজম হয় আৰু প্ৰয়োজনীয় এমিন' এছিড থাকে। গতিকে, ফৰিং খোৱাটোৱে ""প্ৰটিনৰ সমস্যা"" সমাধান কৰিব পাৰে। বাকী বিকল্পসমূহ যেনে মৃত পাত আৰু কেঁচা মাহজাতীয় শস্য মানুহে হজম কৰিব নোৱাৰে বুলি উল্লেখ আছে।
"
"পাঠাংশ অনুসৰি, তলৰ কোনটো সমস্যাৰ প্ৰয়োজনীয় এমিনো এচিডৰ অভাৱৰ কাৰণ?","এই প্ৰশ্নটোৰ সঠিক উত্তৰ হ'ব **A: হজম শক্তিৰ সমস্যা**।

কাৰণ পাঠ্যংশত উল্লেখ কৰা হৈছে যে মানুহৰ দৰে পাচন তন্ত্ৰ থকা স্তন্যপায়ী প্ৰাণীয়ে উদ্ভিদৰ পৰা প্ৰয়োজনীয় এমিন’ এছিড লাভ কৰিবলৈ অসুবিধা পায়, কাৰণ সিহঁতে পাত আৰু মাহজাতীয় শস্য হজম কৰিব নোৱাৰে। হজম শক্তিৰ অভাৱেই প্ৰয়োজনীয় এমিন’ এছিডৰ অভাৱৰ মূল কাৰণ। বাকী বিকল্পসমূহ (পুষ্টিহীনতা, হতাশা বৃদ্ধি হোৱা, আৰু মৃত্যু) এমিন’ এছিডৰ অভাৱৰ ফলত হ’ব পৰা সমস্যা যদিও, অভাৱৰ প্ৰাথমিক কাৰণটো হৈছে হজম শক্তিৰ সমস্যা।
"
কোনো বিশেষ উপসংস্কৃতিৰ সদস্যসকলে প্ৰায়ে গোটটোৰ সৈতে নিজৰ সম্পৰ্ক কেনেকৈ বুজায়?,"সঠিক উত্তৰটো হ'ব **D: শৈলীক প্ৰতীকী ষ্টাইলৰ জৰিয়তে**।

কাৰণ অনুচ্ছেদটোত স্পষ্টভাৱে উল্লেখ আছে যে উপসংস্কৃতিৰ সদস্যসকলে তেওঁলোকৰ সংস্কৃতি বিশেষ শৈলী আৰু প্ৰতীকী ষ্টাইলৰ জৰিয়তে প্ৰকাশ কৰে, যিটো ফেশ্বন আৰু আচাৰ-ব্যৱহাৰৰ জৰিয়তে প্ৰকাশ পায়। বাকী বিকল্পসমূহ উপসংস্কৃতিৰ সদস্যসকলৰ মাজত দেখা পোৱা সাধাৰণ বৈশিষ্ট্য নহয়।
"
"অংশটোত উপস্থাপন কৰা তত্ত্ব অনুসৰি, ভাবুকিপূৰ্ণ আচৰণত লিপ্ত হোৱাৰ বাবে কু-সংস্কাৰ কৰা বৰ্ণ সংখ্যালঘুৰ সৈতে পৰিচয় কৰাই দিয়া শিশুৰ কি হ’ব পাৰে?","ইয়াত শুদ্ধ উত্তৰ হ'ব **B: শিশুটিয়ে ভাবুকিপূৰ্ণ আচৰণত লিপ্ত হোৱাৰ সম্ভাৱনা বেছি হ’ব**।

কাৰণ:

*   প্ৰশ্ন P-ত উল্লেখ কৰা হৈছে যে জাতিগত গতানুগতিকতাই শিশুৰ আচৰণক প্ৰভাৱিত কৰে। যদি কোনো শিশুক কোনো বিশেষ জাতি বা জনগোষ্ঠীৰ লোকে ভাবুকিপূৰ্ণ আচৰণ কৰে বুলি কোৱা হয়, তেন্তে সেই শিশুটিয়ে তেনে আচৰণ কৰাৰ সম্ভাৱনা বৃদ্ধি পায়। ইয়াক ""self-fulfilling prophecy"" বুলিও ক'ব পাৰি, য'ত কোনোবাই কৰা ভৱিষ্যদ্বাণীৰ ফলত সেয়া সঁচাকৈয়ে ঘটিবলৈ আৰম্ভ কৰে।

অন্যান্য বিকল্পসমূহৰ ব্যাখ্যা:

*   A: শিশুৱে ভাবুকিপূৰ্ণ আচৰণত লিপ্ত হোৱাৰ পৰা আঁতৰি থাকিবলৈ চেষ্টা কৰিব - এইটো সম্ভৱ হ'ব পাৰে, কিন্তু গতানুগতিকতাৰ প্ৰভাৱৰ বিপৰীতে যায়।
*   C: সামাজিক পৰিস্থিতিত শিশুটিয়ে আঁতৰি যাব - এইটো এটা সম্ভাৱ্য প্ৰতিক্ৰিয়া হ'ব পাৰে, কিন্তু ই আটাইতকৈ প্ৰত্যক্ষ আৰু সম্ভাৱ্য ফলাফল নহয়।
*   D: শিশুটিয়ে আন বৰ্ণ সংখ্যালঘুৰ সৈতে জড়িত হ'বলৈ অস্বীকাৰ কৰিব - এইটোও হ'ব পাৰে, কিন্তু ই প্ৰথম বিকল্পতকৈ কম প্ৰত্যক্ষ।"
"পাঠাংশ অনুসৰি, বৰ্ণবাদী কু-সংস্কাৰৰ বিষয়ে শিশুৰ জ্ঞানে তলৰ কোনটোৰ ওপৰত প্ৰভাৱ দেখাব পাৰে?","উত্তৰ হ'ব **B: সিঁহতৰ আচৰণ**।

কাৰণ পাঠাংশত স্পষ্টভাৱে উল্লেখ কৰা হৈছে যে জাতিগত গতানুগতিকতাৰ সজাগতাই আচৰণক প্ৰভাৱিত কৰে। শিক্ষাৰ ক্ষেত্ৰত পিছপৰা বুলি ভবা সংখ্যালঘু বৰ্ণৰ ল'ৰা-ছোৱালীয়ে যেতিয়া নিজৰ গোত্ৰটো শিক্ষাৰ ক্ষেত্ৰত দুৰ্বল বুলি শুনে, তেতিয়া তেওঁলোকৰ পঢ়া-শুনাতো ইয়াৰ প্ৰভাৱ পৰে।
"
"পাঠাংশ অনুসৰি, তলৰ কোনটো প্ৰাণঘাতী শিশুৰ লালন-পালনৰ সৈতে সামঞ্জস্যপূৰ্ণ হোৱাৰ সম্ভাৱনা নাই?","পাঠ্যাংশটোত উল্লেখ কৰা অনুসৰি, বনৰীয়া শিশুসকলে সামাজিক সম্পৰ্কৰ পৰা বঞ্চিত হোৱাৰ ফলত কিছুমান বিশেষত্ব প্ৰকাশ কৰে। সেই অনুসৰি, তলত দিয়া বিকল্পসমূহৰ ভিতৰত 'শক্তিশালী কথোপকথনৰ দক্ষতা' বনৰীয়া শিশুৰ ক্ষেত্ৰত দেখা পোৱাৰ সম্ভাৱনা কম, কাৰণ তেওঁলোকে মানুহৰ লগত সামাজিকভাৱে মিলামিছা কৰাৰ সুযোগ নাপায়।

গতিকে, উত্তৰ হ'ব: B: শক্তিশালী কথোপকথনৰ দক্ষতা।"
"পাঠাংশ অনুসৰি, তলৰ কোনটোৱে শিশুৰ জংঘলী আচৰণৰ সঠিক বৰ্ণনা কৰিছে?","সঠিক উত্তৰটো হ'ব **B: জংঘলী আচৰণ সামাজিকীকৰণৰ অভাৱৰ পৰাই উদ্ভৱ হ’ব পাৰে**।

কাৰণ পাঠ্যাংশত স্পষ্টভাৱে উল্লেখ কৰা হৈছে যে সামাজিকীকৰণৰ অভাৱ, অৱহেলা, দুৰ্ভাগ্য, বা ইচ্ছাকৃত দুৰ্ব্যৱহাৰৰ ফলত শিশুৰ মাজত জংঘলী আচৰণ দেখা দিব পাৰে। বাকী বিকল্পসমূহ পাঠ্যাংশৰ আধাৰত সঠিক নহয়।
"
অংশটোৰ ভিত্তিত তলৰ কোনটো পদ্ধতি জীৱিকামুখী কৃষিৰ সৈতে সামঞ্জস্যপূৰ্ণ নহয়?,"উত্তৰটো হ'ব **B: আনক বিক্ৰী কৰিবলৈ খাদ্য উৎপাদন কৰা**।

কাৰণ জীৱন নিৰ্বাহৰ বাবে কৰা খেতিৰ মূল উদ্দেশ্য হৈছে নিজৰ পৰিয়ালৰ প্ৰয়োজনীয় খাদ্য যোগান ধৰা, আনক বিক্ৰী কৰা নহয়। বাকী বিকল্পসমূহ যেনে পৰিয়ালৰ প্ৰয়োজন পূৰণ কৰা, কম উৎপাদনত গুৰুত্ব দিয়া আৰু স্থানীয় বীজৰ উৎস ব্যৱহাৰ কৰাটো জীৱন নিৰ্বাহৰ কৃষিৰ সৈতে সামঞ্জস্যপূৰ্ণ।
"
তলৰ কোনটোৱে জীৱিকাৰ বাবে কৃষিৰ প্ৰথা সঠিকভাৱে বৰ্ণনা কৰিছে?,"উত্তৰটো হ'ব **D: এতিয়াও কিছুমান দেশৰ কৃষকে ইয়াক ব্যৱহাৰ কৰে**।

কাৰণ:

*   A: ইয়াত কোৱা হৈছে যে জীৱিকাৰ বাবে কৰা কৃষি সম্পূৰ্ণ জৈৱিক। যদিও জীৱিকাৰ বাবে কৰা কৃষিত জৈৱিক পদ্ধতি ব্যৱহাৰ কৰা হয়, ইয়াক সম্পূৰ্ণ জৈৱিক বুলি ক'ব নোৱাৰি।
*   B: ইয়াত শস্য সৰ্বাধিক কৰিবলৈ অনন্য কৌশল ব্যৱহাৰ কৰা হয় বুলি কোৱা হৈছে। কিন্তু জীৱিকাৰ বাবে কৰা কৃষিত সৰ্বাধিক শস্য উৎপাদনতকৈ পৰিয়ালৰ প্ৰয়োজনীয়খিনি পূৰণ কৰাৰ ওপৰতহে গুৰুত্ব দিয়া হয়।
*   C: ইয়াত কৃষকসকলে নিজৰ শস্য সমগ্ৰ অঞ্চলতে ভাগ-বতৰা কৰিব পাৰে বুলি কোৱা হৈছে, যিটো জীৱিকাৰ বাবে কৰা কৃষিৰ উদ্দেশ্য নহয়।
*   D: জীৱিকাৰ বাবে কৰা কৃষি এতিয়াও কিছুমান উন্নয়নশীল দেশত প্ৰচলিত হৈ আছে, যিটো উত্তৰত উল্লেখ কৰা হৈছে।"
সংগ্ৰহালয় ভ্ৰমণ কৰাটো পৰ্যটনৰ কোন শ্ৰেণীৰ অন্তৰ্গত হ’ব?,"সঠিক উত্তৰটো হ'ব **C: সাংস্কৃতিক পৰ্যটন**।

কাৰণ সংগ্ৰহালয়ত কোনো স্থানৰ ইতিহাস, সংস্কৃতি আদি প্ৰদৰ্শন কৰা হয় আৰু সেই বিষয়ে জ্ঞান আহৰণ কৰিবলৈ যোৱাটো সাংস্কৃতিক পৰ্যটনৰ ভিতৰত পৰে। উত্তৰটো P অংশত উল্লেখ কৰা সাংস্কৃতিক পৰ্যটনৰ সংজ্ঞাৰ সৈতে মিল আছে।
"
"পাঠাংশ অনুসৰি, বিনোদনমূলক ভ্ৰমণকাৰীসকলৰ বাবে কি অগ্ৰাধিকাৰ দিব পাৰে?","সঠিক উত্তৰ হ'ব:

B: নিজৰ দৈনন্দিন কাম-কাজৰ পৰা বিৰতি লৈ

কাৰণ পাঠ্যাংশত উল্লেখ আছে যে বিনোদনমূলক পৰ্যটনৰ মূল উদ্দেশ্য হৈছে অৱসৰ বিনোদন আৰু আনন্দ কৰা, যি দৈনন্দিন জীৱনতকৈ বহুত বেলেগ। সেয়েহে, এইটো নিজৰ দৈনন্দিন কাম-কাজৰ পৰা বিৰতি লোৱাৰ সৈতে সম্পর্কিত। বাকী বিকল্পসমূহ সাংস্কৃতিক পৰ্যটনৰ সৈতে জড়িত।
"
