question,gemini_reply
Andarune zilaa bus station sey mashriq ki taraf safar karney ko dekhney waley kisi sayyah key liye kiya cheez eek achcha noktah ho sakta hay?,"The best advice for a tourist looking to travel east from the inter-district bus station, based on the provided text, is **B: Peshgi ticket kharidein (Buy a ticket in advance)**.

Here's why:

*   The text specifically states that buses going east towards Jakar/Bumthang depart between 6:30 and 7:30 AM.

*   It then advises purchasing tickets in advance because inter-district buses are often full.

Therefore, buying a ticket in advance is the most relevant and helpful piece of advice given the specific travel scenario.

**Why the other options are less suitable:**

*   **A: 8:30 key baad sirf basein rawanah hoti hein (Only buses depart after 8:30):** Incorrect, as the text mentions eastern-bound buses leave between 6:30 and 7:30 AM.
*   **C: Bahut see basein dinn bhar rawanah hoti hein (Many buses depart throughout the day):** While true generally for inter-district travel, it doesn't address the specific eastern-bound travel concern.
*   **D: Eek mushtarekah taxi mein safar key sabsey ziyadah smart wasayel ho saktey hein (Traveling in a shared taxi may be the smartest means):** While shared taxis are mentioned, the text does not imply they are necessarily the ""smartest"" way to travel, particularly for longer inter-district journeys. Also, the cost of shared taxis is specified only for Paaro and Panakha."
Darjah zail mein sey kon Timbuktu ki durust wazahat nahein hay?,"The correct answer is **C: Yehh sayyarah sey na qaabile rasaayi hay (It is inaccessible from the planet).**

Here's why:

*   **P states**: ""Iss key banisbat naqabil rasayi purr mushtamil """"tumbto"""" kaa naam gher mulki, door daraaz elaqay key istearay key toor purr istemaal hota thaa."" (Timbuktu, once considered inaccessible, was used as a metaphor for foreign, far-off places.)
*   **P also states**: ""our iss kaa eek hawai addah hay"" (and it has an airport.)
The passage never mentioned it is not accessible from the planet.
The other options are supported by the text:

*   **A**: ""iss mean afriqi key bajaye ziyadah ther arabi mezaaj zoq paya jaataa hay"" (it has more of an Arab flavor than African).
*   **B**: ""Aaj tumbucto eek nadaar elaqah hay"" (Today Timbuktu is a poor area).
*   **D**: ""iss kee sakha asay eek seyahati dilkashi say bharpur elaqah banaati hay"" (its richness makes it a tourist attraction)."
Timbuktu key baarey mein konsi darjah zail haqeeqt sahee hay?,"Let's analyze the provided text (P) and the answer options (A, B, C, D):

*   **Text (P) says:**
    *   Timbuktu was once a name for a remote place.
    *   Timbuktu is now a poor region.
    *   It has tourist potential.
    *   It has an airport (implying accessibility).
    *   It's listed as a World Heritage Site in danger due to desert sands.
    *   It has a more Arabic feel than African.

*   **Option A: Shahar sayyarah sey qaabile rasaayi hay (The city is accessible by planet):** This is too broad. The text refers to an airport, not access from other planets. Not a good fit.

*   **Option B: Yehh gareeb sey ziyadah gair mulkee hay (It is more foreign than poor):** The text says ""Aaj tumbucto eek nadaar elaqah hay"" (Today Timbuktu is a poor region). This option is incorrect.

*   **Option C: Ismein gardo nawah key shaharon ki banisbat kam tar Afriki zayeqah hay (It has less African flavor than the surrounding cities):** The text states ""Yeah shehar milk key baqiyah tamaam shehron say makmal tor purr mukhtalif hay, iss liye kahh iss mean afriqi key bajaye ziyadah ther arabi mezaaj zoq paya jaataa hay."" (This city is completely different from all the other cities in the country, because it has more of an Arabic taste than African). This option aligns perfectly with this statement.

*   **Option D: Yehh shahar sayyahon key liye mazeed pur kashish nahein hay (This city is no longer attractive to tourists):** The text says ""halankah iss kee sakha asay eek seyahati dilkashi say bharpur elaqah banaati hay"" (Although its wealth makes it a tourist attraction). This directly contradicts the option.

Therefore, the correct answer is **C**."
Mosame garma key Olympics ki asal mein kabb miqaat bandi ki gayee thee? ,"The correct answer is **D: Julayi 2020**.

The passage states: ""...leakin march key aakhir say ziyadah ther corona wires purr mubni policy july 2020 thak tausia nahein hoti hay, jib olympic co mansukh karnay kaa faislah kiya gayaa thaa."" This indicates that the decision to cancel the Olympics was made in July 2020 due to the coronavirus.
"
"Ebarat key hisaab sey, kiss noqtah chimney toofan ban jaati hay?","The correct answer is **D: Zameen ko chooney key baad**.

The passage states, ""Inn kee sharoaat toofani baadlon say nikalnay waale gaalon jaisi hoti hay leakin zameen co chhoote hee wah """"aandhi"""" bunn jaatay hain."" This directly translates to ""Their beginnings are like cheeks coming out of stormy clouds, but as soon as they touch the ground, they become a """"storm"""".""
"
Inmein sey kon toofan ki durust khosusiyat nahein hay?,"The correct answer is **D: Wohh baahar hawa ko dhakelney waley kalmon ki katayi kar rahey hein**.

Here's why:

*   **P** states that a tornado *draws* air inward and upward. Option D describes the opposite: pushing air outward. Therefore, this is not a characteristic of tornadoes according to the passage.

The other options are supported by the passage:

*   **A:** Passage mentions speeds of 100-200 miles per hour.
*   **B:** Passage states that it carries heavy objects.
*   **C:** Passage states they start as spouts from storm clouds but become ""tornadoes"" upon touching ground. While ""chimneys"" isn't the exact wording, it's a reasonable (although simplified) interpretation of the transformation upon ground contact."
"Ebarat key hisaab sey, eek mosaafir ko apney manzil shahar mein kahaan sey seyaasi halat key baarey mein mashwarah haasil karnaa chahiye?","The correct answer is **D: Khud apni hukumat sey**.

The passage states:

*  ""Aap apni hukumat key elawah doosri hukumaton kaa mashurah bhee leena chaah saktay hain, leakin unn kaa mashurah inn key apnay shahriyon key liye hota hay.""  This implies your own government's advice is most relevant to *you*.

The other options are flawed because:

* **A: Uss mulk ki hukumat sey jiska wohh dorah kar rahey hein:** The passage never suggests you seek advice from the government of the country you're visiting.
* **B: Safar ki advisory mein pesh kardah nazaron sey:** The passage warns that government advisories are simplified and potentially superficial.
* **C: Jis mulk ka wohh daurah kar rahey hein uskey shahriyon sey:** While you could gather information from local citizens, the passage emphasizes consulting your own government's advice first.
"
"Safar ki advisory key pasey manzar mein, khaarji shahriyon ko kiss cheez ka samnaa karna namumkin hay?","Sawal Q pooch raha hai ke safar ki advisory (safri tajaweez) ke baes khaarji shahriyon ko kya cheez mumkin nahi hai.

*   **A:** Motassirah ki mansukhi ka insurance (Affected cancellation insurance) - Paragraph mein zikar hai ke safri tajaweez se safri sehat ka bemah ya mansookhi ka bemah mutassir ho sakta hai.
*   **B:** Mulk ki seyasi surate haal key baarey mein hadd sey ziyaadah aasan khulasey (Overly simplified summaries of the political situation of the country) - Paragraph mein wazeh tor par likha hai ke hukumati salah kisi mulk ki siyasi halat ka mahaz mukhtasir bayanaiyya hai aur pesh kiye gaye khayalat aksar sarsari, umumi aur bahut ziyaada sada hain.

*   **C:** Motassirah ki sehat ka insurance (Affected health insurance) - Paragraph mein zikar hai ke safri tajaweez se safri sehat ka bemah mutassir ho sakta hai.
*   **D:** Mulk ki seyaasi surate haal key baarey mein tafseeli malumaat (Detailed information about the political situation of the country) - Paragraph mein wazeh tor par likha hai ki hukoomati salah tafseeli malumaat se kam hoti hai, jo dosri jaghon per milti hain. Isi liye ye mumkina nahi hai ke khaarji shahriyon ko safar ki advisory mein tafseeli malumat mil sakti hain.

Isliye, sahih jawab hai:
**D: Mulk ki seyaasi surate haal key baarey mein tafseeli malumaat**"
"Ebarat key hisaab sey, kis qism key safar ko kisi safar key agent sey booking ka taawun haasil karna kam az kam mumkin hay?","Sawaal ke mutabiq, paragraph mein safar agent ke faide bataye gaye hain. Unn faidoon ke lehaaz se, darj zeel safar mein safar agent se madad lene ki kam zaroorat hogi:

*   **A: Eek shahar mein kaam ki conference ka safar jiska mosaafir ney iss sey pahley daurah kiya ho** - Kyunki musafir pahle se hi us shahar se waqif hai, aur conference ka safar aam taur par seedha hota hai.

Is liye sahih jawab **A** hai."
"Ebarat key hisaab sey, kiss manzar naamah mein safari agent ki madad sey eek mosaafir ko sabsey ziyaadah faaedah haasil hota hay?","The passage states that a travel agent is a good alternative for travel that goes beyond a traveler's previous experience with natural landscapes, culture, language, or low-income countries. It also mentions agents having expertise in specific types of travel.

Let's analyze the options:

*   **A:** Booking round trip flights to one's home country doesn't usually require specialized knowledge beyond what a traveler already knows.

*   **B:** The passage suggests travel agents have expertise in specific types of travel. If a traveler is interested in booking a specialized trip for the first time, an agent's knowledge is very useful.

*   **C:** If the traveler is fluent in the local language, they may be comfortable doing travel planning on their own.

*   **D:** Travel agents can help with culture shock.

Therefore, the best answer is **B** because the passage states travel agents have expertise in specialized trips.
"
"Ebarat key hisaab sey, naye maqamaat ka daurah kartey waqt eek mosaafir ko mayoosi sey bachney mein kiya cheez madad kar sakti hay?","The correct answer is **B: Eek gair maanus khaano ko aazmaaney ki chaahat** (A willingness to try unfamiliar food).

Here's why:

* **The passage emphasizes adapting to differences:** The passage states that when traveling, you shouldn't expect things to be the same as ""at home."" It lists differences like customs, laws, food, transportation, accommodation, standards, and language.  The main point is to be aware of these differences *before* they occur.
* **Avoiding disappointment:** The passage concludes by saying that keeping these differences in mind helps avoid disappointment and disapproval of local customs.

Let's break down why the other options are incorrect:

*   **A: Wohh log jahaan sey hein usee tarah key meyaar ki tawaqqo karnaa:** (Expecting the same standards as where they are from) The passage suggests the opposite -- you shouldn't expect things to be the same.
*   **C: Jahaan key hein ussi tarah key qanoon ko manana:** (Following the same laws as where they are from) This is also incorrect. You need to respect local laws, even if they differ from your home country.
*   **D: Qiyaam parr sabiqah tahqiq sey bachna:** (Avoiding prior research on the stay) The passage implies you *should* research beforehand to be prepared for differences.

Therefore, being willing to try unfamiliar food (and, by extension, be open to new experiences) aligns best with the passage's advice for avoiding disappointment.
"
"Ebarat mein malumaat ki buniyaad parr, kis qism key shakhs ko kisi kharijee maqam ka safar kartey waqt mayusi ka saamna ho sakta hay?","The correct answer is **C: Band dimaagh shakhs (Closed-minded person)**

Here's why:

The passage emphasizes the importance of acknowledging and accepting that things will be different when traveling compared to being at home. It specifically mentions differences in customs, rules, food, transportation, living standards, language, and more. The passage warns against frustration and annoyance towards local customs.

A ""band dimaagh shakhs"" is someone who is resistant to new ideas or experiences, and tends to judge other cultures and customs according to the standards of their own. This type of person would likely struggle with the differences encountered during travel and, as the passage suggests, become frustrated and annoyed.

Let's look at why the other options are less likely:

*   **A: Gair mulki khanon ko pasand karney walaa shakhs (A person who likes foreign food):** This person would likely *enjoy* the differences, not be frustrated by them.
*   **B: Tabdeeli parr pinapney walaa shakhs (A person who thrives on change):** This person is likely adaptable and would embrace the differences encountered while traveling.
*   **D: Taleem sey lutf andoz honey walaa shakhs (A person who enjoys learning):** This person would be open to learning new things and likely appreciate the cultural differences.

Therefore, a closed-minded person is the most likely to experience frustration during travel, based on the information in the passage."
Darjah zail mein sey kon pahli baar taraqqi pazeer mulk ka daurah karney waley mosaafiron key sifaarish kardah mashwarah hay?,"Sawaal mein diye gaye passage ke mutaabiq, pahli baar taraqqi pazeer mulk ka daura karne wale musafiron ke liye sifaarish kardah mashwareh hain:

*   **D: Jab aap pahley pahunchey to ek meyaari hotel mein sarmaya karein** (Passage mein kaha gaya hai: ""Bator khaas apnay ibtadayi dinon mean adat daalnay key liye maghrabi tarz our meyaar key hotel, khaaney our khidmaat purr khoob dill khol kirr kharch karein."")
*   **C: Agar baahar camp karna ho to ek palang yaa jhoola ki sifaarish ki jaati hay** (Passage mein kaha gaya hai: ""Agar aap baahir camp laganay jaarhay hain, to aap apnay aap co saanp, bachho jaisi cheezon say door rakhnay key liye camp kee charpai yaa jhulan kahtol laayein."")

Lehaza, options C aur D dono passage mein sifaarish ki gayi hai. Lekin, agar ek hi option chunna ho, to mujhe lagta hai **D** zyada munasib hai, kyunki yeh ibtidai dinon mein adat daalne ke barey mein ek aam mashwara hai, jabke camp karna ek khaas situation hai."
Darjah zail mein sey kon iss tor parr zikr nahein kiya jaata hay kehh kisi cheez parr taraqqi pazeer mulk sey mowafiqat key waqt nomaesh karna hay?,"Sawaal mein pocha gaya hai ke taraqqi pazeer mulk mein safar karte waqt kiss cheez ke zariye mowafiqat dikhaane ka zikr nahi kiya gaya hai. Paragraph ke mutabiq, maghribi andaaz ka khaana, meyari khidmaat aur meyari hotel ka zikr mowafiqat dikhaane ke taur parr kiya gaya hai. Taham, camp karne ke liye toshak aur pad ka zikr khud ko jaanwaron se bachane ke liye zaroori saman ke taur parr kiya gaya hai, na ke mowafiqat dikhaane ke taur parr.

Isliye, sahih jawab hai:

**C: Camp karney key liye toshak aur pad**
"
"Darjah zail konsa ikhteyaar eek policy key haamil shakhs key liye behtareen hay jo apni policy ki eek majazi naqal hoti hay, lekin ho sakta hay kehh uss mein internet tak rasaayi na ho?","Correct Answer: **C: Apney laptop ki memory mein store kardah eek naqal ko barqaraar rakhein**

Reasoning:

The question asks for the best option for a digital copy of a policy *without* internet access. Let's analyze each option:

*   **A: Eek safar key saathi ko eek naqal denaa:** While sharing with a travel companion is good, it's a *physical* copy, not a digital one and doesn't address the internet access issue.

*   **B: Khud ko eek naqal email karnaa:** Email requires internet access to retrieve the copy if it's not already downloaded.

*   **C: Apney laptop ki memory mein store kardah eek naqal ko barqaraar rakhein:** Storing the copy directly on the laptop's memory (or hard drive) allows access *without* needing an internet connection. The prompt specifies ""baghair internet qabil rasayi"" (without internet access), which this option directly addresses.

*   **D: “Cloud” mein eek naqal ko store karein:** The ""cloud"" inherently requires internet access.

Therefore, storing the copy on the laptop's memory is the only option that guarantees access to a digital copy without internet."
"Ebarat key hisaab sey, darjah zail mein sey kisko policy parr dikhney ki zarurat nahein hay?","The correct answer is **D: Policy key haamil shakhs ka email patah**.

Here's why:

The passage explicitly states you need to show insurers the following for authorization/power of attorney and claims:

*   Insurer's email address (beemadaron ka ayee meal patah)
*   International phone numbers (been alaqwami phone nambaraat)

The passage does not mention the policyholder's email address being necessary for them to show. It only suggests keeping an online copy for your own accessibility.
"
"Ebarat key hisaab sey, konsa manfi size ziyadah tarr istemaal honey wali film ki wazaa ki akkaasi karta hay?","The passage states: ""meyari 35 aim aim film (36 bayee 24 aim aim manfi) sub say aam hay."" This means the standard 35mm film (with a negative size of 36 x 24 mm) is the most common.

Therefore, the correct answer is **C: 35 milimeter manfi**. While D is the specific size, option C encompasses the general film type.
"
Darjah zail film ki wazaoon mein sey kon aisi qaraar daad ki peshkash karta hay jo DSLR key momaasil hay?,"The correct answer is **A: 35 milimeter ki film**.

The passage states that 35mm film provides a resolution roughly equivalent to current DSLRs.
"
"Ebarat key hisaab sey, inmein sey kon karobaar ko likhney walaa eek safar shuru karney key silsiley mein aakhiri qadam hogaa?","Sawaal P mein di gayi maloomat ke mutabiq, safar tehreer likhnay ka karobar shuru karnay ka aakhri qadam apni website banana hai. Isliye, sahih jawab hai:

**C: Apni niji website tameer karein**
"
"Karobaar likhney waley eek safar shuru kartey waqt, darjah zail konsi salahiyat mumkanah tor parr sabsey pahley nikhaara janaa chahiye?","Sawaal (Q) ka sahih jawaab (A) ""Blog likhnaa"" hai.

Dileel (P) wazeh taur parr kehta hai ke safri tehreer likhnay ka karobaar shuru karnay ka aasaan tareeqah yeh hai ke kasee mustahkam travel blog website par apni salahiyaton ko nikharein. Is ka matlab hai ke shuru mein blog likhnay ki salahiyat ko nikhaarna zaroori hai.
"
Kiss qism key mosam mein aanton waley masayel paye jaatey hein?,"The correct answer is **C: Garam aabo hawa**.

The passage states: ""Jis tarah surd ab woo hawa mean tanfas key masail pesh aate hain asee tarah **garam ab woo hawa mean shakmi masail aam hain**"". This directly translates to ""Just as respiratory problems occur in cold weather, similarly, **abdominal problems are common in hot weather**.""
"
"Ebaarat key hisaab sey, baqaedah beneqaabi kis cheez ki quwwate modafeat ka sabab ho sakti hay?","Sawal ka sahih jawab hai:

**B: Maqami jaraseem**

Ibaarat mein wazeh taur par kaha gaya hai ke ghar mein maqami jaraseem (local germs) se musalsil raabta hone ki wajah se un masail se aap pehle madafat ke qabil hote hain.
"
Darjah zail mein sey kon Schengen mintaqah key andar safar kaa faayedah hay?,"Sahi jawab hai: **A, B, aur C**

Di gayi tafseelat ke mutabiq, Schengen mintaqah mein safar karne ke faayde ye hain:

*   **Kaseer visa darkhawaston sey bachnaa:** Aapko har Schengen rakan mulk ke liye alag alag visa ke liye apply nahi karna padta.
*   **Paisa bachanaa:** Alag alag visa fees nahi deni padti.
*   **Kaseer passport control key checkpoint sey bachnaa:** Zyadatar aapko sarhad paar karte waqt baar baar passport control se nahi guzarna padta.

Option D sahi nahi hai, kyunke passport ki zarurat toh hoti hi hai, lekin passport control har baar nahi hota.
"
Tutankhamun key maqbarah mein kiya cheez abb aur nahein payi jaa sakti?,"The correct answer is **D: Daulatein (Treasures)**.

The passage states that the famous treasures from the tomb are no longer there and have been moved to the Egyptian Museum in Cairo.
"
"Ebarat key hisaab sey, Vancouver ki konsi manzil qimat sey bedaar mosaafiron keliye kam az kam jaazib hogee? ","The passage states that Whistler is ""expensive"" (kharchila). Therefore, it would be the least attractive destination for budget-conscious travelers.

So the answer is:

D: Seeti bajaney walaa
"
"Ebarat key hisaab sey, konsi manzil bahut mumkanah tor parr mosaafiron ko eek tausiqi Vancouver tajrabah ki peshkash karti hay?","The correct answer is **A: Bowen jazeerah**.

Here's why:

The passage directly states that ""Boyan jazirah kayaking (dongi mean safar karnay), hiking (pedal lambi dori kaa safar karnay), kharidari, rasturan, our bhat kachh pesh karnay waala eek dunn kee seyahat yaa hafta key aakhir mean purlataf safar keliye mashhur hay."" This indicates Bowen Island offers a variety of activities and is a popular destination for short trips and weekend getaways. It is also near Vancouver and easily accessible. Therefore, it's the most likely location to provide a truly ""Vancouver"" experience due to its accessibility and described attractions.
"
"Ebarat key hisaab sey, agar mosaafir bila rok tok waley manazir haasil kar rahey hein to unhein kabb Falls ka daurah karna chahiye?","The passage states that during the rainy season (November to March), the water volume is so high that the view of the falls is obscured. Therefore, to get unobstructed views, travelers should visit outside the rainy season. This means the best answer is:

*   **D: barish waley season key baahar** (Outside the rainy season)"
"Ebarat key hisaab sey, navambar aur march key darmiyaan Victoria Falls ka daurah karney ka ultaa kiya hay?","The correct answer is **A: Falls key gair wazeh manazir (Falls' unclear/obscured views)**

The passage states: ""Doosri jaanib, paani kee maqdar atnee zakhim hay kahh asl aabshaar kaa nazrah tumhari aankh say aujhal how jaataa hay - atnaa paani hay!"" This translates to: ""On the other hand, the amount of water is so immense that the actual view of the waterfall is hidden from your eyes - there's so much water!""

Therefore, the drawback of visiting Victoria Falls between November and March, according to the passage, is the obscured view of the falls."
"Ebarat key hisaab sey, darjah zail mein sey kiski film key liye drone istemaal kartey waqt sifaarish ki jaati hay?","The correct answer is **A: Peshgi yehh padtaal karnaa kehh aap ko film key liye ijazat hay (Check in advance whether you are allowed to film)**

Here's why:

*   The passage specifically states: ""Agar aap drone istemaal kartay hain too pehle hee achhi tarah jaanch kirr lain kahh aap cow kunn cheezon kee film bananay kee ajazat hay..."" (If you are using a drone, check in advance what things you are allowed to film...)

While options B and C are related, option A directly addresses the core recommendation of proactively verifying permissions *before* filming. Option D contradicts the advice given in the text, which warns against flying drones over crowds."
"Ebarat key hiaab sey, eek drone istemaal kenrtey huey film key liye behtareen maqamaat kahaan hein?","The correct answer is **D: Aisey elaqon mein jis keliye aap nein pahley sey ijazat ley rakhi hay (In areas for which you have already obtained permission).**

Here's why:

* **P emphasizes permission:** The passage explicitly states ""Agar aap drone istemaal kartay hain too pehle hee achhi tarah jaanch kirr lain kahh aap cow kunn cheezon kee film bananay kee ajazat hay our kunn ajazat naamon our izaafi licence kee zaroorat hay. (If you are using a drone, you should first check what things you are allowed to film and what permits and additional licenses are required.)""  This highlights the crucial importance of obtaining necessary permissions before filming with a drone.

Let's look at why the other options are incorrect:

* **A: Aisee bheed key paas jo drone ki mojudgi sey parishaan nahein hoti hein (Near a crowd that is not disturbed by the presence of drones)** - The text mentions it is a bad idea to fly a drone over a crowd, even if it's not illegal.  Being *un*disturbed doesn't override the inherent risk and potential illegality.
* **B: Aisey elaqon mein jahaan baqaeddh photography ki ijazat nahein hay (In areas where regular photography is not allowed)** - The passage states that rules stricter for photography are *even stricter* for video. Therefore, if you can't take pictures, you *definitely* shouldn't be taking video.
* **C: Masruf jaghon mein jahaan drone kam maryee hota hay (In busy places where the drone is less visible)** - Trying to hide or make a drone less visible is a sign of trying to get away with something you shouldn't be doing. Also, the passage warns against flying over busy areas.
"
"Ebarat ki buniyaad, visa amal ki registory ki zarurat key baarey mein konsa bayaniyah sahee naein hay?","The correct answer is **B: Tamaam mamalik ko maqami hukkaam sey inderaaj karanaa zaruri hay.**

Here's why:

*   **The passage states:** ""kachh mamalik mean, aap cow maqami hakaam key paas apni maujudgi...darj kirana hota hay."" This implies that *not all* countries require registration with local authorities.
*   The other options (A, C, and D) are directly supported by information in the passage.

Therefore, statement B is the only one that is *not* true based on the text.
"
Darjah zail mein sey kon eek aisi jagah nahein hay jahaan inderaaj ko sanbhaalney key liye eek sayyah ko janaa ho sakta hay?,"Sawaal mein diye gaye ma'lumat ke mutabiq, ek sayyah ko registration ke liye darj zail jaghon par jana pad sakta hai:

*   **A: Ek maqami police station** (Paragraph mein zikr hai ke maqami police ka form bharna pad sakta hai)
*   **B: Jiss hotel mein woh tharey huey hein** (Paragraph mein zikr hai ke aksar hotels registration ka intezaam karte hain)
*   **D: Muntaqili officein** (Paragraph mein zikr hai ke immigration ke daftar jana pad sakta hai)

Is liye, sahih jawab hai:

*   **C: Ek maqami post office** (Iska zikr paragraph mein nahin hai)
"
Safar karney key doraan kisko razakaranah kaam karney fayedah nahein hogaa?,"Sawaal Q pooch raha hay kah kisko safar key doraan razakarana kaam karney say fayedah nahein hoga. Mazmoon P batata hay kah razakarana kaam karna mukhtalif tehzeeb woo saqafat say mutaarif honey, nayey logon say milnay, apnay baaray mean jaannay, nazaryaat mahsus karnay, our nayi maharatein haasil karnay keliye mufeed hay. Yeah bujjet cum karnay kaa bhee achcha tariqah hay, keunkah kayee razakarana mulazimatein rehaish our khaana farahim kurti hain our chand mukhtasir tankhwah bhee deeti hain.

Ab hum ikhtyarat ka tajziyah kurnay hain:

*   **A: Naye dost bananey ki ummid rakhney waley kisi shakhs ko bairune mulk janaa hoga:** Yeah ikhtyaar durust nahein hay, keunkah mazmoon P kehta hay kah razakarana kaam karna nayey logon say milnay keliye achcha hay.

*   **B: Kaafi tankhawah ki talaash karney walaa koyi shakhs:** Yeah ikhtyaar durust how sakta hay. mazmoon P kehta hay kah baz razakarana mulazimatein mukhtasir tankhwah deeti hain, leakin koi bhee ""kaafi tankhawah"" kaa zikar nahein kartaa hay. agar koyi shakhs sirf tankhawah hi talash kar raha hay, too ussay razakarana kaam karney say fayedah nahein hoga.

*   **C: Nayee maharat haasil karney ki ummid rakhney walaa koyi shakhs:** Yeah ikhtyaar durust nahein hay, keunkah mazmoon P kehta hay kah razakarana kaam karna nayi maharatein haasil karnay keliye achcha hay.

*   **D: Koyi aisa shakhs jo ho sakta hay kehh kamrah ya bairune mulk mein dilchaspi na rakhta ho:** Yaeh durust how sakta hay. agar kisi ki bereun mulk jane mein dilchaspi nahein hay ya wo kamrah mein arama deh mehsoos nahein karta too wah razakarana kaam karney se mutmaeen nahein hoga.

Isliye, option **B** Aur **D** dorast how saktay hein. Lakin, option **B** ziyadah durust hay, kyunkeh mazmoon wazeh taur per batata hay keh razakarana kaam main tankhawah bahut kam hotih hay.

FINAL ANSWER: B"
"Ebarat key hisaab sey, bairune mulk hotey huey razakaranah kaam karnaa kisi bajat waley mosaafir key liye fayedah mand kaisey hay?","The correct answer is **C: Kamrah aur board ki baaz auqaat pesh kash ki jaati hay** (Room and board are sometimes offered).

Here's why:

*   The passage states ""...kayee razakarana mulazimatein rehaish our khaana farahim kurti hain our chand mukhtasir tankhwah bhee deeti hain-"" which translates to ""...many volunteer jobs provide accommodation and food and even a small salary."" Therefore, accommodation and food are provided in some instances.
*   Option A is incorrect since the original passage states, ""...chand mukhtasir tankhwah bhee deeti hain"", meaning that only *some* volunteer roles provide a small salary.
*   Options B and D are benefits of volunteering abroad, but they don't directly address how it benefits a budget traveler specifically, which is what the question asks. Option C highlights the benefit of volunteering, where expenses such as rent and groceries are either fully or partially covered.

"
"Ebarat key hisaab sey, kiss cheez ko Walt Disney duniyaa key motawassit safar eek aam samjhaa jaa skata hay?","The correct answer is **C: Disney ki jayedaad parr mokammal safar guzaarna**.

The passage states: ""Misali doray mean aurlendo been alaqwami tairaan gah purr parwazein,aan saait ddezni hotel mean masrufiyat, ddezni malkiyat cow turk kiye baghair taqriba eek hafta guzarna, our waps ghar lotna shaamil hay."" This translates to: ""The ideal trip includes flying into Orlando International Airport, staying at an on-site Disney hotel, spending about a week without leaving Disney property, and then returning home.""

Therefore, spending the entire trip on Disney property is the most common (misali) or standard (ideal) expectation for a Walt Disney World trip.
"
Walt Disney duniya key baarey mein konsa darjah zail bayaniyah sahee nahein hay?,"Let's analyze each statement based on the provided passage:

*   **A: Paark ki ummid rakhney waley ticket deegar mosaafiron keliye qabiley mutaqili nahein hein (Park tickets are not transferable to other travelers)**: This statement is **TRUE** according to the passage: ""dazni nay iss cow mamnua qaraar diyaa hawa hay: ticket qaabil manqali nahein hain (Disney has prohibited this: tickets are not transferable).""

*   **B: Site parr rehaaesh dastiyaab hay (Accommodation is available on-site)**: This statement is **TRUE** as the passage mentions ""aan saait ddezni hotel mean masrufiyat (staying at an on-site Disney hotel).""

*   **C: Airport sey jayedaad tak ley jaaney key liye busein dastiyaab hein (Buses are available to take you from the airport to the property)**: This is not specifically stated in the passage. Although the passage mentions that trips to Disney World often start at the Orlando International Airport ( ""Misali doray mean aurlendo been alaqwami tairaan gah purr parwazein""), the passage does not explicit say that busses are available to take you to the property.

*   **D: Kaseer ayyam key ticket aksar boli ki websiton parr paye jaatey hein (Multi-day tickets are often found on auction websites)**: This statement is **TRUE** according to the passage: ""Nilami kee web sites jaisakah ebay yaa craigslist key zariye aan line farokhat kiye gaye bhat say tickets jazwi toor purr istemaal kardah milti day hopper tickets hain (Many tickets sold online through auction websites such as eBay or Craigslist are partially used multi-day hopper tickets).""

Therefore, the statement that is NOT explicitly supported by the text is **C**.
"
"Ebarat key hisaab sey, darjah zail konsey masalah ka bahut mumkanah tor parr peshah waranah tarbiyat key class yaa ishaaton mein ehaatah nahein kiya jaa sakta hay?","Sawaal P mein saaf taur par kaha gaya hai ke ""nisab mein yahaan batayegay tamaam masail kaa tafsil say, aam toor purr mashqi tajarbah key saath ahatah kiya jaye gaa... asmein role play, bhat say frist aid our kabhi kabhaar hathiyaron kee training bhee shaamil hogi."" Is se zahir hota hai ke kirdaar adaa karna (role play) aur pahley taawun ki tayyaari (frist aid) training mein shaamil hain. Jang key mintaqah ki tayyaari bhi nisab ka hissa hai kyunke poora paragraph hi is barey mein hai.

Lekin sawal P mein ye bhi kaha gaya hai ke ""Veeranay kee baqaa say mutaliq kitabein our rasayal aam hain, leakin jangi elaqon say mutaliq matbuaat cum hain."" Is se zahir hota hai ke jungali zindagi ki baqaa (jangali jeevan bachane ki tayyari) ke barey mein ziyada materials available hain, lekin ye zaroori nahi hai ke ye peshah waranah tarbiyat key class yaa ishaaton mein shaamil ho.

Isliye, sahih jawab hay:

**A: Jangali zindagi ki baqaa**
"
"Ebarat key hisaab sey, darjah zail konsey mauzu ka eek peshah waranah tarbiyat ki class mein ehaatah kiya jaa sakta hay?","The passage states: ""...Eek nisab aam toor purr 2-5 dunon kaa hoga our asmein role play, bhat say **frist aid** our kabhi kabhaar hathiyaron kee training bhee shaamil hogi.""

Therefore, the correct answer is:

**A: Pahla taawun (First Aid)**
"
"Ebarat key hisaab sey, mumkanah aaludah paani sey bacchney key liye behtareen ikhteyaar kia hay?","The passage suggests that boiling water for a minute is sufficient in some areas, but not everywhere. It also mentions that filters vary in effectiveness. The most reliable method mentioned in the passage to avoid potentially contaminated water is to buy bottled water from a reputable company.

Therefore, the best answer is **B: Botal ka paani kharidein (Buy bottled water)**.
"
