question,gemini_reply
"Ngokwesicatshulwa, yeyiphi kwezi ekufuneka ibe yinkxalabo yabaqhubi abahamba kuhola wendlela iBuffalo-Pittsburg?","The correct answer is **C: Ukujika ngokukhawuleza**.

The passage states: ""iindawo ezehla kakhulu, iindlela ezincinane, kunye neekona zixhaphake kakhulu"". ""Ukujika ngokukhawuleza"" is the best way of interpreting ""kwiikona zixhaphake kakhulu"".
"
Yeyiphi kwez zilandelayo engeyomfuneko ukuqalisa izinto zomwonyo?,"The passage states: ""Canyoning idibanisa indlela zokuqubha, ukukhwela nokuxhumaxhuma—kodwa ifuna ithutyana elincinci lokuqeqeshwa okanye ukwakheka komzimba ukuze uyiqalise.""

This means:
* **A: Ukukwazi ukuqubha (The ability to swim)** is necessary, as canyoning combines swimming.
* **D: Uqeqesho oluncinci (A little training)** is necessary, as the passage explicitly states it.
* **C: Ukukwazi ukutsiba (The ability to jump)** is necessary, as canyoning combines jumping.

The passage only mentions that a *little* bit of physical fitness is needed to start, not necessarily ""good physical condition"".

Therefore, the answer is:

**B: Imeko yomzimba entle (Good physical condition)**
"
Yeyiphi kwezi zilandelayo enokuba yimfuneko kuhambo oluyimpumelelo lomwonyo?,"Based on the passage, the correct answer is **D: Ukukwazi ukuqubha (The ability to swim)**.

Here's why:

*   The passage mentions that canyoning combines swimming, climbing and jumping. Therefore, the ability to swim is a requirement to enjoy the activity.
*   The other options are incorrect because scuba diving, speed and a certificate of canyoning are not specifically listed as requirements to do the activity."
"Ngokwesicatshulwa, yintoni enokuba luncedo kumntu oceba ukukampa emotweni yakhe?","The best answer is **B: Imoto evumela izihlalo ukuba zilaliswe phantsi**.

Here's why:

*   The passage states that car camping is possible with ""a large minivan, SUV, Sedan or Station Wagon *esinezitulo ezihlayo*"" which means that can flatten the seats. This directly supports option B.

Here's why the other options are not as strong:

*   **A: Ukuqonda kakuhle ukulinganiselwa kwemoto yakho** The passage mentions ""ukohluleka kwayo"" which translates to ""its breakdowns"" and therefore, refers to knowing your car well. However, in this context, it is referring to the general ease of using a car for travelling, not specifically car camping.
*   **C: Intente** Although using a tent is implied by the verb ukukhempisha which means camping, the passage directly focuses on using a car *instead* of a tent.
*   **D: Umhlaba obucala wokumisa inkampu kuwo** The passage mentions that camping attracts unwanted attention in towns or someone's property. However, this is not the condition that is best for car camping."
"Ngokwesicatshulwa, yintoni abantu abankampa emotweni abanofuna ukuyiphepha ukuba bafuna ukuhlala bengabonwa?","The correct answer is **C: Ukumisa intente edolophini okanye kumhlaba obucala**.

The passage states: ""Ukumisa intente kwindawo yomntu okanye edolophini, nokuba ingakanani, kunokutsala umdla ongafunekiyo.""  This directly addresses the issue of attracting unwanted attention.
"
"Ngokwesicatshulwa, ngubani owakha kwakhona iCasablanca okwesibini?","The correct answer is **D: Ukumkani waseMorocco**.

The passage states that ""I sultani yase Morocco yaye yasakha kakuksha isixeko njenge Daru I-Badya yaze yanikwa igama I Casablanca ngabarwebi baseSpain abathi badala izigxina zorwebo apho."" This translates to ""The sultan of Morocco rebuilt the city as Daru I-Badya and it was named Casablanca by Spanish traders who established trading posts there.""
"
Ngubani owashiya isixeko sanamhlanje saseCasablanca emva kwentlekele yendalo?,"The correct answer is **B: AmaPhuthukezi**.

The passage states: ""Ama-Portuguese ayichitha aphinda ayakha phantsi kwegama i-Casa Branca, kanti azokuphinde ayishiye emva kwenyikima ngo-1755."" This clearly indicates that the Portuguese left the city after an earthquake.
"
"Ngokwesicatshulwa, uSintra wakufumana njani ukuqondwa phakathi kwabasemzini?","The correct answer is **C: Izimvo ezintle zeNkosi uByron**.

The passage states that Sintra ""became popular with foreigners after Lord Byron's glowing account of its beauty."" This directly links Lord Byron's reviews to Sintra's popularity.
"
Yintoni engavunywanga yiArmenia?,"The correct answer is **D: iRiphabhliki entsha**.

The passage states that no country, *including Armenia*, recognizes the new republic (referring to Nagorno-Karabakh).
"
Yintoni eqhubeka ukuchaphazela ubudlelwane phakathi kweAzerbaijan neArmenia?,"The correct answer is **D: Ummandla weNagorno-Karabakh**.

The passage directly states that the 1994 war in the Nagorno-Karabakh region of Azerbaijan, fought by Armenians (supported by Armenia) against Azeris, is the origin of the conflict.  The passage also mentions that smart negotiations about the area are trying to improve relations between the two countries.
"
"Ngelixa uthatha iteksi eCharlotte, yintoni enokukhokelela kwintlawulo eyongezelelweyo?","The correct answer is **B: Ukuba nabakhweli abathathu**.

The passage states ""Kukho intlawuliso yokukhwelisa abakhweli abadlule ku-2,"" which means having more than 2 passengers (3 or more) will result in an extra charge.
"
"Ngokwesicatshulwa, yintoni enokuthi ithathwe njengento engalunganga ekuhlaleni eCharlotte nabantwana?","The correct answer is **B: Ukuhamba ngeteksi**.

The passage mentions that taxis in Charlotte can be expensive, especially for families, because of the extra passenger fee. This makes it a potential disadvantage for families living in or visiting Charlotte.
"
"Ngaphambi kokufika kwabantu baseSpain, ngubani wayelawula indawo esemantla eChile?","The correct answer is **D: iIncas**.

The passage states: ""Phambi kokufika kwabo base Spain ngesenturi ye 16th, iChile ekumantla yayiphansti kolawulo kwe Inca..."" (Before the arrival of the Spanish in the 16th century, northern Chile was under the control of the Inca...)
"
"Ngokwesicatshulwa, yeyiphi kwei zilandelayo engazange yenzeke ngo 1810?","The correct answer is **B: iChile yafumana uloyiso phezu kwabantu baseSpain**.

Here's why:

*   The passage states that Chile declared independence in 1810 (option D is correct).
*   The passage mentions that the Wars of Napoleon were happening around 1810, causing governmental instability in Spain (options A and C are correct).
*   The passage states that Chile didn't secure a definitive victory over the Spanish until 1818. (This means option B did *not* happen in 1810.)"
Abantu bangafikelela njani kwiilali ezikude kummandla weLiguria?,"The passage states: ""Iindlela, oololiweo, nezikhephe zihlanganisa iilali, futhi iimoto azikwazi ukufikelela zivela ngaphandle.""

This clearly indicates that the villages are connected by trains and boats.

Therefore, the correct answer is C: Ngololiwe okanye ngesikhephe.
"
Abhekisa kwintoni amagama esi Italian athi ‘Cinque Terre’?,"The correct answer is **A: Iilali ezintlanu**.

The passage states: ""Cinque Terre, okuthetha iilali ezintlanu... "" which translates to ""Cinque Terre, which means five villages...""
"
"Ngokwesicatshulwa, loluphi uhlobo lwebhutsi elungele iimeko zasebusika ezinokutybilikisa?","The correct answer is **B: Iibhutsi ezinentsimbi** (Boots with studs).

Here's why:

*   The passage mentions that ""Ezinye iibhutsi zinee-studs kwaye kukho izixhobo ezongeziweyo ezongeziweyo zeemeko ezimtyibilizi, ezilungele izihlangu ezininzi kunye neebhutsi."" This indicates that boots with studs are suitable for slippery winter conditions.
*   The passage specifically mentions that boots with heels should be avoided: ""IIchops funeke zibephantsi zibesixwexwe""
*   The passage requires that the boots have a deep pattern: ""Ipateni kufuneka ibe nzulu ngokwaneleyo, i-5 mm (1/5 intshi) okanye nangaphezulu"""
Yeyiphi kwezi engayi kunceda ukubamba kwiindlela ezinomkhenkce ngexesha leemeko zasebusika?,"The correct answer is **D: Amanzi (Water)**.

Here's why:

*   **Ityuwa (Salt), Igrabile (Gravel), Isanti (Sand):** These are all explicitly mentioned in the passage as materials that are spread on paths to improve traction in icy conditions. They add friction and help prevent slipping.
*   **Amanzi (Water):** Water would freeze in icy conditions, making the surface even more slippery."
Yeyiphi kwezi zilandelayo eyikukufana okuchanekileyo phakathi kweHawaii neeziqithi zaseCook?,"The correct answer is **C: Zabelana ngexesha elinye**.

Here's why:

*   The passage explicitly states: ""Iziqithi zinexesha lommandla elinye neHawaii""

Let's look at why the other options are incorrect:

*   **A: Zombini zineehotele ezininzi ezinkulu** The passage says that the Cook Islands *lack* the large tourist hotels that Hawaii has.
*   **B: Zombini azinabo ubuzwe** The passage mentions nothing about nationality, so we cannot say whether they share the same status.
*   **D: Zombini azinazo izixeko** The passage states that the Cook Islands do not have cities. However, it makes no mention of whether Hawaii has cities or not. Therefore, we cannot say that they share the same status."
Yeyiphi kwezi zilandelayo engachazi ngokuchanekileyo Iziqithi zaseCook?,"The correct answer is **C: Izixeko eziphambili yiRarotonga neAitutaki**.

Here's why:

The passage states: ""Iziqithi zase-Cook azina zixeko kodwa zibunjwa ngeziqithi eziyi-15 ezohlukileyo."" This clearly contradicts option C, which claims Rarotonga and Aitutaki are the ""principal cities"".

The other options are all supported by the passage:

*   **A: Zincinci kune Hawaii** (The passage implies this when it says they remind visitors of ""old Hawaii"" before major development).
*   **B: Liqela leziqithi** (The passage explicitly describes them as an archipelago).
*   **D: Ilizwe lesiqithi labelana ngexesha elifanayo neHawaii** (The passage states, ""Iziqithi zinexesha lommandla elinye neHawaii"")."
Zeziphi kwezi zikhululo zamagosa epaki zilandelayo ezibonelela ngeentlobo ezimbini zeendawo zokuhlala?,"The correct answer is **A: iSirena**.

The passage states that Sirena is the only ranger station that provides lodging and hot food.
"
"Ngokwesicatshulwa, ungayigcina phi imvume yepaki ukuba ubufuna ukusebenzisa imali endaweni yetyala?","The correct answer is **B: ePuerto Jiménez**.

The text states: ""Unako ukufumana iipemithi zepakhi ngqo Kwisikhululo Soonogada sasePuerto Jiménez, kodwa amakhadi ekhredithi awamkelwa."" This means you can get park permits at the Puerto Jiménez Ranger Station using cash.
"
"Ngokwesicatshulwa, luhlobo luni lokutybiliza olwenziwa kwindawo ephezulu?","The correct answer is **B: Ukutyibiliza emapandleni**.

The passage explicitly states that ""ukukhempisha nge-ski"" is also called ""i-backcountry ski"". The English translation of ""i-backcountry ski"" is ""skiing in the countryside"".

The passage then states that ""Le nto yenziwayo kuthiwa kukunyuka intaba nge-ski, ukuthorisha nge-ski okanye i-backcountry ski"".
"
"Ngokwesicatshulwa, yintoni enokunceda abatybilizi basemaphandleni abafuna ukufikelela kwisantya esiphezulu?","The correct answer is **C: Iimeko ezintle**.

The passage states: ""Xa iimeko zivuma, uza kukwazi ukuhamba imigama emide kunokba kunjalo xa uhamba ngenyawo..."" This directly implies that favorable conditions help skiers cover more distance, hence achieve a higher speed or efficiency.
"
Abahambi abafumana ukhothuka kukobuya banobunzima ukwenza ntoni?,"The correct answer is **D: Ukuziqhelanisa nenkcubeko yabo**

The passage explicitly states that travelers who experience reverse culture shock ""have difficulty readjusting to their own culture.""
"
"Ngokwesicatshulwa, umothuko wokubuyela kwakhona unokuba nzima ngakumbi kuhlobo olunjani lomhambi?","The passage states: ""Abahambi abadla ngokufumanisa kulula ukuqhelana nenkcubeko entsha ngamanye amaxesha baye babe nobunzima bokuphinda baqhelane nenkcubeko yabo.""

Therefore, the correct answer is:

**B: Abahambi abahlengahlengisa ngokukhawuleza ngelixa behlala phesheya**
"
Yeyiphi kwezi zilandelayo ekufuneka abantu bayiphephe ukuyenza ngamaxhama?,"The correct answer is **A: Ukungahoyi ubukho bawo (Ignoring their presence)**.

Here's why:

* **The passage states:** Moose are docile by nature but will defend themselves if they feel threatened. People can get too close if they don't perceive the moose as dangerous, putting themselves at risk.
* **Option A (Ignoring their presence):**  If you ignore a moose's presence, you are more likely to approach it without caution, potentially provoking it into a defensive reaction.  This is the most direct way to put yourself at risk.
* **Option B (Approaching them too slowly):** Although approaching a moose too slowly might make them nervous, ignoring them altogether is a greater risk.
* **Option C (Reducing their danger level):** You can't really change how dangerous a moose *is*. The problem is *your perception* of how dangerous it is.
* **Option D (Watching them from a distance):**  Watching from a distance is the *opposite* of what you should avoid. It's a safe way to observe them.
"
"Ngokwesicatshulwa, yeyiphi ingxelo kwezi zilandelayo engeyiyo inyani ngamaxhama?","The correct answer is **A: Zizilwanyana ezinobudlobongela ngokwendalo.**

Here's why:

*   The passage states that moose are *not* inherently aggressive (""azimfuzo yocinezelo"").
*   The other options are true based on the passage:
    *   B: People sometimes don't see moose as dangerous.
    *   C: Moose can be startled by people getting too close.
    *   D: Moose will defend themselves if they feel threatened."
"Ngokwesicashulwa, yeyiphi kwezi zilandelayo enokuba nobungozi kancinci kumhabi wasentlango?","The passage states that:

*   Mirages (seeing a false image of water) can be dangerous if the traveler chases after them, wasting energy and water.
*   Hypothermia is a risk at night if there are no warm clothes.

Therefore, A, C, and D are all stated as potential dangers. The question asks which is **least** dangerous. Option B, just seeing a mirage, is not explicitly stated as dangerous *unless* it leads to actions described in C and D.

**Answer:** B"
Yeyiphi kwezi zilandelaypo engakhankanywanga njengengozi kubahambi basentlango?,"Ngokusekelwe kwisicatshulwa, ezi ngozi zilandelayo zikhankanyiwe:

*   **Ukubona amanzi angekhoyo:** Isicatshulwa sichaza ukuba abahambi bangabona imbonakalo engathi ngamanzi ngenxa yobushushu, nto leyo eyingozi.
*   **Ubushushu bomzimba obuphantsi:** Isicatshulwa sichaza ukuba nezona ntlango zitshisayo zingabanda kakhulu ebusuku, nto leyo enokukhokelela kwi-hypothermia.

Nangona isicatshulwa singakhankanyi ngqo *ukunqongophala kwamanzi* okanye *ukutshiswa lilanga*, zombini ziingozi ezinokwenzeka kwintlango. Noko ke, kwizigqibo ezibini ezichanekileyo, ubushushu bomzimba obuphantsi bubonakala kumhlathi ngokoqobo.

Ngenxa yoko, impendulo echanekileyo ngu **D: Ukutshiswa lilanga**, kuba ayikhankanywanga njengengozi kubahambi basentlango kwisicatshulwa."
"Ngokwesicatshulwa, leliphi iqela labantu elachaphazeleka kakhuku emva kokufika kwabahloli bamazwe?","The correct answer is **C: iiTaino**.

The passage states: ""Ngeminyakana embalwa nje ukulandela ukufika kwabakhangeli base-Europe, inani labantu baseTainos lalehlesiwe ngokubonakalayo ngabanqobi base-Spain."" (In the few years following the arrival of European explorers, the Taino population was significantly reduced by the Spanish conquerors.)
"
"Ngokwesicatshulwa, loluphi ilwimi elalithethwa ngamaCaribe?","The correct answer is **D: isiArawakan**.

The passage states: ""AmaCaribbean yayingabantu abathetha isiArawakan ababefike malunga ne-10 000 BCE.""
"
Ngubani owanika udumo ngokwenza ukutyibiliza ekhepini njengomdlalo wokuzonwabisa?,"The correct answer is **B: Abantu baseNorway**

While the passage mentions Australians opening the first ski club, it also states that the club was opened **by Norwegians** in Australia. Therefore, the Norwegians are the ones who brought skiing to Australia. The passage doesn't state that A, C, or D brought the sport to Australia."
"Ngokwesicatshulwa, ukutyibiliza kwabonwa ngeliphi ixesha njengomdlalo?","The correct answer is **D: Ngenkulungwane ye 17**.

The passage states: ""Ukwehla encotsheni njengomdlalo kungalandwa kwi 17th century"".
"
Yeyiphi kwezi zilandelayo eqhele ukunxulunyaniswa nesona siqithi sikhulu kumxweme wasempuma Africa?,"The correct answer is **C: Izilwanyana zasendle**.

The passage states that ""Madagascar is the largest, and is almost like its own continent when it comes to wildlife."" Since Madagascar is the largest island off the east coast of Africa, wildlife is most strongly associated with it.
"
Yintoni eyingelulo uphawu lweziqithi ezincinci zasempuma Africa? ,"The correct answer is **C: Zaziwa ngezilwanyana zasendle**.

Here's why:

*   **A: Unxibelelwano neFrance** - Mentioned in the passage: ""...ezinye zinxulumene ne France...""
*   **B: Iindawo ezixabisayo ezininzi ekuchithelwa kuzo iiholide** - Mentioned in the passage: ""...zaziwe ngeelwandle zolonwabo ezisemgangathweni"".
*   **D: Ukuzimela kwezinye izizwe** - Mentioned in the passage: ""Unintsi lweziqithi ezincinci luba zizizwe ezizimele"".
*   **C: Zaziwa ngezilwanyana zasendle** - The passage mentions Madagascar being unique for its wildlife, but *doesn't* say the smaller islands are known for their wildlife."
"Ngokwesicatshulwa, ibhiyozelwa njani Ipasika ngabanye ngakumbi iicawe ezilandela uKristu?","The correct answer is **B: Ukubamba umlindo wangoMgqibelo ebusuku**.

The passage states: ""Iicawa ezininzi zomthonyama ziye zibe Nomlindo we-Ista ngokuhlwa ngoMgqibelo ngempela veki ye-Ista, aze amabandla abhiyoze ezinzulwini zobusuku ebhiyozela ukuvuka kukaKrestu.""  This directly supports the answer that churches following Christ hold a vigil on Saturday night.
"
"Ukuze aphephe iimfuno ezithile xa engena eEcuador, ummi waseCuba kufuneka kuqala abe nantoni?","The correct answer is **D: Ikhadi eliluhlaza laseAmerica**.

The passage states that Cuban citizens with US residency documents (like a Green Card) must visit the Ecuadorian consulate to be exempt from the letter of invitation requirement.
"
Iimfuno zokuhamba zaseEcuador azenzelwanga ntoni?,"The best answer is **B: Ukugcina ukungena kwabantu okucwangcisiweyo.**

Here's why:

*   The passage states that the requirements are ""to *vumele ukuhamba phakathi kwala mazwe mabini*"" which means to allow transit between the two countries. This implies that Ecuador is aiming to manage and regulate the entry of Cuban citizens, rather than restrict it entirely. Thus the best answer is option B.
* The passage discusses the requirement of demonstrating length of stay which makes option C possible, but option B is the most accurate description of the goals of the requirements.
* The passage does not mention anything about keeping the number of travellers small which rules out option A.
* The passage does not mention anything about ensuring the legality of the travel documents which rules out option D."
Yeyiphi kwezi zilandelayo enokuxabisa kakhulu kwilizwe lasemzini kunasekhaya?,"The correct answer is **B: Iifreyimu ezixabisayo zezibuko**.

The passage states that ""the fashionable and expensive frames available in such locations have two issues; some may be counterfeit, and those found overseas can be *more expensive* than at home."" This directly supports option B.
"
Inokuba yintoni ingozi yokuthenga iifreyimu ezixabisayo kwilizwe langaphandle?,"The correct answer is **C: Zisenokuba yinkohliso**.

The passage explicitly states that ""ezinye zinokuba yimigunyathi"". This directly addresses the risk of buying frames abroad.
"
"Ngokuphathelene nokusetyenziswa kwemali kwiiFalklands, yeyiphi kwezi ngxelo zilandelayo eyinyani?","The correct answer is **C: Iipound zaseFalkland kufuneka zitshintshwe emva kokushiya iziqithi**.

Here's why:

*   **A: Ngamakhadi okuthenga ngetyala nepound yaseBritain kuphela ezamkelwayo kwiziqithi ezingaphandle** - This is incorrect. The passage states that on the outer islands, cash *might* be accepted, particularly British pounds or US dollars.
*   **B: IStanley kuphela kwendawo eya kwamkela idola yaseUnited States** - This is incorrect. The passage states that US dollars are ""often"" accepted in Stanley, not that it's the only place they are accepted.
*   **C: Iipound zaseFalkland kufuneka zitshintshwe emva kokushiya iziqithi** - This is correct. The passage explicitly says ""Almost impossible to exchange Falklands currency outside the islands, so exchange currency before leaving"".
*   **D: Ngaphandle kwepound yeFalkland ipound yaseBritain ngokuqhelekileyo yeyona mali yamkelwayo** - This is correct. The passage states that ""British pounds are widely accepted everywhere on the islands."""
"Ngokusekelwe kwisicatshulwa, xa uhamba usiya kwiFalklands usuka eMelika, lunokuba luncedo phi uhlobo lwentlawulo engeyiyo ikhadi lokuthenga ngetyala?","The correct answer is **C: Kwiziqithi ezisemaphandleni**.

Here's why:

*   The text states: ""Kwiziqithi zangaphandle amakhasi emali angangamkelwa, kodwa imali yase-Britani neyase-Melika ingamkelwa."" This means US dollars (and British pounds) could be useful forms of payment (besides credit cards) in the outer islands."
Ngowuphi umsitho onganxulumananga nokubhiyozelwa kweminyadala yeetempile?,"The correct answer is **A: Ukuzalwa kwendlovu**.

The passage states the following are reasons for temple celebrations:

*   Temple anniversary
*   Birthday of the deity
*   An event associated with the temple

The passage mentions elephants being decorated at celebrations, but not that the birth of an elephant is a reason to celebrate.
"
Zinokubonwa phi iindlovu ezihonjisiweyo?,"The most accurate and specific answer based on the provided text is **C: Kwimingcelele yemibhiyozo yetempile**.

Here's why:

*   The passage directly mentions ""imihombiso eqhelekileyo yeendlovu"" as part of the temple celebrations in Kerala.

While other options might sometimes be true, the passage explicitly connects decorated elephants to the temple celebrations."
"Ngokwesicatshulwa, yeyiphi kwezi zilandelayo eyeyona ndlela yokugcina imali kwitikiti leshishini okanye ele klasi yokuqala?","Ngokwesicatshulwa, impendulo eyiyo ngu-A: Ukulihlawuli ngenkampani yakho. Isicatshulwa sichaza ukuba ukuba inkampani yakho ihlawula, oko kungayibiza kancinci okanye kungabizi nakancinci.
"
"Ngokwesicatshulwa, yintoni eyakuba yinkcitho yexesha ukuyikhangela xa uthenga iiklasi ezithile zamathikiti?","The correct answer is **C: isaphulelo**

The text states, ""Xa sithetha nje siquka, akukho sidingo ekujongeni izaphulelo kwizihlalo zoshishino okanye ze first class kwinqwelomoya esuka ku A ukuya ku B."" This directly indicates that looking for discounts on business or first class tickets is not worthwhile.
"
Yintoni engadingi ukongezwa xa uthelekisa ixabiso elipheleleyo letikiti lokuya eAfrica ngetikiti lehlabathi liphela?,"The correct answer is **B: Iindleko zerhafu yokuhamba eAfrika**.

Here's why:

*   The paragraph specifically states to add ""indleko ezongezelelweyo zeevisa, ezothutho, ezothutho emhlabeni, njl.njl. Kuzo zonke ezo ndawo zingaphandle kweAfrika.""
*   When comparing the cost of a trip to Africa versus a trip around the world, any travel tax in Africa will be included, because the focus of that tax is inside Africa, not outside."
"Ngokwesicatshulwa, iivenkile ezinkulu ziqalisa ukunika ukhetho olwahlukileyo lwantoni?","The correct answer is **A: Ukutya okusele kuphekiwe** (Food that has already been cooked).

The passage explicitly states ""Kuye kusanda ukubona iisuphamakethi ziya zisiba namacandelo awahlukahlukeneyo okutya okusele kuvuthiwe."" (It is increasingly common to see supermarkets with more and more sections of food that has already been cooked.)
"
Zeziphi iinkonzo ezibonelelwa zezinye iivenkile ezinkulu ezinokuba nomtsalane kubathengi abathenga ukutya okusele kuphekiwe?,"The passage mentions supermarkets providing microwaves and even dedicated dining areas. Therefore, the correct answer is:

*   **A: Iivenkile zokutyela khona evenkileni** and **D: iMicrowave**
"
Yeyiphi kwezi zilandelayo enganakuqondwa ngabantu baseBelgium nabaseSwitzerland abathetha isiFrentshi?,"Ngokwesicatshulwa, abantu baseBelgium nabaseSwitzerland abathetha isiFrentshi bangaqonda inkqubo yamanani eqhelekileyo yaseFransi (A) kunye uninzi lwesiFrentshi esithethwa eFrance (D). Nangona kunjalo, abasenokungasiqondi ngokupheleleyo ukubizwa kwamagama athile esiFrentshi (C). Isicatshulwa asikhankanyi nto malunga namagama angaqhelekanga esiFrentshi (B), ngoko asinakuthathwa njengempendulo echanekileyo.

Ngoko ke, impendulo echanekileyo ngu **C: Ukubizwa kwamagama athile esiFrentshi**.
"
Yeyiphi kwezi zilandelayo ingafaniyo eFrance njengaseBelgium naseSwitzerland?,"Impendulo echanekileyo ngu **B: Inkqubo yamanani**

Isizathu:

*   Isitatimende sichaza ngokucacileyo ukuba inkqubo yamanani (inkqubo yokubala) yahlukile eBelgium naseSwitzerland kunaseFrance.
*   Isitatimende siphinde sikhankanye ukuba indlela yokubizwa kwamagama iyathambeka ukuba yahluke, ngelixa inkqubo yamanani igxininiswe njengomehluko okhankanyiweyo.
*   IsiFrentshi esiqhelekileyo esifundiswa ezikolweni iyafana, kwaye akukho nto iyathethwa ngopelo lwamagama."
Yeyiphi imeko ongazukunikwa kuyo imali yokufelwa?,"The correct answer is **C: Ukuba ubhabha ngeLufthansa ukusuka eParis ukuya eUnited States**.

Here's why:

*   The passage states that airlines that offer bereavement fares include Lufthansa for flights ""from the US or Canada"". So, flying Lufthansa from Paris (which is not US or Canada) to the United States would not qualify for bereavement fare based on the information in the passage."
Yintoni eyinyani ngemali yokufelwa?,"The correct answer is **B: Kufuneka ukuba bathenge ngqo kwiwebsite yenkampani yenqwelomoya**.

While the passage doesn't explicitly mention a website, it states that you **must book directly with the airline.**  Options C and D are incorrect because while grief fares *can* help with last-minute travel, that's not their defining characteristic. Option A is too broad; they offer a *discount* on travel costs, not necessarily *paying for* the entire trip.
"
Ingaba isixhobo seGPS esizimeleyo sinokuba luncedo ngakumbi nini kune app yokukhangela yeGPS?,"Impendulo eyiyo ngu **C: Xa usiya kwindawo engafikeleli kuyo**

Nasi isizathu:

*   Ingxelo ithi i-app ye GPS kwifowuni iyancipha okanye ayifumaneki xa ungenalo uqhagamshelo lwedatha.
*   I-GPS esizimeleyo ayixhomekekanga kuqhagamshelo lwedatha, ngoko ke iya kusebenza kwindawo engafikeleli kuyo.
* Ezinye iinketho azifanelekanga kuba iGPS esizimeleyo ibiza imali eninzi kuneapps.
"
Sesiphi isizathu esingalunganga sokuba usebenzise iapp yokukhangela yeGPS ngokuchasene nesixhobo esizimeleyo?,"The correct answer is **A: Ukungadingi ukukhathazeka noqhamshelo lweintanethi**.

Here's why:

*   The passage states that a limitation of using GPS apps on your smartphone is that their functionality can be limited or unavailable without a data connection. This means you DO need to worry about an internet connection. A standalone GPS device does not require internet and it is therefore the biggest reason to choose it.
*   The passage states that using GPS apps save you money, which is the opposite of choosing a standalone GPS device to save money.
*   The passage states that using GPS apps save you from needing to rent GPS devices or buy GPS devices.
*   The passage states that using GPS apps saves you from needing to buy new maps.

Therefore, the statement about not needing to worry about an internet connection is NOT a reason to use a GPS app but rather, an advantage of a standalone GPS device."
"Ngokwesicatshulwa, unokuqinisekisa njani ukuba udityaniswe nesikhephe esifanelekileyo?","The correct answer is **C: Ukuthenga kwiarhente ejongene nohambo lweGalapagos**

Here's why:

*   The passage explicitly states: ""Qiniseka ukuba iarhente oyibhukelayo yingcali yeGalapagos enolwazi olululo lweenqanawa ezahlukeneyo. Oku kuza kuqinisekisa ukuba izinto ozithandayo kunye/okanye izinto ongazifuniyo zimataniswa nenqanawa efanelekileyo kubo.""
The passage says to make sure that the agent you book through is a Galapagos specialist that will match your needs and interests to the appropriate ship."
"Ngokwesicatshulwa, yeyiphi kwezi zilandelayo engasetyenziswa njengeqhinga lokugcina iindwendwe zingcakaza?","The passage states that casinos often offer complimentary alcoholic drinks to keep guests happy and gambling. Therefore, the answer is **C: Iziselo sazimahla (Free drinks)**.
"
"Ngokwesicatshulwa, kufuneka umngcakazi okrelekrele angenzi ntoni?","The correct answer is **A: Ukusela utywala kakhulu**.

The passage states that getting drunk impairs decision-making and that disciplined gamblers understand the importance of not drinking. Therefore, a wise gambler should avoid drinking too much alcohol.
"
"Ngokwesicatshulwa, yeyiphi inxalenye yentetho ebhalwa ngonoobumba abakhulu embindini wesivakalisi?","Impendulo elungileyo yi **B: Izibizo**

Isicatshulwa sithi ngoku ngqo: ""Izibizo, futhi negama u-Sie, ahlala eqala ngombhalo omkhulu, noba sekuphakathi kwesivakalisi."" (Izinqulo, kunye negama u-Sie, zihlala ziqala ngombolo ophakamileyo, nokuba zisembindini wesivakalisi.)
"
"Ngokwesicatshulwa, yintoni enokwenza ukwenza oonobumba abakhulu bezibizo kube nzima ngakumbi?","The correct answer is **C: Ukubhala**.

The text states ""...nangona **ukubhala kusenokuba nzima** ngenxa yokuba kufuneka wazi ukuba akudlalwanga ngamagama na saza isenzi okanye isicacisi-sokwenza sasetyenziswa njengesibizo.""  This directly translates to ""...although **writing might be difficult** because you have to know if words are being played with and a verb or adjective is being used as a noun.""
"
"Kwiindawo ezisemaphandleni zaseMalaysia, sesiphi isenzo isithetha ukuba “yiza apha”?","The correct answer is **B: Ukuwangawangisa isandla**.

The passage states: ""Sekunjalo, eMalaysia, phakathi kwabantu basezilalini baseMalaysia, ithetha ukuthi “yiza apha,” ngokufanayo nomnwe ogotyiweyo wajonga emzimbeni"" which directly implies that waving your hand in rural Malaysia means ""come here"".
"
"Ngokwesicatshulwa, sesiphi isenzo esinokuthetha ukuthi “buya”?","The correct answer is **A: Ukuwangawangisa isandla itende yesandla ijonge ngaphakathi**

The text says: ""umhambi wase-Bhritane oseSpain unokubhidanisa ukuphakanyiswa kwesandla ubhabhayisa usijongise kuwe (kunokuba usijongise kulo mntu ubhekisa kuwe) kube ngathi uza kubuya.""

This translates to waving with the palm facing oneself could be misinterpreted as ""come here"".
"
"Ngokwesicatshulwa, yintoni ebangela amathanda anzulu kwimikhenkce?","The correct answer is **B: Umkhenkce ohambayo ongazinzanga**.

The passage states: ""Imisinga yomkhence ayizinzanga, kodwa yehla entabeni. Oku kuya kubangela ukuqhekeka..."" This directly links the instability and movement of the ice to the formation of crevasses.
"
