question,gemini_reply
شو الشي يلّي غالباً مش رح تلاقيه بأنواع الأوتيلات المذكورة بالنص؟,"الإجابة الصحيحة هي:

**D: غرف معاد ترميما بنمط حديث**

**الشرح:**

*   النص يقول أن ""التجهيزات القديمة الطراز ونقص أحدث وسايل الراحة جزء من طابعها."" هذا يعني أن هذه الفنادق تحافظ على طابعها القديم، وبالتالي من غير المرجح أن تجد فيها غرفاً مجددة على الطراز الحديث.
*   باقي الخيارات (A, B, C) مذكورة أو ضمنية في النص كخصائص لهذه الفنادق التاريخية."
بحسب المعلومات المذكورة بالنص، شو الخدمات يلّي ما بيحطلا أهمية كتير ضيوف الأوتيل؟,"The correct answer is **D: غرف بأسعار رخيصة (Rooms at cheap prices)**.

Here's why:

*   The passage states that these hotels were the preferred accommodation for the wealthy and famous. This directly implies that price is not a primary concern for the guests of these hotels.

The other options are actually mentioned as positive features of these hotels:

*   **A: الفرش قديم الطراز المنشور بكل مكان (Old-fashioned furniture)**: The passage mentions that old-fashioned decor is part of the hotel's charm.
*   **B: مطعم الشيف تبعو معروف (Restaurant with a famous chef)**: The passage mentions that they usually offer excellent food.
*   **C: بهو بيقدم ترفيه ليلي (Lobby with night entertainment)**: The passage mentions they usually have a lively nightlife."
بحسب النص، شو لازم يتجنب المسافرين لما يزوروا جرينلاند؟,"The correct answer is **D: يشيروا لسكان جرينلاند على أنن «اسكيمو»**

The text explicitly states that while the term ""Eskimo"" may be accepted in the US, it is considered derogatory by many non-American Arctic peoples, particularly in Canada. It advises avoiding using the term with foreigners in Greenland, even though you might hear it used by native Greenlanders themselves.
"
بحسب النص، شو الشي يلّي ممكن يشكّل مشكلة للمسافرين مش المستعدين وقت يزوروا جرينلاند؟,"C: الطقس
"
شو الشي يلّي عم يُستخدم كساحة مركزية؟,"The correct answer is **A: جاردان دولا يونيون**

The text explicitly states that ""جاردان دولا يونيون"" is used as a central square.
"
بحسب النص، شو الشي يلّي ما بينوجد بجاردان دولا يونيون؟,"The correct answer is **B: موطن قصة حب**.

Here's why:

*   **A: شرفة مراقبة مركزية فيها حفلات** - The text says: ""عادةً بيعملوا حفلات موسيقية مجانية من شرفة المراقبة المركزية.""
*   **C: مطاعم بتطل عالحدائق** - The text says: ""في عدد من المطاعم حوالا الحديقة.""
*   **D: دير قديم** - The text says: ""تعمرت هيدي المساحة كمدخل لدير من القرن الـ17."" While only the Templo de San Diego remains, the area *was* originally part of a monastery.

The ""موطن قصة حب"" (home to a love story) refers to the *Callejón del Beso* (Alley of the Kiss), which is a separate location mentioned after the description of the Jardín de la Unión.
"
بحسب النص، شو العبارة مش الدقيقة عن المشي لمسافات طويلة؟,"الإجابة الصحيحة هي: **D: المشي لمسافات طويلة بالنهار مش نشاط مناسب للعيل يلّي عندا أطفال رضع**.

النص بيقول إنه ممكن العائلات اللي عندها أطفال صغار (بما فيهم الرضع) تستمتع بالمشي لمسافات طويلة بالنهار، مع شوية استعدادات زيادة. الخيار D بيعارض هالكلام.
"
بحسب النص، أيمت بيتطلب المشي لمسافات طويلة بالنهار استعداد قليل كتير؟,"الجواب الصحيح هو **B: لما يغطي المشي طرق سهلة**.

النص بيقول: ""للتنزه ليوم واحد على طول طريق سهل، بيلزم شوية استعدادات، وممكن لأي شخص عنده لياقة معتدلة الاستمتاع فيها.""

باقي الخيارات غير دقيقة بناءً على النص:

*   **A:** اللياقة البدنية المنيحة بتسمح للشخص بالاستمتاع بالمشي، لكن المسار السهل هو اللي بخلي التحضير قليل.
*   **C:** وجود أطفال بيطلب استعدادات إضافية، مش أقل.
*   **D:** المشي بمناطق طبيعية هو تعريف عام للمشي لمسافات طويلة، ومش مرتبط بكمية التحضير."
شو المختلف بالهضاب الموجودة بروجالاند وأغدر مقارنة ببقية النرويج؟,"الإجابة الصحيحة هي **D: الهضاب مغطاية بالهيدز**

النص بيقول إنه بروجالاند وأغدر بسموهم ""hei"" ويعني إن المستنقعات الخالية من الأشجار بتكون مغطاية بالهيذر. هذا بيوضح الفرق بين هضاب هاي المناطق وهضاب مناطق تانية بالنرويج.
"
بحسب النص، شو الشي مش المعتاد بالنرويج؟,"الإجابة الصحيحة هي **B: هضاب غابية**

النص يوضح أن:

*   المضايق والوديان المنحدرة **عادةً** موجودة.
*   الهضاب المفتوحة (فيد) **عادةً** موجودة.
*   المستنقعات الخالية من الأشجار **عادةً** موجودة.

وبالتالي، الهضاب الغابية ليست من الأشياء المعتادة في النرويج حسب النص."
إيمت لازم يزور السيّاح المهتمين بالتزلج محطات التلة؟,"الإجابة الصحيحة هي **A: خلال الشتا**

الشرح: النص يذكر أن محطات التلة تقدم أنشطة التزلج والتزلج على الجليد خلال فصل الشتاء، وبالتالي هو الوقت المناسب لزيارة السياح المهتمين بالتزلج.
"
بحسب النص، أيمت بيكون في كتير سيّاح بمحطات التلة؟,"The correct answer is **C: خلال الصيف الهندي**

The passage states that the tourist season at hill stations reaches its peak during the Indian summer.
"
شو الشي يلّي لازم تتجنبو إذا بدك تلاقي قارب عم يدور عمساعدة؟,"The correct answer is **D: تتجنب المسافرين التانيين بالقوارب**.

The passage explicitly says to meet with other travelers in boats and share information with them. Avoiding them would go against the advice given. The other options are all things the passage suggests doing.
"
شو لازم تعمل حولين المراسي لما تكون عم تدوّر على قارب بدو مساعدة؟,"The best answer is **A: تتواصل مع البحارين (Communicate with sailors)**.

Here's why:

*   The passage emphasizes making connections with as many people as possible: ""حاول تتواصل مع أكبر عدد ممكن من الناس.""
*   Other strategies mentioned in the passage include: meeting other travelers, offering help, approaching people cleaning yachts, and talking to sailors at the bar. All of these are strategies to communicate with sailors.

The other options are incorrect because:

*   B: تضل مخبي حالك (Stay hidden) - This is the opposite of what the passage suggests.
*   C: تتقرّب من الأشخاص هني وعم ينضفوا قواربن بس (Only approach people cleaning their boats) - While this is mentioned, it's only one of several suggested strategies, not the primary one.
*   D: تتجنب المسافرين التانيين بالقوارب (Avoid other travelers in boats) - The passage says to meet other travelers and share information with them."
أي مكان ممكن يعجب السائح المهتم بالتاريخ الاستعماري للجزيرة؟,"The correct answer is **A: الشط الشمالي (The North Shore)**.

The passage explicitly states: ""الغالبية العظمى من التنمية الحضرية لجزيرة هونغ كونغ مكتظة بأراضي مستصلحة على طول الشط الشمالي. هيدا هو المكان اللي استقر فيه المستعمرين البريطانيين. فإذا كنت عم تفتش على دليل على الماضي الاستعماري للمنطقة فيك تبلش من هالمكان."" (The vast majority of Hong Kong Island's urban development is concentrated on reclaimed land along the North Shore. This is where the British colonizers settled. So if you are looking for evidence of the area's colonial past, you can start from here.)
"
أي مكان ممكن يعجب السائح يلّي بيفضّل المناظر الخلابة؟,"The passage states: ""لتشوف أجمل المناظر بهونج كونج ، اترك الجزيرة واتجه لواجهة كولون البحرية المقابلة."" This means the best views are from the Kowloon waterfront.

Therefore, the correct answer is:

D: واجهة كولون البحرية
"
شو بتمتلك بعض السروج لتقليل مخاطر أنو تعلق أجر الفارس بالركب؟,"The correct answer is **B: قضبان أمان** (Safety bars).

The passage states: ""تالياً، بتحتوي بعض السروج وخاصة السروج الإنكليزية على قضبان أمان بتسمح لجلد الطوق ينزل عن السرج إذا انسحب لورا بواسطة راكب عم يوقع."" This directly explains how safety bars reduce the risk of a rider's foot getting caught in the stirrups.
"
شو ميزة أحذية الركوب يلّي بتزيد من السلامة لما الشخص يستخدم ركاب؟,"The passage states that riding boots with a heel, smooth sole, and relatively narrow width help increase safety. Of the options provided, only one of these characteristics is listed.

The correct answer is:

**C: كعب (Heel)**
"
شو بتقدم شركة تبادل الضيافة للمسافرين؟,"The correct answer is **A: سكن عند المضيفين المحليين** (Accommodation with local hosts).

The passage states that hospitality exchange networks connect travelers with locals in the cities they are visiting, implying that the main service offered is accommodation with these locals.
"
بحسب النص، شو العبارة الغلط يلّي بتتعلق بشبكة تبادل الضيافة؟,"الإجابة الصحيحة هي: **A: دائماً بتقدم للمسافرين مراجع عن المضيفين المحليين**

التفسير:

*   يذكر النص أن شبكات تبادل الضيافة **أحياناً** تقدم مراجع وتعليقات عن المضيفين، وليس دائماً. باقي الخيارات مذكورة بشكل صحيح في النص."
بحسب النص، مين أقل احتمال تلاقيه بمساكن الشباب؟,"الإجابة الصحيحة هي **C: ضيف مسافر مع أطفال**

**الشرح:**

*   يذكر النص أن المساكن الشباب تستهدف بالدرجة الأولى الشباب في العشرينات من العمر، وهذا يعني أن الضيوف في العشرينات (A) هم من الفئة المستهدفة.
*   يذكر النص أيضاً أن وجود عائلات لديها أطفال أمر نادر جداً في هذه المساكن.
*   بالتالي، الاحتمال الأقل للعثور عليه في مسكن شباب هو عائلة مسافرة مع أطفال.
* لا يوجد ما يشير إلى أن الضيوف المسافرين لوحدهم أو في منتصف الثلاثينات غير مرحب بهم."
بحسب النص، مين أكتر احتمال تلاقيه بمساكن الشباب؟,"الجواب الصحيح هو **B: ناس عمرن 22 سنة مسافرين سوا**.

النص بيوضح إنه مساكن الشباب بتخدم الشباب بالعشرينات من عمرهم بشكل رئيسي، يعني ناس عمرها 22 سنة هي الفئة الأكثر احتمالاً. الخيارات الأخرى أقل احتمالاً بحسب النص.
"
بحسب النص، شو العبارة يلّي بتوصف بشكل دقيقة رمي بوميرانغ؟,"الجواب الصحيح هو **D: ببعض البوميرانغ بس عندن القدرة على الرجعة**.

الشرح:

*   يذكر النص أن ""معظم البوميرانغ بأستراليا ما يترجع"". هذا يعني أن هناك بوميرانغ قادرة على الرجوع، ولكن ليست كلها.
*   الخيار A غير دقيق لأن النص يقول أنك تحتاج إلى بوميرانغ مناسب للرجعة، وليس أن كل رمية ستعود إذا رميتها بالطريقة الصحيحة.
*   الخيار B غير مذكور في النص.
*   الخيار C يناقض النص، فالنص يشير إلى وجود بوميرانغ في أستراليا، وإن كانت معظمها لا يرجع."
شو الشي يلّي غالباً يستخدم بالمطبخ الجاوي؟,"The answer is C: سكر جوز الهند (سكر جوز الهند الجاوي). The passage explicitly mentions that the Javanese prefer ""sugar (especially Javanese coconut sugar).""
"
بحسب النص، كيف بينتقل المرض المعدي؟,"الإجابة الصحيحة هي **A: الأشخاص المصابين**.

النص يذكر صراحة أن المرض المعدي ينتقل بسهولة عن طريق التواجد بالقرب من شخص مصاب.
"
بحسب النص، شو الشي يلّي مانو من مسببات الأمراض المعدية؟,"الجواب الصحيح هو **A: اللقاحات**.

يشرح النص أن الأمراض المعدية تسببها مسببات الأمراض مثل الفيروسات والبكتيريا والفطريات والطفيليات. اللقاحات تستخدم للوقاية من الأمراض، وليست مسببات لها.
"
بأي حالة ممكن يكون اختيار بروكسي الويب مناسب أكتر من الشبكة الافتراضية الخاصة بالنسبة للمستخدمين؟,"The correct answer is **C: المستخدم عم يعيد توجيه http بشكل رئيسي**.

Here's why:

*   The passage states that VPNs redirect *all* internet traffic, while web proxies are mainly for HTTP. If a user's primary need is to redirect HTTP traffic, a web proxy would be sufficient.

The other options are incorrect because:

*   **A:** The passage says VPNs redirect all traffic, not web proxies.
*   **B:** VPNs offer encryption, which helps avoid eavesdropping. Web proxies are less secure.
*   **D:** The passage mentions that VPNs generally offer higher bandwidth."
بحسب النص، شو العبارة الغلط عن الشبكة الافتراضية الخاصة وبروكسيات الويب؟,"The correct answer is **D: الشبكة الافتراضية الخاصة بتقدر تعيد توجيه الـ http بس** (The VPN can only redirect http).

Here's why:

* The passage states that VPNs redirect *all* internet traffic, not just HTTP. This directly contradicts option D.

The other options are supported by the text:

* A: The passage says VPNs ""usually offer higher bandwidth.""
* B: The passage says VPNs redirect all traffic, ""not just HTTP,"" implying that proxies do not redirect all traffic.
* C: The passage says VPNs offer ""better quality service"" than proxies.
"
شو الشي يلّي بيخلي الشخص يستخدم شركة تلفون برا المحل العايش فيه؟,"الإجابة الصحيحة هي **A: الاتصالات المحوّلة للانترنت**.

**شرح:**

*   النص يشرح أن استخدام الاتصالات المحولة عبر الإنترنت (P) يسمح لك بتجنب الحاجة إلى شركة هاتف محلية، والحصول على أرقام من أماكن مختلفة (مثل أريزونا المشمسة بينما أنت في ألاسكا). هذا يجيب مباشرة على السؤال (Q) حول سبب استخدام شخص ما لشركة هاتف خارج منطقته.
*   بقية الخيارات (B، C، D) مذكورة في النص، ولكنها ليست السبب الرئيسي لاستخدام شركة هاتف خارج المنطقة. الأرقام العالمية (B) هي حل بديل للاتصال، والأقمار الصناعية (C) هي طريقة للوصول إلى الإنترنت، وتلفونات شبكة التلفون العامة (D) هي نوع من التكنولوجيا."
بحسب النص، شو الشي يلّي لازم تعملو لتقدر تستقبل أنواع معينة من الاتصالات؟,"The correct answer is **A: تشتري رقم عالمي** (Buy a global number).

The text specifically states: ""أوقات كتير بتضطر تشتري رقم عالمي منفصل بيسمح لتلفونات شبكة التلفون العامة المحولة تتصل فيك."" (Often you have to buy a separate global number that allows converted public telephone network phones to call you). This means that to receive calls from traditional phone lines, you sometimes need a global number.
"
شو العبارة يلّي ما بتوصف بشكل دقيقة نطق الكلمات الإيطالية؟,"الجواب الصحيح هو:

**D: لفظ معظم الكلمات بتختلف بالاعتماد على الحرف الصوتي يلّي بعدا**

**شرح ليش هذا هو الجواب الصحيح:**

*   **P** بتقول إنو النطق بالإيطالي سهل نسبيًا لإنو معظم الكلمات بتنقال زي ما بتتكتب. هذا بيخالف فكرة إنو لفظ معظم الكلمات بيختلف بالاعتماد على الحرف الصوتي يلّي بعدا. الـ **P** بس ذكرت بعض الاستثناءات (زي c و g) مش إنو هذا هو القاعدة.
*   **A, B, C** كلها عبارات صحيحة بناءً على المعلومات الموجودة في **P**:
    *   **A:** الـ **P** أكدت إنو الـ rr بتختلف عن الـ r.
    *   **B:** الـ **P** بدأت بأنو النطق سهل نسبيًا لإنو معظم الكلمات بتنكتب متلما بتنلفظ.
    *   **C:** الـ **P** أشارت إنو لازم ننتبه للأحرف c و g لإنو نطقها بيختلف حسب الحرف يلّي بيجي بعدها، وهذا بيوحي إنها ممكن تكون صعبة."
أي من الميزات انوجدت بإزمير قبل العصر الحديث؟,"The correct answer is **D: أسقف بقرميد أحمر**.

Here's why:

*   The passage mentions that roofs with red tiles are part of the *traditional* architecture, suggesting they existed before the modern developments.
*   The other options (wide avenues, glass-fronted buildings, and shopping centers) are explicitly described as *modern* features of the city."
شو الصفة مش الدقيقة عن إزمير؟,"الجواب الصحيح هو **B: الأجواء بتعكس التراث التركي**.

النص بيقول صراحةً إنه أجواء المدينة أقرب لأوروبا المتوسطية أكتر من تركيا التقليدية.
"
كلمة هانامي بتشير لشوفة شو؟,"The correct answer is **A: أزهار الكرز**

The passage states that ""مشاهدة أزهار الكرز، المعروفة باسم هانامي..."" which directly tells us that Hanami refers to viewing cherry blossoms.
"
مين استضاف الحفلات المخصصة لشوفة أزهار الكرز؟,"The correct answer is **C: امبراطور اليابان**

The passage states that the Emperor of Japan hosted the first cherry blossom viewing parties.
"
بحسب النص، شو هو أقل شي ممكن يجذب السياحة للقدس؟,"The best answer is **B: اعتبارها إنها عاصمة إسرائيل**

Here's why:

*   The text mentions that ""most countries and the UN do not recognize it as Israel's capital,"" which indicates it's a point of contention and not universally appealing.
*   The other options (religious significance, cultural importance, and numerous historical sites) are all explicitly listed as major attractions and reasons for tourism."
شو العبارة يّلي مش مذكورة بالنص على أنها من الأشيا المعروفة عن القدس؟,"الجواب الصحيح هو **B: تأثيرها السياسي**.

العبارات الأخرى مذكورة بشكل مباشر في النص:

*   **A: تاريخها الساحر** مذكورة بعبارة ""تاريخ رائع بيمتد عبر آلاف السنين"".
*   **C: أهميتها الدينية** مذكورة بعبارة ""المدينة مقدّسة للأديان التوحيدية التلاتة"".
*   **D: المواقع الثقافية** مذكورة بعبارة ""في بالقدس مواقع تاريخية وأثرية وثقافية كتيرة"".

بينما أن النص يذكر أن معظم الدول والأمم المتحدة لا تعترف بالقدس كعاصمة لـ ""إسرائيل""، فهو لا يناقش تأثيرها السياسي بشكل عام أو تفاصيل هذا التأثير."
بحسب النص، أي نوع من المسافرين مش رح يستفيد من شراية بطاقة Wild Card؟,"الإجابة الصحيحة هي **B: المسافر يلّي بدو يزور حديقة كروجر الوطنية**.

السبب:

*   النص بيقول إنه بطاقة Wild Card مفيدة للدخول لمجموعة مختارة من المتنزهات أو كل المتنزهات الوطنية في جنوب إفريقيا. بالتالي، إذا المسافر ناوي يزور حديقة كروجر الوطنية فقط، فمش رح يستفيد من البطاقة لأنه رح يدفع رسوم الدخول اليومية بس.
*   الخيارات التانية كلها فيها فائدة من البطاقة:
    *   A: المسافر يلّي ناوي يزور أكبر عدد ممكن من المنتزهات أكيد رح يستفيد من البطاقة.
    *   C: المسافر اللي معو ميزانية صغيرة، ممكن البطاقة توفر عليه إذا ناوي يزور كذا منتزه.
    *   D: المسافر ناوي يزور حديقة كروجر الوطنية ومنتزه تاني على الأقل، البطاقة ممكن تكون أوفر إله من دفع رسوم الدخول لكل منتزه لحال."
شو العبارة يلّي ما بتوصف حديقة كروجر الوطنية بشكل دقيق؟,"الجواب الصحيح هو:

**C: هية أصغر وحدة بين حدائق جنوب أفريقيا الوطنية**

النص لم يذكر ما إذا كانت حديقة كروجر الوطنية هي الأصغر بين حدائق جنوب أفريقيا الوطنية. بل ذكر أنها من أبرز الحدائق، مما يعني أنها كبيرة ومهمة، وهذا يناقض فكرة أنها الأصغر. أما الخيارات الأخرى فهي مذكورة بشكل صريح في النص.
"
شو أكتر شي ممكن يسبب خطر على المتسلقين بالمناطق المنحدة من الجبل؟,"The correct answer is **A: الجو الرطب (الرطوبة)**.

The passage specifically states that the steeper sections of the trail can become dangerous quickly when wet (رطبة).
"
شو العبارة يلّي ما بتوصف بشكل دقيق رحلة صعود جبل ماتشو بيتشو المذكورة بالنص؟,"الجواب الصحيح هو **B: مافي درابزين بالأجزاء المنحدرة**

لأنه النص بيذكر بوضوح إنه ""بالأقسام المنحدرة كتير، بتم توفير كابلات فولاذية كدرابزين داعم.""، بينما الخيار B بيقول عكس هالحكي. باقي الخيارات صحيحة وموجودة بالنص.
"
بحسب النص، أي مكون مش أساسي بمطبخ مايوركا؟,"الجواب الصحيح هو **C: الحبوب**.

**تفسير:**

*   **A: اللحمة:** النص يذكر أن اللحمة (خاصة لحم الخنزير) جزء من مطبخ مايوركا.
*   **B: الخبز:** النص يذكر الخبز كعنصر أساسي (في طبق Pa amb Oli).
*   **D: الخضرة:** النص يذكر الخضرة كعنصر أساسي.
*   **C: الحبوب:** النص لا يذكر الحبوب كمكون أساسي في مطبخ مايوركا.
"
بحسب المعلومات الواردة بالنص، شو العبارة الغلط عن وجبات هانجي؟,"الجواب الصحيح هو:

**A: لما تتحضر وجبة هانجي الحرارية الأرضية بيستخدموا الحجارة السخنة من النار لتسخين الجورة**

الشرح:

*   النص بيوضح انه الجورة يا اما بتتسخن بالحجار السخنة من النار، أو بالحرارة الجوفية الطبيعية. لما تكون ""حرارية أرضية""، فهذا بيعني انها بتستخدم الحرارة الطبيعية من الأرض مش الحجار السخنة من النار.

بقية الخيارات صحيحة حسب النص:

*   B: بتتوافر هانجي بالحجارة السختة بمنطقة ويلنغتون (النص بيذكر انه ممكن تلاقي هانجي بكرايستشيرش وويلنغتون ومطارح تانية)
*   C: معظم العشا التقليدي المشوي بينطبخ باستخدام الهانجي (النص بيحكي انه الهانجي بتستعمل لطبخ عشا تقليدي على الطريقة المشوية)
*   D: ممكن تلاقي الهانجي الحرارة الأرضية بروتورا (النص بيحكي انه بروتوروا فيها مطارح بتقدم هانجي حرارية أرضية)"
شو الشي يلّي مانو من الطرق التقليدية لتحماية جورة الهانجي؟,"الجواب الصحيح هو **A: الغاز**.

الشرح:

*   النص يذكر أن جورة الهانجي تُسخَّن بالحجارة الساخنة من النار، أو بالحرارة الجوفية في بعض المناطق.
*   الغاز ليس مذكورًا كطريقة تقليدية لتسخين جورة الهانجي.
*   الخيار D مكرر."
شو الشي يلّي ممكن يلفت انتباه الراهب أو الراهبة؟,"The correct answer is **A: تلبس شلحة ألوانها فاتحة**.

The passage states that if a woman arrives with a shawl, especially one in a light color, the monk or nun at the entrance will smile. The other options describe requirements for visiting the monasteries.
"
شو قطعة التياب يلّي ما ممكن تكون متوفرة بالدير للاستعارة؟ ,"الجواب الصحيح هو **B: الشورتس**.

الشرح:

*   النص يذكر أن الأديرة توفر شلحات للنساء وتياب (قد تكون بنطلونات أو تنانير) للرجال.
*   يذكر أن النساء يجب أن يلبسن تنانير تغطي الركبة، مما يعني أن الأديرة قد توفر تنانير للاستعارة.
*   يذكر أن الرجال يجب أن يلبسوا بنطلونات تغطي الركبة، مما يعني أن الأديرة قد توفر بنطلونات للاستعارة.
*   يذكر أن الأديرة توفر شلحات للنساء.
*   يذكر أن الزي المطلوب هو تغطية الركبة، والشورتس لا تغطي الركبة، لذلك لا تتوفر في الأديرة."
أيمت بيحظى الزاير بأحسن فرصة ليشوف النجوم بزيارتو لمناطق بالقطب الشمالي؟,"الجواب الصحيح هو **C: خلال أشهر الشتا**.

**شرح:**

*   **النص:** يذكر النص أن الليل القطبي يحدث في الشتاء، وأن الليل القطبي يوفر فرصة جيدة لرؤية الشفق القطبي والنجوم.
*   **السبب:** في الشتاء القطبي، تكون الشمس تحت الأفق لفترة طويلة أو طوال اليوم، مما يخلق ظلامًا دامسًا يسمح برؤية النجوم بوضوح.

أما الخيارات الأخرى فهي غير دقيقة للأسباب التالية:

*   **A: خلال أشهر الصيف:** في الصيف القطبي، تكون الشمس مشرقة طوال اليوم تقريبًا (الشمس منتصف الليل)، مما يقلل من فرصة رؤية النجوم.
*   **B: لما تكون المنطقة قليلة السكان:** قلة السكان تقلل من التلوث الضوئي، مما يساعد على رؤية النجوم بوضوح، لكن النص يشير إلى أن الشتاء هو الفترة التي تكون فيها الفرصة أفضل.
*   **D: لما يكون مستوى التلوث الضوئي قليل:** انخفاض التلوث الضوئي يساعد على رؤية النجوم بوضوح، لكن النص يشير إلى أن الشتاء هو الفترة التي تكون فيها الفرصة أفضل بسبب الليل القطبي."
أيمت بيكون التلفون يلّي بيشتغل على الأقمار الصناعية مانّو بديل أحسن للتلفون الخلوي؟,"The correct answer is **A: لمّّا يكون خط رؤية القمر الصناعي مش واضح**.

The passage states: ""التلفون يلّي بيشتغل عبر الأقمار الصناعية بشكل عام ما يعتبر بديل عن التلفون المحمول، لأن لازم أن تكون بالهوا الطلق مع وجود خط رؤية واضح للقمر الصناعي لإجراء مكالمة هاتفية."" This directly implies that if a clear line of sight to the satellite is obstructed, the satellite phone is not a good alternative to a cell phone. The other options don't make the satellite phone a *worse* option than a cell phone; they are reasons why you *might* use a satellite phone (remote locations, specific data needs).
"
إيمت يفضل استخدام التلفون يّلي بيشتغل على الأقمار الصناعية بدل التلفون الخلوي؟,"The correct answer is **B: برحلة قارب (On a boat trip)**.

The passage states that satellite phones are used frequently on boats, especially those on leisure trips. The other options are incorrect because:

*   **A: لما تكون بعطلة بالمدينة (When you are on vacation in the city):** Cities usually have good cell phone coverage.
*   **C: لما تكون البيانات البعيدة مش مهمة (When remote data is not important):** The passage mentions satellite phones can also be used for remote data needs.
*   **D: لما تتوقع يكون عندك تغطية منيحة (When you expect to have good coverage):** If you have good cell coverage, you wouldn't need a satellite phone."
عشو كان الصراع يلّي أدى لإنشاء جمهورية ترانسنيستريا؟,"The correct answer is **B: العرق** (Ethnicity).

The passage explicitly states that Moldova is a multi-ethnic republic that suffered from an **ethnic conflict** which led to the creation of Transnistria.
"
شو الشي يلّي مختلف بجمهورية ترانسنيستريا عن باقي مولدوفا؟  ,"The correct answer is **C: الاعتراف فيها بالأمم المتحدة (Recognition by the United Nations)** and **D: العملة (Currency)**.

Here's why:

*   **C: الاعتراف فيها بالأمم المتحدة:** The passage states that ""no UN member state recognizes"" Transnistria. This is a key difference.
*   **D: العملة (Currency):** The passage mentions that Transnistria has ""its own currency"". This is a distinct characteristic compared to the rest of Moldova.
*   **A: اللغة (Language):** The passage does not indicate that the language is different in Transnistria. While it mentions that Romanian is the local language and Russian is widely spoken in Moldova, it doesn't suggest a different language situation in Transnistria.
*   **B: الدين (Religion):** The passage mentions that the main religion in Moldova is Orthodox Christianity. It does not suggest a different religion in Transnistria."
بحسب النص، أيمت لازم يزور المسافر مونتيفيديو إذا بدو يتجنب الرياح؟,"الجواب الصحيح هو **C: خلال أشهر الصيف بنص الكرة الشمالي**.

الشرح:

*   النص يذكر أن الرياح تكون قوية في الشتاء في مونتيفيديو.
*   بما أن مونتيفيديو تقع في نصف الكرة الجنوبي، فإن الشتاء هناك يكون خلال الصيف في نصف الكرة الشمالي.
*   لذلك، لتجنب الرياح، يجب زيارة مونتيفيديو خلال أشهر الصيف في نصف الكرة الشمالي."
بحسب النص، أيمت لازم يزور المسافر مونتيفيديو إذا بيحب الطقس الأبرد؟,"The correct answer is **D: لما يكون شتا بنص الكرة الشمالي**

Here's why:

* **The passage states:** ""بما إنو مونتيفيديو موجودة على جنوب خط الاستواء، بيكون الصيف هونيك لما يكون الشتا بنص الكرة الشمالي والعكس."" (Since Montevideo is located south of the equator, it's summer there when it's winter in the Northern Hemisphere and vice versa.)
* **The question asks:** When should a traveler visit Montevideo if they prefer colder weather?
* **Therefore:** To experience the colder weather in Montevideo (which is winter), the traveler should visit when it's winter in the Northern Hemisphere.
"
بحسب النص، شو الشي يلّي بيتبع لفنان جرافيتي معروف بدل ما يكون تخريب للممتلكات العامة؟,"الإجابة الصحيحة هي **A: مناسبات للجرافيتي**.

**السبب:**

النص يشير إلى أن ""مناسبات للكتابة على الحيطان وحيطان """"قانونية"""""" هي أشياء ترتبط بفناني الجرافيتي المعروفين، وتختلف عن التخريب الذي يتمثل في ""الجداريات والخربشات غير المرغوب فيها"" و""العلامات يلّي ما بتنقرى"".
"
شو هو أحد جوانب مهرجانات الموسيقى يلّي بيعتبرها البعض جزء حيوي من التجربة؟,"The correct answer is **B: التخييم بالموقع** (Camping on site).

The passage states: ""...ومعظمهم بيعتبروا جزء حيوي من التجربة"" which translates to ""...and most consider it a vital part of the experience."" The ""it"" refers to ""التخييم بالموقع"" (camping on site).
"
بحسب النص، شو لازم يكون من أولويات الحاضرين يلّي بدن يخيموا قريب على الموسيقى؟,"The correct answer is **D: الدخول بكير (الدخول مبكراً)**.

The passage states: ""إذا بدك تكون قريب من الحدث، فلازم تفوت بكير كرمال تاخد موقع تخييم قريب من الموسيقى."" (If you want to be close to the event, you have to get in early to get a camping spot close to the music).
"
بحسب النص، شو المكان يلّي لازم يتجنبو زوار الحياة الليلية بشمال نيوميكيسكو؟,"الإجابة الصحيحة هي **B: بارات المدن الصغيرة**

النص يحذر الزوار من الذهاب إلى بارات المدن الصغيرة بسبب مشكلة السائقين المخمورين.
"
بحسب النص، بأي مكان ممكن يلاقي الزاير أنواع الترفيه المعروفة بشمال نيوميكيسيكو؟,"الإجابة الصحيحة هي **C: بكازينو قريب من سانتا في**.

**الشرح:**

*   **النص يشير بوضوح إلى أن الكازينوهات (خاصة الكبيرة منها القريبة من ألبوكيرك وسانتا في) تقدم مشروبات وضيافة ذات علامات تجارية، مما يعني أنها تقدم شكلاً من أشكال الترفيه.**
*   **الخيار A خاطئ:** النص لا يذكر بالتحديد كازينو يبعد ساعتين عن البوكيرك.
*   **الخيار B خاطئ:** النص يقول أن البيبلو البعيدة لا توفر الكثير من الحياة الليلية.
*   **الخيار D خاطئ:** النص يحذر من بارات المدن الصغيرة."
اي مشروب لازم يتجنبو الشخص يلّي عندو ميزانية محدودة؟,"الإجابة الصحيحة هي **D: عصير الفواكه**.

النص يشير إلى أن عصائر الفواكه غالية، بينما باقي المشروبات المذكورة (النبيد الأسترالي، المياه المعبأة، البيرة المحلية) لم يذكر أنها غالية.
"
