question,gemini_reply
Yini evumela omunye umuntu ukuba asebenzise ucingo lwenkampani ngaphandle indawo yabo?,"The correct answer is **A: Izincingo ezisebenza nge-inthanethi**.

The passage explicitly states that because the phones are connected to the Internet, one is not limited to using a company phone in their actual location.
"
"Ngokwale ndaba, yini okungase kudingeke ukuba yenziwe ukuze kutholakale izincingo ezithile?","The correct answer is **A: Thenga inombolo yocingo yomhlaba**

The passage states ""...kufanele uthenge inombolo esebenza emhlabeni jikelele ngokuhlukile evumela amafoni we-PSTN ukuba akushayele."" which directly supports answer A. The other options are either discouraged or irrelevant."
Yikuphi kulokhu okulandelayo okungakuchazi ngokunembile ukuphimisela amagama esiNtaliyani?,"The correct answer is **D: Ukuphimisela amagama amaningi kuyehluka kuyengohlamvu olulandelayo**.

Here's why:

*   The passage specifically states that *only* the letters *c* and *g* change pronunciation depending on the following vowel. It *doesn't* say this is true for most words. The correct statement is C, as it refers to the potential confusion due to the letters c and g, as that pronunciation depends on the subsequent vowel.

The other options are stated accurately in the passage:

*   A: The passage states that the letter *rr* is pronounced differently from the letter *r*.
*   B: The passage states that, in Italian, most words are pronounced the same way that they are written.
*   C: The passage states that the pronunciation of letters *c* and *g* may be confusing, and that pronunciation depends on the subsequent vowel."
Yikuphi kulokhu okulandelayo kwe-Izmir okwaba khona ngaphambi kwezinsuku zanamuhla?,"Ngokusekelwe kulwazi olunikeziwe, impendulo efanele ithi:

**E: Imakethe yangekhulu le-18, amathempeli namasonto.**

Isizathu: Incwadi iyasho ngokuqondile ukuthi i-Izmir yakhelwe ngaphambi kwezinsuku zanamuhla ""imakethe yangekhulu le-18, amathempeli namasonto"" Ngenkathi ezinye izinketho ezinjengemigwaqo emikhulu egcwele imithi, izakhiwo ezinezingilazi, izikhungo zezitolo zanamuhla, nophahla olubomvu olungokwesiko kucacile ukuthi yizici zanamuhla ze-Izmir.
"
Yikuphi kulokhu okulandelayo okungayichazi ngokunembile i-Izmir?,"The correct answer is **B: Isimo sendawo sibonakalisa amasiko aseTurkey**.

Here's why:

*   **P says:** The passage describes Izmir as having ""a very European, Mediterranean feel rather than a traditionally Turkish one."" This directly contradicts option B.
*   **A says:** The passage states that İzmir is ""surrounded by mountains.""
*   **C says:** The passage notes ""modern glass buildings and shopping districts"" along with ""18th-century market"" and ""temples and churches.""
*   **D says:** The passage says ""major port"" and ""the second biggest center""

So, option B is the only statement that misrepresents the information provided in the passage."
Igama elithi hanami libhekisela ekubukeni ini?,"The correct answer is **A: Uhlobo oluthile lwamafulawa aqhakazayo**.

The passage states, ""Ukubuka ama-cherry eqhakaza, okwaziwa ngokuthi i-hanami..."" which directly translates to ""Cherry blossom viewing, known as hanami..."" Therefore, hanami refers to the viewing of cherry blossoms.
"
Ubani owenza umcimbi wokuqala onikelelwe ekubukeni izimbali eziqhakazayo?,"The correct answer is **C: Umbusi waseJapan**.

The passage states that the first cherry blossom viewing events in Japan were celebrated by the Emperor and other members of the Imperial Court.
"
"Ngokwale ndaba, yisiphi isici esilandelayo ngeJerusalema esingeke sibakhange kakhulu abantu abavakashile?","The answer is **B: Idumela layo njengenhloko dolobha yase-Israel.**

Here's why:

*   The passage emphasizes that Jerusalem is a major tourist destination due to its religious significance, historical sites, and cultural offerings.
*   The passage explicitly states that many countries and the United Nations *do not* recognize Jerusalem as the capital of Israel. This implies that the city's status as a capital is controversial and therefore likely not a draw for all tourists.
*   The other options (religious importance, cultural offerings, historical sites) are all presented as attractions in the passage."
Yikuphi kulokhu okulandelayo okungabaliwe endabeni njengento iJerusalema elaziwa ngako?,"The correct answer is **B: Ithonya lakhona kwezepolitiki**.

The passage mentions the following about Jerusalem:

*   **A: Ulamndo wakhona omangalisayo** (Mentioned in the second sentence).
*   **C: Ukubaluleka kwakhona kwezenkolo** (Mentioned in the third sentence and throughout the passage).
*   **D: Izindawo zamasiko** (Mentioned in the last sentence).

The passage does not explicitly mention Jerusalem's political influence, only the dispute over its recognition as Israel's capital. Therefore, political influence is the correct answer."
"Ngokwale ndaba, uhlobo olunjani lwezivakashi ezingeke zizuze ekuthengeni i-Wild Card?","The correct answer is **B: Isivakashi esivakashele kuphela iKruger National Park**.

Here's why:

*   The passage states that the Wild Card allows entry to *multiple* South African National Parks. If someone is *only* visiting Kruger National Park, the Wild Card would be unnecessary and therefore not beneficial.
*   Option A, C and D would all benefit from the Wild Card because it covers multiple parks, saves money or allows the person to visit Kruger and another park.

"
Isiphi isitatimende esingayichazi ngokunembile iKruger National Park?,"The correct answer is **C: IKruger National Park yaseNingizimu Afrika ingenane kunazo zonke.**

The passage states that Kruger National Park is one of the most popular parks in South Africa and considered its flagship park, implying it is a significant park. It doesn't suggest it is the smallest. The other options are true based on the provided text.
"
Ikuphi kulokhu okulandelayo okungase kubangele ubungozi ngokuqwala indawo ephakeme yentaba?,"The passage states: ""eziqaphele ezingxenyeni ezehlelayo, ikakhulukazi lapho kumanzi, njengoba kungaba yingozi ngokushesha."" This directly links wet conditions to danger.

Therefore, the correct answer is A: Izimo zezulu lapho indawo imanzi.
"
Yisiphi isitatimende esingakuvezi ngokunembile ukunyuka kwentaba yaseMachu Picchu njengoba kuchazwe endabeni?,"The correct answer is **B: Ayikho indawo yokubambelela ezindaweni ezenyukelayo**.

Here's why:

*   The passage states: ""ezingxenyeni ezinomqansa izintambo zensimbi ziba uthango lokubambelelisa izandla"" (in steep sections, metal ropes act as handrails). So, there *are* handholds in the steeper sections. The statement ""Ayikho indawo yokubambelela ezindaweni ezenyukelayo"" is therefore not true according to the text.

The other options are all true according to the passage:

*   A: Ngisho nabaqwali abanesimo somzimba esihle bengaphelelwa umoya (Even climbers in good physical condition can lose their breath): The passage says ""lindela ukuphelelwa umoya"" (expect to be out of breath).
*   C: Kudingeka udlule emgedeni iphezulu (It is necessary to pass through a cave at the top): The passage says ""Kunomhume omncane eduze nesiqongo okumelwe kudlulwe kuwo"" (There is a small cave near the summit that must be passed through).
*   D: Indawo eyenyukelayo iba ingozi uma imanzi (The climbing area becomes dangerous when wet): The passage says "" uziqaphele ezingxenyeni ezehlelayo, ikakhulukazi lapho kumanzi, njengoba kungaba yingozi ngokushesha"" (be careful in the descending parts, especially when wet, as it can become dangerous quickly)."
"Ngokwendaba, yikuphi kulokhu okungesona isisekelo ekudleni kwamaMajorican?","The correct answer is **C: Ukolweni (Wheat)**.

Here's why:

*   The passage explicitly states that Majorcan cuisine is based on **tradition, vegetables, and meat** (especially pork).
*   **Isinkwa (Bread)** is mentioned as part of ""Pa amb Oli"", a popular Majorcan dish. While not explicitly stated as a ""base"" like vegetables and meat, it's clearly a staple.
*   Though wheat isn't directly mentioned in the passage, bread (isinkwa) is a key component in Pa amb Oli and is therefore a key ingredient in Majorcan cuisine.
*   The text mentions **vegetables (imifino)** as one of the bases of the diet.

Therefore, wheat is not mentioned in the passage as one of the bases of Majorcan cuisine."
"Ngokwale ndaba, yisiphi isitatimende mayelana nokudla kwehangi okungelona iqiniso?","The correct answer is **B: Ihangi isebenzisa amatshe ashisayo ayatholakala eWellington**

Here's why:

*   **A: Ukusebenzisa ukushisa okuvela ematsheni ukubilisa umgodi** - This is true, the passage states ""Umgodi ushiswa ngamatshe ashisayo avela emlilweni"".
*   **C: Ukudla okushisiwe kuvame ukuphekwa kusetshenziswa ihangi** - This is true, the passage states ""I-hangi kaningi isetshenziselwa ukupheka ukudla kwakusihla okuthosiwe okungokwesiko""
*   **D: Amatshe ashisayo ihangi ayatholakala eRotorua** - This is true, the passage states ""Izindawo ezimbalwa e-Rotorua zinikela ngokudla okuphekwe ngokushisa komhlaba"".

*   **B: Ihangi isebenzisa amatshe ashisayo ayatholakala eWellington** - The passage states that hangi is done in Wellington ""okunye ukudla okunjalo kuyenziwa e-Christchurch, e-Wellington nakwezinye izindawo"", kodwa ayisisho ukuthi la matshe ashisayo atholakala khona.
"
Yikuphi kulokhu okulandelayo okungazange kubalwe njengendlela ejwayelekile yokushisisa umgodi ihangi?,"Impendulo efanele ngu **A: Igesi**

Isizathu: Indima icacisa ukuthi imigodi ye-hangi ishisiswa ngamatshe ashisayo noma ngokushisa kwemvelo okuvela ngaphansi komhlaba. Igesi ayishiwongo njengendlela yokushisisa ejwayelekile.
"
Yini engaphumela ekuqashelweni ama-monk noma ama-nun?,"The correct answer is **A: Ukugqoka into egqamile yokuzimboza.**

The passage states: ""...uma uza nesakho, ikakhulukazi esinemibala ekhanyayo, ungamomothekelwa indela lowesilisa noma elesifazane esangeweni."" This directly implies that wearing a brightly colored personal covering can result in a smile (a form of recognition) from the monks or nuns.
"
Yiziphi izingubo ezingase zingabi khona ukuze zibolekwe endlini yezindela? ,"The correct answer is **B: Izikhindi**.

Here's why:

*   The passage states that monasteries provide coverings for women and ""one-size-fits-all"" pants for men.
*   The passage says that women need skirts that cover their knees to borrow from the monastery.
*   The passage does not talk about loaning out long pants.
*   The passage talks about coverings being loaned to women that come unprepared."
Kunini lapho isivakashi singaba khona namathuba amaningi okubuka izinkanyezi njengoba zivakashele izindawo yaseAtarctic?,"The correct answer is **C: Phakathi nezinyanga zasebusika**.

The passage explicitly states that you can see the aurora and stars when visiting the Arctic or Antarctic *in the winter* because of the extended darkness.
"
Kunini lapho kungekona ukuhlakanipha ukusebenzisa ucingo lwesatellite kuneselula?,"The correct answer is **A: Lapho ulayini wesatellite ungase uvimbeke khona**.

Here's why:

*   The passage states that a satellite phone requires a direct line of sight to the satellite to work. This means anything blocking that line of sight (like buildings, mountains, or dense forest) will prevent the phone from working. Options B, C, and D are incorrect based on the passage."
Lungafiseleka nini ucingo lwesatellite ukwedlula iselula?,"The correct answer is **B: Phakathi nokuhamba ngesikebhe** (During boat trips).

The passage states that satellite phone service is frequently used by ships. The other options are not applicable, as stated in the text."
Izinxabano ezilandelayo zobani ezaholela ekusungulweni iTransnistria Republic?,"The correct answer is **B: Ubuzwe**.

The passage states that Moldova is a ""republic of many ethnicities plagued by ethnic disputes"" and that these disputes ""led to the declaration of the self-proclaimed Transnistria Republic"". This clearly indicates that ethnic (national) disputes were the cause.
"
Yikuphi kulokhu okulandelayo iTransnistria Republic enakho kodwa okuhlukile kunendawo yonke yaseMaldova?  ,"The correct answer is **D: Imali**.

The passage states that Transnistria has its own government and currency, but is not recognized by any UN member state. This means it has its own currency that is distinct from the rest of Moldova. The passage doesn't mention any differences in language or religion. The passage does say that it is not recognized as an independent country.
"
"Ngokwale ndaba, isivakashi kufanele siyivakashele nini indawo yaseMontevideo uma sinethemba lokugwema izimo zezulu ezinomoya?","Impendulo efanele ngu **A: Phakathi nezinyanga zasebusika ZaseNyakatho Yezwe**.

Nansi incazelo:

*   Indaba ithi iMontevideo iseningizimu yeNkabazwe, ngakho-ke uma kuyisikhathi sasebusika eNyakatho, kusho ukuthi iseHlobo eMontevideo.
*   Indaba iphinde ithi ubusika eMontevideo bungaba nomoya, okusho ukuthi ihlobo eMontevideo alinawo umoya.

Ngakho-ke, uma umuntu efuna ukugwema izimo zezulu ezinomoya, kufanele avakashele iMontevideo ngesikhathi sasehlobo, okuyinto efana nezinyanga zasebusika eNyakatho Yezwe."
"Ngokwale ndaba, isivakashi kufanele sivakashele indawo yaseMontevideo uma zincamela izimo sezulu esipholile?","Impendulo efanele yi **D: Uma kuyisebusika Enyakatho Yezwe**.

Isizathu:

Indaba ithi: ""Njengoba i-Montevideo iseningizimu yeNkabazwe, kuba ihlobo lapho ngesikhathi Ingxenye eseNyakatho kusebusika kuyaphambana."" Lokhu kusho ukuthi uma umuntu efuna izimo zezulu ezipholile eMontevideo, kufanele avakashele ngenkathi kusebusika eNyakatho Yezwe (ngoba kulapho kuyoba ubusika eMontevideo).
"
"Ngokwale ndaba, yikuphi kulokhu okulandelayo okungahlotshaniswa nokumiswa kwabadweba izindonga, kunokuthi bacekela phansi indawo?","The passage states that graffiti in certain contexts is now seen as art, with independent graffiti artists, graffiti events, and ""legal"" walls. This implies a shift away from the destructive image.

Let's analyze each option:

*   **A: Lapho kunemicimbi yokudweba (When there are graffiti events)** - Graffiti events imply a structured, artistic, and likely permitted environment. This fits the context of graffiti being seen as art.
*   **B: Kube nezitolo (There are shops)** - This statement is not necessarily related to the text provided.
*   **C: Ukungavumeleki kwemidwebo ezindaweni zomphakathi (Prohibition of paintings in public places)** - This is the opposite of the new, more artistic and accepted context of graffiti. Prohibition suggests the traditional, negative view of graffiti as vandalism.
*   **D: Omaka abangafundeki (Illegible markings)** - Illegible markings is vandalism, which would not be associated with independent artists.

Therefore, the best answer is **C: Ukungavumeleki kwemidwebo ezindaweni zomphakathi (Prohibition of paintings in public places)** because that aligns with the perception of graffiti as vandalism rather than art.
"
Yisiphi isici somculo abanye ababa khona kuwo abakubheka njengengxenye ebalulekile kulokho okusuke kwenzeka?,"The correct answer is **B: Ukukhempa endaweni**.

The passage explicitly states: ""Kweminye imikhosi, iningi lababakhona emkhosini womculo linquma ukukanisa kuleyo ndawo, futhi ababakhona abaningi bakubona kuyingxenye edingekayo yokuhlanganyela."" (At some festivals, most music festival attendees choose to camp on-site, and many attendees view it as a necessary part of the experience.)
"
"Ngokwale ndaba, yini okufanele bayibheke njengebalulekile abafika kule micimbi uma befuna ukukhempa eduzane nalapho kudlalwa khona umculo?","The correct answer is **D: Ukufika kusasenesikhathi**.

The passage states: ""Uma ufuna ukubona okwenzekayo useduze kuzomelwe ufike masinya ukuze uthole indawo yokukamisa eduze nomculo."" This directly translates to ""If you want to see what's happening up close you have to arrive early to get a camping spot close to the music."" Therefore, arriving early is important.
"
"Ngokwale ndaba, yikuphi izivakashi okufanele zikugweme lapho zifuna indawo enobumnandi enyakatho neNew Mexico?","The correct answer is **B: Izindawo zokuphuza edolobheni elincane**.

The passage specifically warns that small town bars in northern New Mexico are not always suitable for tourists because of the problem of drunk drivers in the area.
"
"Ngokwa lendaba, kukuphi lapho emaningi amathuba okuba isivakashi sithole khona indawo eyaziwayo yobumnandi enyakatho neNew Mexico?","The correct answer is **C: Endaweni yokugembula eseduze neSante Fe**.

Here's why:

*   The passage states that while remote pueblos are isolated, the casinos near Albuquerque and Santa Fe offer entertainment.
*   It then states that the ""bigger ones are near Albuquerque and Santa Fe."" This suggests that the entertainment options are more likely to be found at casinos closer to these cities.
*   Since the question asks about northern New Mexico, and Santa Fe is in northern New Mexico, this makes the answer C the most suitable one.
*   The passage also states that taverns in small towns are not always suitable for tourists. This makes answer D incorrect.
*   Answer A is incorrect as the passage doesn't provide details on the duration it takes to get to Albuquerque from the gambling area in question.
*   Answer B is incorrect as the passage states that the pueblos are remote."
Izivakashi ezikhathazeke ngemali ezizoyisebenzisa zingase zifune ukugwema luphi uhlobo lweziphuzo?,"The text states that fruit juices are expensive. Therefore, the answer is:

D: Ijusi yezithelo
"
"Ngokwale ndawo echazwe kule ndaba, yibuphi utshwala obungase buphambaniswe umuntu odayisayo?","The correct answer is **D: Flat White**.

Here's why:

The passage states: ""Kubantu base-Australia, umcabango wekhofi 'elinobisi oluthunqiswe ngomusi' awujwayelekile."" A flat white is a coffee drink made with espresso and steamed milk, but the milk is steamed to a very thin, ""flat"" consistency with very little foam. Therefore, this is unfamiliar to Australians, as described in the passage, and the other options are not.

*   **A: Short Black** - The passage states that a small cup of coffee is an ""espresso."" A short black is another term for an espresso, so this drink would not throw the person off.
*   **B: Number One** - The passage describes 'Uhamba Phambili', as a ""Number One"" local beer.
*   **C: Sauvignon Blanc yaseNew Zealand** - The passage states that wines from New Zealand are good to drink, so this is a drink familiar to the person."
"Njengoba lahlala amakhulu weminyaka amathathu, isikhathi samakholoni saqalwa yiliphi iqembu?","The correct answer is **D: Spaniards**.

The passage states: ""Ngekhulu lama-16 leminyaka iParaguay... yaba khona ngenxa yokuhlangana kwabanqobi baseSpeyini... AbaseSpeyini baqala isikhathi sobukoloni esathatha amakhulu amathathu eminyaka.""  This clearly identifies the Spanish as the group that initiated the three-century long colonial period.
"
"Ngokwale ndaba, iyiphi indlela enhle kakhulu yokwenza umuntu waseFrance afudumale?","The passage explicitly states that the best way to make Parisian people warm up to you is to behave like a ""bien élevé"" person, which means well-mannered. This directly translates to being respectful.

Therefore, the correct answer is **C: Ukuba nenhlonipho**.
"
"Ngokwale ndaba, yikuphi kulokhu okulandelayo okuyinto eshiwo abanye enganembile ngabantu basePherisi?","According to the passage, the following are inaccurately attributed to Parisians:

*   **A: Ukuzikhukhumeza (Arrogance)**
*   **B: Ukuba luhlaza (Rudeness)**
*   **C: Ukuzidla (Conceit)**

While the passage doesn't explicitly mention ""Ukugcwala ukudlala"" (Playfulness) or ""Ukuba namawala"" (Impatience), it *does* explicitly state that the perception of Parisians as arrogant, rude, and conceited is often an unfair characterization.

Therefore, the best answer is **A, B, and C.** Although I can only select one answer, this is an instance in which multiple answers can be correct.
"
Iyiphi inzuzo yokugibela iFirst Class kuyiMetroRail yaseKapa?,"The correct answer is **B: Alinabo abantu abaningi**.

Here's why:

*   The passage states that ""MetroPlus inethezeke kakhudlwana futhi ayigcwali abantu kodwa ibiza kakhudlwana""
*   MetroPlus class is also referred to as first class.

The other options are incorrect:

*   **A:** The MetroPlus/First class area is near the Cape Town city.
*   **C:** It is more expensive than a Third class ticket
*   **D:** The MetroPlus/First class fare is more expensive than a Third class ticket."
"Ngokwale ndaba, yini ekhona ezitimeleni zaseKapa ezithatha abantu abasebenzayo?","The correct answer is **D: Amagumbi womabili eFirst Class neThird Class**.

Here's why:

*   The passage states that all trains have both MetroPlus (essentially first class) and Metro (essentially third class) carriages.
*   Option A is incorrect because it says the Metro car is not crowded, and the passage suggests otherwise.
*   Option B is incorrect because the Metro car is cheaper than the MetroPlus car.
*   Option C is incorrect because the passage only discusses two classes."
Yikuphi kulokhu okulandelayo amagciwane ezilwane okungabonakali ukuthi engakwenza?,"The passage states:

*   ""Izilokazane zingakonakalisa ukudla, zicasule, noma okubi nakakhulu zenze kusigulise, zisakaze ubuthi, noma zisakaze izifo."" (Pests can spoil food, annoy, or worse make you sick, spread poison, or spread diseases.)
*   ""izilwane eziyingozi ezingalimaza noma zibulale umuntu ngamandla"" (dangerous animals that can injure or kill a person by force)

The passage doesn't mention pests causing rashes or causing you to be immune. It explicitly mentions the ability to spread infections and cause harm.

Therefore, the answer is **B: Ukuvukelwa yizigulo ezingakuphathi kahle (Causing you to be immune)**.
"
Engathengwa kuphi amakhadi okufona akhokhelwayo?,"The correct answer is **C: Ezitolo ezisemakhoneni** (Corner stores).

The passage explicitly states: ""Noma iziphi izitolo ezincane zigcwele ngezinhlobonhlobo ezididayo zamakhadi wefoni akhokhelwa kusengaphambili..."" (Any corner stores are filled with a confusing variety of prepaid phone cards...)
"
Yiziphi ezinye izinzuzo ezingcono ezinikezwa kulamakhadi?,"Impendulo efanele ngu **B: Ngokusebenzisa inombolo yamahhala**.

Isizathu: Umusho uthi ukufinyelela kula masevisi kuvame ukutholakala ngezinombolo zocingo zamahhala ezingafonelwa ezingcingweni eziningi ngaphandle kokukhokhela. Lokhu kusho ukuthi inzuzo enkulu ukusebenzisa inombolo yamahhala ukufinyelela lawa masevisi.
"
"Ngokwale ndaba, yiziphi izihlahla ezilandelayo ayivamile kwipaki ezilwane ePlitvice Lakes?","Impendulo efanele yi **B: Isihlahla se-okhi**

Incazelo: Indaba isho ukuthi ipaki line-beech, i-spruce kanye nezihlahla ze-fir. Alisho ukuthi linezihlahla ze-okhi noma zomusayipuresi. Yingakho i-okhi ayivamile kwipaki lezwe lePlitvice Lakes.
"
Iziphi izilwane ezingandile ezilandelayo ongazithola esiqiwini esisePlitvice Lakes?,"The correct answer is **D: I-Capercaillie**.

The passage explicitly mentions the capercaillie as one of the rare animals found in Plitvice Lakes National Park. The others are not mentioned in the text.
"
"Ngokwale ndaba, amakhodi esifunda asiza ngani kahle kahle?","The correct answer is **B: Ukuqondisa ezokudayisa**.

Here's why:

*   The passage explicitly states: ""Injongo yangempela ukwenza lezo zinkampani zilawule kakhudlwana izimakethe zazo; konke kumayelana nokwenza inzuzo."" This directly implies that region codes are used to control markets, which is the same as directing commerce (ezokudayisa).
*   The passage argues that region codes do **not** prevent illegal copying (so C and D are incorrect). It even states the opposite is true: ""empeleni, amakhodi wendawo awasebenzi nakancane ekukopeni okungekho emthethweni.""
*   The passage does not imply that region codes help people copy disks. In fact, it implies the opposite."
"Ngokwale ndaba, yikuphi okulandelayo okungamanga ngokuphathelene namakhodi esifundsa abhebhezelwa izinkampani zabezindaba?","The passage claims that media companies falsely claim region codes are for ""preventing piracy."" It also states that region codes ""don't work at all in stopping illegal copying."" The passage *does* claim the *real* purpose is to gain more market control and increase profits.

Based on this, the answer is:

*   **B: Kusiza ekugwemeni ukukopisha okungemthetho** (Helps in avoiding unlawful copying)

The passage explicitly states this is a lie propagated by the media companies."
"Lapho ufika nedaweni yakini, iyiphi inqubo ngokujwayelekile engekho ngokomthetho?","The correct answer is **A: Ukuhlolwa kwabantu abathuthela kwelinye izwe** (Immigration physicals).

The passage states that immigration physicals *can* be done upon arrival, implying they are generally allowed, though logistically complex. The rest of the options all relate to customs and declaring goods, which the passage emphasizes as being difficult and needing attention. Therefore, the process generally *not* illegal (but perhaps difficult to avoid upon arrival) is the immigration physical.
"
Yikuphi okulandelayo okufanele ukwazi ngaphambi kokuba ufike ezweni lakini?,"The correct answer is **D: Ukuthi kukhona yini okuphethe okungavumelekile (Whether you have anything that is prohibited).**

The passage emphasizes knowing what you are allowed and not allowed to bring into the country and declaring anything questionable to the authorities. This directly relates to having something prohibited.
"
"Ngokwale ndaba, ubuningi bani obuvumela abaqwalayo ukuba baqhubeke bethola izindlela ezintsha phakathi neCochamó Valley?","The correct answer is **D: Izindonga** (Walls).

The passage states: ""Abagibeli abavela kuzo zonke izingxenye zomhlaba bayaqhubeka ngokuthola imizila emisha phakathi kwezindawo ezingapheli ezingaba **izindonga**."" This directly indicates that the abundance of walls allows climbers to continue discovering new routes.
"
"Ngokokwaziswa okunikezwe kule ndaba, obani abakwazi ukuhamba kakhulu baklaye eNingizimu Yezwe?","The correct answer is **A: SkyTeam**.

Here's why:

*   The passage states: ""Ayikho inhlangano yezindiza ehlanganisa zonke izindlela ezintathu zokuya ngaphesheya kwezilwandle ezinkulu eNingizimu neNkabazwe (futhi IqembuIsibhakabhaka alihlanganisi lezi zindlela)."" This explicitly says SkyTeam doesn't cover all the routes.
*   The passage says, ""Nokho, Inhlangano yeNkanyezi ihlanganisa yonke into ngaphandle kweNingizimu Phasifiki esempumalanga kusuka eSantiago de Chile kuya eTahiti, okuyindawo yokubalekela Yezwe elilodwa leLATAM."" This explicitly says Star Alliance and LATAM Oneworld provide routes.
*   The passage notes ""Indiza ayikhona nje ukuphela kwento ongayikhetha uma ufuna ukudabula izilwandle zaseNingizimu Pacific kanye nogu olusentshonalanga yeNingizimu Melika."" This implies that the South Pacific is not the only thing to choose if you want to go across the ocean near the South Pacific, meaning it doesn't provide enough choices to travel the most.

Therefore, since SkyTeam *doesn't* cover all the routes in the Southern Hemisphere, they are the ones with the *least* coverage."
Imuphi umfelandawonye wamabhanoyi ohamba indawo encane olwandle uklaye iNingizimu Yezwe?,"The answer is **A: Star Alliance**.

Here's why:

*   The text states that ""Star Alliance covers everything except the Eastern South Pacific from Santiago de Chile to Tahiti"". This means it covers more of the Southern Hemisphere than the other alliances mentioned.
*   The passage explicitly mentions that the only non-airplane option to cross the Pacific and the west coast of South America isn't an option as the question is only about airline alliances."
Iyiphi inhlangano ebukisa abantu indawo eyalandela iGlobal Running Tours?,"The correct answer is **B: I-Go Running Tours**.

The text states ""I-Go Running Tours eyalandela i-Global Running Tours..."" which directly answers the question.
"
"Ngokwale ndaba, iGo Running Tour yasiza ekuxhumaniseni izinhlangano ezibuka indawo ezingaki?","The correct answer is **D: Ezintathu**.

The passage mentions:

*   Go Running Tours (the main entity) was formed from:
    *   Barcelona Running Tours
    *   Copenhagen
    *   Prague Running Tours

Thus, Go Running Tours helped connect three sightseeing companies."
Yini isivakashi okufanele sikwenze uma sinethemba lokubona ngokucacile isilwane ingulele?,"The correct answer is **C: Sebenzisa izipopolo**

Here's why:

The passage states: ""Amabhubesi, izingulule kanye nezingwe ziyexwaya futhi uzozibona kangcono ngezingilazi zokubuka kude.""  Ingulule is an ingwe (cheetah) so ukusebenzisa izipopolo (using binoculars) is the best option for seeing a cheetah clearly.
"
"Ngokwale ndaba, isiphi isilwane isivakashi okungenzeka sihlangane naso phakathi nokuvakasha kuyisafari ngemoto?","The correct answer is **B: Izindlulamithi**

The passage states: ""Ezinye izilwane, njengezindlovu kanye nezindlulamithi, zithanda ukusondela ezimotweni...""
"
"Ngokwale ndaba, yini enganciphisa izindleko zokubona indawo?","The correct answer is **B: Ukuthola iqembu labantu abazobuka indawo**.

The passage states that tours are cheaper in larger groups, so forming a group (especially of four to six people) will result in lower individual prices.
"
"Ngokwale ndaba, ubani ongase athola amanani amahle okubuka indawo?","The best answer is **D: Iqembu labantu abahlanu**

Here's why:

*   The passage states that tours are cheaper for larger groups, specifically mentioning groups of *four to six people*. A group of five falls perfectly within this range.
*   Option A is incorrect because even though the passage mentions visitors being ushered around to fill up cars, it is not stated or implied that these visitors get a great rate.
*   Option B is incorrect because even though it is a group of people, a group of three is below the ideal range.
*   Option C is incorrect because even though it is a group of people, a group of two is below the ideal range."
"Ngokwale ndaba, yini eyaba nesandla ekuqashelweni kwendawo yaseSan Francisco?","The correct answer is **A: Ukuba khona kwezinto njalo ezihlukahlukene zobuciko nezabezindaba**

The passage states: ""Ukubukiswa kwalo njalo emculweni, kumafilimu, ezincwadini kanye nasemasikweni athandwayo kwenze idolobha kanye nezici ezibonwa ngalo izwe zaziwe emhlabeni wonke."" This directly supports option A.
"
"Ngokwale ndaba, yisiphi kulezi zitatimende ezilandelayo mayelana neSan Francisco esingelona iqiniso?","The correct answer is **D: Ezomnotho sezizonke zincike kakhulu ezivakashini.**

Here's why:

*   The passage states the San Francisco economy is a mix, with technology, government, finance, trade, and tourism all being major sectors. It doesn't say it is overly reliant on tourism

The other options are true based on the passage:

*   **A: Isifakwe kakhulu kumamuvi kanye nasezincwadini:** The passage mentions frequent portrayals in music, movies, literature, and popular culture.
*   **B: Kwandile ukudla kwase-Asia okuhlotshisiwe:** The passage states it is one of the premier destinations in the nation for some Asian cuisine.
*   **C: Maningi amahhotela kanye nezikhungo zemihlangano:** The passage mentions being surrounded by large tourist infrastructures with hotels and convention facilities."
"Ngokwale ndaba, izivakashi ezinjani ezingase zingazuzi ekusebenziseni izinkonzo zama-ejenti?","The correct answer is **D: Isivakashi esikhetha ukubhukha izindali eziyisamba**.

Here's why:

*   The passage discusses the benefits of using travel agencies, especially for booking hotels, transport, and packages. While it notes an agent can help you keep a booking while you handle things such as Visas, it doesn't necessarily discourage travellers who haven't yet got a visa from using an agent, so it makes C incorrect.
*   The passage does not refer to 'an indecisive traveller' nor to 'a traveller who likes to do everything by themselves', so A and B are incorrect.
*   The passage explicitly states that travel agencies specialize in booking certain types of accommodations (hotels) and arranging transport, whereas it notes that you aren't able to book certain types of accommodations through a travel agency, such as camping areas.
*   The passage does not refer to auction sites. So someone who likes to book bulk deals on auction sites will not be benefitting from a travel agent."
Yikuphi kulokhu okulandelayo okungashiwongo endabeni njengenzuzo yokubhuka usebenzisa ama-ejenti okuvakasha?,"The correct answer is **A: Ukusheshisa amadokhuyumenti okuvakasha**.

The passage discusses the following benefits of using travel agents:

*   Peace of mind knowing you'll have accommodation.
*   Discounts and special deals with hotels.
*   All-inclusive packages (e.g., breakfast, airport transfers, flight + hotel).
*   Holding a reservation while you finalize travel details.

The passage does *not* mention travel agents helping to expedite travel documents like visas.
"
