question,gemini_reply
"ફકરામાં કહ્યા મુજબ, ક્યોટો વાતાવરણ સમજૂતી પર હસ્તાક્ષર કયું રાષ્ટ્ર પ્રભાવિત થયું છે?","સાચો જવાબ છે: **A: અમેરિકા**

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે મિ. રુડના ક્યોટો વાતાવરણ સંધિ પર હસ્તાક્ષર કરવાના નિર્ણયથી અમેરિકા અળગું થઈ ગયું છે.
"
ઓસ્ટ્રેલિયાની પૂર્વ સરકારના વિચાર મુજબ ક્યોટોના અણુસામર્થનથી કોણે નુકસાન થશે?,"સાચો જવાબ છે:

**B: દેશની અર્થવ્યવસ્થા**

ફકરામાં સ્પષ્ટપણે ઉલ્લેખ છે કે ઑસ્ટ્રેલિયાની પૂર્વ રૂઢિચુસ્ત સરકારે ક્યોટોની પુષ્ટિ કરવાનો ઇનકાર કરતાં કહ્યું કે તે કોલસાની નિકાસ પરની ભારી નિર્ભરતા સાથે અર્થવ્યવસ્થાને નુકસાન થશે."
ટ્રેઇલમાં શૂટર્સની ભરતી કયા પ્રોગ્રામ માટે થઇ હતી?,"સાચો જવાબ છે:
**D: સ્પોર્ટિંગ શૂટર્સ એસોસિએશનના શિકારના પ્રોગ્રામ માટે**

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે ""સ્પોર્ટિંગ શૂટર્સ એસોસિએશનના શિકાર કાર્યક્રમ હેઠળ, લાયક સ્વયંસેવકોની ભરતી કરવામાં આવી હતી.""
"
પેસ્ટ કન્ટ્રોલ ટ્રાયલ માટે કયું વાક્ય ભૂલરહિત વર્ણન નથી કરતું?,"સાચો જવાબ છે **A: પ્રોગ્રામનું પહેલું નિયંત્રણ હોવાથી તેનું મૂલ્યાંકન નતું થયું.**

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે ટ્રાયલનું નિયમન થતું હતું અને તેની અસરકારકતાનું મૂલ્યાંકન થતું હતું. તેથી, વિકલ્પ A ખોટો છે. બાકીના વિકલ્પો ફકરામાં આપેલી માહિતી સાથે સુસંગત છે."
"ફકરા મુજબ, વિભાજન ક્યાં મળ્યું હતું?","સાચો જવાબ છે: **A: રિફ્ટ વેલીમાં**

ફકરામાં સ્પષ્ટ રીતે જણાવવામાં આવ્યું છે કે રિફ્ટ વેલી રિસર્ચ સર્વિસ, ઇથોપિયાના રિસર્ચરે આ વાત કહી છે. આથી, વિભાજન રિફ્ટ વેલીમાં મળ્યું હોવાની શક્યતા છે."
"ફકરા મુજબ, અપેક્ષા કરતાં વહેલું શું થયું?","સાચો જવાબ છે B: વિભાજન.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે અવશેષોના આધારે, વિભાજન પરમાણુ પુરાવાઓની આગાહી કરતાં ઘણું પહેલાં થયું હતું.
"
વિડિયો ગેમ દરમિયાન હલનચલનનું સંચાલન કરવા માટે એક ખેલાડીને શું કરશે?,"The correct answer is **D: નિયંત્રકને હવા દ્વારા હલાવશે**

The passage states that ""The device allows players to control actions and movements in video games by waving it in the air."" This directly answers the question of what a player will do to manage movement during a video game.
"
ટેલિવિઝન રિમોટ જેવું દેખાવા માટે શું બનાવામાં આવ્યું હતું?,"સાચો જવાબ છે:

**B: નિન્ટેન્ડો ક્રાંતિ નિયંત્રક**

કારણ કે ફકરામાં સ્પષ્ટ ઉલ્લેખ છે કે ""ટેલીવિઝનનાં રીમોટને મળતું આવતું કન્ટ્રોલર"" એ નિન્ટેન્ડો રેવલ્યૂશન કન્સોલ માટેનું નિયંત્રક (controller) છે.
"
સિન્હુઆ ન્યૂઝ એજન્સીના નવીનતમ શું નતું જણાવ્યું?,"સાચો જવાબ **B: વિમાન ઉરુમકીમાં ઉતર્યું હતું** છે.

કારણ કે ફકરામાં સ્પષ્ટ જણાવેલું છે કે ઉરુમકીમાં ઇમરજન્સી લેન્ડિંગ નકારવામાં આવ્યું હતું, તેથી વિમાન ત્યાં ઉતર્યું ન હતું. બાકીના વિકલ્પો ફકરામાં જણાવેલી માહિતી સાથે સુસંગત છે.
"
સિન્હુઆ ન્યૂઝ એજન્સીના આગળ રિપોર્ટમાં શું નતું જણાવ્યું?,"આપેલ ફકરામાં, વિકલ્પ A, C, અને D માં આપેલી માહિતી ઝીનહુઆ ન્યૂઝ એજન્સીએ આપી હતી. જ્યારે વિકલ્પ B માં આપેલી માહિતી અહેવાલોમાં જણાવવામાં આવી હતી, ઝીનહુઆ ન્યૂઝ એજન્સી દ્વારા નહીં.

તેથી, સાચો જવાબ છે:
B: વિમાનને આપાતકાલીન લેન્ડિંગને નામંજૂરી મળી હતી
"
રેડિયો પ્રોગ્રામ દરમિયાન સારા ડેનિયસે દ્વારા શું ઘોષણા કરવામાં આવી હતી?,"સાચો જવાબ છે:

**D: સમિતિ બોબ ડાયલન સાથે સંપર્ક કરવાના પ્રયાસો બંધ કરશે**

કારણ કે સારા ડેનિયસે સ્પષ્ટપણે કહ્યું કે તેઓએ બોબ ડાયલન સુધી પહોંચવાના પ્રયત્નો છોડી દીધા છે."
કોનો સંપર્ક નતો થઇ શકતો?,સાચો જવાબ છે D: બોબ ડાયલન નો
"""પ્રતિજ્ઞાનું """"એક મુખ્ય પગલું"""" હોવા પર કોણે ટિપ્પણી કરી?""","સાચો જવાબ છે: C: ગોર્ડન જોન્ડ્રો.

ગોર્ડન જોન્ડ્રો, જે બુશના પ્રવક્તા હતા, તેમણે પ્રતિજ્ઞાને ""એક મુખ્ય પગલું"" ગણાવી હતી.
"
સ્લાનિયાએ વિવિધ દેશો માટે કેટલી ટિકિટોનું ઉત્પાદન કર્યું?,"સાચો જવાબ છે: **D: 1,000 થી વધુ**

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે સ્લાનિયાએ સ્વીડન અને અન્ય 28 દેશો માટે 1,000 થી વધુ ટિકિટો બનાવી.
"
"ફકરા મુજબ, ટાંકીના વેન્ટ્સમાંથી સતત લીકેજનું કારણ શું હોઈ શકે છે?","સાચો જવાબ છે: **C: થર્મલ વિસ્તરણ**

ફકરામાં સ્પષ્ટ રીતે જણાવવામાં આવ્યું છે કે બુધવારે બપોર સુધીમાં, કદાચ ટાંકીની અંદરના ઉષ્ણતામાનને કારણે વિસ્તરણ થવાને લીધે ટાંકીના દ્રવ્યો તિરાડમાંથી બહાર આવવા લાગ્યા હતા. આથી, ટાંકીના વેન્ટ્સમાંથી સતત લીકેજનું કારણ થર્મલ વિસ્તરણ હોઈ શકે છે.
"
રાહત વાલ્વ શા માટે ખુલી ગયા?,"સાચો જવાબ છે B: સિસ્ટમ પરીક્ષણ પછી વિદ્યુતની નિષ્ફળતા હતી.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે રૂટિન ફાયર-કમાન્ડ સિસ્ટમ ટેસ્ટ પછી વીજપ્રવાહના પુરવઠાની નિષ્ફળતાને કારણે રિલીફ વાલ્વ ખુલી ગયા.
"
"હાલમાં, નવમા વોર્ડમાં પાણી કેટલું ઊંચું છે?","સાચો જવાબ છે: C: કમરની ઉંચાઇ સુધી.

કારણ કે પ્રશ્નમાં સ્પષ્ટ રીતે ઉલ્લેખ છે કે નવમો વોર્ડ હાલમાં કમરથી ઊંચા પાણીમાં ગરકાવ છે."
"હરિકેન કેટરીના વખતે, નવમા વોર્ડમાં શું થયું?","સાચો જવાબ B છે: કમરથી ઊંચું પાણી સપાટીથી ઉપર ગયું.

કારણ કે પ્રશ્નમાં પૂછવામાં આવ્યું છે કે હરિકેન કેટરીના વખતે નવમા વોર્ડમાં શું થયું હતું, અને ફકરામાં ઉલ્લેખ છે કે નવમો વોર્ડ કમરથી ઊંચા પાણીમાં ગરકાવ હતો કારણકે તેના નજીકની પાળી ઊભરાઈ ગઈ હતી.
"
હેમિલ્ટન દ્વારા નિમ્નમાંથી શેની પુષ્ટિ નતી થઇ?,"સાચો જવાબ છે B: અન્ય દર્દીઓ દ્વારા સંક્રમિત થવાની સંભાવના.

કારણ કે હેમિલ્ટને આ બાબતની પુષ્ટિ નથી કરી કે અન્ય દર્દીઓ દ્વારા સંક્રમિત થવાની સંભાવના છે કે નહીં. તેમણે ફક્ત એટલું જણાવ્યું છે કે દર્દીને અન્યોથી અલગ રાખવામાં આવ્યો હતો. બાકીના વિકલ્પોની પુષ્ટિ હેમિલ્ટને કરી છે.
"
એવું શું છે જે વૈજ્ઞાનિકો સમજવા માંગે છે?,"સાચો જવાબ છે **D: પૃથ્વીની રચના કેવી રીતે થઈ**.

કારણ કે ફકરા P માં સ્પષ્ટ રીતે ઉલ્લેખ છે કે વૈજ્ઞાનિકો પૃથ્વીના નિર્માણને સમજવાનો પ્રયત્ન કરી રહ્યા છે, કારણ કે ધૂમકેતુઓ પૃથ્વી સાથે ટકરાયા હતા.
"
"ફકરા મુજબ, બંધમાં સ્થાનિક પોલીસે શું ભૂમિકા નિભાવી હતી?","સાચો જવાબ C છે: તેઓએ વાહનચાલકોને અન્ય માર્ગો તરફ દોર્યા.

ફકરામાં સ્પષ્ટ રીતે જણાવવામાં આવ્યું છે કે 80 પોલીસમેન વાહનચાલકોને બીજા રસ્તેથી જવા માટેનું નિર્દેશન કરવા તૈનાત હતા. તેથી, વિકલ્પ C સૌથી સચોટ છે."
બંધ દવખતે ટ્યુબના પ્રવેશદ્વારોનું શું થયું?,"The correct answer is **A: તેમને બ્લોક કરવામાં આવ્યું હતું**

The passage states: ""કચરાની ટ્રકનો ઉપયોગ નળીના પ્રવેશદ્વારને અવરોધવા માટે કરવામાં આવતો હતો"" which directly translates to ""Garbage trucks were used to block the tunnel entrances.""
"
"ફકરા મુજબ, વાહન દ્વારા ફોટોગ્રાફરને ટક્કર લાગતા પહેલા શું થયું ન હતું?","સાચો જવાબ છે: D: ફોટોગ્રાફર બીબરની તસવીર મેળવવામાં સફળ રહ્યો હતો.

ફકરામાં બીબરની તસવીર લેવાનો કોઈ ઉલ્લેખ નથી, જ્યારે બાકીના વિકલ્પોમાં આપેલી માહિતી ફકરામાં છે. આથી, વિકલ્પ D એ ઘટના નથી કે જે ફોટોગ્રાફરને વાહને ટક્કર મારી તે પહેલાં બની હતી.
"
વાહન દ્વારા અથડાતા પહેલા ફોટોગ્રાફર શું કરવાનો પ્રયાસ કરી રહ્યો હતો?,"સાચો જવાબ B છે: પોલીસ સ્ટોપના ફોટા લેવા.

ટેક્સ્ટ સ્પષ્ટપણે જણાવે છે કે ફોટોગ્રાફર ""રસ્તો ઓળંગતા પહેલા અને આગળ ચાલતા-ચાલતા તેમણે પોલીસ ચોકીની તસવીરો લેવાના પ્રયત્ન કર્યા હતા""."
કયું વાક્ય સંક્રમિત થયા પછી રાષ્ટ્રપતિની અવસ્થાનું ભૂલરહિત વર્ણન નથી?,"સાચો જવાબ છે A: તેને સારું નથી લાગતું.

કારણ કે રાષ્ટ્રપતિ એરિયાસના નિવેદન મુજબ, તાવ અને ગળામાં દુખાવો હોવા છતાં, તેઓ જણાવે છે કે ""મને સારું છે"". તેથી, વિકલ્પ A એ રાષ્ટ્રપતિની અવસ્થાનું ભૂલરહિત વર્ણન નથી. બાકીના વિકલ્પો (B, C, અને D) રાષ્ટ્રપતિની સ્થિતિનું યોગ્ય વર્ણન કરે છે.
"
"ફકરા મુજબ, નિમ્નમાંથી કયું વાક્ય રાષ્ટ્રપતિ વિષે સત્ય છે?","સાચો જવાબ છે: C: તે ટેલિકોમ્યુટ કરવા માટે પૂરતો છે

કારણ કે ફકરામાં સ્પષ્ટ રીતે ઉલ્લેખ છે કે રાષ્ટ્રપતિ એરિયાસે કહ્યું, """"તાવ અને ગળામાં દુખાવો હોવા સિવાય, મને સારું છે અને હું ટેલિકોમ્યુટીંગ દ્વારા પોતાનું કાર્ય કરવા માટે સારી સ્થિતિમાં છું.""""
"
"ફકરા મુજબ, ક્યારે ટ્રોપિકલ ચક્રવાત નબળું પડવાનું ચાલુ રહેવાની શક્યતા હતી?","સાચો જવાબ છે: B

કારણ કે ફકરામાં ઉલ્લેખ છે કે જ્યારે પવનની ઝડપ 83 કિમી પ્રતિ કલાક સુધી પહોંચી ત્યારે ચક્રવાત નબળો પડવાની શક્યતા હતી.
"
ઉષ્ણકટિબંધીય ચક્રવાત ગોનુની શિખર પર પવન કેટલો વેગીલો હતો?,"સાચો જવાબ C: 149 માઇલ પ્રતિ કલાક છે.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે ઉષ્ણકટિબંધીય ચક્રવાત ગોનુની ચરમસીમાએ પવનની ઝડપ 240 કિલોમીટર પ્રતિ કલાક (149 માઇલ પ્રતિ કલાક) હતી. પ્રશ્નમાં માઇલમાં જવાબ માંગવામાં આવ્યો છે, તેથી C સાચો જવાબ છે."
નિમ્નમાંથી શેને કેરેનિયા બ્રેવિસનું લક્ષણ ગણવામાં આવતું નથી?,"સાચો જવાબ છે C: તે બહુકોષી છે.

કારણ કે ફકરા P માં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે કેરેનિયા બ્રેવિસ એક જ કોષ ધરાવતું દરિયાઈ જીવ છે. બાકીના વિકલ્પો (A, B, અને D) ફકરામાં દર્શાવેલ કેરેનિયા બ્રેવિસના લક્ષણો છે.
"
નિમ્નમાંથી કરીના બ્રેવિસ શું કરવામાં અસમર્થ છે?,"આપેલ માહિતી મુજબ, કેરેનિયા બ્રેવિસ (Karenia brevis) નીચેના કામો કરી શકે છે:

*   લાલ ભરતીનું કારણ બને છે.
*   ઝડપથી સંખ્યામાં વધારો કરી શકે છે (જ્યારે કુદરતી પરિબળો આદર્શ પરિસ્થિતિઓ ઉત્પન્ન કરે છે).
*   પાણીને અસર કરે છે (ઝેરી ઝેર છોડીને).
*   ન્યુરોટોક્સિન ઉત્પન્ન કરે છે.

માહિતીમાં એવું ક્યાંય નથી કે તે માછલીમાં નસોને અક્ષમ કરે છે. તે માછલીને મારી નાખે છે કારણ કે તેના દ્વારા ઉત્પાદિત ઝેર માછલીના જ્ઞાનતંતુ પર અસર કરે છે.

તેથી, સાચો જવાબ છે:

**A: માછલીમાં નસો અક્ષમ કરવી**
"
"ફકરા મુજબ, નિમ્નમાંથી કયું હરિકેન ફેલિસિયાનું પરિણામ હતું?","ફકરા અનુસાર, હરિકેન ફેલિસિયાના પરિણામો નીચે મુજબ હતા:

*   ફાયદાકારક વરસાદ (ઓહુ પર એક ગેજ પર 6.34 ઇંચ વરસાદ પડ્યો, જેને ""ફાયદાકારક"" તરીકે વર્ણવવામાં આવ્યો હતો.)
*   ગાજવીજ સાથે વરસાદ
*   આવર્તક વીજળી

આથી, વિકલ્પોમાંથી સાચો જવાબ **A: ફાયદાકારક વરસાદ** છે, કારણ કે ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે ઓહુ પર પડેલા વરસાદને ""ફાયદાકારક"" તરીકે વર્ણવવામાં આવ્યો હતો."
હરિકેન ફેલિસિયા વિષે કયું વાક્ય સત્ય નથી?,"સાચો જવાબ છે B: કેટેગરી 4ના વાવાઝોડામાં આવતા પહેલા તેને પ્રથમ ઉષ્ણકટિબંધીય ડિપ્રેશન તરીકે વર્ગીકૃત કરવામાં આવ્યું હતું.

કારણ કે ફેલિસિયા પહેલા કેટેગરી 4નું તોફાન હતું અને બાદમાં ઉષ્ણકટિબંધીય ડિપ્રેશનમાં ફેરવાયું હતું. વિકલ્પ B આનાથી વિરુદ્ધ વાત કરે છે, તેથી તે ખોટો છે."
2009 હંગેરિયન ગ્રાન્ડ પ્રિકસના પરિણામને કયું વાક્ય ભૂલરહિત રીતે દર્શાવે છે?,"સાચો જવાબ છે:
**C: પિકેટ જુનિયરને પછીથી કાઢી મૂકવામાં આવ્યો હતો**

આ વાક્ય આપેલી માહિતી અનુસાર 2009ની હંગેરિયન ગ્રાન્ડ પ્રિકસના પરિણામને દર્શાવે છે. બાકીના વિકલ્પો ખોટા છે.
"
ટક્કર ક્યારે થઇ?,"સાચો જવાબ છે: A: એલોન્સોના પીટ સ્ટોપ પછી તરત જ
"
"ફકરા મુજબ, નિમ્નમાંથી શેને સંશોધકોના ધાર્યા કરતા ઓછો સમય લાગ્યો?","સાચો જવાબ છે **A: પ્રજાતિઓની રચના**.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે નવી પ્રજાતિ માત્ર બે પેઢીમાં વિકસી, જ્યારે સંશોધકો માનતા હતા કે આ પ્રક્રિયામાં વધુ સમય લાગશે. આથી, પ્રજાતિઓની રચનાને સંશોધકોના ધાર્યા કરતા ઓછો સમય લાગ્યો.
"
નિમ્નમાંથી શેને સંશોધકોને રિપોર્ટ કરવામાં આવ્યું ન હતું?,"આપેલ ફકરામાં નવી પ્રજાતિ ક્યાં રચાઈ તેનો ઉલ્લેખ છે (ગાલાપાગોસ ટાપુઓ), ઉત્ક્રાંતિ પ્રક્રિયાની લંબાઈનો ઉલ્લેખ છે (બે પેઢી), અને સંવર્ધનમાં સામેલ પક્ષીઓનો ઉલ્લેખ છે (જિઓસ્પીઝા ફોર્ટ્સ અને જિઓસ્પીઝા કોનિરોસ્ટ્રિસ). નવી પ્રજાતિનું નામ શું છે તેનો ઉલ્લેખ ફકરામાં નથી.

તેથી, જવાબ છે:

C: નવી પ્રજાતિઓનું નામ
"
ગાય પરેડ ક્યાં થશે?,"સાચો જવાબ છે: B: બુકારેસ્ટ શહેરમાં.

કારણ કે ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે ""આ વર્ષે જૂન અને ઑગસ્ટની વચ્ચે વિશ્વની સૌથી મોટી જાહેર આર્ટ ઇવેન્ટ કાઉપરેડનું આયોજન કરવામાં શહેર દક્ષિણપૂર્વી યુરોપમાં પ્રથમ હશે."" અહીં ""શહેર"" એટલે બુકારેસ્ટ.
"
નિમ્નમાંથી કયું વાક્ય ગાયની પરેડ નું ભૂલરહિત વર્ણન કરે છે?,"આપેલા ફકરા (P) અને પ્રશ્ન (Q)ના આધારે, સાચો જવાબ પસંદ કરીએ:

*   **P ફકરો કહે છે:**
    *   બુકારેસ્ટ સિટી હોલ રોમને કલાત્મક અને રંગીન મહાનગર તરીકે રજૂ કરવા અભિયાન ચલાવી રહ્યું છે.
    *   કાઉપરેડ (CowParade) નામની વિશ્વની સૌથી મોટી પબ્લિક આર્ટ ઇવેન્ટનું આયોજન બુકારેસ્ટમાં થઈ રહ્યું છે, અને દક્ષિણપૂર્વ યુરોપમાં આ પહેલીવાર છે.

*   **હવે વિકલ્પો જોઈએ:**
    *   **A:** તે માત્ર ""કલ્પનાશીલ"" ગણાતા શહેરોમાં જ થાય છે - આ માહિતી ફકરામાં નથી.
    *   **B:** તે બુકારેસ્ટ સિટી હોલ દ્વારા બનાવવામાં આવ્યું હતું - ફકરામાં એમ નથી કહ્યું કે સિટી હોલે આ ઇવેન્ટ બનાવી છે, પરંતુ તેઓ તેનું આયોજન કરી રહ્યા છે.
    *   **C:** તે એક ચિત્રકલા ઇવેન્ટ છે જે દક્ષિણપૂર્વ યુરોપમાં ઉનાળામાં થાય છે - આ વિકલ્પ સાચો હોઈ શકે છે, પરંતુ તે કાઉપરેડનું સંપૂર્ણ વર્ણન નથી કરતું. ફકરામાં ચિત્રકલાનો ઉલ્લેખ નથી, પરંતુ ""પબ્લિક આર્ટ ઇવેન્ટ"" હોવાનો ઉલ્લેખ છે, જેમાં ચિત્રકલા હોઈ શકે છે.
    *   **D:** તે વિશ્વની સૌથી મોટી પબ્લિક આર્ટ ઇવેન્ટ છે - આ વિકલ્પ ફકરામાં આપેલી માહિતી સાથે સીધો સંબંધ ધરાવે છે.

આથી, સૌથી સચોટ જવાબ છે:

**D: તે વિશ્વની સૌથી મોટી પબ્લિક આર્ટ ઇવેન્ટ છે**"
રશિયાએ II-76s નો ઉપયોગ સ્થગિત કરવાનું કારણ શું હતું?,"સાચો જવાબ છે **B: અકસ્માત**.

કારણ કે ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે ઓક્ટોબર 7ના રોજ એક એન્જિન ટેક-ઓફ સમયે અલગ થઈ ગયું હતું, ત્યારબાદ રશિયાએ II-76 વિમાન પર રોક લગાવી. આ દર્શાવે છે કે અકસ્માતને કારણે જ રશિયાએ આ વિમાનોનો ઉપયોગ સ્થગિત કર્યો હતો.
"
II-76 શું છે?,"સાચો જવાબ C: એરક્રાફ્ટ છે.

ઉપર આપેલા ફકરામાં સ્પષ્ટ રીતે જણાવવામાં આવ્યું છે કે II-76 એક વિમાન (એરક્રાફ્ટ) છે."
ધ સિમ્પસન્સ માટે લેખન ટીમનું કોણે ચયન કર્યું હતું??,"સાચો જવાબ છે B: સિમોન.

ફકરામાં સ્પષ્ટપણે ઉલ્લેખ છે કે સિમ્પસન સાઈમને બ્રૂક્સ અને ગ્રોનિંગ સાથે ધ સિમ્પ્સન્સની રચના કરવામાં સહાય કરી અને શોની પ્રથમ લેખન ટીમની નિયુક્તિ કરી.
"
"ફ્લુક મુજબ, એને સકારાત્મક ટિપ્પણીઓ અને પ્રોત્સાહન કોણ મોકલી રહ્યું હતું?","સાચો જવાબ છે:

**D: પુરુષ અને સ્ત્રી બંને વ્યક્તિઓ**

કારણ કે પરિચ્છેદમાં સ્પષ્ટ રીતે જણાવવામાં આવ્યું છે કે સ્ત્રીઓ અને પુરુષો બંનેએ ફ્લુકને હકારાત્મક ટિપ્પણીઓ અને પ્રોત્સાહન મોકલ્યું હતું.
"
"ફકરા મુજબ, અમુક લોકો સ્ત્રીઓ શું ન બોલે એવું ઇચ્છતા હતા?","સાચો જવાબ છે:

**C: મહિલા આરોગ્ય**

ફકરામાં સ્પષ્ટ રીતે જણાવવામાં આવ્યું છે કે ફ્લુકે લખેલું કે કોઈકના પ્રયત્નો સ્ત્રીઓને મહિલા આરોગ્યની વાતમાંથી બહાર લાવવાના નિષ્ફળ રહ્યા હતા. આથી, અમુક લોકો સ્ત્રીઓ મહિલા આરોગ્ય વિશે ન બોલે એવું ઇચ્છતા હતા.
"
"ફકરા મુજબ, કયો ગ્રહ સૌથી વધુ ગતિશીલ છે?","સાચો જવાબ છે: A: પૃથ્વી
"
પારદર્શક પ્રવાહી ધરાવતી નદીઓ અને સરોવરો કયા ગ્રહો પર ઓળખાવામાં આવ્યા છે?,"સાચો જવાબ B: ટાઇટન છે.

આનું કારણ એ છે કે પેસેજમાં સ્પષ્ટપણે ઉલ્લેખ કરવામાં આવ્યો છે કે ટાઇટન પાણી જેવા પારદર્શક પ્રવાહી ધરાવે છે, જે નદીઓ અને સરોવરો બનાવે છે.
"
આ તારણોમાંથી શું પીછાની શોધનું પરિણામ નથી?,"સાચો જવાબ છે D: પુષ્ટિ છે કે મોટાભાગના ડાયનાસોરને પીંછા હતા.

કારણ કે પેસેજમાં સ્પષ્ટપણે જણાવાયું છે કે એ તો પહેલાથી જ ખબર હતી કે કેટલાક ડાયનાસોરને પીંછા હતા. આ શોધથી રંગ, રચના અને પીંછાના વિકાસ વિશે નવી માહિતી મળી છે, પણ એ હકીકતની પુષ્ટિ નથી થઈ કે ડાયનાસોરને પીંછા હતા."
ડાયનાસોરના પીછામાં શું ન હતું?,"સાચો જવાબ છે B: રાચીસ.

ફકરામાં સ્પષ્ટ રીતે જણાવવામાં આવ્યું છે કે ડાયનાસોરના પીંછામાં સારી રીતે વિકસિત પાતળો દાંડો નહોતો, જેને રેચીસ કહેવામાં આવે છે.
"
ZMapp વિષે નિમ્નમાંથી કયું વાક્ય સત્ય નથી?,"આપેલ માહિતી મુજબ, વિકલ્પ B ખોટો છે. ZMapp હાલના ચેપની સારવારમાં સક્ષમ છે કે કેમ તે સ્પષ્ટ નથી, પરંતુ અભ્યાસો દર્શાવે છે કે તે મૃત્યુને અટકાવવામાં ધાર્યા કરતાં ઓછું અસરકારક છે. તેથી, તે ચોક્કસપણે કહી શકાય નહીં કે તે ચેપની સારવાર કરી શકે છે અને મૃત્યુને અટકાવી શકતું નથી.
"
નિમ્નમાંથી કયું વાક્ય PALM ટ્રાયલનું ભૂલરહિત વર્ણન કરે છે?,"સાચો જવાબ છે:
**C: ZMapp નો ઉપયોગ અજમાયશની આધારરેખા તરીકે કરવામાં આવ્યો હતો**

કારણ કે પરિચ્છેદમાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે PALM ટ્રાયલમાં, ZMapp એ નિયંત્રક તરીકે કાર્ય કર્યું હતું, જેનો અર્થ છે કે વૈજ્ઞાનિકોએ તેનો ઉપયોગ આધારરેખા તરીકે કર્યો હતો અને તેની સરખામણી અન્ય ત્રણ સારવાર સાથે કરી હતી.
"
સંશોધકોને ક્યાં લાગે છે કે નવી ચિપ સૌથી મહત્વની હશે?,"સાચો જવાબ A છે: ઓછી આવક ધરાવતા દેશો.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે આ ચિપ ઓછી આવક ધરાવતા દેશોમાં કેન્સર, ટ્યુબરક્યુલોસિસ, એચઆઇવી અને મેલેરિયા જેવી બીમારીઓના વહેલા નિદાનમાં મદદરૂપ થશે.
"
ડાયગ્નોસ્ટિક ટૂલ બનાવવા માટે કઈ પદ્ધતિનો ઉપયોગ કરવામાં આવશે?,"સાચો જવાબ છે:

**B: માનક ઇંકજેટ પ્રિન્ટરો**

ફકરામાં સ્પષ્ટ રીતે જણાવવામાં આવ્યું છે કે પ્રમાણભૂત ઇંકજેટ પ્રિન્ટરોનો ઉપયોગ કરીને ડાયગ્નોસ્ટિક ટૂલ બનાવી શકાય છે."
"ફકરા મુજબ, લોબેટ સ્કાર્પ્સ વિષેનું સત્ય નથી?","સાચો જવાબ છે **D: તેમાંના ઘણા ચંદ્રની સપાટી પર મળ્યા ન હતા.**

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે લોબેટ સ્કાર્પ્સ આખા ચંદ્ર પર જોવા મળ્યા હતા, તેથી વિકલ્પ D ખોટો છે. બાકીના વિકલ્પો ફકરામાં આપેલી માહિતી સાથે સુસંગત છે.
"
"ફકરા મુજબ, જમીનના સ્વરૂપો વિશેનું કયું સિદ્ધાંત દર્શાવે છે કે ચંદ્ર પર ભૂસ્તરિય ક્રિયાઓ થાય છે?","સાચો જવાબ છે **D: જમીન સ્વરૂપો એકદમ તાજેતરમાં બનાવવામાં આવ્યા હતા**.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે લોબેટ સ્કાર્પ્સ આખા ચંદ્ર પર જોવા મળ્યા હતા અને તેના પર ઓછામાં ઓછું હવામાન જોવા મળ્યું હતું. આ સૂચવે છે કે તેઓ તાજેતરમાં જ રચાયા હતા, જે ચંદ્ર પર ભૌગોલિક પ્રવૃત્તિ સૂચવે છે.
"
"ફકરા મુજબ, તહોમતનામા સુધી વધુ શું નહીં હોય?","સાચો જવાબ છે A: વધુ ટિપ્પણીઓ.

ફકરામાં સ્પષ્ટપણે જણાવવામાં આવ્યું છે કે ક્રાઉન ઑફિસ, જે ફરિયાદની કાર્યવાહીનું નિયંત્રણ કરે છે, તેણે પત્રકારોને કહ્યું છે કે જ્યાં સુધી તહોમતનામું નહીં બને ત્યાં સુધી કોઈ ટિપ્પણી કરવામાં આવશે નહીં. આથી, તહોમતનામા સુધી વધુ ટિપ્પણીઓ કરવામાં આવશે નહીં.
"
