question,gemini_reply
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਵਿਨਾਸ਼ਕਾਰੀ ਦੇ ਉਲਟ, ਹੇਠਾਂ ਲਿਖਿਆਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਇੱਕ ਸਥਾਪਿਤ ਗ੍ਰਾਫਿਟੀ ਕਲਾਕਾਰ ਨਾਲ ਜੁੜਿਆ ਹੋਵੇਗਾ?","ਸਹੀ ਜਵਾਬ ਹੈ:

**A: ਗ੍ਰੈਫਿਟੀ ਇਵੈਂਟ**

ਕਾਰਨ:

ਪੈਰੇ ਵਿੱਚ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਸਥਾਪਿਤ ਗ੍ਰੈਫਿਟੀ ਕਲਾਕਾਰ, ਗ੍ਰੈਫਿਟੀ ਇਵੈਂਟ ਅਤੇ ""ਕਾਨੂੰਨੀ"" ਕੰਧਾਂ ਅੱਜਕੱਲ੍ਹ ਮੌਜੂਦ ਹਨ। ਇਸ ਲਈ, ਗ੍ਰੈਫਿਟੀ ਇਵੈਂਟ ਇੱਕ ਸਥਾਪਿਤ ਗ੍ਰੈਫਿਟੀ ਕਲਾਕਾਰ ਨਾਲ ਜੁੜਿਆ ਹੋਵੇਗਾ। ਬਾਕੀ ਵਿਕਲਪ (ਸਕ੍ਰਿਬਲ, ਜਨਤਕ ਸੰਪਤੀ 'ਤੇ ਕੰਧਾਂ ‘ਤੇ ਅਣਚਾਹੀਆਂ ਕਲਾਕਾਰੀਆਂ, ਅਤੇ ਨਾਜਾਇਜ਼ ਟੈਗ) ਵਿਨਾਸ਼ਕਾਰੀ ਗ੍ਰੈਫਿਟੀ ਨਾਲ ਜੁੜੇ ਹੋਏ ਹਨ।
"
ਸੰਗੀਤਕ ਤਿਉਹਾਰਾਂ ਦੇ ਕਿਹੜੇ ਪਹਿਲੂ ਨੂੰ ਕੁਝ ਹਾਜ਼ਰ ਲੋਕ ਅਨੁਭਵ ਦਾ ਇੱਕ ਮਹੱਤਵਪੂਰਨ ਹਿੱਸਾ ਮੰਨਦੇ ਹਨ?,"ਸਹੀ ਜਵਾਬ ਹੈ:

**B: ਔਨ-ਸਾਈਟ ਕੈਂਪਿੰਗ**

ਪ੍ਰਸ਼ਨ ਵਿਚ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਵੱਡੀ ਗਿਣਤੀ ਵਿਚ ਹਾਜ਼ਰ ਲੋਕ ਸਾਈਟ 'ਤੇ ਰੁਕਣ ਦਾ ਵਿਚਾਰ ਬਣਾਉਂਦੇ ਹਨ, ਅਤੇ ਜ਼ਿਆਦਾਤਰ ਹਾਜ਼ਰ ਲੋਕ ਇਸਨੂੰ ਤਜਰਬੇ ਦਾ ਬਹੁਤ ਵੱਡਾ ਹਿੱਸਾ ਮੰਨਦੇ ਹਨ। ਇਸ ਲਈ, ਔਨ-ਸਾਈਟ ਕੈਂਪਿੰਗ ਤਿਉਹਾਰ ਦਾ ਇੱਕ ਮਹੱਤਵਪੂਰਨ ਹਿੱਸਾ ਹੈ।
"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਇੱਕ ਤਿਉਹਾਰ ਵਿੱਚ ਹਾਜ਼ਰ ਹੋਣ ਵਾਲੇ ਵਿਅਕਤੀ ਨੂੰ ਕਿਹੜੀ ਤਰਜੀਹ ਦੇਣੀ ਚਾਹੀਦੀ ਹੈ, ਜੇਕਰ ਉਹ ਸੰਗੀਤ ਦੇ ਨੇੜੇ ਕੈਂਪ ਲਗਾਉਣਾ ਚਾਹੁੰਦੇ ਹਨ?","ਸਹੀ ਜਵਾਬ ਹੈ:
**D: ਜਲਦੀ ਵਿੱਚ ਪ੍ਰਾਪਤ ਕਰਨਾ**

ਪੈਰੇ ਵਿੱਚ ਸਾਫ਼ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਜੇ ਤੁਸੀਂ ਸੰਗੀਤ ਦੇ ਨੇੜੇ ਕੈਂਪ ਲਗਾਉਣਾ ਚਾਹੁੰਦੇ ਹੋ, ਤਾਂ ਤੁਹਾਨੂੰ ਕੈਂਪਿੰਗ ਸਾਈਟ 'ਤੇ ਜਲਦੀ ਜਾਣਾ ਪਵੇਗਾ। ਇਸ ਲਈ, ਜਲਦੀ ਪਹੁੰਚਣਾ ਸਭ ਤੋਂ ਮਹੱਤਵਪੂਰਨ ਤਰਜੀਹ ਹੈ।"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਉੱਤਰੀ ਨਿਊ ਮੈਕਸੀਕੋ ਵਿੱਚ ਰਾਤ ਦੀ ਜ਼ਿੰਦਗੀ ਦੀ ਭਾਲ ਕਰਨ ਵੇਲੇ ਸੈਲਾਨੀਆਂ ਨੂੰ ਕਿੱਥੇ ਬਚਣਾ ਚਾਹੀਦਾ ਹੈ?","ਸਹੀ ਜਵਾਬ ਹੈ:

**B: ਛੋਟੇ-ਸ਼ਹਿਰਾਂ ਦੇ ਬਾਰ**

ਪੈਰੇ ਵਿੱਚ ਸਪਸ਼ਟ ਤੌਰ 'ਤੇ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਬਾਹਰੋਂ ਆਏ ਯਾਤਰੀਆਂ ਲਈ ਛੋਟੇ-ਸ਼ਹਿਰਾਂ ਦੇ ਬਾਰ ਹਮੇਸ਼ਾਂ ਮਜ਼ਾ ਕਰਨ ਲਈ ਵਧੀਆ ਥਾਂ ਸਾਬਤ ਨਹੀਂ ਹੁੰਦੇ।
"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਉੱਤਰੀ ਨਿਊ ਮੈਕਸੀਕੋ ਵਿੱਚ ਇੱਕ ਯਾਤਰੀ ਨੂੰ ਮਸ਼ਹੂਰ ਮਨੋਰੰਜਨ ਕਿੱਥੇ ਮਿਲਣ ਦੀ ਸੰਭਾਵਨਾ ਹੈ?","ਸਹੀ ਜਵਾਬ ਹੈ: **C: ਸੈਂਟਾ ਫੇ ਦੇ ਨਜ਼ਦੀਕ ਇੱਕ ਕੈਸੀਨੋ ਵਿੱਚ**

ਪੈਰੇ ਵਿੱਚ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਕੈਸੀਨੋ ਸ਼ਰਾਬ ਪੇਸ਼ ਕਰਦੇ ਹਨ ਅਤੇ ਉਨ੍ਹਾਂ ਵਿੱਚੋਂ ਕਈ ਨਾਮੀ ਮਨੋਰੰਜਨ ਪੇਸ਼ ਕਰਦੇ ਹਨ, ਖ਼ਾਸਕਰ ਵੱਡੇ ਸ਼ਹਿਰਾਂ ਜਿਵੇਂ ਕਿ ਅਲਬੂਕਰਕ ਅਤੇ ਸੈਂਟਾ ਫੇ ਦੇ ਨੇੜੇ। ਇਸ ਲਈ, ਸੈਂਟਾ ਫੇ ਦੇ ਨਜ਼ਦੀਕ ਇੱਕ ਕੈਸੀਨੋ ਵਿੱਚ ਮਸ਼ਹੂਰ ਮਨੋਰੰਜਨ ਮਿਲਣ ਦੀ ਜ਼ਿਆਦਾ ਸੰਭਾਵਨਾ ਹੈ।
"
ਬਜਟ ਪ੍ਰਤੀ ਸੁਚੇਤ ਯਾਤਰੀ ਕਿਹੜੀ ਕਿਸਮ ਦਾ ਪੀਣ ਤੋਂ ਪਰਹੇਜ਼ ਕਰਨਾ ਚਾਹੁੰਦੇ ਹਨ?,"ਸਹੀ ਜਵਾਬ ਹੈ D: ਫਲਾਂ ਦਾ ਜੂਸ

ਪੀ ਵਿੱਚ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਫਲਾਂ ਦੇ ਜੂਸ ਮਹਿੰਗੇ ਹਨ। ਇਸ ਲਈ ਬਜਟ ਪ੍ਰਤੀ ਸੁਚੇਤ ਯਾਤਰੀ ਨੂੰ ਇਸ ਤੋਂ ਪਰਹੇਜ਼ ਕਰਨਾ ਚਾਹੀਦਾ ਹੈ।"
"ਪੈਰੇ ਵਿੱਚ ਵਰਣਿਤ ਕੀਤੇ ਖੇਤਰ ਦੇ ਆਧਾਰ 'ਤੇ, ਹੇਠਾਂ ਲਿਖੇ ਪੀਣ ਵਾਲੇ ਆਰਡਰਾਂ ਵਿੱਚੋਂ ਸਰਵਰ ਦੁਆਰਾ ਕਿਹੜੇ ਲਈ ਉਲਝਣ ਦੀ ਸੰਭਾਵਨਾ ਹੈ?","ਸਹੀ ਜਵਾਬ ਹੈ: **D: ਇੱਕ ਫਲੈਟ ਵ੍ਹਾਈਟ**

ਪੈਰੇ ਵਿੱਚ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਆਸਟਰੇਲੀਆਈ ਲੋਕਾਂ ਲਈ 'ਫਲੈਟ ਵ੍ਹਾਈਟ' ਕਾਫ਼ੀ ਦਾ ਵਿਚਾਰ ਵਿਦੇਸ਼ੀ ਹੈ। ਇਸਦਾ ਮਤਲਬ ਹੈ ਕਿ ਉਸ ਖੇਤਰ ਦੇ ਸਰਵਰ ਇਸ ਕਾਫ਼ੀ ਬਾਰੇ ਜਾਣੂ ਨਹੀਂ ਹੋਣਗੇ ਅਤੇ ਇਸਨੂੰ ਆਰਡਰ ਕਰਨ 'ਤੇ ਉਲਝਣ ਵਿੱਚ ਪੈ ਸਕਦੇ ਹਨ। ਬਾਕੀ ਵਿਕਲਪਾਂ (ਇੱਕ ਸ਼ੋਰਟ ਬਲੈਕ, ਇੱਕ ਨੰਬਰ ਵੰਨ, ਅਤੇ ਨਿਊਜ਼ੀਲੈਂਡ ਤੋਂ ਇੱਕ ਸੌਵਿਗਨਨ ਬਲੈਂਕ) ਪੈਰੇ ਵਿੱਚ ਦੱਸੇ ਗਏ ਹਨ, ਜੋ ਇਹ ਸੰਕੇਤ ਦਿੰਦੇ ਹਨ ਕਿ ਇਹ ਖੇਤਰ ਵਿੱਚ ਜਾਣੇ ਜਾਂਦੇ ਜਾਂ ਆਮ ਤੌਰ 'ਤੇ ਮੰਗੇ ਜਾਂਦੇ ਹਨ।
"
"ਤਿੰਨ ਸਦੀਆਂ ਤੱਕ, ਬਸਤੀਵਾਦ ਦਾ ਦੌਰ ਕਿਹੜੇ ਸਮੂਹ ਦੁਆਰਾ ਸ਼ੁਰੂ ਕੀਤਾ ਗਿਆ ਸੀ?","ਸਹੀ ਜਵਾਬ ਹੈ:

**D: ਸਪੈਨਿਸ਼**

ਦਿੱਤੇ ਗਏ ਪੈਰੇ ਵਿਚ ਸਪੱਸ਼ਟ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਸਪੇਨ ਦੇ ਵਸਨੀਕਾਂ ਦੁਆਰਾ ਬਸਤੀਵਾਦ ਦਾ ਦੌਰ ਸ਼ੁਰੂ ਕੀਤਾ ਗਿਆ ਸੀ।"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਪੈਰਿਸ ਨੂੰ ਤੁਹਾਡੇ ਲਈ ਗਰਮ ਕਰਨ ਦਾ ਸਭ ਤੋਂ ਵਧੀਆ ਤਰੀਕਾ ਕਿਹੜਾ ਹੈ?","The correct answer is **C: ਨਿਮਰ ਵਿਵਹਾਰ ਕਰੋ**.

The passage states that the best way to get along in Paris is to act ""bien élevé"" (well-mannered). Being well-mannered implies politeness and humility.
"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਹੇਠਾਂ ਲਿਖਿਆਂ ਵਿੱਚੋਂ ਕਿਹੜੇ ਨੂੰ ਪੈਰਿਸ ਵਾਸੀਆਂ ਦਾ ਇੱਕ ਰੂੜ੍ਹੀਵਾਦੀ ਗੁਣ ਨਹੀਂ ਮੰਨਿਆ ਜਾਂਦਾ ਹੈ?","ਸਹੀ ਜਵਾਬ ਹੈ D: ਬੇਉਮੀਦ।

ਪੈਰੇ ਵਿੱਚ ਹੰਕਾਰੀ, ਕਠੋਰ ਅਤੇ ਘਮੰਡੀ ਹੋਣ ਦੀ ਗੱਲ ਕੀਤੀ ਗਈ ਹੈ, ਜੋ ਕਿ ਪੈਰਿਸ ਵਾਸੀਆਂ ਦੇ ਰੂੜ੍ਹੀਵਾਦੀ ਗੁਣ ਮੰਨੇ ਜਾਂਦੇ ਹਨ। ""ਖਿਲਵਾੜ"" ਦਾ ਜ਼ਿਕਰ ਸਿੱਧੇ ਤੌਰ 'ਤੇ ਨਹੀਂ ਕੀਤਾ ਗਿਆ ਹੈ, ਪਰ ਇਸਦਾ ਭਾਵ ਕਠੋਰਤਾ ਵਿੱਚ ਸ਼ਾਮਲ ਹੋ ਸਕਦਾ ਹੈ। ""ਬੇਉਮੀਦ"" ਦਾ ਕੋਈ ਜ਼ਿਕਰ ਨਹੀਂ ਹੈ, ਇਸ ਲਈ ਇਹ ਸਹੀ ਜਵਾਬ ਹੈ।
"
ਕੇਪ ਟਾਊਨ ਦੀ ਮੈਟਰੋਰੇਲ 'ਤੇ ਪਹਿਲੀ ਸ਼੍ਰੇਣੀ ਦਾ ਕੀ ਫਾਇਦਾ ਹੈ?,"ਸਹੀ ਉੱਤਰ ਹੈ **B: ਬਹੁਤ ਸਾਰੇ ਲੋਕਾਂ ਸਮਾਨ ਨਹੀਂ**

ਇਸਦਾ ਕਾਰਨ:

*   ਦਿੱਤੇ ਪੈਰੇ ਵਿੱਚ ਸਾਫ ਲਿਖਿਆ ਹੈ ਕਿ ਮੈਟਰੋਪਲੱਸ (ਪਹਿਲੀ ਸ਼੍ਰੇਣੀ) ""ਜ਼ਿਆਦਾ ਆਰਾਮਦਾਇਕ ਅਤੇ ਘੱਟ ਭੀੜ-ਭੜ੍ਹਕੇ ਵਾਲੀ ਹੈ""। ਇਸ ਲਈ ਵਿਕਲਪ B ਸਹੀ ਹੈ।
*   ਵਿਕਲਪ A ਗਲਤ ਹੈ ਕਿਉਂਕਿ ਪੈਰੇ ਵਿੱਚ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਮੈਟਰੋਪਲੱਸ ਡੱਬੇ ਕੇਪ ਟਾਊਨ ਦੇ ਸਭ ਤੋਂ ਨਜ਼ਦੀਕ ਰੇਲਗੱਡੀ ਦੇ ਅਖੀਰਲੇ ਸਿਰੇ ਵੱਲ ਹੁੰਦੇ ਹਨ, ਨਾ ਕਿ ਅੱਗੇ।
*   ਵਿਕਲਪ C ਗਲਤ ਹੈ ਕਿਉਂਕਿ ਪੈਰੇ ਵਿੱਚ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਮੈਟਰੋਪਲੱਸ ਥੋੜ੍ਹੀ ਮਹਿੰਗੀ ਜ਼ਰੂਰ ਹੈ।
*   ਵਿਕਲਪ D ਗਲਤ ਹੈ ਕਿਉਂਕਿ ਮੈਟਰੋਪਲੱਸ ਮੈਟਰੋ (ਤੀਜੀ ਸ਼੍ਰੇਣੀ) ਦੇ ਟਿਕਟ ਦੇ ਬਰਾਬਰ ਨਹੀਂ ਹੈ।"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਕੇਪ ਟਾਊਨ ਵਿੱਚ ਹਰ ਯਾਤਰੀ ਰੇਲਗੱਡੀ ਵਿੱਚ ਕੀ ਹੁੰਦਾ ਹੈ?","The correct answer is **D: ਪਹਿਲੀ ਅਤੇ ਤੀਜੀ ਸ਼੍ਰੇਣੀ ਦੋਵਾਂ ਦੇ ਕੋਚ**.

The passage explicitly states: ""ਹਰੇਕ ਰੇਲਗੱਡੀ ਵਿੱਚ ਮੈਟਰੋਪਲੱਸ ਅਤੇ ਮੈਟਰੋ, ਦੋਵੇਂ ਤਰੀਕੇ ਦੇ ਡੱਬੇ ਹੁੰਦੇ ਹਨ"". MetroPlus is referred to as first class, and Metro is referred to as third class.
"
ਹੇਠ ਲਿਖਿਆਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਪਸ਼ੂ ਕੀਟਨਾਸ਼ਕ ਇਹ ਨਹੀਂ ਕਰਦਾ ਹੈ?,"ਸਹੀ ਜਵਾਬ ਹੈ: **D: ਝਟਕੇ ਵਾਲੀ ਸੱਟ ਦਾ ਕਾਰਨ ਬਣਨਾ**

ਦਿੱਤੇ ਗਏ ਪੈਰੇ ਵਿੱਚ ਸਪਸ਼ਟ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਖਤਰਨਾਕ ਜਾਨਵਰਾਂ ਦੁਆਰਾ ਦਿੱਤੀ ਗਈ ਜ਼ੋਰ ਵਾਲੀ ਸੱਟ ਨੂੰ ਆਮ ਤੌਰ 'ਤੇ ਕੀੜਿਆਂ ਵਿੱਚ ਨਹੀਂ ਗਿਣਿਆ ਜਾਂਦਾ। ਬਾਕੀ ਵਿਕਲਪ - ਧੱਫੜ, ਪਰੇਸ਼ਾਨ ਕਰਨ ਵਾਲੀ ਐਲਰਜੀ, ਅਤੇ ਸੰਕਰਮਣ ਦਾ ਫੈਲਾਅ - ਪਸ਼ੂ ਕੀਟਾਂ ਨਾਲ ਜੁੜੇ ਹੋਏ ਹਨ।
"
ਪ੍ਰੀ-ਪੇਡ ਫ਼ੋਨ ਕਾਰਡ ਕਿੱਥੋਂ ਖਰੀਦੇ ਜਾ ਸਕਦੇ ਹਨ?,"ਸਹੀ ਜਵਾਬ ਹੈ:

**C: ਕੋਨੇ ਵਾਲੀਆਂ ਦੁਕਾਨਾਂ**

ਪੈਰੇ ਵਿੱਚ ਸਾਫ਼ ਤੌਰ 'ਤੇ ਲਿਖਿਆ ਹੈ ਕਿ ""ਹਰ ਕੋਨੇ ਦੀ ਦੁਕਾਨ ਭੰਬਲਭੂਸੇ ਵਿੱਚ ਪਾ ਦੇਣ ਵਾਲੇ ਅਲੱਗ ਅਲੱਗ ਤਰੀਕੇ ਦੇ ਬਹੁਤ ਸਾਰੇ ਪ੍ਰੀ-ਪੇਡ ਫ਼ੋਨ ਕਾਰਡਾਂ ਨਾਲ ਭਰੀ ਹੁੰਦੀ ਹੈ...""। ਇਸ ਲਈ, ਜਵਾਬ C ਹੈ।
"
ਕੁਝ ਕਾਰਡਾਂ ਦੁਆਰਾ ਪੇਸ਼ ਕੀਤੀਆਂ ਬਿਹਤਰ ਕਾਲ ਦਰਾਂ ਤੱਕ ਕਿਵੇਂ ਪਹੁੰਚ ਕੀਤੀ ਜਾਂਦੀ ਹੈ?,"ਸਹੀ ਜਵਾਬ ਹੈ:

**B: ਟੋਲ-ਫ੍ਰੀ ਨੰਬਰਾਂ ਰਾਹੀਂ**

ਪੈਰਾਗ੍ਰਾਫ ਵਿੱਚ ਸਪੱਸ਼ਟ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਇਹਨਾਂ ਸੇਵਾਵਾਂ ਤੱਕ ਪਹੁੰਚ ਅਕਸਰ ਇੱਕ ਟੋਲ-ਫ੍ਰੀ ਨੰਬਰ ਰਾਹੀਂ ਹੁੰਦੀ ਹੈ।
"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਪਲਿਟਵਾਈਸ ਲੇਕਸ ਨੈਸ਼ਨਲ ਪਾਰਕ ਵਿੱਚ ਹੇਠਾਂ ਲਿਖਿਆਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਰੁੱਖ ਆਮ ਤੌਰ ‘ਤੇ ਘੱਟ ਹੈ?","ਸਹੀ ਜਵਾਬ ਹੈ B: ਓਕ।

ਪੈਰੇ ਵਿੱਚ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਪਲਿਟਵਾਈਸ ਲੇਕਸ ਨੈਸ਼ਨਲ ਪਾਰਕ ਸੰਘਣੇ ਜੰਗਲ ਨਾਲ ਘਿਰਿਆ ਹੋਇਆ ਹੈ ਜਿਸ ਵਿੱਚ ਮੁੱਖ ਤੌਰ 'ਤੇ ਬੀਚ, ਸਪ੍ਰੂਸ ਅਤੇ ਕੇਲੋਂ ਦੇ ਰੁੱਖ ਹਨ। ਇਸ ਵਿੱਚ ਓਕ ਦਾ ਜ਼ਿਕਰ ਨਹੀਂ ਹੈ, ਇਸ ਲਈ ਇਹ ਮੰਨਿਆ ਜਾਂਦਾ ਹੈ ਕਿ ਇਹ ਰੁੱਖ ਉੱਥੇ ਆਮ ਤੌਰ 'ਤੇ ਘੱਟ ਪਾਇਆ ਜਾਂਦਾ ਹੈ।"
ਹੇਠਾਂ ਲਿਖੇ ਦੁਰਲੱਭ ਜੀਵ ਜੰਤੂਆਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਪਲਿਟਵਾਈਸ ਲੇਕਸ ਨੈਸ਼ਨਲ ਪਾਰਕ ਵਿੱਚ ਪਾਇਆ ਜਾ ਸਕਦਾ ਹੈ?,"ਸਹੀ ਉੱਤਰ ਹੈ:

D: ਕੈਪਰਕੈਲੀ

ਪੈਰਾਗ੍ਰਾਫ ਵਿੱਚ ਦੱਸੇ ਅਨੁਸਾਰ, ਕੈਪਰਕੈਲੀ ਉਹਨਾਂ ਦੁਰਲੱਭ ਜੀਵਾਂ ਵਿੱਚੋਂ ਇੱਕ ਹੈ ਜੋ ਪਲਿਟਵਾਈਸ ਲੇਕਸ ਨੈਸ਼ਨਲ ਪਾਰਕ ਵਿੱਚ ਪਾਏ ਜਾਂਦੇ ਹਨ।
"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਖੇਤਰੀ ਕੋਡ ਅਸਲ ਵਿੱਚ ਕਿਹੜੀ ਮਦਦ ਕਰਦੇ ਹਨ?","ਸਹੀ ਜਵਾਬ ਹੈ:

**B: ਬਜ਼ਾਰਾਂ ‘ਤੇ ਨਿਯੰਤਰਣ**

ਪੈਰੇ ਵਿੱਚ ਸਾਫ਼ ਤੌਰ 'ਤੇ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਮੀਡੀਆ ਕੰਪਨੀਆਂ ਦਾ ਅਸਲ ਉਦੇਸ਼ ਖੇਤਰੀ ਕੋਡਾਂ ਰਾਹੀਂ ਆਪਣੇ ਬਾਜ਼ਾਰਾਂ 'ਤੇ ਵਧੇਰੇ ਨਿਯੰਤਰਣ ਹਾਸਲ ਕਰਨਾ ਹੈ, ਤਾਂ ਕਿ ਵੱਧ ਤੋਂ ਵੱਧ ਪੈਸਾ ਕਮਾਇਆ ਜਾ ਸਕੇ। ਪੈਰੇ ਵਿੱਚ ਇਹ ਵੀ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਖੇਤਰੀ ਕੋਡ ਗੈਰ-ਕਾਨੂੰਨੀ ਨਕਲ ਨੂੰ ਰੋਕਣ ਵਿੱਚ ਮਦਦ ਨਹੀਂ ਕਰਦੇ।
"
"ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਮੀਡੀਆ ਕੰਪਨੀਆਂ ਦੁਆਰਾ ਖੇਤਰੀ ਕੋਡਾਂ ਬਾਰੇ ਹੇਠ ਲਿਖਿਆਂ ਵਿੱਚੋਂ ਕਿਹੜਾ ਗਲਤ ਹੈ?","ਪੈਰੇ ਦੇ ਅਨੁਸਾਰ, ਮੀਡੀਆ ਕੰਪਨੀਆਂ ਦਾ ਇਹ ਦਾਅਵਾ ਝੂਠਾ ਹੈ ਕਿ ਖੇਤਰੀ ਕੋਡ ਗੈਰ-ਕਾਨੂੰਨੀ ਨਕਲ ਨੂੰ ਰੋਕਣ ਵਿੱਚ ਮਦਦ ਕਰਦੇ ਹਨ। ਇਸ ਲਈ, ਸਹੀ ਜਵਾਬ ਹੈ:

**B: ਉਹ ਗੈਰ-ਕਨੂੰਨੀ ਨਕਲ ਕਰਨ ਤੋਂ ਬਚਣ ਵਿੱਚ ਮਦਦ ਕਰਦੇ ਹਨ**
"
"ਤੁਹਾਡੇ ਆਪਣੇ ਦੇਸ਼ ਵਿੱਚ ਪਰਤਣ ਵੇਲੇ, ਕਿਹੜੀ ਪ੍ਰਕਿਰਿਆ ਆਮ ਤੌਰ 'ਤੇ ਗੈਰ ਰਸਮੀ ਹੁੰਦੀ ਹੈ?","ਸਹੀ ਜਵਾਬ ਹੈ:

**A: ਇਮੀਗ੍ਰੇਸ਼ਨ ਚੈੱਕ**

ਦਿੱਤੇ ਗਏ ਪੈਰੇ ਵਿੱਚ ਸਾਫ਼ ਤੌਰ 'ਤੇ ਕਿਹਾ ਗਿਆ ਹੈ ਕਿ ਤੁਹਾਡੇ ਆਪਣੇ ਦੇਸ਼ ਵਿੱਚ ਵਾਪਸ ਆਉਣ 'ਤੇ ਇਮੀਗ੍ਰੇਸ਼ਨ ਚੈੱਕ ਆਮ ਤੌਰ 'ਤੇ ਨਹੀਂ ਹੁੰਦਾ ਹੈ ਜਾਂ ਗੈਰ ਰਸਮੀ ਹੁੰਦਾ ਹੈ। ਇਸ ਲਈ, ਜਵਾਬ A ਸਹੀ ਹੈ।
"
ਤੁਹਾਡੇ ਆਪਣੇ ਦੇਸ਼ ਵਿੱਚ ਪਰਤਣ ਤੋਂ ਪਹਿਲਾਂ ਤੁਹਾਨੂੰ ਹੇਠ ਲਿਖਿਆਂ ਵਿੱਚੋਂ ਕਿਹੜੀ ਚੀਜ਼ ਬਾਰੇ ਪਤਾ ਹੋਣਾ ਚਾਹੀਦਾ ਹੈ?,"ਸਹੀ ਜਵਾਬ ਹੈ:

**B: ਜੇਕਰ ਤੁਹਾਨੂੰ ਕਨੂੰਨੀ ਸੀਮਾਵਾਂ ਤੋਂ ਵੱਧ ਆਈਟਮਾਂ ਨੂੰ ਘੋਸ਼ਿਤ ਕਰਨ ਦੀ ਜ਼ਰੂਰਤ ਹੈ**

ਕਾਰਨ:

ਦਿੱਤੇ ਗਏ ਪੈਰੇ ਵਿੱਚ ਇਹ ਸਾਫ਼ ਤੌਰ 'ਤੇ ਦੱਸਿਆ ਗਿਆ ਹੈ ਕਿ ਜਦੋਂ ਤੁਹਾਡੇ ਦੇਸ਼ ਵਾਪਸ ਆਉਣ 'ਤੇ ਇਮੀਗ੍ਰੇਸ਼ਨ ਦੀ ਕੋਈ ਫਾਰਮੈਲਿਟੀ ਨਹੀਂ ਹੁੰਦੀ, ਤਾਂ ਕਸਟਮ ਕੰਟਰੋਲ ਮੁਸ਼ਕਲ ਹੋ ਸਕਦਾ ਹੈ। ਇਸ ਲਈ, ਤੁਹਾਨੂੰ ਇਹ ਜਾਣਨ ਦੀ ਜ਼ਰੂਰਤ ਹੈ ਕਿ ਤੁਸੀਂ ਕਾਨੂੰਨੀ ਸੀਮਾਵਾਂ ਦੇ ਅੰਦਰ ਕੀ ਲਿਆ ਸਕਦੇ ਹੋ ਅਤੇ ਕੀ ਨਹੀਂ, ਅਤੇ ਤੁਹਾਨੂੰ ਕੀ ਘੋਸ਼ਿਤ ਕਰਨ ਦੀ ਲੋੜ ਹੈ। ਇਸ ਲਈ, ਆਪਸ਼ਨ B ਸਭ ਤੋਂ ਢੁਕਵਾਂ ਜਵਾਬ ਹੈ।
"
