question,gemini_reply
Ha ano nga dekada nagkaada hin independensya an Algeria?,"The passage states that Vautier returned to ""newly independent Algeria"" in the 1960s. Therefore, the correct answer is:

**C: 1960s**
"
Diin waray igbutang an mga television screen para seremonya han paglubong?,"The correct answer is **D: Ha St. Peter’s Square**.

Here's why:

*   The passage states that the crowd was so large that not everyone could fit into St. Peter's Square for the funeral.
*   Because of this, large television screens were set up in various locations *around* Rome so people could watch the ceremony. This implies the screens were set up in places *other* than St. Peter's Square.
*   The passage also mentions similar setups in other cities in Italy and in Poland.

Therefore, the screens were not placed in St. Peter's Square."
Diin gindumara an seremonya han paglubong?,"The correct answer is **C: Ha St. Peter’s Square**.

The passage explicitly states ""An kadamuon han mga tawo nga nakadto duro hin kadako nga diri na posible para han tanan nga makakadto han lubong ha St. Peter's Square."" This indicates that the funeral was held at St. Peter's Square, but the large crowds necessitated additional screens in other locations.
"
"Kahuman han pagbuto, hin-o an gintambal para ha seryoso nga mga samad?","The correct answer is **B: Waray bisan usa**.

The text states ""Waray grabe nga mga samad an nahipatik..."" which means no serious injuries were recorded. While five people were treated for symptoms, these were not described as serious injuries.
"
Hin-o an nag-report han pag-leak han gas?,"The correct answer is **C: An opisyal han kompanya han gas**.

The passage states: ""Usa nga opisyal nga kaupod han kompanya han gas an nag-report han panghitabo kahuman tumawag an amyaw mahitungod han pag leak han gas."" This means an official from the gas company reported the incident after a neighbor called about the leak.
"
"Sumala han parapo, pira nga tawo an namatay han pag-atake?","The correct answer is **B: 2**

The paragraph states that Nicholas Alden and Zachary Cuddeback died.
"
Kan kanay armas an napakyas ha pagpusil ha usa nga punto durante han pag-atake?,"The correct answer is **B: Uka**.

The text states: ""Napakyas an mga armas ni Uka samtang naka-tungod ha ulo han ikalima nga lalaki."" This directly says Uka's weapon failed.
"
Hain ha masunod nga mga sports an ginbotosan nga igawas ha programa han Olympic?,"An husto nga baton amo an **C: Baseball**.

Sumala han teksto, an baseball ngan softball an ginbotosan pagawas han Olympic Games hadton 2005.
"
Hain ha masunod nga mga sports an ginbotosan han International Olympic Committee nga ilakip ha mga mulay?,"The correct answer is **C: Rugby union**.

The passage states: ""The Rugby, **ilabi na an rugby union** ngan golf an napili ha sobra lima nga iba pa nga mga mulay nga ginkonsiderar nga mahalakip ha Olympics."" (The Rugby, **especially rugby union** and golf were chosen from more than five other games considered to be included in the Olympics.)

The passage does mention rollersports, baseball, and softball, but it states they were *trying* to get into the Olympic program, not that they were chosen.
"
Hi Arthur Guinness orihinal nga nagplete ha St James' Gate Brewery ha sulod hin pipira nga mga tuig?,"The correct answer is **D: 9000**

The question asks how many years Arthur Guinness originally leased the brewery for, and the passage states he signed a ""9,000 ka tuig nga plete"" (9,000-year lease).
"
Mga pira ka bilyon nga dolyar an nadadara ni Guinness kada tuig?,"The correct answer is **C: 14**

The passage states that Guinness makes a profit of 10 billion euros, which is equivalent to **US$14.7 billion**.
"
Ha pira nga mga nasud han European Union nakit-an an H5N1 nga virus?,"An husto nga baton amo an **C: Pito**.

An teksto nagsisiring nga ""Ikapito an France nga nasud han European Union nga nag-antos hini nga virus; kasunod han Austria, Germany, Slovenia, Bulgaria, Greece ngan Italy."" Nga nagpapasabot nga pito nga nasud an nakit-an han virus.
"
Diin nakit-an an pinakabag-o nga kaso han H5N1 nga virus?,"The correct answer is **A: France**.

The passage states that ""An strain han bird flu nga makamaratay ha mga tawo, an H5N1, nakumpirma nga nakatapon han usa nga patay nga ihalas nga pato, nga nakit-an han Lunes, ha marshland hirani ha Lyon ha sinirangan han France."" This clearly indicates that the most recent confirmed case was in France.
"
Kakan-o urhi nga nakahibalag an Haiti han sakit ugsa pa an pagsarang nga durot han mga peacekeeper?,"The passage states: ""Antes pa umabot an mga sundalo, waray pa nakaatubang an Haiti hin mga problema kasumpay hiton nga sakit tikang pa han 1800s.""

Therefore, the correct answer is A: An 1800s
"
An hugaw tikang ha ano nga lokasyon an nakaamot ha pagsarang han sakit?,"The correct answer is **B: An kampo han UN** (The UN camp).

The passage states: ""waray upaya pag-sanitize an mga basura tikang ha kampo han UN, amo nga an mga bacteria nahingadto han pasanga han Salog Artibonite"" (the waste was not properly sanitized from the UN camp, so the bacteria reached a tributary of the Artibonite River). This directly links the waste from the UN camp to the spread of the disease.
"
Ano an ginpaplano buhaton han gobyerno han Ireland?,"Base han pahayag, an gobyerno han Ireland nagpaplano nga:

*   **B: Pagpakilala hin mas istrikto nga mga balaud ha katugotan ha mga droga**

An rason: Gin-pasiugda nira an ""dinalian nga parliamento nga balaud agud nga matuhay an sitwasyon"" tungod han mga problema nga nahatag han temporaryo nga pag-legal han pipira nga mga sangkap. Ini nagpapasabot nga karuyag nira nga igbalik an mas istrikto nga mga balaud.
"
Ano an temporaryo nga legal ha Ireland?,"The correct answer is **D: Mga droga**.

The passage states: ""An Ministro ha Kahimsog nagpahayag han iya kabaraka para han kaopayan han mga indibiduwal nga nakapahimulos han temporaryo nga pag legal han mga kalakip nga mga sangkap, ngan para ha mga gintotoohan nga may kalabotan ha droga..."" This clearly indicates that the temporary legality was related to drugs.
"
Ha ano gin-iimbestigaran an suspetsado nga nakasala?,"The correct answer is **A: Trespassing**.

The passage explicitly states: ""an suspetsado nga lalaki nga nakasala gin-iimbestigahan para han trespassing imbes nga han vandalism.""
"
"Han ginbabag-o an sinyales, ano an waray buhata han suspetsado?","The correct answer is **C: Pisikal nga pagdestroso hito**.

The passage states ""Waray pisikal nga nadestroso an sign"" which translates to ""There was no physical destruction of the sign."" All the other options are things the suspect *did* do.
"
"Sumala han parapo, hain ha masunod an waray ig-akusar han English tutor nga hi Karno?","An husto nga baton amo an **B: Pakig-date ha usa nga estudyante**.

Gin-akusaran hi Karno hin:

*   Pagtalapas ha copyright (A)
*   Pagprint hin mga advertisement nga waray pagtugot (C)
*   Paggamit hin malaw-ay nga yinaknan ha klase (D)

Bisan kon iginsiring han dati nga estudyante nga ""nagtutdo hiya hin dating skills ha mga surat,"" waray hiya ig-akusar hin *pakig-date* ha usa nga estudyante. An pagtutdo hin dating skills iba han aktwal nga pakig-date ha usa nga estudyante."
"Sumala han parapo, hin-o an waray dad-a nga hostage ni Rolando Mendoza?","Base han parapo, an mga litratista gindara nga hostage ni Rolando Mendoza, pero ginbuhian hira ha uruurhi. Waray ginmention ha parapo nga an mga pulis gindara nga hostage.

Kun sugad, an sakto nga baton amo an:

**B: Mga pulis**
"
"Sumala han parapo, ano nga mga hostage an waray makompirma nga ginpagawas hin sayo?","Sumala han parapo, unom nga mga hostage, upod an kabataan ngan kalagsan, amo man liwat an Pilipino nga mga litratista, an sayo nga ginbuhian. Ini nagpapasabot nga an mga turista, nga waray ginmention nga ginbuhian hin sayo, an waray makompirma nga ginpagawas hin sayo.

Busa, an husto nga baton amo an:
**A: An mga turista**
"
"Sumala han parapo, hin-o an nangolekta hin mga pirma sugad nga suporta ha paglegal ha pag-asawa han magkapariho an sekso ha Brazil?","The correct answer is **A: Mga nagpoprotesta**.

The passage states: ""Naglalaom an mga nagprotesta nga makakolekta hin usa ka petisyon han 1.2 ka milyon nga mga pirma para igpresentar ha Nasyonal nga Kongreso ha Nobyembre."" This clearly indicates that the protesters are the ones collecting signatures.
"
Kan kanay ighahatag han mga nagpoprotesta an ira petisyon?,"The correct answer is **C: Ha Nasyonal nga Kongreso han Brazil**.

The passage states: ""Naglalaom an mga nagprotesta nga makakolekta hin usa ka petisyon han 1.2 ka milyon nga mga pirma para igpresentar ha Nasyonal nga Kongreso ha Nobyembre.""
"
"Sumala han parapo ni Armand Versace, ano an direkta nga nahitabo ugsa gumios an kadam-an tungod han panahon?","An husto nga baton amo an **C: May-ada magkusog nga mga hangin**.

Ha parapo, hi Armand Versace nagsiring nga ""Lima ka minuto antes han display an hangin nagtikang paglasurbo, paglabay hin usa ka minuto, naabot na ha 70km/h an hangin..."". Ini nagpapakita nga an magkusog nga hangin an direkta nga nahitabo antes an kadam-an gumios tungod han uran nga yelo.
"
"Sumala kan Versace, kakan-o nagtikang an pinakamakusog nga mga hangin?","The correct answer is **D: Ugsa an pag-uran han yelo**.

The passage states that the wind started picking up five minutes before the display, reached 70km/h one minute later, *and then* the ice rain started. Therefore, the strongest winds occurred before the ice rain.
"
"Ugsa kan Fred, pira nga dagku nga mga bagyo an nairekord ha sinirangan han 35°W?","The passage states: ""Hi Fred an pinakamakusog nga tropikal nga cyclone tikang han katikang nga narekord harayo hin duro ha sur ngan sinirangan ha Atlantic tikang han pagtikang han satellite imagery, ngan ikatulo nga dako nga hurricane ha rekord ha sinirangan han 35°W.""

This means Fred is the *third* major hurricane on record east of 35°W. Therefore, before Fred, there were two major hurricanes recorded east of 35°W.

The correct answer is **C: Duha**.
"
"Han nahimumutang hi Fred harani na mga isla han Cape Verde, hain ito tipakadto nga direksyon?","The correct answer is **D: Norte katundan**.

The passage states, ""Ha pagkayana hi Fred mayda hangin nga 105 ka milya kada oras (165 km/h) ngan nagios tipakadto ha norte-katundan."" This clearly indicates Fred was moving towards the northwest.
"
Hain ha masunod an may-ada mas mapaspas nga mga kalaksi kontra han iya mga ginsundan?,"An husto nga baton amo an **A: 802.11n**.

An parapo nagsusumat nga an 802.11n mas makusog hin duro an kalaksi kontra han iya mga ginsundan.
"
Ano an ginkikinahanglan para ha 802.11n nga magin backward compatible hiya ha 802.11b?,"The correct answer is **D: Dual nga mga radyo**.

The text states: ""Gintutugotan hini nga magin backward compatible hiya ha 802.11a, 802.11b ngan 802.11g, basta la an base nga istasyon mayda dual nga mga radyo.""

Therefore, dual radios are required for backward compatibility.
"
Pira nga mga event an sadang langoyan han Olympic gold medalist ha Commonwealth Games?,"An husto nga baton amo an **A: Lima**.

Sumala han impormasyon, an Olympic gold medalist in ginkikinahanglan nga lumangoy ha 100m ngan 200m freestyle (duha ka event) ngan ha tulo ka relay events ha Commonwealth Games. Salit, 2 + 3 = 5.
"
Kay ano nga waray uminom an Olympic gold medalist hin tambal para han iya maul-ol?,"The correct answer is **D: Diri ito gintutugotan ha Commonwealth Games**.

The passage explicitly states that the Olympic gold medalist couldn't take the necessary pain relief medication because it was banned from the Games.
"
"Sumala han parapo, ano an mahimo magtugway ha pagruhaduha mahitungod ha aktibidad han linog?","An husto nga baton amo an **A: An presensya han itom nga mga dampog**.

An parapo nagsusumat nga an mga itom nga dampog, bisan waray kalabotan ha aktibidad han bulkan, nagresulta hin potensyal nga pagruhaduha kon nahitabo ba gud an aktuwal nga pagbuto. Waray ini mag-asoy hin pagruhaduha mahitungod ha aktibidad han linog.
"
"Sumala han parapo, kakan-o nahitabo an pagbag-o han kahimtang?","The correct answer is **C: Han ika-10 han Marso**.

The paragraph states: ""An importante nga aktibidad han linog nagresulta ha pagbag-o han kahimtang nga nahitabo han Marso 10...""
"
Hain ha masunod nga mga pahayag mahitungod ha lunar probe han Chandrayaan-1 an diri tinuod?,"An husto nga baton amo an **A: May-ada crew an orbiter nga nagpagawas han probe**.

An teksto klaro nga nasiring nga an Chandrayaan-1 usa nga ""waray tawo nga lunar orbiter,"" nagpapasabot nga waray ito crew. An nahabilin nga mga opsyon direkta nga ginsusuportahan han teksto.
"
Hain ha masunod nga mga pahayag an husto nga naghuhulagway ha lunar probe?,"The correct answer is **B: Malampuson an crash landing hito**

Here's why:

*   **The passage explicitly states:** ""...malampuson nga nag-crash landing hirani ha south pole han Bulan.""

Let's look at why the other options are incorrect:

*   **A: Nakalanding ito hirani ha north pole han Bulan:** The passage says it landed near the *south* pole.
*   **C: Ginpagawas ito tikang ha may tawo nga orbiter:** The passage clearly states that the orbiter was *unmanned* (waray tawo).
*   **D: Nagdadara ito hin duha nga importante nga mga instrumento:** The passage says it carried *three* important scientific instruments."
"Sumala han parapo, ano nga pitad han proteksyon kontra ha sakit an urhi nga iginpatuman?","The correct answer is **C: Mga bakuna ha encephalitis**.

Here's why:

*   The paragraph states that the distribution of encephalitis vaccines was delayed due to lack of funding and low prioritization compared to other diseases. This implies that it was planned but hasn't been fully implemented yet.
*   The other measures (pig traps, mosquito nets, and pesticide spraying) are described as actions the government *has* taken in response to the outbreak.

Therefore, vaccines are the ""latest"" measure in terms of actual implementation, as they were planned but delayed."
Paonan-o nabalhin ha mga tawo an sakit?,"An husto nga baton amo an **A: Mga lamok**.

Sumala han teksto, an sakit gindadara han mga baboy, ngan katima binmalhin ha mga tawo pinaagi han mga lamok.
"
An kapakyasan han ikaduha nga sentensya mahimo magtugway ha ano nga resulta?,"Base han teksto, an husto nga baton amo an:

**B: Katungod ha tidaraon han sibil nga unyon han magkapariho an sekso**

An teksto mismo in nagpapahayag nga an kapakyasan han ikaduha nga sentensya ""in posible nga mag-abri hin purtahan para ha mga sibil nga unyon ha tidaraon"".
"
"Sumala han parapo, kakan-o gintanggal an ikaduha nga sentensya?","The correct answer is **A: Durante han sesyon ha lehislatibo**.

The paragraph states ""Usa nga pagbag-o an ginbuhat hini nga sesyon ha lehislatibo han an ikaduha nga sentensya gintanggal...""  This directly indicates the sentence was removed during a legislative session.
"
Kan kanay ginpalusot an “Panama Papers”?,"An husto nga baton amo an **B: Ha press**.

Sugad han ginsisiring ha teksto, an mga dokumento tikang ha Mossack Fonseca ginpalusot ""ngado ha press"".
"
"Sumala han parapo, hin-o an gintutudlok han British press nga nagdumara han gingamit han damu nga mga kompanya para itago an karikohan?","The correct answer is **C: Deutsche Bank**.

The passage states: ""An British nga dyaryo nga The Guardian nagsagdon nga kontrolado han Deutsche Bank an mga ikatulo ka parte han 1200 nga mga kompanya han shell nga gingamit basi mabuhat ini."" This directly indicates that the British press (specifically The Guardian) pointed to Deutsche Bank as controlling a large portion of the shell companies used to hide wealth.
"
Hain ha masunod nga mga aksidente ha aircraft an nagkaada hin damu nga kamatayon?,"The correct answer is **A: An kabunggo han eroplano nga tikadto ha Armenia tikang ha Iran**.

The passage states that ""Han naglabay nga bulan nakita han Iran an iya pinakagrabe nga kataragman ha kahanginan han tuig han kabunggo han airliner nga tipakadto ha Armenia, nga nagpatay ha 168 nga mga sakay."" This indicates that the airliner crash bound for Armenia had the highest number of fatalities. The other options resulted in fewer deaths.
"
Hain ha masunod an diri usa nga rason para ha kadam-an nga mga aksidente ha kahanginan nga nahitabo ha Iran?,"The correct answer is **B: An kakulang han budget ha pagtugot ha mga pagpalit hin bag-o nga aircraft**.

Here's why:

*   **A: An daan nga fleet han sibil ngan militar nga mga aircraft:** This is directly stated as a reason for the accidents.
*   **C: Mga sirot nga nagpugong ha mga pagpalit hin bag-o nga aircraft:** This is also explicitly mentioned as a reason.
*   **D: Diri maopay nga kamintinar han fleet han mga aircraft:** This is also stated as a contributing factor.
*   **B: An kakulang han budget ha pagtugot ha mga pagpalit hin bag-o nga aircraft:** Bisan kon an mga sirot nagriresulta hin diri makapalit hin bag-o nga aircraft, an panguna nga rason nga ginhatag ha pahayag amo an mga sirot mismo, diri an kakulang hin budget. An kakulang hin budget bangin magin usa pa nga factor, pero diri ini an panguna nga rason nga ginhatag ha pahayag."
Hain ha masunod an waray ilakip ha report tikang ha Iraq Study Group?,"Based on the passage, the correct answer is **B: Usa nga deklarasyon nga ha pipira nga mga pagbag-o, puydi malikayan an nag-uuswag nga pagkabayolente ha Iraq**.

Here's why:

*   **A: Pagsuson ha presente nga palisiya:** The passage states, ""Ini nga pahayag duro hin ka kritikal han haros kada aspeto han presente nga palisiya han Ehekutibo ngadto han Iraq..."" which means the report includes criticism of the current policy.
*   **C: Rekomendasyon para ma-secure an mga border han Iraq:** The passage mentions, ""Siyahan han iya 78 nga mga rekomendasyon amo an usa ka bag-o nga diplomatiko nga inisyatibo an pagbubuhaton...para masiguro an mga utlanan han Iraq..."" This directly states a recommendation to secure Iraq's borders.
*   **D: Hangyo para ha usa nga US consensus:** The passage says, ""An Report nag-abri hi panginyupo para han abri nga debate ngan an pagporma han usa ka consensus ha United States tungod han palisiya ngado ha Middle East.""

The passage explicitly states that the report warns that ""Waray may makakagarantiya nga an bisan ano nga dalagan han aksyon ha Iraq ha pagkayana nga punto makakapugong han sectarian nga paggira, nagtitikadako nga panalapas, o usa ka pag-us-us ngadto hin kasamok."" This contradicts option B, which claims the report declares that some changes could prevent increasing violence. Therefore, option B is the one thing that was NOT included in the report."
Hain ha masunod an waray iaghat han Iraq Study Group ha ira report?,"An husto nga baton amo an **A: Nga an garantiya ha pagpaundang han nag-uuswag nga pagkabayolente sadang ideklara**.

An report nagpahayag nga waray may makakagarantiya nga an bisan ano nga buhat makakapugong han nag-uuswag nga pagkabayolente. Salit, diri nira iinaghat in usa nga garantiya nga ideklara. An iba nga mga opsyon (B, C, ngan D) in gin-aghat gud dida han report.
"
"Sumala ha pulis, hin-o an ginkokonsidera sugad nga tuo-nga-kamot nga tawo ni Provenzano?","The correct answer is **B: Lo Piccolo**.

The passage states: ""Nagsiring an pulis nga nakakabawbaw hi Lo Piccolo tungod dati hiya nga tuo-nga-kamot ni Provenzano ha Palermo..."" which directly translates to ""The police said that Lo Piccolo was rising to the top because he was formerly Provenzano's right-hand man in Palermo...""
"
"Base ha impormasyon nga iginhatag han parapo, ano an hinungdan han kamatayon ni Falcone?","An husto nga baton amo an **A: Ginpatay hiya durante han ginduduso-ni-Riina nga girra**.

An parapo nagsusumat nga hi Falcone gin-awat an iya kinabuhi dida han 1992 durante han ""ginduduso-ni-Riina nga gira kontra han estado"".
"
Hain ha masunod an diri usa han mga kadungganan ni Hitoshi Saito?,"Sumala han impormasyon nga iginhatag:

*   Hi Hitoshi Saito nakadaog hin **duha ka bulawan nga medalya ha Olympic** (C)
*   Hi Hitoshi Saito in **chairman ha komite han pagbansay ha All Japan Judo Federation** (B)
*   Hi Hitoshi Saito in **kasanhi nga World Champion**

Waray ginmention nga nakadaog hiya hin duha ka beses nga World Champion.

Salit, an baton amo an:

**A: Duha ka beses nga World Champion**
"
Diin nahimo ni Iwasaki nga makalikay ha panumpa?,"The correct answer is **B: Nepal**.

The passage states that Iwasaki ""inmiskapo hin pangasawa ha Nepal"" which translates to ""escaped marriage in Nepal"". This implies that he escaped a marriage proposal in Nepal.
"
Hin-o an nag-atake kan Iwasaki?,"Based on the text provided, the correct answer is:

*   **B: Mga pirata** and **C: Usa nga ayam**

The passage states: ""Gintulisan hiya hin mga pirata, gin-atake ha Tibet hin usa ka lurong nga ayam..."" which translates to ""He was robbed by pirates, attacked in Tibet by a rabid dog..."""
Kakan-o gintapos ni Alonso an iya rumba?,"An husto nga baton amo an **C: Kahuman gintapos ni Schumacher an iya kalugaringon nga rumba.**

Gin-uunabi ha teksto nga hi Alonso in umundang dayon kahuman pumahuway ha pit-stop, ngan hi Schumacher in gintapos an iya rumba diri la maiha kahuman ni Alonso. Busa, hi Alonso in gintapos an iya rumba kahuman gintapos ni Schumacher an iya kalugaringon nga rumba.
"
Ano an nagin hinungdan nga gintapos hin sayo ni Schumacher an iya rumba?,"The correct answer is **D: Distroso ha pagkasuspende han sarakyan**

The passage states, ""Gintapos ni Michael Schumacher an iya rumba diri la maiha kahuman ni Alonso, **tungod han distroso han pagka-suspende**..."" This directly indicates the cause of Schumacher's early race end.
"
"Sumala han parapo, kan kanay trabaho an pagplastar hin piyansa para han mga arestado?","The correct answer is **D: An komisyoner han korte**.

The passage states: ""Magpaplastar an komisyoner hin piyansa, kon ihatag, ngan ginpopormal an mga reklamo nga ginpapasaka han nag-aresto nga opisyal."" This clearly indicates that the commissioner of the court is the one who sets bail.
"
"Sumala ha temporary restraining order nga gin-unabi ha parapo, ano an sadang itugot nga magkaada an mga arestado para makaptan hin mas maiha ha 24 ka oras?","The correct answer is **D: Usa nga hearing**.

The paragraph states that the temporary restraining order was issued because people were being held for more than 24 hours *without* receiving a hearing from a court commissioner. The purpose of the hearing is to set bail and formalize complaints. Therefore, a hearing is what would allow them to be held longer than 24 hours.
"
"Sumala han parapo, hain nga rason an waray gamita para ipatin-aw an pagkansela han runoff?","The correct answer is **B: Pag-impati ha konstitusyon**.

Here's why:

*   **A: Mga risgo ha seguridad:** Lodin mentioned saving Afghans from security risks of another election.
*   **C: Dako nga mga gastos:** Lodin mentioned saving Afghans from the cost of another election.
*   **D: Kadudahan ha konstitusyon:** Diplomats mentioned enough constitutional doubt to understand a runoff wasn't needed.
*   **B: Pag-impati ha konstitusyon:** The paragraph mentions that the cancellation is *inconsistent* with previous reports about the constitution, but it doesn't cite this inconsistency as a reason *to* cancel the runoff. It's the opposite - a reason *against* cancelling.

Therefore, ""Pag-impati ha konstitusyon"" (inconsistency with the constitution) was *not* used as a reason to explain the cancellation."
Kay ano nga ha kaurhian nakita han mga diplomat nga diri kinahanglanon an runoff?,"The correct answer is **C: Mayda mga kadudahan ha konstitusyon**.

The passage explicitly states: ""Nagsiring an mga diplomat nga kinmita hira hin igo nga kadudahan ha konstitusyon han Afghanistan para masabtan nga diri kinahanglanon an runoff.""
"
Hin-o an naghahatag hin hudisyal nga mga serbisyo para ha FATA?,"Based on the passage, the correct answer is **B: Mga Ahente ha Pulitika**.

The passage states that ""Ini nga mga ahente an responsable ha paghatag hin panggobyernohan ngan **hudisyal nga mga serbisyo** ha ilarom han Artikulo 247 han Konstitusyon ha Pakistan."" (These agents are responsible for providing governmental and **judicial services** under Article 247 of the Constitution of Pakistan.)
"
Hain ha masunod nga mga pahayag mahitungod ha “Mga Ahente ha Pulitika” an diri tinuod?,"The passage states that the Political Agents provided governmental and judicial services under Article 247 of the Pakistani Constitution.  It also explicitly states that they were chosen by the President of Pakistan and exercised near-total autonomy. This means options A, B, C and D are all true.

Since the question asks for a statement that is *not* true, and all the provided options *are* true based on the passage, there must be a misunderstanding.

However, given the passage, the *least* accurate statement might be D.  While they had near-total autonomy, the passage doesn't explicitly say they had *complete* control.

Therefore, the best answer, assuming one *must* be chosen, is **D: Mayda hira bug-os nga kontrol ha pipira nga mga lugar**. The passage states ""harani ha pagkabug-os nga autonomiya"", nga nagpapasabot nga diri ini bug-os.
"
Ha ano nga award nominado hi Emma Stone?,"The correct answer is **C: Best Actress**.

The passage states: ""Nakakarawat hira Gosling ngan Stone han mga nominasyon para han Best Actor ngan Actress nga magkasunod."" This directly indicates Emma Stone received a nomination for Best Actress.
"
Ha ano nga award diri nominado an pelikula?,"Based on the provided text, the correct answer is **B: Best Visual Effects**.

The passage explicitly mentions nominations for Best Picture, Sound Mixing, and Original Song. It does not mention a nomination for Best Visual Effects.
"
Hain ha masunod an nagpabilin ha operasyon pagkahuman han linog?,"An husto nga baton amo an **D: An power plant ha Niigata**

Basado ha report, an Kashiwazaki Kariwa nuclear power plant ha Niigata prefecture ""nagana la gihapon"" (still operating). An iba nga mga opsyon diri husto:

*   **A:** An Hokuriku Shika plant mayada pipira nga mga reactor nga iginpasarado.
*   **B:** An Noto Airport ha Ishikawa prefecture nagpabilin nga sarado.
*   **C:** An serbisyo han tren nautod ha mga apektado nga lugar.
"
"Sumala han parapo, hain ha masunod an naguba tungod han linog?","The correct answer is **C: Pipira nga mga karsada**.

The paragraph states, ""Naguba an pipira nga mga karsada..."" (Some roads were damaged...).

Here's why the other options are incorrect:

*   **A: Pipira nga mga balay:** The paragraph states that some homes were without water and electricity, but not specifically that they were *damaged*.
*   **B: Duha nga mga reactor ha Shika plant:** The reactors were shut down, but the text doesn't say they were *damaged*.
*   **D: An Noto Airport:** The airport was closed, but the paragraph doesn't state it was *damaged*."
"Sumala han parapo, hain ha masunod nga mga isyu an diri lakip ha dokumento?","An husto nga baton amo an **B: An hinungdan han 1967 war**.

An parapo naghihisgot han mga away han paultan (D), tidaraon nga estado han Jerusalem (A), ngan presensya militar ha kabukiran (C). Waray ginhihisgotan nga hinungdan han 1967 nga gera.
"
Hain ha masunod an diri usa ha mga iginmamando han Palestine?,"An husto nga baton amo an **B: Padayon nga presensya han militar ha Jordan Valley**.

Sumala ha dokumento, karuyag han Palestine an mga pag-ultan *ugsa* han 1967 nga gera.  An Israel amo an nagmamando han padayon nga presensya han militar (ha kabukiran, diri ha Jordan Valley), ngan an PA in sumugot nga bumaya ha sugad nga presensya ha sulod la hin lima ka tuig (ginsaad han Israel).

An mga opsyon A, C, ngan D in tanan nga nahisurat ha dokumento nga may kalabotan ha panhunahuna han Palestine.
"
Ha ano nga nasud umiskwela hin law hi Ma?,"The correct answer is **A: United States of America**.

The text states Ma attended New York University and Harvard Law School. These are both located in the United States.
"
"Sumala han parapo, an pagpasiugda para ha ano nga nasud an nakabulig han kadaugan ni Ma ha eleksyon?","The correct answer is **D: China**.

The paragraph states that Ma won on a platform advocating for ""mas duok nga relasyon ha mainland China"" which translates to ""closer relations with mainland China"".
"
"Sumala han ginpahayag ha parapo, kan kanay nagtrabaho hi Carolyn Wilson ugsa bumaya ha bungto?","The correct answer is **C: Ha OHA**.

The text states ""ginkawat ni Carolyn Wilson han OHA an ira mga deposito nga panseguridad"". This indicates that Carolyn Wilson worked for the OHA (Oakland Housing Authority).
"
"Ha upat ka nabibilin nga rumba yana nga season, hin-o an aada ha ika-upat nga pwesto han Drivers’ Championship?","The correct answer is **D: Bowyer**.

The passage states: ""Hi Hamlin nagpabilin nga baynte puntos, pero lima ka puntos nga abante kan Bowyer."" This means Bowyer is right behind Hamlin. And since Hamlin is in third place, Bowyer is in fourth.
"
"Kasunod han rumba nga ginhisgotan ha parapo, pira ka puntos an may-ada hi Kahne ha Drivers’ Championship?","The correct answer is **A: 2220**

The paragraph states: ""Hi Kahne ngan Truex, Jr. an ika-lima ngan ika-unom ha pagkasunod-sunod nga mayda 2,220 ngan 2,207 puntos.""
"
"Sumala han parapo, pira ka beses naobserbaran han mga tawo an nahulog nga mga meteorite nga ha urhi napamatud-an nga tikang ha Mars?","The correct answer is **B: Lima ka beses**.

The passage states: ""Gintotoohan ini nga ika-lima ka beses ha kasaysayan nga na-obserbaran han mga tawo an nagawas nga kumpirmado ha kemikal nga martian nga materyal nga nahulog ha Earth."" (This is believed to be the fifth time in history that people have observed a confirmed chemically Martian material falling to Earth.)
"
"Sumala ha ginhisgotan han parapo, ano an tinuod ha mga bato nga nahibaroan nga tikang ha Mars?","The correct answer is **D: 34 an ira kadamuon**.

The paragraph states: ""Tikang han ginbabanabana 24,000 nga kilala nga mga meteorite nga nahulog ha Earth, mga 34 la an napamatud-an nga tikang ha Mars."" This directly supports option D.

Let's examine why the other options are incorrect:

*   **A: Nakit-an hira ngatanan durante han meteorite shower han Hulyo:** The paragraph mentions that 15 of the Mars rocks are from a meteorite shower, not all 34.
*   **B: 24,000 an ira kadamuon:** This is the total number of known meteorites that have fallen to Earth, not the number of meteorites from Mars.
*   **C: Nagkakantidad hira hin $11,000 kontra han bulawan:** The paragraph states that some rare Mars rocks are sold for $11,000 - $22,500 per ounce, which is expensive than gold, not that they are priced at $11,000 each."
Kakan-o nagretiro hi Schumacher?,"An sakto nga baton amo an **B: Kasunod han iya ika-pito nga pagdaog ha championship**

Sumala ha paragraph, nagretiro hi Schumacher han 2006 kahuman dumaog hin pito ka beses ha Formula 1 championship.
"
Kakan-o nasamaran hi Massa?,"The correct answer is **A: Durante han Grand Prix**.

The passage states: ""An Brazilian nag-angkon hin grabe nga samad ha ulo kahuman han kabunggo durante han 2009 Hungarian Grand Prix."" This clearly indicates the injury occurred during the Grand Prix.
"
"Sumala han parapo, paonan-o an kahikayan makakaapekto ha AOL?","An husto nga baton amo an **C: Magigin karibal han kadamuon han mga user han AOL an mga user han Yahoo ngan Microsoft.**

An parapo mismo nagpapahayag nga an gin-urosa nga kadamo han mga user han Yahoo! ngan Microsoft nga mga serbisyo magigin karibal ha kadamuon han mga kustomer han AOL. Ini nagpapakita nga an kahikayan mahimo magresulta ha pagkaada han AOL hin karibal para han kadamuon han user.
"
