question,gemini_reply
Chiitiko chipi chisina kubatana nemhemberero dzemitambo yepatemberi?,"Mhinduro chaiyo ndeiyi: **A: Kuzvarwa kwenzou**

Tsananguro:

Ndima yacho inotaura kuti mitambo inowanzopembererwa pazuva rekukumikidzwa kwetemberi (B), zuva rekuberekwa ramwari wavo (C), kana kuti panoitwa chimwe chinhu chikuru patemberi (D). Kuzvarwa kwenzou hakutaurwi sendima yakakosha mukupembererwa kwemitambo yepatemberi."
Ndekupi kunogona kuonekwa nzou dzakashongedzwa?,"The correct answer is **C: Pakufora kwekupemberera temberi**.

Here's why:

*   The passage explicitly states that ""Mitambo yematemberi eKerala inovaraidza kuona zvikuru, uyezve nekufora kwenguva dzose kwenzou dzakashongedzwa..."". This directly links the decorated elephants to the temple festival processions.

Let's look at why the other options are not the best fit:

*   **A: Munzvimbo dzose kubvira pakunopera kwemwedzi waMbudzi kusvika pakati pemwedzi waChivabvu:** While temple festivals (and thus the elephant processions) occur during this time, the elephants are not present *everywhere* during this period.
*   **B: Mutemberi:** While the festivals are at the temple, the elephants are specifically seen during the processions, not necessarily always *in* the temple grounds.
*   **D: Munzira dzemuKerala:** The decorated elephants appear in processions, which would take place on some roads in Kerala, but this is not where you would typically find them."
"Maererano nezviri mundima, ndeipi nzira pane dzinotevera inogona kuchengetedza mari pakubhadhara kuti ufambe uri mukirasi yekutanga kana yebhizinesi kirasi mundege?","Mhinduro chaiyo ndeye **A: Kuita kuti ibhadharwe nekambani yako.**

Ndima inotaura zvakananga kuti nzira iri pachena ndeyekuburitsa mari kana kuita kuti kambani yako ikubhadharire. Mamwe ose haaenderane nezviri mundima.
"
"Maererano nezviri mundima, kunenge kuri kutambisa nguva kutsvaga chii kana uchibhuka ndege zvichienderana nemakirasi?","The correct answer is **C: Kubvisirwa imwe mari**

Here's why:

The passage states that ""...hazvina pfungwa kuti utsvake kubvisirwa imwe mari pazvigaro zvevemabhizimisi kana kuti zvemhando yepamusoro parwendo rwekungobva panzvimbo A kuenda panzvimbo B."" This directly translates to it being pointless to look for discounts on business or first-class seats when simply traveling from one point to another.
"
Chii chisingadi kuwedzerwa pakuenzanisa mari yose inodikana kubhadharwa pakuenda kuAfrica nemari inobhadharwa pafamba uchitenderera nyika?,"Mutsara wekupedzisira weshoko unoti ""Usakoshiwa kuisa mari yekuwedzera yemavhiza mamwe, yetekisi kubva panhandare, yechekutakurisa vave pasi, neyezvakada kudaro kunzvimbo dzese dziri kunze kweAfrica."" Izvi zvinoreva kuti mari yezvinhu izvi, zvinosanganisira mari yekuwana mamwe mavhiza ekupinda munzvimbo dziri kunze kweAfrica, inofanira kuiswa pakuenzanisa mari yese inodiwa yekuenda kunze kweAfrica.

Saka mhinduro ndeiyi: **C: Mutengo wevhiza rekuAfrica** - Mutengo wevhiza rekuAfrica ndiyo mari isingafaniri kuwedzerwa pakuenzanisa mari inobhadharwa pakuenda kunze kweAfrica nemari inobhadharwa pafamba uchitenderera nyika.
"
"Maererano nezviri mundima, chii icho zvitoro zvave kutanga kutengesa chiri mumhando dzakasiyana-siyana?","The correct answer is **A: Chikafu chakabikwa kare**.

The passage states that supermarkets are increasingly offering a wider variety of pre-made foods (""Masupamaketi ari kuwedzera kuisa mhando dzakasiyana siyana dzezvekudya zvakagadzirwa nechekare.""). Options B, C, and D are mentioned in the passage, but they are not what stores are ""starting to sell in greater variety"".
"
Chii chinopiwa nemamwe masupamaketi chinogona kukwezva vatengi vechikafu chakabikwa kare?,"The correct answer is **D: Muchina wekudziisa zvekudya**.

The passage specifically states that some supermarkets are installing food heating machines, which is an attraction for people seeking pre-cooked food. While option A mentions restaurants, the passage suggests they are not always present. Options B and C do not align with the passage, which focuses on pre-cooked options.
"
Chii pane zvinotevera chinogona kusanzwisiswa nevanotaura chiFreach vekuBelgia uye kuSwitzerland?,"Mhinduro yakarurama ndeye **B: Mazwi echiFrench asina kujairika**.

Heino tsananguro:

*   **P (Chirevo):** Inotaura kuti chiFrench chinotaurwa muBelgium neSwitzerland chine misiyano yemanhamba, madudzirwo, uye pamwe nemamwe mashoko. Zvisinei, vanhu ava vanonzwisisa chiFrench chakajairika chavanodzidza kuchikoro.
*   **Q (Mubvunzo):** Chii chingangoitika kuti vanhu veBelgian neSwiss vanotaura chiFrench vasinganzwisisi?

Kunyangwe paine misiyano yemanhamba nemadudzirwo, chirevo chinoburitsa pachena kuti vanonzwisisa chiFrench chakajairika (chinosanganisira manhamba ekuFrance). Saka, mazwi echiFrench asina kujairika avasingawanzo kuwana ndicho chinhu chingavavhiringidza zvakanyanya.
"
Chii pane zvinotevera chakasiyana muFrance nezvachiri muBelgium kana kuti Switzerland?,"Mhinduro chaiyo ndeiyi:

**B: Manhamba anoshandiswa**

Tsananguro:

*   Pfungwa (P) inotsanangura kuti manhamba anoshandiswa muBelgium neSwitzerland akasiyana neanoshandiswa muFrance. Izvi zvinoreva kuti pane musiyano unokosha pakati penyika idzi nhatu.
*   Pfungwa (P) inotsanangura kuti vaBelgian nevaSwiss vanodzidzawo French yakajairika kuchikoro. Izvi zvinoreva kuti French inodzidziswa muzvikoro yakafanana.
*   Pfungwa (P) inotsanangura kuti madudzirwo emamwe mashoko anewo kamusiyano. Izvi hazvireve kuti mashoko ose akadaro.
*   Pfungwa (P) haitsananguri nezvemapereterwo emashoko.

Saka, sarudzo B ndiyo inonyatsoenderana nezvakataurwa mupfungwa."
Mumamiriro api ezvinhu aunogona kusabhadhariswa mitengo yevafirwa?,"Mhinduro chaiyo ndeiyi: **D: Kana ukashandisa ndege yeDelta**

Tsananguro: Ndima yacho inotaura zvakajeka kuti Delta Air Lines ndeimwe yendege dzinopa mitengo yevafirwa. Ndima yacho inotaurawo kuti Air Canada, Lufthansa (pandege dzinobva kuUnited States kana kuCanada), neWestJet ndeimwe yendege dzinopa mitengo yevafirwa. Saka mhinduro A uye C hadzina kunaka nekuti dzinoda kupa mitengo yevafirwa. Mhinduro B haisi chaiyo nekuti zvinonzi unofanira kubhuka nekufona.
"
Ndechipi chokwadi nezve mutengo yevafirwa?,"The correct answer is **D: Unofanira kubhuka uchitoita zvekufona, wotaura nevekukambani yacho yendege**.

The passage explicitly states, ""Nguva dzese, unofanira kubhuka uchitoita zvekufona, wotaura nevekukambani yacho yendege."" This makes option D the most accurate answer based on the given information.
"
Ndepapi apo kushandisa kachishandiso kakangomirira zveGPS kuri nani kupfuura kushandisa chibatsiro cheGPS navigation panharembozha?,"Mhinduro yakarurama ndeiyi: **C: Kana nzvimbo yauri isiri kubatika**

Tsananguro:

Mashoko ekutanga (P) anotsanangura kuti chibatsiro cheGPS panharembozha chinogona kubatsira, asi chinova chisina basa kana indaneti isipo. Saka, kana uri kunzvimbo isina indaneti (isiri kubatika), kachishandiso kakangomirira zveGPS kakabva kanaka nekuti hakadi internet kuti kashande.
"
Ndechipi chisiri chikonzero chakanaka chekushandisa chibatsiro cheGPS navigation panharembozha kusiyana nekushandisa kachishandiso kakangomirira zveGPS?,"Mhinduro chaiyo ndeiyi: **A: Kusazvinetsa nenhau yekubata indaneti**

Tsananguro:

*   **P** inotaura nezvezvakanakira zvekushandisa GPS pafoni, senge kuchengetedza mari pamepu, midziyo yeGPS yakazvimirira, kana kurenda. Inoratidzawo dambudziko rekuti inoda internet kuti ishande zvakanaka.

*   **Q** iri kubvunza kuti ndeipi isiri chikonzero chakanaka chekushandisa GPS pafoni pane mudziyo weGPS wakazvimirira.

*   **A** ndiyo mhinduro chaiyo nekuti rondedzero yacho inotaura kuti GPS pafoni inoda internet. Kuve nemusiyano we mudziyo weGPS wakazvimirira ndewekuti haudi internet, saka kusava nenhau yekubata internet nechikonzero chakanaka chekushandisa mudziyo weGPS wakazvimirira.

*   **B, C, na D** zvikonzero zvinoratidzwa se zvakanakira kushandisa GPS pafoni, saka hazvikodzere mubvunzo wakatarwa.
"
"Maererano nezviri mundima, unova sei nechokwadi chekuti ngarava yauchafamba nayo ndiyo yakanyatsokukodzera?","Mhinduro yakarurama ndeiyi: **C: Kubhuka kumutariri ari mazvikokota weGalapagos anoziva**

Tsananguro:

Rugwaro runotaura zvakajeka kuti mutariri anova mazvikokota weGalapagos anonyatsoziva zvikepe zvese. Izvi zvinoita kuti vagone kuenderana nezvaunoda uye nezvipingamupinyi zvako nengarava yakakunakira. Zvimwe zvingasarudzwa hazvina kunangana kutaura nyaya yacho:
* A: Kunyange kuenda seboka kunogona kubatsira, haigadzirise nyaya yekuwana ngarava yakakunakira.
* B: Kubhuka mumwaka wakaderera kunovimbisa kuwanikwa kwemafambiro, asi kwete kuti yakakunakira.
* D: Kufanobata nzvimbo pachine nguva kunovimbisa kuwanikwa, asi kwete kuti yakakunakira.
"
"Maererano nezviri mundima, chii pane zvinotevera chisingashandiswi senzira yekuita kuti vaenzi vaite zvekubheja?","The correct answer is **A: Kuwanda kwechiedza chekunze.**

The passage states that casinos *minimize* the presence of windows (and therefore natural light), not maximize it. The other options are all mentioned as tactics used by casinos to encourage continued gambling.
"
"Maererano nezviri mundima, ndechipi chinofanira kudziviswa nenyanzvi inoita zvekubheja?","Mhinduro chaiyo ndeiyi:

**A: Kumwa doro rakawandisa**

Chikonzero: Mundima yacho inoti ""kudhakwa kunokanganisa mafungiro, uye nyanzvi dzese panyaya dzekubheja dzinoziva kukosha kwekugara usina kudhakwa."" Izvi zvinoreva kuti nyanzvi inoita zvekubheja inofanira kudzivisa kumwa doro rakawandisa. Dzimwe sarudzo hadzina kutaurwa semaitiro anofanira kudziviswa nenyanzvi inoita zvekubheja."
"Maererano nezviri mundima, ndechipi chikamu chehurukuro chinonyorwa nemavara mahombe pakati pemutsetse?","Mhinduro chaiyo ndeiyi:

**B: Mazita**

Ndima inonyatso taura kuti mazita (names) anotanga nevara hombe (capital letter) nguva dzose, kunyange ari pakati pemutsetse."
"Maererano nezviri mundima, chii chinogona kuoma kana mazita akanyorwa nemavara mahombe?","Mhinduro chaiyo ndeiyi: **C: Kunyora**

Ndima yacho inonyatso kuti ""kunyora kwakati omei nekuda kwekutsvaga kuziva kuti chiito kana chirevo chashandiswa nenzira yakatsanangurika here"". Izvi zvinoreva kuti kunyora kunova kwakaoma."
"Kudzimwe nzvimbo dzekumaruva kuMalaysia, chiito chipi chinoreva “huya kuno”?","The correct answer is **A: Zvinoitwa nekachigunwe kemunongedzo**.

The passage states: ""muMalaysia, kunyanya kuvagari vekumaruwa, kunoreva kuti """"huya kuno"""" kufanana nezvinoitwa nekachigunwe kemunongedzo""
"
"Maererano nezviri mundima, chiito chipi chinogona kureva kuti “huya kuno”?","The correct answer is **B: Kubhendesa chigunwe chemunongedzo**.

The passage explicitly states that in Malaysia, ""kunyanya kuvagari vekumaruwa, kunoreva kuti """"huya kuno"""" kufanana nezvinoitwa nekachigunwe kemunongedzo"".
"
"Maererano nezviri mundima, chii chinokonzera kutsemuka kwepasi?","The correct answer is **B: Mazaya echando asina kusimba**.

Here's why:

* **The passage explicitly states:** ""Maglacier haana kugadzikana, asi anodzika nemugomo."" This instability is the primary reason for the ground cracking. The other options are consequences or related effects of this instability, but not the root cause.
"
"Maererano nezviri mundima, chii pane izvi chinogona kufukidzwa nemabhiriji echando?","The correct answer is **A: Kutsemuka**.

The passage states: ""...mitswe yekutsemuka inogona kuvharwa"" which implies they can be covered by snow or ice bridges. The other options are not mentioned as being covered by anything.
"
"Mukuwirirana nezviri mundima, vashanyi vanofanira kutora matanho akakura ekungwarira njodzi vasati vashanyira nzvimbo ipi?","The correct answer is **B: Nzvimbo dzakapoteredza Goma**.

The passage states: ""Kunyange zvazvo Goma yakati chengetekei, kana uchida kuenda kudzimwe nzvimbo dziri kunze kwayo, tanga wambotsvaga mashoko kuti uzive kuti kurwisana kwakamira sei munharaunda yeNorth Kivu."" This clearly indicates that visitors need to be cautious about conflict in the areas surrounding Goma (North Kivu).
"
Chii pane zvinotevera chisiri chekuchenjera kumushanyi anenge ari muGoma?,"The correct answer is **A: Kurwisana kwemuNorth Kivu kunovaraidza**.

The passage explicitly advises tourists to check the status of conflict in North Kivu before traveling outside of Goma, implying that the conflict is a danger, not entertainment. The other options are factual points taken directly from the passage.
"
Mapepa emvumo yekushanyira kunze kwenyika mukutanga kwemwedzi waNyamavhuvhu awanika riini?,"The correct answer is **B: 1 Kubvumbi**.

Here's why:

*   The passage states that backcountry permits become available on the first of the month, four months prior to the intended start month.
*   If you want a permit for August, you need to count back four months: August - July - June - April.
*   Therefore, permits for August become available on April 1st."
Maitiro api aripo pakuchengetedza goronga?,"Mhinduro yakarurama nde **D: Mapepa emvumo anoitwa kuti ave maashoma**

Chirevo chekupedzisira chitsamba ""Mapepa emvumo anoitwa kuti ave maashoma kuitira kuchengetedza goronga"". Mamwe ose haasi iwo ega maitiro ekuchengetedza goronga akanyorwa muchikamu."
Chii pane zvinotevera chine mukana uri pasi zvikuru wekuonekwa kumhando dzemahotera dzatsanangurwa mundima?,"Mhinduro chaiyo ndeye **D: Makamuri achangobva kunatsurudzwa.**

Hechino chikonzero:

*   Ndima inosimbisa kuti mahotera aya akachengetedza hunhu hwekare, kubva kumidziyo yekare kare kuenda kukurongeka kwezvivako. Makamuri achangobva kunatsurudzwa anoratidza kugadziridzwa kwemazuva ano uye mamwe maitiro matsva, izvo zvingapesana nekunzwa kwekare uye hunhu hwezvivakwa izvi.

Mamwe mhinduro angabvira:

*   **A: Bhawa rinotengesa doro remhando:** Bhawa remhando yepamusoro ringawirirana nerunako rwemahotera aya.
*   **B: Resitorendi inotengesa zvekudya zvemhando zvinobikirwa ipapo-ipapo nenyanzvi:** Ruzivo rwezvokudya rwemhando yepamusoro rinobvumirana nenzvimbo yevanhu vakakurumbira vakagara mumahotera aya kare.
*   **C: Shamwari dzinozivikanwa kana kuti dzinooneka:** Mahotera anotsanangurwa mundima anoratidza kugamuchira vanhu vakakurumbira munguva yakapfuura, uye vanogona kuramba vachigamuchira vanhu vane mukurumbira."
"Tichitarisa mashoko ataurwa mundima, chipiwa chipi pane zvinotevera icho vashandi vepahotera vanogona kusachikoshesa zvikuru?","Mhinduro chaiyo ndeiyi: **D: Makamuri ane mutengo wakaderera**

Hezvino tsanangudzo:

* **P: Mamwe mahotera ane nhaka...** Inotsanangura mahotera akanaka, ane nhoroondo, anofarirwa nevanhu vakapfuma nevane mukurumbira.

Ngatitarisei sarudzo:

*   **A: Kunatsurudzwa kwechivakwa pahotera yese:** Hotera dzekare, dzinonatsiridzwa kazhinji kacho kuti dzishande uye dzidzivirire kukwezva kwadzo.
*   **B: Resitorendi inenge iine nyanzvi yekubika:** Mahotera emhando yepamusoro anowanzo vane maresitorendi emhando yepamusoro kuti vashandire vaenzi vavo vane mari yakawanda.
*   **C: Nzvimbo yekutandarira ine zvekuvaraidza munguva dzehusiku:** Hondo yakanaka inowanzo kuenda pamwechete nenharaunda yakanaka yekutandarira inochengetedza vaenzi vayo vanokosha.
*   **D: Makamuri ane mutengo wakaderera:** Mahotera aya anofarirwa nevakuru vakuru, vane mari yakawandisisa, uye nhoroondo inozivikanwa. Kuderedza mitengo yemakamuri kunogona kukwezva vashanyi vasina kukodzera uye kukanganisa mamiriro ehutano.

Nokudaro, vashandi vepahotera vanganzwisisa kusakoshesa zvakanyanya makamuri ane mutengo wakaderera."
"Maererano nezviri mundima, chii chinofanira kudziviswa nevashanyi vanoshanyira Greenland?","The correct answer is **D: Kuudza mugari wekuGreenaland shoko rekuti uri “Eskimo”**.

The passage explicitly states that while the term ""Eskimo"" is still used in the United States, it is considered offensive by many, especially Inuit people from Canada, and its use should be avoided by outsiders, even if you hear it used by Greenlanders.
"
"Maererano nezviri mundima, Chii pane zvinotevera chinogona kuve dambudziko kune vashanyi vanoshanyira Greenland vasina kunyatsogadzirira?","The correct answer is **C: Mamiriro ekunze**.

The passage states: ""Mamiriro ekunze ekutonhora ndiwo ega njodzi chaiyo ingasangana neasina kugadzirira nezvayo."" This directly indicates that the climate can be a problem for unprepared visitors. The passage also mentions mosquitoes, but it does not consider them a risk. The passage states that there are no dangers with crime or from locals.
"
Inzvimbo ipi pane dzinotevera yave kushandiswa seplaza?,"The correct answer is **A: Jardín de la Unión**.

The passage states that ""Ndiyo plaza yava kunyanya kushandiswa,"" which translates to ""It is the most used plaza.""  This ""It"" refers back to the Jardín de la Unión.
"
"Maererano nezviri mundima, chii pane zvinotevera chisingawanikwe muJardín de la Unión?","Based on the provided text, the correct answer is:

**D: Chivakwa chekare chakavakwa chakavhurika kuitira munhu akatendeuka**

Here's why:

*   The text states that the Jardín de la Unión itself was built as an open space for a convert in the 17th century. It also mentions that the Tembere ye San Diego is the only remaining original building. However, the phrasing of option D is that ""chivakwa chakavakwa chakavhurika kuitira munhu akatendeuka"" which describes the Garden itself, not a building within it.

The other options are explicitly mentioned in the text:

*   **A: Magazebho ari nechepakati ekuitira zvinhu pamwe** - The text refers to ""makonzati anopihwa pachena kubva pakati pechimba chekutandarira,"" implying a central gazebo area for performances.
*   **B: Musha une nhoroondo panyaya dzerudo** - The Callejon del Beso (Alley of the Kiss) with its romantic legend is mentioned.
*   **C: Maresitorendi akanangana nemagadheni** - The text mentions ""maresitorendi akati wandeyi akatenderedza gadheni""."
"Mukuwirirana nezviri mundima, mashoko api pane anotevera anoonekwa seasiri echokwadi nezvekumbofamba mumasango?","The answer is **D: Hakuna kukodzera kuitwa nemhuri dzine vana vacheche**.

The passage explicitly states that while families with young children need *more* preparation, a day hike is ""easily doable even with infants and pre-schoolers."" This directly contradicts option D, making it the untrue statement according to the passage.
"
"Maererano nezviri mundima, ndepapi apo kumbofamba musango kunoda gadziriro shomanana?","The correct answer is **A: Kana ari kuda kufamba aine utano hwakanaka**.

The passage states: ""Kana munhu achida kunokwira makomo kwezuva rimwe chete haana zvakawanda zvaanofanira kugadzirira, uye chero munhu ane utano hwakanaka anokwanisa kunozviita."" This means if the person is healthy, they don't need much preparation for a day hike.
"
Musiyano upi uripo pakati penzvimbo dzakakwirira dzemuRogaland kana kuti Agder kana dzichienzaniswa nedziri muNorway yese zvayo?,"The correct answer is **D: Kazhinji dzinenge dzakafukidzwa nemaruva anonzi heather**.

The passage states that high ground in Rogaland and Agder is often called ""hei,"" meaning a treeless area usually covered in heather. This is the key distinction mentioned in the text.
"
"Maererano nezviri mundima, chii pane zvinotevera chisingawaniki muNorway?","Mhinduro chaiyo ndeiyi:

**B: Nzvimbo dzakakwirira dzine miti**

Tsanangudzo:

*   Ndima inotaura nezve nzvimbo dzakati sandara (vidde) dzisina miti.
*   Inotaurawo nezve mipata inogumira panzvimbo dzakakwirira.
*   Inotaura nezve nzvimbo dzakafukidzwa nemaruva (hei).

Saka, zviri pachena kuti ndima haitauri nezve nzvimbo dzakakwirira dzine miti."
Nderiini apo vashanyi vanofarira mutambo weskiing vanogona kushanyira nzvimbo dzemumakomo?,"Mhinduro chaiyo ndeiyi: **A: Munguva yechando**

Chirevo P chinotaura zvakananga kuti makomo ane chando munguva yechando, uye chando ichocho chinoita kuti kuitwe mitambo yakadai seskiing nesnowboarding. Saka, vashanyi vanofarira mutambo weskiing vanofanira kushanyira nzvimbo dzemumakomo munguva yechando.
"
"Maererano nezviri mundima, nderiini panonyanya kuve nevashanyi munzvimbo dzemumakomo?","The correct answer is **C: Mukati mezhizha reIndia**.

The passage states ""Nguva yevashanyi kunoona makomo kunowedzera ruzhinji mukati mezhizha reIndia."" which directly translates to ""The tourist season to see the mountains is most crowded during the Indian summer.""
"
Chii chausingafaniri kuita kana uri kutarisira kuwana chikepe chine vanhu vari kuda rubatsiro?,"The correct answer is **D: Kusiyana nevamwe vanofamba nezvikepe sewe**.

The passage emphasizes the importance of connecting with other sailors, learning from them, and making yourself known within the sailing community.  Being different and isolating yourself would be counterproductive to this goal. All the other options are things you *should* be doing.
"
Chii chaunofanira kuita kana uri kumahombekombe uchitsvaga chikepe chine vanhu vari kuda kubatsirwa?,"Based on the passage, the best answer is **A: Kubata uchikurukura nevatyairi vezvikepe**.

The passage emphasizes talking to as many people as possible at the docks, including yacht cleaners, and particularly mentioning trying to talk to captains in bars. This aligns directly with option A, which translates to ""Communicating with captains of the ships.""

Let's look at why the other options are less suitable:

*   **B: Kuramba uri panooneka (Remaining visible)**: While being visible is helpful, the passage stresses *active* communication, not just passively being seen.
*   **C: Kusvikira vanhu chete vanenge vachichenesa mayacht avo (Only approaching people who are cleaning their yachts)**: The passage mentions approaching people cleaning yachts as ONE example, but encourages talking to everyone.
*   **D: Kusiya vamwe vanofamba nezvikepe (Ignoring other travelers on the ships)**: The passage explicitly states that other travelers will give you information.

Therefore, Option A is the most closely related to the activities you should be doing as expressed in the provided paragraph.
"
Inzvimbo ipi inogona kuitira mushanyi ane chido chekuziva nhoroondo yevapambi venzvimbo yechitsuwa?,"The correct answer is **A: YeNorthern shore**.

Here's why:

The passage states: ""Ruzhinji rwekubudiririswa kwemaguta echitsuwi cheHong Kong, rwakazara paivhu rakadzoserwa kuvaridzi pamhenderekedzo dzekumaodzanyemba. Nzvimbo iyi ndiyo iyo vapambipfuma vekuBritain vakatora sevaridzi vayo...""

Therefore, if someone wants to find evidence of colonial land grabbing, the **northern shore** of Hong Kong Island is the best place to start looking.

The passage mentions the Kowloon waterfront as a place to *view* Hong Kong Island's skyline, but not as the location of colonial land acquisition.
"
Inzvimbo ipi inogona kuitira mushanyi anokoshesa kuona nzvimbo ine zvinokanga mate mukanwa?,"The correct answer is **D: YeKowloon waterfront**.

The passage states: ""Kuti unyatsoona Hong Kong zvakanaka, ibva pachitsuwa ichi uende kuKowloon waterfront irikune rimwe divi."" (To truly see Hong Kong well, leave the island and go to the Kowloon waterfront on the other side.) This directly implies that the Kowloon waterfront offers the best view and would be most appreciated by a visitor.
"
Chii chakaiswa pane zvimwe zvinotsigirisa munhu kana akatasva mhuka kuti asadonhe zvinobatsira kuti makumbo ake asabatire pane zvekutsikira?,"The correct answer is **B: Matanda ekuchengetedzeka**.

The passage states: ""...zvigaro, kunyanya zvigaro zveChirungu, zvine matanda ekuchengetedzeka anobvumira ganda restrirrup kuti riwire kubva pachigaro kana richidhonzerwa kumashure nemutasvi arikudonha."" This directly indicates that safety bars are in place to help prevent a rider's foot from getting caught.
"
Chii chakaiswa pabhutsu dzemutasvi wemhuka chinobatsira kuti asadonha kana achishandisa zvekutsikira?,"The correct answer is **A: Chekutsikira chakatetepa uye chisingatsvedzi**

The passage states, ""...vatasvi vazhinji vanopfeka bhutsu dzekutasva dzine hiri uye chekutsika chinotsvedzerera uye chakatetepa.""
"
Chii chinopihwa vashanyi pachishandiswa hurongwa hwepekugara muchivakwa chenzvimbo yavari kuda kushanyira?,"The correct answer is **A: Pekugara vachigamuchirwa nevanhu vemuno**.

The first sentence of the passage defines hospitality exchanges as organizations that connect travelers with locals, and the passage goes on to describe how these exchanges facilitate free lodging. The other options are not mentioned in the passage as being provided by hospitality exchanges.
"
"Sezviri mundima, mashoko api pane anotevera ari pamusoro pemubatanidzwa wekugamuchira vashanyi asiri echokwadi?","The correct answer is **D: Mashoko eongororo dzakaitwa nevemunzvimbo anogona kupiwa vashanyi**.

Here's why:

*   **P: Vashanyi nguva dzose vanopihwa mazita evanogona kuzovagamuchira vemunzvimbo mavo:** The passage does not say it happens all the time.

*   **B: Mamwe manetwork anoda kuti paitwe dzimwe ongororo dzekuwedzera pavashanyi:** The passage states some networks require further information to know you better, which implies further screening.

*   **C: Vashanyi vanopihwa dorongodzo yevachavagamuchira vanhu muguta ravari kuda kushanyira:** The passage directly states that a list of available hosts is provided.

*   **D: Mashoko eongororo dzakaitwa nevemunzvimbo anogona kupiwa vashanyi:** The passage states that reviews and testimonials are provided by *other travelers*, not locals.

Therefore, option D is the statement that is not true based on the passage."
"Maererano nezviri mundima, mushanyi werudzi rwupi wausingagone kuona ari mumahositeri everuzhinji?","Mhinduro chaiyo ndeiyi: **C: Mushanyi ari kufamba nevana vadiki**

Tsananguro:

Ndima inoti mahositeri haawanzo kuonwa mhuri dzine vana. Kunyangwe mamwe mahositeri achibvumidza vana mumakamuri akavanzika, zvinoratidza kuti havawanzo kuonekwa munzvimbo dzeveruzhinji. Izvi zvinopesana nevamwe vashanyi vakadai sevechidiki vari mumakore ekuma20 (A), vanhu vari kufamba vari voga (B), kana vanhu vakuru vari mumakore ekuma30 (D), avo vanonzi vanogona kugara mumahositeri.
"
"Mukuwirirana nendima, ndiani ane mukana wakakura wekugara kuhositeri?","Mhinduro chaiyo ndeiyi: **B: Vanhu vatatu vane makore 22 vari kushanya pamwe chete**

Heino tsananguro:

*   **P** inotaura zvakajeka kuti mahositeri anowanzo garwa nevechidiki vari mumakore ekuma20. Sarudzo B ndiyo inonyatsoenderana neizvi.
*   **A** inotaurwa kuti mhuri dzine vana hadziwanzoonekwa mumahositeri.
*   **C** inotaurwa kuti vakuru vanokwanisa kugarawo, asi vanogarawo zvishoma pane vechidiki.
*   **D** inosiyana nemutsetse wekutanga uno taura kuti mhuri hadziwanzoonekwa mumahositeri."
"Maererano nezviri mundima, mashoko api pane anotevera anonyatsotsanangura zvakarurama kukandwa kweboomerang?","The correct answer is **D: Mamwe maboomerang ndiyo anokwanisa kudzoka.**

Here's why:

*   The passage explicitly states that ""Maboomerang mazhinji ari kuAustralia haaite achidzokera."" This implies that *some* boomerangs *do* return.
*   Option A is incorrect because not all boomerangs return, and even those that do require proper technique.
*   Option B is incorrect because the passage states the opposite, that vashanyi (tourists) are especially interested in throwing boomerangs.
*   Option C is incorrect because the passage doesn't state that there are NO boomerangs that return in Australia, but rather that *most* don't."
Chii pane zvinotevera chinonyanya kushandiswa pakubika zvekudya zveJavanese?,"The correct answer is **C: Coconut sugar**.

The passage explicitly states: ""zvokudya zveJavanese ... zvinosanganisira nzungu, mhiripiri, tsvigiri (kunyanya Javanese coconut sugar) uye zvimwe zvinonhuhwira zvakasiyana-siyana."" This highlights coconut sugar (kunyanya Javanese coconut sugar) as a key ingredient in Javanese cuisine.
"
"Maererano nezviri mundima, chirwere chinotapukira chinopararira sei?","The correct answer is **B: Mapathogen**.

The passage states: ""Chirwere chinotapurika chinokonzerwa nemapathogen akadai sevhairasi, bhakitiriya, netumwewo tupembenene."" This means pathogens are the cause of infectious diseases, and therefore how they spread.
"
"Maererano nezviri mundima, chii chinozivikanwa nekusakonzera chirwere chinotapukira?","The correct answer is **A: Mushonga wejekiseni**.

Here's why:

*   The passage states that viruses, bacteria, and fungi are pathogens that can cause infectious diseases.
*   The passage also mentions that governments require vaccinations (mishonga wejekiseni) to *prevent* the spread of infectious diseases.

Therefore, based on the passage, mishonga wejekiseni is known for preventing infectious diseases, not causing them."
Mumamiriro api ezvinhu ayo kusarudza web proxy kwakanakira mushandisi pane kushandisa VPN yemunhu pachake?,"Mhinduro yakarurama ndeiyi: **C: Mushandisi ari kuda kudzorera http**

Tsananguro:

*   **P inoti:** VPN dzinodzorera kufamba kwese kweindaneti, kwete HTTP chete.
*   **Mubvunzo unoti:** Ndiri rinhi ipo zviri nani kushandisa web proxy pane VPN?

Kana mushandisi achida kungodzorera HTTP traffic chete, web proxy ingave yakaringana, uye inogona kunge iri sarudzo iri nyore uye isingadhure. Kana mushandisi achida kudzorera traffic rese, vanoda chengetedzo yepamusoro, uye vanoda masaisai eindaneti akakwirira, VPN ndiyo sarudzo iri nani.

Saka, C ndiyo mhinduro yakanyatsoenderana nemashoko ari muP."
"Maererano nezviri mundima, mashoko api asiri echokwadi pamusoro pema VPN uye maweb proxies?","Mhinduro chaiyo nde: **D: VPN inongokwanisa kudzorera mashoko epa http**

Ndima iri pamusoro inoti **maVPN anodzorera kufamba kweindaneti KWOSE, kwete http chete**. Izvi zvinopesana nepfungwa yekuti maVPN anogona chete kutumira mashoko epa http, zvichiita kuti iyi ive mashoko asiri echokwadi zvichienderana nendima yacho.
"
