question,gemini_reply
Kini idi rẹ ti Ẹkun Canal ṣe jẹ ibi yiyan fun Ibi Aṣa Agbaye UNESCO?,"The correct answer is **A: Ni ojulowo itan ati aṣa rẹ**

The passage states that the Canal District was designated a UNESCO World Heritage Site for its diverse cultural and historical value. While the other options touch upon aspects of the area, the passage emphasizes the historical and cultural significance as the primary reason for the UNESCO designation.
"
"Gẹgẹ bi oju iwe naa, ewo ninu awọn wọnyi ni irin-ajo si Phnom Krom jẹ ojulowo?","Correct Answer: A

Explanation:
*   The passage states: ""Wíwò bàìbàì ojú òfúrufú tẹ́m̀pìlì àti ìwòye láti orí odò adágún ti Tonle Sap jẹ́ kí òkè gígùn náà seyebíye."" (The panoramic view of the temple and the view from the Tonle Sap Lake make the hike worthwhile).
*   This directly supports option A, ""Iwo lori Tonle Sap"" (View on Tonle Sap), as a highlight of the Phnom Krom trip.
*   Option B is also true but the question asks for what makes the trip worthwhile.

The other options are incorrect because:

*   C: The passage mentions that Phnom Krom is located a few kilometers from Siem Reap, but visiting Siem Reap itself isn't explicitly mentioned as a unique part of the Phnom Krom trip.

*   D: The passage mentions that a visit to the site can easily be combined with a boat trip to the lake, but the boat trip itself isn't mentioned to be the highlight of the trip."
"Gẹgẹ bi oju iwe naa, kini awọn alejo nilo lati wọle si Phnom Krom?","The correct answer is **C: Gbigba Angkor Pass**.

The passage explicitly states: ""A nílò ìwé ìkọjá Angkoṛ láti wọnú ilé Ìsìn náà torínáà ma gbàgbé láti mú ìwé ìrìn àjò rę to bá n bọ̀ ní Tonle Sap."" (An Angkor Pass is needed to enter the Temple, so don't forget to bring your travel pass when coming to Tonle Sap.)
"
"Gẹgẹ bi oju iwe naa, ewo ninu awọn atẹle wọnyi ni o le ṣe idiwọ fun arinrin ajo lati ṣabẹwo si Antarctica?","The correct answer is **A: Isuna irin-ajo lọpọlọpọ (Extensive travel budget)**.

The passage explicitly states that ""Owó gegere ni ìrìnnà ìgbafẹ́"" which translates to ""Travel for leisure is expensive"". This means that a large travel budget is *required* to visit Antarctica, not a factor preventing a visit. All the other options don't correlate with factors preventing you from visiting Antarctica.
"
Aririn ajo ti o nifẹ si gigun oke le ṣabẹwo si apakan Antarctica wo?,"The correct answer is **B: Agbegbe Inland**.

Here's why:

The passage states: ""Lẹ́ẹ̀kọ̀kan, àwọn onímọ̀ afẹ́fẹ́ ma ń lọ sí ilẹ̀ òkèrè láti lọ gbafẹ́ lókè tàbí fi gun òpó tó ní ìsàlẹ̀ tó nípọn"" which translates to: ""Occasionally, adventurers go to the inland to climb mountains or climb poles with thick bottoms"".

This directly links mountain climbing with the Inland Antarctica region.
"
Nibo ni ibi akiyesi iṣaaju-igbalode o kere julọ lati wa?,"The correct answer is **A: Ni irọrun wiwọle si ipo**.

The passage states that old observatories used to be located in cities or school grounds, making them easily accessible. This implies that accessibility was a key characteristic of pre-modern observatory locations.
"
Ibo ni awò awọ̀nàjíjìn òde òní ti lè gbé?,"Based on the passage, modern telescopes used for research are ""large facilities in remote areas with good weather."" This suggests that they are most likely located in:

*   **C: Ni ibudo ile-ẹkọ kan** (A research station)

The passage implies that the telescopes are in remote locations specifically for research purposes and good weather conditions, which aligns with the purpose of a research station. The other options aren't as likely to be the primary locations for modern research telescopes."
"Gẹgẹ bi oju iwe naa, ibudo wo ni o dara julọ fun ọjọ ijade okun ti o dakẹ rọrọ?","The passage states that the northern beaches are ""calm for swimming"" and are sandy. The beaches along the Waitemata Harbour (including Mission Bay and St Heliers) are sometimes crowded and swimming can be dangerous.

Therefore, the answer is **C: Eti odo Agbegbe Ariwa naa (The northern beaches)**.
"
"Gẹgẹ bi, nibo ni iwẹ wiwẹ yoo ti laabo ju?","The passage states that the northern beaches are generally calm and sandy, making them good for swimming. Devonport and Long Bay are mentioned as being part of these northern beaches. The northern beaches are referred to as ""awon etí àríwá ọ̀sà"" in the Yoruba passage.

Therefore, the correct answer is:

*   **B: Eti odo Agbegbe Ariwa** (Northern beaches)"
"Lakoko ti a n ṣabẹwo si ipo ti a ṣapejuwe ninu oju ewe naa, ewo ninu awọn atẹle ni a le ro pe ko yẹ?","The correct answer is **B: Fifi iṣamisi ni ibikan layika ilẹ** (Marking somewhere around the grounds).

The passage explicitly asks for respect, care, patience and reverence towards the land, and explicitly forbids defacing the site with markings. The other options are:
*   **A: Ṣiṣe jẹjẹ** (Being quiet) - This aligns with respect and reverence.
*   **C: Ṣiṣe ẹfẹ** (Making jokes) - The passage forbids making jokes about the Holocaust or Nazis.
*   **D: Wiwa ori ilẹ** (Walking on the ground) - Walking is acceptable as long as done respectfully and carefully."
Èwo nínú ìwọ̀nyí ló ṣe àpèjúwe àwọn èdè abinibi?,"The correct answer is **D: Ọganiki**.

Here's why:

* **P** describes *artificial* languages meant to aid communication.
* **Q** asks about *natural* languages.
* **Ọganiki** (Organic) is the opposite of artificial and therefore best describes the nature of natural languages. Natural languages develop organically over time within communities.

The other options are incorrect because they are synonymous to ""artificial.""
"
Alaye wo ni ko ṣe apejuwe awọn ede iranlọwọ deede?,"The correct answer is **A: Wọn jẹ awọn ede Ọganiki ti a lo lati dẹrọ ibaraẹnisọrọ laarin awọn eniyan ti wọn le ma gbọ ara wọn ye**.

Here's why:

*   The prompt (P) explicitly states that auxiliary languages are **artificial** languages (èdè àtọwọ́dá).
*   Option A describes them as **organic**, which is the opposite of artificial.
*   All the other options are true statements based on the prompt."
"Gẹgẹ bi oju iwe naa, kini o yẹ ki aririn ajo ṣayẹwo ti ọkọ oju-omi kekere wọn ba wa ni igba otutu?","The correct answer is **B: Awọn amuyẹ Iwe irin-ajo (The validity of the travel document)**.

The passage states: ""Àwọn èrò Cruise ni ìyọ̀ǹda àlàkalẹ̀ ìwé ìrìnnà (yẹ̀ẹ́wò)."" This translates to ""Cruise passengers have the validity of their travel documents (checked/examined).""  Therefore, passengers on a cruise ship should check the validity of their travel documents.
"
"Gẹgẹ bi oju iwe naa, bi ọkọ oju-omi kekere kan ba wa ni igba ooru, kini wọn le yago fun?","The correct answer is **C: Awọn amuyẹ Iwe irin-ajo**.

Here's why:

* The passage states ""Àwọn èrò Cruise ni ìyọ̀ǹda àlàkalẹ̀ ìwé ìrìnnà (yẹ̀ẹ́wò)"". This translates to ""Cruise passengers have the permission to waive visa requirements (check)"".
* The question asks what can be avoided if a cruise is in the summer. The context implies the benefit of avoiding something.
* The only option directly related to the passage is waiving visa requirements, which is what cruise passengers are permitted to do.
* Other options are incorrect: (A) Akoko ninu ilu - is adding beauty to the city. (B) Rinrin kọja ni yinyin - traveling in ice is specifically mentioned as happening in winter. (D) Saint Petersburg is simply the location.
"
Kini idi rẹ ti wọn fi igba gbogbo nlo Catalan fun awọn ami ati ifilọ ni Barcelona?,"The correct answer is **B: O jẹ ede gbogboogbo akọkọ ti ilu naa.**

Here's why:

*   The passage states: ""Ṣùgbọ́n púpọ̀ nínú àwọn ìkìlọ̀ ní wọ́n fi Katalani kọ torí oun ní òfin kọ́kọ́ fi ṣe ede gbendek."" This translates to ""But many of the signs are written in Catalan because it is the official language.""

The other options are incorrect:

*   A: While many people speak Catalan, the passage states everyone speaks Spanish.
*   C: While half the population prefers Catalan, it doesn't mean it's the *only* preferred language.
*   D: The passage doesn't claim only Catalan speakers use the area and public services.

Therefore, B is the most accurate answer."
Ewo ninu awọn ede wọnyi ni eto Metro Ilu Barcelona lo fun awọn ikede deede?,"The correct answer is **B: Ede Catalan**.

The passage states: ""Èdè catalan nìkan ni wọ́n máa fi ń ṣe ìkéde lásán ní agbègbè..."" which translates to ""Only Catalan is used for regular announcements in the area..."" (referring to the metro).
"
"Dida lori oju iwe naa, ewo ninu awọn ohun elo atẹle yii ni ko ṣee pataki nipasẹ ibusun ipari giga ati ounjẹ aarọ?","The passage describes high-end Bed and Breakfasts (B&Bs) emphasizing:

*   Beautiful beds (either handcrafted or artisan).
*   Breakfast featuring local ingredients or the host's specialties.
*   A setting that is historic, filled with art, and has unique features.

Of the answer options, the passage mentions ""Ohun elo ẹṣọ igi atijọ"" (Antique wooden furniture) as something that could be found in such a setting. It also suggests that the setting could have unique features such as ""ààyè ìlúùwẹ́"" (swimming space) or ""Awọn aaye ita gbangba ti a ṣetọju daradara"" (well-maintained outdoor spaces). ""Awọn ohun akojọ aṣayan pataki"" (Special menu items) is described by mentioning breakfast featuring local ingredients or the host's specialties.

WiFi, while a common amenity, is not specifically emphasized as a key element of the luxury B&B experience described in the passage.

Therefore, the correct answer is **D: WiFi ti o yara** (Fast WiFi)."
"Dida lori oju iwe naa, ewo ninu atẹle yii ni kii ṣe ọkan ninu awọn koko pataki ti idije laarin awọn igbadun B&B?","Gẹgẹbi ìpínrọ̀ náà, àwọn kókó pàtàkì tí ó jẹyọ nínú ìdíje B&B ni:

*   **Àwọn ibùsùn tó jíire** (ti a fi ọwọ́ ṣe lóṣọ̀ọ́ tàbí ibùsùn oníṣẹ́ ọnà).
*   **Oúnjẹ òwúrọ̀** (àwọn ìpèsè aládìídù ẹkùn náà tàbí àṣè pàtàkì tí agbàlejò).
*   **Ààtò** (ilé tó ti pẹ́ tónítàn pẹ̀lú àwọn iṣẹ́ ọnà àti ààyè ìlúùwẹ́).

Ní gbogbo èyí, àwọn ìdáhùn B, C, àti D jẹyọ gẹ́gẹ́ bí àwọn kókó pàtàkì nínú ìdíje B&B. Ìdáhùn A, **Itunleṣe Ode oni (Modern interior renovation)**, ni kò jẹyọ gẹ́gẹ́ bí ọ̀kan nínú àwọn kókó pàtàkì.

Nítorí náà, ìdáhùn tí ó tọ́ ni:

**A: Itunleṣe Ode oni**
"
"Gẹgẹ bi oju iwe naa, ewo ninu atẹle wọnyi ni a ko ni ṣe ni Beijing 2022?","Dahun ti o tọ ni B: Awọn ohun ṣiṣe agbegbe Taizicheng ski

Idi: Alaye naa sọ pe Beijing yoo gbalejo ayeye ibẹrẹ ati ipari, ati awọn iṣẹlẹ yinyin inu ile. Awọn iṣẹlẹ fifò ni yoo waye ni Zhangjiakou, ti o wa ni iwọn 180km lati Beijing. Taizicheng jẹ apakan ti agbegbe Zhangjiakou, nitorinaa awọn iṣẹlẹ Taizicheng ski kii yoo waye ni Beijing.
"
"Gẹgẹ bi oju iwe naa, ewo ninu awọn wọnyi ni a o ṣe ni Beijing 2022?","The correct answer is **C: Awọn Olimpiki akoko otutu** and **D: Ayẹyẹ ipari** and **B: Awọn ayẹyẹ yinyin inu ile**

The passage states:

*   ""Ìlú Beijing ní orílẹ̀èdè China ni yío gba àlejò ìdíje Olympic nígbà òtútù lọ́dún 2022"" (Beijing, China will host the Winter Olympics in 2022) - This confirms that **C: Awọn Olimpiki akoko otutu (Winter Olympics)** is correct.

*   ""Beijing yíò gbà àlejò ayẹyẹ ìbẹ̀rẹ àti ìkásẹ̀nílẹ̀ pẹ̀lú àwọn eré ìdárayá yìnyín nínú ilé"" (Beijing will host the opening and closing ceremonies along with indoor ice sports.) - This confirms that **D: Ayẹyẹ ipari (Closing Ceremony)** and **B: Awọn ayẹyẹ yinyin inu ile (Indoor ice sports)** are correct.

Option A is incorrect because while Beijing has hosted the Summer Olympics in the past, the passage is specifically about the Winter Olympics in 2022."
Ta lo wa lewu akoran aarun ọgẹnẹ avian ti o ga julọ?,"Based on the information provided in passage P, the correct answer is **C: Awọn oṣiṣẹ adiẹ (Poultry workers)**.

The passage specifically states that ""Ọ̀pọ̀ ló ti mún àwọn èèyàn tó ń ṣe ọ̀sìn adìẹ"" which translates to ""It has infected many people who raise chickens"". This indicates that poultry workers are at higher risk of contracting the disease.
"
"Gẹgẹ bi oju iwe naa, ewo ninu atẹle yii lo ṣalaye lẹkunrẹrẹ nipa aisan ẹyẹ?","The correct answer is **C: Awọn alabojuto ẹyẹ wa lewu akoran** (Bird caretakers are in danger of infection).

Here's why:

*   **P (Premise) states:** ""Ọ̀pọ̀ ló ti mún àwọn èèyàn tó ń ṣe ọ̀sìn adìẹ, àmọ́ àwọn ewu kán wà nínú wíwó ẹyẹ."" (Many people who raise chickens have been affected, but there are some dangers in raising birds).
*   This directly translates to caretakers of birds (specifically chicken farmers in this case) are at risk of infection.

Let's look at why the other options are incorrect:

*   **A: Awọn oṣiṣẹ ọsin ẹyẹ ni o ti ni akoran aisan ẹyẹ (Bird farm workers have contracted bird disease):** While the premise implies this, it's not a *detailed explanation* about bird flu itself.
*   **B: Wọn ti jabọ pe iṣẹlẹ ti eniyan ju ti awọn ẹiyẹ lọ (They have reported more cases in humans than birds):** The premise states the opposite - there have been fewer cases in humans than in animals.
*   **D: Awọn eyi ti wọn ti jabọ lara eniyan le gan (Those who have been reported among humans are very powerful):** This doesn't make sense in the context of the premise. It's likely a mistranslation. The phrase ""le gan"" is likely referring to those infected being severely affected (ill), and the premise says that some cases have been fatal, but that does not offer an explanation of bird flu.
"
Kini asomọ pọ Oju-ọna omi White Sea-Baltic?,"Idahun ti o tọ ni **C: Okun Artic ati Okun Baltic**

Abala naa sọ gbangba pe “Okun Funfun - Kànáà Baltiki há mó.” Okun Funfun jẹ apakan ti Okun Atiki, nitorinaa eyi jẹri asopọ laarin Okun Atiki ati Okun Baltic.
"
"Gẹgẹ bi oju iwe naa, lori iru ọkọ wo ni a le gba awọn iwe irinna ki a ma ba ṣe idiwọ ero-ọkọ?","The correct answer is **B: Ọkọ oju irin ti a le sun lalẹ**.

The passage states: ""àwọn agbèrò lè gba ìwé ìrìnnà lọ́wọ́ rẹ àwọn nínú ọkọ̀ ojú irin olóorun alẹ̀, kí wọ́n má ba à dá oorun mọ́ ọ lójú."" which translates to ""passengers might have their travel documents collected on overnight trains, so as not to disturb their sleep"".
"
"Gẹgẹ bi oju iwe naa, nigba wo ni a le ṣayẹwo iwe Idanimọ rẹ nigba ti o ba n lọ lati ibode si ibode kan ninu ọkọ oju irin?","The correct answer is **D: Nigba ti ọkọ oju irin n rin lọwọ**.

The passage states: ""Ní ibi rírékọjá ààlà ayẹ̀wò àwọn ọkọ̀ ojú-irin màa n wáyé àti wípé́ o ní láti ní káàdì ìdánímò tó dántó pẹ́lù rẹ nígbàtí o bá ń wọ àwọn ọkọ̀ ojú-irin wọ̀nyí.""  This translates to: ""At border crossings, train inspections take place and you must have valid ID with you when boarding these trains."" This implies the checks happen while you are on the train between borders.
"
Ewo ninu atẹle yii ni awọn ọran ti o ṣeeṣe julọ lati dide lakoko ti o wa ni agbegbe awọn ibi oru giga ti Ilu Singapore?,"Idahun ti o tọ ni **C: Aile min nitori oru**.

Idi niyẹn:

*   Gbólóhùn P sọ pé tí a bá fi ẹnìkan sí “ilẹ̀ oru òkè” ni Singapore, wọ́n ma bá oru tó ń múni lole pàdé. Nitorinaa, ìṣòro tí ó ṣeéṣe jùlọ tí a lè ní ní àgbègbè iru bẹẹ ni àìlè mí nítorí oru.
*   Ìdáhùn míìrán kò ṣeéṣe tó. Singapore jẹ́ gbígbé ka bí ibi tí ó ní àbò jùlọ (ìsọnù kò ṣeéṣe), ó rọrùn láti lọ kiri (jijani lole kò ṣeéṣe), ó sì lè ra gbogbo ǹkan tí a bá dé ibẹ̀ (wíwọlé sí àwọn ṣọ́bù kò ṣeéṣe)."
Taani o fẹ lati yẹra fun awọn akara Jamani?,"The correct answer is **A: Ẹni ti kole jẹ nnkan bii ẹpa (Someone who can't eat peanuts)**.

Here's why:

The passage states ""Ọ̀pọ̀lọpọ̀ àwọn ọjà German ni almonds, lpà, àti àwọn ẹ̀pa orí igi wà nínú rẹ̀ (Many German products contain almonds, nuts, and other tree nuts)"". Someone with a peanut allergy would need to avoid these. The other options are about preferences for sweet vs. savory or chocolate, which aren't reasons to *avoid* all German pastries.
"
Ewo ninu ounjẹ yii ni a kasi ounjẹ asiko ninu awọn akara Jamani?,"The correct answer is **C: Awọn Pulọmu (Plums)**.

The passage states that plums are used in pastries ""lákòókò ooru"" (during the summer), indicating they are seasonal. Apples are used all year round. Almonds are mentioned as common ingredients, but not specifically tied to a particular season.
"
"Dida lori oju iwe naa, ewo ni kiiṣe itọni ti a le funni fun irin-ajo lori iṣuna owo?","The correct answer is **C: Bẹbẹ owo lọdọ awọn eniyan** (Begging for money from people).

Here's why:

*   The passage explicitly states that travelers looking to save money *should not* ""tọrọ"" (beg).
*   Options A, B, and D are all indirectly alluded to as ways to save money by either finding work or reducing spending."
"Gẹgẹ bi oju iwe naa, tani o le ni iṣoro irin-ajo lori iṣuna kekere?","The correct answer is **D: Ẹni ti o fẹran titẹle ilana ti o ti wa** (Someone who likes following a set plan).

Here's why:

The passage states: ""Fún àwọn tó fẹ́ pàdánù ìtura wọn, àkókò àti àsọtẹlẹ̀ láti ti ìnáwó sílẹ̀, wo àpọ̀jù ìṣúná owó ìrìn àjò."" This translates to something like: ""For those who want to sacrifice their comfort, time, and predictability to save money, consider extreme budget travel.""

*   **Comfort:** Sacrificing comfort is implied in budget travel.
*   **Time:** Budget travel often requires more time (e.g., taking slower transport, searching for deals).
*   **Predictability (àsọtẹlẹ̀):** This is the key.  Budget travel often involves being flexible and adjusting plans based on deals, availability, and unexpected situations. If you prefer a rigid, predictable itinerary, budget travel will be difficult.

The other options aren't directly supported by the passage:

*   **A: Ẹni ti o fẹran idojukọ** (Someone who likes focusing): The passage doesn't explicitly mention focus as a requirement.
*   **B: Ẹni ti o ni ominira akoko** (Someone who has free time): In fact, the passage says that the person must be willing to sacrifice time.
*   **C: Ẹni ti o fẹ lati ṣiṣẹ lagbegbelakoko irin-ajo** (Someone who wants to work during travel time): The passage focuses on reducing expenses, not earning money during travel, so this is not accurate."
Ẹwo ninu atẹle yii ni ko ṣalaye daadaa iwakọ laarin Point Marion ati Fairmont?,"Dahun ti o pe ni **B: Awọn ila naa tọ**

Èyí ni ìdí:

*   Gbolohun kan naa ṣalaye gbolohun nibiti o nsoro nipa ọ̀nà tó lọ sókè tó tun lọ sílẹ̀, àwọn ọ̀nà tóró, àti ọ̀nà tó tẹ̀ borí.
*   Gbolohun naa mẹnuba iyara ti a gba laaye bi o se kere si tàwọn agbọn àtẹ̀yìnwá.
*   Gbólóhùn náà ṣàlàyé bí iṣẹ́ ẹ̀rọ alágbèéká ṣe máa ń ṣiṣẹ́ dáadáa ní ibíyìí ju ọ̀pọ̀ àwọn agbègbẹ̀ mìíràn lọ."
"Gẹgẹ bi oju iwe naa, ewo ninu eyi ni o gbọdọ jẹ ominu pato fun awakọ ti o n rin irin-ajo loju popo Buffalo-Pittsburg?","The correct answer is **A: Wiwa ninu idaduro ọkọ ti o pọ**.

Here's why:

*   The passage mentions that drivers on the Buffalo-Pittsburgh route face challenges due to numerous stoplights.
*   The passage advises, ""Tí wíwa ọks kò bá ma ẹ lára ní òpópónà , má sọ̀rọ̀ nípa ǹkan tí o lè ṣe"" which means, ""If being stuck in traffic doesn't suit you, don't talk about what you can do"".
*   The passage also mentioned roads with curves, hills, and valleys, and that drivers are typically forced to drive slower.

The other options aren't directly supported by the text:

*   The passage mentions that cell service functions well in the area.
*   There's no mention of an easier toll road or difficult intersections."
Ewo ninu eyi ni a ko nilo lati bẹrẹ iwọ inu ọgbun?,"The correct answer is **B: Ipo ara ti o ga ju**.

Here's why:

*   The text states that canyoning includes swimming, climbing, and jumping. It also says that it needs brief training or a guide to begin, but doesn't requires a higher physical shape to start.
"
Ewo ninu eyi ni o ṣe pataki fun aṣeyege irinirin ajo abẹwo ọgbun?,"The correct answer is **C: Iwe ẹri nipa ọgbun** (Canyoning certification).

Here's why:

*   The passage states that canyoning requires ""training or guidance"" to begin. This strongly suggests that some form of certification or formal instruction is necessary.
*   The passage explicitly states that canyoning combines swimming, climbing and jumping. This makes options A, B, and D incorrect.
*   While physical fitness (A) and knowledge of swimming (D) are helpful, they are not mentioned as a primary requirement. Furthermore, scuba diving experience (B) is explicitly listed as an example of sports that are comparable with canyoning, and for which canyoning doesn't necessarily require previous experience.

Therefore, the passage explicitly suggests that having certification is important."
"Gẹgẹ bi oju iwe naa, kini o le ṣe iranwọ fun ẹni ti o n pinnu lati pagọ ninu ọkọ rẹ?","The best answer from the options provided is **B: Ọkọ ti o gba fifa silẹ awọn ijoko**.

Here's why:

*   The passage explicitly states that ""Ibudo inuoko seese ti o ba ni oko nla mnifaani, SUV abi Station Wagon to ni ijoko ti o le sun sile."" This means a vehicle with seats that fold down is ideal for car camping.

Let's look at the other options:

*   **A: Iloye daadaa nipa awọn iwọn ọkọ rẹ:** While important, the passage focuses more on the type of vehicle being suitable for car camping. Knowing your car's dimensions is helpful, but not the primary factor.
*   **C: Agọ kan:** The passage is about *car* camping, which typically involves sleeping *inside* the vehicle, not pitching a separate tent.
*   **D: Ibudo ipagọ ti aladani lati wa:** The passage mentions private campgrounds, but the main advice is about making car camping possible *at all*, which depends on the type of vehicle."
"Gẹgẹ bi oju iwe naa, kini awọn ọlọkọ apagọ fẹ lati tẹra fun bi wọn ba fẹ fara pamọ?","The correct answer is **C: Ṣiṣe agbekalẹ agọ sinu ilu tabi lori ilẹ aladani**.

The passage states that setting up a tent on private property or in a city can attract unwanted attention (""Síse àgbékalẹ̀ àgọ́ sórí ohun ìní ọlọ́danni tàbí ní ìlú le fa àfojúsí tí a kò fẹ́.""). Therefore, if car campers want to be discreet, they should avoid this.
"
"Gẹgẹ bi oju ewe naa, tabi o tun Casablanca kọ ni ẹkeji?","The correct answer is **D: Sutani ti Morocco** (Sootani ti Morocco).

The passage states that a Sootani rebuilt the city as Daru I-Badya after the earthquake of 1755. This is the second time the city was rebuilt, according to the text, after the Portuguese rebuilt it earlier with the name Casa Brance.
"
Tani o kọ ilu igbalode ti Casablanca silẹ nitori ijamba adayeba?,"The correct answer is **B: Awọn Pọtigisi** (The Portuguese).

The passage states that the Portuguese rebuilt Casablanca (Casa Brance) after it was destroyed. While an earthquake in 1755 led to further reconstruction, the initial rebuilding after destruction was done by the Portuguese.
"
"Gẹgẹ bi oju iwe naa, ọna wo ni SIntra gba lati di ilu mọọka laarin awọn ajoji?","The correct answer is **C: Agbeyẹwo otitọ Lord Byron**.

The passage states that Sintra became popular with foreigners after Lord Byron wrote about it. Therefore, Lord Byron's writing is the reason for its popularity.
"
Kini Armenia o ka si?,"A: Ẹkun Nagorno-Karabakh
"
Kini o tubọ n koba ajọṣepọ laarin Azerbaijan ati Armenia?,"The correct answer is **C: Awọn ariyanjiyan iṣelu** (Political disputes).

The passage states that ""Ariyanjiyan awon oselu lori agbegbe naa o tubo ba ajosepo aarin Amenia ati Asabajani je"" which directly translates to ""Political disputes over the region further undermine relations between Armenia and Azerbaijan.""
"
"Lakoko wiwọ ọkọ akero ni CHarlotte, kini o le fa afikun owo sisan?","The correct answer is **B: Nini awọn ero ọkọ mẹta**

The passage states: ""Àyípadà ìsanwó wà fún níní ju ẹni méjì lọ nínu ọkọ́, nítorínà èyí lè wọ́n jú bí ó ti yẹ lọ."" This translates to ""There is a fare change for having more than two people in the vehicle, so this could be more expensive than it should be."" This clearly indicates that having more than two passengers (three or more) could result in an extra charge.
"
"Gẹgẹ bi oju iwe naa, kini alebu gbigbe ni Charlotte pẹlu awọn ọmọde?","The correct answer is **B: Wiwọ ọkọ akero.**

Here's why:

*   The passage mentions that families don't use taxis in Charlotte and that taxis are sometimes helpful, which suggests that taxi cost may be a disadvantage. However, the passage also states that the fares are inflated so families prefer not using taxis, implying families would prefer using another form of transportation such as a bus. Therefore, **B: Wiwọ ọkọ akero** is the correct option.
*   **A: Idiyele Ile gbigbe** The passage explicitly states that Charlotte has an advantage of affordable living for families, which means it's not a disadvantage.
*   **C: Awọn olugbe agbegbe miiran** (Other local residents) The passage does not state this as a disadvantage.
*   **D: Igbiyanju igbadun ilu** The passage states that visitors enjoy the city and children's recreation areas have grown, which means that it's not a disadvantage."
"Ṣaaju wiwa awọn Sipaniṣi, tani o n ṣakoso apa ariwa Chile?","The correct answer is **D: Incas**.

The passage states: ""…ariwa orile ede Chile wa ni abe isejoba Inca nigbati awon abinibi Araucanians (Mapuche) n gbe ni aringbungbun ati guusu Chile.""
"
"Gẹgẹ bi oju iwe naa, ewo ninu eyi ni ko ṣẹlẹ ni 1810?","The correct answer is **B: Chile bori Sipaniṣi**.

Here's why:

*   The passage states that Chile declared independence in 1810.
*   The passage also states that the Napoleonic Wars were ongoing.
*   The passage also states that due to the Napoleonic Wars, Spain had a non-functioning central government.
*   The passage specifically says that the Spanish defeat didn't occur until 1818."
Bawo ni awọn eniyan yoo ṣe de awọn ilu abule ni ẹkun Liguria?,"The correct answer is **C: Lilo ọkọ oju irin tabi ọkọ oju omi** (Using the train or boat).

The passage explicitly states: ""Ipa ọ̀nà, ọkọ̀ ojú irin, àti ọkọ orí omi ni ó lọ láti abúlé náà sí àwọn ìú mìíràn, bẹ́ẹ̀ ni ọkọ̀ kò lè dé ọ̀dọ̀ wọn láti ìta."" (Trails, trains, and boats connect the villages, and cars cannot reach them from outside.)
"
Kini ọrọ Itali yii tunmọ si ‘Cinque Terre’?,"The correct answer is **A: Awọn abule marun** (Five Villages).

The passage clearly states that ""Cinque Terre, èyí to túmọ́ sí Ilẹ́ Márùn"" which means ""Cinque Terre, which translates to Five Lands/Earths/Villages."" In this context, ""Ilẹ́"" translates to ""land"", ""earth"" or ""village"" and considering the topic of the passage, which is about villages, this translates to ""five villages"".
"
"Gẹgẹ bi oju iwe naa, irufẹ buutu wiwọ wo ni o da fun ilẹ yiyọ lakoko igba otutu?","The correct answer is **D: Awọn buutu ti koni patani jinjin inṣi 1/5**.

Here's why:

* The passage explicitly states: ""Bátáni náà yẹ kí ó jìn tó mìlímítà márùn ún (ínṣì 1/5) tàbí jù bẹ́ẹ̀ lọ... (The sole should be at least five millimeters (1/5 inch) deep or more...)"" which means boots with a deep tread of 1/5 inch or more are good for icy conditions.
* The passage also states: ""Ó yẹ́ kí gìgísẹ̀ lọlẹ̀, kó sì fẹ̀ (Heels should be low and wide)"" which eliminates option C: Awọn buutu ti o ni hili giga, or boots with high heels.
* The passage does not suggest that boots should be filled with material, which eliminates option B: Awọn buutu ti o kun fun ohun elo.
* The passage says: ""Ó yẹ́ kí gìgísẹ̀ lọlẹ̀, kó sì fẹ̀ (Heels should be low and wide)"" which eliminates option A: Awọn buutu ti o ni hili tinrin, or boots with thin heels.
"
Ewo ninu iwọnyi ni yoo ṣeranwọ isunki ni awọn ọna yinyin lakoko awọn ipo akoko otutu?,"The correct answer is **A: Iyọ** (Salt).

The passage states: ""Wọn a máa da iyanrìn, òkúta wẹ́wẹ́ tàbí iyọ̀ (calcium chloride) sí ojú ọnà tàbí ipa ẹsẹ̀ ní ọ̀pọ̀ ìgbà láti jẹ́ kí ó dùn ún rì."" This translates to ""Sand, gravel or salt (calcium chloride) is often sprinkled on roads or paths to make it easier to walk on.""

Therefore, salt is used to improve traction on icy surfaces.
"
Ewo ninu wọnyi ni ijọra deedee laarin Hawaii ati Awọn Erekuṣu Cook?,"The correct answer is **C: Wọn jumọ ni akoko kan naa**.

The passage states: ""Pẹ̀lú lílo àkókò kanáà pẹ̀lú Hawaii..."" meaning they share the same time zone.  The passage also states that Cook Islands does not have big resorts unlike Hawaii and both are not cities.
"
