question,gemini_reply
Javanese khana maa visesh gari ke ko prayog garinchha?,"The correct answer is **C: Nariwal ko chiny**.

The passage explicitly states ""jabhanese khanama samanya rupma masalaharu prayog garieka parikarharu pardachan... badam, khursani, **chiny (vishesh gari jabhanese nariwal chiny)**"".
"
Anuchhed anusar sankraman rog kasari failinchha?,"Based on the provided text, the correct answer is **B: Rogjanak**.

Here's why:

*   **P: Chikitsa shabdajalsanga aparichitharuka lagi, sankramak ra saruwa shabdaharuko alag-alag earth chan. Sankramak rog bhairas, bacteria, fungus jasta rogjanak wa any parajiwiharule garda hune rog ho.** (For those unfamiliar with medical terminology, contagious and infectious have different meanings. Infectious diseases are caused by pathogens like viruses, bacteria, fungi, or other parasites.)

*   The passage explicitly states that infectious diseases are caused by *roganak* (pathogens).

Therefore, the paragraph says infectious diseases spread through *roganak*. The other options are related but not the direct cause of spread as stated in the paragraph."
Anuchhed anusar kun le garda sankraamak rog nahune maanincha?,"Based on the paragraph:

*   **Virus**, **Bacteria**, and **Fungus** are explicitly mentioned as causes of infectious diseases.
*   **Khop** is mentioned as a *prevention* measure for diseases, not a cause.

Therefore, the correct answer is **A: Khop**."
Kasto awastha maa prayogkarta lai vyaktigat vpn pradayak bhanda web proksi ko chanot garda paryapta hunchha?,"Correct answer is: **C: Prayogkarta http traffic reroute garna chahanchhan**

Explanation:

The statement (P) explicitly mentions that VPNs are superior to web proxies because they redirect all internet traffic, not just HTTP. Therefore, if a user only needs to redirect HTTP traffic, a web proxy would be sufficient. The other options (A, B, and D) are situations where VPNs are advantageous due to their broader capabilities, security, and performance.
"
Anuchhed anusar yea madhye kun vakya vpn ra web proksi kaa bare sahi hoinan?,"Sahi jawab D ho. Anuchhedle VPN le HTTP traffic matra nabhaera sabai antarik traffic reroute garna sakchha bhanechha, yasko arth ho ki D galt ho."
Aafno tatkal ko kshetra bhanda bahira ko phone company ko prayog ko anumati kasle dinchha?,"The answer is **A: Internet routed calls**.

The passage states: ""Kalharu internetmarfat rout garine bhaekale tapainle afu basne ra yatra gurney thaaunko phone companyko sewa prayog garirakhnu pardaina."" (Since calls are routed through the internet, you don't have to keep using the phone company service of the place you live and travel.) This clearly indicates that internet routed calls allow you to use phone services outside your immediate area.
"
Anuchhed anusar kehi call prapta garna ke garnu parcha?,"The correct answer is **A: Global number kinnu parchha**.

The passage states: ""Prayaha tapainle global number chhuttai kinnu parchha jasle PSTN phoenharulai tapainlai phone garna anumati dinchha."" (Often you have to buy a separate global number that allows PSTN phones to call you.)

The other options are incorrect based on the passage:

*   **B:** The passage explicitly states you don't need to use your local phone company.
*   **C:** The passage states you don't need to get a number from your local community.
*   **D:** The passage talks about PSTN phones calling *you*, not you buying one."
Yea madhye kun le italian sabda ko uccharan lai sahi ruple janaudaina?,"Sahi uttar ho: **D: Praaya sabda ko uccharan tyas pachi aaune swor dhwoni anusar bhina huna sakchha**

**Kina?**

*   Pramukh paragraphma lekhe anusar, Italian uchcharan tyasto muskail chaina.
*   A, B, ra C sabai paragraph sanga related chhan.
*   Paragraphma c ra g sabda pachhi bhinna swor dhwoni aauda uchcharan bhinna hune kura ullekh cha, ""Praaya sabda ko uccharan tyas pachi aaune swor dhwoni anusar bhina huna sakchha"" bhanne kura sahi hoina.
"
Izmir ko kun viseshata aadhunik samay bhanda aghi utpatti bhaeko ho?,"Sahi jabaf D: Rato tile bhaeko chhath ho.

Paragraph le bhancha ki ""thulla bolebhardharu, shishale dhakeka bhawanharu ra adhunik kinmail kendraharu paramparik rato-tile bhaeka chhatharule bharieka chan, 18 aun shatabdiko bazar ra purana masjid ra girjagharharu..."" yasko arth ho ki rato tile bhaeko chhath aadhunik samay bhanda agadi dekhi nai ra aadhunik bhawanharu bhanda purano ho."
Yea madhye kun kurale izmir lai sahi rup maa janaudaina?,"Sahi jawab ho **B: watawaran le paramparik turkey lai pratibimbit garchha**.

Paath anusar, Izmirko watawaran ""paramparik tarkikobhanda bhumadhya yuropko jasto cha"" bhanera ullekh gariyeko chha, jasale isko watawaran paramparik turkeyko watawaran hoina bhanne suchit garchha."
Hanami sabdale ke ko awalokan janauchha?,"The correct answer is **A: Cherry kaa full**.

The passage states that Hanami is ""cherry fuliraheko herne"" which translates to ""cherry blossom viewing"". Therefore, Hanami sabdale cherry kaa full ko awalokan janauchha.
"
Cherry kaa full awalokan garne pahilo party haru ko aayojana kasle garyo?,"Correct answer is **C: Japan ko raaja**.

Explanation: The passage says ""Afno ra shahi adalatka any kuleen sadasyaharuka lagi matra japanma pahilo cherry blasm party ayojana garieko thiyo.""  This translates to ""The first cherry blossom parties in Japan were organized for themselves and other elite members of the royal court."" Thus, the king of Japan.
"
Anuchhed anusar jerusalem ko kun paksha le paryatan lai sabai bhanda kam aakarshit garchha?,"The answer is **B: Yo israel ko rajdhani bhaeka le**.

The passage highlights Jerusalem's religious significance, cultural features, and historical sites as attractions for tourism. While it mentions that many countries don't recognize Jerusalem as the capital, the fact of being the capital itself isn't presented as a *reason* for tourist attraction. The other options are explicitly stated as factors contributing to tourism.
"
Yea madhye kun kura anuchhed maa jerusalem ko viseshata ho bhanera ullekh garieko chhaina?,"The correct answer is **B: Rajnitik prabhav (Political influence)**.

Here's why:

*   **A: Rochak itihas (Interesting history)**: The paragraph explicitly mentions ""hajarau warsha failieko manmohak itihas"" (a fascinating history spanning thousands of years).
*   **C: Dharmik mahatwa (Religious significance)**: The paragraph states that Jerusalem is sacred to three monotheistic religions and serves as a spiritual and religious center.
*   **D: Sanskritik sthal (Cultural site)**: The paragraph mentions it serving as a cultural center and the presence of historical, archaeological, and cultural sites.

The paragraph *does* mention that most countries and the UN don't recognize Jerusalem as Israel's capital, but it doesn't focus on *Jerusalem's* political influence as a characteristic. The political aspect is about other countries' stances on it, not the city's inherent power or influence. Thus B is the correct answer."
Anuchhed anusar kasta yatri lai wild card ko kharid le faida puryaudaina?,"The correct answer is **B: Kruger rashtriya nikunj matra ghumne yatri lai**.

Here's why:

*   The paragraph says that a Wild Card is advantageous ""to those who wish to gain entry into a selection of parks in South Africa and all of its national parks.""

*   Therefore, if someone is *only* visiting Kruger National Park, a Wild Card (which covers multiple parks) would *not* be beneficial. They would only need to pay the individual entry and conservation fees for Kruger.

Let's look at why the other options are incorrect:

*   **A: Dherai bhanda dherai SANParks ghumna chahane yatri lai** - This is incorrect because the text implies that the card is beneficial to anyone planning on visiting more than one of the South African national parks.
*   **C: Park kaa shulka bare chintit yatri** - This is incorrect because the text does not specify that those concerned about park fees would specifically benefit from using the card.
*   **D: Kruger rashtriya nikunj ra arko park ghumne yojana banaeko yatri** - This is incorrect because they would need to pay individually for the Kruger Park. A wild card would be beneficial for visiting multiple locations."
Yea madhye kun vakyale kruger rashtriya nikunj lai sahi rup maa janaudaina?,"The correct answer is **C: Yo dakshin africa ko sabai bhanda sano rashtriya nikunj ho** (It is the smallest national park in South Africa).

The passage clearly states Kruger National Park is a major attraction and managed by SANParks, suggesting it is a significant park, not the smallest. Options A, B, and D are all directly supported by information in the passage.
"
Yea madhye kun kura le himal ko thado bhag chadhne parvatarohi kaa lagi khatara nimtyauna sakchha?,"The correct answer is **A: Bhijeko awastha** (Wet conditions).

The passage explicitly states: ""...vishesh gari jab bhijeko hunchha, yo chhittai khatarnak huna sakcha"" (especially when it is wet, it can quickly become dangerous).
"
Yea madhye kun wakya le machu pichu himal ko aarohan lai sahi rup ma pratibimbit gardaina?,"The passage states: ""Bhiralo bhagharuma steel kebalharule sahayak railing pradan garchhan."" (Steel cables provide auxiliary railing in steep sections.)

Option B states: ""Thado bhag haru maa kunai haindrail chainan"" (There are no handrails in steep sections).

This contradicts the passage. Therefore, option B is the statement that does *not* accurately reflect the climb to Machu Picchu.

The answer is **B**.
"
Anuchhed anusar yea madhye kun majorcan khana ko pramukh hissa hoina?,"Paurak anusar, Majorcali khana roti, tarkari ra masuma adharit cha. Gedagudiko barema kahile ullekh gariyeko chaina. Teskaran sahi jawab ho:

**C: Gedagudi**
"
Anuchhed maa ullekh bhaeko jankari anusar hangi khana ko bare kun wakya sahi hoina?,"Sahi uttar ho **B: Hangi le wellington maa upalabhda tato dhunga ko prayog garchha**.

**Yasko karan:**

Anuchhed maa ullekh chha ki hangi khanalai khaldo maa pakaaunchha, jasko lagi agobata tato dhungale tato garinchha, wa kehi sthanma bhutapiya taple jaminko kshetralai tato banaaunchha. Rotaruaka dherai sthanharule bhu-tapiya hangi prakriya prastawa gardachan bhane any hangi christchurch, wellington ra any thaunma namuna rakhna sakinchha. Wellington maa hangi khana upalabhda chha bhane ullekh chha tara yesle aago bata tato dhunga prayog garchha bhane ullekh chaina. Rotarua maa bhutapiya hangi bhetinxa.

A, C ra D sahi chan kinaki uniharu anuchhedko jankari sanga milchan.
"
Yea madhye kun tarika hangi ko khaldo laai tataune swabhavik tarika hoina?,"The correct answer is **A: Gas**.

Here's why:

*   The passage mentions that the Hangi pit is heated by hot stones or geothermal heat.
*   The question asks which is NOT a natural way to heat the Hangi pit.
*   Gas is not mentioned in the passage.
*   Hot stones and geothermal heat are mentioned in the passage."
Yea madhye kun kurale garda bhikshu ra bhikshuni bata visesh manyata paina sakinchha?,"The passage states: ""tar tapainle afain chadar lear aunubhayo ra ajha tyo ujyalo rangko cha bhane tapainle praeshdwarma bhikshu wa yogibata muskan paunuhunecha.""

This translates to: ""but if you bring your own shawl and it's a bright color, you'll get a smile from the monks or yogis at the entrance.""

Therefore, the correct answer is **A: Chamkilo khada ko pahiran** (Bright shawl).
"
Yea madhye kun kapada gumba maa upalabdha hune sambhavana kam hunchha? ,"Correct answer is **A: Skirt**.

Here's why:

* **The passage explicitly states:** ""dheraijaso gumbale vinatayari aune mahilaharuka lagi chadar upalabdha garaunchhan"". This means headscarves are generally available for women.
* **The passage also mentions:** ""purushharule ghunda dhakine gari trouserharu lagaunu awashyak hunchha. Yo pani praeshdwarma stockbatt udharo lynn sakinchha"". This means trousers are available for men.
* **While the passage mentions that women need to wear skirts that cover the knee**, it does not mention providing skirts for women.

Since shorts are not mentioned in the passage, it can be assumed that they are not available at the door. 
"
Antartic kshetra ko bhraman maa paryatak lai tara herne awasar kahile prapta huncha?,"The correct answer is **C: Jado ko mahina maa**.

Here's why:

*   **The passage states:** ""Tapain jadoma arctic wa untarctic kshetraharu bhraman garnu hunchha bhane tapainle dhruwiya ratko anubhav garnu hunechha jasko matlab surya kshitij bhanda mathi udaundaina."" - Which means you experience polar night (sun doesn't rise) if you travel in winter.

*   **The passage also implies:** that the polar night, caused by winter, provides a good opportunity to see the aurora and stars because it's dark.

Let's break down why the other options are less accurate:

*   **A: Garmi mahina maa (Summer months):** The passage directly links the experience to polar night, which happens in winter. In summer, the opposite happens (midnight sun).
*   **B: Manis kam bhaeko samaya maa (When there are few people):** While fewer people may reduce light pollution, the primary factor for seeing the stars is the darkness of the polar night.
*   **D: Jaba prakash ko pradusan kam hunchha (When light pollution is low):** Low light pollution is a contributing factor, but the polar night (winter) is the necessary condition."
Kun bela satelite phone mobile ko satta maa prayog garnu wyavaharik hudaina?,"The correct answer is **A: Jaba sight line ko sateline sanga ko jadan maa badha hunchha**

The passage states: ""Upagraha phone samanyataya mobile foneka lagi pratisthapan hundaina, kinbhane tapain phone sampark garnaka lagi upagrahako spashta linema bahira baseko hunuparchha."" This translates to ""Satellite phones are generally not a replacement for mobile phones, because you must be outside in a clear line of sight to the satellite to make phone calls.""

Therefore, when the line of sight to the satellite is obstructed, a satellite phone is not a practical replacement for a mobile phone.
"
Satelite phone kun awastha maa mobile bhanda upayukta hunchha?,"Sahi uttar **B: Dunga ko yatra maa** ho.

**Explanation:**

Paragraph P le spashta sanga bhaneko chha ki upagraha phone durgam sthanharuma jahan mobile phoneko coverage hudaina, tyahan matra upalabdh hunchha. Dunga ko yatra maa, khaas garera samudri yatra maa, mobile networkko coverage huneko sambhavana kam hunchha. Yasto awasthama upagraha phone upayukta hunchha.

Any options kina galat hun:

*   **A: Sahar ghumda:** Saharharuma aamtorle mobile networkko coverage dherai hunchha, tyasaile upagraha phoneko jaruri hundaina.
*   **C: Jaba durgam data ko awashyakta hudaina:** Paragraphle bhaneko chha ki durgam data ko awashyakta bhayeko abhiyanharuma upagraha phone prayog garchha.
*   **D: Jaba mobile ko coverage hune sambhavana badhi huncha:** Mobile coverage bhayeko awasthama mobile phone nai upayukta hunchha. Upagraha phoneko jaruri hundaina."
Yea madhye kasto dwanda le transnistria republic ko sirjana bhayo?,"The correct answer is **B: Jatiyata**.

The passage states ""Moldobha ek bahu-jatiya ganatantra rashtra ho tathapi yo **jatiya dwandwabata** grasit cha. 1994 maa, yo dwandwale purvi moldobhako swap-udghoshit transnistria ganatantrama purryayo..."" This clearly indicates that ethnic (jatiya) conflict led to the creation of the Transnistria republic.
"
Yea madhye kun kura transnistria ganatantra ko moldova bhanda farak chha?  ,"Parihedma diyeka jankari anusar, transnistria ganatantra moldova bhanda UN ko manyata ra mudrama farak chha. Bhasako barema sidhai ullekh gariyeko chhaina, tara moldovako sthaniya bhasha romanian ho. Dharamko barema pani farak chha bhanne kura ullekh gariyeko chhaina.

Teskaile, sahi uttar **C: UN ko manyata** ra **D: Mudra** ho. Tara ekmatra sahi uttar chunnuparda **C: UN ko manyata** dherai thos uttar hunchha, kinaki mudra farak huna pani sakchha tara UN ko manyata hunu ra nahunu ek mahatwapurna ra spasta antar ho.
"
Anuchhed anusar yadi yaatri hawahuri ko awastha baata jogina chahanchhan bhane kun bela montevideo ko bhraman garda upayukta hunchha?,"Sahi uttar cha **C: Uttari golarda ko garmi ko mahina**

**Kina:**

Anuchhedma bhanieko chha ki:

*   Montevideo dakshin golardhama chha, jahan uttari golardhama jado hunda grishmam hunda chha.
*   Tyahan kunai vishesh """"warsha"""" ra """"sukhkha"""" rituharu chhainan.

Yasaka matlab, hawahuri ko awastha se bachna ke liye best time uttari golardh ko garmi ko mahina mein hunda chha, kyoonki us waqt montevideo mein garmi ko season hoga."
Anuchhed anusar yadi yatri lai jado mausam man parcha bhane montevideo kahile ghumda upayukta hunchha?,"Sahee uttar D ho: Uttari golardma jado huda.

Anuchhedma bhaneko chha ki Montevideo dakshin golardma chha, jasako arth ho ki uttari golardma jado huda Montevideo ma garmi hunchha ra tesaiko ulto hunchha. Yadi yatrile jado mausam man paraucha bhane, uttari golardma jado huda Montevideo ghumnu upayukta hunchha, tyaha jado hunechh."
Anuchhed anusar yea madhye kun kura le vidhwansa bhanda euta sthaapit graffitti kalakar laai janauchha?,"The paragraph states that established graffiti artists exist and their paintings look more like artwork than illegal tags. Therefore, the answer is:

**A: Graffitti kala** (Graffiti Art)

The other options are incorrect:

*   **B: Korkar** (Boomerang): This is mentioned in the paragraph, but it's unrelated to graffiti artists.
*   **C: Sarvajanik sthan maa anawashyak bhitte chitra** (Unnecessary graffiti in public places): This describes vandalism, which is the opposite of what an established artist does.
*   **D: Nametine chinha** (Indelible marks): This could describe both vandalism and art, but it doesn't specifically point to an established artist."
Sangit maghotsaw ko kun paksha sahbhagi haruka lagi anubhav ko abhinna hissa ho?,"The correct answer is **B: Sthal maa camping garnu**.

Here's why:

*   The passage states: ""kehi utsabharuka lagi, sangeet utsabharuma upasthit dheraile cytema shivir rakhne nirnaya garchhan ra adhikansh upasthitharu yasalai anubhawko ek mahatwapurna hissa manchan."" This translates to: ""For some festivals, many attendees at music festivals decide to camp and most attendees consider this an important part of the experience."" This directly supports that **camping on-site is an integral part of the experience** for many attendees.

The other options are not the main focus of the passage in relation to being an ""integral part of the experience"":

*   **A: Aafna ketaketi lyaaunu** (Bringing your children): While the passage mentions special camping areas for families with young children, it doesn't state that bringing children is an integral part of the overall festival experience for everyone.
*   **C: Aber rat samma sangit maa ramaaunu** (Enjoying music until late at night): The passage mentions music continuing into the evening, but it is noted as something to consider and not necessarily an integral part of the experience for all attendees.
*   **D: Bihan chadai uthnu** (Waking up early): This isn't mentioned in the passage."
Anucched anusar mahotsav maa upasthit hune le sangit ko chheu maa camping garne bhae ke kura lai prathamikta dinu parchha?,"The correct answer is **D: Bihan chadai uthnu**.

Here's why:

*   The paragraph states: ""Tapain karyako najik hoon chahanuhunchha bhane sangitko najik euta camping khetra prapta garna **chhittai pugnu** parchha."" This directly translates to ""If you want to be close to the event, you must **arrive early** to secure a camping spot near the music."" Arriving early implies waking up early to get there.

Let's look at why the other options are incorrect:

*   **A: Rati jane:** While the paragraph mentions music continuing into the night, it doesn't emphasize going specifically at night for camping. The key is arriving early to secure a spot.
*   **B: Pariwar bhaeko kshetra maa basne:** This is only relevant if you have small children. The primary advice is for everyone wanting to camp close to the music.
*   **C: Off-site maa camping garne:** The passage suggests that to be in the vicinity of the music, one ought to camp closer."
Anuchhed anusar aagantuk harule new mexico maa ratri jiwan khojda kun thau bata tadha rahanu parchha?,"The correct answer is **B: sana bar haru** (small bars).

The passage explicitly warns that small town bars in New Mexico are not always good places for out-of-state visitors and that drunk driving concentration is higher in smaller towns around bars.
"
Anuchhed anusar agantuk le uttari new mexico maa parichit manoranjan kaha bhetne sambhavana huncha?,"Paragraph le utaaraai New Mexico ma agantuk le jana-pahichit manoranjan (name-brand entertainment) casino ma bhetne sambhavana cha bhanne kuraa bataunchha, vishesh rupma Albuquerque ra Santa Fe varipari.

Tasartha, sahi jawab cha:
**C: Santa fe najik ko casino**
"
Budget bare sachet yatru harule kasto kisimko peya padartha bata tadhai rahanu parchha?,"The passage states that ""falaka rus mahango bhae pani utkrishta cha"" (fruit juice is expensive but excellent). Thus, budget-conscious travelers should avoid fruit juice.

Therefore, the correct answer is:

**D: Fall ko juice**
"
Anuchhed maa varnan garieko kshetra anusar tala die madhye kun peya padartha order garda server jhukkina sakchhan?,"The correct answer is **D: Sada seto**.

The passage explicitly states: ""Australialiharuka lagi """"sada seto"""" kafiko vichar videshi ho."" This means that ordering ""sada seto"" (flat white) coffee in the described region would be unusual and likely to cause confusion. The other options are either local beverages or readily available wines.
"
Tin satabdi sanga raheko upaniwesh ko awadhi kun samuha le suru gareko thiyo?,"The correct answer is **D: Spaniards**.

The passage states: ""Spainyharule aupaniweshikaran suru gare june teen shatabdisamma rahyo."" This translates to ""The Spaniards started the colonization which lasted for three centuries.""
"
Anuchhed anusar euta parisian lai najik lyaaune sabai bhandha ramro tarika ke ho?,"The correct answer is **C: Binamra bannu**.

The passage states that being arrogant, uncivilized, and proud is usually just a wrong traditional impression. The best way to go to Paris like a ""well-bred"" person is to have good manners. If you perform some basic courtesies, Parisians will suddenly melt.  ""Binamra bannu"" translates to ""being polite/humble,"" which aligns with the passage's advice of having good manners and performing basic courtesies.
"
Anuchhed anusar yea madhye kun gun paramparagat rup maa parisian ko ho bhanera manidaina?,"Sahi uttar **C: Chanchalta** ho.

Anuchhedmaa ahankari, asabhya ra ghamandi hunu paramparagat rupmaa parisianharuko gun ho bhanera ullekh gariyeko cha. Tara, chanchaltako baremaa kahin pani ullekh chhaina. Aakasmikta pani hunasakchha, kinabhane shishta hunda parisianharu afai paglinchan bhanne kura le yesto sambhavna dekhauchha, tara chanchalta siddhai ullekh bhayeko chhaina.
"
Cape town ko metroRail ko pratham shreni ko faida ke ho?,"Sahi uttar ho: **B: Kam manis**

Explanation:

Patihaaru anusar, metroplus (pratham shreni) kam bhidbhad hunchha ra sadhain cape taunako najikaiko railko antyama hunchha.

Options haru yaha kin galat chhan:

*   **A: Rail ko dabba agadi patti hunchha** - Yo sahi chaina. Metroplus kochharu ""cape taunako najikaiko railko antyama"" hunchhan.
*   **C: Tesro shreni ko ticket bhanda sasto** - Yo viparit ho. Metroplus thorai mahango cha.
*   **D: Metro ticket to mulya jatikai** - Yo sahi chaina. Metroplus thorai mahango cha, ""yadyapi yuropko samanya metro ticket bhanda sasto hunchha."""
Anunchhed anusar cape town ko pratyek yatru rail maa ke hunchha?,"Correct Answer: D: Pahilo ra tesro dubai shreni kaa dabba

Explanation:

The paragraph states: ""Harek railma metroplus ra metro duwai kochharu hunchhan"" which translates to ""Each train has both Metroplus and Metro coaches.""

*   Metroplus is considered ""first class""
*   Metro is considered ""third class""

Therefore, each train has both first and third class carriages."
Yea maddhye kun ek jaivik kitanu le garna sakne sambhavana kam hunchha?,"Prasnako arth ra bikalpharuko aadharma, sahi javab chhanuhos:

*   **Dabar banaune:** Yo janawarko kam hoina. Dabar banaune bato, pani jamma hune thau wa annya paristhitile hunasakcha.

*   **Alergy nimtyaune:** Kiharule garda allergy huna sakchha (P ma ullekh gareko chha).

*   **Sankraman failaune:** Kiharule garda sankraman failina sakchha (P ma ullekh gareko chha).

*   **Baliyo chot nimtyaune:** Kiharule garda baliyo chot lagne sambhavana kam hunchha, tara khatarnak janawarle garda chot lagna sakchha (P ma ullekh gareko chha).

Sahi javab **A: Dabar banaune** ho."
Prepaid phone card kaha kinna sakinchha?,"The correct answer is **C: Kuna kaa dokaan haru maa**.

The passage states: ""Bhuktani phone wa sadharan telefonharubata prayog garna sakine prepaid store phone cardharuko bhramak kramale **harek kunako store** bharieko hunchha."" (Prepaid store phone cards, which can be used with payment phones or regular telephones, fill **every corner store** in a wide range.)

Therefore, the passage directly indicates that prepaid phone cards are readily available in corner stores.
"
Kehi card haru le dine ramro call rate kasari upbhog garna sakinchha?,"The passage says that these services are accessed through a toll-free number from a phone.

So the correct answer is **B: Toll-free number dwara**.
"
"Anuchhed anusar, yea madhye kun rukh Plitbhais tall raashtriya nikunja maa tyati paaidaina?","The passage states that Plitvice Lakes National Park is characterized by a mixture of alpine and Mediterranean vegetation. While the passage does not explicitly list which trees are *not* found there, we can infer based on the types of vegetation present.

*   Beech (Katus): These are commonly found in temperate and Mediterranean forests.
*   Spruce (Devdar): These are found in alpine forests.

The passage says it's a *mixture* of both alpine and Mediterranean, implying trees from both these environments are present. Katus could be considered to be present in some Mediterranean forests, but not to the same extent as Beech trees. Therefore, Beech is the least likely to be found extensively within the park.

Therefore, the answer is **A: Beech**."
Yi madhye kun durlabh jivjantu Plitbhais tall rashtriya nikunj maa bhetinchhan?,"The correct answer is **D: capercelli**.

The passage explicitly mentions that capercelli is one of the rare animals found in Plitvice Lakes National Park.
"
Anuchhed anusar kshetra code le ke maa sahayata garchhan?,"Sahi jabab **B: Bazar niyantran** ho.

Pahila wakya le kehi media companyharuko vastabik uddeshya uniharu dabi gareko jasto piracy roknu nabhae bazarko niyantran hunu ho bhani spashtapari chakeko chha."
Anuchhed anusar media compay haru le kshetra code ko bare maa kun juth failauchhan?,"Anuchhed anusar media company harule kshetra code ko bare maa failaune juth **B: Tin le gairkanuni pratilipi bata jogauchhan** ho.

Anuchhedma spashta rupma ullekh chha ki media company harule ""piracy rokna"" bhane dabi gardai jhuto bolchhan, tara vastavikta ma kshetra code dharuko awaidh pratilipimathi kunai pani prabhawa hundaina.
"
Aafno grihabhumi aauda kun prakriya anaupacharik hunchha?,"Correct Answer: A: Adhyagaman janch
"
Grihabhumi aaunu aghi kun kura thaha paunu jaruri hunchha?,"The best answer is **B: Yadi tapaile kaanuni sima ko lagi aafno saman ko ghosana garnu parchha bhanne bare**

Here's why:

* **The original text (P) focuses on:**
    * **Avoiding issues at customs and inspection:**  The core message is about being aware of customs regulations and declaring items appropriately.
    * **Knowing what you can and cannot bring:** This is directly tied to customs rules.
    * **Declaring items within the legal framework:**  This emphasizes the importance of complying with declaration requirements.

* **Option B aligns perfectly:** It highlights the *need to know whether you need to declare your goods within the legal limit*. This is the central practical action encouraged by the original text.

Let's see why the other options are less suitable:

* **A: Yadi adhyagaman janch kendra chha bhanera (If there is an arrival inspection center):**  While relevant, the key concern is *not* just whether there is an inspection center, but rather what you need to *do* if there is one. The text emphasizes *preparing* for customs, not just its existence.
* **C: Yadi tyahaa bhansar niyantran chha bare (If there is customs control):** Similar to A, the problem is not that customs exists.  It is that passengers need to be aware of the rules of what they can or cannot bring, and declare their goods.
* **D: Yadi tapaile lyaeko kunai saman ko anumati chhaina bare (If any of the items you brought are not allowed):**  While important to know, *declaration requirements* are even more fundamental.  Even if you are bringing something allowed, you might still need to declare it.  Therefore, awareness of declaration requirements is important to be aware of.

Therefore, the question asks about *preparing* for customs by checking what items may need to be declared if they go over the legal limits.
"
Anuchhed anusar kun kura prachur matra maa huda parwatarohi le lagatar cochamo upatyaka bhitra naya marga patta lagauchhan?,"Correct Answer is **D: Bhitta**

**Explanation:**

The paragraph states: ""...yasaka anant sambhawit **parkhalharuka bichma** nirantar naya margharu sthapana gardaichhan."" The phrase ""anant sambhawit parkhalharu"" translates to ""endless potential walls."" This clearly indicates that the abundance of **walls** (bhitta) provides the climbers with continuous opportunities to establish new routes within the Cochamo Valley."
Anuchhed maa dieko jankaari anusar dakshini golarda maa kasle dherai warpaar lagaauchha?,"Paragraph anusar, Star Alliance ley purvi dakshin prashantako santiago day lah chilidekhi tahitisamma bahek sabai kura sametchha, june LATAM wonworld udan ho. Kunai pani airline sangathanle dakshini golardhama sabai teen mahasagarharu paar gurney sametdaina (ra SkyTeam ley kunai euta pani paar gurney sametdaina).

Yasaile, Star Alliance ley SkyTeam bhanda dherai warpaar lagaauchha.

So the correct answer is:

**B: Star Alliance**
"
Kun vimaan gathabandhan le dakshini golarda maa sabai bhanda kam mahasagar ko waripaari lagauchha?,"The correct answer is **D: SkyTeam**.

The passage explicitly states: ""(ra SkyTeam ley kunai euta pani paar gurney sametdaina)"". This means SkyTeam crosses the fewest (zero) oceans in the southern hemisphere among the airline alliances mentioned.
"
Kun tour sanstha Global Running Tours ko uttaradhikari ho?,"The correct answer is **B: Go Running Tours**.

The passage states: ""Global running tourseko uttaradhikari, go running toursele..."" which translates to ""The successor of Global Running Tours, Go Running Tours...""
"
Anuchhed anusar go running tour le kati wata drishya awalokan sanstha laai jodchha?,"Correct answer is **C: Darjanau**

The paragraph explicitly states: ""Global running tourseko uttaradhikari, go running toursele char mahadwipma **darjanaun** citerning pradayakharulai sanjalma joddachha.""

This directly translates to ""Go Running Tours, the successor of Global Running Tours, connects **dozens** of sightseeing providers in a network across four continents.""
"
Chituwa ko spasta awalokan garna chahane paryatak le ke garnu parchha?,"The correct answer is **C: Durbin ko prayog garnu parchha**

The passage states: ""Sinha, cheeta ra chituwa kahilekanhi lajaunchhan ra tapain durbinbata herera tinlai ajha ramrari dekhnu hune cha."" This directly translates to ""Lions, cheetahs, and leopards are sometimes shy and you can see them even better by looking through binoculars.""

Therefore, binoculars are the recommended tool for better observation of leopards.
"
Anuchhed anusar aagantuk le gadi maa sawari garda kasto kisim ko janawar bhetna sakchhan?,"Correct Answer: B: Jiraf

Explanation:
The paragraph states: ""Kehi janawarharu, jastai hattiharu ra jirafharu, car ra stariya upkaranka najik jaan ruchaunchhan ramro drishya herne mauka dinechha."" (Some animals, like elephants and giraffes, like to go near cars and sturdy vehicles, giving a good opportunity to see them well.)
This clearly indicates that giraffes are the animals that visitors are likely to encounter while riding in a car.
"
Anuchhed anusar ke garna le bhraman ko kharchha ghatchha?,"The correct answer is **B: Char jana ko samuha bhetda**.

The passage states that travel is cheaper in larger groups. If you are alone or with only one friend, it suggests forming a group of four to six people to get a better per-person price.
"
