question,gemini_reply
আপনি স্বদেশে পৌঁছনোর আগে নিচের কোনটি সম্পর্কে জেনে রাখা উচিত?,"সঠিক উত্তর হল: **B, C এবং D**

ব্যাখ্যা:

*   **B: আইনী সীমার বাইরে কিছু ঘোষণা দিতে হবে কি না:** অনুচ্ছেদে স্পষ্টভাবে বলা হয়েছে যে ""আইনী সীমার বাইরে কিছু ঘোষণা দেয়ার ব্যাপারে"" নিশ্চিত থাকতে হবে।
*   **C: কাস্টমস নিয়ন্ত্রণ থাকবে কি না:** অনুচ্ছেদে বলা হয়েছে ""কাস্টম নিয়ন্ত্রণে সমস্যা দেখা দিতে পারে""। এর মানে কাস্টমস নিয়ন্ত্রণ থাকবে।
*   **D: আপনার আনা কোনো আইটেম অননুমোদিত কি না:** অনুচ্ছেদে বলা হয়েছে ""ভেতরে কি আনতে পারবে বা আনতে পারবে না"" সে বিষয়ে জানতে হবে। এর মানে আপনার আনা কোনো আইটেম অননুমোদিত কি না, তা জানতে হবে।

A ভুল, কারণ অনুচ্ছেদে বলা হয়েছে ইমিগ্রেশন চেক সাধারণত অনুপস্থিত থাকে বা শুধুমাত্র নিয়মের জন্য হয়ে থাকে। তাই এটি জানার প্রয়োজন নেই।"
"অনুচ্ছেদ অনুসারে, কীসের প্রাচুর্যতার ফলে পর্বতারোহীরা কোক্যামো উপত্যকা মধ্যে ধারাবাহিকভাবে নতুন রুট আবিষ্কার করতে পারেন?","সঠিক উত্তর হল **D: দেওয়াল**।

অনুচ্ছেদটিতে স্পষ্টভাবে বলা হয়েছে যে ""পৃথিবীর সব প্রান্তের পর্বতারোহীরা এর অসীম সম্ভাবনার দেওয়ালগুলোতে নতুন নতুন পথ বানানোর কাজ চালিয়ে যাচ্ছে।"" এর মানে হল দেওয়ালের প্রাচুর্যতার (অসীম সম্ভাবনা) কারণে পর্বতারোহীরা নতুন রুট আবিষ্কার করতে পারছেন।
"
"অনুচ্ছেদটিতে দেওয়া তথ্যের ভিত্তিতে, দক্ষিণ গোলার্ধে এর মধ্যে কোনটি সবথেকে বেশি মোড় ঘুরে যায়?","সঠিক উত্তর হল **B: স্টার মৈত্রীসংগঠন**।

অনুচ্ছেদ অনুসারে, স্টার মৈত্রীসংগঠন দক্ষিণ-পূর্ব প্রশান্ত মহাসাগরীয় সান্তিয়াগো ডি চিলি থেকে তাহিতি পর্যন্ত বাদ দিয়ে দক্ষিণ গোলার্ধের প্রায় সমস্ত সামুদ্রিক মোড়গুলোতেই যায়। অন্য অপশনগুলো এই ক্ষেত্রে প্রযোজ্য নয়। স্কাইটিম কোনো মোড়েই যায় না, দক্ষিণ প্যাসিফিক একটি নির্দিষ্ট অঞ্চলের কথা বলছে এবং ল্যাটিন-আমেরিকান একদাগ একটি সীমানা। তাই, স্টার মৈত্রীসংগঠন-ই সবচেয়ে বেশি মোড় ঘুরে যায়।
"
কোন এয়ারলাইন মৈত্রীসংগঠন দক্ষিণ গোলার্ধে সর্বনিম্ন পরিমাণ সমুদ্র অতিক্রম করে?,"সঠিক উত্তর হল: **A: স্টার মৈত্রীসংগঠন**

কারণ প্রশ্নে স্পষ্টভাবে বলা হয়েছে যে স্টার মৈত্রীসংগঠন দক্ষিণ গোলার্ধের তিনটি সামুদ্রিক মোড়ের মধ্যে দুটিতে যায় এবং স্কাইটিম কোনটিতেই যায় না। তাই, স্টার মৈত্রীসংগঠন-ই দক্ষিণ গোলার্ধে সর্বনিম্ন পরিমাণ সমুদ্র অতিক্রম করে।
"
এর মধ্যে কোন ভ্রমণ সংস্থা গ্লোবাল রানিং ট্যুর সফল করেছে?,"সঠিক উত্তর হল B: গো রানিং ট্যুরস।

কারণ, প্রশ্ন অনুযায়ী, গো রানিং ট্যুরস নেটওয়ার্ক, গ্লোবাল রানিং ট্যুরের উত্তরসূরি। অর্থাৎ, গ্লোবাল রানিং ট্যুরের সাফল্যের পথ ধরে এসেছে গো রানিং ট্যুরস।
"
"অনুচ্ছেদ অনুসারে, গো রানিং ট্যুরস কতগুলি বিভিন্ন দর্শনীয়স্থানের পরিদর্শন করানো সংস্থাকে সংযুক্ত করতে সাহায্য করে?","সঠিক উত্তরটি হলো:

**C: কয়েক ডজন**

অনুচ্ছেদে স্পষ্টভাবে বলা আছে যে গো রানিং ট্যুরস নেটওয়ার্ক চারটি মহাদেশে ""কয়েক ডজন"" দর্শনীয়স্থানের পরিদর্শন সরবরাহ করে।
"
"কোনও পর্যটক যদি চিতাকে দেখার প্রত্যাশা করেন, তাহলে তার কী করা উচিত?","সঠিক উত্তর হল: C: দূরবীন দিয়ে দেখা।

কারণ, অনুচ্ছেদে স্পষ্টভাবে বলা হয়েছে যে সিংহ, চিতা এবং চিতাবাঘের মতো প্রাণী লাজুক হতে পারে এবং তাদের দূরবীণ দিয়ে ভালোভাবে দেখা যেতে পারে।
"
"অনুচ্ছেদটির ভিত্তিতে, গাড়িতে চেপে সাফারি ভ্রমণের সময় দর্শনার্থী কোন ধরনের প্রাণীর সম্মুখীন হতে পারে?","সঠিক উত্তর হল B: জিরাফ।

কারণ অনুচ্ছেদে স্পষ্টভাবে বলা হয়েছে যে, কিছু প্রাণী, যেমন হাতি এবং জিরাফের ক্ষেত্রে, গাড়ির কাছাকাছি আসার প্রবণতা দেখা যায়। অন্যদিকে, সিংহ, চিতা এবং চিতাবাঘের লাজুক হওয়ার কারণে তাদের ভালোভাবে দেখার জন্য দূরবীণ ব্যবহারের কথা বলা হয়েছে।
"
"অনুচ্ছেদ অনুসারে, কী করলে ভ্রমণের খরচ কমে?","সঠিক উত্তরটি হল **D: ছয় বা তার বেশি সদস্য মিলে দল বেঁধে গেলে**।

কারণ অনুচ্ছেদে বলা হয়েছে, ""অপেক্ষাকৃত বড় দলে ভ্রমণের জন্য ট্যুরগুলি সস্তা।"" তাই চার থেকে ছয়জনের একটি দল গঠন করার কথা বলা হয়েছে যেন জন প্রতি খরচ কম হয়। এর মানে হল, দলের আকার যত বড় হবে, খরচ তত কম হবে।
"
"অনুচ্ছেদ অনুসারে, এদের মধ্যে কারা সবচেয়ে সস্তায় ভ্রমণ করতে পারেন?","সঠিক উত্তর হল D: পাঁচজনের একটি দল।

অনুচ্ছেদ অনুসারে, বড় দলে ভ্রমণ করলে খরচ কম হয়। যেহেতু অপশনগুলোর মধ্যে পাঁচজনের দল সবচেয়ে বড়, তাই তাদের ভ্রমণ করাই সবচেয়ে সস্তা হবে।
"
"অনুচ্ছেদ অনুসারে, এর মধ্যে কীসের কারণে স্যান ফ্রান্সিসকোর বিশ্বজোড়া সুখ্যাতি?","সঠিক উত্তর হল **A: শিল্প এবং মিডিয়ার বিভিন্ন মাধ্যমে নজরকাড়া উপস্থিতি**।

কারণ অনুচ্ছেদে স্পষ্টভাবে বলা আছে যে সংগীত, চলচ্চিত্র, সাহিত্য এবং জনপ্রিয় সংস্কৃতিতে সান ফ্রান্সিসকো এবং এর পরিচিত স্থানগুলির ক্রমাগত বর্ণনা শহরটিকে বিশ্বজুড়ে পরিচিত করেছে। অন্য অপশনগুলোও সান ফ্রান্সিসকোর গুরুত্বপূর্ণ বৈশিষ্ট্য হলেও, বিশ্বজোড়া সুখ্যাতির প্রধান কারণ হিসেবে অনুচ্ছেদে শিল্প এবং মিডিয়ার ভূমিকার কথাই বলা হয়েছে।
"
"অনুচ্ছেদ অনুসারে, স্যান ফ্রান্সিসকো সম্পর্কে নিচের কোন বিবৃতিটি সত্য নয়?","সঠিক উত্তর হল D: অর্থনীতি সম্পূর্ণভাবে পর্যটনের উপর নির্ভরশীল।

কারণ অনুচ্ছেদটিতে বলা হয়েছে স্যান ফ্রান্সিসকোর অর্থনীতি বিচিত্র এবং পর্যটন তার একটি অংশ মাত্র। এখানে পেশাদার পরিষেবা, সরকারি, অর্থ, বাণিজ্য ইত্যাদি বিভিন্ন ক্ষেত্রে কর্মসংস্থানের সুযোগ রয়েছে। তাই অর্থনীতি সম্পূর্ণরূপে পর্যটনের উপর নির্ভরশীল নয়।

অন্যান্য বিকল্পগুলি অনুচ্ছেদের সাথে সঙ্গতিপূর্ণ:

A: এটি প্রায়শই চলচ্চিত্র ও বিভিন্ন সাহিত্যে প্রদর্শিত হয় (অনুচ্ছেদে বলা আছে: ""সংগীত, ছায়াছবি, সাহিত্য এবং জনপ্রিয় সংস্কৃতিতে এর ক্রমাগত বর্ণনা শহরটি এবং এর পরিচিত স্থানসমূহ বিশ্বজুড়ে পরিচিতপ্রাপ্ত হতে সাহায্য করছে"")।
B: এশীয় খাবারের নজরকাড়া প্রভাব (অনুচ্ছেদে বলা আছে: ""অন্যান্য এশিয়ান খাবার যেমন: কোরিয়ান, থাই, ভারতীয় এবং জাপানি প্রভৃতির জন্য সান ফ্রান্সিসকোও রাষ্ট্রটির অন্যতম সেরা জায়গা"")।
C: অনেক হোটেল এবং কনভেনশন সেন্টার আছে (অনুচ্ছেদে বলা আছে: ""সান ফ্রান্সিসকো অসংখ্য হোটেল, রেস্তোঁরা এবং উচ্চমানের রীতিনীতির সুবিধাযুক্ত  একটি বিশাল পর্যটন পরিকাঠামো গড়ে তুলেছে"")।
"
"অনুচ্ছেদ অনুসারে, কোন ধরনের ভ্রমণকারীদের তরফে ট্র্যাভেল এজেন্টের পরিষেবা ব্যবহার করেও উপকৃত হওয়ার সম্ভাবনা নেই?","সঠিক উত্তর হল **B: স্বতঃস্ফূর্ত ভ্রমণকারী**।

অনুচ্ছেদে ট্র্যাভেল এজেন্টের মাধ্যমে অগ্রিম বুকিং এবং বিভিন্ন সুবিধা পাওয়ার কথা বলা হয়েছে। স্বতঃস্ফূর্ত ভ্রমণকারীরা সাধারণত আগে থেকে পরিকল্পনা করেন না এবং তাৎক্ষণিকভাবে ভ্রমণের সিদ্ধান্ত নেন। তাই, তাদের জন্য ট্র্যাভেল এজেন্টের পরিষেবা তেমন উপযোগী নয়।

অন্যান্য বিকল্পগুলি ভুল হওয়ার কারণ:
*   A: সিদ্ধান্ত নিতে অক্ষম ভ্রমণকারীরা ট্র্যাভেল এজেন্টের পরামর্শ ও সহায়তার মাধ্যমে উপকৃত হতে পারেন।
*   C: যাদের ভিসার প্রয়োজন, ট্র্যাভেল এজেন্ট তাদের ভিসার জন্য প্রয়োজনীয় কাগজপত্র এবং প্রক্রিয়াকরণে সাহায্য করতে পারে।
*   D: যারা প্যাকেজ ডিল পছন্দ করেন, তারা ট্র্যাভেল এজেন্টের মাধ্যমে সহজেই ফ্লাইট, হোটেল এবং অন্যান্য সুবিধা সহ প্যাকেজ বুক করতে পারেন।"
ট্র্যাভেল এজেন্টের মাধ্যমে বুকিং করার সুবিধা হিসাবে অনুচ্ছেদটিতে এর মধ্যে কোনটির উল্লেখ নেই?,"সঠিক উত্তর হল: A: ভ্রমণের নথিপত্রের কাজ দ্রুত সম্পন্ন করা।

কারণ: অনুচ্ছেদে ট্র্যাভেল এজেন্টদের মাধ্যমে বুকিং করার সুবিধা হিসেবে হোটেলের সাথে চুক্তি, সবকিছু অন্তর্ভুক্ত আছে এমন প্যাকেজ এবং রিজার্ভেশন করার বিষয়গুলো উল্লেখ করা হয়েছে। কিন্তু ট্র্যাভেল এজেন্টের মাধ্যমে ভ্রমণের নথিপত্রের কাজ দ্রুত সম্পন্ন করা যায় এমন কোনো বিষয় উল্লেখ করা হয়নি।
"
"অনুচ্ছেদ অনুসারে, প্রকৃত-সময়ে অক্ষর অনুবাদক অ্যাপ্লিকেশনগুলি এর মধ্যে কোন কাজটি করতে পারে না?","সঠিক উত্তর হল **D: 100% সঠিকভাবে অনুবাদ**।

অনুচ্ছেদে স্পষ্টভাবে বলা হয়েছে যে অনুবাদ ইঞ্জিনগুলি উন্নত হলেও এখনও কিছু ভুল করতে পারে। তাই, তারা 100% সঠিকভাবে অনুবাদ করতে পারে না। অন্য অপশনগুলো যেমন বিদেশী ভাষায় চিহ্ন অনুবাদ, সম্পূর্ণ বাক্যাংশ অনুবাদ এবং স্মার্টফোনে বস্তু সংক্রান্ত বাক্য অনুবাদ - এই কাজগুলো রিয়েল-টাইম অক্ষর অনুবাদক অ্যাপ্লিকেশন করতে পারে।
"
এর মধ্যে কীসের সাহায্যে অফলাইন অনুবাদ করা যায়?,"সঠিক উত্তর হল: C: ভাষার উপাত্ত ডাউনলোড করা।

কারণ, অনুচ্ছেদে স্পষ্টভাবে বলা আছে যে গুগল ট্রান্সলেট পছন্দের ভাষার উপাত্ত ডাউনলোড করার পরে অফলাইন অনুবাদের সুযোগ দেয়।
"
এর মধ্যে কোনটির কারণে তুষারপাত ঘটে না?,"সঠিক উত্তর হল B: মানুষ।

কারণ:

*   চিটচিটে বরফ: তুষারপাতের জন্য এটি একটি অনুঘটক হিসাবে কাজ করে। বরফ চিটচিটে হওয়ার কারণে সহজে নিচের দিকে নামতে পারে।

*   মানুষ: অনুচ্ছেদে মানুষের অস্তিত্বকে একটি প্রাকৃতিক ঘটনা হিসেবে উল্লেখ করা হয়েছে, কিন্তু এটি তুষারপাতের কারণ নয়।

*   সূর্যালোক: সূর্যের তাপে বরফ গলে যায়, যা তুষারপাতের কারণ হতে পারে।

*   অতিরিক্ত বরফপাত: খাড়া ঢালে অতিরিক্ত বরফ জমলে তা ধরে রাখতে পারে না এবং তুষারপাত হয়।

সুতরাং, মানুষ তুষারপাতের কারণ নয়।
"
"অনুচ্ছেদ অনুসারে, এর মধ্যে কোনটির কারণে তুষারপাত ঘটে?","সঠিক উত্তর হল: C: খাড়া ঢালে থাকা অতিরিক্ত বরফের আস্তরণ

অনুচ্ছেদ অনুসারে, তুষারপাতের মূল কারণ হল খাড়া ঢালে অতিরিক্ত বরফের স্তূপ জমা হওয়া। ঢালগুলো অতিরিক্ত বরফ ধরে রাখতে না পারার কারণে তুষারপাত হয়। অন্য অপশনগুলো প্রাসঙ্গিক হলেও, মূল কারণ হিসেবে অতিরিক্ত বরফের স্তূপই দায়ী।
"
"অনুচ্ছেদ অনুসারে, কোন উপাদানগুলি থেকে তরকারি রান্না করা হয়?","অনুচ্ছেদ অনুসারে, তরকারি ভেষজ, মশলার সাথে মাংস বা সবজি দিয়ে রান্না করা হয়। তাই সঠিক উত্তর হল:

B: ভেষজ ও মশলা
C: নারকেলের দুধ ও মাংস"
"কিছু কিছু অঞ্চলে, কখনো কখনো তরকারিতে কোন উপাদানের পরিবর্তে নারকেলের দুধ ব্যবহার করা হয়?","সঠিক উত্তর হল C: দই।

কারণ Q প্রশ্নে জানতে চাওয়া হয়েছে, কিছু কিছু অঞ্চলে তরকারিতে কোন উপাদানের পরিবর্তে নারকেলের দুধ ব্যবহার করা হয়। উত্তরের অংশে উল্লেখ আছে, উত্তর ভারতে দই ব্যবহার করা হয়, যেখানে দক্ষিণ ভারতে নারকেল দুধ ব্যবহার করা হয়। তাই, দই-এর পরিবর্তে নারকেল দুধ ব্যবহার করা হয়।
"
মালভূমিতে পৌঁছাতে গেলে এর মধ্যে কোন কারণে ট্রান্সান্টারেক্টিক পর্বতমালার চারপাশে ঘুরতে হয়?,"সঠিক উত্তর হল **B: সংক্ষিপ্ত তুষার বিপজ্জনক**।

কারণ:

*   P অনুচ্ছেদে স্পষ্টভাবে বলা হয়েছে যে সাউথ পোল ট্র্যাভার্স ""সংক্ষিপ্ত তুষার যা ক্রাভাসে ভরা""। ক্রাভাস (Crevasses) হল বরফের মধ্যে থাকা ফাটল যা অত্যন্ত বিপজ্জনক। এই কারণে মালভূমিতে পৌঁছানোর জন্য ট্রান্সান্টার্টিক পর্বতমালার পাশ দিয়ে ঘুরে যাওয়া হয়, যাতে সংক্ষিপ্ত তুষারের বিপদ এড়ানো যায়।

অন্যান্য বিকল্পগুলি কেন সঠিক নয়:

*   A: ম্যাকমুর্ডো স্টেশন মাঝেমধ্যে বন্ধ থাকে - এটি সাউথ পোল ট্র্যাভার্স ব্যবহারের কারণ নয়।
*   C: বিশেষ ট্র্যাক্টর দ্রুতগামী হয় - ট্র্যাক্টরের গতিপথের বিপদ এড়ানোর জন্য ট্রান্সান্টার্টিক পর্বতমালা ঘুরে যাওয়ার কারণ নয়।
*   D: রস সমুদ্র দিয়ে যাওয়ার থেকে এটি বেশি সহজ - P অনুচ্ছেদে রস সমুদ্র দিয়ে যাওয়ার কোনো উল্লেখ নেই। এখানে শুধু সাউথ পোল ট্র্যাভার্স (মহাসড়ক)-এর কথা বলা হয়েছে, যা রস সমুদ্র থেকে মেরু পর্যন্ত বিস্তৃত।"
সাউথ পোল ট্র‍্যাভার্স বরাবর কোনটি পতাকা দ্বারা চিহ্নিত থাকে?,"সঠিক উত্তর হল: C: তুষারে ঢাকা ক্রাভাস

কারণ: প্রশ্ন অনুযায়ী, ""সাউথ পোল ট্র্যাভার্স (বা মহাসড়ক)... সংক্ষিপ্ত তুষার যা ক্রাভাসে ভরা এবং পতাকা দ্বারা চিহ্নিত।"" অন্য অপশনগুলো যেমন ম্যাকমুর্ডো স্টেশনে যাওয়ার পথ, জ্বালানি নিয়ে যাওয়া ট্র্যাক্টর বা পর্বতের বিপজ্জনক সারি - এগুলো পতাকা দিয়ে চিহ্নিত করার কথা passage-এ উল্লেখ নেই।
"
দক্ষিণ আফ্রিকা ভ্রমণ করার সময় পর্যটকদের সচেতন হওয়ার কোন বিষয়টি অনুচ্ছেদে উল্লেখ করা হয়নি?,"সঠিক উত্তর হল: C: দক্ষিণ আফ্রিকার প্রতিবেশী প্রায় সব দেশই নিরাপদ।

কারণ: অনুচ্ছেদে বলা হয়েছে যে দক্ষিণ আফ্রিকা নিরাপদ হলেও এর সমস্ত প্রতিবেশী দেশ নিরাপদ নয়। তাই, এই বিষয়টি অনুচ্ছেদে উল্লেখ করা হয়নি।

অন্যান্য বিকল্পগুলির কারণ:

A: বিভিন্ন দেশে ভিসার জন্য বিভিন্ন প্রয়োজনীয়তা রয়েছে - এটি অনুচ্ছেদে উল্লেখ আছে।
B: অগম্য স্থানগুলি ভ্রমণের ক্ষেত্রে গাড়িতে চেপে ভ্রমণই ভালো উপায় - এটিও ৪x৪ গাড়ির কথা বলার মাধ্যমে ইঙ্গিত করা হয়েছে।
D: গাড়িতে ভ্রমণ করলে একটি 4x4 গাড়ির সুপারিশ করা হয় - এটি সরাসরি অনুচ্ছেদে বলা হয়েছে।
"
"অনুচ্ছেদ অনুসারে, গাড়িতে চেপে দক্ষিণ আফ্রিকা ভ্রমণ করতে চাইছেন এমন পর্যটকদের জন্য, এর মধ্যে কোনটি খারাপ পরামর্শ?","সঠিক উত্তর হল: B: 4x4 গাড়ি ব্যবহার করা বাঞ্ছনীয় হলেও, বেশিরভাগ এলাকাতেই সাধারণ গাড়িতে চেপে যাওয়া যায়

কারণ: অনুচ্ছেদে বলা হয়েছে যে সাধারণ গাড়িতে ভ্রমণ করা গেলেও, 4x4 গাড়ি ব্যবহারের পরামর্শ দেওয়া হয়েছে, কারণ অনেক স্থানে শুধুমাত্র উঁচু চাকার 4x4 গাড়ি দিয়ে প্রবেশ করা যায়। তাই, B অপশনটি ভুল তথ্য দেয় যে বেশিরভাগ এলাকাতেই সাধারণ গাড়িতে যাওয়া যায়।
"
আপনার ব্যাগ অসতর্ক ভাবে রাখার সম্ভাব্য বিপদ হিসাবে অনুচ্ছেদটিতে কোনটি উল্লেখ করা হয়নি?,"সঠিক উত্তর হল C: এগুলি অন্যের বলে বিভ্রান্তির সৃষ্টি হতে পারে।

কারণ অনুচ্ছেদটিতে চুরি, মাদক বাহক হিসেবে ব্যবহৃত হওয়া এবং বোমা আতঙ্ক সৃষ্টি করার কথা বলা হয়েছে। কিন্তু ব্যাগ অন্যের বলে ভুল হতে পারে এমন কোনো কথা বলা হয়নি।
"
মাদক বহন সম্পর্কে অনুচ্ছেদটিতে এর মধ্যে কোনটি উল্লেখ করা হয়নি?,"সঠিক উত্তর হল **D: আপনি মাদক বহন না করলেও কর্তৃপক্ষ আপনার ব্যাগ বাজেয়াপ্ত করতে পারে**।

কারণ অনুচ্ছেদে বলা হয়েছে, মাদক বহন করলে কি কি সমস্যা হতে পারে। এর মধ্যে প্রথমবার অপরাধের জন্য কঠোর শাস্তির (যেমন মৃত্যুদণ্ড), অতিরিক্ত সতর্কতা অবলম্বনের প্রয়োজনীয়তা এবং আকস্মিকভাবে ড্রাগ-শোঁকা কুকুরের ব্যবহারের কথা উল্লেখ আছে। কিন্তু মাদক বহন না করলেও শুধুমাত্র সন্দেহের বশে ব্যাগ বাজেয়াপ্ত করার কথা বলা হয়নি।
"
নিজের দেশে ছুটিতে থাকাকালীন এর মধ্যে কোন ধরনের পানীয় বাড়িতে বানানোর উপযোগী হিসাবে উল্লেখিত হয়নি?,"সঠিক উত্তর হল C: বিয়ার।

কারণ অনুচ্ছেদটিতে কফি, চা এবং সাদামাটা পানীয় বানানোর কথা বলা হয়েছে, কিন্তু বিয়ার বানানোর কথা উল্লেখ নেই।
"
"আপনার শহর যদি পানীয় সংস্কৃতির জন্য পরিচিত হয়, তবে আপনার সেখানে থাকাকালীন নিচের কোনটিতে যাওয়া উচিত?","সঠিক উত্তর হল: C: এমন পাব যেখানে আপনি ঘনঘন যান না

কারণ:

* উদ্দীপকে বলা হয়েছে, ""যদি আপনি একটি বিবিধ পানীয়ের সংস্কৃতি সহ একটি শহরে বাস করেন, তাহলে আপনার আশেপাশের বার বা পাবগুলিতে ঘন ঘন যান।""
* যেহেতু প্রশ্নটি জানতে চাইছে পানীয় সংস্কৃতি যুক্ত শহরে থাকাকালীন কোথায় যাওয়া উচিত, তাই পাব বা বার প্রাসঙ্গিক।
* অপশন C বলছে ""এমন পাব যেখানে আপনি ঘনঘন যান না"", যা নতুন কিছু চেষ্টা করার কথা বলছে এবং উদ্দীপকের ""আরও আকর্ষক গুণ বা কিছু মসৃণ মিশ্রণের সুযোগ নিন"" এই অংশের সাথে সামঞ্জস্যপূর্ণ।

অন্যান্য অপশনগুলো কেন সঠিক নয়:

* A: আপনার লোকালয়ের বাইরে কফি শপ - উদ্দীপকে সকালের কফির কথা বলা হয়েছে, কিন্তু পানীয় সংস্কৃতি উপভোগ করার জন্য এটি সরাসরি সম্পর্কিত নয়।
* B: জ্যুস বা স্মুদি শপ - উদ্দীপকে এর কথা উল্লেখ নেই।
* D: ক্যামোমাইল চা পাওয়া যায় এমন রেস্তোরাঁ - ক্যামোমাইল চা রাতের বেলা আরাম করার জন্য, পানীয় সংস্কৃতি উপভোগ করার জন্য নয়।
"
কোথায় পায়রার চিত্র খোদাই করা আছে?,"সঠিক উত্তর হল **B: সমাধিক্ষেত্রে**।

কারণ প্রশ্ন P-তে স্পষ্টভাবে বলা হয়েছে যে ""সমাধিক্ষেত্রে, কয়েকটি সমাধির উপরে পায়রার চিত্রে আকর্ষণীয় মার্বেল ভাস্কর্য রয়েছে।""
"
এর মধ্যে কোন ধরনের ভিসার জন্য কাউকে যথেষ্ট আর্থিক সহায়তার প্রমাণ দিতে হতে পারে?,"সঠিক উত্তর হল D: স্টুডেন্ট ভিসা।

কারণ অনুচ্ছেদে স্পষ্টভাবে বলা হয়েছে যে স্টুডেন্ট ভিসার জন্য কোর্সের প্রথম বছরের খরচ চালানোর মতো আর্থিক সামর্থ্যের প্রমাণ দেখাতে হয়। অন্য ভিসাগুলোর ক্ষেত্রে এই ধরনের বাধ্যবাধকতা সাধারণত থাকে না।
"
এদের মধ্যে কাদের অতিরিক্ত বর্ধিত সময়ের জন্য ভিসার প্রয়োজন হতে পারে?,"সঠিক উত্তর হল: C: আন্তর্জাতিক শিক্ষার্থী

কারণ অনুচ্ছেদটিতে স্পষ্টভাবে বলা হয়েছে যে, আন্তর্জাতিক শিক্ষার্থীদের সাধারণ পর্যটকদের তুলনায় দীর্ঘমেয়াদে থাকার প্রয়োজন হয় এবং এর জন্য তাদের ভিসার প্রয়োজন হবে। অন্য অপশনগুলোয় স্বল্পমেয়াদী ভ্রমণের কথা বলা হয়েছে, যে কারণে ভিসার প্রয়োজন নাও হতে পারে।
"
কোন সময়ে মশা সম্পর্কে বিশেষভাবে সচেতন হওয়া উচিত?,"সঠিক উত্তর হল: **B: বেড়ানোর সময়**

কারণ উদ্দীপকে বলা হয়েছে, গ্রীষ্মকালে ঘনবর্ষণ বনাঞ্চলে বেড়াতে গেলে মশা সম্পর্কে সতর্ক থাকতে হবে। অন্য অপশনগুলোও প্রাসঙ্গিক হলেও, বেড়াতে যাওয়ার প্রেক্ষাপট এখানে মুখ্য।
"
"অনুচ্ছেদ অনুসারে, বৃষ্টিপাতের এলাকায় গাড়ি চালানোর সময় মশার উপদ্রব এড়াতে আপনার কী করা থেকে বিরত থাকা উচিত?","সঠিক উত্তর হল:

A: গাড়ির দরজা বেশিক্ষণ খোলা রাখা

কারণ অনুচ্ছেদে স্পষ্টভাবে বলা হয়েছে যে গ্রীষ্মকালে ঘনবর্ষণ বনাঞ্চলে বা গ্রীষ্মমণ্ডলীয় এলাকায় গাড়ি চালানোর সময় গাড়ির দরজা কয়েক মুহূর্তের জন্য খোলা রাখলেই মশা ঢুকে যেতে পারে। তাই মশার উপদ্রব এড়াতে গাড়ির দরজা বেশিক্ষণ খোলা রাখা থেকে বিরত থাকা উচিত।
"
"অনুচ্ছেদ অনুসারে, সুন্দরবন সম্পর্কে নিচের কোন বিবৃতিটি সত্য নয়?","সঠিক উত্তর হল: B: এর মোট এলাকার অর্ধেক অংশ জলাভূমিতে আচ্ছাদিত।

কারণ অনুচ্ছেদে বলা হয়েছে সুন্দরবনের এক-তৃতীয়াংশ এলাকা জলাভূমি, অর্ধেক নয়। অন্য অপশনগুলো অনুচ্ছেদে উল্লেখিত তথ্যের সাথে সামঞ্জস্যপূর্ণ।"
বনের কোন অংশটি ভারতীয় ভূখণ্ডের মধ্যে অবস্থিত?,"সঠিক উত্তরটি হল: **A: সুন্দরবন জাতীয় উদ্যান**

কারণ অনুচ্ছেদে স্পষ্টভাবে বলা হয়েছে যে ভারতীয় ভূখণ্ডের মধ্যে থাকা বনের অংশটিকে সুন্দরবন জাতীয় উদ্যান বলা হয়।
"
"অনুচ্ছেদ অনুসারে, নিম্নলখিত কাদের মধ্যে ইংরেজির সীমিত ভাষাজ্ঞান থাকার সম্ভাবনা সবথেকে বেশি?","সঠিক উত্তর হল **B: কমবয়সীরা**।

অনুচ্ছেদে স্পষ্টভাবে বলা হয়েছে যে অল্প বয়সীদের মধ্যে ইংরেজি ভাষার সীমিত জ্ঞান থাকার সম্ভাবনা রয়েছে। অন্য অপশনগুলোর ব্যাপারে অনুচ্ছেদে কোনো তথ্য দেওয়া নেই।
"
"অনুচ্ছেদ অনুসারে, এর মধ্যে কোনটি উচ্চারণ করা কঠিন?","সঠিক উত্তর হল: B: ঠিকানা

অনুচ্ছেদে স্পষ্টভাবে বলা হয়েছে যে উচ্চারিত শব্দ থেকে লিখিত শব্দ বোঝা প্রায়শই সহজ, বিশেষ করে ঠিকানাগুলির ক্ষেত্রে, যেগুলি বোধগম্যরূপে উচ্চারণ করা প্রায়শই কঠিন। তাই, ঠিকানা উচ্চারণ করা কঠিন।
"
