question,gemini_reply
Kiyès nan sa yo moun yo ta dwe evite fè ak elan an?,"The correct answer is **A: Inyore prezans yo**.

Here's why:

*   **The passage states:** ""...lè moun yo pa konsidere elan tankou bèt ki potansyèlman danjere, yo kapab pwoche twò pre li epi mete tèt yo an danje.""

*   **This implies:** Ignoring their presence can lead to approaching too closely, which is dangerous.

Let's look at why the other options are less suitable:

*   **B: Apwoche twò lantman:** The passage focuses on approaching *too closely*, not necessarily the speed of approach.
*   **C: Redwi nivo menas potansyèl yo:** This is actually the *opposite* of what one should avoid. You *should* aim to reduce any perceived threat.
*   **D: Obsève yo adistans:** This is a good practice and aligns with avoiding danger.

Therefore, ignoring their presence (A) directly contributes to the problem described in the passage."
"Dapre pasaj la, kiyès nan deklarasyon sa yo konsènan elan an ki pa laverite?","Repons kòrèk la se **A: Yo se bèt ki natirèlman agresif**.

Pasaj la di eksplisitman ke elan yo ""pa fèt tou agresif"", ki fè deklarasyon A fo. Rès deklarasyon yo kòrèk dapre pasaj la.
"
"Dapre pasaj la, kilès nan sa yo ki t ap mwens danjre pou yon vwayajè nan dezè?","Let's analyze each option based on the passage:

*   **A: Yon mank rad ki cho pandan yon nwit ki frèt:** The passage explicitly states that ""Hypothermia is a real risk without warm clothing."" This indicates it's a dangerous situation.

*   **B: Wè yon miraj ki bay ilizyon dlo:** The passage states that mirages ""can be dangerous if the traveler persists in pursuing the mirage."" Simply seeing it isn't inherently dangerous; it's the pursuit that causes problems.

*   **C: Gaspiye enèji pandan y ap pouswiv yon miraj:** The passage directly says pursuing mirages wastes ""precious energy,"" implying it's dangerous.

*   **D: Gaspiye dlo pandan y ap pouswiv yon miraj:** The passage says pursuing mirages wastes ""precious energy and remaining water,"" which means this is dangerous.

Comparing the options, simply *seeing* a mirage (B) is less dangerous than lacking warm clothes in a cold night (A), wasting energy pursuing a mirage (C) or wasting water pursuing a mirage (D).

Therefore, the answer is **B: Wè yon miraj ki bay ilizyon dlo**."
Kilès nan sa yo ki pa mansyone kòm yon menas potansyèl pou vwayajè nan dezè a?,"Repons kòrèk la se **D: Boule nan Solèy**.

P- a mansyone mank dlo (ensinué nan pèdi enèji ak dlo pouswiv miraj), miraj, ak ipotèmi kòm menas. Boule nan Solèy pa mansyone.
"
"Dapre pasaj la, ki popilasyon gwoup ki te afekte anpil aprè eksploratè yo te rive?","The correct answer is **C: Tayinos Yo**.

The passage states: ""Kèk ane sèlman aprè arive eksploratè ewopeyen yo, popilasyon Tayinòs yo te redwi yon mannyè konsiderab pa anvayisè espanyòl yo."" (Just a few years after the arrival of European explorers, the Taino population was considerably reduced by the Spanish invaders.)
"
"Dapre pasaj la, ki lang Karibeyen yo te plis pale?","The correct answer is **D: Arawakan**.

The passage states: ""Caribe yo te yon pèp lang arawakan..."" which means ""The Caribes were an Arawakan-speaking people...""
"
Kilès nou dwe di ki te popilarize ski antanke aktivite rekreyatif?,"The correct answer is **B: Nòvejyen yo**.

The passage states that ""in 1861, the first recreational ski club was opened by Norwegians in Australia."" This clearly indicates that Norwegians played a key role in popularizing skiing as a recreational activity.
"
"Dapre pasaj la, nan apeprè kilè yo te rekonèt ski kòm yon espò pandan premye fwa?","The correct answer is **D: 17yèm syèk**.

The passage states: ""Eski alpen an kòm espò remonte pi piti nan 17tyèm syèk...""
"
Kilès nan sa yo ki jeneralman asosye ak pi gran zile nan kot lès Afriken la?,"The correct answer is **C: Abita pou fo n la**

Here's why:

*   The passage states ""Madagaska se pi gran, e yon kontinan poukol nan sa ki gen pou we ak lafonn."" (""Madagascar is the largest, and a continent of its own in terms of flora and fauna."") This directly links the largest island with unique flora and fauna.
*   The other options are associated with multiple islands or the region in general, not specifically with the largest island:
    *   A: Enfliyans ewopeyen (European influence) - mentioned as a general regional influence
    *   B: Relijyon islamik (Islamic religion) - specific to Comoros and Mayotte
    *   D: Otèl liks (Luxury hotels) - general association with the islands, not the largest one in particular"
Kisa ki pa yon atribi nan zile Lès Afriken ki pi piti yo? ,"Based on the provided text, the correct answer is:

**C: Yon repitasyon pou fòn sovaj la (A reputation for wildlife)**

Here's why:

*   **A: Yon koneksyon ak Lafrans (A connection with France):** The text states that many small islands are either independent nations or associated with France.
*   **B: Anpil otèl de liks (Many luxury hotels):** The text explicitly mentions that the islands are known for their beautiful luxury beaches.
*   **D: Endepandans de lòt nasyon yo (Independence from other nations):** The text also mentions that many of the smaller islands are independent nations.

The passage doesn't mention that these islands have a reputation for wildlife. While Madagascar is mentioned as having unique fauna, this is not connected with the smaller islands."
"Dapre pasaj la, Kijan kèk legliz tradisyonèl presi selebre Pak?","The correct answer is **B: Òganizasyon yon veye Samdi swa**.

The passage states: ""Legliz ki plis tradisyonèl yo òganize on Vèye nan samdi pandan wikenn Pak lan..."" This directly indicates that traditional churches organize a vigil on Saturday night. The other options are either not directly mentioned in relation to traditional churches or are presented as possible, but not confirmed, origins of other traditions.
"
"Pou kapab evite sèten kondisyon lè yon sitwayen Kiben ap antre an Ekwatè, kisa li dwe genyen an premye?","Repons ki kòrèk la se **B: Yon lèt envitasyon ki legalize**.

Tèks la endike klèman ke sitwayen kiben yo bezwen yon lèt envitasyon ki legalize pa ministè ekwatoryen an anvan yo antre an Ekwatè. Lòt opsyon yo mansyone tou, men lèt envitasyon an se kondisyon prensipal la.
"
Pou kilès rezon yo pa konsevwa kondisyon vwayaj Ekwatè yo?,"Repons ki kòrèk la se: **B: Mentni yon kantite migrasyon ki òganize**

Pèmèt la di klèman egzijans yo vize pou asire yon mouvman migratwa òganize ant de peyi yo. Menm si lòt opsyon yo (C ak D) mansyone nan pèmèt la, rezon prensipal ki fè yo aplike kondisyon sa yo se pou jere migrasyon.
"
Kilès nan sa yo ki ka koute plis lajan nan yon peyi etranje pase nan peyi w?,"Daprè pasaj la, monti wo nivo orijinal enpòte yo kapab vann pi chè pase pri yo vann lakay ou. Se poutèt sa, repons ki pi bon an se:

**B: Monti wo nivo**
"
Kisa ki ta ka yon risk potansyèl nan acha monti wo nivo nan yon peyi etranje?,"The passage directly states that high-end frames available in such regions may be copies (i.e., fake). Therefore, the correct answer is:

**C: Yo kapab fo**
"
"Pou sa ki konsène itilizasyon deviz nan Falklands, kilès nan deklarasyon sa yo ki se laverite?","The correct answer is **D: Apa de liv Falkland nan, liv Sterling nan se jeneral deviz yo plis aksepte**.

Here's why:

*   **A: Se sèlman kat kredi ak lib Sterling yo aksepte zou zile periferik yo** - This is incorrect. The passage mentions that while credit cards might not be accepted on outer islands, both British Pounds and US Dollars *might* be, depending on the establishment.

*   **B: Stanley se sèl kote k ap aksepte dola Etazini an** - This is incorrect. The passage says US Dollars are ""often accepted"" *generally* in Stanley, not exclusively.

*   **C: Liv Farkland yo ta dwe echanje aprè ou kite zile yo** - This is incorrect. The passage explicitly states it's *almost impossible* to exchange Falkland Islands Pounds elsewhere and advises exchanging them *before* leaving.

*   **D: Apa de liv Falkland nan, liv Sterling nan se jeneral deviz yo plis aksepte** - This is the only correct option. The passage states that pounds Sterling are ""generally accepted everywhere in the islands.""

"
"Dapre pasaj la, lè w ap vwayaje nan Falklands yo soti Etazini, kikote yon fòm peman ki diferan de yon kat kredi kapab espesyalman itil?","Good. The correct answer is **C: Nan zile periferik yo**

The passage states: ""Nan zile elwanye yo, kat kredi yo pa pral san dout aksepte, menm si lajan britanik yo ak ameriken yo kapab aksepte; verifye alavans bò kote pwopriyetè yo pou detèmine ki mòd pèman ki akseptab."" This clearly indicates that cash (British pounds or US dollars) is more likely to be useful than credit cards in the outlying islands.
"
Ki evènman ki pa asosye ak selebrasyon festival tanp yo?,"Repons ki kòrèk la se **A: Nesans yon elefan**.

P paragraf la mansyone anivèsè tanp lan, anivèsè divinite, ak lòt gwo evènman ki gen rapò ak tanp lan kòm rezon pou festival tanp yo. Li pa mansyone nesans yon elefan kòm yon rezon.
"
Kilè yo ka wè elefan ki dekore yo?,"Repons ki pi kòrèk la se **C: Nan laposesyon nan festival nan tanp yo**.

Rezon:

* **P** endike festival tanp Kerala yo enteresan pou moun wè, sitou ak elefan dekore.
* Opsyon C a sèlman ki konekte direkteman elefan dekore yo ak festival tanp yo mansyone nan paragraf P la.
* Lòt opsyon yo twò jeneral (A, B) oubyen pa mansyone nan tèks la (D).
"
"Dapre pasaj la, kilès nan sa yo ki se fason ki plis posib pou ekonomize lajan sou biyè avyon nan klas biznis oswa premye klas?","The correct answer is **A: Depans l nan antrepriz ou an**.

Here's why:

*   **The passage explicitly states:** ""...oswa, pou pi bon ankò, mande ak antrepriz ou an fè l pou ou"" (or, even better, have your company do it for you). This directly suggests having your company pay is a way to travel in these classes without directly paying the high price yourself.

The other options are incorrect based on the passage:

*   **B: Rezève premye klas olye de klas biznis:** The passage indicates first class is even *more* expensive than business class.
*   **C: Rezève yon vòl premye klas ki pa dirèk:** The passage doesn't mention whether layovers affect first class or business class ticket prices.
*   **D: Jwenn yon rabè:** The passage says: ""Yon mannye jeneral, li pa itil pou chèche genyen rabè pou plas nan klas zafè a oswa nan premye klas vòl dirèk sòti nan A rive nan B"" (As a general rule, it is not useful to seek discounts for business class or first class seats on direct flights from A to B). It indicates that it's *not* useful to try to find discounts."
"Dapre pasaj la, kisa ki t ap yon gaspiyaj tan pou chèche lè w ap rezève sèten klas tarif?","The correct answer is **C: Rabè**

The passage states: ""Yon mannye jeneral, li pa itil pou chèche genyen rabè pou plas nan klas zafè a oswa nan premye klas vòl dirèk sòti nan A rive nan B."" This directly translates to ""Generally, it is not useful to look for discounts for seats in business class or in first class direct flights from A to B.""
"
Kisa ki pa dwe ajoute pandan konparezon yon devi tarif total pou ale an Afrik ak yon tarif pou vwayaje nan tout monn lan?,"Repons kòrèk la se **C: Frè pou yon viza Afriken**.

Tèks la mande pou yo konpare pri vwayaje an Afrik ak pri vwayaje nan tout mond lan. Lè w ap konpare pri yo, ou dwe pran an konsiderasyon frè adisyonèl tankou viza, taks depa, ak transpò tè pou tout destinasyon **andeyò Afrik**. Frè viza Afriken yo deja enkli nan kalkil pri vwayaje an Afrik la, kidonk ou pa ta dwe ajoute yo lè w ap konpare ak vwayaj atravè lemond.
"
"Dapre pasaj la, ki sipèmache ki kòmanse ofri yon seleksyon ki plis divèsifye nan?","The correct answer is **A: Manje prepare**

The passage states: ""Chak jou pi plis, magasen yo ap gen yon etalaj ki plis varye ak pla tou prepare yo."" This directly translates to ""Every day more and more, stores are having a more varied display of already prepared dishes.""
"
Ki resous sipèmache yo bay ki ta ka atire yon kliyan pou achte manje ki prepare?,"The correct answer is **D: Yon fou maykwowev (A microwave oven)**.

Here's why:

*   **The passage states:** ""Kèk nan yo pwopoze menm yon fou ak mikwo ond oswa lòt mwayen pou chofe manje yo."" (Some of them even offer an oven and microwave or other ways to heat the food.) This directly supports the idea that providing a microwave is a resource supermarkets offer to encourage the purchase of prepared foods.

Let's look at why the other options are incorrect:

*   **A: Restoran sou plas (On-site restaurants):** While the passage mentions restaurants, it presents them as a separate feature, not necessarily a resource *provided* specifically to entice customers to buy prepared meals within the *supermarket itself*.
*   **B: Seleksyon ki mwens varye (Less varied selection):** The passage states the opposite - that supermarkets are offering *more* variety in prepared foods.
*   **C: Manje kri (Raw food):** While supermarkets sell raw food, this wouldn't encourage buying ready-made meals.
"
Kilès nan sa yo ke Bèlj ak Swis ki pale Fransè yo kapab pa konprann?,"Baz sou paragraf la, Bèlj ak Swis frankofòn yo aprann fransè klasik (estanda) nan lekòl. Sa vle di yo kapab konprann sistèm nimewotasyon estanda a. Paragraf la di ke yo kapab gen difikilte ak sèten pwononsiyasyon ak varyete fransè ki plis pale an Frans. Mo ""dwòl"" pa t sèvi nan paragraf la.

Se poutèt sa, repons ki pi bon an se:

*   **D: Fransè ki plis pale an Frans**

Men, ""C: Sèten pwononsiyasyon mo Fransè"" tou kapab konsidere kòm yon repons ki kòrèk, men paragraf la mete plis anfaz sou varyete fransè an jeneral ke yo pale an Frans. Se poutèt sa, D se repons ki pi apwopriye.
"
Kilès nan sa yo ki pa menm bagay an Frans ke an Bèljik oswa Laswis?,"Repons kòrèk la se **B: Sistèm nimewotasyon an**.

P atik la endike klèman ke sistèm nimewotasyon an gen diferans ant Frans ak Bèljik/Laswis. P atik la mansyone tou ke pwononsiyasyon kèk mo diferan, men se pa tout mo (sa fè opsyon A mal). Li eksplike tou ke fransè estanda yo anseye nan lekòl yo (sa fè opsyon C mal). P atik la pa mansyone anyen sou òtograf, sa fè opsyon D mal tou."
Nan ki senaryo ou pa gen anpil chans pou yo pwopoze w yon tarif pou dèy?,"Repons kòrèk la se **C: Si w ap vwayaje nan Lufthansa soti Paris jiska Ozetazini**

Men poukisa:

*   **P** endike ke Lufthansa ofri tarif pou dèy SÈLMAN pou vòl ki SOTI Etazini ak Kanada.
*   Opsi C dekri yon vòl Lufthansa ki SOTI Paris, kidonk li pa kalifye pou yon tarif pou dèy.

Lòt opsyon yo pa kòrèk paske:

*   **A:** WestJet ofri tarif pou dèy.
*   **B:** Ou dwe rezève dirèkteman avèk konpayi ayeryèn nan pou w jwenn yon tarif pou dèy.
*   **D:** Delta Air Lines ofri tarif pou dèy."
Kisa ki se laverite sou tarif pou dèy la?,"The correct answer is **D: Yo dwe rezève dirèkteman avèk konpayi ayeryèn lan nan telefòn**.

The passage clearly states: ""Nan tout ka yo, ou dwe rezève nan telefòn dirèkteman bò kote konpayi konsène an.""
"
Lè itilizasyon yon aparèy GPS otonòm t ap plis pratik pase yon aplikasyon navigasyon GPS?,"Repons ki kòrèk la se **C: Lè ou p ap konekte**.

Rezon: Tèks la endike klèman ke aplikasyon GPS sou smartphone yo limite oswa pa disponib san yon koneksyon done. Se poutèt sa, yon aparèy GPS otonòm ta pi pratik lè ou pa gen koneksyon.
"
Kisa ki pa yon bon rezon pou itilize yon aplikasyon navigasyon GPS parapò ak yon aparèy otonòm?,"The correct answer is **A: Pa bezwen enkyete sou yon koneksyon done**.

Here's why:

*   The passage states that the GPS app's performance can be limited or unavailable *without* a data connection.
*   An autonomous GPS device does *not* need a data connection to function. Therefore, *not* needing to worry about a data connection is *not* a reason to use a navigation app instead of an autonomous device. It is an advantage of an autonomous device.
*   The passage lists B, C, and D as advantages of using a navigation app."
"Dapre pasaj la, kijan ou ka garanti ke ou koresponn ak yon navi ki apwopriye?","Repons kòrèk la se **C: Fè rezèvasyon ak yon ajan ki espesyalize nan vwayaj Galapagos**.

Pasaj la di dirèkteman: ""Asire ou ke ajan wap rezève a se yon espesyalis Galapagos ki gen bon jan konesans sou divèsite bato yo. Sa pral pèmèt pou fè koresponn enterè ou yo ak/oswa kontrent patikilye yo avèk bato a ki pi bon pou yo a.""

Opsyon A, B, ak D pa garanti yon navi ki apwopriye, selon pasaj la.
"
"Dapre pasaj la, kilès nan sa yo ki pa itilize kòm yon taktik pou fè ensite kliyan yo pou kontinye jwe?","Repons kòrèk la se **A: Yon abondans limyè natirèl**

Men poukisa:

*   **A: Yon abondans limyè natirèl** - Pasaj la mansyone absans fenèt (ki ta kite limyè natirèl antre) kòm yon taktik, pou fè kliyan yo pèdi sans tan. Se konsa, prezans limyè natirèl ta ale kont taktik sa a.

*   **B: Ensitasyon tankou tikè gratis pou konsè** - Pasaj la mansyone divètisman kòm yon fason pou kenbe envite yo nan yon bon anbyans.

*   **C: Bwason konplimantè** - Pasaj la mansyone òf espesyal manje ak bwason.

*   **D: Absans revèy** - Pasaj la mansyone absans revèy yo dirèkteman kòm yon taktik.

Se konsa, sèlman yon abondans limyè natirèl ki pa mansyone kòm yon taktik nan pasaj la."
"Dapre pasaj la, kisa yon jwè ki entelijan ta dwe evite?","Repons ki kòrèk la se **A: Bwè twòp alkòl**.

Pase a di klèman ke konsomasyon alkòl afekte jijman, epi jwè entelijan yo konnen enpòtans pou rete kal. Lòt opsyon yo se distraction potansyèl kazino mete an plas men yo pa reprezante dirèkteman yon aksyon yon jwè entelijan ta dwe evite, dapre pasaj la.
"
"Dapre pasaj la, ki pati nan diskou an ki an majiskil nan mitan yon fraz?","The correct answer is **B: Non**.

The passage explicitly states that ""Tout non, ki bò kote Sie pou ou, toujou kòmanse pa on lèt majiskil, menmsi li nan mitan yon fraz.""  (All nouns, near you, always start with a capital letter, even if it is in the middle of a sentence.)
"
"Dapre pasaj la, kisa lè yo mete yo an majiskil ki te ka rann li pi difisil?","Dapre pasaj la, repons ki kòrèk la se **C: Ekriti**.

Pasaj la di: ""Li fasilite lekti tou, kwake ekriti a yon ti jan difisil ak kesyon pou detèmine si vèb oubyen adjektif itilize sou yon fòm sibstansyèl."" Sa vle di ke pandan ke itilize majiskil ede ak lekti, li fè ekriti pi difisil.
"
"Nan pati riral yo nan Malezi, ki jès ki vle di “vini”?","The correct answer is **A: Pliye dwèt endèks la**.

The passage states: ""Antouka, an Malesi, omwen pami yon Male kap viv nan zon riral yo, sa sinifye """"vini,"""" tankou dwet indeks ki pliye nan direksyon kow..."" This directly indicates that bending the index finger means ""come"" in rural Malaysia.
"
"Dapre pasaj la, ki jès ki ta ka vle di “tounen”?","The passage says ""yon vwayajè britanik an Espay kapab konfonn yon babay ak yon siy avèk men ki enplike po men fas ak moun ki fè siy lan (pito fas ak moun lan nou fè siy lan) avèk yon jès an retou."" This means that a wave with the palm facing inwards (towards the person waving) could be mistaken for a gesture meaning ""come back.""

So the answer is **A: Voye men ak plan men an nan direksyon anndan**
"
"Dapre pasaj la, kisa ki lakoz krevas yo?","The correct answer is **B: Glasye ki enstab**.

The passage states: ""Glasye yo pa estab, men desamm mòn lan. Sa pwovoke fant kraze yo, krevas yo..."" which translates to ""Glaciers are unstable, descending the mountain. This provokes cracks, crevasses..."" So the instability of the glacier is what causes the crevasses.
"
"Dapre pasaj la, kilès nan sa yo ke pon nèj yo kapab kache?","The passage states: ""Sa pwovoke fant kraze yo, krevas yo, ki kapab kache pa pon nèj yo."" Crevasses are also known as ""fant kraze yo"" in the given text. ""Fisi"" seems to be another way to say ""fant kraze yo"".

So the correct answer is:

A: Fisi
"
"Selon pasaj la, vwayajè yo ta dwe pran lòt preksyon anvan yo vizite ki lye?","The correct answer is **B: Zòn ki antoure Goma yo**.

The passage states: ""Menm si Goma swa ase sekirize, tout vizit ki pa anndan Goma dwe rchèche pou konprann eta konba k ap pèsiste yo nan pwovens Nò Kivu."" This means that while Goma itself is relatively safe, areas *outside* Goma require caution due to ongoing conflict in the North Kivu province.
"
Kilès nan sa yo ki pa t ap yon bon konsèy pou yon touris nan Goma?,"The passage states:

*   Goma is near Rwanda.
*   Goma was partially destroyed by a volcano in 2002.
*   Visits outside Goma require checking the state of conflict in North Kivu.
*   It's a base for Nyiragongo volcano access and affordable mountain gorilla tracking.
*   Motorcycle taxis (boda-boda) are a common way to get around.

Therefore, the statement ""Konba nan North Kivu yo amizan"" (The battles in North Kivu are fun) is NOT good advice, as the passage implies that there is conflict and that it should be checked on before leaving Goma. Therefore, A is the correct answer.
"
Kilè yon pèmi backcountry pou yon jounen depa t ap vin disponib?,"The correct answer is A: 1ye Janvye.

The passage states that permits for backcountry entry with a start date in May become available on January 1st. Since the question asks about a permit for a ""jounen depa"" (departure day), it's implied that it's for a start date in May. Therefore, the permit would become available on January 1st.
"
Ki regleman ki an plas pou pwoteje kanyon an?,"Bon repons lan se **D: Yon kantite pèmi limite.**

P atik di klèman pèmi yo limite pou pwoteje canyon an. Lòt opsyon yo pa ni rezonab ni sipòte dirèkteman pa paragraf la.
"
Kilès nan sa yo ki mwens posib pou yo jwenn nan tip otèl ki dekri nan pasaj la?,"D: Chanm ki fèk remanye ki gen amelyorasyon modèn

Pasaj la di otèl sa yo konsève aparans ansyen yo e ke absans ekipman modèn fè pati karaktè yo. Se poutèt sa, chanm ki fèk remanye ak amelyorasyon modèn ta mwens posib pou jwenn.
"
"Dapre enfòmasyon ki prezante nan pasaj la, kilès nan òf sa yo ke envite yo nan otèl la t ap mwens priyorize?","Based on the passage, the answer is **D: Tarif chanm ki pa chè**. Here's why:

*   The passage explicitly states that these hotels catered to the wealthy and celebrities. This implies that price was not a primary concern for their clientele.
*   The passage mentions fine dining and nightlife, indicating the importance of a high-quality restaurant (B) and entertainment (C).
*   The passage also mentions the antiques of the hotel, so that is probably more important than cheap room rates.

Therefore, option D is the least likely priority for guests of these hotels."
"Dapre pasaj la, kisa vwayajè yo ta dwe evite lè y ap vizite Greenland?","The correct answer is **D: Trete yon natifnatal Greenland kòm yon “Eskimo”**.

Here's why:

*   The passage explicitly states: ""even though the word 'Eskimo' is still acceptable in the United States, it remains pejorative for a range of Arctic peoples outside America, particularly in Canada...even if you may hear the word used by native Greenlanders, its use should be avoided by foreigners.""

The other options are incorrect based on the passage:

*   **A:** The passage states the opposite: ""Crime, and ill-will towards foreigners in general, are almost unheard of in Greenland. Even in the towns, there are no 'no-go' areas.""
*   **B:** The passage says to bring warm clothes because it can be very cold, not hot.
*   **C:** The passage states that Greenland has good internet connectivity, so the traveler can predict work and will likely be fine."
"Dapre pasaj la, kilès nan sa yo ki plis posib pou kreye pwoblèm pou wvayajè ki pa prepare yo epi k ap vizite Greenland?","The passage states: ""Tan frèt se petèt sèl vrè danje moun ki pa prepare yo pral konfwonte.""

Therefore, the correct answer is:

**C: Tanperati**
"
Kilès nan sa yo ke yo itilize kounya kòm yon plas santral?,"The correct answer is **A: Jardín de la Unión**.

The passage states that Jardín de la Unión ""fonksyone kounye a menm jan ak plaza santral e toujou gen bagay kap pase lajounen kou lannwit"" (functions currently as a central plaza and there are always things happening there day and night).
"
"Dapre pasaj la, kilès nan sa yo ki pa disponib nan Jardín de la Unión?","The correct answer is **B: Kay yon ansyen istwa damou**.

Here's why:

*   **A: Yon gazebo santral ak konsè:** The passage states ""nan aprèmidi ak aswè, gen konsè gratis ki souvan fèt depi bèlvedè santral la,"" which means there's a central gazebo where concerts take place.
*   **C: Restoran ki an fas jaden:** The passage states ""Gen yon kantite restoran ki antoure jaden an,"" confirming restaurants face the garden.
*   **D: Yon ansyen batiman kouvan:** The passage states ""Espas sa te konstwi kom lakou yon kouvan nan 17e syèk e tanp San Dyego se sèl batiman ki egziste toujou,"" meaning the space was originally the courtyard of a convent.
*   **B: Kay yon ansyen istwa damou:** The Callejon del Beso is a place where the love story of an old love is told.

Therefore, the only option NOT available at Jardin de la Union is the house of an old love story. The Callejon del Beso is a different location."
"Dapre pasaj la, kilès nan deklarasyon sa yo konsènan yon jounen randone ke yo t ap konsidere kòm inegzat?","Repons ki kòrèk la se **D: Randone lajounen pa yon aktivite anplennè pou fanmi ki gen tibebe yo**.

Paske pasaj la di ""Fanmi ki gen jèn timoun yo kapab gen bezwen pi plis preparasyon, men yon jounen deyò posib byen fasil, menm avèk bebe yo epi timoun ki nan laj preskolè yo."" Sa montre randone lajounen posib pou fanmi ki gen tibebe.
"
"Dapre pasaj la, kilè yon randone lajounen pa mande anpil preparasyon?","Repons kòrèk la se **B: Lè sa enplike yon wout ki pi fasil**.

Pasaj la di: ""Pou yon jounen pwomennen sou yon chemen fasil, yon ti kras preparatif nesesè, epi tout moun ki an mwayèn an fòm kapab pwofite sa.""  Sa vle di ke lè chemen an fasil, preparasyon an minimize. Opsyon A, C, ak D pa reflete enfòmasyon nan pasaj la konsènan preparasyon ki nesesè.
"
Ki diferans ki gen ant plato yo nan Rogaland oswa Agder parapò ak rès Nòvèj la?,"Repons kòrèk la se **D: Yo souvan kouvri ak briyè**.

Eksplikasyon:
Tèks la di klèman ke nan Rogaland ak Agder, plato yo rele ""hei"" ki vle di yon tè san pye bwa ki kouvri ak labrim. Sa vle di yo diferan de rès plato yo nan Nòvèj paske yo souvan kouvri ak labrim (briyè).

Lòt opsyon yo pa kòrèk paske:
*   **A: Yo genyen pyebwa**: Tèks la endike otreman, ""hei"" vle di yon tè san pye bwa.
*   **B: Pa genyen fjords**: Tèks la pa mansyone fjords, men li di ke Nòvèj karakterize pa fjords.
*   **C: Plato yo jeneralman egal**: Tèks la endike ke tout plato yo plis oswa mwens inifòm."
"Dapre pasaj la, kiyès nan aktivite sa yo ki pa t ap jeneral pou Nòvèj?","Dapre pasaj la, Nòvèj gen divès fyòd apik (C), plato wo ki louvri (A), e nan kèk rejyon tè sa yo rele ""hei"" ki vle di yon tè san pye bwa ki kouvri ak labrim (D). Plato ki bwaze (B) pa mansyone kòm yon karakteristik komen nan Nòvèj, an reyalite pasaj la di ke plato yo souvan san pyebwa.

Se poutèt sa, repons ki kòrèk la se **B: Plato ki bwaze**.
"
Kilès touris ki enterese nan ski yo ta dwe vizite pòs montay yo?,"Repons ki kòrèk la se **A: Pandan ivè**.

Rezon: Tèks la di klèman ke aktivite tankou ski ak planch pou nèj yo pwopoze nan estasyon montay yo pandan sezon ivè a akòz nèj la.
"
"Dapre pasaj la, kilè an jeneralman ki gen plis touris nan pòs montay yo?","The correct answer is **C: Pandan ete Endyen**.

The passage explicitly states: ""Sezon touristik estasyon mòn kilmin yo jeneralman pandan ete endyen an."" (Mountain stations' peak tourist season is generally during the Indian summer.)
"
Kisa ou ta dwe evite fè si ou espere jwenn yon bato k ap chèche èd?,"The passage focuses on actively seeking opportunities and networking. Let's analyze the options:

*   **A: Monte ak desann kè pon yo:** This activity alone is unlikely to help you find a boat. Walking around is good, but just repeatedly doing it on the bridges won't accomplish much.
*   **B: Kreye lyen amitye ak kaptèn yo:** The passage suggests talking to as many people as possible to get leads on available positions, so making friends with captains would be beneficial, not something to avoid.
*   **C: Fè piblisite pou sèvis ou yo:** The passage explicitly advises creating posters and offering your services, so this is actively encouraged.
*   **D: Inyore moun k ap mande woulib sou lòt bato:** This choice seems more likely to indicate you're avoiding people and potentially missing opportunities to network.

The passage does not say to avoid asking for rides and does not mean this should be avoided in any way, so it's the weakest answer. On the other hand, just repeatedly walking on bridges doesn't help and will cause some people to think you're strange, so that would be the option one should avoid.

**Therefore, the best answer is A: Monte ak desann kè pon yo.**"
Kisa ou ta dwe fè bò marina yo lè w ap chèche yon bato ki bezwen èd?,"Based on the provided text, the best answer is **A: Kontakte maren yo**.

Here's why:

* **The passage explicitly states:** ""Wap rankontre lòt kanpè bato kap pataje enfòmasyon pa yo ak ou"" (You will meet other boat campers who will share their information with you) and ""Eseye pale ak pi gwo kantite moun posib"" (Try to speak with as many people as possible). This directly supports the idea of contacting sailors.
* **The passage also mentions:** ""kontakte moun kap netwaye yatch yo"" (contacting people cleaning yachts) - this is a specific subset of contacting sailors.
* **The other options are incorrect:**
    * **B: Rete nan rada a** - The passage focuses on actively seeking out information and making connections, not staying put.
    * **C: Sèlman apwoche moun pandan y ap netwaye yatch yo** - The passage encourages contacting a wider range of people than just those cleaning yachts.
    * **D: Evite swiv moun k ap mande woulib yo** - The passage does not provide any information about not following people that are asking for rides.

Therefore, contacting sailors (maren yo) is the most comprehensive and accurate answer based on the given text.
"
Ki lye ki t ap fè plezi a yon touris ki enterese nan istwa kolonyal zile a?,"Based on the provided text, the correct answer is **A: Riv nò a**.

Here's why:

*   The passage states: ""Grand majorite devlopman vil zile Hong Kong la konsantre sou tè rekipere yo sou long kot nò a. Se plas kolonizatè britanik yo te pran epi si w ap chèche prèv pase kolonyal teritwa a, se yon bon kote pou kòmanse.""
*   This explicitly links the northern waterfront (Riv nò a) with the colonial past and suggests it as a starting point for exploring that history.
"
