question,gemini_reply
Dhibichi akkamitti namatti daddarba?,"The correct answer is **A: Bookeewwan**.

The passage states: ""Dhukkubichi booyyeendhan baataman, achii karaa bookee buusaa gara namaatti godaana."" This translates to: ""The disease is carried by pigs, then migrates to humans through mosquito bites.""
"
Himni lammaffaa yoo hin milkoofne maal geessisa?,"The passage states that the failure of the second clause (which banned same-sex marriage) ""opens the door for same-sex marriage in the future."" Therefore, the correct answer is:

**B: Mirga yuuniyeenii sivilii jaalattoota saala wal-fakkaataa gara fuulduraa**
"
"Akkaataa kutichaatti, himni lammaffaan yoom haqame?","The correct answer is **C: Gaafa Wiixataa** (On Monday).

The passage states that ""kufaatiin hima lamaffaa... Wiixata gara mana mareetti haala walfakaatuun darbe"" which translates to ""the failure of the second article... passed to the council in a similar way on Monday."" This directly indicates the removal of the second article occurred on Monday.
"
“Panaamaa Peepars” eenyuutti dhoksaan kenname?,"The correct answer is **B: Pireesii** (The press).

The passage states that the Panama Papers were ""ifoome miidiyaaf"" which translates to ""revealed to the media"". The press is the media.
"
"Akkaataa kutichaatti, Pireesin Biriitish dhaabbilee qabeenya heddu dhuunfatan hoogganaa ture jechuun eenyu himatan?","The correct answer is **A: Maamiloota dureeyyii baankilee hedduu**.

The passage states that the Panama Papers revealed how ""banks helped wealthy clients evade taxes and other regulations, and conceal assets worth billions of US dollars."" The British newspaper, The Guardian, specifically mentions that a Dutch bank offered solutions for controlling about a third of 1200 shell companies. This indicates that the press, including The Guardian, implicated wealthy bank clients in tax evasion and asset concealment.
"
Balaawwan xayyaaraa armaan gadii keessaa kan namoonni heddu itti du’an kami?,"The correct answer is **A: Xayyaara osoo Iraan irraa gara Armiiniyaa imaluu kufee caccabe**.

The passage states that this crash killed all 168 people on board, which is more than the other incidents mentioned.
"
Kanneen armaan gadii keessaa balaa xayyaaraa heddu Iraanitti mudatuuf sababa kan hin taane kami?,"The correct answer is **B: Xayyaarota haaraa bituuf hanqina bajataa**.

Here's why:

*   **The passage clearly states:**
    *   Iraanitti balaan qilleensaa baratamaadha, sochii doonii lolaa dulloomaa dhuunfaa fi toltuu.
    *   Uggurri biyyaalessaa hiiki inni qabu xayyaarri haaraan bitamu hin danda’aniidha.
*   **Therefore, the passage is implying that an actual lack of funds for new planes is NOT the root cause of the problem.**

The other options are either directly stated or heavily implied as contributing factors:

*   **A: Xayyaarota siviliifi waraanaa durii:** The passage mentions ""sochii doonii lolaa dulloomaa dhuunfaa fi toltuu,"" indicating older aircraft are in use.
*   **C: Qoqqobbii xayyaarota haaraa akka hin binne dhokru:** This is a direct consequence of the ""Uggurri biyyaalessaa hiiki inni qabu xayyaarri haaraan bitamu hin danda’aniidha."" This is a key piece of evidence.
*   **D: Xayyaarota sirnaan qabuu dhiisuu:** While not explicitly stated, using older aircraft combined with sanctions that prevent new purchases strongly suggests maintenance challenges are also an issue."
Kanneen armaan gadii keessaa gabaasa Garee Qorannoo Iraaq keessatti kan hin hammatamin hafe kami?,"The correct answer is **B: Labsii jijjiirama muraasa qabuun, rakkinni Iraaq keessatti guddataa dhufe hambisuun ni danda’ama.**

Here's why:

*   **A: Seera pirezidaantii qeequu:** The passage explicitly states that the report is highly critical of the current administration's policies on Iraq, meaning it critiques the president's policies.
*   **C: Daangaa Iraaq eeguf yaadota furmaataa:** The passage mentions freeing Iraq's borders from refugees and starting new commands before the end of the year. This implies recommendations for securing the borders.
*   **D: US akka hayyamamaa taatuf gaafachuu:** The passage states the report recommends engaging in diplomacy with neighboring countries. This implies a call for the US to be more receptive to diplomatic solutions.

Option B is not explicitly mentioned, and it even goes against the overall tone of the passage. The passage calls for immediate and drastic changes, not minor adjustments.
"
Kanneen armaan gadii keessaa gabaasa Garee Qorannoo Iraaq keessatti akka ta’u kan hin gaafatamne kami?,"The correct answer is **A: Rakkina dabalaa jiru dhaabsisuuf wabii kennuu labsuu**.

Here's why:

*   **B: Qajeelfama irratti hatattamaan jijjiirama gochuu:** The passage states the report ""sarduudha jijjiirama kallattii atattamaan akka geggeeffamu"" which means it urges immediate policy changes.
*   **C: Falmii banaa ta’e fayyadamuu:** The passage says the report ""waa’ee poolisii giddu galeessa bahaatiif deebii wal falmii banaa fi hundeeffama walii galtee Yuunayiitid Isteets keessatti akka ta’uuf karaa bana"" which means it opens the way for open debate and agreement.
*   **D: Inisheetivii dipplomaasii haaraa hundeessuu:** The passage indicates that ""kaka’umsi hojii diippilomaasii fudhatamuu qaba fi giddu seenuun fi diippiloomasii biyyoota ollaa waliin deebisanii dhaabuufi"" which confirms the need for establishing new diplomatic initiatives and re-establishing diplomacy with neighboring countries.

The passage doesn't mention anything about declaring a guarantee to stop increasing problems (rakkina dabalaa jiru dhaabsisuuf wabii kennuu labsuu), making that the aspect NOT requested in the Iraq Study Group report."
"Akkaataa poolisiitti, nama harka mirgaa Pirovenzaanoo jedhamee kan ilaalamu eenyu ture?","The correct answer is **B: Lo Pikooloo**.

The passage states: ""Akka poolisiin jedhetti Loo Pikkooloon harka ol aanaa qaba sababnisaas inni Paalermotti harka mirgaa Piroovenzaanoos ture..."" which translates to ""According to the police, Lo Piccolo has a high hand because he was Provenzano's right hand in Palermo...""
"
"Odeeffannoo kuticha keessatti kenname irratti hundaa’un, sababni du’a Faalkon maal ture?","The correct answer is **A: Yeroo waraana Riina dhaan ka’e du’e** (He died during the war started by Riina).

The passage states that the commands (Falcone and Borsellino) were stopped by Provenzano during the war with Riina, a war that ended with the deaths of the magistrates in 1992. Therefore, Falcione died during the war triggered by Riina.
"
Kanneen armaan gadii keessaa badhaasa Hitooshii Saa’itoo kan hin taane kami?,"The correct answer is **A: Shaampiyoonaa Addunyaa si’a lama**.

The passage states:

*   He won two Olympic gold medals (C is true).
*   He was the training director of the All Japan Judo Federation at the time of his death (B is true).
*   He was a former Olympic and World champion, so he was a judo expert (D is true).

However, the passage only mentioned that he was a World champion, not a *two-time* World champion. Therefore, A is not mentioned as an achievement.
"
Iwaasaakin eessatti waadaa ykn kakuu seene?,"The passage doesn't mention Iwaasaki making any vows or promises (waadaa ykn kakuu). It only mentions places where he experienced unfortunate events. Therefore, none of the options directly address where he made a vow. However, considering the events described, let's analyze the choices:

*   **A: Jaappan:** The passage mentions Iwaasaki frequently being in trouble, implying his base location might be Japan. However, no vow is mentioned there.

*   **B: Neeppaal:** The passage states he went to Nepal after breaking his engagement. No vow is mentioned in Nepal.

*   **C: Indiyaa:** The passage mentions him being captured in India. No vow is mentioned in India.

*   **D: Tiibet:** This place is not mentioned in the passage at all.

The question is tricky because it assumes Iwaasaki made a vow in one of those places. But the passage never states that. However, since the question is about location, and the only location possibly implied as his origin is Japan, the best answer might be Japan.

**Therefore, considering the context of the passage and the question's assumption, the most reasonable answer is A: Jaappan.**
"
Eenyutu Iwaasaakii rukute?,"The correct answer is **B: Hattoota galaanarraa** and **C: Saree**.

The passage states ""Inni hattoota bishaan irraadhaan hatame, kan miidhamees saree nama ciinintun..."" which translates to ""He was robbed by river pirates and injured by a dog that bit him...""
"
Alloonson yoom dorgommii isaa raawwate?,"The correct answer is **C: Shumaachar dorgommii isaa erga xumureen booda**.

Here's why:

* The passage states ""...Michael Schumacher dorgommii isaa kan dhaabe yeroo Alonson dhaabe irraa fagoo hin turre..."" This translates to ""Michael Schumacher stopped his race not long after Alonso stopped...""
* Therefore, Alonso finished his race *before* Schumacher finished his race. The answer that represents this is: **C: Shumaachar dorgommii isaa erga xumureen booda**
"
Shumaachar dafee dorgommii akka addaan kutu maaltu taasise?,"The correct answer is **D: Sibiila gommaa wajjin walitti qabatu (car’s suspension) miidhamuu**.

The passage states: ""Michael Schumacher dorgommii isaa kan dhaabe yeroo Alonson dhaabe irraa fagoo hin turre,sababiin isaas **yeroo garaagaraatti miidhaa buusaa qaama isaa irra waan ga’eefiidha.**"" This translates to ""Michael Schumacher stopped his race not far from when Alonso stopped, because **his car sustained damage at different times**"". While the passage doesn't explicitly use the words ""sibiila gommaa wajjin walitti qabatu (car’s suspension)"", the phrase ""miidhaa buusaa qaama isaa irra waan ga’eefiidha"" implies this kind of mechanical failure. The other options are not supported by the text:

*   **A: Konkolaataa isaa to’achuu dadhabe** (He was unable to control his car) - While the damage to the car may have caused difficulty in control, the text says it was due to the damage sustained.
*   **B: Alloosnoo wajjin walitti bu’uu** (Collide with Alonso) - There's no mention of a collision with Alonso.
*   **C: Miidhaa gommaa Fiischellan irraan gahe** (The damage caused to Fisichella’s tire) - The text does not state that Fisichella caused the damage to Schumacher's car."
"Akkaataa kutichaatti, namoota hidhamaniif wabii qindeessun hojii eenyuti?","The correct answer is **D: Komishinara mana murtii**

The passage states: ""Koomishinerichi yoo mirga wabii kan qabu ta’e kan mijessuufiif fi himatawwan qondaala to’annoo jala oolcheen guutaman, sirna kan qabsiisudha."" This translates to: ""The commissioner, if the person is eligible for bail, arranges it and fills out the charges brought by the officer in charge, and starts the process.""  Therefore, the commissioner is responsible for arranging bail.
"
"Akkaataa ajaja nama tokko yeroof to’annoo jala tursiisuu kuticha keessatti eerameetti, namoonni hidhaman sa’aatii 24 ol to’annoo seeraa jala turuuf maal akka qabaatantu hayyamamaaf?","The correct answer is **C: Himannaa idilee abbaa murtii Giliyaanin irratti dhiyaatu.**

The passage states that in April of this year, a warrant was issued by Justice Gilyan, but it was in regard to individuals being held for 24 hours and then being transferred to the commissioner without the warrant being acted on. The commissioner is responsible for either arranging bail or filling charges. This indicates that after 24 hours, a formal charge needs to be filed against them, essentially presenting a case to the Justice Gilyanin.

Here's why the other options are incorrect:

*   **A: Wabii (Bail):** Bail is a possible outcome *after* charges are filed, but it's not the requirement that allows someone to be held *longer* than 24 hours.
*   **B: Hogganaa hidhaa raawwate wajjin wal-arguu (Meet with the officer who made the arrest):** While this might happen, the passage doesn't suggest it's a legal *requirement* to continue holding someone.
*   **D: Dhaddacha (Hearing):** A hearing is a later stage in the legal process. It's not the immediate requirement for keeping someone in custody beyond 24 hours."
"Akka kutaa kanaatti, sababni kamtu filannoo haqame ibsuuf itti hin fayyadamne?","The correct answer is **C: Baasii olaanaa (High cost)**.

Here's why:

*   The passage explicitly mentions **bala nageenyaa (security risks)** and **heera cabsuu (violation of the constitution)** as reasons being discussed in relation to nullifying the election.
*   The passage mentions that some diplomats are claiming the Afghan constitution is enough and there is no need to nullify the election, and that the previous reports claim that election nullification violates the law and constitution.
*   The passage **does not** mention anything about the **cost** of the election as a factor in the decision to nullify it.

Therefore, the reason *not* used to explain why the election was nullified is high cost."
Filannoon maaliif dippilomaatota biratti akka hin barbaachifnetti ilaalame?,"The correct answer is **C: Heera mootummaa irratti shakkiin hiikaa nii jira ture**.

The passage states that diplomats see the Afghan constitution as ""sufficient"" and that refugees don't need to flee. The reason they believe the election should be canceled is that it's considered a threat to security and is expensive. This is because the diplomats believe the constitution already provides enough legal framework. Therefore, the election is unnecessary and raises questions about its interpretation/application of the constitution.

Options A, B, and D are incorrect because:

*   **A:** While the passage mentions that canceling the election *violates* the constitution according to some reports, it doesn't say the election itself *contradicts* the constitution, which is the opposite.
*   **B:** While the passage mentions security threats are a reason to cancel the election, it does not explain why the diplomats are of the opinion that the election is unnecessary.
*   **D:** While the passage mentions the high cost of the election as a reason to cancel it, it does not explain why the diplomats are of the opinion that the election is unnecessary."
Tajaajila seeraa warra FATA f eenyu dhiyeessa?,"The correct answer is **B: Ejensoota Siyaasaa (Bakka-buutota Siyaasaa)**.

The passage states that the President of Pakistan appointed ""Political Agents"" to govern FATA, and these agents were ""fully in control of the region."" It also says they are responsible for providing government services and law enforcement. Therefore, they are the ones providing legal services.
"
Himoota armaan gadii keessaa waa’ee “Ejensoota Siyaasaa” FATA dhugaa kan hin taane kami?,"Deebiin sirriin **B: Pirezidantii Paakistaanidhaan filataman** dha.

Sababni isaas barichi Pirezidaantiin Paakistaan ""Bakka-buutota Siyaasaa"" muudani jedha malee akka isaan filataman hin dubbatu. Filannoon muudamuu irraa adda dha. Barichi kanneen hafan hunda ni deeggara.
"
Ema Istoni badhaasa kamiif kaadhimamte?,"The correct answer is **C: Taatuu Cimtuu**.

The passage states that Emma Stone was nominated for ""Taatuu Cimtuu,"" which translates to Best Actress.
"
Fiilmichi badhaasa isa kamiif hin kaadhimamne?,"Deebiin sirriin **B: Galtee Daawwannaa Baay’ee gaarii** dha.

Yaadannoo keessatti, filmiin sun kaadhimamtummaa fudhate:

*   Suuraa Filatamoo
*   Qindeessaa
*   Siinimaatogiraafii
*   Dizaayinara Filannoo Uffannaa
*   Gulaalaa Filmii
*   Tuqaa Ganamaa
*   Dizaayinii Piroodakshinii
*   Gulaallii Sagalee
*   Sagalee Waliin Makuu
*   Sirba Baay’ee Oorijinaala (lama)

Akkasumas kaadhimamtoota Gooslingi fi Istoon. Kanaafuu, ""Galtee Daawwannaa Baay’ee gaarii"" keessatti hin kaadhimamne. Qinqoomina Sagalee Baay’ee gaarii gulaalli Sagalee waliin wal qabata, Sirba Jalqabaa Baay’ee gaarii ammoo sirboota lamaaf kan kaadhimame dha.
"
Kanneen armaan gadii keessaa kirkirri lafaa erga tahee booda kamtu hojii itti fufe?,"Deebiin sirrii ta'e **D: Buufata madda Ibsaa Nigata** dha.

Sababiin isaas:

*   **Buufata madda Ibsaa Nigata:** Paragraafin jalqabaa ni dubbata NHKn dabalataan bakkeen humna niyukuleraa Kashiwaazakii Kariwaa kan kutaa bulchiinsa Niigataa haala gaariin hojjachaa akka ture. Kunis ni agarsiisa buufatichi kirkira lafaa booda hojii itti fufeera jechuu dha.
*   **Riyaaktaroota warshaa Hokurikuu Shika keessatti argaman hunda:** Paragraafin kunis warshaan niiwukileerii walnyaachisu lakkoofsa 1fi2 Shiikaa keessa jiran garuu cufamanii turani.
*   **Buufaxa xiyyaaraa Ishikawa:** Paragraafin kunis Buufatni xiyyaara Noto kan Ishikawa prefekchurati argamu cufaati hafe.
*   **Tajaajila daandii baaburaa hunda:** Paragraafin kunis Karaawwan muraasti midhamaniiru, tajaajilli baabura adda citeera bakkoota midhaamaan irratti."
"Akka kutaa kanaatti, kanneen armaan gadii keessaa sababa kirkira lafaatiin miidhaan kan irra gahe isaan kami?","Deebiin sirriin **A, B, C, fi D** dha. Gabaasni kun ifatti ni addeessa:

*   **A: Manneen jireenyaa muraasa:** ""Manneen jireenyaa 9400 ta’an akka bishaan hin qabne gabaasame,tilaamaan 100 kan ta’animmoo faayidaa Elektriiksiitii hin qaban."" Kun manneen jireenyaa miidhaan irra gahee jiraachuu isaanii agarsiisa.
*   **B: Riiyaaktaroota warshaa Shika lama:** ""warshaan niiwukileerii walnyaachisu lakkoofsa 1fi2 Shiikaa keessa jiran garuu cufamanii turani."" Riyaaktaroonni kun cufamuun isaanii miidhaan qaqqabuu mala, yookaan tarkaanfii ittisaa ta'uu danda'a. Kanaafuu, sababa kirkira lafaatiin miidhaan irra gahe jechuun ni danda'ama.
*   **C: Daandilee muraasa:** ""Karaawwan muraasti midhamaniiru."" Kun daandiin miidhaan irra gahee jiraachuu isaa ifa godha.
*   **D: Buufata xiyyaaraa Noto:** ""Buufatni xiyyaara Noto kan Ishikawa prefekchurati argamu cufaati hafe."" Kun buufanni xiyyaaraa hojii dhaabuu isaatiin miidhaan irra gahe jiraachuu isaati agarsiisa.

Kanaafuu, filannoowwan hundi sirriidha."
"Akka kutaa kanaatti, dhimmoota armaan gadii keessaa kamtu sanada keessatti hin hammatamne?","The correct answer is **B: Sababa waraana bara 1967**.

Here's why:

*   **A: Iyerusaalem fuula duraa (The future of Jerusalem)** - The passage explicitly mentions the future of Jerusalem as a topic discussed in the document.
*   **C: Sulula keessatti argamuu loltootaa (The presence of soldiers in the valley)** - The passage discusses Israel's desire to have soldiers in the Jordan Valley.
*   **D: Wal dhabdee daangaa irratti (Border dispute)** - The passage starts by stating that it describes a border dispute related to Palestinian claims based on pre-1967 borders.

The passage does *not* discuss the *reasons* behind the 1967 war, only that the border dispute is based on pre-1967 lines. Therefore, B is the correct answer."
Kanneen armaan gadii keessaa fedha Filisxeemin kan hin taane kami?,"Deebiin sirrii ta’e **B: Itti fufiinsaan sulula Yoordaanosi keessatti argamuu loltootaa** dha.

Ibsi:

*   P: Filisxeem daangaa waraana giddugala Bahaa 1967 duraa barbaaddi. Kunis deebii A’n (Haalota waraana duraa kanneen waa’ee daangaa irratti bu’ureffataman) deeggera.
*   P: Yerusaalem haala fuulduraa Filisxeemiif dhimma dha. Kunis deebii C’n (Deebilee waa’ee Yerusaalem fuula duraan wal qabatan) deeggera.
*   P: Filisxeem argamuu loltoota Isra’eel waggaa shaniif qofa sulula Yoordaanosi keessatti barbaaddi. Kunis deebii D’n (Waggaa shaniif sulula Yoordaanosi keessatti argamuu loltootaa) deeggera.
*   P: Itti fufiinsaan sulula Yoordaanosi keessatti argamuu loltootaa Filisxeem hin barbaaddu, garuu Isra’eel dha kan barbaaddu. Kanaafuu, kun fedhii Filisxeemii miti."
Ma biyya kamitti barumsa Seeraa barate?,"Deebiin sirriin A: Yuunaayitid Isteet Ameerikaa dha.

Sababiinsaa:
*   Gaaffiin keessaatti, Ma’n mana barumsa seeraa Harvardiiti barateera jedha, kunis Yuunaayitid Isteet Ameerikaa keessatti argama."
"Akka kutaa kanaatti, biyya kamtu injifannoo filannoo Ma’f gargaarteetti jedhamee dubbatama?","Deebiin sirrii ta’e **D: Chaayinaa** dha.

Ibisa: Kutaan kun Ma’n pilaatformii kan lafa ijoo Chaayinaa wajjin baayee walitti siqsuu deggeru tarkaanfachiisuusaaf harka guddaan injifate jedha. Kana jechuun deggeersii fi injifannoon filannoo isaa Chaayinaa irraa kan dhufedha jechuudha."
"Akka kutaa kana keessatti ibsametti, Carolyn Wilson osoo magaalaa gadhiisee hin deemin eenyuuf hojjechaa ture?","The correct answer is **C: OHA**.

The passage explicitly states ""...Carolyn Wilson inni OHA akka kuufamaa dhoksaa isaanii duraa hate biyyaa ba’e yaadatan."" This translates to ""...Carolyn Wilson of the OHA that stole their secret savings and left the country, they remembered.""
"
"Bara dorgommii kanaaf dorgommiiwwan afur hafe keessatti, Shaampiyoonii Konkolaachiftootaatiin eenyutu sadarkaa afuraffaa irra jira?","The correct answer is **D: Baaworii**.

The passage states that Hamlin is in third place and ""Baaworiin shaniin dursitee turte,"" meaning Baaworiin is five points behind Hamlin. That would put Baaworiin in fourth place.
"
Dorgommii kutaa keessatti ibsame hordofuun Kahne Shaampiyoonaa Konkolaachiftootaa irratti qabxii meeqa qaba?,"The correct answer is **A: 2220**.

The passage states: ""Kahne fi Truex Jr. walduraaduubaan qabxii 2,220 fi 2,207 n shanaffaa fi jahaffaadha."" (Kahne and Truex Jr. are fifth and sixth respectively with 2,220 and 2,207 points.)
"
"Akka kutaa kanaatti, namoonni yeroo meeqa meeteorayitti kufanii boodarra madda Maarsii ta’uu isaanii mirkaneessanii jiru?","Deebiin sirriin **D: Yeroo soddomii afur** dha.

Keeyyatichi ifatti cabaa dhagoota tilmaamaan 24,000 ta’an kanneen lafarra bu’an keessaa naannoo 34 qofaatu Maarsi irraa dhufuun isaanii mirkanaffame jedha."
"Akka kutaa kana keessatti eerametti, dhagaawwan ka’umsi isaanii maarsii ta’uun isaanii argame maal isaatu dhugaadha?","Deebiin sirriin **D: Baay’inaan 34 isaaniitu jira** dha.

Barreeffamichi, cabaa dhagootaa tilmaamaan 24,000 ta’an kanneen lafarratti bu’an keessaa naannoo 34 qofaatu Maarsi irraa dhufuun isaanii mirkanaa’e jedha.
"
Isichumaacher yoom sooruma bahe?,"Deebiin sirriin **A: Erga Filiippee Maasaa kufee booda.** dha.

Ibsi 'P' keessatti, ibsichi ""Shuumeeker kan erga tapha shaampiyoonummaa Foormulaa 1 bara 2006 mo’achuun booda sooroma ba’ee, Filiippee Maasaa isai midhame bakka bu’uuf jedha."" jedha. Kun Shuumeeker erga dorgommii Shaampiyoonshiippii Foormulaa 1 bara 2006 mo’atee booda sooroma ba’uu agarsiisa. Haa ta’u malee, Maasaan erga miidhamee booda deebi’uuf akka deemu ibsa. Kanaafuu, isichiumaacher jalqaba sooromna bahee garuu boodarra bakka Maasaa bu'eera, kanaan waanti hundumtuu ifa ta’a.
"
Maasaan yoom miidhame?,"The correct answer is **A: Yeroo Giraand Piriksi**.

The passage states that Massa was exposed to a serious head injury during the 2009 Hungarian Grand Prix race. Thus, he was injured *during* a Grand Prix.
"
"Akkaataa kutaa kanaatti, qophiin kun AOL irratti dhiibbaa akkamii qabaata?","Deebiin sirrii ta'e **C: Lakkoobsi fayyadamtoota AOL fayyadamtoota Yahoo fi Microsoft dhaan akka dorgoman ta’a** dha.

Sababni isaas: Kutaan sun ifatti hima, ""Lakkoofsi fayyadamtoota Yahoo! Fi tajaajiloota Maayikiroosooft walitti dabalamee lakkoofsa maamiloota AOL dorgoma."" Kana jechuun, AOL maamiloota baay'ee qabaatus, fayyadamtoonni Yahoo! fi Microsoft walitti dabalamee lakkoofsa AOL ga'u. Filannoon kaan kan hin taaneef:
*   **A:** Kutaan fayyadamtoonni AOL akka dabalan hin himu, garuu dorgomaa akka qaban hima.
*   **B:** Kutaan AOL gabaa IM akka uume hin himu, garuu isa keessatti akka guddate hima.
*   **D:** Kutaan AOL Yuunaayitid Isteetis keessatti fayyadamtoota akka dhabu hin himu, garuu dorgomtoota akka qabu hima."
Kanneen armaan gadii keessaa kamtu qophiin haaraa akka goolabamu gochuu danda’a?,"The best answer is **C: Bilisummaa AOLn yeroo mataa isaatti gabaa guddisuu (AOL's freedom to grow the market at its own pace)**

Here's why:

* **The argument's core point:** The passage argues that AOL was able to dominate the IM market *because* it had a head start and a large user base in the US. This allowed them to operate with ""freedom.""  The passage then contrasts this with the fact that the *combined* user base of Yahoo! and Microsoft rivaled AOL's, suggesting they were hindered in some way.

* **Why other options are less suitable:**
    * **A: Guddina Intarneetaa bal’inaan Yuunayitid Isteetii keessatti mul’ate (Broad internet growth in the United States):** While internet growth is a background condition, it doesn't directly address the *reason* AOL was successful.
    * **B: Fayyadama gabaa IM (IM market usage):**  This is too general. The passage focuses on *how* AOL capitalized on IM market usage due to its early dominance.
    * **D: Walta’iinsa Yahoo fi Microsoft (Yahoo and Microsoft's collaboration):** The passage mentions their *combined* user base as being comparable, implying they were *not* effectively collaborating (or that collaboration wasn't enough to overcome AOL's lead).

**In summary, the freedom AOL had in the early market is the crucial element being discussed, making option C the most logical and relevant conclusion to the passage.**
"
Bakka poolisooti hin jirretti namoota meeqatu haleellaa kanaan ajjeeffame?,"The correct answer is **C: 0**

The passage states that two police officers were killed in the attack. The question asks how many non-police officers were killed. Since the passage only mentions the deaths of police officers, we can assume that no non-police officers were killed.
"
Haleellaa kana keessatti namoota shakkaman eenyutu gabaase?,"The correct answer is **A: Poolisii**.

The passage states, ""Poolisiin akka jedhetti miidhaa gaheef milishoota Daa’eshii (mootummaa isilaamummaa Iraaqii fi Leevaant) shakku,"" which translates to ""Police said they suspect Daesh (Islamic State of Iraq and the Levant) militants for the damage caused.""
"
"Akkaataa haala Filooriidaan kan mo’ate naannolee hundaa akka fudhatu, Mitt Romney maal badhaafame?","Deebiin sirriin **C: Bakka buutota naannoo hunda** dha.

Paragraafichi akka ibsetti, Filooriidaan kaadhimamtoota 50 Roomniif badhaaste, kunis isa filannoo paartii ripublikaaniif dura bu’ummaan akka kaadhimamuuf dhiibudhaafi. Akkaataa haala Filooriidaan kan mo’ate naannolee hundaa akka fudhatu, Mitt Romney bakka buutota naannoo hunda badhaafame."
"Akka kutaa kanaatti, filannoo jalqabaa irratti Giingirich sagalee dhibbentaa meeqa argate?","The correct answer is B: Dhibbentaa 32.

The passage states, ""Dubbi himaan Mana Maree Yuunayitid Isteetsii duraanii Niwuut Giingirich dhibbentaa 32n lammaffaa ta’aniiru."" which translates to ""Former Speaker of the United States House of Representatives Newt Gingrich came in second with 32 percent."" Therefore, Gingrich received 32 percent of the vote.
"
"Akka kutaa kanaatti, eenyutu bu'aa koree irraa argame waliin fiiguu itti hin fufne?","The correct answer is **B: Baachmaan**.

The passage states that Bachmann ""decided to end her campaign"" after the caucus results. Perry is considering ending his campaign, but hasn't definitively decided yet. Gingrich and Romney are not mentioned as ending their campaigns.
"
"Akka kutaa kanaatti, bu'aa koree hordofuun waa’ee kaadhimamaa biraa gara caalu kan dubbate eenyu?","Deebiin sirrii B: Giingirich dha.

Kutaan Giingirich Santooram isa baay'ee akka jaje ibsa. Kan biraan kaadhimamtootaaf homtuu hin dubbanne."
Bara 2015 dura bakki agarsiisni kun qofti itti agarsiifame eessa ture?,"The correct answer is **A: Raadiyoo ToogiiNeet**

The passage states: ""Guyyota duraa keessa, agarsiisichi raadiyoo yeroo dheeraan addatti intarneetiin darbu Raadiyoo ToogiiNeet irratti darbe... Dhuma bara 2015 ti, TogiNet raadiyoo AstroNet dhaabe akka buufata dabalataatti.""

This means before 2015, the show was exclusively on Radio TogiNet.
"
Buufatni kunis agarsiisni kun akkamiin akka dhiyeeffamu ibsa?,"The correct answer is **C: Haala durii fakkaatuun kan dhiyaate**.

The passage states that the station describes the show as ""old-school radio theater, with a new and very terrible twist."" ""Old-school"" translates to ""haala durii fakkaatuun"" in Afaan Oromoo, meaning ""presented in an old-fashioned way."" The other options are not directly supported by the provided text.
"
Deeviid Heedlii gartuu loltootaa kan deeggare meeshaa dhukaasa akkamii walitti qabuuni?,"The correct answer is **D: Meeshaalee Atomaatikaa**

The passage states that the attackers brought ""boombilee fi meeshaalee awutomaatikii"" (bombs and automatic weapons). David Headley helped them, implying he helped with this equipment as well. So automatic weapons is the right answer.
"
Gartuun loltootaa gara Mumbaayitti imaluuf geejjiba gosa kami fayyadaman?,"The correct answer is **C: Doonii**.

The passage states the attackers *arrived* in Mumbai, implying they used a method to travel *to* the city. It then mentions attacks at train stations and hotels, but doesn't say that's how the attackers *arrived*. Therefore, the most logical transportation mode to reach Mumbai, a coastal city, is by sea, hence ""Doonii"" (Boat).
"
Ibsi bu’aa tapha Naadaal fi Ra’oonikiin Biriisbeeen kutaa kana keessatti caqafame sirritti argisiisu isa kami?,"The correct answer is **C: Naadaal Ra’oonikiin injifate**.

The passage states ""Dhiyeenya kana Biriisbeeen Ooppenii irrattii Ra’oonikiin mo’atame,"" which translates to ""Recently in the Brisbane Open, Raonic was defeated."" This clearly implies Nadal won against Raonic.
"
"Akka kutaa kanaatti, tapha jalqabaa booda ejjennoon Naadaalii fi Ra’oonikiin maal ture?","The correct answer is **B: Naadaal qabxii 76 injifate**

Here's why:

*   **B** directly reflects information stated in the passage ""Naadaal servii jalqabaa tuqaa 76 ittiin tapha mo’e keessatti tuqaa saaphanaa 88% galche.""

The other options are incorrect:

*   **A:** is incorrect because Naadal achieved 88% service points, not Raonic
*   **C:** This is the overall record of Nadal vs Canadians
*   **D:** The passage states Nadal won against Raonic in the Brisbane Open."
Sagantaa qooqa kamiitu tamsaasa Oduu Qullaa haaraa sadan keessatti hin hammatamne?,"The correct answer is **C: Afaan Jaappaan**.

Here's why:

*   The passage states that Oduun Qullaa is already reporting in English and Japanese.
*   The passage states the three new languages being added are Spanish, Italian, and Korean.

Therefore, Japanese is not a new language being added.
"
"Akka kutaa kanaatti, tamsaasi Oduu Qullaa haaraa eessatti hin argamu?","The correct answer is **C: Tiyaatira (Theater)**.

The passage states that Oduu Qullaa's new broadcasts are available on television, the internet, and mobile phones. It does not mention theaters.
"
Dorgomtoota meeqatu Silaalom Guddicha hin xumurre?,"The correct answer is **C: 4**

The passage states: ""Atleetoonni afur gartuu dubartootaa keessaa fiigicha isaanii xumuruu hin dandeenye"" which translates to ""Four athletes from the women's group could not finish their race"". Since Grand Slalom is referred to as ""Silaalom Guddicha"", it can be concluded that the correct answer is C."
