question,gemini_reply
"Které místo se bude líbit turistům, kteří upřednostňují ohromující výhledy?","The correct answer is **D: Nábřeží Kowloon**.

The passage states: ""Nejlepší výhledy na Hongkong získáte, pokud ostrov opustíte a vydáte se na protější nábřeží Kowloon."" which translates to ""You get the best views of Hong Kong if you leave the island and head to the opposite Kowloon waterfront.""
"
Jaký prvek některých sedel pomáhá snížit riziko při zaseknutí jezdcovy nohy do třmenu?,"The correct answer is **B: Bezpečnostní lyžiny**.

The passage states that some saddles have safety bars that allow the stirrup leather to come off the saddle when a falling rider pulls on it. This helps prevent the rider from being dragged.
"
Jaký prvek jezdecké boty pomáhá zvýšit bezpečnost jezdce při používání třmenů?,"The correct answer is **C: Podpatek**.

The passage states: ""většina jezdců nosí jezdecké boty s podpatkem a jemnou podrážkou, která je poměrně úzká."" The key here is to identify the feature of the boot that directly contributes to safety concerning the stirrups. While a narrow sole might also contribute, the text specifically mentions the heel as a safety feature in the context of riding boots.
"
Co cestovatelům nabízejí výměnné sítě pohostinnosti?,"Správná odpověď je **A: Ubytování u místních hostitelů**.

V textu se uvádí, že výměnná síť pohostinnosti spojuje cestovatele s místními obyvateli ve městech, která se chystají navštívit, což znamená, že nabízí ubytování. Ostatní možnosti se v textu nezmiňují.
"
Který z následujících výroků ohledně výměnných sítí pohostinnosti není podle úryvku pravdivý?,"Správná odpověď je **A: Cestovatelé mají vždy k dispozici reference na místní hostitele.**

Úryvek uvádí: ""Seznam dostupných hostitelů je pak poskytnut buď v tištěné podobě a/nebo online, *někdy* s referencemi a recenzemi ostatních cestovatelů."" Slovo ""*někdy*"" naznačuje, že reference nejsou vždy dostupné. Ostatní možnosti jsou pravdivé na základě informací v textu.
"
Jaký typ hosta podle úryvku nejméně pravděpodobně potkáte ve sdíleném hostelovém pokoji?,"Správná odpověď je **C: Hosta cestujícího s malými dětmi**.

Zdůvodnění:

* Text uvádí, že hostely ubytovávají *především* mladé lidi kolem dvaceti let, a že starší cestovatelé se tam také vyskytují. Tedy hosté lehce přes dvacet (A) i po třicítce (D) jsou relativně pravděpodobní.
* Text explicitně nezmiňuje, zda hosté cestují samostatně, ale je to pravděpodobná možnost, protože hostely jsou často vyhledávány individuálními cestovateli (B).
* Text zdůrazňuje, že rodiny s dětmi jsou v hostelech *vzácností*, ačkoliv některé nabízejí soukromé pokoje. Sdílené pokoje tedy nejsou pro rodiny s dětmi typické a je nejméně pravděpodobné, že v nich rodinu s malými dětmi potkáte.
"
Kdo se podle úryvku nejpravděpodobněji ubytuje v hostelu?,"Správná odpověď je **B: Skupina tří 22letých cestovatelů.**

**Vysvětlení:**

*   Text uvádí, že hostely ubytovávají *především* mladé lidi, typicky kolem dvaceti let. Skupina tří 22letých cestovatelů tedy spadá do této typické kategorie.
*   Odpověď A je nesprávná, protože rodiny s dětmi jsou v hostelech vzácností.
*   Odpověď C je sice možná, ale text uvádí, že ubytování starších cestovatelů je méně pravděpodobné než u mladých.
*   Odpověď D je nesprávná, protože rodiny s dětmi jsou v hostelech vzácností."
Který z následujících výroků podle úryvku přesně popisuje hod bumerangem?,"Správná odpověď je **D: Jen některé bumerangy se umí vracet**.

Úryvek přímo uvádí: ""Většina bumerangů, na které v Austrálii narazíte, se ve skutečnosti nebude vracet."" To znamená, že existují bumerangy, které se vracejí, ale nejsou to všechny.
"
Co z následujícího se převážně používá v javánské kuchyni?,"Správná odpověď je **C: Kokosový cukr**.

Text říká, že javánská kuchyně obsahuje ""cukr (zejména javánský kokosový cukr)"". To jasně naznačuje, že kokosový cukr je převážně používán.
"
Jak se podle úryvku šíří nakažlivá choroba?,"The correct answer is **A: Infikovanými osobami**.

The passage states that a contagious disease is one that is ""easily spread by being close to an infected person.""
"
Co podle úryvku není známou příčinou infekčního onemocnění?,"The correct answer is **A: Očkování**.

The passage states that infectious diseases are caused by pathogens like viruses, bacteria, fungi, or other parasites. It doesn't mention vaccination as a cause. In fact, vaccinations are used *to prevent* infectious diseases.
"
V jakém případě může být pro uživatele dostatečné použití webového proxy serveru namísto osobní VPN?,"Správná odpověď je **C: Uživatel primárně přesměrovává provoz http.**

Z premisy P víme, že VPN přesměrovává veškerý internetový provoz, zatímco webový proxy server pouze http. Pokud uživatel potřebuje přesměrovat pouze http provoz, webový proxy server je dostatečný. Ostatní možnosti (A, B, D) naznačují situace, kdy by byla VPN výhodnější.
"
Který z následujících výroků o VPN a webových proxy serverech podle úryvku není pravdivý?,"Správná odpověď je **D: VPN umí přesměrovat pouze provoz http**.

V úryvku se uvádí, že VPN přesměrovávají *veškerý* internetový provoz, nejen http, čímž je tato možnost nepravdivá. Ostatní možnosti (A, B, C) jsou s úryvkem v souladu.
"
Co někomu umožňuje použít telefonní společnost mimo jeho oblast?,"Správná odpověď je **A: Hovory uskutečňované přes internet**.

Vysvětlení:

*   Text v odstavci P přímo uvádí, že **protože hovory se uskutečňují přes internet**, nemusíte využívat služby místní telefonní společnosti. To je klíčový důvod, proč můžete použít telefonní společnost mimo svou oblast.
*   Globální telefonní čísla (B) jsou zmiňována, ale ne jako důvod, proč můžete používat telefonní společnost mimo svou oblast. Jsou spíše doplňkem, který umožňuje lidem, aby vám volali z pevných linek.
*   Satelity (C) jsou zmiňovány jako prostředek pro připojení k internetu, ale samotný internet je tím, co umožňuje používat nelokální telefonní společnost.
*   Telefony PSTN (D) jsou v textu zmíněny v souvislosti s voláním na globální čísla, ale nevysvětlují, proč můžete používat telefonní společnost mimo svou oblast.
"
"Co může být podle úryvku nezbytné, aby bylo možné přijímat některé hovory?","The correct answer is **A: Zakoupit globální číslo**.

The passage states: ""Často si musíte zvlášť zakoupit globální číslo, na které vám bude možné volat z veřejné telefonní sítě."" This directly supports option A. The rest of the options are either contradicted by the passage or not mentioned as a necessity.
"
Co z následujícího nepopisuje přesně výslovnost italských slov?,"Správná odpověď je **D: Výslovnost většiny slov se liší podle samohlásky, která po nich následuje.**

Proč:

*   **A** je pravda: Text uvádí příklad ""caro"" vs. ""carro"".
*   **B** je pravda: Text říká, že většina slov se vyslovuje tak, jak se píše.
*   **C** je pravda: Text uvádí, že C a G mohou být problematická.
*   **D** je nepravdivá: Text uvádí, že problematická jsou *písmena C a G*, jejichž výslovnost se mění v závislosti na následující samohlásce, nikoli že se výslovnost *většiny* slov liší podle samohlásky, která po nich následuje.
"
Která z následujících charakteristik Izmiru má původ před moderní dobou?,"Správná odpověď je **D: Střechy z červených dlaždic**.

Text uvádí, že tradiční střechy z červených dlaždic jsou protkány moderními prvky města, což naznačuje, že jsou starší než moderní prvky jako široké bulváry, prosklené budovy a obchodní centra.
"
Co z následujícího není přesnou charakteristikou Izmiru?,"Správná odpověď je **B: Atmosféra odráží tradiční Turecko**.

Text výslovně uvádí, že Izmir má atmosféru spíše středomořské Evropy než tradičního Turecka. Ostatní možnosti (A, C, D) jsou uvedeny jako přesné charakteristiky Izmiru.
"
Pozorování čeho je označováno slovem hanami?,"The correct answer is **A: Višňových květů**.

The passage states: ""Pozorování višňových květů známých jako hanami..."" (Observing cherry blossoms known as hanami...)
"
Kdo pořádal první oslavy věnované pozorování višňových květů?,"Správná odpověď je **C: Japonský císař**.
Text jasně uvádí, že první oslavy v Japonsku pořádal císař a členové aristokracie na císařském dvoře.
"
Který z následujících aspektů Jeruzaléma podle úryvku nejvíce přitahuje turisty?,"The correct answer is **A: Náboženský význam města**.

The passage explicitly states: ""Vzhledem k náboženskému významu města a zejména mnoha lokalitám Staroměstské oblasti je Jeruzalém jednou z hlavních turistických destinací v Izraeli."" (Given the religious significance of the city and especially the many sites in the Old City area, Jerusalem is one of the main tourist destinations in Israel.)

While the other options are mentioned, the passage directly links the city's religious significance to its popularity as a tourist destination.
"
"Co z následujícího není v úryvku zmíněno jako něco, čím je Jeruzalém známý?","Správná odpověď je **B: Politický vliv**.

Úryvek zmiňuje:

*   **A: Fascinující historie:** ""Starověké město v Judských horách má fascinující, několik tisíciletí dlouhé dějiny.""
*   **C: Náboženský význam:** ""Toto město je posvátné pro tři monoteistická náboženství: judaismus, křesťanství a islám...""
*   **D: Kulturní památky:** ""Jeruzalém má mnoho historických, archeologických a kulturních památek...""

Politický vliv Jeruzaléma je implicitně naznačen zmínkou o tom, že většina zemí a OSN ho neuznává jako hlavní město, ale není explicitně zmíněn jako něco, čím je Jeruzalém *známý*.
"
Jaký typ cestovatele by podle úryvku nezískal výhodu nákupem Divoké karty?,"Správná odpověď je **B: Cestovatel navštěvující pouze Krugerův národní park**.

Z textu vyplývá, že Divoká karta (Wild Card) umožňuje vstup do více parků. Pokud cestovatel plánuje navštívit pouze Krugerův národní park, nebude pro něj Divoká karta výhodná, protože zaplatí za vstup do více parků, než reálně využije. Ostatní možnosti (A, C, D) by z Divoké karty mohly mít prospěch, protože plánují navštívit více parků, ušetřit peníze za vstupy nebo navštívit alespoň jeden další park.
"
Který výrok nepopisuje přesně Krugerův národní park?,"Správná odpověď je **C: Je nejmenší z jihoafrických národních parků**.

Z textu vyplývá, že Krugerův národní park je velký (19,500 km²) a je považován za vlajkovou loď jihoafrických národních parků (SANParks), což naznačuje, že je spíše jeden z větších, ne nejmenší. Ostatní možnosti jsou v textu potvrzeny.
"
Co z následujícího nejpravděpodobněji způsobí nebezpečí při výstupu strmějšími úseky hory?,"Správná odpověď je **A: Mokro**.

Odůvodnění: Text jasně uvádí, že ve strmějších částech hory se dávejte pozor, zvláště za mokra, které se rychle mohou stát nebezpečnými. Ostatní možnosti jsou buď podpůrné (ocelová lana) nebo nepředstavují přímé nebezpečí popsané v textu (kamenné schody a malé jeskyně).
"
"Který z následujících výroků nevystihuje přesně výstup na horu Machu Picchu, popsaný v úryvku?","Správná odpověď je **B: Ve strmějších úsecích není žádné zábradlí**.

Úryvek uvádí, že ve strmějších úsecích slouží ocelová lana jako podpůrné zábradlí, takže tento výrok není přesný. Ostatní možnosti jsou popsány v odstavci.
"
Co z následujícího není podle úryvku hlavní složkou mallorské kuchyně?,"Správná odpověď je **C: Obilniny**.

I když je chléb založen na obilninách, v textu je specificky zmíněn chléb jako základní složka, ne obilniny obecně. Maso, chléb i zelenina jsou zmíněny přímo jako základy mallorské kuchyně.
"
Který výrok o pokrmech Hangi není na základě informací z úryvku pravdivý?,"Správná odpověď je **A: Geotermální Hangi využívá k vyhřívání jámy horké kameny z ohniště**.

Z textu vyplývá, že geotermální hangi využívá k vyhřívání jámy přirozeně horkou půdu díky geotermální energii, nikoli horké kameny z ohniště. Ostatní možnosti jsou v souladu s informacemi v textu.
"
Co z následujícího není zmíněno jako obvyklý způsob výhřevu jámy Hangi?,"Správná odpověď je **A: Plyn**.

Text zmiňuje horké kameny z ohniště a geotermální energii jako zdroje tepla pro jámu Hangi. Plyn není uveden.
"
Za co můžete dostat speciální odměnu od mnicha či jeptišky?,"Správná odpověď je **A: Když si oblečete pestrobarevný pléd**.

Text uvádí, že pokud si žena přinese vlastní pestrobarevný pléd, vyslouží si od mnicha/jeptišky úsměv, což je forma odměny. Ostatní možnosti nejsou v textu zmiňovány jako něco, za co by člověk dostal odměnu.
"
Které z následujícího oblečení si pravděpodobně v klášteře nepůjčíte? ,"The correct answer is **C: Kalhoty**.

Here's why:

*   **Sukně:** The text mentions that men can borrow skirts if their shorts don't cover their knees.
*   **Šortky:** Šortky nejsou nabízeny k zapůjčení, protože se očekává, že muži mají nosit kalhoty zakrývající kolena.
*   **Kalhoty:** The text states that men are *required* to wear pants covering the knees. They don't offer pants for loan.
*   **Plédy:** The text explicitly says that shawls are provided for women."
Kdy má návštěvník nejlepší příležitost pozorovat hvězdy při návštěvě antarktické oblasti?,"Správná odpověď je **C: Během zimních měsíců**.

Vysvětlení: Text uvádí, že polární noc (kdy Slunce nevychází) v zimě je vhodná pro pozorování hvězd, protože je nebe neustále tmavé.
"
Kdy by satelitní telefon nebyl vhodnou náhradou za mobilní telefon?,"Správná odpověď je **A: Pokud jsou mezi vámi a satelitem překážky**.

V textu se uvádí: ""Satelitní telefon není obecně náhradou za mobilní telefon, protože abyste mohli volat, musíte se nacházet venku **bez překážek mezi vámi a satelitem**."" Ostatní možnosti buďto nejsou v textu zmíněny jako důvod, proč satelitní telefon není dobrou náhradou, nebo jsou dokonce případy, kdy je vhodný (např. potřeba vzdálených dat pro expedice).
"
Kdy by byl satelitní telefon lepší než mobilní telefon?,"Správná odpověď je **B: Na plavbě lodí**.

Zdůvodnění: Text uvádí, že satelitní telefony se často používají v lodní dopravě, včetně rekreačních plavidel, protože v odlehlých oblastech na moři obvykle není mobilní signál. Ostatní možnosti jsou buď situace, kdy je mobilní telefon lepší (A a D), nebo nesouvisí s hlavní výhodou satelitního telefonu (C).
"
Konflikt ohledně čeho z následujícího vedl k vytvoření Podněsterské moldavské republiky?,"Správná odpověď je **B: Etnika**.

Text uvádí, že Moldavsko je mnohonárodnostní republika, kterou sužovaly různé etnické konflikty a ty vedly k vytvoření Podněsterské moldavské republiky.
"
Co z následujícího má Podněsterská moldavská republika jiného než zbytek Moldavska?  ,"Správná odpověď je **C: Uznání OSN** a **D: Měnu**.

Podněsterská moldavská republika má vlastní měnu a není uznána žádnou členskou zemí OSN, což ji odlišuje od zbytku Moldavska.
"
"Kdy by měl podle úryvku cestovatel navštívit Montevideo, pokud se chce vyhnout větru?","The passage states that the cold, and therefore wind, occurs during winter in Montevideo. Since Montevideo's winter is during the northern hemisphere's summer, the answer is:

C: Během letních měsíců na severní polokouli
"
"Kdy by měl podle úryvku cestovatel navštívit Montevideo, pokud má raději chladnější klima?","Správná odpověď je **B: Když je léto na severní polokouli**.

Úryvek říká, že v Montevideu je léto, když je na severní polokouli zima, a naopak.  Pokud má cestovatel raději chladnější klima, měl by navštívit Montevideo, když je tam zima. Z úryvku vyplývá, že zima v Montevideu je, když je léto na severní polokouli.
"
"Co z následujícího se podle úryvku spojuje s etablovaným graffiti umělcem, na rozdíl od vandalismu?","The correct answer is **A: Graffiti události**.

Here's why:

* **The passage contrasts traditional graffiti (vandalism) with more accepted forms.** It mentions ""etablovaní graffiti umělci, graffiti události a 'legální' zdi.""  This implies these are all part of the more accepted, artistic side of graffiti.

Let's look at why the other options are incorrect:

* **B: Nápisy:** The passage associates graffiti with illegible markings that are created as a form of vandalism
* **C: Nevyžádané nástěnné malby na veřejném majetku:** This falls under the initial definition of graffiti as vandalism.
* **D: Nečitelné značky:** The passage implies that established graffiti artists' work is more than just illegible marks, leaning towards artistry."
Jaký aspekt hudebních festivalů považují někteří účastníci za nezbytnou součást zážitku?,"Správná odpověď je **B: Táboření přímo na místě**.

Argument P říká, že ""většina zúčastněných to považuje za nezbytnou součást zážitku"" a ""většina návštěvníků se rozhodne tábořit přímo na místě"". Tedy táboření je to, co považují za nezbytné.
"
"Na co by měl podle úryvku návštěvník festivalu dbát, pokud chce stanovat blízko k hudební produkci?","The correct answer is **D: Dorazit brzy**.

The passage states: ""Pokud chcete být v centru dění, budete muset přijet co nejdříve, abyste získali místo na stanování, které se nachází blízko hudební produkce."" (If you want to be in the center of the action, you need to arrive as early as possible to get a camping spot close to the music.)
"
"Čemu by se podle úryvku měli návštěvníci vyhnout, když hledají noční život v severním Novém Mexiku?","The correct answer is **B: Barům v malých městech.**

The passage specifically warns against going to bars in small towns in northern New Mexico due to issues with drunk driving. The other options are not mentioned as something to avoid.
"
Kde může podle úryvku návštěvník nejpravděpodobněji najít známé osobnosti zábavního průmyslu v severním Novém Mexiku?,"Správná odpověď je **C: V kasínu blízko Sante Fe**.

Úryvek uvádí, že kasina (zvláště ta velká v těsné blízkosti Albuquerque a Santa Fe) občas nabízejí zábavu v podobě ikon zábavního průmyslu. Zbývající možnosti nejsou v úryvku zmíněny jako místa, kde by návštěvník mohl najít známé osobnosti zábavního průmyslu.
"
Jakému druhu nápoje se mohou chtít vyhnout šetřiví cestovatelé?,"Správná odpověď je **D: Ovocné šťávě**.

Text uvádí, že ovocné šťávy jsou ""drahé, ale prvotřídní."" Ostatní možnosti (australské víno, balená voda, místní pivo) nejsou výslovně zmíněny jako drahé.
"
Kterou z následujících objednávek nápoje servírka v oblasti popsané úryvkem nejpravděpodobněji nepochopí?,"Správná odpověď je **D: Flat white**.

Úryvek říká: ""Pro Australany je myšlenka kávy „flat white“ cizí."" Z toho vyplývá, že servírka v dané oblasti pravděpodobně nebude vědět, co ""flat white"" je. Ostatní nápoje jsou buď místní, běžně dostupné, nebo popsané v úryvku.
"
"Která skupina zahájila období kolonizace, které trvalo tři století?","Správná odpověď je **D: Španělé**.
"
"Co je podle úryvku nejlepším způsobem, jak si získat přízeň Pařížana?","Correct answer is **C: Chovat se slušně**.

The passage explicitly states: ""tím nejlepším způsobem vycházení s ostatními v Paříži je chovat se co nejlépe, tedy jednat jako někdo, kdo je „bien élevé“ (dobře vychovaný).""  ""Bien élevé"" translates to well-behaved, well-mannered, or polite, all synonyms for being ""slušený"" (decent/polite) in Czech.
"
Co z následujícího není podle úryvku považováno za stereotypní vlastnost Pařížanů?,"Správná odpověď je **C: Hravost**.

Úryvek zmiňuje sobeckost, hrubost a aroganci jako stereotypní vlastnosti Pařížanů. Dále úryvek uvádí, že vnější dojem Pařížanů může být prudký. Hravost není v úryvku zmíněna.
"
Co je výhodou první třídy MetroRail v Kapském Městě?,"Správná odpověď je **B: Není v ní tolik lidí**.

Text uvádí, že MetroPlus (První třída) je pohodlnější a je v něm méně cestujících.
"
Co má podle úryvku každý příměstský vlak v Kapském Městě?,"The correct answer is **D: Vagóny jak první, tak třetí třídy** (Wagons of both first and third class).

The passage explicitly states: ""V každém vlaku jsou jak vagony MetroPlus, tak Metro"" (In each train there are both MetroPlus and Metro wagons). MetroPlus is described as First Class, and Metro as Third Class.
"
Co z následujícího zvířecí škůdce pravděpodobně neudělá?,"Správná odpověď je **D: Způsobí vážná zranění**.

Podle textu se ""infekční nemoci nebo nebezpečná zvířata, která mohou silou zranit nebo zabít člověka, se jako taková většinou neřadí mezi škůdce.""
"
Kde se dají koupit předplacené telefonní karty?,"The correct answer is **C: V prodejnách se smíšeným zbožím**.

The passage explicitly states: ""Každá prodejna se smíšeným zbožím je plná matoucí nabídky předplacených telefonních karet..."".
"
"Jak lze využít příznivější sazby za volání, které nabízejí některé karty?","Správná odpověď je **B: Prostřednictvím nezpoplatněných telefonních čísel**.

Text říká, že přístup k výhodnějším sazbám je často možný skrze nezpoplatněné telefonní číslo, na které lze volat z většiny telefonů zdarma.
"
Který druh stromů z uvedených je podle úryvku v národním parku Plitvická jezera méně častý?,"Správná odpověď je **B: Dub**.

V textu se píše, že park je silně zalesněn bukem, smrkem či jedlí. Dub není mezi stromy, které jsou v textu zmíněny jako časté.
"
Kterou z následující vzácné fauny lze nalézt v národním parku Plitvická jezera?,"Správná odpověď je **D: Tetřev**.

Text v P výslovně uvádí tetřeva jako jeden z druhů vzácné fauny, které lze v národním parku Plitvická jezera najít.
"
K čemu podle úryvku skutečně slouží kódy oblastí?,"The passage states: ""Skutečným důvodem je dát těmto společnostem větší kontrolu nad jejich trhy.""  Therefore, the correct answer is B: Kontrole trhu.
"
"Co z následujícího je podle úryvku lež o kódech oblastí, kterou rozšiřují mediální společnosti?","The passage states that media companies commonly lie about the purpose of region codes, claiming it's ""anti-piracy."" The passage then argues that region codes have no impact on illegal copying.

Therefore, the lie that media companies spread is:

*   **B: Pomáhají bránit ilegálnímu kopírování**"
"Když se vracíte do své domovské země, který proces je obvykle neformální?","The passage states that passport control is ""usually skipped or just a formality"" when returning home. Therefore, the correct answer is:

**A: Pasová kontrola**
"
Co z následujícího byste měli před návratem do své domovské země vědět?,"Správná odpověď je **B, C a D**.

* **B: Zda musíte proclít zboží přesahující zákonné limity:**  Text uvádí, že byste měli proclít vše nad zákonné limity.
* **C: Zda budete procházet celní kontrolou:** Text explicitně zmiňuje, že celní kontrola může být ""nepříjemnost"".
* **D: Zda nejsou některé věci, které si vezete, zakázané:** Text radí, abyste se ujistili, ""co můžete a co nemůžete přivézt"".

Odpověď A (Zda budete procházet pasovou kontrolou) je méně důležitá. Text uvádí, že pasová kontrola je často formální nebo vynechána při návratu domů. Takže je to nejméně relevantní.
"
Dostatek čeho podle úryvku umožňuje horolezcům neustále nacházet nové trasy v Cochamó Valley?,"Správná odpověď je **D: Stěn**.

Úryvek říká, že horolezci zakládají nové trasy díky ""nekonečnému potenciálu zdejších **stěn**"".
"
Kdo na základě informací z úryvku pokrývá nejvíce přeletů oceánů na jižní polokouli?,"Správná odpověď je **B: Star Alliance**.

Z textu vyplývá, že Star Alliance pokrývá všechny transoceánské trasy na jižní polokouli kromě východní části jižního Tichomoří. Skyteam nepokrývá ani jednu. LATAM Oneworld pokrývá pouze chybějící část jižního Tichomoří. Možnost ""South Pacific"" není letecká aliance.
"
Která aliance aerolinek pokrývá nejméně přeletů oceánu na jižní polokouli?,"Správná odpověď je **D: SkyTeam**.

Odůvodnění: Text uvádí: ""Žádná z aliancí aerolinek nelétá přes všechny tři oceánské křižovatky na jižní polokouli (a Skyteam nelétá ani přes jednu z nich)."" To jasně ukazuje, že SkyTeam pokrývá nejméně oceánských přeletů na jižní polokouli.
"
Která běžecká organizace nahradila Global Running Tours?,"The correct answer is **B: Go Running Tours**.

The passage states that ""Go Running Tours, nástupce Global Running Tours..."" which translates to ""Go Running Tours, the successor to Global Running Tours...""
"
Kolik různých organizátorů poznávacích běhů pomáhá podle úryvku Go Running Tours propojovat?,"The correct answer is **C: Desítky**.

The passage states that Go Running Tours connects ""desítky poskytovatelů poznávacích běhů.""
"
"Co má turista dělat, pokud chce co nejlépe vidět geparda?","Správná odpověď je **C: Použít dalekohled**.

Dle textu jsou lvi, gepardi a levharti plaší, takže pro jejich lepší pozorování je doporučený dalekohled.
"
Který druh zvířete může podle úryvku návštěvník pravděpodobně potkat při safari v autě?,"The correct answer is **B: Žirafy**.

The passage states ""Některá zvířata, jako například sloni a žirafy, mají tendenci se k vozidlům přiblížit..."" This indicates that giraffes are likely to be seen from a vehicle.

The passage mentions that lions, cheetahs, and leopards are sometimes shy and better observed with binoculars, implying they don't typically approach vehicles.
"
Co může podle úryvku snížit cenu výletu?,"The correct answer is **B: Pokud jedete ve skupině čtyř**.

The passage states that trips are cheaper for larger groups and suggests forming a group of four to six people for a better price.  While a group of six would also work, option B is the most accurate and specific answer based on the passage.
"
Kdo by podle úryvku pravděpodobně dosáhl nejlepší ceny za výlet?,"The passage states:

*   Trips are cheaper for larger groups of four to six people.
*   Tourists are often mixed together to fill vehicles anyway.
*   The suggestion to form a group is presented as potentially misleading, making people *think* they have to pay more when they might not.

Based on this, the best answer is:

*   **D: Skupina pěti** This is because the passage explicitly states that the best price is for groups of four to six people.

Let's look at why the other options are not the best fit:

*   **A: Turisté, kterým nevadí promíchávání mezi vozidly** This is true for all tourists as the text implies it is common practice.
*   **B: Skupina tří** Although it is cheaper than 1 person, it is still more expensive than a group of 4 to 6.
*   **C: Dva přátelé cestující spolu** Although it is cheaper than 1 person, it is still more expensive than a group of 4 to 6."
Co podle úryvku přispělo k celosvětovému proslavení San Francisca?,"Správná odpověď je **A: Častá přítomnost v různých formách umění a médií**.

Úryvek konkrétně uvádí: ""Časté zpodobňování města a jeho dominant v hudbě, filmu, literatuře a populární kultuře ho pomohlo proslavit po celém světě."" Ostatní možnosti sice souvisejí se San Franciskem, ale nejsou v textu uvedeny jako přispívající k jeho celosvětové proslulosti.
"
Který z následujících výroků o San Franciscu není podle úryvku pravdivý?,"Správná odpověď je **D: Ekonomika je zcela závislá na turismu**.

Proč:

*   Odpověď A je pravdivá: ""Časté zpodobňování města a jeho dominant v hudbě, filmu, literatuře a populární kultuře ho pomohlo proslavit po celém světě.""
*   Odpověď B je pravdivá: ""San Francisco je také jedním z nejlepších míst v zemi pro další asijské kuchyně: korejskou, thajskou, indickou a japonskou.""
*   Odpověď C je pravdivá: ""San Francisco vyvinulo rozsáhlou turistickou infrastrukturu zahrnující četné hotely, restaurace a špičková kongresová zařízení.""
*   Odpověď D je **nepravdivá**: První věta říká, že ačkoli je ekonomika San Francisca spojována s turismem, ve skutečnosti je diverzifikovaná. Úryvek uvádí i další oblasti zaměstnání jako profesionální služby, vláda a finance.
"
Jaký typ cestovatele podle úryvku pravděpodobně nezíská výhodu využitím služeb cestovní kanceláře?,"Správná odpověď je **B: Cestovatel, který má rád spontánnost**.

**Vysvětlení:**

Úryvek popisuje výhody cestovní agentury/kanceláře, které se týkají jistoty ubytování, balíčků s přidanou hodnotou, možnosti držení rezervace a zprostředkování komunikace s hotelem. Všechny tyto výhody se hodí pro lidi, kteří plánují dopředu a chtějí mít věci zajištěné.

Cestovatel, který má rád spontánnost, preferuje flexibilitu a nechce být svázaný s předem rezervovanými hotely a balíčky. Proto pro něj služby cestovní kanceláře pravděpodobně nebudou přínosné.

Ostatní možnosti:

*   **A: Nerozhodný cestovatel:** Pro nerozhodného cestovatele může být možnost držení rezervace velkou výhodou.
*   **C: Cestovatel, který si ještě nezajistil víza:** I pro něj je možnost držení rezervace užitečná.
*   **D: Cestovatel, který upřednostňuje rezervaci balíčku:** Pro něj jsou služby cestovní kanceláře zcela evidentně výhodné."
Co z následujícího není v úryvku zmíněno jako výhoda rezervace prostřednictvím cestovní kanceláře?,"Správná odpověď je **A: Rychlejší vyřízení cestovních dokumentů**.

Úryvek zmiňuje:

*   **B: Dohody s hotely** - ""Cestovní agentury často mívají dohody s konkrétními hotely...""
*   **C: All-inclusive balíčky** (zde zmíněny jako ""balíčky, které zahrnují snídani, dopravu na/z letiště nebo dokonce kombinované balíčky letenky a hotelu"")
*   **D: Podržení rezervace** - ""Mohou vám také podržet rezervaci, pokud potřebujete čas na rozmyšlenou nebo na obstarání dalších dokumentů pro destinaci (např. vízum).""

Úryvek se nezmiňuje o tom, že by cestovní kanceláře urychlovaly vyřízení cestovních dokumentů, pouze o tom, že vám mohou podržet rezervaci, dokud si dokumenty neobstaráte.
"
Co podle úryvku překladatelské aplikace v reálném čase nedokážou?,"Správná odpověď je **D: Překládat správně ve 100 % případů**.

Úryvek uvádí, že překladové nástroje se zlepšily, ale ""pořád může docházet k podstatným chybám"". Tím se implicitně tvrdí, že nedokážou překládat správně ve všech případech. Ostatní možnosti (A, B, C) jsou výslovně uvedeny jako funkce, které aplikace v reálném čase dokážou.
"
Co umožňuje offline překlad?,"The correct answer is **C: Stažení jazykových dat**.

The passage explicitly states that Google Translate, a prominent application in the real-time translation category, enables offline translation after downloading the required language data.
"
Co z následujícího nespustí lavinu?,"Správná odpověď je **A: Lepkavý sníh**.

Vysvětlení:

Text uvádí, že lepkavý sníh je *podmínkou* pro vznik laviny, nikoli *spouštěčem*. Spouštěč je to, co způsobí, že se nestabilní sníh dá do pohybu. Možnosti B, C a D jsou uvedeny v textu jako příklady spouštěčů lavin.
"
Co z následujícího podle úryvku padá dolů v podobě laviny?,"Správná odpověď je **C: Nadměrné množství sněhu ze strmých svahů.**

Úryvek říká: ""strmé svahy pojmou pouze určité množství sněhu a nadměrné objemy zamíří dolů v podobě laviny.""  Z toho jasně vyplývá, že nadměrné množství sněhu, které se nevejde na strmý svah, se sesouvá dolů jako lavina.
"
Z jakých ingrediencí se podle úryvku skládá kari?,"Správná odpověď je **B: Byliny a koření**.

Úryvek explicitně uvádí, že kari je pokrm ""z různých bylin a koření"". Maso a zelenina jsou uváděny jako *možné* přísady, ale byliny a koření jsou základ.
"
Namísto které ingredience kari se v některých oblastech používá kokosové mléko?,"Správná odpověď je **C: Jogurt**.

V textu se píše, že jogurt se používá v severní Indii a Pákistánu, zatímco kokosové mléko se používá v jižní Indii a pobřežních oblastech. Implicitně se tedy kokosové mléko používá namísto jogurtu.
"
