question,gemini_reply
N aki senáriu é ki xkolha di um proxy web en bes di un furnesedor di VPN pesual ta binha ser sufisienti pa utulizador?,"A resposta correta é **C: Utitlizador sta prinsipalmenti ta reinkaminha tráfegu http**

Aqui está o porquê:

*   **A declaração P** afirma que uma VPN é superior a proxies web para a maioria dos fins porque as VPNs encaminham todo o tráfego da Internet, oferecem melhor largura de banda e qualidade de serviço e fornecem criptografia para maior segurança.

*   A única situação em que um proxy web seria suficiente é quando o utilizador apenas precisa de encaminhar tráfego HTTP. A declaração P afirma que um proxy web só encaminha tráfego HTTP, por isso, se essa for a única necessidade do utilizador, um proxy web será suficiente.

Aqui está o porquê das outras opções estarem incorretas:

*   **A: utitlizador kre rediresiona tudu tranzitu:** A declaração P indica que uma VPN é superior porque encaminha todo o tráfego da Internet, enquanto um proxy web só encaminha tráfego HTTP.
*   **B: Utilizador sta priokupadu na ivita au másimu sensura y spionajen:** A declaração P indica que as VPNs são mais difíceis de espiar porque são encriptadas.
*   **D: Atividadi di utilizador ta iziji um nível muderadu a altu di largura di banda:** A declaração P indica que as VPNs normalmente oferecem melhor largura de banda."
"Di akordu ku kel párti di testu, kal di kes afirmason sobri VPNs proxies web é verdaderu?","A, B, y C.

Tudu kes trê afirason ta apoia pa testu:

*   **A: Normalmenti, VPNs ta oferesi largura di banda más txeu di ki proxies Web:** Testu stima kel-li ""Normalmenti es ta oferese largura di banda más txeu...""
*   **B: Proxies Web ka ta konsigi rienkaminha tudu tráfigu di web:** Testu stima kel-li indiretamenti ""Es ta rienkaminha tudu tráfigu di Internet, non só http."" Kel-li ta implika ki proxies Web (normalmenti) ta rienkaminha só tráfigu http.
*   **C: Proxies Web ten ménus kualidadi di sirvisu ki VPNs:** Testu stima kel-li ""Normalmenti es ta oferese largura di banda más txeu y midjor kualidadi di sirvisu.""

**D: VPNs pode rienkaminha só tráfigu http** é falsu. Testu stima ku klaridade ki VPNs ta rienkaminha tudu tráfigu di internet, non só http."
Kuze ki ta permiti algen uza un konpanhia di tiligóni fora di se ária imidiatu?,"The best answer is **A: Xamadas inkaminhadus pa internet**.

Here's why:

*   The passage directly states that because calls are routed via the internet, you don't need to use a local phone company. This is the key factor allowing someone to use a phone company outside their immediate area.

Let's look at why the other options are less accurate:

*   **B: Númerus di tilifonis glubal:** While global phone numbers are mentioned, they are more related to receiving calls from PSTN phones and the location displayed to callers. They don't primarily enable using a phone company outside the local area.
*   **C: Satélitis:** Satellites enable internet connection in remote areas, but the internet connection is the crucial thing. Satellites are more of a prerequisite for internet access in certain areas, not the direct cause of using a non-local phone company.
*   **D: Tilifónis PSTN:** PSTN phones are the opposite of what allows one to use a phone company outside the area. PSTN is traditional telephony that is tied to physical locations and local providers."
"Di akordu ku passajen, kuze ki podi ser ki mesti fazi pa podi resebi alguns telefonemas?","A resposta korreta é **A: Kúnpra un númeru glubal**

A passajen ta afirma klaramenti: ""Txeu bez, é nisisáriu kunpra un númeru global ki ta pirmiti tilifoni PSTN tilifona-bu.""  Ninhun di otus opçons é mensionadu komu un rikizitu pa resebi telefonemas.
"
Kal di kes opsons li ka ta diskrebi di manera sertu prunúnsia di palavras italianas?,"A resposta correta é **D: Prununsia di maioria di palavras ta varia konsuanti vugal siginti**.

A afirmação D é incorreta porque a pronúncia da maioria das palavras italianas não varia consoante a vogal seguinte. Apenas as letras c e g é que têm pronúncias que variam dependendo da vogal que as segue. As outras opções refletem com precisão a informação dada no texto original.
"
"Kal di kes kuzas inportanti li sobri Izmir, ki tevi komesu antis di ténpus mudernu?","The correct answer is **D: Tedja vermelhu** (red tile roofs).

The passage states: ""...Avinidas largu, predius ku faxas di vidru y sentrus kumersial mudernu, sta pontilhadu ku tedja tradisional di tedja vermelhu...""  This shows that the red tile roofs are the traditional element that pre-dates the modern avenues, glass-fronted buildings, and shopping centers.
"
Kal di kes li ka é un karakteristikas izatu di Izmir?,"The correct answer is **B: Atmosfera ta refleti Turkia tradisional**.

The passage explicitly states that İzmir has a Mediterranean European atmosphere rather than a traditional Turkish one. The other options are directly supported by the text:

*   **A: Sidadi ta rudeia un baía grandi** (The passage says it's situated on a large bay)
*   **C: Bu podi atxa tantu sentrus kumersial mudernus komu igrejas antigus** (The passage mentions modern shopping centers and old mosques and churches)
*   **D: E ten segundu portu mas grandi di Turkia** (The passage states it is the second largest port after Istanbul)"
Palavra hanami krê fla observa kuzê?,"The correct answer is **A: Flor di serejera**.

The text states ""Observa flor di serejera, konxedu komu hanami..."" which translates to ""Observing cherry blossoms, known as hanami..."".  Therefore, hanami means observing cherry blossoms.
"
Kenha ki organiza primerus festas didikadu a observason di flor serejera?,"The correct answer is **C: Inperador di Japon**.

The passage states: ""Na Japôn, kes primérus festas di flor di serejera foi organizadu pa inperador..."" (In Japan, the first cherry blossom festivals were organized by the emperor...)
"
"Di akordu ku passajen, kal di kes aspetus li di Jeruzalén e ménus kapas di atrai turismu?","B: Se statutu di kapital di Israel

Razonamentu:

A passajen ta papia klaramenti di signifikadu relijiozu di Jeruzalén, lugaris stórikus y oferta kultural komu atrakson pa turizmu. El ta menshona ki maioria di país ka ta rikunhese Jeruzalén komu kapital, y kel fetu li ka ta afeta direitamenti interés di turístas. Na verdadi, pa algun turístas, disputa polítika li podi até ser más un motivu pa vizita. Enton, kel más ménus kapas di atrai turizmu é se statutu di kapital di Israel.
"
Kal di kes situasons li ka e mensionadus na passajen komu algu ki jeruzalén é konxedu?,"A resposta correta é **B: Influensia pulitiku**.

A passagem menciona que Jeruzalém é conhecida por:

*   **A: Stória fasinanti** (diz ki ten un stória fasinanti ki ta abranje milharis di anus)
*   **C: Signifikadu relijiozu** (diz ki é sagradu pa três rilijion)
*   **D: Lugaris kultural** (diz ki ten txeu lugaris stórikus, arkeolójikus y kultural)

Embora a passagem mencione que a maioria dos países não reconhece Jeruzalém como capital, ela não se concentra na influência política da cidade em si, mas sim no seu significado histórico, religioso e cultural."
Di akordu ku passajen ki tipu di viajanti ka ta binha binifisia ku konpra di um “Wild Card”?,"The correct answer is **D: Un viajanti ki sa plania vizita parki nasional Kruger y pelu menus otu parki.**

Here's why:

*   The passage mentions that a Wild Card allows entry to either a selection of parks in South Africa or all National Parks in South Africa. Therefore, a traveler visiting Kruger National Park and at least one other park would benefit most from buying a Wild Card. Options A and C are not relevant, and B only refers to one park."
Kal afirmason ka ta diskrebi parki nasional Kruge di manera sertu?,"The correct answer is **C: E parki mas pikinoti di parkis nasional di Áfrika du sul.**

Here's why:

*   The passage states that Kruger National Park is a major attraction in South Africa and a flagship of South African National Parks (SANParks). This means that the passage does not say that Kruger National Park is the smallest, and is unlikely to be since it is named a flagship park.

The other options are supported by the text:

*   A: The passage clearly states that it is a major attraction (""É un di kes prinsipal atrason di Áfrika di Sul"").
*   B: The passage says that the park is divided into 14 different ecozones, each supporting different wildlife (""kada un ta suporta un vida selvajen diferenti"").
*   D: The passage mentions the Wild Card which allows access to the park (""Tânbe pode ser bon kunpra un Biheti Pasi, ki ta pirmiti entrada"")."
Kal di kes opsons lo e mas susetível di kauza prigu pa alpinistas na partis mas ingími di montanha?,"The passage explicitly states that ""take care in the steeper sections, especially when it is wet, as it can become dangerous quickly."" This directly links wet conditions to increased danger.

Therefore, the answer is **A: Kondisons di Umidadi (Wet Conditions)**
"
Kal di kes afirmasons li ka ta refleti di manera sertu subida di montanha Machu Picchu diskritu na passajen?,"A resposta correta é **B: Ka ten kurimon na partis mas íngrimi**.

A passagem diz explicitamente que ""na kes parti más inklinadu, kabu di asu ta sirbi komu koremon di apoiu"", indicando que existem corrimãos nas partes mais íngremes. As outras opções estão corretas:

*   **A:** A passagem indica que mesmo pessoas em boa forma física ficarão sem fôlego.
*   **C:** A passagem menciona a necessidade de atravessar uma pequena caverna perto do topo.
*   **D:** A passagem alerta para o perigo das partes mais íngremes quando molhadas."
"Di akordu ku, passajen, kal di kes kumídas li ka é um di prinsipal prudutus di kuzinha di marokina?","Resposta koreta é **C: Gron**.

Pasajen ta diskuti kulinária Maiorkinu, ki ta bazia na pon, ligumis y karni. El ka ta menshona gron komu un di kes prinsipal prudutus.
"
"Ku bazi na infurmasons di passajen, ki afirmason sobri refeisons hangi ka e verdaderu?","A afirmason ki ka é verdaderu é **A: Geothermal hangi ta uza pedras kentis di um fugera pa kesi posu**.

Passajen ta splika ki ""Fosa ô sta akesedu ku pedras kenti di un inséndiu, ô nalguns lugaris kalor jiotérmiku ta torna árias di terénu naturalmenti kenti"". Es signifika ki hangi jiotérmiku ta uza kalor di terénu naturalmenti kenti, en bes di pedras kenti di un fugera.
"
Kal di kes li ka foi mensionadu komu um forma típiku di akesi posu hangi?,"A resposta correta é **A: Gás**.

O texto menciona:

*   **Pedras quentes de um incêndio:** ""...Fosa ô sta akesedu ku pedras kenti di un inséndiu...""
*   **Calor geotérmico:** ""...nalguns lugaris kalor jiotérmiku ta torna árias di terénu naturalmenti kenti.""

Gás não é mencionado no texto como forma de aquecer o poço hangi."
Kuze ki podi rezulta na um rekunhesimentu spesial pa parti di um monji ou di un irma?,"Based on the passage, the correct answer is:

**A: Ta uza un lensu kubertu brilhanti**

The passage states: ""mas si bu traze di bo, spesialmenti ku un kor klaru, bu ta resebe un surizu di monji ô di fréra na entrada."" This means bringing your own covering, especially one with a light color, will earn you a smile from the monks or nuns. Therefore, a bright scarf would be a good interpretation of this.
"
Kal di kes pesas di ropas li ka e pusível di ser inprestadu pa un musteru? ,"Baseandu na passaji, resposta korretu é **B: Xortis**.

Pamodi ki é kel-li:

*   **Sáia:** Tantu na passaji ta fla ma mudjeris ta pode empresta saia.
*   **Kálsas:** Na passaji ta fla ma omis ta pode empresta kalsa.
*   **Lensu:** Apesar di lensu ka sta mensionadu diretu, na passaji ta fla ma maioria di musterus ta da kubertor pa kes mudjeris ki ben dispriparadu, ki ta sugere ma lenxu pode ser un di kes kusas li.
*   **Xortis:** Ka ten ninhun referénsia a xortis na passaji. Na verdade, ta fla ma omis ten ki uza kalsa ki ta kubri juelhu, ki ta implika ma xortis ka ta ser permitidu y ka ta ser inpristadu."
Kuandu e ki un vizitanti ten mas opurtunidadi di oia strelas ora ke ta vizita zonas antártikas?,"Based on the provided text:

*   The text states that visiting the Arctic or Antarctic in winter provides the opportunity to see the Aurora Borealis because the sky remains dark for around 24 hours a day.
*   It also mentions that because these areas are sparsely populated, light pollution is often not a problem, allowing for better stargazing.

Therefore, the correct answer is **C: Duranti mes di invernu** (During the winter months). While options B and D are contributing factors, the *time* is most ideal during the winter due to the lack of sunlight.
"
Kuandu ki um tilifoni pa satéliti dexa di ser un substitutu viável di un telemóvel?,"A resposta correta é **A: Si linha di vizon di satéliti for prejudikadu**.

O texto afirma claramente: ""Un tilifoni satéliti é ka jeralmenti un subustitutu pa un telemóvel, já ki ten ki sta narua ku un linha di vizon klaru pa satéliti pa faze un xamada di tilifoni."" Isso significa que a principal limitação de um telefone satélite como substituto de um celular é a necessidade de uma linha de visão clara para o satélite.
"
Kuandu ki un tilifoni pa satéliti é prefirível du ki un telemóvel?,"Based on the passage, the correct answer is **B: Duranti un viajen di barku**.

The passage states that satellite phones are useful in remote locations without cell service and are frequently used for transportation, including recreational craft (boats). The other options describe situations where a cell phone would likely be sufficient.
"
Kal di kes konflitus li leba a kriason di répúblika Transnístria?,"The correct answer is **B: Etnia**.

The passage states that ethnic conflict led to the creation of the self-proclaimed Republic of Transnistria.
"
Kal di kes karaterístikas li ta distingi Républika di Transnístriadi restu di Moldávia?  ,"A resposta correta é **D: Mueda**.

*   O texto afirma claramente que a República da Transnístria tem a sua própria moeda, enquanto que o resto da Moldávia não.
*   O texto indica que a língua romena e a língua russa são faladas em todo o país.
*   O texto indica que a principal religião na Moldávia é a Ortodoxa, o que sugere que a religião não é uma característica distintiva da República da Transnístria.
*   O texto afirma que a República da Transnístria não é reconhecida por nenhum país membro da ONU, tornando esta uma característica distintiva. No entanto, a questão pergunta qual das características *distingue* a República da Transnístria do resto da Moldávia. O resto da Moldávia também não é reconhecido como sendo a República da Transnístria."
"Di akordu ku passajen, kuandu e ki un viajanti debi vizita Montevideu si e kre ivita bentu?","Resposta korektu é **C: Duranti mes di veron di Imisfériu norti**.

Esplikason:

*   Téxtu ta fla ma Montevideo ten invernu óras ki é veron na Imisfériu Norti.
*   Téxtu ta fla ma invernu na Montevideo é markadu pa bentu y umidadi ki ta faze-bu xinti friu.
*   Pur isu, pa ivita bentu, viajanti debe vizita Montevideo duranti veron di Imisfériu Norti (ki ta ser invernu na Montevideo)."
"Di akordu ku passajen, kuandu ki un viajanti debi vizita Montevideu se kre un klima mas fresku?","Resposta koretu é **D: Ora ke invernu na Imisfériu norti**.

Justifikason:

*   Passajen ta fla klaramenti ma Montevideo sta na sul di linha di Ekuador.
*   Kuandu é invernu na Imisfériu Norti, é veron na Imisfériu Sul (undi ki Montevideo sta).
*   Pa ten un klima más fresku, un viajanti debe vizita Montevideo kuandu ki é invernu la, ki ta korispondi ku veron na Imisfériu Norti."
"Di akordu ku passajen, kual di kes situasons li ta binhas staba asusíadu a um artista di grafiti stabelesidu, inves di vandalismu?","The correct answer is **A: Iventus di grafiti**.

Here's why:

*   The passage states that nowadays there are recognized graffiti artists and graffiti events. This directly links established graffiti artists to these events.
*   The other options (scribbles, unwanted murals on public property, illegible tags) are all associated with the more negative, vandalism-related perception of graffiti, which the passage contrasts with the work of recognized artists."
Ki aspetu di festival di múzikas e ki alguns partisipantis ta konsidera ser um parti krusial di spriensia?,"The correct answer is **B: Kanpismu na lugar**.

The passage states that ""maioria di partisipanti ta konsidera-l komu parti vital di ses spiriénsia"", where ""l"" refers to akanpa na lokal (camping on-site).
"
"Di akordu ku passajen, kuze ki um frekuentador di festival debi da prioridadi se kre akonpanha fistival?","Resposta korretu é **A: Bai tadi di noru**.

Passajen ta dexa klaru ma se bu kre sta pertu di ason, bu ten ki entra más sedu pa bu konsigi un lugar di akanpanhamentu pertu di múzika. Kes otus opsons ka ta refleti informason prinsipal na passajen.
"
"Di akordu ku kel párti di testu, pa undi ki vizitantis debi ivita bai na nordesti di novu Méxiku, óras ki es sta ta djobi diverson di noti?","The text says: ""bar di sidadi pikinoti li nen sénpri é bon lugar pa vizitanti di fora di stadu frikuenta.""  Therefore, the answer is B: Bar di sidadi pikinori.
"
"Di akordu ku trexu di textu, undi ki é mas pruvável ki un vizitanti atxa diverson na norti di Novu Méxiku?","The correct answer is **C: Na un kasinu pertu Santa Fé**.

Here's why:

*   **The passage states:** ""...kuazi tudu kazinu listadu di riba ta sirbi bebidas, y monti des ta traze entretenimentu di marka (prinsipalmenti kes grandi ki ta fika imidiatamenti ridondeza di Albukerki y Santa Fé)."" This clearly indicates that casinos near Albuquerque and Santa Fe are more likely to have entertainment and drinks.

*   **It explicitly warns against:** ""bar di sidadi pikinoti li nen sénpri é bon lugar pa vizitanti di fora di stadu frikuenta."" This eliminates option D.

*   **It notes the distance of most towns:** ""Pamodi txeu di kes pueblos ta sta lonji dimas, bu ka ta konsigi atxa un kuantidadi signifikativu di vida noturnu sen viaja pa Albuquerque ô Santa Fé."" which implies a town of considerable distance from Albuquerque and Santa Fe is unlikely to have nightlife.

Therefore, casinos near Santa Fe offer the best chance of finding entertainment based on the information in the passage."
Viajantis priokupadus ki orsamentu debi ivita ki tipu di bibida?,"The passage states:

*   ""Sumus di frutas é karu, mas eselenti."" (Fruit juices are expensive, but excellent.)

Therefore, travelers on a budget should avoid fruit juices.

The correct answer is **D: Sumu di fruta**"
"Ku bazi na kel ária diskritu na kel testu, kal di kes bebida li ki pode ser konfundidu pa un inpregadu di méza?","The text states: ""Pa Australianus, ideia di kafé “branku albu” é stranjeru."" This indicates that an Australian waiter might be confused by the request for a ""branku albu"" (white white).

Therefore, the correct answer is **D: Un branku albu**.
"
"Ku un durason di tres sékulus, ki grupu ki kumesa períudu di kolonizason?","The correct answer is **D: Spanhol**.

The passage states: ""Kes Spanhol kumesa períudu di kolonizason ki dura três sékulu.""
"
"Di akordu ku trexu di textu, kal ke midjora manera di fazi kon ki un algen di Paris xinti atraídu pa bo?","The correct answer is **C: Ser idukadu**.

The text states that the appearance of brusqueness from Parisians quickly fades if you show basic courtesy (""alguns kortezia básiku""). This directly relates to being polite and well-mannered (""bien élevé""). While the other options might have some impact, being polite is explicitly mentioned as the best way to improve interactions in Paris.
"
"Di akordu ku kel párti di testu, kal di kes opson li ka é konsideradu un kualidadi steriotipadu di pariziensis?","The text states that Parisians are often stereotyped as being egotistical, rude, and arrogant. The text also mentions that a ""brusku"" (abrupt) appearance evaporates with basic courtesies.

Let's examine the options:

*   **A: Arogansia (Arrogance):** This is explicitly mentioned in the text as a stereotype.
*   **B: Indilikadeza (Indelicacy):** ""Rudi"" could mean indelicacy
*   **C: Trosentu (Sarcastic):** Sarcasm isn't directly named but could be a way a person is ""rudi"".
*   **D: Bruteza (Bruteness/Abruptness):** The text uses the word ""brusku"" to characterize the parisians.

The question asks which quality is **NOT** considered a stereotyped quality of parisians. Between all the options, *trosentu* seems the least obvious based on the text given. So that one would be the one that isn't considered a stereotyped quality.

Therefore, the best answer is **C: Trosentu**.
"
Kal ke vantajen di primera klasi na MetroRail di Sidadi di Kabu?,"Resposta korretu é **B: Ka ten txeu algén**.

Esplikasun:

*   P ta fla klaramenti ma MetroPlus é ""ménus lotadu"" (menas txeu algén) ki Metro (Tersera Klasi).
*   Opções A, C, y D ka sta koretu bazedu na informasun na P."
"Di akordu ku trexu di textu, kuze ki tudu konboiu sub-urbanu di Sidadi di Kabu ten?","Resposta korretu é **D: Tudu dos karuajens di Priméra klasi y terséra klasi**.

Textu ta fla klaramenti: ""Tudu konboiu ten tantu MetroPlus komu otokarus di Métru"".  MetroPlus (Priméra Klasi) y Métru (Terséra Klasi).
"
Kal di kes situasons li e póku pruvavel ki un praga animal fazel?,"Bazandu na pasaji, pragas animal normalmenti ka ta klasifikadu pa faze ferimentus provokadus pa forsa. Pasaji ta afirma klaramenti ki duénsa infesiozu ô animal prigozu ki pode da algen ô mata a forsa, normalmenti ka ta klasifikadu di pragas.

Enton, resposta e:

**D: Kauza ferimentus provokadus pa forsa**
"
Undi ki podi kunpradu karton di telemóvel pré-pagu?,"A resposta koreta é **C: Na lojas di skina**.

Pasažen ta fla klaramenti ki kartons di tilifoni pré-pagu sta ben vendidu na ""tdu loja di skina"".
"
Modi ki mijdoris tarifas di xamada oferesedus pa laguns kartons e asesadu?,"Based on the text, the correct answer is:

**B: Através di númerus di tilifoni grátis**

The passage states: ""Acesso a es sirvisus é txeu bês através di un númeru di tilifoni di grasa ki pode ser uzadu pa txoma maioria di tilifonis sen kustus."" (Access to these services is often through a toll-free phone number that can be used to call most phones without cost.)
"
"Di akordu ku trexu di textu, kal di sigintis árvuris é menus kumun na parki nasional di Lagu Plitvice?","Di akordu ku trexu di textu, faia, abetu y pinheru son árvuris ki ta atxa na parki nasional di Lagu Plitvice. Karvalhu ka sta mensionadu, enton el é árvuri menus kumun na kel parki.

Resposta koreto é **B: Karvalhu**
"
"Kal di kes fauna raru li, pode ser atxadu na parki nasional di Plitvice Lakes?","The correct answer is **D: Tetraz**.

The text states: ""Fauna raru sima ursu kastanhu Europeu, lobu, ágia, kuruja, linsi, gatu selvajen y **tetraz** pode atxadu la...""
"
"Di akordu ku trexu di textu, na kuze ki kódigus di rejion ta djuda rialmenti?","Resposta korreta é **B: Kontrolu di merkadu**.

Trezu di textu ta afirma klaramenti ma verdaderu objetivu di kódigus di rijion é ""da kes enpresa más kontrolu sobri ses merkadu"".
"
"Di akordu ku trexu di textu, kal di kes li é mintira sobri kódigus di rejion perpetuadu pa inprezas di kumunikason susial?","The correct answer is **B: Es ta djuda ivita kópia ilegal**.

The passage explicitly states that social media companies lie about the purpose of region codes, claiming it's to ""previni pirataria"" (prevent piracy). The passage further argues that region codes have absolutely no effect on illegal copying.
"
"Ora ku ta txiga na bu país di orijen, ki prusesu ké normalmenti infurmal?","The correct answer is **A: Kontrolus di imigrason**.

The passage states that immigration control is usually absent or a formality upon arrival in your home country. The other options are related to customs and declarations, which the passage describes as potentially being an inconvenience.
"
Kal di kes informason li bu debi sabe antis di bu txiga na bu téra?,"The best answer is **B and D**. Here's why:

*   **B: Si bu meste diklara kalker kuza ki ta pasa limitis legal** (If you need to declare anything exceeding legal limits): The passage explicitly states this is crucial to know to avoid issues with customs.

*   **D: Si algun kuza ki bu sta ta traze ka é permitidu** (If anything you are bringing is not allowed): Again, the passage stresses the importance of knowing what is prohibited to avoid problems.

Let's look at why the other options are less optimal:

*   **A: Si ta ben ten un kontrolu di imigrason** (If there will be immigration control): The passage says immigration control is *usually* absent or a formality upon arrival. Knowing this is less critical than knowing about customs regulations.

*   **C: Si ta ben ten kontrolu di alfándega** (If there will be customs control): The passage highlights that customs control *can* be an inconvenience, implying it's likely to occur. However, *knowing the specific regulations* of customs is far more important than simply knowing if they will exist.

Therefore, **B and D** are the most vital pieces of information to know before arriving in your home country, based on the provided text."
"Di akordu ku trexu di textu, kuze ki ta permiti alpinistas diskubri konstantimenti novus kaminhus na vali di Cochamó?","The text states that climbers from all over the world are creating new routes because of the ""infinite potential of walls"" (""se putensial infinitu di paredis""). Therefore, the correct answer is:

D: Paredis
"
"Ku bazi na informasons dadus na trexu di textu, kenha ki ta fazi mas travesias na imisfériu sul?","A resposta korretu é **B: Star Alliance**.

Trexu ta fla klaramenti ma ""Star Alliance ta kubri tudu ménus Pasífiku Sul Oriental, di Santiagu di Xili ba Taiti."" Kuze ki ta mostra ma el ta kubri maioria di travesias na Emisfériu Sul konpara ku otus aliansa mencionadu.
"
Ki Aliansa di konpanhias aérius ta kubri menor númeru di travesias osiánikus na imisfériu sul?,"A resposta correta é **D: SkyTeam**.

O texto afirma explicitamente que ""SkyTeam ka ta kubri ninhun des viajen"" (SkyTeam não cobre nenhuma destas viagens), enquanto que Star Alliance cobre todas exceto uma. LATAM Oneworld apenas opera uma viagem específica. ""South Pacific"" não é uma aliança de companhias aéreas.
"
Ki organizason turístiku susedi Global Running Tours?,"The correct answer is **B: Go Running Tours**.

The passage states: ""Susesor di Global Running Tours, Go Running Tours ta konekta dizenas di ajentis di korida di lazer na kuatu kontinenti."" This directly says that Go Running Tours is the successor to Global Running Tours.
"
"Di akordu ku trexu di textu, Go Running Tour ta djuda liga kantu organizasons di korida di rua diferentis?","The correct answer is **C: Dizenas**.

The text states: ""Susesor di Global Running Tours, Go Running Tours ta konekta dizenas di ajentis di korida di lazer na kuatu kontinenti."" This directly translates to ""Go Running Tours connects dozens of leisure running agents on four continents.""
"
Kuze ki un turista debi fazi si stiver ta spera di oia um xita mas klaramenti pusível?,"The correct answer is **C: Uza binókulus**

The text states: ""Lions, xitas y liopardus es é asvês tímidu y bu ta observa-s midjor ku binókulus.""
"
"Ku bazi na kel párti di testu, kal tipu di animal ki un vizitanti pode atxa duranti un safari na un veíkulu?","Resposta correta é **B: Girafas**.

O texto diz explicitamente que elefantes e girafas têm tendência a aproximar-se dos carros, o que facilita a visualização. Lions, chitas e leopardos são mencionados como sendo mais tímidos e observados melhor com binóculos, o que implica que não são tão facilmente vistos perto dos veículos."
"Di akordu ku textu, kuze ki ta reduziba kustu di un viajen?","A resposta correta é **B: Atxa um grupu di kuatru**.

O texto diz explicitamente que ""tenta konxe otu algen y forma un grupu di kuatu a sais pa un midjor taxa pa kada algen"", ou seja, tentar formar um grupo de quatro a seis pessoas para obter um preço melhor por pessoa. Embora ""C: Bai ku otu algén"" seja verdade (porque você precisa de pelo menos outra pessoa para formar um grupo), ""B: Atxa um grupu di kuatru"" é uma resposta mais completa e precisa de acordo com o texto.  ""D: Atxa um grupu di seis ou mas algén"" também é verdade, mas ""B: Atxa um grupu di kuatru"" é a menor opção viável segundo o texto, e por isso a melhor resposta.
"
"Di akordu ku trexu di textu, ken ki é susetível di obten midjor tarifa di viajen?","A resposta correta é **D: Um grupu di sinku**.

O texto indica que passeios são mais baratos para grupos de quatro a seis pessoas. Um grupo de cinco se encaixa nesse critério. As outras opções não se encaixam:

*   **A:** O texto menciona que turistas são enganados ao serem forçados a trocar de carro.

*   **B:** Um grupo de três pode não atingir o número mínimo para um preço melhor.

*   **C:** Dois amigos viajando juntos também podem não atingir o número mínimo para um preço melhor."
"Di akordu ku trexu di textu, kuze ki kontribui pa rekunhesimentu mundial di Son Fransisku?","A resposta korreta é **A: Um prezensa frekuenti na munti formas di arti y meius di kumunikason**.

Trexu di textu ta fla klaramenti: ""Se frikuenti ritratu na múzika, filmis, literatura y kultura popular dja djuda faze sidadi y se markus konxedu na mundu interu.""

Otus opsons purtantu ta diskontadu:

*   **B:** Enkuantu instalasons di konvensons ta esistiba, kel ka ta mencionadu komu um fator ki ta kontribui pa rekonhesimentu mundial.
*   **C:** Diversidadi ikunómiku é um fatu sobre ekonomia di São Francisco, má kel ka sta ligadu diretamente ku se rekonhesimentu mundial na es trexu.
*   **D:** Enkuantu séna kulináriu aziátiku é un fatu interessante, kel ka ta aponta komu um fator prinsipal ki ta kontribui pa rekonhesimentu mundial."
"Di akordu ku trexu di textu, kal di kes afirmasons li sobri Son Francisco, ka é verdadi?","Resposta korreta é **D: Ikunumia é interamenti dipendenti di turismu.**

Trexu ta dexa klaru ma enkuantu turismu ten un inportánsia grandi, ikunumia di Son Francisco é diversifikadu y ten otus setoris inportanti.
"
"Di akordu ku kel párti di testu, ki tipu di viajanti ka é susetível di binifísia di uzu di servisus di un ajenti di viajens?","Resposta korreta é **B: Un viajanti ku tendênsia pa faze kuzas sen planus.**

Esplikason:

*   **P: Rizerva antisipadu ta da viajanti trankuilidadi...** Kel frázi li ta mostra ma ajénsia di viajen ta ser útil pa ken ki ta plania y ta rizerva antisipadamenti. Un viajanti ki ta gostaba di faze kuzas sen planus nunka ka ta rizerva antisipadamenti.

*   **A: Un viajanti indisizu:** Ajénsia di viajen pode djuda un viajanti indisizu pa guarda rizerva ténpu di pensa, ki ta torna ajénsia di viajen úti pa es tipu di viajanti.

*   **C: Un viajanti ki inda ka tene se vistu:** Ajénsia di viajen ta djuda ku dukumentus, ki ta torna ajénsia di viajen úti pa es tipu di viajanti.

*   **D: Un viajanti ki ta prifiri rizerva pakotis di viajen:** Ajénsia di viajen ta oferese pakotis di viajen, ki ta torna ajénsia di viajen úti pa es tipu di viajanti."
Kal di kes opsons li ka é mensionadu na trexu di textu komu un vantajen di rezerva através di un ajenti di viajens?,"The correct answer is **A: Dukumentus di viajen spedidus**.

Here's why:

*   **B: Ofertas di otél (Ofertas di otél):** The text mentions ""Ajénsia di viajen ten txeu bês nogósius ku alguns ôtel"" which implies hotel deals.
*   **C: Pakotis ku tudu inkluidu (Pakotis ku tudu inkluidu):** The text explicitly states ""Ajentis di viajen ta oferese jeralmenti pakotis ki ta inklui kafé, aranjus di transporti di/pa aeroportu ô mésmu pakotis di vôu y ôtel tudu djuntu.""
*   **D: Manti un rezerva (Manti un rezerva):** The text mentions ""Es pode tanbê guarda-bu rizerva si bu meste di ténpu pa pensa sobri oferta"".

The text does **not** mention that travel agents expedite travel documents. Therefore, option A is the correct answer."
"Di akordu ke kel párti di testu, di kuzê ki aplikason di traduson di testu na ténpu real ka é kapaz?","The correct answer is **D: Traduzi di manera kuretu 100% di bês** (Translate correctly 100% of the time).

The text states that translation tools have improved, but still aren't perfect and can sometimes produce confusing translations.  Therefore, they are not capable of translating correctly 100% of the time. The other options are mentioned as capabilities (even if imperfect) of some real-time translation apps.
"
Kuze ki ta permiti ki tradusons seja fetu offline?,"The correct answer is **C: Download di dadus linguístikus**.

The passage explicitly states that Google Translate ""ta pirmiti traduson offline dipôs di download di dadus linguístiku dizejadu"" which translates to ""allows offline translation after downloading the desired linguistic data"".
"
